// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59015	9.733587	0.212465	-0.578966	-0.007104	0.007331	0.010682	154.805304	-86.171634	-175.925765
59016	9.735030	0.228839	-0.616724	-0.011044	0.008146	0.010803	154.906376	-86.178687	-176.032392
59017	9.716606	0.225233	-0.587005	-0.006064	0.005633	0.007432	154.995684	-86.183601	-176.124654
59018	9.715554	0.236871	-0.565433	-0.003785	0.005654	0.008434	155.092153	-86.188764	-176.222497
59019	9.733817	0.209375	-0.576220	-0.003198	0.009087	0.002564	155.133608	-86.194325	-176.264115
59020	9.714553	0.248359	-0.542994	0.009945	0.005508	0.004827	155.210694	-86.198529	-176.334647
59021	9.714880	0.277682	-0.560005	-0.001789	0.005109	0.003562	155.274725	-86.202233	-176.398886
59022	9.714909	0.277353	-0.559651	-0.006599	0.001927	0.003679	155.346524	-86.204287	-176.473619
59023	9.699248	0.309053	-0.607115	-0.008756	0.009317	0.002994	155.387848	-86.210035	-176.518718
59024	9.735726	0.255224	-0.629087	-0.015962	0.011535	-0.004262	155.357366	-86.215192	-176.496322
59025	9.734090	0.208938	-0.571747	-0.012096	0.014717	-0.011565	155.261928	-86.220289	-176.406354
59026	9.753466	0.170913	-0.603060	-0.000851	0.009986	-0.014864	155.161973	-86.222089	-176.305657
59027	9.683121	0.153799	-0.566483	0.010178	0.012375	-0.014095	155.068238	-86.225311	-176.204642
59028	9.715961	0.239690	-0.557195	0.008763	0.003519	-0.009043	155.043126	-86.225139	-176.173431
59029	9.713712	0.265320	-0.514695	0.011292	0.006680	-0.010162	155.001081	-86.226338	-176.124118
59030	9.729968	0.293795	-0.501208	0.006483	0.003496	-0.010047	154.966840	-86.225909	-176.085068
59031	9.766707	0.270535	-0.541399	-0.000693	0.003137	-0.009310	154.938508	-86.225468	-176.055960
59032	9.715387	0.315088	-0.569634	-0.008867	0.003051	-0.006137	154.927888	-86.225755	-176.049396
59033	9.714824	0.256322	-0.534376	-0.005545	0.001377	-0.008382	154.910915	-86.224643	-176.033905
59034	9.698553	0.229626	-0.547443	-0.006413	-0.002622	-0.008386	154.904904	-86.221440	-176.030550
59035	9.716769	0.203418	-0.559117	-0.004178	-0.001176	-0.006569	154.911996	-86.219429	-176.038868
59036	9.700776	0.206375	-0.589714	0.002335	-0.000252	-0.008620	154.900455	-86.217398	-176.024948
59037	9.716729	0.205177	-0.559173	0.004289	0.000628	-0.012678	154.857073	-86.214856	-175.978033
59038	9.682208	0.205676	-0.560864	0.006364	-0.003913	-0.010365	154.847679	-86.210501	-175.963952
59039	9.699518	0.221992	-0.569519	0.013714	-0.009248	-0.014357	154.833345	-86.202386	-175.941225
59040	9.751312	0.238991	-0.576625	0.012874	-0.002989	-0.012417	154.808352	-86.198009	-175.907772
59041	9.731856	0.279636	-0.544521	0.021090	-0.004325	-0.016406	154.763576	-86.191971	-175.850397
59042	9.714677	0.295541	-0.554346	0.012165	-0.001003	-0.012919	154.727161	-86.188498	-175.805904
59043	9.731975	0.312198	-0.562708	0.011016	-0.005573	-0.018797	154.664216	-86.181256	-175.734728
59044	9.732799	0.271613	-0.566832	0.000273	-0.007401	-0.013689	154.638740	-86.174276	-175.708025
59045	9.751224	0.275822	-0.596471	-0.002714	-0.005438	-0.015193	154.594918	-86.167961	-175.664743
59046	9.716672	0.276675	-0.598333	-0.003467	-0.002027	-0.014880	154.538607	-86.163466	-175.609284
59047	9.716614	0.278261	-0.598554	0.003087	-0.002524	-0.017747	154.468395	-86.158005	-175.536267
59048	9.716333	0.250251	-0.581373	0.001514	-0.004537	-0.018250	154.398576	-86.151371	-175.464408
59049	9.700474	0.283610	-0.629960	0.008063	-0.006177	-0.012305	154.386534	-86.145389	-175.446539
59050	9.785563	0.313825	-0.614625	0.012336	-0.006699	-0.016175	154.347111	-86.138147	-175.398930
59051	9.782981	0.310527	-0.555646	0.008683	-0.004175	-0.018992	154.276212	-86.131551	-175.321982
59052	9.694282	0.320501	-0.509130	0.006114	-0.005916	-0.017059	154.223993	-86.124487	-175.265120
59053	9.680680	0.329052	-0.599877	-0.001347	-0.007996	-0.013380	154.204552	-86.117282	-175.245980
59054	9.732395	0.346086	-0.607461	-0.009670	-0.014078	-0.009704	154.229353	-86.107837	-175.275379
59055	9.716117	0.319400	-0.621490	-0.004957	-0.008038	-0.008197	154.248156	-86.101903	-175.296065
59056	9.751514	0.278863	-0.624159	-0.002390	-0.006299	-0.010131	154.245314	-86.096366	-175.293577
59057	9.716785	0.249583	-0.608825	-0.002966	-0.008586	-0.013071	154.231302	-86.088958	-175.279254
59058	9.734022	0.265772	-0.617812	0.007528	-0.011029	-0.007248	154.273095	-86.081697	-175.315808
59059	9.732795	0.278860	-0.597777	0.008434	-0.008454	-0.008060	154.301497	-86.075605	-175.338278
59060	9.730588	0.333839	-0.574151	0.014278	-0.008100	-0.002616	154.371152	-86.071002	-175.398884
59061	9.748995	0.337038	-0.603915	0.013899	-0.005825	-0.006867	154.402787	-86.066527	-175.421491
59062	9.748939	0.337538	-0.604544	0.001837	-0.006536	-0.004376	154.446232	-86.062291	-175.462971
59063	9.731575	0.322825	-0.596999	-0.005092	-0.003768	-0.005756	154.467640	-86.059170	-175.486027
59064	9.715219	0.265971	-0.592889	-0.003719	-0.006317	-0.003943	154.510223	-86.055151	-175.529833
59065	9.697852	0.251120	-0.585575	-0.004625	-0.008893	-0.003131	154.569322	-86.050008	-175.590939
59066	9.734555	0.227515	-0.627039	-0.009142	-0.010373	-0.005948	154.607993	-86.043391	-175.633940
59067	9.699999	0.227258	-0.629364	0.000886	-0.007688	-0.002753	154.669418	-86.038956	-175.693625
59068	9.682754	0.242245	-0.639691	-0.000357	-0.009414	-0.007006	154.701549	-86.032572	-175.725026
59069	9.718306	0.231129	-0.660159	0.004204	-0.009360	-0.005003	154.752685	-86.026789	-175.771926
59070	9.734520	0.288994	-0.665711	0.005863	-0.010196	-0.006128	154.797430	-86.020211	-175.812397
59071	9.732168	0.314299	-0.624693	0.009759	-0.009579	-0.005439	154.848961	-86.014121	-175.857863
59072	9.747014	0.325188	-0.574038	-0.001068	-0.007429	-0.007505	154.869569	-86.008639	-175.878121
59073	9.730894	0.327991	-0.605229	0.002828	-0.006812	-0.006816	154.896783	-86.003668	-175.903022
59074	9.730839	0.328589	-0.605792	-0.008326	-0.004950	-0.005131	154.922125	-86.000048	-175.932196
59075	9.713388	0.284173	-0.580646	-0.008327	-0.004950	-0.005131	154.948886	-85.996456	-175.962919
59076	9.714487	0.272247	-0.601968	-0.008415	-0.002099	-0.003504	154.976271	-85.994708	-175.994191
59077	9.766140	0.258874	-0.591356	-0.011602	-0.004705	-0.003694	155.012106	-85.991598	-176.034913
59078	9.748904	0.273993	-0.601254	-0.011275	-0.004417	-0.007445	155.016591	-85.987691	-176.044872
59079	9.731559	0.259534	-0.593672	-0.008950	-0.005814	-0.007258	155.030977	-85.983125	-176.063084
59080	9.698145	0.247171	-0.616693	-0.005010	-0.006621	-0.007383	155.047052	-85.978087	-176.081063
59081	9.714236	0.275566	-0.604507	-0.002641	-0.009444	-0.008010	155.071913	-85.971435	-176.106428
59082	9.678635	0.317726	-0.603196	-0.010567	-0.006406	-0.006946	155.087184	-85.966614	-176.126793
59083	9.731382	0.292505	-0.614040	-0.015044	-0.009314	-0.010576	155.085161	-85.959448	-176.131807
59084	9.732436	0.281190	-0.635724	-0.011902	-0.005283	-0.009572	155.076467	-85.954577	-176.128914
59085	9.731102	0.235163	-0.580049	-0.007723	-0.002950	-0.011821	155.047543	-85.950423	-176.103021
59086	9.662073	0.234827	-0.583223	-0.012569	-0.004723	-0.010885	155.026982	-85.945525	-176.088615
59087	9.716032	0.227217	-0.632561	-0.009490	-0.009532	-0.011015	155.025416	-85.938116	-176.091630
59088	9.714833	0.240616	-0.612246	0.003108	-0.005093	-0.009760	155.023383	-85.933297	-176.086793
59089	9.714818	0.271358	-0.630513	0.009462	-0.010144	-0.011329	155.032099	-85.925500	-176.089383
59090	9.714733	0.272376	-0.631384	0.007092	-0.007324	-0.010701	155.033068	-85.919295	-176.085268
59091	9.729660	0.313454	-0.598262	0.001622	-0.009962	-0.011891	155.032675	-85.911469	-176.082999
59092	9.712299	0.299525	-0.591054	-0.011494	-0.007852	-0.014952	154.993971	-85.903961	-176.049786
59093	9.713340	0.288495	-0.612814	-0.011819	-0.008142	-0.011200	154.986234	-85.897231	-176.047053
59094	9.715508	0.265036	-0.655625	-0.010829	-0.008415	-0.013640	154.959485	-85.889747	-176.025443
59095	9.767144	0.252692	-0.645511	-0.010874	-0.006990	-0.012826	154.935463	-85.883253	-176.006276
59096	9.716450	0.225599	-0.660506	-0.003702	-0.006610	-0.013578	154.907322	-85.876720	-175.979176
59097	9.680744	0.238582	-0.641682	0.000327	-0.010264	-0.015335	154.883080	-85.867862	-175.954159
59098	9.715124	0.240908	-0.641384	0.005926	-0.011900	-0.016591	154.856842	-85.857850	-175.923434
59099	9.732263	0.257558	-0.650554	0.012732	-0.010382	-0.012777	154.859985	-85.849585	-175.917116
59100	9.695415	0.312677	-0.628317	0.017228	-0.007756	-0.018781	154.810901	-85.841187	-175.856992
59101	9.695285	0.344144	-0.646810	0.010811	-0.011553	-0.018345	154.776775	-85.831052	-175.813280
59102	9.728547	0.329173	-0.607843	0.005122	-0.007067	-0.015460	154.742452	-85.823817	-175.774910
59103	9.747963	0.291419	-0.641193	0.001892	-0.008253	-0.014834	154.716559	-85.816276	-175.744707
59104	9.713385	0.292064	-0.643212	0.004407	-0.005081	-0.015958	154.671899	-85.809944	-175.696382
59105	9.714453	0.251447	-0.647479	0.005876	-0.010481	-0.015778	154.649090	-85.800888	-175.669196
59106	9.731595	0.268181	-0.656228	0.015429	-0.002645	-0.015215	154.608113	-85.795995	-175.618231
59107	9.732742	0.197730	-0.642749	0.014614	-0.008079	-0.016033	154.582203	-85.788096	-175.582113
59108	9.714191	0.255783	-0.649709	0.020925	-0.011700	-0.016794	154.563753	-85.778126	-175.550577
59109	9.711756	0.311808	-0.626350	0.018596	-0.010308	-0.016979	154.538663	-85.768912	-175.513904
59110	9.694360	0.327709	-0.636880	0.019263	-0.010869	-0.015668	154.524602	-85.759648	-175.487723
59111	9.693030	0.371182	-0.634672	0.011194	-0.013837	-0.014098	154.529118	-85.749318	-175.483547
59112	9.692876	0.372456	-0.636278	0.001555	-0.018825	-0.013027	154.549704	-85.736589	-175.502282
59113	9.726087	0.386914	-0.615595	-0.002474	-0.015173	-0.011268	154.569397	-85.726246	-175.522067
59114	9.711079	0.318197	-0.633599	-0.003331	-0.019180	-0.011270	154.600261	-85.713763	-175.553917
59115	9.746560	0.307825	-0.654703	0.001606	-0.009979	-0.011896	154.599989	-85.705905	-175.552869
59116	9.745337	0.321225	-0.634759	0.001333	-0.011692	-0.008957	154.624765	-85.697866	-175.575934
59117	9.694663	0.293633	-0.650158	-0.003192	-0.013189	-0.011767	154.633027	-85.688433	-175.585252
59118	9.712858	0.297698	-0.680416	-0.005564	-0.010370	-0.011136	154.634475	-85.680543	-175.588886
59119	9.747240	0.299774	-0.680150	-0.003908	-0.011204	-0.012266	154.633682	-85.671976	-175.589202
59120	9.696444	0.301987	-0.713001	0.004601	-0.011932	-0.010404	154.650980	-85.663456	-175.602892
59121	9.727476	0.341062	-0.649837	0.006213	-0.011338	-0.010720	154.665376	-85.655207	-175.613646
59122	9.710045	0.356512	-0.660449	0.006256	-0.012766	-0.011535	154.678500	-85.645978	-175.622200
59123	9.744425	0.358298	-0.660326	0.001958	-0.010826	-0.006833	154.717355	-85.638913	-175.658658
59124	9.710796	0.375537	-0.701236	0.000657	-0.011137	-0.010272	154.730481	-85.630837	-175.670431
59125	9.710982	0.316986	-0.667253	-0.005838	-0.012088	-0.008195	154.756677	-85.622873	-175.699365
59126	9.728211	0.303548	-0.658748	-0.006328	-0.006962	-0.010818	154.748698	-85.616826	-175.693984
59127	9.730347	0.279719	-0.701503	-0.006597	-0.008675	-0.007878	154.767027	-85.610666	-175.715045
59128	9.714213	0.252769	-0.715145	-0.001087	-0.007449	-0.007514	154.785877	-85.605174	-175.733560
59129	9.747341	0.296567	-0.711379	0.001999	-0.012255	-0.007651	154.822225	-85.597218	-175.767358
59130	9.728804	0.324065	-0.700852	0.005181	-0.009637	-0.007468	154.851759	-85.590600	-175.792988
59131	9.729821	0.312381	-0.722741	0.002853	-0.008246	-0.007649	154.875143	-85.584775	-175.812921
59132	9.710181	0.352416	-0.691077	0.000653	-0.011139	-0.010275	154.887823	-85.576695	-175.824249
59133	9.743489	0.366643	-0.669497	0.008545	-0.002452	-0.008596	154.890833	-85.573542	-175.821376
59134	9.725366	0.334833	-0.623106	0.000749	-0.003716	-0.009955	154.882372	-85.569390	-175.811446
59135	9.709065	0.337873	-0.653949	-0.008660	-0.005577	-0.010997	154.867239	-85.564050	-175.801576
59136	9.726337	0.324602	-0.645028	-0.019769	-0.005178	-0.010094	154.850722	-85.559106	-175.795356
59137	9.710937	0.344934	-0.714458	-0.023978	-0.006096	-0.007019	154.857202	-85.554462	-175.814255
59138	9.695030	0.288652	-0.710154	-0.020178	-0.002909	-0.014347	154.805036	-85.549658	-175.772513
59139	9.712309	0.275655	-0.701155	-0.005395	-0.005813	-0.012448	154.785113	-85.543787	-175.755269
59140	9.678841	0.263580	-0.724056	-0.006966	-0.007837	-0.012948	154.765417	-85.536767	-175.738502
59141	9.729274	0.293491	-0.710708	0.003160	-0.007959	-0.011409	154.763160	-85.530065	-175.734166
59142	9.709627	0.333690	-0.678718	0.006342	-0.005339	-0.011226	154.754766	-85.524760	-175.721088
59143	9.725587	0.362441	-0.666322	0.006299	-0.003912	-0.010411	154.748543	-85.520424	-175.710277
59144	9.724416	0.375831	-0.645714	-0.003155	-0.004350	-0.010637	154.735564	-85.515775	-175.698057
59145	9.709442	0.336740	-0.679865	-0.005527	-0.001533	-0.010001	154.717057	-85.512825	-175.681511
59146	9.744729	0.356049	-0.717752	-0.008171	-0.010709	-0.008380	154.735936	-85.505433	-175.704130
59147	9.726653	0.324264	-0.671755	-0.008711	-0.004155	-0.010184	154.723814	-85.500926	-175.697557
59148	9.727947	0.283012	-0.675641	-0.009018	-0.004440	-0.006429	154.735516	-85.497259	-175.713464
59149	9.745017	0.299190	-0.684193	-0.013592	-0.004518	-0.008420	154.732873	-85.493145	-175.716908
59150	9.693959	0.330808	-0.733693	-0.009693	-0.003883	-0.007741	154.733807	-85.489446	-175.722402
59151	9.710420	0.299915	-0.686179	-0.008038	-0.004714	-0.008874	154.732208	-85.485098	-175.723824
59152	9.729704	0.291358	-0.736669	-0.005838	-0.001819	-0.006246	154.738758	-85.482835	-175.732735
59153	9.710346	0.301429	-0.686553	-0.003287	-0.000066	-0.008190	154.728618	-85.481081	-175.723694
59154	9.694302	0.274260	-0.699699	0.007340	-0.005308	-0.004035	154.767978	-85.477549	-175.757944
59155	9.743648	0.316015	-0.664935	0.002310	-0.001688	-0.009461	154.758798	-85.474724	-175.744285
59156	9.708860	0.345566	-0.683740	0.006167	0.000377	-0.007966	154.754161	-85.473178	-175.735074
59157	9.708838	0.346304	-0.683679	0.002224	0.001168	-0.007828	154.747106	-85.472152	-175.724776
59158	9.725087	0.345027	-0.653220	-0.006556	0.000165	-0.006742	154.743851	-85.470795	-175.724264
59159	9.691664	0.332496	-0.675654	-0.010327	-0.004757	-0.009870	154.734616	-85.466171	-175.719464
59160	9.744324	0.337467	-0.703855	-0.012069	-0.001071	-0.007104	154.729650	-85.464085	-175.720405
59161	9.745675	0.296224	-0.707511	-0.014314	-0.002540	-0.008916	154.718529	-85.460810	-175.715750
59162	9.711435	0.266393	-0.691271	-0.002352	0.001088	-0.009819	154.694773	-85.459178	-175.692256
59163	9.745080	0.251019	-0.651362	0.000872	0.002285	-0.010452	154.663475	-85.458076	-175.661248
59164	9.711400	0.268355	-0.691010	-0.000022	-0.000299	-0.009641	154.646534	-85.455767	-175.643252
59165	9.708837	0.323847	-0.666577	-0.003879	-0.002367	-0.011136	154.623528	-85.452081	-175.622418
59166	9.709615	0.342324	-0.705252	-0.003923	-0.000939	-0.010320	154.601952	-85.449273	-175.602013
59167	9.724415	0.383527	-0.671604	-0.007061	-0.004992	-0.011321	154.585657	-85.444125	-175.589481
59168	9.708355	0.357008	-0.685019	-0.009306	-0.006462	-0.013134	154.559844	-85.437766	-175.567921
59169	9.726813	0.331518	-0.696918	-0.010200	0.001235	-0.010361	154.528143	-85.436162	-175.540747
59170	9.674075	0.328324	-0.669052	-0.009698	-0.003893	-0.007744	154.529180	-85.432459	-175.546346
59171	9.708208	0.359885	-0.685607	-0.007454	-0.002423	-0.005932	154.538613	-85.430056	-175.559041
59172	9.726378	0.363659	-0.714959	-0.008130	-0.001866	-0.007244	154.537528	-85.427524	-175.561612
59173	9.742629	0.362314	-0.684644	-0.011442	-0.000209	-0.004977	154.545711	-85.426449	-175.575001
59174	9.741180	0.405108	-0.680838	-0.013558	0.004319	-0.007277	154.522251	-85.427108	-175.558244
59175	9.726656	0.336066	-0.696933	-0.015128	0.002291	-0.007779	154.501856	-85.426703	-175.544373
59176	9.708933	0.380770	-0.723439	-0.014799	0.002874	-0.001894	154.516946	-85.427942	-175.567003
59177	9.709574	0.321643	-0.688305	-0.009831	0.000389	-0.005294	154.522245	-85.427204	-175.574577
59178	9.692166	0.336288	-0.697545	-0.009503	0.000972	0.000591	154.562313	-85.428070	-175.619220
59179	9.710718	0.309678	-0.708950	-0.005386	0.004756	-0.000850	154.585171	-85.430555	-175.644442
59180	9.710422	0.339492	-0.726056	-0.003989	0.002213	0.000955	154.626988	-85.432149	-175.687671
59181	9.727533	0.354833	-0.733852	-0.002420	0.004241	0.001458	154.667550	-85.434955	-175.728973
59182	9.727884	0.324971	-0.716018	-0.000764	0.003413	0.000324	154.703511	-85.437012	-175.764473
59183	9.709705	0.321743	-0.686406	-0.002465	0.005668	0.002275	154.744756	-85.440815	-175.805687
59184	9.728276	0.294898	-0.697669	0.001525	0.003455	0.001320	154.788458	-85.443133	-175.847636
59185	9.692682	0.305924	-0.677568	0.000588	0.002297	0.002947	154.847347	-85.445247	-175.905548
59186	9.727204	0.306959	-0.675889	0.001065	0.007155	-0.002112	154.857206	-85.448643	-175.913812
59187	9.693864	0.293760	-0.697854	-0.000632	-0.000870	-0.002129	154.892816	-85.447763	-175.950276
59188	9.710960	0.309372	-0.705764	0.001785	0.005170	-0.001618	154.912409	-85.450248	-175.967891
59189	9.725806	0.349652	-0.671290	-0.000504	0.005128	-0.002615	154.925994	-85.452686	-175.977140
59190	9.673938	0.363082	-0.681467	-0.004666	0.002771	-0.000357	154.957484	-85.454232	-176.010396
59191	9.675098	0.350908	-0.702110	-0.013233	0.004899	-0.001396	154.973331	-85.456740	-176.030543
59192	9.725552	0.380064	-0.687532	-0.011533	0.002644	-0.003347	154.981778	-85.457494	-176.044631
59193	9.710770	0.340215	-0.721044	-0.010990	0.006368	0.000419	155.004971	-85.461118	-176.073409
59194	9.711128	0.310383	-0.702999	-0.011927	0.005210	0.002045	155.040684	-85.464508	-176.115074
59195	9.711166	0.310384	-0.702471	-0.010946	0.004940	-0.000400	155.062768	-85.467153	-176.143506
59196	9.728618	0.295903	-0.692458	-0.002555	0.008520	0.003912	155.106120	-85.472710	-176.187448
59197	9.728677	0.295696	-0.691705	-0.001530	0.006824	0.000649	155.135544	-85.476657	-176.216126
59198	9.710192	0.322213	-0.679256	0.000714	0.008293	0.002464	155.172118	-85.481744	-176.251389
59199	9.728793	0.295408	-0.690205	0.000083	0.007424	0.000334	155.199524	-85.485908	-176.276503
59200	9.712600	0.297435	-0.719853	0.001695	0.008024	0.000020	155.221500	-85.490264	-176.296559
59201	9.729192	0.265851	-0.671298	-0.000243	0.006843	-0.005552	155.210985	-85.492745	-176.284060
59202	9.747461	0.269300	-0.699958	0.002505	0.003185	-0.001123	155.240665	-85.494309	-176.311376
59203	9.713314	0.238602	-0.683166	0.007515	0.009554	-0.003368	155.239002	-85.498664	-176.305696
59204	9.695952	0.253316	-0.691939	0.006757	0.002688	-0.005014	155.246950	-85.499036	-176.308771
59205	9.694489	0.295961	-0.688174	0.010072	0.001034	-0.007279	155.247210	-85.498025	-176.303113
59206	9.713344	0.240116	-0.682212	0.007693	0.003846	-0.006641	155.241416	-85.498609	-176.291865
59207	9.713048	0.270632	-0.699251	0.006341	0.004960	-0.009265	155.213919	-85.499110	-176.261883
59208	9.713052	0.271527	-0.698856	0.006386	0.003533	-0.010083	155.185580	-85.498703	-176.228772
59209	9.713037	0.272805	-0.698557	0.003771	0.002908	-0.016967	155.113148	-85.496412	-176.152045
59210	9.748676	0.262948	-0.718001	0.012879	0.004506	-0.012159	155.071881	-85.496005	-176.102233
59211	9.747504	0.276609	-0.696493	0.006949	0.005533	-0.016779	154.995706	-85.495188	-176.017527
59212	9.712687	0.306930	-0.714673	0.006272	0.006089	-0.018092	154.906724	-85.494154	-175.923650
59213	9.712674	0.308644	-0.714118	0.011829	0.005905	-0.018542	154.818712	-85.493023	-175.827314
59214	9.727373	0.350461	-0.679624	0.010215	0.005304	-0.018228	154.733621	-85.491526	-175.735072
59215	9.729718	0.327401	-0.721182	0.010845	0.006174	-0.016098	154.660681	-85.490993	-175.656059
59216	9.692864	0.352461	-0.679622	0.009398	0.010141	-0.017089	154.567594	-85.492258	-175.556267
59217	9.727351	0.355305	-0.677415	0.003209	0.009450	-0.018772	154.464919	-85.492786	-175.448757
59218	9.710280	0.341697	-0.668391	-0.004637	0.009586	-0.019322	154.350809	-85.493184	-175.335943
59219	9.745964	0.332456	-0.687142	-0.001416	0.010786	-0.019952	154.232828	-85.494029	-175.217233
59220	9.729743	0.336321	-0.716727	-0.001582	0.006218	-0.018647	154.135520	-85.492824	-175.119517
59221	9.728901	0.320544	-0.677347	0.003787	0.011747	-0.015826	154.041673	-85.495191	-175.023727
59222	9.710285	0.348785	-0.664651	0.007103	0.010094	-0.018089	153.940626	-85.496096	-174.917270
59223	9.710300	0.350339	-0.663611	0.006073	0.011791	-0.014828	153.854257	-85.498777	-174.826519
59224	9.692902	0.365964	-0.671907	0.006749	0.011236	-0.013515	153.779082	-85.501400	-174.746218
59225	9.709623	0.412465	-0.696289	0.009922	0.013865	-0.013327	153.699448	-85.505663	-174.656134
59226	9.727066	0.399352	-0.685955	0.004974	0.006066	-0.011895	153.650367	-85.506027	-174.603027
59227	9.727102	0.400258	-0.684916	0.007908	0.015834	-0.007622	153.601136	-85.512462	-174.548623
59228	9.708875	0.397737	-0.654534	0.013303	0.011089	-0.006761	153.573984	-85.516707	-174.512726
59229	9.709288	0.368501	-0.636123	0.006860	0.008683	-0.005505	153.558043	-85.520201	-174.491478
59230	9.693515	0.341115	-0.648223	0.010758	0.009331	-0.004820	153.547783	-85.524037	-174.473989
59231	9.728911	0.360063	-0.684586	0.004267	0.008352	-0.002747	153.548984	-85.527867	-174.475071
59232	9.729341	0.330593	-0.666096	0.002816	0.012316	-0.003742	153.531452	-85.533509	-174.454852
59233	9.696178	0.317568	-0.687228	0.004731	0.013200	-0.007814	153.487218	-85.538681	-174.404757
59234	9.732346	0.277195	-0.688257	0.005151	0.010935	-0.003559	153.476636	-85.543660	-174.390168
59235	9.712834	0.286816	-0.637183	0.014025	0.009105	-0.006263	153.459050	-85.547049	-174.364575
59236	9.731205	0.290420	-0.665204	0.013201	0.013941	-0.005129	153.432776	-85.553166	-174.329620
59237	9.715488	0.263047	-0.676840	0.016469	0.013715	-0.006573	153.401425	-85.558873	-174.286426
59238	9.696491	0.320081	-0.681626	0.014279	0.010812	-0.009206	153.359043	-85.562337	-174.234696
59239	9.679479	0.305443	-0.672541	0.011991	0.010763	-0.010207	153.310373	-85.565431	-174.179826
59240	9.712713	0.320169	-0.649216	0.012346	0.009615	-0.014782	153.233912	-85.566839	-174.095026
59241	9.731434	0.294638	-0.659981	0.009496	0.007578	-0.009082	153.201516	-85.568760	-174.054884
59242	9.694420	0.319292	-0.618452	0.007722	0.010945	-0.015969	153.110030	-85.570527	-173.957670
59243	9.696250	0.355404	-0.694538	0.003519	0.010015	-0.012898	153.040106	-85.572545	-173.886669
59244	9.696999	0.297384	-0.658930	0.003817	0.001447	-0.017792	152.966174	-85.568968	-173.809307
59245	9.731440	0.300248	-0.657357	0.006053	0.002923	-0.015976	152.900260	-85.566759	-173.737794
59246	9.732704	0.289405	-0.678089	0.013216	0.003348	-0.016732	152.832478	-85.564415	-173.661199
59247	9.713957	0.317607	-0.666077	0.017315	0.007133	-0.018173	152.747261	-85.563659	-173.563793
59248	9.696498	0.333365	-0.675125	0.019445	0.002618	-0.015860	152.691372	-85.561158	-173.495548
59249	9.712614	0.333136	-0.644165	0.019852	0.008886	-0.020118	152.585432	-85.560727	-173.379216
59250	9.713486	0.352153	-0.682228	0.017156	0.002566	-0.016862	152.521986	-85.557919	-173.304706
59251	9.709111	0.420448	-0.636599	0.016172	0.002840	-0.014419	152.474492	-85.555840	-173.248217
59252	9.692937	0.423645	-0.666762	0.013157	0.004768	-0.015921	152.407537	-85.554388	-173.172484
59253	9.728699	0.413981	-0.685847	0.009160	0.006972	-0.014979	152.337460	-85.554276	-173.097429
59254	9.711653	0.399888	-0.677190	0.002049	0.005114	-0.015039	152.268780	-85.553221	-173.026350
59255	9.728188	0.369754	-0.628637	-0.001219	0.005338	-0.013596	152.206237	-85.552725	-172.963930
59256	9.731258	0.316423	-0.652440	-0.002253	0.007041	-0.010338	152.159136	-85.553892	-172.916967
59257	9.697702	0.333489	-0.691557	0.000234	0.010225	-0.011467	152.095179	-85.556539	-172.849897
59258	9.681152	0.289191	-0.664910	0.007089	0.010379	-0.008462	152.054045	-85.559892	-172.803551
59259	9.732678	0.307052	-0.670656	0.014606	0.009656	-0.013791	151.986362	-85.561316	-172.729124
59260	9.699556	0.294315	-0.692389	0.014150	0.004819	-0.008715	151.966797	-85.561783	-172.700354
59261	9.713902	0.335527	-0.658042	0.018347	0.005748	-0.011788	151.926057	-85.561947	-172.648535
59262	9.713891	0.336716	-0.657603	0.020988	0.004644	-0.015361	151.867741	-85.560528	-172.576968
59263	9.744311	0.376584	-0.592880	0.016111	0.004264	-0.013606	151.816212	-85.559405	-172.518139
59264	9.693709	0.378183	-0.624307	0.012113	0.006466	-0.012666	151.764039	-85.559626	-172.457833
59265	9.707548	0.449513	-0.607612	0.002774	0.003124	-0.014542	151.706333	-85.557649	-172.398455
59266	9.744665	0.427442	-0.648038	-0.003604	-0.000716	-0.014100	151.661010	-85.553849	-172.354052
59267	9.726705	0.396031	-0.601325	-0.011493	0.000830	-0.013848	151.608990	-85.550842	-172.308929
59268	9.762486	0.386438	-0.620668	-0.012225	0.002808	-0.014351	151.544906	-85.548742	-172.250662
59269	9.696223	0.360276	-0.665169	-0.011548	0.002258	-0.013035	151.490181	-85.546687	-172.204175
59270	9.696186	0.361524	-0.665034	-0.010140	-0.000271	-0.011217	151.458459	-85.543887	-172.177171
59271	9.710424	0.402833	-0.631224	-0.008106	-0.001920	-0.007269	151.459497	-85.541305	-172.183634
59272	9.710394	0.403525	-0.631232	-0.001052	0.001373	-0.006393	151.458382	-85.540652	-172.182106
