// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
52724	8.909522	-3.574180	1.477136	-0.000643	0.006612	0.009131	-68.523212	-66.379142	41.557580
52725	8.888475	-3.672479	1.448481	0.005036	-0.016869	0.010514	-68.546481	-66.377423	41.586177
52726	8.975097	-3.606596	1.449408	0.001957	-0.020446	0.003202	-68.573570	-66.378894	41.617087
52727	8.931804	-3.639297	1.422242	-0.002087	-0.014051	0.006888	-68.595746	-66.378510	41.640036
52728	8.964338	-3.626588	1.372351	0.005356	-0.020157	0.005044	-68.621410	-66.378936	41.671516
52729	8.975629	-3.659629	1.369800	-0.001930	-0.008517	0.005203	-68.635939	-66.378288	41.686217
52730	8.964321	-3.627347	1.370460	-0.000157	-0.005534	0.001684	-68.645323	-66.377458	41.696476
52731	8.985514	-3.583649	1.372723	0.010999	0.014000	0.004013	-68.624406	-66.372745	41.680574
52732	8.920595	-3.664103	1.444647	0.008903	0.014378	0.009397	-68.608003	-66.363654	41.668348
52733	8.952113	-3.597893	1.424205	0.017154	0.006977	0.007535	-68.593818	-66.358526	41.663642
52734	8.919058	-3.610787	1.449536	0.006317	0.012725	0.011131	-68.581747	-66.348860	41.654526
52735	8.896702	-3.601968	1.474998	0.015871	-0.008331	0.012608	-68.589369	-66.344228	41.672824
52736	8.993755	-3.565896	1.378649	0.019445	-0.002791	0.027158	-68.596300	-66.329266	41.692667
52737	8.949307	-3.602665	1.402621	0.010880	0.007868	0.036275	-68.598337	-66.308620	41.701747
52738	8.980928	-3.648207	1.377911	0.023664	0.010383	0.040060	-68.592950	-66.284035	41.710779
52739	8.946723	-3.664354	1.429032	0.023825	0.030377	0.035055	-68.559674	-66.259330	41.689392
52740	8.912516	-3.679235	1.456012	0.018803	0.018287	0.032954	-68.544136	-66.236890	41.684289
52741	8.976314	-3.657661	1.410008	0.026564	0.008706	0.034646	-68.535408	-66.216941	41.691433
52742	8.964096	-3.682289	1.411587	0.019457	0.025888	0.033096	-68.510402	-66.192835	41.676389
52743	8.918839	-3.665168	1.464005	0.022198	0.018676	0.029384	-68.489649	-66.173599	41.667657
52744	8.917515	-3.665552	1.417443	0.022030	0.013212	0.027475	-68.475849	-66.155155	41.666469
52745	8.949002	-3.656441	1.419981	0.023812	0.016154	0.025747	-68.455522	-66.138386	41.659210
52746	8.925899	-3.648675	1.447013	0.018312	0.016291	0.027482	-68.440175	-66.119299	41.653998
52747	8.924708	-3.651833	1.473137	0.018462	0.007363	0.029112	-68.435119	-66.102587	41.660086
52748	8.978111	-3.650991	1.401462	0.024450	0.009326	0.027413	-68.424606	-66.085011	41.664005
52749	8.965930	-3.674397	1.378962	0.020931	0.032198	0.033181	-68.390258	-66.060896	41.639598
52750	8.975008	-3.655104	1.383923	0.035500	0.037666	0.033434	-68.342343	-66.034140	41.609514
52751	8.951344	-3.704432	1.460947	0.021794	0.059562	0.040844	-68.278552	-66.000134	41.553412
52752	8.905362	-3.685896	1.467338	0.037772	0.042606	0.037121	-68.225394	-65.970353	41.518993
52753	8.870225	-3.646190	1.498750	0.026315	0.055219	0.038986	-68.163609	-65.938213	41.467897
52754	8.901058	-3.691918	1.478273	0.033071	0.041423	0.040615	-68.116434	-65.906806	41.437062
52755	8.909453	-3.620255	1.534516	0.028379	0.040336	0.038731	-68.071286	-65.877947	41.405464
52756	8.831099	-3.667494	1.537143	0.021083	0.037518	0.043974	-68.037385	-65.845581	41.381633
52757	8.927438	-3.634826	1.444362	0.029747	0.017666	0.049136	-68.023420	-65.816038	41.385057
52758	8.936075	-3.672593	1.471171	0.014457	0.042244	0.052919	-67.992114	-65.777908	41.359896
52759	8.966626	-3.718425	1.400613	0.030084	0.028476	0.060062	-67.970461	-65.740241	41.355103
52760	9.029149	-3.701662	1.406771	0.026976	0.062392	0.064117	-67.913799	-65.691829	41.309972
52761	8.872395	-3.743471	1.509517	0.031840	0.068882	0.071425	-67.849301	-65.639410	41.259256
52762	8.868704	-3.696043	1.566262	0.029317	0.044107	0.063822	-67.812965	-65.595082	41.237871
52763	8.920748	-3.753626	1.495794	0.025340	0.027250	0.067095	-67.799106	-65.553943	41.238646
52764	8.884851	-3.716296	1.525427	0.020419	0.043965	0.065456	-67.768960	-65.508780	41.218445
52765	8.871026	-3.797069	1.503116	0.031241	0.038166	0.060118	-67.735787	-65.468973	41.201708
52766	8.923020	-3.747258	1.509507	0.029767	0.031953	0.054618	-67.709246	-65.432161	41.191344
52767	8.866123	-3.750575	1.488904	0.022882	0.040331	0.049245	-67.673330	-65.397640	41.166314
52768	8.874381	-3.733757	1.518511	0.029960	0.037450	0.054665	-67.640470	-65.359609	41.149110
52769	8.871218	-3.740371	1.595880	0.013479	0.038106	0.050850	-67.613432	-65.324711	41.127906
52770	8.836023	-3.755445	1.598487	0.011280	0.024213	0.050631	-67.604722	-65.291709	41.125491
52771	8.922129	-3.746079	1.504263	0.023981	0.012339	0.048856	-67.600457	-65.263488	41.135971
52772	8.897506	-3.794684	1.530232	0.013174	0.041453	0.054430	-67.572686	-65.224716	41.113759
52773	8.840611	-3.797928	1.509423	0.026889	0.033824	0.049143	-67.542275	-65.191648	41.097280
52774	8.925601	-3.737813	1.541023	0.029677	0.040864	0.052833	-67.505129	-65.153846	41.075139
52775	8.835216	-3.753219	1.569318	0.025382	0.050741	0.054661	-67.459020	-65.114136	41.040397
52776	8.886532	-3.812960	1.573098	0.032305	0.033404	0.063494	-67.434092	-65.072332	41.033369
52777	9.080781	-3.754001	1.556340	0.029222	0.020659	0.074025	-67.429341	-65.028979	41.046645
52778	9.045666	-3.768125	1.413786	0.033711	0.053470	0.106625	-67.401268	-64.959954	41.037027
52779	9.028518	-3.854847	1.442973	0.032397	0.075788	0.119309	-67.353739	-64.880506	41.005096
52780	9.198431	-3.843372	1.357925	0.077389	0.092294	0.143311	-67.274568	-64.783522	40.966642
52781	9.048075	-3.813460	1.445332	0.066116	0.174499	0.174155	-67.123902	-64.653146	40.841961
52782	9.004210	-3.788395	1.586900	0.095190	0.175871	0.202989	-66.971191	-64.505952	40.733277
52783	8.916855	-3.794013	1.606134	0.088322	0.198314	0.225984	-66.808886	-64.342623	40.609493
52784	8.850048	-3.652803	1.776631	0.076516	0.205273	0.252272	-66.661003	-64.162602	40.493982
52785	9.146697	-3.294916	1.981811	0.034875	0.160175	0.315099	-66.615457	-63.960831	40.465605
52786	8.672815	-4.199445	1.478753	-0.052864	0.226302	0.402326	-66.591366	-63.697049	40.405021
52787	9.252647	-3.521911	1.941009	0.111193	0.084194	0.459455	-66.649174	-63.436630	40.540777
52788	8.760808	-4.080305	1.760714	-0.114304	0.258850	0.488499	-66.665923	-63.120177	40.486207
52789	8.857628	-4.002505	1.928129	-0.019245	0.130654	0.508768	-66.768462	-62.823181	40.588990
52790	9.397202	-4.154136	1.565195	-0.041053	0.183190	0.574805	-66.857547	-62.478417	40.662805
52791	9.250090	-4.212477	1.828587	-0.056898	0.352408	0.646036	-66.814425	-62.059037	40.577308
52792	9.607720	-4.473477	1.870647	-0.016919	0.372084	0.707141	-66.757836	-61.601982	40.502100
52793	10.242671	-4.457292	1.840759	-0.027524	0.422387	0.808706	-66.702166	-61.081068	40.420739
52794	10.287020	-4.721159	1.983346	-0.059611	0.490413	0.938525	-66.656926	-60.475419	40.329721
52795	9.567651	-4.466645	1.836343	-0.036318	0.533752	1.035610	-66.599138	-59.809785	40.239149
52796	9.208829	-4.765254	2.009570	-0.070265	0.536305	1.117802	-66.593892	-59.099423	40.186233
52797	9.486310	-4.537286	2.423180	-0.074222	0.435537	1.218269	-66.714986	-58.360021	40.278205
52798	9.822533	-4.556471	2.172901	-0.120913	0.458168	1.343313	-66.884368	-57.548681	40.396212
52799	8.628237	-4.770482	2.278009	-0.194028	0.555234	1.439292	-67.042187	-56.665658	40.451818
52800	8.973649	-4.704065	2.470985	-0.156494	0.384389	1.489389	-67.324217	-55.793228	40.683122
52801	9.011874	-4.650274	2.344032	-0.222438	0.472176	1.602582	-67.599503	-54.841802	40.862949
52802	8.036051	-5.036899	2.485518	-0.270563	0.462833	1.669814	-67.918124	-53.855507	41.064178
52803	8.370162	-5.206017	2.249434	-0.257315	0.351086	1.694546	-68.301664	-52.879957	41.358442
52804	8.757761	-5.407818	2.336813	-0.248850	0.378711	1.763444	-68.663935	-51.860063	41.635737
52805	8.727515	-5.427565	2.491588	-0.250639	0.391349	1.841264	-69.022299	-50.795623	41.910850
52806	9.006800	-6.688764	2.325714	-0.248587	0.441097	1.904685	-69.347637	-49.685466	42.148678
52807	9.763454	-6.058389	2.702458	-0.042226	0.484328	1.833064	-69.498520	-48.605017	42.316226
52808	8.999153	-5.905065	2.861933	-0.178162	0.737181	1.910047	-69.586553	-47.431852	42.297215
52809	7.792851	-6.656181	2.899655	-0.372139	0.559747	1.971440	-69.896281	-46.261471	42.429547
52810	6.862736	-6.468297	1.736558	-0.258973	0.318612	1.983372	-70.266045	-45.130746	42.738791
52811	7.733072	-6.604262	2.052013	-0.294225	0.427050	1.912020	-70.569477	-44.016934	42.930985
52812	6.881426	-6.615531	2.366837	-0.258827	0.479979	1.888276	-70.811428	-42.904864	43.066973
52813	6.683241	-6.824348	2.169824	-0.284714	0.399135	1.863621	-71.095409	-41.821253	43.246376
52814	6.990872	-7.023691	2.216884	-0.247100	0.379910	1.832298	-71.353295	-40.757149	43.422446
52815	7.195217	-7.146184	2.058164	-0.229568	0.411918	1.817151	-71.575703	-39.695315	43.563219
52816	6.418870	-7.100183	2.000951	-0.224243	0.441592	1.844990	-71.779749	-38.612242	43.682643
52817	5.118822	-7.063001	1.551630	-0.214775	0.303538	1.928537	-72.042177	-37.508217	43.908772
52818	4.515643	-7.264311	1.442110	-0.218639	0.087474	2.017984	-72.397716	-36.391882	44.291475
52819	4.263740	-7.748762	1.498004	-0.200607	-0.117553	2.103775	-72.819336	-35.262064	44.815455
52820	4.038702	-8.721942	1.911666	-0.256967	-0.245741	2.288411	-73.324267	-34.048556	45.443974
52821	3.207266	-10.279257	2.209023	-0.320680	-0.283228	2.514134	-73.878709	-32.712783	46.117754
52822	2.808736	-10.692739	2.335466	-0.205501	-0.583441	2.530491	-74.446437	-31.408759	46.964809
52823	5.123472	-10.911435	2.241658	-0.146659	-0.811205	2.324575	-75.007578	-30.246639	47.895852
52824	6.485515	-10.165927	2.559678	-0.143456	-0.630282	1.951791	-75.453043	-29.256689	48.627173
52825	6.908772	-10.291798	2.888820	-0.173141	-0.402426	1.491632	-75.792535	-28.486374	49.124900
52826	6.890055	-10.063513	3.316262	-0.143574	-0.173629	1.024659	-76.003964	-27.940623	49.397414
52827	6.348129	-10.091866	3.507487	-0.131845	0.074846	0.668045	-76.106253	-27.559120	49.454956
52828	5.406745	-10.270672	3.628143	-0.083089	0.257039	0.436133	-76.111362	-27.280682	49.362117
52829	4.480246	-10.328294	3.587241	-0.023958	0.355952	0.329695	-76.046939	-27.048575	49.191042
52830	3.701717	-10.420479	3.446826	0.036961	0.398045	0.353990	-75.938748	-26.796027	48.998526
52831	2.999233	-10.685075	3.292466	0.086943	0.399414	0.496869	-75.812593	-26.464417	48.828314
52832	2.409691	-10.940303	3.134664	0.147093	0.358457	0.725344	-75.680981	-26.010301	48.721079
52833	2.032287	-11.068497	2.820689	0.213963	0.252586	1.018841	-75.560790	-25.409211	48.726718
52834	1.778749	-10.833196	2.585645	0.260014	0.108180	1.291794	-75.470577	-24.676041	48.865461
52835	2.088916	-10.594886	2.393203	0.270395	-0.043316	1.528523	-75.425714	-23.834906	49.133486
52836	2.653128	-10.759242	2.339418	0.258212	-0.119942	1.696164	-75.412558	-22.910344	49.473156
52837	2.986201	-10.730501	2.444493	0.259809	-0.184030	1.772392	-75.411494	-21.954445	49.860582
52838	3.047746	-10.608087	2.502373	0.248907	-0.218446	1.795730	-75.418747	-20.988742	50.269858
52839	3.291183	-10.758854	2.687783	0.248664	-0.279306	1.795734	-75.431145	-20.033555	50.711978
52840	3.651531	-11.093843	2.794476	0.260374	-0.304450	1.780553	-75.433411	-19.088454	51.164168
52841	3.887081	-11.221879	2.903684	0.308904	-0.311210	1.727577	-75.398692	-18.175727	51.609611
52842	3.844080	-11.336705	2.974626	0.328303	-0.293652	1.662921	-75.339868	-17.294733	52.033884
52843	3.710035	-11.574304	3.064797	0.355308	-0.321773	1.598795	-75.260944	-16.455768	52.463452
52844	3.546342	-11.745244	3.077973	0.383520	-0.343635	1.545630	-75.161219	-15.648195	52.897427
52845	3.671093	-11.910792	3.229817	0.396665	-0.394704	1.512692	-75.054363	-14.869033	53.355156
52846	4.155377	-12.023258	3.449162	0.428646	-0.390462	1.466905	-74.921039	-14.113633	53.803839
52847	4.674734	-11.896616	3.608769	0.468554	-0.328482	1.391878	-74.748128	-13.393470	54.205942
52848	5.040540	-11.645556	3.668668	0.486765	-0.182716	1.289281	-74.538070	-12.707447	54.510992
52849	5.145192	-11.333048	3.622889	0.489634	-0.004145	1.173557	-74.297708	-12.060720	54.698556
52850	5.165362	-11.034335	3.596003	0.457461	0.178901	1.063142	-74.049674	-11.445550	54.768063
52851	5.157157	-10.895265	3.507261	0.412035	0.361270	0.933284	-73.803574	-10.874735	54.716530
52852	5.424550	-10.581794	3.511483	0.382435	0.499431	0.789255	-73.556777	-10.359458	54.566907
52853	5.796690	-10.350519	3.539432	0.348218	0.625304	0.568595	-73.312407	-9.945377	54.312697
52854	5.901013	-10.122001	3.362920	0.336769	0.690761	0.232631	-73.060467	-9.702795	53.967766
52855	5.823934	-9.638845	3.107871	0.347747	0.692934	-0.178324	-72.791273	-9.684224	53.552602
52856	5.686835	-9.100029	2.829443	0.350260	0.648411	-0.578066	-72.512312	-9.889495	53.092899
52857	5.462599	-8.647477	2.633243	0.333097	0.546711	-0.925293	-72.239737	-10.300259	52.626915
52858	5.419743	-8.340080	2.567705	0.340966	0.436891	-1.227447	-71.959311	-10.892860	52.164959
52859	4.987097	-7.880682	2.362328	0.349974	0.387339	-1.425969	-71.666162	-11.600131	51.690274
52860	4.593711	-7.039263	2.210583	0.393199	0.338417	-1.421951	-71.347170	-12.311946	51.238382
52861	4.120775	-6.904665	1.871349	0.351802	0.341584	-1.304758	-71.050078	-12.956891	50.801887
52862	4.000600	-6.631592	1.921276	0.381510	0.233563	-1.224934	-70.747508	-13.577241	50.436174
52863	4.728716	-6.311429	1.941622	0.394087	0.106410	-1.240653	-70.449049	-14.227804	50.133954
52864	5.268760	-5.835084	1.957117	0.453357	0.030158	-1.354885	-70.116900	-14.953972	49.846638
52865	5.688463	-5.247693	1.911632	0.510076	0.015363	-1.517410	-69.740432	-15.767904	49.528918
52866	5.680558	-4.760902	1.799012	0.529954	0.059208	-1.622965	-69.333131	-16.628862	49.157336
52867	5.185862	-4.323805	1.698210	0.551872	0.053543	-1.692510	-68.901966	-17.524314	48.766025
52868	4.916843	-3.949964	1.518465	0.590432	-0.047996	-1.770514	-68.452118	-18.481295	48.405070
52869	4.955826	-3.632168	1.251150	0.613634	-0.094273	-1.829749	-67.984025	-19.475210	48.047003
52870	4.948489	-3.161612	1.026664	0.608397	-0.079765	-1.832965	-67.506256	-20.466837	47.668713
52871	4.819163	-2.819287	0.767191	0.544995	-0.081700	-1.835339	-67.054992	-21.455252	47.280310
52872	4.839746	-2.439701	0.552961	0.435965	-0.118824	-1.885678	-66.659175	-22.478172	46.889767
52873	5.195510	-2.216268	0.449378	0.293749	-0.160638	-1.973332	-66.335240	-23.552078	46.491860
52874	5.348255	-2.052119	0.258940	0.128008	-0.148925	-2.059039	-66.083874	-24.669065	46.055768
52875	5.017089	-2.061976	0.216141	-0.033028	-0.140481	-2.122704	-65.904257	-25.813199	45.590308
52876	4.803464	-2.321430	0.223869	-0.179595	-0.223504	-2.171372	-65.812560	-27.004324	45.152348
52877	4.776950	-2.822495	0.289156	-0.287095	-0.308330	-2.203067	-65.790757	-28.228455	44.750562
52878	4.748922	-3.241052	0.405252	-0.319450	-0.410662	-2.238615	-65.802346	-29.498567	44.394808
52879	4.998933	-3.575546	0.380532	-0.324456	-0.532163	-2.280778	-65.838966	-30.815962	44.097753
52880	5.210504	-3.668106	0.360211	-0.311200	-0.674018	-2.360991	-65.894456	-32.212387	43.862008
52881	5.548098	-3.561848	0.310419	-0.307329	-0.811561	-2.457078	-65.973750	-33.687798	43.684132
52882	5.604077	-3.403712	0.169959	-0.331049	-0.854639	-2.506498	-66.070364	-35.203255	43.518610
52883	5.340203	-3.478122	0.260932	-0.350509	-0.889484	-2.497641	-66.189313	-36.718486	43.379250
52884	5.210877	-3.628411	0.205152	-0.346276	-0.960965	-2.469002	-66.338078	-38.239607	43.296502
52885	5.319602	-3.740714	0.281015	-0.352968	-1.053511	-2.424342	-66.538899	-39.754495	43.294306
52886	6.062372	-3.979316	0.328880	-0.350998	-1.150669	-2.417003	-66.789282	-41.291917	43.368789
52887	6.649905	-4.032663	0.397893	-0.364613	-1.162488	-2.437438	-67.057376	-42.838142	43.457170
52888	6.987102	-4.218946	0.522324	-0.389849	-1.152838	-2.458713	-67.341755	-44.397685	43.544098
52889	7.302799	-4.375594	0.535426	-0.413674	-1.101952	-2.483803	-67.617389	-45.954454	43.598581
52890	7.423809	-4.554651	0.545754	-0.447986	-1.030131	-2.493880	-67.880835	-47.505546	43.606252
52891	7.299466	-4.652734	0.527029	-0.486269	-0.982086	-2.513353	-68.140138	-49.051875	43.580423
52892	7.360495	-4.680314	0.451747	-0.547381	-0.979413	-2.531390	-68.437305	-50.612214	43.557172
52893	7.630341	-4.811207	0.340002	-0.632887	-0.969923	-2.537865	-68.784118	-52.169173	43.536978
52894	7.547227	-4.937149	0.412460	-0.748244	-0.912625	-2.511085	-69.177718	-53.705094	43.491189
52895	7.158604	-5.277787	0.653834	-0.853854	-0.865103	-2.433766	-69.630147	-55.185118	43.445991
52896	6.979043	-5.850629	0.897632	-0.936293	-0.839931	-2.297554	-70.168175	-56.592090	43.446063
52897	7.115941	-6.417049	1.171238	-0.966216	-0.810353	-2.127914	-70.768762	-57.896703	43.501954
52898	7.156595	-6.954576	1.480167	-0.977186	-0.743087	-1.945621	-71.398850	-59.094484	43.582481
52899	7.498840	-7.613031	1.881001	-0.918062	-0.764888	-1.811797	-72.080620	-60.217944	43.762989
52900	8.051683	-7.927535	2.247957	-0.812199	-0.803349	-1.743523	-72.794590	-61.314130	44.046132
52901	8.708760	-8.082484	2.572631	-0.704499	-0.787963	-1.729018	-73.469010	-62.393494	44.353241
52902	9.111209	-7.869842	2.560058	-0.603129	-0.698704	-1.737802	-74.024760	-63.465941	44.587645
52903	9.042426	-7.780768	2.550727	-0.575388	-0.554756	-1.729297	-74.429912	-64.506170	44.671670
52904	8.290783	-7.729810	2.561896	-0.551849	-0.442596	-1.687319	-74.722612	-65.509691	44.644279
52905	7.415541	-7.914349	2.740930	-0.520746	-0.434463	-1.579429	-75.031057	-66.448559	44.655356
52906	7.462854	-8.104901	3.031846	-0.416527	-0.531739	-1.480007	-75.457912	-67.349839	44.858655
52907	8.151045	-8.078483	3.231178	-0.317213	-0.549689	-1.400276	-75.901583	-68.205427	45.141628
52908	8.363978	-8.256978	3.451646	-0.235111	-0.474046	-1.333663	-76.243698	-69.015589	45.363265
52909	8.550070	-8.364728	3.347861	-0.148652	-0.396480	-1.271131	-76.459710	-69.777242	45.503090
52910	7.946868	-8.382245	3.280133	-0.116986	-0.272501	-1.175561	-76.515151	-70.471173	45.489873
52911	7.267701	-8.222449	3.079968	-0.056612	-0.250389	-1.052549	-76.545679	-71.091379	45.487899
52912	7.106789	-7.881278	2.931198	-0.018885	-0.251790	-0.915512	-76.615302	-71.637021	45.549261
52913	7.304235	-7.674189	2.799034	-0.000537	-0.242906	-0.795221	-76.709101	-72.112776	45.647680
52914	7.401375	-7.443163	2.727807	0.023849	-0.196199	-0.702561	-76.752372	-72.531711	45.706917
52915	7.068083	-7.096156	2.481115	0.031193	-0.127428	-0.613146	-76.704640	-72.890706	45.675692
52916	6.339473	-6.674053	2.275071	0.041542	-0.081896	-0.508112	-76.613642	-73.185603	45.605074
52917	5.684191	-6.165903	2.053353	0.053135	-0.070177	-0.388355	-76.542382	-73.411681	45.562507
52918	5.451790	-5.734205	1.967636	0.068431	-0.100762	-0.267729	-76.575538	-73.574599	45.637742
52919	5.701064	-5.296182	1.799067	0.087634	-0.120551	-0.177766	-76.674901	-73.689977	45.793681
52920	16.479832	-12.733871	7.753709	-0.251962	-0.096824	0.060729	-77.033806	-73.668590	46.017098
52921	11.869796	-20.438885	-2.380614	1.411604	3.643553	2.312153	-70.940007	-71.817592	40.484241
52922	6.761584	0.788281	8.413382	2.222677	1.097587	-0.072718	-67.843057	-71.633971	38.563922
52923	13.604187	1.680739	-3.657927	0.072497	-0.136944	0.723457	-68.479054	-71.278742	39.278604
52924	13.247319	-5.816934	3.134900	-0.646258	1.496158	0.476132	-66.851301	-70.699699	37.165335
52925	5.166254	-4.566162	5.841330	-0.790549	0.926881	0.548990	-66.284937	-70.200248	36.083719
52926	6.310246	-4.485173	3.387088	0.263391	-0.887831	0.283179	-67.614574	-70.248973	37.657182
52927	10.289169	-0.678846	0.717817	0.266221	-0.769909	0.289492	-68.775373	-70.259182	39.052604
52928	8.642396	-1.910793	0.030660	-0.095118	0.410386	0.800602	-68.686476	-69.745235	38.900218
52929	8.172077	-2.551318	-0.069263	0.098625	0.009027	0.841228	-69.082606	-69.294091	39.383440
52930	12.860225	-3.998154	0.817969	-0.085646	0.203718	0.846827	-69.298497	-68.797998	39.562214
52931	11.105088	-5.361918	0.970765	-0.041569	0.815183	0.775073	-68.620766	-68.216170	38.808294
52932	9.139194	-5.081495	1.997460	0.080138	0.569141	0.408222	-68.039102	-67.877323	38.230743
52933	8.691231	-3.982151	2.401377	0.078781	0.293313	0.181433	-67.709037	-67.718080	37.923047
52934	8.569516	-3.569905	2.134741	0.003158	0.069710	0.133729	-67.689759	-67.630845	37.904277
52935	9.164256	-3.448447	1.247943	0.022243	-0.057201	0.113127	-67.810775	-67.583617	38.048995
52936	9.365653	-3.353440	1.138333	-0.011695	0.082805	0.109982	-67.770459	-67.506139	37.998252
52937	8.806340	-3.369762	1.604650	-0.026022	0.123732	0.129130	-67.695416	-67.411161	37.900908
52938	8.788348	-3.349986	1.613182	-0.006539	0.024772	0.147810	-67.746290	-67.326230	37.952091
52939	9.139494	-3.388562	1.274261	-0.005888	-0.002882	0.170322	-67.841968	-67.236858	38.052208
52940	9.231365	-3.716256	1.252880	-0.019867	0.090213	0.158693	-67.822691	-67.131984	38.019071
52941	8.867281	-3.643415	1.532096	0.010124	0.096090	0.127225	-67.762039	-67.044041	37.959571
52942	8.892606	-3.587622	1.544349	0.013690	0.031838	0.112239	-67.773335	-66.976441	37.980480
52943	8.974100	-3.527171	1.529959	0.009700	0.018770	0.102517	-67.797121	-66.918351	38.012419
52944	8.881075	-3.497767	1.557412	-0.007950	0.008960	0.112359	-67.849021	-66.855627	38.064020
52945	8.991269	-3.605232	1.452704	0.002535	-0.018612	0.108073	-67.925665	-66.802628	38.149017
52946	9.033830	-3.626643	1.353538	-0.001661	-0.002597	0.092176	-67.977551	-66.753069	38.204569
52947	8.927137	-3.575382	1.528783	-0.003707	0.018063	0.085587	-68.000649	-66.704079	38.227450
52948	8.881341	-3.616557	1.524969	-0.008251	-0.017212	0.080501	-68.068127	-66.663830	38.295906
52949	9.011158	-3.566497	1.406924	0.004811	-0.042945	0.070968	-68.153922	-66.635625	38.392406
52950	9.019100	-3.491038	1.338367	-0.004649	-0.006099	0.086419	-68.208118	-66.589799	38.448678
52951	9.003344	-3.530476	1.433586	-0.011676	0.011888	0.115722	-68.257474	-66.526048	38.495232
52952	8.968540	-3.603067	1.379693	0.009797	0.008929	0.123569	-68.302632	-66.457243	38.550722
52953	8.962220	-3.620722	1.454799	0.005191	0.032707	0.135054	-68.325816	-66.378766	38.579313
52954	8.957983	-3.687136	1.452773	0.001520	0.021384	0.134453	-68.365286	-66.301518	38.623476
52955	8.977538	-3.756847	1.376934	0.018572	0.018457	0.113249	-68.387219	-66.237652	38.659108
52956	8.937352	-3.675049	1.459872	0.009917	0.024232	0.102275	-68.402645	-66.176932	38.682292
52957	8.854996	-3.623777	1.514227	0.005785	0.010963	0.098010	-68.433382	-66.122753	38.719572
52958	8.950430	-3.592690	1.446697	0.006210	-0.001697	0.106560	-68.483859	-66.065202	38.778796
52959	8.946984	-3.657335	1.442602	-0.004178	0.011042	0.122820	-68.531544	-65.997756	38.828411
52960	8.888870	-3.721415	1.413536	0.007599	0.009273	0.126742	-68.577031	-65.927119	38.883101
52961	8.848321	-3.699499	1.539003	0.001628	0.007417	0.124607	-68.626006	-65.859445	38.937826
52962	8.903159	-3.860423	1.380953	0.019057	-0.008323	0.113836	-68.679262	-65.799332	39.008286
52963	8.943016	-3.834947	1.386240	0.024803	0.025922	0.061216	-68.663189	-65.761608	39.006294
52964	8.826348	-3.691543	1.570292	0.008528	0.017857	0.053128	-68.663126	-65.728431	39.011695
52965	8.892719	-3.774467	1.467524	0.014176	-0.019911	0.050206	-68.702274	-65.706129	39.063602
52966	8.936677	-3.793559	1.392858	0.012072	-0.009933	0.036076	-68.725083	-65.687839	39.096333
52967	8.934673	-3.743727	1.421706	0.004130	0.003546	0.023661	-68.729943	-65.674818	39.104312
52968	8.901693	-3.754524	1.396345	0.014702	0.001309	0.018568	-68.729881	-65.663545	39.113600
52969	8.953840	-3.705702	1.452197	0.019813	0.018542	0.028342	-68.710208	-65.644907	39.104516
52970	8.840790	-3.662435	1.553895	0.016338	0.017935	0.035385	-68.697339	-65.621210	39.100770
52971	8.918247	-3.777486	1.449939	0.021110	0.000455	0.054732	-68.710355	-65.592247	39.128392
52972	8.927540	-3.758136	1.428486	0.028243	-0.002248	0.053089	-68.722481	-65.563306	39.159590
52973	8.847025	-3.703813	1.506294	0.026709	0.005476	0.062273	-68.729746	-65.529268	39.184431
52974	8.935198	-3.907235	1.395139	0.032720	-0.006780	0.056668	-68.746136	-65.499364	39.223149
52975	8.875997	-3.811236	1.526172	0.025963	0.020956	0.016018	-68.714547	-65.486805	39.204830
52976	8.820595	-3.757755	1.530852	0.015422	-0.005126	0.009368	-68.717323	-65.481816	39.217698
52977	8.930364	-3.699896	1.488582	0.017932	-0.018055	0.012617	-68.734460	-65.479183	39.247876
52978	8.863792	-3.781248	1.528752	-0.009235	-0.006190	0.013837	-68.754613	-65.472036	39.264319
52979	8.864168	-3.780305	1.502756	0.003208	-0.028831	0.008130	-68.790746	-65.474024	39.306105
52980	8.909208	-3.798392	1.450892	-0.004612	-0.024388	-0.000986	-68.822796	-65.478563	39.338539
52981	8.887783	-3.787388	1.448992	-0.007481	-0.022450	-0.004618	-68.851817	-65.486023	39.365775
52982	8.909977	-3.743500	1.450599	-0.005871	-0.025045	-0.004650	-68.883727	-65.492650	39.397258
52983	8.922678	-3.715835	1.377296	0.002937	-0.025290	0.004635	-68.914327	-65.495738	39.432786
52984	8.944122	-3.783664	1.395943	-0.002013	0.005630	0.009105	-68.914293	-65.488694	39.431587
52985	8.855362	-3.855464	1.461729	-0.005682	-0.005306	-0.000381	-68.924128	-65.490339	39.438867
