// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
42230	8.345090	1.949901	-4.283427	-0.187631	-0.675281	-0.322544	122.094206	-71.137704	5.911592
42231	9.418393	1.451580	-3.887754	0.585477	-0.448233	-0.311203	122.788420	-70.847103	5.532431
42232	9.758756	3.303052	-1.098850	1.206830	-0.356829	-0.474322	123.551468	-70.506116	5.456922
42233	9.902851	5.109708	0.008006	0.602204	-0.455558	-0.447287	124.110890	-70.145498	5.229556
42234	9.807860	4.220207	-1.929801	-0.237723	-0.525687	-0.306423	124.394136	-69.829157	4.783499
42235	9.596985	3.124929	-3.656693	-0.144104	-0.485784	-0.267139	124.702715	-69.542746	4.366666
42236	9.287261	3.558699	-3.514288	0.491241	-0.305939	-0.245876	125.159174	-69.325155	4.180103
42237	9.058063	4.235648	-1.690595	0.554075	-0.133510	-0.169074	125.499849	-69.199275	4.155564
42238	9.018251	4.341958	-0.900863	0.176793	-0.247350	-0.121441	125.803608	-69.058376	3.939231
42239	9.635711	4.167288	-2.058183	-0.171077	-0.322500	-0.122637	125.993719	-68.890423	3.630783
42240	9.684228	4.038902	-2.953390	-0.290245	-0.177374	-0.102426	125.957486	-68.781460	3.491661
42241	9.348007	3.464346	-2.610987	-0.361450	-0.068651	-0.056944	125.788956	-68.729220	3.450506
42242	9.074129	3.014060	-2.121687	-0.356171	-0.094167	-0.047039	125.663524	-68.674076	3.366452
42243	9.180019	3.581168	-1.744609	-0.280840	-0.169871	-0.081083	125.641234	-68.576828	3.217816
42244	9.206283	3.738973	-1.650655	-0.391918	-0.141720	-0.044588	125.553437	-68.507036	3.071226
42245	9.101943	3.334822	-1.627260	-0.386912	-0.157543	-0.041110	125.488828	-68.432637	2.902564
42246	9.172940	3.328039	-1.616421	-0.385033	-0.151780	-0.022331	125.434962	-68.370014	2.723582
42247	8.970449	2.993833	-1.827636	-0.403787	-0.167544	0.008880	125.413418	-68.315740	2.498010
42248	8.954777	2.974170	-2.041492	-0.311825	-0.198695	0.022259	125.492756	-68.258347	2.220657
42249	8.993794	3.423727	-1.964056	-0.206103	-0.219163	0.018060	125.650705	-68.190939	1.923573
42250	9.154965	3.610787	-2.218287	-0.211288	-0.231757	0.052828	125.849198	-68.136162	1.579673
42251	9.178627	3.482993	-2.807282	-0.218809	-0.195058	0.079016	126.020456	-68.104415	1.260168
42252	9.150682	3.409413	-3.340984	-0.249540	-0.159355	0.131179	126.177695	-68.109573	0.936972
42253	9.358560	3.398610	-3.580979	-0.185445	-0.121208	0.133413	126.328604	-68.127264	0.660003
42254	9.510902	3.488325	-3.249888	-0.143413	0.005745	0.138962	126.363988	-68.191558	0.533712
42255	9.343587	3.813511	-2.450262	-0.153257	0.086209	0.161350	126.319073	-68.292344	0.487709
42256	9.255122	3.715337	-2.449473	-0.320387	0.073372	0.201708	126.228882	-68.408605	0.387596
42257	9.284841	3.362144	-2.780163	-0.393192	0.078667	0.219810	126.105102	-68.533886	0.278657
42258	9.278787	3.426805	-2.692940	-0.378341	0.108948	0.225607	125.960156	-68.673366	0.201864
42259	9.291789	3.502919	-2.483730	-0.423132	0.149544	0.225786	125.739432	-68.825382	0.178753
42260	9.207965	3.116879	-2.350464	-0.517165	0.188051	0.236997	125.427521	-68.996758	0.195819
42261	9.193418	2.855033	-2.229507	-0.537311	0.183707	0.204856	125.077672	-69.150330	0.240966
42262	9.253249	2.847332	-2.103080	-0.556767	0.184935	0.191207	124.701642	-69.299076	0.302306
42263	9.246689	2.624616	-2.110608	-0.592520	0.190882	0.169618	124.274691	-69.438109	0.395958
42264	9.036832	2.170257	-2.013534	-0.552377	0.203612	0.163161	123.846750	-69.579207	0.515287
42265	9.333524	2.432669	-2.190249	-0.343526	0.104747	0.156517	123.655751	-69.684169	0.509282
42266	9.753147	2.755971	-2.209009	-0.275524	0.164000	0.197919	123.462736	-69.828944	0.547097
42267	9.508737	2.273914	-1.764109	-0.256490	0.266525	0.232854	123.173380	-70.021398	0.698930
42268	9.444193	2.781695	-1.842335	0.016463	0.177457	0.209753	123.136589	-70.175971	0.748436
42269	9.531558	3.043368	-1.678894	-0.016505	0.232856	0.284570	123.070196	-70.382541	0.809152
42270	9.633811	3.543991	-1.489931	0.067336	0.215278	0.294992	123.084937	-70.589841	0.834790
42271	9.406870	3.767294	-1.246307	-0.065958	0.322448	0.320782	122.896781	-70.841712	0.994314
42272	8.910117	3.679741	-1.298185	-0.187565	0.231652	0.344679	122.784236	-71.077981	1.000031
42273	9.227756	3.824743	-1.241502	-0.211986	0.131137	0.363973	122.815431	-71.291058	0.838955
42274	9.315641	4.066351	-0.999828	-0.370629	0.131184	0.346188	122.742258	-71.496887	0.692442
42275	9.364804	3.537180	-1.198981	-0.611439	0.155726	0.369285	122.515389	-71.720227	0.562501
42276	9.026325	2.736348	-1.318945	-0.740617	0.156616	0.400538	122.242832	-71.960479	0.403102
42277	9.176572	2.766830	-1.832285	-0.592905	0.046529	0.384078	122.202232	-72.157906	0.088852
42278	9.408144	2.932202	-1.600013	-0.480390	0.118831	0.391654	122.128744	-72.382507	-0.122621
42279	9.274597	3.006840	-1.279658	-0.463935	0.098732	0.408998	122.112572	-72.608087	-0.384240
42280	9.487320	3.397088	-1.519477	-0.520279	0.033251	0.434187	122.196764	-72.827237	-0.784264
42281	9.534994	3.265502	-1.877825	-0.639184	0.097971	0.480498	122.160314	-73.087153	-1.129054
42282	9.396699	2.953112	-1.847540	-0.652903	0.128594	0.481221	122.074318	-73.358246	-1.429611
42283	9.465223	2.551766	-1.561934	-0.652495	0.158626	0.499089	121.958801	-73.645861	-1.698905
42284	9.072122	2.196177	-1.609877	-0.665821	0.128396	0.519930	121.913822	-73.935990	-2.049003
42285	9.302942	2.157633	-1.661751	-0.592964	0.069915	0.520423	122.014977	-74.207141	-2.507368
42286	9.271450	2.091246	-1.737952	-0.527080	0.100910	0.519137	122.111163	-74.488309	-2.920544
42287	9.070027	2.086886	-1.753609	-0.480759	0.103643	0.520373	122.237513	-74.769269	-3.337108
42288	9.107884	2.190797	-1.772159	-0.494834	0.093662	0.540266	122.409623	-75.057936	-3.808662
42289	9.125771	2.079262	-2.059016	-0.451354	0.068031	0.536765	122.659912	-75.335133	-4.334873
42290	9.262077	2.341801	-2.103223	-0.398530	0.069924	0.525233	122.940875	-75.608161	-4.860661
42291	9.401934	2.083990	-1.928783	-0.458184	0.111411	0.530837	123.128237	-75.894844	-5.324651
42292	9.486026	2.015823	-1.897327	-0.415601	0.129946	0.502582	123.284309	-76.174905	-5.730513
42293	9.260294	1.806869	-1.687619	-0.474791	0.210821	0.518344	123.275205	-76.486346	-6.000926
42294	9.457380	1.339039	-1.590153	-0.415694	0.136554	0.499835	123.435468	-76.766919	-6.410132
42295	9.687018	1.470371	-1.610130	-0.414245	0.161334	0.499448	123.554275	-77.053455	-6.775587
42296	9.409813	1.412359	-1.146826	-0.422471	0.236075	0.483716	123.501259	-77.357537	-6.969108
42297	9.234813	0.916379	-1.030693	-0.490864	0.171579	0.437512	123.482877	-77.617747	-7.238158
42298	9.441439	0.832290	-1.457215	-0.466350	0.128860	0.402940	123.530681	-77.849343	-7.560185
42299	9.393769	0.761859	-1.639091	-0.349567	0.176064	0.412089	123.557640	-78.098837	-7.792311
42300	9.195532	1.094653	-1.247600	-0.165044	0.159501	0.401491	123.721735	-78.339308	-8.056201
42301	9.353468	1.770365	-0.834191	-0.159565	0.171248	0.378365	123.831128	-78.571043	-8.260929
42302	9.205636	1.766523	-0.614888	-0.337156	0.219095	0.352591	123.690421	-78.807081	-8.314104
42303	9.177462	1.329619	-0.890257	-0.452252	0.173734	0.322409	123.540449	-79.013027	-8.425101
42304	9.270545	0.730580	-1.510166	-0.514525	0.167467	0.314915	123.360017	-79.214801	-8.541232
42305	9.253558	0.405409	-1.432517	-0.327850	0.187442	0.289123	123.188914	-79.409264	-8.558028
42306	9.200776	0.717382	-0.950074	-0.173901	0.165504	0.255628	123.107049	-79.582096	-8.575772
42307	9.123103	1.161953	-0.622191	-0.156583	0.159415	0.224745	122.994270	-79.736946	-8.552071
42308	9.323871	1.168367	-0.528055	-0.262448	0.112089	0.197359	122.900670	-79.865127	-8.609423
42309	9.621184	0.892715	-1.071169	-0.368330	0.083792	0.163604	122.760451	-79.967068	-8.681099
42310	9.718145	0.543702	-1.470352	-0.354586	0.109473	0.145759	122.528017	-80.069597	-8.651045
42311	9.611294	0.609462	-1.098098	-0.230104	0.121378	0.113007	122.270836	-80.158731	-8.523548
42312	9.563644	0.631145	-1.068320	-0.251011	0.110709	0.089322	121.988874	-80.234202	-8.383025
42313	9.508413	0.730853	-1.189592	-0.159752	0.113323	0.082302	121.734020	-80.305796	-8.217040
42314	9.412587	0.961395	-0.987972	-0.110115	0.122648	0.074520	121.466220	-80.377405	-8.009057
42315	9.658276	1.395024	-0.730099	-0.064512	0.113126	0.048458	121.200830	-80.432144	-7.777099
42316	9.777578	1.556988	-0.620981	-0.152555	0.123863	0.051081	120.857083	-80.492252	-7.516835
42317	9.614284	1.112617	-0.968254	-0.259420	0.151721	0.060206	120.379296	-80.563567	-7.182848
42318	9.554087	1.120847	-1.118504	-0.061430	0.140062	0.050414	120.029271	-80.627387	-6.863398
42319	9.701910	1.566367	-0.494782	-0.053751	0.137254	0.038372	119.664962	-80.682992	-6.525103
42320	9.650037	1.204385	-0.234930	-0.174760	0.150708	0.033281	119.178715	-80.740539	-6.133526
42321	9.553428	0.866653	-0.424711	-0.187132	0.114433	0.003244	118.739251	-80.771364	-5.796616
42322	9.663275	0.780805	-0.542309	-0.183932	0.102589	-0.013972	118.308873	-80.790960	-5.467041
42323	9.644295	0.709661	-1.095955	-0.161199	0.101085	-0.019290	117.883983	-80.806026	-5.129882
42324	9.524850	0.830926	-1.464665	-0.012913	0.113039	-0.005436	117.529803	-80.831982	-4.778269
42325	9.608243	1.751395	-1.049899	0.168405	0.107154	-0.010194	117.287160	-80.852652	-4.434450
42326	9.704295	2.232133	-0.661560	0.063326	0.129649	0.013469	116.950970	-80.892010	-4.056868
42327	9.471420	2.158753	-0.758718	-0.083380	0.136554	0.028554	116.528117	-80.939401	-3.676714
42328	9.582739	1.957584	-0.789022	-0.131201	0.118648	0.033581	116.140994	-80.985466	-3.360511
42329	9.623457	1.823628	-0.573205	-0.168581	0.140471	0.041333	115.668231	-81.039497	-2.979352
42330	9.393851	1.475876	-0.366230	-0.197503	0.145355	0.053983	115.178630	-81.101893	-2.597963
42331	9.380066	1.447599	-0.283537	-0.141783	0.121797	0.056550	114.796231	-81.158336	-2.292846
42332	9.458548	1.384608	-0.767666	-0.106119	0.103529	0.079355	114.528129	-81.223151	-2.082740
42333	9.515622	1.665626	-0.986802	0.016338	0.108803	0.101008	114.340780	-81.299249	-1.883412
42334	9.729681	2.223793	-0.755232	0.015293	0.110085	0.109137	114.159076	-81.380932	-1.690418
42335	9.699150	2.143809	-0.650634	-0.118621	0.137408	0.119718	113.816183	-81.473201	-1.412073
42336	9.584677	1.888085	-0.668423	-0.175069	0.139583	0.121411	113.430345	-81.567777	-1.123055
42337	9.507292	1.651835	-0.643810	-0.186215	0.150870	0.137363	113.012763	-81.671768	-0.808501
42338	9.421221	1.515310	-0.532750	-0.134729	0.151780	0.149381	112.632167	-81.783221	-0.501578
42339	9.485673	1.650075	-0.485232	-0.125658	0.129368	0.153229	112.335115	-81.890281	-0.273907
42340	9.565860	1.550693	-0.597372	-0.134814	0.142390	0.174972	112.011359	-82.012774	-0.024611
42341	9.659234	1.545643	-0.511658	-0.125529	0.140386	0.183542	111.703398	-82.137923	0.214017
42342	9.523932	1.691149	-0.293586	-0.164473	0.139341	0.172704	111.353078	-82.258166	0.472823
42343	9.338021	1.354234	-0.164121	-0.272120	0.149141	0.175015	110.893754	-82.380113	0.779294
42344	9.193973	0.741935	-0.285942	-0.337493	0.149751	0.171755	110.378383	-82.501387	1.104449
42345	9.089639	0.337492	-0.620522	-0.278835	0.129745	0.147053	109.927249	-82.603773	1.398614
42346	9.410275	0.471371	-0.670169	-0.113718	0.109901	0.135734	109.629182	-82.697246	1.633784
42347	9.625202	0.804908	-0.672330	-0.059159	0.112933	0.129274	109.331709	-82.786415	1.899812
42348	9.585960	1.120255	-0.460407	-0.066425	0.108236	0.105669	109.009380	-82.862980	2.186656
42349	9.807222	0.986685	-0.322709	-0.227777	0.100271	0.081546	108.585639	-82.923531	2.482488
42350	9.462626	0.290510	-0.401211	-0.294957	0.105588	0.062351	108.066732	-82.975522	2.835392
42351	9.597577	0.279451	0.142801	-0.208595	0.088950	0.017947	107.601290	-82.998817	3.184256
42352	9.522060	0.019220	-0.048832	-0.228276	0.070406	0.003967	107.186194	-83.012148	3.471020
42353	9.453092	-0.154922	-0.227647	-0.192379	0.054362	-0.032135	106.812331	-83.001672	3.736962
42354	9.394481	-0.244640	-0.230498	-0.117463	0.046964	-0.069925	106.466186	-82.970131	4.018238
42355	9.363805	-0.469530	-0.119833	-0.106857	0.027699	-0.122911	106.145615	-82.905164	4.279899
42356	9.560800	-0.537964	-0.360322	-0.026633	0.000946	-0.182569	105.919331	-82.803949	4.492905
42357	9.729925	-0.326236	-0.376005	0.075167	-0.008671	-0.220293	105.752411	-82.679486	4.704926
42358	10.002494	0.445727	-0.408458	0.168717	-0.012511	-0.244062	105.633482	-82.542111	4.922657
42359	10.134999	1.331756	0.077170	0.194166	0.003319	-0.246832	105.466317	-82.404800	5.203833
42360	10.149247	1.404068	-0.026591	0.009843	0.007252	-0.251252	105.181542	-82.266267	5.497195
42361	9.848386	1.263836	-0.499079	-0.014136	0.017597	-0.252798	104.850034	-82.127442	5.823962
42362	9.891052	1.377926	-0.217354	-0.034086	0.014313	-0.269064	104.515091	-81.979632	6.142763
42363	9.952390	1.033049	-0.317609	-0.100021	0.002221	-0.280641	104.189850	-81.822666	6.413734
42364	10.009981	0.935335	-0.422251	-0.055141	0.012706	-0.296410	103.846792	-81.658931	6.728792
42365	9.844998	0.999650	-0.025830	-0.047899	0.017205	-0.315971	103.486232	-81.483913	7.065885
42366	9.903019	0.863089	-0.057756	-0.067475	-0.001199	-0.339539	103.175593	-81.293764	7.341295
42367	9.951181	0.964054	-0.199571	-0.020151	-0.041596	-0.331519	103.054930	-81.102006	7.452050
42368	10.058347	1.233909	-0.260809	0.020972	-0.023571	-0.338277	102.894167	-80.909432	7.627311
42369	10.108988	1.481348	-0.416079	-0.015277	-0.024941	-0.328408	102.732062	-80.721479	7.782991
42370	9.861850	1.638627	-0.571343	-0.043500	-0.000939	-0.334448	102.475247	-80.533702	8.018351
42371	9.939437	1.486864	-0.515561	-0.105238	0.011077	-0.334301	102.153534	-80.346645	8.283790
42372	9.858903	1.273390	-0.559697	-0.148795	-0.001216	-0.338156	101.855286	-80.156366	8.500237
42373	9.980385	0.966861	-0.810156	-0.127833	0.000442	-0.355827	101.562082	-79.955561	8.723900
42374	9.963112	1.069938	-0.702909	-0.090406	0.029288	-0.371043	101.200903	-79.749871	9.038528
42375	10.208290	1.226185	-0.437924	-0.084906	0.020289	-0.401814	100.865952	-79.524991	9.329939
42376	10.392948	1.314445	-0.459472	-0.131817	0.032260	-0.414779	100.474200	-79.294318	9.651977
42377	10.373646	1.329354	-0.305498	-0.114185	0.070825	-0.423821	99.990689	-79.061510	10.078001
42378	10.525359	1.315034	-0.220609	-0.112498	0.068467	-0.426351	99.532023	-78.826909	10.479997
42379	10.554840	1.328849	-0.197960	-0.125168	0.080698	-0.427166	99.049718	-78.591896	10.899059
42380	10.704731	1.062292	-0.345989	-0.115638	0.085924	-0.429512	98.575043	-78.355793	11.316216
42381	10.598354	1.329847	-0.084648	-0.039442	0.094579	-0.434516	98.136597	-78.116537	11.741358
42382	10.728772	1.442374	-0.104191	-0.099715	0.091859	-0.444214	97.684080	-77.871276	12.145919
42383	10.882579	1.381897	0.035495	-0.159701	0.117104	-0.460975	97.144109	-77.617330	12.605219
42384	10.808916	0.788279	0.091906	-0.263909	0.112551	-0.465454	96.574725	-77.359900	13.033899
42385	10.645774	0.622641	-0.599802	-0.200182	0.080844	-0.486314	96.135087	-77.087573	13.367459
42386	10.462617	1.241787	0.393140	-0.033287	0.165223	-0.523947	95.591062	-76.798310	13.906678
42387	10.641242	1.375327	0.347410	-0.186662	0.061683	-0.547752	95.224839	-76.488840	14.173530
42388	10.757968	0.984299	0.261651	-0.270537	0.128408	-0.559317	94.667535	-76.175657	14.587886
42389	10.518065	1.248524	0.477443	-0.174163	0.078009	-0.580464	94.297288	-75.847392	14.866970
42390	10.530386	1.245135	0.384086	-0.226712	0.112015	-0.558000	93.839673	-75.532833	15.205518
42391	10.450147	1.366938	0.474701	-0.171752	0.093261	-0.537220	93.473587	-75.229027	15.482499
42392	10.610712	1.730482	0.519285	-0.107674	0.077404	-0.532766	93.190861	-74.926701	15.711584
42393	10.597884	2.064956	0.705498	-0.081026	0.110520	-0.517655	92.865770	-74.633962	16.000708
42394	10.354794	2.209748	0.940144	-0.159853	0.117898	-0.514808	92.492621	-74.342345	16.293249
42395	10.308612	1.842477	0.676476	-0.397173	0.037028	-0.521497	92.157994	-74.044851	16.404819
42396	10.160750	1.286766	-0.257351	-0.515549	0.013959	-0.512480	91.810517	-73.751579	16.459374
42397	10.278036	0.606839	-0.292384	-0.473879	0.027474	-0.536176	91.465876	-73.445287	16.535893
42398	9.676930	1.412707	0.051191	-0.147257	0.034857	-0.625222	91.296778	-73.087582	16.624706
42399	9.089703	1.992058	0.116744	-0.230529	0.023099	-0.602741	91.107838	-72.743105	16.684480
42400	8.855361	1.864533	0.104310	-0.291557	-0.034585	-0.609565	90.993470	-72.393499	16.629605
42401	8.658308	1.580439	-0.188231	-0.235428	-0.034000	-0.751441	90.906283	-71.963285	16.579784
42402	8.404060	2.027243	-0.239582	-0.204845	-0.032114	-0.846563	90.831841	-71.477980	16.534921
42403	8.716439	3.095181	-0.446897	-0.091941	-0.070088	-0.900562	90.883413	-70.962125	16.425104
42404	7.858552	3.126946	0.237550	-0.270447	0.066240	-0.924644	90.609381	-70.432851	16.551618
42405	8.035896	3.747985	-0.230173	-0.216155	0.017979	-1.123254	90.449003	-69.790064	16.590759
42406	8.810391	5.493858	-0.253369	0.024789	-0.206588	-1.206494	90.767670	-69.097550	16.265946
42407	10.295837	6.990368	-0.570384	0.048206	-0.310850	-1.084392	91.233994	-68.473740	15.795667
42408	11.092565	7.863181	-0.356574	0.341284	-0.420935	-1.023169	91.998206	-67.880854	15.183462
42409	11.317249	8.912879	0.141449	0.490858	-0.467516	-1.061934	92.872722	-67.261766	14.541974
42410	10.720193	7.250060	-0.310783	-0.005766	-0.535187	-0.988436	93.522796	-66.679039	13.832381
42411	10.855293	5.746277	-1.480414	0.147923	-0.737066	-1.173304	94.468767	-65.978819	12.892385
42412	10.468574	6.131099	-1.857531	0.269891	-0.555709	-1.468265	95.172605	-65.113527	12.289443
42413	9.262596	5.482644	-1.201402	-0.004505	-0.368929	-1.543638	95.448425	-64.212999	11.981797
42414	8.267470	4.580398	-1.021459	-0.133097	-0.401621	-1.548012	95.668960	-63.307647	11.651278
42415	8.384310	4.166483	-0.673730	-0.061292	-0.395070	-1.592322	95.899975	-62.376733	11.352593
42416	8.467582	4.195700	-0.079552	0.022357	-0.388572	-1.662689	96.146126	-61.405669	11.088430
42417	8.606769	4.082081	-0.111230	0.104176	-0.455059	-1.712299	96.483469	-60.401444	10.771111
42418	9.058994	4.213077	-0.353501	0.353485	-0.521806	-1.807395	96.993732	-59.337604	10.415705
42419	9.131583	5.154924	-0.182326	0.578646	-0.523574	-1.916260	97.591605	-58.210058	10.104696
42420	8.878628	6.041712	-0.287800	0.641627	-0.557522	-1.998433	98.214998	-57.031583	9.802259
42421	8.473033	6.225182	-0.772515	0.649478	-0.608243	-1.995191	98.855753	-55.848883	9.480323
42422	8.153126	5.990884	-1.096819	0.742310	-0.689565	-1.970068	99.587260	-54.670912	9.108144
42423	8.450384	6.360222	-1.287367	0.869007	-0.773611	-1.946388	100.424767	-53.495069	8.689264
42424	8.572416	6.366210	-1.460763	0.901168	-0.731849	-1.855455	101.226295	-52.371573	8.332295
42425	8.166517	5.995394	-1.653947	0.942822	-0.756876	-1.793879	102.047193	-51.276722	7.975694
42426	8.551117	5.681867	-1.651550	1.022774	-0.833155	-1.786424	102.936370	-50.173506	7.584526
42427	8.795479	5.616967	-2.061929	0.999533	-0.788225	-1.818388	103.746918	-49.054818	7.272770
42428	7.874982	5.126102	-1.807439	1.126467	-0.765332	-1.822965	104.587589	-47.934048	7.012524
42429	8.560346	6.977248	-1.977581	1.278501	-0.905606	-1.912270	105.558295	-46.740441	6.689230
42430	7.803936	6.642285	-2.083665	0.997926	-0.656720	-1.859658	106.206716	-45.611822	6.583470
42431	6.996639	6.702743	-1.825634	1.065939	-0.781607	-1.889410	106.941415	-44.445741	6.408876
42432	7.175766	7.351964	-2.192649	0.947231	-0.863434	-1.892146	107.631601	-43.262697	6.196545
42433	7.274598	7.420610	-2.599646	0.778765	-0.812650	-1.888820	108.182646	-42.088907	6.042505
42434	6.978975	6.956892	-2.199663	0.692002	-0.674789	-1.837500	108.612654	-40.966939	5.992460
42435	6.876605	7.379928	-2.485257	0.658698	-0.779573	-1.803935	109.068700	-39.843627	5.871800
42436	7.207023	7.486259	-2.697262	0.488477	-0.679476	-1.763500	109.379831	-38.760384	5.822988
42437	7.005779	7.233799	-3.060124	0.374206	-0.678037	-1.743765	109.622691	-37.688035	5.777685
42438	6.941632	7.083949	-2.983203	0.317442	-0.624860	-1.708407	109.812211	-36.644779	5.765590
42439	6.950431	6.561527	-2.970222	0.244940	-0.629925	-1.663881	109.966144	-35.624696	5.743310
42440	6.888887	6.532599	-3.175471	0.315661	-0.623906	-1.629543	110.160231	-34.624032	5.720898
42441	7.164931	6.719946	-3.381879	0.374809	-0.555696	-1.580511	110.367343	-33.663516	5.735407
42442	7.104700	6.953656	-3.704138	0.373888	-0.411112	-1.536204	110.526950	-32.755454	5.835723
42443	6.500957	6.990575	-3.172098	0.495723	-0.324539	-1.526091	110.728666	-31.871017	5.990785
42444	6.251621	7.191758	-3.252405	0.464224	-0.316647	-1.515578	110.911715	-30.993804	6.150446
42445	5.922279	7.081487	-3.510706	0.534731	-0.245784	-1.488689	111.117431	-30.146571	6.349570
42446	5.764978	7.137679	-3.625036	0.664365	-0.233414	-1.447052	111.399513	-29.324308	6.548972
42447	5.620643	7.462454	-3.703643	0.747908	-0.132290	-1.377598	111.708973	-28.561909	6.796379
42448	5.187324	7.365013	-3.704839	0.787945	-0.079964	-1.324317	112.033507	-27.839558	7.065669
42449	5.134738	7.664879	-3.629862	0.829232	-0.078939	-1.288484	112.387473	-27.138584	7.329699
42450	5.339462	7.752570	-4.329842	0.663088	0.007088	-1.197260	112.634452	-26.505274	7.625056
42451	4.836677	7.226489	-3.911217	0.661798	0.186733	-1.104500	112.846694	-25.962623	8.004468
42452	4.304520	6.772161	-2.934633	0.663864	0.089665	-1.012020	113.097029	-25.447637	8.305017
42453	4.774200	6.529268	-3.438833	0.630984	-0.021789	-0.903383	113.370038	-24.966755	8.514741
42454	5.218592	6.624343	-2.878220	0.708690	0.043436	-0.800738	113.682707	-24.554835	8.738481
42455	5.651557	6.526350	-2.919826	0.584559	0.161031	-0.689522	113.909222	-24.230345	9.002969
42456	5.352945	6.286587	-3.424433	0.575950	0.250461	-0.589045	114.120681	-23.979238	9.294010
42457	4.176051	7.003613	-3.859153	0.624051	0.450035	-0.435409	114.330675	-23.857465	9.660016
42458	2.566284	6.950121	-2.906707	0.546293	0.684841	-0.081855	114.478168	-23.975635	10.069079
42459	4.380373	5.936488	-2.799368	0.411869	0.276696	-0.042917	114.647547	-24.019077	10.234897
42460	5.381345	6.556318	-3.684165	0.381575	0.496265	0.113060	114.764262	-24.195510	10.485207
42461	4.729703	6.007607	-3.542677	0.287254	0.761251	0.234674	114.777296	-24.500377	10.854853
42462	4.704986	6.567020	-2.918864	0.457454	0.766788	0.293516	114.890310	-24.836251	11.212850
42463	4.513544	6.097150	-3.235700	0.232795	0.897489	0.501545	114.864197	-25.313419	11.591196
42464	4.075170	5.562727	-3.026330	0.361723	1.007877	0.695524	114.902327	-25.916649	11.983145
42465	4.261273	5.452314	-2.501514	0.427732	0.995650	0.892981	115.000961	-26.621423	12.315953
42466	4.751324	5.608884	-2.519214	0.425642	1.034187	1.074770	115.105771	-27.428930	12.622727
42467	4.711591	5.770861	-2.819327	0.445768	1.131514	1.249380	115.214068	-28.352821	12.938981
42468	4.710521	6.149182	-2.627120	0.411708	1.189788	1.423473	115.303787	-29.380036	13.242437
42469	4.346337	5.786185	-2.673427	0.318092	1.275953	1.600230	115.333685	-30.521892	13.549198
42470	3.810637	5.751687	-2.579159	0.313330	1.299353	1.817532	115.378105	-31.780467	13.811002
42471	3.994266	5.456528	-2.462242	0.266535	1.278564	2.008895	115.426621	-33.134884	14.006585
42472	4.372590	5.626355	-2.244994	0.228976	1.263236	2.144536	115.475824	-34.554112	14.154388
42473	4.511684	5.798843	-2.518723	0.084066	1.320861	2.324455	115.448359	-36.082374	14.286465
42474	4.842119	5.576076	-2.228462	0.006267	1.334555	2.460984	115.390270	-37.682832	14.389769
42475	4.849247	5.709556	-2.058912	-0.133000	1.323289	2.589127	115.276893	-39.348513	14.450553
42476	4.720863	5.647537	-2.083135	-0.262267	1.303342	2.695563	115.113849	-41.062639	14.470832
42477	4.481233	5.484096	-2.238689	-0.358913	1.283608	2.789290	114.919909	-42.822325	14.454249
42478	4.493315	5.293663	-1.816606	-0.439179	1.250066	2.860761	114.707331	-44.609411	14.398189
42479	4.970173	5.289022	-1.799791	-0.547230	1.133887	2.920759	114.505404	-46.401845	14.242533
42480	5.108578	4.977946	-2.608982	-0.613612	1.134852	2.999856	114.284806	-48.234495	14.064791
42481	5.815149	5.163938	-2.178806	-0.484154	1.150872	3.061355	114.148104	-50.105031	13.879597
42482	6.017021	5.073363	-1.379284	-0.512239	1.086853	3.090496	114.049494	-51.974461	13.629392
42483	6.553065	5.138826	-1.949196	-0.534952	0.936298	3.082973	114.051491	-53.806513	13.243243
42484	6.859186	5.096294	-2.223823	-0.455184	0.981718	3.086715	114.088642	-55.649480	12.878713
42485	7.053962	5.234478	-1.717903	-0.317524	0.911397	3.019795	114.263230	-57.442102	12.452070
42486	7.433439	5.317899	-1.764241	-0.258846	0.790399	2.946627	114.582424	-59.165343	11.903048
42487	7.928987	5.119973	-2.344366	-0.155507	0.751545	2.845192	115.005937	-60.826031	11.311736
42488	7.923037	5.114206	-2.725798	-0.094543	0.741375	2.737388	115.484322	-62.424543	10.706891
42489	7.836358	4.668556	-2.999457	0.053525	0.687901	2.594497	116.098859	-63.934535	10.053264
42490	7.996629	4.790848	-2.748545	0.289275	0.646687	2.441282	116.887587	-65.350368	9.364280
42491	8.018931	4.856304	-2.717216	0.345851	0.641529	2.320246	117.730238	-66.700076	8.659567
42492	7.974323	5.251037	-2.196905	0.471552	0.586023	2.138638	118.685041	-67.937209	7.917970
42493	8.405131	6.045026	-2.301483	0.534011	0.552731	2.015602	119.728747	-69.099333	7.125762
42494	8.312256	6.090401	-3.226438	0.422267	0.471353	1.884649	120.816155	-70.166566	6.224311
