// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41844	9.026675	4.130333	2.310938	-0.859464	0.478803	0.874432	77.510023	-28.385009	-6.571364
41845	9.126356	4.042486	2.048850	-0.639826	0.957444	1.075411	76.781216	-28.865366	-5.804906
41846	8.489564	4.369772	1.892597	-0.581434	1.511260	1.259539	75.889310	-29.361601	-4.645910
41847	7.621268	4.389762	1.608730	-0.596075	1.820768	1.457678	74.857868	-29.908194	-3.240878
41848	6.547837	4.437320	1.261308	-0.438378	1.928447	1.620928	73.846172	-30.504023	-1.719096
41849	5.519040	4.817272	1.065126	-0.290683	1.836275	1.749240	72.910800	-31.165460	-0.209943
41850	4.770066	5.053106	0.960616	-0.252729	1.530400	1.829588	72.064050	-31.900822	1.142013
41851	4.480616	5.198916	1.064234	-0.246222	1.168173	1.879628	71.311184	-32.714978	2.295406
41852	4.759794	5.266055	1.263290	-0.241125	0.846952	1.929049	70.642635	-33.601206	3.274515
41853	5.502839	5.203261	1.775929	-0.263166	0.512880	2.017429	70.045194	-34.592938	4.079533
41854	6.580364	5.019478	2.396675	-0.302641	0.252785	2.159000	69.479530	-35.702964	4.769828
41855	7.389860	4.937173	2.798925	-0.257027	0.177130	2.324864	68.918716	-36.914226	5.475975
41856	7.562951	5.249218	3.000569	-0.212313	0.356475	2.465134	68.259492	-38.154085	6.366754
41857	7.104982	5.564385	3.121754	-0.372335	0.548439	2.554664	67.371998	-39.392961	7.450430
41858	6.523477	5.300283	2.801623	-0.602366	0.707818	2.574452	66.231364	-40.588483	8.696154
41859	6.178104	4.930597	2.684692	-0.689727	0.684919	2.592537	64.989997	-41.781462	9.987833
41860	5.982351	4.511940	2.480985	-0.728232	0.442958	2.633769	63.772344	-43.031867	11.182217
41861	6.229369	4.097644	2.270680	-0.728137	0.127023	2.668941	62.637313	-44.366172	12.227515
41862	6.702211	3.702125	2.038212	-0.663435	-0.074713	2.708921	61.571901	-45.757368	13.202793
41863	7.024401	3.652215	1.929060	-0.607037	-0.138198	2.742794	60.498760	-47.172774	14.209247
41864	7.118021	3.724394	1.936890	-0.640470	-0.116419	2.771259	59.319790	-48.579458	15.310871
41865	7.261100	3.584444	2.170243	-0.713021	-0.205129	2.799808	58.061374	-50.013233	16.437583
41866	7.675334	3.280720	2.254490	-0.640733	-0.359768	2.802748	56.854263	-51.477238	17.528906
41867	8.167704	3.322174	2.319208	-0.459227	-0.554099	2.828126	55.773981	-53.003770	18.567917
41868	8.710929	3.507008	2.376706	-0.337465	-0.694740	2.857632	54.757686	-54.575485	19.594129
41869	9.165391	3.587189	2.324985	-0.307424	-0.693883	2.896452	53.644705	-56.156203	20.737912
41870	9.587522	3.651726	2.292609	-0.285626	-0.572137	2.940879	52.329693	-57.698416	22.117883
41871	9.711274	3.503903	2.301493	-0.308320	-0.518513	3.001642	50.790997	-59.232366	23.720874
41872	10.076124	3.172494	2.272011	-0.291702	-0.630153	3.102986	49.123979	-60.825180	25.458030
41873	10.265154	3.022442	2.251701	-0.135530	-0.742980	3.188846	47.380724	-62.473980	27.355388
41874	10.276294	3.250190	2.243253	-0.023175	-0.789574	3.257073	45.465013	-64.137287	29.490280
41875	10.171730	3.395319	2.188916	-0.016294	-0.758537	3.269450	43.239284	-65.759817	31.941392
41876	10.078125	3.563425	2.231767	0.012097	-0.690771	3.235865	40.684940	-67.293439	34.739035
41877	10.042703	3.476475	2.200979	0.052828	-0.746107	3.180210	37.887408	-68.780246	37.792566
41878	10.433451	3.227278	2.205542	0.154228	-0.840235	3.121646	34.891897	-70.228673	41.089988
41879	10.620141	2.897794	1.808124	0.308461	-0.795874	3.064591	31.544135	-71.574154	44.824146
41880	11.199531	2.768997	2.108702	0.306693	-0.822975	3.055258	27.707053	-72.849396	49.043421
41881	11.493212	2.446181	2.211610	0.359002	-0.776020	3.063066	23.224470	-74.007471	53.939105
41882	11.595199	2.577331	2.563141	0.499545	-0.664506	3.078016	18.047180	-74.985638	59.613754
41883	11.508935	2.675713	2.733825	0.451871	-0.685031	3.093722	12.115103	-75.827576	66.015246
41884	11.691846	2.507785	2.871209	0.436271	-0.712941	3.068362	5.567602	-76.501827	73.020534
41885	11.602180	2.753141	3.088115	0.461688	-0.591703	3.037669	-1.488631	-76.903209	80.547080
41886	11.365182	2.944411	3.320993	0.325877	-0.590478	2.988947	-8.817437	-77.085991	88.265168
41887	11.554059	2.795470	3.535428	0.199595	-0.620160	2.926195	-16.184030	-77.069025	95.944669
41888	11.758857	2.735787	3.793773	0.115139	-0.601452	2.869104	-23.295100	-76.837048	103.316660
41889	11.956036	2.661382	3.997994	-0.015308	-0.581840	2.805362	-29.982507	-76.412103	110.185795
41890	12.156354	2.508729	3.949649	-0.124249	-0.504619	2.750075	-36.026456	-75.794908	116.343521
41891	11.975879	2.668199	3.847255	-0.164172	-0.369817	2.695385	-41.259731	-74.993351	121.658839
41892	11.961029	2.910282	3.820322	-0.293877	-0.373310	2.636209	-45.913555	-74.105811	126.317480
41893	12.354050	2.770122	3.657768	-0.402847	-0.435090	2.585936	-50.149429	-73.168394	130.496259
41894	12.358494	2.729367	3.399964	-0.455639	-0.359585	2.563982	-53.819540	-72.137142	134.072899
41895	11.886270	2.796857	3.011757	-0.584466	-0.227779	2.539455	-56.954558	-71.011620	137.029194
41896	11.052263	2.906836	2.706056	-0.685456	-0.136341	2.467300	-59.617540	-69.849684	139.443905
41897	10.193306	3.014894	2.670531	-0.723977	-0.115145	2.331275	-61.905152	-68.714584	141.451243
41898	9.841316	3.102271	2.758550	-0.729672	-0.180486	2.141975	-63.942286	-67.668673	143.200560
41899	9.721029	3.160737	2.723125	-0.661573	-0.220648	1.983205	-65.736278	-66.692487	144.740902
41900	9.690248	3.464910	2.788075	-0.688995	-0.247448	1.844837	-67.374584	-65.779024	146.105219
41901	9.746167	3.733025	3.022717	-0.782349	-0.299606	1.732085	-68.968456	-64.920464	147.371134
41902	9.608460	4.061247	3.289647	-0.813217	-0.249493	1.592520	-70.373874	-64.114468	148.417531
41903	9.098997	4.360393	3.194501	-0.787260	-0.092211	1.403607	-71.452985	-63.370984	149.123456
41904	8.261492	4.540541	2.806183	-0.763696	0.123052	1.160671	-72.160327	-62.717218	149.431892
41905	7.260408	4.569791	2.282962	-0.743615	0.394759	0.880543	-72.460582	-62.167427	149.295783
41906	6.362092	4.551166	1.872792	-0.735218	0.498080	0.590572	-72.554976	-61.758950	148.931315
41907	5.981251	4.358457	1.757507	-0.748193	0.334408	0.321850	-72.739809	-61.525700	148.660126
41908	6.242970	3.689289	1.776915	-0.680430	0.072655	0.057598	-73.067542	-61.481953	148.595306
41909	10.088542	-0.527945	3.481175	-1.199798	-0.487708	-0.543649	-74.081581	-61.859948	148.972318
41910	9.619283	-5.411474	-1.158408	-0.673717	0.688852	-0.775457	-73.514147	-62.176538	147.898505
41911	8.481289	-7.277661	-1.926791	-0.620257	1.971104	-0.813271	-71.550598	-62.282318	145.283749
41912	7.538519	-9.119464	-0.451632	-0.532848	1.491914	-0.794640	-70.021775	-62.430966	143.219155
41913	4.248359	-6.274813	-3.656845	1.160981	1.296943	-1.105096	-67.571801	-62.752624	141.214620
41914	5.733502	-2.264375	1.760893	0.844450	0.400337	-1.244753	-66.115322	-63.318123	140.129155
41915	8.721536	-4.272769	2.079951	0.193172	-0.660113	-1.258885	-66.106669	-64.130763	140.248676
41916	9.661062	-3.668774	1.971238	0.946318	-0.253289	-1.287571	-65.197135	-64.862632	139.847419
41917	8.561229	-2.406121	1.935370	0.565963	0.860411	-1.310723	-63.206069	-65.324229	138.015441
41918	6.831102	-3.874853	2.450937	0.200943	1.160594	-1.361354	-60.992052	-65.702337	135.714858
41919	6.666043	-3.396494	2.997438	0.719057	0.346902	-1.516829	-59.211072	-66.356607	134.222351
41920	8.413040	-2.603309	2.994614	0.499938	-0.458844	-1.556046	-58.364022	-67.255182	133.618089
41921	10.007703	-2.528289	3.153299	0.475745	-0.181065	-1.525632	-57.163351	-68.049738	132.620270
41922	9.824275	-1.608704	3.438771	0.367799	0.438038	-1.459235	-55.250285	-68.604829	130.794040
41923	9.027897	-2.118311	3.304120	0.131696	0.410927	-1.385194	-53.476440	-69.112516	128.978710
41924	8.309270	-2.692210	2.358012	0.164652	0.147052	-1.388951	-51.913027	-69.694248	127.414867
41925	9.477317	-2.791618	2.339863	0.210483	-0.364821	-1.459424	-50.793647	-70.477605	126.358140
41926	11.144447	-2.149823	2.589722	0.292936	-0.595864	-1.435780	-49.860459	-71.328477	125.553706
41927	11.701307	-1.577610	2.127211	0.274096	-0.175096	-1.362744	-48.382811	-71.984222	124.167933
41928	11.550910	-1.622029	1.995777	0.092199	0.156140	-1.266226	-46.587707	-72.458258	122.343724
41929	10.963344	-1.995388	1.811228	0.141409	0.150176	-1.150811	-44.825847	-72.869858	120.588390
41930	10.556074	-1.806640	1.877559	0.233660	0.051463	-1.079788	-43.154353	-73.277996	118.986561
41931	10.656316	-1.569131	2.092755	0.226776	-0.008889	-1.006134	-41.592130	-73.669966	117.498013
41932	10.716951	-1.408291	2.269556	0.228274	0.066407	-0.927647	-39.980117	-73.987966	115.961157
41933	10.315702	-1.265970	2.413517	0.193253	0.158333	-0.852443	-38.329408	-74.225664	114.365406
41934	10.079212	-1.302496	2.425136	0.162890	0.094657	-0.793130	-36.825435	-74.459368	112.905765
41935	10.040212	-1.337954	2.194470	0.176372	-0.017478	-0.752850	-35.473370	-74.721510	111.613531
41936	9.872451	-1.381095	2.013981	0.173132	0.045704	-0.718979	-34.063483	-74.934438	110.260859
41937	9.442001	-1.319736	2.133468	0.172165	0.170678	-0.713584	-32.479507	-75.076540	108.728584
41938	9.401735	-1.127717	2.513800	0.168420	-0.025123	-0.694926	-31.124427	-75.298087	107.432080
41939	9.594793	-1.083325	2.311691	0.167580	-0.141272	-0.681407	-29.883326	-75.565516	106.254362
41940	9.403375	-1.110014	2.002770	0.157993	-0.010730	-0.675726	-28.474355	-75.759098	104.898860
41941	9.178378	-1.045590	2.225401	0.133716	0.023344	-0.682856	-26.991161	-75.928797	103.453622
41942	9.329313	-0.861455	2.432881	0.146221	-0.142985	-0.670032	-25.660810	-76.171904	102.174491
41943	9.360416	-0.929256	2.076823	0.152243	-0.188511	-0.674076	-24.315574	-76.432374	100.885040
41944	9.139781	-0.870064	1.998839	0.129726	-0.061019	-0.692222	-22.774281	-76.622261	99.381875
41945	8.992814	-0.814722	2.166466	0.123029	-0.067427	-0.722582	-21.129421	-76.812238	97.769604
41946	8.998100	-0.796769	2.069100	0.149274	-0.202700	-0.761431	-19.445676	-77.071819	96.134270
41947	9.224463	-0.717913	1.914240	0.183961	-0.252349	-0.799782	-17.619461	-77.353888	94.375058
41948	9.314880	-0.611645	1.860995	0.191979	-0.207833	-0.829809	-15.603808	-77.603277	92.428270
41949	9.356439	-0.528846	1.837566	0.175021	-0.139420	-0.863137	-13.389765	-77.803694	90.270228
41950	9.368300	-0.548995	1.766457	0.191291	-0.110110	-0.899491	-10.987340	-77.973490	87.930502
41951	10.451060	-0.432458	2.280488	0.208302	-0.210103	-0.929513	-8.469549	-78.181373	85.484527
41952	14.517698	-0.536602	3.438240	0.326548	-0.947295	-0.938622	-5.991970	-78.786879	83.152304
41953	13.254246	-0.889637	-0.091314	1.313377	-0.798402	-0.757625	-3.187117	-79.276794	81.067108
41954	11.874944	1.364030	0.531261	1.347217	0.236098	-0.563424	-0.690778	-79.151725	79.316917
41955	10.842554	2.931783	3.089551	-0.236609	1.311668	-0.363433	0.245837	-78.400169	78.229162
41956	9.246109	0.476891	2.529295	-1.360738	1.863904	-0.236030	0.087167	-77.331042	77.599277
41957	8.552769	-1.537921	2.620099	-0.815879	1.365818	-0.263483	0.268066	-76.547155	76.939079
41958	7.894237	-1.002923	3.061295	0.432525	0.195157	-0.308505	1.251607	-76.432207	76.187726
41959	8.492311	0.303897	2.862208	0.783026	-0.942998	-0.336231	2.599052	-76.964823	75.269526
41960	9.943848	0.520808	2.213913	0.589962	-1.230113	-0.318203	3.929974	-77.657320	74.257084
41961	10.634433	0.571383	1.600094	0.393867	-0.558742	-0.251682	4.943604	-77.964385	73.456292
41962	10.259221	0.867555	1.656473	0.078179	0.271272	-0.165865	5.370285	-77.800230	73.070978
41963	9.680997	0.666620	2.148164	-0.361484	0.568111	-0.117446	5.337994	-77.468925	72.897352
41964	9.355189	-0.104454	2.345967	-0.398155	0.414460	-0.093534	5.255992	-77.226710	72.752880
41965	9.214310	-0.306988	2.329139	0.008222	0.071111	-0.095031	5.490264	-77.180095	72.522834
41966	9.243445	0.116411	2.264561	0.297728	-0.320439	-0.102177	6.006074	-77.356092	72.174197
41967	9.637126	0.392292	2.137604	0.251732	-0.467116	-0.099955	6.546197	-77.614897	71.774022
41968	9.930153	0.436269	1.895691	0.123158	-0.257236	-0.070930	6.886612	-77.755700	71.503097
41969	9.858591	0.448737	1.882160	0.000505	0.085929	-0.052995	7.005745	-77.702187	71.386820
41970	9.528890	0.396590	2.076274	-0.122147	0.237836	-0.033149	6.952208	-77.563799	71.375262
41971	9.304393	0.173779	2.215648	-0.134312	0.170733	-0.037645	6.926213	-77.463123	71.328421
41972	9.294067	0.045171	2.215707	-0.000939	-0.025919	-0.046338	7.058340	-77.473812	71.197804
41973	9.321426	0.168211	2.199715	0.123335	-0.211479	-0.056460	7.350455	-77.588993	70.976356
41974	9.448620	0.288454	2.056085	0.147955	-0.290468	-0.062006	7.702007	-77.748510	70.708557
41975	9.590973	0.400680	2.042561	0.102380	-0.244787	-0.052317	7.994464	-77.882373	70.474714
41976	9.580175	0.365861	1.950621	0.044367	-0.155575	-0.047701	8.211013	-77.965946	70.284536
41977	9.602519	0.290766	2.061537	-0.002562	-0.107758	-0.043153	8.374074	-78.022490	70.121667
41978	9.599898	0.249901	1.944825	0.009266	-0.130070	-0.036704	8.535449	-78.092288	69.967421
41979	9.520845	0.293554	1.975409	0.053594	-0.142509	-0.037183	8.732292	-78.168829	69.802990
41980	9.530056	0.288061	1.981731	0.058344	-0.165248	-0.044003	8.960781	-78.257681	69.608999
41981	9.559001	0.275684	1.920904	0.042468	-0.169601	-0.048339	9.198877	-78.348276	69.396033
41982	9.645763	0.304049	1.891496	0.041704	-0.147908	-0.053039	9.441356	-78.426155	69.178147
41983	9.632034	0.324028	1.890545	0.044242	-0.114301	-0.051980	9.671295	-78.484800	68.974658
41984	9.666959	0.333042	1.872366	0.028537	-0.079601	-0.060751	9.900265	-78.523000	68.762951
41985	9.661355	0.349458	1.845741	0.010058	-0.032925	-0.056183	10.085944	-78.535001	68.584691
41986	9.693364	0.327378	1.821310	0.005785	0.018163	-0.066759	10.271500	-78.517170	68.403999
41987	9.596793	0.362520	1.812735	-0.013359	0.071950	-0.062532	10.408161	-78.469196	68.262049
41988	9.588687	0.354655	1.929079	-0.028357	0.096952	-0.061970	10.519072	-78.407292	68.137523
41989	9.486737	0.351029	1.964444	-0.029926	0.096314	-0.062117	10.630258	-78.345526	68.011832
41990	9.464488	0.332646	2.023110	-0.020177	0.065476	-0.062960	10.762298	-78.301138	67.870465
41991	9.466793	0.345598	1.972548	0.005235	0.008166	-0.070892	10.961005	-78.287895	67.675931
41992	9.523720	0.362480	1.986730	0.025056	-0.038611	-0.073104	11.200018	-78.300724	67.451771
41993	9.570494	0.376280	1.886947	0.037109	-0.045536	-0.073206	11.452177	-78.317069	67.221311
41994	9.661926	0.428167	1.905766	0.024168	-0.016948	-0.077790	11.692321	-78.316809	66.995494
41995	9.649520	0.486841	1.878975	0.003151	0.029285	-0.058652	11.843874	-78.292529	66.847902
41996	9.604335	0.460870	1.910882	-0.032863	0.078825	-0.044002	11.904785	-78.242313	66.771729
41997	9.508292	0.413042	1.950832	-0.051073	0.082703	-0.038466	11.939306	-78.190398	66.711904
41998	9.441646	0.330310	2.019590	-0.034799	0.047004	-0.042190	12.011297	-78.158205	66.623252
41999	9.477662	0.344696	1.958991	-0.002935	-0.005038	-0.058602	12.176346	-78.152990	66.458227
42000	9.527317	0.340755	1.936701	0.020461	-0.034836	-0.080413	12.428687	-78.161841	66.217647
42001	9.581921	0.407494	1.889908	0.012988	-0.012330	-0.089443	12.689282	-78.156588	65.964321
42002	9.581903	0.448061	1.906919	-0.017204	0.054512	-0.109058	12.942054	-78.111439	65.701230
42003	9.596256	0.444738	1.902252	-0.036357	0.091331	-0.122012	13.194881	-78.043653	65.426871
42004	9.645088	0.366741	1.936848	-0.047393	0.106772	-0.141532	13.478244	-77.964587	65.114697
42005	9.643955	0.466321	1.848753	-0.018500	0.121432	-0.148342	13.784077	-77.875936	64.796434
42006	9.505625	0.583416	2.013132	-0.047502	0.217867	-0.146199	13.999974	-77.733811	64.552986
42007	9.485149	0.499680	2.076612	-0.106269	0.230067	-0.159993	14.205649	-77.582624	64.285461
42008	9.468416	0.392605	2.068898	-0.104969	0.175743	-0.177163	14.482643	-77.459085	63.945451
42009	9.574683	0.417094	2.025755	-0.022885	0.122688	-0.205624	14.906843	-77.360192	63.502712
42010	9.636198	0.554831	1.990844	0.012021	0.113413	-0.208553	15.356204	-77.265434	63.054454
42011	9.692604	0.654522	1.998252	-0.048856	0.188386	-0.206715	15.709974	-77.128710	62.668311
42012	9.596523	0.688808	2.029650	-0.133707	0.312773	-0.205775	15.919149	-76.923318	62.380336
42013	9.519307	0.672314	2.208418	-0.162025	0.370565	-0.195794	16.043723	-76.687309	62.162398
42014	9.400335	0.584936	2.252067	-0.151621	0.304720	-0.184969	16.185974	-76.489323	61.932155
42015	9.366642	0.553796	2.290027	-0.096999	0.196943	-0.180207	16.416214	-76.351021	61.643494
42016	9.399672	0.611820	2.258519	-0.031449	0.110680	-0.181650	16.738641	-76.259708	61.298396
42017	9.456663	0.678146	2.246147	-0.010622	0.074152	-0.179479	17.089999	-76.188116	60.935744
42018	9.485030	0.747101	2.186395	-0.037387	0.084128	-0.167252	17.387160	-76.112842	60.612936
42019	9.509539	0.789075	2.259038	-0.054154	0.141013	-0.152800	17.601219	-76.008438	60.365796
42020	9.473154	0.735294	2.249297	-0.074992	0.130342	-0.140623	17.779728	-75.911966	60.142818
42021	9.508220	0.772113	2.290417	-0.063742	0.112709	-0.142474	17.979518	-75.824413	59.904520
42022	9.438633	0.744014	2.300475	-0.036451	0.101017	-0.130749	18.174107	-75.745307	59.687562
42023	9.419250	0.737518	2.305442	-0.045612	0.082259	-0.127383	18.368518	-75.676635	59.465370
42024	9.433535	0.735794	2.302003	-0.048365	0.079169	-0.138107	18.583064	-75.607696	59.220627
42025	9.414333	0.729874	2.306240	-0.033057	0.089748	-0.133064	18.787184	-75.533521	58.995697
42026	9.432905	0.780422	2.354412	-0.042996	0.063217	-0.146718	19.029907	-75.471174	58.724875
42027	9.436201	0.770485	2.291615	-0.040030	0.066512	-0.153300	19.284573	-75.405310	58.443459
42028	9.450866	0.783981	2.376788	-0.022208	0.056978	-0.155394	19.557189	-75.344078	58.153895
42029	9.459364	0.795835	2.349926	-0.033321	0.059295	-0.164351	19.838912	-75.279308	57.848319
42030	9.502267	0.783316	2.300755	-0.030434	0.064126	-0.189011	20.165226	-75.206900	57.498178
42031	9.428395	0.883310	2.368995	-0.016409	0.088262	-0.189865	20.480850	-75.120650	57.167348
42032	9.450784	0.817430	2.355982	-0.049015	0.076140	-0.230919	20.864536	-75.032285	56.746545
42033	9.457016	0.867598	2.345648	-0.004266	0.061623	-0.243900	21.307139	-74.948017	56.291185
42034	9.465659	0.871384	2.393763	0.026316	0.059963	-0.268852	21.811544	-74.858620	55.789710
42035	9.529993	0.878863	2.369712	0.025125	0.064212	-0.302419	22.372307	-74.758311	55.228971
42036	9.537494	0.989205	2.412738	0.052129	0.109481	-0.319930	22.936972	-74.628977	54.679856
42037	9.505997	0.974419	2.436834	0.055275	0.137270	-0.320897	23.474082	-74.483189	54.160900
42038	9.532718	0.931538	2.373221	0.095008	0.108098	-0.350594	24.102841	-74.344651	53.570009
42039	9.502030	1.091829	2.363520	0.154483	0.086130	-0.367638	24.805768	-74.211475	52.937138
42040	9.562223	1.224436	2.422849	0.144000	0.074692	-0.367328	25.499956	-74.082446	52.306636
42041	9.556240	1.180267	2.362706	0.091437	0.103342	-0.375367	26.143620	-73.934413	51.696992
42042	9.503477	1.214313	2.414665	0.078650	0.182325	-0.373835	26.695055	-73.744721	51.175160
42043	9.445652	1.227453	2.434271	0.052536	0.191629	-0.390785	27.241138	-73.544272	50.642861
42044	9.369550	1.253492	2.465162	0.079515	0.192693	-0.395463	27.795785	-73.340835	50.117133
42045	9.281367	1.351060	2.503786	0.083371	0.175853	-0.390903	28.348006	-73.145482	49.595765
42046	9.247664	1.410678	2.507050	0.090922	0.146918	-0.372379	28.887272	-72.968567	49.091883
42047	9.163081	1.473698	2.525597	0.086403	0.131361	-0.352118	29.395545	-72.803527	48.617327
42048	9.122264	1.481304	2.618345	0.050295	0.129452	-0.304521	29.799154	-72.652032	48.230238
42049	9.201349	1.390235	2.575713	0.036079	0.089020	-0.293347	30.208060	-72.522749	47.828833
42050	9.190559	1.519051	2.572609	0.134849	0.057486	-0.281531	30.677342	-72.411798	47.423127
42051	9.080341	1.642630	2.509986	0.086945	0.017595	-0.254113	31.109400	-72.327322	47.027525
42052	9.168614	1.589387	2.532102	0.042412	0.020640	-0.222076	31.459589	-72.250320	46.690838
42053	8.974865	1.684570	2.569353	0.057316	0.055419	-0.171490	31.706836	-72.170735	46.471150
42054	8.930252	1.662228	2.595385	-0.017085	0.001307	-0.120690	31.882954	-72.132844	46.281263
42055	9.104878	1.469152	2.615690	0.025177	-0.080147	-0.078484	32.096597	-72.146883	46.077447
42056	9.198912	1.724962	2.438135	0.154867	-0.127126	-0.073145	32.420912	-72.185290	45.835394
42057	9.298081	1.858785	2.506353	0.048460	-0.150817	-0.033945	32.650009	-72.246592	45.629443
42058	9.506195	1.521020	2.337087	-0.052933	-0.080627	-0.047327	32.773580	-72.269990	45.473275
42059	9.238542	1.767230	2.443196	0.051899	0.090541	-0.007526	32.732318	-72.222945	45.553310
42060	9.111176	1.762763	2.622914	-0.097600	0.007460	0.011507	32.656451	-72.222092	45.579674
42061	9.280895	1.440428	2.486695	-0.066801	-0.017474	0.041092	32.578498	-72.242123	45.626829
42062	9.233915	1.553613	2.549514	0.049437	-0.063773	0.019286	32.643845	-72.278040	45.593376
42063	9.209778	1.732835	2.519849	0.009438	-0.090738	0.036768	32.686957	-72.332087	45.559283
42064	9.292069	1.580954	2.478953	-0.044760	-0.057349	0.054213	32.639413	-72.375696	45.587677
42065	9.299378	1.582252	2.422051	-0.011761	-0.018830	0.062753	32.560913	-72.403065	45.668449
42066	9.226531	1.674398	2.514740	-0.026726	-0.033534	0.082884	32.456332	-72.443971	45.767500
42067	9.243846	1.542105	2.451532	-0.049594	-0.051297	0.086096	32.351304	-72.494129	45.853325
42068	9.172017	1.631428	2.543265	-0.013931	-0.028886	0.116307	32.197051	-72.542887	46.012088
42069	9.122753	1.640474	2.481995	-0.051132	-0.062305	0.144324	32.010368	-72.615979	46.182517
42070	9.205476	1.529908	2.491156	-0.044287	-0.117855	0.158305	31.857367	-72.720441	46.321618
42071	9.421542	1.447938	2.467748	-0.008029	-0.162816	0.144219	31.790358	-72.842178	46.392426
42072	9.515181	1.565952	2.401686	0.038264	-0.156126	0.138199	31.751136	-72.959099	46.461797
42073	9.550102	1.591836	2.396947	-0.016962	-0.110217	0.119286	31.665204	-73.047651	46.546956
42074	9.545061	1.499383	2.357832	-0.073814	-0.008568	0.103890	31.469373	-73.082174	46.712847
42075	9.394709	1.365224	2.463086	-0.094915	0.067837	0.078853	31.227179	-73.071396	46.914622
42076	9.201822	1.305369	2.533373	-0.088626	0.063767	0.056178	31.028497	-73.055938	47.074624
42077	9.211947	1.259429	2.541110	-0.016479	-0.046893	0.029638	31.022184	-73.086627	47.076813
42078	9.442224	1.355555	2.421170	0.079194	-0.188518	-0.004107	31.263028	-73.177034	46.877947
42079	9.741633	1.452991	2.351787	0.111213	-0.235013	-0.042407	31.633996	-73.278146	46.562500
42080	9.825638	1.549359	2.210528	0.068671	-0.088649	-0.079113	31.895314	-73.296648	46.336124
42081	9.683309	1.553881	2.309687	-0.054214	0.130528	-0.098252	31.897122	-73.202337	46.307249
42082	9.454304	1.276817	2.431339	-0.114781	0.186494	-0.161503	31.908764	-73.061901	46.231754
42083	9.241134	1.273796	2.557758	0.001473	0.131256	-0.206566	32.112794	-72.934332	46.024741
42084	9.258395	1.305648	2.586777	0.090157	-0.041737	-0.256802	32.614724	-72.874951	45.559051
42085	9.504235	1.302226	2.426684	0.158197	-0.185163	-0.346899	33.438627	-72.854505	44.797186
42086	9.589109	1.474904	2.358012	0.238724	-0.121618	-0.415012	34.343854	-72.778940	43.998237
42087	9.606231	1.713760	2.396729	0.177104	-0.049975	-0.488210	35.240907	-72.641788	43.170465
42088	9.582424	1.618831	2.415957	0.084413	0.021358	-0.551592	36.087561	-72.446773	42.339051
42089	9.527253	1.542546	2.485578	0.093602	0.076028	-0.616584	36.955684	-72.200471	41.489666
42090	9.351877	1.604865	2.485923	0.177904	0.051645	-0.662211	37.937493	-71.945477	40.570318
42091	9.358990	1.625222	2.511035	0.172004	-0.056599	-0.736890	39.108622	-71.706840	39.446906
42092	9.495071	1.665091	2.465837	0.245002	-0.055144	-0.795821	40.366310	-71.438845	38.274656
42093	9.559084	1.975379	2.414383	0.297781	-0.052060	-0.853939	41.689176	-71.139145	37.063604
42094	9.616792	2.097515	2.446873	0.245755	-0.056671	-0.917156	43.023755	-70.808302	35.806316
42095	9.672020	2.031571	2.403337	0.211645	0.012290	-0.977486	44.287147	-70.415567	34.601041
42096	9.624778	2.116485	2.432392	0.250419	0.091590	-1.043247	45.507183	-69.955709	33.462236
42097	9.437580	2.318736	2.500192	0.258657	0.088187	-1.120994	46.764859	-69.456622	32.284878
42098	9.297796	2.440551	2.350049	0.272407	0.068409	-1.165839	48.039183	-68.937613	31.094186
42099	9.385181	2.543242	2.521168	0.292408	0.043842	-1.203853	49.328915	-68.401989	29.895048
42100	9.574646	2.485309	2.477932	0.280672	-0.009760	-1.293602	50.690593	-67.836967	28.606547
42101	9.449414	2.681329	2.416466	0.393698	0.054617	-1.369180	52.044912	-67.203666	27.390606
42102	9.480036	2.907329	2.524173	0.361444	0.036594	-1.439308	53.386508	-66.534092	26.162567
42103	9.512508	2.968193	2.457496	0.376144	0.034994	-1.518319	54.725874	-65.817113	24.939708
42104	9.437518	3.194213	2.454440	0.452148	0.054252	-1.596317	56.069203	-65.045906	23.753218
42105	9.539088	3.482393	2.585226	0.448152	-0.032543	-1.678416	57.475215	-64.250812	22.487258
42106	9.921928	3.645790	2.521153	0.480366	-0.174682	-1.770327	59.014954	-63.440290	21.084309
42107	10.365621	4.005970	2.549896	0.542590	-0.269458	-1.844659	60.635733	-62.603342	19.620297
42108	10.337817	4.138584	2.300309	0.523015	-0.228618	-1.914470	62.151373	-61.702364	18.250970
42109	10.144288	4.271055	2.207410	0.442694	-0.066791	-2.001405	63.424870	-60.699293	17.093096
42110	9.832107	4.291980	2.091227	0.352671	-0.026589	-2.078943	64.565685	-59.634778	16.016949
