// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
33605	6.359697	5.545952	2.433942	0.105588	1.404147	0.790189	78.580070	-14.701974	2.130757
33606	5.134409	5.346706	2.132872	0.046624	1.478770	0.841240	78.365714	-15.005832	3.090079
33607	3.787381	5.328157	1.889811	-0.016172	1.487385	0.973968	78.103960	-15.377953	4.073242
33608	3.504751	4.886107	1.928064	-0.270464	0.991373	1.074883	77.762222	-15.862557	4.784512
33609	3.836909	4.092160	1.693009	-0.369510	0.401520	1.203431	77.447360	-16.486171	5.173308
33610	5.398187	3.162539	1.806786	-0.550074	-0.101828	1.429197	77.099104	-17.299020	5.303217
33611	6.608855	2.686344	2.014225	-0.616423	-0.216136	1.749102	76.716684	-18.302724	5.415694
33612	7.957958	2.279424	2.790966	-0.711535	-0.130148	2.098483	76.241857	-19.490778	5.637077
33613	8.657639	1.643693	3.088154	-0.734792	-0.024423	2.424490	75.707075	-20.841418	5.981996
33614	8.500318	1.291213	2.671884	-0.644534	0.300835	2.867532	75.111639	-22.390121	6.607607
33615	7.154542	1.839841	2.400802	-0.557982	0.885614	3.083251	74.388250	-23.960580	7.646300
33616	4.277487	2.493542	1.009978	-0.481190	1.427464	3.184851	73.521889	-25.490877	9.068059
33617	1.467292	2.933718	0.106185	-0.579846	1.499829	3.079190	72.536307	-26.927049	10.558847
33618	0.210407	2.590589	-0.169410	-0.731456	0.994160	2.868002	71.572051	-28.317483	11.743193
33619	0.855169	1.957736	0.240861	-0.882994	-0.025262	2.723297	70.798890	-29.798596	12.303930
33620	3.329945	0.863361	0.368898	-0.996680	-0.838043	2.669098	70.196878	-31.402931	12.372638
33621	5.473798	0.048840	0.259308	-0.884482	-0.821790	2.726867	69.635403	-33.031448	12.484849
33622	6.427183	-0.650871	0.135469	-0.762117	-0.195960	2.895428	68.878493	-34.625393	13.067287
33623	6.321674	-0.382614	0.510482	-0.592196	0.209324	3.086943	68.002161	-36.225747	14.002515
33624	5.618022	0.018715	0.706706	-0.635789	0.095686	3.294108	67.057060	-37.952044	14.972072
33625	4.908777	0.759960	0.755958	-0.641701	-0.110784	3.413942	66.114566	-39.771711	15.896247
33626	4.442069	1.754947	1.180330	-0.784486	-0.232399	3.444934	65.070293	-41.627519	16.814167
33627	4.462896	1.643653	1.521754	-1.028843	-0.473956	3.451830	63.928153	-43.528944	17.638402
33628	5.306529	2.168963	2.229096	-1.142231	-0.718027	3.498129	62.752961	-45.508178	18.386398
33629	6.618266	2.197587	2.544310	-1.389167	-0.968078	3.532619	61.480047	-47.556024	19.050490
33630	7.313826	1.415459	2.132666	-1.435339	-0.741293	3.598530	59.936047	-49.565545	20.017881
33631	7.319974	1.956758	2.404541	-1.443518	-0.482004	3.668056	58.086458	-51.508851	21.348663
33632	6.689601	2.894516	2.875941	-1.574713	-0.532246	3.705992	56.013866	-53.460250	22.828496
33633	6.267363	3.019779	3.078009	-1.773003	-0.748021	3.673869	53.799742	-55.428405	24.307332
33634	6.565178	3.075975	3.255842	-1.862369	-0.888346	3.604006	51.454378	-57.381962	25.846011
33635	7.382086	2.765696	3.003208	-1.939341	-0.949619	3.543654	48.917136	-59.289348	27.527161
33636	8.032257	2.779819	2.862254	-1.891991	-0.886045	3.511283	46.112464	-61.119340	29.513732
33637	8.563768	2.780974	2.832625	-1.885230	-0.909267	3.516374	43.023523	-62.903878	31.793942
33638	8.961325	2.932972	2.651676	-1.741968	-1.041038	3.531105	39.738914	-64.692306	34.345953
33639	8.898134	3.363003	2.408828	-1.575670	-1.009682	3.512399	36.132777	-66.385511	37.320989
33640	8.710348	4.064016	2.788796	-1.416157	-0.972489	3.424186	32.204093	-67.951710	40.706788
33641	8.731288	5.090474	3.781826	-1.273306	-1.069966	3.262633	28.125567	-69.420925	44.306645
33642	9.355692	5.558467	4.527625	-1.207978	-1.204490	3.040091	23.937028	-70.808251	48.028356
33643	10.266103	5.393884	4.515698	-1.103983	-1.187834	2.839861	19.561657	-72.043171	51.981867
33644	11.167143	5.275887	4.476530	-0.971340	-1.088005	2.678011	14.917808	-73.095355	56.269668
33645	11.601038	5.252921	4.228710	-0.790726	-0.978385	2.558686	10.037712	-73.959286	60.891215
33646	11.433008	5.604668	4.125139	-0.606721	-0.857713	2.441922	4.975936	-74.630514	65.792119
33647	10.992819	6.110294	4.205998	-0.501580	-0.723939	2.291494	-0.091542	-75.100498	70.749043
33648	10.739327	6.573397	4.366711	-0.424037	-0.689134	2.099030	-4.979715	-75.442000	75.556260
33649	11.123156	6.558076	4.216659	-0.357424	-0.838370	1.929893	-9.692487	-75.776750	80.215409
33650	11.346538	6.830949	4.244976	-0.162809	-0.836456	1.757752	-14.110847	-76.037661	84.679103
33651	10.757365	7.325456	4.152642	-0.000552	-0.602350	1.560502	-17.956523	-76.121773	88.646035
33652	10.038794	7.809346	4.330455	-0.008255	-0.410397	1.324028	-21.171391	-76.088536	91.957620
33653	9.886099	7.283648	4.477206	-0.062133	-0.476465	1.074143	-23.918848	-76.104086	94.756613
33654	9.573547	6.756330	4.122027	0.175100	-0.421182	0.823154	-25.958589	-76.123266	96.966024
33655	8.931460	6.883594	3.728604	0.256170	-0.323976	0.587041	-27.358970	-76.137669	98.564952
33656	8.233251	6.282884	3.201794	0.203194	-0.225032	0.351030	-28.203433	-76.157339	99.559730
33657	7.530994	5.402925	2.756978	0.282390	-0.045745	0.110507	-28.310551	-76.149889	99.842007
33658	9.159405	13.184565	3.719231	1.364446	-0.204660	-0.495758	-26.712778	-76.384610	99.007252
33659	9.056204	14.647460	9.032515	2.918764	0.626989	-2.545574	-18.848492	-76.617861	92.645155
33660	15.731071	4.734608	3.266565	-2.016389	-1.474092	-1.736747	-16.973332	-77.727416	89.542819
33661	23.916708	-7.316807	1.986391	-1.525424	-0.259571	-0.725169	-16.186222	-77.987866	87.848976
33662	10.223808	-0.863551	-3.798892	2.592321	1.372696	-0.832565	-11.704708	-77.338784	84.787587
33663	9.420801	4.438655	5.093384	0.190231	1.464810	-0.265106	-10.256588	-76.543032	83.418243
33664	8.660980	-2.534257	3.008270	0.023982	0.235648	-0.295961	-9.439030	-76.438549	82.597191
33665	11.091580	0.184388	4.544032	1.040924	-1.123681	-0.342548	-8.436468	-77.104311	82.185277
33666	12.605545	1.974757	5.005396	0.341993	-0.383577	-0.234291	-7.778819	-77.340197	81.717442
33667	10.657336	0.959666	4.016872	-0.078525	1.323063	-0.056691	-7.249625	-76.592141	81.133380
33668	7.215508	-0.817752	2.966149	-0.046755	1.432903	-0.065927	-6.705752	-75.781014	80.551416
33669	6.951374	-0.248310	3.515324	0.053028	-0.263747	-0.184016	-6.320917	-75.942363	80.191213
33670	9.626516	-0.307155	2.595363	-0.071713	-1.548813	-0.243207	-6.176289	-76.838721	80.005798
33671	11.314745	-0.720181	1.374653	0.236102	-1.102242	-0.194928	-5.836902	-77.477724	79.801747
33672	10.739598	0.497993	1.026342	0.385785	0.045973	-0.099321	-5.336592	-77.456128	79.521264
33673	9.954714	0.656196	1.790116	-0.287062	0.711577	-0.039152	-5.229630	-77.051460	79.248260
33674	9.162385	-0.572348	2.637015	-0.471323	0.790418	-0.033960	-5.227748	-76.601388	78.974631
33675	8.548856	-0.965167	2.847299	0.071822	0.358705	-0.077935	-4.918982	-76.399857	78.704718
33676	8.802194	0.000906	2.635560	0.182335	-0.483880	-0.123879	-4.602693	-76.681107	78.492569
33677	9.823900	-0.265601	2.122366	0.092796	-0.731889	-0.140216	-4.339287	-77.104670	78.282006
33678	10.208701	-0.081626	1.597555	0.185865	-0.238049	-0.123111	-3.954343	-77.244848	78.002051
33679	9.886738	0.336258	1.842928	0.001461	0.265878	-0.081845	-3.696791	-77.095211	77.744055
33680	9.468031	-0.005148	2.306597	-0.194772	0.399200	-0.066622	-3.568257	-76.868440	77.503226
33681	9.128255	-0.417954	2.513674	-0.072235	0.232137	-0.074729	-3.386409	-76.737507	77.279234
33682	9.145984	-0.247154	2.445525	0.088031	-0.110327	-0.103749	-3.086205	-76.803016	77.028300
33683	9.576873	-0.021253	2.284207	0.098947	-0.355089	-0.101463	-2.818404	-77.008417	76.816854
33684	9.874071	-0.018912	1.915871	0.059368	-0.215668	-0.084361	-2.586838	-77.133141	76.619791
33685	9.698944	0.011689	1.884686	-0.001957	0.119300	-0.075508	-2.379765	-77.065950	76.411499
33686	9.383040	-0.050225	2.184323	-0.077327	0.302756	-0.090995	-2.156542	-76.893713	76.142543
33687	9.149610	-0.202877	2.436020	-0.063729	0.194594	-0.110617	-1.898816	-76.783751	75.845664
33688	9.229325	-0.286157	2.368613	0.041863	-0.053317	-0.127030	-1.556214	-76.815480	75.524039
33689	9.498037	-0.018235	2.308484	0.120305	-0.225158	-0.130494	-1.173296	-76.945448	75.206933
33690	9.477880	0.094498	2.106694	0.084791	-0.150909	-0.122456	-0.815237	-77.032087	74.894925
33691	9.408742	-0.037798	2.004675	0.012609	-0.011134	-0.142222	-0.447947	-77.038577	74.530736
33692	9.537088	-0.044246	2.213325	0.011525	0.024365	-0.157388	-0.037161	-77.023958	74.121596
33693	9.392768	-0.011184	2.308049	0.061582	0.000775	-0.160018	0.402364	-77.022432	73.712056
33694	9.369933	0.141406	2.363106	0.073469	-0.095669	-0.156977	0.850413	-77.075189	73.301125
33695	9.448825	0.120364	2.291583	0.057187	-0.235340	-0.144785	1.263772	-77.207682	72.916034
33696	9.522525	0.091310	2.162803	0.048140	-0.289220	-0.131399	1.656100	-77.370314	72.547734
33697	9.645996	0.130466	2.065487	0.052208	-0.249936	-0.125678	2.036092	-77.510325	72.194358
33698	9.764796	0.197504	2.041869	0.044498	-0.224809	-0.092968	2.337919	-77.635882	71.916993
33699	9.688983	0.175789	1.989818	0.015825	-0.162494	-0.070002	2.554990	-77.726387	71.709368
33700	9.625621	0.101653	1.975949	0.004207	-0.056909	-0.051721	2.713101	-77.756473	71.555624
33701	9.483034	0.092476	2.095863	0.014943	-0.042942	-0.050002	2.865472	-77.778852	71.413753
33702	9.483953	0.068118	2.118538	0.028158	-0.097680	-0.068436	3.088803	-77.831578	71.207357
33703	9.547759	0.121662	2.114263	0.046904	-0.171262	-0.062618	3.314271	-77.926743	71.009511
33704	9.544467	0.182396	1.990321	0.053964	-0.192693	-0.056758	3.541253	-78.033861	70.814630
33705	9.604859	0.201279	1.986067	0.029059	-0.183776	-0.053458	3.740729	-78.136193	70.633051
33706	9.625619	0.126832	1.928077	0.014897	-0.159468	-0.042763	3.907905	-78.224573	70.476541
33707	9.583824	0.159936	1.942096	0.018635	-0.140645	-0.060056	4.117204	-78.301743	70.278947
33708	9.571642	0.154985	1.957096	0.010521	-0.153697	-0.059809	4.333099	-78.385886	70.070221
33709	9.762707	0.181198	1.881240	0.018098	-0.175361	-0.063187	4.564172	-78.482440	69.850209
33710	9.762795	0.246572	1.908791	0.034587	-0.114697	-0.034396	4.719644	-78.545187	69.717331
33711	9.661245	0.230286	1.821436	-0.002961	-0.043564	-0.003539	4.744347	-78.569085	69.695661
33712	9.646799	0.188960	1.878469	-0.017895	0.009956	-0.000751	4.746744	-78.562212	69.688305
33713	9.543156	0.109562	1.861514	0.008737	0.068468	0.004133	4.730359	-78.522502	69.715394
33714	9.448123	0.224836	2.065981	0.003715	0.030787	-0.006313	4.755858	-78.503478	69.697098
33715	9.499741	0.141545	2.017269	-0.009162	-0.074969	-0.018704	4.827122	-78.544577	69.624288
33716	9.601307	0.124803	1.867950	0.019035	-0.122996	0.002016	4.874662	-78.613735	69.592462
33717	9.678603	0.213384	1.808032	0.025303	-0.060317	-0.002516	4.917210	-78.647234	69.569112
33718	9.628312	0.237225	1.910459	-0.015612	-0.005205	0.001952	4.916847	-78.649151	69.565903
33719	9.651559	0.224036	1.958107	-0.026440	0.000436	0.005203	4.893036	-78.648346	69.580000
33720	9.559420	0.120877	1.913522	-0.012695	-0.010710	0.011032	4.869862	-78.653849	69.601762
33721	9.530049	0.158585	1.911491	-0.012194	-0.023373	0.005781	4.858326	-78.666662	69.611664
33722	9.602337	0.182136	1.892089	-0.017347	-0.047268	-0.002957	4.881170	-78.692354	69.583772
33723	9.621936	0.196313	1.883224	-0.006052	-0.024808	0.004010	4.878545	-78.705901	69.588174
33724	9.510610	0.203543	1.949417	-0.048474	-0.029666	-0.015145	4.914242	-78.720950	69.528992
33725	9.518378	0.146959	1.925620	-0.055307	-0.093557	-0.007142	4.932415	-78.773194	69.483413
33726	9.686841	0.119514	1.765127	0.006503	-0.107801	0.001430	4.971876	-78.833648	69.452520
33727	9.684796	0.240154	1.744517	0.015955	0.032075	0.007205	4.958403	-78.814885	69.480831
33728	9.584343	0.286480	1.862433	-0.044868	0.111681	0.018743	4.864024	-78.750916	69.556377
33729	9.511085	0.138656	2.007575	-0.055706	0.126990	0.006680	4.788572	-78.677925	69.606030
33730	9.400218	0.084695	2.041109	-0.013619	0.013766	0.000940	4.787649	-78.668973	69.604555
33731	9.453260	0.185621	1.939051	-0.006531	-0.085043	-0.007245	4.831278	-78.716369	69.561508
33732	9.476220	0.141462	1.883391	-0.030186	-0.091685	-0.029580	4.934117	-78.766119	69.444552
33733	9.591902	0.047606	1.794578	-0.019374	-0.062735	-0.056054	5.106439	-78.798304	69.262816
33734	9.684443	0.185796	1.806674	0.004820	0.005786	-0.067279	5.314254	-78.790351	69.059310
33735	9.624628	0.238483	1.837622	-0.013350	0.036895	-0.052760	5.454517	-78.765655	68.913774
33736	9.569430	0.139765	1.816767	-0.036009	0.063463	-0.055912	5.589273	-78.725228	68.760873
33737	9.618663	0.153756	1.913317	-0.003018	0.073326	-0.061140	5.747454	-78.679147	68.603065
33738	9.618316	0.283395	1.927299	0.014496	0.069499	-0.048027	5.884724	-78.635589	68.477066
33739	9.537240	0.256268	1.901171	-0.023491	0.045572	-0.035981	5.965926	-78.606675	68.385768
33740	9.605186	0.065948	1.848032	-0.023816	0.087498	-0.045703	6.067735	-78.552915	68.273520
33741	9.543189	0.148436	1.858651	0.013428	0.147540	-0.066046	6.222128	-78.463999	68.129085
33742	9.454700	0.213902	1.955488	0.011028	0.178208	-0.080873	6.410590	-78.356259	67.948693
33743	9.425649	0.204091	2.053043	-0.014539	0.149719	-0.113692	6.673888	-78.262795	67.676579
33744	9.377337	0.148971	2.056770	-0.001355	0.096118	-0.131263	7.012166	-78.197979	67.335791
33745	9.458622	0.164572	2.022442	0.010592	0.005057	-0.156272	7.447364	-78.183018	66.902653
33746	9.691780	0.299897	1.939000	0.026908	-0.055367	-0.170421	7.957947	-78.200164	66.402326
33747	9.754781	0.363982	1.844822	0.016551	0.022589	-0.142825	8.351959	-78.174922	66.014749
33748	9.702847	0.368584	1.763507	-0.034697	0.163203	-0.145715	8.670721	-78.068876	65.674245
33749	9.725331	0.342754	1.887111	-0.041738	0.296233	-0.146228	8.919663	-77.887507	65.400546
33750	9.546066	0.345646	2.071509	-0.024426	0.329401	-0.127855	9.114946	-77.688422	65.191983
33751	9.467705	0.395134	2.180040	-0.034583	0.252379	-0.125909	9.319726	-77.533305	64.967317
33752	9.421414	0.373012	2.186382	-0.043389	0.171248	-0.123837	9.549065	-77.423663	64.712498
33753	9.463305	0.357401	2.172140	-0.026406	0.119528	-0.127914	9.811083	-77.343003	64.433779
33754	9.445071	0.418584	2.152679	-0.013732	0.095260	-0.127000	10.090902	-77.275426	64.144467
33755	9.484882	0.370000	2.138497	-0.046484	0.080919	-0.139244	10.380488	-77.214796	63.825537
33756	9.630426	0.345095	2.104258	-0.034564	0.067634	-0.169773	10.761009	-77.157596	63.420568
33757	9.703961	0.388741	1.996996	-0.016083	0.087390	-0.181741	11.163051	-77.087807	63.003994
33758	9.669248	0.476198	1.980875	-0.046108	0.199118	-0.223037	11.593434	-76.949483	62.540800
33759	9.558159	0.571983	2.207048	-0.111852	0.261676	-0.205876	11.899092	-76.777847	62.166418
33760	9.449382	0.441722	2.239794	-0.083014	0.195665	-0.186264	12.205122	-76.644650	61.808697
33761	9.514896	0.387559	2.183322	-0.040483	0.180815	-0.187429	12.534221	-76.519618	61.451820
33762	9.617871	0.492924	2.150024	-0.048831	0.208068	-0.205298	12.884063	-76.376154	61.068786
33763	9.580152	0.452499	2.112985	-0.093855	0.306369	-0.219673	13.175910	-76.175925	60.718318
33764	9.466437	0.453805	2.312694	-0.112229	0.401047	-0.244582	13.457800	-75.918751	60.367223
33765	9.247696	0.496872	2.497943	-0.084163	0.392213	-0.253973	13.764823	-75.665260	60.006092
33766	9.078905	0.610571	2.584081	-0.051391	0.243193	-0.267470	14.192843	-75.491710	59.539381
33767	9.199125	0.547333	2.544592	-0.062654	0.037977	-0.302081	14.787482	-75.426499	58.893309
33768	9.515240	0.552516	2.434121	-0.011184	-0.067462	-0.318977	15.508022	-75.414686	58.147813
33769	9.612016	0.725380	2.249841	0.014206	-0.018810	-0.340914	16.253754	-75.370763	57.390915
33770	9.506058	0.766466	2.264329	-0.054315	0.088510	-0.343843	16.897740	-75.264565	56.698658
33771	9.586851	0.682386	2.356484	-0.102151	0.145704	-0.370521	17.518239	-75.121173	56.001644
33772	9.533032	0.740878	2.398693	-0.050064	0.162295	-0.380573	18.169317	-74.964435	55.303689
33773	9.488709	0.875679	2.476317	-0.000994	0.097176	-0.384157	18.882031	-74.840866	54.570251
33774	9.557351	0.876238	2.381090	-0.029000	0.052218	-0.399719	19.633505	-74.735652	53.779925
33775	9.635941	0.921948	2.353071	0.017680	0.097067	-0.388579	20.342737	-74.606440	53.060385
33776	9.558705	0.929862	2.378606	0.032634	0.193300	-0.385478	20.975395	-74.423438	52.428961
33777	9.540394	0.866086	2.537779	0.033550	0.231578	-0.391282	21.572454	-74.217611	51.834152
33778	9.521386	0.828243	2.494724	0.124729	0.185249	-0.418636	22.295607	-74.028091	51.162289
33779	9.444333	1.143879	2.550425	0.220465	0.121490	-0.437268	23.136682	-73.866291	50.423900
33780	9.410963	1.291755	2.422820	0.144076	0.109839	-0.420705	23.901623	-73.710909	49.718934
33781	9.498207	1.155316	2.426678	0.062653	0.168658	-0.417959	24.550423	-73.523680	49.085473
33782	9.386592	1.071251	2.523063	0.090216	0.241176	-0.418638	25.146195	-73.295996	48.523457
33783	9.110973	1.204451	2.654412	0.100144	0.242761	-0.417628	25.725711	-73.066776	47.983378
33784	9.191091	1.233002	2.712836	0.095585	0.113510	-0.420898	26.403154	-72.900874	47.337905
33785	9.244351	1.259091	2.615244	0.140095	0.013913	-0.432875	27.193606	-72.781102	46.600040
33786	9.357196	1.348260	2.572070	0.143619	0.001929	-0.441043	28.002187	-72.661509	45.845135
33787	9.434306	1.405447	2.539043	0.122700	0.055802	-0.452496	28.756041	-72.509318	45.134155
33788	9.335638	1.393703	2.512527	0.110079	0.114393	-0.461427	29.455189	-72.321890	44.472620
33789	9.250218	1.442546	2.651403	0.115381	0.112569	-0.468065	30.151983	-72.131799	43.815746
33790	9.172329	1.454826	2.669736	0.104132	0.080750	-0.469269	30.861552	-71.953873	43.138291
33791	9.164558	1.572351	2.687224	0.144209	0.056378	-0.450009	31.571258	-71.791792	42.483893
33792	9.205646	1.559198	2.642917	0.143096	-0.016427	-0.458641	32.350876	-71.659078	41.754946
33793	9.318777	1.551439	2.613494	0.143146	-0.024646	-0.457419	33.122911	-71.528405	41.033163
33794	9.438870	1.759409	2.498349	0.191910	-0.001344	-0.471334	33.912428	-71.378316	40.322115
33795	9.445620	1.970504	2.517620	0.165417	0.033655	-0.481720	34.653134	-71.206099	39.645605
33796	9.454511	1.896650	2.515396	0.073725	0.080712	-0.490492	35.297821	-71.005498	39.014603
33797	9.403819	1.897552	2.461881	0.102554	0.166616	-0.487353	35.856133	-70.764586	38.491362
33798	9.206447	2.048451	2.622774	0.113686	0.240418	-0.464427	36.309178	-70.494935	38.085954
33799	9.135970	1.895486	2.729782	0.024271	0.199902	-0.479342	36.755063	-70.238609	37.632790
33800	9.118946	1.762872	2.824048	0.088160	0.102912	-0.505879	37.354077	-70.015274	37.055350
33801	9.160534	1.969603	2.695550	0.202230	-0.001358	-0.516410	38.115992	-69.834004	36.373008
33802	9.415458	2.129450	2.606504	0.148044	0.006753	-0.510262	38.821102	-69.647472	35.717614
33803	9.509808	2.076813	2.574263	0.114426	0.159949	-0.515411	39.350075	-69.389354	35.228441
33804	9.249376	2.228407	2.661531	0.156677	0.254407	-0.510955	39.796687	-69.088876	34.852636
33805	8.993108	2.492724	2.702275	0.143408	0.199977	-0.502924	40.265104	-68.815012	34.444303
33806	9.084557	2.433225	2.652975	0.107458	0.111905	-0.485685	40.768870	-68.583852	33.975526
33807	9.252481	2.353193	2.651130	0.100921	0.129139	-0.470502	41.223730	-68.350375	33.554249
33808	9.205898	2.507160	2.596166	0.121884	0.226586	-0.465023	41.585104	-68.075158	33.246149
33809	9.188972	2.604182	2.704826	0.058340	0.238915	-0.461258	41.884659	-67.796298	32.964557
33810	9.202198	2.297918	2.716890	0.006533	0.231284	-0.502234	42.198679	-67.503555	32.634977
33811	9.027702	2.405178	2.858508	0.105533	0.290477	-0.526492	42.528796	-67.176537	32.348363
33812	9.067116	2.424513	2.957784	0.070742	0.213593	-0.541273	42.917111	-66.874611	31.976539
33813	9.124557	2.361112	2.869094	0.137409	0.181555	-0.571113	43.389782	-66.574144	31.553314
33814	8.960414	2.743732	2.822541	0.199759	0.197503	-0.594210	43.895752	-66.255681	31.132053
33815	8.947327	3.012785	2.816377	0.148588	0.154752	-0.602696	44.405093	-65.950763	30.673719
33816	8.980672	2.897808	2.809298	0.102474	0.140126	-0.618908	44.905481	-65.642806	30.195453
33817	9.113930	2.726060	2.888708	0.093080	0.171279	-0.635652	45.373865	-65.314664	29.744927
33818	8.994339	2.875065	2.959754	0.158908	0.173651	-0.661500	45.889410	-64.972546	29.283096
33819	8.974518	3.027026	2.949856	0.157919	0.101351	-0.699410	46.484952	-64.642416	28.730651
33820	9.312996	3.015318	2.964149	0.142733	0.038795	-0.748509	47.153269	-64.312873	28.086722
33821	9.357031	3.169356	2.850317	0.188502	0.125599	-0.795525	47.791394	-63.927576	27.503250
33822	9.499703	3.395825	2.976253	0.137925	0.150316	-0.845854	48.401767	-63.507770	26.916710
33823	9.653724	3.404057	2.951009	0.142401	0.128479	-0.912066	49.062695	-63.065687	26.273932
33824	9.712026	3.537301	2.876476	0.135568	0.140334	-0.996399	49.750591	-62.578300	25.594097
33825	9.703996	3.568110	2.928091	0.099548	0.166258	-1.101081	50.443782	-62.032493	24.881472
33826	9.885540	3.795576	3.067631	0.118108	0.166111	-1.180959	51.175199	-61.446399	24.134095
33827	9.823559	3.861189	2.915893	0.116712	0.151008	-1.217946	51.911154	-60.845405	23.376075
33828	9.862614	4.087707	3.287784	0.104880	0.293609	-1.268701	52.528993	-60.166341	22.741557
33829	9.007563	3.589345	3.131181	0.086111	0.304621	-1.305116	53.120458	-59.464341	22.120375
33830	8.318926	3.727298	3.079891	0.239476	0.280981	-1.346490	53.814398	-58.747169	21.477946
33831	8.077422	4.126351	3.090540	0.224415	0.018615	-1.363154	54.675897	-58.106402	20.623759
33832	7.851603	4.301529	2.757006	0.228592	-0.128775	-1.357629	55.614483	-57.508807	19.675862
33833	7.531147	4.795701	2.666549	0.260055	-0.096437	-1.337074	56.502916	-56.903410	18.802397
33834	7.450400	4.880548	2.896892	0.129786	-0.292297	-1.339030	57.430628	-56.350037	17.787080
33835	7.442011	4.687273	2.879682	0.131625	-0.518189	-1.373617	58.506037	-55.839618	16.588457
33836	7.672383	4.372065	2.915828	0.117165	-0.552300	-1.456723	59.600166	-55.284987	15.349838
33837	8.238874	5.226793	3.291820	0.218480	-0.620290	-1.482588	60.773479	-54.723975	14.076707
33838	7.888785	5.285605	2.564867	0.146473	-0.535617	-1.502551	61.816702	-54.114730	12.903858
33839	7.116492	6.331236	2.636270	0.241235	-0.319491	-1.498999	62.726076	-53.439028	11.954368
33840	7.190870	9.009412	3.884587	0.342906	-0.230932	-1.624701	63.642991	-52.666331	11.059706
33841	7.085119	9.870657	4.426116	0.093415	-0.343298	-1.818530	64.517366	-51.814548	10.027992
33842	6.940813	9.106959	3.280209	0.246299	-0.025614	-1.850768	65.242820	-50.858664	9.286630
33843	6.011158	10.482741	3.359382	0.479274	0.430825	-1.907044	65.796746	-49.761354	8.930376
33844	8.083330	9.348086	3.663854	-0.088469	-0.546425	-1.592877	66.515984	-49.050761	7.923696
33845	9.230615	6.653092	2.083803	-0.018741	-0.749754	-1.252035	67.282715	-48.558871	6.897352
33846	8.229562	8.615926	1.594849	0.789106	0.239518	-1.164800	67.882920	-47.887151	6.706174
33847	6.153562	10.466677	2.047479	0.587916	0.775732	-1.240685	68.065683	-47.060928	6.922260
33848	5.105775	9.559264	2.628335	0.044188	0.465416	-1.400463	68.151294	-46.214301	6.847113
33849	5.427465	8.073637	2.842815	0.559838	0.039675	-1.552455	68.790460	-45.377966	6.410171
33850	6.691108	9.747464	2.778455	0.645805	-0.252135	-1.620596	69.630166	-44.558199	5.753663
33851	7.969366	8.976083	2.704363	0.341612	-0.109012	-1.617012	70.196069	-43.708979	5.229491
33852	7.938781	8.376957	2.703003	0.534262	0.332477	-1.553899	70.619818	-42.803219	5.066208
33853	7.535143	8.455117	2.779064	0.432021	0.279488	-1.423778	70.978778	-41.979638	4.908593
33854	7.572568	8.534222	2.832175	0.395050	0.076881	-1.321188	71.390545	-41.245768	4.638060
33855	6.923569	9.366576	2.096043	0.469480	0.236479	-1.342838	71.763262	-40.472469	4.487405
33856	6.114931	9.676154	2.080891	0.287721	0.360095	-1.459962	71.987658	-39.610113	4.403867
33857	5.628327	9.765908	1.956581	0.362472	0.242047	-1.585188	72.319132	-38.702554	4.216003
33858	5.595536	10.629767	1.798867	0.400817	0.000691	-1.729308	72.788257	-37.753840	3.838535
33859	6.147372	10.939746	1.864713	0.257478	-0.217784	-1.827792	73.263923	-36.788128	3.305223
33860	6.851470	10.568982	1.716342	0.248965	-0.285012	-1.896149	73.753881	-35.789199	2.728541
33861	7.458236	10.475776	1.682053	0.338625	-0.226232	-1.914141	74.254573	-34.770158	2.206533
33862	7.754766	10.466715	1.609644	0.400398	-0.178176	-1.889050	74.753941	-33.750839	1.737806
33863	7.928691	10.163400	1.607261	0.410413	-0.162126	-1.829894	75.230693	-32.761717	1.306673
33864	8.093205	9.783567	1.675380	0.448276	-0.179679	-1.727003	75.713468	-31.826182	0.895323
33865	8.112836	9.616952	1.858606	0.484721	-0.223612	-1.597039	76.207284	-30.969088	0.490466
33866	8.076574	9.683568	2.160660	0.480134	-0.277223	-1.433183	76.693462	-30.204694	0.087817
33867	7.955242	10.035242	2.509882	0.475859	-0.318888	-1.295454	77.169429	-29.522531	-0.310128
33868	7.733901	10.579518	2.780116	0.429190	-0.328754	-1.191937	77.607505	-28.894099	-0.691291
33869	7.515939	10.930051	2.957788	0.318649	-0.341417	-1.150772	77.975060	-28.290586	-1.067027
33870	7.329773	10.966177	3.145426	0.152857	-0.362578	-1.163063	78.249534	-27.678324	-1.452341
33871	7.312194	10.645414	3.330340	-0.003737	-0.337631	-1.212947	78.422905	-27.036373	-1.823037
33872	7.370113	10.299732	3.341844	-0.047483	-0.269288	-1.275310	78.550823	-26.348349	-2.155073
