// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
53179	9.333087	2.746491	-1.626821	-0.135796	-0.197221	0.178845	119.921981	-69.301734	13.253761
53180	9.239988	3.174198	-1.350216	-0.141989	-0.110658	0.184092	120.129174	-69.358819	12.945551
53181	8.983463	3.169485	-1.658669	-0.241507	-0.102403	0.176834	120.268758	-69.415193	12.649356
53182	9.019815	3.147021	-1.955839	-0.199560	-0.146296	0.173379	120.484122	-69.455998	12.297392
53183	9.070007	3.151814	-1.646068	-0.310904	-0.214548	0.174375	120.731925	-69.477697	11.843332
53184	9.229801	2.664550	-1.630760	-0.454070	-0.264521	0.186979	120.969275	-69.489427	11.312303
53185	9.327308	2.157871	-1.805047	-0.340366	-0.230128	0.178445	121.225053	-69.507153	10.831800
53186	9.289209	2.123223	-1.877364	-0.277847	-0.125947	0.167714	121.367766	-69.549311	10.509724
53187	9.003258	1.857477	-2.149495	-0.285541	-0.092592	0.119627	121.429137	-69.578441	10.270412
53188	9.138531	1.563275	-2.409191	-0.221406	-0.201307	0.036281	121.598416	-69.533476	9.954578
53189	9.608164	1.561312	-2.043707	-0.179030	-0.270252	-0.006649	121.850132	-69.447063	9.577082
53190	9.907617	1.852214	-1.857184	-0.147956	-0.228241	-0.016135	122.051107	-69.367709	9.272071
53191	9.883530	1.936848	-1.714628	-0.152947	-0.086361	-0.017324	122.068246	-69.331267	9.160881
53192	9.374769	1.658425	-2.035891	-0.164990	0.010368	-0.042154	121.930040	-69.311737	9.207818
53193	8.961047	1.682312	-2.333953	-0.111292	-0.002449	-0.079777	121.813062	-69.270421	9.265480
53194	8.916910	1.894108	-2.181632	-0.097520	-0.046112	-0.134864	121.713037	-69.188710	9.312990
53195	9.186659	2.128395	-1.959991	-0.147908	-0.080239	-0.195906	121.583908	-69.067287	9.361267
53196	9.492722	2.299655	-2.003167	-0.094849	-0.024913	-0.244540	121.374713	-68.938306	9.527444
53197	9.528468	2.661305	-1.912943	-0.031792	0.051457	-0.252606	121.104255	-68.828121	9.798620
53198	9.334540	2.738597	-2.025832	-0.083318	0.093267	-0.246806	120.755449	-68.732312	10.121912
53199	9.100557	2.825860	-2.201135	-0.078325	0.092647	-0.235958	120.424476	-68.641246	10.429789
53200	9.006258	3.231546	-1.832410	-0.114860	0.031944	-0.220633	120.160058	-68.539381	10.643457
53201	8.962231	3.413197	-1.489565	-0.300415	-0.019570	-0.223500	119.857473	-68.421210	10.784471
53202	8.949852	3.061165	-1.424282	-0.373845	-0.050257	-0.241498	119.537858	-68.284814	10.898218
53203	9.095597	2.710669	-1.541959	-0.445816	-0.028690	-0.268949	119.136690	-68.140784	11.055943
53204	9.289028	2.073962	-1.990131	-0.425641	0.000447	-0.303226	118.687961	-67.986951	11.277107
53205	9.513488	1.992708	-2.231257	-0.349858	0.021898	-0.329701	118.245781	-67.825264	11.538772
53206	9.462797	2.082711	-2.183802	-0.267681	0.058362	-0.354162	117.791872	-67.660083	11.863857
53207	9.505498	2.321536	-2.049390	-0.165359	0.043043	-0.380597	117.406667	-67.476694	12.178878
53208	9.458898	2.610662	-1.786840	-0.053205	0.077425	-0.392227	117.039395	-67.295509	12.544096
53209	9.212290	3.141019	-1.574437	-0.030492	0.144533	-0.402272	116.605634	-67.125663	12.996421
53210	9.095089	3.333434	-1.844611	-0.098580	0.122763	-0.431295	116.146230	-66.933957	13.434425
53211	9.104996	3.526255	-2.002846	-0.099667	0.112962	-0.444040	115.700263	-66.731951	13.858182
53212	9.103612	3.752490	-1.796325	-0.267164	0.116146	-0.452489	115.155323	-66.524845	14.285464
53213	8.971538	3.480054	-2.153788	-0.407130	0.061150	-0.446808	114.609537	-66.305915	14.627255
53214	8.932566	3.222778	-1.852001	-0.422187	0.001808	-0.446417	114.131173	-66.071842	14.886122
53215	9.129041	2.964632	-1.786988	-0.450484	-0.040699	-0.451616	113.692764	-65.824456	15.084359
53216	9.431024	3.048604	-1.804010	-0.347860	0.012962	-0.483420	113.239008	-65.571905	15.363955
53217	9.394748	3.381266	-1.543549	-0.229650	0.059995	-0.515584	112.792263	-65.312108	15.711260
53218	9.207578	3.627300	-1.203187	-0.195731	0.073045	-0.527596	112.350582	-65.047692	16.074750
53219	9.020410	3.624364	-1.054434	-0.251826	0.059900	-0.524340	111.903391	-64.781020	16.410002
53220	9.091406	3.665204	-1.271775	-0.192972	0.120100	-0.524863	111.428218	-64.525674	16.813844
53221	9.018436	3.809668	-1.494449	-0.194947	0.193286	-0.527785	110.879747	-64.282365	17.298948
53222	8.963089	3.871210	-1.638047	-0.138345	0.210118	-0.551989	110.342730	-64.027517	17.807962
53223	9.007398	3.983816	-1.789542	-0.129793	0.235926	-0.573846	109.785579	-63.763858	18.346392
53224	9.033259	4.323390	-1.720167	-0.102965	0.161387	-0.554825	109.340863	-63.494122	18.777312
53225	8.902048	4.798787	-0.975883	-0.180416	0.088240	-0.519539	108.954087	-63.228347	19.095182
53226	8.731425	4.666062	-0.645957	-0.422430	0.010421	-0.485699	108.529311	-62.965588	19.300484
53227	8.684404	4.233679	-0.898684	-0.385420	0.055622	-0.475728	108.088967	-62.715717	19.548014
53228	8.577293	4.121968	-0.891348	-0.256704	0.175575	-0.466671	107.603458	-62.490916	19.929540
53229	8.408819	4.155730	-1.176500	-0.146416	0.241343	-0.465794	107.121344	-62.276397	20.379781
53230	8.421103	4.587842	-1.179122	-0.039195	0.276743	-0.473276	106.666588	-62.061945	20.868952
53231	8.432746	4.916440	-1.353335	-0.147435	0.280877	-0.468972	106.156035	-61.848645	21.352536
53232	8.393890	4.903398	-1.725556	-0.116075	0.207869	-0.458751	105.746440	-61.627584	21.742377
53233	8.539568	5.447845	-1.375580	-0.017049	0.110081	-0.441661	105.505273	-61.399899	22.006473
53234	8.565408	5.683057	-0.522271	-0.272063	-0.019463	-0.415220	105.258108	-61.166445	22.110883
53235	8.542494	5.312008	-0.485147	-0.497946	-0.087763	-0.352199	104.971499	-60.957573	22.113205
53236	8.439389	4.833772	-0.619954	-0.404788	0.024067	-0.322972	104.634857	-60.781042	22.233354
53237	8.344484	4.625961	-1.096015	-0.236501	0.200685	-0.315995	104.226435	-60.633446	22.547115
53238	8.072867	4.761450	-1.304219	-0.087458	0.256715	-0.308768	103.851360	-60.496375	22.920497
53239	8.014040	5.325768	-1.341708	-0.060643	0.207274	-0.297412	103.548124	-60.358071	23.230034
53240	8.165945	5.494948	-1.400003	-0.206043	0.110767	-0.271349	103.262693	-60.220396	23.423002
53241	8.336819	5.245199	-1.472868	-0.265126	0.042643	-0.261766	103.015836	-60.079051	23.533312
53242	8.518149	5.120535	-1.480613	-0.243167	0.023059	-0.252835	102.802115	-59.939601	23.619478
53243	8.731059	5.233467	-1.507290	-0.216118	0.042162	-0.238590	102.591767	-59.810730	23.720348
53244	8.942505	5.250376	-1.300519	-0.264794	0.025577	-0.228967	102.370942	-59.684600	23.800640
53245	9.044439	5.080055	-1.056719	-0.333333	-0.023727	-0.214794	102.163842	-59.560655	23.820160
53246	9.370396	5.047532	-0.753930	-0.410879	-0.053426	-0.198320	101.942994	-59.441951	23.803542
53247	9.759155	4.475946	-0.833099	-0.514596	-0.047790	-0.186072	101.662391	-59.331218	23.787839
53248	9.947145	3.929030	-0.958800	-0.407321	0.021374	-0.167616	101.380511	-59.238472	23.844532
53249	10.029213	3.756331	-0.934015	-0.226367	0.143599	-0.165527	101.090213	-59.160735	24.032347
53250	10.039543	3.850360	-1.241979	-0.151994	0.253627	-0.187537	100.734507	-59.081837	24.345613
53251	9.741149	3.882348	-1.457616	-0.017389	0.331412	-0.206458	100.382990	-58.999633	24.744755
53252	9.493702	4.405092	-1.292922	0.072889	0.326217	-0.222326	100.085729	-58.906762	25.140782
53253	9.240455	4.757682	-1.304296	0.000350	0.323976	-0.229235	99.751607	-58.808682	25.532243
53254	9.088863	4.906532	-1.341513	-0.053464	0.252254	-0.238337	99.452767	-58.697521	25.846301
53255	9.092875	4.910199	-1.220102	-0.076038	0.194753	-0.249429	99.196265	-58.573933	26.096525
53256	9.098502	4.861199	-1.075360	-0.114433	0.173473	-0.263567	98.935917	-58.439902	26.325325
53257	9.522469	4.978315	-0.923450	-0.056374	0.057342	-0.300529	98.813484	-58.274221	26.432049
53258	9.814772	4.730450	-0.890029	0.029200	0.073586	-0.309862	98.723678	-58.104689	26.557797
53259	9.693921	4.640679	-0.928959	0.228018	0.181128	-0.261689	98.659186	-57.971546	26.788657
53260	9.459983	4.916951	-0.791990	0.256656	0.258140	-0.220831	98.547013	-57.868176	27.094988
53261	9.113520	4.838476	-1.116376	0.048652	0.235988	-0.181219	98.343605	-57.784732	27.369087
53262	8.855718	4.731612	-1.137225	0.119404	0.152228	-0.174312	98.256728	-57.698183	27.553123
53263	8.986142	5.075779	-0.370855	0.062512	0.046920	-0.174443	98.233438	-57.602536	27.623946
53264	9.310744	5.035040	-0.643405	-0.133606	0.132707	-0.164102	98.021824	-57.519953	27.784383
53265	9.146633	4.623639	-0.493781	-0.137786	0.230504	-0.153049	97.724299	-57.450612	28.044451
53266	9.106632	4.886021	-0.241427	-0.105927	0.174898	-0.111367	97.499168	-57.400486	28.239980
53267	9.073884	5.260368	-0.117796	-0.166529	0.238631	-0.087529	97.187321	-57.367684	28.497793
53268	8.912681	4.941162	-0.590097	-0.223960	0.304785	-0.095760	96.782232	-57.334392	28.826860
53269	8.942348	4.823242	-1.112432	-0.133351	0.271724	-0.081478	96.461852	-57.305473	29.117581
53270	9.040113	4.914032	-1.110886	-0.095255	0.192774	-0.051774	96.235411	-57.288222	29.322195
53271	9.176482	5.100318	-0.679114	-0.106027	0.050650	-0.020917	96.133230	-57.278957	29.372300
53272	9.296405	5.309138	-0.519766	-0.123781	0.158216	0.011424	95.927308	-57.295079	29.533145
53273	8.820755	5.232423	-0.654997	-0.226065	0.281430	0.017925	95.554897	-57.320975	29.822610
53274	8.424788	4.946220	-0.799660	-0.352366	0.201984	0.026311	95.179799	-57.346967	30.028757
53275	8.448085	4.763239	-0.598494	-0.385169	0.048113	0.032999	94.924363	-57.367812	30.070886
53276	8.575414	4.674575	-0.301289	-0.393915	0.091490	0.042517	94.624573	-57.396675	30.159266
53277	8.407214	4.514187	-0.256431	-0.406646	0.207860	0.038148	94.213996	-57.427262	30.370895
53278	8.445110	4.643143	-0.126160	-0.448843	0.235602	0.019884	93.751558	-57.448326	30.614855
53279	8.350865	4.863606	0.218814	-0.708571	0.255145	0.019966	93.123516	-57.468182	30.879131
53280	8.163812	4.595189	-0.032173	-0.945003	0.280751	0.037630	92.335952	-57.497808	31.171384
53281	8.255699	4.394993	-0.094217	-0.746901	0.283025	0.025812	91.659926	-57.517990	31.466366
53282	8.404053	4.990684	0.420179	-0.543578	0.304578	-0.012488	91.078489	-57.515556	31.786799
53283	7.975316	5.399216	0.734846	-0.917832	0.285189	-0.006559	90.301506	-57.513585	32.085339
53284	7.596510	5.308431	0.235952	-1.391244	0.082077	-0.014613	89.434757	-57.505725	32.168207
53285	7.985729	5.285827	-0.493039	-1.492725	-0.084007	-0.062439	88.661511	-57.470662	32.071800
53286	8.570354	5.557614	-0.774574	-1.414649	-0.103359	-0.119967	87.951076	-57.404384	31.953370
53287	8.614182	5.689654	-0.828140	-1.350135	0.001891	-0.205975	87.189182	-57.286417	31.940362
53288	8.674426	6.293783	-0.188036	-1.144273	-0.010567	-0.420155	86.567615	-57.047117	31.900240
53289	9.560016	7.645840	1.364660	-1.078649	-0.092227	-0.756851	86.078292	-56.617811	31.747355
53290	10.507383	8.414319	1.240111	-1.107029	0.006631	-1.140759	85.514363	-55.966401	31.663175
53291	10.212813	8.336123	-0.917450	-0.644072	0.374572	-1.472461	84.941212	-55.107927	31.911613
53292	9.197331	7.984501	-2.021066	-0.176127	0.664720	-1.710270	84.438300	-54.097625	32.405171
53293	8.408086	7.686825	-1.693891	-0.377149	0.551068	-1.843577	83.946471	-53.014972	32.748817
53294	8.722156	7.551710	-0.940904	-0.832349	0.258143	-1.938071	83.441156	-51.895627	32.785251
53295	9.509787	7.024350	-0.126884	-1.072333	0.231801	-1.950986	82.833456	-50.770166	32.777570
53296	9.857375	6.148517	0.557041	-0.954125	0.439549	-1.918931	82.163409	-49.647905	32.938841
53297	9.839097	5.728924	1.248013	-0.567294	0.555450	-1.901086	81.655955	-48.525008	33.181164
53298	10.052595	5.816360	1.727630	-0.376863	0.530839	-1.891841	81.288461	-47.408835	33.385948
53299	10.066092	5.828799	1.482635	-0.332473	0.694826	-1.836254	80.856523	-46.308039	33.717813
53300	9.480596	5.841675	0.986058	0.068988	1.018977	-1.815742	80.481282	-45.187938	34.297525
53301	8.674171	6.665190	1.312746	0.449832	1.205106	-1.863955	80.247680	-44.019824	34.998242
53302	8.247862	7.445737	1.559465	0.532099	1.179527	-1.930530	80.104191	-42.815947	35.651216
53303	8.177079	7.718001	1.054196	0.863211	1.229993	-2.029892	80.153791	-41.549684	36.314958
53304	7.930162	8.451051	1.218783	1.306518	1.387366	-2.121002	80.404644	-40.219052	37.076045
53305	7.546701	9.536865	1.642116	1.337388	1.418704	-2.199788	80.683385	-38.842600	37.843145
53306	7.155015	10.015371	1.266969	1.305761	1.458822	-2.276476	80.949887	-37.422936	38.623818
53307	6.642480	10.108657	0.581764	1.182128	1.555071	-2.330352	81.129322	-35.965582	39.458227
53308	6.298180	9.762054	-0.893954	1.114853	1.587111	-2.338364	81.280540	-34.503745	40.304044
53309	5.816481	9.067663	-1.217351	1.260186	1.357400	-2.336592	81.623957	-33.064558	40.986252
53310	5.350847	8.480156	-0.277914	1.216932	0.962712	-2.282479	82.094954	-31.693059	41.409924
53311	5.315086	8.146441	1.275928	0.863938	0.533654	-2.197493	82.511654	-30.404656	41.563171
53312	5.792448	8.164229	2.550940	0.485712	0.311240	-2.090201	82.778886	-29.195246	41.586770
53313	6.613913	8.490824	2.477356	0.522302	0.464369	-1.987421	83.013352	-28.032616	41.723588
53314	6.596219	9.015781	1.550024	0.803863	1.015977	-1.980573	83.246484	-26.837585	42.218397
53315	5.462393	9.276098	0.064058	0.966968	1.560420	-1.997099	83.430838	-25.597543	43.056831
53316	3.773672	9.503741	-0.124756	0.503073	1.435105	-1.958941	83.400228	-24.389583	43.812697
53317	2.833365	8.973500	-0.089967	-0.405341	0.676708	-1.841908	83.054906	-23.296108	44.094195
53318	3.334624	7.776428	-0.362851	-0.549312	0.152830	-1.710228	82.756421	-22.314185	44.053848
53319	4.247236	7.132613	0.349696	-0.115918	0.166267	-1.532270	82.698647	-21.431511	44.032593
53320	4.779861	7.019931	1.913614	-0.028160	0.400312	-1.268129	82.632531	-20.682939	44.173642
53321	4.795688	6.793790	3.004519	-0.209035	0.615893	-0.979570	82.411777	-20.080794	44.465673
53322	4.835863	6.656359	3.226893	-0.163985	0.744951	-0.823981	82.189823	-19.557301	44.844801
53323	5.070463	6.567932	2.276208	0.199945	0.953337	-0.748322	82.137088	-19.058348	45.352956
53324	4.711922	6.329376	1.154043	0.593561	1.264651	-0.681041	82.251996	-18.575096	46.052201
53325	3.607216	5.713596	1.119151	0.658041	1.362647	-0.520831	82.387011	-18.175279	46.822226
53326	2.642635	5.077619	1.098741	0.459030	1.172647	-0.365215	82.443513	-17.881078	47.490412
53327	2.088637	3.970423	0.466518	0.878516	0.923025	-0.246756	82.786253	-17.673147	48.018849
53328	1.983362	4.549932	0.637977	1.634354	0.694554	-0.126602	83.601140	-17.555883	48.421270
53329	2.116151	6.148878	0.785390	1.809518	0.634817	0.039285	84.524486	-17.540826	48.799893
53330	2.109346	6.945991	-0.073991	1.747843	0.705274	0.218242	85.396028	-17.631730	49.230541
53331	1.983282	7.072166	-0.482486	1.757366	0.745910	0.411951	86.262847	-17.836134	49.692813
53332	2.483482	7.354192	0.094389	1.552820	0.588036	0.649447	87.037360	-18.189633	50.066198
53333	3.257439	7.809778	0.539293	1.288393	0.531477	0.949494	87.667423	-18.719004	50.410100
53334	2.567391	8.069159	0.752669	1.069071	0.672921	1.160749	88.139848	-19.371183	50.840283
53335	-16.175076	12.517431	-4.406155	-0.514600	-0.860108	-1.040391	88.024076	-18.791867	50.294731
53336	10.180747	3.435040	-3.094338	0.894470	-4.083115	0.165765	89.336773	-18.941429	47.822194
53337	14.487482	8.161097	5.856952	-0.620382	-0.093687	1.980965	88.996298	-20.076999	47.779483
53338	10.877488	5.633652	3.387808	-0.406905	2.430300	2.735526	88.220069	-21.611767	49.306498
53339	0.041388	7.924275	0.371106	0.007800	3.030583	2.276936	87.497296	-22.850662	51.230313
53340	-2.536024	6.446264	-2.439882	-0.583415	1.288826	2.288653	86.815601	-24.125637	52.102226
53341	-3.289032	4.904558	-1.408791	-0.270943	-0.292417	1.988992	86.709844	-25.272920	51.985534
53342	0.641917	4.930943	-0.046949	0.075962	-1.125012	2.065152	87.036113	-26.491019	51.338625
53343	4.820409	4.528514	-0.211091	0.156108	-0.684842	2.375630	87.294562	-27.869909	50.970266
53344	4.904548	5.288555	-0.141122	0.406547	0.096400	2.655584	87.461397	-29.388767	51.109055
53345	2.712176	6.296386	-0.242365	0.365799	0.017537	2.760936	87.628277	-30.968773	51.195471
53346	3.261122	7.251712	-0.153035	0.314836	-0.424667	2.901976	87.921704	-32.641133	50.981866
53347	4.899663	7.775040	0.291157	-0.285248	-0.424002	3.188851	87.877669	-34.475857	50.767181
53348	4.720800	6.838092	0.393658	-0.268129	0.077706	3.210556	87.643917	-36.313617	50.906291
53349	3.001906	7.997998	0.404056	-0.182157	-0.149744	2.963996	87.553660	-38.013951	50.884120
53350	1.494496	8.972312	0.813255	-1.189541	-1.163019	3.005279	87.350142	-39.765073	50.123461
53351	6.424820	5.908834	0.533099	-1.454289	-1.743977	3.034939	87.307912	-41.548706	48.910521
53352	8.817739	5.893068	1.667070	-0.672728	-0.717961	3.031638	87.225473	-43.304486	48.462128
53353	7.841776	5.788490	0.763935	-0.595320	0.197770	3.030226	86.688628	-45.032237	48.744038
53354	5.582827	5.528386	-0.124699	-0.426910	0.189941	2.924618	86.228742	-46.699358	49.044551
53355	4.394243	5.808145	-0.187129	-0.316262	-0.326110	2.778237	86.139482	-48.300140	48.920820
53356	5.077635	6.075030	0.057759	-0.147065	-0.927665	2.612590	86.560779	-49.829158	48.252309
53357	7.014251	6.412264	0.780420	-0.103625	-1.258387	2.505501	87.287711	-51.301396	47.235268
53358	9.115642	6.212895	0.667017	0.121172	-0.993485	2.444808	88.016241	-52.725487	46.399746
53359	8.955574	6.828357	0.986703	0.220202	-0.493020	2.395868	88.471043	-54.106191	45.991416
53360	7.702018	6.669419	0.327318	0.288858	-0.198633	2.326616	88.756581	-55.442720	45.845118
53361	6.536666	8.910490	2.859423	-1.362687	-1.053778	2.594808	88.835972	-56.941756	44.810830
53362	6.532912	6.095321	-0.546839	-1.489979	-1.147650	2.297045	88.983858	-58.271065	43.625250
53363	7.785276	5.593524	-0.176415	0.176693	-0.850627	1.919353	89.878378	-59.375479	42.698957
53364	8.966423	6.562291	1.839923	0.692148	-0.379740	1.739013	90.663383	-60.371521	42.250483
53365	8.555788	6.776563	1.635976	0.032881	-0.204730	1.712756	90.923268	-61.350956	41.975352
53366	7.767846	5.847756	-0.445434	0.257713	-0.024546	1.593239	91.133140	-62.263934	41.905268
53367	7.495945	4.627308	-1.748905	1.314725	0.278710	1.269424	91.618487	-62.994665	42.207800
53368	6.864177	7.142601	1.789330	1.507260	0.263341	1.227616	92.234692	-63.703068	42.485167
53369	6.812154	6.464809	-0.259891	-0.583161	-0.386377	1.294451	92.424547	-64.434861	41.903338
53370	9.866881	0.719361	-3.288867	1.493510	0.145706	0.899219	93.163088	-64.953555	42.033474
53371	11.970843	5.745298	4.323148	3.209947	1.671151	0.864908	92.995568	-65.499593	44.244331
53372	5.685225	8.458801	1.382728	0.542817	2.102800	1.132588	90.673811	-66.187169	47.130112
53373	3.275696	5.672642	-1.999734	0.297724	0.247915	0.831672	90.538242	-66.664984	47.464928
53374	6.254749	6.063143	0.313914	0.794419	-0.890203	0.565736	92.208926	-66.976604	46.143188
53375	8.682276	5.675344	1.650494	0.247091	-0.457820	0.513271	93.011127	-67.258157	45.426919
53376	8.158515	4.394215	0.848362	0.309902	0.400307	0.470026	92.676826	-67.537994	45.981803
53377	7.522418	4.235815	0.552110	0.545945	0.503397	0.389111	92.320469	-67.773026	46.706068
53378	9.529228	5.893734	0.427354	0.812361	0.089556	0.352739	92.687806	-67.976575	46.812387
53379	10.457832	7.191911	-0.061896	1.180867	0.520836	0.271697	92.650694	-68.145690	47.582585
53380	10.310772	5.777499	-3.280137	1.754870	1.334080	-0.152117	91.752411	-68.087122	49.634551
53381	10.238375	3.470682	-6.670372	2.208266	1.329193	-0.475658	91.128420	-67.833567	51.673495
53382	9.484176	2.380065	-5.809952	1.762069	0.277509	-0.420025	91.742924	-67.596101	52.101112
53383	8.637280	3.761972	-1.726243	0.535757	-1.609107	-0.192553	94.268829	-67.437244	49.700483
53384	9.964127	5.672064	3.395819	-0.777618	-2.765067	-0.102322	97.589523	-67.214084	45.619798
53385	12.475604	6.840222	5.059537	-1.350725	-1.817059	-0.121923	99.238003	-66.991996	42.991052
53386	12.327661	5.775971	2.995382	-0.719627	0.393806	-0.325307	98.242487	-66.840789	43.625542
53387	9.804092	3.974813	0.295697	-0.122945	1.176013	-0.350559	96.561648	-66.727862	45.378589
53388	8.315465	3.492061	-0.259544	-0.135765	0.512835	-0.002719	95.809832	-66.756828	46.112666
53389	7.584160	5.389544	1.551667	-0.378770	-0.234630	0.309553	95.955765	-66.919018	45.718682
53390	6.665504	8.306555	2.417488	-0.454130	-0.150260	0.236058	95.935945	-67.043414	45.457893
53391	6.330882	7.170941	-1.917298	-0.109501	0.990695	-0.603916	94.482361	-66.749913	46.970780
53392	6.239378	4.772497	-5.725452	0.783224	1.266441	-1.377961	93.160753	-66.008863	48.903327
53393	7.152052	3.810615	-4.487672	0.240721	-0.776452	-1.238567	94.186345	-65.271804	47.929732
53394	9.804042	2.366161	-1.091766	-1.025582	-2.573785	-0.585326	96.690340	-64.796222	44.520205
53395	12.700818	1.182766	2.172190	-1.062092	-1.924321	-0.058501	98.392894	-64.617698	41.964932
53396	12.786223	1.341212	3.071325	0.264175	0.476468	0.128964	98.001373	-64.728194	42.566037
53397	9.779274	3.195664	2.120480	1.393673	2.026347	0.000987	96.359016	-64.873378	45.264370
53398	6.840482	4.539434	-0.481814	1.164780	1.749791	-0.300530	94.871946	-64.798916	47.645038
53399	5.540549	4.460803	-3.222963	0.885697	0.370711	-0.574659	94.880979	-64.488500	48.197408
53400	6.597147	4.693878	-2.773436	1.200004	-1.027785	-0.717397	96.702986	-64.018754	46.938397
53401	9.133220	5.595298	-0.662171	1.324279	-1.335679	-0.634257	98.908418	-63.554180	45.326735
53402	10.735297	6.162401	0.508179	1.126358	-0.560763	-0.411267	100.114546	-63.267039	44.700129
53403	10.223164	6.354857	0.228808	0.818833	0.369285	-0.220782	100.133593	-63.179016	45.205114
53404	8.687608	6.635356	-0.820035	0.489683	0.652120	-0.134436	99.665331	-63.165631	46.044671
53405	7.607167	6.481779	-1.530533	0.132922	0.376899	-0.112159	99.306502	-63.137185	46.533024
53406	7.637730	6.127531	-1.404703	-0.037899	-0.056313	-0.094586	99.335468	-63.076549	46.476624
53407	8.340395	6.028855	-0.428286	-0.116469	-0.228148	-0.063400	99.517324	-63.018656	46.198558
53408	8.869789	6.001257	0.488937	-0.364124	-0.178159	-0.037648	99.504424	-62.978407	45.979302
53409	8.903084	5.556391	0.645720	-0.569165	-0.092853	-0.039489	99.280588	-62.946756	45.865295
53410	8.793632	4.918748	0.442375	-0.543126	-0.101508	-0.065749	99.074772	-62.898120	45.747280
53411	8.707698	4.446665	0.198549	-0.379433	-0.157610	-0.071491	99.025494	-62.842836	45.559189
53412	8.542438	4.061009	-0.155521	-0.182596	-0.169660	-0.062056	99.101454	-62.790253	45.356454
53413	8.381301	4.074062	-0.283314	-0.023136	-0.193843	-0.053835	99.298245	-62.741411	45.121033
53414	8.310895	4.258534	-0.454486	0.047933	-0.255278	-0.043787	99.601884	-62.690512	44.810521
53415	8.423890	4.464469	-0.555285	0.113290	-0.315205	-0.027274	100.012527	-62.643683	44.422153
53416	8.594455	4.506571	-0.567170	0.179005	-0.325553	-0.009893	100.471932	-62.602775	44.020518
53417	8.785325	4.538885	-0.812601	0.326841	-0.243333	-0.009970	100.927830	-62.570561	43.718721
53418	8.914013	4.681593	-0.882601	0.457147	-0.176156	-0.007608	101.383058	-62.544559	43.501108
53419	8.993388	4.707478	-0.935223	0.445506	-0.127199	-0.000658	101.782033	-62.528796	43.339952
53420	8.927203	4.515202	-1.233423	0.475066	-0.076593	0.014086	102.144208	-62.525357	43.238728
53421	8.851515	4.585854	-1.437166	0.666991	-0.029180	-0.011726	102.561479	-62.514415	43.199965
53422	8.698053	5.035994	-1.091054	0.579282	-0.057048	-0.004298	102.957851	-62.502516	43.127508
53423	8.859123	5.344506	-1.460932	0.465719	-0.157733	-0.006083	103.398573	-62.477674	42.932271
53424	8.703439	5.495496	-1.533423	0.430203	-0.059838	0.031508	103.721396	-62.484812	42.846419
53425	8.241335	5.654957	-1.643518	0.299542	0.006271	0.098448	103.918644	-62.539565	42.818350
53426	8.319848	5.729886	-1.777723	0.133808	-0.111976	0.110777	104.149120	-62.583079	42.645281
53427	8.536136	5.530307	-1.433765	-0.147133	-0.204886	0.140018	104.328921	-62.631064	42.348641
53428	8.440804	5.085016	-1.061836	-0.390867	-0.201945	0.210464	104.384079	-62.716567	42.034719
53429	8.499892	4.825788	-0.874003	-0.412571	-0.186591	0.242928	104.422680	-62.823878	41.726274
53430	8.634686	4.576572	-0.750879	-0.463777	-0.171063	0.236375	104.412344	-62.927973	41.439552
53431	8.644927	4.139554	-0.678625	-0.472991	-0.159058	0.206943	104.378705	-63.019255	41.173902
53432	8.445250	3.794084	-0.304186	-0.530289	-0.212219	0.207847	104.368994	-63.101784	40.844177
53433	8.525292	3.509363	-0.513304	-0.443914	-0.299206	0.211845	104.508764	-63.175672	40.403208
53434	8.807720	3.338576	-0.487206	-0.252075	-0.300300	0.211852	104.758851	-63.247072	39.961422
53435	8.773663	3.206123	-0.618200	-0.096980	-0.241985	0.218581	105.040152	-63.331516	39.585125
53436	8.720081	3.170479	-0.780931	0.145571	-0.219294	0.211921	105.432958	-63.413164	39.239155
53437	8.836913	3.429683	-0.860606	0.305762	-0.189134	0.211179	105.889024	-63.499442	38.925992
53438	8.979580	3.823218	-0.811364	0.405135	-0.170276	0.213094	106.381568	-63.587189	38.635240
53439	8.961389	4.053824	-0.895857	0.404523	-0.149649	0.224768	106.860063	-63.685043	38.360688
53440	8.848397	4.129098	-1.122579	0.478064	-0.097760	0.234516	107.326372	-63.794596	38.146262
53441	8.669405	4.364737	-1.316526	0.506638	-0.079532	0.246617	107.798661	-63.914489	37.944316
53442	8.654590	4.514093	-1.637323	0.363458	-0.127305	0.275913	108.252974	-64.039790	37.670600
53443	8.672329	4.493325	-1.982784	0.235195	-0.193446	0.302034	108.723953	-64.167646	37.297653
53444	8.736577	4.697431	-2.050950	0.267205	-0.208769	0.316808	109.237533	-64.297855	36.897499
