// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
62320	9.440623	0.707076	2.270727	-0.010264	-0.008291	0.002979	17.870225	-75.824547	41.208548
62321	9.470422	0.715351	2.321451	-0.005688	-0.002983	0.001868	17.870834	-75.825655	41.210069
62322	9.448362	0.723044	2.286089	-0.009220	-0.003608	0.002468	17.868139	-75.827085	41.213291
62323	9.426445	0.733268	2.285053	-0.006476	-0.005528	-0.000339	17.874835	-75.829192	41.208067
62324	9.441231	0.708210	2.303568	-0.008107	-0.005932	0.001711	17.876044	-75.831780	41.208137
62325	9.441371	0.707931	2.303082	-0.004576	-0.005308	0.001111	17.880545	-75.834023	41.206300
62326	9.441351	0.705442	2.268205	-0.006480	-0.004753	-0.002412	17.890745	-75.835234	41.197241
62327	9.470959	0.711735	2.284647	-0.005956	-0.002799	-0.001631	17.898632	-75.835625	41.191096
62328	9.448963	0.722226	2.283862	-0.005432	-0.000845	-0.000850	17.903321	-75.834978	41.187992
62329	9.449120	0.724769	2.318162	-0.011656	-0.003459	-0.005981	17.917799	-75.834962	41.171681
62330	9.449055	0.722561	2.283374	-0.004844	-0.005123	-0.002389	17.929167	-75.836406	41.162825
62331	9.449024	0.720523	2.248376	-0.005901	-0.007482	-0.008097	17.954331	-75.838208	41.138895
62332	9.471433	0.715479	2.317285	-0.002105	-0.006268	-0.007270	17.978622	-75.839391	41.118503
62333	9.419785	0.717895	2.265009	-0.004853	-0.003574	-0.006535	17.998279	-75.839334	41.100871
62334	9.449582	0.727131	2.315539	-0.005048	-0.011171	-0.008209	18.026319	-75.842995	41.073597
62335	9.449658	0.725434	2.279964	-0.003935	-0.013496	-0.008968	18.058747	-75.847908	41.043338
62336	9.479389	0.732479	2.295675	-0.002893	-0.008812	-0.009478	18.089134	-75.850084	41.014837
62337	9.464737	0.758080	2.276334	-0.004075	0.000520	-0.008471	18.110540	-75.847445	40.995862
62338	9.427854	0.738026	2.277695	-0.005370	-0.006304	-0.005242	18.128620	-75.848991	40.979581
62339	9.457482	0.744733	2.293938	-0.007011	-0.005159	-0.007337	18.149907	-75.849643	40.958994
62340	9.450028	0.728463	2.277466	-0.002952	-0.003354	-0.005084	18.166950	-75.849599	40.945330
62341	9.450086	0.728908	2.277080	-0.003475	-0.005308	-0.005865	18.187194	-75.850592	40.927908
62342	9.450237	0.729313	2.276323	-0.004774	-0.011358	-0.004709	18.208064	-75.854988	40.908944
62343	9.457963	0.746309	2.291441	-0.006145	-0.010399	-0.003304	18.224876	-75.859207	40.893484
62344	9.450675	0.729711	2.274377	-0.002609	-0.010548	-0.001833	18.240240	-75.863663	40.882223
62345	9.458210	0.744156	2.255196	-0.007257	-0.008076	-0.002544	18.253135	-75.866753	40.870145
62346	9.465923	0.760858	2.270469	-0.005874	-0.010585	0.000196	18.262229	-75.871588	40.861604
62347	9.451302	0.729602	2.271808	-0.003715	-0.009000	0.000999	18.270166	-75.875815	40.856733
62348	9.458830	0.743810	2.252712	-0.003456	-0.007635	0.000353	18.278250	-75.879086	40.851931
62349	9.451663	0.729310	2.270399	-0.006728	-0.006897	0.000310	18.284453	-75.882045	40.847068
62350	9.437129	0.753867	2.250817	-0.006721	-0.007673	0.002383	18.286286	-75.885671	40.846291
62351	9.459373	0.743060	2.250677	-0.001813	-0.008780	0.002447	18.292032	-75.890039	40.844803
62352	9.452115	0.725983	2.233581	-0.006124	-0.012727	0.002915	18.296702	-75.896519	40.842202
62353	9.452552	0.727948	2.267131	-0.008356	-0.007304	0.002363	18.297829	-75.900068	40.841612
62354	9.482310	0.733769	2.283163	-0.003184	-0.007822	0.003853	18.298600	-75.904058	40.843297
62355	9.438242	0.751781	2.246846	-0.008083	-0.007491	0.005862	18.292434	-75.908338	40.850388
62356	9.460655	0.742977	2.281387	-0.009203	-0.004391	0.004551	18.285837	-75.910598	40.857853
62357	9.453215	0.725466	2.265160	-0.009527	0.000476	0.007519	18.269540	-75.910842	40.874534
62358	9.453291	0.724623	2.265113	-0.005143	-0.002586	0.006800	18.259057	-75.912481	40.887415
62359	9.446518	0.767635	2.296227	-0.006433	-0.009413	0.010028	18.246159	-75.918554	40.902420
62360	9.468290	0.695464	2.248121	-0.008856	-0.011587	0.007799	18.237831	-75.925306	40.911387
62361	9.461396	0.736045	2.244469	-0.007809	-0.007679	0.009363	18.224327	-75.930314	40.926203
62362	9.432096	0.728800	2.226949	-0.001525	-0.010523	0.010090	18.214444	-75.936887	40.941175
62363	9.462233	0.736410	2.276969	-0.005842	-0.013691	0.008486	18.208249	-75.945009	40.949618
62364	9.447740	0.704476	2.277885	-0.004472	-0.014650	0.007080	18.206141	-75.953307	40.954264
62365	9.426038	0.714310	2.276154	-0.003698	-0.010554	0.005144	18.206190	-75.959123	40.957535
62366	9.455732	0.717665	2.257128	-0.001732	-0.016567	0.004267	18.213154	-75.967930	40.954972
62367	9.456158	0.717382	2.255429	-0.002787	-0.019698	0.000632	18.230114	-75.977914	40.941351
62368	9.456569	0.717374	2.253711	-0.004173	-0.017185	-0.002106	18.250044	-75.985940	40.924103
62369	9.427591	0.713853	2.269859	0.005889	-0.017262	-0.004706	18.281909	-75.993639	40.900244
62370	9.457517	0.720510	2.285011	0.003409	-0.013980	-0.002537	18.304870	-75.999838	40.884730
62371	9.413995	0.741890	2.281555	0.005267	-0.035377	-0.003271	18.346406	-76.017641	40.850539
62372	9.444190	0.746163	2.260028	0.008883	-0.042538	-0.002055	18.392216	-76.039440	40.813824
62373	9.444984	0.690705	2.277176	0.002067	-0.040871	-0.005627	18.441294	-76.059791	40.769979
62374	9.446129	0.747425	2.251495	0.012551	-0.054378	-0.007305	18.509671	-76.087066	40.712360
62375	9.469350	0.737866	2.246709	0.012303	-0.055745	-0.006655	18.578171	-76.115286	40.654558
62376	9.477681	0.753133	2.223506	0.007835	-0.044897	-0.007750	18.638297	-76.137307	40.603080
62377	9.404770	0.713125	2.222997	0.008325	-0.040614	-0.013187	18.708090	-76.156083	40.541612
62378	9.391733	0.744215	2.268268	0.012621	-0.059064	-0.013759	18.795198	-76.184648	40.465443
62379	9.414827	0.733137	2.227671	0.003624	-0.080606	-0.020277	18.908602	-76.223751	40.356309
62380	9.409201	0.720965	2.238667	0.004386	-0.075736	-0.024285	19.027782	-76.259312	40.241554
62381	9.410452	0.721263	2.196167	0.017129	-0.093893	-0.027491	19.176451	-76.304141	40.104121
62382	9.435290	0.774652	2.235132	0.010391	-0.098470	-0.033353	19.338354	-76.350151	39.948979
62383	9.458802	0.765565	2.191394	0.008027	-0.105336	-0.042016	19.525186	-76.398207	39.766965
62384	9.497600	0.790334	2.179453	-0.002036	-0.103722	-0.043506	19.709154	-76.444870	39.582874
62385	9.528350	0.739832	2.138047	-0.002736	-0.108602	-0.039471	19.889328	-76.494904	39.401438
62386	9.602641	0.780144	2.055138	0.003393	-0.097420	-0.038282	20.062054	-76.538946	39.231521
62387	9.560357	0.806912	2.081955	-0.000558	-0.048376	-0.034552	20.185026	-76.557308	39.110245
62388	9.510397	0.818518	2.130609	-0.025006	-0.029807	-0.028661	20.265135	-76.566714	39.018275
62389	9.489132	0.774844	2.148659	-0.030608	-0.034358	-0.022594	20.332764	-76.579833	38.936208
62390	9.489194	0.774124	2.110298	-0.021080	-0.052542	-0.023785	20.423484	-76.602353	38.836141
62391	9.570202	0.773469	2.070140	-0.029748	-0.037276	-0.024772	20.499349	-76.616549	38.746126
62392	9.490285	0.777535	2.104128	-0.023609	-0.011466	-0.021697	20.549660	-76.617388	38.685932
62393	9.462069	0.777459	2.155535	-0.018065	-0.017621	-0.021137	20.607574	-76.621730	38.621253
62394	9.499271	0.799906	2.150848	-0.021272	-0.038519	-0.023302	20.685923	-76.636734	38.534144
62395	9.492104	0.784656	2.131903	-0.032299	-0.027768	-0.020268	20.742530	-76.646655	38.462432
62396	9.528533	0.804460	2.092922	-0.032320	-0.026992	-0.022337	20.802749	-76.655632	38.386475
62397	9.551001	0.795428	2.090937	-0.022555	-0.023727	-0.017902	20.856306	-76.663838	38.323641
62398	9.521405	0.790264	2.073297	-0.013812	-0.008981	-0.015176	20.895612	-76.664596	38.280858
62399	9.500830	0.806236	2.141578	-0.017176	-0.002017	-0.012873	20.922236	-76.662189	38.248872
62400	9.464919	0.788324	2.177673	-0.013702	-0.012096	-0.006890	20.945583	-76.666299	38.222310
62401	9.500484	0.804910	2.104888	-0.020528	-0.026620	-0.008184	20.980997	-76.678010	38.179317
62402	9.529985	0.809084	2.084511	-0.022471	-0.022168	-0.003152	20.999636	-76.688276	38.151616
62403	9.508743	0.763207	2.103943	-0.017769	-0.010015	-0.000565	21.005083	-76.692663	38.141046
62404	9.523516	0.794095	2.101048	-0.000216	-0.002147	0.002719	21.005889	-76.693419	38.146258
62405	9.480051	0.816825	2.135426	-0.008548	0.007469	0.000865	20.998208	-76.688747	38.154607
62406	9.465436	0.785435	2.137785	-0.012614	-0.009741	-0.001195	21.007356	-76.692771	38.143864
62407	9.472640	0.799632	2.118231	-0.024711	-0.017526	-0.001613	21.017731	-76.700960	38.124143
62408	9.494129	0.786822	2.083229	-0.025004	-0.001940	-0.005255	21.022172	-76.699963	38.110309
62409	9.516274	0.776506	2.083198	-0.015426	-0.005496	-0.004573	21.034114	-76.701108	38.094445
62410	9.472970	0.799685	2.116735	-0.018363	-0.009632	-0.007553	21.054267	-76.703754	38.068713
62411	9.518096	0.781308	2.150943	-0.022214	-0.005407	-0.003946	21.060832	-76.704979	38.054377
62412	9.444236	0.795558	2.133701	-0.022335	-0.013789	-0.003551	21.073296	-76.710665	38.034491
62413	9.473486	0.799743	2.114401	-0.022390	-0.012228	-0.007691	21.094202	-76.714762	38.005317
62414	9.481433	0.816805	2.129291	-0.025325	-0.016363	-0.010672	21.123353	-76.720368	37.966150
62415	9.496108	0.790244	2.111914	-0.031261	-0.019183	-0.012238	21.155607	-76.727236	37.920096
62416	9.488684	0.774108	2.094319	-0.029378	-0.018179	-0.012879	21.189078	-76.733336	37.873731
62417	9.497474	0.793901	2.143398	-0.026190	-0.016561	-0.019079	21.237510	-76.737372	37.814042
62418	9.525836	0.797081	2.089367	-0.027552	-0.015611	-0.017658	21.280664	-76.741090	37.758854
62419	9.503855	0.808395	2.088270	-0.033067	-0.010246	-0.016118	21.312922	-76.742351	37.711736
62420	9.489437	0.836500	2.103891	-0.022919	-0.001892	-0.019197	21.350113	-76.738416	37.665536
62421	9.445824	0.802155	2.124179	-0.030911	-0.008656	-0.015334	21.380421	-76.738980	37.621690
62422	9.431621	0.829796	2.139022	-0.047766	-0.022378	-0.016020	21.414351	-76.746622	37.564357
62423	9.498382	0.799447	2.137303	-0.061800	-0.028833	-0.021997	21.460044	-76.756538	37.486525
62424	9.482533	0.764828	2.068362	-0.065572	-0.030065	-0.022775	21.506063	-76.766850	37.406017
62425	9.490502	0.782742	2.082839	-0.052349	-0.013845	-0.029716	21.561423	-76.767125	37.323823
62426	9.527258	0.805548	2.079615	-0.044434	-0.016242	-0.031126	21.626206	-76.768268	37.236845
62427	9.519383	0.791170	2.063380	-0.055752	0.005416	-0.038087	21.681229	-76.756477	37.152991
62428	9.546991	0.796195	2.011821	-0.048003	0.010822	-0.041296	21.742472	-76.741017	37.067393
62429	9.496014	0.807220	2.066771	-0.038861	0.029108	-0.041887	21.794088	-76.715774	36.996973
62430	9.466069	0.806222	2.088193	-0.038912	0.030680	-0.046017	21.852836	-76.688705	36.919230
62431	9.480355	0.843159	2.123809	-0.046008	0.031740	-0.050933	21.917782	-76.660097	36.830887
62432	9.544095	0.812291	2.058292	-0.046474	0.028995	-0.049643	21.981265	-76.633123	36.743880
62433	9.498613	0.836749	2.061969	-0.036725	0.043020	-0.051775	22.042571	-76.598297	36.664723
62434	9.491190	0.827982	2.119553	-0.025229	0.053533	-0.045635	22.086494	-76.559106	36.610143
62435	9.453004	0.868819	2.140599	-0.026709	0.046877	-0.045914	22.136370	-76.523465	36.548616
62436	9.452515	0.874439	2.179104	-0.051076	0.031420	-0.050288	22.195134	-76.494978	36.463720
62437	9.487474	0.838930	2.131846	-0.058291	0.027942	-0.046305	22.244289	-76.469269	36.384309
62438	9.493162	0.857126	2.117274	-0.043914	0.040325	-0.049828	22.297538	-76.436124	36.309123
62439	9.469618	0.871090	2.121707	-0.033475	0.047728	-0.047305	22.344716	-76.399677	36.246352
62440	9.468977	0.876924	2.160580	-0.043045	0.038216	-0.054092	22.409047	-76.366689	36.160163
62441	9.459453	0.862457	2.113959	-0.059846	0.039027	-0.052838	22.460403	-76.333611	36.077524
62442	9.509275	0.860951	2.100635	-0.047348	0.050410	-0.055702	22.514097	-76.293779	35.999855
62443	9.514902	0.882051	2.123454	-0.036048	0.079499	-0.057815	22.552761	-76.238156	35.944290
62444	9.513291	0.888682	2.165937	-0.037439	0.082014	-0.060506	22.593331	-76.180519	35.885873
62445	9.517118	0.906729	2.121795	-0.028659	0.090576	-0.060017	22.630275	-76.118535	35.836412
62446	9.485982	0.908631	2.183934	-0.038718	0.105915	-0.057362	22.641345	-76.048938	35.807555
62447	9.459826	0.920075	2.125187	-0.041111	0.105312	-0.063691	22.665234	-75.978343	35.764167
62448	9.495019	0.892228	2.188811	-0.040128	0.111593	-0.068273	22.693017	-75.903329	35.717234
62449	9.484501	0.881554	2.183865	-0.034894	0.121872	-0.073311	22.725370	-75.821843	35.668761
62450	9.459806	0.901809	2.263907	-0.031595	0.110537	-0.085627	22.794215	-75.743527	35.584592
62451	9.507650	0.902500	2.222242	-0.028138	0.103615	-0.087962	22.875496	-75.668398	35.489589
62452	9.431576	0.867821	2.235643	-0.028566	0.114005	-0.099350	22.969519	-75.585128	35.381037
62453	9.435698	0.895459	2.297024	0.012284	0.106864	-0.103192	23.100200	-75.504790	35.258868
62454	9.401539	0.955529	2.270006	0.015979	0.102911	-0.110272	23.248940	-75.424784	35.120059
62455	9.398805	0.969866	2.347449	-0.017958	0.077180	-0.123173	23.425531	-75.355367	34.932455
62456	9.411131	0.953026	2.303016	-0.024504	0.048796	-0.128756	23.632230	-75.299348	34.709701
62457	9.467261	0.976736	2.307342	-0.019753	0.057139	-0.134551	23.844648	-75.237488	34.483883
62458	9.391871	0.946408	2.316009	-0.009395	0.071755	-0.150421	24.079179	-75.163980	34.241167
62459	9.416663	1.023463	2.318969	-0.001945	0.057528	-0.148126	24.324179	-75.098267	33.992054
62460	9.384614	1.030619	2.306892	-0.023056	0.041371	-0.156214	24.584686	-75.038705	33.714278
62461	9.433946	1.041933	2.327485	-0.021456	0.024263	-0.155558	24.858513	-74.987945	33.423613
62462	9.483103	1.048598	2.244241	-0.021603	0.032844	-0.159319	25.129401	-74.931383	33.135784
62463	9.458222	1.076191	2.316809	-0.009556	0.048389	-0.156944	25.386853	-74.867082	32.868986
62464	9.426072	1.083966	2.304740	-0.010895	0.051679	-0.161668	25.646874	-74.799529	32.598712
62465	9.445601	1.087916	2.275370	-0.019739	0.044012	-0.167746	25.918443	-74.734160	32.311069
62466	9.532396	1.064450	2.247592	-0.025969	0.054651	-0.188942	26.213546	-74.657531	31.995199
62467	9.515140	1.051413	2.256290	-0.013213	0.092269	-0.213354	26.523808	-74.555014	31.671080
62468	9.400168	1.065573	2.318226	0.004709	0.115907	-0.243873	26.873757	-74.431980	31.316244
62469	9.306810	1.076689	2.449995	0.015478	0.107994	-0.283668	27.304321	-74.302021	30.883898
62470	9.285679	1.127589	2.404926	0.009783	0.065284	-0.313594	27.817939	-74.184800	30.361515
62471	9.309996	1.164436	2.391714	0.010054	0.027887	-0.347996	28.421019	-74.075876	29.746082
62472	9.418453	1.151665	2.361726	0.017873	0.013042	-0.389482	29.106497	-73.961018	29.049172
62473	9.465117	1.189915	2.379629	0.039405	-0.000007	-0.436112	29.887694	-73.837130	28.265141
62474	9.534255	1.221981	2.328033	0.083049	-0.001444	-0.492792	30.778326	-73.694335	27.392572
62475	9.520528	1.265586	2.482896	0.111179	0.004400	-0.551456	31.760894	-73.527316	26.440359
62476	9.590461	1.184789	2.486619	0.134786	-0.051091	-0.631734	32.923959	-73.357498	25.313070
62477	9.919042	1.314589	2.509648	0.215827	-0.117324	-0.719465	34.318501	-73.184366	23.991607
62478	10.300438	1.265396	2.641614	0.256318	-0.130929	-0.885176	35.973950	-72.952835	22.420164
62479	10.176701	1.383039	2.111642	0.444640	0.025719	-1.012490	37.702411	-72.592357	20.882852
62480	9.729175	1.779151	2.438929	0.436081	0.123505	-1.144624	39.430420	-72.127273	19.337322
62481	9.409333	1.718043	2.553479	0.309263	0.031420	-1.248500	41.243859	-71.649642	17.621431
62482	9.286963	1.759012	2.379317	0.349182	-0.042773	-1.329299	43.173654	-71.155209	15.801981
62483	9.400089	2.027493	2.549476	0.436635	-0.053718	-1.363048	45.108273	-70.632535	14.025028
62484	9.401331	2.088392	2.538747	0.398273	-0.124622	-1.403372	47.048336	-70.102028	12.213103
62485	9.497741	2.128272	2.525241	0.431329	-0.175685	-1.447654	49.013484	-69.551784	10.388543
62486	9.277534	2.297605	2.338765	0.573771	-0.168559	-1.481092	50.981984	-68.962980	8.640772
62487	9.218688	2.658678	2.373914	0.639414	-0.213423	-1.503617	52.957934	-68.358881	6.918493
62488	9.154094	2.908746	2.341605	0.573680	-0.296455	-1.533342	54.914873	-67.747889	5.168715
62489	9.299981	2.978674	2.203187	0.572477	-0.289939	-1.533149	56.764739	-67.113489	3.526471
62490	9.247646	3.205477	2.153717	0.582383	-0.224878	-1.532558	58.452192	-66.440297	2.059062
62491	9.090550	3.436137	2.157444	0.561101	-0.215349	-1.526690	60.026593	-65.750976	0.694479
62492	8.899836	3.456748	2.030007	0.483531	-0.222558	-1.526660	61.483946	-65.049348	-0.597880
62493	8.876814	3.626960	2.075861	0.526255	-0.235771	-1.532171	62.908431	-64.335110	-1.834114
62494	8.909169	3.851977	2.038677	0.580688	-0.307629	-1.531228	64.366661	-63.626621	-3.080736
62495	9.156723	4.064571	2.063155	0.569894	-0.399146	-1.534318	65.844516	-62.924766	-4.363735
62496	9.675627	4.324248	2.036527	0.591535	-0.447978	-1.530093	67.312733	-62.221713	-5.630126
62497	9.453064	4.228912	1.473239	0.572192	-0.277001	-1.531222	68.535775	-61.467691	-6.639377
62498	9.355789	4.656076	1.600483	0.592668	-0.042218	-1.559024	69.498493	-60.641763	-7.345501
62499	9.162280	4.876449	1.613749	0.431008	-0.055791	-1.601455	70.352507	-59.790283	-8.038780
62500	9.272642	4.829484	1.566270	0.379799	-0.128223	-1.647765	71.215743	-58.922418	-8.783122
62501	9.580415	4.872914	1.693344	0.370889	-0.209623	-1.736099	72.128249	-58.015316	-9.598075
62502	9.375171	4.807979	1.279763	0.431532	-0.088614	-1.813980	72.945773	-57.038608	-10.267843
62503	8.741381	5.270537	1.045315	0.557124	0.133604	-1.887615	73.628646	-55.980170	-10.697470
62504	8.209654	5.711076	1.042077	0.558890	0.107993	-1.986453	74.322604	-54.868687	-11.145026
62505	8.415108	6.168995	1.400903	0.342871	-0.244585	-2.092976	75.151193	-53.748103	-11.916734
62506	8.925184	6.038502	1.282603	0.043750	-0.585072	-2.201548	76.033434	-52.609298	-12.980951
62507	9.259131	5.767850	0.819147	0.084388	-0.447175	-2.292077	76.799879	-51.392363	-13.885376
62508	9.098681	6.180383	0.880016	0.299236	-0.227812	-2.429997	77.509872	-50.063508	-14.574244
62509	8.472363	6.719869	0.627408	0.377835	-0.252933	-2.561976	78.255053	-48.658182	-15.263864
62510	8.179420	7.428302	0.348611	0.347938	-0.517824	-2.633174	79.109612	-47.236637	-16.139139
62511	8.888976	7.765676	0.843962	0.131490	-0.977675	-2.833356	80.078857	-45.740539	-17.364211
62512	9.639723	7.950909	0.672762	-0.380249	-1.295072	-2.899408	80.871662	-44.224545	-18.786410
62513	9.812770	7.411024	0.134665	-0.620031	-0.909496	-2.985321	81.259641	-42.615219	-19.859872
62514	9.203569	7.555428	0.262870	-0.520491	-0.390430	-3.056561	81.399325	-40.917356	-20.509372
62515	7.979911	8.178368	0.463385	-0.391543	-0.228814	-3.195106	81.516951	-39.125975	-21.032790
62516	7.116428	9.383314	1.469593	-0.488650	-0.600348	-3.449735	81.735561	-37.220286	-21.830923
62517	7.756410	10.573942	2.488605	-0.813757	-1.181656	-3.649448	81.982262	-35.245696	-23.027976
62518	11.188968	10.541255	3.300160	-1.445096	-1.829186	-3.504528	82.058065	-33.402300	-24.621369
62519	14.906585	8.545946	2.693603	-1.888076	-2.144574	-2.871639	81.908628	-31.943832	-26.338530
62520	15.699224	7.179878	1.761763	-1.604030	-0.839090	-2.182539	81.394941	-30.776221	-27.107425
62521	13.184611	8.420125	2.528169	-0.945402	0.911208	-1.725962	80.647468	-29.717463	-26.688323
62522	10.247282	9.446593	2.708748	-1.060739	1.282175	-1.476443	79.720072	-28.758654	-26.023379
62523	8.463527	9.799057	2.175940	-1.141292	0.890666	-1.355865	78.878546	-27.900045	-25.616806
62524	7.095784	10.117626	1.514415	-0.750036	0.795901	-1.356117	78.301151	-27.048240	-25.285613
62525	6.142998	10.455759	0.749252	-0.183275	1.215550	-1.372217	77.940980	-26.134959	-24.703678
62526	5.221730	11.116504	1.062559	-0.094395	1.144886	-1.493099	77.670704	-25.160280	-24.192294
62527	4.967879	11.170689	1.412927	-0.414997	0.656221	-1.589888	77.359775	-24.189069	-24.004288
62528	5.890354	10.652192	1.951911	-0.760642	0.111302	-1.651999	76.993897	-23.252055	-24.165259
62529	7.384296	9.619708	2.211202	-0.542986	0.165782	-1.642114	76.738785	-22.313682	-24.296083
62530	7.783961	8.951051	2.268152	0.293128	0.911303	-1.613985	76.793091	-21.294056	-23.976130
62531	7.062480	9.224115	2.672191	0.978480	1.475373	-1.538454	77.121944	-20.244012	-23.307424
62532	6.047621	9.108316	2.597426	0.916396	1.459501	-1.429557	77.423907	-19.261000	-22.631969
62533	5.770260	8.262592	2.233568	0.723901	1.426177	-1.286872	77.626245	-18.364032	-21.956652
62534	5.321886	7.348835	1.863414	0.949406	1.695251	-1.139343	77.912622	-17.520510	-21.103738
62535	4.251948	7.040185	1.777657	1.423335	1.974825	-1.019636	78.429085	-16.716220	-20.069556
62536	3.397402	7.165649	1.920889	1.682876	1.786595	-0.929549	79.134042	-15.994943	-19.130634
62537	3.295777	7.668317	2.429321	1.715111	1.277997	-0.857815	79.944733	-15.378168	-18.474689
62538	3.763279	8.006455	2.790214	1.721511	0.963360	-0.797162	80.809754	-14.835932	-17.989599
62539	3.818698	8.482201	2.958155	1.789687	1.186197	-0.719603	81.681942	-14.324510	-17.359643
62540	3.023157	8.976690	3.302310	1.650268	1.550818	-0.655078	82.424738	-13.830326	-16.505377
62541	2.177603	8.844579	3.374219	1.147961	1.539457	-0.599789	82.886589	-13.376264	-15.649787
62542	1.792950	8.474675	3.477007	0.656209	1.174083	-0.563822	83.120328	-12.974084	-15.003948
62543	1.965504	8.138515	3.604357	0.477279	0.791255	-0.544126	83.305118	-12.610466	-14.579354
62544	2.398231	7.725248	3.276106	0.503288	0.643521	-0.517251	83.524947	-12.274182	-14.238555
62545	2.650963	7.470466	2.891708	0.356238	0.636515	-0.465062	83.662791	-11.968237	-13.897539
62546	2.890265	7.120042	2.671773	-0.042880	0.637938	-0.377647	83.571836	-11.712995	-13.550464
62547	3.233313	6.441295	2.390318	-0.391988	0.612713	-0.268489	83.284362	-11.519536	-13.211655
62548	3.297151	5.940186	2.087472	-0.402967	0.646704	-0.153567	82.985749	-11.388345	-12.846538
62549	3.011415	5.485099	1.715454	-0.296051	0.741176	-0.020809	82.736992	-11.323276	-12.417530
62550	2.590471	5.140929	1.287263	-0.409216	0.719119	0.110784	82.423670	-11.333504	-11.991996
62551	2.482805	4.839025	1.222288	-0.632964	0.575323	0.245129	81.996635	-11.427504	-11.638705
62552	2.789010	4.361521	1.303812	-0.762885	0.419195	0.379945	81.509335	-11.609008	-11.363782
62553	3.049096	3.570741	1.217601	-0.783273	0.390131	0.496077	81.010893	-11.855489	-11.093304
62554	3.286216	3.003288	1.113095	-0.768942	0.480657	0.627764	80.504765	-12.166822	-10.755874
62555	3.548630	2.693441	1.134663	-0.742572	0.501094	0.764268	80.006251	-12.549307	-10.389612
62556	3.808007	2.488365	0.929522	-0.737778	0.395106	0.928294	79.516016	-13.033073	-10.063765
62557	4.149051	2.259290	0.749115	-0.800569	0.274998	1.127987	78.997242	-13.638153	-9.780155
62558	4.552524	1.981385	0.425451	-0.896085	0.213896	1.357199	78.420331	-14.377392	-9.498918
62559	5.101727	2.073806	0.438659	-0.886038	0.136697	1.601922	77.847611	-15.258985	-9.223713
62560	5.523557	2.320671	0.486943	-0.818986	0.054559	1.875958	77.308820	-16.302701	-8.951275
62561	5.609372	2.539803	0.361907	-0.813251	0.038015	2.162102	76.757053	-17.504482	-8.637872
62562	5.378951	2.544971	0.179287	-0.896229	0.109668	2.407720	76.121709	-18.831675	-8.232689
62563	4.937807	2.411478	0.079445	-1.013204	0.164082	2.596957	75.383941	-20.250174	-7.746743
62564	4.542010	2.068573	0.099502	-1.059742	0.100979	2.726621	74.604325	-21.745106	-7.253140
62565	4.479718	1.783959	0.048573	-0.967206	-0.110812	2.820506	73.898574	-23.317141	-6.843753
62566	3.866001	1.777617	-0.210470	-0.778238	-0.313544	2.820929	73.329913	-24.919464	-6.532492
62567	5.222362	3.556536	0.831412	-0.408557	-0.374125	2.839669	72.972450	-26.538187	-6.236051
62568	4.814381	3.133745	-0.061479	-0.676111	-0.908057	2.872713	72.594288	-28.265461	-6.246480
62569	7.146240	4.739759	1.599351	-0.682766	-0.840370	3.087005	72.165329	-30.096366	-6.158153
62570	5.339227	3.563090	-0.362385	-0.991308	-0.618945	3.129449	71.467604	-31.911705	-5.897774
62571	6.748054	4.858281	1.922769	-1.083457	-0.676805	3.344737	70.687082	-33.849681	-5.593842
62572	6.071974	4.635582	1.031439	-1.183742	-0.761774	3.394161	69.841633	-35.828780	-5.293554
62573	6.425192	4.425949	1.261927	-1.089533	-1.149199	3.515134	69.155678	-37.945223	-5.182005
62574	6.937706	5.897464	1.625842	-0.885867	-1.020463	3.565163	68.495918	-40.062485	-4.933297
62575	6.526305	5.606975	0.998591	-0.971117	-1.201360	3.635861	67.825353	-42.251597	-4.751863
62576	7.075906	7.210670	1.895589	-1.094159	-1.055747	3.682532	66.963704	-44.433273	-4.403572
62577	6.505069	6.460595	0.902084	-1.299803	-1.116079	3.687850	65.961259	-46.625171	-4.035145
62578	7.003815	7.612487	2.012554	-1.221762	-1.054394	3.711662	64.896448	-48.811752	-3.536270
62579	6.301918	7.411938	1.426476	-1.185899	-1.111460	3.636546	63.833020	-50.965098	-3.027444
62580	6.441961	7.691905	1.733319	-1.159933	-1.205629	3.586102	62.779721	-53.112380	-2.528925
62581	6.723973	8.372963	2.065466	-1.140630	-1.337014	3.477333	61.786502	-55.231744	-2.103542
62582	6.899309	7.905158	1.616838	-1.078808	-1.414793	3.378025	60.845194	-57.319957	-1.709637
62583	7.265798	8.428929	2.270000	-0.993387	-1.453066	3.277909	59.949845	-59.363481	-1.320296
62584	7.793201	8.234838	2.195845	-0.941735	-1.491069	3.131213	59.108529	-61.344076	-0.967911
62585	8.264787	7.917624	2.193481	-0.850421	-1.511092	3.035073	58.314537	-63.279070	-0.615579
