// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
50329	10.732850	0.521351	-2.055663	0.152707	0.080081	0.345482	-158.519159	-82.567576	166.099372
50330	10.794225	0.323429	-1.236352	0.278320	0.077721	0.333840	-156.855340	-82.533648	164.583118
50331	11.414079	0.253956	-0.589728	0.401495	0.112044	0.352886	-154.998993	-82.506637	162.943814
50332	11.165614	0.078487	-0.219497	0.493219	0.182325	0.363826	-152.923515	-82.506318	161.136392
50333	10.456878	0.353388	-0.204489	0.487312	0.217072	0.390195	-150.680594	-82.507055	159.156702
50334	10.420747	0.291491	-0.676887	0.387959	0.195901	0.416843	-148.445316	-82.479974	157.127215
50335	10.362762	-0.158537	-0.632441	0.316471	0.245171	0.461666	-145.990820	-82.451522	154.835151
50336	10.017606	-0.741368	-1.036044	0.164325	0.225117	0.461681	-143.694679	-82.401605	152.614693
50337	9.873095	-1.221872	-1.341795	0.233842	0.220001	0.409232	-141.581829	-82.356049	150.619079
50338	9.985974	-1.356652	-1.127174	0.202786	0.173701	0.371565	-139.760694	-82.294915	148.899628
50339	10.134384	-1.570721	-1.258082	0.245373	0.203197	0.360349	-137.898150	-82.243038	147.162777
50340	9.998053	-1.724046	-1.336706	0.333598	0.182845	0.356292	-136.080438	-82.177085	145.521959
50341	9.973297	-1.321783	-0.861350	0.404876	0.170231	0.338722	-134.341813	-82.105838	144.001946
50342	10.052496	-0.823878	-0.813089	0.442559	0.181878	0.293654	-132.701035	-82.052199	142.602279
50343	10.012580	-0.440645	-0.590943	0.389245	0.211051	0.244796	-131.155302	-82.024841	141.267612
50344	9.959763	-0.401483	-0.418611	0.278339	0.227480	0.234374	-129.657934	-82.003602	139.917525
50345	9.821620	-0.548977	-0.549959	0.228359	0.239536	0.238356	-128.150518	-81.979707	138.528293
50346	9.849187	-0.762189	-0.515407	0.200880	0.247194	0.242696	-126.631369	-81.951701	137.111227
50347	10.094495	-1.098732	-0.529265	0.270419	0.262174	0.242537	-125.036066	-81.923166	135.657372
50348	10.469101	-0.853802	-0.437824	0.824950	0.365619	0.224716	-122.824353	-81.929680	133.901819
50349	10.500864	-0.742850	-0.575760	-0.004946	0.256379	0.277366	-121.354969	-81.869244	132.415648
50350	10.770838	-1.064796	-0.816019	0.649018	0.357251	0.267890	-119.202379	-81.836258	130.617670
50351	10.728087	0.409630	-0.481320	0.668377	0.330743	0.262589	-117.161783	-81.789305	128.943828
50352	10.558151	0.219526	-0.693204	0.502804	0.348474	0.263018	-115.172997	-81.738423	127.226313
50353	10.285793	0.563122	-0.607664	0.568510	0.362563	0.305945	-113.056249	-81.659568	125.417154
50354	10.034816	0.612771	-0.710514	0.561095	0.371839	0.327006	-110.917852	-81.561895	123.581500
50355	10.166736	0.488977	-0.540826	0.517890	0.382519	0.363313	-108.770622	-81.436900	121.711204
50356	10.487644	0.319010	-0.310842	0.474723	0.425830	0.427809	-106.481151	-81.273456	119.671459
50357	10.650087	0.448826	-0.575310	0.492654	0.441769	0.504832	-104.140183	-81.057872	117.588757
50358	10.496001	0.948207	-0.790872	0.350215	0.422924	0.552828	-102.014123	-80.800467	115.639889
50359	10.461369	1.091709	-0.650949	0.155569	0.396562	0.550526	-100.203900	-80.531516	113.896349
50360	10.525521	0.637089	-0.617966	0.015932	0.402732	0.536790	-98.556130	-80.262025	112.235335
50361	10.291390	-0.123130	-0.814202	-0.074445	0.374268	0.562269	-97.133416	-79.969193	110.748453
50362	10.074671	-0.763112	-0.645743	-0.113350	0.265740	0.630339	-96.130282	-79.624434	109.664127
50363	10.177393	-1.148354	-0.138286	-0.053480	0.154710	0.726360	-95.470070	-79.216545	108.961845
50364	10.089811	-1.604838	-0.090387	0.007260	0.066818	0.792450	-95.059845	-78.764365	108.549083
50365	9.908738	-1.931357	0.023384	0.089839	-0.009783	0.808032	-94.844988	-78.299902	108.382874
50366	10.031224	-1.869575	-0.214498	0.223379	0.015769	0.753755	-94.511254	-77.866652	108.173513
50367	10.037827	-1.651143	-0.023959	0.366348	0.154004	0.662449	-93.778577	-77.491750	107.638916
50368	9.937673	-1.834757	0.923693	0.444294	0.210316	0.582874	-92.906354	-77.161846	107.006753
50369	10.288760	-2.440030	1.500935	0.392216	0.173903	0.571765	-92.192947	-76.836360	106.505719
50370	10.622962	-3.078177	1.070804	0.244420	0.151460	0.675231	-91.637198	-76.449091	106.079379
50371	10.850310	-3.538670	0.020079	0.162259	0.178283	0.813622	-91.087766	-75.982839	105.609931
50372	10.707298	-3.565505	-0.273711	0.126923	0.164842	0.967829	-90.616005	-75.426295	105.199071
50373	10.570393	-3.729725	-0.284298	0.079595	0.085416	1.151219	-90.369908	-74.764455	104.992175
50374	10.397687	-3.798527	-0.385144	0.150132	0.036732	1.330911	-90.198700	-73.998545	104.904653
50375	9.874158	-3.748140	-0.457149	0.280602	0.017881	1.450549	-90.002510	-73.164716	104.868325
50376	9.387343	-3.819102	-0.340314	0.311391	-0.015080	1.505363	-89.858497	-72.298757	104.905291
50377	9.149444	-4.055490	0.032382	0.310971	-0.042523	1.516318	-89.767300	-71.427250	104.997418
50378	9.172822	-4.129138	0.448711	0.324508	-0.053029	1.512415	-89.684481	-70.557400	105.107422
50379	9.155429	-4.268122	0.188184	0.381729	0.014893	1.453835	-89.462788	-69.721497	105.104896
50380	9.132104	-4.674475	-0.070751	0.409109	0.046277	1.390652	-89.185646	-68.921009	105.060175
50381	9.110106	-5.007093	0.076309	0.472338	0.036106	1.335247	-88.898151	-68.152786	105.042726
50382	9.252259	-4.935755	0.263429	0.560391	0.036687	1.304171	-88.568490	-67.401837	105.034430
50383	9.345165	-4.641494	0.624213	0.645127	0.087313	1.290350	-88.134059	-66.658368	104.964764
50384	9.246461	-4.402554	0.917657	0.618072	0.133034	1.277529	-87.669814	-65.920686	104.845481
50385	8.953229	-4.288401	0.965403	0.484169	0.146928	1.274414	-87.280893	-65.184464	104.723743
50386	8.700952	-4.242980	0.750814	0.337682	0.162514	1.256580	-86.968616	-64.457338	104.593465
50387	8.395453	-4.338972	0.440932	0.220755	0.146737	1.252296	-86.752655	-63.733260	104.494789
50388	8.232023	-4.465763	0.225407	0.194775	0.095630	1.243403	-86.616190	-63.015484	104.467975
50389	8.241052	-4.484059	0.174307	0.182717	0.057505	1.237936	-86.532147	-62.302444	104.492030
50390	8.211029	-4.601762	0.120752	0.158261	0.067130	1.235517	-86.452605	-61.590141	104.505664
50391	8.076573	-4.833635	-0.025191	0.109934	0.089063	1.229983	-86.379230	-60.880534	104.494637
50392	7.968825	-4.918123	-0.037015	0.074012	0.061431	1.234869	-86.355744	-60.168824	104.517398
50393	8.041868	-5.088019	-0.307031	0.122594	0.054611	1.223892	-86.310947	-59.463928	104.547658
50394	8.175068	-4.968198	-0.231227	0.228563	0.090474	1.210713	-86.171165	-58.764964	104.538420
50395	8.236435	-4.820963	0.136190	0.287095	0.091653	1.213236	-86.000618	-58.064766	104.532124
50396	8.501742	-4.637191	0.435383	0.302618	0.106869	1.237205	-85.812178	-57.349976	104.515380
50397	8.820146	-4.671295	0.265624	0.248773	0.152440	1.250488	-85.619831	-56.625915	104.456789
50398	9.038537	-4.720753	0.087354	0.139882	0.191327	1.267013	-85.461984	-55.890292	104.364429
50399	9.146650	-4.705498	-0.020199	0.024570	0.227556	1.285389	-85.346384	-55.142760	104.242049
50400	9.209658	-4.725861	-0.007851	-0.027995	0.286522	1.292733	-85.218353	-54.387740	104.066763
50401	9.308981	-4.815124	0.242385	-0.035783	0.335653	1.313355	-85.064509	-53.618790	103.852008
50402	9.567966	-5.041409	0.398835	-0.109766	0.366483	1.357500	-84.939435	-52.822324	103.618452
50403	9.583456	-5.248121	0.091555	-0.302787	0.412449	1.431636	-84.903121	-51.981617	103.354366
50404	9.433882	-5.519187	-0.254730	-0.468849	0.418005	1.506369	-84.968425	-51.097423	103.095846
50405	9.218510	-5.914782	-0.417986	-0.520158	0.408882	1.558962	-85.077874	-50.184628	102.852592
50406	8.920764	-6.141317	-0.399154	-0.601972	0.401363	1.589561	-85.244011	-49.254382	102.619433
50407	8.527302	-6.268577	-0.336161	-0.648437	0.353891	1.633578	-85.472738	-48.302536	102.430146
50408	8.389216	-6.335888	-0.113017	-0.619794	0.283056	1.663564	-85.730883	-47.336401	102.300488
50409	8.441464	-6.545942	-0.213432	-0.674996	0.265244	1.650466	-86.029704	-46.379800	102.180494
50410	8.343016	-6.681880	-0.982435	-0.732331	0.336393	1.593883	-86.314360	-45.452375	101.993882
50411	8.036517	-6.502414	-1.282379	-0.832989	0.445854	1.536549	-86.592371	-44.555462	101.712527
50412	7.626670	-6.433058	-0.664144	-0.824797	0.560707	1.468166	-86.801425	-43.693769	101.335311
50413	7.112811	-6.379244	-0.089663	-0.782427	0.603766	1.373718	-86.965898	-42.886697	100.921692
50414	6.720503	-6.478454	0.156126	-0.741923	0.620163	1.278181	-87.100900	-42.133552	100.493715
50415	6.260179	-6.685069	0.284169	-0.736086	0.620084	1.185733	-87.236701	-41.435159	100.064867
50416	5.944172	-6.970091	0.022847	-0.788880	0.585863	1.094406	-87.421923	-40.789750	99.660514
50417	5.776005	-7.264913	-0.259852	-0.775105	0.565536	1.004773	-87.611962	-40.198260	99.269565
50418	5.614873	-7.479897	-0.455548	-0.666330	0.556605	0.912311	-87.745053	-39.659647	98.883498
50419	5.432733	-7.479392	-0.420408	-0.544646	0.556386	0.794489	-87.810773	-39.190086	98.495878
50420	5.414061	-7.527533	-0.138172	-0.383721	0.565083	0.656223	-87.780652	-38.798512	98.100035
50421	5.476775	-7.296387	0.173773	-0.302295	0.583686	0.508267	-87.696879	-38.491959	97.688806
50422	5.465001	-6.919655	0.392082	-0.296342	0.627181	0.348083	-87.588995	-38.274504	97.243049
50423	5.445744	-6.514705	0.648028	-0.279688	0.677771	0.165536	-87.447979	-38.160564	96.756369
50424	5.300532	-6.247113	0.802667	-0.374600	0.700100	-0.007040	-87.347914	-38.142983	96.248395
50425	5.038064	-5.998352	0.852441	-0.482294	0.682080	-0.170066	-87.314621	-38.219782	95.747863
50426	4.841339	-5.708727	0.908728	-0.551892	0.648519	-0.314649	-87.331301	-38.379114	95.266016
50427	4.719040	-5.453757	1.026282	-0.611773	0.565468	-0.440155	-87.416084	-38.613875	94.839542
50428	4.629252	-5.366097	0.956105	-0.732319	0.464017	-0.557545	-87.611502	-38.918089	94.482953
50429	4.693548	-5.500772	0.861390	-0.810751	0.372987	-0.696741	-87.890459	-39.306288	94.189307
50430	4.844765	-5.909381	0.968970	-0.860547	0.313528	-0.835306	-88.222167	-39.775098	93.937266
50431	5.071723	-6.139424	0.915581	-0.932354	0.284577	-0.980259	-88.607000	-40.329694	93.705726
50432	5.235608	-6.451233	0.610987	-1.029998	0.307555	-1.117958	-89.034851	-40.963039	93.457944
50433	5.308983	-6.587964	0.234887	-1.061131	0.342541	-1.256790	-89.462661	-41.678131	93.185699
50434	5.376975	-6.511847	-0.032825	-1.011879	0.371046	-1.390842	-89.846461	-42.470274	92.894584
50435	5.442966	-6.207050	0.111684	-0.896748	0.373988	-1.499800	-90.161877	-43.327205	92.603786
50436	5.482544	-6.122007	0.407534	-0.794981	0.340421	-1.574997	-90.435305	-44.227148	92.341923
50437	5.388996	-6.055662	0.379389	-0.756241	0.271660	-1.627799	-90.724637	-45.158894	92.137885
50438	5.259443	-6.061491	-0.108616	-0.754500	0.192259	-1.696765	-91.060141	-46.129184	92.003755
50439	5.066508	-6.180774	-0.529613	-0.608969	0.117027	-1.795736	-91.361796	-47.156751	91.939421
50440	5.023284	-6.151331	-0.663547	-0.390821	0.066568	-1.914850	-91.575138	-48.251002	91.926317
50441	5.055150	-6.059496	-0.501873	-0.134570	0.044184	-2.055820	-91.662195	-49.426549	91.940183
50442	5.231745	-5.937309	-0.306486	0.036068	0.033228	-2.191736	-91.662824	-50.678847	91.969126
50443	5.426875	-5.726505	-0.355322	0.129718	0.041215	-2.305651	-91.607115	-51.997330	91.993613
50444	5.566015	-5.387655	-0.422267	0.223959	0.044933	-2.387472	-91.494254	-53.361951	92.014182
50445	5.720591	-4.939236	-0.092358	0.387230	0.033060	-2.442295	-91.294468	-54.758559	92.042105
50446	5.883498	-4.238192	0.244896	0.461872	-0.012920	-2.464700	-91.084028	-56.166782	92.108991
50447	5.992864	-3.737818	0.667778	0.475344	-0.076983	-2.481756	-90.918815	-57.584939	92.237572
50448	6.210425	-3.645440	1.213226	0.358277	-0.158963	-2.505718	-90.898954	-59.015504	92.456549
50449	6.569265	-3.740686	1.151295	0.067364	-0.235194	-2.511668	-91.136631	-60.449180	92.777077
50450	6.832229	-3.827558	0.164945	-0.369194	-0.254202	-2.519780	-91.678385	-61.885409	93.155008
50451	7.162935	-4.094961	-0.492057	-0.542845	-0.245881	-2.517580	-92.360838	-63.319210	93.573990
50452	7.552365	-4.089759	-0.341490	-0.458612	-0.238031	-2.497509	-93.043198	-64.738649	94.041661
50453	7.900479	-3.644243	-0.285986	-0.463216	-0.250502	-2.432281	-93.805927	-66.118321	94.589119
50454	8.087865	-3.376682	-0.358828	-0.515995	-0.276281	-2.328289	-94.701587	-67.433389	95.242958
50455	8.305725	-3.184472	-0.358375	-0.555259	-0.313407	-2.214344	-95.752521	-68.677594	96.033578
50456	8.393273	-3.364508	-0.577909	-0.630427	-0.321735	-2.097863	-96.950354	-69.848261	96.929052
50457	8.300319	-3.646550	-0.713843	-0.734314	-0.306070	-2.015278	-98.291766	-70.966549	97.906886
50458	8.614472	-4.473385	-0.609610	-0.768999	-0.313600	-1.986343	-99.799580	-72.058664	99.033041
50459	9.222764	-4.893609	-0.836006	-0.810810	-0.264026	-1.944804	-101.393892	-73.123087	100.217613
50460	9.489215	-5.013695	-1.784227	-0.932684	-0.143347	-1.859808	-102.968184	-74.143744	101.302306
50461	9.461960	-5.318689	-2.088156	-0.694642	-0.043319	-1.741095	-104.311151	-75.104056	102.283007
50462	9.226453	-5.190638	-1.870784	-0.318467	-0.048413	-1.594779	-105.509817	-75.976254	103.333338
50463	9.080154	-4.877268	-1.884812	-0.060695	-0.109965	-1.449608	-106.746965	-76.753103	104.571315
50464	9.082540	-4.595899	-1.677398	0.199559	-0.155118	-1.314240	-107.983987	-77.441622	105.958572
50465	9.025763	-4.103850	-1.442439	0.403492	-0.187577	-1.207716	-109.240550	-78.059340	107.481794
50466	8.853250	-3.843752	-1.197811	0.572993	-0.211186	-1.098904	-110.499039	-78.606718	109.102954
50467	8.743690	-3.688637	-0.978866	0.697986	-0.250989	-1.001158	-111.830394	-79.085772	110.868442
50468	8.894365	-3.811854	-0.906982	0.795466	-0.280342	-0.904668	-113.207662	-79.499434	112.734856
50469	8.936570	-3.839629	-1.075539	0.828563	-0.233517	-0.800021	-114.421044	-79.860619	114.451694
50470	8.856180	-3.773992	-1.207636	0.921227	-0.156753	-0.701227	-115.314242	-80.183717	115.895442
50471	8.494746	-3.686974	-0.930726	1.134495	-0.055281	-0.598785	-115.697299	-80.475369	116.944458
50472	7.808982	-3.166626	-0.472900	1.245192	-0.011516	-0.494590	-115.759837	-80.724119	117.731907
50473	7.328103	-2.767187	-0.227629	1.224009	-0.031175	-0.412245	-115.791614	-80.924535	118.475615
50474	7.080316	-1.992109	0.061985	1.155590	-0.103821	-0.357909	-116.030140	-81.079324	119.388373
50475	11.308780	0.726590	0.271760	0.722585	-0.400541	-0.554745	-117.855832	-81.254134	121.656128
50476	20.812812	-0.566852	-0.228312	0.580688	-0.312424	-0.996242	-120.409958	-81.662063	124.576220
50477	21.538116	-1.116143	2.966522	1.208258	0.808991	-0.568670	-117.982778	-82.168287	122.825054
50478	11.141372	-2.541476	0.685352	-0.324797	0.827404	0.869063	-113.559742	-81.922115	118.172103
50479	7.926102	-3.330865	-2.782256	-1.006687	-0.550747	1.835632	-113.285839	-80.827279	117.312848
50480	8.696744	-2.445800	-2.500732	-0.314670	-0.934868	1.988091	-113.680366	-79.565401	117.531146
50481	7.958107	-0.847602	-0.232187	0.436134	-0.554549	1.524885	-113.139749	-78.632904	117.236265
50482	5.944501	0.402703	0.888126	0.357443	0.074790	0.713790	-111.972020	-78.267952	116.254357
50483	4.478657	1.254179	1.405602	-0.187481	0.397795	-0.038344	-111.091385	-78.367659	115.246560
50484	5.998508	0.578955	0.771172	-1.039882	0.048731	-0.394129	-111.964964	-78.584279	115.530958
50485	9.527217	-1.498854	-1.525159	-1.415332	-0.407617	-0.310154	-114.186798	-78.652033	116.971284
50486	11.954540	-3.789251	-3.391119	-1.008939	-0.512883	-0.015852	-116.099933	-78.531712	118.334156
50487	12.019943	-4.915761	-2.671893	-0.380791	-0.299185	0.249533	-116.753882	-78.323115	118.780087
50488	11.063733	-4.633529	-1.193519	-0.104827	-0.107187	0.429899	-116.545071	-78.071751	118.506323
50489	10.596202	-3.939276	-0.806051	-0.024073	0.003412	0.521140	-115.929895	-77.800302	117.864344
50490	10.253096	-2.964558	-1.306229	0.210179	0.066662	0.545517	-115.034405	-77.530899	117.071884
50491	9.725915	-1.915896	-1.625105	0.502791	0.049276	0.551448	-114.042294	-77.250606	116.351691
50492	9.046728	-1.157859	-1.198770	0.581724	-0.011638	0.524105	-113.208008	-76.969124	115.838677
50493	8.601182	-1.042691	-0.383530	0.348944	-0.084784	0.443524	-112.772999	-76.711630	115.598469
50494	8.496177	-1.303147	0.205253	-0.066096	-0.143359	0.338146	-112.812121	-76.497507	115.600676
50495	8.629320	-1.539710	-0.131312	-0.398161	-0.171036	0.253486	-113.176795	-76.321018	115.742355
50496	8.929942	-1.616152	-0.767394	-0.544494	-0.188273	0.215415	-113.690809	-76.161188	115.951287
50497	9.380615	-1.888740	-1.118118	-0.565448	-0.187852	0.209097	-114.213222	-76.003540	116.156921
50498	9.887515	-2.210290	-1.124850	-0.546175	-0.153750	0.216222	-114.639807	-75.850632	116.275010
50499	10.022280	-2.645989	-0.980952	-0.571617	-0.124785	0.245207	-114.988345	-75.688653	116.297891
50500	9.875032	-3.063818	-1.169926	-0.614641	-0.137823	0.271400	-115.359130	-75.510654	116.318040
50501	9.780660	-3.258323	-1.403625	-0.542541	-0.174246	0.285771	-115.742137	-75.315389	116.393808
50502	9.605786	-3.169252	-1.388096	-0.355477	-0.173895	0.298450	-116.000526	-75.114378	116.451323
50503	9.290903	-2.860433	-1.263766	-0.196619	-0.156770	0.296967	-116.132583	-74.917516	116.472646
50504	9.081765	-2.646767	-1.033546	-0.137899	-0.159947	0.270881	-116.259882	-74.734126	116.523607
50505	9.096241	-2.728537	-0.834814	-0.158551	-0.149539	0.208589	-116.434460	-74.584421	116.611692
50506	9.070342	-2.875413	-0.784540	-0.150567	-0.110224	0.160497	-116.574318	-74.470274	116.668226
50507	9.000594	-2.973483	-1.102135	-0.229843	-0.112402	0.104342	-116.813087	-74.383328	116.780671
50508	9.296361	-3.138354	-1.438602	-0.284312	-0.169017	0.016646	-117.266070	-74.327143	117.082845
50509	9.699925	-3.388475	-1.406618	-0.236298	-0.149411	-0.038814	-117.705183	-74.302714	117.399627
50510	9.609540	-3.626649	-1.346854	-0.262328	-0.110351	-0.025573	-118.075946	-74.282428	117.629569
50511	9.266028	-3.770582	-1.536237	-0.310123	-0.143872	0.010401	-118.497531	-74.233403	117.884322
50512	9.242529	-3.642381	-1.720906	-0.294034	-0.156799	-0.007921	-118.949556	-74.190555	118.179924
50513	9.411104	-3.592317	-1.562231	-0.259289	-0.117723	-0.091494	-119.392514	-74.198645	118.487284
50514	9.654239	-3.712522	-1.093588	-0.191455	-0.102341	-0.188379	-119.868624	-74.259830	118.868961
50515	9.901888	-3.724210	-0.966848	-0.064988	-0.043331	-0.257720	-120.241363	-74.370331	119.218886
50516	9.763887	-3.642692	-1.063345	-0.013833	-0.005404	-0.237130	-120.502145	-74.482350	119.482309
50517	9.559515	-3.363142	-1.035038	0.024649	-0.042015	-0.196509	-120.765104	-74.562031	119.771316
50518	9.533636	-2.803418	-0.855229	-0.003017	-0.073189	-0.199015	-121.106832	-74.634651	120.124910
50519	9.591013	-2.511602	-1.082054	-0.047145	-0.120809	-0.248163	-121.614154	-74.715095	120.624466
50520	9.636945	-2.337664	-1.226003	-0.011416	-0.120421	-0.308984	-122.175825	-74.825330	121.200729
50521	9.446601	-2.346934	-0.998037	-0.001695	-0.127218	-0.330477	-122.774892	-74.941013	121.821813
50522	9.365196	-2.471206	-1.250572	-0.141860	-0.167908	-0.330402	-123.538837	-75.043280	122.529513
50523	9.262171	-2.437798	-1.930990	-0.297147	-0.188982	-0.333881	-124.441355	-75.136476	123.288859
50524	9.231122	-2.483187	-2.405421	-0.305717	-0.186654	-0.348996	-125.376409	-75.235683	124.075801
50525	9.457884	-2.395364	-2.264208	-0.208159	-0.145321	-0.373750	-126.223278	-75.355768	124.829612
50526	9.712370	-2.477822	-2.048601	-0.084278	-0.084976	-0.402364	-126.945842	-75.508325	125.527210
50527	9.735487	-2.499627	-1.782833	0.015350	-0.005544	-0.409575	-127.492094	-75.688373	126.101840
50528	9.616012	-2.461486	-1.578062	0.072423	0.030496	-0.397275	-127.940378	-75.875600	126.608019
50529	9.525538	-2.332767	-1.392419	0.122803	0.030208	-0.376359	-128.340130	-76.050978	127.094190
50530	9.370485	-2.254488	-1.167736	0.194101	0.011366	-0.359359	-128.722239	-76.212596	127.603245
50531	9.374899	-2.219975	-0.998900	0.190258	-0.032509	-0.370578	-129.211032	-76.361076	128.220196
50532	9.536368	-2.216022	-1.138443	0.181888	-0.040606	-0.377599	-129.745448	-76.509790	128.878072
50533	9.541159	-2.044904	-1.310497	0.194140	-0.049144	-0.386388	-130.311992	-76.656345	129.576497
50534	9.445186	-1.703906	-1.479240	0.154655	-0.063624	-0.387832	-130.947752	-76.797790	130.321668
50535	9.310352	-1.591010	-1.564021	0.069547	-0.074675	-0.388827	-131.665609	-76.932096	131.101363
50536	9.429470	-1.510760	-1.593946	0.031799	-0.070783	-0.408160	-132.449797	-77.075135	131.925783
50537	9.501745	-1.459052	-1.707532	-0.048055	-0.065861	-0.434924	-133.331169	-77.227289	132.803180
50538	9.516936	-1.660394	-1.852616	-0.102207	-0.045613	-0.453018	-134.263902	-77.393167	133.700155
50539	9.484585	-1.966664	-1.739896	-0.057443	-0.037933	-0.462294	-135.193796	-77.561380	134.620619
50540	9.575623	-2.151674	-1.769362	0.023749	-0.020670	-0.470796	-136.090764	-77.738169	135.553680
50541	9.639220	-2.168774	-1.809644	0.085620	0.011230	-0.478262	-136.930349	-77.926794	136.464383
50542	9.623473	-2.084204	-1.900153	0.153684	0.028136	-0.490076	-137.755701	-78.125634	137.399018
50543	9.482285	-1.724175	-1.779982	0.251954	0.051282	-0.493440	-138.513571	-78.331593	138.322288
50544	9.334595	-1.535878	-1.716978	0.245260	0.040498	-0.492708	-139.328627	-78.531348	139.298595
50545	9.372580	-1.308675	-1.668763	0.219050	0.012424	-0.493804	-140.238819	-78.714917	140.356716
50546	9.482260	-1.221886	-1.544860	0.195582	0.021839	-0.500548	-141.198454	-78.903002	141.450094
50547	9.414498	-1.467170	-1.323722	0.177779	0.025480	-0.522499	-142.242542	-79.095474	142.619156
50548	9.360108	-1.411799	-1.223251	0.116686	0.030212	-0.543106	-143.408761	-79.294189	143.875396
50549	9.247621	-1.549340	-1.403731	0.005680	0.016920	-0.577786	-144.788945	-79.491854	145.284557
50550	9.417699	-1.879572	-1.390152	-0.055872	0.009472	-0.627028	-146.405948	-79.696320	146.896956
50551	9.430292	-2.254008	-1.370325	-0.090743	-0.013396	-0.676841	-148.274339	-79.895002	148.744244
50552	9.740869	-2.516072	-1.642106	-0.143003	-0.015692	-0.747883	-150.459094	-80.102774	150.880409
50553	9.886787	-2.459088	-1.805108	-0.170616	0.006772	-0.784265	-152.814110	-80.315757	153.172779
50554	9.843366	-2.474162	-1.744591	-0.105544	0.020639	-0.820148	-155.332753	-80.529228	155.666590
50555	9.848530	-2.473062	-1.531061	0.061498	0.046436	-0.842083	-157.891678	-80.741564	158.297597
50556	9.747896	-2.332005	-1.385918	0.236564	0.068841	-0.848679	-160.471605	-80.948880	161.048992
50557	9.538912	-1.989831	-1.399882	0.407864	0.077104	-0.861349	-163.094229	-81.141905	163.942419
50558	9.299135	-1.279939	-1.347238	0.556325	0.092146	-0.879287	-165.811300	-81.325703	167.015011
50559	9.069961	-0.424019	-1.327750	0.606700	0.086701	-0.882499	-168.618350	-81.483299	170.207424
50560	9.081406	0.267855	-1.258539	0.594051	0.048190	-0.857923	-171.478527	-81.593623	173.444076
50561	9.325965	0.912945	-1.391777	0.527701	0.030658	-0.822385	-174.302096	-81.667155	176.605552
50562	9.512252	1.305234	-1.637609	0.407564	0.018914	-0.774376	-177.067947	-81.709818	179.637648
50563	9.495721	1.441522	-1.567124	0.386776	0.001949	-0.729007	-179.675169	-81.721102	-177.501832
50564	9.333243	1.541939	-1.425297	0.354879	-0.016587	-0.689744	177.840983	-81.704042	-174.785401
50565	9.180319	1.513083	-1.500220	0.301560	-0.040646	-0.652563	175.508611	-81.657868	-172.251804
50566	9.140168	1.419427	-1.619597	0.306996	-0.069248	-0.614846	173.355323	-81.583240	-169.896588
50567	9.269329	1.515135	-1.540276	0.355303	-0.083097	-0.572321	171.453962	-81.491854	-167.766731
50568	9.364733	1.662071	-1.373807	0.384570	-0.075301	-0.522957	169.780637	-81.399724	-165.850860
50569	9.224120	1.747133	-1.274250	0.353911	-0.053683	-0.482177	168.273644	-81.316407	-164.119753
50570	9.232512	1.666079	-1.246168	0.327151	-0.063000	-0.442280	166.924261	-81.226214	-162.564014
50571	9.543318	1.657770	-1.457529	0.236543	-0.079127	-0.409877	165.693881	-81.126296	-161.180096
50572	9.678833	1.595797	-1.432776	0.144373	-0.056889	-0.374999	164.530882	-81.039237	-159.918231
50573	9.640508	1.500552	-1.183281	0.076696	-0.051622	-0.355414	163.424532	-80.954510	-158.751989
50574	9.611029	1.250793	-1.185557	-0.041740	-0.054903	-0.353828	162.271852	-80.864456	-157.607960
50575	9.636214	0.810176	-1.453896	-0.120153	-0.053460	-0.352922	161.107215	-80.771959	-156.496378
50576	9.643514	0.384697	-1.699404	-0.102939	-0.054009	-0.345341	159.992433	-80.676832	-155.425682
50577	9.646698	0.230858	-1.966055	-0.032791	-0.050255	-0.325437	159.007811	-80.584853	-154.445228
50578	9.674001	0.516053	-2.301997	0.075021	-0.024590	-0.302516	158.135748	-80.508483	-153.516675
50579	9.686971	1.398027	-2.253502	0.297081	0.002114	-0.243960	157.562230	-80.457300	-152.760996
50580	9.524239	2.227749	-2.187031	0.394482	-0.016717	-0.181978	157.261709	-80.408553	-152.226118
50581	9.521272	2.710512	-2.030748	0.511414	-0.002388	-0.143574	157.140312	-80.375790	-151.804290
50582	9.510251	3.254989	-1.774072	0.538905	0.020858	-0.090659	157.162225	-80.366795	-151.512425
50583	9.615373	3.513332	-1.649288	0.435759	0.034143	-0.017891	157.340921	-80.381151	-151.439013
50584	9.556269	3.604363	-1.593594	0.242971	0.051304	0.047153	157.583771	-80.418798	-151.543214
50585	9.481354	3.220849	-1.634280	0.078664	0.057798	0.092557	157.874053	-80.469686	-151.790572
50586	9.499447	2.434034	-1.483760	-0.047466	0.057110	0.115229	158.162380	-80.524847	-152.109577
