// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
52641	10.001428	-3.669479	-1.556770	0.684346	-0.168382	0.584766	-116.296290	-75.381501	135.379790
52642	8.980894	-3.122608	-0.924971	0.601546	-0.175733	0.514498	-115.800492	-75.067492	135.224319
52643	8.265133	-2.620188	-0.374033	0.382252	-0.196985	0.364020	-115.621364	-74.827052	135.266128
52644	7.954202	-2.237015	-0.567872	0.175082	-0.204714	0.187021	-115.735162	-74.674666	135.488908
52645	8.109622	-1.962798	-1.222289	0.043990	-0.199225	0.025822	-116.058483	-74.607947	135.850846
52646	8.589662	-1.939274	-1.677009	-0.101588	-0.179353	-0.095828	-116.536147	-74.606663	136.286772
52647	9.242473	-2.325830	-1.749310	-0.274236	-0.131454	-0.164684	-117.090650	-74.653351	136.699395
52648	9.703652	-2.929310	-1.664306	-0.406875	-0.108775	-0.189192	-117.704262	-74.715938	137.094751
52649	10.121857	-3.413805	-1.605955	-0.370673	-0.135390	-0.172836	-118.335873	-74.763376	137.529810
52650	10.236780	-3.413551	-1.484950	-0.233646	-0.134852	-0.115733	-118.831439	-74.779623	137.905541
52651	10.110025	-3.177380	-1.445990	-0.149819	-0.133426	-0.049651	-119.211022	-74.763881	138.210479
52652	9.836822	-2.988964	-1.435647	-0.097687	-0.113538	-0.022221	-119.493495	-74.738037	138.446136
52653	9.569899	-2.844618	-1.249514	-0.047940	-0.083721	-0.026485	-119.698564	-74.724015	138.630742
52654	9.153949	-2.727691	-1.123830	-0.029766	-0.071089	-0.057578	-119.900497	-74.727322	138.823292
52655	8.924175	-2.770850	-1.135155	-0.017160	-0.084841	-0.106568	-120.173859	-74.752328	139.096960
52656	8.972737	-2.776472	-1.176812	0.024097	-0.085489	-0.168456	-120.489699	-74.805803	139.439506
52657	9.209822	-2.700212	-1.233536	0.076098	-0.075028	-0.224254	-120.821697	-74.890903	139.829137
52658	9.352689	-2.563293	-1.305336	0.112556	-0.058968	-0.254096	-121.138179	-74.993220	140.224584
52659	9.492387	-2.471249	-1.339732	0.091674	-0.075341	-0.246794	-121.495665	-75.088079	140.649484
52660	9.790994	-2.340053	-1.443684	0.063906	-0.081963	-0.237273	-121.872911	-75.173991	141.078621
52661	10.015419	-2.269568	-1.579628	0.030339	-0.043720	-0.216461	-122.181986	-75.262355	141.416758
52662	9.881729	-2.123313	-1.656383	-0.004410	-0.007134	-0.182838	-122.405224	-75.343631	141.645873
52663	9.598792	-2.045986	-1.601323	-0.046955	-0.000945	-0.165517	-122.625890	-75.419818	141.846623
52664	9.484154	-2.034017	-1.584143	-0.062025	-0.000999	-0.172903	-122.863897	-75.497747	142.056725
52665	9.461554	-2.022626	-1.563677	-0.096061	0.038722	-0.209733	-123.097017	-75.607143	142.241125
52666	9.453072	-1.944458	-1.763501	-0.171549	0.068081	-0.233244	-123.348072	-75.735235	142.399723
52667	9.258775	-1.728074	-1.948770	-0.335405	0.088054	-0.226981	-123.653918	-75.868050	142.517482
52668	9.174566	-1.650541	-1.988697	-0.512308	0.056443	-0.216199	-124.109557	-75.983848	142.685523
52669	9.346716	-1.727632	-1.994801	-0.664420	0.044697	-0.221404	-124.689529	-76.099523	142.891377
52670	9.530512	-2.013891	-2.080960	-0.677094	0.058965	-0.231628	-125.267498	-76.222575	143.087985
52671	9.633698	-2.267089	-1.964074	-0.472710	0.091888	-0.234846	-125.678308	-76.359262	143.232558
52672	9.734712	-2.167420	-1.505976	-0.350303	0.113130	-0.224409	-125.966361	-76.496380	143.323312
52673	9.593239	-2.214353	-1.377293	-0.407071	0.088003	-0.221752	-126.338265	-76.625281	143.466388
52674	9.608355	-2.464375	-1.315872	-0.345414	0.074573	-0.248404	-126.742259	-76.759996	143.679062
52675	9.546158	-2.378042	-1.139419	-0.257846	0.112690	-0.269224	-127.060385	-76.918695	143.854551
52676	9.343331	-2.405569	-1.085559	-0.228662	0.089303	-0.287784	-127.439657	-77.075837	144.110254
52677	9.457321	-2.515205	-0.916906	-0.154798	0.064356	-0.319091	-127.885103	-77.239689	144.476661
52678	9.584142	-2.354908	-0.717955	-0.069318	0.097431	-0.341306	-128.257469	-77.422983	144.818537
52679	9.451844	-2.240951	-0.586801	-0.026347	0.123132	-0.369913	-128.612763	-77.629465	145.167459
52680	9.246456	-2.160333	-0.420139	-0.033613	0.088828	-0.392561	-129.089363	-77.831503	145.636429
52681	9.528885	-2.125726	-0.196150	-0.017749	0.030586	-0.416967	-129.739445	-78.023830	146.291312
52682	9.705789	-2.025864	-0.178314	-0.075035	0.018885	-0.410041	-130.451697	-78.205530	146.976186
52683	9.296241	-2.049536	-0.538162	-0.172089	-0.010223	-0.392952	-131.275566	-78.368629	147.717376
52684	9.171869	-2.050218	-0.868270	-0.121301	-0.092115	-0.388937	-132.250814	-78.494793	148.642872
52685	9.288045	-1.810268	-0.803766	0.015989	-0.121443	-0.395405	-133.246142	-78.610632	149.668244
52686	9.431160	-1.899391	-0.669777	0.045659	-0.145454	-0.415131	-134.328206	-78.719854	150.799497
52687	9.775648	-2.312846	-0.906657	0.049556	-0.143347	-0.451139	-135.505120	-78.841666	152.028782
52688	9.809444	-2.401741	-1.353055	0.094548	-0.097420	-0.463974	-136.610654	-78.981235	153.211553
52689	9.555085	-2.269091	-1.903773	0.105162	-0.095560	-0.452880	-137.717172	-79.114331	154.400465
52690	9.308739	-2.021385	-2.343636	0.137879	-0.129970	-0.457055	-138.903312	-79.228237	155.689567
52691	9.360527	-1.715527	-2.411632	0.217797	-0.106566	-0.471780	-140.065202	-79.354320	156.999546
52692	9.363368	-1.433028	-2.070828	0.320632	-0.069835	-0.515946	-141.224949	-79.506233	158.367232
52693	9.604660	-1.239707	-1.920800	0.369809	-0.068537	-0.564253	-142.518493	-79.671927	159.898352
52694	9.984249	-1.033609	-1.855624	0.346977	-0.007473	-0.602420	-143.846095	-79.870861	161.450455
52695	9.966500	-1.024948	-2.056874	0.322805	0.069751	-0.622335	-145.162393	-80.107509	162.975408
52696	9.689060	-0.906536	-1.837179	0.356899	0.097416	-0.607996	-146.427172	-80.345164	164.467359
52697	9.324553	-0.922520	-1.387136	0.393352	0.045197	-0.580154	-147.762915	-80.544646	166.050929
52698	9.252610	-0.837298	-1.309977	0.305683	0.001136	-0.558210	-149.214334	-80.708198	167.700549
52699	9.373862	-1.064271	-1.739202	0.162095	-0.013730	-0.550984	-150.816094	-80.856431	169.417842
52700	9.525476	-1.206691	-1.756941	0.186580	-0.005300	-0.565141	-152.477924	-81.003571	171.210020
52701	9.598411	-1.059317	-1.672157	0.238782	0.018164	-0.588854	-154.217121	-81.161634	173.109471
52702	9.549212	-0.902453	-1.497022	0.230097	0.028531	-0.600580	-156.038707	-81.317461	175.087009
52703	9.556912	-0.707986	-1.492954	0.203980	0.032420	-0.602900	-157.956837	-81.467125	177.145681
52704	9.543102	-0.564425	-1.485150	0.173448	0.054809	-0.588649	-159.866890	-81.614326	179.178277
52705	9.527697	-0.555323	-1.529815	0.262899	0.043890	-0.569316	-161.746654	-81.743069	-178.769238
52706	9.449094	-0.256790	-1.233985	0.381283	0.047601	-0.554619	-163.544078	-81.860731	-176.731476
52707	9.573261	0.132654	-1.334773	0.378848	0.039264	-0.514184	-165.259945	-81.959542	-174.778628
52708	9.525957	0.422006	-1.529443	0.315888	0.034513	-0.482994	-166.921788	-82.042407	-172.916630
52709	9.526905	0.530162	-1.541264	0.300748	0.017480	-0.463742	-168.577243	-82.106668	-171.070742
52710	9.552922	0.669389	-1.473040	0.256686	0.014446	-0.445627	-170.199205	-82.159257	-169.283858
52711	9.732024	0.565016	-1.722487	0.203410	0.021505	-0.421939	-171.784757	-82.207544	-167.565307
52712	9.804476	0.653193	-1.889014	0.222175	0.064032	-0.386717	-173.196964	-82.270577	-166.010543
52713	9.590865	0.623575	-1.682450	0.312749	0.075067	-0.342951	-174.404405	-82.332974	-164.610808
52714	9.567167	0.671757	-1.136238	0.471482	0.072324	-0.312106	-175.396805	-82.388040	-163.335949
52715	9.655665	0.699416	-1.021968	0.441019	0.072950	-0.290442	-176.342867	-82.440249	-162.126125
52716	9.654315	0.714124	-1.225846	0.315027	0.105403	-0.291164	-177.359542	-82.507818	-160.917560
52717	9.547014	0.671891	-1.533809	0.196126	0.079601	-0.285234	-178.454796	-82.558016	-159.699114
52718	9.578803	0.666055	-1.828288	0.127053	0.052366	-0.278580	-179.563270	-82.589070	-158.506877
52719	9.779659	0.456627	-1.673218	0.155485	0.043481	-0.269951	179.360797	-82.612487	-157.331583
52720	9.640092	0.581244	-1.130797	0.179558	0.080344	-0.256992	178.357419	-82.654032	-156.215155
52721	9.369423	0.280582	-0.753433	0.117244	0.050286	-0.253687	177.314647	-82.676234	-155.095558
52722	9.564489	-0.085651	-0.591872	0.090949	0.019891	-0.245644	176.308138	-82.678442	-154.027283
52723	9.769965	-0.293556	-0.754170	0.113658	0.040834	-0.251544	175.267537	-82.690210	-152.911994
52724	9.639028	0.015227	-0.809401	0.148237	0.043416	-0.222446	174.384992	-82.702373	-151.935651
52725	9.497709	0.431889	-0.922822	0.096259	-0.010134	-0.192872	173.615282	-82.684176	-151.103544
52726	9.618017	0.632098	-1.213841	0.056343	-0.026913	-0.181752	172.898022	-82.655686	-150.346880
52727	9.598520	0.842740	-1.372922	0.061544	-0.013931	-0.176343	172.192705	-82.633879	-149.599664
52728	9.606397	0.802156	-1.544960	0.022312	-0.021594	-0.169205	171.517855	-82.607064	-148.905354
52729	9.704817	0.664326	-1.528556	-0.005527	-0.016173	-0.164228	170.837661	-82.582776	-148.222140
52730	9.687571	0.655625	-1.477066	0.035219	-0.003390	-0.148113	170.257373	-82.566179	-147.615671
52731	9.653620	0.699076	-1.496094	0.062082	0.011045	-0.135301	169.727188	-82.558312	-147.044623
52732	9.581358	0.597423	-1.364415	0.098702	-0.000814	-0.118727	169.311807	-82.544805	-146.567760
52733	9.653596	0.586767	-1.147793	0.190275	-0.002952	-0.092038	169.055182	-82.532670	-146.198501
52734	9.755748	0.716267	-1.005660	0.210090	0.007184	-0.060061	168.950645	-82.529516	-145.970761
52735	9.749795	0.992540	-1.123713	0.185296	0.021181	-0.035774	168.912987	-82.536929	-145.825213
52736	9.635913	1.353077	-1.168204	0.125221	0.026999	-0.021693	168.907208	-82.549107	-145.746137
52737	9.665994	1.509706	-1.405275	0.056603	0.025558	-0.000025	168.945523	-82.562913	-145.751579
52738	9.715599	1.496777	-1.381580	0.071479	0.049574	0.008168	169.017905	-82.591052	-145.782410
52739	9.503661	1.139307	-1.134979	0.011131	0.040235	0.038476	169.185158	-82.617284	-145.944142
52740	9.646176	0.629747	-1.175638	-0.029722	0.006793	0.067448	169.493246	-82.627575	-146.271135
52741	9.823072	0.422795	-1.354517	-0.019560	0.034598	0.087597	169.864668	-82.655462	-146.656450
52742	9.755737	0.522768	-1.187877	-0.043928	0.045229	0.099320	170.278009	-82.690050	-147.097742
52743	9.662113	0.374347	-1.240034	-0.103139	0.034861	0.102083	170.671606	-82.718771	-147.553635
52744	9.636153	0.069512	-1.284310	-0.044623	0.039280	0.101519	171.105912	-82.749382	-148.016411
52745	9.637194	0.026148	-1.272963	-0.029372	0.029871	0.111305	171.593346	-82.775184	-148.524232
52746	9.677879	0.089201	-1.406943	0.038630	0.004867	0.130906	172.236204	-82.787585	-149.149096
52747	9.787676	0.246712	-1.137951	0.130721	0.021580	0.141981	172.965052	-82.809537	-149.807753
52748	9.694694	0.423881	-0.921745	0.079205	0.042848	0.139623	173.656494	-82.842215	-150.458095
52749	9.777886	0.601361	-1.305701	0.023118	0.054144	0.139814	174.308063	-82.880595	-151.100913
52750	9.804917	0.648603	-1.491485	-0.039717	0.068956	0.136037	174.916287	-82.926126	-151.735959
52751	9.775624	0.288506	-1.308044	-0.080292	0.038145	0.125822	175.463836	-82.953006	-152.333555
52752	9.859454	-0.139569	-1.120912	-0.123126	0.033242	0.123571	175.991244	-82.976045	-152.935250
52753	9.707803	-0.362670	-1.258560	-0.077742	0.032251	0.133206	176.584502	-82.998417	-153.577366
52754	9.557045	-0.242753	-0.916401	0.084974	0.027785	0.144297	177.336996	-83.017375	-154.285650
52755	9.586156	0.056508	-0.710309	0.193290	0.027114	0.155967	178.201137	-83.035279	-155.044167
52756	9.723661	0.538611	-0.695465	0.245642	0.054122	0.182638	179.232033	-83.067196	-155.940111
52757	9.620836	1.052003	-0.833510	0.219172	0.079766	0.206548	-179.639034	-83.112103	-156.950318
52758	9.716695	1.232987	-1.084669	0.100476	0.061116	0.228506	-178.453603	-83.143370	-158.085568
52759	9.893631	1.234632	-1.260751	0.034946	0.076474	0.237402	-177.258274	-83.180715	-159.268802
52760	9.839766	0.783236	-1.408670	-0.127199	0.074170	0.228937	-176.177144	-83.213897	-160.430249
52761	9.832841	-0.070048	-1.251495	-0.245363	0.039649	0.215522	-175.239801	-83.225833	-161.515273
52762	9.870072	-0.998578	-1.116466	-0.202295	0.033175	0.216127	-174.267392	-83.231547	-162.610501
52763	9.851685	-1.219990	-1.285989	-0.089012	0.026367	0.239155	-173.129501	-83.229932	-163.807245
52764	9.704159	-1.202565	-1.348443	-0.021593	0.031336	0.245577	-171.912171	-83.227356	-165.044835
52765	9.467121	-1.052031	-1.235531	0.067139	0.029506	0.220084	-170.775987	-83.223370	-166.149777
52766	9.519404	-0.938327	-1.406586	0.114045	0.009849	0.195073	-169.741824	-83.207777	-167.124664
52767	9.767248	-0.633809	-1.284910	0.150373	0.012722	0.185877	-168.740510	-83.193222	-168.045811
52768	9.799624	-0.501322	-1.092754	0.123387	0.044951	0.169981	-167.792488	-83.196230	-168.928589
52769	9.806580	-0.499075	-1.009970	0.074765	0.034644	0.148933	-166.989715	-83.195039	-169.693423
52770	9.874150	-0.467964	-1.099645	0.049573	0.038568	0.143683	-166.213383	-83.194945	-170.445885
52771	9.745496	-0.426418	-1.103467	0.008276	0.063721	0.128585	-165.509160	-83.210340	-171.149825
52772	9.582258	-0.596611	-1.333643	-0.053439	0.043271	0.107944	-164.950604	-83.215939	-171.742384
52773	9.800544	-0.646114	-1.318212	-0.051451	0.030776	0.101063	-164.446483	-83.215594	-172.279254
52774	9.965803	-0.873916	-1.384089	-0.040652	0.042766	0.102438	-163.905473	-83.220465	-172.846756
52775	9.933138	-0.943572	-1.483072	0.070701	0.059501	0.090640	-163.339678	-83.236404	-173.375240
52776	9.835482	-0.606592	-1.308245	0.159084	0.051174	0.085632	-162.747117	-83.247335	-173.879376
52777	9.828679	-0.101715	-1.306516	0.133761	0.031177	0.092292	-162.174809	-83.246248	-174.378016
52778	9.784125	0.298500	-1.589872	0.092846	0.034022	0.101995	-161.568837	-83.243698	-174.933873
52779	9.960430	0.777619	-1.731243	0.093915	0.031265	0.109822	-160.939708	-83.238196	-175.512727
52780	10.118333	0.876443	-1.617427	-0.054515	0.032680	0.108493	-160.392784	-83.232300	-176.094177
52781	10.412952	0.417855	-1.651956	-0.157874	0.032574	0.101230	-159.946699	-83.227884	-176.633992
52782	10.521526	-0.056475	-1.427688	-0.162405	0.082627	0.085751	-159.482300	-83.252205	-177.194605
52783	10.550568	-0.570878	-1.381186	-0.143660	0.112632	0.071328	-159.023278	-83.295737	-177.739198
52784	10.334049	-0.827473	-1.196309	-0.012792	0.162840	0.063859	-158.419469	-83.366277	-178.353766
52785	10.272389	-0.687643	-1.026622	0.145867	0.158521	0.061412	-157.737197	-83.435005	-178.955964
52786	10.397871	0.080258	-0.791171	0.294317	0.142529	0.087454	-156.860248	-83.487794	-179.668186
52787	10.559968	0.882560	-0.907466	0.302114	0.132088	0.102305	-155.925425	-83.531197	179.565668
52788	10.692916	1.688460	-0.800068	0.277581	0.114512	0.118007	-154.952771	-83.559505	178.747577
52789	10.706955	1.843209	-0.887681	0.089790	0.119517	0.156862	-153.897041	-83.579916	177.737427
52790	10.473943	1.576491	-1.195919	-0.030395	0.143391	0.198257	-152.655858	-83.598935	176.471575
52791	10.371019	0.832323	-1.455737	-0.162580	0.113982	0.213126	-151.493037	-83.596789	175.208213
52792	10.412221	-0.051965	-1.460863	-0.131117	0.101590	0.241174	-150.217918	-83.576972	173.850098
52793	10.254913	-0.416019	-1.636303	-0.082266	0.079327	0.256848	-148.916729	-83.538855	172.493699
52794	10.559955	-0.567862	-1.692499	0.086093	0.043136	0.266203	-147.591182	-83.476125	171.209863
52795	10.897604	-0.296296	-1.530193	0.210313	0.053998	0.261126	-146.213383	-83.417476	169.944788
52796	11.074777	-0.170521	-1.416578	0.317725	0.070085	0.245437	-144.814376	-83.367320	168.720299
52797	11.190241	0.025916	-1.047587	0.434351	0.090704	0.228596	-143.376769	-83.329639	167.523994
52798	11.123375	0.287752	-0.497110	0.494554	0.093231	0.216303	-141.959009	-83.293243	166.382415
52799	11.139439	0.532927	-0.208599	0.560996	0.114755	0.208909	-140.479989	-83.266464	165.217306
52800	11.029698	0.749852	-0.068286	0.527526	0.171847	0.218829	-138.813693	-83.256604	163.844345
52801	10.970463	0.376042	-0.156972	0.431719	0.208863	0.233441	-137.034303	-83.252636	162.302126
52802	11.000948	0.028897	-0.045776	0.451339	0.259709	0.249016	-135.020447	-83.256973	160.535183
52803	11.008524	-0.462175	-0.053725	0.431030	0.288010	0.260789	-132.878248	-83.260652	158.627247
52804	10.952722	-1.016989	-0.222617	0.511221	0.333737	0.269414	-130.495507	-83.268836	156.523428
52805	10.581111	-1.134361	-0.411427	0.659870	0.355993	0.246619	-128.008529	-83.285097	154.400421
52806	10.209376	-0.975475	-0.473850	0.803394	0.350983	0.213680	-125.545772	-83.303648	152.384720
52807	9.919304	-0.705400	-0.742585	0.966346	0.339240	0.201180	-123.061620	-83.314507	150.441500
52808	9.648941	-0.447779	-1.150716	0.941192	0.297835	0.206168	-120.749428	-83.300569	148.656939
52809	9.536514	-0.365011	-0.985723	0.923511	0.283901	0.199500	-118.532696	-83.278140	146.958192
52810	9.546062	-0.910243	-0.802677	0.855508	0.270912	0.198354	-116.429868	-83.245074	145.334834
52811	9.419101	-1.158535	-0.762270	0.963580	0.246739	0.199999	-114.386420	-83.198658	143.833474
52812	9.257372	-0.515032	-0.627290	0.992472	0.183569	0.193537	-112.642851	-83.135047	142.650657
52813	9.481841	-0.096751	-0.641462	0.758704	0.174953	0.197215	-111.090300	-83.063936	141.525148
52814	9.861159	-0.277231	-0.616373	0.600541	0.171544	0.196534	-109.673470	-82.988765	140.444907
52815	10.069364	-0.638181	-0.434126	0.606100	0.253333	0.187525	-107.933372	-82.930260	139.041990
52816	9.546772	-0.789472	0.029971	0.523785	0.265458	0.180155	-106.225361	-82.872478	137.623698
52817	9.410138	-0.799730	-0.067612	0.317215	0.192533	0.173878	-104.986583	-82.802634	136.558851
52818	9.897893	-0.404854	-0.250898	0.199223	0.215972	0.182093	-103.728474	-82.728519	135.406193
52819	10.092795	0.009090	-0.020797	0.197398	0.260468	0.187759	-102.295780	-82.653750	134.076283
52820	9.875707	0.404923	0.206554	0.154181	0.299044	0.198302	-100.742913	-82.573022	132.599971
52821	9.809035	0.432422	-0.080582	0.174621	0.358065	0.223950	-98.939310	-82.478130	130.882315
52822	9.751466	0.219232	-0.070107	0.182367	0.352767	0.256298	-97.183615	-82.357641	129.216999
52823	9.980472	-0.183908	0.192186	0.191620	0.262660	0.337421	-95.816969	-82.179105	127.949109
52824	10.489114	-0.881960	0.427719	0.218940	0.187250	0.487668	-94.750844	-81.907480	126.999725
52825	10.656663	-1.703121	0.647674	0.252161	0.184387	0.665725	-93.695654	-81.531411	126.079917
52826	10.610669	-2.085488	0.745685	0.152966	0.092475	0.857155	-93.080934	-81.041069	125.547132
52827	10.892591	-2.172066	-0.061706	0.046655	0.049870	1.038012	-92.701072	-80.445111	125.189842
52828	10.799121	-2.214769	-0.930373	0.098684	0.057703	1.179297	-92.292885	-79.768276	124.833345
52829	10.398177	-2.278735	-0.772419	0.239531	0.009443	1.247420	-91.989322	-79.050855	124.664643
52830	10.484824	-2.458989	-0.242406	0.397722	-0.069296	1.265459	-91.844647	-78.321635	124.749937
52831	10.810705	-2.666680	0.052522	0.503775	-0.048035	1.264686	-91.588022	-77.593131	124.783178
52832	10.314714	-2.435643	0.312871	0.533922	-0.040004	1.262508	-91.307999	-76.866157	124.810172
52833	10.106613	-2.190299	0.091275	0.536303	-0.048864	1.232785	-91.060889	-76.156012	124.872553
52834	10.179450	-2.205790	0.349320	0.544403	-0.044786	1.230642	-90.809753	-75.447334	124.935701
52835	10.079658	-2.659909	0.826667	0.479486	-0.037572	1.261423	-90.586745	-74.721010	124.989729
52836	10.125549	-3.126013	0.803330	0.392386	-0.021224	1.328634	-90.386502	-73.956460	125.015711
52837	10.173929	-3.352950	0.397038	0.386077	0.058793	1.336705	-90.044905	-73.187354	124.890712
52838	9.820751	-3.322860	0.131228	0.384051	0.105122	1.339607	-89.640839	-72.416418	124.698558
52839	9.824201	-3.351026	-0.167360	0.462193	0.095564	1.368560	-89.234405	-71.628445	124.550193
52840	10.164944	-3.475995	-0.429808	0.567251	0.076859	1.426287	-88.824169	-70.807382	124.460659
52841	10.379586	-3.496918	-0.109933	0.663678	0.062372	1.490666	-88.404806	-69.949352	124.419672
52842	10.560067	-3.415827	0.275733	0.696937	0.038448	1.546436	-88.023825	-69.059847	124.439723
52843	10.770211	-3.139891	0.434348	0.665036	0.072460	1.596591	-87.628434	-68.140844	124.424840
52844	10.694604	-2.851962	0.124583	0.559712	0.097277	1.654719	-87.277846	-67.188088	124.392999
52845	10.652755	-2.892199	-0.168012	0.508680	0.090803	1.697667	-86.981586	-66.210719	124.388304
52846	10.543073	-3.064668	-0.138555	0.464244	0.108498	1.726757	-86.701714	-65.216436	124.373540
52847	10.372777	-3.280713	0.065120	0.427225	0.122583	1.753084	-86.438265	-64.206312	124.353443
52848	10.420156	-3.454066	0.276948	0.372023	0.125112	1.763788	-86.214075	-63.190345	124.341576
52849	10.517253	-3.514625	0.285924	0.236866	0.156934	1.786006	-86.040813	-62.160035	124.299868
52850	10.380790	-3.675377	-0.083587	0.037627	0.199447	1.817219	-85.945318	-61.110661	124.216278
52851	10.014700	-3.922310	-0.418480	-0.178010	0.239318	1.847717	-85.939728	-60.041684	124.093326
52852	9.673463	-4.235984	-0.593376	-0.294747	0.251305	1.860532	-85.994320	-58.965571	123.961090
52853	9.446453	-4.826680	-0.574887	-0.314608	0.282051	1.865044	-86.035000	-57.885066	123.797833
52854	9.277542	-5.484095	-0.286028	-0.292993	0.379722	1.827944	-85.980106	-56.822584	123.533631
52855	8.878810	-5.939298	0.148529	-0.390771	0.450161	1.815806	-85.930043	-55.763335	123.204901
52856	8.566822	-6.484827	0.231088	-0.488357	0.397476	1.832024	-85.991172	-54.697704	122.939030
52857	8.395655	-6.743493	0.043639	-0.510943	0.265435	1.865308	-86.176454	-53.617803	122.807056
52858	8.319168	-6.759623	-0.671582	-0.497597	0.133794	1.900002	-86.454722	-52.523935	122.798826
52859	8.142729	-6.658242	-0.993064	-0.382365	0.110246	1.881506	-86.677092	-51.440785	122.803616
52860	8.254013	-6.148595	-1.565574	-0.130092	0.239136	1.834939	-86.660282	-50.380651	122.686187
52861	8.000739	-5.717636	-0.335821	-0.052614	0.317672	1.759855	-86.546952	-49.360035	122.499182
52862	7.778258	-4.894711	0.975913	-0.227555	0.391347	1.639172	-86.488112	-48.406420	122.248195
52863	7.066278	-4.453384	1.396194	-0.506272	0.401706	1.516550	-86.582699	-47.521901	121.985652
52864	6.402651	-4.401575	1.636940	-0.496248	0.384686	1.384795	-86.681878	-46.714446	121.733201
52865	6.116435	-4.394917	1.349848	-0.530668	0.368938	1.266134	-86.808904	-45.974890	121.489199
52866	5.929024	-5.072670	0.456544	-0.751244	0.319261	1.157048	-87.089964	-45.300779	121.280580
52867	5.754071	-5.873506	-0.532486	-0.865024	0.220568	1.030790	-87.488185	-44.701568	121.143521
52868	5.726859	-6.251100	-1.176860	-0.765423	0.175648	0.864632	-87.849112	-44.200108	121.032967
52869	5.921314	-6.094397	-0.870344	-0.536176	0.185246	0.673914	-88.067974	-43.807135	120.906500
52870	6.171861	-5.832059	-0.075250	-0.417909	0.230018	0.485186	-88.191664	-43.522589	120.739053
52871	6.156432	-5.276988	0.553421	-0.550905	0.316226	0.302899	-88.341604	-43.340320	120.498733
52872	5.919419	-5.033382	0.787151	-0.713782	0.416600	0.128830	-88.528880	-43.257655	120.175691
52873	5.443281	-4.701522	0.970257	-0.769966	0.465055	-0.038143	-88.719584	-43.269777	119.810968
52874	5.019391	-4.827712	0.819868	-0.848241	0.422072	-0.205578	-88.976446	-43.380369	119.477288
52875	4.830986	-5.124503	0.388312	-0.913976	0.326805	-0.373559	-89.320253	-43.588255	119.216628
52876	4.926599	-5.492127	-0.323909	-1.001463	0.241682	-0.535830	-89.760225	-43.891825	119.023404
52877	5.317147	-5.750993	-0.602634	-0.954606	0.205825	-0.698877	-90.193482	-44.288845	118.860704
52878	5.608544	-5.741579	-0.617910	-0.862694	0.226859	-0.835644	-90.564108	-44.766128	118.684661
52879	5.660997	-5.569457	-0.461431	-0.749486	0.292881	-0.957899	-90.832907	-45.313595	118.458350
52880	5.366899	-5.485327	-0.142219	-0.617380	0.354913	-1.071726	-90.989979	-45.928439	118.183470
52881	4.995689	-5.296463	0.133714	-0.521355	0.326275	-1.192034	-91.107108	-46.611352	117.932853
52882	4.929026	-5.328623	0.068935	-0.532494	0.248210	-1.325297	-91.277887	-47.371090	117.749460
52883	5.086157	-5.323760	-0.211501	-0.548219	0.174622	-1.463798	-91.504957	-48.208578	117.632608
52884	5.220487	-5.255111	-0.502150	-0.572156	0.118844	-1.582271	-91.786215	-49.114284	117.570887
52885	5.388979	-5.334151	-0.584472	-0.475261	0.084048	-1.709455	-92.041229	-50.091392	117.548817
52886	5.489615	-5.154065	-0.561809	-0.411512	0.082003	-1.836526	-92.269350	-51.142159	117.539185
52887	5.439451	-5.115117	-0.712488	-0.368009	0.086612	-1.953559	-92.477006	-52.259154	117.535725
52888	5.498942	-4.758621	-0.582126	-0.290546	0.078133	-2.058041	-92.655622	-53.436582	117.551221
52889	5.676768	-4.380713	-0.708911	-0.296495	0.079773	-2.162132	-92.845517	-54.672744	117.576538
52890	5.864156	-3.995906	-0.546438	-0.306950	0.054549	-2.243514	-93.073872	-55.955477	117.640604
52891	6.076050	-3.658667	-0.348051	-0.403721	0.008283	-2.275099	-93.410935	-57.253772	117.767831
52892	6.174747	-3.510167	-0.307659	-0.492305	-0.023818	-2.291203	-93.849127	-58.560427	117.952330
52893	6.300948	-3.249114	-0.400266	-0.624856	-0.064016	-2.297962	-94.429244	-59.867543	118.211395
52894	6.377972	-3.330219	-0.431510	-0.783375	-0.118152	-2.317395	-95.196567	-61.182344	118.577420
52895	6.750813	-3.413558	-0.440667	-0.936505	-0.157636	-2.353529	-96.151451	-62.511823	119.052349
52896	7.146646	-3.545736	-0.978494	-1.143275	-0.140333	-2.386108	-97.282976	-63.857544	119.586403
52897	7.527734	-3.979984	-1.259263	-1.202101	-0.096119	-2.408970	-98.485003	-65.213694	120.155369
52898	8.007651	-4.414739	-1.026403	-1.131319	-0.069536	-2.406071	-99.710455	-66.565942	120.787940
