// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
43897	5.779273	-5.363486	-0.762098	-0.482989	0.139700	-1.887620	-93.052040	-51.809661	115.729746
43898	5.813656	-5.394623	-0.767025	-0.308296	0.145435	-2.009671	-93.204315	-52.960824	115.699343
43899	5.856381	-5.103051	-0.574615	-0.143746	0.140021	-2.130423	-93.272461	-54.180729	115.682290
43900	5.966089	-4.852764	-0.540859	-0.063033	0.134386	-2.237128	-93.306144	-55.461645	115.679682
43901	6.091877	-4.477024	-0.497737	-0.026933	0.140459	-2.320108	-93.317300	-56.790077	115.675131
43902	6.207583	-4.124246	-0.257127	-0.015101	0.135731	-2.385603	-93.331047	-58.155938	115.681558
43903	6.340765	-3.690001	0.006060	-0.047229	0.107197	-2.418629	-93.392281	-59.539606	115.722065
43904	6.399685	-3.385162	0.261915	-0.175211	0.046863	-2.443851	-93.597914	-60.935659	115.843709
43905	6.670159	-3.638566	0.370793	-0.335431	-0.056567	-2.451326	-94.024238	-62.331578	116.110328
43906	6.910846	-3.602726	0.014338	-0.585216	-0.114780	-2.447813	-94.701060	-63.721793	116.493947
43907	7.189646	-3.846364	-0.763442	-0.763018	-0.123456	-2.452043	-95.548967	-65.111431	116.949815
43908	7.506987	-4.054336	-0.899406	-0.680471	-0.110605	-2.474235	-96.411257	-66.511487	117.468118
43909	7.931192	-3.985125	-1.017516	-0.642928	-0.116368	-2.492140	-97.345788	-67.917754	118.082670
43910	8.418928	-3.873166	-1.240001	-0.622240	-0.084678	-2.488998	-98.325260	-69.320581	118.752097
43911	8.739337	-3.775337	-0.996625	-0.523927	-0.030529	-2.443041	-99.262665	-70.697831	119.430631
43912	8.815159	-3.691342	-0.717995	-0.513937	-0.018099	-2.343292	-100.266316	-72.015816	120.179545
43913	8.904375	-3.771629	-0.700298	-0.529432	-0.068387	-2.215209	-101.458912	-73.251523	121.111722
43914	9.225179	-3.776665	-0.790343	-0.538619	-0.108283	-2.080122	-102.845826	-74.400086	122.234932
43915	9.451607	-3.686403	-0.871957	-0.527019	-0.086917	-1.948435	-104.302145	-75.470194	123.430825
43916	9.668174	-3.864422	-0.720081	-0.454549	-0.069405	-1.824306	-105.806649	-76.465632	124.713635
43917	9.539139	-3.515680	-0.818558	-0.502990	-0.009687	-1.686376	-107.303834	-77.386806	125.955260
43918	9.195292	-3.551151	-1.197376	-0.599038	0.014660	-1.549790	-108.890546	-78.229699	127.227933
43919	9.244625	-3.622809	-1.004588	-0.467122	-0.007719	-1.441289	-110.562954	-79.002127	128.661358
43920	9.480988	-3.469642	-0.767988	-0.353243	-0.002415	-1.310944	-112.232594	-79.697067	130.154817
43921	9.559414	-3.403757	-0.913639	-0.339262	-0.005672	-1.155335	-113.913691	-80.301382	131.664947
43922	9.521831	-3.439269	-0.951653	-0.296222	-0.014096	-1.002967	-115.576027	-80.815851	133.178550
43923	9.293141	-3.302059	-0.861669	-0.198351	-0.034486	-0.856731	-117.180635	-81.243417	134.688461
43924	8.919536	-3.166106	-0.668816	-0.108964	-0.056624	-0.733039	-118.738404	-81.594997	136.201206
43925	8.596823	-2.992385	-0.377372	0.002773	-0.091140	-0.641286	-120.292539	-81.885616	137.773732
43926	8.614419	-2.637516	-0.229807	0.073266	-0.111542	-0.577182	-121.854637	-82.131585	139.393996
43927	8.797819	-2.431533	0.031554	0.153087	-0.105896	-0.513000	-123.297049	-82.343230	140.938769
43928	9.171308	-2.093134	0.087285	0.110120	-0.094219	-0.432274	-124.607503	-82.514179	142.324835
43929	9.471104	-2.136209	-0.107447	0.026656	-0.061714	-0.308764	-125.587395	-82.635238	143.328916
43930	9.182941	-2.117026	-0.030633	-0.085529	-0.014696	-0.144660	-126.060356	-82.693142	143.756791
43931	8.576895	-2.251083	-0.072939	-0.222280	-0.020788	0.020885	-126.199803	-82.673114	143.769481
43932	7.948449	-2.397982	0.105798	-0.296764	-0.060754	0.163911	-126.152041	-82.572354	143.550259
43933	7.321322	-2.575282	0.029985	-0.404419	-0.129181	0.267549	-126.143606	-82.401569	143.308531
43934	6.761317	-2.737209	-0.274524	-0.527906	-0.186267	0.331043	-126.247778	-82.181013	143.108780
43935	6.226583	-2.834963	-0.873984	-0.613124	-0.285048	0.340271	-126.702162	-81.923818	143.213371
43936	7.406630	-1.508434	-2.226814	-0.884407	-0.587062	0.197923	-128.564671	-81.624064	144.583561
43937	11.942575	0.607326	-3.873661	-0.966894	-1.025894	-0.195361	-132.574511	-81.323412	148.078493
43938	21.314111	1.563160	-2.698468	-0.419110	-0.878753	-0.815752	-137.296811	-81.294201	152.613043
43939	21.381707	-2.889887	1.267105	0.997603	0.591451	-0.509876	-136.594397	-81.738155	152.481272
43940	13.760924	-4.589828	3.470347	1.262412	1.050313	0.601019	-131.181074	-81.902985	147.743511
43941	10.206834	-5.230967	-0.376533	0.095754	0.138404	1.558336	-126.901986	-81.255724	143.473865
43942	9.252025	-4.309811	-2.793916	0.003849	-0.319906	1.960201	-123.821705	-80.228791	140.355596
43943	7.284178	-1.597547	-2.378027	0.586897	-0.193124	1.766825	-120.992061	-79.311212	137.822549
43944	5.005439	1.280394	-0.720019	0.917729	0.063117	1.126615	-118.643600	-78.764284	135.966314
43945	4.098053	2.443413	0.838246	0.619138	0.214922	0.333591	-117.292509	-78.649777	134.950800
43946	5.324297	1.067238	0.679574	-0.042647	0.016037	-0.173186	-117.502352	-78.737453	135.140163
43947	8.483210	-1.346282	-0.963182	-0.396489	-0.387515	-0.196949	-118.976477	-78.728370	136.412125
43948	11.425479	-2.488198	-1.962601	-0.509868	-0.483400	-0.000591	-120.465558	-78.586787	137.633222
43949	12.123014	-2.383036	-2.008964	-0.672263	-0.199675	0.146021	-121.120131	-78.452934	137.908623
43950	11.186929	-2.055764	-1.537942	-0.715256	0.070683	0.257777	-120.986603	-78.342710	137.354261
43951	10.524700	-1.715761	-0.845790	-0.573234	0.062421	0.395367	-120.606022	-78.163016	136.630581
43952	10.578128	-1.743303	-0.651468	-0.422792	-0.090508	0.538158	-120.319577	-77.866359	136.090420
43953	10.455777	-2.248062	-1.089330	-0.323256	-0.159491	0.652641	-120.003078	-77.493710	135.577393
43954	9.803735	-2.915388	-1.428313	-0.344072	-0.140529	0.686869	-119.639185	-77.107650	135.002598
43955	9.037884	-3.562640	-1.355214	-0.391298	-0.122412	0.630000	-119.357771	-76.755511	134.484055
43956	8.510339	-3.906682	-1.267948	-0.321687	-0.108216	0.532157	-119.141345	-76.454518	134.072389
43957	8.369421	-3.783635	-1.280617	-0.081480	-0.111351	0.421103	-118.933168	-76.209171	133.810611
43958	8.773052	-2.997285	-1.417218	0.164234	-0.107209	0.320861	-118.696092	-76.013696	133.663575
43959	9.407290	-2.095041	-1.526363	0.242415	-0.057549	0.220768	-118.428777	-75.883398	133.531705
43960	9.753624	-1.534951	-1.188342	0.145452	0.005323	0.164879	-118.155239	-75.796826	133.335783
43961	9.643539	-1.700271	-0.762088	0.010011	0.046079	0.163892	-117.881511	-75.722888	133.059808
43962	9.490933	-2.317276	-0.497107	-0.211148	0.011417	0.189226	-117.779752	-75.625267	132.830167
43963	9.567497	-2.884072	-0.785605	-0.376318	-0.090360	0.233394	-117.928255	-75.479403	132.761377
43964	9.779044	-3.117887	-1.269687	-0.444239	-0.140601	0.267758	-118.176686	-75.301326	132.755314
43965	9.686171	-3.202581	-1.415074	-0.377509	-0.114570	0.303999	-118.297600	-75.113378	132.657176
43966	9.334051	-3.115967	-1.237447	-0.252753	-0.074066	0.313205	-118.262182	-74.930387	132.470831
43967	9.097327	-2.942064	-1.159771	-0.216355	-0.047922	0.268299	-118.204576	-74.778522	132.283243
43968	8.922337	-2.857622	-1.255263	-0.243874	-0.038945	0.202944	-118.212956	-74.660612	132.147297
43969	9.010194	-2.915310	-1.225227	-0.240957	-0.067219	0.154655	-118.319546	-74.560888	132.115174
43970	9.439792	-3.075755	-1.247061	-0.188183	-0.081408	0.130541	-118.444940	-74.467980	132.133618
43971	9.907743	-3.086670	-1.393033	-0.107323	-0.073468	0.112404	-118.526696	-74.387860	132.155170
43972	9.887747	-3.003421	-1.594289	-0.062278	-0.031293	0.127773	-118.491594	-74.310003	132.081862
43973	9.474703	-2.933895	-1.448391	-0.025886	-0.020147	0.145202	-118.399524	-74.227916	131.971317
43974	9.302718	-2.911712	-1.323374	-0.028522	-0.048168	0.135587	-118.368950	-74.141446	131.922750
43975	9.342961	-2.809785	-1.247209	-0.053992	-0.056775	0.108869	-118.394048	-74.067664	131.917198
43976	9.323170	-2.887479	-1.366940	-0.087405	-0.046358	0.081210	-118.446075	-74.009071	131.919414
43977	9.194257	-2.998496	-1.189923	-0.093630	-0.040960	0.064632	-118.507854	-73.961892	131.928392
43978	9.097757	-3.144016	-0.880725	-0.120357	-0.069593	0.034321	-118.663367	-73.920488	132.018646
43979	9.326561	-3.345272	-0.886574	-0.112692	-0.098691	-0.028551	-118.924799	-73.904152	132.224051
43980	9.616630	-3.330158	-0.952528	-0.109879	-0.088075	-0.088763	-119.223642	-73.918991	132.469734
43981	9.644663	-3.282817	-1.142136	-0.078845	-0.070637	-0.114134	-119.500260	-73.952709	132.711098
43982	9.478375	-2.935355	-1.025520	-0.043605	-0.068671	-0.103773	-119.743462	-73.979832	132.938327
43983	9.223018	-2.699475	-1.245928	-0.135170	-0.108285	-0.096175	-120.101521	-73.993218	133.230785
43984	9.299857	-2.586935	-1.324606	-0.200698	-0.158455	-0.116889	-120.604285	-74.000011	133.634372
43985	9.458217	-2.501800	-1.395414	-0.237837	-0.159930	-0.138842	-121.154724	-74.017841	134.065728
43986	9.396085	-2.660328	-1.589408	-0.273148	-0.148898	-0.155200	-121.723936	-74.044097	134.495190
43987	9.350521	-2.711144	-1.775255	-0.279418	-0.134602	-0.175028	-122.296265	-74.084852	134.924415
43988	9.441917	-2.767980	-1.750060	-0.262042	-0.116869	-0.202922	-122.860549	-74.141647	135.355198
43989	9.473733	-3.129579	-1.948672	-0.199634	-0.084272	-0.239743	-123.379428	-74.226922	135.776125
43990	9.443309	-3.330404	-1.752021	-0.099269	-0.054737	-0.271349	-123.830398	-74.333903	136.185721
43991	9.410840	-3.361163	-1.603655	-0.050550	-0.039233	-0.287292	-124.252489	-74.454344	136.594411
43992	9.426826	-3.348832	-1.703431	0.016971	-0.024942	-0.297271	-124.628193	-74.581534	136.994535
43993	9.484732	-3.115119	-1.335543	0.178712	-0.017856	-0.313808	-124.926364	-74.720017	137.410432
43994	9.451768	-2.847574	-1.075666	0.238347	-0.023431	-0.327868	-125.221911	-74.860810	137.858407
43995	9.412273	-2.550193	-1.095173	0.244795	-0.044586	-0.332971	-125.565493	-74.998182	138.359993
43996	9.380852	-2.230970	-1.195682	0.212016	-0.066185	-0.337168	-125.976753	-75.127529	138.911544
43997	9.232813	-2.110349	-1.101665	0.149452	-0.100257	-0.342615	-126.501070	-75.248563	139.542969
43998	9.169830	-2.279065	-1.205551	0.053796	-0.139179	-0.352317	-127.168502	-75.357133	140.265035
43999	9.327925	-2.327768	-1.268494	-0.018593	-0.149679	-0.372583	-127.935974	-75.470790	141.047571
44000	9.519782	-2.598378	-1.616015	-0.078859	-0.148375	-0.395073	-128.776639	-75.590392	141.869312
44001	9.601345	-2.898945	-1.716769	-0.004570	-0.127105	-0.428000	-129.601346	-75.731157	142.718346
44002	9.505651	-2.792144	-1.620011	0.097170	-0.090600	-0.450874	-130.351397	-75.890632	143.549631
44003	9.395443	-2.730829	-1.809771	0.141221	-0.074196	-0.464140	-131.088695	-76.061199	144.393489
44004	9.341478	-2.602598	-1.756082	0.228386	-0.064015	-0.485942	-131.807998	-76.240484	145.269308
44005	9.285557	-2.469847	-1.676439	0.300701	-0.068199	-0.508872	-132.554149	-76.427083	146.215018
44006	9.330004	-2.383466	-1.606023	0.346224	-0.073650	-0.530763	-133.339201	-76.615823	147.226504
44007	9.322285	-2.162597	-1.612157	0.381279	-0.065888	-0.544921	-134.144090	-76.812108	148.278500
44008	9.328630	-2.087642	-1.740505	0.392286	-0.071605	-0.549764	-134.984422	-77.002674	149.372236
44009	9.241899	-2.069565	-1.641692	0.415726	-0.088249	-0.559291	-135.890681	-77.188368	150.546848
44010	9.370931	-2.048257	-1.628746	0.389913	-0.089813	-0.581994	-136.882162	-77.376127	151.792511
44011	9.541543	-1.851217	-1.995285	0.332477	-0.064292	-0.597152	-137.930268	-77.577489	153.061802
44012	9.684609	-1.740414	-2.095523	0.326984	-0.021369	-0.620155	-138.985191	-77.799045	154.333545
44013	9.547842	-1.612787	-1.941385	0.326958	0.002708	-0.633082	-140.073647	-78.032640	155.638747
44014	9.489777	-1.567923	-1.738771	0.289656	0.015731	-0.637740	-141.212003	-78.266498	156.971706
44015	9.450230	-1.814764	-1.675183	0.235470	0.004557	-0.643048	-142.468737	-78.493249	158.392975
44016	9.528547	-1.904454	-1.684173	0.293636	0.011232	-0.661290	-143.768706	-78.721088	159.890939
44017	9.524883	-1.633653	-1.847800	0.259226	0.033241	-0.665975	-145.127100	-78.955593	161.427411
44018	9.452001	-1.550689	-2.077782	0.237315	0.028731	-0.679258	-146.592552	-79.183074	163.058672
44019	9.565128	-1.318553	-1.823571	0.361951	0.038051	-0.688922	-148.069491	-79.411744	164.773309
44020	9.523446	-1.039280	-1.616262	0.389829	0.047904	-0.682091	-149.556320	-79.633203	166.512747
44021	9.386396	-0.990650	-1.744245	0.323869	0.031003	-0.684508	-151.192290	-79.839886	168.364397
44022	9.370117	-0.865355	-1.680978	0.301448	0.006902	-0.689608	-152.952308	-80.024264	170.327622
44023	9.592632	-0.599515	-1.629890	0.282886	0.011575	-0.684245	-154.778544	-80.200415	172.346414
44024	9.588333	-0.578084	-1.718830	0.243890	0.029402	-0.665122	-156.601415	-80.368746	174.337857
44025	9.414070	-0.665655	-1.797790	0.288504	0.029321	-0.658085	-158.452808	-80.526063	176.383403
44026	9.261741	-0.475841	-1.436050	0.381187	0.029896	-0.660868	-160.310818	-80.671808	178.488372
44027	9.598505	0.514319	-1.422302	0.367916	-0.017454	-0.617606	-162.153961	-80.774015	-179.429968
44028	9.376382	0.713737	-1.807824	0.269793	0.031755	-0.559636	-163.835942	-80.881877	-177.569316
44029	9.252801	0.973649	-1.568367	0.235810	0.014434	-0.516207	-165.454411	-80.966155	-175.793006
44030	9.158204	1.036746	-1.761016	0.184849	-0.015640	-0.492145	-167.059421	-81.021410	-174.060402
44031	9.232875	0.907483	-1.538392	0.188630	-0.032110	-0.485663	-168.682426	-81.060032	-172.307440
44032	9.348062	0.454616	-1.484389	0.060252	-0.038187	-0.481162	-170.367661	-81.085892	-170.566245
44033	9.498077	0.017407	-1.808407	-0.011468	-0.031048	-0.478786	-172.102483	-81.108428	-168.816420
44034	9.596343	-0.172748	-1.919597	-0.038781	-0.015199	-0.456308	-173.759734	-81.129501	-167.161182
44035	9.743270	-0.251684	-1.875702	0.047490	-0.006846	-0.424783	-175.268305	-81.147356	-165.606348
44036	9.893085	-0.228262	-1.552912	0.216889	0.006840	-0.400322	-176.579512	-81.165351	-164.153222
44037	9.728000	0.079054	-1.130768	0.357887	0.021382	-0.372381	-177.722191	-81.186828	-162.788847
44038	9.596256	0.410145	-0.967256	0.328759	-0.013104	-0.342490	-178.766261	-81.183352	-161.541297
44039	9.510235	0.762313	-1.213439	0.223026	-0.025351	-0.324901	-179.817397	-81.169883	-160.347756
44040	9.339725	1.135079	-1.551417	0.182981	-0.013907	-0.323125	179.130671	-81.159050	-159.176701
44041	9.302489	1.179634	-1.816953	0.109450	-0.037588	-0.320600	178.039611	-81.131860	-158.008513
44042	9.611721	0.853991	-2.179006	0.083464	-0.062716	-0.301191	177.028718	-81.086958	-156.936513
44043	9.871713	0.825842	-2.343580	0.147689	-0.010491	-0.271170	176.149281	-81.070705	-155.960150
44044	9.705988	0.973756	-2.014634	0.200001	0.031574	-0.239535	175.417344	-81.077192	-155.102812
44045	9.584055	1.079482	-1.517290	0.237674	0.026796	-0.223583	174.753908	-81.080594	-154.292906
44046	9.575292	1.192518	-1.365271	0.187606	0.024558	-0.214633	174.106006	-81.081307	-153.527821
44047	9.517943	1.037041	-1.706687	0.112179	0.015536	-0.193447	173.484145	-81.077332	-152.832783
44048	9.640194	1.043821	-1.716948	0.179968	-0.002827	-0.149983	173.078161	-81.064413	-152.316983
44049	9.803071	1.218067	-1.642542	0.224944	0.014270	-0.096206	172.874753	-81.064991	-151.980107
44050	9.723067	1.445805	-1.457800	0.232863	0.047843	-0.054485	172.821701	-81.087075	-151.790881
44051	9.599751	1.561612	-1.196002	0.149837	0.048871	-0.022514	172.825611	-81.112458	-151.707439
44052	9.517986	1.445366	-1.502775	0.014162	0.022438	0.005948	172.877170	-81.124415	-151.750937
44053	9.614783	1.180738	-1.824964	-0.039512	0.015995	0.030496	172.980601	-81.134867	-151.878031
44054	9.718136	1.117683	-1.691895	-0.038362	0.033949	0.055471	173.177689	-81.156744	-152.099254
44055	9.662196	1.003862	-1.664911	-0.035601	0.042054	0.074741	173.435282	-81.184850	-152.380077
44056	9.591207	0.691680	-1.559949	0.015231	0.053999	0.093002	173.795220	-81.220196	-152.734976
44057	9.548706	0.468200	-1.526865	-0.006061	0.056824	0.114499	174.215428	-81.258570	-153.163156
44058	9.622302	0.297755	-1.724820	-0.058904	0.041795	0.142733	174.728136	-81.288881	-153.715518
44059	9.700845	0.250431	-1.550145	0.004818	0.031977	0.160761	175.342744	-81.314187	-154.333983
44060	9.659395	0.249095	-1.479413	0.067110	0.039403	0.162673	176.010472	-81.342213	-154.970041
44061	9.673277	0.126917	-1.470079	0.075205	0.052625	0.160389	176.666846	-81.377179	-155.589863
44062	9.539353	0.274716	-1.347870	0.066002	0.055157	0.166014	177.352453	-81.412084	-156.244536
44063	9.534194	0.454004	-1.348067	0.044984	0.032118	0.183148	178.090992	-81.433570	-156.964862
44064	9.653474	0.466847	-1.339499	-0.014368	0.037607	0.191071	178.837116	-81.456319	-157.727214
44065	9.783086	0.350684	-1.469323	-0.127122	0.081969	0.178508	179.464682	-81.503639	-158.434928
44066	9.669993	0.085594	-1.608380	-0.220955	0.095210	0.156289	179.968147	-81.556813	-159.071449
44067	9.631884	-0.207187	-1.374888	-0.229019	0.074658	0.142562	-179.587962	-81.598103	-159.652327
44068	9.630112	-0.505216	-1.367505	-0.237909	0.063312	0.135794	-179.163164	-81.631630	-160.219013
44069	9.651113	-0.750713	-1.501383	-0.187053	0.046657	0.152541	-178.649426	-81.655423	-160.846085
44070	9.628150	-0.525548	-1.538609	-0.082904	0.051796	0.163274	-178.021738	-81.680388	-161.527996
44071	9.657713	-0.203846	-1.493025	-0.001782	0.055298	0.171999	-177.317006	-81.706701	-162.240730
44072	9.693391	0.267213	-1.486544	-0.010883	0.060394	0.185596	-176.550061	-81.733470	-163.021579
44073	9.645129	0.498934	-1.604184	-0.056043	0.056530	0.188663	-175.801453	-81.757159	-163.809969
44074	9.499211	0.519457	-1.549881	-0.047661	0.057004	0.189670	-175.031659	-81.778813	-164.614891
44075	9.491104	0.498244	-1.620663	-0.096926	0.054814	0.199660	-174.255385	-81.797900	-165.454815
44076	9.737323	0.327968	-1.647658	-0.156911	0.040504	0.217534	-173.438288	-81.805269	-166.370699
44077	9.933814	0.128808	-1.495957	-0.150557	0.050364	0.238627	-172.535168	-81.815622	-167.369774
44078	9.928667	-0.160157	-1.344086	-0.085408	0.078469	0.263978	-171.468875	-81.836615	-168.495965
44079	9.794748	-0.314113	-1.444325	-0.028831	0.110155	0.276789	-170.299862	-81.872102	-169.693078
44080	9.595052	-0.202012	-1.469146	0.010253	0.101633	0.283877	-169.070235	-81.897624	-170.928733
44081	9.704836	0.051132	-1.571529	-0.012887	0.091992	0.289971	-167.837539	-81.914178	-172.180788
44082	9.913818	-0.130150	-1.778017	-0.069775	0.067268	0.290026	-166.649439	-81.912257	-173.420727
44083	10.089800	-0.358974	-1.620010	-0.035950	0.094279	0.288013	-165.429776	-81.922913	-174.672929
44084	9.879791	-0.659765	-1.385372	0.025264	0.111572	0.282750	-164.167719	-81.939128	-175.932515
44085	9.648433	-0.647536	-1.183955	0.117492	0.105324	0.275206	-162.890856	-81.950211	-177.153611
44086	9.461661	-0.179385	-1.226162	0.190099	0.099527	0.281888	-161.545409	-81.952030	-178.401978
44087	9.510665	0.410572	-1.250559	0.138603	0.082286	0.303404	-160.176837	-81.937367	-179.703481
44088	9.778979	0.458617	-1.513555	0.085225	0.058576	0.318808	-158.815753	-81.901519	178.971566
44089	10.074162	0.315120	-1.747051	0.105691	0.089561	0.329133	-157.374574	-81.876439	177.577496
44090	10.067538	0.145492	-1.574782	0.099207	0.100808	0.335394	-155.901158	-81.849803	176.146980
44091	9.938802	-0.107113	-1.369138	0.075001	0.075719	0.334356	-154.502794	-81.806372	174.778187
44092	9.989856	-0.272743	-1.447946	0.138924	0.054700	0.348166	-153.068609	-81.742773	173.409985
44093	10.059333	-0.375026	-1.416298	0.185920	0.049436	0.387903	-151.506152	-81.661902	171.939153
44094	10.001158	-0.198358	-1.453664	0.295643	0.049388	0.409955	-149.834614	-81.567771	170.421238
44095	10.192655	0.088769	-1.418593	0.318095	0.041283	0.432045	-148.133855	-81.457766	168.886424
44096	10.285745	0.037917	-1.299409	0.229953	0.065528	0.440704	-146.445862	-81.349030	167.312965
44097	10.387619	-0.246667	-1.672444	0.224587	0.065724	0.434228	-144.823713	-81.236832	165.802586
44098	10.489044	-0.373943	-1.936528	0.192064	0.071670	0.403228	-143.337553	-81.130578	164.410480
44099	10.892625	-1.029026	-1.676815	0.144354	0.015560	0.357985	-142.168932	-81.010592	163.311748
44100	11.332569	-1.916402	-1.110160	0.264379	0.042329	0.331325	-140.975320	-80.907532	162.256963
44101	11.692305	-1.949978	-0.157405	0.495425	0.078471	0.325901	-139.608303	-80.819808	161.160389
44102	11.565217	-1.721189	-0.334446	0.590913	0.122290	0.295661	-138.186664	-80.757097	160.063613
44103	10.786805	-1.054590	-0.309590	0.618311	0.203628	0.303815	-136.552046	-80.721941	158.766858
44104	10.091121	0.201447	-0.888876	0.385094	0.139800	0.357459	-135.085827	-80.632458	157.505044
44105	10.368635	0.196540	-1.758483	0.217384	0.133833	0.338011	-133.803749	-80.544709	156.332228
44106	10.262027	-0.651812	-1.515616	0.119754	0.146228	0.306614	-132.641449	-80.469881	155.223797
44107	10.520559	-1.009182	-1.179910	0.230755	0.151961	0.311537	-131.408561	-80.392336	154.108095
44108	10.698762	-1.816718	-2.231448	-0.265483	0.155713	0.316414	-130.457859	-80.309604	152.989894
44109	10.634340	-1.817560	-1.843660	0.391212	0.155490	0.293058	-129.199999	-80.234436	151.941606
44110	11.246613	-0.725689	-1.245326	0.318445	0.144894	0.246709	-128.124217	-80.171600	151.035488
44111	11.533572	-0.911422	-1.162803	0.156081	0.177298	0.204861	-127.151761	-80.137364	150.139763
44112	11.279161	-1.132166	-0.790652	0.286089	0.202379	0.151922	-126.148660	-80.132434	149.288414
44113	11.257690	-0.658591	-0.287231	0.363332	0.200048	0.133898	-125.142126	-80.133531	148.478572
44114	11.130819	-0.711407	-0.759010	0.344315	0.232662	0.140297	-124.046633	-80.138775	147.567309
44115	10.830769	-0.546790	-0.413262	0.512454	0.285358	0.119119	-122.745051	-80.168400	146.544776
44116	10.403671	-0.433007	-0.301083	0.429755	0.254494	0.109732	-121.588874	-80.188589	145.621729
44117	10.493184	-0.595957	-0.676827	0.429363	0.261940	0.100645	-120.421831	-80.213054	144.687560
44118	10.459912	-0.520787	-0.761564	0.542831	0.289915	0.094979	-119.114086	-80.244130	143.676600
44119	10.340960	-0.435653	-0.732339	0.549075	0.251834	0.104459	-117.891878	-80.256947	142.756193
44120	10.497725	-0.136191	-1.012059	0.629276	0.305443	0.126216	-116.430224	-80.268397	141.639437
44121	9.954915	0.123019	-0.690975	0.586395	0.325746	0.144698	-114.901385	-80.271045	140.429671
44122	10.071042	0.148134	-0.715107	0.474955	0.287832	0.175022	-113.513891	-80.243202	139.298440
44123	10.184010	0.334512	-0.701716	0.379442	0.284213	0.208628	-112.155505	-80.192751	138.141131
44124	9.952949	0.054652	-0.340944	0.140713	0.216149	0.200513	-111.168196	-80.127819	137.221376
44125	9.843330	-0.853281	-0.610461	-0.010401	0.228951	0.169443	-110.273314	-80.079947	136.307433
44126	9.784795	-1.743411	-0.875488	0.022203	0.273022	0.152236	-109.254122	-80.046980	135.286114
44127	9.871012	-2.367886	-0.713237	0.274463	0.300811	0.156298	-108.005058	-80.013698	134.178071
44128	9.841380	-2.383706	-0.302460	0.552689	0.342927	0.149855	-106.482990	-79.986156	132.954547
44129	9.715191	-1.863270	-0.069550	0.697090	0.417155	0.125921	-104.671702	-79.977374	131.521307
44130	9.693178	-1.287370	-0.405685	0.818929	0.497649	0.125766	-102.543351	-79.970652	129.836906
44131	9.535826	-0.475048	0.223870	0.821454	0.367883	0.162397	-100.804826	-79.918737	128.549766
44132	10.000685	0.161434	0.477318	0.680837	0.252879	0.204303	-99.506229	-79.825400	127.627350
44133	10.173983	0.749397	0.501597	0.535577	0.333149	0.204289	-98.057190	-79.735451	126.467267
44134	9.791788	1.003426	0.364160	0.299881	0.371296	0.185030	-96.656421	-79.654104	125.218664
44135	9.557405	0.744548	0.303283	-0.045032	0.316879	0.152202	-95.649967	-79.583484	124.169735
44136	10.206787	-0.263149	0.372207	-0.293174	0.235499	0.163090	-95.049475	-79.499819	123.388812
44137	11.328953	-1.695107	0.367075	-0.332126	0.302893	0.289617	-94.245984	-79.345131	122.378354
44138	11.383929	-2.937445	0.554056	-0.426328	0.365310	0.557051	-93.292949	-79.037304	121.159970
44139	11.059366	-3.785311	0.076335	-0.584086	0.252934	0.902927	-92.764859	-78.525008	120.280928
44140	10.908094	-4.153766	-1.219796	-0.616601	0.120104	1.216469	-92.638852	-77.828888	119.791773
44141	10.613347	-3.832425	-1.946709	-0.417840	-0.004709	1.432395	-92.722581	-77.005641	119.632775
44142	10.489147	-2.925242	-1.719788	-0.040032	-0.125150	1.572723	-92.866924	-76.098842	119.758084
44143	10.528250	-1.914574	-0.652410	0.303574	-0.155183	1.633248	-92.860655	-75.156465	119.931677
44144	10.675677	-1.506729	0.160708	0.384594	-0.095010	1.613435	-92.680837	-74.227220	119.974176
44145	10.780344	-1.741265	0.345702	0.343575	-0.021042	1.588779	-92.390154	-73.313961	119.876976
44146	10.903448	-2.507497	0.218815	0.248459	0.004225	1.570554	-92.129420	-72.411739	119.753583
44147	11.169235	-3.529069	-0.195453	0.320552	0.031293	1.573770	-91.798707	-71.507876	119.599460
44148	11.351884	-4.152229	-0.663222	0.609989	0.076598	1.606773	-91.254164	-70.585653	119.393723
44149	11.507054	-4.316245	-0.715456	0.935388	0.117385	1.673641	-90.494645	-69.624585	119.156500
44150	11.403168	-4.050997	-0.318074	1.118870	0.172557	1.743274	-89.596267	-68.622756	118.881587
44151	11.150747	-3.420971	0.258083	1.112510	0.192945	1.825376	-88.724625	-67.572142	118.629709
44152	10.935231	-2.898188	0.240626	0.967130	0.224208	1.925041	-87.947045	-66.462910	118.387464
44153	10.546507	-2.684220	-0.005055	0.769106	0.235933	2.023169	-87.314234	-65.295912	118.177507
