// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61718	NaN	9.530197	0.097719	2.000686	-0.006365	0.003480	-0.003878	2.978315	-78.071188	-91.513571
61719	NaN	9.555208	0.084477	2.032345	-0.005057	0.005212	-0.003892	2.991777	-78.066810	-91.523498
61720	NaN	9.573895	0.094373	2.059914	-0.009121	0.000105	-0.002316	2.999118	-78.065481	-91.531940
61721	NaN	9.572009	0.114727	2.031865	-0.009964	-0.006075	-0.000396	3.001646	-78.067672	-91.536559
61722	NaN	9.542562	0.130882	2.024178	-0.013791	-0.000464	-0.001114	3.003138	-78.066704	-91.541756
61723	NaN	9.578442	0.091123	2.035448	-0.004670	-0.000569	0.001202	3.003482	-78.065799	-91.541316
61724	NaN	9.546971	0.127644	2.000362	-0.009603	0.001797	0.000623	3.002348	-78.063589	-91.541378
61725	NaN	9.559667	0.080891	2.008299	-0.010911	0.000065	0.000637	3.000635	-78.062303	-91.541045
61726	NaN	9.567607	0.116356	2.055739	-0.006925	0.003838	0.002251	2.996343	-78.058974	-91.536311
61727	NaN	9.523716	0.119786	1.997424	-0.006521	0.000813	0.002499	2.992222	-78.057306	-91.529691
61728	NaN	9.571942	0.112824	2.032289	-0.005213	0.002545	0.002485	2.988465	-78.054724	-91.524500
61729	NaN	9.539965	0.111297	2.076519	-0.007348	-0.002610	-0.000426	2.992109	-78.054929	-91.530840
61730	NaN	9.572049	0.112372	2.031810	-0.011412	-0.007717	0.001147	2.989868	-78.058179	-91.530830
61731	NaN	9.582961	0.085798	2.011193	-0.005792	-0.006573	0.006183	2.977019	-78.060855	-91.516406
61732	NaN	9.572310	0.111285	2.030639	-0.007426	-0.003944	0.002761	2.972159	-78.061995	-91.511384
61733	NaN	9.544843	0.106765	2.050590	-0.005714	-0.005238	0.002995	2.967935	-78.063802	-91.507375
61734	NaN	9.568082	0.113194	2.053702	-0.007767	-0.002343	0.004169	2.958842	-78.064066	-91.498227
61735	NaN	9.553796	0.100150	2.002267	-0.004546	-0.003417	0.004513	2.950810	-78.064885	-91.487532
61736	NaN	9.549440	0.102486	2.025916	-0.007829	-0.000919	0.002514	2.945963	-78.064285	-91.482760
61737	NaN	9.526299	0.094968	2.022393	-0.006738	-0.000433	0.007219	2.929068	-78.063465	-91.466410
61738	NaN	9.547498	0.121662	1.998215	-0.006862	0.002415	0.003908	2.920543	-78.060998	-91.457312
61739	NaN	9.551403	0.080303	2.053658	-0.004406	-0.003506	0.002981	2.916730	-78.061822	-91.451682
61740	NaN	9.553986	0.097556	2.001486	-0.008332	-0.008701	0.003021	2.911296	-78.065690	-91.446605
61741	NaN	9.554118	0.097112	2.000880	-0.008936	-0.004163	0.002651	2.905843	-78.066878	-91.443280
61742	NaN	9.568563	0.109174	2.051680	-0.005916	-0.003725	0.002871	2.901513	-78.067894	-91.437916
61743	NaN	9.533013	0.068972	2.024670	-0.003500	0.001252	0.002720	2.898509	-78.065977	-91.431336
61744	NaN	9.539120	0.124769	2.044076	-0.010446	-0.004382	0.002540	2.892567	-78.067359	-91.426978
61745	NaN	9.554388	0.095524	1.999667	-0.003802	-0.008044	0.003350	2.888862	-78.070783	-91.420347
61746	NaN	9.573262	0.104653	2.026498	-0.007906	-0.002254	0.005701	2.875522	-78.071039	-91.406939
61747	NaN	9.550162	0.096993	2.022778	-0.004824	-0.003241	0.007576	2.859285	-78.071828	-91.387172
61748	NaN	9.550253	0.096233	2.022387	-0.005994	-0.005061	0.006057	2.846452	-78.073699	-91.373163
61749	NaN	9.544027	0.118834	2.018001	-0.010384	-0.005805	0.004195	2.836197	-78.075871	-91.365038
61750	NaN	9.578019	0.099200	2.001045	-0.004406	-0.003506	0.002980	2.832396	-78.076763	-91.359331
61751	NaN	9.550527	0.094621	2.021165	-0.007766	-0.002342	0.004169	2.823300	-78.076956	-91.347694
61752	NaN	9.544239	0.117333	2.017089	-0.006256	-0.002123	0.004279	2.814732	-78.077093	-91.338198
61753	NaN	9.580184	0.076940	2.027823	-0.004360	-0.007692	0.009475	2.793788	-78.080499	-91.314067
61754	NaN	9.572020	0.119767	1.995704	-0.006334	-0.003460	0.007466	2.776709	-78.081489	-91.295919
61755	NaN	9.550831	0.091650	2.019865	-0.005288	0.001209	0.005675	2.764368	-78.079692	-91.281444
61756	NaN	9.580342	0.074615	2.027164	-0.004886	-0.001817	0.005921	2.752093	-78.079697	-91.267356
61757	NaN	9.548974	0.110869	1.991784	-0.007365	-0.005367	0.004414	2.742907	-78.081626	-91.256985
61758	NaN	9.551034	0.089721	2.018992	-0.009014	-0.005497	0.005836	2.728968	-78.083734	-91.243615
61759	NaN	9.574283	0.096046	2.022099	-0.004607	-0.001992	0.002857	2.724983	-78.083694	-91.238421
61760	NaN	9.540449	0.114595	2.038459	-0.006534	-0.001947	0.007343	2.707918	-78.083810	-91.220404
61761	NaN	9.551224	0.088010	2.018168	-0.008797	-0.004247	0.001118	2.706608	-78.085010	-91.219944
61762	NaN	9.555755	0.084782	1.993611	-0.011292	-0.010560	0.004451	2.695758	-78.089976	-91.211064
61763	NaN	9.570271	0.096585	2.044333	-0.006657	0.000903	0.004035	2.687223	-78.088305	-91.199286
61764	NaN	9.551456	0.086540	2.017134	-0.001988	0.001470	0.002832	2.684559	-78.086343	-91.193325
61765	NaN	9.551451	0.086196	2.017174	-0.006318	-0.000697	0.002625	2.680341	-78.085541	-91.188959
61766	NaN	9.551515	0.085796	2.016886	-0.007226	-0.005454	0.002881	2.675422	-78.087542	-91.183761
61767	NaN	9.574782	0.092258	2.019910	-0.005916	-0.003723	0.002869	2.671140	-78.088481	-91.177842
61768	NaN	9.547254	0.087753	2.040243	-0.008229	0.002111	0.002271	2.666343	-78.086136	-91.173355
61769	NaN	9.551625	0.084647	2.016413	-0.001587	-0.001556	0.003076	2.663484	-78.085848	-91.167922
61770	NaN	9.547263	0.087187	2.040224	-0.007751	0.000424	-0.000670	2.667155	-78.084391	-91.171810
61771	NaN	9.574862	0.091047	2.019586	-0.007226	-0.005454	0.002881	2.662385	-78.086316	-91.166326
61772	NaN	9.549826	0.104280	1.988051	-0.009137	-0.002646	0.002527	2.656975	-78.086700	-91.161745
61773	NaN	9.549401	0.065722	2.067073	-0.005839	-0.002384	-0.000317	2.661254	-78.086787	-91.164135
61774	NaN	9.549894	0.103873	1.987746	-0.006379	0.000729	0.000971	2.661220	-78.085198	-91.163433
61775	NaN	9.570631	0.092796	2.042822	-0.007750	0.000424	-0.000670	2.664922	-78.083670	-91.167823
61776	NaN	9.573061	0.110488	1.991243	-0.007550	-0.001089	-0.000549	2.668569	-78.083081	-91.171568
61777	NaN	9.570656	0.092531	2.042714	-0.006179	-0.000784	0.001093	2.668341	-78.082299	-91.172006
61778	NaN	9.558158	0.059460	2.019314	-0.003560	0.002677	0.001070	2.669409	-78.079598	-91.170779
61779	NaN	9.524279	0.078454	2.035961	-0.009060	-0.001307	-0.000659	2.672452	-78.079068	-91.173376
61780	NaN	9.570648	0.092068	2.042774	-0.007550	-0.001089	-0.000549	2.676097	-78.078479	-91.177119
61781	NaN	9.568738	0.112491	2.014910	-0.008859	-0.002820	-0.000537	2.679243	-78.078812	-91.179400
61782	NaN	9.570709	0.091851	2.042497	-0.006240	0.000642	-0.000560	2.683449	-78.077232	-91.182950
61783	NaN	9.551879	0.082191	2.015312	-0.006441	0.002155	-0.000682	2.687696	-78.074715	-91.185676
61784	NaN	9.575040	0.088821	2.018838	-0.007827	-0.000916	0.002515	2.682857	-78.074109	-91.180911
61785	NaN	9.564353	0.114720	2.038863	-0.007473	0.000252	-0.003734	2.695228	-78.072587	-91.193923
61786	NaN	9.570617	0.091601	2.042940	-0.006703	0.005095	-0.002455	2.703729	-78.068407	-91.202134
61787	NaN	9.547351	0.084619	2.039919	-0.005409	0.004059	0.002371	2.700115	-78.064882	-91.194512
61788	NaN	9.564159	0.114527	2.039784	-0.009260	0.000207	-0.000781	2.703236	-78.063545	-91.198722
61789	NaN	9.540997	0.107547	2.036276	-0.009060	-0.001306	-0.000660	2.706466	-78.063004	-91.200977
61790	NaN	9.551717	0.081374	2.016116	-0.007688	-0.001002	0.000982	2.705870	-78.062407	-91.200467
61791	NaN	9.551690	0.081221	2.016249	-0.006641	0.003668	-0.000802	2.710119	-78.059021	-91.202577
61792	NaN	9.547253	0.083733	2.040416	-0.005209	0.002545	0.002492	2.706403	-78.056434	-91.197425
61793	NaN	9.564123	0.113700	2.039999	-0.008519	-0.004418	-0.001951	2.713774	-78.057635	-91.207445
61794	NaN	9.551730	0.080742	2.016079	-0.005777	-0.003811	0.001333	2.713684	-78.058655	-91.206332
61795	NaN	9.545476	0.103905	2.011967	-0.008720	-0.002905	-0.002072	2.721002	-78.058994	-91.214650
61796	NaN	9.541137	0.106517	2.035674	-0.004668	-0.000567	0.001202	2.721485	-78.058154	-91.213474
61797	NaN	9.545542	0.103654	2.011663	-0.007349	-0.002601	-0.000430	2.725002	-78.058370	-91.216800
61798	NaN	9.551933	0.080259	2.015133	-0.008658	-0.004332	-0.000420	2.728072	-78.059640	-91.220604
61799	NaN	9.556388	0.077286	1.990876	-0.007426	-0.003943	0.002754	2.723362	-78.060698	-91.214999
61800	NaN	9.547651	0.082374	2.038608	-0.006780	0.003755	0.000731	2.723352	-78.057371	-91.214556
61801	NaN	9.564473	0.112288	2.038437	-0.006178	-0.000785	0.001092	2.723204	-78.056586	-91.215371
61802	NaN	9.570891	0.088679	2.041786	-0.006824	-0.008482	0.003114	2.718295	-78.060328	-91.209945
61803	NaN	9.556588	0.076288	1.989957	-0.009891	-0.004720	-0.003594	2.729401	-78.061657	-91.224442
61804	NaN	9.552274	0.079013	2.013565	-0.006040	-0.000870	-0.000440	2.733581	-78.060945	-91.227847
61805	NaN	9.560375	0.114464	2.061068	-0.004931	0.002374	-0.000570	2.737881	-78.058328	-91.230478
61806	NaN	9.547845	0.081585	2.037732	-0.006441	0.002156	-0.000680	2.742086	-78.055877	-91.234145
61807	NaN	9.522772	0.095348	2.006357	-0.009490	-0.007746	-0.003355	2.753000	-78.058954	-91.246554
61808	NaN	9.548046	0.081634	2.036787	-0.003727	-0.006705	0.000149	2.757668	-78.061598	-91.249105
61809	NaN	9.546186	0.102257	2.008676	-0.010091	-0.003206	-0.003714	2.768499	-78.062072	-91.261972
61810	NaN	9.577691	0.065155	2.043334	-0.001586	-0.001561	0.003074	2.765807	-78.061852	-91.255746
61811	NaN	9.560735	0.114190	2.059415	-0.004128	-0.003679	-0.000091	2.770430	-78.062696	-91.256070
61812	NaN	9.552738	0.078503	2.011387	-0.008194	-0.008786	0.001470	2.769237	-78.066567	-91.255247
61813	NaN	9.565384	0.111044	2.034225	-0.003865	-0.006620	0.001680	2.769549	-78.069138	-91.255255
61814	NaN	9.565541	0.110780	2.033504	-0.006684	-0.008568	0.001580	2.768896	-78.072887	-91.254098
61815	NaN	9.546880	0.100977	2.005440	-0.005375	-0.006838	0.001570	2.768731	-78.075583	-91.251077
61816	NaN	9.565789	0.110279	2.032362	-0.002957	-0.001863	0.001432	2.769735	-78.075490	-91.249432
61817	NaN	9.542748	0.103122	2.028288	-0.003402	-0.011075	0.003570	2.765804	-78.080664	-91.243267
61818	NaN	9.576769	0.083756	2.010839	-0.006948	-0.005627	-0.000191	2.769414	-78.082681	-91.246621
61819	NaN	9.526141	0.072489	2.027450	-0.003095	-0.001778	0.002964	2.765786	-78.082535	-91.239356
61820	NaN	9.547415	0.099746	2.002955	-0.002418	-0.004974	0.000138	2.771013	-78.084187	-91.241712
61821	NaN	9.566431	0.109138	2.029402	-0.008964	-0.013627	0.000186	2.773662	-78.090715	-91.246644
61822	NaN	9.577310	0.083025	2.008294	-0.006747	-0.007140	-0.000071	2.777266	-78.093600	-91.249875
61823	NaN	9.541611	0.122546	1.996750	-0.005576	-0.005324	0.001451	2.777219	-78.095419	-91.249038
61824	NaN	9.545628	0.081329	2.051733	-0.001234	-0.000387	-0.003174	2.791513	-78.094353	-91.259967
61825	NaN	9.568871	0.088237	2.054880	-0.009967	-0.006061	-0.000410	2.793963	-78.096547	-91.264650
61826	NaN	9.548188	0.099407	1.999285	-0.007843	-0.007610	-0.004778	2.809787	-78.099570	-91.281011
61827	NaN	9.554637	0.076245	2.002433	-0.002418	-0.004974	0.000138	2.814803	-78.101167	-91.281232
61828	NaN	9.550353	0.079004	2.026046	-0.002744	-0.000604	-0.003283	2.828560	-78.100222	-91.292496
61829	NaN	9.544095	0.102464	2.021973	-0.000569	-0.006354	-0.001167	2.838669	-78.102555	-91.298011
61830	NaN	9.573804	0.086051	2.028196	-0.010335	-0.013929	-0.001457	2.844917	-78.109286	-91.306045
61831	NaN	9.561505	0.053364	2.003578	-0.009354	-0.007827	-0.004887	2.859882	-78.112375	-91.322792
61832	NaN	9.548852	0.100438	1.996056	-0.003337	0.006710	-0.008472	2.886409	-78.107093	-91.347451
61833	NaN	9.533694	0.129615	2.040801	0.006820	0.008485	-0.003110	2.903871	-78.100881	-91.358369
61834	NaN	9.541942	0.086108	2.072505	-0.005627	-0.001123	-0.005034	2.920795	-78.100178	-91.374557
61835	NaN	9.540136	0.107125	2.043978	-0.004789	-0.018069	-0.005371	2.941254	-78.109100	-91.395290
61836	NaN	9.551198	0.081740	2.021950	-0.005622	-0.021481	-0.008308	2.969957	-78.119946	-91.423511
61837	NaN	9.555912	0.079658	1.996204	-0.001769	-0.017633	-0.005154	2.991926	-78.128604	-91.444039
61838	NaN	9.556162	0.159431	2.010338	-0.003984	-0.024121	-0.004899	3.012750	-78.141058	-91.463248
61839	NaN	9.579988	0.087218	1.995300	-0.010160	-0.024907	-0.003802	3.027014	-78.153932	-91.480803
61840	NaN	9.588986	0.082080	1.945704	-0.005666	-0.013361	-0.002663	3.039286	-78.160296	-91.492257
61841	NaN	9.557300	0.080909	1.989501	0.004875	0.001831	-0.005922	3.064523	-78.157790	-91.509652
61842	NaN	9.546616	0.107429	2.009774	0.006449	0.000619	-0.004163	3.085803	-78.156107	-91.523217
61843	NaN	9.521233	0.083146	2.057516	-0.006060	-0.007561	-0.007731	3.111060	-78.158924	-91.543617
61844	NaN	9.553285	0.085517	2.011911	-0.007260	-0.018840	-0.011719	3.148015	-78.168135	-91.581223
61845	NaN	9.500954	0.096200	1.999521	-0.002256	-0.019866	-0.014341	3.195053	-78.177782	-91.627139
61846	NaN	9.509862	0.053823	2.028461	0.002585	-0.030272	-0.017896	3.256450	-78.193320	-91.683950
61847	NaN	9.516807	0.111781	2.044585	-0.002335	-0.048256	-0.021738	3.328503	-78.218938	-91.755742
61848	NaN	9.536858	0.123289	2.066408	-0.010544	-0.066509	-0.022731	3.401940	-78.255012	-91.832525
61849	NaN	9.595252	0.151613	1.967345	-0.007187	-0.070441	-0.019102	3.468048	-78.293388	-91.899518
61850	NaN	9.598729	0.132633	1.988300	-0.013629	-0.068288	-0.019767	3.532734	-78.330546	-91.969149
61851	NaN	9.642183	0.109780	1.917736	-0.008238	-0.054757	-0.014046	3.582499	-78.360094	-92.020906
61852	NaN	9.632451	0.136563	1.933463	-0.006406	-0.038555	-0.007236	3.611971	-78.380676	-92.050343
61853	NaN	9.569843	0.093173	1.924457	-0.003138	-0.017931	-0.006801	3.638280	-78.389426	-92.073887
61854	NaN	9.572072	0.152473	1.966884	0.007995	-0.010046	-0.004892	3.664562	-78.393786	-92.091643
61855	NaN	9.542957	0.130746	2.037592	0.002971	-0.018485	-0.004730	3.688919	-78.402918	-92.108767
61856	NaN	9.520368	0.123981	2.031491	-0.009886	-0.040089	0.000335	3.695835	-78.424647	-92.117212
61857	NaN	9.567580	0.097090	1.938716	-0.010184	-0.046607	-0.003903	3.715736	-78.449875	-92.136931
61858	NaN	9.562083	0.120606	1.930529	0.002303	-0.047879	-0.002835	3.740040	-78.475939	-92.155992
61859	NaN	9.577826	0.133332	1.977208	-0.005327	-0.044769	-0.009839	3.778855	-78.499902	-92.196777
61860	NaN	9.618452	0.130268	1.880797	-0.014217	-0.039481	-0.004693	3.797568	-78.521090	-92.219789
61861	NaN	9.614905	0.133275	1.901618	0.000895	-0.025053	-0.006015	3.825891	-78.533920	-92.241881
61862	NaN	9.581585	0.152613	1.916422	-0.003130	-0.020705	-0.001972	3.839876	-78.544475	-92.253584
61863	NaN	9.617993	0.113127	1.925089	-0.001823	-0.018973	-0.001985	3.854149	-78.553981	-92.265427
61864	NaN	9.584651	0.131912	1.940115	-0.007980	-0.022543	0.003966	3.848968	-78.565814	-92.260410
61865	NaN	9.570128	0.119166	1.887018	-0.010028	-0.019654	0.005165	3.838807	-78.575970	-92.250871
61866	NaN	9.599970	0.102310	1.892774	0.001859	-0.004153	0.003516	3.837025	-78.577272	-92.243571
61867	NaN	9.545396	0.093650	1.933864	0.001844	-0.001376	-0.001315	3.848527	-78.576733	-92.248345
61868	NaN	9.554090	0.129292	1.980470	-0.002101	-0.016030	-0.003751	3.867311	-78.584546	-92.264340
61869	NaN	9.581842	0.133892	1.957614	-0.009400	-0.029527	-0.004976	3.888013	-78.599961	-92.285078
61870	NaN	9.620287	0.112478	1.913629	-0.016672	-0.033564	-0.003725	3.901825	-78.617796	-92.304518
61871	NaN	9.616121	0.154142	1.856045	-0.013790	-0.018030	-0.009171	3.929792	-78.626473	-92.336492
61872	NaN	9.622680	0.131216	1.858977	-0.009541	0.003140	-0.002492	3.937104	-78.623373	-92.345133
61873	NaN	9.567790	0.122682	1.901907	-0.005384	0.028517	-0.002290	3.941319	-78.605710	-92.347755
61874	NaN	9.559077	0.128147	1.952213	-0.001288	0.022741	-0.004691	3.955735	-78.591319	-92.358818
61875	NaN	9.548231	0.154411	1.973960	-0.009891	0.007512	-0.005907	3.971699	-78.585520	-92.374934
61876	NaN	9.552414	0.152058	1.949680	-0.019115	-0.015416	-0.005117	3.984575	-78.592921	-92.394847
61877	NaN	9.571449	0.120949	1.880193	-0.015180	-0.012999	-0.000325	3.985758	-78.599064	-92.399322
61878	NaN	9.620303	0.113978	1.913461	-0.008725	-0.002910	-0.002034	3.993401	-78.599439	-92.407823
61879	NaN	9.613850	0.137147	1.909946	-0.010006	0.004816	0.000459	3.991730	-78.595433	-92.408066
61880	NaN	9.567298	0.123290	1.904341	-0.004726	0.013092	-0.002771	4.000579	-78.586632	-92.415460
61881	NaN	9.579800	0.155869	1.928622	-0.009858	0.001955	0.003754	3.990227	-78.584402	-92.402307
61882	NaN	9.579811	0.155094	1.928629	-0.008128	-0.002118	0.008800	3.967377	-78.584756	-92.379351
61883	NaN	9.590402	0.128275	1.908142	-0.015750	-0.001783	0.006638	3.945896	-78.584783	-92.363296
61884	NaN	9.594439	0.124717	1.884657	-0.005360	0.010721	0.009726	3.919519	-78.577831	-92.335123
61885	NaN	9.577742	0.133925	1.981641	-0.003082	0.015778	0.011121	3.889400	-78.567987	-92.301525
61886	NaN	9.552036	0.146228	1.951977	0.000507	0.007549	0.019679	3.838938	-78.563226	-92.245348
61887	NaN	9.531180	0.116608	1.976224	-0.003627	-0.008370	0.021944	3.783031	-78.567562	-92.187390
61888	NaN	9.521042	0.140179	1.994818	-0.001113	-0.027952	0.024963	3.723276	-78.583274	-92.122682
61889	NaN	9.626861	0.157345	1.932750	-0.012030	-0.040124	0.028006	3.650984	-78.605966	-92.050743
61890	NaN	9.686264	0.159964	1.864124	-0.012850	-0.028745	0.038040	3.547084	-78.622567	-91.947872
61891	NaN	9.659378	0.151503	1.883060	-0.000831	-0.008006	0.045359	3.425417	-78.627462	-91.819482
61892	NaN	9.709931	0.157692	1.865731	-0.002787	0.011017	0.056357	3.268138	-78.621843	-91.656285
61893	NaN	9.678327	0.150029	1.911956	-0.007998	0.021663	0.064550	3.083096	-78.610243	-91.466622
61894	NaN	9.665329	0.189850	1.906823	-0.020597	0.020258	0.069857	2.876387	-78.599532	-91.263399
61895	NaN	9.601530	0.059161	1.886690	-0.039394	0.028963	0.077123	2.637639	-78.583825	-91.038061
61896	NaN	9.529231	0.013226	1.932281	-0.010880	0.052376	0.066972	2.441685	-78.554348	-90.840106
61897	NaN	9.509993	0.117272	2.021044	-0.006318	0.034029	0.060771	2.268865	-78.535047	-90.663312
61898	NaN	9.520198	0.085106	2.001945	-0.033182	-0.008222	0.062963	2.079430	-78.539929	-90.485024
61899	NaN	9.568682	0.030731	1.939004	-0.034144	-0.025213	0.065531	1.883523	-78.554418	-90.301380
61900	NaN	9.586109	0.054067	1.936637	-0.027123	-0.018252	0.062528	1.699174	-78.564799	-90.124753
61901	NaN	9.643078	0.035029	1.922268	-0.024506	0.006978	0.064199	1.509553	-78.560578	-89.941661
61902	NaN	9.663940	0.055927	1.899508	-0.020436	0.022965	0.063484	1.323205	-78.547135	-89.759082
61903	NaN	9.585472	0.033984	1.940246	-0.030147	0.032987	0.071367	1.109595	-78.527840	-89.553244
61904	NaN	9.530040	0.018401	1.985057	-0.020355	0.040524	0.071642	0.900509	-78.504160	-89.347390
61905	NaN	9.542459	0.043420	2.011456	-0.019122	0.016337	0.077925	0.675989	-78.494186	-89.122234
61906	NaN	9.565699	0.041878	2.015039	-0.037410	-0.010665	0.081314	0.432561	-78.499566	-88.891293
61907	NaN	9.584525	0.002164	1.945213	-0.043861	-0.022147	0.084632	0.176398	-78.511258	-88.651943
61908	NaN	9.639548	0.001093	1.902674	-0.040468	-0.004332	0.089945	-0.093659	-78.512601	-88.395628
61909	NaN	9.620211	-0.017504	1.876224	-0.028643	0.020705	0.093912	-0.367930	-78.499295	-88.128920
61910	NaN	9.580014	-0.023663	1.970954	-0.026648	0.027341	0.096734	-0.647956	-78.481967	-87.854332
61911	NaN	9.565373	-0.005282	2.017015	-0.033671	0.008092	0.100490	-0.942391	-78.475300	-87.568893
61912	NaN	9.583642	-0.046300	1.949011	-0.044282	-0.001442	0.094068	-1.225309	-78.473940	-87.301649
61913	NaN	9.570395	-0.088829	1.925175	-0.041967	0.000805	0.100287	-1.524063	-78.470875	-87.018379
61914	NaN	9.551832	-0.067906	1.994371	-0.017584	0.017678	0.096486	-1.796597	-78.457986	-86.746112
61915	NaN	9.528227	-0.083669	1.992071	-0.023108	0.004228	0.090706	-2.056823	-78.452601	-86.489651
61916	NaN	9.528272	-0.092709	1.991453	-0.038598	-0.016620	0.086157	-2.315318	-78.459077	-86.243993
61917	NaN	9.532631	-0.103852	1.965838	-0.033353	-0.017840	0.080453	-2.555464	-78.466121	-86.015863
61918	NaN	9.579506	-0.099114	1.971074	-0.027533	-0.011286	0.074309	-2.774203	-78.469448	-85.804319
61919	NaN	9.597739	-0.137688	1.901821	-0.034323	-0.006026	0.073448	-2.993539	-78.469560	-85.598763
61920	NaN	9.591812	-0.121906	1.898169	-0.020074	0.002120	0.075595	-3.209680	-78.464855	-85.385510
61921	NaN	9.577575	-0.101007	1.943274	-0.016518	0.011735	0.073726	-3.416762	-78.454496	-85.180667
61922	NaN	9.549826	-0.112515	1.964980	-0.020058	0.011653	0.079634	-3.642039	-78.443879	-84.958066
61923	NaN	9.551335	-0.141235	1.992906	-0.018250	0.000733	0.074264	-3.852819	-78.439475	-84.751101
61924	NaN	9.572944	-0.121601	1.968578	-0.028229	-0.006635	0.075483	-4.074128	-78.439138	-84.537321
61925	NaN	9.607860	-0.170122	1.978192	-0.019466	-0.003854	0.077536	-4.295719	-78.436905	-84.319622
61926	NaN	9.674527	-0.117523	1.933344	-0.021910	0.000734	0.081695	-4.529048	-78.431749	-84.089874
61927	NaN	9.750245	-0.131402	1.946954	-0.027840	0.003804	0.093401	-4.797734	-78.424035	-83.830702
61928	NaN	9.734620	-0.152629	1.896975	-0.018760	0.022671	0.105304	-5.089071	-78.404764	-83.539880
61929	NaN	9.766774	-0.123199	1.951279	-0.012952	0.041300	0.120055	-5.412414	-78.373728	-83.213983
61930	NaN	9.806949	-0.100439	1.958629	-0.012935	0.040998	0.140148	-5.789350	-78.341389	-82.832297
61931	NaN	9.843302	-0.137963	1.920918	-0.020878	0.029006	0.161875	-6.232301	-78.313971	-82.392006
61932	NaN	9.849320	-0.199646	1.779535	-0.011883	0.017532	0.183347	-6.730494	-78.291018	-81.885801
61933	NaN	9.838697	-0.374246	1.419945	0.014628	-0.027042	0.209764	-7.299574	-78.290563	-81.292080
61934	NaN	9.904442	-0.638625	0.851273	0.073879	-0.131978	0.245527	-7.972812	-78.345716	-80.556978
61935	NaN	10.652350	-0.659266	0.562918	0.200661	-0.189875	0.312897	-8.790939	-78.426090	-79.604417
61936	NaN	11.113718	-0.475793	0.477884	0.411981	-0.096723	0.415627	-9.739346	-78.441362	-78.391016
61937	NaN	11.188979	-0.261513	1.107347	0.573355	0.047125	0.533924	-10.846838	-78.359060	-76.926398
61938	NaN	10.429927	0.204475	1.301079	0.666577	0.086515	0.613462	-12.073019	-78.239575	-75.279778
61939	NaN	9.963850	0.509372	1.332921	0.699616	0.063307	0.643361	-13.344958	-78.122067	-73.571852
61940	NaN	9.830161	1.487937	1.178285	0.943007	0.263621	0.614941	-14.238029	-77.890340	-72.102090
61941	NaN	9.158419	2.222339	1.745838	1.239642	0.564719	0.530284	-14.501324	-77.500516	-71.107036
61942	NaN	9.069569	3.121258	2.780176	1.374217	0.567998	0.435779	-14.419142	-77.122016	-70.379782
61943	NaN	8.906004	3.693625	2.878933	1.197136	0.430013	0.381240	-14.374975	-76.828131	-69.716886
61944	NaN	8.559655	3.640038	2.565524	1.160505	0.378596	0.314636	-14.214959	-76.572395	-69.193640
61945	NaN	8.078097	3.788049	2.537076	1.296708	0.425018	0.213217	-13.711518	-76.305678	-68.942721
61946	NaN	7.745839	4.007275	2.921535	1.274975	0.352978	0.068578	-12.939559	-76.098794	-68.980969
61947	NaN	7.443700	3.740386	3.111033	1.097793	0.169335	-0.070569	-12.058372	-76.011891	-69.236215
61948	NaN	7.748425	3.486818	3.110249	0.961800	-0.001043	-0.200662	-11.048059	-76.034447	-69.705030
61949	NaN	8.078684	3.084941	3.358085	0.906851	-0.081831	-0.292931	-9.888308	-76.110074	-70.359905
61950	NaN	8.668131	2.864892	3.847252	0.827493	-0.133985	-0.369052	-8.609853	-76.218748	-71.183839
61951	NaN	8.999808	2.575727	3.975932	0.713825	-0.129446	-0.421504	-7.254378	-76.324493	-72.153419
61952	NaN	9.054933	2.333498	3.840597	0.634982	-0.072599	-0.456719	-5.831929	-76.394527	-73.238341
61953	NaN	8.979052	2.223215	3.884034	0.559053	-0.028578	-0.494619	-4.340061	-76.434829	-74.438831
61954	NaN	9.118705	2.071361	3.911697	0.405639	-0.020667	-0.547623	-2.804672	-76.465056	-75.774678
61955	NaN	9.259416	1.793499	3.800018	0.285942	-0.007061	-0.584715	-1.240317	-76.479689	-77.210330
61956	NaN	9.206988	1.274298	3.739890	0.055876	-0.162245	-0.556965	0.126277	-76.574582	-78.578243
61957	NaN	10.255983	0.646226	3.927516	-0.437757	-0.577648	-0.406824	0.886358	-76.902161	-79.611980
61958	NaN	11.203173	-0.713866	3.687583	-0.902068	-0.565852	-0.282581	1.105053	-77.222329	-80.362259
61959	NaN	10.600496	-1.601446	2.524462	-0.697819	-0.186737	-0.240934	1.336039	-77.324969	-81.004111
61960	NaN	9.886482	-3.218701	3.251444	-1.290416	-0.215393	-0.152707	1.005191	-77.445380	-81.418308
