// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
05882	NaN	9.771829	-0.406821	-0.518457	0.013748	0.013266	-0.015981	-147.387288	-86.480892	-70.171445
05883	NaN	9.691099	-0.404247	-0.513041	0.015204	0.012499	-0.015278	-147.404265	-86.488967	-70.145602
05884	NaN	9.749866	-0.413689	-0.515500	0.019038	0.013798	-0.022396	-147.468363	-86.499428	-70.070762
05885	NaN	9.734187	-0.377329	-0.545161	0.011022	0.015447	-0.025640	-147.555317	-86.512113	-69.977214
05886	NaN	9.728136	-0.360578	-0.524733	0.016661	0.017023	-0.026727	-147.638853	-86.525620	-69.883570
05887	NaN	9.714016	-0.385219	-0.507253	0.013476	0.015141	-0.026049	-147.730547	-86.538265	-69.783865
05888	NaN	9.712615	-0.321540	-0.552895	0.017673	0.012320	-0.026603	-147.838115	-86.549456	-69.665707
05889	NaN	9.720697	-0.336146	-0.536133	0.023048	0.010476	-0.025606	-147.945769	-86.559681	-69.544523
05890	NaN	9.730530	-0.295234	-0.497775	0.016119	0.010194	-0.022558	-148.035442	-86.568506	-69.446002
05891	NaN	9.708494	-0.244789	-0.509224	0.024956	0.008495	-0.023084	-148.132753	-86.576979	-69.334086
05892	NaN	9.745082	-0.205584	-0.524493	0.013108	0.008832	-0.019217	-148.203197	-86.584098	-69.256024
05893	NaN	9.761102	-0.179421	-0.505178	0.005007	0.007565	-0.017721	-148.273691	-86.590482	-69.182424
05894	NaN	9.748571	-0.207565	-0.454156	-0.008471	0.008142	-0.017223	-148.343949	-86.596711	-69.116684
05895	NaN	9.732710	-0.230538	-0.471867	-0.017682	0.008683	-0.011105	-148.367962	-86.601643	-69.102672
05896	NaN	9.724795	-0.270811	-0.474079	-0.018402	0.006483	-0.010838	-148.401224	-86.605100	-69.080042
05897	NaN	9.707276	-0.291353	-0.526379	-0.020864	0.006796	-0.010428	-148.431158	-86.608907	-69.061926
05898	NaN	9.729534	-0.280275	-0.526257	-0.034150	0.002724	-0.006032	-148.451931	-86.609198	-69.060383
05899	NaN	9.721603	-0.262623	-0.541830	-0.025853	-0.000653	-0.003628	-148.466422	-86.607329	-69.060599
05900	NaN	9.758066	-0.283400	-0.545288	-0.024963	0.002070	-0.001229	-148.446127	-86.605834	-69.095114
05901	NaN	9.719965	-0.259307	-0.576125	-0.024507	0.000847	0.000587	-148.417596	-86.603432	-69.137655
05902	NaN	9.753437	-0.271652	-0.492115	-0.024225	-0.000895	-0.000260	-148.403927	-86.600195	-69.165112
05903	NaN	9.781940	-0.275815	-0.511133	-0.022158	0.002803	0.003690	-148.338803	-86.597813	-69.242961
05904	NaN	9.781919	-0.276474	-0.511181	-0.021329	-0.002557	0.012063	-148.232028	-86.590035	-69.362300
05905	NaN	9.731178	-0.283486	-0.491898	-0.025277	0.003699	0.010541	-148.108603	-86.586003	-69.500346
05906	NaN	9.685078	-0.301722	-0.525745	-0.026891	-0.001218	0.008406	-148.027973	-86.580105	-69.596228
05907	NaN	9.700969	-0.278180	-0.507329	-0.029182	-0.000385	0.011481	-147.920574	-86.573775	-69.720463
05908	NaN	9.727772	-0.280574	-0.560929	-0.034656	-0.001438	0.015231	-147.791705	-86.565247	-69.869811
05909	NaN	9.751590	-0.274748	-0.526978	-0.039414	-0.000288	0.018718	-147.632410	-86.556715	-70.051911
05910	NaN	9.737254	-0.303405	-0.511450	-0.041774	-0.002226	0.015617	-147.511328	-86.547907	-70.197788
05911	NaN	9.721251	-0.329162	-0.530383	-0.041606	-0.001702	0.018283	-147.365590	-86.538774	-70.367568
05912	NaN	9.714809	-0.374864	-0.499763	-0.026980	-0.009275	0.014377	-147.281025	-86.526899	-70.467466
05913	NaN	9.706875	-0.300778	-0.528463	-0.034769	-0.004320	0.019980	-147.132970	-86.515937	-70.635646
05914	NaN	9.692497	-0.329640	-0.513263	-0.039877	-0.004196	0.018141	-147.001633	-86.505296	-70.789913
05915	NaN	9.714627	-0.321182	-0.514241	-0.044795	-0.008726	0.020190	-146.882106	-86.492106	-70.935271
05916	NaN	9.676307	-0.357430	-0.533801	-0.054929	-0.010874	0.023915	-146.750305	-86.476495	-71.098463
05917	NaN	9.725077	-0.408852	-0.576434	-0.052648	-0.011691	0.020842	-146.647459	-86.461643	-71.231621
05918	NaN	9.732841	-0.427877	-0.562213	-0.050301	-0.009741	0.023951	-146.509026	-86.446560	-71.398604
05919	NaN	9.734371	-0.432630	-0.528983	-0.045003	-0.009194	0.017538	-146.416522	-86.433913	-71.517015
05920	NaN	9.718417	-0.400013	-0.560838	-0.041473	-0.006282	0.022199	-146.270735	-86.420814	-71.686380
05921	NaN	9.807268	-0.361305	-0.562338	-0.035165	-0.005286	0.014671	-146.176161	-86.410911	-71.801219
05922	NaN	9.777048	-0.355550	-0.577940	-0.026428	0.000406	0.016435	-146.032852	-86.402828	-71.959211
05923	NaN	9.734216	-0.379724	-0.542977	-0.026242	0.006248	0.006967	-145.933671	-86.400841	-72.073547
05924	NaN	9.743798	-0.400441	-0.492773	-0.037013	0.004831	0.006217	-145.851627	-86.398087	-72.176297
05925	NaN	9.740466	-0.394758	-0.560944	-0.039043	0.009100	0.007232	-145.743422	-86.397343	-72.307024
05926	NaN	9.742145	-0.398381	-0.526008	-0.038311	0.006131	0.008188	-145.642131	-86.394675	-72.430186
05927	NaN	9.748371	-0.413104	-0.544590	-0.041509	0.004263	0.008861	-145.548183	-86.391088	-72.548044
05928	NaN	9.776842	-0.417742	-0.563359	-0.035852	0.005820	0.007778	-145.451795	-86.388275	-72.665431
05929	NaN	9.734242	-0.382763	-0.540385	-0.023684	0.003696	0.003038	-145.394422	-86.386292	-72.736409
05930	NaN	9.740466	-0.397009	-0.559348	-0.027322	-0.002115	0.003106	-145.367090	-86.381400	-72.778848
05931	NaN	9.734219	-0.383360	-0.540365	-0.025810	0.005041	0.008788	-145.261383	-86.378167	-72.899477
05932	NaN	9.750232	-0.359961	-0.521113	-0.021155	0.006137	0.008817	-145.145913	-86.375175	-73.026765
05933	NaN	9.713866	-0.339362	-0.516942	-0.019868	0.004851	0.006847	-145.052568	-86.372461	-73.131597
05934	NaN	9.736124	-0.329907	-0.516539	-0.026554	0.008028	0.007840	-144.939368	-86.370544	-73.260314
05935	NaN	9.685393	-0.336520	-0.496909	-0.038787	0.002236	0.007596	-144.865211	-86.366334	-73.356781
05936	NaN	9.683482	-0.392386	-0.519063	-0.040992	0.006002	0.005952	-144.784109	-86.364088	-73.461281
05937	NaN	9.720085	-0.355693	-0.534614	-0.033954	-0.001333	0.011496	-144.697454	-86.356901	-73.567498
05938	NaN	9.704028	-0.380721	-0.553422	-0.030317	0.004481	0.011436	-144.577186	-86.352243	-73.704592
05939	NaN	9.734128	-0.388954	-0.538000	-0.032055	0.001834	0.012802	-144.464150	-86.346074	-73.836154
05940	NaN	9.697735	-0.368756	-0.534197	-0.032058	0.001839	0.012803	-144.351262	-86.339538	-73.967623
05941	NaN	9.703916	-0.383773	-0.553291	-0.031498	-0.001641	0.011084	-144.269360	-86.332296	-74.067669
05942	NaN	9.742141	-0.350819	-0.534950	-0.031601	-0.004567	0.015811	-144.168233	-86.321694	-74.186887
05943	NaN	9.735833	-0.338275	-0.516606	-0.040759	-0.006225	0.018425	-144.063544	-86.309837	-74.315087
05944	NaN	9.713489	-0.349995	-0.516930	-0.048021	0.000455	0.021151	-143.908705	-86.299884	-74.497521
05945	NaN	9.762169	-0.400950	-0.559143	-0.042237	-0.005422	0.017734	-143.807183	-86.288594	-74.623399
05946	NaN	9.733592	-0.398648	-0.540605	-0.044827	-0.002837	0.021685	-143.664405	-86.276896	-74.791416
05947	NaN	9.739691	-0.414490	-0.560162	-0.033476	-0.004941	0.020712	-143.535856	-86.264779	-74.939351
05948	NaN	9.755662	-0.392338	-0.541560	-0.029830	0.000866	0.020661	-143.376006	-86.255186	-75.116573
05949	NaN	9.712688	-0.417655	-0.507015	-0.033601	0.002493	0.023056	-143.194072	-86.245629	-75.318083
05950	NaN	9.688671	-0.426328	-0.541398	-0.027641	-0.002891	0.022300	-143.043275	-86.233500	-75.485083
05951	NaN	9.710827	-0.418397	-0.542025	-0.026912	-0.005869	0.023243	-142.902016	-86.219981	-75.641994
05952	NaN	9.755273	-0.400430	-0.542650	-0.033051	-0.000971	0.021335	-142.752462	-86.208959	-75.810651
05953	NaN	9.769196	-0.433590	-0.546761	-0.027825	-0.003377	0.019635	-142.625438	-86.197777	-75.953825
05954	NaN	9.807065	-0.459974	-0.516323	-0.030028	0.005577	0.016816	-142.471986	-86.191351	-76.124470
05955	NaN	9.732304	-0.474139	-0.531448	-0.032504	-0.004438	0.019609	-142.354857	-86.179652	-76.260417
05956	NaN	9.746199	-0.507065	-0.535756	-0.031948	-0.002738	0.016695	-142.248336	-86.169335	-76.385185
05957	NaN	9.703635	-0.473242	-0.513335	-0.021597	-0.005323	0.016823	-142.149827	-86.158179	-76.496210
05958	NaN	9.680060	-0.422742	-0.559765	-0.024636	-0.006677	0.020160	-142.036608	-86.144726	-76.623017
05959	NaN	9.742292	-0.384197	-0.507446	-0.036460	-0.008466	0.020528	-141.939626	-86.130817	-76.741051
05960	NaN	9.753342	-0.351906	-0.592248	-0.048678	-0.006265	0.025301	-141.806363	-86.115809	-76.902118
05961	NaN	9.775535	-0.343874	-0.592866	-0.042890	-0.001801	0.019499	-141.686791	-86.105230	-77.046490
05962	NaN	9.738655	-0.383089	-0.577905	-0.056859	-0.002237	0.025632	-141.539034	-86.091965	-77.227640
05963	NaN	9.750310	-0.471440	-0.605228	-0.051244	-0.003449	0.018341	-141.442007	-86.081017	-77.354216
05964	NaN	9.731764	-0.431426	-0.548300	-0.049164	0.000202	0.022331	-141.298193	-86.069950	-77.525978
05965	NaN	9.685400	-0.449814	-0.582646	-0.045338	0.001317	0.026144	-141.123767	-86.058288	-77.726747
05966	NaN	9.693656	-0.410839	-0.578987	-0.039660	-0.002344	0.026237	-140.964542	-86.044589	-77.908491
05967	NaN	9.737565	-0.451980	-0.568070	-0.035438	-0.000036	0.024464	-140.804542	-86.032854	-78.089120
05968	NaN	9.731939	-0.381623	-0.560233	-0.040681	0.002402	0.026180	-140.623993	-86.021244	-78.292926
05969	NaN	9.731839	-0.384135	-0.560262	-0.042270	0.000265	0.030209	-140.432022	-86.007472	-78.509532
05970	NaN	9.790278	-0.398437	-0.564071	-0.036403	0.007451	0.030626	-140.196965	-85.996107	-78.765374
05971	NaN	9.745545	-0.420978	-0.563623	-0.052936	0.004662	0.030974	-139.986077	-85.983872	-79.007077
05972	NaN	9.754844	-0.444762	-0.513975	-0.055599	0.004529	0.028729	-139.790862	-85.972015	-79.233664
05973	NaN	9.699983	-0.504547	-0.552233	-0.048905	0.001309	0.027704	-139.618168	-85.959412	-79.434770
05974	NaN	9.744510	-0.487263	-0.552336	-0.040284	0.001218	0.027999	-139.440324	-85.946200	-79.635824
05975	NaN	9.693595	-0.495839	-0.533259	-0.038658	0.000923	0.031364	-139.243826	-85.931974	-79.854915
05976	NaN	9.706409	-0.467645	-0.582675	-0.042444	0.002577	0.033776	-139.025920	-85.917257	-80.096856
05977	NaN	9.690019	-0.494028	-0.602191	-0.039027	-0.005223	0.027187	-138.890129	-85.901843	-80.255304
05978	NaN	9.697587	-0.514102	-0.587609	-0.044556	-0.001026	0.029786	-138.720572	-85.886761	-80.450380
05979	NaN	9.773817	-0.508708	-0.538369	-0.046139	0.002021	0.032651	-138.520578	-85.872325	-80.677289
05980	NaN	9.741150	-0.558683	-0.576883	-0.040331	0.001282	0.028020	-138.349005	-85.858903	-80.871717
05981	NaN	9.744262	-0.568781	-0.508319	-0.039598	0.003481	0.027787	-138.168983	-85.846844	-81.074851
05982	NaN	9.714059	-0.563461	-0.523386	-0.039328	0.001749	0.026914	-138.002497	-85.834074	-81.263415
05983	NaN	9.704598	-0.544298	-0.572793	-0.039502	0.001267	0.024242	-137.856900	-85.822350	-81.431983
05984	NaN	9.720755	-0.523130	-0.553389	-0.036224	0.005833	0.029811	-137.651805	-85.809913	-81.657006
05985	NaN	9.684503	-0.503982	-0.549200	-0.042745	-0.000546	0.024906	-137.515740	-85.797092	-81.817885
05986	NaN	9.676679	-0.488470	-0.564699	-0.054348	-0.003972	0.024405	-137.408529	-85.782652	-81.956470
05987	NaN	9.753227	-0.543418	-0.627004	-0.050553	-0.000430	0.020841	-137.301238	-85.771410	-82.092988
05988	NaN	9.764989	-0.511783	-0.554265	-0.051560	0.004318	0.020804	-137.168989	-85.761810	-82.254280
05989	NaN	9.739964	-0.578155	-0.577723	-0.050549	0.004777	0.019696	-137.042088	-85.753156	-82.410464
05990	NaN	9.717510	-0.589477	-0.577619	-0.044562	0.004514	0.017735	-136.924105	-85.744746	-82.553755
05991	NaN	9.687384	-0.583032	-0.592632	-0.042828	0.001974	0.017543	-136.820715	-85.735717	-82.681930
05992	NaN	9.705223	-0.565047	-0.539036	-0.039158	0.002555	0.018684	-136.704545	-85.726083	-82.819740
05993	NaN	9.728498	-0.498015	-0.549813	-0.040379	-0.003554	0.018267	-136.625798	-85.714431	-82.921799
05994	NaN	9.756831	-0.503572	-0.569220	-0.046634	0.003659	0.019972	-136.503827	-85.704728	-83.070507
05995	NaN	9.743633	-0.536453	-0.520200	-0.063567	0.000020	0.014971	-136.438823	-85.695835	-83.172110
05996	NaN	9.689548	-0.535258	-0.569693	-0.063553	0.005221	0.013834	-136.352978	-85.689211	-83.294369
05997	NaN	9.685243	-0.586935	-0.627759	-0.064037	0.001310	0.013186	-136.291938	-85.681540	-83.392269
05998	NaN	9.706510	-0.636934	-0.617428	-0.054366	0.001605	0.012360	-136.228212	-85.673807	-83.486645
05999	NaN	9.697736	-0.678916	-0.622218	-0.042947	-0.000661	0.011331	-136.176102	-85.666040	-83.563473
06000	NaN	9.736408	-0.646484	-0.602864	-0.032684	0.001323	0.007597	-136.128784	-85.660235	-83.629578
06001	NaN	9.724303	-0.619952	-0.563825	-0.021891	0.009937	0.010760	-136.012662	-85.657056	-83.758504
06002	NaN	9.709512	-0.648326	-0.548770	-0.017136	-0.001649	0.009494	-135.959352	-85.649108	-83.820330
06003	NaN	9.725302	-0.562575	-0.573915	-0.017273	0.003056	0.005682	-135.904508	-85.645095	-83.885148
06004	NaN	9.678900	-0.578189	-0.608549	-0.018660	-0.003538	0.002572	-135.901080	-85.639177	-83.898560
06005	NaN	9.710491	-0.590457	-0.559715	-0.015145	-0.003459	0.001032	-135.904320	-85.634335	-83.903905
06006	NaN	9.725232	-0.563093	-0.574594	-0.008776	0.002400	0.003285	-135.859527	-85.630590	-83.952726
06007	NaN	9.726826	-0.567566	-0.540088	-0.009052	0.004141	0.004170	-135.802793	-85.627617	-84.014717
06008	NaN	9.712084	-0.595011	-0.525131	-0.011765	0.001324	-0.004320	-135.806453	-85.626389	-84.016611
06009	NaN	9.752610	-0.625824	-0.582925	0.008224	0.001081	-0.001514	-135.786392	-85.624428	-84.031895
06010	NaN	9.710547	-0.590303	-0.558916	0.009555	0.004972	-0.004643	-135.761310	-85.624817	-84.050583
06011	NaN	9.753773	-0.566500	-0.592370	0.010162	0.004195	-0.000172	-135.716698	-85.623596	-84.089376
06012	NaN	9.749358	-0.556994	-0.538262	0.009720	0.005454	-0.001965	-135.675354	-85.623156	-84.124701
06013	NaN	9.734652	-0.584192	-0.522907	0.008087	0.005787	-0.005324	-135.651218	-85.624646	-84.144151
06014	NaN	9.731530	-0.575424	-0.590884	0.007338	0.003601	-0.005099	-135.637381	-85.624848	-84.153500
06015	NaN	9.709190	-0.584773	-0.590595	0.011020	0.004161	-0.003960	-135.612758	-85.625125	-84.171753
06016	NaN	9.716874	-0.602113	-0.575291	0.014812	0.002499	-0.006385	-135.607955	-85.625343	-84.167966
06017	NaN	9.703224	-0.570350	-0.570715	0.010989	-0.001024	-0.002826	-135.604440	-85.623042	-84.165067
06018	NaN	9.703266	-0.569917	-0.570437	0.016582	0.005133	-0.007721	-135.591864	-85.624843	-84.167883
06019	NaN	9.695700	-0.551528	-0.584803	0.020539	0.003955	-0.007467	-135.581623	-85.626440	-84.166243
06020	NaN	9.712093	-0.527557	-0.564901	0.026985	0.002412	-0.007640	-135.577370	-85.627064	-84.154869
06021	NaN	9.757450	-0.570325	-0.519657	0.029308	0.001566	-0.010745	-135.592184	-85.628998	-84.123062
06022	NaN	9.770700	-0.537840	-0.568031	0.026565	0.008863	-0.010569	-135.568754	-85.633597	-84.130924
06023	NaN	9.719972	-0.542747	-0.548237	0.023879	0.003562	-0.011680	-135.581248	-85.636724	-84.104562
06024	NaN	9.727681	-0.559682	-0.532870	0.026975	0.002427	-0.007635	-135.576841	-85.637456	-84.093496
06025	NaN	9.704814	-0.505961	-0.577205	0.021716	0.004901	-0.005896	-135.552527	-85.638810	-84.105294
06026	NaN	9.728809	-0.499918	-0.542530	0.023154	-0.001094	-0.004073	-135.548901	-85.636690	-84.095360
06027	NaN	9.767527	-0.466669	-0.522660	0.009872	0.005954	0.000712	-135.490419	-85.635821	-84.148229
06028	NaN	9.722806	-0.486002	-0.522344	0.000885	0.005147	-0.004928	-135.471559	-85.636521	-84.166295
06029	NaN	9.704966	-0.504770	-0.575699	-0.007218	0.001827	-0.006979	-135.485779	-85.637053	-84.156072
06030	NaN	9.718708	-0.535711	-0.579902	-0.016569	0.002513	-0.000799	-135.468782	-85.635054	-84.182329
06031	NaN	9.717161	-0.531421	-0.613921	-0.008355	0.003608	-0.002308	-135.449280	-85.634436	-84.206579
06032	NaN	9.746170	-0.598161	-0.588269	0.001466	-0.000811	0.000684	-135.430669	-85.630486	-84.223804
06033	NaN	9.740117	-0.584527	-0.568664	-0.000252	0.006928	-0.000256	-135.378121	-85.630396	-84.276540
06034	NaN	9.717771	-0.594279	-0.568235	0.012640	0.003849	-0.000597	-135.336362	-85.628859	-84.310978
06035	NaN	9.717793	-0.594302	-0.567841	0.019084	0.002310	-0.000766	-135.299818	-85.627087	-84.336553
06036	NaN	9.710194	-0.576470	-0.582199	0.011475	0.008106	-0.003303	-135.251399	-85.628381	-84.378595
06037	NaN	9.690464	-0.531142	-0.557841	0.015708	0.005191	-0.003927	-135.218440	-85.629054	-84.402515
06038	NaN	9.748990	-0.542800	-0.561157	0.015151	0.008675	-0.002162	-135.159321	-85.630025	-84.453217
06039	NaN	9.734304	-0.570078	-0.545607	0.006027	0.004906	-0.003104	-135.129016	-85.630246	-84.480037
06040	NaN	9.734359	-0.569627	-0.545094	0.006886	0.004867	-0.006891	-135.118730	-85.631740	-84.486370
06041	NaN	9.718136	-0.592343	-0.563996	-0.000747	0.005473	-0.008290	-135.116855	-85.634287	-84.488570
06042	NaN	9.687190	-0.642423	-0.568080	0.004231	0.004746	-0.009142	-135.120889	-85.636596	-84.482052
06043	NaN	9.694382	-0.596369	-0.597165	0.003232	0.009488	-0.009172	-135.100137	-85.641129	-84.500898
06044	NaN	9.702133	-0.613126	-0.581372	0.010977	0.006657	-0.011331	-135.100873	-85.645008	-84.493307
06045	NaN	9.746974	-0.592564	-0.580549	0.016676	0.002934	-0.011269	-135.118374	-85.647729	-84.466063
06046	NaN	9.710965	-0.569981	-0.575692	0.017885	0.009056	-0.010844	-135.099890	-85.652439	-84.473875
06047	NaN	9.741085	-0.577026	-0.559666	0.020815	0.007439	-0.009473	-135.081485	-85.656263	-84.480263
06048	NaN	9.737589	-0.507692	-0.516123	0.014627	0.002045	-0.009047	-135.093960	-85.657411	-84.459458
06049	NaN	9.749862	-0.534258	-0.554168	0.013625	0.006786	-0.009079	-135.081036	-85.660810	-84.464481
06050	NaN	9.757603	-0.551063	-0.538374	0.010692	0.008405	-0.010449	-135.068462	-85.665095	-84.470690
06051	NaN	9.713939	-0.510850	-0.548271	0.012900	0.009788	-0.009992	-135.044774	-85.670080	-84.486924
06052	NaN	9.727805	-0.541356	-0.551454	0.015108	0.011171	-0.009535	-135.010231	-85.675150	-84.512820
06053	NaN	9.735567	-0.558127	-0.535325	0.011432	0.010599	-0.010677	-134.986599	-85.680740	-84.529841
06054	NaN	9.741804	-0.570780	-0.553530	0.007756	0.010027	-0.011819	-134.974232	-85.686272	-84.537566
06055	NaN	9.727228	-0.597046	-0.537479	0.008054	0.013475	-0.013843	-134.953984	-85.694309	-84.553134
06056	NaN	9.697367	-0.587876	-0.551377	0.007310	0.011286	-0.013614	-134.945001	-85.701105	-84.557903
06057	NaN	9.724471	-0.586581	-0.603695	0.012730	0.009312	-0.012665	-134.938108	-85.706979	-84.557392
06058	NaN	9.727650	-0.593401	-0.533874	0.011443	0.015798	-0.011819	-134.893030	-85.714799	-84.596073
06059	NaN	9.736368	-0.550917	-0.528195	0.013586	0.009277	-0.016449	-134.906220	-85.722195	-84.574931
06060	NaN	9.730354	-0.535879	-0.507957	0.010238	0.009676	-0.012240	-134.896805	-85.727678	-84.578317
06061	NaN	9.706609	-0.540533	-0.541415	0.006563	0.009101	-0.013383	-134.898425	-85.733759	-84.572812
06062	NaN	9.708234	-0.543131	-0.506341	0.000682	0.007141	-0.014984	-134.923144	-85.739334	-84.547500
06063	NaN	9.736852	-0.545749	-0.524618	-0.001925	0.009730	-0.011005	-134.913324	-85.744704	-84.558344
06064	NaN	9.713104	-0.550367	-0.558439	-0.000800	0.002760	-0.014525	-134.960261	-85.748391	-84.511638
06065	NaN	9.719374	-0.562676	-0.577120	0.000398	0.008888	-0.014103	-134.970628	-85.754677	-84.500905
06066	NaN	9.704823	-0.588663	-0.561414	0.000234	0.008403	-0.016779	-134.998696	-85.761586	-84.472601
06067	NaN	9.718793	-0.618279	-0.565006	0.005773	0.004203	-0.019382	-135.060623	-85.768109	-84.407078
06068	NaN	9.706597	-0.589107	-0.525973	0.014139	0.005812	-0.018201	-135.103924	-85.774517	-84.355912
06069	NaN	9.729079	-0.577466	-0.525235	0.017929	0.004164	-0.020611	-135.166226	-85.781512	-84.283030
06070	NaN	9.721548	-0.557991	-0.539710	0.019111	0.005104	-0.019043	-135.214767	-85.787876	-84.223327
06071	NaN	9.715488	-0.542675	-0.519957	0.018533	0.003399	-0.016137	-135.256573	-85.792745	-84.170651
06072	NaN	9.700268	-0.505469	-0.549606	0.015108	0.003557	-0.025537	-135.352676	-85.801201	-84.065881
06073	NaN	9.722745	-0.493358	-0.548993	0.012781	0.004401	-0.022440	-135.427696	-85.809005	-83.983208
06074	NaN	9.722114	-0.549816	-0.537898	0.005272	0.002754	-0.027405	-135.543666	-85.817862	-83.863595
06075	NaN	9.699944	-0.557197	-0.537723	0.002945	0.003598	-0.024307	-135.639906	-85.826064	-83.765298
06076	NaN	9.722413	-0.544954	-0.537450	0.008932	-0.001850	-0.025110	-135.767307	-85.832067	-83.632223
06077	NaN	9.728756	-0.556252	-0.556589	0.010403	0.002541	-0.025569	-135.872973	-85.840310	-83.520192
06078	NaN	9.730396	-0.557694	-0.522203	0.009948	-0.001392	-0.026217	-136.004611	-85.846811	-83.382304
06079	NaN	9.722835	-0.537454	-0.537358	0.009781	-0.001874	-0.028890	-136.154616	-85.854515	-83.226176
06080	NaN	9.709067	-0.503426	-0.533064	0.014921	0.003104	-0.028204	-136.271055	-85.863711	-83.100775
06081	NaN	9.686913	-0.510448	-0.533041	0.017808	-0.001212	-0.033054	-136.437923	-85.873282	-82.923133
06082	NaN	9.739389	-0.505358	-0.517954	0.014460	-0.006017	-0.027700	-136.603253	-85.878416	-82.749133
06083	NaN	9.738015	-0.498870	-0.552384	0.009200	0.001623	-0.027129	-136.726595	-85.886770	-82.620077
06084	NaN	9.755132	-0.535167	-0.487769	0.007564	0.001946	-0.030490	-136.869785	-85.896329	-82.472376
06085	NaN	9.758545	-0.538015	-0.575302	0.008414	0.001920	-0.034271	-137.034892	-85.907553	-82.301903
06086	NaN	9.774224	-0.570044	-0.544786	0.017953	0.004495	-0.031523	-137.164555	-85.918528	-82.161301
06087	NaN	9.761938	-0.539587	-0.505860	0.025409	0.003455	-0.032781	-137.304446	-85.929758	-82.006351
06088	NaN	9.716066	-0.552337	-0.539867	0.020832	0.005386	-0.037517	-137.464909	-85.943190	-81.833144
06089	NaN	9.708530	-0.531405	-0.554384	0.031388	0.003232	-0.034724	-137.615989	-85.955019	-81.663547
06090	NaN	9.712232	-0.476930	-0.496254	0.024042	0.002055	-0.037012	-137.792268	-85.966914	-81.472929
06091	NaN	9.702664	-0.510898	-0.534623	0.016133	-0.000838	-0.036396	-137.986382	-85.977582	-81.268958
06092	NaN	9.695067	-0.489801	-0.549834	0.012745	-0.003167	-0.038415	-138.208068	-85.987641	-81.039170
06093	NaN	9.710797	-0.521222	-0.520065	0.007325	-0.006409	-0.038218	-138.450820	-85.996508	-80.791507
06094	NaN	9.723536	-0.544980	-0.558811	0.008779	-0.002008	-0.038681	-138.673184	-86.007177	-80.563749
06095	NaN	9.725627	-0.486189	-0.535662	0.016518	-0.004771	-0.040812	-138.920138	-86.017588	-80.306599
06096	NaN	9.746184	-0.527094	-0.559557	0.020872	-0.009868	-0.044963	-139.218875	-86.026977	-79.994993
06097	NaN	9.733801	-0.495352	-0.521596	0.021292	-0.000726	-0.045472	-139.473351	-86.040714	-79.727569
06098	NaN	9.741856	-0.508502	-0.506313	0.020541	0.002281	-0.046391	-139.719424	-86.055613	-79.468974
06099	NaN	9.756510	-0.476320	-0.521277	0.020212	-0.003867	-0.050575	-140.027637	-86.069687	-79.148315
06100	NaN	9.734480	-0.481783	-0.521643	0.011903	-0.002815	-0.045536	-140.304162	-86.081974	-78.864105
06101	NaN	9.745999	-0.442386	-0.605502	0.014838	-0.004402	-0.044155	-140.580914	-86.093250	-78.578076
06102	NaN	9.720682	-0.442068	-0.518151	0.003421	-0.002245	-0.043166	-140.848279	-86.104671	-78.308310
06103	NaN	9.719321	-0.433810	-0.552954	0.000442	-0.008538	-0.049601	-141.194205	-86.115869	-77.961222
06104	NaN	9.705155	-0.456589	-0.538538	-0.003086	-0.003458	-0.049228	-141.513963	-86.128886	-77.642243
06105	NaN	9.711690	-0.465731	-0.558098	-0.002464	-0.004226	-0.044758	-141.810665	-86.140037	-77.346169
06106	NaN	9.711851	-0.461569	-0.558752	0.011333	-0.009667	-0.041461	-142.105541	-86.147133	-77.043476
06107	NaN	9.696188	-0.422581	-0.589806	0.010867	-0.008401	-0.043255	-142.409258	-86.155658	-76.732722
06108	NaN	9.740718	-0.398322	-0.590455	0.021431	-0.010505	-0.040462	-142.699032	-86.161886	-76.429653
06109	NaN	9.750308	-0.357118	-0.552730	0.030664	-0.006137	-0.036846	-142.938432	-86.169020	-76.171998
06110	NaN	9.699654	-0.360385	-0.534069	0.030078	-0.002654	-0.035097	-143.148247	-86.176780	-75.944211
06111	NaN	9.809205	-0.361144	-0.557240	0.027994	-0.006267	-0.039091	-143.407155	-86.184485	-75.668542
06112	NaN	9.782325	-0.357882	-0.504161	0.020129	-0.001314	-0.033418	-143.604928	-86.192156	-75.458080
06113	NaN	9.722260	-0.398816	-0.523609	0.007361	-0.000617	-0.036661	-143.832017	-86.201506	-75.226154
06114	NaN	9.751055	-0.457642	-0.531926	-0.006210	-0.005102	-0.034967	-144.078603	-86.207911	-74.982611
06115	NaN	9.749635	-0.450231	-0.566509	-0.000446	-0.000573	-0.040739	-144.340790	-86.218515	-74.719996
