// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17410	NaN	9.551601	-0.075595	1.872212	-0.008608	0.013165	-0.035055	-1.366843	-78.907322	86.640951
17411	NaN	9.593960	-0.032041	1.886048	-0.015461	0.014422	-0.042654	-1.238364	-78.897191	86.505391
17412	NaN	9.613828	-0.042056	1.864196	-0.004307	0.033633	-0.044483	-1.101422	-78.877401	86.367450
17413	NaN	9.597913	-0.076619	1.902662	-0.000556	0.045056	-0.055438	-0.926387	-78.849731	86.193123
17414	NaN	9.635925	-0.015097	1.833401	0.003823	0.051313	-0.054342	-0.756649	-78.819743	86.026476
17415	NaN	9.599350	-0.034931	1.897568	0.013955	0.060151	-0.056886	-0.570483	-78.783247	85.849237
17416	NaN	9.629623	-0.015879	1.897724	0.010388	0.062712	-0.062170	-0.376148	-78.746558	85.661308
17417	NaN	9.596931	-0.022653	1.909951	0.018382	0.072291	-0.064090	-0.169083	-78.702904	85.465293
17418	NaN	9.564046	-0.029064	1.923102	0.023273	0.082841	-0.067942	0.046453	-78.654423	85.263215
17419	NaN	9.597136	0.022407	1.910484	0.020097	0.087423	-0.078566	0.292204	-78.601790	85.028672
17420	NaN	9.581129	-0.026943	1.916194	0.021663	0.100285	-0.093426	0.574703	-78.542864	84.757261
17421	NaN	9.577961	0.001950	1.964734	0.027147	0.121012	-0.110533	0.908205	-78.470307	84.437189
17422	NaN	9.534452	0.041037	2.023958	0.024093	0.114311	-0.114786	1.244701	-78.402516	84.111951
17423	NaN	9.533345	0.034012	1.996577	0.024992	0.107081	-0.119079	1.593692	-78.337069	83.774646
17424	NaN	9.547485	0.019983	2.035250	0.017593	0.094095	-0.124445	1.947349	-78.279900	83.427930
17425	NaN	9.550017	0.045647	1.991297	0.047736	0.096079	-0.143836	2.371035	-78.219345	83.027490
17426	NaN	9.708472	0.024786	1.961550	0.037639	0.106954	-0.149893	2.796703	-78.153167	82.618786
17427	NaN	9.870007	0.084229	1.818070	0.046066	0.151502	-0.191360	3.330924	-78.058184	82.104190
17428	NaN	9.675429	0.129786	2.004893	0.064663	0.216480	-0.211706	3.907278	-77.925640	81.556968
17429	NaN	9.598884	0.032694	2.082433	0.051379	0.228163	-0.233691	4.522215	-77.783003	80.962434
17430	NaN	9.429918	-0.053359	2.198317	0.060663	0.217768	-0.268275	5.218382	-77.644516	80.289672
17431	NaN	9.478486	0.140250	2.170908	0.124579	0.208460	-0.303246	6.030540	-77.506168	79.535490
17432	NaN	9.517382	0.077685	2.082239	0.126407	0.193702	-0.339684	6.921345	-77.372810	78.701201
17433	NaN	9.317499	0.486769	2.388833	0.039399	0.139761	-0.362096	7.821147	-77.264296	77.806391
17434	NaN	9.526052	0.077002	2.118459	0.125248	0.144208	-0.429812	8.919164	-77.145550	76.758164
17435	NaN	9.399037	0.164511	2.194928	0.053282	0.094292	-0.471398	10.081442	-77.045150	75.601437
17436	NaN	9.381320	0.371981	2.326306	0.111187	0.058866	-0.511084	11.370420	-76.956340	74.348104
17437	NaN	9.538784	0.407906	2.206606	0.118598	0.022836	-0.521432	12.691336	-76.878686	73.066084
17438	NaN	9.504655	0.495994	2.234769	0.120646	0.004581	-0.533096	14.034917	-76.804344	71.761432
17439	NaN	9.608800	0.584666	2.162334	0.137324	0.007226	-0.549837	15.410922	-76.717661	70.433005
17440	NaN	9.592006	0.682048	2.204383	0.139385	0.020491	-0.562566	16.789359	-76.615780	69.102629
17441	NaN	9.578738	0.792172	2.194815	0.144433	0.042940	-0.570678	18.151889	-76.491516	67.791091
17442	NaN	9.532631	0.892297	2.315908	0.157486	0.050987	-0.572729	19.494698	-76.356755	66.506688
17443	NaN	9.456461	0.669846	2.328192	0.177138	0.014244	-0.599342	20.911571	-76.227837	65.157046
17444	NaN	9.668147	0.933591	2.242177	0.187598	-0.046298	-0.618543	22.402346	-76.120455	63.736664
17445	NaN	9.734678	0.867887	2.244960	0.176436	-0.090998	-0.671100	24.015843	-76.014154	62.182701
17446	NaN	9.859346	0.858929	2.271724	0.170920	-0.111752	-0.712547	25.707162	-75.899345	60.544411
17447	NaN	9.788211	0.971846	2.328485	0.188593	-0.117910	-0.748260	27.458084	-75.765231	58.854273
17448	NaN	9.727555	1.029041	2.272920	0.205566	-0.109856	-0.770471	29.220430	-75.609803	57.161225
17449	NaN	9.445649	1.211686	2.272326	0.204862	-0.112143	-0.772920	30.950501	-75.440727	55.499904
17450	NaN	9.605071	1.088276	2.317625	0.211623	-0.131426	-0.767606	32.658296	-75.271655	53.864295
17451	NaN	9.620177	1.248485	2.230708	0.235845	-0.137589	-0.798201	34.401317	-75.082081	52.205268
17452	NaN	9.678744	1.497779	2.118911	0.246612	-0.131852	-0.819437	36.137352	-74.871376	50.558305
17453	NaN	9.755265	1.556611	2.047466	0.236721	-0.115002	-0.838168	37.827862	-74.632479	48.950889
17454	NaN	9.763401	1.622299	2.064035	0.229198	-0.088105	-0.865190	39.472198	-74.361014	47.384966
17455	NaN	9.611758	1.722874	2.013441	0.224027	-0.066931	-0.888972	41.064262	-74.058475	45.868043
17456	NaN	9.614246	1.781388	2.087818	0.216085	-0.047339	-0.906866	42.595060	-73.730883	44.407811
17457	NaN	9.607481	1.753040	2.145589	0.226608	-0.039169	-0.925890	44.085622	-73.380591	42.993224
17458	NaN	9.522045	1.911756	2.013624	0.234022	-0.025630	-0.946251	45.530762	-73.007666	41.627926
17459	NaN	9.438352	2.109115	2.023367	0.238011	-0.015726	-0.963592	46.923783	-72.612789	40.316673
17460	NaN	9.489284	2.093803	2.088118	0.232874	-0.012106	-0.978793	48.269164	-72.202111	39.049522
17461	NaN	9.458193	2.182917	2.102061	0.250798	-0.005228	-1.003356	49.582034	-71.768317	37.824222
17462	NaN	9.484630	2.283688	2.120094	0.253303	-0.007206	-1.020974	50.861122	-71.320161	36.633072
17463	NaN	9.466873	2.367240	2.076306	0.276621	-0.011107	-1.047182	52.124891	-70.852295	35.468842
17464	NaN	9.544649	2.515072	2.079669	0.274891	-0.018369	-1.075400	53.368787	-70.367010	34.321436
17465	NaN	9.569622	2.646077	1.987333	0.280754	-0.023333	-1.117811	54.600820	-69.854594	33.186435
17466	NaN	9.416146	2.755745	2.004032	0.269762	-0.065238	-1.160561	55.859915	-69.328488	32.012274
17467	NaN	9.549427	2.712134	2.045161	0.285279	-0.061874	-1.204173	57.096021	-68.770735	30.867803
17468	NaN	9.393394	2.948262	2.090650	0.301225	-0.074853	-1.254210	58.336579	-68.184943	29.724172
17469	NaN	9.654601	3.439028	2.097754	0.319282	-0.083860	-1.322471	59.581789	-67.558462	28.581535
17470	NaN	9.655135	3.243009	1.779938	0.292898	-0.119312	-1.391319	60.837178	-66.899449	27.406459
17471	NaN	11.422646	3.258886	2.359905	0.264411	-0.080946	-1.420365	61.980717	-66.205127	26.329234
17472	NaN	10.329972	3.160743	2.179037	0.354825	0.071865	-1.481687	62.978978	-65.432095	25.462281
17473	NaN	9.780484	3.667033	1.735685	0.355616	0.091058	-1.582301	63.951767	-64.595999	24.617916
17474	NaN	9.971886	3.699744	1.736636	0.338528	0.091379	-1.685928	64.911406	-63.700932	23.771635
17475	NaN	9.682358	3.932853	1.760726	0.333342	0.089852	-1.792505	65.857670	-62.744279	22.929747
17476	NaN	9.411128	4.138022	1.689339	0.323148	0.047921	-1.904888	66.829779	-61.732471	22.045049
17477	NaN	9.638411	4.261189	1.935562	0.309265	0.002296	-2.009381	67.812786	-60.668334	21.129656
17478	NaN	10.012881	4.181978	2.115231	0.313553	-0.008278	-2.101935	68.777773	-59.550088	20.228559
17479	NaN	9.742374	4.395708	2.033240	0.364780	0.003721	-2.197821	69.725414	-58.370616	19.370660
17480	NaN	9.033181	4.784593	1.661228	0.370864	-0.097466	-2.315336	70.735408	-57.140059	18.432601
17481	NaN	9.204027	5.080340	1.647739	0.341699	-0.230492	-2.425467	71.795431	-55.865493	17.400475
17482	NaN	9.641095	5.132419	1.795020	0.331130	-0.315972	-2.538166	72.871312	-54.533728	16.326338
17483	NaN	9.775684	5.234454	1.852910	0.334590	-0.368190	-2.643700	73.932709	-53.141700	15.253467
17484	NaN	9.667734	5.345146	1.690320	0.328282	-0.407062	-2.743103	74.963262	-51.689091	14.195591
17485	NaN	9.035662	5.698518	1.524515	0.329651	-0.465361	-2.862346	75.978089	-50.168121	13.136166
17486	NaN	8.439887	5.814144	1.219381	0.304090	-0.591679	-2.990090	77.006146	-48.580519	12.016684
17487	NaN	7.946105	6.368688	0.818792	0.279981	-0.787275	-3.119362	78.077681	-46.932618	10.790615
17488	NaN	7.722060	6.377131	0.676881	0.176497	-1.030031	-3.267618	79.166138	-45.212648	9.425571
17489	NaN	7.706549	6.664012	0.711629	0.114192	-1.229588	-3.431293	80.253037	-43.404285	7.968361
17490	NaN	7.412378	6.645488	0.664445	0.027500	-1.388070	-3.584559	81.291610	-41.503610	6.459339
17491	NaN	7.573077	6.732100	0.685965	-0.038121	-1.479890	-3.698251	82.248513	-39.528264	4.958444
17492	NaN	7.498524	6.824508	0.763294	-0.105676	-1.466809	-3.785152	83.074933	-37.483696	3.540589
17493	NaN	7.066478	6.814253	0.780022	-0.167202	-1.422176	-3.870255	83.766773	-35.374965	2.220460
17494	NaN	6.846318	7.147722	0.817406	-0.226525	-1.362222	-3.926213	84.329034	-33.217583	0.999685
17495	NaN	6.966429	6.193844	1.065807	-0.356975	-1.299223	-3.921322	84.727420	-31.053259	-0.126837
17496	NaN	8.799101	6.308478	1.730575	-0.470953	-1.231669	-3.673505	84.976679	-29.019464	-1.155668
17497	NaN	10.322979	7.035887	1.606977	-0.760062	-1.096102	-3.185858	84.964197	-27.258210	-2.045121
17498	NaN	10.498349	6.073381	1.524601	-0.867026	-1.115485	-2.689517	84.856852	-25.779196	-2.908222
17499	NaN	10.586754	5.496067	1.654132	-0.982248	-1.132697	-2.118276	84.653282	-24.633303	-3.743703
17500	NaN	10.968033	4.561388	1.953181	-1.038028	-1.034090	-1.456877	84.363736	-23.858309	-4.477047
17501	NaN	11.459131	3.898118	2.329192	-1.015223	-0.771096	-0.731132	83.996071	-23.491398	-5.001920
17502	NaN	11.491487	4.039440	2.670893	-0.964827	-0.343955	0.015440	83.531685	-23.520798	-5.213439
17503	NaN	10.679351	4.433309	2.630807	-0.897447	0.103618	0.682232	82.973668	-23.908909	-5.097292
17504	NaN	9.536409	4.994154	2.418699	-0.827177	0.504084	1.224215	82.334004	-24.566827	-4.683744
17505	NaN	8.113524	5.406115	2.061653	-0.760149	0.823530	1.634836	81.621232	-25.436870	-4.022100
17506	NaN	6.515414	5.863037	1.671445	-0.695813	1.028978	1.899685	80.862241	-26.422022	-3.188872
17507	NaN	4.998525	6.302481	1.263698	-0.651530	1.099427	2.014070	80.077062	-27.464883	-2.275495
17508	NaN	3.697985	6.557716	0.983444	-0.613796	1.046032	1.986987	79.307594	-28.476881	-1.376164
17509	NaN	3.047534	6.658090	0.922120	-0.582072	0.905240	1.859093	78.580038	-29.431925	-0.558531
17510	NaN	2.810820	6.579501	1.039202	-0.549223	0.775394	1.675065	77.906970	-30.280133	0.169479
17511	NaN	2.799235	6.334608	1.111091	-0.509890	0.659968	1.475254	77.288684	-31.033204	0.812433
17512	NaN	2.943351	6.054976	1.191493	-0.465179	0.562529	1.294701	76.732675	-31.682682	1.376491
17513	NaN	3.205942	5.871322	1.329196	-0.424271	0.455176	1.147554	76.235534	-32.269436	1.859336
17514	NaN	3.709113	5.597261	1.413420	-0.391373	0.358644	1.052019	75.794656	-32.803749	2.269661
17515	NaN	4.267903	5.265956	1.484734	-0.367940	0.279942	1.030393	75.387009	-33.343860	2.633264
17516	NaN	4.828442	4.941659	1.567033	-0.350027	0.220678	1.063081	75.005177	-33.899499	2.967977
17517	NaN	5.555915	4.596214	1.732661	-0.335146	0.180133	1.153770	74.627530	-34.518734	3.300844
17518	NaN	6.250345	4.275627	1.810745	-0.318633	0.175810	1.303078	74.241252	-35.209983	3.664297
17519	NaN	6.729266	4.086585	1.890091	-0.305682	0.215523	1.490136	73.812286	-36.005441	4.102620
17520	NaN	6.856095	4.162991	1.853703	-0.298184	0.263610	1.692648	73.335327	-36.892008	4.624673
17521	NaN	6.837403	4.317871	1.796453	-0.307153	0.277105	1.888198	72.801399	-37.889813	5.216092
17522	NaN	6.677280	4.516303	1.648739	-0.330734	0.261098	2.059531	72.220722	-38.969370	5.851934
17523	NaN	6.504421	4.717204	1.595848	-0.353238	0.205890	2.190234	71.602368	-40.135057	6.506817
17524	NaN	6.295996	4.920137	1.534774	-0.384107	0.113101	2.282144	70.971386	-41.351738	7.142551
17525	NaN	6.379600	5.151859	1.585959	-0.423316	-0.013072	2.340339	70.333289	-42.628982	7.735312
17526	NaN	6.620471	5.521329	1.741176	-0.478009	-0.149563	2.385781	69.698560	-43.941913	8.267474
17527	NaN	7.017338	5.770403	1.955947	-0.554510	-0.275039	2.438177	69.038043	-45.314414	8.756933
17528	NaN	7.237777	5.948984	2.125738	-0.636569	-0.385106	2.481821	68.354284	-46.718368	9.205891
17529	NaN	7.605586	5.949042	2.245499	-0.719542	-0.492259	2.514221	67.635974	-48.169189	9.622874
17530	NaN	7.969074	5.783517	2.396625	-0.772218	-0.554479	2.535726	66.888889	-49.630894	10.032452
17531	NaN	8.242193	5.564743	2.492868	-0.794545	-0.559018	2.559041	66.078252	-51.112611	10.495439
17532	NaN	8.402492	5.429925	2.511879	-0.801135	-0.538621	2.563760	65.209144	-52.577017	11.022038
17533	NaN	8.360272	5.262946	2.419465	-0.779134	-0.510775	2.548946	64.277389	-54.032104	11.628905
17534	NaN	8.269945	5.001124	2.223159	-0.739680	-0.491315	2.516029	63.313523	-55.448759	12.295187
17535	NaN	8.351561	4.700551	2.133661	-0.683871	-0.486430	2.473380	62.320901	-56.845950	13.020228
17536	NaN	8.403602	4.510760	2.126342	-0.606933	-0.484047	2.432741	61.326207	-58.204506	13.791819
17537	NaN	8.537384	4.409473	2.083480	-0.543241	-0.498587	2.399435	60.311536	-59.553166	14.615155
17538	NaN	8.713011	4.368816	2.103829	-0.482265	-0.529386	2.375215	59.300390	-60.880877	15.466412
17539	NaN	8.960455	4.201580	2.135716	-0.424397	-0.573888	2.360460	58.275309	-62.216825	16.357473
17540	NaN	9.260385	4.073892	2.187480	-0.367985	-0.608052	2.352879	57.238505	-63.541799	17.289952
17541	NaN	9.655204	3.854585	2.301292	-0.320820	-0.622263	2.360314	56.124981	-64.876345	18.324319
17542	NaN	9.898728	3.610113	2.339436	-0.273374	-0.605872	2.383649	54.900425	-66.197506	19.501929
17543	NaN	10.005440	3.433057	2.317144	-0.217969	-0.574832	2.410325	53.499293	-67.518631	20.891692
17544	NaN	9.977183	3.213276	2.270095	-0.161367	-0.548849	2.432386	51.926795	-68.816874	22.490335
17545	NaN	10.039414	3.052872	2.281152	-0.107596	-0.534190	2.442003	50.137641	-70.105238	24.336958
17546	NaN	10.258700	2.983409	2.375377	-0.054116	-0.525583	2.448927	48.134627	-71.362390	26.430102
17547	NaN	10.535708	2.927178	2.512096	-0.017679	-0.510697	2.461355	45.805388	-72.600498	28.870675
17548	NaN	10.917323	2.869999	2.640474	0.015408	-0.479452	2.483694	43.089984	-73.792229	31.720451
17549	NaN	11.242199	2.855702	2.818771	0.038880	-0.439976	2.513965	39.827012	-74.941682	35.133741
17550	NaN	11.628571	2.847644	2.878796	0.052840	-0.393329	2.552932	35.936747	-76.017117	39.187551
17551	NaN	11.904037	2.980886	3.032792	0.066236	-0.340021	2.593487	31.230705	-77.007273	44.067898
17552	NaN	12.136164	3.115211	3.138347	0.065936	-0.280566	2.636228	25.653939	-77.867818	49.823921
17553	NaN	12.322897	3.297834	3.228183	0.039782	-0.218744	2.688186	19.031760	-78.573450	56.613607
17554	NaN	12.441764	3.389767	3.255688	-0.003525	-0.157516	2.766305	11.407890	-79.076567	64.386374
17555	NaN	12.324160	3.498940	3.126022	-0.056987	-0.116329	2.853495	2.855386	-79.346761	73.061261
17556	NaN	12.053957	3.690720	2.885739	-0.116342	-0.094441	2.932632	-6.152275	-79.351490	82.162471
17557	NaN	11.617566	3.884368	2.619555	-0.174901	-0.120405	2.971169	-15.156434	-79.101476	91.228012
17558	NaN	11.180731	4.070153	2.348284	-0.222052	-0.181382	2.957569	-23.582284	-78.635482	99.689236
17559	NaN	10.925011	4.255764	2.231527	-0.248802	-0.223046	2.877784	-31.115463	-77.986216	107.238569
17560	NaN	11.217240	4.467390	2.253792	-0.259108	-0.229070	2.753193	-37.517809	-77.203609	113.645642
17561	NaN	11.767050	4.519092	2.358479	-0.298627	-0.235746	2.704849	-43.092662	-76.298869	119.199804
17562	NaN	12.136580	4.361938	2.388253	-0.377355	-0.257546	2.783784	-48.120985	-75.261189	124.167802
17563	NaN	11.833777	4.190332	2.490453	-0.444582	-0.262173	2.908754	-52.675211	-74.068275	128.629025
17564	NaN	10.651083	4.337865	2.496257	-0.496636	-0.219121	2.939353	-56.570486	-72.767061	132.400290
17565	NaN	9.241287	4.979365	2.644952	-0.518074	-0.171318	2.797209	-59.742555	-71.454252	135.425103
17566	NaN	8.336560	5.799314	2.888325	-0.529153	-0.101624	2.501385	-62.187009	-70.229304	137.696035
17567	NaN	7.489873	6.467121	3.000880	-0.553139	0.007584	2.093895	-63.954961	-69.156269	139.247413
17568	NaN	6.991325	6.755963	3.062902	-0.585700	0.132491	1.633173	-65.139731	-68.278870	140.163067
17569	NaN	6.627436	6.973018	3.006938	-0.625838	0.234390	1.196934	-65.888272	-67.599299	140.588681
17570	NaN	6.531231	7.121024	2.814041	-0.679209	0.280446	0.798272	-66.361929	-67.116228	140.684627
17571	NaN	6.670773	7.412433	2.698166	-0.755432	0.282100	0.481715	-66.692095	-66.800493	140.578508
17572	NaN	14.543657	2.885365	2.974605	-0.091263	0.361796	-0.877586	-65.813838	-67.177482	139.571932
17573	NaN	0.838841	-3.354234	2.286421	-0.564669	0.922571	-1.057739	-64.361743	-67.507758	137.653734
17574	NaN	4.699228	-3.966205	0.966250	-0.046844	0.495101	-1.352133	-62.916211	-68.076157	136.067800
17575	NaN	6.650965	-8.952192	-0.099497	0.065261	0.188997	-1.449926	-61.643088	-68.763630	134.744788
17576	NaN	7.611206	-2.806110	0.156458	0.196022	0.012610	-1.488455	-60.423198	-69.506394	133.563853
17577	NaN	8.147607	-2.198614	1.535874	0.312815	-0.345796	-1.511868	-59.511039	-70.357242	132.789041
17578	NaN	8.840561	-2.048402	2.336683	0.304591	-0.457352	-1.554827	-58.659862	-71.256225	132.076877
17579	NaN	10.425764	-1.784760	3.134452	0.239965	-0.409521	-1.652935	-57.594342	-72.186061	131.104947
17580	NaN	9.824843	-1.553879	2.870708	0.119907	-0.158373	-1.716341	-56.040314	-73.058830	129.552889
17581	NaN	9.644948	-1.799336	1.759917	0.067937	-0.169466	-1.769091	-54.295391	-73.947840	127.779090
17582	NaN	13.282066	-1.668020	1.507580	0.118369	-0.170116	-1.806722	-52.283470	-74.836023	125.764844
17583	NaN	12.965722	-1.690190	0.859283	0.077095	0.193823	-1.603509	-49.708795	-75.481527	123.152349
17584	NaN	12.006737	-1.684736	0.483487	0.153578	0.310386	-1.418722	-46.965425	-75.970526	120.416627
17585	NaN	10.735360	-1.870600	0.507238	0.237243	0.410487	-1.317103	-43.977431	-76.344825	117.484468
17586	NaN	11.471305	-1.288010	1.307562	0.324577	0.475400	-1.245102	-40.826111	-76.624526	114.438883
17587	NaN	10.676771	-1.066320	1.863040	0.313117	0.655405	-1.165931	-37.429814	-76.755641	111.138347
17588	NaN	9.992535	-0.988465	2.081300	0.318455	0.612076	-1.128891	-34.125864	-76.848859	107.936388
17589	NaN	10.054307	-0.712923	2.465857	0.317509	0.533820	-1.095601	-30.940105	-76.928920	104.857311
17590	NaN	9.935777	-0.548761	2.710053	0.262660	0.498953	-1.072757	-27.863507	-76.981045	101.857891
17591	NaN	9.797776	-1.118396	2.749286	0.219903	0.396606	-1.064050	-24.905082	-77.048165	98.956326
17592	NaN	12.717185	0.158118	3.502697	0.234334	0.532882	-0.998574	-21.957337	-76.994821	96.073284
17593	NaN	11.508067	-0.408838	2.351520	0.128620	0.487180	-0.802774	-19.575738	-76.896047	93.709388
17594	NaN	10.829142	-0.117258	2.291902	0.124286	0.332061	-0.568511	-17.913187	-76.819767	92.079420
17595	NaN	10.136159	-0.100203	2.447926	0.086789	0.198995	-0.397231	-16.766448	-76.777699	90.957881
17596	NaN	9.717164	-0.192323	2.448490	0.044058	0.090444	-0.289689	-15.993216	-76.773967	90.193683
17597	NaN	9.698197	-0.320645	2.331821	0.016858	0.011060	-0.216574	-15.441333	-76.800267	89.641985
17598	NaN	9.697784	-0.410650	2.184396	0.015561	-0.019914	-0.155375	-15.070477	-76.833860	89.274414
17599	NaN	9.591108	-0.449435	2.205203	0.017302	-0.030226	-0.118529	-14.772517	-76.866800	88.983878
17600	NaN	9.560647	-0.451947	2.203979	0.013916	-0.039246	-0.103120	-14.535549	-76.902653	88.752914
17601	NaN	9.588876	-0.428625	2.125016	0.002880	-0.041579	-0.094478	-14.307532	-76.937884	88.525774
17602	NaN	9.596182	-0.484761	2.080633	0.003507	-0.022187	-0.086973	-14.102505	-76.961579	88.321537
17603	NaN	9.595046	-0.465931	2.120302	-0.001127	-0.004058	-0.086272	-13.872163	-76.974443	88.089688
17604	NaN	9.574254	-0.448950	2.146946	-0.002764	0.020243	-0.080626	-13.659830	-76.973306	87.874283
17605	NaN	9.558914	-0.409891	2.125699	-0.006386	0.025076	-0.073544	-13.445889	-76.967847	87.656170
17606	NaN	9.573790	-0.435235	2.151836	-0.010190	0.032935	-0.064568	-13.269444	-76.957163	87.473226
17607	NaN	9.513919	-0.423482	2.151034	-0.010049	0.040412	-0.061433	-13.078725	-76.941252	87.276772
17608	NaN	9.507499	-0.440879	2.203952	-0.015483	0.037710	-0.058064	-12.919003	-76.926806	87.107861
17609	NaN	9.443698	-0.463054	2.211365	-0.008589	0.034923	-0.057635	-12.740552	-76.913213	86.924832
17610	NaN	9.455812	-0.445454	2.196998	-0.014347	0.023661	-0.062465	-12.577866	-76.906948	86.753531
17611	NaN	9.468117	-0.427751	2.181788	-0.015923	0.017228	-0.061110	-12.405380	-76.903433	86.572295
17612	NaN	9.462285	-0.445121	2.232126	-0.010286	0.007192	-0.060606	-12.253732	-76.905935	86.414711
17613	NaN	9.468161	-0.362994	2.256524	0.000474	-0.004933	-0.049473	-12.111554	-76.913198	86.274233
17614	NaN	9.403585	-0.375922	2.299637	-0.005473	-0.032647	-0.040902	-12.024941	-76.935499	86.186258
17615	NaN	9.464277	-0.432051	2.226240	-0.007204	-0.055151	-0.041371	-11.932009	-76.969813	86.091836
17616	NaN	9.534533	-0.377804	2.167819	-0.008719	-0.052985	-0.041328	-11.855898	-77.003506	86.012753
17617	NaN	9.523373	-0.386069	2.180052	-0.008137	-0.048214	-0.045805	-11.748361	-77.034382	85.902808
17618	NaN	9.542081	-0.478028	2.084206	-0.007456	-0.049824	-0.048353	-11.651897	-77.067058	85.803605
17619	NaN	9.506566	-0.378673	2.156286	0.005356	-0.034613	-0.050752	-11.516842	-77.090784	85.673371
17620	NaN	9.486524	-0.310973	2.251614	-0.002212	-0.052650	-0.048504	-11.417386	-77.124973	85.574204
17621	NaN	9.521465	-0.357469	2.129524	-0.002983	-0.062975	-0.040812	-11.324635	-77.163395	85.482487
17622	NaN	9.464913	-0.381634	2.200609	0.000102	-0.067272	-0.040890	-11.248799	-77.204876	85.408932
17623	NaN	9.505558	-0.351424	2.101059	0.000404	-0.085257	-0.039535	-11.167229	-77.255621	85.330689
17624	NaN	9.608794	-0.317435	2.119069	0.009008	-0.075644	-0.017682	-11.147225	-77.299199	85.319630
17625	NaN	9.484460	-0.371487	2.120243	0.010015	-0.082547	-0.013237	-11.123773	-77.345501	85.306619
17626	NaN	9.348296	-0.383703	2.211035	0.001294	-0.103326	-0.019147	-11.117959	-77.404801	85.305577
17627	NaN	9.466533	-0.348423	2.166798	0.008582	-0.141979	-0.025527	-11.093643	-77.485863	85.290832
17628	NaN	9.586777	-0.323436	2.079119	0.007172	-0.149514	-0.019705	-11.105969	-77.571194	85.311817
17629	NaN	9.617712	-0.341151	2.071584	0.001690	-0.133159	-0.012599	-11.114178	-77.645871	85.326325
17630	NaN	9.601069	-0.341760	2.044493	-0.002945	-0.121449	-0.009939	-11.143686	-77.714342	85.358953
17631	NaN	9.584157	-0.342660	2.018427	-0.002365	-0.112572	-0.007466	-11.157523	-77.776887	85.376819
17632	NaN	9.605650	-0.340489	2.023074	0.000151	-0.099212	-0.003197	-11.191955	-77.832104	85.416283
17633	NaN	9.537377	-0.357748	1.986876	-0.007121	-0.090400	0.000218	-11.217674	-77.881341	85.443495
17634	NaN	9.527099	-0.369980	1.995381	0.000935	-0.093349	-0.002618	-11.250726	-77.933190	85.481993
17635	NaN	9.540617	-0.292975	2.083528	-0.005791	-0.096938	-0.001043	-11.276408	-77.986248	85.509922
17636	NaN	9.553810	-0.335098	1.983272	-0.009487	-0.099591	0.002941	-11.334093	-78.040970	85.567481
17637	NaN	9.488115	-0.385991	2.028468	-0.012873	-0.095220	-0.006450	-11.349227	-78.093666	85.580460
17638	NaN	9.490179	-0.385190	2.018942	-0.012812	-0.104516	-0.015896	-11.361907	-78.153268	85.590061
17639	NaN	9.475207	-0.341611	2.026830	-0.009325	-0.106245	-0.021098	-11.341952	-78.213803	85.569249
17640	NaN	9.538109	-0.355275	1.978392	-0.013600	-0.113247	-0.027831	-11.327582	-78.279654	85.550754
17641	NaN	9.580474	-0.359703	1.955788	-0.019158	-0.113683	-0.033278	-11.283876	-78.345729	85.499931
17642	NaN	9.618641	-0.319849	1.892758	-0.016652	-0.112992	-0.034650	-11.251898	-78.412196	85.461683
17643	NaN	9.647808	-0.325800	1.929216	-0.017833	-0.095640	-0.034067	-11.194535	-78.468215	85.397704
17644	NaN	9.602034	-0.305460	1.900397	-0.017494	-0.083785	-0.029713	-11.159836	-78.517705	85.356204
17645	NaN	9.631686	-0.322350	1.898417	-0.014704	-0.071269	-0.026748	-11.106806	-78.559202	85.298485
17646	NaN	9.636285	-0.286972	1.883840	-0.010899	-0.057089	-0.020673	-11.078255	-78.592673	85.267124
17647	NaN	9.582229	-0.324349	1.916245	-0.018217	-0.051664	-0.013387	-11.053341	-78.621677	85.236038
17648	NaN	9.555142	-0.304163	1.905795	-0.013170	-0.051463	-0.011721	-11.047776	-78.650997	85.226802
17649	NaN	9.592874	-0.343317	1.897065	-0.020576	-0.054188	-0.018326	-11.011605	-78.681961	85.182854
17650	NaN	9.481819	-0.331872	1.959805	-0.022119	-0.052041	-0.018263	-10.992901	-78.712320	85.154992
17651	NaN	9.471072	-0.416204	1.816629	-0.022767	-0.050400	-0.047413	-10.873459	-78.744295	85.024854
17652	NaN	9.532619	-0.351504	1.928983	-0.024312	-0.048210	-0.079056	-10.680979	-78.778989	84.818545
17653	NaN	9.594381	-0.228655	1.910769	-0.023833	-0.050137	-0.075887	-10.479460	-78.813655	84.604131
17654	NaN	9.609534	-0.297300	1.895926	-0.025362	-0.051332	-0.071993	-10.306907	-78.849108	84.417569
