// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
62832	NaN	9.705356	-0.101380	-0.721166	-0.022168	-0.007021	-0.002055	-175.363786	-85.871497	-39.985701
62833	NaN	9.725838	-0.173629	-0.692472	-0.010084	-0.010007	-0.001539	-175.346069	-85.864283	-40.008485
62834	NaN	9.723183	-0.119246	-0.700325	-0.001603	-0.017489	-0.002590	-175.336999	-85.852640	-40.018253
62835	NaN	9.702507	-0.046476	-0.731579	0.004208	-0.018062	-0.002326	-175.322618	-85.840862	-40.029483
62836	NaN	9.688229	0.029416	-0.739959	-0.009218	-0.027243	-0.002259	-175.321914	-85.823691	-40.034779
62837	NaN	9.731652	-0.002212	-0.750225	-0.016775	-0.023434	-0.001233	-175.314570	-85.808794	-40.051007
62838	NaN	9.722509	-0.034682	-0.745610	-0.024692	-0.021909	0.001044	-175.294199	-85.794436	-40.086588
62839	NaN	9.704405	-0.100104	-0.734027	-0.014401	-0.020147	0.005054	-175.234938	-85.781118	-40.153511
62840	NaN	9.677273	-0.114635	-0.752091	-0.009467	-0.018561	0.003131	-175.188533	-85.768589	-40.206690
62841	NaN	9.708097	-0.127118	-0.684211	-0.014043	-0.017860	0.003804	-175.137929	-85.756628	-40.264729
62842	NaN	9.728502	-0.116093	-0.692913	-0.000060	-0.013555	-0.000703	-175.112474	-85.747254	-40.289301
62843	NaN	9.766947	-0.122995	-0.678471	-0.015345	-0.014288	-0.006235	-175.137644	-85.737817	-40.272106
62844	NaN	9.758971	-0.153042	-0.749985	-0.016731	-0.008774	-0.006192	-175.159949	-85.731307	-40.259619
62845	NaN	9.726847	-0.141881	-0.743483	-0.014987	-0.012002	-0.007486	-175.192822	-85.723235	-40.234494
62846	NaN	9.692252	-0.160258	-0.706810	-0.008043	-0.008334	-0.007528	-175.217786	-85.717064	-40.210427
62847	NaN	9.630543	-0.109336	-0.722879	0.006978	-0.012915	-0.005175	-175.220886	-85.708359	-40.202537
62848	NaN	9.679380	-0.055672	-0.668333	0.015400	-0.017787	-0.009687	-175.255707	-85.696869	-40.157180
62849	NaN	9.672629	0.025708	-0.729848	-0.004959	-0.015558	-0.006653	-175.278373	-85.686724	-40.136526
62850	NaN	9.723459	0.082950	-0.829780	-0.014872	-0.017210	-0.000590	-175.262804	-85.675110	-40.162078
62851	NaN	9.726924	0.030920	-0.902015	-0.023665	-0.013527	-0.000486	-175.248334	-85.665833	-40.189416
62852	NaN	9.767984	-0.030205	-0.880992	-0.025827	-0.009974	-0.001389	-175.240802	-85.658480	-40.211881
62853	NaN	9.773116	-0.138039	-0.869179	-0.026245	-0.009648	-0.003587	-175.248810	-85.651565	-40.218158
62854	NaN	9.784801	-0.242481	-0.833798	-0.009388	-0.004330	-0.009694	-175.290424	-85.647843	-40.181307
62855	NaN	9.765779	-0.224945	-0.779747	0.014935	0.000210	-0.012415	-175.334911	-85.646971	-40.127338
62856	NaN	9.756693	-0.172780	-0.809162	0.040494	0.004879	-0.014205	-175.374319	-85.648706	-40.061606
62857	NaN	9.716995	-0.082656	-0.783950	0.039360	0.000643	-0.013908	-175.415744	-85.648144	-39.996671
62858	NaN	9.711704	0.026406	-0.797046	0.026261	-0.005820	-0.007212	-175.418451	-85.643446	-39.977616
62859	NaN	9.679622	0.037331	-0.789754	0.017824	0.000140	-0.008355	-175.430812	-85.642340	-39.954205
62860	NaN	9.702764	-0.005123	-0.790410	0.011146	0.001782	-0.005134	-175.421705	-85.641768	-39.956275
62861	NaN	9.687347	-0.040420	-0.806765	0.007853	0.001088	-0.005736	-175.419571	-85.641084	-39.953130
62862	NaN	9.705429	-0.058505	-0.783796	0.017838	-0.000947	-0.002697	-175.390483	-85.638919	-39.971443
62863	NaN	9.730960	-0.072011	-0.814924	0.015842	-0.004120	0.001082	-175.335913	-85.634946	-40.016296
62864	NaN	9.751430	-0.061071	-0.822345	0.021548	-0.000571	0.000100	-175.283212	-85.632828	-40.055940
62865	NaN	9.723460	-0.077319	-0.761413	0.022010	-0.002405	0.000085	-175.231644	-85.629874	-40.094239
62866	NaN	9.669419	-0.106347	-0.794102	0.028761	-0.007732	0.005970	-175.136053	-85.623428	-40.172558
62867	NaN	9.655132	-0.032014	-0.800999	0.043646	-0.007741	0.014948	-174.965007	-85.616682	-40.318253
62868	NaN	9.688602	-0.016461	-0.762132	0.037325	-0.003814	0.016916	-174.781719	-85.611943	-40.479829
62869	NaN	9.737060	0.008743	-0.830259	0.043236	0.007655	0.015649	-174.595845	-85.613874	-40.640632
62870	NaN	9.813325	-0.008972	-0.720529	0.023224	0.013229	0.011783	-174.446518	-85.618990	-40.776358
62871	NaN	9.800440	-0.016456	-0.765337	0.002246	0.023988	0.010152	-174.312552	-85.630476	-40.908652
62872	NaN	9.796714	-0.074487	-0.779857	0.001099	0.020828	0.004799	-174.221545	-85.640300	-40.998384
62873	NaN	9.722825	-0.088869	-0.678406	0.005491	0.026208	0.012960	-174.061700	-85.652846	-41.154765
62874	NaN	9.707538	-0.125640	-0.692365	0.000591	0.024187	0.007019	-173.950889	-85.664455	-41.264757
62875	NaN	9.705094	-0.072126	-0.696811	-0.007588	0.020388	0.006137	-173.853035	-85.674050	-41.366479
62876	NaN	9.695091	-0.023453	-0.647779	-0.006249	0.016398	0.008310	-173.741703	-85.681031	-41.481907
62877	NaN	9.696173	0.061201	-0.760148	-0.020341	0.017287	0.005928	-173.654496	-85.688845	-41.580277
62878	NaN	9.719376	0.017808	-0.759342	-0.020192	0.011652	0.004957	-173.579605	-85.693290	-41.667013
62879	NaN	9.759097	0.011812	-0.819450	-0.018183	0.013743	0.006835	-173.486779	-85.699007	-41.769776
62880	NaN	9.747751	-0.050647	-0.780810	-0.018701	0.018183	0.003397	-173.416794	-85.707262	-41.850694
62881	NaN	9.758326	-0.073968	-0.702044	-0.024154	0.021041	0.001885	-173.357965	-85.717439	-41.922793
62882	NaN	9.709584	-0.126793	-0.756087	-0.029049	0.019026	-0.004061	-173.349811	-85.726781	-41.946773
62883	NaN	9.741779	-0.136543	-0.762000	-0.018976	0.013957	-0.005433	-173.349703	-85.733409	-41.957011
62884	NaN	9.708674	-0.127235	-0.675952	-0.014863	0.015099	-0.006093	-173.352993	-85.740778	-41.960578
62885	NaN	9.688251	-0.137833	-0.667475	-0.014809	0.012497	-0.002645	-173.330440	-85.746390	-41.990930
62886	NaN	9.699848	-0.075247	-0.703201	-0.024375	0.014217	-0.003501	-173.318583	-85.752953	-42.014620
62887	NaN	9.720456	-0.063604	-0.709223	-0.035433	0.009410	-0.002804	-173.311723	-85.756817	-42.041084
62888	NaN	9.761577	-0.040818	-0.722519	-0.035896	0.011253	-0.002793	-173.304589	-85.761637	-42.068267
62889	NaN	9.759126	-0.069684	-0.691287	-0.052049	0.011596	-0.004864	-173.321048	-85.766883	-42.080895
62890	NaN	9.692429	-0.103369	-0.769168	-0.039709	0.015020	-0.006836	-173.344087	-85.774151	-42.080274
62891	NaN	9.722064	-0.142387	-0.745409	-0.018007	0.008790	-0.007674	-173.365232	-85.777987	-42.068645
62892	NaN	9.741453	-0.132287	-0.674259	-0.012762	0.014176	-0.008629	-173.386908	-85.784853	-42.053444
62893	NaN	9.753085	-0.153035	-0.673651	-0.011320	0.006051	-0.005227	-173.387823	-85.786969	-42.058258
62894	NaN	9.776218	-0.111478	-0.710047	-0.025519	0.011089	-0.008864	-173.422534	-85.792247	-42.037010
62895	NaN	9.749334	-0.040808	-0.761380	-0.024029	0.017625	-0.010411	-173.460592	-85.801290	-42.011882
62896	NaN	9.755882	-0.035954	-0.736454	-0.021827	0.014751	-0.023035	-173.598574	-85.809422	-41.884328
62897	NaN	9.766313	-0.082752	-0.782381	-0.026456	0.016971	-0.020156	-173.714980	-85.818702	-41.782038
62898	NaN	9.725403	-0.103362	-0.766760	-0.026400	0.013264	-0.011054	-173.764654	-85.825188	-41.746189
62899	NaN	9.693430	-0.091869	-0.757935	-0.009888	0.015209	-0.010217	-173.796083	-85.832831	-41.719586
62900	NaN	9.715293	-0.052186	-0.716572	0.003437	0.012333	-0.008757	-173.811242	-85.838563	-41.701508
62901	NaN	9.729518	-0.043302	-0.745651	0.009557	0.015557	-0.007521	-173.810248	-85.846238	-41.696242
62902	NaN	9.751379	-0.003907	-0.703978	0.004514	0.018098	-0.006841	-173.805638	-85.855279	-41.696804
62903	NaN	9.729782	-0.041981	-0.742282	0.001222	0.017408	-0.007452	-173.807311	-85.864004	-41.693652
62904	NaN	9.754286	-0.056494	-0.693976	0.002761	0.022434	-0.011209	-173.835411	-85.875820	-41.663546
62905	NaN	9.748049	-0.058615	-0.715402	-0.006649	0.017419	-0.007400	-173.841260	-85.884548	-41.660729
62906	NaN	9.726507	-0.096458	-0.753538	0.000703	0.021868	-0.010884	-173.867857	-85.895919	-41.633134
62907	NaN	9.741980	-0.059740	-0.734811	0.002401	0.020152	-0.009962	-173.886654	-85.906360	-41.612138
62908	NaN	9.707444	-0.078181	-0.695492	0.002043	0.017865	-0.008716	-173.899291	-85.915307	-41.598576
62909	NaN	9.721727	-0.069347	-0.724304	0.008732	0.015122	-0.006257	-173.889309	-85.922656	-41.602796
62910	NaN	9.705002	-0.022930	-0.698883	0.015420	0.012380	-0.003798	-173.859811	-85.928279	-41.622776
62911	NaN	9.699857	0.001768	-0.673856	0.017423	0.014467	-0.001910	-173.810480	-85.934987	-41.661452
62912	NaN	9.717895	-0.016716	-0.649491	0.013719	0.013000	0.000936	-173.741446	-85.940439	-41.721820
62913	NaN	9.752687	0.002720	-0.685625	0.005851	0.014106	-0.004675	-173.720984	-85.947109	-41.738201
62914	NaN	9.802850	-0.025661	-0.668511	0.012432	0.015495	-0.003448	-173.686571	-85.954296	-41.765877
62915	NaN	9.747727	-0.055780	-0.622312	-0.011285	0.019637	-0.004542	-173.669765	-85.964106	-41.788436
62916	NaN	9.772573	-0.096215	-0.698141	-0.011751	0.021480	-0.004530	-173.652033	-85.974828	-41.812026
62917	NaN	9.748454	-0.080225	-0.742674	-0.013288	0.017555	-0.006433	-173.653393	-85.983572	-41.817523
62918	NaN	9.695930	-0.080611	-0.726579	-0.008354	0.018047	-0.002681	-173.621732	-85.992105	-41.854671
62919	NaN	9.708708	-0.074358	-0.678049	0.003216	0.018412	0.000089	-173.559634	-86.000920	-41.914302
62920	NaN	9.715125	-0.071248	-0.653273	0.000554	0.010229	-0.001518	-173.521329	-86.004996	-41.953657
62921	NaN	9.708858	-0.074459	-0.675893	0.009350	0.005440	0.004073	-173.434949	-86.006159	-42.034106
62922	NaN	9.763626	-0.018561	-0.595486	-0.007210	0.006101	-0.000241	-173.393410	-86.007839	-42.079251
62923	NaN	9.742074	0.026718	-0.671097	-0.009425	0.012280	-0.004601	-173.381973	-86.013458	-42.095358
62924	NaN	9.744814	-0.026812	-0.663682	-0.021353	0.009626	-0.006127	-173.394485	-86.017659	-42.094748
62925	NaN	9.718038	-0.040469	-0.679121	-0.017654	0.009995	-0.003312	-173.379351	-86.021893	-42.119287
62926	NaN	9.714475	-0.097269	-0.695185	-0.014364	0.010691	-0.002696	-173.357031	-86.026358	-42.148441
62927	NaN	9.759297	-0.101127	-0.654703	-0.006494	0.010687	-0.002736	-173.330018	-86.030946	-42.178477
62928	NaN	9.720952	-0.093537	-0.669412	0.002861	0.017231	-0.004318	-173.304877	-86.039219	-42.201023
62929	NaN	9.768425	-0.067697	-0.658519	0.001735	0.012975	-0.004023	-173.281361	-86.045193	-42.222827
62930	NaN	9.754286	-0.075486	-0.626636	-0.001720	0.017932	-0.003662	-173.252462	-86.053830	-42.251611
62931	NaN	9.709651	-0.070952	-0.664784	-0.003971	0.009418	-0.003073	-173.227698	-86.057715	-42.277943
62932	NaN	9.722301	-0.064397	-0.616925	-0.008602	0.012738	-0.005865	-173.226756	-86.063465	-42.284887
62933	NaN	9.675009	-0.089474	-0.625350	-0.013492	0.008524	-0.000516	-173.187084	-86.066667	-42.331629
62934	NaN	9.712510	-0.040052	-0.691844	-0.020122	0.009759	-0.005200	-173.189449	-86.070711	-42.340496
62935	NaN	9.718845	-0.036489	-0.667702	-0.018782	0.005746	-0.003028	-173.176275	-86.072502	-42.363716
62936	NaN	9.724198	-0.060471	-0.691168	-0.019849	-0.000024	-0.004949	-173.187586	-86.071082	-42.364219
62937	NaN	9.733148	-0.111197	-0.661755	-0.013519	-0.005066	-0.001231	-173.167247	-86.066599	-42.391600
62938	NaN	9.729514	-0.084196	-0.715212	-0.009620	0.004351	-0.004337	-173.162820	-86.067602	-42.401797
62939	NaN	9.774253	-0.088033	-0.675319	-0.009212	0.004022	-0.002137	-173.138512	-86.068350	-42.430682
62940	NaN	9.715330	-0.091645	-0.683909	0.001900	0.007332	-0.004998	-173.129439	-86.070996	-42.438979
62941	NaN	9.742197	-0.076909	-0.666752	0.008539	0.007205	-0.005972	-173.123518	-86.073817	-42.439239
62942	NaN	9.715446	-0.090675	-0.682394	0.009305	0.009170	-0.005019	-173.107796	-86.077519	-42.449358
62943	NaN	9.721768	-0.087222	-0.658334	0.012762	0.004213	-0.005380	-173.097528	-86.078598	-42.451550
62944	NaN	9.703926	-0.068354	-0.680766	0.007247	0.008599	-0.004699	-173.079608	-86.081923	-42.463442
62945	NaN	9.710237	-0.064947	-0.656790	0.002008	0.003196	-0.003766	-173.063117	-86.082310	-42.478048
62946	NaN	9.736162	-0.077766	-0.686999	-0.001390	0.006639	-0.005620	-173.061993	-86.084660	-42.480197
62947	NaN	9.729936	-0.080304	-0.709896	-0.003806	0.003772	-0.004053	-173.050620	-86.085396	-42.493011
62948	NaN	9.721967	-0.085021	-0.655665	0.004423	0.006063	-0.005333	-173.044856	-86.087397	-42.497196
62949	NaN	9.718390	-0.058004	-0.708597	0.005298	0.003891	-0.003146	-173.020591	-86.088136	-42.517704
62950	NaN	9.742574	-0.073166	-0.661650	0.012702	0.005731	-0.003166	-172.990442	-86.089820	-42.538446
62951	NaN	9.730993	-0.051533	-0.660689	0.011410	0.007124	-0.001893	-172.948897	-86.092308	-42.572764
62952	NaN	9.742677	-0.072847	-0.660169	0.007186	0.010116	-0.002487	-172.911642	-86.096339	-42.605434
62953	NaN	9.754306	-0.010408	-0.695911	0.010117	0.008517	-0.000620	-172.858664	-86.099525	-42.651954
62954	NaN	9.745474	-0.042922	-0.688172	-0.000794	0.014257	-0.003690	-172.831037	-86.105956	-42.678928
62955	NaN	9.749154	-0.069229	-0.633461	-0.001153	0.011963	-0.002443	-172.795937	-86.111228	-42.714000
62956	NaN	9.716201	-0.086331	-0.672130	0.002137	0.012659	-0.001823	-172.754052	-86.116602	-42.755727
62957	NaN	9.725190	-0.053311	-0.677664	0.003490	0.009752	-0.005308	-172.742470	-86.120822	-42.764561
62958	NaN	9.722593	-0.082560	-0.646641	0.008011	0.010571	-0.003747	-172.716531	-86.125258	-42.787460
62959	NaN	9.707452	-0.034390	-0.698921	0.011815	0.006800	0.000310	-172.656124	-86.127390	-42.840450
62960	NaN	9.711077	-0.061047	-0.644640	0.009649	0.010366	-0.000607	-172.601526	-86.131475	-42.888753
62961	NaN	9.725447	-0.052858	-0.674001	0.014230	0.009670	-0.001257	-172.549606	-86.135347	-42.931848
62962	NaN	9.740666	-0.017203	-0.656149	0.011644	0.012456	0.001286	-172.473941	-86.140534	-42.997564
62963	NaN	9.738062	-0.046898	-0.624934	0.005892	0.011515	-0.001217	-172.424167	-86.145444	-43.043296
62964	NaN	9.761394	-0.089797	-0.624386	-0.007386	0.011760	0.000720	-172.368170	-86.150183	-43.106485
62965	NaN	9.714139	-0.115395	-0.633030	-0.009335	0.007047	0.002275	-172.302475	-86.152283	-43.176918
62966	NaN	9.728513	-0.107289	-0.662552	-0.000280	0.009794	-0.000260	-172.252667	-86.156074	-43.227806
62967	NaN	9.740207	-0.128826	-0.661877	0.002183	0.010040	0.001622	-172.182249	-86.159914	-43.296358
62968	NaN	9.728627	-0.107819	-0.660779	0.000578	0.006514	0.007590	-172.066641	-86.161053	-43.411930
62969	NaN	9.705427	-0.065377	-0.659330	0.007529	0.011311	0.001926	-171.988800	-86.165575	-43.484853
62970	NaN	9.731453	-0.079122	-0.688936	0.010864	0.009385	0.005997	-171.877019	-86.168480	-43.590412
62971	NaN	9.773427	-0.029440	-0.654545	0.006656	0.013485	-0.000264	-171.815229	-86.174397	-43.647747
62972	NaN	9.770803	-0.059094	-0.623115	0.004131	0.014757	0.000065	-171.751927	-86.180916	-43.709013
62973	NaN	9.737939	-0.076363	-0.661508	0.001202	0.016356	-0.001807	-171.702444	-86.188580	-43.757145
62974	NaN	9.729887	-0.081250	-0.606362	0.000905	0.012545	-0.002771	-171.668010	-86.194071	-43.791701
62975	NaN	9.729191	-0.108662	-0.652291	0.005892	0.011521	-0.001217	-171.616549	-86.198940	-43.839123
62976	NaN	9.729268	-0.108407	-0.651186	0.008838	0.011030	-0.005006	-171.599423	-86.203767	-43.853407
62977	NaN	9.711508	-0.089911	-0.673418	0.008462	0.007628	0.001904	-171.524557	-86.206163	-43.922809
62978	NaN	9.729394	-0.108309	-0.649310	0.013357	0.011852	-0.003441	-171.486220	-86.211254	-43.951605
62979	NaN	9.724028	-0.083725	-0.624530	0.018747	0.010502	0.000314	-171.415142	-86.215405	-44.011303
62980	NaN	9.756284	-0.094169	-0.630554	0.019510	0.012473	0.001265	-171.333482	-86.220438	-44.080720
62981	NaN	9.718731	-0.059549	-0.598512	0.010409	0.012347	0.000345	-171.264175	-86.225621	-44.143431
62982	NaN	9.724245	-0.084326	-0.621070	0.004641	0.010296	0.003499	-171.175037	-86.229108	-44.231919
62983	NaN	9.698290	-0.071373	-0.589622	0.003051	0.007877	0.003807	-171.085848	-86.231442	-44.318779
62984	NaN	9.730537	-0.081790	-0.595758	-0.011143	0.012914	0.000089	-171.031255	-86.236802	-44.380039
62985	NaN	9.712059	-0.091085	-0.665260	-0.010459	0.002786	0.002558	-170.967258	-86.236354	-44.449410
62986	NaN	9.779899	-0.137969	-0.625296	-0.014008	0.012996	-0.003996	-170.950580	-86.242103	-44.476738
62987	NaN	9.727209	-0.138771	-0.610368	-0.006813	0.005781	0.001933	-170.885649	-86.243400	-44.544950
62988	NaN	9.709446	-0.120396	-0.633003	-0.002633	0.005413	-0.000912	-170.843263	-86.244507	-44.588418
62989	NaN	9.712237	-0.090779	-0.662705	0.000763	0.001969	0.000952	-170.787695	-86.243729	-44.642898
62990	NaN	9.715741	-0.033587	-0.645252	0.002712	0.006686	-0.000604	-170.737938	-86.245574	-44.690285
62991	NaN	9.712999	-0.063079	-0.614790	-0.002928	0.001599	-0.001875	-170.709364	-86.244842	-44.719831
62992	NaN	9.747994	-0.043659	-0.651448	-0.001109	0.009352	0.000992	-170.644839	-86.248183	-44.783172
62993	NaN	9.706917	-0.066102	-0.636934	-0.007216	0.006110	-0.000269	-170.598446	-86.249848	-44.833038
62994	NaN	9.718576	-0.087705	-0.636686	-0.003885	0.004184	0.003807	-170.516294	-86.249860	-44.914898
62995	NaN	9.762417	-0.119441	-0.643698	-0.004626	0.003322	-0.002807	-170.494254	-86.250183	-44.938871
62996	NaN	9.741877	-0.130356	-0.636502	-0.004626	0.003322	-0.002807	-170.472292	-86.250341	-44.962362
62997	NaN	9.741212	-0.157651	-0.683277	0.009885	0.003202	-0.003784	-170.450523	-86.250687	-44.977732
62998	NaN	9.735777	-0.132955	-0.659141	0.015164	0.005994	-0.001263	-170.402072	-86.252224	-45.018891
62999	NaN	9.724188	-0.111277	-0.658351	0.022696	0.004807	-0.005693	-170.387074	-86.253658	-45.020119
63000	NaN	9.730376	-0.108184	-0.634444	0.020551	0.004646	0.002496	-170.304441	-86.254068	-45.091552
63001	NaN	9.751665	-0.069579	-0.593521	0.023327	0.009818	-0.000321	-170.235262	-86.257811	-45.146716
63002	NaN	9.707224	-0.065442	-0.632313	0.011767	0.009442	-0.003132	-170.196395	-86.261309	-45.177172
63003	NaN	9.722362	-0.029402	-0.614748	0.008948	0.006897	-0.003767	-170.169420	-86.263735	-45.198297
63004	NaN	9.727891	-0.053974	-0.637673	-0.004823	0.007876	0.003821	-170.084242	-86.265908	-45.285058
63005	NaN	9.739565	-0.075648	-0.637206	-0.012626	0.006353	0.001627	-170.023696	-86.267489	-45.352213
63006	NaN	9.736813	-0.105360	-0.606484	-0.009339	0.007053	0.002253	-169.956409	-86.269096	-45.427049
63007	NaN	9.762929	-0.118837	-0.635999	-0.006629	0.013743	0.001647	-169.880725	-86.274834	-45.505929
63008	NaN	9.747933	-0.154703	-0.651479	-0.002046	0.013049	0.001005	-169.810221	-86.280007	-45.577917
63009	NaN	9.728075	-0.138022	-0.596581	0.005261	0.006525	-0.006592	-169.810103	-86.282500	-45.574245
63010	NaN	9.742563	-0.129622	-0.626068	0.000946	0.009932	0.000671	-169.743528	-86.285954	-45.639302
63011	NaN	9.739922	-0.075559	-0.631735	-0.000175	0.005664	0.000969	-169.682141	-86.287188	-45.700149
63012	NaN	9.731032	-0.108330	-0.624271	-0.001579	0.011204	0.000995	-169.615165	-86.291423	-45.770127
63013	NaN	9.707839	-0.065321	-0.622802	-0.000685	0.010136	-0.002474	-169.576728	-86.295525	-45.808267
63014	NaN	9.751733	-0.096767	-0.629198	-0.008086	0.008285	-0.002470	-169.546005	-86.298479	-45.842692
63015	NaN	9.719588	-0.086376	-0.621219	-0.004867	0.010505	0.000368	-169.484449	-86.302489	-45.906402
63016	NaN	9.725159	-0.110771	-0.643931	-0.006029	0.008862	-0.002786	-169.454694	-86.305632	-45.940905
63017	NaN	9.742972	-0.128961	-0.619814	-0.008154	0.009806	-0.000261	-169.401428	-86.309309	-45.998194
63018	NaN	9.725766	-0.166385	-0.558319	-0.003251	0.014036	-0.005601	-169.384986	-86.315653	-46.016769
63019	NaN	9.737598	-0.103604	-0.594057	-0.004264	0.005621	-0.004063	-169.369424	-86.317371	-46.034041
63020	NaN	9.778195	-0.108248	-0.654265	-0.004665	0.005949	-0.006265	-169.373492	-86.319399	-46.031313
63021	NaN	9.749315	-0.123899	-0.593140	-0.004665	0.005950	-0.006265	-169.376885	-86.321535	-46.029822
63022	NaN	9.711039	-0.116092	-0.608919	-0.002608	0.006526	-0.006580	-169.382320	-86.323916	-46.025585
63023	NaN	9.693330	-0.097221	-0.631635	-0.002567	0.003899	-0.003128	-169.360389	-86.324566	-46.048266
63024	NaN	9.725574	-0.106917	-0.638280	-0.003368	0.004555	-0.007532	-169.377727	-86.325975	-46.032380
63025	NaN	9.719495	-0.109556	-0.661385	0.000360	0.002299	-0.001250	-169.340268	-86.325525	-46.068940
63026	NaN	9.769505	-0.137811	-0.644540	0.001798	0.011497	-0.006248	-169.330792	-86.330615	-46.076523
63027	NaN	9.746186	-0.177955	-0.606543	-0.000660	0.011250	-0.008136	-169.339540	-86.335934	-46.067366
63028	NaN	9.734619	-0.155793	-0.605281	0.004324	0.010228	-0.006571	-169.336339	-86.340471	-46.069229
63029	NaN	9.711381	-0.112328	-0.604149	0.004903	0.004233	-0.005339	-169.328925	-86.341542	-46.073074
63030	NaN	9.720346	-0.079165	-0.610228	-0.000150	0.006776	-0.004693	-169.315303	-86.343707	-46.088036
63031	NaN	9.740947	-0.067426	-0.616670	0.000028	0.001109	-0.005663	-169.318723	-86.343054	-46.083824
63032	NaN	9.770371	-0.106799	-0.593167	0.000609	0.008748	-0.003741	-169.293023	-86.346338	-46.108846
63033	NaN	9.749341	-0.145087	-0.632336	-0.005714	0.013794	-0.007493	-169.294728	-86.353021	-46.109649
63034	NaN	9.740490	-0.177109	-0.624792	0.001147	0.005382	-0.005960	-169.295602	-86.354725	-46.108764
63035	NaN	9.670518	-0.131627	-0.586561	0.002376	0.005506	-0.005016	-169.284629	-86.356478	-46.117626
63036	NaN	9.732278	-0.097406	-0.606392	0.008548	0.007238	-0.005958	-169.277825	-86.359133	-46.120884
63037	NaN	9.726756	-0.072193	-0.582055	0.004862	0.006865	-0.008791	-169.296551	-86.362053	-46.098560
63038	NaN	9.752953	-0.084693	-0.611779	-0.004306	0.008253	-0.007520	-169.307362	-86.365470	-46.088956
63039	NaN	9.714684	-0.076718	-0.627688	-0.005355	0.002461	-0.009433	-169.345055	-86.365977	-46.053492
63040	NaN	9.759100	-0.079926	-0.587475	-0.010009	0.004674	-0.006587	-169.358246	-86.367278	-46.046357
63041	NaN	9.723574	-0.126154	-0.597158	-0.011996	0.002578	-0.008485	-169.391162	-86.367749	-46.019493
63042	NaN	9.744176	-0.113969	-0.603613	-0.003767	0.004889	-0.009739	-169.427432	-86.369417	-45.986578
63043	NaN	9.755869	-0.134702	-0.603522	0.001258	0.001236	-0.004719	-169.421571	-86.368735	-45.990960
63044	NaN	9.711983	-0.102579	-0.596154	0.009957	0.001699	-0.005981	-169.419983	-86.368379	-45.983082
63045	NaN	9.720890	-0.069517	-0.602685	0.012055	-0.000353	-0.002842	-169.393925	-86.366604	-46.001503
63046	NaN	9.729792	-0.036699	-0.609251	0.004114	0.001156	-0.000627	-169.352989	-86.365259	-46.042796
63047	NaN	9.723737	-0.039549	-0.632427	-0.001740	0.004354	-0.004389	-169.340746	-86.366297	-46.055294
63048	NaN	9.714883	-0.071974	-0.625164	-0.003579	0.009115	-0.000905	-169.292297	-86.369430	-46.108722
63049	NaN	9.726585	-0.093320	-0.624868	-0.003756	0.001146	-0.000623	-169.253162	-86.368259	-46.149324
63050	NaN	9.703206	-0.134124	-0.587783	-0.008811	0.003686	0.000019	-169.208238	-86.368214	-46.200027
63051	NaN	9.729376	-0.147139	-0.618245	-0.009786	-0.003625	-0.004106	-169.211526	-86.364729	-46.201583
63052	NaN	9.756006	-0.132370	-0.601815	-0.004914	-0.000497	-0.003779	-169.206068	-86.362946	-46.209535
63053	NaN	9.741048	-0.167736	-0.618658	-0.000799	0.000659	-0.004406	-169.199639	-86.361904	-46.215668
63054	NaN	9.679399	-0.117468	-0.634691	0.003356	-0.000816	-0.001579	-169.169128	-86.359562	-46.244343
63055	NaN	9.723774	-0.121454	-0.594869	0.005813	-0.000568	0.000310	-169.119321	-86.357321	-46.290146
63056	NaN	9.726600	-0.091915	-0.624845	0.000758	0.001972	0.000953	-169.062262	-86.356286	-46.346153
63057	NaN	9.747168	-0.080547	-0.631634	-0.001158	-0.001643	-0.003156	-169.048987	-86.353812	-46.359352
63058	NaN	9.753234	-0.077257	-0.608275	-0.001228	-0.000124	-0.000945	-169.014494	-86.351831	-46.393934
63059	NaN	9.750431	-0.106468	-0.577983	-0.007953	0.005252	-0.006902	-169.026400	-86.353644	-46.385802
63060	NaN	9.714972	-0.069346	-0.624070	-0.004226	0.002994	-0.000615	-168.987633	-86.353396	-46.429345
63061	NaN	9.708874	-0.156020	-0.611019	-0.007799	-0.001528	-0.002208	-168.969675	-86.350882	-46.451049
63062	NaN	9.749998	-0.133203	-0.624782	-0.001158	-0.001642	-0.003156	-168.956617	-86.348306	-46.462229
63063	NaN	9.691114	-0.137149	-0.634626	0.003827	-0.002664	-0.001588	-168.928542	-86.345084	-46.487396
63064	NaN	9.749991	-0.132720	-0.624990	0.006600	0.002518	-0.004400	-168.914627	-86.344761	-46.497923
63065	NaN	9.726658	-0.089571	-0.624283	0.004472	0.003458	-0.001876	-168.878197	-86.345012	-46.531091
