// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
51613	NaN	9.565708	0.711975	1.858259	-0.011748	-0.004651	0.001155	20.898706	-78.050504	-103.024948
51614	NaN	9.522785	0.683276	1.875943	-0.006729	-0.002466	0.000555	20.899817	-78.050726	-103.025463
51615	NaN	9.561766	0.718041	1.891629	-0.003538	0.000780	-0.000831	20.903635	-78.048876	-103.027044
51616	NaN	9.554554	0.737104	1.904778	-0.010412	-0.002335	0.001816	20.899341	-78.049258	-103.024296
51617	NaN	9.542789	0.703393	1.856354	-0.009775	-0.005062	-0.000153	20.903511	-78.050674	-103.029892
51618	NaN	9.569141	0.698010	1.878012	-0.007625	0.000955	0.003877	20.892387	-78.049753	-103.018488
51619	NaN	9.518949	0.688519	1.909086	-0.006468	-0.003158	-0.000800	20.898249	-78.050018	-103.023876
51620	NaN	9.535700	0.721876	1.869108	-0.010150	-0.003027	0.000462	20.898173	-78.050517	-103.025271
51621	NaN	9.546162	0.689690	1.876314	-0.010121	-0.001036	-0.002369	20.903862	-78.049325	-103.032621
51622	NaN	9.581109	0.730930	1.925736	0.000000	-0.000000	-0.000000	20.907818	-78.048082	-103.032633
51623	NaN	9.534924	0.715336	1.923112	-0.006583	-0.001816	-0.001538	20.914184	-78.047478	-103.038604
51624	NaN	9.546224	0.689654	1.876013	-0.013311	-0.004282	-0.000984	20.917219	-78.048358	-103.044604
51625	NaN	9.569353	0.697208	1.877230	-0.009190	0.001322	0.001739	20.910774	-78.046744	-103.039005
51626	NaN	9.531800	0.727739	1.902375	-0.003161	-0.001254	-0.001446	20.917730	-78.045897	-103.044234
51627	NaN	9.531853	0.727625	1.902155	-0.010033	-0.004370	0.001200	20.917664	-78.047218	-103.045651
51628	NaN	9.569476	0.696644	1.876811	-0.008698	-0.002054	0.001861	20.913935	-78.047470	-103.042584
51629	NaN	9.535183	0.714176	1.922258	-0.006727	-0.002466	0.000554	20.915557	-78.047640	-103.043790
51630	NaN	9.555129	0.734645	1.902846	-0.008438	-0.002746	0.000507	20.916038	-78.048027	-103.044807
51631	NaN	9.539323	0.707390	1.888108	-0.006611	-0.003808	0.001291	20.917158	-78.049066	-103.045431
51632	NaN	9.562503	0.714793	1.889133	-0.008842	-0.002704	0.003954	20.908691	-78.050094	-103.037614
51633	NaN	9.572950	0.682534	1.896412	-0.003392	0.001431	-0.002922	20.917248	-78.047468	-103.043955
51634	NaN	9.562494	0.714506	1.889284	-0.004201	0.001515	0.003970	20.907325	-78.046237	-103.031943
51635	NaN	9.565755	0.701210	1.909672	-0.015163	-0.005211	0.001060	20.905484	-78.047980	-103.034549
51636	NaN	9.542695	0.693088	1.908310	-0.004056	0.002165	0.001878	20.900319	-78.045966	-103.027274
51637	NaN	9.578455	0.740624	1.903693	-0.003421	-0.000561	-0.000092	20.903629	-78.044985	-103.028269
51638	NaN	9.565834	0.700481	1.909542	-0.010291	-0.003677	0.002552	20.898804	-78.046239	-103.025149
51639	NaN	9.543626	0.698863	1.853759	-0.008321	-0.004088	0.001244	20.899333	-78.047419	-103.026170
51640	NaN	9.539671	0.704803	1.887318	-0.004085	0.000172	0.004708	20.888922	-78.047047	-103.013562
51641	NaN	9.532464	0.723722	1.900581	-0.008667	-0.000061	-0.000969	20.890959	-78.045619	-103.016328
51642	NaN	9.562828	0.712179	1.888473	-0.009770	-0.005060	-0.000157	20.894626	-78.047064	-103.021474
51643	NaN	9.585980	0.719713	1.889596	-0.005650	0.000542	0.002570	20.888862	-78.046037	-103.014500
51644	NaN	9.555670	0.730930	1.901560	-0.003420	-0.000561	-0.000092	20.891684	-78.045087	-103.014912
51645	NaN	9.535843	0.709966	1.920544	-0.010174	-0.005019	0.003289	20.886877	-78.047184	-103.011564
51646	NaN	9.589394	0.705810	1.909428	-0.008348	-0.006081	0.004072	20.881666	-78.050040	-103.006675
51647	NaN	9.540073	0.702630	1.886096	-0.005534	-0.000801	0.003308	20.875398	-78.049882	-102.999117
51648	NaN	9.566469	0.697007	1.907631	-0.005187	-0.004829	0.005519	20.867109	-78.052361	-102.989372
51649	NaN	9.529865	0.733508	1.878211	-0.007157	-0.004418	0.006827	20.854490	-78.054857	-102.976273
51650	NaN	9.560329	0.721351	1.865787	-0.016897	-0.007482	0.003841	20.846299	-78.058412	-102.973432
51651	NaN	9.543770	0.687137	1.905081	0.001278	-0.001674	0.006321	20.837140	-78.059334	-102.958930
51652	NaN	9.526264	0.737888	1.910668	-0.004811	-0.006863	0.004901	20.832594	-78.062773	-102.952682
51653	NaN	9.564022	0.706554	1.884537	-0.012639	-0.014325	0.006263	20.827794	-78.070459	-102.950786
51654	NaN	9.568286	0.699520	1.849696	-0.007740	-0.010800	0.004927	20.825292	-78.076011	-102.948352
51655	NaN	9.537400	0.703655	1.915125	-0.001909	-0.004920	0.007702	20.813911	-78.078952	-102.933447
51656	NaN	9.557434	0.723776	1.895419	-0.004667	-0.006211	0.002809	20.814095	-78.081615	-102.932079
51657	NaN	9.587952	0.711689	1.882616	-0.016431	-0.012850	0.006789	20.804348	-78.088617	-102.927347
51658	NaN	9.576191	0.677628	1.833787	-0.003964	-0.001172	0.005446	20.793386	-78.089118	-102.914097
51659	NaN	9.527548	0.733366	1.905999	0.002902	0.001942	0.002801	20.790569	-78.087386	-102.905127
51660	NaN	9.565134	0.702393	1.880444	-0.014550	-0.009923	0.001915	20.790948	-78.091859	-102.909631
51661	NaN	9.572520	0.682678	1.866390	-0.013098	-0.008952	0.003316	20.788160	-78.096067	-102.910059
51662	NaN	9.549522	0.674508	1.864698	-0.001852	-0.000932	0.002046	20.786809	-78.095751	-102.905369
51663	NaN	9.561522	0.707496	1.912786	-0.003446	-0.002554	0.002736	20.784852	-78.096413	-102.900995
51664	NaN	9.542468	0.693078	1.877494	-0.015154	-0.005203	0.001061	20.782507	-78.098179	-102.903065
51665	NaN	9.585583	0.720957	1.859189	-0.007150	-0.004418	0.006827	20.769825	-78.100671	-102.889899
51666	NaN	9.545890	0.679130	1.897317	-0.001594	-0.001623	0.000690	20.772743	-78.100444	-102.889386
51667	NaN	9.558633	0.718752	1.891283	-0.007239	-0.001080	0.003264	20.765847	-78.100424	-102.882186
51668	NaN	9.542789	0.691371	1.876491	-0.009909	-0.005706	0.001934	20.764766	-78.102639	-102.882509
51669	NaN	9.565999	0.698684	1.877424	-0.008832	-0.002702	0.003954	20.756764	-78.103628	-102.875111
51670	NaN	9.546201	0.677504	1.896333	-0.005039	-0.004177	0.003426	20.753196	-78.105328	-102.870095
51671	NaN	9.566201	0.697723	1.876750	-0.011876	-0.005295	0.003243	20.747753	-78.107561	-102.867095
51672	NaN	9.559148	0.716340	1.889591	-0.005181	-0.004830	0.005517	20.739413	-78.110038	-102.857223
51673	NaN	9.569627	0.683910	1.896503	-0.006579	-0.001808	-0.001538	20.745809	-78.109432	-102.863220
51674	NaN	9.562449	0.702974	1.909818	-0.005760	0.001886	0.001838	20.740033	-78.107559	-102.856281
51675	NaN	9.569656	0.683431	1.896526	-0.008572	-0.003393	0.002598	20.736289	-78.108642	-102.853083
51676	NaN	9.532974	0.720458	1.867455	-0.008546	-0.001396	-0.000228	20.737339	-78.108110	-102.854715
51677	NaN	9.543376	0.688265	1.874647	-0.003534	0.000785	-0.000827	20.741171	-78.106260	-102.856310
51678	NaN	9.546637	0.675247	1.894939	-0.009765	-0.005052	-0.000158	20.744863	-78.107700	-102.861412
51679	NaN	9.559408	0.714908	1.888817	-0.010513	-0.000985	0.001082	20.741547	-78.107185	-102.859787
51680	NaN	9.566589	0.695641	1.875545	-0.003276	0.000095	-0.002182	20.749140	-78.105460	-102.865078
51681	NaN	9.536331	0.706948	1.887446	-0.006862	-0.003114	0.002643	20.745993	-78.106403	-102.861489
51682	NaN	9.562724	0.701559	1.908960	-0.009996	-0.002365	-0.001629	20.750687	-78.106104	-102.867880
51683	NaN	9.566716	0.695131	1.875087	-0.008687	-0.002049	0.001862	20.747456	-78.106318	-102.865273
51684	NaN	9.539687	0.693324	1.907489	-0.005385	-0.000148	0.001219	20.745418	-78.105410	-102.862023
51685	NaN	9.589875	0.702370	1.876310	-0.008802	-0.000706	0.001127	20.742696	-78.104755	-102.860005
51686	NaN	9.536513	0.705801	1.886958	-0.006719	-0.002460	0.000552	20.743826	-78.104948	-102.860712
51687	NaN	9.566856	0.694160	1.874730	-0.011846	-0.003297	0.000415	20.743669	-78.105537	-102.863096
51688	NaN	9.566910	0.694035	1.874500	-0.003044	-0.002591	-0.000712	20.750237	-78.105547	-102.867274
51689	NaN	9.539898	0.692426	1.906761	-0.005010	-0.002181	0.000598	20.752456	-78.105575	-102.868084
51690	NaN	9.556613	0.725870	1.866939	-0.015262	-0.003855	0.000324	20.750617	-78.106472	-102.870744
51691	NaN	9.567075	0.693416	1.873890	-0.006976	-0.001770	0.001908	20.747981	-78.106546	-102.867744
51692	NaN	9.536837	0.704599	1.885770	-0.005010	-0.002181	0.000598	20.749709	-78.106600	-102.868039
51693	NaN	9.575958	0.739004	1.901386	-0.010277	-0.003672	0.002551	20.745378	-78.107824	-102.865239
51694	NaN	9.544155	0.684720	1.871979	-0.006860	-0.003114	0.002642	20.741742	-78.108793	-102.861163
51695	NaN	9.540278	0.690500	1.905555	-0.008942	-0.001360	0.003218	20.734250	-78.108913	-102.854351
51696	NaN	9.560224	0.710879	1.886210	-0.004893	-0.003524	0.001332	20.735468	-78.109835	-102.854084
51697	NaN	9.540391	0.690052	1.905155	-0.006576	-0.001805	-0.001539	20.741863	-78.109228	-102.860079
51698	NaN	9.534002	0.715807	1.863989	-0.011610	-0.005984	0.001883	20.740198	-78.111581	-102.860812
51699	NaN	9.560434	0.710318	1.885357	-0.005009	-0.002181	0.000597	20.742417	-78.111609	-102.861622
51700	NaN	9.556527	0.716261	1.919054	-0.005640	0.000542	0.002575	20.736129	-78.110607	-102.854090
51701	NaN	9.537393	0.701994	1.883926	-0.008309	-0.004082	0.001240	20.736655	-78.111784	-102.855101
51702	NaN	9.563795	0.696566	1.905419	-0.008541	-0.001394	-0.000228	20.737703	-78.111249	-102.856795
51703	NaN	9.537414	0.701672	1.883941	-0.002572	0.005131	0.000464	20.734613	-78.107332	-102.850752
51704	NaN	9.556591	0.715431	1.919041	-0.008309	-0.004082	0.001240	20.734657	-78.108534	-102.851217
51705	NaN	9.541436	0.695056	1.849902	-0.013176	-0.005607	-0.000254	20.737665	-78.110225	-102.857615
51706	NaN	9.567838	0.689623	1.871392	-0.003674	0.000131	0.001265	20.736232	-78.109174	-102.853931
51707	NaN	9.530455	0.720025	1.896532	-0.004518	-0.005557	0.000708	20.741704	-78.111034	-102.857777
51708	NaN	9.587169	0.703177	1.905806	-0.011840	-0.003295	0.000414	20.741052	-78.111649	-102.859706
51709	NaN	9.537776	0.700412	1.882579	-0.004892	-0.003524	0.001330	20.742768	-78.112546	-102.859932
51710	NaN	9.560920	0.708050	1.883742	-0.005240	0.000508	-0.000871	20.745510	-78.110857	-102.861441
51711	NaN	9.557029	0.713926	1.917423	-0.010530	-0.002983	0.003906	20.736919	-78.111986	-102.854436
51712	NaN	9.571390	0.675364	1.890660	-0.006691	-0.000459	-0.002273	20.743339	-78.110533	-102.860478
51713	NaN	9.530741	0.718862	1.895536	-0.008423	-0.002738	0.000505	20.744374	-78.110841	-102.862076
51714	NaN	9.564317	0.694361	1.903604	-0.011324	-0.004672	-0.002299	20.752260	-78.111638	-102.872385
51715	NaN	9.591368	0.695906	1.871079	-0.007321	0.002262	-0.000293	20.751137	-78.109105	-102.871133
51716	NaN	9.553930	0.726345	1.896534	-0.003299	-0.001902	0.000642	20.753454	-78.109015	-102.871119
51717	NaN	9.538030	0.699390	1.881670	-0.009616	-0.004393	-0.002254	20.762422	-78.109649	-102.881522
51718	NaN	9.538097	0.699425	1.881318	-0.009615	-0.004393	-0.002254	20.770906	-78.110309	-102.891404
51719	NaN	9.534224	0.705667	1.914794	-0.006316	-0.002491	-0.002896	20.781563	-78.109793	-102.901602
51720	NaN	9.531023	0.718727	1.894165	-0.006457	-0.003147	-0.000806	20.786966	-78.110074	-102.906549
51721	NaN	9.545431	0.680368	1.867051	-0.007674	-0.006803	-0.000742	20.795532	-78.112306	-102.915405
51722	NaN	9.538334	0.699580	1.880059	-0.008140	-0.001425	-0.003675	20.805604	-78.111084	-102.926096
51723	NaN	9.558242	0.720255	1.860764	-0.006854	-0.003116	0.002640	20.802472	-78.112028	-102.922518
51724	NaN	9.534518	0.705290	1.913469	-0.005263	-0.001493	0.001953	20.799936	-78.111986	-102.918703
51725	NaN	9.561613	0.706617	1.880763	-0.010012	-0.004361	0.001192	20.799882	-78.113303	-102.920120
51726	NaN	9.561683	0.706377	1.880496	-0.006713	-0.002459	0.000550	20.801029	-78.113490	-102.920851
51727	NaN	9.561712	0.706292	1.880382	-0.011811	-0.001293	-0.002409	20.806142	-78.112431	-102.928600
51728	NaN	9.518750	0.677799	1.898118	0.000374	-0.002032	-0.000624	20.813923	-78.112154	-102.931953
51729	NaN	9.554676	0.725293	1.893176	-0.004539	-0.007559	0.003527	20.814160	-78.115659	-102.930461
51730	NaN	9.565280	0.692838	1.899315	-0.020583	-0.013095	-0.002357	20.825050	-78.120953	-102.949285
51731	NaN	9.546202	0.678837	1.863664	-0.001590	-0.001623	0.000687	20.828459	-78.120700	-102.949310
51732	NaN	9.558264	0.711669	1.912097	-0.004045	0.002163	0.001890	20.823246	-78.118692	-102.941948
51733	NaN	9.531921	0.716813	1.890372	-0.011320	-0.004669	-0.002300	20.831634	-78.119462	-102.952757
51734	NaN	9.592480	0.694024	1.866071	-0.012183	0.000740	-0.001784	20.832503	-78.117462	-102.956299
51735	NaN	9.558250	0.711583	1.912200	-0.000350	0.004035	-0.002197	20.838482	-78.113592	-102.958224
51736	NaN	9.535118	0.703743	1.911049	-0.010383	-0.002329	0.001816	20.834171	-78.113970	-102.955571
51737	NaN	9.562188	0.705301	1.878327	-0.012885	-0.004290	-0.004436	20.846725	-78.114101	-102.971554
51738	NaN	9.565428	0.692418	1.898726	-0.005471	0.003199	-0.002333	20.850445	-78.110675	-102.974093
51739	NaN	9.562115	0.705606	1.878586	-0.005097	0.001167	-0.002958	20.858411	-78.108184	-102.980827
51740	NaN	9.551685	0.737883	1.871639	-0.010101	-0.001014	-0.002363	20.863597	-78.107001	-102.987853
51741	NaN	9.569252	0.686640	1.865251	-0.008394	-0.000735	-0.002318	20.869884	-78.105660	-102.994802
51742	NaN	9.538974	0.698101	1.877359	-0.004980	-0.000178	-0.002226	20.876896	-78.104061	-103.000306
51743	NaN	9.535702	0.711240	1.857031	-0.011924	0.000053	-0.003141	20.882486	-78.102129	-103.008610
51744	NaN	9.562020	0.705975	1.878929	-0.007435	0.003608	-0.001021	20.881342	-78.098752	-103.007330
51745	NaN	9.542100	0.685257	1.898312	-0.003390	0.001446	-0.002913	20.889885	-78.096121	-103.013655
51746	NaN	9.558030	0.712344	1.913014	-0.008136	-0.001422	-0.003676	20.899944	-78.094894	-103.024272
51747	NaN	9.558653	0.719419	1.858978	-0.012297	0.002085	-0.002516	20.901754	-78.092002	-103.028931
51748	NaN	9.584986	0.714116	1.880812	-0.006943	0.000230	-0.000915	20.903896	-78.090449	-103.030714
51749	NaN	9.565120	0.693247	1.899972	-0.008650	-0.000048	-0.000961	20.905914	-78.089017	-103.033450
51750	NaN	9.527647	0.723647	1.925693	-0.009140	0.003329	-0.001067	20.904167	-78.085775	-103.032623
51751	NaN	9.561770	0.706138	1.880142	-0.007317	0.002262	-0.000290	20.903005	-78.083243	-103.031329
51752	NaN	9.551297	0.738367	1.873430	-0.006919	0.002235	-0.003736	20.910348	-78.080043	-103.038554
51753	NaN	9.561696	0.706295	1.880461	-0.009981	-0.002358	-0.001634	20.915543	-78.079709	-103.045318
51754	NaN	9.557796	0.712324	1.914193	-0.005236	0.000509	-0.000870	20.918255	-78.078012	-103.046866
51755	NaN	9.550641	0.731409	1.927557	-0.009981	-0.002358	-0.001634	20.923450	-78.077678	-103.053628
51756	NaN	9.565637	0.700136	1.846568	-0.010354	-0.000327	-0.001008	20.924383	-78.076410	-103.056312
51757	NaN	9.558485	0.719277	1.859894	-0.006311	-0.002487	-0.002900	20.935011	-78.075885	-103.066479
51758	NaN	9.531490	0.717581	1.892253	-0.006825	-0.001115	-0.000185	20.936665	-78.075207	-103.067697
51759	NaN	9.558543	0.719078	1.859673	-0.008671	-0.002053	0.001858	20.933463	-78.075425	-103.065111
51760	NaN	9.568994	0.686889	1.866483	-0.009582	-0.002384	-0.005081	20.947162	-78.074416	-103.080401
51761	NaN	9.554663	0.725243	1.893261	-0.005235	0.000509	-0.000869	20.950353	-78.072703	-103.082337
51762	NaN	9.557922	0.712040	1.913670	-0.007081	-0.000429	0.001173	20.947723	-78.071938	-103.079548
51763	NaN	9.538743	0.698174	1.878506	-0.009722	-0.003044	-0.002993	20.957167	-78.071692	-103.090502
51764	NaN	9.565145	0.692913	1.899970	-0.008273	-0.002079	-0.001589	20.962470	-78.071240	-103.096408
51765	NaN	9.565796	0.699955	1.845812	-0.005235	0.000510	-0.000869	20.965658	-78.069527	-103.098341
51766	NaN	9.561911	0.705868	1.879526	-0.008412	-0.002739	0.000500	20.966262	-78.069854	-103.099318
51767	NaN	9.535603	0.711084	1.857599	-0.011310	-0.004668	-0.002309	20.974638	-78.070616	-103.110111
51768	NaN	9.535010	0.703953	1.911509	-0.008529	-0.001394	-0.000231	20.975716	-78.070069	-103.111708
51769	NaN	9.562035	0.705405	1.879071	-0.004183	0.001499	0.003982	20.966263	-78.068821	-103.100104
51770	NaN	9.562065	0.705207	1.878989	-0.007897	-0.004110	-0.002217	20.975338	-78.069323	-103.109676
51771	NaN	9.554940	0.724322	1.892218	-0.013505	-0.001569	-0.002458	20.979826	-78.068397	-103.117780
51772	NaN	9.554900	0.724332	1.892413	-0.002314	0.004444	-0.000879	20.980409	-78.064604	-103.115361
51773	NaN	9.531755	0.716531	1.891315	-0.006823	-0.001115	-0.000185	20.982529	-78.063900	-103.117131
51774	NaN	9.558173	0.711154	1.912742	-0.011308	-0.004667	-0.002310	20.990397	-78.064691	-103.127597
51775	NaN	9.566036	0.699061	1.844903	-0.008411	-0.002739	0.000499	20.991453	-78.064997	-103.129210
51776	NaN	9.531849	0.716282	1.890935	-0.004019	0.004166	-0.000925	20.991446	-78.061332	-103.127245
51777	NaN	9.554975	0.723882	1.892209	-0.008176	-0.005431	0.001959	20.991555	-78.063378	-103.127753
51778	NaN	9.562209	0.704475	1.878534	-0.010490	-0.000987	0.001080	20.987759	-78.062888	-103.125731
51779	NaN	9.558320	0.710356	1.912305	-0.006682	-0.000453	-0.002274	20.994600	-78.061402	-103.132244
51780	NaN	9.535213	0.702594	1.910994	-0.005116	-0.000836	-0.000139	20.996836	-78.060587	-103.133106
51781	NaN	9.558996	0.717386	1.858001	-0.009858	-0.003703	-0.000906	21.001552	-78.061119	-103.139308
51782	NaN	9.555143	0.723247	1.891604	-0.008526	-0.001393	-0.000232	21.002625	-78.060581	-103.140876
51783	NaN	9.551250	0.729226	1.925367	-0.003271	0.000104	-0.002181	21.010641	-78.058815	-103.146593
51784	NaN	9.528151	0.721242	1.924100	-0.007475	-0.000407	0.004619	20.999077	-78.058735	-103.134783
51785	NaN	9.569511	0.684629	1.864658	-0.014950	-0.002530	-0.003864	21.007216	-78.058033	-103.147465
51786	NaN	9.565619	0.690634	1.898414	-0.005233	0.000511	-0.000869	21.009898	-78.056342	-103.149044
51787	NaN	9.555141	0.722885	1.891750	-0.003762	0.003482	-0.002282	21.014604	-78.052749	-103.151665
51788	NaN	9.554476	0.715798	1.946022	-0.013501	-0.001567	-0.002460	21.018605	-78.051841	-103.159298
51789	NaN	9.532001	0.715123	1.890604	-0.010347	-0.000325	-0.001008	21.020014	-78.050546	-103.162406
51790	NaN	9.551222	0.728752	1.925686	-0.005115	-0.000836	-0.000140	21.022250	-78.049721	-103.163308
51791	NaN	9.562270	0.703683	1.878517	-0.008759	0.001300	-0.001691	21.024714	-78.047416	-103.166565
51792	NaN	9.562281	0.703498	1.878535	-0.010369	-0.002334	0.001809	21.020465	-78.047794	-103.163936
51793	NaN	9.551854	0.735610	1.871672	-0.003387	0.001452	-0.002910	21.028939	-78.045158	-103.170189
51794	NaN	9.547947	0.741512	1.905533	-0.010486	-0.000988	0.001079	21.025186	-78.044671	-103.167933
51795	NaN	9.562322	0.703314	1.878392	-0.009341	-0.005070	-0.003627	21.038389	-78.045375	-103.182508
51796	NaN	9.555190	0.722510	1.891649	-0.006679	-0.000452	-0.002274	21.044729	-78.043905	-103.188637
51797	NaN	9.558451	0.709474	1.911977	-0.006679	-0.000452	-0.002274	21.051553	-78.042416	-103.195132
51798	NaN	9.582212	0.724431	1.859025	-0.009854	-0.003702	-0.000909	21.055800	-78.042969	-103.200857
51799	NaN	9.539343	0.695555	1.876426	-0.011698	-0.004644	0.001132	21.055223	-78.044423	-103.202726
51800	NaN	9.542639	0.682285	1.896671	-0.005348	0.001858	-0.001597	21.058360	-78.041849	-103.204933
51801	NaN	9.548124	0.741292	1.904732	-0.008640	-0.000046	-0.000962	21.060351	-78.040414	-103.207637
51802	NaN	9.548141	0.741045	1.904743	-0.005510	-0.000815	0.003307	21.053655	-78.040290	-103.199515
51803	NaN	9.569049	0.676417	1.918324	-0.011674	-0.002633	-0.001686	21.058248	-78.040089	-103.206656
51804	NaN	9.555367	0.721609	1.891095	-0.005370	-0.000152	0.001219	21.056221	-78.039172	-103.203536
51805	NaN	9.528972	0.726804	1.869618	-0.009014	0.001984	-0.000332	21.054433	-78.036781	-103.202597
51806	NaN	9.558630	0.708130	1.911582	-0.006700	-0.002461	0.000542	21.055620	-78.036971	-103.203310
51807	NaN	9.532287	0.713347	1.889837	-0.008522	-0.001393	-0.000234	21.057148	-78.036405	-103.205471
51808	NaN	9.555466	0.720954	1.890847	-0.006208	-0.005838	0.000639	21.061655	-78.038416	-103.209287
51809	NaN	9.555520	0.720829	1.890619	-0.008639	-0.000045	-0.000962	21.063644	-78.036981	-103.211988
51810	NaN	9.566000	0.688513	1.897264	-0.009734	-0.005048	-0.000183	21.067417	-78.038403	-103.217262
51811	NaN	9.548445	0.739653	1.903761	-0.006934	0.000233	-0.000915	21.069993	-78.036828	-103.219564
51812	NaN	9.551704	0.726404	1.924182	-0.005487	0.001195	0.000491	21.068493	-78.035052	-103.216525
51813	NaN	9.559498	0.714423	1.856557	-0.010107	-0.003018	0.000448	21.068972	-78.035496	-103.218543
51814	NaN	9.578748	0.727929	1.891579	-0.008638	-0.000045	-0.000962	21.070521	-78.034087	-103.220551
51815	NaN	9.539671	0.693384	1.875565	-0.008498	0.000619	-0.003049	21.077207	-78.031866	-103.227971
51816	NaN	9.552334	0.733375	1.870101	-0.005112	-0.000835	-0.000140	21.079421	-78.031035	-103.229029
51817	NaN	9.558900	0.706893	1.910688	-0.007073	-0.000431	0.001172	21.077296	-78.030246	-103.226608
51818	NaN	9.548519	0.738887	1.903685	-0.009732	-0.005048	-0.000184	21.081084	-78.031672	-103.231796
51819	NaN	9.559648	0.713710	1.856061	-0.005133	-0.002847	0.002675	21.078630	-78.032483	-103.227902
51820	NaN	9.551924	0.725095	1.923583	-0.007329	0.000252	0.002532	21.071760	-78.031638	-103.221015
51821	NaN	9.536040	0.697849	1.908609	-0.010127	-0.005030	0.003262	21.067083	-78.033737	-103.217774
51822	NaN	9.532885	0.710566	1.887863	-0.011574	-0.005990	0.001855	21.065576	-78.036082	-103.218726
51823	NaN	9.579157	0.725832	1.890313	-0.003782	0.001473	0.000538	21.065085	-78.034143	-103.216047
51824	NaN	9.548910	0.736665	1.902584	-0.005902	-0.000800	0.006753	21.049416	-78.034713	-103.199342
51825	NaN	9.533034	0.709407	1.887546	-0.009731	-0.005047	-0.000185	21.053678	-78.036112	-103.205005
51826	NaN	9.563386	0.697862	1.875008	-0.006836	-0.003125	0.002627	21.050171	-78.037088	-103.200991
51827	NaN	9.549141	0.735500	1.901876	-0.008914	-0.001374	0.003213	21.042757	-78.037222	-103.194242
51828	NaN	9.556340	0.716087	1.888275	-0.005250	-0.001500	0.001947	21.040317	-78.037171	-103.190377
51829	NaN	9.556404	0.715808	1.888057	-0.008283	-0.004086	0.001221	21.040926	-78.038345	-103.191458
51830	NaN	9.556505	0.715502	1.887661	-0.008165	-0.005433	0.001948	21.040634	-78.040405	-103.191422
51831	NaN	9.526337	0.726508	1.899503	-0.003172	-0.003251	0.001361	21.043007	-78.041162	-103.191314
51832	NaN	9.549530	0.733871	1.900552	-0.012202	-0.003277	0.003846	21.033447	-78.042456	-103.184671
51833	NaN	9.583156	0.708925	1.908379	-0.006835	-0.003125	0.002627	21.030401	-78.043406	-103.181169
51834	NaN	9.556891	0.713926	1.886306	-0.007929	-0.008128	0.003401	21.029168	-78.047212	-103.180137
51835	NaN	9.557001	0.713547	1.885893	-0.005249	-0.001500	0.001947	21.027169	-78.047152	-103.176776
51836	NaN	9.549914	0.732172	1.899278	-0.007090	-0.002443	0.003987	21.019402	-78.048025	-103.168770
51837	NaN	9.523034	0.729675	1.931525	-0.010379	-0.004347	0.004620	21.010471	-78.050038	-103.161328
51838	NaN	9.580378	0.719713	1.886462	-0.006972	-0.003791	0.004713	21.002280	-78.051767	-103.152630
51839	NaN	9.557346	0.711454	1.884933	-0.001980	-0.001610	0.004127	20.996748	-78.052214	-103.143744
51840	NaN	9.550314	0.730030	1.898089	-0.011452	-0.007335	0.002580	20.994800	-78.055431	-103.143984
51841	NaN	9.551016	0.736894	1.843544	-0.005268	-0.003513	0.004760	20.987626	-78.057025	-103.135346
51842	NaN	9.557660	0.710119	1.883845	-0.008398	-0.002736	0.000493	20.988286	-78.057341	-103.136263
51843	NaN	9.550586	0.728712	1.897226	-0.007345	-0.001762	0.005347	20.976737	-78.058119	-103.124368
51844	NaN	9.573826	0.735828	1.898144	-0.008183	-0.007446	0.004759	20.971263	-78.061843	-103.119007
51845	NaN	9.550851	0.727486	1.896362	-0.006971	-0.003791	0.004713	20.963494	-78.063576	-103.110757
51846	NaN	9.558090	0.707886	1.882504	-0.006970	-0.003791	0.004713	20.955326	-78.065314	-103.101789
51847	NaN	9.581328	0.714931	1.883452	-0.008811	-0.004735	0.006753	20.942247	-78.067969	-103.089190
51848	NaN	9.547889	0.738853	1.875179	-0.006950	-0.001776	0.001900	20.939197	-78.068070	-103.085748
51849	NaN	9.528115	0.717422	1.894031	-0.007343	-0.001761	0.005347	20.927634	-78.068845	-103.073839
51850	NaN	9.551269	0.724608	1.895358	-0.004172	0.001489	0.003988	20.917768	-78.067630	-103.061497
51851	NaN	9.538589	0.684078	1.900842	-0.012569	-0.001245	0.004481	20.904904	-78.067951	-103.051318
51852	NaN	9.558425	0.704588	1.882037	-0.005854	0.003227	0.001129	20.899584	-78.065209	-103.045037
51853	NaN	9.558382	0.704216	1.882396	-0.004544	0.003518	0.004622	20.886358	-78.063008	-103.029789
51854	NaN	9.551235	0.722862	1.896199	-0.008887	0.000644	0.000401	20.883624	-78.061511	-103.028007
51855	NaN	9.535247	0.695874	1.881397	-0.008769	-0.000705	0.001127	20.880911	-78.060857	-103.025979
