// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
50339	NaN	9.614607	-0.903302	-0.880053	-0.054232	0.163626	0.075225	-165.328824	-84.630232	-51.902487
50340	NaN	9.549691	-0.823144	-0.891620	-0.019129	0.155493	0.065233	-164.677155	-84.704594	-52.567187
50341	NaN	9.577864	-0.575790	-0.904382	0.011901	0.146879	0.056613	-164.055302	-84.774589	-53.184102
50342	NaN	9.552419	-0.362358	-0.874422	0.038836	0.137660	0.052786	-163.441554	-84.839767	-53.777228
50343	NaN	9.656060	-0.174440	-0.841863	0.052100	0.142449	0.052861	-162.794808	-84.906706	-54.395881
50344	NaN	9.677222	-0.101255	-0.824135	0.015762	0.135742	0.047746	-162.197750	-84.970515	-54.985403
50345	NaN	9.717402	0.026579	-0.767830	-0.028999	0.138507	0.043815	-161.629818	-85.035742	-55.571461
50346	NaN	9.706305	-0.006563	-0.862077	-0.065411	0.131411	0.048934	-161.050987	-85.095920	-56.189255
50347	NaN	9.714427	-0.158069	-0.832712	-0.082397	0.129849	0.048732	-160.471771	-85.154498	-56.817236
50348	NaN	9.685755	-0.267455	-0.844141	-0.097024	0.131792	0.053318	-159.852440	-85.212924	-57.493741
50349	NaN	9.652698	-0.478261	-0.928144	-0.094169	0.130360	0.054723	-159.209868	-85.269416	-58.191960
50350	NaN	9.747564	-0.539949	-0.883024	-0.058389	0.135288	0.061348	-158.474793	-85.326726	-58.962278
50351	NaN	9.801517	-0.536360	-0.878260	-0.007710	0.134740	0.066883	-157.657039	-85.381440	-59.786443
50352	NaN	9.866141	-0.579868	-0.784383	0.031310	0.134971	0.068156	-156.788282	-85.435265	-60.639193
50353	NaN	9.862548	-0.460227	-0.576680	0.034438	0.138914	0.064744	-155.908281	-85.490630	-61.501453
50354	NaN	9.882745	-0.439773	-0.699440	0.033117	0.134430	0.044870	-155.154095	-85.547661	-62.238112
50355	NaN	9.884392	-0.516636	-0.616570	0.020653	0.139137	0.028165	-154.485114	-85.610221	-62.896507
50356	NaN	9.845572	-0.526037	-0.574829	0.028994	0.138341	0.025572	-153.812500	-85.672684	-63.553604
50357	NaN	9.880733	-0.573223	-0.608230	0.030592	0.134929	0.029729	-153.102941	-85.731464	-64.246873
50358	NaN	9.883792	-0.624784	-0.559721	0.045578	0.136479	0.027258	-152.376704	-85.791289	-64.948110
50359	NaN	9.778659	-0.571026	-0.511869	0.066980	0.137227	0.016022	-151.692945	-85.853606	-65.594498
50360	NaN	9.599386	-0.530832	-0.531101	0.095943	0.130025	0.005021	-151.077478	-85.915044	-66.155637
50361	NaN	9.507499	-0.399844	-0.534487	0.114993	0.116334	0.004166	-150.493980	-85.969187	-66.673836
50362	NaN	9.546949	-0.196235	-0.549057	0.111985	0.110802	0.007567	-149.895905	-86.019493	-67.208250
50363	NaN	9.737771	0.010188	-0.518045	0.097960	0.112775	0.014076	-149.236430	-86.068212	-67.812325
50364	NaN	9.930730	0.167306	-0.451602	0.056255	0.115248	0.030219	-148.458126	-86.113092	-68.559330
50365	NaN	10.038403	0.184500	-0.366769	0.009871	0.117417	0.042121	-147.593495	-86.154430	-69.419549
50366	NaN	10.067756	0.137482	-0.279378	-0.033536	0.118328	0.048600	-146.684083	-86.193540	-70.349445
50367	NaN	9.899952	-0.047819	-0.336782	-0.065447	0.113443	0.054027	-145.759618	-86.227361	-71.312797
50368	NaN	9.710748	-0.115281	-0.486381	-0.085604	0.108031	0.056993	-144.835467	-86.256869	-72.287286
50369	NaN	9.657601	-0.134926	-0.645309	-0.090213	0.100046	0.076819	-143.800375	-86.274712	-73.375658
50370	NaN	9.794003	-0.095374	-0.643865	-0.051857	0.097250	0.112792	-142.495486	-86.277686	-74.712277
50371	NaN	9.906323	-0.038864	-0.628594	-0.006490	0.109072	0.146087	-140.870974	-86.271704	-76.343235
50372	NaN	9.943889	0.050653	-0.626768	0.000616	0.114202	0.170882	-139.054036	-86.255872	-78.162882
50373	NaN	9.836708	0.061543	-0.724640	-0.002079	0.117079	0.185148	-137.148993	-86.231754	-80.072501
50374	NaN	9.659933	0.161612	-0.730309	-0.025330	0.114959	0.189966	-135.265377	-86.200935	-81.973970
50375	NaN	9.484236	0.215593	-0.613660	-0.025715	0.109692	0.194781	-133.420646	-86.161768	-83.836854
50376	NaN	9.609270	0.273336	-0.314691	-0.002746	0.074879	0.209479	-131.737029	-86.099298	-85.525089
50377	NaN	9.823187	0.415545	-0.086743	-0.038313	0.066021	0.231766	-130.067723	-86.020369	-87.219636
50378	NaN	9.937481	0.503747	-0.285161	-0.193007	0.055707	0.255910	-128.494824	-85.923899	-88.906481
50379	NaN	9.995082	0.432986	-0.514073	-0.309066	0.056490	0.264619	-127.020443	-85.820500	-90.561515
50380	NaN	9.988930	0.233921	-0.510585	-0.328324	0.065757	0.266625	-125.564648	-85.716443	-92.209112
50381	NaN	9.803562	-0.159700	-0.194969	-0.300398	0.072279	0.255763	-124.175231	-85.616534	-93.774397
50382	NaN	9.783054	-0.577427	0.187653	-0.233841	0.062263	0.253086	-122.884445	-85.512101	-95.202637
50383	NaN	9.776762	-0.852079	0.133469	-0.271351	0.065737	0.283301	-121.546164	-85.391486	-96.700380
50384	NaN	9.611076	-1.006959	-0.270946	-0.337432	0.049332	0.330383	-120.250525	-85.240281	-98.193534
50385	NaN	9.541936	-1.146797	-0.393348	-0.285048	0.016506	0.347107	-119.151063	-85.068840	-99.460114
50386	NaN	9.595334	-1.219866	-0.135982	-0.163618	0.025545	0.340152	-118.030801	-84.901415	-100.677978
50387	NaN	9.610503	-1.249416	-0.058963	-0.118358	0.058757	0.332790	-116.797912	-84.744262	-101.983278
50388	NaN	9.635789	-1.302236	-0.011778	-0.084633	0.097798	0.333298	-115.403789	-84.594106	-103.431349
50389	NaN	9.733728	-1.346331	0.108127	-0.055370	0.133056	0.332990	-113.883212	-84.449079	-104.990040
50390	NaN	9.669898	-1.483857	0.371480	-0.026722	0.167101	0.314899	-112.282616	-84.317314	-106.612931
50391	NaN	9.720906	-1.801454	0.693355	0.013510	0.190127	0.280119	-110.682704	-84.204461	-108.212385
50392	NaN	9.685631	-2.075716	0.894378	0.043205	0.200492	0.237432	-109.150080	-84.112376	-109.727315
50393	NaN	9.536008	-2.112542	0.687657	0.031540	0.192664	0.195908	-107.783066	-84.037479	-111.082754
50394	NaN	9.390224	-1.997815	0.553806	0.053312	0.167116	0.165213	-106.617230	-83.972069	-112.223479
50395	NaN	9.342495	-1.818654	0.671160	0.115826	0.149600	0.113606	-105.606767	-83.929924	-113.172107
50396	NaN	9.380207	-1.625427	0.648071	0.137994	0.154071	0.066614	-104.637255	-83.912826	-114.066781
50397	NaN	9.362029	-1.435215	0.488866	0.109440	0.178078	0.030559	-103.610526	-83.917352	-115.035502
50398	NaN	9.458391	-1.353161	0.354760	0.076327	0.199657	0.009321	-102.512617	-83.934740	-116.094821
50399	NaN	9.542535	-1.221259	0.255480	0.048726	0.212967	-0.017875	-101.383499	-83.966647	-117.201415
50400	NaN	9.540097	-1.243197	0.222207	0.016295	0.217344	-0.048047	-100.267105	-84.013837	-118.313782
50401	NaN	9.525569	-1.263495	0.167696	-0.014499	0.211534	-0.086383	-99.216691	-84.079776	-119.377467
50402	NaN	9.569855	-1.224242	0.215975	-0.059454	0.210015	-0.118571	-98.202532	-84.161941	-120.430425
50403	NaN	9.581740	-1.161598	0.167601	-0.121586	0.211078	-0.151625	-97.212673	-84.260925	-121.494599
50404	NaN	9.558841	-1.051904	0.022453	-0.188727	0.213154	-0.166524	-96.223094	-84.366791	-122.596929
50405	NaN	9.498742	-0.945155	-0.186058	-0.239803	0.203745	-0.174561	-95.283278	-84.474709	-123.678489
50406	NaN	9.496305	-0.854456	-0.257864	-0.269783	0.186913	-0.185044	-94.426924	-84.586268	-124.693232
50407	NaN	9.523696	-0.906277	-0.310192	-0.300050	0.175379	-0.195583	-93.624280	-84.701841	-125.671288
50408	NaN	9.549141	-1.005591	-0.330868	-0.324891	0.164685	-0.218893	-92.870908	-84.829284	-126.613935
50409	NaN	9.538645	-1.181174	-0.383411	-0.319679	0.153498	-0.226958	-92.146675	-84.959809	-127.524171
50410	NaN	9.492982	-1.335637	-0.446468	-0.273768	0.137652	-0.234918	-91.459059	-85.093732	-128.371029
50411	NaN	9.431314	-1.416839	-0.619731	-0.223190	0.114516	-0.231713	-90.858139	-85.224571	-129.101668
50412	NaN	9.422831	-1.395504	-0.633989	-0.159564	0.086561	-0.223023	-90.379036	-85.349816	-129.673324
50413	NaN	9.461046	-1.221732	-0.629889	-0.097114	0.065456	-0.212934	-89.988283	-85.468719	-130.120399
50414	NaN	9.391198	-1.161629	-0.641851	-0.027825	0.050341	-0.209221	-89.646290	-85.585452	-130.478621
50415	NaN	9.364758	-1.122957	-0.537334	0.050326	0.030809	-0.211209	-89.389781	-85.703096	-130.706208
50416	NaN	9.365141	-1.177239	-0.556139	0.119829	0.021626	-0.217664	-89.149368	-85.824603	-130.877628
50417	NaN	9.508560	-1.261924	-0.487060	0.175398	-0.007966	-0.218975	-89.104764	-85.946902	-130.820853
50418	NaN	9.679545	-1.610953	-0.587113	0.212275	-0.048969	-0.226255	-89.378898	-86.073861	-130.423326
50419	NaN	9.780319	-1.899399	-0.308311	0.445209	-0.047676	-0.239196	-89.529665	-86.207915	-130.015822
50420	NaN	10.134436	-1.578977	-0.361145	0.602480	-0.039351	-0.231812	-89.533099	-86.337870	-129.665647
50421	NaN	9.751402	-1.296081	-0.408148	0.667033	-0.026980	-0.213942	-89.400199	-86.457307	-129.415149
50422	NaN	9.493394	-0.920109	-0.032875	0.658589	-0.083406	-0.194788	-89.814777	-86.566195	-128.620952
50423	NaN	9.541899	-0.573945	-0.071060	0.504152	-0.126410	-0.193005	-90.784516	-86.673087	-127.359444
50424	NaN	9.562630	-0.354168	-0.142848	0.403851	-0.128835	-0.236192	-91.924581	-86.803558	-125.984959
50425	NaN	9.643199	-0.193036	-0.131743	0.367017	-0.134995	-0.282069	-93.289240	-86.958132	-124.406961
50426	NaN	9.717461	-0.202131	-0.126766	0.282641	-0.144463	-0.305676	-94.988603	-87.123725	-122.542368
50427	NaN	9.749984	-0.312629	-0.027801	0.223716	-0.150847	-0.309403	-97.022248	-87.287586	-120.377252
50428	NaN	9.672188	-0.438158	0.167660	0.161993	-0.157743	-0.311145	-99.447892	-87.447908	-117.855331
50429	NaN	9.549964	-0.479620	0.122029	0.078884	-0.154469	-0.313997	-102.214203	-87.604527	-115.040480
50430	NaN	9.402620	-0.531779	-0.108066	-0.006550	-0.170857	-0.318734	-105.660679	-87.754988	-111.594131
50431	NaN	9.353788	-0.412090	-0.137648	-0.019827	-0.224617	-0.314045	-110.354734	-87.882862	-106.907322
50432	NaN	9.642286	-0.229417	-0.124399	-0.006496	-0.238366	-0.322946	-115.869439	-87.996256	-101.391978
50433	NaN	9.698772	-0.088264	-0.166067	-0.001348	-0.196433	-0.339686	-121.513625	-88.109528	-95.744583
50434	NaN	9.615354	-0.073411	-0.275514	-0.010430	-0.191404	-0.346392	-127.816867	-88.207298	-89.443267
50435	NaN	9.582130	0.073947	-0.407274	0.002404	-0.218350	-0.329850	-134.883240	-88.263233	-82.371442
50436	NaN	9.664840	0.265261	-0.618893	-0.008462	-0.219722	-0.313219	-142.073145	-88.285005	-75.182330
50437	NaN	9.720331	0.262201	-0.468086	-0.025228	-0.215744	-0.315403	-149.333036	-88.281699	-67.932919
50438	NaN	9.849150	0.127737	-0.197105	-0.025298	-0.210323	-0.310038	-156.324107	-88.253026	-60.952355
50439	NaN	9.967157	0.035833	-0.069431	-0.010994	-0.199005	-0.284239	-162.470649	-88.201063	-54.808445
50440	NaN	9.862377	-0.060203	-0.150516	-0.022621	-0.207965	-0.261327	-167.862751	-88.122105	-49.425734
50441	NaN	9.815936	-0.072598	-0.253077	-0.017737	-0.218891	-0.232953	-172.328743	-88.019499	-44.966646
50442	NaN	9.780022	0.016667	-0.263581	0.006486	-0.229279	-0.207997	-175.947055	-87.899346	-41.341518
50443	NaN	9.762941	0.136401	-0.146202	0.016792	-0.231682	-0.200794	-179.045679	-87.770169	-38.230317
50444	NaN	9.762283	0.155515	-0.169191	0.000085	-0.239025	-0.191057	178.326331	-87.631237	-35.599358
50445	NaN	9.776614	0.173147	-0.348313	-0.052145	-0.243817	-0.174258	176.192813	-87.485669	-33.493064
50446	NaN	9.787302	0.235817	-0.650398	-0.083429	-0.241408	-0.149225	174.575727	-87.339878	-31.921375
50447	NaN	9.712369	0.330472	-0.845092	-0.061413	-0.239303	-0.135556	173.297618	-87.194282	-30.676294
50448	NaN	9.685221	0.391047	-0.713203	0.001637	-0.233915	-0.127581	172.255267	-87.051240	-29.630885
50449	NaN	9.701382	0.264183	-0.401306	0.027810	-0.231891	-0.137879	171.217034	-86.907476	-28.574508
50450	NaN	9.813770	0.054080	-0.372419	0.031832	-0.236272	-0.141218	170.244873	-86.760061	-27.581790
50451	NaN	9.785068	0.182281	-0.573924	0.016242	-0.237342	-0.118302	169.573178	-86.613492	-26.898901
50452	NaN	9.703871	0.473346	-0.710668	0.010532	-0.238566	-0.104049	169.083210	-86.467436	-26.401189
50453	NaN	9.782282	0.979621	-0.636060	-0.013495	-0.247030	-0.092926	168.734053	-86.317549	-26.058338
50454	NaN	9.858994	1.285568	-0.496262	-0.116833	-0.240566	-0.082969	168.423295	-86.172382	-25.813191
50455	NaN	9.713758	1.160281	-0.547270	-0.237902	-0.234129	-0.078780	168.090151	-86.031141	-25.615145
50456	NaN	9.589016	0.738610	-0.619841	-0.287102	-0.231163	-0.075059	167.769178	-85.892018	-25.457474
50457	NaN	9.517307	0.328589	-0.701398	-0.302401	-0.226679	-0.056898	167.586762	-85.757490	-25.447539
50458	NaN	9.521331	0.059888	-0.889005	-0.298144	-0.225303	-0.035603	167.564233	-85.626443	-25.595448
50459	NaN	9.661496	0.099185	-1.042532	-0.284163	-0.233999	-0.030638	167.596588	-85.491051	-25.790447
50460	NaN	9.858383	0.252663	-1.163974	-0.220771	-0.217513	-0.033057	167.614813	-85.364671	-25.934820
50461	NaN	10.007342	0.245167	-1.107447	-0.231927	-0.218712	-0.058030	167.458243	-85.234445	-25.910299
50462	NaN	10.142762	-0.214887	-1.179969	-0.221790	-0.204785	-0.064055	167.250693	-85.111345	-25.828732
50463	NaN	10.031733	-0.508889	-1.197023	-0.145963	-0.167270	-0.051836	167.118286	-85.010628	-25.779021
50464	NaN	9.726622	-0.598418	-1.407729	-0.026213	-0.152307	-0.042649	167.091784	-84.919545	-25.766687
50465	NaN	9.700514	-0.227301	-1.162890	0.119229	-0.156517	-0.038870	167.179795	-84.826477	-25.785716
50466	NaN	9.914083	0.374944	-0.850830	0.184906	-0.137109	-0.033214	167.308960	-84.745084	-25.808227
50467	NaN	10.150594	0.785321	-0.825400	0.113466	-0.131225	-0.036704	167.368351	-84.666420	-25.801836
50468	NaN	10.226654	1.010006	-1.077813	-0.021339	-0.107441	-0.031721	167.346282	-84.601796	-25.791142
50469	NaN	10.017346	0.841173	-1.424450	-0.126053	-0.077211	-0.019474	167.298537	-84.555486	-25.814980
50470	NaN	9.857072	0.556798	-1.574530	-0.134132	-0.073451	-0.011289	167.287370	-84.512434	-25.880158
50471	NaN	9.699321	0.218612	-1.446645	-0.098271	-0.057666	-0.004007	167.319400	-84.478978	-25.968157
50472	NaN	9.703852	0.018248	-1.305235	-0.069964	-0.082485	0.003596	167.440798	-84.432729	-26.129593
50473	NaN	9.815272	0.194731	-1.268458	-0.008055	-0.060880	0.019380	167.659754	-84.400315	-26.353489
50474	NaN	9.788113	0.308642	-1.061789	0.014336	-0.041444	0.025205	167.896786	-84.379562	-26.582601
50475	NaN	9.748321	0.347087	-1.105237	0.001785	-0.051950	0.031897	168.176961	-84.353450	-26.862369
50476	NaN	9.824778	0.561843	-1.016987	-0.025787	-0.039854	0.035914	168.445988	-84.334624	-27.146750
50477	NaN	9.840656	0.538832	-1.088232	-0.097283	-0.021987	0.033486	168.639829	-84.325272	-27.396819
50478	NaN	9.789517	0.249615	-1.129294	-0.136996	-0.005077	0.023036	168.730785	-84.324355	-27.566294
50479	NaN	9.641424	-0.011405	-1.165942	-0.147858	-0.005874	0.017442	168.786130	-84.322168	-27.706308
50480	NaN	9.642640	-0.187394	-1.141385	-0.137569	-0.011650	0.018820	168.860091	-84.317048	-27.859037
50481	NaN	9.607866	-0.198332	-1.026171	-0.097644	-0.012022	0.014971	168.936871	-84.311094	-27.991684
50482	NaN	9.654401	-0.161960	-1.036042	-0.090953	-0.015793	0.006038	168.969545	-84.302206	-28.076082
50483	NaN	9.881023	0.096464	-1.145823	-0.104737	-0.014609	-0.007795	168.916575	-84.292285	-28.082423
50484	NaN	9.837300	0.390218	-1.188107	-0.118067	-0.000750	-0.004980	168.855008	-84.290647	-28.087726
50485	NaN	9.595797	0.461655	-1.237190	-0.143774	0.001909	-0.009264	168.753256	-84.289843	-28.067522
50486	NaN	9.664500	0.431775	-1.281150	-0.168835	-0.013004	-0.007602	168.661661	-84.281027	-28.071880
50487	NaN	9.790948	0.292932	-1.410996	-0.224634	-0.000501	-0.002357	168.555031	-84.279634	-28.093336
50488	NaN	9.847148	0.084569	-1.450433	-0.202779	0.011987	0.002783	168.474047	-84.286037	-28.127904
50489	NaN	9.959901	-0.015590	-1.333472	-0.169389	0.025896	0.005309	168.411920	-84.300334	-28.162278
50490	NaN	9.959015	-0.240620	-1.328295	-0.126138	0.049547	0.006734	168.353636	-84.328280	-28.175527
50491	NaN	9.816758	-0.178028	-1.200991	-0.009472	0.045386	0.002112	168.342424	-84.353142	-28.168992
50492	NaN	9.930802	0.069286	-1.038292	-0.023406	0.064088	0.008514	168.335967	-84.389455	-28.175171
50493	NaN	9.839358	0.330949	-1.272126	-0.022171	0.070652	0.014825	168.360493	-84.429963	-28.211859
50494	NaN	9.826024	0.450869	-1.240968	-0.039738	0.073414	0.021583	168.409498	-84.473016	-28.283162
50495	NaN	9.795123	0.362625	-1.138946	-0.051044	0.087045	0.030653	168.491509	-84.524527	-28.394217
50496	NaN	9.719282	0.242298	-1.150698	-0.046296	0.087796	0.027959	168.559505	-84.576365	-28.488360
50497	NaN	9.739980	0.218405	-1.122573	-0.015214	0.097470	0.036018	168.685280	-84.634299	-28.622736
50498	NaN	9.670067	0.144487	-1.023619	0.012079	0.110454	0.040675	168.840545	-84.700254	-28.770917
50499	NaN	9.652498	0.154207	-0.822363	0.076380	0.107072	0.040656	169.042382	-84.764021	-28.928950
50500	NaN	9.672391	0.278033	-0.782707	0.095456	0.101419	0.051765	169.333601	-84.825978	-29.165648
50501	NaN	9.686446	0.548441	-0.699278	0.073202	0.096269	0.065815	169.714567	-84.886132	-29.505331
50502	NaN	9.612498	0.721316	-0.602704	0.039119	0.086351	0.080312	170.186189	-84.942152	-29.955508
50503	NaN	9.702051	0.737779	-0.718964	-0.026069	0.078824	0.087553	170.686854	-84.994031	-30.472389
50504	NaN	9.750384	0.641580	-0.761730	-0.114374	0.080781	0.097353	171.207755	-85.047734	-31.060236
50505	NaN	9.790462	0.421133	-0.902192	-0.135923	0.076661	0.099705	171.749181	-85.098587	-31.681120
50506	NaN	9.705558	0.118322	-0.947051	-0.122402	0.077642	0.106772	172.355587	-85.150260	-32.359307
50507	NaN	9.691577	-0.148864	-0.837605	-0.076271	0.082289	0.110290	173.023556	-85.203942	-33.072789
50508	NaN	9.577615	-0.315081	-0.702458	-0.007897	0.079167	0.109225	173.740242	-85.255294	-33.795700
50509	NaN	9.605274	-0.320759	-0.654935	0.050293	0.074957	0.108006	174.501748	-85.303151	-34.530170
50510	NaN	9.691693	-0.188309	-0.605438	0.052377	0.067997	0.112020	175.310620	-85.346653	-35.310825
50511	NaN	9.755098	0.067621	-0.673983	0.044127	0.074026	0.113355	176.137521	-85.392504	-36.114353
50512	NaN	9.782093	0.214167	-0.703788	-0.001683	0.073459	0.104999	176.893221	-85.437081	-36.872640
50513	NaN	9.694370	0.161742	-0.749908	-0.051513	0.072909	0.091064	177.535555	-85.479973	-37.545889
50514	NaN	9.653141	0.022728	-0.847415	-0.095435	0.067088	0.086730	178.133526	-85.519099	-38.199752
50515	NaN	9.573284	-0.098552	-0.951298	-0.108205	0.059462	0.079477	178.684083	-85.552984	-38.813455
50516	NaN	9.613700	-0.222215	-0.929895	-0.079829	0.056969	0.082006	179.277643	-85.585231	-39.453863
50517	NaN	9.685667	-0.239247	-0.912941	-0.041735	0.053820	0.082658	179.908236	-85.614897	-40.109591
50518	NaN	9.746469	-0.235189	-0.860853	-0.006724	0.061185	0.077291	-179.473420	-85.648494	-40.732794
50519	NaN	9.725268	-0.173332	-0.818248	0.007444	0.064929	0.069397	-178.895420	-85.683549	-41.307465
50520	NaN	9.674564	-0.194625	-0.716149	0.032051	0.072736	0.067288	-178.309509	-85.722918	-41.875805
50521	NaN	9.685213	-0.304312	-0.556591	0.040415	0.072044	0.064691	-177.727117	-85.761249	-42.435879
50522	NaN	9.691435	-0.308338	-0.583559	0.040778	0.068644	0.064628	-177.137225	-85.797466	-43.003143
50523	NaN	9.733215	-0.155206	-0.593439	0.038338	0.060025	0.060976	-176.570114	-85.828190	-43.549037
50524	NaN	9.742849	-0.108894	-0.599791	0.017957	0.058088	0.060504	-176.012631	-85.857686	-44.096868
50525	NaN	9.725441	-0.066750	-0.646665	0.006464	0.057302	0.056120	-175.487868	-85.886291	-44.618573
50526	NaN	9.723433	-0.095666	-0.696216	0.000960	0.051940	0.051093	-175.004218	-85.911993	-45.102107
50527	NaN	9.714274	-0.152843	-0.678814	-0.008376	0.056460	0.048222	-174.538139	-85.939886	-45.573469
50528	NaN	9.718482	-0.178645	-0.761744	0.008111	0.063489	0.045284	-174.075257	-85.971932	-46.032041
50529	NaN	9.736333	-0.230970	-0.703325	0.023997	0.056542	0.042767	-173.621427	-85.999663	-46.472494
50530	NaN	9.764785	-0.204512	-0.690251	0.040849	0.060134	0.039783	-173.173897	-86.029646	-46.896842
50531	NaN	9.748778	-0.163531	-0.649029	0.054738	0.057759	0.043490	-172.682389	-86.057519	-47.357377
50532	NaN	9.644973	-0.066838	-0.585238	0.055850	0.054756	0.038655	-172.228301	-86.084043	-47.779655
50533	NaN	9.613269	-0.051336	-0.620059	0.045729	0.047023	0.036218	-171.802400	-86.105895	-48.179576
50534	NaN	9.555567	-0.042672	-0.607959	0.032265	0.043788	0.039270	-171.359431	-86.125706	-48.604230
50535	NaN	9.629359	-0.033064	-0.536657	0.010193	0.038195	0.039327	-170.930500	-86.141873	-49.027576
50536	NaN	9.680355	-0.049597	-0.594920	-0.018442	0.035074	0.044754	-170.474393	-86.155805	-49.494500
50537	NaN	9.735017	-0.116359	-0.621323	-0.031139	0.025213	0.044274	-170.039758	-86.163720	-49.947284
50538	NaN	9.740121	-0.144283	-0.619418	-0.043210	0.029345	0.043359	-169.612673	-86.174081	-50.399333
50539	NaN	9.736778	-0.197841	-0.638135	-0.044792	0.033204	0.035835	-169.240342	-86.186945	-50.797504
50540	NaN	9.715031	-0.229094	-0.676370	-0.036882	0.030814	0.031185	-168.905286	-86.199057	-51.153674
50541	NaN	9.685531	-0.288627	-0.647776	-0.025109	0.030372	0.028727	-168.581787	-86.210807	-51.491592
50542	NaN	9.655943	-0.247818	-0.629972	-0.015850	0.028051	0.024802	-168.289448	-86.221838	-51.792866
50543	NaN	9.679352	-0.295537	-0.608866	-0.025274	0.020480	0.020994	-168.045730	-86.228724	-52.050916
50544	NaN	9.726033	-0.288647	-0.579765	-0.024281	0.023999	0.021768	-167.788559	-86.237668	-52.321780
50545	NaN	9.732525	-0.287755	-0.611261	-0.029716	0.025909	0.012054	-167.611371	-86.248546	-52.515703
50546	NaN	9.721285	-0.267158	-0.574574	-0.031705	0.018882	0.010502	-167.462060	-86.255902	-52.682733
50547	NaN	9.694578	-0.271943	-0.613532	-0.038901	0.016874	0.004787	-167.367820	-86.262572	-52.798800
50548	NaN	9.698191	-0.222115	-0.590131	-0.049910	0.017750	0.002456	-167.299011	-86.270267	-52.895607
50549	NaN	9.643326	-0.156258	-0.647054	-0.047025	0.018650	-0.006374	-167.301075	-86.279321	-52.919829
50550	NaN	9.676654	-0.148331	-0.638605	-0.048066	0.017359	-0.013977	-167.372955	-86.288862	-52.874590
50551	NaN	9.709946	-0.240165	-0.619805	-0.048243	0.019087	-0.013950	-167.440410	-86.299110	-52.833983
50552	NaN	9.679836	-0.292405	-0.681125	-0.045776	0.009097	-0.016825	-167.552108	-86.304374	-52.747530
50553	NaN	9.691824	-0.315190	-0.626967	-0.014450	0.009835	-0.010486	-167.588401	-86.309009	-52.718748
50554	NaN	9.713723	-0.285923	-0.584441	-0.004369	0.012740	-0.013592	-167.641777	-86.315903	-52.666964
50555	NaN	9.728675	-0.155981	-0.606269	-0.000619	0.009610	-0.013553	-167.697398	-86.320784	-52.610874
50556	NaN	9.713859	-0.082940	-0.603090	-0.010458	0.005237	-0.013903	-167.771544	-86.323509	-52.541774
50557	NaN	9.715389	-0.055075	-0.635612	-0.015201	0.004853	-0.014725	-167.854989	-86.325860	-52.466175
50558	NaN	9.675788	-0.062924	-0.608202	-0.022767	0.003816	-0.010145	-167.906243	-86.327325	-52.427082
50559	NaN	9.672387	-0.111810	-0.629900	-0.031680	0.002705	-0.006289	-167.929670	-86.327452	-52.421085
50560	NaN	9.685824	-0.209101	-0.599451	-0.027752	-0.002143	-0.006281	-167.961192	-86.325113	-52.404626
50561	NaN	9.730457	-0.222785	-0.627233	-0.018665	0.004298	-0.011397	-168.018781	-86.326742	-52.356925
50562	NaN	9.740440	-0.269359	-0.628854	-0.011162	-0.001962	-0.011323	-168.084402	-86.325101	-52.296772
50563	NaN	9.775576	-0.238025	-0.567181	-0.002956	-0.001011	-0.013828	-168.163944	-86.324032	-52.218052
50564	NaN	9.727479	-0.171393	-0.571645	-0.006749	-0.002695	-0.019455	-168.299244	-86.322917	-52.085543
50565	NaN	9.707681	-0.173717	-0.558568	-0.022081	-0.005386	-0.026101	-168.504570	-86.320785	-51.891760
50566	NaN	9.705759	-0.194501	-0.614349	-0.027880	-0.009538	-0.024284	-168.705874	-86.316318	-51.705241
50567	NaN	9.704299	-0.218543	-0.582413	-0.018216	-0.010485	-0.022672	-168.887192	-86.310853	-51.533296
50568	NaN	9.699273	-0.192125	-0.582824	-0.016911	-0.015220	-0.027541	-169.119154	-86.303463	-51.309755
50569	NaN	9.667979	-0.172674	-0.536352	-0.012274	-0.019899	-0.028888	-169.365311	-86.293279	-51.069419
50570	NaN	9.708918	-0.134039	-0.598341	-0.014147	-0.021855	-0.028294	-169.610770	-86.282108	-50.830761
50571	NaN	9.710192	-0.104704	-0.633769	-0.016830	-0.029043	-0.028518	-169.867727	-86.266599	-50.582210
50572	NaN	9.731782	-0.073988	-0.594947	-0.020649	-0.026171	-0.025126	-170.092884	-86.252545	-50.367624
50573	NaN	9.738042	-0.068907	-0.631286	-0.025636	-0.025093	-0.022490	-170.293377	-86.238551	-50.180706
50574	NaN	9.742933	-0.090236	-0.634789	-0.037637	-0.027727	-0.025607	-170.531407	-86.223558	-49.962966
50575	NaN	9.774642	-0.107247	-0.597569	-0.036126	-0.022321	-0.026139	-170.762157	-86.211376	-49.751742
