// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
51237	NaN	9.694665	1.232948	0.155097	0.026823	0.009290	0.016892	78.360934	-82.543839	-93.499624
51238	NaN	9.648342	1.202138	0.197625	0.026280	0.011375	0.017078	78.338932	-82.552599	-93.461407
51239	NaN	9.681571	1.190878	0.199982	0.022466	0.013931	0.013737	78.304609	-82.559004	-93.412748
51240	NaN	9.658418	1.175183	0.221942	0.021833	0.012849	0.010084	78.279833	-82.563636	-93.374026
51241	NaN	9.685954	1.138072	0.170941	0.017625	0.008730	0.004374	78.273352	-82.565388	-93.356244
51242	NaN	9.670286	1.152723	0.221787	0.010184	0.011193	0.006350	78.252424	-82.568127	-93.328038
51243	NaN	9.695544	1.170109	0.177949	0.005974	0.016059	-0.000353	78.211972	-82.566370	-93.282729
51244	NaN	9.683996	1.134265	0.198583	0.011482	0.016345	-0.000310	78.175480	-82.564752	-93.238146
51245	NaN	9.714781	1.178699	0.208313	0.016520	0.018829	-0.001854	78.130567	-82.561819	-93.182245
51246	NaN	9.701614	1.122600	0.127623	0.018686	0.019473	-0.003568	78.087679	-82.557993	-93.127138
51247	NaN	9.674277	1.102171	0.198662	0.036147	0.024922	-0.001247	78.027410	-82.554666	-93.044408
51248	NaN	9.698791	1.194799	0.263510	0.032338	0.018491	-0.003598	77.996774	-82.550929	-92.993614
51249	NaN	9.651843	1.223388	0.289556	0.034196	0.024613	-0.004831	77.940111	-82.545614	-92.915646
51250	NaN	9.655968	1.172981	0.260364	0.042722	0.017978	-0.007148	77.920852	-82.539945	-92.870546
51251	NaN	9.665187	1.263303	0.248592	0.052830	0.011099	0.002979	77.925661	-82.540618	-92.843807
51252	NaN	9.641638	1.305853	0.252634	0.052593	0.016689	0.001693	77.909551	-82.540049	-92.796028
51253	NaN	9.662924	1.317249	0.256649	0.050966	0.013962	0.003237	77.900805	-82.540521	-92.756694
51254	NaN	9.643674	1.308468	0.229976	0.043290	0.013034	0.004905	77.891953	-82.542181	-92.721714
51255	NaN	9.643719	1.307997	0.230765	0.032977	0.013661	0.006689	77.870995	-82.544622	-92.680460
51256	NaN	9.643764	1.307514	0.231620	0.026768	0.012175	0.004752	77.856772	-82.546295	-92.649136
51257	NaN	9.630190	1.268396	0.276221	0.017613	0.017723	0.003403	77.812626	-82.546400	-92.593373
51258	NaN	9.634467	1.216925	0.247038	0.009236	0.015596	0.003174	77.775049	-82.546793	-92.549036
51259	NaN	9.634480	1.216571	0.248261	0.008928	0.012094	0.004651	77.748854	-82.548272	-92.516396
51260	NaN	9.657844	1.230607	0.228432	0.007610	0.012871	0.004711	77.720314	-82.549853	-92.482550
51261	NaN	9.683463	1.190390	0.202159	0.010948	0.012517	0.006480	77.691730	-82.552300	-92.446335
51262	NaN	9.634578	1.215108	0.251610	0.011798	0.013934	0.004829	77.661175	-82.553812	-92.407554
51263	NaN	9.642092	1.244486	0.281516	0.012032	0.008345	0.006130	77.651374	-82.556570	-92.389654
51264	NaN	9.712546	1.173048	0.254840	0.016220	0.009408	0.006248	77.641575	-82.559402	-92.368684
51265	NaN	9.648395	1.252051	0.210441	0.023671	0.010009	0.009907	77.627736	-82.564069	-92.339988
51266	NaN	9.665625	1.257090	0.262687	0.012958	0.009869	0.002710	77.617051	-82.564888	-92.320784
51267	NaN	9.617622	1.206983	0.204133	0.002254	0.012801	0.001113	77.587227	-82.564289	-92.288343
51268	NaN	9.662414	1.175804	0.205233	0.004189	0.010045	-0.000889	77.574182	-82.563061	-92.271703
51269	NaN	9.631533	1.131730	0.198214	0.001703	0.011814	-0.004312	77.553418	-82.559545	-92.248717
51270	NaN	9.674046	1.155136	0.205919	0.005349	0.014963	-0.004017	77.522774	-82.555957	-92.213915
51271	NaN	9.681404	1.185621	0.236068	0.006585	0.011005	-0.007906	77.511725	-82.550528	-92.197904
51272	NaN	9.659999	1.174783	0.234163	0.001470	0.017402	-0.005612	77.469918	-82.545731	-92.154142
51273	NaN	9.686521	1.213989	0.291966	0.010307	0.014261	-0.009377	77.448553	-82.539072	-92.125576
51274	NaN	9.674607	1.236164	0.294846	0.001312	0.014114	-0.007674	77.423265	-82.533526	-92.097729
51275	NaN	9.634160	1.159641	0.283349	0.005424	0.015070	-0.005782	77.392314	-82.528773	-92.062316
51276	NaN	9.616941	1.154671	0.233080	0.019149	0.014194	-0.007536	77.376530	-82.523324	-92.034560
51277	NaN	9.628439	1.191132	0.214788	0.021710	0.012533	-0.005879	77.365875	-82.518832	-92.010206
51278	NaN	9.633629	1.218897	0.269022	0.016588	0.015855	-0.009188	77.343369	-82.512199	-91.976360
51279	NaN	9.663317	1.186108	0.194660	0.018603	0.013205	-0.012956	77.334901	-82.503665	-91.956007
51280	NaN	9.639763	1.172878	0.216614	0.018526	0.013099	-0.011185	77.327224	-82.496311	-91.936445
51281	NaN	9.670361	1.218420	0.226067	0.017747	0.020772	-0.012310	77.285640	-82.487183	-91.883183
51282	NaN	9.668046	1.216868	0.251556	0.013717	0.010937	-0.014961	77.288130	-82.477956	-91.876215
51283	NaN	9.665710	1.215523	0.276704	0.013250	0.013129	-0.016554	77.280510	-82.467418	-91.859808
51284	NaN	9.620810	1.191178	0.295596	0.009293	0.015459	-0.016385	77.262568	-82.456777	-91.834630
51285	NaN	9.623657	1.217110	0.374164	0.003167	0.014072	-0.020109	77.248675	-82.444132	-91.817722
51286	NaN	9.657595	1.190851	0.251509	0.008365	0.010860	-0.018561	77.251706	-82.432878	-91.814450
51287	NaN	9.690448	1.182641	0.254178	0.015732	0.011367	-0.013120	77.249790	-82.424481	-91.802362
51288	NaN	9.687896	1.238219	0.261386	0.025501	0.012830	-0.014687	77.250864	-82.415155	-91.787047
51289	NaN	9.673574	1.314691	0.270021	0.028448	0.011956	-0.004066	77.245193	-82.411743	-91.763820
51290	NaN	9.663540	1.396671	0.230230	0.022401	0.010670	-0.009560	77.248659	-82.405597	-91.753255
51291	NaN	9.604828	1.389740	0.274365	0.010534	0.011754	-0.002460	77.232077	-82.403107	-91.729375
51292	NaN	9.630519	1.350340	0.248166	0.000146	0.009191	-0.004549	77.224263	-82.399881	-91.719626
51293	NaN	9.640126	1.326517	0.271565	-0.005666	0.005399	-0.003146	77.225685	-82.397812	-91.723274
51294	NaN	9.691640	1.247130	0.218007	-0.004274	0.007809	0.000628	77.216346	-82.397689	-91.714758
51295	NaN	9.658570	1.256735	0.216969	-0.007219	0.005861	0.002213	77.209857	-82.398556	-91.711321
51296	NaN	9.665892	1.286406	0.246588	0.003168	0.008425	0.004304	77.198657	-82.400450	-91.697117
51297	NaN	9.677741	1.264683	0.245881	-0.004430	0.007600	0.004165	77.184622	-82.402186	-91.684455
51298	NaN	9.650038	1.244334	0.315901	0.002084	0.009515	-0.000946	77.173164	-82.400971	-91.670335
51299	NaN	9.661018	1.201427	0.213851	-0.003190	0.006719	0.005879	77.161886	-82.403776	-91.659739
51300	NaN	9.656748	1.195269	0.262825	0.002473	0.007220	0.002418	77.157305	-82.404677	-91.651348
51301	NaN	9.677812	1.263574	0.248787	-0.000473	0.005272	0.004002	77.155432	-82.406619	-91.648668
51302	NaN	9.666235	1.227512	0.268845	-0.002259	0.008238	0.002462	77.143186	-82.407473	-91.636948
51303	NaN	9.647156	1.218515	0.242169	-0.005205	0.006290	0.004046	77.134285	-82.409309	-91.629914
51304	NaN	9.661162	1.199684	0.217142	0.001620	0.005805	0.004068	77.133117	-82.411327	-91.626285
51305	NaN	9.650188	1.241946	0.320670	-0.000244	0.008667	0.004296	77.116848	-82.412998	-91.608950
51306	NaN	9.683275	1.231867	0.323090	-0.001169	0.004067	0.002115	77.123097	-82.414152	-91.614653
51307	NaN	9.661268	1.198502	0.218908	-0.000631	0.005062	0.007540	77.118608	-82.418096	-91.609426
51308	NaN	9.678074	1.260705	0.253114	0.003634	0.006233	0.005903	77.115382	-82.421093	-91.602037
51309	NaN	9.647245	1.272700	0.227796	-0.001176	0.007148	0.007714	77.101645	-82.424867	-91.587796
51310	NaN	9.656952	1.247851	0.251041	-0.004739	0.004100	0.005641	77.102252	-82.427996	-91.590089
51311	NaN	9.659204	1.249996	0.227420	-0.009628	0.004910	0.009220	77.091605	-82.432897	-91.583850
51312	NaN	9.661435	1.252308	0.203900	-0.007219	0.005863	0.002213	77.087070	-82.433878	-91.581737
51313	NaN	9.649661	1.273320	0.205966	-0.010165	0.003916	0.003796	77.085517	-82.435877	-91.584983
51314	NaN	9.655008	1.242668	0.277695	-0.016223	0.008792	0.009493	77.056774	-82.440602	-91.563825
51315	NaN	9.645607	1.209119	0.273835	-0.012029	0.006779	0.004025	77.041879	-82.442362	-91.554689
51316	NaN	9.678698	1.198910	0.276431	-0.014122	0.006246	0.003960	77.030506	-82.444244	-91.548801
51317	NaN	9.659659	1.189784	0.249558	-0.011019	0.002501	0.005446	77.032812	-82.447347	-91.556433
51318	NaN	9.669194	1.221985	0.254902	-0.008776	0.006324	0.007576	77.020350	-82.451272	-91.547209
51319	NaN	9.657466	1.242648	0.257018	-0.008152	0.004343	0.005633	77.016357	-82.454242	-91.546830
51320	NaN	9.657522	1.242069	0.257713	-0.005828	0.008271	0.005995	76.998737	-82.457030	-91.530763
51321	NaN	9.647962	1.265812	0.235665	-0.007528	0.002363	0.003690	77.005337	-82.459171	-91.540708
51322	NaN	9.681100	1.255262	0.238177	-0.014211	0.009219	0.011334	76.973137	-82.464892	-91.516466
51323	NaN	9.657756	1.239802	0.259867	-0.013043	0.005153	0.009215	76.959403	-82.469758	-91.509088
51324	NaN	9.665134	1.268890	0.289587	-0.015601	0.006813	0.007557	76.940678	-82.473584	-91.497557
51325	NaN	9.683706	1.198275	0.234286	-0.019948	0.005536	0.010963	76.919620	-82.479375	-91.486783
51326	NaN	9.653069	1.152817	0.226829	-0.005524	0.005865	0.011131	76.907510	-82.485355	-91.475861
51327	NaN	9.679457	1.247333	0.266156	-0.006842	0.006642	0.011186	76.889021	-82.491126	-91.460104
51328	NaN	9.672897	1.294554	0.321534	-0.012348	0.006356	0.011109	76.871021	-82.497101	-91.447827
51329	NaN	9.648897	1.201025	0.259553	-0.013427	0.007453	0.005858	76.850545	-82.499792	-91.433871
51330	NaN	9.662882	1.238858	0.217075	-0.018399	0.008156	0.011210	76.820551	-82.505586	-91.414056
51331	NaN	9.625550	1.241717	0.264346	-0.015218	0.004515	0.010924	76.806440	-82.511485	-91.407555
51332	NaN	9.641856	1.225168	0.215125	-0.023594	0.002390	0.010660	76.798130	-82.517640	-91.412150
51333	NaN	9.675015	1.214330	0.217528	-0.022738	0.003806	0.009015	76.784601	-82.522567	-91.410581
51334	NaN	9.653881	1.201570	0.214830	-0.018872	0.004438	0.016226	76.764790	-82.531524	-91.400439
51335	NaN	9.659106	1.284176	0.250935	-0.018712	0.004654	0.012689	76.746252	-82.538389	-91.391492
51336	NaN	9.668806	1.258607	0.274221	-0.018712	0.004654	0.012691	76.729388	-82.545418	-91.384574
51337	NaN	9.680754	1.235639	0.273406	-0.018259	0.005531	0.019893	76.700058	-82.556183	-91.364482
51338	NaN	9.676523	1.227991	0.322432	-0.020111	0.005324	0.014520	76.677997	-82.564137	-91.352498
51339	NaN	9.671568	1.199714	0.270159	-0.023986	0.007767	0.012922	76.642772	-82.570718	-91.329771
51340	NaN	9.659956	1.162532	0.290323	-0.019336	0.006632	0.014647	76.614896	-82.578527	-91.311726
51341	NaN	9.660088	1.161237	0.291126	-0.022045	0.005011	0.010920	76.594526	-82.584356	-91.302860
51342	NaN	9.636013	1.067566	0.228820	-0.017938	0.005962	0.012824	76.571372	-82.591235	-91.289857
51343	NaN	9.686034	1.119120	0.265393	-0.014444	0.005822	0.011065	76.551682	-82.597035	-91.277285
51344	NaN	9.683948	1.172261	0.272598	-0.003349	0.006493	0.009447	76.538775	-82.602071	-91.266078
51345	NaN	9.672273	1.192941	0.274863	-0.008613	0.006539	0.004062	76.526510	-82.603872	-91.257623
51346	NaN	9.686311	1.173824	0.249860	-0.013127	0.005044	0.011010	76.512523	-82.609955	-91.250913
51347	NaN	9.674685	1.194172	0.251997	-0.008315	0.004125	0.009193	76.505496	-82.614937	-91.247568
51348	NaN	9.663043	1.214705	0.254023	-0.006916	0.003456	0.007366	76.505092	-82.619184	-91.251642
51349	NaN	9.665387	1.216703	0.230463	-0.006925	0.006522	0.012981	76.484618	-82.625957	-91.233935
51350	NaN	9.672843	1.245409	0.260220	-0.007539	0.005433	0.009318	76.473400	-82.631044	-91.227545
51351	NaN	9.651574	1.175793	0.275100	-0.012351	0.006353	0.011137	76.452405	-82.636810	-91.212449
51352	NaN	9.632606	1.166421	0.248342	-0.012188	0.006572	0.007597	76.436868	-82.640759	-91.201665
51353	NaN	9.661219	1.149727	0.299163	-0.008775	0.006322	0.007607	76.421688	-82.644563	-91.190367
51354	NaN	9.656192	1.122197	0.246583	-0.001950	0.005821	0.007626	76.414189	-82.648696	-91.184046
51355	NaN	9.680508	1.213892	0.310527	-0.001633	0.009324	0.006162	76.391621	-82.651289	-91.161172
51356	NaN	9.651907	1.172164	0.278880	-0.002328	0.008127	0.004268	76.377591	-82.653153	-91.147434
51357	NaN	9.654060	1.117691	0.272976	-0.002482	0.004842	0.002191	76.378031	-82.654139	-91.148249
51358	NaN	9.630639	1.160199	0.276573	-0.001164	0.004063	0.002134	76.384548	-82.655372	-91.154454
51359	NaN	9.665909	1.153161	0.254654	0.000236	0.003394	0.000306	76.394776	-82.655504	-91.163569
51360	NaN	9.687223	1.164381	0.258528	0.005815	0.006846	0.004230	76.390243	-82.657553	-91.156185
51361	NaN	9.682876	1.215148	0.289625	0.003484	0.002924	0.003857	76.400656	-82.659726	-91.163609
51362	NaN	9.685166	1.217782	0.265859	0.005038	0.005538	0.004106	76.401797	-82.661886	-91.161858
51363	NaN	9.666166	1.208893	0.238746	0.006274	0.004650	0.005820	76.404296	-82.664919	-91.159692
51364	NaN	9.649988	1.223773	0.289060	0.000308	0.006569	0.004154	76.398341	-82.666943	-91.153122
51365	NaN	9.654391	1.172323	0.258836	-0.004036	0.002228	0.001942	76.409472	-82.668142	-91.165614
51366	NaN	9.654406	1.172116	0.259189	-0.006671	0.003787	0.002056	76.414166	-82.669384	-91.173193
51367	NaN	9.654433	1.171820	0.259556	-0.009625	0.001842	0.003635	76.422004	-82.671578	-91.185594
51368	NaN	9.675751	1.183035	0.263350	-0.006589	0.003897	0.000286	76.428088	-82.671805	-91.194477
51369	NaN	9.675733	1.183071	0.263855	-0.007824	0.004786	-0.001427	76.429505	-82.670784	-91.199363
51370	NaN	9.685161	1.158715	0.287060	-0.008447	0.006763	0.000526	76.421772	-82.670764	-91.195578
51371	NaN	9.656656	1.174726	0.237395	-0.008837	0.000085	-0.001859	76.443416	-82.670134	-91.221443
51372	NaN	9.696818	1.137616	0.286251	-0.000139	0.005701	-0.003051	76.448926	-82.668294	-91.226190
51373	NaN	9.644730	1.139369	0.257245	0.001637	0.002725	-0.001520	76.464778	-82.667497	-91.240165
51374	NaN	9.689560	1.165463	0.240376	0.007463	0.006506	-0.002905	76.470680	-82.665643	-91.241537
51375	NaN	9.654240	1.172599	0.263161	0.005285	0.005868	-0.001202	76.474684	-82.664602	-91.241459
51376	NaN	9.675501	1.184247	0.267042	0.004591	0.004670	-0.003097	76.486914	-82.662744	-91.250000
51377	NaN	9.666026	1.208747	0.245051	0.006756	0.008372	0.000819	76.478821	-82.662493	-91.236875
51378	NaN	9.665878	1.151549	0.263016	0.006284	0.001584	0.000204	76.502111	-82.663014	-91.256301
51379	NaN	9.646987	1.200261	0.218302	0.006756	0.008372	0.000819	76.494016	-82.662764	-91.243175
51380	NaN	9.673328	1.238331	0.275529	0.006437	0.004869	0.002283	76.500999	-82.663880	-91.245107
51381	NaN	9.663747	1.205423	0.270909	0.002331	0.003922	0.000376	76.510086	-82.663978	-91.251861
51382	NaN	9.675611	1.241090	0.252287	0.002484	0.007207	0.002453	76.504661	-82.664893	-91.243437
51383	NaN	9.652038	1.226528	0.273444	-0.003953	0.002338	0.000170	76.517219	-82.665089	-91.257321
51384	NaN	9.654161	1.172344	0.267195	0.000236	0.003394	0.000307	76.528652	-82.665408	-91.268944
51385	NaN	9.689456	1.165294	0.245320	-0.001165	0.004064	0.002135	76.533302	-82.666467	-91.273244
51386	NaN	9.637408	1.166849	0.216405	-0.001456	0.006479	-0.002994	76.534369	-82.664592	-91.274951
51387	NaN	9.646815	1.142620	0.239304	0.002095	0.000528	0.000069	76.558333	-82.664971	-91.296841
51388	NaN	9.687107	1.162624	0.270515	0.004592	0.004670	-0.003096	76.570779	-82.663242	-91.306228
51389	NaN	9.675345	1.184305	0.272408	0.003815	0.003362	-0.003221	76.586855	-82.661409	-91.319172
51390	NaN	9.663580	1.205980	0.274357	0.005369	0.005977	-0.002970	76.593743	-82.659577	-91.322883
51391	NaN	9.687108	1.220706	0.254281	0.002733	0.007535	-0.002857	76.590761	-82.657393	-91.317236
51392	NaN	9.632768	1.219325	0.249574	0.001789	0.006009	0.000559	76.591707	-82.657459	-91.316685
51393	NaN	9.665752	1.209521	0.251952	-0.003010	0.003864	-0.003246	76.601713	-82.655545	-91.327451
51394	NaN	9.653867	1.173773	0.271489	-0.001166	0.004064	0.002134	76.608532	-82.656748	-91.333176
51395	NaN	9.689162	1.166801	0.249741	-0.000222	0.005590	-0.001280	76.610644	-82.655701	-91.334371
51396	NaN	9.644403	1.198218	0.249932	-0.000222	0.005590	-0.001280	76.614677	-82.654824	-91.337334
51397	NaN	9.656092	1.176985	0.248856	-0.003093	0.003755	-0.001475	76.623280	-82.653911	-91.346733
51398	NaN	9.656066	1.177120	0.249255	-0.003093	0.003755	-0.001475	76.633651	-82.653148	-91.357895
51399	NaN	9.644333	1.198537	0.251112	-0.008143	0.001281	0.000031	76.648506	-82.653402	-91.376515
51400	NaN	9.634719	1.165957	0.246567	-0.006880	0.006311	-0.004846	76.649294	-82.650465	-91.380235
51401	NaN	9.653661	1.174778	0.274453	-0.006116	-0.001366	-0.003749	76.680612	-82.648960	-91.414284
51402	NaN	9.674898	1.186613	0.278164	-0.007657	0.005004	-0.004971	76.686578	-82.646134	-91.423958
51403	NaN	9.679430	1.193018	0.230452	-0.006422	0.004115	-0.003257	76.693517	-82.644179	-91.433604
51404	NaN	9.677073	1.190390	0.255037	-0.008433	0.003697	-0.005097	76.705480	-82.641456	-91.448638
51405	NaN	9.677002	1.190856	0.255566	-0.005562	0.005533	-0.004901	76.708459	-82.638397	-91.453793
51406	NaN	9.634350	1.168453	0.249142	-0.005021	0.003446	-0.005083	76.723064	-82.635613	-91.469262
51407	NaN	9.665134	1.213148	0.258150	-0.008975	0.005783	-0.004913	76.723010	-82.632515	-91.473331
51408	NaN	9.688504	1.170982	0.255617	-0.006255	0.004335	-0.006796	76.735094	-82.628791	-91.487654
51409	NaN	9.657686	1.184635	0.230253	-0.005936	0.007840	-0.008256	76.731307	-82.623557	-91.486204
51410	NaN	9.650684	1.176192	0.303185	-0.009210	0.002389	-0.005222	76.747366	-82.620876	-91.507232
51411	NaN	9.643489	1.204062	0.257027	-0.006881	0.006311	-0.004842	76.746147	-82.617747	-91.508917
51412	NaN	9.655161	1.183096	0.255900	-0.004563	0.001249	-0.003496	76.767974	-82.616190	-91.533235
51413	NaN	9.664535	1.159129	0.278602	-0.001066	0.001110	-0.005253	76.792870	-82.613514	-91.557894
51414	NaN	9.664152	1.138857	0.177380	0.006686	0.005202	-0.003020	76.804225	-82.611784	-91.564878
51415	NaN	9.657321	1.187187	0.232434	0.019477	0.002785	-0.001325	76.829702	-82.611078	-91.578254
51416	NaN	9.660033	1.268339	0.292371	0.003039	0.002057	-0.003343	76.852677	-82.609530	-91.598858
51417	NaN	9.678537	1.199133	0.236118	0.004273	0.001168	-0.001630	76.876697	-82.608863	-91.619548
51418	NaN	9.655052	1.241916	0.239317	0.010472	0.002645	0.000350	76.897677	-82.609251	-91.633463
51419	NaN	9.643302	1.263339	0.241050	0.001636	0.002726	-0.001517	76.913369	-82.608443	-91.647280
51420	NaN	9.655013	1.242135	0.239764	-0.003871	0.002446	-0.001600	76.928745	-82.607735	-91.663879
51421	NaN	9.668926	1.166683	0.232025	-0.004497	0.004422	0.000353	76.931754	-82.607750	-91.668448
51422	NaN	9.671242	1.169582	0.208307	0.000150	0.003284	0.002080	76.942386	-82.608977	-91.677467
51423	NaN	9.662123	1.214557	0.287529	0.005741	0.003674	0.000394	76.954442	-82.609111	-91.685245
51424	NaN	9.664453	1.217391	0.263592	-0.001487	0.000558	0.003596	76.974119	-82.611603	-91.705319
51425	NaN	9.654949	1.184251	0.258570	0.012940	0.000868	0.003778	76.999018	-82.613988	-91.721888
51426	NaN	9.652835	1.237795	0.265268	0.013697	0.005240	0.009524	77.001765	-82.619151	-91.715145
51427	NaN	9.657816	1.264034	0.318823	0.015353	0.004900	0.002390	77.012068	-82.620240	-91.715603
51428	NaN	9.655262	1.239822	0.241691	0.008816	0.002984	0.007488	77.023409	-82.624581	-91.721156
51429	NaN	9.667077	1.217752	0.240472	0.004861	0.005321	0.007657	77.020653	-82.628557	-91.714506
51430	NaN	9.667182	1.216876	0.240651	0.005000	-0.000379	0.010705	77.040823	-82.635160	-91.732020
51431	NaN	9.660078	1.185952	0.211681	0.002513	0.004463	0.012897	77.035213	-82.642173	-91.723849
51432	NaN	9.677000	1.247561	0.246176	0.004085	0.004013	0.007531	77.039239	-82.646326	-91.724319
51433	NaN	9.667506	1.214130	0.241536	-0.001337	0.003845	0.005675	77.041284	-82.649386	-91.726090
51434	NaN	9.669749	1.159164	0.235387	0.000503	0.004045	0.011057	77.039446	-82.655523	-91.723161
51435	NaN	9.660475	1.182474	0.213036	0.002363	0.001179	0.010819	77.050041	-82.661797	-91.731417
51436	NaN	9.646375	1.142640	0.256353	0.002363	0.001179	0.010819	77.062503	-82.668233	-91.741476
51437	NaN	9.691419	1.167372	0.239221	0.003596	0.000290	0.012534	77.075990	-82.675578	-91.751935
51438	NaN	9.646847	1.197475	0.238827	0.009879	0.001874	0.012748	77.088384	-82.683065	-91.757274
51439	NaN	9.689567	1.219287	0.245786	0.009272	0.000785	0.009081	77.106459	-82.688418	-91.769080
51440	NaN	9.677988	1.239609	0.247483	0.010115	0.005268	0.013058	77.103152	-82.695602	-91.759340
51441	NaN	9.687514	1.214016	0.270357	0.000959	0.001850	0.012647	77.108289	-82.702810	-91.762904
51442	NaN	9.682732	1.185900	0.217304	0.002969	0.002269	0.014490	77.113165	-82.711069	-91.763555
51443	NaN	9.654830	1.221351	0.268884	0.004608	0.004992	0.012973	77.106354	-82.718058	-91.752965
51444	NaN	9.657319	1.223015	0.245149	-0.001761	0.003302	0.014531	77.103469	-82.726296	-91.750121
51445	NaN	9.645541	1.185830	0.264673	-0.000984	0.004609	0.014658	77.093410	-82.734275	-91.739487
51446	NaN	9.678699	1.174441	0.267016	-0.003856	0.002775	0.014460	77.092122	-82.742592	-91.739228
51447	NaN	9.692883	1.154638	0.241707	-0.001762	0.003302	0.014533	77.087446	-82.750668	-91.734470
51448	NaN	9.672048	1.198738	0.220802	-0.000160	0.000107	0.019609	77.094042	-82.762166	-91.740901
51449	NaN	9.660288	1.161231	0.240122	0.002343	0.004245	0.016448	77.085619	-82.771191	-91.729996
51450	NaN	9.658453	1.213631	0.247098	-0.000462	0.005588	0.020103	77.067511	-82.782201	-91.710938
51451	NaN	9.672675	1.193473	0.221844	-0.002625	0.001887	0.016180	77.066862	-82.791379	-91.710739
51452	NaN	9.703526	1.178720	0.248233	-0.003335	0.003756	0.019906	77.055734	-82.802608	-91.700620
51453	NaN	9.694444	1.201079	0.226012	0.002086	0.003917	0.021767	77.043091	-82.814645	-91.685610
51454	NaN	9.659369	1.206006	0.248596	-0.002643	0.004954	0.021808	77.025279	-82.826817	-91.668286
51455	NaN	9.638316	1.192352	0.245646	-0.006227	0.004992	0.025336	76.999330	-82.840707	-91.644668
51456	NaN	9.671561	1.180034	0.248062	-0.007613	0.002598	0.021540	76.988650	-82.852966	-91.637822
51457	NaN	9.676134	1.126559	0.218047	-0.003891	0.008910	0.025722	76.946010	-82.866562	-91.596034
51458	NaN	9.698417	1.213468	0.306131	-0.000634	0.005368	0.023659	76.925426	-82.879721	-91.574632
51459	NaN	9.651073	1.161383	0.246200	-0.002000	0.000232	0.030312	76.917664	-82.897000	-91.566903
51460	NaN	9.672730	1.170038	0.249834	-0.014073	0.000811	0.024876	76.906069	-82.911333	-91.565165
51461	NaN	9.712608	1.109265	0.197066	-0.013086	-0.003474	0.026285	76.912751	-82.926846	-91.578392
51462	NaN	9.667377	1.023944	0.231815	-0.009882	0.001857	0.025025	76.900227	-82.941186	-91.571344
51463	NaN	9.691316	1.035991	0.211484	-0.002106	0.002863	0.021641	76.889514	-82.953284	-91.560705
51464	NaN	9.661234	1.067840	0.287153	0.001392	0.002712	0.019885	76.884754	-82.964662	-91.555374
51465	NaN	9.651687	1.033178	0.282467	0.006363	0.005063	0.020158	76.870438	-82.975646	-91.536216
51466	NaN	9.642621	1.055947	0.260120	0.009789	0.001737	0.014545	76.880179	-82.984195	-91.541297
51467	NaN	9.652007	1.030182	0.282452	0.016904	-0.004267	0.014085	76.920632	-82.993003	-91.571236
51468	NaN	9.625758	0.990881	0.225171	0.021182	-0.003114	0.012458	76.961501	-83.001145	-91.601750
51469	NaN	9.694993	1.050484	0.288582	0.029897	0.002477	0.011286	76.981826	-83.007515	-91.603909
51470	NaN	9.690604	1.079952	0.217172	0.036851	-0.006813	0.008749	77.053278	-83.014018	-91.654561
51471	NaN	9.688889	1.133421	0.222871	0.038743	-0.000701	0.007544	77.097170	-83.018705	-91.675358
51472	NaN	9.694040	1.159531	0.275534	0.034464	-0.001852	0.009176	77.143282	-83.024722	-91.703092
51473	NaN	9.663555	1.171883	0.249104	0.032164	0.003216	0.007823	77.165309	-83.029062	-91.705656
51474	NaN	9.652051	1.192750	0.250337	0.020209	-0.001894	0.005434	77.209111	-83.032938	-91.735979
51475	NaN	9.707677	1.081969	0.266523	0.014283	-0.005762	0.008584	77.261229	-83.038840	-91.779179
51476	NaN	9.665030	1.058852	0.258751	0.016392	-0.008313	0.003029	77.332492	-83.042115	-91.842608
51477	NaN	9.623523	1.149968	0.215408	0.020325	-0.007591	0.008497	77.396710	-83.048186	-91.894510
51478	NaN	9.677925	1.150520	0.219799	0.013428	-0.010246	0.004607	77.475770	-83.052627	-91.964637
51479	NaN	9.687771	1.183000	0.223764	0.018039	-0.005597	0.001511	77.536816	-83.054527	-92.014663
51480	NaN	9.657224	1.195864	0.196968	0.013226	-0.004657	0.003320	77.590780	-83.057409	-92.059786
51481	NaN	9.666516	1.171063	0.218780	0.017534	-0.009310	0.006529	77.663626	-83.062561	-92.121990
51482	NaN	9.678777	1.205890	0.199058	0.014157	0.003011	0.011152	77.675480	-83.069034	-92.124785
51483	NaN	9.664401	1.166312	0.242366	0.011813	-0.000904	0.010776	77.702210	-83.075528	-92.143833
51484	NaN	9.643145	1.154085	0.238811	0.011365	0.001291	0.009181	77.722504	-83.080944	-92.155300
51485	NaN	9.687760	1.121537	0.239197	0.013128	-0.001688	0.010725	77.753737	-83.087503	-92.178125
