// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
63236	NaN	9.788507	0.429500	0.366066	0.000700	0.006733	0.002899	48.775424	-86.677081	179.898483
63237	NaN	9.742981	0.453497	0.384551	0.002102	0.003021	0.000674	48.762043	-86.676520	179.914400
63238	NaN	9.761785	0.415501	0.383834	0.001027	0.001904	0.002203	48.743563	-86.676934	179.933530
63239	NaN	9.769686	0.466935	0.367931	-0.000163	0.002414	0.000348	48.732232	-86.676230	179.944804
63240	NaN	9.788613	0.428385	0.401865	0.004253	0.005255	-0.002385	48.720620	-86.673400	179.958905
63241	NaN	9.773334	0.436948	0.385216	-0.000725	0.002249	0.002979	48.695528	-86.674130	179.986162
63242	NaN	9.773333	0.436784	0.385445	-0.000163	0.002414	0.000348	48.684672	-86.673551	179.996971
63243	NaN	9.773456	0.435969	0.420322	0.003691	0.005090	0.000246	48.655800	-86.671854	-179.969815
63244	NaN	9.769630	0.466769	0.369621	-0.001915	0.002759	0.001124	48.636353	-86.671477	-179.951405
63245	NaN	9.773306	0.436546	0.386389	-0.001239	0.001297	0.001877	48.624028	-86.671904	-179.940037
63246	NaN	9.773313	0.436310	0.386473	0.001703	0.000442	0.002957	48.611845	-86.673193	-179.926827
63247	NaN	9.799906	0.450524	0.334910	-0.000562	-0.000165	0.002631	48.604842	-86.674501	-179.919480
63248	NaN	9.758066	0.444491	0.369560	-0.002428	0.001807	0.000022	48.599315	-86.674010	-179.915308
63249	NaN	9.773329	0.435810	0.386637	0.001190	-0.000510	0.001855	48.600085	-86.674984	-179.916437
63250	NaN	9.784917	0.457294	0.387087	-0.001190	0.000510	-0.001855	48.617101	-86.674177	-179.934136
63251	NaN	9.773320	0.435881	0.386783	-0.000163	0.002414	0.000348	48.603819	-86.673593	-179.915332
63252	NaN	9.746468	0.422914	0.369485	0.000513	0.000952	0.001102	48.599264	-86.673890	-179.910445
63253	NaN	9.758052	0.444381	0.370053	-0.000676	0.001462	-0.000754	48.605132	-86.673009	-179.922912
63254	NaN	9.784896	0.457313	0.387588	0.000000	-0.000000	0.000000	48.614504	-86.673194	-179.932271
63255	NaN	9.773177	0.436570	0.352666	0.000513	0.000952	0.001102	48.608667	-86.673331	-179.926022
63256	NaN	9.773183	0.436441	0.352659	-0.001076	-0.001117	0.001529	48.615716	-86.674596	-179.933673
63257	NaN	9.773445	0.434946	0.421628	0.002314	-0.000180	-0.003407	48.650397	-86.673357	-179.966298
63258	NaN	9.784761	0.458255	0.352959	-0.002779	-0.001559	-0.001428	48.679010	-86.673516	-179.996525
63259	NaN	9.758049	0.444592	0.369872	0.000676	-0.001462	0.000754	48.698325	-86.674623	179.983222
63260	NaN	9.773316	0.435917	0.386856	0.000513	0.000952	0.001102	48.693779	-86.674921	179.988100
63261	NaN	9.773306	0.435976	0.387026	0.000400	0.002579	-0.002283	48.701352	-86.673258	179.982712
63262	NaN	9.773292	0.436124	0.387225	-0.000676	0.001462	-0.000754	48.704418	-86.672564	179.979281
63263	NaN	9.761570	0.415428	0.352350	-0.001752	0.000345	0.000776	48.704946	-86.673068	179.982944
63264	NaN	9.784876	0.457614	0.387744	-0.000513	-0.000952	-0.001102	48.728246	-86.673137	179.959340
63265	NaN	9.773281	0.436353	0.387234	0.002315	-0.000180	-0.003407	48.765324	-86.671942	179.923150
63266	NaN	9.773146	0.437336	0.352585	0.000163	-0.002414	-0.000348	48.794952	-86.672887	179.893594
63267	NaN	9.758009	0.445298	0.370076	0.002152	0.002234	-0.003059	48.809333	-86.670916	179.882400
63268	NaN	9.784845	0.458405	0.387597	-0.000513	-0.000952	-0.001102	48.832621	-86.670983	179.858807
63269	NaN	9.788381	0.429199	0.369788	-0.000839	0.003876	-0.000406	48.818918	-86.669533	179.870260
63270	NaN	9.758106	0.444876	0.405041	0.001076	0.001117	-0.001529	48.830548	-86.668635	179.859257
63271	NaN	9.773352	0.436439	0.422252	-0.001352	0.002924	-0.001508	48.828822	-86.667041	179.859890
63272	NaN	9.758088	0.444913	0.405423	-0.000049	0.000787	0.003733	48.808152	-86.668536	179.880595
63273	NaN	9.757961	0.445613	0.370972	-0.001189	0.000510	-0.001855	48.824843	-86.667648	179.863864
63274	NaN	9.758080	0.444995	0.405544	-0.001189	0.000510	-0.001855	48.841773	-86.666838	179.846252
63275	NaN	9.773200	0.437411	0.388099	0.002828	0.000772	-0.002305	48.858879	-86.665668	179.835612
63276	NaN	9.757795	0.447019	0.336725	0.000400	0.002579	-0.002283	48.864146	-86.663893	179.830594
63277	NaN	9.758036	0.445579	0.405957	-0.000676	0.001462	-0.000754	48.867517	-86.663152	179.827512
63278	NaN	9.784616	0.460141	0.354534	-0.000676	0.001462	-0.000754	48.870542	-86.662458	179.824123
63279	NaN	9.758027	0.445661	0.406078	-0.001589	-0.002069	0.000428	48.897666	-86.663787	179.795277
63280	NaN	9.773151	0.437995	0.388676	-0.000276	0.004041	-0.003037	48.896572	-86.661136	179.796244
63281	NaN	9.757874	0.446874	0.371748	0.000726	-0.002249	-0.002979	48.945488	-86.661102	179.751187
63282	NaN	9.784720	0.459859	0.389026	-0.003341	-0.001724	0.001203	48.957950	-86.662452	179.736815
63283	NaN	9.773008	0.439162	0.354150	0.000913	0.003531	-0.001181	48.945224	-86.660470	179.749531
63284	NaN	9.769572	0.467701	0.406794	0.000000	-0.000000	0.000000	48.954585	-86.660652	179.740183
63285	NaN	9.772995	0.439257	0.354394	-0.000676	0.001462	-0.000754	48.956277	-86.659942	179.741080
63286	NaN	9.742722	0.454869	0.389472	-0.000000	-0.000000	0.000000	48.965636	-86.660123	179.731734
63287	NaN	9.784564	0.460798	0.355111	-0.000839	0.003876	-0.000406	48.946756	-86.658502	179.750413
63288	NaN	9.773093	0.438610	0.389418	0.001076	0.001117	-0.001529	48.958313	-86.657603	179.739483
63289	NaN	9.769544	0.467850	0.407301	-0.000400	-0.002579	0.002283	48.972731	-86.659597	179.722566
63290	NaN	9.784437	0.461524	0.320758	-0.000163	0.002414	0.000348	48.961879	-86.659021	179.733372
63291	NaN	9.731130	0.433236	0.389438	-0.001076	-0.001117	0.001529	48.967615	-86.660135	179.726966
63292	NaN	9.772993	0.438941	0.354828	-0.000563	-0.000165	0.002631	48.960912	-86.661515	179.733387
63293	NaN	9.757862	0.446541	0.372463	-0.001915	0.002759	0.001123	48.944857	-86.661379	179.752643
63294	NaN	9.788375	0.429301	0.406657	0.002265	0.000607	0.000326	48.948918	-86.661473	179.749906
63295	NaN	9.761535	0.416294	0.389278	-0.001239	0.001297	0.001877	48.936605	-86.661952	179.762304
63296	NaN	9.773115	0.437657	0.389942	0.002103	0.003021	0.000674	48.920452	-86.661288	179.779721
63297	NaN	9.757855	0.446172	0.373089	-0.001752	0.000345	0.000775	48.921561	-86.661495	179.775108
63298	NaN	9.773108	0.437634	0.390153	-0.001189	0.000510	-0.001856	48.938437	-86.660683	179.757551
63299	NaN	9.772983	0.438402	0.355779	0.003292	0.002511	0.002530	48.913341	-86.660973	179.788030
63300	NaN	9.746264	0.424534	0.372985	0.000513	0.000952	0.001102	48.908838	-86.661273	179.792866
63301	NaN	9.769429	0.467437	0.374059	-0.000163	0.002414	0.000348	48.897825	-86.660496	179.801398
63302	NaN	9.773096	0.437389	0.390719	0.001752	-0.000345	-0.000775	48.915743	-86.660473	179.784485
63303	NaN	9.757847	0.445792	0.373740	-0.001802	0.001132	0.004508	48.889452	-86.662364	179.813760
63304	NaN	9.773105	0.437059	0.390869	0.001076	0.001117	-0.001529	48.901040	-86.661465	179.802801
63305	NaN	9.773101	0.437095	0.390942	-0.001752	0.000345	0.000775	48.897801	-86.661635	179.806861
63306	NaN	9.769430	0.467167	0.374379	0.001752	-0.000345	-0.000775	48.915724	-86.661612	179.789943
63307	NaN	9.757848	0.445534	0.374035	-0.002478	0.002594	0.003754	48.881259	-86.662293	179.819735
63308	NaN	9.761525	0.415175	0.390727	0.003454	0.000097	0.002182	48.877784	-86.663380	179.825228
63309	NaN	9.773121	0.436430	0.391173	-0.000563	-0.000165	0.002631	48.869023	-86.664744	179.838253
63310	NaN	9.769462	0.466226	0.374715	-0.000726	0.002249	0.002979	48.842052	-86.665364	179.864884
63311	NaN	9.757868	0.444706	0.374495	0.000401	0.002579	-0.002283	48.847304	-86.663704	179.864364
63312	NaN	9.772997	0.436868	0.357258	0.001540	0.002855	0.003305	48.815034	-86.664235	179.897604
63313	NaN	9.799840	0.449565	0.374891	-0.001752	0.000345	0.000775	48.813989	-86.664517	179.898514
63314	NaN	9.742728	0.452171	0.392452	-0.001752	0.000345	0.000775	48.814774	-86.664904	179.896753
63315	NaN	9.773000	0.436528	0.357595	-0.000162	0.002414	0.000348	48.804104	-86.664265	179.908866
63316	NaN	9.773113	0.435568	0.392342	-0.000725	0.002249	0.002979	48.777124	-86.664883	179.935506
63317	NaN	9.769451	0.465482	0.375916	0.002265	0.000606	0.000327	48.784107	-86.664975	179.928041
63318	NaN	9.772998	0.436123	0.358149	0.000351	0.003365	0.001450	48.759392	-86.664512	179.953031
63319	NaN	9.742605	0.452464	0.358793	0.004018	0.000261	-0.000448	48.774023	-86.664352	179.938880
63320	NaN	9.757971	0.443034	0.410283	-0.001077	-0.001117	0.001529	48.781120	-86.665616	179.931185
63321	NaN	9.784590	0.457318	0.358883	0.000865	0.004317	0.002551	48.744211	-86.665298	179.969920
63322	NaN	9.773116	0.434746	0.393166	-0.002315	0.000180	0.003406	48.728823	-86.666880	179.984036
63323	NaN	9.757880	0.443024	0.376176	0.001702	0.000441	0.002958	48.719037	-86.668151	179.994430
63324	NaN	9.773019	0.435111	0.358796	0.001590	0.002068	-0.000427	48.716795	-86.667369	179.997618
63325	NaN	9.742738	0.450632	0.393950	-0.001239	0.001297	0.001877	48.704208	-86.667752	-179.991871
63326	NaN	9.773232	0.433341	0.428179	-0.000162	0.002414	0.000348	48.693383	-86.667173	-179.981089
63327	NaN	9.773001	0.435078	0.359342	-0.000112	0.001627	-0.003385	48.713828	-86.665103	179.994714
63328	NaN	9.742608	0.451551	0.359842	-0.001077	-0.001117	0.001529	48.720905	-86.666367	179.987037
63329	NaN	9.773115	0.434101	0.393898	0.002216	0.001393	0.004059	48.699904	-86.667896	-179.991472
63330	NaN	9.773110	0.434125	0.393996	-0.000626	0.000675	-0.004487	48.733043	-86.665892	179.975003
63331	NaN	9.757855	0.442938	0.376913	0.002428	-0.001807	-0.000021	48.757931	-86.666705	179.952285
63332	NaN	9.784693	0.455831	0.394394	-0.002428	0.001807	0.000021	48.752408	-86.666215	179.956455
63333	NaN	9.757852	0.442880	0.377052	0.000513	0.000952	0.001102	48.749167	-86.666574	179.962036
63334	NaN	9.757848	0.442915	0.377125	-0.001189	0.000510	-0.001856	48.766115	-86.665765	179.944407
63335	NaN	9.757848	0.442915	0.377125	0.001189	-0.000510	0.001856	48.773050	-86.667024	179.936616
63336	NaN	9.773108	0.434078	0.394110	-0.004581	-0.000426	0.003079	48.762986	-86.668695	179.944099
63337	NaN	9.776663	0.404682	0.376125	0.001752	-0.000345	-0.000775	48.781818	-86.668808	179.930920
63338	NaN	9.757862	0.442574	0.377153	-0.000162	0.002414	0.000348	48.770982	-86.668230	179.941712
63339	NaN	9.757863	0.442533	0.377174	-0.001590	-0.002068	0.000427	48.793071	-86.669419	179.920475
63340	NaN	9.773001	0.434679	0.359818	-0.000324	0.004827	0.000695	48.762017	-86.668080	179.951427
63341	NaN	9.799830	0.447577	0.377517	0.001752	-0.000345	-0.000775	48.777653	-86.667843	179.937274
63342	NaN	9.769336	0.464787	0.343474	0.002266	0.000606	0.000327	48.781722	-86.667938	179.934530
63343	NaN	9.784582	0.456185	0.360522	0.000000	-0.000000	0.000000	48.795594	-86.668218	179.919962
63344	NaN	9.746254	0.421093	0.377150	0.001077	0.001117	-0.001529	48.807234	-86.667320	179.908951
63345	NaN	9.772983	0.434709	0.360279	-0.000725	0.002248	0.002978	48.782311	-86.668016	179.934947
63346	NaN	9.784568	0.456181	0.360926	-0.004130	0.001366	-0.002937	48.798249	-86.666418	179.916642
63347	NaN	9.788213	0.426191	0.377611	0.000513	0.000952	0.001102	48.796050	-86.666484	179.912353
63348	NaN	9.784663	0.455404	0.395635	0.002266	0.000606	0.000327	48.800122	-86.666579	179.909605
63349	NaN	9.772968	0.434705	0.360682	-0.000000	0.000000	0.000000	48.814067	-86.666924	179.895815
63350	NaN	9.757822	0.442536	0.378247	-0.000675	0.001462	-0.000754	48.817124	-86.666230	179.892395
63351	NaN	9.772953	0.434906	0.360834	0.000563	0.000165	-0.002631	48.843995	-86.665178	179.865675
63352	NaN	9.746221	0.421166	0.377912	-0.000050	0.000786	0.003733	48.823361	-86.666674	179.886346
63353	NaN	9.769419	0.463672	0.378976	-0.001289	0.002083	0.005609	48.780613	-86.668385	179.928164
63354	NaN	9.788220	0.425567	0.378132	0.001752	-0.000345	-0.000775	48.798584	-86.668365	179.911198
63355	NaN	9.757824	0.442056	0.378748	0.000915	0.003530	-0.001181	48.793009	-86.666871	179.920174
63356	NaN	9.757916	0.441268	0.413481	0.000513	0.000951	0.001102	48.788503	-86.667170	179.925012
63357	NaN	9.772954	0.434289	0.361570	0.001077	0.001117	-0.001529	48.801867	-86.666481	179.917553
63358	NaN	9.773048	0.433561	0.396164	0.002266	0.000606	0.000327	48.805944	-86.666577	179.914801
63359	NaN	9.757796	0.442158	0.379353	-0.000837	0.003875	-0.000407	48.785758	-86.664930	179.935867
63360	NaN	9.773025	0.433662	0.396624	0.001077	0.001117	-0.001529	48.797396	-86.664033	179.924859
63361	NaN	9.757877	0.441389	0.414277	-0.000725	0.002248	0.002978	48.769949	-86.664587	179.953975
63362	NaN	9.757785	0.442053	0.379753	0.000162	-0.002413	-0.000348	48.799521	-86.665532	179.924476
63363	NaN	9.784615	0.454980	0.397314	-0.000837	0.003875	-0.000407	48.782507	-86.663931	179.940126
63364	NaN	9.773013	0.433505	0.397069	0.002266	0.000606	0.000327	48.786579	-86.664027	179.937379
63365	NaN	9.773013	0.433441	0.397139	0.000513	0.000951	0.001102	48.784576	-86.664329	179.939541
63366	NaN	9.773014	0.433388	0.397185	0.000000	0.000000	0.000000	48.793953	-86.664512	179.930179
63367	NaN	9.773009	0.433476	0.397212	-0.001189	0.000510	-0.001856	48.816623	-86.663869	179.906765
63368	NaN	9.784598	0.454887	0.397837	0.001540	0.002854	0.003305	48.784372	-86.664400	179.939986
63369	NaN	9.784604	0.454746	0.397855	0.000162	-0.002413	-0.000348	48.814344	-86.665323	179.911320
63370	NaN	9.757763	0.441821	0.380601	-0.000485	0.007240	0.001043	48.763153	-86.663223	179.962351
63371	NaN	9.772992	0.433137	0.398006	-0.001752	0.000345	0.000775	48.766292	-86.663469	179.954450
63372	NaN	9.788138	0.425286	0.380563	0.002266	0.000606	0.000327	48.770368	-86.663565	179.951698
63373	NaN	9.799736	0.446667	0.381022	0.001188	-0.000510	0.001856	48.774820	-86.664603	179.943742
63374	NaN	9.772904	0.433776	0.363531	-0.001188	0.000510	-0.001856	48.791768	-86.663794	179.926114
63375	NaN	9.784498	0.455216	0.364014	-0.000564	-0.000165	0.002631	48.782705	-86.665030	179.936696
63376	NaN	9.772991	0.432879	0.398302	-0.003777	0.004731	-0.001488	48.764586	-86.662786	179.952709
63377	NaN	9.757741	0.441494	0.381532	-0.001752	0.000345	0.000775	48.762743	-86.662726	179.948901
63378	NaN	9.784587	0.454288	0.398782	0.001511	-0.005337	0.001161	48.804930	-86.665425	179.907540
63379	NaN	9.742617	0.449179	0.398586	-0.000675	0.001462	-0.000754	48.809295	-86.664636	179.901319
63380	NaN	9.788144	0.425027	0.380712	0.000000	-0.000000	0.000000	48.818677	-86.664819	179.891952
63381	NaN	9.757758	0.441469	0.381125	-0.000513	-0.000951	-0.001102	48.845293	-86.664844	179.862030
63382	NaN	9.772996	0.432983	0.398064	-0.000513	-0.000951	-0.001102	48.868556	-86.664910	179.838463
63383	NaN	9.769357	0.462938	0.381467	-0.002316	0.000180	0.003405	48.853604	-86.666253	179.848513
63384	NaN	9.788155	0.424950	0.380512	-0.000513	-0.000951	-0.001102	48.876878	-86.666318	179.824935
63385	NaN	9.757768	0.441433	0.380906	0.001752	-0.000345	-0.000775	48.897521	-86.666317	179.804706
63386	NaN	9.772909	0.433660	0.363515	-0.000161	0.002413	0.000348	48.886689	-86.665740	179.815493
63387	NaN	9.769448	0.462043	0.416144	-0.003504	0.000691	0.001549	48.879388	-86.666166	179.818914
63388	NaN	9.788148	0.424938	0.380699	-0.000513	-0.000951	-0.001102	48.902663	-86.666231	179.795335
63389	NaN	9.742617	0.449136	0.398623	-0.001752	0.000345	0.000775	48.902136	-86.666302	179.792081
63390	NaN	9.799749	0.446301	0.381132	0.001188	-0.000511	0.001856	48.903994	-86.667478	179.790932
63391	NaN	9.742530	0.449845	0.364078	0.000564	0.000165	-0.002631	48.930153	-86.666396	179.765074
63392	NaN	9.742537	0.449663	0.364116	-0.000614	0.000621	0.006363	48.893441	-86.669091	179.801526
63393	NaN	9.757789	0.440716	0.381198	-0.001752	0.000345	0.000775	48.892367	-86.669118	179.798750
63394	NaN	9.773028	0.432122	0.398227	0.001752	-0.000345	-0.000775	48.910345	-86.669095	179.781777
63395	NaN	9.769392	0.462155	0.381520	0.003615	-0.002318	0.001836	48.926553	-86.670578	179.762802
63396	NaN	9.754254	0.469912	0.398866	0.001752	-0.000345	-0.000775	48.944539	-86.670555	179.745821
63397	NaN	9.772949	0.432835	0.363426	-0.001752	0.000345	0.000775	48.941180	-86.670822	179.754265
63398	NaN	9.772952	0.432700	0.363512	-0.001239	0.001297	0.001876	48.928102	-86.671326	179.766684
63399	NaN	9.769413	0.461866	0.381340	0.000836	-0.003875	0.000407	48.963489	-86.673038	179.733089
63400	NaN	9.757827	0.440210	0.380821	0.001541	0.002854	0.003305	48.931171	-86.673573	179.766376
63401	NaN	9.772975	0.432211	0.363489	-0.001752	0.000345	0.000775	48.934894	-86.674151	179.764267
63402	NaN	9.784664	0.452895	0.398470	0.001752	-0.000345	-0.000775	48.952897	-86.674128	179.747270
63403	NaN	9.772973	0.432305	0.363423	-0.000514	-0.000951	-0.001102	48.977678	-86.674219	179.723351
63404	NaN	9.773062	0.431492	0.398059	0.000352	0.003365	0.001449	48.952893	-86.673761	179.748410
63405	NaN	9.784651	0.452884	0.398804	-0.000161	0.002413	0.000348	48.942963	-86.673009	179.755538
63406	NaN	9.769407	0.461391	0.382057	0.000352	0.003365	0.001449	48.918192	-86.672550	179.780582
63407	NaN	9.773038	0.431336	0.398814	-0.001188	0.000511	-0.001856	48.936262	-86.671810	179.764517
63408	NaN	9.754254	0.469115	0.399801	-0.000050	0.000786	0.003732	48.915637	-86.673308	179.785178
63409	NaN	9.769496	0.460132	0.417121	-0.002638	0.005007	0.004100	48.860013	-86.673278	179.839444
63410	NaN	9.757814	0.439156	0.382360	0.001188	-0.000511	0.001856	48.861858	-86.674454	179.838307
63411	NaN	9.757815	0.439103	0.382406	-0.000675	0.001462	-0.000754	48.871112	-86.673800	179.823896
63412	NaN	9.784645	0.451926	0.400042	-0.001238	0.001297	0.001876	48.858020	-86.674303	179.836330
63413	NaN	9.761358	0.409655	0.364776	-0.000161	0.002413	0.000348	48.845873	-86.673771	179.853952
63414	NaN	9.757806	0.438863	0.382892	0.000514	0.000951	0.001102	48.841370	-86.674070	179.858787
63415	NaN	9.784643	0.451438	0.400638	0.000303	0.004150	0.005182	48.790722	-86.674876	179.905654
63416	NaN	9.773042	0.429680	0.400516	0.002105	0.003019	0.000675	48.774564	-86.674210	179.923077
63417	NaN	9.769398	0.459755	0.384260	-0.003101	0.003269	-0.000734	48.763320	-86.672704	179.930971
63418	NaN	9.772943	0.430418	0.366447	0.001188	-0.000511	0.001856	48.765135	-86.673879	179.929864
63419	NaN	9.757801	0.438038	0.383970	-0.001238	0.001297	0.001876	48.750707	-86.674128	179.942463
63420	NaN	9.769398	0.459497	0.384556	0.001078	0.001116	-0.001529	48.762392	-86.673231	179.931407
63421	NaN	9.757796	0.438062	0.384067	0.000674	-0.001462	0.000754	48.779387	-86.674130	179.912251
63422	NaN	9.784628	0.450929	0.401593	0.001591	0.002068	-0.000427	48.777150	-86.673348	179.915434
63423	NaN	9.757708	0.438705	0.349901	-0.000885	0.004661	0.003326	48.731472	-86.672956	179.955862
63424	NaN	9.773012	0.429224	0.401734	0.001078	0.001116	-0.001529	48.743159	-86.672058	179.944802
63425	NaN	9.746177	0.416276	0.384395	-0.000725	0.002248	0.002978	48.715745	-86.672509	179.972016
63426	NaN	9.742557	0.446116	0.367912	0.001188	-0.000511	0.001856	48.717543	-86.673684	179.970926
63427	NaN	9.773014	0.428908	0.402007	0.001078	0.001116	-0.001529	48.731815	-86.672957	179.959789
63428	NaN	9.773009	0.428932	0.402104	0.000514	0.000951	0.001102	48.727307	-86.673255	179.964628
63429	NaN	9.784534	0.451096	0.368146	0.000514	0.000951	0.001102	48.723801	-86.673578	179.969807
63430	NaN	9.757706	0.438060	0.350778	0.001028	0.001902	0.002204	48.705373	-86.673991	179.988885
63431	NaN	9.773010	0.428398	0.402652	-0.000885	0.004661	0.003325	48.656452	-86.673760	-179.959543
63432	NaN	9.754152	0.466983	0.369328	0.001078	0.001116	-0.001529	48.668163	-86.672864	-179.970626
63433	NaN	9.772999	0.428240	0.403097	-0.000724	0.002248	0.002978	48.639319	-86.673432	-179.937877
63434	NaN	9.742550	0.445391	0.368975	0.003665	-0.003104	-0.001896	48.686141	-86.673974	-179.982645
63435	NaN	9.799681	0.442739	0.351478	-0.000160	0.002413	0.000347	48.676486	-86.673382	-179.972342
63436	NaN	9.757771	0.436804	0.386134	0.000514	0.000951	0.001102	48.671972	-86.673680	-179.967496
63437	NaN	9.772918	0.429023	0.368751	0.001078	0.001116	-0.001529	48.682956	-86.672742	-179.975295
63438	NaN	9.757762	0.436799	0.386374	0.001028	0.001902	0.002204	48.664527	-86.673154	-179.956215
63439	NaN	9.788069	0.420988	0.351572	-0.001238	0.001297	0.001876	48.648766	-86.673530	-179.937862
63440	NaN	9.757762	0.436477	0.386739	0.002106	0.003018	0.000675	48.632646	-86.672861	-179.920476
63441	NaN	9.754215	0.465664	0.404752	-0.003344	-0.001721	0.001201	48.644873	-86.674025	-179.936138
63442	NaN	9.772924	0.428365	0.369360	-0.000724	0.002248	0.002978	48.617825	-86.674638	-179.909430
63443	NaN	9.772921	0.428242	0.369569	0.001592	0.002067	-0.000427	48.615611	-86.673696	-179.907389
63444	NaN	9.784456	0.450456	0.335567	-0.001078	-0.001116	0.001528	48.622690	-86.674960	-179.915069
63445	NaN	9.757772	0.435861	0.387180	-0.001912	0.002758	0.001121	48.600867	-86.674540	-179.889382
63446	NaN	9.757693	0.436725	0.352808	0.000564	0.000165	-0.002630	48.626511	-86.673531	-179.914716
63447	NaN	9.788136	0.419467	0.387025	-0.002476	0.002593	0.003752	48.587257	-86.674200	-179.872767
63448	NaN	9.769368	0.457212	0.388022	-0.000514	-0.000951	-0.001102	48.610577	-86.674271	-179.896390
63449	NaN	9.772914	0.428026	0.370007	0.001752	-0.000346	-0.000774	48.627602	-86.674025	-179.914084
63450	NaN	9.769362	0.457330	0.388053	-0.000160	0.002413	0.000347	48.616794	-86.673445	-179.903320
63451	NaN	9.772911	0.427956	0.370170	-0.001078	-0.001116	0.001528	48.624007	-86.674472	-179.913802
63452	NaN	9.769370	0.457054	0.388158	0.001028	0.001902	0.002204	48.605557	-86.674883	-179.894700
63453	NaN	9.772992	0.426785	0.404790	0.001188	-0.000511	0.001856	48.605939	-86.675876	-179.894144
63454	NaN	9.784527	0.449035	0.370861	-0.001348	0.002924	-0.001509	48.602774	-86.674304	-179.891718
63455	NaN	9.788134	0.418991	0.387597	-0.001752	0.000346	0.000774	48.606259	-86.674647	-179.898202
63456	NaN	9.769435	0.455878	0.423180	0.001542	0.002852	0.003306	48.573879	-86.675171	-179.864853
63457	NaN	9.772921	0.427004	0.371002	-0.004228	0.002939	0.004525	48.531078	-86.676222	-179.822867
63458	NaN	9.757775	0.434600	0.388513	0.000160	-0.002413	-0.000347	48.560683	-86.677172	-179.852399
63459	NaN	9.769327	0.456691	0.354413	0.002216	0.001390	0.004060	48.535786	-86.678454	-179.828098
63460	NaN	9.788165	0.417765	0.388131	0.000514	0.000951	0.001102	48.531250	-86.678751	-179.823229
63461	NaN	9.757797	0.434036	0.388584	0.001188	-0.000511	0.001856	48.534238	-86.679844	-179.826560
63462	NaN	9.772957	0.426098	0.371101	-0.001752	0.000346	0.000774	48.535025	-86.680230	-179.828324
63463	NaN	9.784643	0.446598	0.406035	0.004128	-0.001368	0.002939	48.538168	-86.682004	-179.831477
63464	NaN	9.769364	0.455855	0.354494	-0.002426	0.001808	0.000019	48.532681	-86.681511	-179.827342
63465	NaN	9.773035	0.424938	0.405695	-0.001752	0.000346	0.000774	48.535821	-86.681734	-179.835719
63466	NaN	9.754213	0.463594	0.371988	0.000160	-0.002413	-0.000347	48.565477	-86.682684	-179.865305
63467	NaN	9.769432	0.454978	0.389054	0.002106	0.003018	0.000675	48.550870	-86.682012	-179.848856
63468	NaN	9.814952	0.430778	0.371240	-0.000514	-0.000951	-0.001102	48.574247	-86.682083	-179.872537
63469	NaN	9.773030	0.424962	0.405793	-0.000160	0.002413	0.000347	48.563805	-86.681457	-179.861183
63470	NaN	9.769362	0.455743	0.354679	0.001348	-0.002924	0.001509	48.585800	-86.683398	-179.882412
63471	NaN	9.772980	0.425503	0.371168	-0.001238	0.001297	0.001876	48.577015	-86.683929	-179.876939
63472	NaN	9.772982	0.425485	0.371139	-0.005046	-0.002160	-0.001758	48.611076	-86.684176	-179.913924
63473	NaN	9.754217	0.463407	0.372121	0.004372	0.003622	0.001004	48.588683	-86.683254	-179.888928
63474	NaN	9.757824	0.433307	0.388738	0.000160	-0.002413	-0.000347	48.618370	-86.684202	-179.918544
63475	NaN	9.773033	0.424827	0.405880	-0.002021	0.004386	-0.002264	48.612826	-86.681820	-179.915574
63476	NaN	9.784568	0.447053	0.372165	-0.000724	0.002247	0.002978	48.585716	-86.682432	-179.888805
63477	NaN	9.742583	0.441885	0.372310	-0.000674	0.001462	-0.000755	48.589394	-86.681930	-179.886818
63478	NaN	9.769407	0.454787	0.389899	0.000000	0.000000	0.000000	48.598820	-86.682114	-179.896230
63479	NaN	9.773008	0.424851	0.406449	-0.001702	-0.000439	-0.002958	48.634124	-86.681203	-179.935586
63480	NaN	9.769390	0.455169	0.389867	-0.003454	-0.000094	-0.002185	48.656527	-86.680482	-179.959980
63481	NaN	9.761317	0.404500	0.371562	-0.000160	0.002413	0.000347	48.643360	-86.679941	-179.940191
63482	NaN	9.769375	0.455381	0.389995	0.000724	-0.002247	-0.002978	48.689285	-86.679693	-179.985748
63483	NaN	9.757696	0.434889	0.354964	-0.000674	0.001462	-0.000755	48.693900	-86.678982	-179.990504
63484	NaN	9.757753	0.434221	0.389488	0.001238	-0.001296	-0.001876	48.725872	-86.678847	179.978211
63485	NaN	9.757747	0.434403	0.389450	-0.001188	0.000511	-0.001856	48.745980	-86.678102	179.957425
63486	NaN	9.784562	0.447490	0.407001	0.000564	0.000166	-0.002630	48.771613	-86.677089	179.932103
