// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
08416		8.955845	2.197204	-1.824842	-0.143688	0.369101	-0.653244	109.654770	-69.615870	-92.384798
08417		9.148560	2.548980	-2.143346	-0.298105	0.417186	-0.609630	108.562860	-69.366809	-91.403817
08418		8.903585	2.787193	-1.776894	-0.401751	0.481609	-0.554243	107.369500	-69.152217	-90.376347
08419		8.440909	2.921417	-0.973180	-0.379305	0.464892	-0.474538	106.268518	-68.971625	-89.432679
08420		8.172304	3.005563	-0.501278	-0.278296	0.321213	-0.404927	105.475030	-68.801054	-88.755464
08421		8.367566	3.068466	-0.713465	-0.226730	0.206894	-0.329992	104.912344	-68.652157	-88.293504
08422		8.978053	3.331513	-1.402418	-0.254194	0.169116	-0.270148	104.416377	-68.529142	-87.919664
08423		9.660078	4.096124	-2.243570	-0.436109	0.170740	-0.234231	103.831219	-68.425296	-87.561716
08424		9.657470	5.015125	-2.011613	-0.790722	0.306618	-0.185043	102.873567	-68.364798	-87.021433
08425		9.107527	5.130657	-0.930845	-1.098367	0.488253	-0.128372	101.504058	-68.354272	-86.227589
08426		8.114271	4.751046	-0.285300	-1.162451	0.522082	-0.082412	100.063767	-68.365667	-85.397065
08427		7.433992	4.330085	-0.066314	-1.213735	0.460077	-0.026909	98.693651	-68.395528	-84.673785
08428		7.255925	3.797672	0.238983	-1.314662	0.408870	0.012670	97.344868	-68.436925	-84.035764
08429		7.337161	3.511756	0.560955	-1.415275	0.257851	0.021696	96.153735	-68.468567	-83.629424
08430		8.031101	3.300188	0.447053	-1.475003	0.076441	0.005521	95.186813	-68.477361	-83.500897
08431		8.868638	3.107862	0.129335	-1.344999	0.007429	0.021323	94.395449	-68.491688	-83.481076
08432		9.231898	3.295008	-0.015539	-1.218969	0.088263	0.048011	93.561367	-68.523853	-83.337689
08433		8.928886	3.475995	-0.091237	-1.119665	0.200805	0.055179	92.619151	-68.563301	-83.017070
08434		8.365072	3.253967	-0.324342	-0.921739	0.213405	0.041381	91.769347	-68.592780	-82.673925
08435		8.170104	3.209315	-0.552530	-0.618205	0.153811	-0.013917	91.177057	-68.588635	-82.420661
08436		8.193241	3.382851	-0.329944	-0.428206	0.073234	-0.055969	90.810812	-68.558322	-82.293196
08437		8.610923	3.257243	0.013538	-0.340193	-0.056114	-0.038159	90.684089	-68.537548	-82.368933
08438		8.886413	3.116407	0.007895	-0.282839	-0.133356	0.028782	90.704392	-68.554114	-82.567280
08439		8.899775	3.067692	0.033069	-0.208668	-0.184738	0.099427	90.843709	-68.611156	-82.847825
08440		8.997586	3.165161	0.305601	-0.128678	-0.211949	0.159518	91.071989	-68.701562	-83.174487
08441		9.229973	3.342708	0.283287	-0.021641	-0.230629	0.206854	91.393069	-68.818754	-83.534734
08442		9.258258	3.736308	0.086813	0.005538	-0.191858	0.251115	91.678045	-68.960754	-83.839228
08443		9.053234	3.907690	0.153372	-0.047408	-0.156228	0.296101	91.885179	-69.129125	-84.092576
08444		8.961141	4.129220	0.216674	-0.030791	-0.186573	0.326118	92.153413	-69.313228	-84.400753
08445		8.846469	4.250764	0.248880	-0.085297	-0.171764	0.344154	92.373768	-69.507990	-84.690803
08446		8.573620	4.122912	0.377736	-0.172183	-0.167893	0.350005	92.543451	-69.705325	-84.979486
08447		8.564833	3.812783	0.426396	-0.171637	-0.209889	0.339161	92.782682	-69.895499	-85.341628
08448		8.547294	3.551424	0.349294	-0.116874	-0.204846	0.330939	93.050375	-70.079982	-85.700184
08449		8.406686	3.238310	0.064336	0.020670	-0.212779	0.344799	93.417120	-70.272034	-86.079882
08450		8.175673	2.916506	-0.033466	0.161615	-0.234043	0.381898	93.910323	-70.482952	-86.507575
08451		7.936320	2.521790	-0.061617	0.319472	-0.290546	0.425038	94.602245	-70.715215	-87.049521
08452		7.701005	2.158073	0.063313	0.508278	-0.356129	0.486422	95.535299	-70.976037	-87.731352
08453		7.901024	1.755062	0.006153	0.701782	-0.460449	0.559769	96.791162	-71.268485	-88.636078
08454		8.737613	1.610499	-0.015263	0.906402	-0.564386	0.642900	98.395047	-71.592370	-89.782572
08455		10.361892	1.439555	-0.372798	1.109519	-0.673485	0.714312	100.374733	-71.935378	-91.200022
08456		11.251671	1.633074	-0.785137	1.356264	-0.548118	0.770914	102.361625	-72.308393	-92.473585
08457		10.748004	1.835834	-0.625203	1.447527	-0.349638	0.812983	104.134631	-72.718277	-93.465335
08458		9.625152	1.848249	-0.354046	1.608055	-0.332527	0.803813	106.029879	-73.115636	-94.486557
08459		9.437142	2.067260	-0.292835	1.968250	-0.559077	0.725628	108.572090	-73.419969	-95.965957
08460		10.356177	2.764041	-0.927797	2.412464	-0.800483	0.607789	111.799545	-73.591207	-97.892718
08461		11.296632	3.916812	-1.471287	2.648715	-0.862735	0.506171	115.240430	-73.662874	-99.899656
08462		11.697089	4.997226	-1.455868	2.475306	-0.787733	0.435780	118.404964	-73.685034	-101.721675
08463		11.418870	5.465048	-1.062300	2.098233	-0.641377	0.348718	121.023429	-73.679747	-103.199765
08464		10.824642	5.773000	-0.697230	1.742951	-0.462358	0.204044	122.986835	-73.641621	-104.207513
08465		10.131607	5.855477	-0.637577	1.349518	-0.261072	0.070319	124.248269	-73.595882	-104.718780
08466		9.557070	5.624512	-1.066337	0.957202	-0.163333	0.024685	125.072138	-73.557406	-105.008300
08467		9.328893	5.254233	-1.493144	0.621763	-0.180893	0.115447	125.833436	-73.554781	-105.433022
08468		9.141955	4.660998	-1.664783	0.318721	-0.185026	0.285948	126.621964	-73.627306	-106.067032
08469		8.989207	4.069145	-1.831389	0.146239	-0.181814	0.457369	127.519606	-73.777286	-106.917348
08470		8.876650	3.708540	-1.813289	0.038571	-0.158052	0.590654	128.496406	-73.991154	-107.913464
08471		9.098133	3.664221	-1.420535	-0.082357	-0.176605	0.659464	129.550465	-74.224761	-109.060856
08472		9.660339	3.786978	-1.144458	-0.268746	-0.173074	0.654046	130.513254	-74.450917	-110.223048
08473		10.264382	3.752327	-1.414890	-0.486221	-0.199514	0.615471	131.372817	-74.646226	-111.406254
08474		10.779004	3.681283	-2.074588	-0.747604	-0.231485	0.559519	132.073868	-74.800271	-112.579374
08475		10.871477	3.122204	-2.647902	-1.029520	-0.206741	0.490084	132.496456	-74.932203	-113.630587
08476		10.463243	2.268435	-2.815858	-1.185119	-0.183827	0.410458	132.685406	-75.037088	-114.531605
08477		10.012312	1.450127	-2.741388	-1.225743	-0.205966	0.340997	132.795365	-75.104397	-115.374617
08478		9.890817	0.926986	-2.682747	-1.211844	-0.268642	0.294799	132.943473	-75.126508	-116.248686
08479		9.915590	0.500759	-2.320952	-1.132170	-0.272632	0.294079	133.148214	-75.146939	-117.134033
08480		9.875685	0.148040	-1.714825	-0.975341	-0.214957	0.327136	133.399656	-75.202098	-117.974596
08481		9.600966	-0.066435	-1.160575	-0.732045	-0.159420	0.363311	133.766504	-75.293853	-118.790051
08482		9.193503	-0.229774	-0.864454	-0.483562	-0.162374	0.398409	134.338490	-75.396520	-119.670028
08483		8.944063	-0.295718	-0.956540	-0.308783	-0.209936	0.433236	135.153776	-75.492123	-120.697508
08484		8.924010	-0.424402	-1.355540	-0.156812	-0.244819	0.459337	136.160574	-75.579287	-121.832415
08485		8.922852	-0.488181	-1.784376	0.019263	-0.250925	0.488833	137.342621	-75.670515	-123.043641
08486		8.818428	-0.300273	-2.052483	0.243597	-0.297719	0.526804	138.799151	-75.749056	-124.405007
08487		8.916031	-0.033129	-2.208670	0.429865	-0.346599	0.566394	140.520306	-75.811896	-125.928846
08488		9.095125	0.250511	-2.230274	0.498732	-0.368310	0.602332	142.386175	-75.865856	-127.560839
08489		9.435257	0.500398	-2.438137	0.522496	-0.400650	0.629128	144.372884	-75.900863	-129.303080
08490		9.797254	0.876099	-2.576834	0.468511	-0.377646	0.640685	146.326261	-75.935670	-131.042579
08491		9.897117	1.204384	-2.592781	0.321629	-0.290913	0.629655	148.078487	-75.995287	-132.661129
08492		9.810367	1.402691	-2.463788	0.149203	-0.231704	0.611033	149.636348	-76.066893	-134.180742
08493		9.761209	1.456020	-2.321060	-0.045929	-0.208935	0.597047	151.045252	-76.136503	-135.661608
08494		9.731043	1.301825	-2.308683	-0.219001	-0.174562	0.586573	152.307290	-76.212127	-137.092899
08495		9.635903	0.936823	-2.284430	-0.341625	-0.124997	0.574844	153.438911	-76.302956	-138.461735
08496		9.433451	0.496667	-2.242244	-0.417780	-0.103963	0.581902	154.534280	-76.399902	-139.837640
08497		9.315495	0.028004	-2.448100	-0.404273	-0.093620	0.594686	155.674616	-76.499096	-141.251250
08498		9.264206	-0.232746	-2.554172	-0.291425	-0.084647	0.590123	156.877365	-76.595028	-142.661995
08499		9.219214	-0.323978	-2.552778	-0.183804	-0.080652	0.601752	158.184791	-76.688523	-144.116374
08500		9.239907	-0.326602	-2.609051	-0.056421	-0.094535	0.596853	159.582898	-76.765522	-145.588445
08501		9.124220	-0.188002	-2.514703	0.035421	-0.096152	0.584579	161.024191	-76.830975	-147.050372
08502		8.973872	-0.138048	-2.533641	0.056359	-0.124115	0.561645	162.456535	-76.868602	-148.490509
08503		8.998163	-0.196782	-2.576517	0.081945	-0.168876	0.533405	163.876050	-76.868920	-149.902281
08504		9.073058	-0.074131	-2.561321	0.123444	-0.207445	0.492485	165.244454	-76.833782	-151.237283
08505		9.056384	0.034944	-2.652915	0.062076	-0.215817	0.454128	166.484648	-76.781825	-152.476919
08506		9.130461	-0.103945	-2.727756	0.045217	-0.206029	0.415132	167.606530	-76.724374	-153.605255
08507		9.174304	-0.306207	-2.772230	0.119447	-0.213305	0.390532	168.706761	-76.655075	-154.667888
08508		9.202144	-0.215688	-2.716736	0.224254	-0.224778	0.372617	169.817335	-76.572537	-155.679814
08509		9.239831	-0.110413	-2.678129	0.277314	-0.218589	0.371941	170.941633	-76.489036	-156.674888
08510		9.318828	0.022941	-2.809441	0.338619	-0.231766	0.376323	172.101861	-76.393643	-157.671226
08511		9.478879	0.193999	-2.860132	0.347356	-0.227509	0.373766	173.245040	-76.295996	-158.645210
08512		9.512147	0.319711	-2.877648	0.293966	-0.180203	0.367433	174.316454	-76.220248	-159.577244
08513		9.438665	0.373232	-2.731975	0.211507	-0.130822	0.352440	175.285719	-76.168196	-160.452918
08514		9.323904	0.431781	-2.642517	0.107371	-0.120294	0.340377	176.158421	-76.118029	-161.290872
08515		9.372162	0.379331	-2.681219	0.020301	-0.135191	0.346674	176.991727	-76.056837	-162.139746
08516		9.346412	0.316912	-2.627050	-0.024998	-0.142764	0.344776	177.787472	-75.988079	-162.977001
08517		9.340196	0.226175	-2.447396	-0.107633	-0.157840	0.337409	178.512423	-75.908158	-163.790254
08518		9.395427	-0.066954	-2.497209	-0.099682	-0.145435	0.335582	179.228085	-75.832550	-164.589618
08519		9.399466	-0.189503	-2.629054	-0.007662	-0.140174	0.331036	179.978506	-75.757744	-165.370604
08520		9.346344	-0.161741	-2.686249	0.011599	-0.142299	0.326163	-179.279699	-75.678941	-166.131685
08521		9.298456	-0.190431	-2.758068	-0.034141	-0.134828	0.319692	-178.585811	-75.602448	-166.870511
08522		9.289890	-0.291731	-2.768659	-0.060541	-0.124170	0.315226	-177.924199	-75.529645	-167.592002
08523		9.221626	-0.369881	-2.683421	-0.043921	-0.125019	0.298502	-177.296536	-75.455065	-168.268703
08524		9.234738	-0.422672	-2.710143	0.003842	-0.147120	0.295853	-176.657409	-75.365699	-168.929358
08525		9.331399	-0.457777	-2.710068	0.056682	-0.172812	0.302098	-175.985890	-75.259865	-169.592361
08526		9.392961	-0.386238	-2.702068	0.081355	-0.170223	0.306005	-175.301364	-75.152990	-170.254660
08527		9.398392	-0.270760	-2.719664	0.040530	-0.139620	0.309859	-174.634996	-75.061770	-170.922537
08528		9.332270	-0.236797	-2.672325	-0.021616	-0.112705	0.308785	-174.008921	-74.983643	-171.585972
08529		9.277388	-0.339175	-2.565073	-0.061737	-0.106210	0.303989	-173.420607	-74.908086	-172.234203
08530		9.328546	-0.501748	-2.633827	-0.090838	-0.124312	0.299189	-172.870396	-74.820501	-172.860634
08531		9.408445	-0.714827	-2.697934	-0.110069	-0.116625	0.292226	-172.349834	-74.736662	-173.467860
08532		9.440668	-0.848960	-2.752510	-0.110509	-0.093871	0.275305	-171.864280	-74.665272	-174.039431
08533		9.442190	-0.952679	-2.688785	-0.083335	-0.085219	0.264123	-171.388011	-74.598855	-174.585260
08534		9.507665	-1.007039	-2.722342	-0.034375	-0.089895	0.250888	-170.916995	-74.529351	-175.096871
08535		9.521495	-1.131245	-2.812151	0.018916	-0.082759	0.232427	-170.454738	-74.464899	-175.567718
08536		9.412461	-1.200358	-2.813335	0.046028	-0.065860	0.217412	-170.005249	-74.410019	-176.009472
08537		9.258407	-1.172600	-2.752637	0.074921	-0.071129	0.201923	-169.575392	-74.353264	-176.413622
08538		9.130755	-1.155657	-2.723080	0.100181	-0.076655	0.201334	-169.137310	-74.292184	-176.811549
08539		9.226321	-1.130059	-2.701428	0.123379	-0.098818	0.207975	-168.684871	-74.217530	-177.210565
08540		9.438166	-1.178772	-2.786113	0.154187	-0.112984	0.221539	-168.197625	-74.132007	-177.627717
08541		9.616762	-1.176484	-2.841769	0.191313	-0.093029	0.215350	-167.697853	-74.057905	-178.035794
08542		9.619009	-1.071621	-2.833156	0.220900	-0.046740	0.199512	-167.195414	-74.010193	-178.429282
08543		9.482281	-1.013751	-2.767076	0.243130	-0.027330	0.181117	-166.710119	-73.975259	-178.791619
08544		9.478711	-0.882668	-2.809999	0.264670	-0.045906	0.163995	-166.255741	-73.930941	-179.109160
08545		9.472529	-0.862603	-3.023478	0.264540	-0.047543	0.146665	-165.838132	-73.887953	-179.388436
08546		9.539466	-0.897265	-3.173483	0.252144	-0.051075	0.128992	-165.464575	-73.844447	-179.629458
08547		9.427158	-0.880707	-3.242331	0.228462	-0.025633	0.099554	-165.150007	-73.819452	-179.823083
08548		9.233169	-0.917543	-3.125138	0.228788	-0.022886	0.078061	-164.875058	-73.798311	-179.975442
08549		9.290655	-0.845618	-3.054653	0.241944	-0.049331	0.073344	-164.616320	-73.763640	179.897073
08550		9.403392	-0.801133	-3.082441	0.236008	-0.059341	0.074462	-164.364475	-73.722502	179.773027
08551		9.494642	-0.745738	-3.113476	0.199276	-0.038055	0.076956	-164.118993	-73.693176	179.633835
08552		9.444691	-0.811907	-3.152406	0.145795	-0.029359	0.078903	-163.896011	-73.667531	179.485953
08553		9.357252	-0.838702	-3.180081	0.098977	-0.016206	0.082452	-163.686984	-73.649040	179.324830
08554		9.268275	-0.901029	-3.135295	0.057175	-0.013098	0.079284	-163.506121	-73.631940	179.167883
08555		9.183234	-0.964637	-3.124865	0.026840	-0.014324	0.088196	-163.327416	-73.613247	178.995255
08556		9.235274	-1.039511	-3.150430	0.022283	-0.023668	0.096934	-163.140344	-73.587114	178.810949
08557		9.259665	-1.120689	-3.196444	0.015662	-0.018299	0.100348	-162.948622	-73.563897	178.618032
08558		9.187418	-1.132430	-3.100997	0.016075	-0.006703	0.097794	-162.754879	-73.546517	178.423006
08559		9.124956	-1.129976	-3.022677	0.036354	-0.017978	0.097906	-162.556653	-73.523523	178.235630
08560		9.130736	-1.104473	-2.956340	0.037306	-0.029057	0.099719	-162.361157	-73.493184	178.051406
08561		9.222892	-1.122950	-2.877180	0.036000	-0.023191	0.107766	-162.149250	-73.465252	177.849493
08562		9.444644	-1.131629	-2.887742	0.043971	-0.015937	0.111905	-161.921122	-73.439499	177.635152
08563		9.443160	-1.143911	-2.887757	0.046877	0.004678	0.120412	-161.664430	-73.424009	177.392966
08564		9.335996	-1.082298	-2.852289	0.035164	0.001561	0.114913	-161.426387	-73.406684	177.162970
08565		9.295552	-1.016421	-2.879762	0.025191	-0.005880	0.122332	-161.186112	-73.384525	176.924903
08566		9.280204	-1.040145	-2.828962	0.013152	-0.014117	0.126717	-160.950124	-73.355947	176.683831
08567		9.293800	-1.138073	-2.857101	0.007930	-0.017875	0.124418	-160.724908	-73.326348	176.451093
08568		9.252469	-1.205631	-2.789157	0.027858	-0.016149	0.106908	-160.519063	-73.299887	176.250209
08569		9.156994	-1.166542	-2.734820	0.081215	-0.018775	0.083679	-160.327146	-73.277142	176.096015
08570		9.064533	-0.991164	-2.603340	0.160049	-0.032421	0.065184	-160.132019	-73.249587	175.985360
08571		9.132309	-0.862406	-2.591434	0.228328	-0.067615	0.053379	-159.942730	-73.206169	175.921897
08572		9.341215	-0.692392	-2.638818	0.272712	-0.075162	0.048340	-159.742096	-73.158741	175.872879
08573		9.426499	-0.556512	-2.715340	0.291824	-0.059489	0.038521	-159.538745	-73.122524	175.832707
08574		9.367506	-0.400242	-2.687421	0.241738	-0.049554	0.036508	-159.361172	-73.091134	175.789220
08575		9.324442	-0.410283	-2.783280	0.176855	-0.056890	0.044499	-159.212334	-73.055027	175.737160
08576		9.428306	-0.436049	-2.809674	0.120073	-0.056856	0.056599	-159.074975	-73.015578	175.662812
08577		9.502618	-0.502446	-2.783056	0.049622	-0.045063	0.066114	-158.954075	-72.981291	175.563715
08578		9.504209	-0.645287	-2.720699	0.018790	-0.013332	0.063499	-158.834371	-72.963603	175.447108
08579		9.425651	-0.785369	-2.665779	0.063394	-0.014398	0.065697	-158.686302	-72.945651	175.327824
08580		9.326888	-0.798206	-2.589926	0.125281	-0.024881	0.058885	-158.522102	-72.922609	175.228469
08581		9.315726	-0.821185	-2.573960	0.171490	-0.036795	0.058492	-158.340591	-72.894040	175.138965
08582		9.405208	-0.762319	-2.573484	0.200352	-0.054830	0.061294	-158.150721	-72.854385	175.057726
08583		9.524357	-0.745436	-2.724105	0.190759	-0.060355	0.061260	-157.970730	-72.812533	174.981332
08584		9.508780	-0.679146	-2.910992	0.164636	-0.034950	0.072396	-157.769711	-72.780896	174.866966
08585		9.290378	-0.672448	-2.884720	0.142317	-0.008819	0.083202	-157.545014	-72.761417	174.714680
08586		9.173190	-0.656946	-2.759979	0.132219	-0.001538	0.110391	-157.275405	-72.738826	174.509006
08587		9.037116	-0.610823	-2.588516	0.104727	-0.012414	0.132721	-156.991783	-72.706013	174.272416
08588		9.151747	-0.644570	-2.505424	0.071337	-0.021472	0.149989	-156.706165	-72.663419	174.013353
08589		9.278184	-0.728496	-2.486942	0.062726	-0.037143	0.166563	-156.409998	-72.609189	173.738295
08590		9.364353	-0.781612	-2.633872	0.090595	-0.037047	0.177215	-156.082403	-72.551363	173.446653
08591		9.238971	-0.774969	-2.651879	0.122645	-0.029696	0.186498	-155.717058	-72.495424	173.134890
08592		9.024946	-0.623151	-2.678072	0.124945	-0.050108	0.194892	-155.354816	-72.425534	172.827357
08593		8.837148	-0.524100	-2.697201	0.096867	-0.057790	0.202883	-155.003365	-72.349872	172.514442
08594		8.766979	-0.506426	-2.678795	0.060518	-0.072670	0.215172	-154.667873	-72.262229	172.195966
08595		8.899716	-0.520778	-2.637759	0.031775	-0.090337	0.234856	-154.333167	-72.160733	171.861161
08596		8.887633	-0.619783	-2.671232	0.028010	-0.053926	0.270132	-153.920996	-72.067843	171.442184
08597		8.808291	-0.658385	-2.594697	0.033587	-0.053846	0.306834	-153.450978	-71.965362	170.965843
08598		9.052726	-0.797813	-2.773537	0.022835	-0.095650	0.333919	-152.984677	-71.832654	170.486274
08599		9.278723	-1.033850	-2.998065	0.067828	-0.102742	0.345012	-152.486942	-71.692824	170.000715
08600		9.414627	-1.097214	-3.111355	0.170777	-0.096346	0.333950	-151.950808	-71.557185	169.536109
08601		9.470960	-0.919135	-2.928239	0.313756	-0.100430	0.303348	-151.388137	-71.427047	169.129901
08602		9.605635	-0.415837	-2.604730	0.433597	-0.118374	0.269942	-150.829372	-71.295269	168.799597
08603		9.739305	0.370741	-2.323301	0.431893	-0.130107	0.246788	-150.319820	-71.163802	168.520353
08604		9.874497	0.947072	-2.265370	0.261772	-0.133054	0.221837	-149.953027	-71.036767	168.288382
08605		10.059626	1.000556	-2.448679	-0.004032	-0.136752	0.201617	-149.772256	-70.913895	168.092294
08606		10.206230	0.536000	-2.685612	-0.256658	-0.124139	0.196565	-149.737044	-70.798213	167.896530
08607		10.093209	-0.319703	-2.751785	-0.449225	-0.075697	0.215767	-149.743913	-70.701335	167.628742
08608		9.953236	-1.202063	-2.592392	-0.539920	-0.034072	0.246526	-149.728942	-70.615877	167.282175
08609		9.620773	-1.948033	-2.349425	-0.495008	-0.017582	0.275882	-149.632847	-70.530264	166.877101
08610		9.442667	-2.458442	-2.212504	-0.313132	-0.030069	0.292801	-149.424235	-70.432970	166.462585
08611		9.273426	-2.670036	-2.282472	-0.062374	-0.050990	0.272809	-149.117698	-70.330840	166.096780
08612		9.126173	-2.568134	-2.573985	0.192734	-0.077561	0.240745	-148.736669	-70.224195	165.806511
08613		8.960818	-2.242408	-2.978426	0.362408	-0.116453	0.207858	-148.336751	-70.107931	165.599671
08614		8.927639	-1.760742	-3.428924	0.415595	-0.140001	0.194368	-147.949532	-69.983564	165.438248
08615		8.974702	-1.404290	-3.757950	0.408653	-0.141566	0.202459	-147.558229	-69.855833	165.268468
08616		9.221396	-1.066472	-3.759241	0.374972	-0.140517	0.224796	-147.161682	-69.721025	165.072003
08617		9.567226	-0.933284	-3.519603	0.281223	-0.119888	0.259240	-146.758647	-69.585172	164.811548
08618		9.784070	-1.000392	-3.226833	0.210964	-0.078024	0.300217	-146.314748	-69.455436	164.463845
08619		9.605879	-1.371268	-2.706570	0.187346	-0.019074	0.331170	-145.797750	-69.343078	164.023750
08620		9.303844	-1.738073	-2.314432	0.255447	-0.048339	0.353111	-145.247328	-69.208112	163.588833
08621		9.251405	-2.078172	-2.310818	0.333046	-0.098530	0.349391	-144.704412	-69.049582	163.209555
08622		9.282774	-2.329492	-2.488075	0.469210	-0.113223	0.334848	-144.123198	-68.887557	162.871994
08623		9.240325	-2.213813	-2.914692	0.625771	-0.104247	0.326233	-143.459546	-68.731463	162.542293
08624		9.194512	-1.867634	-3.095531	0.753316	-0.051891	0.329878	-142.681992	-68.596442	162.168015
08625		9.333178	-1.179390	-3.025917	0.854459	-0.034147	0.348489	-141.814369	-68.461144	161.759301
08626		9.881163	-0.531564	-3.548970	0.823277	-0.018326	0.380138	-140.924872	-68.319197	161.307009
08627		9.441536	0.198302	-3.175137	0.528463	0.002746	0.371042	-140.200789	-68.187674	160.850960
08628		9.026518	-0.096254	-2.924519	0.272092	0.022322	0.360363	-139.626414	-68.066732	160.397054
08629		9.050977	-0.631502	-2.598333	0.166525	-0.030186	0.359352	-139.164896	-67.921829	159.999702
08630		9.267502	-0.772277	-2.568791	0.125944	-0.084883	0.336129	-138.810105	-67.761028	159.691530
08631		9.294978	-0.804504	-2.432823	-0.000926	-0.075760	0.316256	-138.541818	-67.610961	159.398470
08632		9.325060	-1.382670	-2.544160	-0.124144	-0.115896	0.299283	-138.405082	-67.449919	159.170505
08633		9.586748	-1.958580	-2.963376	-0.148630	-0.115594	0.296310	-138.284581	-67.289755	158.945201
08634		9.592510	-2.192040	-3.023595	-0.176443	-0.096206	0.295215	-138.169052	-67.138364	158.707201
08635		9.658084	-2.429891	-3.117336	-0.253334	-0.129367	0.299584	-138.122175	-66.970771	158.496181
08636		9.855005	-2.667852	-3.296790	-0.284972	-0.140974	0.303545	-138.104859	-66.796938	158.296765
08637		9.890776	-2.741650	-3.287849	-0.246732	-0.133360	0.313093	-138.048056	-66.622372	158.078513
08638		9.796598	-2.864019	-3.063739	-0.169681	-0.124509	0.314465	-137.943299	-66.451205	157.855252
08639		9.693879	-2.846085	-3.074002	-0.051572	-0.129891	0.310211	-137.779203	-66.278897	157.641369
08640		9.690811	-2.857910	-3.071832	0.015402	-0.122195	0.293807	-137.591565	-66.116205	157.442848
08641		9.678292	-2.941060	-3.298888	0.063589	-0.077637	0.283416	-137.346988	-65.975756	157.212574
08642		9.501105	-2.964109	-3.362780	0.127171	-0.048627	0.268397	-137.060599	-65.853215	156.975591
08643		9.335635	-2.928797	-3.415144	0.224621	-0.040236	0.243352	-136.734027	-65.743170	156.756131
08644		9.113796	-2.837254	-3.247873	0.297062	-0.016043	0.217703	-136.373846	-65.653045	156.544571
08645		8.945015	-2.986974	-2.995121	0.363290	-0.036157	0.179416	-136.027275	-65.568957	156.390064
08646		8.900071	-3.033322	-3.018954	0.467195	-0.041853	0.140710	-135.665735	-65.497860	156.283825
08647		8.616698	-2.969612	-2.963604	0.500861	0.001986	0.097656	-135.283163	-65.461400	156.176224
08648		8.449810	-3.070377	-2.866934	0.502312	0.018880	0.063024	-134.919125	-65.445775	156.089290
08649		8.317449	-3.137471	-2.825536	0.510712	0.045595	0.032640	-134.550625	-65.452790	156.003338
08650		8.108558	-3.096477	-2.772557	0.523332	0.048508	0.005333	-134.198966	-65.472169	155.943261
08651		8.097631	-3.064450	-2.674751	0.519953	0.048455	-0.004403	-133.854621	-65.495141	155.889701
08652		8.060061	-3.048360	-2.664419	0.450469	0.035156	-0.011401	-133.570744	-65.515834	155.858258
08653		8.152925	-3.023302	-2.671149	0.393008	0.033385	-0.012879	-133.319638	-65.536167	155.827245
08654		8.308381	-2.965142	-2.719472	0.342345	0.054476	-0.007696	-133.076259	-65.562739	155.772250
08655		8.414286	-2.937245	-2.779841	0.293812	0.085957	0.009077	-132.814096	-65.594273	155.666687
08656		8.442615	-2.877585	-2.655465	0.261717	0.089187	0.026593	-132.554629	-65.619658	155.543330
08657		8.548404	-2.751392	-2.669580	0.201575	0.096049	0.029113	-132.317931	-65.646232	155.407751
08658		8.544619	-2.603537	-2.677372	0.116492	0.101172	0.035771	-132.121893	-65.671918	155.262736
08659		8.482071	-2.582588	-2.569799	-0.000793	0.098654	0.050581	-131.979793	-65.689981	155.103779
08660		8.459662	-2.892082	-2.630121	-0.060376	0.097810	0.044871	-131.880033	-65.710209	154.953258
08661		8.541676	-2.966224	-2.674162	-0.108769	0.090291	0.032264	-131.822823	-65.732666	154.819610
08662		8.648013	-3.174993	-2.863732	-0.182643	0.087145	0.023116	-131.821283	-65.757986	154.700038
08663		8.609639	-3.331548	-2.932231	-0.203047	0.082304	0.016667	-131.838610	-65.784028	154.588944
08664		8.500518	-3.494815	-2.985772	-0.211206	0.083128	0.010662	-131.867583	-65.813125	154.484928
08665		8.515641	-3.487469	-3.039322	-0.222013	0.082427	0.003704	-131.906492	-65.844790	154.385630
08666		8.589208	-3.505784	-2.888284	-0.195797	0.078056	-0.016172	-131.954153	-65.883389	154.311813
08667		8.545023	-3.563180	-2.608574	-0.106493	0.065270	-0.031105	-131.972815	-65.923364	154.262898
08668		8.687525	-3.469036	-2.390101	-0.053798	0.032294	-0.053158	-132.014297	-65.960163	154.271465
08669		8.819926	-3.561075	-2.609289	-0.078732	0.013515	-0.063507	-132.094340	-65.994092	154.307195
08670		9.130178	-3.780908	-2.664984	-0.016255	0.028832	-0.062327	-132.125622	-66.033424	154.328154
08671		9.210506	-3.956164	-2.487811	0.042599	0.114970	-0.063483	-132.039088	-66.106294	154.257671
08672		9.018549	-4.212357	-2.442434	0.076383	0.116904	-0.063452	-131.933233	-66.179842	154.186722
08673		8.986489	-3.926689	-2.708937	0.186331	0.091672	-0.056579	-131.779834	-66.240745	154.133241
