// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59227		-0.562598	-9.825481	0.572880	-0.007584	-0.002869	0.009583	-86.745320	2.977847	-13.466969
59228		-0.606624	-9.844389	0.536143	-0.001147	-0.003746	-0.000086	-86.741295	2.978796	-13.465994
59229		-0.582447	-9.788266	0.576746	0.002817	-0.003207	-0.004212	-86.735462	2.975332	-13.465511
59230		-0.560776	-9.766239	0.622096	-0.001561	-0.003660	-0.007415	-86.731695	2.972083	-13.464825
59231		-0.532372	-9.784834	0.630737	-0.012791	-0.003149	-0.008278	-86.734813	2.966295	-13.464509
59232		-0.564208	-9.751124	0.601373	-0.024065	-0.005344	-0.009661	-86.743887	2.961691	-13.462932
59233		-0.550054	-9.747991	0.630855	-0.023306	-0.002511	-0.011425	-86.753055	2.954124	-13.463082
59234		-0.524972	-9.776529	0.564766	-0.036775	-0.006786	-0.011928	-86.769367	2.948164	-13.460751
59235		-0.565084	-9.845123	0.548459	-0.024446	-0.006254	-0.011503	-86.779078	2.940432	-13.458756
59236		-0.517433	-9.792361	0.577502	-0.028429	-0.005790	-0.012845	-86.790643	2.933965	-13.457021
59237		-0.546770	-9.808153	0.570392	-0.024050	-0.005339	-0.009642	-86.800151	2.927327	-13.455488
59238		-0.527032	-9.821151	0.486648	-0.022904	-0.001592	-0.009552	-86.808670	2.922863	-13.456050
59239		-0.552891	-9.827180	0.552837	-0.012779	-0.003142	-0.008263	-86.811782	2.917085	-13.455730
59240		-0.569446	-9.839574	0.579094	-0.006596	-0.001523	-0.007794	-86.810964	2.913614	-13.456275
59241		-0.519596	-9.752604	0.605174	-0.011744	-0.008520	-0.004277	-86.813320	2.909944	-13.452747
59242		-0.504474	-9.774474	0.581828	-0.006295	-0.006021	-0.006990	-86.812195	2.906776	-13.450690
59243		-0.513549	-9.768150	0.621847	-0.009176	-0.009239	0.001649	-86.813050	2.906475	-13.446561
59244		-0.496430	-9.755923	0.593162	-0.022159	-0.007194	0.004060	-86.820957	2.909572	-13.443480
59245		-0.543292	-9.808970	0.559564	-0.018129	-0.004951	0.005929	-86.827059	2.911855	-13.441671
59246		-0.571487	-9.790532	0.548565	-0.018127	-0.004951	0.005931	-86.832717	2.916077	-13.439816
59247		-0.513884	-9.793514	0.560868	-0.013433	-0.005286	0.004982	-86.836120	2.917808	-13.437846
59248		-0.482684	-9.803008	0.509667	-0.017390	-0.005832	0.009115	-86.841328	2.923812	-13.435387
59249		-0.517116	-9.852659	0.509035	0.002186	-0.006362	0.014489	-86.835735	2.930948	-13.432499
59250		-0.500834	-9.840244	0.482576	0.011846	-0.010521	0.007915	-86.824064	2.936096	-13.427391
59251		-0.563163	-9.871177	0.476223	0.043905	-0.003420	0.020746	-86.794643	2.946904	-13.425985
59252		-0.572199	-9.721162	0.674524	0.038293	-0.008296	0.006001	-86.767902	2.951008	-13.422211
59253		-0.580764	-9.739610	0.663885	0.020185	-0.009526	0.006990	-86.751913	2.953748	-13.417744
59254		-0.566747	-9.761277	0.642960	0.011071	-0.012342	0.004222	-86.740637	2.956692	-13.411709
59255		-0.552490	-9.698806	0.724201	-0.014278	-0.013522	0.005706	-86.744278	2.958567	-13.404995
59256		-0.542253	-9.730438	0.626548	-0.041412	-0.012156	0.004978	-86.763061	2.961939	-13.399042
59257		-0.529663	-9.811607	0.550294	-0.044248	-0.007943	0.003732	-86.784042	2.962868	-13.395588
59258		-0.470956	-9.923916	0.402634	-0.022256	-0.016304	0.007983	-86.791719	2.967815	-13.387164
59259		-0.545688	-9.789939	0.569272	0.013371	-0.009582	0.014807	-86.779618	2.975027	-13.382415
59260		-0.532713	-9.811564	0.548108	0.013764	-0.008669	0.016663	-86.766883	2.985164	-13.378083
59261		-0.543613	-9.804992	0.590815	0.024941	-0.011891	0.016977	-86.748079	2.993540	-13.371937
59262		-0.572751	-9.786218	0.583968	0.022056	-0.010384	0.015202	-86.730543	3.002768	-13.366666
59263		-0.535678	-9.751803	0.604051	0.018464	-0.009004	0.015719	-86.715537	3.010516	-13.362210
59264		-0.573904	-9.726696	0.636881	0.006805	-0.012101	0.012508	-86.706690	3.018131	-13.356040
59265		-0.493735	-9.757812	0.587926	0.004378	-0.011696	0.023539	-86.699658	3.030262	-13.349782
59266		-0.538628	-9.800858	0.629415	0.005478	-0.010656	0.023102	-86.691590	3.043967	-13.344088
59267		-0.559511	-9.788528	0.580024	0.004765	-0.014492	0.030358	-86.684236	3.059904	-13.335998
59268		-0.528004	-9.763161	0.657376	0.001221	-0.010406	0.031399	-86.678594	3.078347	-13.330169
59269		-0.546072	-9.825420	0.575860	-0.006714	-0.010473	0.034205	-86.677929	3.096617	-13.324251
59270		-0.525794	-9.853495	0.512638	0.007057	-0.010714	0.035496	-86.668920	3.117376	-13.318106
59271		-0.591781	-9.859040	0.559828	0.030350	-0.007241	0.041408	-86.647102	3.139871	-13.313791
59272		-0.565233	-9.843143	0.567748	0.038695	-0.006260	0.040475	-86.620101	3.163608	-13.310017
59273		-0.630325	-9.764893	0.589702	0.048696	-0.012233	0.035243	-86.587620	3.182404	-13.303030
59274		-0.595518	-9.813821	0.640304	0.050519	-0.007362	0.027555	-86.553835	3.198700	-13.299044
59275		-0.636945	-9.738753	0.653584	0.045289	-0.016040	0.025107	-86.523199	3.211559	-13.290207
59276		-0.550467	-9.726074	0.676146	0.044605	-0.012455	0.022448	-86.492640	3.224745	-13.283465
59277		-0.561708	-9.719188	0.719981	0.017397	-0.013739	0.021196	-86.478063	3.235439	-13.276071
59278		-0.532453	-9.728810	0.671028	-0.001633	-0.008843	0.029677	-86.474084	3.252866	-13.271137
59279		-0.568131	-9.803370	0.616792	-0.007675	-0.006029	0.035750	-86.474089	3.272154	-13.267644
59280		-0.551550	-9.865724	0.558207	0.004010	-0.006647	0.043952	-86.466915	3.297803	-13.263462
59281		-0.597697	-9.824794	0.572519	0.016352	-0.006151	0.044365	-86.453129	3.322012	-13.259588
59282		-0.633854	-9.814516	0.624284	0.023356	-0.002719	0.048552	-86.434998	3.350413	-13.257481
59283		-0.643211	-9.798709	0.608376	0.023856	-0.009718	0.039214	-86.416800	3.371547	-13.251734
59284		-0.634737	-9.769715	0.696983	0.030923	0.000116	0.038939	-86.394450	3.394542	-13.251579
59285		-0.592595	-9.801280	0.626902	0.013439	-0.003632	0.037118	-86.382427	3.414694	-13.249380
59286		-0.618678	-9.797588	0.637929	0.026942	0.000593	0.037608	-86.362374	3.436933	-13.249534
59287		-0.673044	-9.749807	0.694375	0.023595	-0.001517	0.033448	-86.344609	3.455062	-13.248667
59288		-0.620002	-9.703479	0.686645	0.013171	0.004568	0.031331	-86.332596	3.473849	-13.251316
59289		-0.637282	-9.790018	0.683294	-0.005421	0.003488	0.024956	-86.331648	3.487305	-13.253622
59290		-0.599773	-9.781282	0.646400	-0.005066	0.005395	0.021314	-86.330132	3.500384	-13.257110
59291		-0.637776	-9.781082	0.623234	-0.004257	0.007229	0.025035	-86.328650	3.514023	-13.261556
59292		-0.612913	-9.799679	0.632369	0.002579	0.002536	0.027670	-86.322644	3.530617	-13.263172
59293		-0.581311	-9.774253	0.709361	0.000893	0.003105	0.036445	-86.318041	3.550629	-13.264832
59294		-0.642507	-9.795804	0.641763	0.003965	0.006020	0.044791	-86.311324	3.577123	-13.267809
59295		-0.633787	-9.792234	0.673483	-0.002867	0.007026	0.047157	-86.308993	3.603405	-13.271317
59296		-0.613069	-9.761310	0.659532	0.002234	0.003888	0.053070	-86.303175	3.634542	-13.272763
59297		-0.645967	-9.742131	0.650477	0.002299	0.002905	0.058595	-86.297710	3.667212	-13.273482
59298		-0.655218	-9.775701	0.656189	0.014868	-0.007526	0.064330	-86.284209	3.704349	-13.267963
59299		-0.641776	-9.837976	0.599711	0.021362	-0.014126	0.070643	-86.267159	3.743274	-13.258460
59300		-0.639027	-9.868076	0.639524	0.042547	-0.012802	0.077530	-86.237563	3.787742	-13.249397
59301		-0.673493	-9.873748	0.581048	0.055265	-0.017822	0.084339	-86.200896	3.834348	-13.237218
59302		-0.679505	-9.813311	0.637102	0.080695	-0.024186	0.092941	-86.148955	3.887163	-13.220982
59303		-0.708901	-9.883356	0.624282	0.099112	-0.018639	0.098609	-86.087068	3.941873	-13.207697
59304		-0.423673	-10.127773	0.478405	0.096543	-0.020395	0.140292	-86.026034	4.021857	-13.191654
59305		-0.680113	-9.992670	0.636057	0.184732	-0.001572	0.188242	-85.915480	4.128449	-13.184387
59306		-0.610118	-9.844614	0.751221	0.172475	-0.010349	0.213455	-85.811086	4.250566	-13.170799
59307		-0.586056	-9.950215	0.666412	0.184013	0.004033	0.252554	-85.700919	4.394115	-13.163605
59308		-0.542417	-9.898979	0.707998	0.218371	0.014643	0.283407	-85.571007	4.557194	-13.160794
59309		-0.536980	-9.919179	0.831243	0.248913	0.036429	0.334658	-85.424766	4.749063	-13.167809
59310		-0.716665	-9.785209	0.902070	0.242356	0.052812	0.368347	-85.282547	4.962355	-13.182115
59311		-0.946787	-9.678769	0.863443	0.239151	0.067912	0.384441	-85.143250	5.184185	-13.203833
59312		-0.579572	-9.960985	0.834786	0.125943	0.021519	0.438953	-85.065771	5.436297	-13.195813
59313		-1.142211	-9.667604	1.020251	0.239854	0.080097	0.455174	-84.926511	5.699190	-13.220141
59314		-0.991233	-9.632484	1.045514	0.126889	0.069712	0.464599	-84.850990	5.968341	-13.237491
59315		-0.922809	-9.445618	1.174853	0.060865	0.088606	0.433395	-84.815067	6.219313	-13.267103
59316		-1.022620	-10.180485	0.624341	0.060463	0.104250	0.470287	-84.779848	6.493511	-13.303568
59317		-1.148427	-9.856821	0.875637	0.134934	0.114456	0.495077	-84.703062	6.781079	-13.344395
59318		-1.178281	-9.903436	0.903151	0.132422	0.114215	0.517524	-84.627321	7.082817	-13.383458
59319		-1.169988	-9.917820	0.948034	0.137065	0.118017	0.538427	-84.549609	7.395412	-13.423249
59320		-1.178428	-10.074942	0.975480	0.125234	0.127167	0.577043	-84.478871	7.731885	-13.465729
59321		-1.117482	-10.111527	1.054134	0.151810	0.140274	0.620274	-84.394200	8.092493	-13.512969
59322		-1.085696	-10.255369	1.209618	0.120277	0.164549	0.671078	-84.329050	8.484754	-13.570808
59323		-1.242492	-10.340457	1.003470	0.170520	0.187851	0.736901	-84.237299	8.914692	-13.637871
59324		-1.454344	-10.272486	0.990691	0.147215	0.183105	0.806804	-84.157847	9.385492	-13.697456
59325		-1.491576	-10.300767	1.024995	0.168318	0.180695	0.864936	-84.066282	9.888177	-13.751625
59326		-1.448378	-10.631099	1.369451	0.124480	0.175312	0.924525	-83.998639	10.425720	-13.798373
59327		-1.570348	-10.197545	1.086974	0.140781	0.214288	1.021847	-83.925481	11.019972	-13.861243
59328		-1.666923	-10.480354	0.944270	0.018123	0.161119	1.113737	-83.915614	11.664475	-13.887141
59329		-1.665918	-10.430410	1.175440	0.104260	0.189493	1.189707	-83.859476	12.352924	-13.924593
59330		-1.742721	-10.575394	1.041198	0.065933	0.189054	1.300342	-83.823674	13.105399	-13.954266
59331		-1.957146	-10.050961	0.982976	0.127617	0.192272	1.396022	-83.752181	13.911599	-13.979183
59332		-1.946879	-10.458087	1.532344	0.023663	0.175346	1.486025	-83.736194	14.768934	-13.987711
59333		-1.926616	-10.559430	1.133169	0.098174	0.226847	1.615935	-83.683652	15.702579	-14.017783
59334		-2.320308	-9.765451	1.162024	0.088196	0.214196	1.719906	-83.632710	16.695445	-14.032659
59335		-2.427174	-10.344550	0.854874	0.093528	0.185416	1.823435	-83.571959	17.744646	-14.022634
59336		-2.510657	-10.287580	0.930411	0.175099	0.164003	1.962321	-83.456348	18.872205	-13.988425
59337		-2.769054	-9.948078	1.144350	0.295965	0.166313	2.082419	-83.267724	20.067483	-13.943878
59338		-3.185054	-9.684174	1.353831	0.276054	0.147040	2.145421	-83.081903	21.297723	-13.878384
59339		-3.331719	-9.987756	1.451705	0.229321	0.149588	2.176096	-82.919918	22.544819	-13.807689
59340		-3.704706	-11.225348	2.359216	0.261504	0.160556	2.159284	-82.739013	23.783430	-13.740239
59341		-3.494754	-10.538438	1.647353	0.463613	0.289930	2.067518	-82.475340	24.978697	-13.755163
59342		-4.668354	-8.513256	1.716847	0.088470	0.300866	1.974307	-82.431246	26.122204	-13.781137
59343		-4.237949	-9.727806	1.016995	-0.018265	0.283696	2.020425	-82.442575	27.290289	-13.792389
59344		-4.633383	-9.280379	0.826401	0.086089	0.273915	1.974037	-82.392553	28.431607	-13.800773
59345		-4.268612	-9.123919	1.404717	0.023759	0.266474	1.987946	-82.375667	29.579949	-13.802672
59346		-3.738586	-9.157747	2.244440	-0.050495	0.318393	2.040642	-82.415813	30.762397	-13.834113
59347		-4.086013	-9.280135	2.388516	-0.024443	0.431130	2.060500	-82.481100	31.964344	-13.940695
59348		-4.678609	-8.570274	2.016892	0.023769	0.545236	2.006051	-82.565675	33.143790	-14.131917
59349		-5.213621	-8.237545	1.503482	-0.015669	0.583771	1.913760	-82.698807	34.273275	-14.363177
59350		-5.273458	-7.924353	1.097318	-0.012438	0.593349	1.833926	-82.844413	35.357575	-14.614068
59351		-5.410545	-7.270366	0.797483	-0.007152	0.594577	1.788785	-82.998468	36.415778	-14.877029
59352		-5.669623	-6.858676	0.588237	-0.021051	0.569900	1.760545	-83.158776	37.455596	-15.131624
59353		-6.022270	-6.540849	0.332102	-0.124373	0.518735	1.759309	-83.364908	38.490644	-15.357625
59354		-6.320388	-6.162971	0.148091	-0.325067	0.446585	1.791880	-83.659208	39.538825	-15.536703
59355		-6.516089	-5.862136	0.046668	-0.572397	0.350626	1.829038	-84.057755	40.601377	-15.652854
59356		-6.811336	-6.361504	-0.157852	-0.774825	0.251709	1.844015	-84.531514	41.666331	-15.705166
59357		-6.863175	-6.322672	-0.109169	-0.906174	0.156072	1.861852	-85.040510	42.735895	-15.696199
59358		-7.214392	-6.675369	-0.184884	-1.024821	0.067708	1.894929	-85.576891	43.820550	-15.628662
59359		-9.944074	-6.885811	0.350078	-1.083788	0.005471	1.981932	-86.117452	44.952424	-15.519689
59360		-10.411955	-9.203748	0.057685	-1.121430	-0.129002	1.864021	-86.612653	46.013174	-15.319295
59361		-9.399997	-8.706503	0.543515	-0.953972	-0.146773	1.509032	-87.017511	46.870825	-15.129499
59362		-9.434709	-8.713630	0.755711	-0.632344	-0.148658	0.993111	-87.254076	47.434488	-14.964026
59363		-9.926800	-8.436871	1.066162	-0.228757	-0.158645	0.518477	-87.267371	47.725910	-14.810171
59364		-10.447112	-7.224079	1.416715	0.087963	-0.183445	0.278062	-87.089084	47.879502	-14.643575
59365		-11.114037	-5.873103	1.464034	0.251934	-0.248696	0.297204	-86.773971	48.040962	-14.419290
59366		-11.725387	-4.927959	1.316296	0.294249	-0.348783	0.500650	-86.359593	48.315286	-14.095605
59367		-12.148803	-4.557533	1.059285	0.274903	-0.461852	0.834396	-85.863697	48.773382	-13.649702
59368		-12.382789	-4.628344	0.732077	0.218701	-0.565105	1.205666	-85.300385	49.437724	-13.076421
59369		-12.347933	-4.768263	0.430444	0.120371	-0.649931	1.531300	-84.698113	50.278396	-12.384300
59370		-12.470887	-5.208579	0.181484	-0.021362	-0.710172	1.764105	-84.089741	51.245708	-11.589064
59371		-13.003403	-5.838269	0.082456	-0.206260	-0.762922	1.928813	-83.502035	52.296266	-10.695849
59372		-13.770065	-6.659953	0.020245	-0.355866	-0.846236	2.026930	-82.885202	53.393591	-9.671930
59373		-14.038443	-7.124909	0.195439	-0.480859	-0.964367	2.084391	-82.192516	54.505192	-8.479645
59374		-14.244620	-8.259339	0.612860	-0.577478	-1.099131	2.108460	-81.380522	55.612897	-7.091139
59375		-14.124417	-9.677003	0.982115	-0.569812	-1.230341	2.074688	-80.386432	56.674168	-5.506058
59376		-13.643872	-10.871510	1.271806	-0.433871	-1.326819	1.980300	-79.159689	57.657889	-3.755786
59377		-12.965524	-11.402764	1.487998	-0.220048	-1.382062	1.849841	-77.695875	58.536717	-1.888039
59378		-12.144500	-11.403926	1.626194	0.020770	-1.354764	1.772527	-76.041763	59.351176	0.023469
59379		-11.292908	-11.035714	1.600028	0.237742	-1.282304	1.772458	-74.239498	60.143761	1.947230
59380		-10.408272	-10.502239	1.603115	0.382792	-1.158114	1.859686	-72.347841	60.974854	3.862172
59381		-9.650983	-10.315618	1.627412	0.489403	-0.996265	1.981873	-70.407022	61.868167	5.748067
59382		-9.045322	-10.670729	1.677680	0.566592	-0.815724	2.037551	-68.462384	62.797793	7.572009
59383		-8.541324	-11.355841	1.653598	0.693648	-0.622993	1.957204	-66.558379	63.696959	9.254392
59384		-8.034716	-11.516013	1.626067	0.869878	-0.413183	1.751467	-64.761456	64.513743	10.692896
59385		-7.308689	-11.323416	1.639479	1.008780	-0.226903	1.478888	-63.140339	65.217544	11.840451
59386		-6.486445	-10.957156	1.612461	1.114872	-0.051830	1.143693	-61.778024	65.784039	12.630937
59387		-5.670625	-10.220341	1.583224	1.151297	0.094689	0.772374	-60.746671	66.197820	13.033254
59388		-5.038582	-10.039956	1.494564	1.131411	0.190853	0.390866	-60.063532	66.444929	13.066939
59389		-4.466262	-9.734842	1.424863	1.139924	0.251077	-0.050284	-59.728657	66.491860	12.715245
59390		-4.251716	-9.016923	1.123883	1.134369	0.270700	-0.549081	-59.749667	66.295812	11.978781
59391		-3.830911	-7.637506	1.081013	1.085134	0.260788	-1.007233	-60.071085	65.871079	10.942456
59392		-3.375420	-6.683068	1.008604	0.948986	0.245082	-1.256320	-60.583671	65.311918	9.778354
59393		-3.413966	-6.091062	0.902978	0.826033	0.226950	-1.308536	-61.136673	64.720042	8.641510
59394		-3.448314	-5.714449	0.957673	0.728747	0.193040	-1.322587	-61.681492	64.103758	7.570443
59395		-3.617743	-5.420963	1.054066	0.634030	0.139204	-1.366650	-62.207667	63.449875	6.574291
59396		-3.681888	-5.158770	1.152505	0.477216	0.042046	-1.476764	-62.748359	62.706328	5.657188
59397		-3.590054	-5.421788	1.170463	0.263363	-0.081998	-1.682791	-63.347641	61.825184	4.804927
59398		-3.042752	-5.848478	1.215468	0.098304	-0.201384	-1.982542	-64.023565	60.751087	3.966010
59399		-2.381492	-6.180910	1.069248	0.036191	-0.293504	-2.313125	-64.734698	59.482911	3.117131
59400		-1.926794	-6.001886	0.881706	0.129038	-0.343953	-2.569496	-65.391184	58.059566	2.258948
59401		-1.689834	-4.954199	0.672584	0.271197	-0.359309	-2.688040	-65.930888	56.570985	1.428168
59402		-1.532788	-3.849770	0.533780	0.299544	-0.350508	-2.668658	-66.399752	55.085424	0.649996
59403		-1.477713	-3.509167	0.344391	0.239361	-0.298301	-2.591493	-66.863296	53.654111	-0.094153
59404		-1.479366	-3.647417	0.159895	0.140689	-0.244737	-2.568434	-67.369964	52.237734	-0.834138
59405		-1.460916	-4.040068	-0.035082	0.030198	-0.194428	-2.646839	-67.945867	50.792177	-1.597259
59406		-1.321181	-4.235273	-0.132527	-0.091360	-0.138949	-2.806479	-68.619906	49.262510	-2.412648
59407		-1.260567	-4.192414	-0.313827	-0.222398	-0.082015	-2.980815	-69.385967	47.650624	-3.271421
59408		-1.407575	-3.994101	-0.475895	-0.317601	-0.030520	-3.103756	-70.204583	45.969033	-4.148822
59409		-1.574847	-3.682490	-0.575191	-0.397960	0.005355	-3.124038	-71.029463	44.280949	-4.996873
59410		-1.739732	-3.486322	-0.612487	-0.488455	0.043581	-3.107783	-71.867749	42.593911	-5.813342
59411		-1.750855	-3.715650	-0.675475	-0.557245	0.048832	-3.071474	-72.686265	40.925482	-6.569113
59412		-1.615674	-3.805384	-0.631808	-0.597091	0.045874	-3.032882	-73.474661	39.263621	-7.266480
59413		-1.561805	-4.043122	-0.496560	-0.672636	0.011763	-3.033619	-74.245526	37.595194	-7.893289
59414		-1.697198	-4.805028	-0.462761	-0.793732	-0.027607	-3.111164	-75.040346	35.864923	-8.466449
59415		-1.996689	-5.323923	-0.200877	-0.881902	-0.063748	-3.233863	-75.843428	34.061663	-8.993278
59416		-2.596958	-5.420142	0.003961	-0.957216	-0.139745	-3.324566	-76.635777	32.185111	-9.444359
59417		-3.200763	-5.379843	0.361156	-1.021519	-0.256755	-3.374124	-77.394209	30.267531	-9.786280
59418		-3.534109	-5.676982	0.495726	-1.072919	-0.376557	-3.378330	-78.119788	28.322780	-10.017880
59419		-3.563603	-6.062194	0.577264	-1.086677	-0.445836	-3.355538	-78.808400	26.387194	-10.170472
59420		-3.311666	-6.575707	0.576559	-1.054391	-0.401114	-3.304104	-79.473456	24.477361	-10.317945
59421		-3.384471	-7.146021	0.483031	-0.974710	-0.249548	-3.259918	-80.111279	22.613000	-10.526943
59422		-3.718289	-7.271585	0.510655	-0.919952	-0.057531	-3.187867	-80.744857	20.799144	-10.821124
59423		-4.327791	-7.659228	0.519250	-0.882488	0.128350	-3.085669	-81.372793	19.063273	-11.192053
59424		-5.193903	-7.867819	0.795466	-0.877277	0.260249	-2.978608	-82.003619	17.388985	-11.609192
59425		-6.246758	-8.602278	1.017263	-0.949997	0.322102	-2.921960	-82.665042	15.753549	-12.034341
59426		-7.380123	-8.896864	1.472564	-1.043730	0.344570	-2.864048	-83.366805	14.141977	-12.445545
59427		-8.288791	-9.253970	1.829123	-1.117110	0.297441	-2.758489	-84.084304	12.588690	-12.798491
59428		-8.882733	-9.824369	2.126976	-1.097130	0.212363	-2.589943	-84.766475	11.117506	-13.071193
59429		-8.848601	-10.287471	2.117162	-0.965575	0.075026	-2.412716	-85.345586	9.743061	-13.237136
59430		-8.480046	-10.617411	1.939226	-0.779665	-0.014134	-2.240897	-85.804469	8.457093	-13.330798
59431		-7.972973	-10.097152	1.874030	-0.548309	-0.063355	-2.081003	-86.121205	7.264237	-13.380224
59432		-7.624143	-9.341725	1.515815	-0.415801	-0.127021	-1.908032	-86.356687	6.164220	-13.380708
59433		-7.284477	-8.775617	1.307689	-0.395108	-0.186463	-1.718870	-86.574442	5.173724	-13.335791
59434		-7.016356	-8.383561	1.305648	-0.434405	-0.228456	-1.512340	-86.813840	4.297572	-13.256121
59435		-6.734077	-8.685038	1.229905	-0.484784	-0.226671	-1.291211	-87.081301	3.550942	-13.166830
59436		-6.347227	-8.671477	1.073629	-0.449682	-0.156319	-1.092182	-87.332662	2.918811	-13.109022
59437		-6.017774	-7.485350	1.042506	-0.449170	-0.052003	-0.892472	-87.585552	2.405679	-13.103122
59438		-8.479175	-6.072359	1.249714	-0.559775	0.076181	-0.634037	-87.905453	2.042397	-13.162273
59439		-67.954888	-6.775527	27.491479	0.412941	-1.702346	0.614374	-87.626754	2.355157	-12.174393
59440		11.024152	-63.419235	-7.424943	-6.289922	-1.311160	-0.037721	-91.195026	2.328600	-11.423989
59441		8.776896	-5.246374	-4.713473	10.642769	0.679479	-2.453756	-85.105054	0.935674	-11.859636
59442		-16.005966	5.116587	13.536991	-3.215043	-0.922343	0.282275	-86.933627	1.061713	-11.322321
59443		1.237852	-8.124067	0.556677	3.012273	0.234834	0.698840	-85.205906	1.469448	-11.430358
59444		9.434065	-12.327105	3.575747	-3.289659	-2.373390	0.576980	-87.047512	1.709701	-10.051972
59445		6.800898	-11.977487	-3.697961	1.749177	0.579198	-0.036670	-86.051067	1.707757	-10.385854
59446		2.614230	-7.693911	-0.085822	-1.715798	-0.492366	0.433984	-87.019747	1.940073	-10.090270
59447		-1.557783	-11.240731	0.373282	1.029597	0.242209	0.333862	-86.430225	2.138027	-10.219187
59448		-0.913166	-9.578376	1.137924	-0.562236	-0.292174	0.336431	-86.740515	2.321514	-10.041640
59449		-0.564934	-9.668358	0.898364	0.038696	0.013589	0.262134	-86.714168	2.470955	-10.042054
59450		-0.868545	-10.654117	-0.148349	-0.099194	-0.113403	0.167462	-86.762966	2.564114	-9.972826
59451		-1.026482	-9.677195	0.968230	-0.029222	-0.078832	0.120309	-86.773349	2.629440	-9.925010
59452		-0.584188	-10.137912	0.224820	0.011871	-0.046474	0.066076	-86.760302	2.666842	-9.897423
59453		-0.676617	-9.474933	0.981596	-0.029689	-0.046727	0.038671	-86.771868	2.686503	-9.870629
59454		-0.593121	-9.758306	0.725689	-0.111148	-0.040792	0.015021	-86.829513	2.694901	-9.847949
59455		-0.524487	-9.798098	0.586266	-0.130213	-0.023638	0.001300	-86.899345	2.693951	-9.835585
59456		-0.496208	-9.807560	0.521251	-0.137751	-0.027119	-0.000079	-86.972613	2.694177	-9.821216
59457		-0.446168	-9.829970	0.504873	-0.122922	-0.023670	0.000645	-87.038267	2.692883	-9.808850
59458		-0.408091	-9.733051	0.600613	-0.127602	-0.033597	0.013817	-87.105532	2.700889	-9.790358
59459		-0.472892	-9.852031	0.436033	-0.131219	-0.047852	0.025563	-87.175249	2.713191	-9.763423
59460		-0.542183	-9.941191	0.368784	-0.100622	-0.037286	0.026816	-87.226932	2.728555	-9.742467
59461		-0.515579	-9.799187	0.547211	-0.076418	-0.037954	0.020529	-87.265516	2.738298	-9.721364
59462		-0.543640	-9.683233	0.620331	-0.097051	-0.038307	0.016619	-87.315138	2.747821	-9.700120
59463		-0.564615	-9.817886	0.494411	-0.132389	-0.044734	0.011692	-87.385611	2.752365	-9.675383
59464		-0.557543	-9.886861	0.349704	-0.093386	-0.034350	-0.006437	-87.433261	2.748832	-9.657021
59465		-0.550189	-9.840134	0.451057	-0.080728	-0.027678	-0.027302	-87.474654	2.731535	-9.643060
59466		-0.476127	-9.854548	0.370710	-0.058585	-0.028090	-0.022539	-87.502572	2.718961	-9.628682
59467		-0.502267	-9.783787	0.510988	-0.033852	-0.020578	-0.029865	-87.517309	2.700388	-9.618837
59468		-0.495777	-9.823577	0.468996	-0.058384	-0.026133	-0.026180	-87.545180	2.685775	-9.605661
59469		-0.517834	-9.844505	0.419988	-0.041753	-0.019935	-0.022494	-87.564458	2.671444	-9.595991
59470		-0.510131	-9.787166	0.466932	-0.044271	-0.017526	-0.022327	-87.584476	2.659245	-9.587642
59471		-0.491755	-9.847932	0.401078	-0.039386	-0.018943	-0.018009	-87.602423	2.647512	-9.578422
59472		-0.511429	-9.845324	0.408483	-0.030590	-0.020493	-0.022190	-87.614531	2.635314	-9.568362
59473		-0.469351	-9.811897	0.421860	-0.028062	-0.020222	-0.021869	-87.625963	2.621345	-9.558496
59474		-0.473130	-9.807004	0.461065	-0.020761	-0.015655	-0.025943	-87.632579	2.607106	-9.551293
59475		-0.461588	-9.788991	0.472116	-0.029976	-0.014981	-0.023556	-87.645251	2.592299	-9.544466
59476		-0.471021	-9.830823	0.400601	-0.033384	-0.006302	-0.025606	-87.659342	2.578462	-9.542610
59477		-0.465473	-9.807771	0.452475	-0.030689	-0.004069	-0.028960	-87.672711	2.560818	-9.542155
59478		-0.456750	-9.813088	0.407748	-0.035027	-0.004822	-0.022273	-87.687781	2.548913	-9.541063
59479		-0.478818	-9.844782	0.418624	-0.040077	-0.000012	-0.021941	-87.706626	2.535381	-9.542761
59480		-0.461340	-9.831818	0.387224	-0.028335	-0.000407	-0.024011	-87.717979	2.522570	-9.544232
59481		-0.421716	-9.832551	0.404924	-0.017661	0.006184	-0.024150	-87.724137	2.507914	-9.549526
59482		-0.462530	-9.827214	0.424667	-0.018369	0.011752	-0.030497	-87.730095	2.491651	-9.558109
