// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21385		-0.743083	-9.477077	0.947570	0.103056	0.067872	0.505061	-86.658030	4.867234	-22.848115
21386		-0.552139	-10.114425	0.439740	0.082373	0.095357	0.575626	-86.609600	5.199117	-22.884774
21387		-0.955506	-9.896836	0.508288	0.120412	0.098692	0.639704	-86.539902	5.567357	-22.920767
21388		-0.812081	-10.148095	0.291059	0.157800	0.079007	0.696797	-86.447284	5.968036	-22.942984
21389		-1.291987	-10.121207	0.339726	0.263589	0.092107	0.777408	-86.294970	6.414903	-22.968902
21390		-0.941428	-10.174937	0.398794	0.319701	0.064759	0.842584	-86.108127	6.898492	-22.975316
21391		-1.054147	-10.310714	0.624908	0.378624	0.074337	0.908993	-85.888041	7.420015	-22.982813
21392		-0.979760	-10.646406	0.757402	0.370879	0.088221	1.017725	-85.672344	8.004681	-22.991727
21393		-0.965082	-10.381623	0.958064	0.371182	0.121410	1.133836	-85.458579	8.656771	-23.012374
21394		-1.412896	-10.280972	0.846011	0.365400	0.125666	1.220638	-85.247426	9.359058	-23.029020
21395		-1.321493	-10.341905	0.947163	0.333726	0.115506	1.285757	-85.052982	10.097726	-23.034066
21396		-1.536508	-10.422332	0.827456	0.317409	0.115851	1.366520	-84.866470	10.882847	-23.032718
21397		-1.614260	-10.224541	1.063953	0.273222	0.080117	1.413933	-84.700526	11.692823	-23.005568
21398		-1.889614	-10.216124	0.976744	0.282347	0.076566	1.501977	-84.526664	12.553041	-22.968986
21399		-1.988086	-10.375830	0.938597	0.224529	0.046324	1.597147	-84.379906	13.465461	-22.906678
21400		-2.012433	-10.272503	0.935277	0.222677	0.037159	1.708705	-84.229373	14.441063	-22.829779
21401		-2.880774	-10.095027	0.744994	0.198474	-0.019482	1.827697	-84.080460	15.480724	-22.709275
21402		-2.782985	-10.468150	0.480818	0.189598	-0.052655	1.932667	-83.925964	16.578145	-22.559080
21403		-2.517710	-9.758801	1.000801	0.250578	-0.084973	1.995559	-83.725853	17.708705	-22.381138
21404		-4.425958	-10.470722	1.913581	0.248713	-0.058065	2.113605	-83.523995	18.907802	-22.206080
21405		-2.824662	-10.963198	0.055281	0.213509	-0.078659	2.280174	-83.329028	20.199564	-22.001283
21406		-3.990783	-9.533847	1.208211	0.279713	-0.102149	2.336430	-83.082425	21.521191	-21.771031
21407		-4.070915	-10.385039	1.165497	0.221450	-0.129747	2.440286	-82.851980	22.898829	-21.507890
21408		-4.422294	-10.098433	1.145606	0.210490	-0.121266	2.511887	-82.617943	24.316984	-21.235494
21409		-4.856340	-9.443808	0.936833	0.116055	-0.155508	2.564762	-82.417328	25.761460	-20.928283
21410		-4.947019	-9.434728	0.888598	0.015704	-0.196648	2.583141	-82.250641	27.212546	-20.584410
21411		-6.029589	-10.850623	1.115370	-0.037710	-0.211189	2.529427	-82.100790	28.630937	-20.227001
21412		-6.865546	-10.996803	1.475312	0.084794	-0.182221	2.322601	-81.886743	29.933512	-19.897471
21413		-5.776843	-8.495755	1.000069	-0.093373	-0.227275	2.362331	-81.746843	31.253821	-19.525517
21414		-5.466973	-8.180703	0.371982	-0.131787	-0.258587	2.321218	-81.607813	32.547719	-19.127616
21415		-5.790878	-8.548182	0.234657	-0.289594	-0.311772	2.331227	-81.526789	33.841895	-18.684029
21416		-6.490661	-7.415656	0.291660	-0.463760	-0.368474	2.300562	-81.512345	35.113889	-18.196509
21417		-7.209317	-5.723108	-0.224668	-0.756281	-0.403274	2.232707	-81.643370	36.344615	-17.685840
21418		-7.636847	-5.494726	-0.048997	-1.357711	-0.499669	2.149927	-82.074008	37.523032	-17.114683
21419		-7.586386	-5.926987	0.038877	-1.736394	-0.602919	2.048850	-82.675549	38.639808	-16.483546
21420		-7.254057	-6.869348	0.189929	-2.026554	-0.683441	2.038720	-83.401328	39.751575	-15.800962
21421		-7.306795	-6.998690	0.302287	-2.140461	-0.771416	2.106100	-84.140692	40.902256	-15.054657
21422		-8.525127	-6.507144	-0.128086	-2.043296	-0.841792	2.436949	-84.763039	42.245164	-14.234195
21423		-9.832065	-6.940498	0.445438	-1.892599	-0.851746	2.955423	-85.252458	43.888649	-13.368860
21424		-9.706453	-9.354657	0.668255	-1.604332	-0.832861	3.042518	-85.559289	45.588056	-12.504380
21425		-8.744688	-9.311849	1.523572	-1.264871	-0.703308	2.710880	-85.736613	47.105250	-11.753469
21426		-8.290704	-9.575064	2.043303	-0.936424	-0.540878	2.107852	-85.833338	48.286866	-11.164149
21427		-8.214444	-10.009043	2.695609	-0.599776	-0.367672	1.482392	-85.865219	49.117752	-10.754613
21428		-8.719248	-10.089629	3.183635	-0.199823	-0.220724	0.958250	-85.783188	49.655896	-10.501148
21429		-8.981931	-9.460198	3.489459	0.197728	-0.098819	0.623089	-85.568587	50.006629	-10.373912
21430		-9.410542	-8.732099	3.375015	0.564277	-0.015910	0.468180	-85.205452	50.272892	-10.327674
21431		-9.851846	-8.268166	3.127432	0.879617	0.014621	0.442945	-84.682025	50.525462	-10.307739
21432		-10.029266	-7.709407	2.861488	1.149722	0.016246	0.507918	-83.996155	50.815566	-10.278533
21433		-10.065168	-7.148257	2.447927	1.342367	0.000088	0.662322	-83.172292	51.191738	-10.213353
21434		-10.072267	-6.709440	1.955804	1.430121	-0.010039	0.869297	-82.262951	51.684716	-10.104303
21435		-10.056831	-6.403653	1.591950	1.406241	-0.000977	1.102319	-81.338909	52.308863	-9.959334
21436		-9.845751	-6.060022	1.428151	1.266355	0.040686	1.308664	-80.484538	53.052712	-9.803307
21437		-9.672498	-6.322437	1.463254	1.048968	0.088937	1.451997	-79.756401	53.880194	-9.650197
21438		-9.610341	-7.331871	1.631066	0.905382	0.148073	1.495531	-79.131626	54.737979	-9.525461
21439		-9.490699	-8.323959	1.725526	0.899081	0.197036	1.440303	-78.544050	55.568630	-9.442182
21440		-9.503582	-8.948915	1.843371	0.990912	0.244798	1.326916	-77.946764	56.341332	-9.412240
21441		-9.516008	-9.190168	1.827486	1.116938	0.282800	1.201027	-77.321487	57.047408	-9.434702
21442		-9.452147	-8.841866	1.745695	1.241612	0.310491	1.084716	-76.658865	57.692627	-9.498234
21443		-9.481809	-8.384458	1.639847	1.295125	0.325823	1.031770	-75.981584	58.310403	-9.579431
21444		-9.627476	-8.274180	1.588665	1.282027	0.308083	0.989201	-75.293591	58.902708	-9.639509
21445		-9.701811	-8.327780	1.538762	1.270050	0.260818	0.923695	-74.575569	59.451869	-9.655522
21446		-9.587374	-8.185834	1.368941	1.254599	0.183588	0.820262	-73.807768	59.932035	-9.604252
21447		-9.438299	-7.724291	1.280707	1.216402	0.091515	0.720419	-72.991447	60.341892	-9.471313
21448		-9.074599	-6.742980	1.382782	1.098598	-0.000966	0.656199	-72.159069	60.699615	-9.243562
21449		-8.874281	-6.308486	1.399254	0.892092	-0.088786	0.650586	-71.350453	61.037063	-8.907675
21450		-8.708557	-6.100997	1.546055	0.672661	-0.166636	0.682887	-70.565964	61.374855	-8.457568
21451		-8.420143	-6.547196	1.710030	0.469005	-0.221557	0.729445	-69.814130	61.724444	-7.912744
21452		-8.069243	-7.340685	1.954537	0.399789	-0.263079	0.733380	-69.041965	62.063861	-7.302259
21453		-7.553291	-7.973411	2.253632	0.442812	-0.263888	0.668032	-68.255356	62.364739	-6.704530
21454		-7.067603	-8.501419	2.271482	0.567503	-0.231433	0.530815	-67.472339	62.595220	-6.193432
21455		-6.881675	-8.188360	2.284570	0.727713	-0.178200	0.335489	-66.727667	62.732042	-5.829108
21456		-6.853495	-7.566280	2.113247	0.846839	-0.106887	0.160769	-66.059937	62.790309	-5.628974
21457		-6.703582	-6.800995	2.065214	0.922016	-0.050073	0.088692	-65.439076	62.824375	-5.529476
21458		-6.576402	-6.508905	1.935903	0.930255	-0.007508	0.092497	-64.853411	62.868778	-5.475427
21459		-6.443191	-6.064066	1.784358	0.978937	-0.001852	0.096614	-64.243161	62.917855	-5.424562
21460		-6.018320	-5.799452	1.695731	1.013618	0.004212	0.077579	-63.627012	62.956764	-5.389940
21461		-5.901716	-5.337517	1.641055	0.974924	-0.023036	0.012466	-63.038048	62.956806	-5.360423
21462		-5.596265	-4.957200	1.579015	0.832279	-0.066550	-0.125486	-62.557942	62.873180	-5.361865
21463		-5.350337	-5.175988	1.486866	0.647370	-0.118483	-0.329425	-62.239066	62.674071	-5.424982
21464		-4.899528	-5.434572	1.296075	0.458942	-0.171554	-0.588376	-62.110341	62.327645	-5.581382
21465		-4.573308	-5.415727	1.344790	0.287759	-0.225396	-0.865998	-62.166492	61.828245	-5.836149
21466		-4.446724	-5.494233	1.319969	0.169127	-0.272414	-1.144971	-62.376328	61.172306	-6.190250
21467		-3.980565	-5.410154	1.147572	0.088447	-0.302645	-1.364394	-62.694001	60.398299	-6.616953
21468		-3.388055	-5.284225	1.005968	0.091658	-0.310869	-1.488131	-63.039088	59.555385	-7.081252
21469		-2.694712	-5.328831	0.925225	0.168357	-0.273249	-1.525869	-63.366762	58.704012	-7.580137
21470		-2.232754	-5.147135	0.658037	0.306198	-0.200156	-1.544461	-63.662723	57.857678	-8.139420
21471		-1.580077	-4.962707	0.499516	0.417485	-0.096986	-1.559454	-63.961439	57.030929	-8.782449
21472		-1.439983	-4.782835	0.206230	0.461758	0.021672	-1.582592	-64.313189	56.216969	-9.525614
21473		-1.507696	-4.479365	-0.011058	0.436883	0.096603	-1.665348	-64.738465	55.378899	-10.347391
21474		-1.690131	-4.197234	-0.204892	0.326460	0.128536	-1.803883	-65.267362	54.469579	-11.227341
21475		-1.878812	-4.083323	-0.261034	0.153373	0.100511	-1.954855	-65.886414	53.473062	-12.106485
21476		-1.903964	-4.366180	-0.269950	-0.071607	0.017639	-2.124424	-66.587404	52.359210	-12.938897
21477		-1.856320	-4.695041	-0.258250	-0.254305	-0.062679	-2.307608	-67.345189	51.127865	-13.723512
21478		-1.568801	-5.081707	-0.226724	-0.340490	-0.113906	-2.457620	-68.112338	49.795927	-14.470449
21479		-1.333766	-5.277730	-0.354785	-0.348270	-0.110706	-2.551638	-68.860505	48.411959	-15.201569
21480		-1.264094	-5.217389	-0.457600	-0.311583	-0.066902	-2.592394	-69.577586	47.005243	-15.934820
21481		-1.270545	-4.856642	-0.539164	-0.300299	-0.003446	-2.606654	-70.281649	45.601140	-16.676216
21482		-1.276927	-4.741653	-0.718495	-0.358004	0.040588	-2.635095	-71.005662	44.179716	-17.416719
21483		-1.214874	-4.560097	-0.781183	-0.471539	0.057120	-2.724903	-71.774496	42.709880	-18.147731
21484		-0.930035	-4.765252	-0.809566	-0.644507	0.063183	-2.858475	-72.622962	41.156678	-18.870136
21485		-0.977964	-5.055039	-0.642921	-0.816381	0.036271	-3.024708	-73.533090	39.504034	-19.559844
21486		-1.504849	-5.667374	-0.417152	-0.969150	-0.029211	-3.180892	-74.475135	37.742331	-20.184919
21487		-2.324407	-6.277770	-0.255032	-1.055401	-0.094139	-3.295656	-75.405277	35.904162	-20.734562
21488		-3.049798	-6.305271	0.025809	-1.100939	-0.176185	-3.352318	-76.294153	34.011676	-21.190693
21489		-3.616054	-6.664479	0.171841	-1.131188	-0.267022	-3.338481	-77.128495	32.114148	-21.539355
21490		-3.797070	-7.334536	0.243432	-1.071079	-0.287459	-3.290589	-77.889697	30.232332	-21.830456
21491		-4.079439	-7.542386	0.197749	-0.954440	-0.261777	-3.250490	-78.564196	28.377706	-22.099452
21492		-4.668619	-7.494055	0.252664	-0.942178	-0.232925	-3.229602	-79.219208	26.530731	-22.355903
21493		-5.462097	-7.206330	0.511249	-1.021942	-0.252615	-3.205878	-79.892776	24.697254	-22.568854
21494		-6.069305	-7.852221	0.671202	-1.182097	-0.335940	-3.161135	-80.619461	22.874198	-22.698622
21495		-6.332844	-9.075416	0.939967	-1.254601	-0.363692	-3.114178	-81.364514	21.078418	-22.779431
21496		-6.558205	-9.792116	1.215189	-1.205935	-0.294144	-3.049673	-82.084420	19.319803	-22.871619
21497		-6.868577	-10.029721	1.411015	-1.118644	-0.159091	-2.960106	-82.766277	17.625666	-23.013489
21498		-7.403325	-9.961076	1.536579	-1.014825	0.046250	-2.813516	-83.411965	16.023565	-23.245353
21499		-8.154850	-9.826830	1.690704	-0.938845	0.242044	-2.589919	-84.028279	14.562782	-23.557915
21500		-8.884320	-9.651372	1.917235	-0.888260	0.356823	-2.319597	-84.617583	13.255908	-23.904526
21501		-9.411925	-10.005748	2.186193	-0.836891	0.386343	-2.037668	-85.166336	12.111785	-24.238411
21502		-9.541924	-10.441262	2.367306	-0.732605	0.360185	-1.779178	-85.642330	11.108188	-24.533257
21503		-9.333850	-10.473997	2.447021	-0.584220	0.283044	-1.576945	-86.016060	10.217860	-24.766030
21504		-8.884075	-10.388521	2.435498	-0.434128	0.175023	-1.401987	-86.288410	9.419743	-24.923649
21505		-8.293144	-10.333282	2.611871	-0.345164	0.070379	-1.234815	-86.495828	8.715180	-25.010794
21506		-7.739470	-10.653894	2.559077	-0.266052	-0.012745	-1.110245	-86.649551	8.076986	-25.043187
21507		-7.272345	-10.439144	2.658873	-0.180793	-0.079992	-0.993992	-86.747459	7.504764	-25.031406
21508		-6.889368	-10.104671	2.723529	-0.138466	-0.160159	-0.869779	-86.815231	6.999817	-24.968549
21509		-6.385304	-10.120262	2.712751	-0.123689	-0.271906	-0.763549	-86.866550	6.553399	-24.837472
21510		-5.733791	-10.340390	2.520176	-0.071315	-0.394340	-0.695432	-86.881050	6.141471	-24.633631
21511		-5.094075	-10.119077	2.244806	0.034589	-0.497622	-0.623620	-86.829632	5.768044	-24.368397
21512		-4.505276	-9.662006	1.872192	0.144029	-0.579540	-0.516599	-86.712318	5.452469	-24.053327
21513		-3.909002	-9.386995	1.483636	0.226042	-0.648897	-0.381718	-86.545404	5.211265	-23.694776
21514		-3.204022	-9.396319	1.065861	0.277220	-0.674477	-0.276522	-86.348915	5.028141	-23.318685
21515		-2.538104	-9.694204	0.640054	0.284780	-0.671833	-0.241749	-86.149320	4.863741	-22.943536
21516		-2.369917	-11.091238	0.690784	0.241753	-0.616393	-0.257039	-85.978195	4.691721	-22.601413
21517		-8.935667	-26.913449	4.567220	-0.140245	-0.722650	-0.216491	-86.021929	4.538103	-22.197013
21518		-10.458048	-8.518231	1.978473	2.238873	-0.380965	-0.511111	-84.720141	4.228140	-22.003819
21519		-7.744439	-8.709963	3.157550	-0.234492	-0.768457	-0.874540	-84.823326	3.688058	-21.611402
21520		-1.336631	-8.892644	3.398428	0.313136	-0.761025	-0.348324	-84.613638	3.449513	-21.196063
21521		-1.736232	-8.148519	2.006653	-0.147950	-0.682968	-0.099073	-84.671555	3.355495	-20.812405
21522		1.279788	-8.939995	1.666587	-0.235398	-0.760754	0.015633	-84.776511	3.324733	-20.378131
21523		2.736771	-10.612715	0.516135	-0.242959	-0.587184	0.026434	-84.892214	3.308557	-20.042458
21524		2.369811	-10.595303	0.547634	-0.000767	-0.170440	-0.074891	-84.882726	3.257264	-19.950214
21525		-0.591133	-8.928564	1.483449	0.034416	0.080457	-0.106118	-84.861895	3.199855	-20.002962
21526		-1.395520	-8.877080	1.695155	-0.222208	-0.043852	-0.149531	-84.983668	3.112303	-19.986863
21527		-0.479487	-9.603435	0.979609	-0.358413	-0.097144	-0.178879	-85.182517	3.004444	-19.941441
21528		-0.573512	-10.319402	0.352701	-0.311231	-0.047363	-0.225454	-85.355363	2.873508	-19.926407
21529		-0.325336	-9.655690	1.318737	-0.258323	-0.001677	-0.249309	-85.499864	2.730060	-19.938158
21530		-0.268781	-9.436287	0.878138	-0.318931	-0.004878	-0.182663	-85.678203	2.625518	-19.944802
21531		0.219165	-9.727659	0.567495	-0.416504	-0.042064	-0.078892	-85.911878	2.577679	-19.925361
21532		-0.110208	-9.874058	0.524152	-0.336967	-0.031253	0.010332	-86.099481	2.582307	-19.908441
21533		-0.243273	-10.000166	0.439525	-0.281199	-0.052402	0.070588	-86.255089	2.619659	-19.877049
21534		-0.500935	-10.505202	0.207117	-0.226987	-0.088128	0.121002	-86.377982	2.685534	-19.823511
21535		-0.511314	-10.112109	0.300400	-0.042183	-0.084402	0.120466	-86.395632	2.750366	-19.772131
21536		-0.582733	-9.778524	0.625471	-0.012346	-0.093783	0.107507	-86.395335	2.808392	-19.715914
21537		-0.624235	-9.496941	0.906731	-0.038203	-0.096304	0.080414	-86.410340	2.849907	-19.659175
21538		-0.682449	-9.571877	0.781403	-0.101896	-0.089353	0.038789	-86.461508	2.868842	-19.607983
21539		-0.617939	-9.984727	0.592166	-0.160411	-0.079724	0.019802	-86.547076	2.876373	-19.562930
21540		-0.528491	-9.738006	0.653355	-0.117378	-0.075966	0.026687	-86.607496	2.888981	-19.519862
21541		-0.468366	-9.710052	0.644471	-0.154276	-0.094424	0.037592	-86.689074	2.906309	-19.465811
21542		-0.365962	-9.943612	0.323801	-0.118615	-0.101709	0.055507	-86.749370	2.934660	-19.407082
21543		-0.522314	-10.036804	0.361250	-0.056670	-0.107299	0.071808	-86.774536	2.971252	-19.344579
21544		-0.554781	-9.868400	0.483480	0.032096	-0.090743	0.046589	-86.748781	2.994890	-19.292430
21545		-0.570788	-9.886019	0.513275	0.019206	-0.095808	0.035648	-86.730824	3.011147	-19.237673
21546		-0.591175	-9.853041	0.574840	0.041983	-0.075203	0.017514	-86.699899	3.018620	-19.195360
21547		-0.529869	-9.707638	0.660739	0.037604	-0.072394	0.013075	-86.672130	3.022690	-19.154747
21548		-0.498785	-9.809783	0.587136	0.007499	-0.067701	0.010032	-86.661190	3.026097	-19.116974
21549		-0.559929	-9.832864	0.501009	0.021602	-0.057933	0.010479	-86.643027	3.029142	-19.084728
21550		-0.582730	-9.836874	0.602029	0.033190	-0.046917	0.001667	-86.618013	3.028438	-19.059139
21551		-0.536281	-9.772889	0.624060	0.017319	-0.041874	-0.007155	-86.602822	3.021918	-19.036687
21552		-0.538332	-9.807135	0.623726	0.016816	-0.033457	-0.013631	-86.587625	3.012906	-19.019331
21553		-0.522273	-9.757515	0.642699	0.008708	-0.028339	-0.014123	-86.577794	3.002851	-19.004872
21554		-0.571949	-9.770803	0.654853	-0.008369	-0.021824	-0.021891	-86.577394	2.989506	-18.994466
21555		-0.523242	-9.823810	0.595219	-0.014804	-0.015476	-0.029352	-86.581452	2.971180	-18.987896
21556		-0.542715	-9.854684	0.563248	-0.012386	-0.012645	-0.028736	-86.583641	2.954233	-18.982981
21557		-0.479261	-9.858000	0.521567	-0.001219	-0.009252	-0.028682	-86.580101	2.936504	-18.979952
21558		-0.505638	-9.840665	0.565597	0.027045	-0.000388	-0.027591	-86.560065	2.920628	-18.982020
21559		-0.528841	-9.788953	0.613007	0.023532	0.000370	-0.027958	-86.542624	2.903643	-18.984486
21560		-0.495622	-9.777285	0.658543	0.011337	0.007612	-0.031529	-86.531828	2.885790	-18.991281
21561		-0.503973	-9.792714	0.644080	0.007597	0.009909	-0.027580	-86.523790	2.869353	-18.999203
21562		-0.509404	-9.773878	0.631044	-0.003969	0.010851	-0.025476	-86.521839	2.855073	-19.007648
21563		-0.498904	-9.792984	0.643921	-0.000517	0.015018	-0.028069	-86.518591	2.838535	-19.018514
21564		-0.481757	-9.743524	0.660530	-0.016861	0.017331	-0.030961	-86.524213	2.821342	-19.030862
21565		-0.482105	-9.778113	0.656277	-0.023712	0.016038	-0.029538	-86.534280	2.803998	-19.042361
21566		-0.517536	-9.771215	0.596734	-0.026133	0.013199	-0.030152	-86.545086	2.787117	-19.052310
21567		-0.457241	-9.782358	0.679420	-0.031030	0.018229	-0.031630	-86.559403	2.768648	-19.065128
21568		-0.518532	-9.723935	0.663721	-0.040877	0.015462	-0.033538	-86.578716	2.749900	-19.076481
21569		-0.482258	-9.823903	0.541229	-0.041111	0.011216	-0.031933	-86.598609	2.731010	-19.085282
21570		-0.496907	-9.791668	0.596145	-0.022756	0.010734	-0.041122	-86.607415	2.707757	-19.094174
21571		-0.439639	-9.746884	0.626367	-0.023104	0.010146	-0.036002	-86.616961	2.686500	-19.102492
21572		-0.476511	-9.745404	0.650526	-0.040562	0.016023	-0.038646	-86.636100	2.664835	-19.114320
21573		-0.496832	-9.808173	0.570795	-0.049090	0.013896	-0.042406	-86.660637	2.640034	-19.124986
21574		-0.462445	-9.796967	0.609651	-0.053305	0.013888	-0.044684	-86.687019	2.614835	-19.135774
21575		-0.477263	-9.793855	0.575930	-0.051304	0.015285	-0.044616	-86.712853	2.588807	-19.147286
21576		-0.444647	-9.814192	0.570418	-0.048490	0.013779	-0.046156	-86.736465	2.562751	-19.158037
21577		-0.455662	-9.748037	0.625532	-0.060786	0.019697	-0.043243	-86.767831	2.537641	-19.172006
21578		-0.445467	-9.799097	0.587664	-0.068669	0.011257	-0.041348	-86.802922	2.514240	-19.181130
21579		-0.432228	-9.815813	0.551772	-0.068468	0.015491	-0.042934	-86.838571	2.489157	-19.192651
21580		-0.406826	-9.814244	0.489633	-0.059143	0.014714	-0.040772	-86.868281	2.466181	-19.203708
21581		-0.424392	-9.816784	0.540463	-0.041161	0.012428	-0.038369	-86.888192	2.443603	-19.213306
21582		-0.389589	-9.802616	0.538186	-0.042200	0.011077	-0.035166	-86.908093	2.423708	-19.222088
21583		-0.415853	-9.786167	0.576730	-0.043344	0.007604	-0.031170	-86.929122	2.405093	-19.228685
21584		-0.403789	-9.802586	0.543201	-0.045491	0.009838	-0.027708	-86.950864	2.389416	-19.236514
21585		-0.389131	-9.784651	0.512054	-0.046027	-0.000781	-0.023745	-86.973217	2.374790	-19.238070
21586		-0.349993	-9.820667	0.478278	-0.035376	0.004436	-0.008555	-86.989010	2.369899	-19.242216
21587		-0.398752	-9.803429	0.531576	-0.028207	-0.000689	-0.011350	-87.001138	2.362366	-19.243443
21588		-0.404085	-9.753325	0.560385	-0.031146	-0.001327	-0.009011	-87.014375	2.357033	-19.244299
21589		-0.384995	-9.785485	0.499083	-0.029581	-0.002645	-0.003038	-87.027234	2.354198	-19.244156
21590		-0.403208	-9.753694	0.554556	-0.029688	-0.004770	-0.002247	-87.039546	2.352627	-19.242837
21591		-0.404207	-9.756977	0.593080	-0.045315	-0.006729	-0.000285	-87.061321	2.351247	-19.240272
21592		-0.372534	-9.767699	0.461414	-0.047965	-0.008060	0.003408	-87.084016	2.352814	-19.236903
21593		-0.378598	-9.836473	0.452512	-0.027918	-0.001846	0.002149	-87.095935	2.352970	-19.237063
21594		-0.468905	-9.817958	0.533594	-0.026597	-0.001182	0.000304	-87.106559	2.352955	-19.237722
21595		-0.418279	-9.807377	0.560676	-0.041866	0.004525	-0.006561	-87.126630	2.348310	-19.241782
21596		-0.427911	-9.847722	0.412410	-0.030958	0.002919	-0.010578	-87.139859	2.342185	-19.245103
21597		-0.440054	-9.869427	0.478821	-0.015726	0.003448	-0.013103	-87.144934	2.333765	-19.248730
21598		-0.410785	-9.770478	0.513764	-0.014991	0.005493	-0.017651	-87.149089	2.323664	-19.253724
21599		-0.385530	-9.855760	0.464166	-0.013506	0.009107	-0.014607	-87.153023	2.314544	-19.260634
21600		-0.450912	-9.803744	0.536206	-0.000663	0.013859	-0.021479	-87.149167	2.302487	-19.270527
21601		-0.394589	-9.755599	0.526534	-0.012054	0.006132	-0.019989	-87.152205	2.290202	-19.275887
21602		-0.395553	-9.790052	0.522524	-0.014683	0.011862	-0.020011	-87.156329	2.278926	-19.284594
21603		-0.392078	-9.759098	0.565705	-0.018124	0.007657	-0.017451	-87.162874	2.268136	-19.290753
21604		-0.339610	-9.773207	0.464474	-0.034479	0.010695	-0.014657	-87.178301	2.259886	-19.298639
21605		-0.392565	-9.821704	0.470610	-0.022287	0.008468	-0.014054	-87.187243	2.251060	-19.305162
21606		-0.417805	-9.771114	0.513978	-0.021862	0.004140	-0.016242	-87.195298	2.241711	-19.309334
21607		-0.333606	-9.742641	0.501845	-0.029123	0.001356	-0.015399	-87.207998	2.231914	-19.311819
21608		-0.347675	-9.795617	0.522439	-0.036769	-0.003348	-0.002986	-87.224410	2.229936	-19.311330
21609		-0.411105	-9.856130	0.470266	-0.030086	0.007882	-0.010232	-87.237800	2.223275	-19.317404
21610		-0.399222	-9.868841	0.396349	-0.020445	0.006934	-0.018866	-87.245106	2.212489	-19.323241
21611		-0.366499	-9.854304	0.397157	-0.003164	0.015482	-0.012881	-87.243239	2.204521	-19.333739
21612		-0.445876	-9.852029	0.452572	0.023428	0.010132	-0.021607	-87.225489	2.192251	-19.341482
21613		-0.420522	-9.793826	0.573027	0.021646	0.014757	-0.041844	-87.209417	2.167693	-19.352376
21614		-0.313954	-9.793456	0.464738	0.018710	0.021170	-0.043210	-87.194624	2.143375	-19.367053
21615		-0.388174	-9.729162	0.610251	0.010082	0.016405	-0.034068	-87.185196	2.123318	-19.378682
21616		-0.337835	-9.780493	0.551327	-0.003739	0.018632	-0.034180	-87.183189	2.104096	-19.391661
21617		-0.363293	-9.761040	0.551223	-0.011336	0.015226	-0.028233	-87.185995	2.087346	-19.402453
21618		-0.379674	-9.757421	0.521261	-0.016484	0.015972	-0.028106	-87.191217	2.071519	-19.413737
21619		-0.322702	-9.653622	0.683744	-0.039322	0.011991	-0.019651	-87.209976	2.059587	-19.422431
21620		-0.336556	-9.762333	0.528056	-0.070505	0.003026	-0.012843	-87.245853	2.052125	-19.425871
21621		-0.319732	-9.828505	0.460259	-0.062416	0.002439	-0.003165	-87.277630	2.049358	-19.428630
21622		-0.369946	-9.839656	0.423821	-0.055800	-0.001762	0.003459	-87.304968	2.051086	-19.428877
21623		-0.341672	-9.859412	0.418750	-0.032665	-0.005524	0.000054	-87.319532	2.049944	-19.426987
21624		-0.362091	-9.859035	0.429524	-0.025015	-0.008360	0.003483	-87.329103	2.051506	-19.423454
21625		-0.340776	-9.856191	0.372462	-0.002604	-0.007104	0.000919	-87.326410	2.050818	-19.420636
21626		-0.348910	-9.809554	0.446878	0.005443	-0.008504	0.004915	-87.318534	2.053191	-19.416980
21627		-0.391075	-9.811901	0.517011	0.010198	-0.010684	0.004219	-87.308430	2.054294	-19.412023
21628		-0.377561	-9.762361	0.535880	-0.003788	-0.011408	-0.000783	-87.305789	2.053325	-19.406857
21629		-0.339879	-9.797691	0.504914	-0.015942	-0.008396	0.004292	-87.310708	2.054532	-19.403208
21630		-0.326777	-9.748261	0.521524	-0.023638	-0.006873	0.007324	-87.319522	2.058321	-19.400422
21631		-0.355993	-9.728817	0.519192	-0.040411	-0.005315	0.009553	-87.338519	2.062622	-19.398398
21632		-0.373096	-9.812806	0.493555	-0.046452	-0.002499	0.005637	-87.360491	2.065560	-19.398165
21633		-0.371944	-9.809584	0.446986	-0.044264	-0.003398	-0.004289	-87.381749	2.061990	-19.397606
21634		-0.359219	-9.763776	0.503357	-0.044802	-0.001207	-0.001308	-87.402810	2.060984	-19.398296
21635		-0.345669	-9.863875	0.434609	-0.043149	-0.006981	-0.004569	-87.423355	2.057162	-19.395689
21636		-0.350671	-9.810626	0.421243	-0.028031	-0.002765	-0.003539	-87.434778	2.054833	-19.395543
21637		-0.360936	-9.798641	0.489959	-0.028232	-0.007021	-0.001982	-87.446773	2.052493	-19.392846
21638		-0.352918	-9.845173	0.412733	-0.029853	-0.007006	-0.001488	-87.459151	2.051228	-19.390217
