// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
39899		9.526307	-1.090807	-2.060443	-0.004335	-0.007846	0.003609	-151.894875	-76.244475	158.639395
39900		9.531660	-1.071231	-2.074402	0.004404	-0.009621	0.001476	-151.889970	-76.242240	158.634313
39901		9.507944	-1.064878	-2.075166	0.007707	-0.010766	0.002800	-151.881927	-76.239019	158.627895
39902		9.540429	-1.039743	-2.068781	0.014561	-0.011086	0.004864	-151.865841	-76.235131	158.617252
39903		9.512935	-1.046521	-2.090158	0.017866	-0.012229	0.006188	-151.846617	-76.230254	158.605315
39904		9.541644	-1.034523	-2.104385	0.013684	-0.011037	0.010563	-151.819262	-76.224848	158.582557
39905		9.527142	-0.996520	-2.097640	0.007077	-0.008746	0.007915	-151.798843	-76.221261	158.563023
39906		9.526954	-0.997439	-2.098058	-0.003009	-0.000467	0.010482	-151.769581	-76.221209	158.528427
39907		9.495977	-1.018523	-2.051128	-0.020901	0.001367	0.010732	-151.748226	-76.221957	158.491425
39908		9.468673	-1.025035	-2.071718	-0.032183	0.000915	0.013630	-151.727689	-76.221742	158.448662
39909		9.464820	-1.038154	-2.092611	-0.049064	0.001355	0.015380	-151.712920	-76.221217	158.401827
39910		9.476983	-1.085008	-2.067043	-0.055992	-0.000528	0.018504	-151.697603	-76.218945	158.350317
39911		9.494629	-1.112109	-2.054963	-0.054391	-0.005048	0.017481	-151.688674	-76.214615	158.306351
39912		9.535686	-1.145980	-2.043305	-0.047741	-0.006223	0.017531	-151.676979	-76.209729	158.263488
39913		9.529835	-1.166680	-2.030989	-0.036590	0.000180	0.018584	-151.649827	-76.207729	158.211259
39914		9.520267	-1.200211	-2.038992	-0.025598	-0.002458	0.018863	-151.618562	-76.204370	158.161287
39915		9.492854	-1.207137	-2.059711	-0.011735	0.001322	0.012616	-151.588178	-76.204559	158.120393
39916		9.470307	-1.287593	-2.007630	-0.005589	-0.003810	0.013831	-151.557294	-76.201875	158.082639
39917		9.489703	-1.308196	-2.029080	0.008242	-0.010436	0.014003	-151.525703	-76.195753	158.052288
39918		9.438621	-1.308928	-2.050117	0.023029	-0.010297	0.014440	-151.484408	-76.189624	158.020668
39919		9.487027	-1.317070	-2.084594	0.032678	-0.006434	0.015160	-151.432054	-76.185188	157.983351
39920		9.494206	-1.294148	-2.043556	0.042665	-0.007662	0.013938	-151.377650	-76.180507	157.949834
39921		9.472254	-1.282543	-2.077072	0.053324	-0.005201	0.016153	-151.310119	-76.176400	157.909069
39922		9.471918	-1.285000	-2.077087	0.061394	-0.010663	0.010575	-151.255253	-76.171116	157.886143
39923		9.475332	-1.274831	-2.056630	0.077241	-0.010794	0.009910	-151.193085	-76.165902	157.865012
39924		9.480545	-1.257424	-2.070088	0.087369	-0.017948	0.004738	-151.143450	-76.158561	157.862775
39925		9.509259	-1.246679	-2.083622	0.096286	-0.010664	0.003354	-151.083630	-76.155218	157.855298
39926		9.491129	-1.222414	-2.096521	0.103789	-0.012964	0.000292	-151.028084	-76.151607	157.856703
39927		9.476808	-1.185418	-2.088857	0.109706	-0.010720	-0.001757	-150.971056	-76.149651	157.860023
39928		9.474801	-1.194690	-2.054734	0.115588	-0.009571	-0.001213	-150.907998	-76.148155	157.860628
39929		9.499775	-1.196938	-2.088538	0.119184	-0.017942	0.003372	-150.843313	-76.141156	157.861654
39930		9.521010	-1.213455	-2.055248	0.125659	-0.019909	0.001401	-150.780899	-76.133757	157.868881
39931		9.515938	-1.144249	-2.041094	0.121164	-0.018177	-0.003444	-150.729205	-76.128549	157.884456
39932		9.535393	-1.165813	-2.061521	0.124743	-0.008014	-0.006605	-150.670032	-76.129340	157.894303
39933		9.492132	-1.141384	-2.040390	0.121763	-0.013014	-0.007250	-150.619856	-76.127786	157.911795
39934		9.537098	-1.163299	-2.006764	0.121371	-0.014690	-0.011270	-150.579693	-76.126569	157.939420
39935		9.530251	-1.098935	-2.046662	0.122946	-0.010993	-0.013570	-150.539311	-76.127810	157.967699
39936		9.504706	-1.099537	-2.100352	0.123227	-0.008958	-0.014180	-150.497406	-76.130272	157.994662
39937		9.495357	-1.133188	-2.106581	0.124804	-0.005260	-0.016485	-150.455295	-76.135204	158.022255
39938		9.454054	-1.101060	-2.119070	0.128778	-0.008351	-0.020273	-150.421841	-76.139706	158.061144
39939		9.491653	-1.147983	-2.125508	0.128778	-0.009358	-0.017682	-150.384561	-76.142944	158.096057
39940		9.515075	-1.155919	-2.125146	0.128529	-0.012326	-0.014486	-150.344135	-76.143823	158.127860
39941		9.520559	-1.137884	-2.138186	0.132593	-0.008543	-0.012384	-150.293029	-76.145976	158.150784
39942		9.497132	-1.132762	-2.137070	0.126907	-0.000579	-0.012259	-150.235501	-76.152087	158.163790
39943		9.504810	-1.108181	-2.095334	0.116408	-0.003304	-0.009818	-150.182440	-76.156125	158.175149
39944		9.504876	-1.109654	-2.094253	0.105594	0.000141	-0.008105	-150.127932	-76.161407	158.179080
39945		9.508797	-1.098081	-2.072625	0.099606	0.005028	-0.004769	-150.064628	-76.168147	158.169976
39946		9.497833	-1.138683	-2.043848	0.092659	0.003137	-0.001602	-150.000795	-76.173061	158.155893
39947		9.486851	-1.179271	-2.015056	0.090614	0.004850	-0.002031	-149.937262	-76.178922	158.141247
39948		9.510427	-1.187771	-2.013550	0.095219	0.004393	0.000194	-149.866919	-76.183935	158.122624
39949		9.502862	-1.216325	-2.052563	0.098280	0.000321	0.004737	-149.790596	-76.185595	158.099331
39950		9.563908	-1.271556	-2.057742	0.106290	0.000939	0.003066	-149.712130	-76.188060	158.078849
39951		9.531889	-1.208753	-2.063256	0.117539	0.007565	0.003962	-149.617774	-76.193511	158.048349
39952		9.503047	-1.224171	-2.047035	0.128373	0.012424	0.000862	-149.517389	-76.202267	158.017916
39953		9.520165	-1.167768	-1.997821	0.132541	0.009168	0.001702	-149.416971	-76.209142	157.990028
39954		9.500613	-1.150550	-1.975455	0.127699	0.006697	0.002689	-149.319958	-76.214503	157.962906
39955		9.488409	-1.107656	-2.000984	0.121109	0.009965	-0.002597	-149.233652	-76.223006	157.942805
39956		9.486821	-1.115775	-1.964951	0.119379	0.005514	-0.002266	-149.152817	-76.229242	157.927847
39957		9.459712	-1.124443	-1.983239	0.111443	0.006041	-0.003224	-149.077898	-76.235987	157.913770
39958		9.469168	-1.093303	-1.975649	0.100050	-0.000370	-0.008715	-149.028048	-76.241218	157.919173
39959		9.485196	-1.127829	-2.014583	0.087714	0.001487	-0.009907	-148.985559	-76.247692	157.924486
39960		9.507065	-1.141053	-1.979335	0.076636	0.003930	-0.010199	-148.946792	-76.255447	157.927364
39961		9.487322	-1.123083	-2.046323	0.069270	0.001240	-0.013605	-148.922564	-76.262894	157.940595
39962		9.507248	-1.143423	-2.065118	0.069990	0.006087	-0.012874	-148.890444	-76.272517	157.946729
39963		9.547823	-1.090810	-2.017683	0.069964	0.005057	-0.010260	-148.854453	-76.280848	157.948262
39964		9.504951	-1.064209	-1.996240	0.063205	0.014260	-0.011734	-148.813867	-76.294156	157.940865
39965		9.541859	-1.024739	-1.968414	0.050099	0.010183	-0.011035	-148.784533	-76.305230	157.937534
39966		9.517550	-0.932302	-1.935411	0.035128	0.008657	-0.008780	-148.760903	-76.314908	157.931352
39967		9.536380	-0.866569	-1.922499	0.014496	0.007861	-0.007664	-148.747981	-76.323842	157.923918
39968		9.557038	-0.794630	-1.943582	-0.009993	0.013375	-0.010671	-148.748246	-76.336399	157.915712
39969		9.548692	-0.734336	-1.950954	-0.046233	0.008314	-0.013271	-148.780862	-76.347221	157.919334
39970		9.560270	-0.691224	-1.890276	-0.086242	0.016537	-0.014199	-148.828152	-76.362391	157.914454
39971		9.528493	-0.622779	-1.897756	-0.127511	0.013952	-0.009372	-148.892647	-76.374822	157.902959
39972		9.543571	-0.567142	-1.905535	-0.149218	0.006622	-0.012999	-148.985854	-76.384778	157.908197
39973		9.526333	-0.445262	-1.922123	-0.166936	-0.003825	-0.020381	-149.117063	-76.391726	157.942105
39974		9.545147	-0.284341	-2.001423	-0.160979	-0.022366	-0.035351	-149.297885	-76.393982	158.030662
39975		9.574845	0.007249	-2.199346	-0.143393	-0.043126	-0.064964	-149.553998	-76.394484	158.206958
39976		9.562601	0.337859	-2.235727	-0.137046	-0.050983	-0.106119	-149.900198	-76.402838	158.479679
39977		9.404115	0.608142	-2.291319	-0.119922	-0.065588	-0.167292	-150.379981	-76.420853	158.899908
39978		9.361418	0.943621	-2.262906	-0.092594	-0.126150	-0.243123	-151.072782	-76.428922	159.555364
39979		9.444280	1.390087	-2.390193	-0.095577	-0.181933	-0.353305	-152.060906	-76.436598	160.512837
39980		9.686374	1.904879	-2.854784	-0.150508	-0.225866	-0.468239	-153.372743	-76.447684	161.770918
39981		9.870883	2.547064	-3.527711	-0.295001	-0.193539	-0.601514	-155.022899	-76.500960	163.291614
39982		9.585863	3.177020	-3.665725	-0.504860	-0.075166	-0.745511	-157.011774	-76.638538	165.036366
39983		9.025627	3.642698	-3.087990	-0.787126	-0.030126	-0.895227	-159.501015	-76.815842	167.127861
39984		8.656561	3.903109	-2.331483	-1.218069	-0.059532	-1.037108	-162.655165	-76.979822	169.647120
39985		8.699861	3.854944	-2.067266	-1.762763	-0.076150	-1.173845	-166.528215	-77.120067	172.582180
39986		9.107684	3.598257	-2.215840	-2.353894	0.055065	-1.325768	-171.129300	-77.302063	175.914666
39987		9.617793	3.011687	-2.517849	-2.735283	0.232598	-1.469113	-176.375479	-77.530143	179.681422
39988		10.353861	2.519611	-2.849713	-2.810962	0.363817	-1.612860	177.808015	-77.754323	-176.015573
39989		11.017496	2.325717	-2.695952	-2.788365	0.548969	-1.744298	171.445423	-77.978227	-171.144564
39990		11.365601	1.941328	-1.640199	-2.908976	0.827207	-1.818283	164.467144	-78.228750	-165.719201
39991		11.163408	0.657003	-0.818114	-2.767963	0.931900	-1.872313	157.132136	-78.384621	-159.851214
39992		11.428716	-0.005692	-0.756726	-2.294309	0.842468	-1.942932	149.926776	-78.324402	-153.839383
39993		11.703747	-0.576029	-0.946312	-1.887242	0.778543	-1.963738	143.163080	-78.080064	-148.037294
39994		11.712909	-1.542491	-1.137323	-1.442121	0.726888	-1.966467	137.052521	-77.680196	-142.635301
39995		11.277006	-1.989506	-1.037275	-0.823681	0.671206	-1.950482	131.831641	-77.154858	-137.772373
39996		10.693731	-2.314398	-0.894945	-0.160981	0.594851	-1.895918	127.630809	-76.540159	-133.555806
39997		10.393614	-2.633156	-0.842029	0.645427	0.495858	-1.797156	124.579852	-75.878745	-130.036306
39998		10.004975	-2.122524	-1.133481	1.281948	0.356458	-1.654768	122.605324	-75.204836	-127.241327
39999		9.553569	-1.291054	-2.021474	1.414574	0.136949	-1.490687	121.481573	-74.525611	-125.240318
40000		9.469419	-0.655534	-2.806134	1.393418	-0.093786	-1.357726	121.004466	-73.835601	-123.917279
40001		9.504398	0.191193	-2.744163	1.604795	-0.205984	-1.272678	120.986002	-73.152902	-122.941748
40002		9.444096	1.629415	-2.148895	1.853295	-0.241028	-1.194724	121.272907	-72.498573	-122.133300
40003		9.316594	3.238618	-1.599730	1.776476	-0.275615	-1.105795	121.669149	-71.878938	-121.483139
40004		9.212246	4.291527	-1.347986	1.424794	-0.276153	-1.012955	121.958610	-71.305393	-120.930536
40005		9.131663	4.948301	-1.160930	1.032439	-0.260219	-0.962460	122.056897	-70.761961	-120.411720
40006		8.903096	5.308891	-0.935201	0.658369	-0.190632	-0.945702	121.874451	-70.247466	-119.820731
40007		8.698614	5.434265	-0.842138	0.297909	-0.109390	-0.933744	121.410183	-69.762309	-119.147824
40008		8.459213	5.257135	-0.877632	-0.067635	-0.022797	-0.884463	120.689743	-69.324335	-118.422975
40009		8.235963	4.832965	-0.933132	-0.424836	0.071963	-0.798401	119.738637	-68.952896	-117.668430
40010		7.970183	4.273200	-1.046985	-0.760204	0.162060	-0.684696	118.589905	-68.658350	-116.906250
40011		7.621156	3.698082	-1.018756	-1.015725	0.277500	-0.549174	117.264799	-68.457810	-116.110659
40012		7.160756	3.110441	-0.889223	-1.224802	0.393631	-0.410983	115.776348	-68.350424	-115.267301
40013		6.752811	2.547744	-0.753182	-1.351062	0.453715	-0.271354	114.233177	-68.322256	-114.442591
40014		6.562116	2.014319	-0.418050	-1.408401	0.477029	-0.129260	112.708905	-68.365611	-113.673518
40015		6.499370	1.472817	-0.249088	-1.404888	0.481330	0.007099	111.250316	-68.475285	-112.973407
40016		6.427369	0.986774	-0.124767	-1.292090	0.441439	0.120045	109.956887	-68.630950	-112.381860
40017		6.361680	0.622438	-0.091827	-1.144606	0.390636	0.215324	108.852795	-68.824208	-111.903603
40018		6.197597	0.217443	0.009699	-0.960680	0.357525	0.278028	107.915639	-69.042168	-111.491892
40019		6.057361	-0.145280	-0.070595	-0.704134	0.288701	0.328064	107.235335	-69.273732	-111.198432
40020		6.069730	-0.452536	-0.423223	-0.379989	0.209425	0.361934	106.861344	-69.509331	-111.034191
40021		6.153511	-0.421956	-0.734163	0.010650	0.131929	0.390707	106.835294	-69.747868	-111.002676
40022		6.335351	-0.039665	-1.032145	0.396289	0.032909	0.409908	107.187488	-69.980191	-111.138680
40023		6.592999	0.522671	-1.347269	0.716075	-0.101338	0.432536	107.944914	-70.201358	-111.510663
40024		7.175588	1.046025	-1.636722	0.947949	-0.175114	0.453198	108.970644	-70.418259	-112.025951
40025		7.533222	1.297039	-1.660756	1.242874	-0.190836	0.444702	110.203304	-70.624199	-112.580861
40026		7.994965	1.721746	-1.734829	1.604772	-0.234853	0.423455	111.717017	-70.805170	-113.213156
40027		8.344438	2.219364	-2.308356	1.908407	-0.395320	0.409084	113.661637	-70.936773	-114.116840
40028		9.160822	2.721571	-3.136678	2.150376	-0.513822	0.366859	115.911788	-71.006949	-115.196475
40029		9.963639	3.210262	-3.827280	2.236059	-0.462495	0.330171	118.118411	-71.058077	-116.177815
40030		10.504431	4.014147	-4.342285	1.979140	-0.326973	0.336093	119.992050	-71.138404	-116.962369
40031		10.502571	4.634124	-4.570343	1.508769	-0.257796	0.371791	121.538238	-71.249044	-117.685294
40032		10.531182	5.194940	-4.207580	1.100727	-0.340083	0.407992	123.013132	-71.345718	-118.579289
40033		10.232764	5.877278	-2.882864	0.673781	-0.269657	0.428272	124.174788	-71.467920	-119.400356
40034		9.045717	6.017671	-0.844141	0.110760	-0.090530	0.413937	124.757879	-71.637207	-119.950826
40035		7.697981	5.606100	0.628278	-0.468888	-0.014230	0.337028	124.832500	-71.794474	-120.315098
40036		7.136408	4.874223	1.209563	-1.073854	-0.015045	0.242915	124.468920	-71.907130	-120.582638
40037		7.092922	3.762909	1.170248	-1.571939	0.053012	0.167660	123.645426	-72.007034	-120.666532
40038		7.068588	2.667848	0.811653	-1.764284	0.154371	0.123421	122.512809	-72.117538	-120.541208
40039		7.225254	1.772399	0.153567	-1.604883	0.160038	0.120589	121.454021	-72.227921	-120.397665
40040		7.396222	1.043941	-0.626955	-1.321702	0.205284	0.163283	120.519030	-72.371572	-120.213769
40041		7.440468	0.339372	-1.142836	-1.023853	0.245339	0.255540	119.768633	-72.571896	-120.044757
40042		7.552468	-0.387698	-1.367414	-0.721503	0.212070	0.375961	119.343911	-72.822067	-120.035534
40043		7.755151	-0.822555	-1.409237	-0.412382	0.154074	0.490686	119.293649	-73.113504	-120.232808
40044		8.177784	-0.956138	-1.553899	-0.077072	0.042109	0.624609	119.753188	-73.439718	-120.761397
40045		8.649112	-0.819409	-1.587982	0.306155	-0.098827	0.761824	120.831396	-73.791191	-121.705116
40046		8.971323	-0.225528	-1.553314	0.650895	-0.212631	0.864950	122.457154	-74.152291	-123.011253
40047		9.287508	0.638146	-1.368647	0.857892	-0.279991	0.930584	124.461829	-74.511979	-124.585473
40048		9.645995	1.412996	-1.089669	0.970756	-0.325144	0.943743	126.706793	-74.846699	-126.339095
40049		9.783734	2.010936	-1.026395	1.061633	-0.332299	0.921819	129.074649	-75.150100	-128.163442
40050		10.082133	2.395463	-0.925217	1.084136	-0.297659	0.841167	131.363962	-75.411578	-129.890822
40051		10.951184	2.730271	-1.344972	1.031669	-0.332417	0.718203	133.561862	-75.590244	-131.553157
40052		11.087973	2.982136	-1.708076	0.966006	-0.214144	0.595998	135.383128	-75.751715	-132.864277
40053		10.344422	3.166827	-1.257556	0.965523	-0.125203	0.479209	136.906733	-75.894012	-133.867848
40054		9.624744	3.179950	-0.814321	1.006780	-0.177057	0.423060	138.460957	-75.986033	-134.878034
40055		8.583781	2.947074	-0.874391	0.997320	-0.372940	0.448859	140.363034	-75.994980	-136.252164
40056		9.138852	2.425231	-1.982179	1.032128	-0.664634	0.551296	142.877944	-75.896525	-138.237661
40057		11.232087	2.437583	-3.859616	0.857957	-1.199300	0.651386	146.124907	-75.557742	-141.083447
40058		14.284747	2.744373	-3.504328	0.035050	-1.143875	0.789776	148.954192	-75.251622	-143.988898
40059		14.966606	0.914798	-0.238965	-1.140738	-0.317085	0.836467	150.219973	-75.341700	-145.975942
40060		14.178080	-2.827288	-0.552613	-0.441917	-0.168792	0.682730	151.451359	-75.452107	-147.512700
40061		15.877490	-0.440844	-0.121408	1.163138	-0.772013	0.388281	153.643185	-75.166295	-149.092330
40062		21.929220	3.345127	-0.003324	0.954997	-0.799821	0.167671	155.244247	-74.798701	-150.186102
40063		23.406228	6.230631	-3.220491	1.543403	-0.335199	0.162119	156.721305	-74.665288	-150.803243
40064		16.352080	10.081129	-4.391952	0.878425	0.285953	-0.133830	156.723719	-74.789995	-150.286629
40065		8.646913	6.633613	-4.380955	-1.315072	0.267020	-0.304391	155.148559	-74.862787	-149.437973
40066		8.851863	-0.807515	-5.401432	-2.889763	-0.257694	-0.886659	152.063428	-74.509028	-147.958545
40067		10.511083	-4.885519	-7.977849	-2.365301	-0.586497	-1.400354	148.825737	-73.825009	-146.004622
40068		11.458272	-3.623520	-7.160439	-1.579183	-0.101807	-1.203646	146.042757	-73.408757	-144.049647
40069		9.356668	-2.963157	-5.887678	-1.406759	0.290180	-0.518474	144.093954	-73.379003	-142.859847
40070		7.658474	-3.801657	-4.506816	-1.215246	0.053885	0.304959	143.803689	-73.510862	-143.286106
40071		7.275542	-4.982528	-3.593857	-0.543214	-0.346355	0.959544	145.397625	-73.671624	-145.274875
40072		8.145206	-5.007516	-3.136036	0.240475	-0.544590	1.206922	148.096927	-73.794077	-147.945878
40073		9.388366	-3.858547	-3.548125	1.016353	-0.603641	1.132958	151.205033	-73.827736	-150.578618
40074		10.983047	-1.715499	-3.621572	1.660096	-0.642243	0.926242	154.353514	-73.747574	-152.869615
40075		11.788595	0.801635	-3.491241	1.860760	-0.414362	0.794226	157.171604	-73.722104	-154.697308
40076		11.076038	3.236543	-2.164301	1.695815	-0.139517	0.769399	159.649164	-73.814366	-156.268467
40077		10.891521	8.875758	-0.745196	1.128940	-0.059244	0.702465	161.644595	-73.919961	-157.675053
40078		8.674229	6.469239	1.081102	-0.826698	0.016328	0.868346	162.810914	-74.085129	-159.383792
40079		7.912180	1.843323	-1.626671	-2.251044	0.293907	0.750043	162.796072	-74.377303	-160.711267
40080		6.208227	-2.124377	-5.850817	1.135857	-0.498190	0.344463	164.402588	-74.163602	-161.706834
40081		8.600192	2.091464	-1.582374	0.420077	-0.442057	0.262628	165.381156	-73.962528	-162.476919
40082		8.496470	-1.470166	-1.620392	-0.331726	-0.043138	0.288186	165.767168	-73.984090	-163.078977
40083		8.473252	-0.995639	-2.398846	0.893946	-0.251943	0.176715	166.738094	-73.872164	-163.559081
40084		9.160647	0.845149	-2.487712	1.002379	-0.289056	0.183225	167.789252	-73.738142	-164.058310
40085		9.193386	0.333020	-2.597774	0.846284	-0.196544	0.213645	168.760983	-73.656974	-164.568266
40086		9.012802	0.298465	-2.912312	1.159288	-0.264654	0.194292	169.891224	-73.532944	-165.056752
40087		9.500060	1.182692	-2.812157	1.252686	-0.426539	0.175570	171.077275	-73.312748	-165.548093
40088		10.260931	1.743911	-2.594069	0.902438	-0.450024	0.218315	172.128344	-73.080267	-166.108617
40089		10.551027	1.789126	-2.524019	0.487266	-0.352881	0.268091	172.990823	-72.903849	-166.721316
40090		10.273403	1.818168	-2.665126	0.132426	-0.220145	0.282463	173.635045	-72.801743	-167.318796
40091		9.853763	1.628127	-2.704419	-0.172607	-0.109623	0.286480	174.084466	-72.761010	-167.895570
40092		9.431233	1.097539	-3.010644	-0.236666	-0.061682	0.268483	174.453133	-72.745527	-168.426269
40093		9.177392	0.590324	-3.359936	-0.173817	-0.041105	0.248920	174.817931	-72.739560	-168.915278
40094		9.088982	0.010270	-3.669669	-0.037689	-0.038297	0.243507	175.249721	-72.734078	-169.392741
40095		9.005420	-0.412382	-3.674509	0.112204	-0.051191	0.252703	175.786004	-72.720286	-169.889758
40096		9.067695	-0.427077	-3.556642	0.234092	-0.079202	0.259268	176.406318	-72.689385	-170.401668
40097		9.273483	-0.005646	-3.186597	0.196522	-0.074498	0.277767	177.036759	-72.659986	-170.946852
40098		9.325429	0.233940	-3.079326	0.042147	-0.052456	0.303810	177.622605	-72.642298	-171.538022
40099		9.475071	0.382953	-2.877374	-0.039996	-0.081404	0.311861	178.176735	-72.606328	-172.145391
40100		9.622776	0.552472	-2.511167	-0.210842	-0.070152	0.294076	178.597521	-72.575097	-172.715683
40101		9.564382	0.331021	-2.523588	-0.424746	-0.038198	0.255977	178.823804	-72.560592	-173.210668
40102		9.433378	0.035738	-2.817762	-0.611712	-0.034100	0.220494	178.877395	-72.547802	-173.636926
40103		9.453363	-0.442286	-3.033580	-0.708793	-0.039329	0.199641	178.837442	-72.531626	-174.023499
40104		9.593064	-0.719644	-3.339613	-0.625265	-0.042605	0.183701	178.815913	-72.513588	-174.379217
40105		9.632923	-0.873029	-3.406975	-0.551923	0.037850	0.185017	178.836101	-72.541515	-174.734639
40106		9.383953	-1.198982	-3.368115	-0.441349	0.065912	0.217781	178.979193	-72.585853	-175.152378
40107		9.238017	-1.377630	-3.097467	-0.292960	0.053483	0.253740	179.275044	-72.622776	-175.641040
40108		9.121268	-1.598771	-2.929931	-0.196408	0.027831	0.299702	179.712448	-72.644419	-176.219947
40109		9.146785	-1.799999	-2.839697	-0.080932	-0.010425	0.328263	-179.730734	-72.642524	-176.854642
40110		9.234372	-1.661357	-2.728381	0.043374	-0.016719	0.341951	-179.077789	-72.635062	-177.515420
40111		9.212893	-1.423148	-2.848354	0.148704	-0.023887	0.343952	-178.362086	-72.620995	-178.178786
40112		9.290406	-0.968035	-2.914195	0.293268	-0.048717	0.320304	-177.609492	-72.590768	-178.794068
40113		9.387435	-0.424523	-2.780997	0.297302	-0.072184	0.293699	-176.908125	-72.545393	-179.353388
40114		9.417624	-0.029922	-2.778891	0.247954	-0.072224	0.266568	-176.287075	-72.499102	-179.858260
40115		9.223922	-0.205312	-2.686054	0.125120	-0.067192	0.244477	-175.778988	-72.454957	179.681372
40116		9.215213	0.058858	-2.596042	0.089264	-0.077986	0.190945	-175.391443	-72.406045	179.325805
40117		9.196716	0.241513	-2.654536	0.024112	-0.059289	0.148914	-175.116241	-72.369062	179.048829
40118		9.148861	0.327779	-2.790443	0.007202	-0.044106	0.121566	-174.898043	-72.341877	178.821485
40119		9.181300	0.468572	-2.773654	-0.026036	-0.043840	0.114342	-174.712837	-72.314848	178.608714
40120		9.161816	0.398745	-3.025788	-0.038506	-0.045745	0.114857	-174.534449	-72.286633	178.395600
40121		9.205332	0.223044	-3.202576	-0.086353	-0.014151	0.116275	-174.376302	-72.276034	178.174901
40122		9.101984	0.067585	-3.379176	-0.180800	0.017986	0.111664	-174.274616	-72.283994	177.956695
40123		9.202913	-0.148241	-3.426316	-0.217242	0.001121	0.097009	-174.223192	-72.282966	177.769307
40124		9.209862	-0.280299	-3.356133	-0.156717	-0.012133	0.081582	-174.166816	-72.275336	177.613149
40125		9.321230	-0.203740	-3.200196	-0.142142	-0.016535	0.060072	-174.141579	-72.266305	177.498415
40126		9.372527	-0.365222	-3.124905	-0.140762	-0.007649	0.041853	-174.146203	-72.263501	177.415885
40127		9.342581	-0.329632	-3.023774	-0.103040	-0.001095	0.029935	-174.149497	-72.265028	177.354623
40128		9.293131	-0.249619	-3.143030	-0.080440	-0.026176	0.030007	-174.144071	-72.252354	177.297825
40129		9.319213	-0.174519	-3.252534	-0.045516	-0.045344	0.048733	-174.089153	-72.227547	177.210037
40130		9.320394	-0.056068	-3.240317	-0.003758	-0.055664	0.072351	-173.970307	-72.195505	177.080250
40131		9.358540	0.098553	-3.201785	-0.018731	-0.049484	0.099086	-173.812188	-72.165164	176.900152
40132		9.288695	0.065492	-3.116332	-0.092000	-0.003027	0.113872	-173.661094	-72.160297	176.683339
40133		9.253884	-0.092774	-3.138508	-0.139669	0.014618	0.128282	-173.508549	-72.164290	176.436285
40134		9.402685	-0.058540	-3.225251	-0.157576	0.024875	0.143010	-173.337820	-72.173025	176.159385
40135		9.401007	-0.088145	-3.209381	-0.202162	0.057489	0.163387	-173.149525	-72.198594	175.837206
40136		9.417685	0.078879	-3.189542	-0.198912	0.055776	0.174798	-172.938649	-72.222131	175.493333
40137		9.420172	0.141723	-3.108162	-0.273713	0.071681	0.163080	-172.787244	-72.255135	175.166937
40138		9.459355	0.001367	-2.980865	-0.356885	0.085301	0.147160	-172.707726	-72.296906	174.866070
40139		9.395791	0.138661	-2.942985	-0.414607	0.114785	0.122626	-172.697413	-72.357072	174.603191
40140		9.283880	0.117985	-3.003538	-0.444659	0.118687	0.094229	-172.753352	-72.421624	174.391869
40141		9.197205	0.015467	-3.111672	-0.431840	0.101922	0.064829	-172.858186	-72.478769	174.239581
40142		9.187679	0.012675	-3.178377	-0.416450	0.084769	0.039745	-173.003206	-72.528104	174.138739
40143		9.078737	-0.019629	-3.178591	-0.424949	0.064144	0.014323	-173.203820	-72.567473	174.091074
40144		8.931850	-0.342624	-3.165733	-0.433186	0.044265	-0.009095	-173.456286	-72.597209	174.092833
40145		9.080956	-0.616827	-3.088978	-0.328383	-0.037768	-0.017842	-173.681732	-72.580733	174.129189
40146		9.303332	-0.682488	-2.806706	-0.216069	-0.073933	-0.026164	-173.864856	-72.544192	174.188654
40147		9.323006	-0.744267	-2.729874	-0.132288	-0.066692	-0.046787	-174.035418	-72.512912	174.285270
40148		9.334497	-0.830696	-2.860891	-0.076732	-0.067751	-0.061732	-174.200873	-72.481879	174.409941
40149		9.435927	-0.775533	-2.746675	-0.028471	-0.025045	-0.077475	-174.358987	-72.475929	174.555907
40150		9.293128	-0.694583	-2.804837	0.123670	-0.007295	-0.093588	-174.455777	-72.480963	174.728994
40151		9.250761	-0.450468	-2.941148	0.285165	-0.043002	-0.102282	-174.482019	-72.465996	174.925121
40152		9.280928	-0.348413	-3.059342	0.374674	-0.081396	-0.102447	-174.463577	-72.429200	175.128216
40153		9.362672	-0.324346	-3.045507	0.419310	-0.114545	-0.086197	-174.395795	-72.372582	175.306415
40154		9.464829	-0.258906	-2.948167	0.427318	-0.110368	-0.078921	-174.309220	-72.318065	175.469776
40155		9.572502	-0.145927	-3.070933	0.411106	-0.068811	-0.078602	-174.223866	-72.287238	175.624693
