// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16025		9.278262	1.382248	-2.834667	-0.127738	-0.002693	-0.282341	146.104827	-73.458808	-156.985323
16026		9.349466	1.110533	-2.907140	-0.185156	-0.000384	-0.299527	145.531524	-73.362012	-156.496118
16027		9.294771	0.882261	-3.028942	-0.164677	-0.004671	-0.309291	144.969803	-73.261411	-156.006181
16028		9.308406	0.833203	-3.115815	-0.038878	-0.015342	-0.301399	144.505920	-73.154382	-155.543206
16029		9.400967	1.083940	-2.826543	0.058931	-0.025199	-0.275217	144.159348	-73.053309	-155.143635
16030		9.565213	1.270050	-2.742597	0.081444	-0.018011	-0.233635	143.880079	-72.966185	-154.801127
16031		9.668883	1.401294	-2.554273	0.064901	-0.025336	-0.192416	143.669523	-72.891934	-154.539856
16032		9.762108	1.462084	-2.331360	-0.003164	-0.014264	-0.158396	143.455376	-72.831347	-154.315955
16033		9.732549	1.543438	-2.206787	-0.039127	-0.009253	-0.139310	143.250170	-72.782107	-154.122494
16034		10.089803	1.619977	-1.987033	-0.046934	-0.016593	-0.117301	143.076973	-72.734109	-153.967601
16035		10.536630	1.544420	-1.936985	-0.093818	0.027891	-0.087593	142.877213	-72.719401	-153.812583
16036		10.349421	1.602402	-1.929258	-0.187756	0.047423	-0.084801	142.601128	-72.711531	-153.634403
16037		10.303681	1.512044	-2.341917	-0.212439	0.040263	-0.099050	142.303378	-72.698153	-153.447935
16038		10.325389	1.376231	-2.478283	-0.209358	0.043695	-0.106672	141.987919	-72.680359	-153.241451
16039		10.143352	1.421167	-2.520190	-0.209260	0.057137	-0.110790	141.656925	-72.669877	-153.018212
16040		9.979349	1.332634	-2.653577	-0.233346	0.068676	-0.109651	141.295847	-72.661500	-152.778311
16041		9.609319	1.410911	-2.573003	-0.185154	0.078744	-0.111742	140.953414	-72.659532	-152.528580
16042		9.649707	1.545004	-2.770767	-0.071089	0.090560	-0.124201	140.639692	-72.654756	-152.240885
16043		9.430201	1.784708	-2.821658	0.095650	0.126383	-0.151543	140.346698	-72.658498	-151.874370
16044		9.419384	2.253271	-2.546254	0.151510	0.128854	-0.180595	140.036311	-72.648984	-151.456547
16045		9.419754	2.382555	-2.585375	0.133613	0.146040	-0.210308	139.659696	-72.638293	-150.979614
16046		9.430556	2.549403	-2.530709	0.125129	0.129963	-0.234173	139.259497	-72.607718	-150.483452
16047		9.577565	2.711725	-2.274844	0.042162	0.099053	-0.254816	138.827330	-72.557842	-150.003085
16048		9.756470	2.845219	-2.130797	-0.069054	0.086444	-0.252777	138.347135	-72.499263	-149.539440
16049		9.755627	2.835552	-2.302973	-0.182187	0.078220	-0.251264	137.821834	-72.439348	-149.095962
16050		10.054987	2.921616	-2.376469	-0.262366	0.076733	-0.257532	137.243150	-72.372274	-148.644877
16051		9.975689	2.821737	-2.553402	-0.378699	0.116910	-0.281960	136.524194	-72.313596	-148.116067
16052		9.972888	2.679027	-2.679362	-0.443709	0.127018	-0.288724	135.747214	-72.251606	-147.565579
16053		10.154629	2.674215	-2.594617	-0.479749	0.122686	-0.306416	134.940854	-72.180990	-147.005436
16054		10.408209	2.319752	-2.587570	-0.440857	0.154991	-0.324497	134.095335	-72.110918	-146.380804
16055		10.554953	2.006762	-2.389340	-0.286586	0.184537	-0.351233	133.276659	-72.041205	-145.690967
16056		10.788333	1.878251	-2.077311	-0.065567	0.211599	-0.367733	132.532367	-71.969702	-144.946188
16057		10.943144	1.886589	-1.932064	0.151107	0.239182	-0.381622	131.868848	-71.902730	-144.155230
16058		11.082678	2.109715	-1.845073	0.328066	0.207211	-0.404165	131.324952	-71.808715	-143.383360
16059		11.148497	2.443176	-1.786968	0.439060	0.144398	-0.421393	130.917282	-71.684416	-142.687243
16060		11.243401	2.758963	-1.661775	0.541411	0.078078	-0.428265	130.651700	-71.528217	-142.078743
16061		11.103708	3.187804	-1.371292	0.548197	0.064510	-0.408203	130.439435	-71.377837	-141.521639
16062		10.882126	3.398851	-1.268106	0.429900	0.088375	-0.362766	130.181941	-71.252490	-140.988084
16063		10.624640	3.498005	-1.211202	0.303090	0.128592	-0.303130	129.870853	-71.170275	-140.474238
16064		10.428245	3.674343	-1.175725	0.142263	0.173949	-0.235262	129.483480	-71.130578	-139.977065
16065		10.273375	3.753716	-1.188010	-0.029396	0.213566	-0.167672	129.019736	-71.137028	-139.503090
16066		10.124948	3.654695	-1.228311	-0.132980	0.249261	-0.092737	128.527551	-71.185491	-139.061833
16067		9.911211	3.652726	-1.004908	-0.194631	0.294590	-0.035199	127.996477	-71.277579	-138.617124
16068		9.821433	3.462007	-0.849582	-0.228493	0.329582	0.022504	127.454541	-71.403812	-138.181588
16069		9.748617	3.257933	-0.721988	-0.274731	0.343065	0.089583	126.928324	-71.566920	-137.791175
16070		9.595575	2.824001	-0.942446	-0.341045	0.348353	0.164721	126.428021	-71.762360	-137.468257
16071		9.373144	2.435698	-1.274542	-0.341233	0.352655	0.247545	125.995668	-71.999631	-137.217673
16072		9.300863	1.898401	-1.818950	-0.351118	0.342166	0.341010	125.664362	-72.273361	-137.079244
16073		9.199912	1.339232	-2.241932	-0.287956	0.333877	0.458020	125.495619	-72.601635	-137.073918
16074		8.981476	0.866517	-2.317936	-0.206545	0.265073	0.600377	125.632697	-72.970362	-137.339613
16075		8.938071	0.327459	-2.056881	-0.136189	0.151303	0.771450	126.186466	-73.382852	-137.998182
16076		8.678471	-0.104519	-1.627083	-0.083984	0.038838	0.978030	127.225604	-73.845957	-139.129762
16077		8.115373	-0.614862	-1.389347	-0.038199	-0.088404	1.187937	128.824425	-74.354822	-140.813323
16078		8.649601	-0.917822	-1.722221	0.179431	-0.151314	1.414043	131.072258	-74.920772	-143.036096
16079		9.574034	-0.600569	-1.293053	0.385789	-0.065054	1.663776	133.856561	-75.603052	-145.684742
16080		10.546051	-0.554313	-1.281813	0.413980	0.017477	1.898386	137.186353	-76.372769	-148.870381
16081		11.101783	-0.755190	-1.206853	0.450286	0.066348	2.088759	141.212394	-77.188092	-152.738943
16082		11.473484	-0.883908	-1.490515	0.463723	0.115867	2.229572	145.986119	-78.000139	-157.352846
16083		11.811106	-0.512379	-1.132308	0.594455	0.125777	2.355571	151.791524	-78.763904	-162.929630
16084		11.304021	-0.346232	-1.648695	0.564592	0.222240	2.414309	158.375011	-79.462694	-169.302334
16085		10.991958	0.129575	-1.372631	0.624948	0.251392	2.436485	165.870710	-80.032371	-176.553230
16086		10.786432	0.797874	-0.420858	0.526554	0.278763	2.475124	174.145258	-80.435656	175.358781
16087		10.660933	0.988893	-0.563306	0.267035	0.265552	2.509637	-177.060239	-80.626376	166.600620
16088		10.867112	0.993168	-0.682285	0.076231	0.277233	2.543665	-168.132780	-80.594412	157.598337
16089		10.981500	0.802587	-0.746338	-0.212321	0.298372	2.573930	-159.487643	-80.346559	148.711702
16090		10.891659	0.248361	-0.763715	-0.421616	0.381520	2.595475	-151.413133	-79.924441	140.272971
16091		10.504354	-0.295278	-0.584873	-0.621332	0.336255	2.614644	-144.258452	-79.287163	132.639884
16092		10.519558	-0.993070	-0.989367	-0.678332	0.267975	2.627620	-138.182790	-78.460435	126.053813
16093		10.334389	-1.245077	-1.290540	-0.589707	0.256863	2.645730	-132.925294	-77.500355	120.336002
16094		10.063126	-1.493243	-1.665248	-0.589942	0.272389	2.637071	-128.487847	-76.453645	115.436477
16095		9.844378	-1.843373	-1.438210	-0.579472	0.238505	2.646979	-124.764587	-75.314030	111.257982
16096		9.709347	-2.329966	-1.172158	-0.491509	0.206374	2.632666	-121.659739	-74.114075	107.749257
16097		9.782044	-2.764027	-1.428672	-0.342344	0.180130	2.604241	-118.996004	-72.874094	104.769596
16098		9.828139	-3.303816	-1.982876	-0.117667	0.202537	2.626360	-116.553799	-71.594288	102.136209
16099		10.413080	-3.496828	-2.245118	0.224393	0.243891	2.687647	-114.140037	-70.257949	99.721569
16100		10.585334	-3.347771	-1.455024	0.396700	0.265407	2.743993	-111.887424	-68.868008	97.562145
16101		10.603694	-4.036518	-2.212235	0.488742	0.204202	2.774864	-109.910170	-67.419812	95.736917
16102		10.591422	-4.349982	-2.206723	0.814871	0.221332	2.789413	-107.961652	-65.947063	94.125475
16103		10.437075	-4.315603	-1.582905	0.919538	0.305196	2.797966	-106.049261	-64.460388	92.602794
16104		9.877765	-3.940225	-1.360980	0.978554	0.260816	2.758671	-104.357373	-62.972226	91.343105
16105		9.714589	-3.464587	-1.496068	1.105355	0.181258	2.694973	-102.835602	-61.491101	90.342720
16106		9.817188	-3.079636	-1.689867	1.012267	0.096623	2.647559	-101.586035	-60.018225	89.577290
16107		9.599402	-2.655417	-1.609556	0.934415	0.093251	2.654769	-100.466776	-58.531085	88.901859
16108		9.203481	-2.342912	-0.971676	0.596146	-0.006764	2.648237	-99.709516	-57.034624	88.412502
16109		8.732023	-2.165519	-0.505293	0.262917	-0.110402	2.689692	-99.266555	-55.500403	88.064899
16110		8.990107	-2.499485	-1.014770	-0.078884	-0.239714	2.701149	-99.153162	-53.948839	87.872644
16111		8.947791	-2.685480	-0.823001	-0.330779	-0.363954	2.716655	-99.279806	-52.375870	87.798178
16112		8.945191	-3.413611	-1.222706	-0.571608	-0.500791	2.694444	-99.643960	-50.804013	87.846990
16113		8.602514	-4.054148	-0.675953	-0.712153	-0.572508	2.666474	-100.120204	-49.240112	87.940319
16114		8.110442	-4.532667	-0.828348	-0.836594	-0.647055	2.648274	-100.701220	-47.678844	88.078289
16115		7.247962	-4.689518	-0.954586	-0.807269	-0.785913	2.609796	-101.326434	-46.123022	88.305752
16116		6.494678	-4.842984	-1.080698	-0.716248	-0.939493	2.548393	-101.971516	-44.582352	88.637863
16117		6.300545	-4.890592	-1.309463	-0.605976	-1.043961	2.418398	-102.592642	-43.099422	89.038369
16118		6.018758	-5.090575	-1.653542	-0.392531	-1.085092	2.259192	-103.107433	-41.697191	89.470648
16119		6.033818	-4.996052	-1.887996	-0.136786	-1.037686	2.064714	-103.449007	-40.407724	89.876770
16120		5.975784	-5.129500	-1.672599	0.037471	-0.897412	1.859501	-103.635552	-39.249561	90.204063
16121		5.646465	-5.336832	-1.280118	0.101905	-0.825883	1.655414	-103.761844	-38.214715	90.504804
16122		5.632929	-5.330084	-1.581947	0.277811	-0.668864	1.469824	-103.735078	-37.303650	90.723687
16123		5.083837	-4.984036	-1.313233	0.232487	-0.638654	1.253611	-103.736945	-36.517988	90.954421
16124		4.911371	-4.930655	-1.320618	0.077716	-0.699302	1.006547	-103.875457	-35.860356	91.267167
16125		4.731554	-4.769172	-1.369509	0.010095	-0.702998	0.751366	-104.071366	-35.344500	91.619621
16126		4.448485	-4.576061	-1.598851	0.103983	-0.633386	0.506011	-104.208796	-34.972732	91.964562
16127		4.338276	-4.404764	-1.687800	0.352534	-0.517974	0.304586	-104.173757	-34.730161	92.262716
16128		4.208976	-4.213903	-1.620949	0.598047	-0.306997	0.140274	-103.934635	-34.607509	92.447584
16129		3.915399	-4.131465	-1.466670	0.650558	-0.159701	0.012150	-103.618619	-34.578537	92.553346
16130		3.746488	-4.246530	-1.523653	0.459017	-0.125700	-0.056707	-103.408168	-34.591336	92.648780
16131		3.515678	-4.663184	-1.397765	0.113127	-0.226665	-0.135866	-103.439752	-34.636622	92.824155
16132		3.457492	-5.135088	-1.581482	-0.181234	-0.349029	-0.233779	-103.698858	-34.717945	93.099910
16133		3.220523	-5.288733	-1.986590	-0.337437	-0.391986	-0.323603	-104.071369	-34.843744	93.419506
16134		2.940332	-5.537677	-2.699341	-0.388384	-0.375794	-0.385209	-104.476607	-35.002576	93.741499
16135		2.851920	-5.779262	-2.772464	-0.371120	-0.349119	-0.435453	-104.866757	-35.192795	94.055334
16136		3.131390	-6.321158	-2.466482	-0.395246	-0.297456	-0.486391	-105.260059	-35.415621	94.346840
16137		3.544769	-7.091209	-2.031443	-0.402634	-0.218577	-0.509813	-105.629937	-35.663049	94.590984
16138		3.876456	-7.705057	-2.001019	-0.395718	-0.207386	-0.541554	-105.999087	-35.927210	94.837260
16139		4.699028	-8.135554	-2.092419	-0.410246	-0.313381	-0.581187	-106.424771	-36.195740	95.165695
16140		5.224052	-8.640670	-1.959683	-0.408105	-0.378443	-0.627929	-106.886239	-36.476263	95.552626
16141		5.479698	-8.802994	-1.781832	-0.239966	-0.405463	-0.686625	-107.272003	-36.782763	95.973351
16142		5.682867	-8.345995	-1.766782	-0.006733	-0.393890	-0.758371	-107.534640	-37.127865	96.406496
16143		5.576811	-7.670492	-1.975727	0.240652	-0.382632	-0.834916	-107.663404	-37.516081	96.851017
16144		5.523459	-6.957040	-2.509823	0.477079	-0.344748	-0.920041	-107.658485	-37.956430	97.292257
16145		4.925603	-7.197951	-2.418722	0.561205	-0.331384	-0.972668	-107.609163	-38.428507	97.737132
16146		5.273669	-9.613365	-3.428242	0.184280	-0.417967	-0.808818	-107.797337	-38.795133	98.210468
16147		7.962178	-11.676092	-4.687206	-0.035489	-0.512553	-0.279119	-108.079283	-38.855001	98.632170
16148		11.632203	-12.452456	-4.724459	-0.269700	-0.489107	0.271706	-108.407225	-38.617386	98.911905
16149		9.925769	-13.167961	-4.815764	-0.593524	-0.556944	0.443064	-108.920136	-38.272832	99.194146
16150		8.914951	-11.380557	-4.014745	0.160908	-0.447199	0.294599	-108.974229	-38.027945	99.433590
16151		6.289789	-9.556512	-2.398165	0.992002	-0.159181	0.095165	-108.457051	-37.944968	99.520995
16152		5.502781	-7.122700	-0.935638	1.539060	0.010970	-0.131764	-107.587798	-38.016672	99.544052
16153		4.386571	-5.758974	0.014278	1.437985	-0.024076	-0.348323	-106.817697	-38.201075	99.635710
16154		4.117035	-5.223815	-0.247782	1.052678	-0.327439	-0.579078	-106.430784	-38.463308	99.986960
16155		4.734966	-4.630081	-0.999334	0.658639	-0.474672	-0.749583	-106.355584	-38.796459	100.475784
16156		5.455997	-4.329999	-1.277890	0.151722	-0.467122	-0.804915	-106.581189	-39.160843	100.975216
16157		6.189817	-4.989792	-1.662804	-0.276794	-0.379407	-0.715551	-107.004066	-39.488678	101.396991
16158		6.639102	-5.982080	-1.666048	-0.461786	-0.270859	-0.556436	-107.468598	-39.745170	101.713106
16159		7.009603	-7.198626	-1.704578	-0.592278	-0.175308	-0.393894	-107.941785	-39.928041	101.926694
16160		7.118690	-8.337111	-2.011540	-0.457177	-0.081620	-0.265997	-108.279794	-40.056326	102.047579
16161		7.034563	-8.985580	-1.912838	-0.215701	-0.100420	-0.247110	-108.483577	-40.171027	102.176814
16162		6.744239	-9.440946	-2.096858	0.100113	-0.095250	-0.322400	-108.518681	-40.326846	102.322438
16163		6.471547	-9.373249	-2.051933	0.415977	-0.117035	-0.426575	-108.396780	-40.535775	102.506925
16164		6.181754	-8.629184	-2.022851	0.638299	-0.154319	-0.519282	-108.182426	-40.788489	102.741717
16165		6.156667	-7.653335	-2.349233	0.683626	-0.152574	-0.575025	-107.947488	-41.072700	102.986048
16166		6.023668	-6.946213	-2.366926	0.600706	-0.113416	-0.600928	-107.749050	-41.378490	103.209661
16167		6.290264	-6.638140	-2.447706	0.500351	-0.070066	-0.620380	-107.587958	-41.703011	103.403998
16168		6.437587	-6.240898	-1.842599	0.392506	-0.033389	-0.636391	-107.476984	-42.042910	103.577097
16169		6.407847	-5.982558	-1.375232	0.250119	-0.024693	-0.640577	-107.441984	-42.386868	103.743113
16170		6.478078	-6.093399	-1.189814	0.040094	-0.062797	-0.667832	-107.555306	-42.738958	103.947014
16171		6.685986	-6.426467	-1.365321	-0.201732	-0.172925	-0.695726	-107.867375	-43.086776	104.240436
16172		7.002164	-6.885734	-2.019083	-0.451183	-0.259146	-0.723734	-108.379177	-43.432655	104.612409
16173		7.164896	-7.356214	-2.526872	-0.537093	-0.289495	-0.759372	-108.965166	-43.790052	105.020650
16174		7.413459	-7.533405	-2.852023	-0.477971	-0.279872	-0.790136	-109.528194	-44.162559	105.439441
16175		7.555074	-7.783362	-2.969493	-0.362940	-0.176709	-0.826140	-109.981714	-44.572105	105.795308
16176		7.645367	-7.786982	-2.468313	-0.127665	-0.092787	-0.888710	-110.277545	-45.029842	106.113633
16177		7.707462	-7.282168	-2.044350	0.082687	-0.074569	-0.948247	-110.457357	-45.522528	106.437951
16178		7.864041	-6.884668	-1.972128	0.052567	-0.112565	-0.996897	-110.694644	-46.032541	106.813354
16179		8.019111	-6.876171	-2.298193	0.031737	-0.092928	-1.028990	-110.943417	-46.562978	107.187162
16180		8.034821	-6.416831	-2.471281	0.154072	-0.056943	-1.065111	-111.120286	-47.118810	107.552868
16181		8.249219	-5.913734	-2.537735	0.012465	-0.127194	-1.105400	-111.432483	-47.680939	107.991117
16182		8.815801	-5.763088	-2.919791	-0.117156	-0.095230	-1.142134	-111.822632	-48.267080	108.428145
16183		8.504436	-5.469181	-2.709640	-0.013719	0.020405	-1.159222	-112.095349	-48.886076	108.785561
16184		8.564946	-4.997424	-2.104631	-0.151491	0.002651	-1.189201	-112.479012	-49.515031	109.179859
16185		8.880294	-5.270453	-2.163477	-0.451678	-0.035259	-1.187301	-113.067446	-50.133364	109.615293
16186		9.155090	-5.570831	-2.828944	-0.448953	-0.003835	-1.178254	-113.650261	-50.750158	110.039691
16187		9.340883	-5.408381	-3.049068	-0.235102	0.088523	-1.175460	-114.060440	-51.385797	110.397666
16188		8.841646	-4.916940	-2.277802	-0.139778	0.145684	-1.180075	-114.394661	-52.034528	110.723515
16189		8.937833	-4.640654	-2.252959	-0.387937	0.057184	-1.166058	-114.935461	-52.654768	111.129510
16190		8.793942	-5.034400	-3.524902	-0.530663	0.075546	-1.180279	-115.569110	-53.282747	111.544409
16191		8.631714	-5.000843	-3.651759	-0.227988	0.134752	-1.194108	-116.005184	-53.931992	111.927309
16192		8.301899	-4.631135	-2.984431	-0.269994	0.102254	-1.200284	-116.508609	-54.572544	112.358986
16193		8.040823	-4.807818	-3.147872	-0.404696	-0.001442	-1.216375	-117.185316	-55.193670	112.905999
16194		8.447943	-4.784033	-2.979646	-0.335133	-0.083095	-1.265189	-117.925773	-55.812188	113.573413
16195		8.407253	-4.597463	-2.783577	-0.335741	-0.100499	-1.294150	-118.714008	-56.437325	114.294107
16196		8.428338	-4.250270	-2.967459	-0.328599	-0.106345	-1.321139	-119.544508	-57.066751	115.063965
16197		8.209283	-3.893845	-2.772915	-0.262977	-0.066382	-1.345690	-120.344815	-57.715637	115.837995
16198		8.206585	-3.561350	-2.396210	-0.320821	-0.095051	-1.354331	-121.239066	-58.352203	116.677308
16199		8.377956	-3.610696	-2.499700	-0.393594	-0.111171	-1.330842	-122.208583	-58.967202	117.551097
16200		8.614563	-3.548785	-2.337946	-0.366766	-0.105598	-1.282174	-123.170300	-59.550647	118.427416
16201		8.567085	-3.380197	-1.989646	-0.389793	-0.123567	-1.226943	-124.161845	-60.096532	119.318631
16202		8.535188	-3.369769	-2.720595	-0.390873	-0.085262	-1.202727	-125.143912	-60.633467	120.192688
16203		8.142481	-3.354721	-2.565157	-0.282625	-0.033130	-1.181343	-126.038089	-61.173032	121.033181
16204		7.708664	-3.313854	-2.767458	-0.313951	-0.043828	-1.171112	-126.986932	-61.695226	121.910560
16205		7.604405	-3.261303	-2.688486	-0.292391	-0.014379	-1.155621	-127.919320	-62.216057	122.779564
16206		7.697478	-3.081897	-2.168778	-0.382284	-0.009552	-1.119896	-128.909760	-62.713247	123.651332
16207		7.990658	-2.915364	-2.371107	-0.494985	0.001158	-1.070551	-129.952026	-63.187659	124.505490
16208		8.086054	-2.914586	-2.621068	-0.485326	0.041981	-1.039311	-130.964154	-63.654187	125.328096
16209		8.215180	-2.904294	-2.990787	-0.433843	0.048600	-1.003238	-131.942879	-64.103700	126.143552
16210		8.355245	-2.807344	-3.143062	-0.329776	0.057001	-0.979839	-132.867213	-64.538097	126.961322
16211		8.542518	-2.804574	-3.391702	-0.324905	0.029925	-0.971106	-133.833471	-64.954696	127.826010
16212		8.832514	-2.730488	-3.519984	-0.281822	0.014614	-0.980997	-134.828381	-65.360443	128.746212
16213		9.009193	-2.623095	-3.542437	-0.247484	0.037425	-1.006328	-135.836845	-65.781192	129.700137
16214		8.981307	-2.534501	-3.751260	-0.227889	0.049422	-1.018470	-136.869364	-66.202298	130.689272
16215		9.005030	-2.321743	-3.695588	-0.116006	0.054864	-1.031022	-137.880060	-66.625564	131.721496
16216		8.924879	-1.945467	-3.469298	-0.087210	0.073269	-1.037306	-138.901150	-67.049481	132.779515
16217		8.863214	-1.833150	-3.411196	-0.088541	0.079552	-1.032452	-139.951010	-67.468904	133.864668
16218		8.714757	-1.610581	-3.274884	-0.070181	0.054294	-1.014958	-141.032481	-67.860745	134.992128
16219		8.817026	-1.394929	-3.160622	-0.096083	0.046622	-1.001973	-142.160978	-68.238317	136.151174
16220		8.912876	-1.339543	-3.199139	-0.125715	0.062622	-0.980087	-143.305163	-68.604800	137.305870
16221		8.970623	-1.144881	-3.140350	-0.130929	0.078914	-0.970039	-144.467140	-68.968936	138.473441
16222		9.073879	-0.983037	-3.130263	-0.134570	0.093862	-0.965086	-145.650255	-69.327636	139.658695
16223		9.241945	-0.776931	-2.963916	-0.215500	0.089276	-0.970609	-146.934754	-69.678866	140.899702
16224		9.252748	-0.762523	-3.233420	-0.292007	0.103629	-0.981556	-148.306543	-70.028132	142.184399
16225		9.312517	-0.895438	-3.409966	-0.281814	0.097605	-1.011597	-149.768753	-70.374380	143.568278
16226		9.224082	-0.869989	-3.088737	-0.281274	0.086689	-1.039559	-151.324955	-70.708498	145.049536
16227		9.279615	-0.941422	-3.099428	-0.305382	0.094149	-1.040560	-152.947553	-71.034896	146.583096
16228		9.155425	-1.008574	-3.363319	-0.240233	0.107296	-1.037357	-154.566495	-71.350892	148.149642
16229		9.020540	-0.818460	-3.083917	-0.191281	0.105555	-1.015290	-156.182244	-71.648238	149.739154
16230		8.938884	-0.784502	-3.051823	-0.236169	0.112223	-0.983427	-157.812858	-71.925702	151.315011
16231		8.835364	-0.728390	-2.680429	-0.209132	0.116258	-0.947210	-159.419538	-72.185483	152.879131
16232		8.829812	-0.503033	-2.783309	-0.210931	0.114407	-0.913626	-161.009558	-72.422506	154.422958
16233		8.790236	-0.408695	-2.932448	-0.194884	0.119175	-0.887740	-162.590765	-72.646057	155.964740
16234		8.865482	-0.297921	-2.855143	-0.163311	0.111977	-0.860039	-164.139911	-72.846802	157.490592
16235		8.855760	-0.249882	-2.974479	-0.153322	0.112542	-0.849510	-165.706662	-73.035399	159.038732
16236		9.194058	-0.285703	-3.021532	-0.125198	0.086944	-0.842738	-167.280931	-73.194883	160.610648
16237		8.728031	-0.328875	-2.893560	-0.138043	0.086046	-0.839089	-168.893225	-73.341976	162.212771
16238		8.961287	-0.095894	-2.485630	-0.180365	0.037675	-0.832329	-170.550802	-73.446653	163.836334
16239		9.151285	-0.150718	-2.833956	-0.231895	0.038146	-0.809807	-172.222884	-73.537281	165.442849
16240		9.354593	-0.088584	-2.574841	-0.213073	0.045201	-0.783639	-173.839615	-73.615892	167.002761
16241		9.345329	0.046813	-2.559759	-0.215647	0.065191	-0.755034	-175.422172	-73.693031	168.524324
16242		9.163677	0.101061	-2.409869	-0.169903	0.085132	-0.731833	-176.934928	-73.768158	170.000464
16243		9.131085	0.166453	-2.470566	-0.172959	0.096090	-0.715682	-178.439377	-73.839172	171.464993
16244		9.097894	0.296803	-2.440802	-0.208141	0.095646	-0.690935	-179.917167	-73.898242	172.880894
16245		9.163535	0.265372	-2.662433	-0.313250	0.085289	-0.655328	178.596468	-73.942211	174.242078
16246		9.166786	0.200109	-2.834509	-0.317466	0.079361	-0.620904	177.180015	-73.973224	175.528347
16247		9.093816	0.198950	-2.846599	-0.320899	0.071189	-0.589433	175.810877	-73.992654	176.762575
16248		9.047608	0.124354	-2.781343	-0.326291	0.063399	-0.586447	174.453789	-73.999101	177.981580
16249		8.993992	0.182840	-2.774449	-0.293774	0.065433	-0.586501	173.104263	-73.999235	179.211477
16250		9.066905	0.309493	-2.748006	-0.260260	0.054156	-0.574361	171.811852	-73.985652	-179.597425
16251		9.094393	0.257425	-2.943824	-0.234795	0.067926	-0.543195	170.583554	-73.975696	-178.458376
16252		9.167535	0.234615	-2.819706	-0.242693	0.074657	-0.517162	169.411186	-73.965284	-177.381572
16253		9.163947	0.209808	-2.745248	-0.283714	0.058242	-0.488221	168.270573	-73.943017	-176.362763
16254		9.202077	0.078465	-2.676155	-0.272984	0.040437	-0.456634	167.218147	-73.909125	-175.428601
16255		9.283460	-0.039518	-2.580419	-0.266874	0.002292	-0.430978	166.231711	-73.852809	-174.559837
16256		9.185103	0.004477	-2.559449	-0.196405	0.001522	-0.410289	165.341268	-73.795006	-173.748168
16257		9.242491	0.245716	-2.473647	-0.152263	-0.020409	-0.399945	164.504689	-73.723243	-172.966528
16258		9.395184	0.377009	-2.682011	-0.129934	-0.006425	-0.393565	163.700975	-73.657067	-172.204990
16259		9.374593	0.595301	-2.694461	-0.148758	-0.000356	-0.385721	162.895817	-73.592517	-171.453451
16260		9.380664	0.652934	-2.851724	-0.176510	0.016324	-0.395576	162.061038	-73.532387	-170.686849
16261		9.280501	0.788196	-2.783273	-0.197696	0.032531	-0.376518	161.236968	-73.481303	-169.944361
16262		9.312601	0.730501	-2.633472	-0.228579	0.035236	-0.344542	160.464342	-73.434864	-169.273303
16263		9.377221	0.595395	-2.346870	-0.257969	0.055604	-0.311723	159.716956	-73.403136	-168.646510
16264		9.406496	0.480602	-2.257633	-0.240733	0.064499	-0.291910	159.019180	-73.378087	-168.060592
16265		9.452634	0.411414	-2.255351	-0.233825	0.081024	-0.288826	158.313803	-73.360360	-167.463024
16266		9.384227	0.210791	-2.488944	-0.243328	0.072810	-0.304191	157.590570	-73.332952	-166.851953
16267		9.443174	0.140590	-2.638487	-0.148385	0.058347	-0.330519	156.881673	-73.289843	-166.199392
16268		9.410499	0.340406	-2.603383	-0.063189	0.051623	-0.349780	156.203546	-73.236601	-165.527377
16269		9.317296	0.492064	-2.810543	-0.013918	0.053060	-0.372181	155.511992	-73.176534	-164.812059
16270		9.357895	0.625443	-2.840174	0.031974	0.052473	-0.388624	154.830295	-73.109772	-164.078917
16271		9.373280	0.771851	-2.689071	0.039037	0.059553	-0.385250	154.152565	-73.044930	-163.345813
16272		9.323551	0.907218	-2.677250	0.040407	0.070398	-0.378190	153.489388	-72.985032	-162.626484
16273		9.397097	1.097126	-2.571580	-0.037653	0.087003	-0.369188	152.782013	-72.933361	-161.907849
16274		9.342044	0.909377	-2.435255	-0.133387	0.091064	-0.355460	152.048476	-72.884852	-161.218679
16275		9.313508	0.760444	-2.067859	-0.165888	0.068493	-0.326358	151.362919	-72.830275	-160.599359
16276		9.414306	0.643514	-2.010466	-0.191303	0.051652	-0.285650	150.752807	-72.776576	-160.073733
16277		9.495027	0.716756	-2.061986	-0.161913	0.047749	-0.246684	150.224305	-72.730429	-159.616111
16278		9.599840	0.837925	-2.060272	-0.174056	0.048882	-0.222023	149.734238	-72.690680	-159.205597
16279		9.647157	0.847770	-2.184575	-0.210243	0.055522	-0.204424	149.242705	-72.658456	-158.815496
16280		9.649994	0.864994	-2.408018	-0.202918	0.048048	-0.187040	148.795686	-72.626576	-158.467259
