// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16025		20.224318	-0.759444	1.611973	1.725492	-0.400362	0.999602	105.440626	-87.552345	116.097070
16026		15.567330	-1.433683	1.208864	2.008375	-0.188691	1.709100	120.370442	-88.418187	102.309873
16027		10.552130	-1.333576	1.004734	1.793516	-0.291719	2.176221	174.094666	-89.012083	49.602385
16028		7.768005	-0.092650	-0.200025	1.194902	-0.468491	2.214065	-136.551055	-88.282206	0.921544
16029		6.040423	2.225013	1.036537	1.077100	-0.106066	1.935471	-119.281834	-87.358340	-15.741944
16030		3.741157	5.249758	2.262363	0.657044	0.410274	1.389397	-108.528738	-86.721498	-26.132286
16031		1.529920	6.858563	2.129852	-0.454101	0.593231	0.621732	-101.752828	-86.464911	-33.180851
16032		2.402969	6.013262	1.738408	-1.266828	0.318366	-0.010713	-99.606746	-86.505207	-36.058243
16033		6.147186	3.002948	1.288975	-1.441369	-0.059662	-0.195397	-101.373578	-86.608260	-35.115619
16034		10.868713	-0.053247	0.302022	-1.422523	-0.369166	-0.050487	-105.789000	-86.588354	-31.508942
16035		14.295380	-2.570525	-0.979632	-1.515938	-0.418478	0.234694	-109.749604	-86.385918	-28.411160
16036		14.162255	-4.255349	-1.099274	-1.419808	-0.322056	0.574311	-111.446019	-86.014218	-27.526357
16037		11.671183	-5.040685	-0.347094	-1.051529	-0.311051	0.914576	-111.718364	-85.460090	-27.857476
16038		9.704679	-4.798071	-0.182489	-0.545672	-0.442878	1.109099	-112.032251	-84.776022	-27.856284
16039		9.398308	-3.630777	-0.752238	-0.051391	-0.497064	1.112718	-112.322770	-84.076818	-27.594041
16040		9.470682	-2.317420	-1.013438	0.344091	-0.401956	0.956698	-112.186546	-83.481589	-27.532775
16041		9.445989	-1.356026	-0.715626	0.593014	-0.274225	0.718298	-111.795890	-83.039828	-27.584076
16042		9.694476	-1.010109	-0.289386	0.670036	-0.232114	0.493835	-111.573574	-82.726841	-27.421240
16043		10.224555	-1.063901	-0.108432	0.612344	-0.199721	0.412824	-111.394151	-82.463541	-27.248440
16044		10.332774	-1.050944	-0.512950	0.341038	-0.139040	0.505766	-110.981341	-82.163711	-27.467809
16045		9.688719	-1.569222	-1.151498	0.013557	-0.156167	0.727757	-110.537300	-81.740827	-27.908485
16046		9.208916	-2.208715	-1.443489	-0.080479	-0.268294	0.927996	-110.314974	-81.188040	-28.179902
16047		9.176510	-2.324509	-1.169858	-0.019285	-0.299725	1.056183	-110.045173	-80.559557	-28.464415
16048		8.718950	-2.083657	-0.615615	0.081314	-0.265213	1.089966	-109.606197	-79.919367	-28.862522
16049		8.267590	-1.712698	-0.213403	0.071003	-0.216439	1.025987	-109.152732	-79.322468	-29.282233
16050		7.946274	-1.455626	-0.167606	-0.143026	-0.183107	0.908625	-108.877161	-78.794835	-29.646302
16051		7.916914	-1.690157	-0.377848	-0.365064	-0.209111	0.775522	-108.946968	-78.334463	-29.788551
16052		8.690176	-1.756901	-0.466284	-0.549937	-0.236274	0.632055	-109.311972	-77.946693	-29.737460
16053		9.637304	-2.022674	-0.513724	-0.672466	-0.215871	0.520617	-109.786029	-77.622999	-29.646710
16054		10.202481	-2.414745	-0.893890	-0.719232	-0.191255	0.438418	-110.279685	-77.348168	-29.563051
16055		10.326204	-3.002181	-1.117913	-0.720360	-0.160572	0.425981	-110.706458	-77.086084	-29.548725
16056		10.163520	-3.923988	-1.406021	-0.701756	-0.169252	0.469935	-111.090186	-76.798470	-29.567443
16057		9.824915	-4.718527	-1.660926	-0.579796	-0.174664	0.527367	-111.364785	-76.479295	-29.626713
16058		9.499801	-5.001517	-1.590678	-0.315968	-0.154665	0.565956	-111.403938	-76.142955	-29.772614
16059		9.041449	-4.779394	-1.644090	-0.075986	-0.138508	0.580548	-111.268677	-75.802961	-29.956974
16060		8.746822	-4.460113	-1.539426	0.100519	-0.148741	0.544374	-111.085690	-75.478524	-30.086263
16061		8.925456	-3.901404	-1.041307	0.287471	-0.134484	0.450170	-110.852506	-75.208830	-30.157107
16062		9.210959	-3.076137	-0.423344	0.362006	-0.095782	0.347850	-110.577001	-74.999685	-30.227400
16063		9.225326	-2.855926	-0.114030	0.195270	-0.082075	0.275598	-110.432428	-74.834058	-30.261325
16064		9.359409	-3.033403	-0.196101	-0.046389	-0.091143	0.237970	-110.466893	-74.684672	-30.252940
16065		9.499857	-3.181642	-0.694394	-0.288004	-0.086512	0.230982	-110.640640	-74.542097	-30.243950
16066		9.518760	-3.397480	-1.069331	-0.413316	-0.097149	0.243576	-110.889132	-74.388368	-30.231576
16067		9.412609	-3.516296	-1.341605	-0.382952	-0.086674	0.212519	-111.126904	-74.255620	-30.212577
16068		9.291957	-3.385701	-1.236741	-0.366118	-0.060239	0.160216	-111.335199	-74.153798	-30.213849
16069		9.294762	-3.395389	-1.221298	-0.398828	-0.049929	0.099861	-111.592265	-74.088789	-30.184230
16070		9.235901	-3.601933	-0.922142	-0.392796	-0.065169	0.047784	-111.905479	-74.045527	-30.092285
16071		9.114641	-3.528843	-0.572203	-0.382775	-0.112400	0.022876	-112.324444	-74.007819	-29.884684
16072		9.086624	-3.752536	-1.143099	-0.398170	-0.122507	0.028142	-112.758423	-73.961783	-29.670225
16073		8.983449	-3.848325	-1.561085	-0.360009	-0.091471	0.007603	-113.134879	-73.935983	-29.493204
16074		8.965782	-3.535052	-1.619480	-0.244151	-0.068462	-0.046988	-113.438117	-73.940618	-29.322904
16075		9.142808	-3.360807	-1.445349	-0.141122	-0.059580	-0.115211	-113.727998	-73.986077	-29.105485
16076		9.523398	-3.304873	-1.185417	-0.082732	-0.062088	-0.189895	-114.044149	-74.066296	-28.825632
16077		10.025061	-3.168191	-1.053477	-0.087725	-0.049507	-0.232709	-114.385930	-74.174855	-28.522616
16078		10.195503	-3.174597	-1.335571	-0.136470	-0.027862	-0.244120	-114.722230	-74.290456	-28.254092
16079		10.202703	-3.339610	-1.431049	-0.122467	-0.012250	-0.243830	-115.033344	-74.412810	-28.003940
16080		9.956469	-3.351814	-1.358400	-0.092432	0.009759	-0.253298	-115.290901	-74.541418	-27.791273
16081		9.588006	-3.443890	-1.438980	-0.069936	0.025647	-0.282139	-115.543417	-74.692275	-27.571002
16082		9.223577	-3.641753	-1.403430	-0.051591	0.039442	-0.317753	-115.788311	-74.860822	-27.347513
16083		9.018728	-3.698772	-1.462969	-0.015009	0.044888	-0.350801	-116.046355	-75.051365	-27.089285
16084		9.047588	-3.592321	-1.526853	-0.001095	0.055389	-0.394389	-116.315747	-75.262485	-26.810916
16085		9.268885	-3.459760	-1.437579	0.014480	0.066564	-0.426062	-116.602381	-75.496525	-26.506184
16086		9.336458	-3.278657	-1.268691	0.038834	0.087990	-0.453921	-116.860473	-75.745506	-26.216452
16087		9.341789	-3.229652	-1.238035	0.035849	0.092047	-0.489663	-117.168914	-76.017886	-25.877294
16088		9.253921	-2.952233	-1.343462	0.034527	0.083133	-0.516320	-117.528045	-76.296327	-25.486722
16089		9.332241	-2.636650	-1.255365	0.051163	0.079530	-0.534834	-117.932191	-76.587226	-25.040905
16090		9.408293	-2.477677	-1.127522	0.066403	0.073309	-0.550255	-118.366504	-76.878671	-24.555277
16091		9.413693	-2.309896	-0.839746	0.110185	0.069248	-0.582972	-118.856580	-77.189321	-23.987665
16092		9.457635	-2.083913	-0.912745	0.105858	0.083948	-0.603926	-119.356407	-77.508660	-23.412927
16093		9.355904	-2.088015	-0.950589	0.084022	0.093497	-0.590119	-119.869636	-77.827462	-22.838367
16094		9.439366	-2.195881	-1.005400	0.134756	0.066605	-0.572017	-120.407049	-78.123694	-22.209650
16095		9.496088	-1.953469	-1.045660	0.200307	0.068685	-0.541772	-120.901839	-78.409135	-21.587152
16096		9.623083	-1.478862	-1.015703	0.260639	0.070836	-0.512368	-121.325666	-78.675070	-21.002034
16097		9.776929	-1.099352	-1.090197	0.324888	0.054427	-0.493217	-121.763052	-78.930527	-20.366470
16098		9.820495	-0.750181	-0.875541	0.385580	0.074745	-0.481290	-122.104329	-79.180989	-19.793575
16099		9.503109	-0.741272	-0.807838	0.310552	0.094948	-0.474580	-122.463457	-79.438204	-19.247097
16100		9.242038	-0.868433	-0.991079	0.231059	0.097794	-0.475763	-122.869580	-79.691978	-18.699273
16101		9.266331	-0.838903	-1.111085	0.194824	0.067887	-0.467577	-123.403506	-79.935822	-18.043452
16102		9.596627	-1.065687	-0.997302	0.163421	0.055019	-0.446927	-123.965449	-80.160611	-17.377627
16103		9.747466	-1.150596	-0.905508	0.192721	0.052819	-0.430700	-124.531223	-80.379835	-16.691631
16104		9.868134	-0.895294	-0.970383	0.216873	0.048507	-0.423037	-125.091473	-80.589062	-15.997352
16105		9.868359	-0.682971	-1.149940	0.167146	0.090054	-0.396981	-125.553955	-80.802644	-15.431728
16106		9.559460	-0.788343	-0.911469	0.118677	0.103214	-0.380039	-125.976371	-81.008406	-14.934874
16107		9.347532	-0.967088	-0.946770	0.082173	0.085813	-0.368202	-126.485605	-81.205775	-14.371858
16108		9.407187	-1.123173	-1.293357	0.083796	0.083179	-0.357890	-126.984366	-81.393249	-13.818539
16109		9.534914	-1.357502	-1.178236	0.097053	0.088325	-0.343553	-127.468308	-81.578701	-13.273045
16110		9.406961	-1.150887	-0.564616	0.175452	0.110329	-0.355655	-127.871572	-81.773244	-12.763725
16111		9.465114	-0.919867	-0.366377	0.147394	0.085908	-0.376434	-128.463078	-81.971302	-12.080978
16112		9.917723	-0.664876	-0.810378	0.133394	0.061974	-0.362489	-129.114438	-82.150181	-11.345987
16113		10.052528	-0.458381	-1.111659	0.168367	0.097579	-0.330966	-129.597216	-82.330290	-10.761456
16114		9.790384	-0.178343	-0.824111	0.132312	0.108536	-0.316494	-130.027992	-82.504291	-10.250262
16115		9.899416	-0.344961	-0.966240	0.086223	0.070385	-0.263140	-130.504556	-82.643399	-9.719914
16116		9.675942	-0.432428	-0.978582	0.163862	0.107305	-0.261539	-130.803257	-82.792215	-9.324014
16117		9.553213	-0.535247	-0.694007	0.184175	0.089550	-0.252426	-131.160696	-82.933022	-8.857501
16118		9.718595	-0.436833	-0.720233	0.214587	0.090266	-0.221739	-131.397353	-83.057823	-8.495084
16119		9.749516	-0.296730	-0.662681	0.235318	0.103810	-0.191307	-131.509591	-83.177310	-8.246292
16120		9.662245	-0.002430	-0.685181	0.230619	0.094333	-0.165479	-131.560307	-83.279484	-8.062066
16121		9.634277	0.063240	-0.793887	0.194418	0.086869	-0.153391	-131.645242	-83.376204	-7.864465
16122		9.633768	0.115081	-0.590167	0.145901	0.105518	-0.152040	-131.667424	-83.477045	-7.757915
16123		9.642462	-0.234486	-0.634835	0.067670	0.081692	-0.122753	-131.749046	-83.558644	-7.636813
16124		9.695854	-0.479009	-0.796042	0.086317	0.081814	-0.109309	-131.755870	-83.632351	-7.580122
16125		9.716544	-0.406203	-0.526154	0.071888	0.106396	-0.110288	-131.700154	-83.718036	-7.594803
16126		9.682425	-0.324101	-0.349130	-0.026631	0.117703	-0.102074	-131.606989	-83.802429	-7.703826
16127		9.530380	-0.605417	-0.392718	-0.072908	0.099650	-0.092556	-131.596370	-83.877947	-7.756588
16128		9.507406	-0.729694	-0.572653	-0.064385	0.086428	-0.076654	-131.556329	-83.939671	-7.833919
16129		9.584216	-0.752535	-0.687554	-0.053284	0.068595	-0.048721	-131.500996	-83.984583	-7.920325
16130		9.639292	-0.706709	-0.569432	0.006876	0.066431	-0.013250	-131.270551	-84.011480	-8.148048
16131		9.433390	-0.916373	-0.377154	0.068663	0.065884	0.007791	-130.949258	-84.030906	-8.431608
16132		9.531485	-0.894406	-0.372841	0.091255	0.074622	0.010818	-130.545472	-84.050196	-8.784990
16133		9.711946	-0.705206	-0.561934	0.011047	0.094240	0.015378	-130.106482	-84.076417	-9.220050
16134		9.883725	-0.696166	-0.447256	-0.041857	0.099515	-0.004121	-129.720266	-84.110933	-9.632414
16135		10.036196	-0.777486	-0.291903	-0.056480	0.109848	-0.049016	-129.472993	-84.170708	-9.913582
16136		10.232484	-0.926650	-0.268191	-0.017928	0.100035	-0.075142	-129.314085	-84.236548	-10.083615
16137		10.042887	-0.798726	-0.378545	0.026832	0.093013	-0.043839	-129.064646	-84.287723	-10.318925
16138		9.607821	-0.541768	-0.264883	0.140747	0.069729	0.004046	-128.655694	-84.307237	-10.648855
16139		9.349237	0.217192	-0.194089	0.212970	0.051385	0.056043	-128.121950	-84.298411	-11.062686
16140		9.428231	0.986799	-0.390648	0.171288	0.027108	0.108341	-127.520424	-84.255346	-11.568586
16141		9.689249	1.214314	-0.638526	0.072068	0.022098	0.152690	-126.876204	-84.191414	-12.174658
16142		9.990236	1.060063	-0.678351	-0.064325	0.012942	0.171017	-126.287106	-84.113998	-12.803889
16143		10.250886	0.384849	-1.057009	-0.133896	0.012998	0.162573	-125.796919	-84.041201	-13.373901
16144		10.418148	-0.197995	-0.836535	-0.078774	0.039412	0.149032	-125.199907	-83.981940	-14.019584
16145		10.227852	-0.547294	-0.545253	-0.014702	0.038648	0.159220	-124.564110	-83.917948	-14.667479
16146		9.917053	-0.506764	-0.251055	0.085249	0.020279	0.185304	-123.876432	-83.833958	-15.309996
16147		9.763925	-0.478186	0.204468	0.144401	0.021139	0.227935	-123.059234	-83.729924	-16.048871
16148		9.464925	-0.451318	0.388304	0.131109	-0.013416	0.242245	-122.373470	-83.606451	-16.663277
16149		9.590419	-0.336427	-0.397315	-0.028360	-0.026333	0.251602	-121.844748	-83.474606	-17.211795
16150		9.807992	-0.483106	-1.234593	-0.138910	-0.001075	0.255054	-121.273680	-83.347426	-17.866787
16151		9.995628	-0.728488	-1.412691	-0.095785	0.004792	0.237241	-120.732031	-83.230652	-18.467498
16152		9.997676	-1.130403	-1.340120	-0.069853	0.030746	0.222152	-120.115131	-83.127491	-19.129119
16153		9.910805	-1.443472	-1.106938	0.014235	0.050242	0.216487	-119.411964	-83.032476	-19.829296
16154		9.702632	-1.432799	-0.795742	0.107909	0.052725	0.219759	-118.649158	-82.934626	-20.535582
16155		9.659457	-1.145979	-0.570879	0.149438	0.052668	0.224845	-117.880003	-82.833878	-21.224486
16156		9.929924	-0.862683	-0.444482	0.155824	0.046669	0.244738	-117.103213	-82.719398	-21.917513
16157		10.105956	-0.860594	-0.332312	0.154949	0.065840	0.256127	-116.258880	-82.603703	-22.679372
16158		9.973005	-1.084793	-0.085388	0.180862	0.067246	0.256078	-115.412140	-82.486136	-23.428837
16159		9.753040	-1.115914	-0.420745	0.189906	0.068566	0.241502	-114.612722	-82.375911	-24.125583
16160		9.630386	-1.039650	-0.635008	0.168653	0.083921	0.227636	-113.804091	-82.274472	-24.844031
16161		9.528978	-1.087811	-0.712728	0.137939	0.049602	0.227527	-113.171430	-82.164859	-25.402868
16162		9.654629	-1.162138	-0.818753	0.129168	0.051821	0.236077	-112.531946	-82.049604	-25.973767
16163		9.639382	-1.315255	-0.544157	0.203548	0.040856	0.228334	-111.926555	-81.936031	-26.467411
16164		9.660695	-1.380634	-0.330233	0.223616	0.042593	0.212904	-111.335233	-81.829525	-26.935314
16165		9.786823	-1.091630	-0.125508	0.193898	0.030527	0.187292	-110.860541	-81.734426	-27.302750
16166		10.048709	-0.956222	-0.298472	0.095743	0.023186	0.178304	-110.484500	-81.641504	-27.627355
16167		10.378136	-0.904172	-0.554205	0.073863	0.026533	0.192564	-110.103418	-81.542050	-27.969863
16168		10.360031	-0.770738	-0.638129	0.126384	0.029078	0.187228	-109.693009	-81.444969	-28.311629
16169		10.530674	-0.456635	-0.869410	0.169639	-0.005434	0.188797	-109.392444	-81.340775	-28.517381
16170		10.642247	-0.461849	-1.101554	0.158348	0.011486	0.214211	-109.009498	-81.225359	-28.813031
16171		10.512819	-0.734703	-0.591898	0.156274	0.054418	0.254559	-108.444940	-81.096062	-29.293826
16172		10.386275	-0.779146	-0.930930	0.267518	0.027432	0.306210	-107.863892	-80.932804	-29.726936
16173		10.276618	-0.766507	-1.101117	0.322917	0.001619	0.321830	-107.342942	-80.756196	-30.067269
16174		10.217725	-0.339743	-0.840855	0.422017	-0.068811	0.328609	-107.005311	-80.563413	-30.164425
16175		10.396396	0.153851	-0.884617	0.349849	-0.126101	0.340895	-106.892293	-80.354417	-30.075834
16176		10.448717	-0.029743	-0.606120	0.220413	-0.163800	0.352035	-106.960426	-80.133210	-29.878611
16177		10.711891	-0.418307	-0.274231	0.267023	-0.147661	0.372999	-106.927710	-79.903019	-29.756551
16178		10.381300	-0.559196	0.506965	0.438644	-0.077755	0.400908	-106.559542	-79.669660	-29.875328
16179		11.135406	-0.661917	-1.119165	0.030763	-0.217577	0.407734	-106.838751	-79.408987	-29.573543
16180		10.706323	-0.014620	1.051931	0.345220	-0.145478	0.428126	-106.701832	-79.149807	-29.511636
16181		11.479708	0.127422	-0.332813	0.047335	-0.207424	0.422471	-106.913272	-78.882632	-29.268691
16182		11.222769	-0.647961	-0.393001	-0.129581	-0.149225	0.494648	-106.995332	-78.586857	-29.260756
16183		11.528274	-0.709145	-0.280338	0.095945	-0.150328	0.539080	-106.915154	-78.265196	-29.286552
16184		11.788619	-0.751243	-0.950640	0.041381	-0.092274	0.535013	-106.722169	-77.957074	-29.459569
16185		11.609564	-1.068471	-0.185193	0.216823	-0.022927	0.519385	-106.276684	-77.666931	-29.788298
16186		11.517991	-1.126520	-0.239163	0.266844	-0.046879	0.520607	-105.878530	-77.373827	-30.039528
16187		12.188946	-1.152516	0.393124	0.363948	-0.008763	0.528262	-105.343299	-77.079929	-30.374588
16188		12.234691	-1.883947	0.580155	0.490951	0.047310	0.520830	-104.626908	-76.800012	-30.821241
16189		12.004677	-2.178766	0.532713	0.643930	0.058801	0.507754	-103.829472	-76.525315	-31.261675
16190		11.652809	-1.533912	0.782996	0.906447	0.069490	0.513061	-102.878637	-76.250110	-31.705570
16191		11.355512	-0.983358	0.705418	1.077785	0.109256	0.535219	-101.759891	-75.962975	-32.221962
16192		10.956564	-0.363357	0.585291	1.204212	0.155637	0.579689	-100.478065	-75.656340	-32.832330
16193		10.514048	0.224839	0.466219	1.288497	0.183802	0.638962	-99.108678	-75.312709	-33.484334
16194		10.460720	0.742483	0.101900	1.305841	0.240241	0.715926	-97.629692	-74.929687	-34.240288
16195		10.161954	0.551724	-0.068799	1.284269	0.315802	0.812565	-96.043837	-74.488321	-35.121563
16196		10.128742	0.681621	-0.024790	1.199276	0.352122	0.918693	-94.479832	-73.986278	-36.032439
16197		10.756310	0.608099	0.414341	1.210359	0.487622	1.015613	-92.716863	-73.422545	-37.146731
16198		10.312192	0.249560	1.101630	1.241721	0.515277	1.072060	-90.972504	-72.822613	-38.225761
16199		9.700005	-0.639847	0.889319	1.126279	0.424153	1.132973	-89.555695	-72.174251	-39.034754
16200		9.333002	-1.435909	0.718796	0.999452	0.257742	1.208616	-88.571043	-71.484637	-39.467880
16201		9.743111	-2.077031	0.808372	0.945667	0.076991	1.311682	-87.974598	-70.731876	-39.525667
16202		10.044308	-3.040135	0.878014	0.915903	-0.017250	1.395019	-87.567048	-69.939079	-39.400585
16203		9.868586	-3.577563	0.768611	0.942681	-0.109681	1.411464	-87.299606	-69.133799	-39.109613
16204		9.530009	-3.598999	0.437278	0.926131	-0.100148	1.313141	-87.014554	-68.390736	-38.845462
16205		9.391351	-3.734193	0.557962	0.843233	-0.074706	1.079166	-86.728378	-67.775507	-38.633225
16206		10.086152	-1.947311	0.068873	0.779632	0.011419	0.925612	-86.345206	-67.251268	-38.563752
16207		10.302297	-0.659118	0.683072	0.633444	0.036255	1.057782	-86.034696	-66.645026	-38.506844
16208		11.051325	-2.650479	1.463152	0.475444	0.012810	1.314206	-85.868265	-65.899516	-38.390287
16209		11.316284	-4.307970	0.666316	0.151356	0.175961	1.729967	-85.726624	-64.903476	-38.450756
16210		11.023476	-5.166150	-1.427070	0.020265	0.085762	2.124746	-85.801154	-63.692139	-38.354221
16211		10.715003	-5.470521	-1.544575	0.317704	-0.098952	2.333313	-85.925187	-62.362695	-38.010889
16212		10.351199	-5.219820	-0.846005	0.598777	-0.219975	2.397645	-85.997063	-61.007551	-37.538758
16213		10.135618	-4.688888	-0.070443	0.625110	-0.223372	2.361541	-86.033048	-59.666516	-37.085257
16214		10.135481	-4.142493	0.509565	0.373974	-0.130047	2.295755	-86.095245	-58.365771	-36.762055
16215		10.018983	-3.884850	0.582440	0.009094	0.014278	2.247370	-86.218165	-57.080334	-36.610595
16216		9.809644	-4.301405	0.287525	-0.421681	0.139439	2.182027	-86.461918	-55.834321	-36.607215
16217		9.734031	-5.068276	0.103494	-0.733560	0.214949	2.128066	-86.812192	-54.609748	-36.692564
16218		9.728935	-6.181707	-0.040443	-0.859763	0.298497	2.113906	-87.159194	-53.398248	-36.871657
16219		9.554854	-7.079540	-0.304773	-0.849829	0.390826	2.154656	-87.432029	-52.154341	-37.140599
16220		9.031980	-7.994474	-0.672069	-0.773869	0.399774	2.210830	-87.657502	-50.885950	-37.418057
16221		8.856069	-8.700694	-0.814981	-0.681125	0.315819	2.288530	-87.895012	-49.568473	-37.616889
16222		8.908676	-8.901534	-0.929903	-0.564281	0.206870	2.395968	-88.138855	-48.199082	-37.721544
16223		9.036744	-8.812024	-0.952226	-0.415296	0.147613	2.497712	-88.335670	-46.765839	-37.777452
16224		8.846632	-8.215945	-0.857102	-0.278450	0.154577	2.544194	-88.447812	-45.312651	-37.842637
16225		8.539999	-7.793935	-0.729466	-0.264442	0.250000	2.509525	-88.498691	-43.871246	-37.986076
16226		7.953880	-7.928656	-0.723260	-0.373571	0.359302	2.408908	-88.554926	-42.492654	-38.216146
16227		7.616446	-7.999142	-0.427494	-0.465698	0.424971	2.293817	-88.635218	-41.172564	-38.495922
16228		7.366968	-8.070836	0.128498	-0.564572	0.471770	2.241630	-88.754631	-39.888818	-38.809487
16229		7.003885	-8.001947	0.199592	-0.710814	0.491755	2.213278	-88.954739	-38.615059	-39.137001
16230		6.493060	-7.986847	-0.267536	-0.811280	0.499885	2.166272	-89.213072	-37.375870	-39.471881
16231		5.793102	-8.231472	-0.422324	-0.774958	0.482526	2.099037	-89.462982	-36.169808	-39.796248
16232		5.080201	-8.186296	-0.383366	-0.669311	0.470404	2.008659	-89.661413	-35.023204	-40.113608
16233		4.473157	-8.106416	-0.399482	-0.628910	0.471848	1.887562	-89.841241	-33.940239	-40.432573
16234		3.870318	-8.397001	-0.211446	-0.661682	0.452627	1.730421	-90.051136	-32.954565	-40.739039
16235		3.634941	-8.429168	-0.158300	-0.681312	0.449695	1.544453	-90.277464	-32.070073	-41.044358
16236		3.515575	-8.129693	-0.202752	-0.652168	0.484766	1.371199	-90.477854	-31.291893	-41.373673
16237		3.341076	-8.149160	-0.009435	-0.597119	0.498557	1.195755	-90.646353	-30.609264	-41.711400
16238		3.165989	-8.009880	0.252522	-0.522254	0.509967	0.988999	-90.771728	-30.051500	-42.054950
16239		3.067230	-7.808424	0.512504	-0.464583	0.506426	0.756502	-90.869572	-29.621898	-42.393439
16240		2.995273	-7.424200	0.539587	-0.479262	0.493140	0.510326	-90.982732	-29.338979	-42.720458
16241		2.991593	-7.121314	0.518285	-0.503818	0.490046	0.269386	-91.114096	-29.189426	-43.042380
16242		2.782505	-6.720993	0.404112	-0.552401	0.518965	0.024811	-91.265077	-29.185966	-43.380427
16243		2.445626	-6.628770	0.552127	-0.570692	0.500908	-0.217469	-91.434598	-29.316910	-43.702806
16244		2.242877	-6.567877	0.548942	-0.616192	0.454131	-0.443525	-91.645158	-29.582213	-43.990972
16245		1.999480	-6.764568	0.454494	-0.656909	0.401927	-0.644872	-91.898026	-29.958238	-44.239862
16246		1.940116	-6.829224	-0.030947	-0.694658	0.341195	-0.836791	-92.192617	-30.448233	-44.443547
16247		1.915155	-6.836410	-0.675105	-0.687505	0.338941	-1.043545	-92.487289	-31.053140	-44.637772
16248		1.966114	-6.727118	-0.713085	-0.516956	0.361701	-1.277276	-92.677542	-31.796960	-44.839183
16249		2.007279	-6.321044	-0.650235	-0.388392	0.377216	-1.514421	-92.791820	-32.673535	-45.042263
16250		2.058750	-5.861098	-0.309662	-0.316491	0.379757	-1.744687	-92.863884	-33.685637	-45.240381
16251		2.026644	-5.327337	0.092042	-0.265808	0.349266	-1.944186	-92.920289	-34.807797	-45.410895
16252		1.996624	-5.007573	0.222932	-0.321669	0.289847	-2.122318	-93.032195	-36.033373	-45.534338
16253		2.047303	-4.972238	0.113223	-0.377052	0.235116	-2.302677	-93.203549	-37.357617	-45.609231
16254		2.112751	-5.078700	-0.140196	-0.414008	0.196725	-2.477098	-93.417507	-38.783290	-45.645519
16255		2.369307	-5.319274	-0.528029	-0.469093	0.164754	-2.640134	-93.688192	-40.298429	-45.642638
16256		2.643489	-5.566072	-0.815802	-0.461431	0.154186	-2.785170	-93.969529	-41.898425	-45.615615
16257		2.903682	-5.702024	-0.875069	-0.370542	0.160715	-2.930112	-94.210173	-43.579035	-45.573981
16258		3.052305	-5.447079	-0.937184	-0.302083	0.188457	-3.064846	-94.408327	-45.339664	-45.537217
16259		3.123001	-5.231597	-0.811479	-0.228342	0.195544	-3.187393	-94.574771	-47.168540	-45.488031
16260		3.108512	-4.872067	-0.318612	-0.116515	0.157176	-3.268195	-94.712131	-49.043282	-45.392449
16261		3.312283	-4.592270	0.041581	-0.128274	0.063497	-3.314297	-94.935976	-50.938023	-45.196276
16262		3.701600	-4.498705	-0.006967	-0.219597	-0.035701	-3.327198	-95.306641	-52.835648	-44.884472
16263		4.172891	-4.517376	-0.548651	-0.350745	-0.123765	-3.323721	-95.860714	-54.723493	-44.446940
16264		4.845099	-5.183040	-0.951333	-0.407730	-0.147127	-3.332442	-96.520836	-56.613032	-43.929984
16265		5.555321	-5.707932	-1.564252	-0.468275	-0.093479	-3.340738	-97.237829	-58.506312	-43.398508
16266		6.046905	-6.251013	-2.211491	-0.471328	-0.010146	-3.331144	-97.947991	-60.397388	-42.887188
16267		6.482174	-6.479718	-2.654045	-0.359120	0.046299	-3.279829	-98.605415	-62.260146	-42.372570
16268		6.995105	-6.197320	-2.807543	-0.186591	0.065864	-3.157399	-99.196002	-64.052605	-41.830413
16269		7.441487	-5.866681	-2.284011	0.065283	0.012963	-2.965330	-99.745233	-65.728942	-41.182696
16270		7.808914	-5.383884	-1.785100	0.214772	-0.066152	-2.716213	-100.337549	-67.253542	-40.402668
16271		8.075860	-5.092846	-1.747785	0.253839	-0.151088	-2.467576	-101.056132	-68.625947	-39.470527
16272		8.404458	-5.140150	-1.539348	0.310225	-0.177547	-2.251233	-101.823642	-69.868318	-38.459837
16273		8.570873	-5.207667	-1.703733	0.278780	-0.123825	-2.043223	-102.562016	-70.996758	-37.506800
16274		8.524560	-5.342765	-1.930251	0.216857	-0.043863	-1.848477	-103.225750	-72.021326	-36.676081
16275		8.688319	-5.718968	-1.656996	0.265987	-0.013884	-1.649416	-103.805711	-72.937413	-35.908183
16276		8.782717	-5.560910	-1.586299	0.346595	0.033582	-1.449562	-104.226035	-73.745015	-35.262327
16277		8.660230	-4.935030	-1.507250	0.422180	0.026355	-1.227255	-104.554841	-74.428893	-34.668965
16278		8.523848	-4.466555	-0.609368	0.501666	-0.038462	-0.988141	-104.880868	-74.967406	-34.033125
