// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
16028		8.974209	6.768034	1.368625	-1.500329	-0.011982	-0.337727	88.569052	-50.397390	154.021185
16029		7.546382	4.721547	1.192749	-1.461394	0.158041	-0.326053	87.623112	-50.208848	154.159374
16030		6.028297	3.433999	1.192312	-1.025986	0.224283	-0.212068	86.883332	-50.076963	154.355248
16031		4.755857	2.961215	1.521420	-0.437450	0.104640	-0.022474	86.554990	-50.061757	154.453584
16032		3.832860	2.678695	1.483161	0.104389	-0.198132	0.198320	86.736911	-50.177667	154.292201
16033		3.803920	2.699415	0.904871	0.721243	-0.607098	0.387861	87.548138	-50.418071	153.771942
16034		4.699919	3.299846	0.198170	1.336472	-0.894784	0.524033	88.919806	-50.730013	152.985013
16035		5.737416	4.323703	-0.345913	1.822527	-1.017998	0.568164	90.673061	-51.058916	152.068376
16036		6.899438	5.738404	-0.727803	2.169742	-1.123892	0.528339	92.721607	-51.338784	151.032370
16037		8.430759	7.201750	-0.739556	2.081161	-1.071097	0.463486	94.697075	-51.565646	150.028235
16038		9.662198	8.030121	-1.044357	1.690699	-0.812615	0.423508	96.274781	-51.759236	149.249155
16039		10.196289	9.045936	-1.391826	1.375689	-0.609683	0.379034	97.530594	-51.934621	148.651607
16040		10.603673	9.845583	-1.394750	0.838432	-0.500169	0.332838	98.401748	-52.080373	148.153071
16041		10.859539	9.382618	-1.325049	0.072380	-0.267235	0.303021	98.664228	-52.231228	147.870294
16042		10.320855	8.480912	-1.301694	-0.417538	-0.034609	0.282920	98.475081	-52.385004	147.804258
16043		9.474481	7.591308	-1.419746	-0.564713	0.042168	0.287031	98.144232	-52.553088	147.810560
16044		8.552450	6.780147	-1.162944	-0.625376	0.085186	0.317622	97.748971	-52.736412	147.854333
16045		7.488748	5.879132	-0.719972	-0.750025	0.205594	0.368346	97.194094	-52.962792	148.008462
16046		6.417411	5.173337	-0.816743	-0.792860	0.222812	0.450438	96.605699	-53.230596	148.173518
16047		5.773129	4.954457	-1.046708	-0.629251	0.048172	0.548272	96.248223	-53.547588	148.166849
16048		5.782987	4.987372	-0.864525	-0.378414	-0.138579	0.643277	96.186701	-53.901532	147.971625
16049		6.117313	5.039569	-0.400446	-0.186083	-0.261708	0.728045	96.341388	-54.301551	147.646218
16050		6.835360	5.037054	-0.420674	-0.149887	-0.349673	0.806047	96.600948	-54.733921	147.219391
16051		7.570946	4.892294	-0.787967	-0.124980	-0.388404	0.869940	96.920654	-55.204462	146.738706
16052		8.346657	4.886680	-1.135349	0.035236	-0.523305	0.908154	97.460136	-55.679332	146.105503
16053		9.326144	5.206098	-1.619590	0.174430	-0.635680	0.928191	98.192654	-56.158437	145.338989
16054		10.021456	5.265731	-1.891516	0.187902	-0.566234	0.953582	98.898210	-56.646954	144.618575
16055		10.117143	4.998256	-1.059781	0.060124	-0.481877	0.947270	99.475632	-57.140584	143.967641
16056		10.108356	4.642917	-1.448082	0.075114	-0.488096	0.937201	100.084450	-57.619028	143.293338
16057		9.954652	4.651943	-1.630260	0.122883	-0.485480	0.919527	100.733618	-58.088955	142.607085
16058		9.648741	4.651069	-1.489337	0.012429	-0.392432	0.908957	101.251957	-58.554476	142.003853
16059		9.084452	4.433664	-1.413024	-0.062042	-0.311433	0.907702	101.667434	-59.030799	141.473846
16060		8.506571	4.432430	-1.495257	0.051658	-0.355952	0.906636	102.205780	-59.494276	140.879474
16061		8.336971	4.392267	-1.711501	0.096618	-0.441044	0.924599	102.872373	-59.958673	140.169073
16062		8.629409	4.164941	-1.762046	0.051343	-0.465109	0.968820	103.568805	-60.435697	139.397961
16063		8.895873	3.803748	-1.817718	0.041906	-0.474033	1.026234	104.306098	-60.943186	138.577337
16064		9.289792	3.563886	-1.854639	0.052356	-0.474869	1.071061	105.090597	-61.465570	137.713991
16065		9.584129	3.268308	-2.090773	0.032158	-0.454789	1.126560	105.888270	-62.020335	136.826730
16066		9.924152	2.935656	-2.232205	0.046716	-0.439890	1.135242	106.715914	-62.572078	135.919851
16067		10.017902	2.672946	-2.208915	0.140574	-0.406005	1.127079	107.592356	-63.122934	135.022813
16068		9.922236	2.551483	-2.215649	0.238313	-0.363650	1.105236	108.508764	-63.659129	134.148370
16069		9.725245	2.459677	-2.290015	0.345706	-0.344271	1.069804	109.486478	-64.177014	133.277796
16070		9.285899	2.389545	-2.234487	0.461742	-0.353162	1.028628	110.562835	-64.660589	132.375688
16071		8.987681	2.340526	-1.871682	0.534158	-0.397453	0.986996	111.748236	-65.108452	131.401998
16072		8.843818	2.513937	-1.934866	0.596202	-0.447628	0.958638	113.054482	-65.518058	130.338307
16073		8.638257	2.613591	-1.872221	0.634079	-0.479772	0.963791	114.459454	-65.915535	129.193027
16074		8.533630	2.766970	-1.953055	0.685362	-0.503773	0.959864	115.963902	-66.290003	127.975034
16075		8.608386	2.914677	-2.125536	0.717793	-0.513808	0.970910	117.545218	-66.657172	126.696424
16076		8.808957	2.951751	-2.278130	0.760273	-0.531050	0.998745	119.236275	-67.015958	125.328908
16077		9.257497	3.012520	-2.362490	0.741791	-0.542609	1.040538	121.003772	-67.378765	123.870145
16078		9.625263	3.017875	-2.415155	0.638764	-0.503457	1.092988	122.758428	-67.758386	122.365813
16079		10.135035	3.196885	-2.474352	0.514738	-0.445212	1.145570	124.467269	-68.167092	120.838004
16080		10.383928	3.266357	-2.576950	0.370085	-0.369553	1.176229	126.091827	-68.595310	119.316588
16081		10.415977	3.160416	-2.620145	0.188149	-0.281410	1.188636	127.578158	-69.047166	117.835769
16082		10.203460	2.964733	-2.735244	0.026164	-0.184527	1.159411	128.893396	-69.503949	116.443496
16083		9.792227	2.564007	-2.706026	-0.144526	-0.123893	1.129382	130.064918	-69.961815	115.103954
16084		9.424812	2.170790	-2.752332	-0.235598	-0.113545	1.095537	131.195077	-70.396311	113.757043
16085		9.258350	1.686562	-2.599453	-0.317392	-0.118962	1.085257	132.326033	-70.818366	112.362855
16086		9.164420	1.289453	-2.695243	-0.317353	-0.120293	1.090443	133.522801	-71.229495	110.902950
16087		9.105604	0.912196	-2.626289	-0.279033	-0.141482	1.103057	134.839102	-71.629952	109.343291
16088		9.048768	0.556665	-2.615063	-0.238810	-0.146949	1.114400	136.265264	-72.017705	107.696177
16089		8.943008	0.334231	-2.591001	-0.199029	-0.168929	1.105616	137.792805	-72.382485	105.969677
16090		8.856889	0.057814	-2.719476	-0.077932	-0.185180	1.087997	139.455405	-72.715868	104.178079
16091		8.826890	0.143061	-2.633446	0.085556	-0.215248	1.070934	141.285436	-73.016151	102.311973
16092		8.900820	0.003120	-2.371884	0.220118	-0.225323	1.051538	143.243115	-73.283912	100.396339
16093		8.872101	-0.015499	-2.416816	0.376950	-0.206058	1.025436	145.284934	-73.535216	98.488813
16094		8.880102	0.207792	-2.423804	0.571089	-0.237177	0.992247	147.479677	-73.738108	96.540574
16095		8.835003	0.473504	-2.277584	0.673517	-0.247527	0.975497	149.759893	-73.912129	94.565812
16096		8.758635	0.699195	-2.236131	0.744809	-0.263574	0.944930	152.090157	-74.044617	92.583511
16097		8.849026	1.049733	-2.501258	0.766103	-0.239283	0.899722	154.357440	-74.158571	90.680087
16098		8.724811	1.098608	-2.403428	0.727362	-0.210816	0.857708	156.532793	-74.254280	88.850593
16099		8.748253	1.071787	-2.574343	0.687361	-0.192435	0.809398	158.597350	-74.333493	87.112694
16100		8.902656	1.088735	-2.651344	0.607290	-0.177609	0.775408	160.561009	-74.394404	85.432948
16101		9.098464	1.095292	-2.701379	0.549141	-0.140271	0.757475	162.441693	-74.460038	83.804846
16102		9.212899	1.185704	-2.673922	0.539497	-0.123292	0.733529	164.275883	-74.513866	82.220098
16103		9.452920	1.341333	-2.622900	0.469397	-0.087489	0.712218	166.016525	-74.574164	80.690807
16104		9.427996	1.322680	-2.695164	0.326892	-0.010671	0.689390	167.608014	-74.659384	79.232348
16105		9.173031	1.058861	-2.702643	0.195834	0.016699	0.671912	169.091405	-74.750617	77.808439
16106		9.145248	0.797911	-2.694993	0.140337	0.017856	0.665243	170.546048	-74.829023	76.382145
16107		8.961761	0.439859	-2.681862	0.150067	0.049186	0.636098	171.948968	-74.916425	75.015564
16108		8.745596	0.117651	-2.749147	0.075822	0.025059	0.599124	173.252298	-74.975749	73.708682
16109		9.082421	-0.109836	-2.659038	0.090448	-0.028581	0.582524	174.549111	-74.998978	72.417326
16110		9.162684	-0.381403	-2.666573	0.166256	-0.031080	0.552431	175.828850	-75.008573	71.188847
16111		9.356082	-0.567087	-2.665098	0.274286	-0.000474	0.526283	177.112540	-75.030869	70.020306
16112		9.337833	-0.838987	-2.513145	0.290558	0.100068	0.487652	178.319386	-75.100034	68.941342
16113		9.159779	-1.072156	-2.883595	0.504155	0.096060	0.464046	179.608208	-75.163828	67.904369
16114		9.110228	-0.809412	-3.004700	0.749649	-0.018378	0.466853	-178.949728	-75.152418	66.854691
16115		9.415544	-0.578395	-2.762588	0.774716	-0.049752	0.475017	-177.481125	-75.119337	65.792120
16116		9.467703	-0.230326	-2.672867	0.873266	0.015763	0.454405	-175.996605	-75.114051	64.771610
16117		9.331138	0.229659	-2.787446	0.913613	0.048377	0.418295	-174.561786	-75.125760	63.826259
16118		9.328132	0.492696	-2.791635	0.805155	0.082476	0.369274	-173.284478	-75.150756	62.979819
16119		9.428944	0.538217	-2.742705	0.688886	0.118118	0.320984	-172.163669	-75.198330	62.226336
16120		9.411242	0.466714	-2.442569	0.621666	0.125307	0.279713	-171.163088	-75.246452	61.557615
16121		9.336401	0.352834	-2.447750	0.506209	0.077281	0.256488	-170.289697	-75.270139	60.952033
16122		9.345837	0.237326	-2.583582	0.395426	0.048230	0.251108	-169.502578	-75.272428	60.370077
16123		9.304227	0.225165	-2.731978	0.371925	0.020852	0.249132	-168.742430	-75.260838	59.802055
16124		9.373511	0.194781	-2.694447	0.340210	0.023907	0.240969	-168.020432	-75.246734	59.254616
16125		9.399663	0.024674	-2.797224	0.325191	0.031797	0.226303	-167.332677	-75.240420	58.733707
16126		9.511383	-0.088541	-2.816574	0.347192	0.037305	0.215380	-166.656918	-75.233712	58.238125
16127		9.518985	-0.136585	-2.741090	0.385766	0.051865	0.213845	-165.951450	-75.237083	57.734770
16128		9.402286	-0.130355	-2.544928	0.362971	0.113459	0.211374	-165.234419	-75.270094	57.205851
16129		9.347078	-0.152723	-2.356311	0.273808	0.173535	0.229337	-164.488523	-75.335210	56.594540
16130		9.323842	-0.139754	-2.192554	0.188122	0.191830	0.260365	-163.714209	-75.400239	55.903111
16131		9.297293	-0.153140	-2.169165	0.119045	0.171414	0.292588	-162.913087	-75.449573	55.143457
16132		9.335691	-0.184997	-2.073714	0.050155	0.146218	0.318478	-162.114768	-75.474899	54.345812
16133		9.474394	-0.261037	-1.663132	0.004602	0.128885	0.334480	-161.312707	-75.488207	53.517649
16134		9.792191	-0.262282	-1.252526	-0.007637	0.061486	0.353735	-160.532386	-75.455636	52.704377
16135		10.169204	-0.382148	-1.422410	0.009939	0.030151	0.369589	-159.730339	-75.403165	51.879193
16136		10.293560	-0.547734	-1.740424	0.169055	0.075606	0.372091	-158.808894	-75.368859	51.024341
16137		9.811796	-0.355340	-2.075755	0.246769	0.113346	0.348139	-157.857934	-75.358739	50.185248
16138		9.300863	-0.442978	-2.381702	0.187284	0.117501	0.313989	-157.014997	-75.352659	49.422178
16139		9.130890	-0.465733	-2.349373	0.138061	0.078882	0.295836	-156.264228	-75.330030	48.725544
16140		9.169077	-0.377747	-2.076968	0.156269	0.034208	0.285839	-155.573326	-75.281884	48.101060
16141		9.334338	-0.134054	-1.814430	0.248300	0.021713	0.288914	-154.831798	-75.226769	47.479017
16142		9.541370	0.081261	-1.577702	0.356730	0.046010	0.290268	-154.016062	-75.179646	46.843865
16143		9.820465	0.296465	-1.821210	0.470606	0.050662	0.284343	-153.138387	-75.136082	46.212467
16144		10.050901	0.301600	-2.232803	0.508609	0.038174	0.251408	-152.327845	-75.090650	45.672387
16145		10.097446	0.045011	-2.486392	0.457000	0.061440	0.197310	-151.620391	-75.071461	45.208855
16146		9.875804	-0.152319	-2.266624	0.299279	0.089372	0.155845	-151.063956	-75.074821	44.807438
16147		9.575948	-0.279754	-2.338240	0.115004	0.037534	0.136706	-150.693094	-75.058286	44.489435
16148		9.432276	-0.434561	-2.556367	-0.021825	-0.015860	0.112167	-150.514473	-75.020180	44.288526
16149		9.435519	-0.703961	-2.692605	-0.034950	0.009362	0.087519	-150.352503	-75.002876	44.097746
16150		9.454951	-0.985000	-2.470708	-0.025580	0.073838	0.088786	-150.126101	-75.015712	43.845073
16151		9.439798	-1.223512	-2.132857	-0.044177	0.121503	0.130363	-149.769974	-75.041313	43.447855
16152		9.358400	-1.554964	-2.089393	-0.020638	0.130059	0.183062	-149.304088	-75.053742	42.950274
16153		9.159370	-1.801937	-2.312477	0.091163	0.101211	0.218320	-148.729019	-75.041760	42.406740
16154		9.072706	-2.002782	-2.408418	0.216273	0.049568	0.232701	-148.126820	-74.997468	41.908523
16155		9.202518	-2.172061	-2.311331	0.344657	-0.007048	0.239702	-147.495145	-74.923517	41.456546
16156		9.558603	-2.180592	-2.303662	0.448832	-0.052884	0.254652	-146.846381	-74.820120	41.047812
16157		9.781927	-1.943176	-2.291881	0.493142	-0.042151	0.245419	-146.172294	-74.724943	40.639651
16158		9.779870	-1.698652	-2.316907	0.484828	-0.016664	0.224139	-145.526506	-74.645998	40.255051
16159		9.575968	-1.433409	-2.279588	0.529501	-0.026166	0.194494	-144.911932	-74.572599	39.929905
16160		9.464931	-1.047140	-2.139394	0.580948	-0.051402	0.182359	-144.333185	-74.489089	39.671720
16161		9.414083	-0.742668	-2.080037	0.574585	-0.060570	0.185774	-143.757830	-74.400915	39.413839
16162		9.422329	-0.629962	-2.065370	0.546327	-0.023353	0.217044	-143.117072	-74.317137	39.070400
16163		9.396032	-0.629179	-2.096722	0.533202	0.017703	0.257345	-142.363017	-74.238276	38.602030
16164		9.346261	-0.747490	-2.066340	0.472086	0.066185	0.305771	-141.523381	-74.161286	38.007367
16165		9.464415	-0.770973	-2.160173	0.334624	0.055708	0.351913	-140.699916	-74.061782	37.348150
16166		9.797738	-0.923623	-2.342859	0.161767	0.046890	0.376361	-139.969678	-73.946064	36.681688
16167		10.163987	-1.149593	-2.396716	0.082617	0.079122	0.379587	-139.236985	-73.841785	35.965944
16168		10.270644	-1.306562	-2.250448	0.109918	0.129465	0.366452	-138.463451	-73.760803	35.222718
16169		10.232098	-1.350382	-2.028191	0.154561	0.139341	0.337940	-137.688596	-73.692884	34.505388
16170		10.162182	-1.294602	-2.046872	0.191383	0.101927	0.314180	-136.994452	-73.615276	33.892940
16171		10.150900	-1.249452	-2.189151	0.201050	0.060301	0.278353	-136.395112	-73.532993	33.385802
16172		10.114303	-1.241310	-2.322874	0.247433	0.031209	0.235706	-135.884935	-73.453846	32.998172
16173		10.033851	-1.171914	-2.458198	0.325042	-0.011811	0.188954	-135.444506	-73.375242	32.730550
16174		10.023240	-1.111403	-2.486983	0.380819	-0.056235	0.147994	-135.103232	-73.294288	32.598625
16175		10.150469	-1.046057	-2.607875	0.410651	-0.101891	0.121964	-134.831075	-73.205442	32.557724
16176		10.256619	-1.047011	-2.698121	0.430655	-0.107065	0.110017	-134.584900	-73.119167	32.554794
16177		10.247835	-1.042356	-2.724334	0.424436	-0.078207	0.095113	-134.311468	-73.050704	32.520780
16178		10.265203	-1.009618	-2.524821	0.387081	-0.053322	0.101749	-134.032182	-72.989349	32.457039
16179		10.419237	-0.955313	-2.362068	0.283708	-0.058910	0.114273	-133.790923	-72.920555	32.372317
16180		10.858640	-0.841165	-2.282119	0.148660	-0.069046	0.126086	-133.640877	-72.842891	32.300739
16181		11.203829	-0.744660	-2.174548	0.038468	-0.009789	0.123631	-133.464316	-72.789449	32.136597
16182		11.409324	-0.839227	-2.099450	-0.015473	0.060686	0.100374	-133.269185	-72.773677	31.919241
16183		11.563139	-0.929384	-2.115749	0.000496	0.066282	0.085226	-133.062028	-72.765776	31.700246
16184		11.627021	-0.942330	-2.265255	0.037456	0.092349	0.051358	-132.856476	-72.782771	31.503650
16185		11.442031	-1.111336	-2.300696	0.071750	0.163325	-0.029509	-132.620236	-72.860403	31.297007
16186		11.179310	-1.359555	-2.117616	0.103329	0.150395	-0.104386	-132.492147	-72.965468	31.221025
16187		11.299246	-1.624169	-1.975529	0.074367	0.040692	-0.154328	-132.578847	-73.048078	31.353838
16188		11.749679	-1.984092	-1.851241	0.017389	-0.032903	-0.175999	-132.845564	-73.112298	31.639104
16189		11.969518	-2.427803	-1.729459	0.006224	0.007234	-0.216223	-133.100819	-73.207490	31.907125
16190		11.814211	-2.668544	-1.490246	0.065131	0.092967	-0.282490	-133.309327	-73.364983	32.159892
16191		11.570290	-2.667502	-1.262956	0.145530	0.135894	-0.352982	-133.493129	-73.567175	32.436207
16192		11.396721	-2.469578	-1.225327	0.267520	0.170838	-0.416487	-133.665131	-73.810663	32.771320
16193		10.976223	-2.190549	-1.244718	0.447753	0.247840	-0.481217	-133.703043	-74.109898	33.075315
16194		10.297518	-1.822868	-1.304524	0.646019	0.327647	-0.547212	-133.624533	-74.469555	33.374557
16195		9.515194	-1.486853	-1.371224	0.786095	0.365156	-0.619072	-133.501433	-74.872523	33.711550
16196		8.955812	-1.148977	-1.278769	0.898499	0.367150	-0.692389	-133.443033	-75.308438	34.180224
16197		8.684942	-0.814428	-1.112722	0.955946	0.360348	-0.757758	-133.459629	-75.767373	34.760633
16198		8.578802	-0.375202	-0.888414	0.953792	0.337334	-0.832262	-133.674990	-76.249453	35.542200
16199		8.561538	-0.025714	-0.778113	0.885919	0.328796	-0.894905	-134.068628	-76.751441	36.466674
16200		8.558312	0.208019	-0.810488	0.816728	0.298217	-0.973538	-134.769916	-77.272994	37.663074
16201		8.608952	0.247831	-0.970190	0.750534	0.243872	-1.040352	-135.796692	-77.793600	39.152687
16202		8.843412	0.265105	-1.160746	0.677046	0.201097	-1.092683	-137.187197	-78.311974	40.966962
16203		9.087494	0.197805	-1.272846	0.603472	0.177481	-1.131085	-138.872399	-78.823097	43.036673
16204		9.195201	0.240645	-1.245833	0.484126	0.119207	-1.144710	-140.974484	-79.301533	45.456647
16205		9.380864	0.252544	-1.209411	0.236790	0.029953	-1.133993	-143.540481	-79.715238	48.201882
16206		9.564575	0.303928	-1.171066	-0.062442	-0.038410	-1.109614	-146.583681	-80.065232	51.253218
16207		9.758724	0.458073	-1.168228	-0.312144	-0.059220	-1.082835	-149.909466	-80.365654	54.444245
16208		9.940512	0.905724	-1.101757	-0.536281	-0.000205	-1.087759	-153.520193	-80.664775	57.789963
16209		10.016057	1.273643	-0.922004	-0.732850	0.145395	-1.135422	-157.380274	-81.014033	61.272223
16210		10.023261	1.435395	-0.682868	-0.924615	0.328827	-1.217019	-161.741744	-81.438013	65.145735
16211		9.949310	1.242530	-0.835987	-1.046796	0.448002	-1.338155	-166.895225	-81.896173	69.745617
16212		9.727134	0.843186	-1.104253	-1.020005	0.454189	-1.485276	-173.231955	-82.303226	75.549435
16213		9.539102	0.321598	-1.354307	-0.986652	0.376847	-1.607006	179.369088	-82.572461	82.440548
16214		9.535720	-0.049295	-1.756502	-0.983849	0.230906	-1.686851	171.258394	-82.627805	90.047318
16215		10.040503	-0.023844	-2.277647	-1.016781	0.124476	-1.723044	163.182460	-82.482793	97.601865
16216		10.702732	-0.047712	-2.799669	-1.064046	0.157449	-1.729101	155.388814	-82.217074	104.846855
16217		11.031901	-0.039680	-3.048517	-1.011197	0.243047	-1.726386	148.090645	-81.874882	111.628405
16218		11.111426	0.109080	-2.884343	-0.903958	0.319187	-1.679099	141.443450	-81.468065	117.819657
16219		10.922265	0.170801	-2.389015	-0.803407	0.351859	-1.621932	135.585372	-81.006787	123.278691
16220		10.606027	0.064567	-1.662178	-0.599446	0.298238	-1.566356	130.683146	-80.466676	127.894576
16221		10.316992	0.043401	-1.114364	-0.316114	0.189078	-1.554624	126.787514	-79.842799	131.662181
16222		10.223755	0.437420	-0.627008	-0.136445	0.102394	-1.578609	123.615513	-79.135330	134.805847
16223		10.048883	1.072731	-0.278074	-0.291853	0.053971	-1.619765	120.813165	-78.369620	137.490156
16224		10.067288	1.702076	-0.699277	-0.688161	-0.013698	-1.688865	118.197947	-77.521373	139.758258
16225		10.294332	2.098648	-1.252702	-1.078456	-0.027368	-1.781555	115.614700	-76.606834	141.772327
16226		10.272727	2.168170	-1.643666	-1.269221	0.022110	-1.863170	113.042549	-75.636886	143.669859
16227		10.204432	2.216914	-1.582890	-1.236455	0.038417	-1.936859	110.686659	-74.617748	145.371946
16228		10.150449	2.212087	-1.395643	-1.106036	0.008317	-1.981120	108.681289	-73.547945	146.795498
16229		10.079505	2.313791	-1.162765	-0.961326	-0.030660	-2.004582	107.020324	-72.451715	147.953916
16230		10.026091	2.320195	-1.202790	-0.915876	-0.051056	-2.005043	105.582164	-71.338219	148.912197
16231		10.071440	2.401767	-1.175114	-0.881333	-0.084084	-1.982845	104.356521	-70.230503	149.672909
16232		10.009915	2.352304	-1.060485	-0.869031	-0.089216	-1.962057	103.256928	-69.124033	150.311910
16233		10.093191	2.247555	-0.910675	-0.926011	-0.037199	-1.930572	102.147895	-68.042413	150.930774
16234		9.991648	2.039182	-0.824812	-0.975101	0.063078	-1.905164	100.965384	-66.977813	151.603396
16235		9.669203	1.920777	-0.998776	-0.968064	0.108308	-1.883161	99.813477	-65.929709	152.252338
16236		9.439462	2.019902	-1.114298	-0.834136	0.066599	-1.860650	98.866272	-64.881891	152.765995
16237		9.301439	2.490133	-1.132474	-0.670123	0.001580	-1.853594	98.143242	-63.833546	153.139543
16238		9.299619	2.826054	-1.011712	-0.535508	-0.065800	-1.839829	97.615241	-62.782458	153.384785
16239		9.210307	3.052863	-0.904781	-0.396355	-0.101875	-1.804799	97.234668	-61.751319	153.555576
16240		9.209585	3.266525	-0.649747	-0.270555	-0.123521	-1.770578	96.971743	-60.734474	153.676440
16241		9.191043	3.594659	-0.439694	-0.202974	-0.113954	-1.735274	96.752220	-59.741327	153.792702
16242		9.089265	3.834440	-0.236747	-0.226581	-0.071769	-1.708107	96.494467	-58.763341	153.939355
16243		8.896733	4.052701	-0.075204	-0.291080	-0.011934	-1.682265	96.158426	-57.806326	154.135624
16244		8.697868	4.256523	-0.010367	-0.336609	0.008393	-1.660998	95.796923	-56.859483	154.333706
16245		8.549543	4.501500	-0.151597	-0.416917	0.034054	-1.639602	95.383127	-55.928115	154.540960
16246		8.441682	4.530426	-0.206940	-0.470653	0.068675	-1.614431	94.929256	-55.009757	154.762253
16247		8.192226	4.575124	-0.222841	-0.447945	0.091091	-1.575393	94.487735	-54.116081	154.986324
16248		7.866516	4.640338	-0.273010	-0.462662	0.086996	-1.530177	94.059922	-53.245057	155.185940
16249		7.685264	4.629665	-0.271728	-0.487861	0.077131	-1.469393	93.640341	-52.409596	155.358821
16250		7.548677	4.595261	-0.271856	-0.469602	0.075395	-1.404163	93.248175	-51.608833	155.512653
16251		7.461761	4.464875	-0.218971	-0.495575	0.082549	-1.325927	92.848021	-50.854240	155.658750
16252		7.398622	4.201159	-0.318849	-0.505672	0.100361	-1.248197	92.442757	-50.142406	155.806095
16253		7.329793	4.056642	-0.268819	-0.464785	0.096603	-1.165771	92.072945	-49.478632	155.938585
16254		7.265477	4.032363	-0.155196	-0.397230	0.114536	-1.079531	91.740009	-48.862835	156.075425
16255		7.068222	4.082021	-0.145914	-0.347988	0.142862	-0.987238	91.423466	-48.301082	156.228595
16256		6.900931	4.157633	0.034324	-0.296399	0.152905	-0.901233	91.137896	-47.787319	156.381859
16257		6.670527	4.355079	0.091323	-0.249535	0.147082	-0.804028	90.887310	-47.329586	156.524571
16258		6.424760	4.432420	-0.009597	-0.229521	0.095733	-0.707047	90.685307	-46.926056	156.618343
16259		6.254311	4.553382	-0.271002	-0.222593	0.028947	-0.616770	90.529699	-46.574221	156.653733
16260		6.248968	4.728509	-0.433360	-0.218675	-0.020959	-0.535330	90.409052	-46.268400	156.644904
16261		6.364049	4.785716	-0.355146	-0.259251	-0.022917	-0.437274	90.266262	-46.019121	156.633747
16262		6.352903	4.551615	-0.290546	-0.297064	0.053093	-0.320618	90.058911	-45.836667	156.683097
16263		6.138129	4.280471	-0.222748	-0.241298	0.104478	-0.195262	89.852894	-45.726052	156.774448
16264		5.953585	4.273115	-0.276759	-0.137873	0.100295	-0.077237	89.710070	-45.682960	156.861327
16265		5.716278	4.264189	-0.493453	0.025930	0.053600	0.032520	89.687035	-45.702720	156.911072
16266		5.518134	4.444519	-0.546705	0.233076	0.003233	0.093398	89.813433	-45.757812	156.918841
16267		5.294931	5.028159	-0.490245	0.420495	-0.098751	0.137732	90.106143	-45.838074	156.843407
16268		5.196294	5.579262	-0.660971	0.543459	-0.270550	0.164388	90.573109	-45.933040	156.624601
16269		5.348519	5.855023	-1.094311	0.642301	-0.415858	0.216433	91.183399	-46.054751	156.284572
16270		5.494068	5.963820	-1.127647	0.742132	-0.483030	0.284971	91.896365	-46.212205	155.883515
16271		5.670316	6.316108	-0.826551	0.688558	-0.470735	0.356763	92.574993	-46.407401	155.487426
16272		6.094716	6.837225	-0.355602	0.421866	-0.387801	0.433429	93.059227	-46.646137	155.151457
16273		6.496669	7.442698	-0.002805	0.035772	-0.260781	0.527495	93.249870	-46.941215	154.914879
16274		6.698099	7.959284	0.232136	-0.266200	-0.181514	0.608394	93.225773	-47.284827	154.737766
16275		6.769443	8.234729	0.358815	-0.375357	-0.182386	0.664053	93.141005	-47.660437	154.557849
16276		6.663857	8.104466	0.175146	-0.394901	-0.251841	0.690595	93.092824	-48.048856	154.315659
16277		6.536834	7.583229	-0.181545	-0.371590	-0.361688	0.691000	93.129147	-48.434463	153.978480
16278		6.350934	6.871438	-0.647444	-0.389109	-0.448915	0.686163	93.217312	-48.813643	153.561771
16279		6.301498	6.091145	-1.535952	-0.538977	-0.464589	0.697223	93.233436	-49.199044	153.128231
16280		6.047780	5.553336	-1.427012	-0.707444	-0.438756	0.735054	93.143256	-49.606285	152.711181
16281		5.858930	5.057823	-1.146270	-0.798129	-0.476981	0.828442	93.032740	-50.067058	152.254405
16282		5.866050	4.846938	-0.979570	-0.823256	-0.494029	0.949986	92.931162	-50.596546	151.771767
16283		6.028540	4.697825	-0.303321	-0.807681	-0.448453	1.052411	92.814206	-51.187406	151.323152
16284		6.720298	5.313117	0.698144	-0.367282	-0.455212	1.128124	92.967315	-51.820442	150.856887
16285		7.508283	7.544177	1.683906	0.211682	-0.594184	1.072021	93.563228	-52.415815	150.252648
16286		8.978637	10.151733	0.962544	0.855827	-1.093582	0.810545	94.910908	-52.833267	149.171773
16287		11.567395	12.143899	-0.848597	0.903575	-1.710210	0.414106	96.742300	-52.971546	147.521931
16288		14.423202	10.111348	-1.979843	-0.017503	-1.528857	0.140397	97.890980	-52.940012	146.067929
16289		13.602826	7.067668	-0.014717	-0.441839	-0.469080	0.062613	97.989651	-52.940256	145.624173
16290		10.531351	5.334929	1.145345	-0.546829	0.102429	0.140052	97.607530	-53.028302	145.707988
