// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
08427		-0.594270	-11.178065	2.456780	-1.047500	-0.110588	-1.922328	-86.616226	-14.686371	82.688998
08428		-0.637140	-11.067160	2.403233	-0.933310	-0.098363	-1.838802	-87.147501	-15.746762	82.687313
08429		-0.518693	-10.985400	2.220233	-0.802575	-0.071401	-1.740839	-87.601384	-16.745965	82.681028
08430		-0.469181	-10.848294	1.932776	-0.668064	-0.027106	-1.618369	-87.974439	-17.678060	82.659143
08431		-0.518586	-10.546975	1.647248	-0.559915	0.038993	-1.519460	-88.274024	-18.548415	82.604408
08432		-0.632944	-10.273760	1.361417	-0.521211	0.111542	-1.442528	-88.539164	-19.377336	82.511839
08433		-0.764128	-10.386856	1.173065	-0.509826	0.185613	-1.384138	-88.781752	-20.168663	82.377895
08434		-0.824361	-10.496433	1.148705	-0.465512	0.270407	-1.343741	-88.980942	-20.939447	82.195638
08435		-0.822826	-10.216332	1.204509	-0.355099	0.357293	-1.301755	-89.094993	-21.682742	81.961220
08436		-0.892429	-9.747058	1.189190	-0.260292	0.452477	-1.215900	-89.130888	-22.378850	81.669107
08437		-0.798938	-9.377183	1.116615	-0.212264	0.536396	-1.094614	-89.115302	-23.002231	81.324349
08438		-0.771283	-9.286718	0.963379	-0.188031	0.625407	-0.975712	-89.060889	-23.558544	80.923691
08439		-0.878694	-9.316444	0.870636	-0.145575	0.701157	-0.865498	-88.958593	-24.048409	80.474014
08440		-1.051518	-9.005708	0.848072	-0.104244	0.749432	-0.761705	-88.816679	-24.478952	79.992797
08441		-1.290345	-8.497028	0.854625	-0.121551	0.750598	-0.644786	-88.680471	-24.839889	79.509510
08442		-1.506532	-8.316466	0.944352	-0.179071	0.720950	-0.519714	-88.582896	-25.129717	79.044981
08443		-1.455091	-8.345445	1.027605	-0.236201	0.651476	-0.371573	-88.535088	-25.334137	78.625239
08444		-1.360308	-8.375252	1.163481	-0.246974	0.581934	-0.248636	-88.512023	-25.469406	78.251014
08445		-1.175956	-8.416331	1.254708	-0.223362	0.500628	-0.123223	-88.497564	-25.533474	77.929960
08446		-1.136353	-8.549595	1.404308	-0.194928	0.427678	-0.006256	-88.487521	-25.531523	77.657121
08447		-0.970829	-8.672092	1.413788	-0.137237	0.352757	0.094887	-88.465682	-25.472778	77.433548
08448		-0.812368	-8.433702	1.359977	-0.063837	0.281169	0.196442	-88.422379	-25.356278	77.257274
08449		-0.778626	-8.135665	1.193342	-0.008653	0.214072	0.322519	-88.367147	-25.169098	77.126106
08450		-0.929799	-7.958470	1.024667	0.019336	0.147524	0.460974	-88.315247	-24.902547	77.039844
08451		-1.166789	-7.714085	0.849920	0.025801	0.080065	0.615799	-88.279414	-24.549484	76.999588
08452		-1.431844	-7.470844	0.660702	0.003982	0.006822	0.797612	-88.276579	-24.092003	77.008866
08453		2.657100	-8.962180	2.543574	-0.143611	-0.125369	1.002819	-88.393168	-23.520731	77.104287
08454		4.464631	-15.075240	-3.581930	0.120053	0.018949	2.092738	-88.329166	-22.320982	77.128155
08455		16.056309	-4.640508	-0.146847	-0.168737	-0.019382	1.952255	-88.438188	-21.204153	77.172794
08456		6.360258	-10.996244	-3.131052	0.811933	0.215219	1.748161	-87.933571	-20.198908	77.073538
08457		2.898901	-6.352303	0.294807	0.533498	0.126231	1.948821	-87.612939	-19.081311	77.041590
08458		3.071724	-7.832040	0.594331	0.244511	0.291826	2.119376	-87.430030	-17.860824	76.919545
08459		1.966646	-11.373500	0.291850	-0.101459	0.414510	1.928561	-87.425108	-16.747246	76.721722
08460		0.786532	-12.200711	0.873782	0.046910	0.356673	1.668215	-87.346890	-15.782966	76.553195
08461		1.686617	-10.291183	1.255530	0.240535	0.242019	1.603434	-87.178599	-14.859641	76.453817
08462		2.302219	-8.795370	1.147194	0.186408	0.215040	1.663191	-87.048035	-13.901355	76.375020
08463		1.869504	-9.176410	0.896663	0.050852	0.221390	1.711220	-86.996339	-12.916577	76.295906
08464		1.468727	-10.039600	0.803312	-0.025768	0.207571	1.716530	-86.991772	-11.927830	76.225784
08465		1.062827	-10.756250	0.832280	0.091509	0.152869	1.648969	-86.927314	-10.980667	76.186432
08466		1.021685	-10.127210	1.097704	0.105989	0.100433	1.564097	-86.860413	-10.082240	76.176054
08467		0.990281	-10.321649	0.832132	0.082117	0.052274	1.515530	-86.812007	-9.214516	76.193094
08468		1.147399	-10.077601	0.416039	0.163818	0.015050	1.499512	-86.719779	-8.355688	76.232093
08469		1.339031	-9.983394	0.419793	0.161343	0.027753	1.503623	-86.627701	-7.495641	76.265299
08470		0.410691	-13.404032	-0.795241	0.181719	0.029446	1.534722	-86.523527	-6.616297	76.299928
08471		0.240851	-11.524589	0.318298	0.508000	0.042392	1.340477	-86.230768	-5.849192	76.323129
08472		0.706656	-10.366087	0.666794	0.402228	0.150831	1.231773	-85.992293	-5.138497	76.283284
08473		0.240938	-10.975743	0.618221	0.408742	0.169161	1.164819	-85.749697	-4.466778	76.233257
08474		0.292383	-10.693943	1.000346	0.337656	0.181997	1.121829	-85.547956	-3.817196	76.176591
08475		-0.099279	-10.949716	1.061104	0.342488	0.189884	1.053036	-85.343718	-3.208027	76.114688
08476		-0.140735	-10.588096	1.265735	0.331967	0.166231	0.973919	-85.146756	-2.643203	76.064641
08477		-0.206178	-10.664260	1.087148	0.308081	0.123365	0.905860	-84.964905	-2.120925	76.037682
08478		-0.045317	-10.017528	1.354907	0.293418	0.107199	0.852676	-84.791935	-1.627933	76.018774
08479		-0.103473	-9.842250	1.397877	0.198724	0.101728	0.830948	-84.673484	-1.149389	76.003183
08480		-0.239900	-9.820471	1.524688	0.129868	0.077546	0.823059	-84.594762	-0.674773	76.001701
08481		-0.326479	-9.798031	1.461877	0.030657	0.038360	0.808097	-84.573144	-0.212651	76.022267
08482		-0.238426	-10.169299	1.363382	-0.067320	0.000908	0.796039	-84.607349	0.242451	76.063394
08483		-0.358476	-11.530971	0.337313	0.023316	-0.044524	0.690705	-84.589309	0.633146	76.124791
08484		-0.680322	-10.784638	0.683527	0.127212	-0.037512	0.548882	-84.511394	0.945178	76.174707
08485		-0.551820	-10.278470	0.811660	0.150162	-0.016729	0.437492	-84.420540	1.192861	76.207169
08486		-0.605621	-10.069663	1.111592	0.163431	-0.015420	0.361989	-84.321960	1.399452	76.234959
08487		-1.132762	-10.076803	1.634866	0.017389	-0.059584	0.289564	-84.306515	1.560277	76.284124
08488		-0.507485	-9.169579	1.726882	-0.064860	-0.125120	0.226562	-84.336973	1.683474	76.366979
08489		-0.172818	-10.554901	0.137796	-0.159249	-0.101857	0.212745	-84.421915	1.798180	76.435769
08490		-0.432255	-9.573049	1.145301	-0.019036	-0.071530	0.195161	-84.426836	1.906597	76.486095
08491		-0.469963	-9.657526	1.154218	-0.059133	-0.078691	0.198597	-84.454634	2.014594	76.540767
08492		-0.462336	-9.865634	0.961668	-0.106115	-0.079041	0.168499	-84.509140	2.107447	76.593807
08493		-0.428150	-9.801023	0.897184	-0.121694	-0.075234	0.156049	-84.572771	2.191461	76.644002
08494		-0.558537	-9.775355	1.121627	-0.113642	-0.065091	0.144894	-84.631797	2.271711	76.687622
08495		-0.515244	-9.882400	0.898782	-0.133486	-0.063249	0.124334	-84.702399	2.338380	76.729104
08496		-0.443701	-9.771513	0.918935	-0.136924	-0.060654	0.099095	-84.774861	2.392844	76.767598
08497		-0.529338	-9.848742	0.829998	-0.158390	-0.061505	0.097196	-84.859759	2.444226	76.806507
08498		-0.603563	-9.878407	0.897982	-0.124146	-0.036059	0.068391	-84.925512	2.482523	76.829247
08499		-0.434497	-9.760534	0.880282	-0.132187	-0.039492	0.057216	-84.995984	2.512293	76.853440
08500		-0.537879	-9.954569	0.718222	-0.140332	-0.035286	0.051497	-85.071044	2.541041	76.874812
08501		-0.467587	-9.707284	0.856651	-0.086535	-0.025682	0.047054	-85.115712	2.565742	76.890547
08502		-0.457554	-9.863597	0.759722	-0.101498	-0.029611	0.044917	-85.168672	2.591046	76.908308
08503		-0.499331	-9.826520	0.806059	-0.098733	-0.031813	0.047863	-85.220157	2.615943	76.927543
08504		-0.481069	-9.827507	0.728567	-0.061053	-0.024796	0.037573	-85.250078	2.637305	76.942165
08505		-0.469456	-9.864809	0.736356	-0.060934	-0.032677	0.038819	-85.279888	2.657020	76.961436
08506		-0.522952	-9.757360	0.816281	-0.063080	-0.032600	0.041290	-85.310755	2.680145	76.980676
08507		-0.509808	-9.793465	0.782920	-0.036394	-0.022560	0.033590	-85.326775	2.697365	76.993901
08508		-0.466085	-9.730769	0.810338	-0.051490	-0.034866	0.036903	-85.350937	2.717890	77.014217
08509		-0.491361	-9.847654	0.731089	-0.046439	-0.028751	0.031910	-85.372540	2.733873	77.030890
08510		-0.527062	-9.776067	0.784519	-0.037396	-0.023308	0.026249	-85.388957	2.748852	77.044095
08511		-0.567924	-9.856974	0.734671	-0.043939	-0.019904	0.019807	-85.409390	2.758342	77.055142
08512		-0.578473	-9.754130	0.803826	-0.042613	-0.014942	0.004938	-85.429074	2.761540	77.062579
08513		-0.469811	-9.782901	0.732054	-0.039544	-0.016630	0.003592	-85.447113	2.761924	77.071009
08514		-0.485253	-9.715738	0.842012	-0.054463	-0.020804	0.008168	-85.473419	2.766702	77.081944
08515		-0.528940	-9.861289	0.661684	-0.051564	-0.011982	0.005210	-85.498469	2.768227	77.087788
08516		-0.461452	-9.683843	0.805801	-0.047808	-0.015810	0.009191	-85.521099	2.773816	77.095911
08517		-0.483442	-9.885544	0.667380	-0.041419	-0.013686	0.008139	-85.540283	2.776943	77.102860
08518		-0.500523	-9.849966	0.692725	-0.031039	-0.012236	0.006412	-85.553413	2.781097	77.108815
08519		-0.491321	-9.750156	0.778387	-0.023043	-0.011242	0.011368	-85.562128	2.786180	77.114508
08520		-0.513265	-9.865169	0.658972	-0.020332	-0.010543	0.007145	-85.569172	2.790821	77.119527
08521		-0.507900	-9.713200	0.761334	-0.014481	-0.011819	0.008255	-85.572971	2.794102	77.125411
08522		-0.466004	-9.771244	0.773772	-0.008709	-0.007839	0.008561	-85.573433	2.799665	77.128947
08523		-0.490268	-9.716276	0.773093	-0.029373	-0.018623	0.013252	-85.585562	2.805501	77.138942
08524		-0.496162	-9.836980	0.752600	-0.016590	-0.009409	0.017014	-85.590475	2.815814	77.143749
08525		-0.460398	-9.787959	0.711246	-0.022330	-0.016017	0.017117	-85.598631	2.823976	77.152423
08526		-0.462283	-9.787963	0.709967	-0.005149	-0.012498	0.023466	-85.596888	2.837828	77.159280
08527		-0.512654	-9.765525	0.737022	-0.005151	-0.012498	0.023469	-85.595284	2.849773	77.166221
08528		-0.454693	-9.771431	0.696045	-0.002316	-0.012381	0.032644	-85.591902	2.868862	77.173418
08529		-0.467231	-9.754791	0.753500	0.016379	-0.012050	0.032009	-85.577951	2.885705	77.180483
08530		-0.387673	-9.644386	0.789577	0.014478	-0.020446	0.049089	-85.564675	2.913814	77.193029
08531		-0.484730	-9.736219	0.770850	0.010295	-0.018253	0.067030	-85.553941	2.950383	77.205205
08532		-0.471916	-9.738777	0.786919	0.018024	-0.022773	0.070342	-85.538495	2.990506	77.220043
08533		-0.505153	-9.601066	0.933093	0.005770	-0.021262	0.076645	-85.530224	3.032428	77.234386
08534		-0.561446	-9.779523	0.754641	-0.043198	-0.027469	0.083684	-85.549645	3.079948	77.252511
08535		-0.592812	-9.810466	0.735944	-0.017320	-0.018507	0.075156	-85.554671	3.121146	77.265200
08536		-0.591664	-9.828103	0.719635	-0.022270	-0.021169	0.068862	-85.562311	3.160480	77.279050
08537		-0.601909	-9.775659	0.734134	-0.006632	-0.021820	0.070004	-85.561103	3.198591	77.293400
08538		-0.699858	-9.867016	0.713727	-0.006428	-0.025959	0.053144	-85.559537	3.228729	77.309293
08539		-0.633581	-9.689979	0.863064	0.006805	-0.017478	0.028636	-85.550860	3.243400	77.319324
08540		-0.561855	-9.763436	0.707210	-0.014330	-0.020536	0.029710	-85.554043	3.260394	77.331076
08541		-0.594283	-9.745220	0.790511	-0.011289	-0.019606	0.027937	-85.555660	3.274571	77.342294
08542		-0.531866	-9.717374	0.750341	-0.003934	-0.019130	0.027949	-85.552933	3.290614	77.353163
08543		-0.568871	-9.733279	0.833389	-0.000222	-0.020354	0.031522	-85.548169	3.306805	77.364970
08544		-0.621851	-9.741723	0.774164	-0.024781	-0.019308	0.031108	-85.557361	3.324632	77.376083
08545		-0.672864	-9.805239	0.783801	0.003882	-0.014667	0.012324	-85.550478	3.330110	77.383782
08546		-0.528988	-9.787145	0.717864	-0.005660	-0.014765	0.008067	-85.548920	3.334975	77.391270
08547		-0.526141	-9.837680	0.660421	0.016616	-0.019492	0.029071	-85.534535	3.349802	77.402478
08548		-0.569052	-9.747582	0.735830	0.038824	-0.028889	0.037443	-85.506944	3.370795	77.419368
08549		-0.567242	-9.767874	0.809896	0.041615	-0.026161	0.046255	-85.477956	3.395128	77.435180
08550		-0.570890	-9.765930	0.770584	0.015035	-0.033193	0.056288	-85.463780	3.426664	77.455406
08551		-0.589303	-9.781551	0.786978	0.046040	-0.027507	0.068278	-85.432132	3.463501	77.473011
08552		-0.575709	-9.782612	0.763048	0.028319	-0.032280	0.077238	-85.410290	3.507014	77.493702
08553		-0.603079	-9.863674	0.693040	0.043644	-0.030882	0.082229	-85.379828	3.551648	77.513917
08554		-0.656281	-9.808349	0.810965	0.043304	-0.026155	0.085711	-85.349566	3.600250	77.531542
08555		-0.655504	-9.824144	0.758337	0.036540	-0.031102	0.084790	-85.323122	3.646316	77.552050
08556		-0.679863	-9.872272	0.732364	0.044457	-0.029886	0.083045	-85.292040	3.693197	77.571734
08557		-0.647246	-9.791428	0.782974	0.049322	-0.029589	0.083090	-85.258298	3.738341	77.591348
08558		-0.710900	-9.834328	0.771246	0.050445	-0.027777	0.072799	-85.223868	3.779442	77.609393
08559		-0.704966	-9.817321	0.763410	0.057122	-0.027819	0.067880	-85.185740	3.815963	77.627321
08560		-0.623021	-9.675883	0.888336	0.058625	-0.031308	0.067652	-85.146483	3.853927	77.647191
08561		-0.630896	-9.844162	0.733801	0.050679	-0.030161	0.075818	-85.111903	3.894842	77.666896
08562		-0.710210	-9.766642	0.852548	0.055895	-0.027279	0.084685	-85.074280	3.942687	77.685347
08563		-0.702445	-9.801887	0.828906	0.046632	-0.029448	0.076589	-85.042010	3.984053	77.704735
08564		-0.748202	-9.794455	0.804442	0.040143	-0.025971	0.070120	-85.013483	4.023621	77.721768
08565		-0.715892	-9.800161	0.837765	0.046218	-0.024168	0.066561	-84.981670	4.059507	77.737678
08566		-0.733965	-9.814168	0.813609	0.046192	-0.024169	0.066593	-84.949742	4.097128	77.753546
08567		-0.774674	-9.773694	0.832465	0.042165	-0.020549	0.060108	-84.920399	4.129496	77.767099
08568		-0.753031	-9.794397	0.836682	0.039663	-0.023050	0.053785	-84.892289	4.159844	77.781712
08569		-0.744085	-9.693416	0.927901	0.035012	-0.019921	0.042310	-84.867122	4.182074	77.794025
08570		-0.768684	-9.775020	0.857507	0.015078	-0.023636	0.033469	-84.853135	4.200781	77.807953
08571		-0.712772	-9.783474	0.860832	0.028553	-0.016442	0.035805	-84.831829	4.219471	77.817955
08572		-0.740863	-9.813766	0.848456	0.029773	-0.020447	0.039852	-84.809525	4.241966	77.830402
08573		-0.766313	-9.757518	0.852856	0.039226	-0.020146	0.037388	-84.781932	4.261359	77.842622
08574		-0.752605	-9.707845	0.886825	0.045315	-0.018361	0.033804	-84.750830	4.280493	77.853579
08575		-0.748818	-9.726463	0.918676	0.033376	-0.015906	0.029078	-84.726794	4.295355	77.862955
08576		-0.771039	-9.722607	0.907633	0.033686	-0.015658	0.031578	-84.702471	4.313343	77.872266
08577		-0.779079	-9.756195	0.910075	0.031839	-0.015039	0.029781	-84.679344	4.328645	77.881196
08578		-0.769665	-9.740788	0.941750	0.025394	-0.014183	0.023682	-84.659861	4.342193	77.889255
08579		-0.727101	-9.711972	0.931678	0.024187	-0.013065	0.026861	-84.641211	4.355928	77.896910
08580		-0.726585	-9.763056	0.876344	0.017158	-0.015846	0.029784	-84.626341	4.372854	77.906257
08581		-0.729558	-9.762601	0.878945	0.033979	-0.012787	0.033675	-84.602059	4.390486	77.914130
08582		-0.727696	-9.727892	0.883510	0.041010	-0.012891	0.037995	-84.573617	4.412234	77.922244
08583		-0.804724	-9.735717	0.984187	0.030303	-0.014427	0.037307	-84.551347	4.431842	77.931269
08584		-0.760189	-9.758342	0.917729	0.041622	-0.006887	0.035338	-84.522823	4.452386	77.935823
08585		-0.785852	-9.702922	0.963340	0.011035	-0.014981	0.032997	-84.511580	4.469498	77.944944
08586		-0.808738	-9.700028	0.992890	0.022363	-0.001941	0.023348	-84.494358	4.483463	77.946020
08587		-0.779593	-9.771328	0.852195	-0.000242	-0.006503	0.025559	-84.489983	4.496796	77.949889
08588		-0.770975	-9.756902	0.924027	0.016227	-0.008964	0.027841	-84.475944	4.512929	77.955236
08589		-0.765975	-9.774890	0.911174	0.012571	-0.005096	0.023781	-84.464295	4.525324	77.958207
08590		-0.801288	-9.787891	0.953193	-0.001159	-0.004876	0.024443	-84.460418	4.539732	77.961032
08591		-0.808126	-9.820996	0.910160	0.000373	-0.003122	0.023324	-84.455848	4.551975	77.962851
08592		-0.829962	-9.817456	0.895507	-0.005698	0.000369	0.026053	-84.454804	4.567583	77.962768
08593		-0.812911	-9.766569	0.840920	0.015274	-0.004223	0.012694	-84.441693	4.573703	77.964628
08594		-0.843262	-9.747043	0.969301	0.017346	-0.012225	0.011530	-84.426946	4.580324	77.970946
08595		-0.829461	-9.729417	0.873454	0.027749	-0.002829	0.001619	-84.406799	4.580204	77.971393
08596		-0.786435	-9.703400	0.990156	0.025557	-0.004839	-0.009042	-84.387780	4.575500	77.972336
08597		-0.790818	-9.600121	1.105405	-0.011910	0.008223	-0.019249	-84.390955	4.564100	77.965287
08598		-0.751586	-9.829661	0.915470	-0.049705	0.012658	-0.017022	-84.415877	4.555814	77.955774
08599		-0.767020	-9.878416	0.839256	-0.038630	0.022063	-0.008340	-84.434939	4.551402	77.941425
08600		-0.766182	-9.877846	0.794010	-0.018475	0.018101	0.004367	-84.442131	4.555596	77.929996
08601		-0.738519	-9.897810	0.709780	0.025143	0.012057	0.010072	-84.424117	4.561124	77.922399
08602		-0.778973	-9.807308	0.870451	0.069379	0.006513	0.020784	-84.380401	4.574024	77.918523
08603		-0.655895	-9.705085	0.939191	0.095624	0.004064	0.036726	-84.321521	4.594310	77.917013
08604		-0.684112	-9.596375	1.006252	0.096198	0.001942	0.042206	-84.262139	4.619151	77.917000
08605		-0.701665	-9.664605	1.098668	0.095620	0.003096	0.064027	-84.203087	4.654948	77.917663
08606		-0.656560	-9.653417	1.080450	0.087102	0.003129	0.087647	-84.148741	4.705739	77.919669
08607		-0.689255	-9.597406	1.171801	0.046306	0.006037	0.112068	-84.117844	4.769088	77.921535
08608		-0.674524	-9.755841	1.060571	0.024125	0.014222	0.135001	-84.099853	4.847492	77.920049
08609		-0.621006	-10.162818	0.748181	0.021091	0.016276	0.204174	-84.083428	4.963936	77.921557
08610		-0.817170	-9.770263	1.079956	0.095691	0.030984	0.235929	-84.024760	5.100818	77.916572
08611		-0.863612	-9.849365	0.973525	0.069140	0.021627	0.262946	-83.980739	5.251069	77.918733
08612		-0.817176	-9.893303	0.954236	0.095932	0.022683	0.279639	-83.921249	5.412349	77.921391
08613		-0.638621	-9.909019	1.011551	0.128694	0.047878	0.313651	-83.844206	5.593085	77.911956
08614		-0.911049	-9.706414	1.105391	0.134537	0.067046	0.334851	-83.764727	5.788513	77.893065
08615		-0.912719	-9.933477	0.934177	0.148589	0.074661	0.361723	-83.677561	5.998332	77.871830
08616		-1.101946	-9.622255	1.186149	0.145098	0.058173	0.385828	-83.591227	6.222259	77.861843
08617		-1.194256	-9.867925	0.998205	0.116499	0.070576	0.414857	-83.521910	6.462126	77.846974
08618		-0.890208	-9.562200	1.324011	0.022040	0.060810	0.396027	-83.506209	6.692050	77.836602
08619		-1.146663	-9.864709	1.040711	0.101056	0.108333	0.427715	-83.448293	6.941714	77.801250
08620		-1.146005	-9.675048	1.160410	0.029900	0.088196	0.436109	-83.429741	7.196234	77.778107
08621		-1.156729	-9.763765	1.094397	0.071027	0.107668	0.450812	-83.389066	7.459041	77.744926
08622		-1.319695	-9.733011	1.095734	0.049843	0.106005	0.467358	-83.360341	7.732530	77.713902
08623		-1.289198	-9.742808	1.116845	0.077228	0.110822	0.474231	-83.316419	8.008915	77.680768
08624		-1.250003	-9.790836	1.195224	0.060314	0.126562	0.494054	-83.283374	8.298997	77.640047
08625		-1.323056	-9.990319	1.043296	0.047909	0.139724	0.531178	-83.258420	8.609764	77.594433
08626		-1.329841	-10.259188	0.980455	0.097840	0.146128	0.587771	-83.205022	8.954508	77.549134
08627		-1.425818	-10.047908	1.214679	0.146523	0.164011	0.636730	-83.125091	9.327061	77.497312
08628		-1.432882	-9.892261	1.353517	0.109576	0.172883	0.685919	-83.066866	9.729543	77.444167
08629		-1.471094	-10.173524	1.223841	0.108458	0.186943	0.730187	-83.010487	10.156953	77.386405
08630		-1.646666	-10.029002	1.396324	0.110419	0.209713	0.781501	-82.955049	10.616427	77.319436
08631		-1.493257	-10.095776	1.357752	0.104758	0.242936	0.848395	-82.906093	11.115105	77.238394
08632		-1.719986	-10.115302	1.398140	0.043703	0.239689	0.894409	-82.891734	11.640945	77.162661
08633		-1.802723	-10.156513	1.398485	0.018001	0.224509	0.961715	-82.890031	12.202800	77.100590
08634		-1.815990	-10.182828	1.187019	-0.034191	0.201415	1.038979	-82.914725	12.808075	77.057287
08635		-1.963569	-10.007144	1.205777	-0.001259	0.219083	1.098493	-82.922490	13.447287	77.007734
08636		-2.074133	-10.167479	1.160296	-0.025938	0.213527	1.177845	-82.942829	14.132296	76.966865
08637		-2.178792	-9.984703	1.154902	0.027796	0.217516	1.256177	-82.932121	14.861043	76.929197
08638		-2.343027	-9.889356	1.219278	0.000397	0.208143	1.312176	-82.935045	15.621995	76.901036
08639		-2.367016	-9.897715	1.223488	0.040008	0.207545	1.392318	-82.913949	16.427456	76.879160
08640		-2.475224	-9.838465	1.153808	0.044820	0.203109	1.459998	-82.888079	17.272056	76.865151
08641		-2.602828	-9.715485	1.168349	0.071174	0.201742	1.539570	-82.845143	18.160841	76.858394
08642		-2.636697	-9.647773	1.123709	0.134127	0.205071	1.627390	-82.764417	19.100689	76.857243
08643		-2.834380	-9.529826	1.284527	0.177460	0.214496	1.705675	-82.658242	20.084817	76.858090
08644		-3.092481	-9.321973	1.397360	0.166897	0.230265	1.754732	-82.559427	21.098800	76.855093
08645		-3.320069	-9.272373	1.273259	0.142150	0.230402	1.785223	-82.473353	22.129296	76.856219
08646		-3.472678	-9.276041	1.338288	0.143861	0.240819	1.821308	-82.386922	23.181838	76.855559
08647		-3.619455	-9.144809	1.428209	0.162286	0.255302	1.845309	-82.292063	24.248347	76.849746
08648		-3.777414	-8.746455	1.380188	0.175076	0.283398	1.851971	-82.196244	25.321532	76.828832
08649		-4.031926	-8.342659	1.405713	0.158736	0.304304	1.848189	-82.115374	26.393520	76.796061
08650		-4.164933	-8.419831	1.286059	0.126527	0.314398	1.841784	-82.056059	27.463393	76.757470
08651		-4.359261	-8.481409	1.456631	0.134646	0.329738	1.822658	-81.997844	28.522978	76.708161
08652		-4.416974	-8.794843	1.666319	0.173426	0.355271	1.792399	-81.927059	29.568155	76.640399
08653		-4.565484	-8.511949	1.673243	0.264325	0.405779	1.760742	-81.822882	30.598891	76.537691
08654		-4.930302	-8.298667	1.435931	0.243483	0.445052	1.736475	-81.746279	31.619828	76.407506
08655		-5.476796	-8.366474	1.246921	0.192309	0.454856	1.686810	-81.707287	32.612918	76.265672
08656		-5.535633	-9.002662	0.924766	0.215007	0.457536	1.641032	-81.660975	33.580971	76.116881
08657		-5.527103	-8.070485	0.994020	0.274200	0.446711	1.629025	-81.579765	34.540847	75.973851
08658		-5.802046	-7.992885	0.665510	0.276741	0.424356	1.620824	-81.490473	35.494950	75.845586
08659		-5.757628	-7.951558	0.587454	0.268351	0.378432	1.627844	-81.388302	36.448703	75.750596
08660		-5.847799	-8.279619	0.756084	0.289371	0.336324	1.647269	-81.255347	37.410563	75.688822
08661		-5.903773	-8.415681	0.850880	0.371091	0.313241	1.663922	-81.063520	38.379366	75.648106
08662		-6.221774	-8.127480	0.886504	0.444455	0.295134	1.671773	-80.818748	39.351626	75.625626
08663		-6.442684	-7.747248	0.811707	0.460715	0.265110	1.662704	-80.548042	40.315509	75.629558
08664		-6.614494	-7.351313	0.752459	0.437445	0.223060	1.648725	-80.267305	41.267965	75.669229
08665		-6.938813	-7.229489	0.815764	0.381495	0.174587	1.633265	-79.990485	42.206264	75.750377
08666		-6.880938	-7.046483	0.758520	0.355848	0.125995	1.608842	-79.699450	43.126110	75.872859
08667		-6.887015	-6.921223	0.814168	0.317991	0.088333	1.599545	-79.403498	44.035789	76.031752
08668		-7.070040	-7.218660	0.917273	0.285891	0.050925	1.600491	-79.097159	44.941952	76.229299
08669		-7.096333	-7.071903	1.141265	0.283855	0.023021	1.593112	-78.767146	45.839534	76.458479
08670		-7.002186	-6.689868	1.160479	0.277306	0.008192	1.583784	-78.422873	46.729789	76.709332
08671		-7.016615	-6.356542	1.356633	0.243181	0.001261	1.572258	-78.083690	47.611165	76.976083
08672		-7.021262	-6.221120	1.534953	0.210304	0.009401	1.561537	-77.758349	48.486992	77.246036
08673		-7.206442	-6.187971	1.776812	0.165971	0.031202	1.530382	-77.464850	49.346528	77.503661
08674		-7.190113	-6.048897	1.875602	0.133514	0.066526	1.490604	-77.208648	50.187977	77.733668
08675		-7.383675	-5.824594	1.890846	0.094711	0.102894	1.447291	-76.996460	51.008736	77.932584
08676		-7.387665	-5.773374	1.831690	0.070047	0.138877	1.386883	-76.825606	51.800545	78.094514
08677		-7.287458	-5.507606	1.787045	0.055868	0.174146	1.347039	-76.688468	52.573967	78.222251
08678		-7.341411	-5.381488	1.615877	0.041567	0.205076	1.332417	-76.579935	53.343670	78.323120
08679		-7.366149	-5.360924	1.647339	0.000780	0.229426	1.332513	-76.509259	54.116071	78.405002
08680		-7.575936	-5.700842	1.745155	-0.008238	0.255599	1.338076	-76.460090	54.895514	78.465993
08681		-7.728090	-5.545949	1.736924	0.015943	0.294278	1.309133	-76.431576	55.663516	78.484446
08682		-7.893348	-5.360792	1.691177	0.021101	0.316490	1.282886	-76.422806	56.420321	78.475309
08683		-8.091968	-5.177211	1.624274	0.000694	0.345124	1.248214	-76.457793	57.161221	78.427984
08684		-7.916751	-4.909876	1.491306	-0.020825	0.362404	1.211087	-76.530067	57.884140	78.351375
08685		-7.850339	-4.948428	1.425118	-0.034257	0.385021	1.207888	-76.634924	58.607805	78.246193
08686		-8.216137	-4.684235	1.358655	-0.064865	0.409717	1.209928	-76.784769	59.336128	78.109679
08687		-8.315113	-4.511852	1.331733	-0.127233	0.420728	1.189423	-76.992987	60.053823	77.948068
08688		-8.404991	-4.864308	1.320377	-0.152008	0.431606	1.160806	-77.241303	60.756997	77.757697
