// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46826		-0.631601	-9.778805	0.867830	-0.005954	-0.002426	0.000886	-84.939335	3.559477	60.047994
46827		-0.618104	-9.722543	0.852266	-0.009114	-0.003005	0.000726	-84.940133	3.558970	60.047995
46828		-0.654962	-9.785187	0.861316	-0.015098	0.001738	0.002547	-84.944657	3.559526	60.045675
46829		-0.604794	-9.769445	0.845774	-0.003248	-0.000791	-0.002915	-84.942182	3.557185	60.041621
46830		-0.618955	-9.752881	0.895231	-0.007301	-0.004305	-0.002119	-84.942039	3.554773	60.042521
46831		-0.627506	-9.775817	0.839802	-0.010740	-0.003402	-0.000730	-84.943801	3.553382	60.043806
46832		-0.637876	-9.755911	0.865068	-0.006409	-0.001370	-0.003075	-84.943254	3.550573	60.042979
46833		-0.637713	-9.756006	0.864116	-0.013536	-0.005253	0.000317	-84.946546	3.549729	60.043006
46834		-0.607743	-9.773248	0.865384	-0.009848	-0.000468	-0.001685	-84.947997	3.547759	60.041734
46835		-0.633740	-9.752816	0.838169	-0.009761	-0.000257	0.001070	-84.949395	3.547605	60.039091
46836		-0.603801	-9.770035	0.839642	-0.009206	-0.003221	-0.002027	-84.950382	3.545301	60.039376
46837		-0.637509	-9.756354	0.860329	-0.007494	-0.002614	0.002186	-84.950150	3.545732	60.038190
46838		-0.641450	-9.759812	0.883344	-0.010128	0.001012	-0.000135	-84.951809	3.544721	60.036150
46839		-0.614471	-9.750280	0.863157	-0.009119	-0.003011	0.000729	-84.952617	3.544269	60.035393
46840		-0.611540	-9.777105	0.884028	-0.006689	0.000110	-0.001524	-84.952278	3.542420	60.033799
46841		-0.637501	-9.756651	0.856962	-0.010379	-0.004678	0.000478	-84.953794	3.541630	60.036530
46842		-0.614152	-9.750543	0.860411	-0.013745	0.001490	-0.004253	-84.957554	3.538293	60.034009
46843		-0.657434	-9.789848	0.871804	-0.006602	0.000320	0.001232	-84.957030	3.538174	60.033339
46844		-0.640769	-9.760350	0.877877	-0.009663	-0.002164	-0.005986	-84.958328	3.533664	60.032820
46845		-0.636437	-9.757065	0.853028	-0.010834	-0.003620	-0.003482	-84.960130	3.530557	60.037301
46846		-0.583180	-9.768068	0.859133	-0.007584	-0.002829	-0.000568	-84.960196	3.529105	60.037436
46847		-0.636060	-9.757236	0.851350	-0.009210	-0.003225	-0.002024	-84.960972	3.527024	60.038335
46848		-0.609762	-9.777873	0.876735	-0.008317	-0.000288	-0.002978	-84.961554	3.524325	60.036896
46849		-0.635523	-9.757423	0.849606	-0.010470	-0.004893	-0.002275	-84.963086	3.521891	60.040570
46850		-0.622767	-9.731342	0.879487	-0.007336	0.002859	-0.001177	-84.963212	3.520378	60.037423
46851		-0.662152	-9.767231	0.867227	-0.008568	-0.005979	-0.002368	-84.963631	3.517988	60.038794
46852		-0.615498	-9.754892	0.875483	-0.011848	0.000399	-0.004340	-84.966265	3.514545	60.036894
46853		-0.615040	-9.755013	0.874460	-0.009301	-0.003438	-0.004778	-84.967310	3.510895	60.036041
46854		-0.630907	-9.784712	0.866666	-0.009668	-0.002168	-0.005983	-84.968610	3.506386	60.035526
46855		-0.613877	-9.755264	0.872470	-0.012832	-0.002752	-0.006140	-84.971742	3.502066	60.032090
46856		-0.632379	-9.758224	0.842727	-0.013289	-0.001692	-0.010098	-84.975146	3.495232	60.031096
46857		-0.616029	-9.759024	0.893888	-0.011297	-0.002567	-0.007437	-84.977356	3.490044	60.030554
46858		-0.611540	-9.755758	0.868579	-0.018797	-0.005194	-0.005247	-84.983779	3.485803	60.031807
46859		-0.607187	-9.752497	0.843026	-0.016278	-0.001860	-0.004743	-84.988918	3.482205	60.030265
46860		-0.618107	-9.763039	0.912753	-0.022332	-0.004511	-0.006606	-84.997394	3.477223	60.031061
46861		-0.629093	-9.759148	0.834449	-0.021074	-0.002846	-0.006353	-85.005375	3.472594	60.030323
46862		-0.608997	-9.756599	0.860888	-0.021166	-0.003057	-0.009106	-85.013241	3.466258	60.030163
46863		-0.597629	-9.776726	0.832524	-0.024244	-0.003437	-0.006506	-85.022982	3.461579	60.029374
46864		-0.597048	-9.776942	0.830406	-0.019453	-0.002456	-0.004893	-85.029875	3.457677	60.029082
46865		-0.590215	-9.800462	0.826116	-0.021090	-0.000750	0.003467	-85.037857	3.458785	60.027849
46866		-0.627921	-9.790428	0.869951	-0.011653	-0.006370	0.000233	-85.040131	3.457615	60.030051
46867		-0.624157	-9.787037	0.845023	-0.010422	0.002469	0.001433	-85.041835	3.457705	60.029283
46868		-0.597169	-9.777402	0.824885	-0.007962	-0.001572	-0.001766	-85.042165	3.455632	60.028642
46869		-0.618127	-9.737747	0.876586	-0.006056	-0.002654	-0.001862	-85.041200	3.453617	60.030285
46870		-0.610205	-9.730878	0.827873	-0.014664	-0.001476	-0.003278	-85.045378	3.450685	60.029514
46871		-0.581888	-9.705706	0.909347	-0.020016	0.000496	-0.001784	-85.052486	3.449121	60.023583
46872		-0.617241	-9.738213	0.872023	-0.018569	0.000477	-0.005837	-85.058976	3.444825	60.021569
46873		-0.610207	-9.761789	0.867286	-0.030694	-0.002737	0.000257	-85.072442	3.444122	60.019023
46874		-0.618674	-9.784616	0.809704	-0.028972	-0.004236	-0.005347	-85.084729	3.439874	60.019730
46875		-0.622791	-9.715687	0.866075	-0.033526	0.000464	-0.007552	-85.099633	3.434832	60.017243
46876		-0.615309	-9.739409	0.859956	-0.043933	-0.004255	-0.007060	-85.120496	3.429605	60.017880
46877		-0.634744	-9.772963	0.872270	-0.049388	-0.002505	-0.008309	-85.144587	3.423885	60.017587
46878		-0.596308	-9.783458	0.821981	-0.049768	-0.001244	-0.009503	-85.168903	3.417410	60.016387
46879		-0.623045	-9.721076	0.871826	-0.053779	0.000491	-0.014803	-85.195560	3.408082	60.016791
46880		-0.612927	-9.699291	0.920629	-0.068916	-0.005041	-0.013153	-85.230728	3.399340	60.017595
46881		-0.630724	-9.702704	0.884907	-0.080830	-0.004707	-0.017444	-85.272782	3.388439	60.015480
46882		-0.619323	-9.650766	0.885346	-0.108169	-0.008445	-0.018524	-85.330340	3.376471	60.017992
46883		-0.586559	-9.741591	0.839849	-0.136072	-0.016449	-0.017435	-85.403606	3.365030	60.022998
46884		-0.617373	-9.889181	0.674488	-0.121097	-0.011181	-0.021784	-85.468487	3.351082	60.026954
46885		-0.613081	-9.844621	0.721109	-0.098102	-0.004273	-0.024402	-85.520303	3.336095	60.029427
46886		-0.583642	-9.835493	0.692647	-0.091506	-0.004583	-0.025635	-85.568460	3.320248	60.029462
46887		-0.561728	-9.833748	0.712863	-0.077273	-0.001992	-0.026327	-85.608342	3.304404	60.026937
46888		-0.589077	-9.817316	0.704007	-0.060492	0.003972	-0.026517	-85.639012	3.288428	60.022060
46889		-0.554068	-9.758808	0.712733	-0.059021	-0.001149	-0.021731	-85.668742	3.274885	60.025050
46890		-0.545550	-9.782614	0.704417	-0.057486	0.001096	-0.013204	-85.697560	3.266385	60.022411
46891		-0.571264	-9.793132	0.717984	-0.055619	0.007181	-0.012312	-85.725284	3.258908	60.016690
46892		-0.574118	-9.797403	0.736490	-0.052221	0.000998	-0.007648	-85.751066	3.253576	60.014352
46893		-0.598223	-9.849165	0.669703	-0.037795	0.009156	-0.011684	-85.768688	3.246647	60.004276
46894		-0.580738	-9.819913	0.674073	-0.021964	0.012026	-0.013710	-85.777506	3.238316	59.995374
46895		-0.579437	-9.820123	0.672134	-0.015968	0.014527	-0.014609	-85.783108	3.229923	59.979749
46896		-0.575061	-9.847422	0.692104	-0.005279	0.025020	-0.015667	-85.782786	3.221020	59.963328
46897		-0.587626	-9.800968	0.696749	-0.006597	0.018026	-0.009857	-85.782896	3.215288	59.951777
46898		-0.517723	-9.782318	0.710039	-0.008985	0.022216	-0.003866	-85.784576	3.213009	59.937460
46899		-0.532484	-9.766822	0.759220	-0.010669	0.031017	0.005509	-85.787567	3.216704	59.916098
46900		-0.467518	-9.720961	0.751106	-0.010579	0.033248	0.018085	-85.790466	3.227432	59.896392
46901		-0.185513	-9.607294	0.714461	-0.009011	0.021984	0.060126	-85.792046	3.262023	59.881023
46902		-0.114291	-9.766372	0.527395	0.028491	-0.010746	0.150289	-85.770814	3.346441	59.892077
46903		-0.542499	-10.137636	0.508080	0.110674	-0.035543	0.212605	-85.701451	3.465519	59.922186
46904		-0.596660	-9.973809	0.593698	0.178763	-0.038543	0.238359	-85.592846	3.599017	59.953190
46905		-0.511344	-9.902763	0.743407	0.239925	-0.027269	0.267523	-85.449290	3.749756	59.979289
46906		0.960379	-11.033207	1.007227	0.164338	-0.072604	0.388696	-85.346956	3.967412	60.037308
46907		0.358305	-10.786901	-0.050433	0.599895	0.169204	0.822219	-85.003280	4.444024	59.979846
46908		0.798946	-11.510975	0.031410	0.209700	0.014914	1.239685	-84.874436	5.151312	60.032727
46909		-0.323533	-10.246604	1.412890	0.566721	0.161017	1.440967	-84.547119	5.981023	60.013335
46910		-0.000727	-13.091085	1.195648	0.334365	0.107244	1.727096	-84.347506	6.970907	60.046678
46911		0.447846	-15.125598	1.671312	0.501288	0.212284	2.024202	-84.055925	8.136714	60.036776
46912		0.232352	-12.328671	1.979055	0.366466	0.254563	2.388763	-83.842021	9.512164	60.034515
46913		0.119710	-13.291717	0.830751	0.274123	0.273197	2.709356	-83.678913	11.071131	60.043399
46914		-1.328178	-12.914181	1.227157	0.342582	0.357317	2.925783	-83.482034	12.758910	60.025524
46915		-1.803422	-10.553231	1.155144	0.357634	0.308821	3.024809	-83.267491	14.499710	60.043791
46916		-1.374188	-11.416896	0.465560	0.307522	0.202071	3.126866	-83.060348	16.291378	60.144200
46917		-2.907348	-10.688819	1.368799	0.170576	0.125709	3.100035	-82.912173	18.060983	60.294214
46918		-3.373711	-12.851862	-0.124477	-0.082965	-0.049369	3.088006	-82.871197	19.812253	60.553777
46919		1.211990	-9.265192	0.714285	-0.144641	-0.050001	2.915902	-82.861482	21.465191	60.804200
46920		3.806982	-10.171459	-0.266070	-0.109633	-0.060423	2.562658	-82.832038	22.916819	61.037148
46921		5.786833	-10.372913	-0.906543	-0.009443	-0.051011	2.217691	-82.751854	24.172234	61.240931
46922		6.136565	-9.960575	-1.013916	0.020443	0.064404	1.668302	-82.697806	25.124152	61.332199
46923		7.181074	-13.087584	-1.436690	0.076673	0.098007	0.467908	-82.660734	25.395255	61.306475
46924		7.927329	-11.020808	-0.595856	0.104082	0.152867	-0.600121	-82.659163	25.064494	61.160237
46925		7.115383	-9.104365	-0.115548	0.164098	0.099186	-1.177525	-82.627699	24.400136	61.001032
46926		6.040633	-7.605061	0.100216	0.080203	-0.037795	-1.494756	-82.617489	23.547088	60.902552
46927		5.316677	-7.461704	0.211417	-0.090144	-0.241932	-1.777023	-82.662934	22.516605	60.908120
46928		4.998013	-7.960498	0.327023	-0.232731	-0.430115	-2.072761	-82.754912	21.306401	61.007537
46929		4.846517	-8.747855	0.283841	-0.302582	-0.576005	-2.365133	-82.865674	19.917319	61.174048
46930		4.493657	-9.295540	0.318810	-0.314329	-0.638252	-2.605675	-82.979865	18.389763	61.361921
46931		3.988808	-9.486708	0.219279	-0.303716	-0.650862	-2.806766	-83.095125	16.744604	61.543591
46932		3.413281	-9.637060	0.114283	-0.321965	-0.604478	-2.944899	-83.235041	15.027136	61.690800
46933		2.789227	-9.764510	0.108588	-0.366247	-0.516464	-3.023246	-83.418220	13.268353	61.784189
46934		2.169684	-9.840161	0.114161	-0.447046	-0.384111	-3.037548	-83.665395	11.513309	61.806151
46935		1.483512	-10.146703	0.110863	-0.553465	-0.234716	-3.004057	-83.988800	9.783477	61.751786
46936		0.770842	-10.739930	0.138596	-0.650517	-0.069544	-2.946782	-84.378190	8.098787	61.617226
46937		0.175860	-11.469391	0.178042	-0.722788	0.082772	-2.878033	-84.814749	6.457297	61.411041
46938		-0.396400	-12.168601	0.183904	-0.752467	0.230127	-2.830146	-85.268668	4.852220	61.136754
46939		-0.911488	-13.037915	0.230414	-0.765415	0.358470	-2.804590	-85.727178	3.262027	60.803050
46940		-1.333193	-13.606027	0.323405	-0.737944	0.465011	-2.799528	-86.162173	1.679861	60.422073
46941		-1.830264	-13.852120	0.380866	-0.689147	0.557408	-2.803059	-86.559924	0.092975	59.999442
46942		-2.255083	-13.774998	0.436088	-0.638504	0.632929	-2.801034	-86.915970	-1.489699	59.544626
46943		-2.680043	-13.369389	0.564058	-0.604907	0.699941	-2.780846	-87.239671	-3.064766	59.060648
46944		-3.055330	-12.888393	0.725481	-0.599104	0.751356	-2.716914	-87.545030	-4.601299	58.557256
46945		-3.407387	-12.564052	0.840728	-0.582325	0.796922	-2.611774	-87.826505	-6.082193	58.036549
46946		-3.742388	-12.228333	0.895761	-0.522960	0.835288	-2.473285	-88.058784	-7.482255	57.502275
46947		-4.073420	-11.867270	0.819672	-0.428698	0.860732	-2.302042	-88.223819	-8.788429	56.959398
46948		-4.342800	-11.241968	0.784013	-0.340857	0.870250	-2.110745	-88.326220	-9.983316	56.415944
46949		-4.856802	-10.641070	0.665578	-0.306854	0.861901	-1.924079	-88.400284	-11.074784	55.880123
46950		-5.482953	-10.102154	0.570403	-0.310753	0.811431	-1.737191	-88.473108	-12.058146	55.376618
46951		-6.181451	-9.301464	0.435208	-0.357728	0.718814	-1.541555	-88.577534	-12.933767	54.929966
46952		-6.926043	-8.452869	0.285220	-0.467990	0.579734	-1.322161	-88.758357	-13.684464	54.569211
46953		-7.916951	-8.371482	0.446377	-0.611639	0.403181	-1.115606	-89.043822	-14.321981	54.316931
46954		-9.070500	-9.195787	0.988471	-0.715761	0.163123	-1.005951	-89.422927	-14.898138	54.210964
46955		-9.885442	-9.215488	1.744104	-0.689529	-0.107564	-1.038646	-89.829302	-15.496016	54.269268
46956		-11.913419	-16.155405	2.211831	-0.107033	-0.310250	-0.243592	-89.935417	-15.637057	54.452085
46957		-11.669598	-5.001041	5.954455	0.455551	-0.488006	0.248146	-89.747926	-15.497388	54.741288
46958		-14.326264	-5.184691	4.379816	1.682920	-0.541483	1.043342	-88.865286	-14.904494	55.068827
46959		-6.297620	-3.267289	3.553311	1.262201	-0.933131	1.933226	-88.281240	-13.811539	55.647543
46960		5.732122	-7.962118	-2.401907	0.711968	-0.670108	2.345921	-87.968600	-12.481769	56.085329
46961		4.891193	-10.785244	-4.000823	0.939462	-0.355418	2.233935	-87.478987	-11.211876	56.343729
46962		1.717244	-7.989493	-1.578324	0.723240	0.029024	2.215897	-87.068226	-9.943954	56.386829
46963		2.070127	-8.091816	-1.197705	0.479616	0.338146	2.321956	-86.769046	-8.606085	56.261846
46964		0.747491	-11.613376	-0.499433	0.304931	0.519474	2.301538	-86.559116	-7.273344	56.037883
46965		-0.758281	-12.544929	1.258965	0.583635	0.494340	2.075612	-86.196109	-6.069577	55.827526
46966		-1.149171	-15.064615	1.906874	0.615297	0.304813	2.010712	-85.830103	-4.909183	55.731531
46967		-0.078062	-10.499651	2.565439	0.811191	0.193459	1.851662	-85.358794	-3.843740	55.701013
46968		0.233742	-10.261767	1.173801	0.323916	0.312240	1.741728	-85.163251	-2.835429	55.603559
46969		-0.910286	-12.305198	0.923209	0.309664	0.336031	1.658206	-84.976999	-1.873131	55.491872
46970		-1.011693	-11.366732	1.801315	0.467640	0.264582	1.535083	-84.702956	-0.984508	55.418520
46971		-1.720561	-11.533686	2.292123	0.189089	0.248596	1.300471	-84.589584	-0.230095	55.344804
46972		-1.653805	-11.505331	2.226661	0.105511	0.143318	1.071815	-84.524893	0.388053	55.319849
46973		-2.098182	-13.063465	1.582750	-0.020746	-0.039234	0.886022	-84.531703	0.890591	55.389224
46974		-1.276958	-11.951379	0.475713	0.186760	-0.046726	0.491715	-84.419487	1.167463	55.441542
46975		-0.274623	-10.029189	0.798476	0.217130	-0.006400	0.308673	-84.290355	1.342517	55.461188
46976		-0.012321	-10.086249	0.497506	0.178655	0.014964	0.310120	-84.183527	1.519197	55.469038
46977		-0.611042	-9.756080	1.245933	0.280875	0.044993	0.267744	-84.018634	1.673856	55.457748
46978		-0.490956	-9.547566	1.658597	0.165494	0.003187	0.249185	-83.919186	1.815069	55.469468
46979		-1.340912	-10.117940	1.498736	0.057263	-0.032699	0.142818	-83.881239	1.893874	55.495395
46980		-0.349880	-9.461381	1.237392	-0.116059	-0.071332	0.116570	-83.941912	1.954993	55.541675
46981		-0.414410	-10.019710	0.812560	-0.009671	-0.018854	0.084147	-83.942641	2.001249	55.556106
46982		-0.501991	-9.566173	1.359350	-0.066180	-0.044699	0.082093	-83.975267	2.044367	55.585073
46983		-0.611713	-10.041619	1.007110	-0.132138	-0.056904	0.066725	-84.045401	2.078441	55.620105
46984		-0.547290	-9.888744	0.958909	-0.068884	-0.041681	0.031217	-84.079719	2.092798	55.644257
46985		-0.395037	-9.787785	0.950972	-0.077224	-0.043900	0.008807	-84.118770	2.094691	55.668409
46986		-0.444637	-9.735799	1.065908	-0.082341	-0.033252	-0.000652	-84.161039	2.091409	55.685868
46987		-0.424724	-9.683292	1.120356	-0.088603	-0.023733	-0.004949	-84.207060	2.086669	55.697716
46988		-0.414825	-9.803871	1.020033	-0.103527	-0.024696	-0.015407	-84.261680	2.075497	55.709450
46989		-0.390743	-9.721772	1.026148	-0.125780	-0.021528	-0.010807	-84.329059	2.067566	55.719715
46990		-0.387703	-9.749818	1.034763	-0.148835	-0.020997	-0.002576	-84.409690	2.063945	55.730086
46991		-0.395987	-9.873843	0.899092	-0.146961	-0.021879	0.000178	-84.489174	2.062287	55.741184
46992		-0.346408	-9.762010	0.963698	-0.142329	-0.015430	0.001526	-84.566184	2.061339	55.748613
46993		-0.338103	-9.805852	0.869487	-0.141607	-0.017702	0.006688	-84.642674	2.063647	55.757682
46994		-0.383463	-9.916244	0.753993	-0.121656	-0.022532	0.020634	-84.707656	2.073241	55.770184
46995		-0.377803	-9.844630	0.832666	-0.078745	-0.013450	0.000214	-84.748232	2.072096	55.776480
46996		-0.342325	-9.857882	0.806422	-0.065056	-0.014886	0.002125	-84.780977	2.071549	55.783634
46997		-0.285935	-9.692482	0.889900	-0.054042	-0.022714	0.016373	-84.807181	2.079149	55.796062
46998		-0.355891	-9.789671	0.854698	-0.046561	-0.035228	0.032384	-84.828848	2.094823	55.816398
46999		-0.352176	-9.641602	0.950298	-0.058333	-0.039914	0.036418	-84.857106	2.112982	55.839675
47000		-0.186664	-9.682220	0.849213	-0.080591	-0.046490	0.058512	-84.897968	2.143011	55.867764
47001		-0.274035	-9.759899	0.837088	-0.067923	-0.047527	0.084758	-84.931439	2.188393	55.897823
47002		-0.391235	-9.771535	0.855020	-0.067527	-0.053193	0.100160	-84.964545	2.241889	55.931808
47003		-0.380673	-9.814323	0.821117	-0.067564	-0.052822	0.105693	-84.997596	2.298986	55.965891
47004		-0.425494	-9.820322	0.756814	-0.037493	-0.064951	0.109485	-85.013137	2.357250	56.007008
47005		-0.474397	-9.819234	0.897677	-0.017130	-0.056284	0.101164	-85.017155	2.411609	56.042812
47006		-0.418222	-9.772011	0.892782	-0.023867	-0.061218	0.108206	-85.024903	2.469341	56.081719
47007		-0.557314	-9.834784	0.851938	-0.025907	-0.065356	0.114279	-85.033621	2.530743	56.123348
47008		-0.628020	-10.067163	0.648681	0.000238	-0.056194	0.080551	-85.027671	2.572945	56.158005
47009		-0.467264	-9.777680	0.884120	0.006952	-0.045830	0.073083	-85.018098	2.611804	56.186437
47010		-0.549479	-9.868649	0.778866	0.027677	-0.044322	0.060856	-84.996736	2.643342	56.213347
47011		-0.537423	-9.865244	0.811374	0.026116	-0.039442	0.056145	-84.976359	2.672836	56.237307
47012		-0.544427	-9.819099	0.871651	0.031207	-0.035002	0.047631	-84.953227	2.697275	56.258250
47013		-0.499947	-9.756198	0.920131	0.020576	-0.033364	0.040574	-84.936204	2.718173	56.277973
47014		-0.513844	-9.781991	0.889794	0.003019	-0.024289	0.038397	-84.929520	2.737873	56.292341
47015		-0.529533	-9.762230	0.915707	0.001102	-0.018155	0.032485	-84.924075	2.754919	56.302970
47016		-0.495329	-9.820820	0.838158	-0.018164	-0.020332	0.032520	-84.929642	2.771463	56.314782
47017		-0.513923	-9.850514	0.829051	-0.004672	-0.009530	0.032197	-84.927739	2.788781	56.320468
47018		-0.532728	-9.880155	0.820304	-0.010658	-0.017292	0.036107	-84.929075	2.807527	56.330725
47019		-0.504919	-9.820506	0.836121	0.002661	-0.017779	0.033999	-84.922733	2.825456	56.341218
47020		-0.501265	-9.843576	0.834002	-0.005920	-0.016087	0.040623	-84.921369	2.846839	56.351018
47021		-0.550790	-9.856421	0.821055	-0.015067	-0.024455	0.044285	-84.924963	2.870298	56.365848
47022		-0.558700	-9.802404	0.777371	-0.000564	-0.023526	0.039742	-84.920311	2.890801	56.379855
47023		-0.531888	-9.818883	0.782942	0.031212	-0.020039	0.026963	-84.897554	2.904596	56.391286
47024		-0.448934	-9.655664	0.981672	0.028897	-0.017569	0.028599	-84.876216	2.919036	56.401332
47025		-0.490453	-9.710267	0.890780	0.008472	-0.020724	0.036587	-84.866436	2.938279	56.413657
47026		-0.492277	-9.755650	0.834771	0.014330	-0.023431	0.041904	-84.853230	2.960005	56.427743
47027		-0.459967	-9.692212	0.829221	0.024540	-0.023913	0.047792	-84.834109	2.985469	56.442478
47028		-0.440091	-9.852806	0.713694	0.075122	-0.026540	0.056764	-84.785925	3.015501	56.459132
47029		-0.504915	-9.620701	1.097804	0.082552	-0.028475	0.069116	-84.733356	3.052866	56.477627
47030		-0.534874	-9.766996	0.950614	0.050366	-0.030706	0.080764	-84.699136	3.096345	56.497979
47031		-0.560324	-9.768892	0.926188	0.050711	-0.031777	0.084735	-84.664626	3.142418	56.519243
47032		-0.557685	-9.741858	0.962442	0.042804	-0.033186	0.085511	-84.634612	3.188448	56.541319
47033		-0.576275	-9.767066	0.935612	0.049040	-0.032272	0.083290	-84.601009	3.233645	56.562841
47034		-0.577675	-9.808546	0.859575	0.041506	-0.034907	0.085258	-84.571645	3.279413	56.585940
47035		-0.533392	-9.818206	0.875198	0.072936	-0.028947	0.090561	-84.524401	3.328912	56.606015
47036		-0.613955	-9.763156	0.900510	0.078951	-0.038543	0.097635	-84.473377	3.381504	56.631943
47037		-0.603597	-9.785809	0.959540	0.076944	-0.037566	0.097744	-84.423481	3.434584	56.657429
47038		-0.641590	-9.813461	0.906644	0.081238	-0.035236	0.101113	-84.371195	3.489299	56.681759
47039		-0.664911	-9.765340	0.918899	0.087081	-0.032939	0.100473	-84.315590	3.544150	56.704855
47040		-0.643668	-9.761578	1.010021	0.083838	-0.034002	0.094756	-84.261829	3.595264	56.728225
47041		-0.565768	-9.804252	0.930871	0.103441	-0.028242	0.089908	-84.197010	3.644317	56.748139
47042		-0.669016	-9.754519	0.953349	0.112311	-0.030134	0.101092	-84.127003	3.699217	56.769785
47043		-0.657022	-9.653832	1.083903	0.116750	-0.035475	0.095166	-84.054228	3.750789	56.794262
47044		-0.677126	-9.678383	1.062721	0.086305	-0.032091	0.099567	-83.999006	3.804652	56.817067
47045		-0.661155	-9.743745	1.042338	0.086226	-0.032174	0.099620	-83.943772	3.858910	56.840036
47046		-0.622577	-9.803110	1.027153	0.073417	-0.027243	0.102448	-83.896059	3.914666	56.860351
47047		-0.688558	-9.933378	0.879061	0.077709	-0.024736	0.108583	-83.845908	3.974442	56.879720
47048		-0.718017	-9.841427	0.972763	0.122900	-0.022794	0.108703	-83.769944	4.033996	56.897995
47049		-0.746613	-9.795731	1.011872	0.119460	-0.016863	0.104008	-83.696166	4.091611	56.912728
47050		-0.763445	-9.723489	1.082208	0.128916	-0.022581	0.101072	-83.616752	4.146785	56.930557
47051		-0.852227	-9.683310	0.957286	0.135045	-0.022468	0.090593	-83.533835	4.196362	56.947787
47052		-0.570224	-9.779661	1.373335	0.160632	-0.021878	0.081299	-83.436330	4.240272	56.964093
47053		-0.876324	-9.644265	1.186441	0.055287	-0.017089	0.096556	-83.399269	4.293548	56.978783
47054		-0.741663	-9.650550	1.148169	0.101423	-0.008025	0.081393	-83.336248	4.338395	56.987282
47055		-0.809813	-9.811079	1.047491	0.059697	-0.011166	0.074470	-83.296997	4.379473	56.997211
47056		-0.823345	-9.739097	1.112596	0.092116	-0.005013	0.069054	-83.239486	4.417486	57.003238
47057		-0.735298	-9.813504	1.132876	0.098990	-0.006527	0.072038	-83.177923	4.457477	57.010432
47058		-0.765176	-9.891183	1.104315	0.120225	-0.005394	0.098189	-83.104117	4.512025	57.018762
47059		-0.813402	-9.653411	1.236934	0.124993	0.000931	0.099454	-83.027824	4.568104	57.023703
47060		-0.858546	-9.610121	1.244962	0.098725	-0.005078	0.094380	-82.966346	4.620487	57.031724
47061		-0.854245	-9.607846	1.306794	0.083810	0.001536	0.084859	-82.913738	4.668300	57.035412
47062		-0.811258	-9.638988	1.246212	0.076983	-0.004059	0.080976	-82.864821	4.713119	57.041998
47063		-0.749479	-9.693412	1.237225	0.080355	-0.004010	0.093592	-82.813864	4.765495	57.049560
47064		-0.793542	-9.676731	1.264161	0.072803	-0.005619	0.106692	-82.767094	4.824808	57.058970
47065		-0.832309	-9.683402	1.289734	0.079608	-0.006771	0.115265	-82.716273	4.889285	57.069771
47066		-0.935335	-9.535895	1.417807	0.040711	-0.000783	0.108226	-82.688089	4.949807	57.076628
47067		-0.837455	-9.624896	1.282509	0.010651	0.002215	0.098553	-82.677294	5.005432	57.081148
47068		-0.875128	-9.753829	1.212722	0.008363	0.004949	0.102946	-82.667948	5.063369	57.084380
47069		-0.834664	-9.860005	1.113081	0.028270	0.003463	0.117798	-82.646985	5.130018	57.089628
47070		-0.897851	-9.824821	1.185763	0.063139	0.000269	0.136147	-82.605781	5.206473	57.098029
47071		-0.871116	-9.740023	1.260520	0.074866	-0.001378	0.147777	-82.557647	5.289787	57.108354
47072		-0.885288	-9.616104	1.356275	0.072501	0.001280	0.152227	-82.510986	5.375439	57.117507
47073		-0.904983	-9.542520	1.418995	0.054616	0.027129	0.143659	-82.475975	5.458529	57.111387
47074		-0.960588	-9.597278	1.331360	0.007809	0.026524	0.135110	-82.467848	5.536344	57.104940
47075		-1.015116	-9.752368	1.231234	0.012627	0.032804	0.136351	-82.457272	5.615710	57.095073
47076		-1.016406	-9.724087	1.263419	0.027351	0.024604	0.129377	-82.437897	5.690127	57.089318
47077		-0.995372	-9.738011	1.246644	0.031238	0.028234	0.134342	-82.416436	5.768015	57.081954
47078		-1.010220	-9.784133	1.193495	0.020309	0.013401	0.144122	-82.400345	5.849961	57.083767
47079		-1.046081	-9.765849	1.269949	0.065933	0.017374	0.149173	-82.358271	5.935451	57.083798
47080		-1.016304	-9.700400	1.241594	0.052633	0.018727	0.156871	-82.323860	6.025041	57.083647
47081		-1.047127	-9.631287	1.350781	0.057431	0.011703	0.167433	-82.286156	6.120462	57.088436
47082		-1.087101	-9.608072	1.327457	0.046097	0.011345	0.166736	-82.254943	6.215086	57.093375
47083		-1.068843	-9.647797	1.334550	0.035315	0.015489	0.169449	-82.230101	6.311938	57.096265
47084		-0.993691	-9.724533	1.349881	0.031894	0.022487	0.178602	-82.207603	6.414157	57.095854
47085		-1.119417	-9.791650	1.222114	0.035133	0.028390	0.199195	-82.183412	6.528892	57.093783
