// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14167		9.072544	2.614477	-0.525372	0.242155	-0.205436	0.234681	107.867596	-72.514880	-47.222247
14168		9.183665	2.531950	-0.480372	0.229402	-0.226084	0.259202	108.526989	-72.616244	-47.777915
14169		8.938449	2.487654	-0.459153	0.287108	-0.217417	0.271654	109.217762	-72.725715	-48.331616
14170		8.750628	2.612360	-0.291688	0.334474	-0.267799	0.280039	110.037563	-72.826189	-48.991597
14171		8.538192	2.759349	-0.313536	0.292169	-0.256534	0.295917	110.831579	-72.936326	-49.649663
14172		8.146985	2.774288	-0.359893	0.233067	-0.249971	0.305238	111.596162	-73.048535	-50.311952
14173		8.091745	2.724334	-0.491374	0.186236	-0.263895	0.296522	112.360975	-73.152156	-51.002163
14174		8.325652	2.584208	-0.763259	0.165321	-0.248482	0.284671	113.086512	-73.248654	-51.663538
14175		8.537531	2.405637	-0.933780	0.252176	-0.214277	0.269619	113.798574	-73.344283	-52.258516
14176		8.579276	2.523784	-0.780091	0.354442	-0.177000	0.265755	114.507842	-73.442850	-52.789196
14177		8.913156	2.687088	-0.696466	0.380757	-0.183913	0.278004	115.262311	-73.545823	-53.350953
14178		8.936170	2.692936	-0.682224	0.405936	-0.134131	0.304169	115.973328	-73.670949	-53.852151
14179		8.632871	2.643081	-0.526013	0.489728	-0.132263	0.319196	116.752700	-73.804058	-54.374110
14180		8.614263	2.559644	-0.539866	0.532198	-0.161859	0.340542	117.637420	-73.936519	-54.980204
14181		8.660159	2.326751	-0.651042	0.578022	-0.166529	0.353545	118.582901	-74.073220	-55.621631
14182		8.677930	2.158156	-0.733146	0.632349	-0.175100	0.356690	119.589241	-74.204474	-56.293741
14183		8.713763	2.110429	-0.748539	0.688943	-0.163566	0.354621	120.621642	-74.336322	-56.958600
14184		8.650542	2.022885	-0.761128	0.819931	-0.163794	0.341178	121.726844	-74.456602	-57.620947
14185		8.543432	2.000780	-0.627192	1.010667	-0.206354	0.322072	123.010696	-74.552353	-58.354695
14186		8.505615	1.917204	-0.355536	1.166059	-0.245353	0.318117	124.455615	-74.627687	-59.163133
14187		8.569757	1.557582	-0.330317	1.306715	-0.280222	0.332483	126.071910	-74.693850	-60.065163
14188		8.777041	1.453032	-0.611195	1.540601	-0.328557	0.380117	127.970518	-74.756538	-61.120975
14189		8.725348	1.549774	-0.684200	1.714785	-0.315785	0.426513	130.025772	-74.836068	-62.235014
14190		8.608709	1.228024	-0.320048	1.777818	-0.323958	0.476384	132.211877	-74.922149	-63.447104
14191		9.121691	1.052531	-1.158639	1.916937	-0.406251	0.508735	134.674550	-74.977359	-64.862285
14192		10.275443	1.235009	-2.196801	2.052072	-0.501027	0.557501	137.437113	-74.995290	-66.507920
14193		11.936439	1.861046	-4.074626	2.376878	-0.714166	0.657323	140.847966	-74.935981	-68.631896
14194		14.759656	3.803937	-3.097549	1.990308	-0.861505	0.805744	144.444122	-74.826840	-71.178400
14195		15.131255	4.657449	-1.221277	0.877846	-0.414111	0.907426	147.024940	-74.927463	-73.333147
14196		13.465302	3.573725	-0.394436	0.196482	-0.157197	0.845939	148.839468	-75.111820	-75.097818
14197		14.214238	3.079125	-2.151698	0.328763	-0.556436	0.661776	150.852779	-75.030640	-76.988875
14198		14.831118	4.845388	-2.414284	0.035317	-0.460315	0.451421	152.176303	-74.925851	-78.341277
14199		12.469687	5.945238	-2.430332	-0.458199	-0.142316	0.266863	152.552376	-74.928607	-79.005010
14200		11.949093	5.221688	-2.480852	-0.916098	-0.379084	0.087809	152.547007	-74.762615	-79.546486
14201		15.080714	3.454948	-3.338176	-1.442441	-0.499452	-0.106457	152.003527	-74.484999	-79.842353
14202		16.477021	2.595157	-3.913463	-1.648512	-0.113432	-0.146203	150.889588	-74.391280	-79.669922
14203		13.513997	1.918612	-4.683847	-1.736031	0.208056	-0.017748	149.645572	-74.493793	-79.413480
14204		10.341435	0.387407	-3.897748	-2.217271	0.235329	0.138286	148.352350	-74.653400	-79.393204
14205		8.706320	-1.947328	-3.683974	-2.312438	0.134332	0.163474	147.161046	-74.772470	-79.534112
14206		8.173618	-2.914695	-3.991283	-1.774201	-0.017853	0.098367	146.322488	-74.797996	-79.721761
14207		8.112275	-2.675741	-3.598036	-1.432538	-0.040394	0.051268	145.632509	-74.799219	-79.859690
14208		8.249492	-2.179689	-3.166449	-1.084079	-0.137368	0.071001	145.285774	-74.760736	-80.146964
14209		8.885182	-1.692751	-2.648078	-0.820733	-0.310242	0.175942	145.482165	-74.675670	-80.840417
14210		9.823785	-2.070614	-2.214135	-0.651863	-0.396078	0.310373	146.097945	-74.591498	-81.869061
14211		10.370349	-2.831196	-2.541578	-0.318378	-0.435540	0.398254	147.095787	-74.512772	-83.095937
14212		10.282140	-3.415904	-3.166080	0.146019	-0.443284	0.422788	148.397546	-74.431249	-84.362660
14213		9.709316	-3.485415	-3.494316	0.618996	-0.447326	0.413504	149.944481	-74.336603	-85.603014
14214		9.403972	-3.035061	-3.179134	1.017307	-0.418079	0.421969	151.690569	-74.249714	-86.813521
14215		9.295267	-2.336079	-2.763073	1.354372	-0.380160	0.442393	153.612223	-74.176761	-88.006465
14216		9.976580	-0.234778	-2.449054	1.716395	-0.380177	0.537494	155.904670	-74.115660	-89.369172
14217		9.390045	0.795411	-2.142443	1.538915	-0.164776	0.472305	157.788466	-74.139370	-90.413339
14218		8.191065	0.088339	-3.618765	1.622786	0.004865	0.271897	159.228435	-74.203713	-90.945510
14219		8.323785	2.046465	-3.310491	2.130450	-0.312117	0.162623	160.968908	-74.071407	-91.488290
14220		8.985186	3.023630	-2.546621	1.515971	-0.354448	0.156887	162.360926	-73.911317	-92.034698
14221		9.372226	2.505844	-3.169936	1.365049	-0.387475	0.150060	163.648058	-73.728263	-92.562934
14222		9.809625	3.133722	-3.196332	1.324186	-0.289027	0.147133	164.839537	-73.595979	-93.015897
14223		9.523626	3.552371	-3.364295	0.858540	-0.062091	0.125339	165.596566	-73.584024	-93.294671
14224		9.157334	3.486495	-3.618149	0.506536	-0.042973	0.083660	166.066220	-73.575844	-93.483866
14225		9.246314	3.393065	-3.493427	0.265983	-0.082387	0.051044	166.351760	-73.541088	-93.625081
14226		9.464197	2.987867	-3.249286	0.002797	-0.059905	0.028426	166.433860	-73.515221	-93.711322
14227		9.582605	2.594993	-2.992514	-0.248751	-0.025175	0.062596	166.419397	-73.513731	-93.847268
14228		9.428765	2.133908	-2.880681	-0.566662	0.009932	0.109497	166.294599	-73.537561	-94.058131
14229		9.171795	1.324811	-3.156638	-0.865738	0.017388	0.159807	166.090521	-73.573204	-94.364931
14230		9.165113	0.548933	-3.584469	-0.906425	-0.023965	0.182043	165.923379	-73.588504	-94.734601
14231		9.192994	-0.019187	-3.633945	-0.782921	-0.041322	0.186673	165.845349	-73.595744	-95.123277
14232		9.231145	-0.540338	-3.309231	-0.624421	-0.056146	0.200366	165.890267	-73.595831	-95.545499
14233		9.421899	-0.795825	-3.093123	-0.507343	-0.062862	0.211506	166.027291	-73.594409	-95.993754
14234		9.598470	-1.102261	-3.052253	-0.372137	-0.050290	0.225760	166.263018	-73.600633	-96.464101
14235		9.589835	-1.234006	-2.988476	-0.129770	-0.031123	0.206443	166.592584	-73.615171	-96.887528
14236		9.373769	-1.050846	-2.770549	0.098377	-0.039610	0.176976	167.002629	-73.619492	-97.258409
14237		9.338906	-0.813900	-2.783088	0.270691	-0.074289	0.151151	167.475886	-73.601217	-97.592443
14238		9.400284	-0.526200	-2.870924	0.393330	-0.100764	0.134396	167.999726	-73.564456	-97.905745
14239		9.369952	-0.204575	-2.942947	0.448320	-0.102959	0.125545	168.534924	-73.525426	-98.198356
14240		9.371246	0.176043	-2.918594	0.429238	-0.101179	0.118185	169.045551	-73.485018	-98.476487
14241		9.299857	0.492199	-2.844731	0.356693	-0.071206	0.119505	169.501741	-73.461770	-98.741555
14242		9.293168	0.707851	-2.800221	0.298324	-0.049589	0.118028	169.916358	-73.449158	-98.997837
14243		9.295844	0.809744	-2.614073	0.204779	-0.037013	0.121132	170.275679	-73.444290	-99.252687
14244		9.384403	0.699282	-2.601410	0.076366	-0.051389	0.124838	170.575596	-73.430403	-99.522028
14245		9.548894	0.425670	-2.779354	0.023621	-0.058960	0.136971	170.867441	-73.413795	-99.814807
14246		9.406721	0.184257	-2.768764	0.023781	-0.039008	0.134122	171.150104	-73.406987	-100.097634
14247		9.245918	0.016649	-2.770450	0.041721	-0.012074	0.132565	171.429528	-73.415723	-100.366647
14248		9.148198	-0.109691	-2.926034	0.092900	-0.016218	0.129841	171.737310	-73.420677	-100.634335
14249		9.303150	-0.190783	-3.243721	0.212555	-0.055777	0.126436	172.115069	-73.403275	-100.903820
14250		9.535436	-0.154782	-3.299950	0.304554	-0.068436	0.131548	172.560858	-73.377659	-101.188977
14251		9.469291	-0.166254	-3.132016	0.329070	-0.035977	0.135027	173.015435	-73.370974	-101.469015
14252		9.376300	-0.001224	-2.978635	0.379040	-0.040660	0.136344	173.505302	-73.360129	-101.755635
14253		9.360453	0.389454	-2.884671	0.398118	-0.040869	0.145692	174.020030	-73.349959	-102.057191
14254		9.318728	0.824111	-2.824812	0.360233	-0.045120	0.148208	174.521579	-73.335797	-102.367282
14255		9.321304	1.116903	-2.701196	0.178576	-0.051697	0.145030	174.910043	-73.317979	-102.668386
14256		9.308995	1.127698	-2.792769	-0.001097	-0.035833	0.139428	175.184586	-73.307484	-102.957721
14257		9.189358	1.037177	-2.800942	-0.092114	-0.008450	0.129224	175.380148	-73.312763	-103.219380
14258		9.121024	0.886308	-2.710321	-0.161461	-0.011235	0.120744	175.522648	-73.314872	-103.466848
14259		9.261854	0.677733	-2.751886	-0.226726	-0.014830	0.118513	175.621777	-73.315652	-103.708346
14260		9.430262	0.488864	-2.888456	-0.277001	-0.001503	0.128125	175.710441	-73.323377	-103.968755
14261		9.441822	0.306960	-2.937449	-0.306006	0.017398	0.124001	175.770306	-73.342602	-104.216661
14262		9.431830	0.141324	-2.964409	-0.280459	0.021426	0.124085	175.846489	-73.363062	-104.466082
14263		9.363503	0.109248	-2.982256	-0.226173	0.014623	0.115674	175.937296	-73.380171	-104.698493
14264		9.420517	0.160903	-3.047288	-0.164657	0.003623	0.105019	176.046427	-73.389442	-104.913013
14265		9.383145	0.228168	-2.811046	-0.155512	-0.019806	0.093204	176.139599	-73.385760	-105.105624
14266		9.303802	0.270894	-2.814411	-0.202937	-0.036630	0.089732	176.202668	-73.371227	-105.294971
14267		9.302711	0.319863	-2.801093	-0.194828	-0.058169	0.091837	176.275149	-73.345420	-105.489526
14268		9.214996	0.501008	-2.911548	-0.117216	-0.043962	0.087985	176.384165	-73.326484	-105.675621
14269		9.234172	0.813152	-2.797032	-0.061556	-0.027439	0.087047	176.519475	-73.317873	-105.856088
14270		9.258366	1.028264	-2.769708	-0.122016	-0.022842	0.086608	176.619851	-73.310732	-106.036088
14271		9.305797	1.052114	-2.851094	-0.226311	-0.022261	0.089479	176.664570	-73.304993	-106.220543
14272		9.393977	0.930539	-2.869008	-0.282114	-0.009131	0.083233	176.664521	-73.305492	-106.391533
14273		9.358628	0.807929	-2.841321	-0.321488	0.001840	0.073232	176.621032	-73.312992	-106.540830
14274		9.293835	0.599827	-2.860984	-0.347400	-0.002448	0.058421	176.535081	-73.316534	-106.661232
14275		9.263838	0.414452	-2.943485	-0.351483	-0.018303	0.050921	176.434175	-73.311850	-106.768525
14276		9.198728	0.221966	-2.844552	-0.287883	-0.032667	0.050543	176.370579	-73.297919	-106.876692
14277		9.135882	0.106836	-2.481115	-0.273572	-0.021273	0.045309	176.303895	-73.291411	-106.973121
14278		9.141057	-0.096429	-2.523144	-0.262066	-0.019609	0.040156	176.233670	-73.284658	-107.058933
14279		9.284423	-0.068380	-2.698468	-0.135154	-0.035949	0.036737	176.231758	-73.269486	-107.140193
14280		9.432760	0.153182	-2.711398	0.025852	-0.018031	0.028794	176.304737	-73.263253	-107.203278
14281		9.556125	0.469211	-2.732620	0.125543	0.007037	0.010037	176.396045	-73.271639	-107.225910
14282		9.475499	0.799391	-2.690706	0.099491	0.001762	0.004266	176.462079	-73.275829	-107.237696
14283		9.479413	0.895154	-2.832748	-0.003936	-0.025802	-0.001698	176.460797	-73.265008	-107.241111
14284		9.405478	0.823861	-2.696505	-0.054562	-0.027512	-0.008123	176.418037	-73.252035	-107.231505
14285		9.324873	0.806434	-2.574098	-0.137472	-0.009592	-0.006900	176.328460	-73.250296	-107.222613
14286		9.214559	0.655446	-2.782357	-0.175084	-0.002706	0.003382	176.235149	-73.251959	-107.232372
14287		9.210107	0.650536	-2.728204	-0.134035	-0.012180	0.021982	176.202747	-73.249825	-107.281133
14288		9.242043	0.767954	-2.697213	-0.166716	-0.013311	0.040004	176.184818	-73.246830	-107.364638
14289		9.306040	0.774351	-2.746156	-0.170485	-0.005689	0.048006	176.180133	-73.249408	-107.464154
14290		9.235985	0.957179	-2.512338	-0.212303	-0.009833	0.048160	176.150772	-73.248742	-107.563035
14291		9.283787	0.949044	-2.487272	-0.315225	-0.032147	0.060159	176.089595	-73.236698	-107.690164
14292		9.452869	0.883410	-2.650807	-0.338959	-0.028474	0.052451	175.997652	-73.225660	-107.799537
14293		9.470378	1.096731	-2.768863	-0.350248	-0.001876	0.054727	175.902048	-73.230806	-107.911677
14294		9.325686	1.275925	-2.723990	-0.400944	0.023692	0.054874	175.771674	-73.249820	-108.018049
14295		9.058557	1.320035	-2.442265	-0.458186	0.030486	0.049586	175.599969	-73.273383	-108.115283
14296		8.851273	1.343472	-2.580595	-0.560832	0.029373	0.035232	175.338955	-73.294981	-108.180946
14297		8.736313	1.241774	-2.835184	-0.654244	0.007662	0.017224	174.996517	-73.304203	-108.217188
14298		8.710039	1.001317	-2.767197	-0.700219	-0.012015	-0.037924	174.522224	-73.298583	-108.143619
14299		8.758775	0.611139	-2.872073	-0.712952	0.006415	-0.099674	173.923769	-73.300523	-107.947689
14300		8.950244	0.401210	-3.033840	-0.636374	0.032059	-0.132893	173.296400	-73.313496	-107.676148
14301		9.191487	0.526108	-2.842855	-0.551883	0.039084	-0.131329	172.722174	-73.330615	-107.409195
14302		9.604790	0.427306	-2.672933	-0.522542	0.032508	-0.095503	172.229500	-73.345079	-107.210215
14303		10.084443	0.531662	-2.462347	-0.505807	0.059443	-0.052535	171.824277	-73.378696	-107.092153
14304		10.154015	0.590206	-2.389685	-0.440583	0.130216	-0.008015	171.516189	-73.455088	-107.036858
14305		9.850543	0.921374	-2.626653	-0.261550	0.180950	0.023478	171.359149	-73.563682	-107.031763
14306		8.975390	1.442064	-2.325738	-0.332944	0.177337	0.005447	171.121836	-73.667893	-106.986032
14307		7.966900	0.081702	-1.902944	-0.822971	0.094656	-0.062922	170.498946	-73.719751	-106.830719
14308		7.834651	-1.362752	-2.645853	-0.618533	0.051543	-0.196630	169.742088	-73.732889	-106.414265
14309		7.787840	-1.284085	-2.344790	-0.320077	0.096985	-0.262833	169.015367	-73.763841	-105.850713
14310		7.882020	-0.904244	-2.674396	-0.073556	0.000964	-0.249469	168.487787	-73.739888	-105.347776
14311		9.021726	-0.265110	-3.129075	0.146254	-0.060367	-0.172443	168.263478	-73.690202	-105.029184
14312		10.010845	0.631520	-3.235544	0.274559	0.024820	-0.088638	168.237563	-73.697128	-104.840894
14313		10.192398	1.420605	-3.015914	0.369778	0.116544	-0.021890	168.360236	-73.764073	-104.750372
14314		10.025171	2.311270	-2.619582	0.497754	0.184485	0.008203	168.584999	-73.871877	-104.690079
14315		9.365729	3.100593	-2.114382	0.405778	0.266711	0.002776	168.717797	-74.026115	-104.588730
14316		8.503957	3.011094	-1.251899	-0.006387	0.251293	-0.042257	168.526299	-74.165778	-104.396165
14317		8.338202	1.774327	-1.614023	-0.193877	0.159465	-0.120739	168.109664	-74.245347	-104.081012
14318		8.379311	1.684041	-1.655560	-0.102788	0.111320	-0.202639	167.593916	-74.286641	-103.609237
14319		8.143765	1.711161	-2.032055	-0.520560	0.208201	-0.270266	166.661856	-74.372548	-102.953357
14320		7.867513	0.950546	-2.693785	-0.778277	0.295239	-0.344700	165.373775	-74.492359	-102.082050
14321		8.050602	0.833733	-2.790310	-0.613872	0.297991	-0.396972	164.064043	-74.601241	-101.090495
14322		8.513459	1.095073	-2.895614	-0.520602	0.280223	-0.384826	162.821039	-74.695537	-100.113727
14323		8.917965	1.126248	-2.964259	-0.263633	0.277918	-0.334910	161.820163	-74.793107	-99.235244
14324		8.995583	1.221369	-2.570025	-0.023302	0.304795	-0.289170	161.012405	-74.908902	-98.415128
14325		8.435129	1.351391	-1.484045	0.127368	0.317388	-0.329241	160.195436	-75.021914	-97.496019
14326		7.801098	0.762376	0.864150	-0.094156	0.350813	-0.451922	158.958632	-75.122949	-96.274751
14327		7.666930	0.184647	-0.102833	-0.018996	0.345421	-0.664712	157.333826	-75.168994	-94.607415
14328		8.130266	1.357506	-2.215430	0.215494	0.243249	-0.875642	155.504343	-75.099302	-92.589771
14329		8.589841	1.030340	-2.592350	-0.105881	0.302266	-0.971747	153.277171	-75.018899	-90.349854
14330		8.684921	0.249249	-2.600761	-0.223555	0.316910	-0.951465	151.026113	-74.927825	-88.154649
14331		9.373124	-0.078953	-3.009541	-0.319041	0.291619	-0.813770	149.033284	-74.843679	-86.282153
14332		9.658581	-0.178384	-3.191120	-0.144501	0.327043	-0.560381	147.567718	-74.837297	-84.852347
14333		9.662749	0.445131	-2.856347	0.170089	0.314288	-0.277190	146.804318	-74.906566	-83.962970
14334		9.231481	0.926680	-2.061442	0.319327	0.309588	-0.072856	146.483809	-75.034623	-83.444377
14335		8.546958	1.143499	-2.072309	0.313836	0.319168	-0.014743	146.249788	-75.186181	-83.018540
14336		8.229930	1.789621	-2.346257	0.322842	0.268357	-0.098400	145.921357	-75.285170	-82.490280
14337		8.657767	2.502798	-1.966954	0.196469	0.211653	-0.234859	145.342940	-75.313270	-81.778285
14338		9.411240	2.791087	-1.849231	0.058451	0.172732	-0.355672	144.513208	-75.279854	-80.888531
14339		9.949100	2.711355	-2.119544	-0.116461	0.240724	-0.402808	143.420859	-75.259555	-79.830433
14340		9.932757	2.472983	-2.290853	-0.231705	0.347251	-0.371472	142.173299	-75.291834	-78.680517
14341		9.365757	2.187973	-2.427868	-0.234761	0.413630	-0.288584	140.973159	-75.378606	-77.581378
14342		8.728669	1.861820	-2.208987	-0.217466	0.418174	-0.198937	139.910350	-75.493026	-76.614756
14343		8.323740	1.523809	-2.171373	-0.158464	0.397986	-0.147306	138.986729	-75.615236	-75.757111
14344		8.213903	1.199172	-1.794839	-0.028600	0.341108	-0.146593	138.205202	-75.708407	-74.970074
14345		8.255327	1.031655	-1.621104	0.183707	0.278156	-0.185447	137.571258	-75.759157	-74.209724
14346		8.298147	1.066277	-1.727018	0.305096	0.264613	-0.266394	136.885663	-75.768892	-73.324730
14347		8.346681	1.088655	-1.573102	0.386070	0.296592	-0.341981	136.076253	-75.760924	-72.263842
14348		8.234629	1.298373	-1.517620	0.446363	0.331650	-0.395544	135.157994	-75.740265	-71.055203
14349		7.886274	1.500446	-2.395805	0.577912	0.382559	-0.429586	134.185987	-75.723001	-69.712971
14350		7.091106	1.697341	-2.922401	0.612851	0.483081	-0.440029	133.052907	-75.733346	-68.184077
14351		6.477520	1.743135	-3.346955	0.550480	0.497389	-0.448362	131.848783	-75.739745	-66.618594
14352		6.835551	1.698672	-3.213944	0.525620	0.396553	-0.483580	130.749617	-75.683098	-65.176065
14353		8.515471	2.012592	-3.272706	0.581451	0.245318	-0.527965	129.891015	-75.546918	-63.948118
14354		11.170679	2.567635	-2.452684	0.557273	0.129066	-0.531673	129.231791	-75.360414	-62.939599
14355		14.730621	3.372282	-2.299486	0.384580	0.004519	-0.452705	128.812845	-75.163997	-62.280933
14356		18.234416	3.973461	-2.707727	0.102051	0.088910	-0.324955	128.274351	-75.051286	-61.665612
14357		18.255916	3.725950	-2.878307	-0.248321	0.529138	-0.307471	126.816384	-75.099771	-60.306371
14358		14.866839	2.386155	-2.259132	-0.627999	0.857848	-0.496418	124.316674	-75.155393	-58.094702
14359		12.371823	0.808227	-2.301333	-0.623453	0.736932	-0.723581	121.767760	-75.041282	-55.829125
14360		11.735900	0.139433	-2.436594	-0.329921	0.454395	-0.865333	119.798931	-74.749626	-53.987931
14361		12.140628	0.290243	-2.183916	-0.079206	0.189565	-0.876621	118.511870	-74.366920	-52.702145
14362		12.841003	0.695683	-2.013781	0.109133	0.014214	-0.805615	117.771908	-73.965047	-51.870147
14363		13.229140	1.253806	-1.736728	0.202738	-0.040721	-0.690248	117.318065	-73.606553	-51.278927
14364		12.853063	1.424772	-1.705906	0.257503	0.007702	-0.605712	116.911368	-73.301273	-50.702799
14365		11.969060	1.488211	-1.514282	0.381067	0.059101	-0.586087	116.519038	-73.019447	-50.067177
14366		11.043603	1.596840	-1.280660	0.525268	0.067381	-0.611339	116.195124	-72.724609	-49.415293
14367		10.214737	1.972987	-0.904234	0.612348	0.071206	-0.633639	115.909563	-72.419240	-48.750671
14368		9.482587	2.270030	-0.546103	0.604616	0.055469	-0.646806	115.654903	-72.101443	-48.121546
14369		8.884962	2.523973	-0.258477	0.560025	0.019846	-0.664600	115.429547	-71.765621	-47.549410
14370		8.503060	2.627137	-0.188286	0.470076	-0.008811	-0.684494	115.200871	-71.411124	-47.026533
14371		8.293115	2.621239	-0.168256	0.348541	0.013134	-0.701157	114.869051	-71.053139	-46.467594
14372		8.336386	2.648830	-0.317676	0.216035	0.046981	-0.712853	114.422858	-70.695369	-45.866385
14373		8.609267	2.689954	-0.599488	0.080832	0.090470	-0.697380	113.862328	-70.354723	-45.225156
14374		8.978205	2.781170	-0.878387	-0.056712	0.161204	-0.649376	113.173556	-70.052670	-44.529766
14375		9.255491	3.012542	-1.083613	-0.162860	0.228598	-0.578194	112.387909	-69.800645	-43.795103
14376		9.399402	3.216152	-1.216590	-0.279135	0.283180	-0.491922	111.527563	-69.602139	-43.050436
14377		9.494661	3.193885	-1.186046	-0.396974	0.340500	-0.411844	110.574489	-69.454601	-42.278350
14378		9.522912	3.122790	-0.987232	-0.494767	0.398512	-0.357256	109.524915	-69.342757	-41.462046
14379		9.514294	2.853813	-0.840235	-0.528930	0.423308	-0.312446	108.449820	-69.254881	-40.639179
14380		9.622642	2.630581	-0.821326	-0.514165	0.408779	-0.293407	107.422841	-69.169207	-39.857931
14381		9.911677	2.489525	-1.003884	-0.473963	0.364691	-0.292546	106.488004	-69.072185	-39.150499
14382		10.183664	2.501662	-1.198353	-0.442426	0.339266	-0.308828	105.610807	-68.958076	-38.484610
14383		10.266597	2.470985	-1.317863	-0.385645	0.332978	-0.349670	104.765832	-68.816978	-37.818156
14384		10.052487	2.514194	-1.526491	-0.256673	0.317338	-0.415115	104.005711	-68.634064	-37.162345
14385		9.772724	2.779703	-1.518675	-0.068600	0.281560	-0.499051	103.384993	-68.396628	-36.539986
14386		9.354930	3.180619	-1.090666	0.099351	0.256822	-0.560966	102.890802	-68.119458	-35.948680
14387		9.041142	3.611508	-0.574754	0.223578	0.153316	-0.616500	102.603740	-67.796435	-35.503259
14388		9.163125	4.137397	-0.467685	0.267918	0.026181	-0.655756	102.514860	-67.435356	-35.243136
14389		9.359385	4.608196	-0.322322	0.132417	0.004469	-0.680166	102.373769	-67.057457	-35.010358
14390		9.300015	4.600475	-0.217269	-0.133689	0.081987	-0.686999	101.986716	-66.684903	-34.674839
14391		9.174986	4.347995	-0.397602	-0.404942	0.180361	-0.697375	101.325725	-66.316504	-34.209577
14392		9.149004	3.979140	-0.520363	-0.604950	0.273443	-0.697147	100.452098	-65.956011	-33.635429
14393		8.886425	3.479962	-0.447698	-0.642393	0.299627	-0.674293	99.548622	-65.607295	-33.050871
14394		8.717895	3.055223	-0.294550	-0.576702	0.253271	-0.639136	98.768486	-65.270960	-32.558580
14395		8.525062	2.602168	-0.589462	-0.510703	0.156882	-0.569512	98.170323	-64.963299	-32.224295
14396		8.502377	2.198578	-0.814279	-0.403135	0.045889	-0.458537	97.797633	-64.708963	-32.069881
14397		8.478253	1.841691	-0.680832	-0.285894	0.039674	-0.333407	97.522552	-64.524467	-31.949258
14398		8.277029	1.494961	-0.879622	0.020696	-0.060741	-0.223551	97.563046	-64.395351	-31.983102
14399		8.602543	1.776235	-1.020493	0.365583	-0.228701	-0.149021	98.008709	-64.294809	-32.247681
14400		9.195964	2.407262	-1.089972	0.537380	-0.300306	-0.094002	98.645491	-64.219390	-32.614835
14401		9.632483	3.253764	-0.804306	0.519888	-0.290571	-0.031781	99.267772	-64.177364	-32.977715
14402		9.957305	3.986170	-0.335027	0.308018	-0.232761	0.035687	99.715334	-64.178611	-33.280838
14403		10.121509	4.473203	0.051697	-0.009237	-0.101996	0.084193	99.836266	-64.218160	-33.423592
14404		9.899864	4.455549	0.189317	-0.308304	0.111412	0.100231	99.541246	-64.288674	-33.294191
14405		9.221650	3.994588	0.184090	-0.489285	0.276518	0.101361	98.945018	-64.373343	-32.946263
14406		8.387282	3.308051	0.068190	-0.516212	0.318582	0.088873	98.279831	-64.454176	-32.538786
14407		7.932668	2.532589	-0.064037	-0.482018	0.251119	0.092037	97.710362	-64.528229	-32.216359
14408		7.954845	1.941668	-0.420343	-0.422093	0.143707	0.119524	97.306909	-64.610099	-32.039555
14409		8.030069	1.716965	-0.653416	-0.357879	0.048714	0.154763	97.056623	-64.703331	-31.992043
14410		8.173958	1.163193	-0.879059	-0.226809	-0.041783	0.233118	97.003027	-64.836402	-32.078562
14411		8.471553	0.904149	-0.778656	0.021871	-0.129262	0.335426	97.213205	-65.019707	-32.299305
14412		8.793553	1.007728	-0.597027	0.247755	-0.138366	0.417262	97.582646	-65.250411	-32.552062
14413		8.833536	1.445669	-0.428493	0.448786	-0.113423	0.463264	98.048632	-65.506346	-32.784326
14414		8.855300	1.913635	-0.434511	0.639638	-0.088165	0.474277	98.603901	-65.772156	-32.993532
14415		8.854828	2.346860	-0.710201	0.846343	-0.063210	0.482706	99.254308	-66.041632	-33.177328
14416		8.742570	2.712778	-0.913340	1.105486	-0.098962	0.531893	100.122127	-66.337051	-33.435494
14417		8.642578	2.981620	-0.880244	1.249012	-0.159492	0.610014	101.182295	-66.665636	-33.813687
14418		8.654185	3.138011	-0.801478	1.284802	-0.211543	0.701354	102.379595	-67.039039	-34.317110
14419		8.806804	3.621273	-0.600811	1.167266	-0.217224	0.743797	103.554547	-67.428543	-34.868517
14420		9.034343	4.137823	-0.438380	0.866144	-0.149252	0.754567	104.498778	-67.832156	-35.354809
14421		9.154254	4.651950	-0.344612	0.501507	-0.010264	0.723549	105.051444	-68.233756	-35.643377
14422		8.989532	5.173694	-0.389435	0.195851	0.128744	0.679595	105.232191	-68.633717	-35.719000
14423		8.729237	5.552719	-0.623061	0.024719	0.160083	0.636101	105.254077	-69.011741	-35.729745
14424		8.713874	5.828896	-0.862196	-0.072274	0.101107	0.609747	105.298513	-69.368569	-35.823593
14425		8.836594	5.831271	-1.025457	-0.196705	-0.012465	0.610296	105.441124	-69.706124	-36.098555
14426		9.272389	5.606697	-1.499325	-0.358316	-0.104363	0.617452	105.641818	-70.035115	-36.533028
