// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
39856		9.496090	0.881504	-2.332479	0.051203	-0.001541	-0.028395	157.835510	-75.273757	1.787186
39857		9.472221	0.909984	-2.354730	0.061891	-0.000032	-0.018871	157.843943	-75.268997	1.816923
39858		9.422068	0.952915	-2.301948	0.067347	-0.000871	-0.022823	157.847419	-75.262851	1.855002
39859		9.446003	1.047135	-2.264907	0.054368	0.005558	-0.021371	157.842007	-75.260513	1.894768
39860		9.447213	1.054433	-2.313324	0.050106	0.005869	-0.026016	157.823649	-75.257251	1.945209
39861		9.423538	1.107816	-2.331535	0.037214	0.012708	-0.030998	157.783246	-75.256584	2.010922
39862		9.422032	1.055525	-2.288367	0.024285	0.015096	-0.034047	157.726332	-75.256456	2.085934
39863		9.470747	1.058104	-2.286117	0.011314	0.008721	-0.035377	157.665504	-75.252689	2.157245
39864		9.469121	1.031140	-2.240183	0.001647	0.005829	-0.040593	157.590161	-75.246181	2.237906
39865		9.470264	1.065285	-2.284783	0.005972	0.010112	-0.040053	157.515699	-75.242087	2.320002
39866		9.495099	1.047633	-2.310642	0.017881	0.009095	-0.041351	157.445530	-75.237089	2.404934
39867		9.422490	1.078636	-2.332578	0.017858	0.019737	-0.038674	157.372668	-75.238334	2.492387
39868		9.472030	1.109347	-2.350509	0.007118	0.022232	-0.043712	157.280638	-75.239702	2.593548
39869		9.447042	1.134733	-2.321493	-0.013433	0.027605	-0.042889	157.174726	-75.244101	2.696746
39870		9.445806	1.157434	-2.267049	-0.033955	0.028799	-0.044440	157.052078	-75.248678	2.805230
39871		9.421562	1.138550	-2.267596	-0.067500	0.027630	-0.042816	156.915208	-75.253003	2.908720
39872		9.421032	1.068689	-2.249578	-0.089100	0.021280	-0.044870	156.766409	-75.253390	3.011571
39873		9.421167	1.001924	-2.256283	-0.091386	0.016420	-0.036564	156.637864	-75.253094	3.092113
39874		9.445575	0.983085	-2.256566	-0.074058	0.012225	-0.038516	156.518213	-75.250047	3.173735
39875		9.443443	0.954153	-2.185394	-0.054675	0.011872	-0.033015	156.421721	-75.248096	3.242867
39876		9.444882	0.940394	-2.235432	-0.047162	0.010542	-0.029164	156.337656	-75.246241	3.303627
39877		9.447617	0.980988	-2.327583	-0.030963	0.011540	-0.027739	156.265602	-75.245284	3.361615
39878		9.472667	1.011423	-2.346467	-0.019124	0.012381	-0.023950	156.206396	-75.245558	3.413281
39879		9.497091	1.038398	-2.340861	-0.016942	0.018987	-0.025683	156.139960	-75.248950	3.473939
39880		9.446315	1.031459	-2.267769	-0.028909	0.017573	-0.020854	156.076710	-75.252633	3.523988
39881		9.470962	1.010412	-2.268277	-0.040685	0.017013	-0.028925	155.991897	-75.254193	3.589464
39882		9.446760	0.989318	-2.270497	-0.046276	0.010750	-0.016173	155.934006	-75.255366	3.623683
39883		9.421287	0.912913	-2.231334	-0.048398	0.006580	-0.018551	155.874620	-75.253868	3.658399
39884		9.422640	0.921966	-2.279083	-0.044143	-0.002437	-0.013020	155.835952	-75.248869	3.674003
39885		9.398007	0.947881	-2.276275	-0.036704	0.000249	-0.004540	155.816726	-75.247335	3.673995
39886		9.423008	0.976302	-2.296062	-0.043327	-0.000365	0.004403	155.811279	-75.247506	3.655729
39887		9.448929	0.983363	-2.343224	-0.050972	0.000380	0.009198	155.811009	-75.249267	3.627623
39888		9.422471	0.973757	-2.270781	-0.065080	0.001238	0.012192	155.807136	-75.252105	3.594841
39889		9.470609	0.971191	-2.244584	-0.084485	-0.005021	0.008412	155.791036	-75.250860	3.563559
39890		9.495832	0.927731	-2.274636	-0.074571	-0.009612	-0.003273	155.760711	-75.244398	3.552507
39891		9.495748	0.905166	-2.278177	-0.066014	-0.007864	0.002918	155.746780	-75.240367	3.529588
39892		9.471481	0.858251	-2.285496	-0.049670	0.000342	-0.005905	155.716621	-75.238486	3.533119
39893		9.423366	0.863141	-2.310671	-0.021498	0.002788	-0.009390	155.694236	-75.237124	3.545166
39894		9.422689	0.836954	-2.289694	-0.008463	-0.001296	-0.012608	155.675881	-75.232806	3.560906
39895		9.446074	0.859165	-2.261605	-0.009537	-0.004528	-0.012821	155.660116	-75.226822	3.573272
39896		9.396956	0.860809	-2.263718	-0.002928	-0.010494	-0.020167	155.638238	-75.215915	3.595937
39897		9.447580	0.872591	-2.335541	0.008869	-0.005503	-0.013911	155.631743	-75.209175	3.609696
39898		9.398561	0.873546	-2.337468	0.016438	-0.002236	-0.014049	155.625695	-75.204022	3.627465
39899		9.421796	0.919155	-2.306299	0.020680	-0.004812	-0.008018	155.637157	-75.199033	3.629966
39900		9.396230	0.964373	-2.276682	0.019594	-0.003743	-0.007866	155.646484	-75.194556	3.633703
39901		9.442484	1.002531	-2.196625	0.012948	-0.006678	0.003049	155.677082	-75.191191	3.611772
39902		9.491996	1.153175	-2.223370	-0.018765	0.003630	0.025086	155.722941	-75.198334	3.554991
39903		9.495945	1.068006	-2.332174	-0.044855	0.018243	0.032075	155.755492	-75.214818	3.496528
39904		9.465399	1.059933	-2.111036	-0.050129	-0.008371	0.025811	155.795621	-75.215842	3.427093
39905		9.490433	1.062502	-2.135279	-0.058630	-0.020719	0.016610	155.824499	-75.208298	3.364303
39906		9.469485	1.078810	-2.257635	-0.055541	-0.009480	0.026056	155.862970	-75.208778	3.293374
39907		9.420589	1.102280	-2.255884	-0.057550	-0.008733	0.015446	155.879321	-75.207236	3.244081
39908		9.444896	1.102375	-2.255529	-0.049872	-0.011463	0.008313	155.887651	-75.202513	3.207684
39909		9.396038	1.054905	-2.264520	-0.050792	-0.013930	-0.002639	155.876749	-75.194006	3.190746
39910		9.419168	1.101674	-2.233333	-0.052808	-0.011024	-0.013067	155.840699	-75.184507	3.198511
39911		9.420440	1.039263	-2.292462	-0.051513	-0.008865	-0.028067	155.774700	-75.172696	3.238395
39912		9.446604	1.029837	-2.367613	-0.042720	0.000556	-0.038548	155.683966	-75.163239	3.308710
39913		9.446455	1.010329	-2.370189	-0.025365	0.011713	-0.042891	155.585424	-75.158627	3.397321
39914		9.420530	1.007953	-2.321102	-0.019931	0.015125	-0.045056	155.482069	-75.155163	3.494203
39915		9.421282	0.992194	-2.347036	-0.017711	0.017599	-0.049275	155.370238	-75.152002	3.601118
39916		9.419946	0.966482	-2.300319	-0.011069	0.020567	-0.060179	155.237458	-75.147651	3.733699
39917		9.466655	0.937762	-2.228149	-0.002392	0.016323	-0.061029	155.112668	-75.140876	3.863140
39918		9.442934	0.922990	-2.254961	-0.004528	0.016463	-0.063031	154.981981	-75.133551	3.997441
39919		9.466398	0.925790	-2.228498	-0.012074	0.015487	-0.064816	154.845275	-75.125289	4.133723
39920		9.441793	0.931884	-2.227502	-0.015402	0.018375	-0.060037	154.712706	-75.119525	4.263534
39921		9.466247	0.914136	-2.228468	-0.009890	0.017809	-0.066849	154.571478	-75.111785	4.405695
39922		9.443316	0.903409	-2.279268	0.006375	0.019173	-0.069797	154.431902	-75.103865	4.555675
39923		9.467739	0.885892	-2.280537	0.017258	0.015119	-0.072904	154.297258	-75.093056	4.706972
39924		9.444470	0.899105	-2.328356	0.013950	0.013702	-0.068504	154.169989	-75.082456	4.848722
39925		9.467146	0.898495	-2.278066	0.024825	0.016262	-0.073180	154.038440	-75.072013	5.001442
39926		9.443130	0.907995	-2.301903	0.033483	0.011888	-0.071872	153.917961	-75.059469	5.147762
39927		9.465983	0.883279	-2.255775	0.034664	0.006831	-0.076648	153.794795	-75.043108	5.297476
39928		9.467639	0.848164	-2.310776	0.043260	0.006609	-0.072817	153.683604	-75.027455	5.440001
39929		9.442013	0.850604	-2.287189	0.053136	0.006252	-0.081962	153.561919	-75.009279	5.598863
39930		9.417494	0.832213	-2.291317	0.069269	0.007042	-0.076302	153.459111	-74.992811	5.748160
39931		9.442104	0.841384	-2.314811	0.093101	0.005159	-0.077729	153.370210	-74.975044	5.897494
39932		9.416330	0.894098	-2.309012	0.110302	0.007053	-0.071998	153.299636	-74.959569	6.037781
39933		9.438602	0.943535	-2.277700	0.120048	0.006089	-0.072522	153.235587	-74.943534	6.177204
39934		9.412032	0.991952	-2.248077	0.128615	0.008042	-0.068429	153.181756	-74.929407	6.311039
39935		9.435450	1.020074	-2.244436	0.127513	0.009098	-0.068178	153.127775	-74.915948	6.444371
39936		9.458139	1.045077	-2.216534	0.119948	0.010218	-0.069731	153.064768	-74.902527	6.582585
39937		9.456880	1.045404	-2.192988	0.124246	0.003381	-0.063995	153.022662	-74.887165	6.701607
39938		9.456382	1.076350	-2.215119	0.140601	0.000797	-0.071364	152.977843	-74.868449	6.833257
39939		9.455836	1.107339	-2.237310	0.134017	0.004863	-0.068444	152.931919	-74.852635	6.962065
39940		9.404527	1.154772	-2.209503	0.132872	0.001193	-0.062152	152.900034	-74.836474	7.075748
39941		9.429036	1.188819	-2.255385	0.130730	0.001297	-0.064073	152.864219	-74.819945	7.192195
39942		9.425735	1.234185	-2.201896	0.125275	0.006730	-0.065416	152.816837	-74.805713	7.317443
39943		9.424520	1.289509	-2.220652	0.102595	0.007740	-0.068433	152.750920	-74.791278	7.448607
39944		9.423012	1.263590	-2.175877	0.092928	0.006785	-0.072249	152.672524	-74.775206	7.586807
39945		9.445893	1.266689	-2.151150	0.079029	0.010735	-0.086173	152.557591	-74.757512	7.754968
39946		9.469460	1.273676	-2.150225	0.082224	0.014010	-0.086002	152.440944	-74.741339	7.926480
39947		9.492399	1.305388	-2.145650	0.088736	0.025665	-0.098139	152.295110	-74.727848	8.131743
39948		9.513195	1.356087	-2.089000	0.085498	0.029098	-0.101906	152.136689	-74.714853	8.348527
39949		9.440601	1.368491	-2.138173	0.071569	0.028301	-0.109776	151.957710	-74.699274	8.578433
39950		9.465536	1.357387	-2.162683	0.067387	0.031152	-0.122065	151.750429	-74.681508	8.835147
39951		9.495890	1.286666	-2.291951	0.042430	0.043049	-0.128485	151.506423	-74.667824	9.114836
39952		9.419697	1.314060	-2.239664	0.053338	0.041352	-0.133244	151.261452	-74.651564	9.402324
39953		9.398503	1.257992	-2.294749	0.027496	0.032109	-0.130588	151.017227	-74.631218	9.674152
39954		9.374069	1.244581	-2.296030	0.039479	0.029243	-0.133351	150.777657	-74.608221	9.947858
39955		9.398901	1.262301	-2.341832	0.039447	0.019868	-0.121219	150.571051	-74.583758	10.187080
39956		9.374370	1.247441	-2.344527	0.053576	0.014657	-0.120004	150.380098	-74.556724	10.418796
39957		9.395755	1.279345	-2.316435	0.060184	0.003657	-0.114655	150.215160	-74.525638	10.626978
39958		9.346686	1.262072	-2.321524	0.065449	0.002071	-0.104316	150.073558	-74.496469	10.814607
39959		9.366237	1.313131	-2.267567	0.073980	-0.005188	-0.088186	149.974464	-74.468310	10.963112
39960		9.343584	1.272411	-2.299636	0.074764	-0.002805	-0.073161	149.899821	-74.445483	11.086831
39961		9.366161	1.275439	-2.276237	0.064064	-0.014316	-0.065044	149.846297	-74.419353	11.182065
39962		9.385782	1.323401	-2.223598	0.045535	-0.018843	-0.049768	149.813529	-74.395256	11.244952
39963		9.407678	1.378730	-2.243713	0.017143	-0.020620	-0.029683	149.802657	-74.376166	11.268013
39964		9.410447	1.338200	-2.300034	-0.002312	-0.025763	-0.022907	149.797347	-74.356376	11.273931
39965		9.406576	1.385505	-2.273057	-0.023929	-0.038027	-0.005971	149.822943	-74.335502	11.234989
39966		9.431079	1.363275	-2.278571	-0.047637	-0.047707	0.002789	149.859496	-74.312238	11.170456
39967		9.404976	1.359969	-2.259134	-0.060631	-0.052820	0.011452	149.909598	-74.289036	11.084128
39968		9.402001	1.351268	-2.190611	-0.066160	-0.054646	0.022167	149.976415	-74.267862	10.977115
39969		9.398812	1.368518	-2.143423	-0.077225	-0.053626	0.037568	150.063380	-74.251660	10.842349
39970		9.351762	1.315592	-2.154303	-0.102445	-0.049848	0.055928	150.163566	-74.242421	10.679047
39971		9.330928	1.240859	-2.191681	-0.132845	-0.062975	0.083951	150.309478	-74.234659	10.450383
39972		9.331351	1.150574	-2.107953	-0.162260	-0.070579	0.110313	150.491809	-74.230262	10.166101
39973		9.237064	1.126416	-2.215834	-0.189530	-0.082965	0.144834	150.732402	-74.229205	9.804882
39974		9.261596	1.089734	-2.200182	-0.230713	-0.103219	0.179615	151.030334	-74.227143	9.359717
39975		9.334955	1.082307	-2.230355	-0.276259	-0.128423	0.223009	151.404465	-74.223794	8.808159
39976		9.355467	1.106655	-2.160497	-0.345506	-0.151043	0.253313	151.813817	-74.216168	8.178844
39977		9.477559	1.038923	-2.125889	-0.422500	-0.159117	0.275014	152.225823	-74.209183	7.501043
39978		9.531388	0.857526	-2.182671	-0.458439	-0.152331	0.279000	152.616846	-74.205292	6.823493
39979		9.510424	0.699080	-2.238421	-0.452129	-0.143255	0.274435	152.995347	-74.203723	6.162798
39980		9.415897	0.515798	-2.300288	-0.424000	-0.144417	0.265432	153.373833	-74.197916	5.518762
39981		9.342350	0.370824	-2.283679	-0.330852	-0.148890	0.251585	153.784875	-74.185204	4.896418
39982		9.335890	0.400291	-2.116571	-0.232350	-0.150612	0.243479	154.237409	-74.168165	4.289473
39983		9.428922	0.357156	-1.959058	-0.178255	-0.142830	0.232404	154.693706	-74.151244	3.710911
39984		9.500540	0.204072	-1.893092	-0.141440	-0.132643	0.216086	155.130585	-74.134275	3.174287
39985		9.547478	0.079996	-1.847538	-0.082790	-0.124833	0.176265	155.521410	-74.110947	2.720535
39986		9.478800	-0.062229	-2.299746	0.059146	-0.097911	0.131761	155.887561	-74.090210	2.376838
39987		9.355672	0.074031	-2.483430	0.249803	-0.083140	0.091269	156.276657	-74.067360	2.122981
39988		9.428581	0.293448	-2.724574	0.403505	-0.052008	0.059604	156.668745	-74.052974	1.957434
39989		9.475200	0.705630	-2.786930	0.511646	-0.003886	0.028879	157.028946	-74.056901	1.889647
39990		9.424731	1.059902	-2.785850	0.465136	0.016635	-0.001825	157.288710	-74.064554	1.898439
39991		9.498749	1.215300	-2.912607	0.374329	0.013572	-0.023239	157.460396	-74.066050	1.944873
39992		9.572884	1.039757	-2.938894	0.298747	-0.006912	-0.043083	157.566590	-74.052211	2.014230
39993		9.522296	0.895020	-2.816005	0.294585	-0.042687	-0.057909	157.671401	-74.016381	2.082717
39994		9.471018	0.858138	-2.754640	0.323847	-0.058214	-0.066759	157.787155	-73.970272	2.157113
39995		9.394595	0.866163	-2.663738	0.367045	-0.055904	-0.066397	157.927619	-73.925670	2.231733
39996		9.366574	1.001826	-2.605117	0.388579	-0.038013	-0.074322	158.051181	-73.888761	2.336637
39997		9.291562	1.022890	-2.609296	0.318191	-0.024616	-0.068819	158.135779	-73.860358	2.440303
39998		9.292859	0.809457	-2.688802	0.234947	-0.028421	-0.066211	158.179181	-73.830365	2.537050
39999		9.270025	0.596192	-2.767030	0.188379	-0.026465	-0.048276	158.228605	-73.805402	2.599929
40000		9.175351	0.227299	-2.788858	0.164568	-0.034120	-0.030107	158.302076	-73.780087	2.623395
40001		9.127423	-0.062025	-2.653484	0.188357	-0.047816	-0.014814	158.428208	-73.750869	2.606394
40002		9.077724	-0.140446	-2.667638	0.219807	-0.082377	0.007554	158.636491	-73.707751	2.522401
40003		9.077287	-0.221911	-2.904755	0.234973	-0.105324	0.033713	158.917910	-73.657855	2.371435
40004		9.121144	-0.122174	-2.804060	0.282479	-0.115288	0.063405	159.284835	-73.608304	2.159485
40005		9.212947	0.057638	-2.547752	0.259618	-0.096457	0.093946	159.681255	-73.574745	1.903304
40006		9.137615	0.008030	-2.461207	0.125502	-0.074795	0.123441	160.037532	-73.558035	1.608611
40007		9.160847	-0.139437	-2.358978	0.016390	-0.081743	0.145783	160.377536	-73.541563	1.265905
40008		9.159151	-0.253918	-2.352093	-0.060334	-0.085294	0.190475	160.755403	-73.530930	0.837623
40009		9.181460	-0.393288	-2.617544	-0.092777	-0.081688	0.246472	161.216255	-73.531980	0.303659
40010		8.982744	-0.708688	-2.655601	-0.086292	-0.096433	0.324584	161.831983	-73.537618	-0.388166
40011		8.855439	-0.939599	-2.146229	-0.036608	-0.121894	0.399548	162.631826	-73.540209	-1.242009
40012		8.799328	-1.232150	-1.595018	-0.031207	-0.138557	0.492678	163.615448	-73.545236	-2.284504
40013		8.784529	-1.758309	-1.485279	0.047627	-0.157494	0.580012	164.819648	-73.547964	-3.509584
40014		8.818402	-1.993239	-1.195858	0.268016	-0.165038	0.650260	166.283802	-73.548308	-4.874331
40015		8.764757	-1.562162	-1.495505	0.461001	-0.110370	0.723025	167.975682	-73.578026	-6.360791
40016		8.718398	-1.056812	-1.908631	0.547655	-0.095093	0.783107	169.829244	-73.609759	-7.964127
40017		8.764866	-0.824381	-2.447320	0.615644	-0.095155	0.827692	171.815377	-73.630530	-9.664471
40018		8.369858	-0.336799	-2.375431	0.662947	-0.056260	0.878494	173.919275	-73.659740	-11.459432
40019		8.855467	-0.032125	-2.131685	0.506862	-0.072832	0.915447	176.015400	-73.662953	-13.338970
40020		8.587481	-0.036217	-2.398494	0.259090	-0.048227	0.933257	177.998612	-73.661833	-15.249137
40021		8.585507	0.207751	-2.526364	0.114465	-0.037809	0.910649	179.854999	-73.648545	-17.113193
40022		8.576972	0.300512	-2.492816	-0.040735	-0.021504	0.874015	-178.455431	-73.628544	-18.896598
40023		8.768687	-0.082876	-2.495294	-0.101310	-0.084178	0.796478	-176.961062	-73.560548	-20.512739
40024		9.134028	-0.329059	-2.910890	-0.063834	-0.125110	0.706909	-175.640344	-73.461222	-21.926451
40025		9.396456	-0.603647	-3.063783	-0.136489	-0.160340	0.619257	-174.549287	-73.337681	-23.144403
40026		9.571617	-0.968973	-3.152473	-0.096711	-0.160545	0.591958	-173.506935	-73.209182	-24.288871
40027		9.312242	-1.131103	-2.630787	0.032157	-0.066912	0.601747	-172.363557	-73.126962	-25.462002
40028		9.035530	-0.418959	-2.549536	-0.085264	0.041752	0.641799	-171.195525	-73.096277	-26.731937
40029		8.331966	-0.312232	-3.115311	-0.241372	0.084024	0.683658	-170.027729	-73.078018	-28.094891
40030		8.011849	-0.381406	-2.913859	-0.225666	0.060467	0.705109	-168.825930	-73.036098	-29.484586
40031		8.023718	-0.509074	-2.892811	-0.339723	0.038990	0.746450	-167.627024	-72.968726	-30.939611
40032		8.367594	-0.953096	-3.634501	-0.307262	0.063586	0.825932	-166.268462	-72.895431	-32.543121
40033		8.295923	-0.866654	-3.221259	-0.114408	0.182724	0.894494	-164.629436	-72.865897	-34.324531
40034		8.171901	-0.591159	-2.074367	-0.199150	0.194150	0.922142	-162.993418	-72.823438	-36.154337
40035		8.307742	-0.999801	-1.895614	-0.524013	0.176919	0.940454	-161.529000	-72.753580	-37.999530
40036		8.321511	-1.844009	-2.155587	-0.377993	0.176064	0.872629	-160.115616	-72.682564	-39.704746
40037		8.613747	-1.255142	-2.540628	0.111827	0.247658	0.749767	-158.594952	-72.661568	-41.228395
40038		8.707404	-0.263079	-2.756256	0.409638	0.314381	0.580166	-157.149943	-72.701119	-42.494373
40039		8.715055	0.381506	-2.982885	0.471834	0.335351	0.432124	-155.895033	-72.776316	-43.523199
40040		8.637917	0.504462	-3.187927	0.256668	0.329594	0.299208	-154.984578	-72.874673	-44.320427
40041		8.731769	0.184171	-2.866793	-0.074879	0.272219	0.199404	-154.467529	-72.964485	-44.904071
40042		9.060598	-0.411975	-3.256665	-0.318206	0.180439	0.151304	-154.243276	-73.018002	-45.327446
40043		8.903212	-1.352263	-3.061883	-0.305316	0.141332	0.167652	-154.012322	-73.046476	-45.749683
40044		8.839844	-1.653334	-3.279675	-0.101298	0.074123	0.212430	-153.646052	-73.028736	-46.191498
40045		8.503922	-2.035980	-3.168877	-0.040575	0.111102	0.320031	-153.032626	-73.000832	-46.855085
40046		8.080441	-2.241712	-2.944785	-0.102741	0.120199	0.437461	-152.256634	-72.944632	-47.726421
40047		8.311698	-2.435137	-2.943923	-0.146592	0.138094	0.555433	-151.300864	-72.861269	-48.812116
40048		8.125185	-2.470309	-2.617928	-0.102738	0.232141	0.639078	-150.111309	-72.795881	-50.116978
40049		7.831912	-2.230936	-2.286834	-0.021607	0.296188	0.684436	-148.750654	-72.739879	-51.552386
40050		7.287313	-1.722221	-2.182012	0.001059	0.361390	0.652745	-147.373014	-72.715491	-52.992647
40051		7.065998	-1.331706	-1.878001	-0.071734	0.412167	0.566874	-146.118656	-72.732121	-54.347154
40052		6.725415	-1.114148	-1.672358	-0.253034	0.425157	0.438761	-145.148072	-72.789007	-55.513392
40053		6.605962	-1.398439	-1.706616	-0.440126	0.398083	0.289658	-144.530395	-72.877112	-56.421657
40054		6.724798	-1.626583	-2.438933	-0.452508	0.440325	0.167326	-144.052136	-73.023716	-57.191293
40055		6.903002	-1.530412	-2.120065	-0.389678	0.555344	0.106261	-143.487860	-73.241573	-58.012104
40056		7.488282	-1.876209	-2.405394	-0.424025	0.563571	0.121215	-142.894593	-73.456188	-58.883127
40057		9.110650	-2.102962	-2.883471	-0.209864	0.606932	0.199354	-141.984537	-73.659353	-59.955225
40058		10.405088	-1.927378	-2.945251	0.020015	0.611617	0.297778	-140.762658	-73.824303	-61.214265
40059		11.908124	-2.086781	-3.356848	0.119239	0.507145	0.350176	-139.513022	-73.915820	-62.441873
40060		13.236022	-2.628351	-4.285916	0.195712	0.472113	0.389200	-138.196158	-73.970456	-63.693721
40061		14.139400	-2.248092	-4.491215	0.390843	0.531616	0.444404	-136.595744	-74.019306	-65.123598
40062		14.802433	-1.559389	-4.158318	0.373667	0.504259	0.541181	-134.900190	-74.007521	-66.662863
40063		15.652742	-1.282953	-3.209502	0.166854	0.446993	0.638951	-133.274917	-73.919721	-68.252387
40064		17.151493	-1.777488	-3.230151	-0.507451	0.144917	0.672912	-132.451000	-73.691226	-69.411319
40065		18.781073	-2.859409	-4.204979	-0.758187	0.030098	0.642415	-132.000915	-73.427249	-70.331466
40066		18.625971	-3.479543	-4.336640	-0.503715	0.119926	0.586524	-131.370320	-73.219607	-71.289234
40067		17.400602	-3.630543	-3.915688	-0.103715	0.332041	0.588845	-130.223649	-73.085498	-72.547377
40068		15.352021	-2.749537	-2.680824	-0.043684	0.451951	0.651364	-128.814892	-72.960008	-74.044691
40069		13.719866	-2.616381	-2.439719	-0.320723	0.343878	0.725484	-127.660927	-72.752461	-75.442589
40070		12.863009	-2.815303	-2.405667	-0.125103	0.279041	0.816527	-126.423788	-72.472971	-76.812267
40071		11.756017	-2.530676	-1.485352	0.085098	0.236825	0.928038	-125.055518	-72.117637	-78.195359
40072		10.871557	-2.561038	-1.178122	0.039108	0.133609	1.013734	-123.833982	-71.679568	-79.455106
40073		10.034262	-3.085907	-1.283140	-0.000143	0.052960	1.045945	-122.777462	-71.192411	-80.567676
40074		9.356413	-3.172370	-1.612294	0.250913	0.109748	1.024115	-121.573356	-70.726876	-81.687560
40075		8.220149	-2.828729	-0.939357	0.408624	0.109744	0.967546	-120.380082	-70.280988	-82.703014
40076		7.617846	-3.095763	-1.273819	0.440023	0.070581	0.935927	-119.295447	-69.833612	-83.586806
40077		7.292967	-3.253049	-1.299757	0.730298	0.161934	0.902526	-117.989520	-69.421316	-84.531474
40078		7.001166	-2.903608	-0.822257	0.775389	0.147986	0.857136	-116.751465	-69.021861	-85.378639
40079		7.195741	-3.082925	-1.235016	0.860797	0.089137	0.860151	-115.578934	-68.599126	-86.105173
40080		7.426448	-2.713947	-0.733527	0.884479	0.135955	0.851529	-114.373631	-68.187469	-86.854645
40081		7.968693	-2.817771	-1.380148	0.631278	0.176476	0.837843	-113.302973	-67.786332	-87.617290
40082		8.362890	-3.076407	-1.437999	0.619189	0.181584	0.818545	-112.275148	-67.391991	-88.343468
40083		8.526477	-2.962628	-1.461944	0.725365	0.190003	0.788770	-111.220509	-67.009686	-89.034596
40084		8.341476	-2.692392	-1.365440	0.725628	0.199011	0.766830	-110.192916	-66.636794	-89.698275
40085		8.388176	-2.804026	-1.518932	0.723518	0.157554	0.737732	-109.256124	-66.266538	-90.265898
40086		8.435996	-2.944120	-1.425029	0.743410	0.157674	0.737938	-108.330550	-65.893177	-90.810591
40087		8.557087	-3.172722	-1.392400	0.716182	0.135312	0.756466	-107.462101	-65.501759	-91.311179
40088		8.809358	-3.527042	-1.707076	0.764623	0.092292	0.768351	-106.633858	-65.094204	-91.738728
40089		9.028287	-3.736859	-1.701708	0.821837	0.070449	0.777851	-105.814998	-64.674803	-92.120984
40090		9.268289	-3.831689	-1.617980	0.795988	0.058377	0.794023	-105.038597	-64.243009	-92.474106
40091		9.458180	-3.944945	-1.764180	0.807861	0.080204	0.823520	-104.240213	-63.795384	-92.845274
40092		9.613268	-3.849096	-1.971183	0.824712	0.082873	0.866709	-103.436561	-63.322455	-93.213163
40093		9.792136	-3.771515	-1.754667	0.800289	0.065348	0.909725	-102.674951	-62.820481	-93.551039
40094		9.940562	-3.809706	-1.169047	0.706440	0.071437	0.946007	-101.970846	-62.297599	-93.886393
40095		9.973375	-3.798536	-0.732492	0.622528	0.103297	0.963607	-101.295908	-61.766155	-94.244674
40096		9.835517	-3.727952	-0.558816	0.496033	0.073329	0.985519	-100.737537	-61.217871	-94.554709
40097		9.878394	-4.024889	-0.535223	0.286430	0.002824	1.042676	-100.374302	-60.628318	-94.780483
40098		9.667227	-4.590485	-0.967707	0.139830	-0.049163	1.081644	-100.149484	-60.011435	-94.945056
40099		9.519732	-5.301582	-1.257248	0.150778	-0.134385	1.149262	-99.996273	-59.347131	-95.020391
40100		9.629330	-5.943809	-1.353758	0.276557	-0.121115	1.202449	-99.755233	-58.654452	-95.114730
40101		9.122089	-6.187117	-1.153586	0.402497	-0.024152	1.267895	-99.351945	-57.933281	-95.315594
40102		8.627717	-6.002152	-0.158563	0.471275	0.007595	1.331427	-98.885212	-57.178742	-95.546646
40103		8.712960	-5.965234	-0.713466	0.538734	0.018855	1.425049	-98.373525	-56.370622	-95.787191
40104		8.710762	-5.827346	-0.099002	0.561052	0.000787	1.487154	-97.873406	-55.525163	-96.000741
40105		8.807875	-5.854459	-0.223722	0.517354	0.013177	1.511569	-97.401524	-54.665315	-96.212500
40106		8.670025	-5.795827	-0.151094	0.488452	0.027774	1.567018	-96.944285	-53.774519	-96.429013
40107		8.318656	-5.846871	-0.447553	0.441060	0.088669	1.594275	-96.480599	-52.870828	-96.689831
40108		8.046435	-5.503405	-0.092532	0.362687	0.054040	1.620181	-96.100699	-51.949560	-96.904836
40109		8.130478	-5.433518	-0.175998	0.216809	0.039523	1.671300	-95.823302	-50.997101	-97.098341
40110		8.011389	-5.446588	-0.040037	0.106333	-0.020448	1.733919	-95.655912	-50.005505	-97.234085
40111		8.509312	-5.860227	-0.802589	0.094654	-0.052231	1.743798	-95.522520	-49.005847	-97.335828
40112		8.111801	-6.057122	-0.464342	0.064213	-0.088612	1.766794	-95.433449	-47.991390	-97.403338
40113		7.626019	-6.401799	-0.263239	-0.013847	-0.030026	1.742497	-95.357469	-46.993481	-97.514761
40114		7.224318	-6.005102	0.101556	-0.014397	-0.054563	1.712720	-95.302183	-46.011572	-97.599979
40115		7.212608	-5.763968	-0.106856	-0.080486	-0.094017	1.735303	-95.309012	-45.014276	-97.652561
