// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64136		9.607091	-1.608393	0.246009	-0.017072	-0.027094	0.003984	-79.803545	-80.617818	27.853076
64137		9.591780	-1.570366	0.207905	-0.015267	-0.019063	0.003509	-79.895785	-80.618027	27.937647
64138		9.595932	-1.581840	0.158514	-0.016449	-0.018438	0.001451	-79.986774	-80.618791	28.020676
64139		9.583043	-1.549123	0.197962	-0.019287	-0.015906	0.008326	-80.073427	-80.615925	28.097250
64140		9.625166	-1.590384	0.184263	-0.020311	-0.015707	0.002605	-80.157894	-80.615707	28.171339
64141		9.605782	-1.674696	0.200632	-0.019524	-0.014223	0.004435	-80.236567	-80.614838	28.239688
64142		9.600398	-1.728201	0.210793	-0.011957	-0.019256	0.005797	-80.330467	-80.613142	28.327930
64143		9.625585	-1.725110	0.285791	0.005531	-0.018127	0.005971	-80.408978	-80.611745	28.410666
64144		9.691652	-1.693259	0.307389	0.017035	-0.020401	0.005712	-80.490054	-80.610108	28.501915
64145		9.662163	-1.552721	0.270105	0.010255	-0.013884	0.006180	-80.551428	-80.608157	28.570024
64146		9.646780	-1.514753	0.233040	-0.010147	-0.016926	0.003964	-80.635318	-80.607120	28.647616
64147		9.658725	-1.478768	0.248930	-0.031104	-0.011730	0.006546	-80.713179	-80.604732	28.708417
64148		9.650053	-1.590801	0.247698	-0.038986	-0.010499	0.001766	-80.789893	-80.604250	28.761638
64149		9.666858	-1.635470	0.157305	-0.036936	-0.009855	0.003824	-80.863131	-80.603204	28.814368
64150		9.661429	-1.689110	0.168081	-0.024725	-0.004736	0.008581	-80.915663	-80.598402	28.853069
64151		9.612499	-1.632775	0.149665	-0.012357	-0.005744	0.008305	-80.963159	-80.594433	28.893982
64152		9.626389	-1.602729	0.143036	-0.008575	-0.002561	0.010347	-81.000329	-80.588506	28.926775
64153		9.631587	-1.550682	0.130856	-0.001252	-0.000212	0.009168	-81.022972	-80.583544	28.948946
64154		9.688171	-1.561263	0.213460	0.004186	0.000021	0.011666	-81.045343	-80.576634	28.972745
64155		9.709371	-1.617735	0.178273	-0.010782	0.008622	0.014693	-81.046252	-80.567756	28.967350
64156		9.688512	-1.633071	0.155386	-0.016229	0.009442	0.002802	-81.042575	-80.565043	28.954591
64157		9.667748	-1.647843	0.132631	-0.011109	0.011572	0.003237	-81.027487	-80.562384	28.932790
64158		9.661601	-1.631422	0.204539	-0.000396	0.007810	0.001137	-81.019382	-80.560764	28.925177
64159		9.645455	-1.657052	0.235140	0.005907	0.009311	0.003630	-81.002469	-80.558085	28.911409
64160		9.619292	-1.591644	0.218220	0.007648	0.005097	0.011647	-81.004940	-80.550737	28.918016
64161		9.588971	-1.515750	0.248593	0.003633	0.008252	0.016471	-80.999861	-80.540885	28.914924
64162		9.594085	-1.464474	0.237291	-0.005896	0.005687	0.019263	-81.011940	-80.529195	28.924558
64163		9.597819	-1.477713	0.190527	-0.018024	0.010716	0.024806	-81.015380	-80.514406	28.917522
64164		9.634118	-1.573715	0.190973	-0.019208	0.005646	0.021382	-81.036076	-80.501463	28.927449
64165		9.636956	-1.651044	0.208720	-0.023696	-0.000278	0.025076	-81.080025	-80.487501	28.958191
64166		9.667920	-1.666703	0.214292	-0.017708	0.003118	0.025511	-81.110875	-80.472424	28.977946
64167		9.634650	-1.720398	0.173236	-0.006045	0.005051	0.032342	-81.130387	-80.453872	28.994165
64168		9.613318	-1.738201	0.150285	0.014598	0.006373	0.038451	-81.138388	-80.431232	29.010317
64169		9.575128	-1.712242	0.216503	0.034844	0.004102	0.042966	-81.143097	-80.406748	29.035286
64170		9.575819	-1.652321	0.253332	0.048008	0.010257	0.045903	-81.122509	-80.379493	29.042179
64171		9.590678	-1.561691	0.284240	0.046588	0.005824	0.047993	-81.117278	-80.352012	29.063895
64172		9.557565	-1.483635	0.238112	0.029422	0.008543	0.051274	-81.116409	-80.321903	29.078884
64173		9.572993	-1.463238	0.209716	0.011944	0.013163	0.052483	-81.108922	-80.291232	29.078177
64174		9.573747	-1.404375	0.246291	-0.010034	0.011874	0.057385	-81.122489	-80.257435	29.086416
64175		9.582299	-1.501453	0.294652	-0.027523	0.010803	0.057226	-81.147752	-80.224287	29.095995
64176		9.579688	-1.571537	0.259817	-0.034293	0.010598	0.065758	-81.183159	-80.185876	29.112808
64177		9.596895	-1.558585	0.206706	-0.032567	0.006387	0.073813	-81.233795	-80.143721	29.145208
64178		9.618216	-1.487486	0.265972	-0.041135	0.010616	0.076159	-81.278413	-80.099508	29.167453
64179		9.602024	-1.456855	0.230506	-0.049028	0.004087	0.088856	-81.352617	-80.049021	29.214211
64180		9.556408	-1.419899	0.165088	-0.030841	-0.000981	0.110202	-81.444032	-79.986520	29.290781
64181		9.547697	-1.205747	0.211839	0.004350	-0.007354	0.122535	-81.538906	-79.917894	29.389610
64182		9.531315	-0.971056	0.353614	0.018341	-0.001872	0.146232	-81.619913	-79.834909	29.481754
64183		9.518851	-0.819583	0.288052	-0.004353	-0.007899	0.175860	-81.743134	-79.736040	29.604372
64184		9.521281	-0.639853	0.215160	-0.055875	-0.024563	0.197366	-81.955680	-79.625831	29.788214
64185		9.594062	-0.581065	-0.001580	-0.087505	-0.034722	0.215175	-82.219647	-79.506614	30.005586
64186		9.826105	-0.528977	0.046781	-0.106450	-0.035205	0.229996	-82.497843	-79.378495	30.226541
64187		9.904527	-0.699844	-0.016618	-0.153951	-0.018784	0.253129	-82.755460	-79.236175	30.398889
64188		9.939899	-0.971413	0.014957	-0.174642	-0.010976	0.284091	-83.008873	-79.075315	30.555804
64189		9.816501	-1.170553	0.041491	-0.170096	-0.008034	0.311070	-83.253233	-78.899023	30.705408
64190		9.659558	-1.137445	-0.013083	-0.155609	-0.005872	0.345006	-83.489452	-78.702934	30.855864
64191		9.532636	-0.970947	0.004947	-0.124952	-0.007759	0.377506	-83.715830	-78.488568	31.013713
64192		9.549250	-0.770892	0.076527	-0.070170	-0.010544	0.424295	-83.926647	-78.247351	31.187821
64193		9.707082	-0.457272	0.007334	-0.029042	-0.004981	0.478394	-84.105347	-77.975109	31.353379
64194		9.920282	-0.076625	-0.046487	-0.036765	0.043091	0.532926	-84.170738	-77.668675	31.398451
64195		9.933614	0.215484	0.057417	-0.127959	0.060248	0.561728	-84.247822	-77.345046	31.402257
64196		10.090242	0.231986	0.158941	-0.196826	0.061907	0.594738	-84.366929	-77.002361	31.408508
64197		10.101083	-0.104194	0.327843	-0.242889	0.077432	0.648634	-84.483278	-76.628217	31.385020
64198		10.004397	-0.853193	0.251032	-0.304332	0.063572	0.715190	-84.679840	-76.216828	31.407637
64199		10.029503	-1.451608	-0.005457	-0.296365	0.063309	0.779662	-84.878640	-75.768699	31.437466
64200		9.928646	-1.749006	-0.037222	-0.190323	0.069305	0.832223	-85.008603	-75.290253	31.458867
64201		9.791965	-1.763251	-0.031248	-0.099363	0.067599	0.868557	-85.091957	-74.791139	31.486161
64202		9.834172	-1.690695	-0.082357	-0.048373	0.038999	0.893101	-85.206209	-74.279422	31.575751
64203		10.169100	-2.054230	-0.098705	-0.042183	0.023929	0.927215	-85.344881	-73.748850	31.694803
64204		10.647331	-2.624621	-0.014451	-0.010390	0.012858	0.968197	-85.485448	-73.195373	31.835021
64205		11.415621	-2.361606	-0.593697	0.100140	-0.007249	1.009608	-85.596606	-72.618979	32.011286
64206		12.460430	0.353091	-0.841320	0.454090	0.028098	1.071250	-85.445710	-72.005916	32.125783
64207		12.336321	0.978629	0.140688	0.615146	0.139591	1.133525	-85.023680	-71.352065	32.052440
64208		11.444333	-0.397538	1.948547	0.590364	0.210106	1.113159	-84.514508	-70.706269	31.871552
64209		10.935311	-0.474538	1.398553	0.123842	0.036390	1.111723	-84.563053	-70.070247	31.998356
64210		11.855364	-0.982474	0.286755	0.056902	0.019815	1.144223	-84.674318	-69.416926	32.151633
64211		12.666217	-1.013769	0.358015	0.194474	0.041914	1.207071	-84.675304	-68.726117	32.271927
64212		12.882200	-1.821604	0.360429	0.191211	0.070658	1.256755	-84.640476	-68.005983	32.352291
64213		13.381617	-3.199354	0.698557	0.239814	0.113555	1.281937	-84.520848	-67.268666	32.371457
64214		13.516336	-3.631156	1.205784	0.478120	0.175578	1.312042	-84.192321	-66.511362	32.312126
64215		13.607554	-4.271505	0.270760	0.709787	0.215477	1.337422	-83.697033	-65.736399	32.215176
64216		12.881561	-4.314951	1.213173	0.900207	0.332035	1.395024	-82.978026	-64.921239	31.991592
64217		11.532903	-4.668175	1.242068	0.957235	0.326731	1.454646	-82.270373	-64.070787	31.815163
64218		10.316661	-4.734140	0.439237	0.990718	0.326545	1.480620	-81.575193	-63.205491	31.672911
64219		9.449863	-4.149455	-0.037745	0.848729	0.349124	1.443017	-80.953901	-62.358113	31.521050
64220		8.934229	-4.207923	0.578609	0.803697	0.375679	1.334912	-80.333447	-61.569431	31.339885
64221		7.771778	-4.194122	1.614528	0.916256	0.308707	1.194642	-79.712172	-60.864915	31.229960
64222		6.754485	-4.199880	1.222145	0.696531	0.160913	1.031832	-79.347835	-60.267849	31.269932
64223		6.038344	-4.694637	1.197520	0.511497	0.093722	0.889623	-79.132946	-59.757360	31.360132
64224		5.108927	-5.203099	1.682154	0.301773	0.039276	0.803427	-79.075175	-59.302098	31.493785
64225		4.122650	-6.224129	1.579928	-0.054243	-0.079882	0.739192	-79.318532	-58.894949	31.741117
64226		3.465443	-6.865430	0.875580	-0.297384	-0.235210	0.615712	-79.817029	-58.573292	32.125021
64227		3.357756	-6.731402	0.069945	-0.331435	-0.311554	0.375538	-80.358514	-58.392315	32.537385
64228		3.466735	-6.169407	0.219739	-0.052336	-0.289967	0.090192	-80.673135	-58.369401	32.871600
64229		3.403153	-5.493629	1.459551	0.314909	-0.245006	-0.188447	-80.694152	-58.498898	33.107966
64230		3.448026	-4.557988	1.903487	0.257375	-0.255788	-0.463713	-80.718318	-58.785307	33.308867
64231		4.028918	-4.184005	1.196838	0.041031	-0.296712	-0.730243	-80.867242	-59.225736	33.509958
64232		4.900102	-3.959948	0.901715	0.009466	-0.299052	-0.963060	-81.006382	-59.798079	33.677636
64233		5.642931	-3.437758	1.099498	0.032826	-0.325214	-1.181959	-81.129837	-60.496216	33.841599
64234		6.095695	-3.056756	1.266306	-0.006467	-0.366370	-1.421931	-81.287688	-61.333843	34.017914
64235		6.416548	-2.996462	1.412821	-0.117033	-0.362671	-1.652241	-81.478545	-62.301147	34.158300
64236		6.408028	-3.400553	1.402457	-0.207938	-0.347340	-1.850262	-81.684291	-63.379379	34.255601
64237		6.417420	-3.756844	0.964604	-0.223667	-0.347191	-2.020356	-81.882388	-64.553677	34.333376
64238		6.827325	-3.991604	0.422698	-0.199439	-0.325596	-2.184910	-82.023062	-65.819687	34.362448
64239		7.401235	-3.976762	0.251656	-0.120273	-0.264783	-2.346389	-82.014453	-67.172273	34.277859
64240		7.863879	-3.630908	0.088105	-0.072745	-0.176967	-2.489853	-81.816182	-68.599271	34.018847
64241		8.214012	-3.226119	-0.004851	-0.042308	-0.089535	-2.597653	-81.406352	-70.079369	33.554921
64242		8.404734	-2.909638	0.296753	-0.003016	-0.035518	-2.662699	-80.794743	-71.590150	32.905614
64243		8.525288	-2.634882	0.719591	0.019100	0.000751	-2.714456	-79.974077	-73.123775	32.055947
64244		8.619067	-2.394201	0.796890	-0.063842	0.022606	-2.771272	-78.970588	-74.683008	30.973508
64245		8.739198	-2.256693	0.834521	-0.154604	0.038198	-2.840683	-77.717183	-76.273061	29.587309
64246		9.033568	-2.092351	0.831177	-0.237192	0.067037	-2.918319	-76.046804	-77.893548	27.734301
64247		9.436766	-1.930595	0.643092	-0.317272	0.112991	-2.989961	-73.687781	-79.531273	25.143592
64248		9.855641	-1.777668	0.652263	-0.338593	0.166619	-3.040621	-70.187566	-81.159608	21.396692
64249		10.218116	-1.529239	0.692518	-0.347859	0.220247	-3.064371	-64.830618	-82.736255	15.785661
64250		10.491403	-1.313964	0.693051	-0.367920	0.259322	-3.060614	-56.411491	-84.196884	7.100212
64251		10.632400	-0.991837	0.654786	-0.395936	0.285018	-3.051921	-42.765030	-85.433104	-6.828815
64252		10.796095	-0.724211	0.565183	-0.431695	0.307948	-3.018055	-21.557246	-86.220258	-28.339187
64253		10.903591	-0.463015	0.525666	-0.438229	0.327341	-2.980891	4.651242	-86.290294	-54.853444
64254		11.046987	-0.128010	0.454023	-0.454936	0.356951	-2.924611	26.613974	-85.632066	-77.130458
64255		11.140642	0.133658	0.423903	-0.478609	0.384754	-2.834332	40.698210	-84.542335	-91.540733
64256		11.190154	0.561992	0.604755	-0.449775	0.383452	-2.714080	49.320998	-83.285448	-100.470862
64257		10.993100	1.116207	0.938023	-0.447691	0.353395	-2.566548	54.844622	-82.001092	-106.298589
64258		10.966323	1.208202	1.094653	-0.482721	0.302487	-2.392787	58.591153	-80.760713	-110.367416
64259		10.785099	0.952179	0.970750	-0.472090	0.267230	-2.219848	61.249075	-79.584521	-113.339325
64260		10.432670	0.830131	0.714300	-0.421707	0.239211	-2.051143	63.219202	-78.481952	-115.592138
64261		9.914512	0.908152	0.570666	-0.387000	0.193247	-1.902172	64.783053	-77.455085	-117.417809
64262		9.729533	0.845441	0.438906	-0.313984	0.115438	-1.721650	66.127149	-76.531528	-118.981931
64263		9.440163	0.769648	0.321268	-0.144359	0.074289	-1.538430	67.305771	-75.706239	-120.281228
64264		8.963717	0.755824	0.261459	0.024625	-0.004440	-1.349578	68.452138	-74.992076	-121.451585
64265		8.882401	0.696367	0.267007	0.238153	-0.073837	-1.142495	69.598006	-74.397131	-122.498158
64266		8.748229	1.037500	0.386369	0.408091	-0.151072	-0.891465	70.739136	-73.947211	-123.441315
64267		8.893508	1.206159	0.231976	0.542040	-0.250733	-0.639563	71.930162	-73.647072	-124.358243
64268		9.066634	1.521230	0.223450	0.649857	-0.313137	-0.421571	73.136843	-73.471670	-125.228271
64269		9.404375	1.539930	0.013229	0.724996	-0.336773	-0.213424	74.298868	-73.409347	-126.007265
64270		9.481029	1.544851	-0.059859	0.758337	-0.307929	-0.007220	75.318079	-73.452690	-126.617454
64271		9.309377	1.427297	-0.017685	0.806290	-0.277517	0.194431	76.217214	-73.600632	-127.073386
64272		9.112561	1.386380	0.053403	0.800758	-0.298421	0.383982	77.081051	-73.855245	-127.495489
64273		9.895822	2.295754	-0.494161	0.771489	-0.349407	0.530482	77.985686	-74.196029	-127.976725
64274		10.277483	3.609371	-0.635943	0.650705	-0.396716	0.610034	78.914886	-74.585012	-128.554583
64275		10.819702	5.003618	1.257876	0.631855	-0.452686	0.542690	80.013797	-74.938842	-129.318368
64276		11.048187	6.271622	1.213775	0.283315	-0.323087	0.375625	80.735684	-75.182863	-129.897660
64277		11.382444	6.704492	3.036776	0.363681	-0.265247	0.265675	81.435340	-75.357424	-130.405691
64278		11.526252	6.658086	4.084592	-0.063144	-0.089530	0.332896	81.496156	-75.554340	-130.505991
64279		10.494537	5.358621	3.463290	-0.652975	0.069868	0.474694	80.813325	-75.817554	-130.187453
64280		9.480425	4.567382	2.262814	-1.032855	0.083905	0.598665	79.810960	-76.148174	-129.764297
64281		9.204022	4.193734	1.656963	-1.248919	0.020191	0.695533	78.754237	-76.538291	-129.413286
64282		9.262072	3.795865	1.220942	-1.392262	-0.030013	0.768356	77.656500	-76.973340	-129.105044
64283		9.501542	3.175490	0.630112	-1.521168	-0.039007	0.780151	76.451449	-77.414786	-128.763113
64284		9.647691	2.590539	0.003348	-1.524584	-0.051145	0.734517	75.250015	-77.830672	-128.427357
64285		9.892792	2.134317	-0.112008	-1.348446	-0.096457	0.704967	74.239451	-78.235808	-128.184169
64286		9.962729	1.178920	0.221250	-1.076873	-0.165163	0.726814	73.513636	-78.662866	-128.073064
64287		10.030349	0.086985	-0.457410	-0.982926	-0.202156	0.760376	72.886626	-79.114392	-128.008067
64288		9.658242	-0.532101	-0.924578	-0.708823	-0.232277	0.809926	72.433803	-79.597856	-127.960535
64289		9.329868	-0.521351	-0.624965	-0.336667	-0.358663	0.845022	72.535839	-80.122432	-128.260198
64290		9.397171	-0.814138	-0.022721	0.074960	-0.458649	0.852397	73.228304	-80.667467	-128.918967
64291		10.024390	-0.115187	-0.260152	0.132529	-0.424926	0.889346	73.880080	-81.226077	-129.502120
64292		10.412210	0.614535	-0.646538	-0.041438	-0.357901	0.966980	74.173098	-81.816115	-129.822439
64293		10.665377	0.342827	0.101863	-0.012878	-0.373162	1.012510	74.541558	-82.433337	-130.201904
64294		10.953088	-0.352807	1.083805	0.255901	-0.395220	1.049381	75.193146	-83.073824	-130.711015
64295		10.569224	-1.071675	0.648397	0.148306	-0.378438	1.062543	75.796163	-83.718406	-131.232562
64296		9.702674	-1.889348	0.167058	0.090068	-0.381631	1.001099	76.593096	-84.328590	-131.982061
64297		9.269104	-1.764148	0.612899	0.101189	-0.430198	0.941590	77.970084	-84.909949	-133.306945
64298		9.389576	-1.225328	1.371833	-0.048116	-0.373537	0.902213	79.251931	-85.459973	-134.621126
64299		9.346520	-0.495309	1.434028	-0.338124	-0.334699	0.863008	80.451381	-85.981215	-136.018241
64300		9.421480	0.011592	1.125437	-0.472504	-0.325805	0.784210	81.971586	-86.454750	-137.813211
64301		9.522461	0.068302	0.589921	-0.559172	-0.342209	0.732149	84.176462	-86.895465	-140.342761
64302		9.469700	-0.333462	-0.273144	-0.598551	-0.375610	0.704553	87.554443	-87.314552	-144.068552
64303		9.374715	-0.903762	-0.924305	-0.544767	-0.407883	0.650512	92.677917	-87.687421	-149.509347
64304		9.304032	-1.488974	-1.079228	-0.397741	-0.412716	0.594175	99.751253	-88.001179	-156.815859
64305		9.256077	-1.805268	-1.018448	-0.222920	-0.411679	0.556378	109.128043	-88.251471	-166.325465
64306		9.413335	-2.125266	-1.058952	-0.020422	-0.417699	0.518478	121.023603	-88.419457	-178.237898
64307		9.687697	-1.998666	-0.795228	0.234857	-0.403485	0.509696	134.760170	-88.507073	168.155203
64308		9.752151	-1.806662	-0.704477	0.429686	-0.408085	0.517794	149.603896	-88.502529	153.552520
64309		9.845857	-1.236436	-0.687015	0.529141	-0.407951	0.504486	163.243971	-88.400846	140.210746
64310		9.801538	-0.422476	-0.447603	0.512500	-0.386703	0.490081	174.438926	-88.234513	129.304518
64311		9.783452	0.419208	-0.144484	0.390258	-0.409713	0.471348	-176.946423	-88.002426	120.908924
64312		9.981548	1.036521	-0.494043	0.277571	-0.411075	0.462647	-170.388002	-87.735857	114.504890
64313		10.077807	1.106270	-0.818578	0.151853	-0.356753	0.462078	-165.153634	-87.477079	109.352999
64314		9.849432	0.590915	-0.646682	-0.020134	-0.313001	0.455119	-160.905335	-87.226405	105.088387
64315		9.572546	-0.191096	-0.555324	-0.124571	-0.307497	0.453625	-157.436695	-86.966607	101.543782
64316		9.526185	-0.665732	-0.795097	-0.127470	-0.325487	0.448357	-154.647973	-86.688953	98.677413
64317		9.661485	-0.726491	-1.064802	-0.074847	-0.325238	0.459869	-152.185542	-86.401829	96.167493
64318		9.746519	-0.657511	-0.737919	0.032980	-0.305078	0.457646	-149.959248	-86.119150	93.955152
64319		9.708149	-0.531004	-0.645088	0.070622	-0.285945	0.463263	-147.904184	-85.839384	91.935535
64320		9.710297	-0.422011	-1.114375	0.055233	-0.264738	0.456478	-146.065191	-85.566895	90.122857
64321		9.645176	-0.302684	-1.141520	0.068937	-0.261296	0.441876	-144.504989	-85.297296	88.597259
64322		9.659774	-0.185138	-0.769937	0.096754	-0.251929	0.429427	-143.121687	-85.032789	87.264407
64323		9.519254	-0.617877	-0.514458	0.041324	-0.235262	0.420435	-141.891062	-84.776939	86.052621
64324		9.786607	-0.733427	-0.347465	-0.015677	-0.257287	0.405102	-140.957061	-84.514283	85.105263
64325		9.948352	-0.691411	-0.578067	-0.042663	-0.219907	0.398055	-140.021685	-84.269756	84.140776
64326		9.838872	-0.624997	-0.988014	-0.117006	-0.207178	0.393737	-139.174896	-84.030509	83.221928
64327		9.740378	-0.781952	-1.288316	-0.165594	-0.199771	0.382315	-138.445791	-83.797949	82.393223
64328		9.607396	-1.084069	-1.542032	-0.087037	-0.207652	0.367786	-137.807548	-83.566091	81.700665
64329		9.773691	-1.326191	-1.332541	-0.039596	-0.201861	0.354121	-137.221548	-83.341633	81.087932
64330		9.853538	-1.478927	-1.333186	-0.002165	-0.177132	0.343867	-136.605684	-83.130317	80.466245
64331		9.869090	-1.347466	-1.423303	0.051193	-0.158258	0.340103	-135.951076	-82.928011	79.836260
64332		9.865681	-0.929281	-1.357775	0.120985	-0.161071	0.353099	-135.257841	-82.717921	79.207146
64333		10.054582	-0.209546	-1.166510	0.198099	-0.166169	0.373905	-134.512602	-82.496895	78.570062
64334		10.006769	0.335293	-0.974197	0.138229	-0.131562	0.381731	-133.710276	-82.284820	77.840238
64335		9.758934	0.470234	-1.036497	0.028893	-0.104457	0.378729	-132.939429	-82.083893	77.078820
64336		9.639548	0.470539	-1.322500	-0.002087	-0.084870	0.378072	-132.166044	-81.888947	76.296339
64337		9.721762	0.208193	-1.271071	-0.063805	-0.069131	0.401755	-131.357823	-81.688908	75.442758
64338		9.539603	-0.395118	-1.387289	-0.119573	-0.068900	0.436175	-130.533094	-81.471862	74.539529
64339		9.389789	-1.126444	-1.758125	-0.196402	-0.079522	0.459864	-129.769820	-81.239189	73.653610
64340		9.305576	-1.750414	-1.630743	-0.140457	-0.097673	0.455351	-129.078344	-80.999748	72.872021
64341		9.365434	-1.977196	-1.466936	-0.063642	-0.101360	0.437657	-128.431147	-80.765991	72.179560
64342		9.476241	-2.084711	-0.999751	-0.007696	-0.094583	0.429088	-127.784475	-80.536740	71.519424
64343		9.615115	-1.852691	-0.680736	0.055606	-0.089859	0.433711	-127.111366	-80.306342	70.869056
64344		9.601853	-1.396058	-0.761505	0.020169	-0.069591	0.418506	-126.464689	-80.088096	70.224231
64345		9.576192	-1.210036	-0.824618	-0.049347	-0.040488	0.392014	-125.859835	-79.891309	69.581263
64346		9.509690	-1.143863	-1.064907	-0.166702	-0.025173	0.368428	-125.348455	-79.708995	68.964334
64347		9.492790	-1.319162	-1.294854	-0.262599	-0.009473	0.364155	-124.879261	-79.533476	68.334322
64348		9.407480	-1.686787	-1.374166	-0.280362	-0.030696	0.364018	-124.491573	-79.349715	67.776261
64349		9.546674	-2.287085	-1.108240	-0.199297	-0.039065	0.362675	-124.097246	-79.163738	67.258620
64350		9.408407	-2.292885	-0.273041	0.246302	-0.018101	0.362390	-123.413822	-78.983107	66.706000
64351		9.780452	-1.875185	-2.499741	-0.374815	-0.146574	0.388254	-123.373580	-78.749498	66.446060
64352		9.390692	-1.647013	-0.069385	0.144063	0.013209	0.384781	-122.670832	-78.566535	65.813185
64353		9.775589	-1.368061	-1.533332	-0.111644	-0.121645	0.361301	-122.487097	-78.352940	65.560318
64354		9.723656	-1.919064	-1.322131	-0.170805	-0.013954	0.344111	-122.120376	-78.179823	65.085507
64355		9.742012	-2.574265	-0.702920	-0.156294	-0.048160	0.318004	-121.873327	-78.009073	64.741455
64356		9.621644	-2.759113	-1.205798	-0.113167	-0.075250	0.303256	-121.691656	-77.836472	64.489053
64357		9.612279	-3.028502	-1.035156	-0.024565	-0.073863	0.295017	-121.474071	-77.668721	64.251943
64358		9.410956	-2.926210	-0.879941	0.124855	-0.086901	0.285894	-121.218219	-77.500708	64.062894
64359		9.463576	-2.576416	-0.985682	0.204158	-0.093315	0.289147	-120.933188	-77.329646	63.890646
64360		9.526527	-2.133807	-1.203516	0.246186	-0.094622	0.289132	-120.632681	-77.157355	63.726835
64361		9.569495	-1.844773	-1.105334	0.250510	-0.093840	0.289738	-120.333807	-76.985470	63.567398
64362		9.520791	-1.847584	-1.186096	0.213597	-0.090887	0.283279	-120.063130	-76.816793	63.414819
64363		9.478678	-1.992546	-1.172817	0.204446	-0.087862	0.286954	-119.792620	-76.647661	63.257187
64364		9.455205	-2.285324	-0.939881	0.253975	-0.081302	0.290292	-119.481309	-76.477878	63.086402
64365		9.415090	-2.275820	-1.144032	0.310980	-0.098617	0.296068	-119.172727	-76.300805	62.952177
64366		9.584060	-2.138258	-1.129288	0.350746	-0.092899	0.297549	-118.833425	-76.123729	62.809409
64367		9.602260	-2.263474	-0.918379	0.420526	-0.081883	0.303434	-118.432175	-75.947177	62.644166
64368		9.530490	-2.194338	-0.955236	0.440806	-0.095335	0.313932	-118.041535	-75.760733	62.501452
64369		9.607403	-1.989413	-1.122190	0.406964	-0.100223	0.323710	-117.676826	-75.568478	62.365635
64370		9.695771	-1.982789	-1.060842	0.393745	-0.092575	0.323472	-117.311084	-75.377486	62.220548
64371		9.761666	-1.955236	-1.150846	0.389297	-0.090948	0.325999	-116.949113	-75.186074	62.076860
64372		9.738871	-1.945632	-1.159262	0.339695	-0.081071	0.329717	-116.598961	-74.994430	61.915609
64373		9.668059	-2.031402	-1.173653	0.328398	-0.088124	0.346046	-116.259989	-74.793020	61.759343
64374		9.577258	-2.111851	-1.113608	0.312438	-0.089058	0.352078	-115.932441	-74.587395	61.605036
64375		9.459447	-2.162675	-0.982278	0.312046	-0.084262	0.358076	-115.597473	-74.380281	61.442895
64376		9.305213	-2.117305	-1.139945	0.299633	-0.085165	0.369963	-115.267076	-74.165915	61.277700
64377		9.316676	-2.086485	-1.230284	0.274566	-0.074772	0.381957	-114.928874	-73.948226	61.089523
64378		9.438575	-2.112669	-1.391231	0.277656	-0.070342	0.390050	-114.581106	-73.726463	60.892774
64379		9.599057	-2.200488	-1.368286	0.263732	-0.063370	0.393336	-114.233791	-73.504928	60.688207
64380		9.645391	-2.313505	-1.282875	0.264385	-0.057126	0.401130	-113.876245	-73.279815	60.472868
64381		9.572966	-2.351442	-1.154309	0.260413	-0.057140	0.407602	-113.523773	-73.051535	60.260446
64382		9.453232	-2.335909	-1.083495	0.250807	-0.061733	0.420197	-113.182682	-72.814623	60.053660
64383		9.350172	-2.247850	-0.928703	0.227613	-0.048908	0.428117	-112.835032	-72.576643	59.826069
64384		9.175552	-2.441950	-0.936417	0.186492	-0.064666	0.436953	-112.538446	-72.329554	59.626780
64385		9.140237	-2.533463	-1.026108	0.167798	-0.065698	0.452614	-112.250494	-72.074219	59.425273
64386		9.154561	-2.603454	-1.073551	0.124262	-0.041961	0.452369	-111.955758	-71.823254	59.189870
64387		9.189367	-2.841398	-1.086583	0.097168	-0.034519	0.452990	-111.671363	-71.573746	58.948907
64388		9.208601	-2.912976	-1.283562	0.095299	-0.034353	0.457612	-111.391787	-71.320877	58.711312
64389		9.259931	-2.954775	-1.363733	0.115307	-0.026181	0.460201	-111.093412	-71.068507	58.465848
64390		9.300363	-2.847640	-1.449320	0.103328	-0.024029	0.464170	-110.803263	-70.813487	58.221212
64391		9.265006	-2.991072	-1.400644	0.126867	-0.029237	0.460942	-110.516432	-70.559310	57.994244
64392		9.228404	-3.173505	-1.417957	0.189957	-0.040809	0.468201	-110.213613	-70.297982	57.788065
64393		9.253534	-3.016176	-1.336951	0.254301	-0.040602	0.483871	-109.871952	-70.028437	57.579691
64394		9.247080	-2.814581	-1.237256	0.319893	-0.038701	0.505522	-109.486151	-69.746573	57.363713
