// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11790		-0.530276	-9.779327	0.431885	-0.008154	-0.000977	0.003415	-87.494967	3.027323	-25.454686
11791		-0.527618	-9.814469	0.464792	-0.009817	-0.003536	0.005759	-87.496230	3.030252	-25.453677
11792		-0.534770	-9.796256	0.412808	-0.009765	-0.004133	0.007165	-87.497675	3.033210	-25.452399
11793		-0.558080	-9.812530	0.432471	-0.006227	-0.001408	0.008099	-87.496944	3.037527	-25.452551
11794		-0.527982	-9.779972	0.463121	-0.001348	-0.006146	0.010778	-87.493500	3.042502	-25.450030
11795		-0.536018	-9.813733	0.428235	-0.006135	-0.005206	0.013134	-87.492593	3.049602	-25.447879
11796		-0.561373	-9.812398	0.431210	-0.006252	-0.006612	0.012546	-87.491942	3.055578	-25.445045
11797		-0.541646	-9.778505	0.393246	-0.007735	-0.005760	0.014660	-87.491934	3.063534	-25.442538
11798		-0.517342	-9.797318	0.406167	-0.001245	-0.007343	0.013588	-87.488390	3.070088	-25.439259
11799		-0.582570	-9.777119	0.468187	-0.001128	-0.005937	0.014177	-87.484594	3.077758	-25.436662
11800		-0.564552	-9.777691	0.430301	-0.003173	-0.006911	0.008905	-87.482174	3.081641	-25.433748
11801		-0.567124	-9.812141	0.429535	-0.004982	-0.005072	0.004809	-87.480626	3.083969	-25.431883
11802		-0.536701	-9.779649	0.459921	-0.008064	-0.004773	0.008451	-87.481074	3.087646	-25.430206
11803		-0.563026	-9.760762	0.445837	-0.008169	-0.003577	0.005640	-87.481397	3.090483	-25.429178
11804		-0.542988	-9.778968	0.424138	-0.009769	-0.004130	0.007167	-87.482844	3.093442	-25.427901
11805		-0.545749	-9.813436	0.422720	-0.011317	-0.005283	0.010099	-87.484912	3.098785	-25.425783
11806		-0.548315	-9.795840	0.404855	-0.009613	-0.005926	0.011383	-87.486208	3.104112	-25.423371
11807		-0.523916	-9.814704	0.417338	-0.007739	-0.005762	0.014661	-87.486208	3.112050	-25.420864
11808		-0.578504	-9.811318	0.389669	-0.006139	-0.005208	0.013134	-87.485532	3.118398	-25.418820
11809		-0.574847	-9.811957	0.423419	-0.002850	-0.007902	0.015114	-87.482666	3.126537	-25.415074
11810		-0.577588	-9.794310	0.406305	-0.002940	-0.004101	0.010081	-87.480196	3.131165	-25.413740
11811		-0.567885	-9.743633	0.457894	-0.003282	-0.005715	0.006093	-87.477661	3.134193	-25.411475
11812		-0.575454	-9.777384	0.422786	-0.008053	-0.002169	0.006230	-87.478186	3.136665	-25.411346
11813		-0.548839	-9.813888	0.452319	-0.004868	-0.003665	0.005398	-87.476625	3.139344	-25.410273
11814		-0.552488	-9.778701	0.417983	-0.008120	-0.004174	0.007047	-87.477124	3.142233	-25.408974
11815		-0.551664	-9.796287	0.434073	-0.008001	-0.002768	0.007635	-87.477385	3.146211	-25.408360
11816		-0.528425	-9.797607	0.429735	-0.008084	-0.007377	0.010674	-87.477758	3.151096	-25.405133
11817		-0.576133	-9.812505	0.452996	-0.007712	-0.000555	0.010219	-87.477920	3.156603	-25.405723
11818		-0.575149	-9.778010	0.452765	-0.006246	-0.004012	0.010324	-87.477346	3.161372	-25.404434
11819		-0.559038	-9.813077	0.413595	-0.014441	-0.001778	0.010118	-87.481326	3.166789	-25.404325
11820		-0.584239	-9.811708	0.416266	-0.004611	-0.006662	0.012423	-87.479727	3.172693	-25.401465
11821		-0.552700	-9.796878	0.463714	-0.004475	-0.002652	0.010791	-87.477971	3.178470	-25.400838
11822		-0.551802	-9.762381	0.463501	-0.009501	-0.004520	0.011973	-87.479242	3.184171	-25.399216
11823		-0.564954	-9.795343	0.393840	-0.009553	-0.003920	0.010568	-87.480355	3.189784	-25.397870
11824		-0.576444	-9.778595	0.482274	-0.006180	-0.002007	0.009508	-87.479807	3.194136	-25.397751
11825		-0.558048	-9.779207	0.443606	-0.013186	-0.002835	0.004603	-87.483044	3.196359	-25.397177
11826		-0.562058	-9.796082	0.425272	-0.008177	-0.003573	0.005642	-87.483595	3.198459	-25.396258
11827		-0.586959	-9.794722	0.427851	-0.012860	-0.003829	0.010813	-87.486607	3.204207	-25.394959
11828		-0.560217	-9.779224	0.440488	-0.009658	-0.002722	0.007758	-87.488031	3.207540	-25.394476
11829		-0.564547	-9.796080	0.422007	-0.014686	-0.004588	0.008941	-87.492067	3.212195	-25.392789
11830		-0.589434	-9.794726	0.424343	-0.011432	-0.004081	0.007291	-87.494465	3.215226	-25.391538
11831		-0.566059	-9.796097	0.419576	-0.012965	-0.002629	0.008003	-87.497582	3.219390	-25.390999
11832		-0.566838	-9.796109	0.418239	-0.014618	-0.002583	0.008126	-87.501852	3.222938	-25.390586
11833		-0.566157	-9.813732	0.433978	-0.007956	-0.003369	0.009041	-87.502075	3.227673	-25.389597
11834		-0.568476	-9.796097	0.416305	-0.009661	-0.002722	0.007759	-87.503501	3.231007	-25.389114
11835		-0.591933	-9.812347	0.435719	-0.011142	-0.001871	0.009876	-87.505599	3.236254	-25.388963
11836		-0.565195	-9.796868	0.448606	-0.006494	-0.006827	0.009143	-87.505075	3.240277	-25.386092
11837		-0.566230	-9.796839	0.447938	-0.007734	-0.003166	0.012441	-87.505175	3.246957	-25.385136
11838		-0.596630	-9.794620	0.416654	-0.007804	-0.005171	0.013256	-87.505449	3.253376	-25.383111
11839		-0.568739	-9.796757	0.446546	-0.006152	-0.005219	0.013133	-87.504575	3.260398	-25.380961
11840		-0.566463	-9.779890	0.463140	-0.009649	-0.008535	0.013602	-87.505796	3.266931	-25.376999
11841		-0.575024	-9.813490	0.427757	-0.005929	-0.005016	0.016533	-87.504795	3.275900	-25.374881
11842		-0.573017	-9.796592	0.444695	-0.002745	-0.006515	0.015697	-87.502122	3.283683	-25.372025
11843		-0.603736	-9.794304	0.413848	-0.004469	-0.008474	0.016634	-87.500171	3.292619	-25.367921
11844		-0.596834	-9.778215	0.464864	-0.006022	-0.009628	0.019566	-87.499266	3.302539	-25.363182
11845		-0.579728	-9.778700	0.426662	-0.004319	-0.010277	0.020848	-87.497162	3.313840	-25.357939
11846		-0.578054	-9.761793	0.443464	-0.007799	-0.010986	0.019099	-87.497229	3.323458	-25.352433
11847		-0.604043	-9.760303	0.446306	-0.009209	-0.008128	0.020404	-87.497998	3.334554	-25.348434
11848		-0.637105	-9.792434	0.414559	-0.006127	-0.008427	0.016758	-87.497194	3.342896	-25.344454
11849		-0.581548	-9.779248	0.457983	-0.011413	-0.007282	0.010919	-87.499268	3.348584	-25.341178
11850		-0.586212	-9.796043	0.439574	-0.011291	-0.005877	0.011510	-87.501515	3.353986	-25.338791
11851		-0.614400	-9.759286	0.408771	-0.006404	-0.008029	0.011953	-87.500691	3.360242	-25.335062
11852		-0.588421	-9.795988	0.437839	-0.012873	-0.003822	0.010820	-87.503914	3.365301	-25.333871
11853		-0.585868	-9.779163	0.454269	-0.006332	-0.006023	0.011139	-87.503119	3.371139	-25.331312
11854		-0.590546	-9.795931	0.436262	-0.007986	-0.005974	0.011263	-87.503469	3.376397	-25.328877
11855		-0.591754	-9.795891	0.435523	-0.007690	-0.003767	0.013850	-87.503523	3.383839	-25.327544
11856		-0.618688	-9.776751	0.421469	-0.011194	-0.007080	0.014319	-87.505669	3.390820	-25.324398
11857		-0.573846	-9.814046	0.412830	-0.006138	-0.002613	0.010917	-87.504878	3.396609	-25.323801
11858		-0.593474	-9.761302	0.433795	-0.006061	-0.006425	0.015944	-87.504102	3.404536	-25.320990
11859		-0.595513	-9.813359	0.449544	-0.004829	-0.010086	0.012642	-87.502306	3.411121	-25.316065
11860		-0.623810	-9.776541	0.418789	-0.012776	-0.005024	0.013631	-87.505428	3.417759	-25.314116
11861		-0.599635	-9.795613	0.430966	-0.007643	-0.004370	0.015255	-87.505435	3.425981	-25.312404
11862		-0.601123	-9.795561	0.430081	-0.010950	-0.004271	0.015503	-87.507533	3.433709	-25.310839
11863		-0.602485	-9.795520	0.429107	-0.009596	-0.006527	0.012792	-87.508589	3.440463	-25.307952
11864		-0.605250	-9.777810	0.411350	-0.011200	-0.007080	0.014320	-87.510735	3.447444	-25.304807
11865		-0.605176	-9.795435	0.427240	-0.007769	-0.005775	0.014664	-87.510769	3.455285	-25.302305
11866		-0.634365	-9.810686	0.412806	-0.007645	-0.004371	0.015255	-87.510969	3.462870	-25.300690
11867		-0.609526	-9.777645	0.408934	-0.009225	-0.002314	0.014567	-87.511959	3.470739	-25.300175
11868		-0.633691	-9.793777	0.428803	-0.002711	-0.007132	0.017099	-87.509233	3.479310	-25.296930
11869		-0.608941	-9.760718	0.425430	-0.004340	-0.004472	0.015007	-87.507349	3.487374	-25.295167
11870		-0.656995	-9.775372	0.449022	-0.006293	-0.006627	0.012544	-87.506699	3.493350	-25.292325
11871		-0.609773	-9.778307	0.441046	-0.008021	-0.002761	0.007644	-87.506995	3.497240	-25.291727
11872		-0.634669	-9.776805	0.443937	-0.007972	-0.003364	0.009048	-87.507427	3.501296	-25.290843
11873		-0.607544	-9.761544	0.456385	-0.018093	-0.000648	0.004179	-87.513573	3.503253	-25.291544
11874		-0.617510	-9.829552	0.419776	-0.008447	-0.006371	0.004463	-87.514178	3.504610	-25.289051
11875		-0.611984	-9.778367	0.436629	-0.014912	-0.002154	0.003338	-87.518450	3.506045	-25.288909
11876		-0.636428	-9.776921	0.438844	-0.014988	-0.004161	0.004150	-87.522881	3.507278	-25.287692
11877		-0.620031	-9.811957	0.399078	-0.013258	-0.002204	0.003214	-87.526205	3.508637	-25.287525
11878		-0.616842	-9.795216	0.415422	-0.007947	-0.000756	0.006832	-87.526717	3.511490	-25.288194
11879		-0.640115	-9.811412	0.435144	-0.006620	-0.005622	0.006334	-87.526115	3.514547	-25.285990
11880		-0.618184	-9.795176	0.414366	-0.001357	-0.003570	0.008548	-87.522749	3.518313	-25.285002
11881		-0.593491	-9.814336	0.427020	-0.007974	-0.003367	0.009048	-87.522999	3.522977	-25.284024
11882		-0.616285	-9.778345	0.431041	0.001924	-0.006284	0.010513	-87.517655	3.527800	-25.281431
11883		-0.641373	-9.776790	0.434526	-0.006271	-0.004021	0.010327	-87.516905	3.533176	-25.280046
11884		-0.601778	-9.813223	0.392107	-0.001035	-0.004582	0.014756	-87.513310	3.540469	-25.278323
11885		-0.671715	-9.791876	0.420492	0.000367	-0.007441	0.013446	-87.508632	3.547543	-25.274899
11886		-0.595693	-9.797262	0.443704	0.000541	-0.006641	0.015442	-87.504059	3.555177	-25.271976
11887		-0.621333	-9.795650	0.447472	0.000590	-0.007244	0.016846	-87.499255	3.564199	-25.268579
11888		-0.633504	-9.793608	0.379335	0.000989	-0.006248	0.022243	-87.494427	3.575736	-25.265709
11889		-0.630486	-9.794407	0.414006	0.009054	-0.009919	0.021836	-87.484671	3.587543	-25.260651
11890		-0.603806	-9.796683	0.445516	0.011457	-0.007375	0.031101	-87.473789	3.604120	-25.256908
11891		-0.623475	-9.761421	0.484942	0.008147	-0.007271	0.031352	-87.464631	3.621435	-25.253123
11892		-0.630062	-9.777943	0.468402	0.007920	-0.007468	0.027952	-87.455775	3.636206	-25.249402
11893		-0.643199	-9.775814	0.401061	0.009669	-0.008728	0.030634	-87.445688	3.653069	-25.244795
11894		-0.639738	-9.794206	0.453120	0.013199	-0.008638	0.033784	-87.433753	3.671147	-25.240248
11895		-0.670779	-9.809116	0.440704	0.011494	-0.007981	0.032506	-87.422644	3.689095	-25.236015
11896		-0.645969	-9.793688	0.455471	0.009533	-0.010132	0.030044	-87.412757	3.704993	-25.230700
11897		-0.681837	-9.807670	0.408755	0.011057	-0.011590	0.029326	-87.401768	3.721023	-25.224473
11898		-0.653066	-9.775508	0.441104	0.014490	-0.010295	0.029667	-87.389031	3.736699	-25.219068
11899		-0.678497	-9.791342	0.463127	0.015965	-0.011150	0.027545	-87.375248	3.751716	-25.213133
11900		-0.657015	-9.792703	0.460821	0.010954	-0.010383	0.026519	-87.364537	3.765586	-25.207753
11901		-0.640875	-9.793132	0.424479	0.017838	-0.011009	0.030820	-87.349676	3.782476	-25.201806
11902		-0.666700	-9.808902	0.446868	0.019500	-0.014277	0.034317	-87.333903	3.800702	-25.193978
11903		-0.627226	-9.810910	0.407518	0.023157	-0.012787	0.038056	-87.315913	3.821680	-25.186808
11904		-0.646150	-9.793058	0.465373	0.030119	-0.011408	0.041543	-87.294146	3.844114	-25.180418
11905		-0.649096	-9.810297	0.485207	0.030217	-0.015826	0.047977	-87.271971	3.870677	-25.171220
11906		-0.659088	-9.808930	0.454162	0.030862	-0.008807	0.050932	-87.249856	3.898551	-25.166047
11907		-0.660380	-9.791651	0.474904	0.037389	-0.014253	0.054866	-87.223610	3.929087	-25.157539
11908		-0.669824	-9.807859	0.461527	0.041433	-0.008553	0.060376	-87.195423	3.962368	-25.152222
11909		-0.691932	-9.771986	0.504049	0.042896	-0.009416	0.058256	-87.166197	3.994968	-25.146363
11910		-0.722882	-9.821723	0.528051	0.036275	-0.009183	0.058765	-87.140934	4.027304	-25.140699
11911		-0.711121	-9.804346	0.477338	0.042919	-0.010022	0.059665	-87.111659	4.060684	-25.134421
11912		-0.717058	-9.803704	0.481626	0.042997	-0.011226	0.062479	-87.082445	4.095080	-25.127444
11913		-0.715231	-9.769448	0.520467	0.042940	-0.010627	0.061075	-87.053121	4.129241	-25.120744
11914		-0.724943	-9.785605	0.507382	0.040965	-0.012776	0.058620	-87.025005	4.161376	-25.112956
11915		-0.755060	-9.783122	0.515397	0.044968	-0.009683	0.066346	-86.994537	4.198571	-25.106605
11916		-0.738557	-9.766622	0.499262	0.044508	-0.013299	0.063178	-86.964346	4.233290	-25.098345
11917		-0.763293	-9.764887	0.541384	0.041062	-0.011377	0.059215	-86.936052	4.266345	-25.091201
11918		-0.734164	-9.800810	0.469422	0.041094	-0.011978	0.060624	-86.907867	4.299635	-25.083742
11919		-0.752220	-9.747785	0.529130	0.044563	-0.011301	0.062365	-86.877554	4.334485	-25.076510
11920		-0.777098	-9.745937	0.571177	0.039504	-0.013115	0.063569	-86.850213	4.369417	-25.068272
11921		-0.762764	-9.763984	0.554390	0.043960	-0.013127	0.054980	-86.820171	4.399975	-25.060192
11922		-0.769225	-9.745785	0.541380	0.034100	-0.010135	0.053518	-86.796070	4.429244	-25.053950
11923		-0.777095	-9.779602	0.544572	0.035563	-0.011009	0.051399	-86.770934	4.457811	-25.047173
11924		-0.777794	-9.762182	0.565153	0.031992	-0.010489	0.046847	-86.748034	4.483247	-25.040919
11925		-0.759589	-9.746050	0.547444	0.027214	-0.009483	0.049224	-86.727747	4.510612	-25.035067
11926		-0.786010	-9.778643	0.587784	0.027345	-0.008079	0.049811	-86.707604	4.537818	-25.030080
11927		-0.815981	-9.758574	0.577171	0.023859	-0.008753	0.048074	-86.689269	4.564541	-25.024666
11928		-0.817502	-9.723668	0.579630	0.020294	-0.008231	0.043522	-86.673170	4.588142	-25.019783
11929		-0.820286	-9.740760	0.598438	0.016729	-0.007709	0.038969	-86.658987	4.609688	-25.015257
11930		-0.822280	-9.757942	0.616800	0.010938	-0.008946	0.027158	-86.648255	4.623903	-25.010501
11931		-0.834311	-9.773859	0.566415	0.006367	-0.003926	0.027887	-86.640210	4.639234	-25.008512
11932		-0.807279	-9.776312	0.597645	0.010595	-0.007367	0.019532	-86.629766	4.649139	-25.004914
11933		-0.839643	-9.755865	0.551277	0.007295	-0.007229	0.019789	-86.621057	4.659723	-25.001298
11934		-0.809910	-9.793420	0.616383	0.009084	-0.005893	0.020245	-86.611544	4.670085	-24.998519
11935		-0.814068	-9.758139	0.583571	0.012202	-0.006841	0.017996	-86.600046	4.679654	-24.995184
11936		-0.810481	-9.758596	0.618685	0.007353	-0.004630	0.017557	-86.591590	4.688520	-24.993218
11937		-0.841455	-9.755698	0.589091	0.007454	-0.002627	0.016733	-86.583013	4.697507	-24.992342
11938		-0.838852	-9.738660	0.606832	0.003732	-0.006704	0.015237	-86.576540	4.704974	-24.989262
11939		-0.819098	-9.774998	0.603030	-0.001194	-0.003298	0.011981	-86.572898	4.711219	-24.988162
11940		-0.821088	-9.757422	0.585722	-0.006582	-0.003511	0.005563	-86.572511	4.713262	-24.987247
11941		-0.865466	-9.736421	0.609802	-0.006621	-0.002915	0.004155	-86.572020	4.715041	-24.986636
11942		-0.845830	-9.755371	0.588244	-0.006700	-0.001721	0.001338	-86.571797	4.714730	-24.986893
11943		-0.806282	-9.793259	0.545670	-0.008412	-0.004250	0.003699	-86.572270	4.716202	-24.985532
11944		-0.802744	-9.776365	0.562464	0.000134	-0.005584	0.009275	-86.567927	4.720297	-24.983299
11945		-0.803700	-9.776268	0.562770	0.005262	-0.004987	0.010882	-86.560513	4.725848	-24.981268
11946		-0.799629	-9.776795	0.597529	0.007029	-0.006848	0.014979	-86.552143	4.733162	-24.978111
11947		-0.829303	-9.791415	0.584894	0.007311	-0.004037	0.016148	-86.543586	4.741753	-24.976441
11948		-0.822651	-9.757502	0.619880	0.005597	-0.006566	0.018509	-86.536038	4.751094	-24.973322
11949		-0.828552	-9.774188	0.603243	0.004050	-0.004493	0.017814	-86.529323	4.760619	-24.971331
11950		-0.855244	-9.754419	0.590408	0.002038	-0.006039	0.013957	-86.523852	4.767374	-24.968671
11951		-0.832520	-9.756394	0.586711	-0.001158	-0.003894	0.013390	-86.520161	4.774388	-24.967176
11952		-0.829538	-9.739438	0.603698	-0.002988	-0.004632	0.011526	-86.517644	4.779802	-24.965407
11953		-0.862976	-9.770991	0.572919	-0.002885	-0.002629	0.010702	-86.515012	4.785319	-24.964732
11954		-0.831408	-9.739296	0.603416	0.001455	-0.007869	0.006571	-86.509807	4.787786	-24.961278
11955		-0.815595	-9.792557	0.582509	0.002179	-0.004635	0.014541	-86.504168	4.795428	-24.959316
11956		-0.812850	-9.775539	0.600240	0.008814	-0.005518	0.015434	-86.494833	4.803045	-24.956900
11957		-0.838130	-9.773278	0.604759	0.005257	-0.004990	0.010882	-86.487425	4.808577	-24.954862
11958		-0.863128	-9.771051	0.609019	0.003569	-0.004321	0.009603	-86.481170	4.812901	-24.953335
11959		-0.816071	-9.775183	0.601666	0.000308	-0.004774	0.011270	-86.476606	4.818660	-24.951407
11960		-0.842421	-9.755422	0.588741	0.003436	-0.009519	0.014070	-86.470162	4.825355	-24.946738
11961		-0.847965	-9.772145	0.572006	0.004073	-0.001299	0.014172	-86.463601	4.832892	-24.946700
11962		-0.867081	-9.788044	0.627291	0.003797	-0.007902	0.018055	-86.457016	4.841923	-24.942817
11963		-0.838412	-9.721237	0.624288	0.003930	-0.002704	0.013588	-86.450472	4.849075	-24.941991
11964		-0.896085	-9.750570	0.597910	0.002098	-0.003441	0.011725	-86.445094	4.854643	-24.940892
11965		-0.863422	-9.736418	0.645424	-0.001458	-0.002911	0.007173	-86.441647	4.858119	-24.940176
11966		-0.868093	-9.753259	0.627986	-0.005015	-0.002380	0.002622	-86.440423	4.858519	-24.940009
11967		-0.860818	-9.702054	0.644595	-0.010220	-0.001777	-0.001800	-86.442078	4.856902	-24.940264
11968		-0.863429	-9.736556	0.643329	-0.012166	-0.000723	-0.007890	-86.445064	4.851350	-24.941424
11969		-0.843696	-9.738209	0.603906	-0.019309	-0.002858	-0.013350	-86.451906	4.843089	-24.941470
11970		-0.862092	-9.719463	0.622997	-0.019244	-0.000258	-0.015583	-86.458993	4.833153	-24.943169
11971		-0.839480	-9.756259	0.616864	-0.024166	0.003155	-0.018836	-86.468925	4.821966	-24.946859
11972		-0.880121	-9.753056	0.656012	-0.028117	-0.001127	-0.023731	-86.481077	4.807340	-24.948343
11973		-0.888721	-9.700901	0.707899	-0.041524	0.006231	-0.034785	-86.501145	4.787136	-24.954355
11974		-0.936785	-9.714302	0.693137	-0.064019	0.008714	-0.052339	-86.534418	4.756490	-24.962475
11975		-0.935960	-9.714663	0.651849	-0.081736	0.013374	-0.075910	-86.577967	4.713008	-24.973982
11976		-0.882914	-9.754508	0.635354	-0.092592	0.013561	-0.090141	-86.627928	4.660894	-24.986125
11977		-0.822592	-9.725630	0.618425	-0.103523	0.011145	-0.102142	-86.683898	4.602317	-24.997154
11978		-0.728957	-9.785471	0.541275	-0.104979	0.014616	-0.102238	-86.741004	4.543295	-25.010199
11979		-0.665576	-9.842063	0.434184	-0.093974	0.011412	-0.080962	-86.791431	4.496817	-25.020580
11980		-0.729778	-9.854647	0.454213	-0.071123	0.007337	-0.055788	-86.828667	4.464114	-25.027861
11981		-0.605433	-9.864965	0.428670	-0.061330	0.005198	-0.028994	-86.859977	4.447148	-25.032967
11982		-0.615577	-9.933110	0.389127	-0.029114	0.002390	0.011127	-86.872755	4.452565	-25.035274
11983		-0.717725	-9.839591	0.493056	-0.001132	-0.000487	0.036495	-86.869170	4.472871	-25.035057
11984		-0.752436	-9.786069	0.586722	0.002920	-0.001228	0.049252	-86.863339	4.499986	-25.034089
11985		-0.789892	-9.817186	0.555761	-0.006654	-0.002436	0.057649	-86.862777	4.532328	-25.032086
11986		-0.771857	-9.818709	0.551516	-0.002773	-0.000772	0.064784	-86.860189	4.568343	-25.030890
11987		-0.761011	-9.801570	0.496970	0.005822	-0.002721	0.071758	-86.852428	4.608745	-25.028275
11988		-0.666716	-9.860204	0.393733	0.028252	-0.011049	0.095159	-86.831505	4.661812	-25.020205
11989		-0.677768	-9.859226	0.399321	0.083313	-0.015097	0.130073	-86.778610	4.735168	-25.008582
11990		-0.646257	-9.793821	0.508086	0.104897	-0.022577	0.167225	-86.712997	4.829071	-24.991452
11991		-0.680725	-9.996958	0.377083	0.126649	-0.033672	0.212830	-86.634082	4.949107	-24.966234
11992		-0.589264	-9.869961	0.726871	0.170095	-0.032107	0.244223	-86.530310	5.086673	-24.940716
11993		-0.530311	-10.048804	0.761390	0.172678	-0.006345	0.284979	-86.426049	5.248826	-24.928223
11994		-0.308684	-10.522155	0.797177	0.149666	0.066903	0.363935	-86.338686	5.458336	-24.954727
11995		-0.119771	-10.372599	1.124115	0.071170	0.064560	0.573810	-86.295377	5.788173	-24.971832
11996		0.036638	-11.295405	0.381219	0.142469	0.114134	0.780597	-86.213598	6.237729	-25.009368
11997		-0.572495	-11.060138	0.442539	0.085119	0.106081	0.933657	-86.163621	6.774835	-25.035872
11998		-0.643710	-10.693397	0.576915	0.113586	0.103435	1.082990	-86.096763	7.396920	-25.054559
11999		-0.574049	-10.903452	0.434956	0.170913	0.114366	1.240301	-85.997042	8.109647	-25.072356
12000		-0.666579	-10.867239	0.449041	0.234586	0.109413	1.421100	-85.859450	8.925271	-25.078436
12001		-0.466021	-10.969385	0.542803	0.297225	0.106896	1.615286	-85.684002	9.851964	-25.072466
12002		-0.426952	-11.353345	0.432571	0.377542	0.120063	1.849562	-85.461414	10.912838	-25.060354
12003		-0.744915	-11.090159	0.687245	0.416533	0.125200	2.114695	-85.213358	12.125410	-25.034123
12004		-0.401385	-11.189287	0.661511	0.395172	0.114764	2.401367	-84.971275	13.500889	-24.981943
12005		-0.591669	-11.393404	0.710048	0.486630	0.164785	2.683900	-84.677267	15.039913	-24.937194
12006		-3.898160	-9.685000	2.010797	0.475976	0.133404	2.673845	-84.381019	16.571250	-24.865846
12007		-4.624834	-8.426926	1.383472	-0.051022	0.002753	2.531685	-84.362701	18.013952	-24.719901
12008		-5.158654	-13.283411	2.594344	-0.107444	0.100071	2.395122	-84.394443	19.384305	-24.639627
12009		-0.937191	-17.101106	0.562706	0.269838	0.121434	2.394006	-84.211635	20.755170	-24.569772
12010		-0.417370	-14.677590	1.790792	0.879121	0.444062	2.494417	-83.744917	22.202208	-24.681987
12011		-2.453996	-9.950338	2.781142	1.258485	0.635357	2.522457	-83.103202	23.678414	-24.896466
12012		-3.869672	-7.444236	2.063777	0.741762	0.623770	2.645318	-82.751126	25.225606	-25.082548
12013		-3.806011	-8.054259	1.401396	0.327152	0.584946	2.663339	-82.627471	26.780579	-25.237911
12014		-5.670807	-9.015790	2.510427	0.245642	0.450046	2.672865	-82.513437	28.331578	-25.304481
12015		-7.396177	-8.324756	2.132832	-0.260750	0.080132	2.614214	-82.576478	29.821482	-25.135777
12016		-8.363396	-15.964505	1.406852	-0.615821	-0.359780	1.787912	-82.729889	30.810186	-24.748772
12017		-5.400237	-17.914462	1.486201	-0.335295	-0.586706	0.513872	-82.696218	31.058411	-24.318069
12018		-4.772806	-16.140401	1.686577	0.214354	-0.694547	-0.487840	-82.355801	30.728585	-23.902217
12019		-5.039306	-12.524503	1.554337	0.657671	-0.761290	-0.844328	-81.760720	30.187739	-23.480259
12020		-5.801540	-9.076679	1.328830	0.854124	-0.822213	-0.660087	-81.032118	29.742420	-23.009492
12021		-6.300652	-6.997833	1.111248	0.771666	-0.882963	-0.240550	-80.315209	29.522960	-22.462561
12022		-6.340672	-7.052074	0.891029	0.554105	-0.918029	0.152193	-79.692550	29.516670	-21.851485
12023		-6.123917	-8.510620	0.750188	0.336604	-0.910113	0.390160	-79.182005	29.639525	-21.216629
12024		-5.675017	-10.170970	0.648079	0.242228	-0.858369	0.423596	-78.737959	29.782721	-20.608968
12025		-5.261649	-11.175427	0.570123	0.276809	-0.784505	0.313016	-78.302993	29.867764	-20.061804
12026		-4.990787	-11.139960	0.589032	0.342407	-0.685674	0.167984	-77.871320	29.880026	-19.597226
12027		-4.973789	-10.552262	0.573346	0.368217	-0.588787	0.032509	-77.465689	29.824874	-19.214445
12028		-4.999984	-9.649733	0.584240	0.289816	-0.498014	-0.077491	-77.142717	29.718053	-18.906646
12029		-4.937378	-9.143107	0.585788	0.112182	-0.420704	-0.177668	-76.954646	29.563500	-18.664455
12030		-4.781393	-9.185377	0.652474	-0.032899	-0.357099	-0.254925	-76.876299	29.374124	-18.475182
12031		-4.428419	-9.003786	0.677336	-0.090026	-0.297030	-0.296215	-76.853591	29.168844	-18.331269
12032		-4.095020	-8.568728	0.692079	-0.107761	-0.244594	-0.304096	-76.858216	28.966520	-18.222110
12033		-3.715761	-8.184188	0.675535	-0.129903	-0.194025	-0.275474	-76.889777	28.786207	-18.141295
12034		-3.389915	-7.899471	0.720906	-0.158414	-0.153278	-0.247120	-76.947949	28.627628	-18.081942
12035		-3.107109	-7.658465	0.842644	-0.203732	-0.129105	-0.233396	-77.038976	28.479284	-18.036061
12036		-2.772838	-7.567821	0.952269	-0.258529	-0.125027	-0.235480	-77.162321	28.330985	-17.992550
12037		-2.432433	-7.830659	0.975927	-0.290438	-0.118544	-0.277027	-77.309166	28.159710	-17.959090
12038		-2.001273	-7.887133	0.955577	-0.301618	-0.110873	-0.375455	-77.470653	27.935111	-17.943683
12039		-1.568495	-7.745107	0.895326	-0.335102	-0.103277	-0.514390	-77.662856	27.632979	-17.952042
12040		-1.259693	-7.530036	0.825030	-0.382940	-0.085182	-0.642312	-77.894612	27.262161	-17.987686
12041		-1.047873	-7.154646	0.791304	-0.418870	-0.064874	-0.740254	-78.158208	26.837814	-18.047629
12042		-0.911012	-6.758122	0.757184	-0.438593	-0.051433	-0.796541	-78.438050	26.384116	-18.120471
12043		-0.778326	-6.429200	0.637667	-0.438759	-0.046225	-0.810255	-78.719076	25.921943	-18.195950
12044		-0.637448	-6.169941	0.624796	-0.426811	-0.045895	-0.815778	-78.991267	25.457433	-18.269140
