// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17928		-7.395390	-5.752713	2.128552	0.162655	-0.800205	2.672686	-88.888769	22.503769	163.118691
17929		-6.963316	-4.646332	1.987206	0.150519	-0.835765	2.935932	-88.576345	24.173892	163.679239
17930		6.201632	-63.364693	1.161835	-4.971509	-1.576266	-0.435032	-91.014962	23.930878	164.667225
17931		31.724128	-31.934757	-30.875999	13.695420	4.866438	-7.431023	-84.346073	19.790621	161.481490
17932		-34.023381	13.977002	23.808174	0.072550	0.527198	-3.459669	-84.470245	17.846866	160.958167
17933		-13.686344	-3.027463	-18.675990	2.912321	2.168284	-4.744837	-83.251415	15.275701	159.364971
17934		8.624550	-27.539708	-3.140552	-4.956403	-3.164651	-3.689974	-85.684971	13.002959	161.014287
17935		-7.131115	-11.220612	5.144545	5.739500	0.965290	-3.760673	-82.555550	10.915549	160.225086
17936		1.368860	-17.002586	4.840447	-2.896032	-2.022770	-2.920716	-84.042782	9.123196	161.194200
17937		0.446036	-11.227540	4.438993	2.319189	-0.352395	-2.975914	-82.709436	7.405321	161.196762
17938		-2.807974	-8.130510	3.476716	-2.067432	-1.210547	-3.208590	-83.836195	5.502301	161.671916
17939		12.003374	-10.423113	7.356731	-1.277587	0.094428	-2.726893	-84.581762	3.952397	161.458396
17940		1.442869	-25.005675	-13.294907	-1.831239	-0.445501	-0.351803	-85.609445	3.732084	161.694735
17941		-1.329665	-4.839475	7.114342	1.542320	0.594508	-0.306287	-84.744407	3.584883	161.338524
17942		0.834223	-10.156253	-0.422040	-1.003259	-0.276183	0.032352	-85.304837	3.591654	161.496792
17943		-1.288114	-8.644955	2.296031	-0.449697	0.061873	0.001607	-85.560710	3.594415	161.460148
17944		-0.875445	-10.893950	-0.492909	-0.446414	0.047244	-0.005859	-85.813751	3.594989	161.431565
17945		-0.828552	-10.505893	-0.156342	-0.396496	-0.009993	-0.044354	-86.036682	3.568243	161.434176
17946		-0.800480	-10.412237	-0.050806	-0.072414	0.028948	-0.075571	-86.075243	3.528089	161.413334
17947		-0.672653	-9.795451	0.644128	0.015685	0.023681	-0.092916	-86.063307	3.474913	161.394817
17948		-0.545494	-9.861296	0.669706	-0.047009	0.020005	-0.083064	-86.087097	3.430123	161.378818
17949		-0.567900	-9.811747	0.652379	-0.039045	0.033304	-0.069088	-86.106760	3.390934	161.355750
17950		-0.647762	-9.934028	0.558450	-0.026365	0.037185	-0.060315	-86.119232	3.359769	161.330831
17951		-0.736114	-10.041967	0.447916	-0.006510	0.042092	-0.057539	-86.120494	3.327514	161.303195
17952		-0.698024	-9.799946	0.626235	0.034233	0.050635	-0.081741	-86.098758	3.284627	161.269741
17953		-0.410439	-9.633965	0.768774	0.080656	0.075377	-0.092857	-86.051200	3.233510	161.221639
17954		-0.540993	-9.580475	0.974566	-0.014976	0.072146	-0.079971	-86.058289	3.192487	161.175898
17955		-0.494159	-9.544264	0.882515	-0.064531	0.071408	-0.066460	-86.093662	3.156303	161.131110
17956		-0.493792	-9.667387	0.780788	-0.084816	0.054327	-0.041514	-86.139998	3.136491	161.097116
17957		-0.581850	-9.681010	0.703223	-0.109155	0.035681	-0.032436	-86.199711	3.118318	161.074148
17958		-0.565224	-9.737506	0.675309	-0.109033	0.029424	-0.027431	-86.259074	3.105528	161.054990
17959		-0.574924	-9.845993	0.551952	-0.106143	0.021602	-0.025887	-86.316600	3.090529	161.040365
17960		-0.645381	-9.826918	0.558040	-0.081250	0.013640	-0.028282	-86.359558	3.076622	161.030245
17961		-0.682653	-9.831102	0.632618	-0.060713	0.009808	-0.045854	-86.390722	3.049757	161.021673
17962		-0.621076	-9.788856	0.568751	-0.069936	0.001510	-0.056830	-86.426884	3.019088	161.017494
17963		-0.497132	-9.751840	0.572959	-0.043693	-0.002962	-0.059615	-86.447928	2.983890	161.015773
17964		-0.474247	-9.686213	0.646049	-0.051769	-0.021395	-0.042605	-86.472981	2.960527	161.025245
17965		-0.489915	-9.847636	0.521736	-0.051612	-0.027543	-0.030600	-86.497782	2.941057	161.038650
17966		-0.457898	-9.830000	0.518956	-0.027260	-0.026068	-0.018270	-86.508620	2.931421	161.051670
17967		-0.483933	-9.821419	0.569229	-0.020180	-0.025394	-0.004542	-86.515433	2.926934	161.064763
17968		-0.542405	-9.857426	0.566349	-0.001753	-0.025974	-0.001989	-86.511647	2.926580	161.078299
17969		-0.534654	-9.803711	0.573066	0.007449	-0.024145	-0.000040	-86.502659	2.924710	161.090833
17970		-0.538489	-9.735916	0.662130	-0.007292	-0.022873	0.004936	-86.502132	2.928406	161.102836
17971		-0.491492	-9.841177	0.555899	-0.010605	-0.026988	0.004401	-86.503396	2.928975	161.117154
17972		-0.548929	-9.850380	0.607001	-0.001650	-0.021530	0.013380	-86.499654	2.937524	161.128684
17973		-0.560574	-9.828648	0.529835	0.001604	-0.017521	0.006903	-86.494194	2.939854	161.137668
17974		-0.540555	-9.769831	0.667672	0.013255	-0.011600	0.006078	-86.482225	2.944560	161.143257
17975		-0.536882	-9.648343	0.762883	-0.014965	-0.010035	0.000291	-86.486489	2.943370	161.147723
17976		-0.537560	-9.803683	0.570820	-0.027550	-0.003263	0.001856	-86.498119	2.945939	161.148389
17977		-0.503837	-9.732509	0.675890	-0.030008	-0.005239	0.005298	-86.511134	2.947781	161.150284
17978		-0.485238	-9.761096	0.607578	-0.044739	-0.003969	0.010283	-86.532570	2.955123	161.151648
17979		-0.569429	-9.822086	0.559678	-0.032419	-0.002879	0.017098	-86.547014	2.963797	161.152599
17980		-0.558505	-9.749305	0.675254	-0.041305	-0.008234	0.015129	-86.566350	2.973745	161.156571
17981		-0.542935	-9.804416	0.552872	-0.044625	-0.010232	0.015266	-86.587573	2.981120	161.161664
17982		-0.495174	-9.882958	0.497212	-0.025612	-0.013633	0.019102	-86.597740	2.993144	161.168859
17983		-0.556417	-9.884730	0.488242	-0.002212	-0.010169	0.021769	-86.594651	3.004243	161.174135
17984		-0.585918	-9.841871	0.535927	0.018662	-0.008780	0.020863	-86.579617	3.017415	161.178612
17985		-0.566173	-9.809345	0.520989	0.021942	-0.011119	0.012361	-86.562674	3.023098	161.184116
17986		-0.562502	-9.789987	0.636110	0.024471	-0.009048	0.015932	-86.544327	3.033429	161.188583
17987		-0.548260	-9.750467	0.662794	0.022795	-0.006868	0.017014	-86.527015	3.041917	161.191816
17988		-0.526301	-9.691378	0.700371	-0.001130	-0.007411	0.020065	-86.523360	3.054649	161.195493
17989		-0.503156	-9.794754	0.604625	-0.024768	-0.007240	0.024442	-86.533273	3.067372	161.199198
17990		-0.629566	-9.791274	0.628378	-0.023699	-0.002372	0.023410	-86.542679	3.082165	161.200103
17991		-0.558922	-9.776923	0.604201	-0.030152	-0.001503	0.019354	-86.555861	3.092177	161.200343
17992		-0.482564	-9.803586	0.544268	-0.027028	-0.002249	0.024223	-86.567170	3.107433	161.201201
17993		-0.579634	-9.816172	0.575016	-0.014713	0.000937	0.031710	-86.571559	3.124595	161.200464
17994		-0.606673	-9.840848	0.531587	-0.008336	0.002089	0.029431	-86.572293	3.142952	161.199013
17995		-0.587910	-9.842429	0.520484	0.011181	-0.002126	0.028223	-86.561757	3.158015	161.199911
17996		-0.609541	-9.813848	0.587260	0.029236	-0.003543	0.022415	-86.540816	3.172155	161.201451
17997		-0.609142	-9.752968	0.637547	0.021903	-0.000563	0.015735	-86.524209	3.180130	161.201029
17998		-0.623874	-9.731394	0.662654	0.012627	-0.002465	0.006784	-86.512844	3.185360	161.201414
17999		-0.602800	-9.733096	0.652137	0.001764	-0.006328	0.004575	-86.507614	3.186751	161.203907
18000		-0.581808	-9.700843	0.634691	-0.011850	-0.010758	0.005158	-86.509994	3.190756	161.208986
18001		-0.587517	-9.728004	0.680221	-0.022129	-0.015319	0.004925	-86.518166	3.192034	161.216642
18002		-0.517691	-9.774475	0.608514	-0.027923	-0.015048	0.009857	-86.529590	3.198564	161.224341
18003		-0.574667	-9.877721	0.515414	-0.016763	-0.012595	0.012713	-86.534758	3.204394	161.230707
18004		-0.611009	-9.854543	0.549036	-0.006471	-0.012273	0.011592	-86.533985	3.211987	161.236876
18005		-0.587821	-9.829721	0.591561	0.010193	-0.010802	0.008188	-86.523774	3.215290	161.242058
18006		-0.602330	-9.774176	0.610352	0.010495	-0.014329	0.008160	-86.513226	3.220835	161.249288
18007		-0.608430	-9.767148	0.652367	0.001287	-0.014018	0.006900	-86.508016	3.223288	161.256267
18008		-0.579480	-9.715281	0.647334	-0.006845	-0.010954	0.003934	-86.507509	3.226522	161.261417
18009		-0.571537	-9.729808	0.663889	-0.022702	-0.016737	0.002279	-86.515964	3.226237	161.269793
18010		-0.574261	-9.790516	0.613796	-0.025762	-0.009543	0.006453	-86.526319	3.230944	161.274222
18011		-0.547942	-9.799341	0.558637	-0.026841	-0.010178	0.008836	-86.537344	3.234639	161.279069
18012		-0.578329	-9.817225	0.555415	-0.021550	-0.009664	0.008936	-86.545279	3.240740	161.283652
18013		-0.608692	-9.835067	0.552873	-0.012927	-0.009278	0.008218	-86.548362	3.244114	161.287961
18014		-0.601435	-9.815488	0.564188	-0.005972	-0.008828	0.007908	-86.547411	3.249641	161.292031
18015		-0.637274	-9.792310	0.598530	-0.004004	-0.012421	0.007469	-86.545279	3.252479	161.298114
18016		-0.621678	-9.753135	0.622724	-0.001541	-0.014679	0.002672	-86.541612	3.254801	161.305354
18017		-0.560096	-9.691113	0.677453	-0.012720	-0.008654	0.002535	-86.544607	3.254947	161.309109
18018		-0.538552	-9.727089	0.669782	-0.031312	-0.017125	0.002997	-86.557899	3.257356	161.317761
18019		-0.552223	-9.799725	0.547573	-0.029080	-0.009418	0.007276	-86.570233	3.260188	161.322117
18020		-0.569149	-9.804905	0.514914	-0.024864	-0.011658	0.009078	-86.579991	3.266238	161.327846
18021		-0.613071	-9.835412	0.541779	-0.005089	-0.008826	0.011205	-86.578590	3.271339	161.331996
18022		-0.597866	-9.796231	0.566202	0.004318	-0.008513	0.006774	-86.571751	3.276162	161.335846
18023		-0.579669	-9.764662	0.650447	0.006576	-0.011397	0.007659	-86.563588	3.279146	161.341348
18024		-0.582938	-9.791040	0.597023	-0.004590	-0.009607	0.006170	-86.561812	3.283568	161.345804
18025		-0.597197	-9.769668	0.620107	-0.005378	-0.009534	0.009880	-86.560554	3.287885	161.350316
18026		-0.563095	-9.758753	0.578849	-0.011256	-0.007229	0.008488	-86.562665	3.293699	161.353490
18027		-0.593319	-9.810601	0.582487	-0.012916	-0.009283	0.008219	-86.565736	3.297075	161.357801
18028		-0.588961	-9.783398	0.534401	-0.009303	-0.004469	0.010084	-86.566818	3.303875	161.359448
18029		-0.595189	-9.776530	0.575228	-0.002642	-0.004729	0.008444	-86.564153	3.307536	161.361157
18030		-0.625524	-9.794242	0.574359	0.002354	-0.004924	0.007214	-86.558555	3.312662	161.362967
18031		-0.601717	-9.769598	0.616832	0.001184	-0.005639	0.002587	-86.553679	3.312942	161.364997
18032		-0.609826	-9.789145	0.604678	-0.001059	-0.009109	-0.000335	-86.549911	3.313595	161.368944
18033		-0.599096	-9.709163	0.664419	-0.008307	-0.008147	-0.000667	-86.550397	3.311927	161.372298
18034		-0.577586	-9.745123	0.657097	-0.026330	-0.006723	0.005172	-86.561164	3.315798	161.375068
18035		-0.566996	-9.793002	0.577376	-0.027494	-0.009557	-0.000134	-86.572595	3.314387	161.379249
18036		-0.626348	-9.828657	0.572924	-0.028282	-0.007369	0.004256	-86.584453	3.317691	161.382358
18037		-0.588858	-9.791495	0.583602	-0.022205	-0.009045	-0.000040	-86.592870	3.316353	161.386249
18038		-0.580863	-9.772082	0.593656	-0.023280	-0.009684	0.002343	-86.601792	3.318471	161.390618
18039		-0.581262	-9.772180	0.591649	-0.018783	-0.006984	0.006829	-86.608303	3.321134	161.393562
18040		-0.552495	-9.754502	0.590568	-0.022594	-0.010315	0.011325	-86.616790	3.328349	161.398597
18041		-0.556472	-9.814884	0.541135	-0.006936	-0.009410	0.017292	-86.616411	3.336914	161.403285
18042		-0.574460	-9.726357	0.653497	-0.007723	-0.007225	0.021683	-86.616463	3.350130	161.406901
18043		-0.565536	-9.807999	0.580772	-0.015546	-0.009794	0.018018	-86.621001	3.359098	161.411834
18044		-0.605168	-9.811124	0.561094	-0.004988	-0.002418	0.020252	-86.619639	3.371635	161.412646
18045		-0.612496	-9.736116	0.591046	-0.001652	-0.006784	0.018066	-86.616316	3.380732	161.415856
18046		-0.592623	-9.805986	0.590239	-0.011634	-0.006393	0.020532	-86.618627	3.393280	161.418956
18047		-0.594692	-9.805916	0.589324	-0.007719	-0.005112	0.022364	-86.618827	3.404892	161.421353
18048		-0.631867	-9.748649	0.617605	-0.015256	-0.002735	0.021391	-86.623334	3.418035	161.422386
18049		-0.596320	-9.745529	0.633945	-0.033550	-0.004133	0.025231	-86.638360	3.431319	161.424316
18050		-0.580135	-9.807691	0.571508	-0.027676	-0.002214	0.027978	-86.649975	3.448233	161.425267
18051		-0.524084	-9.806382	0.576131	-0.028055	-0.003497	0.039341	-86.661846	3.469611	161.427300
18052		-0.550747	-9.897625	0.442506	-0.007788	0.000136	0.056800	-86.662089	3.503055	161.427864
18053		-0.495089	-9.903880	0.509996	0.026969	0.003931	0.075594	-86.642618	3.545417	161.426856
18054		-0.437713	-10.069160	0.247487	0.059703	0.004372	0.105477	-86.604267	3.606801	161.426659
18055		-0.789697	-9.748049	0.605530	0.089224	-0.000853	0.121439	-86.548851	3.675222	161.430021
18056		-0.656623	-9.846633	0.436893	0.165743	-0.000426	0.116568	-86.449576	3.742756	161.433091
18057		-0.782568	-9.760977	0.639850	0.147169	-0.034287	0.108875	-86.359708	3.802780	161.455367
18058		-0.914294	-9.592077	0.811877	0.133771	-0.035461	0.084773	-86.277488	3.850835	161.477548
18059		-0.830204	-9.478006	0.973683	0.091485	-0.040474	0.050988	-86.219385	3.877470	161.501361
18060		-0.944638	-9.621871	0.844934	-0.000079	-0.040728	0.006857	-86.213751	3.880780	161.523695
18061		-0.822765	-9.722078	0.774374	-0.042821	-0.035907	-0.031851	-86.232985	3.860217	161.541769
18062		-0.579791	-9.752643	0.704270	-0.046526	-0.025956	-0.035977	-86.254606	3.839639	161.554027
18063		-0.394111	-9.918957	0.448582	-0.040330	-0.028610	-0.000888	-86.272624	3.837064	161.569092
18064		-0.584067	-9.746094	0.740122	0.007508	-0.020390	0.027933	-86.263358	3.853171	161.580558
18065		-0.444531	-9.847158	0.559216	-0.005485	-0.022242	0.064270	-86.261485	3.888087	161.594413
18066		-0.542986	-9.959011	0.411242	0.055004	-0.029333	0.095745	-86.224464	3.942562	161.613562
18067		-0.849340	-9.800197	0.615157	0.100828	-0.031937	0.100550	-86.161170	3.997833	161.634402
18068		-0.859834	-9.730985	0.715017	0.114038	-0.039018	0.088197	-86.089951	4.047561	161.658918
18069		-0.711839	-9.623478	0.841089	0.089290	-0.043075	0.074012	-86.032845	4.087178	161.685222
18070		-0.664413	-9.614543	0.896279	0.044520	-0.044589	0.078177	-86.001181	4.130915	161.712626
18071		-0.636530	-9.705565	0.775210	0.006892	-0.037119	0.091712	-85.991437	4.180856	161.736275
18072		-0.686067	-9.802311	0.614710	-0.006760	-0.044099	0.104376	-85.989005	4.239541	161.764475
18073		-0.596046	-10.069907	0.287763	0.063529	-0.058951	0.129926	-85.945712	4.310431	161.802210
18074		-0.869653	-9.999940	0.373531	0.193140	-0.066158	0.147532	-85.827638	4.392775	161.844937
18075		-1.019768	-9.832990	0.524405	0.258386	-0.092709	0.137877	-85.671057	4.466631	161.902635
18076		-0.855284	-9.726365	0.755548	0.283114	-0.099197	0.121916	-85.499961	4.532686	161.963593
18077		-0.777920	-9.773895	0.801847	0.250850	-0.105547	0.118197	-85.347015	4.594387	162.028175
18078		-0.745771	-9.878728	0.724817	0.302270	-0.099299	0.105830	-85.164832	4.650892	162.088808
18079		-0.650108	-9.720256	1.122307	0.191320	-0.095430	0.166985	-85.046096	4.740581	162.150342
18080		-0.091564	-10.494747	0.532834	0.201814	-0.065072	0.274436	-84.922148	4.894700	162.200124
18081		-0.321189	-10.075909	0.873236	0.257934	-0.038773	0.408481	-84.766614	5.124832	162.242124
18082		-0.469919	-10.067625	0.817458	0.303617	0.014703	0.541816	-84.586803	5.435265	162.261326
18083		-1.042472	-9.474180	1.236186	0.282772	0.006027	0.562937	-84.418144	5.755693	162.287591
18084		-1.169333	-9.435616	1.216407	0.210355	0.009372	0.531983	-84.291093	6.060043	162.311058
18085		-1.387831	-9.474198	1.138042	0.152148	0.014223	0.471246	-84.197923	6.328550	162.328803
18086		-1.325969	-9.554001	1.006274	0.118689	0.010672	0.414970	-84.123849	6.566251	162.345721
18087		-1.419923	-9.588212	0.976641	0.116581	-0.006198	0.360194	-84.050229	6.770214	162.369343
18088		-1.205627	-9.530836	1.219138	0.100004	-0.006800	0.320696	-83.986144	6.953158	162.391228
18089		-0.949669	-9.709074	1.193239	0.040443	0.015687	0.345936	-83.957587	7.150267	162.401853
18090		-0.912255	-9.812583	1.211533	0.009561	0.041741	0.401953	-83.947992	7.382369	162.401034
18091		-0.965664	-9.983784	1.043935	-0.027096	0.072255	0.480558	-83.961219	7.659591	162.387413
18092		-1.038117	-10.056791	1.083689	-0.036105	0.102189	0.572702	-83.981111	7.992513	162.362125
18093		-0.993312	-10.040465	0.912731	-0.062575	0.116381	0.697948	-84.016604	8.396241	162.336019
18094		-1.299899	-10.035348	0.795904	-0.056542	0.112810	0.831688	-84.047215	8.877234	162.319805
18095		-1.841859	-9.823457	0.862077	0.006471	0.101099	0.861551	-84.040667	9.373264	162.311985
18096		-1.667617	-10.043465	0.966031	-0.016424	0.075615	0.870952	-84.044656	9.874406	162.319497
18097		-1.390653	-10.217221	1.200436	-0.002414	0.093144	0.923398	-84.041870	10.405208	162.320000
18098		-1.511395	-10.547482	0.893989	-0.024824	0.123676	1.047913	-84.053722	11.009974	162.310319
18099		-1.688954	-10.835352	0.924177	0.022818	0.139287	1.187143	-84.038606	11.693817	162.299965
18100		-1.447904	-11.013204	1.354237	0.062446	0.173140	1.308682	-84.003385	12.450000	162.277608
18101		-1.290267	-11.176708	1.660304	0.050330	0.194159	1.442285	-83.976277	13.282527	162.251513
18102		-1.648531	-10.693624	1.222197	0.042131	0.221723	1.555425	-83.956233	14.181960	162.216564
18103		-2.021247	-10.577339	1.280950	-0.059873	0.223346	1.683298	-83.993619	15.153577	162.188283
18104		-1.881470	-11.019225	1.048220	-0.003274	0.251626	1.821959	-84.001231	16.206435	162.151410
18105		-2.089829	-11.273204	0.864117	0.009506	0.258227	1.996513	-84.000425	17.358604	162.121205
18106		-2.204564	-11.703554	0.825682	0.095142	0.254944	2.175555	-83.946831	18.612838	162.104699
18107		-2.463498	-11.334227	0.777647	0.200289	0.261041	2.324041	-83.830889	19.951826	162.095914
18108		-2.881587	-11.033004	0.829597	0.249334	0.235669	2.432373	-83.677899	21.350809	162.113065
18109		-3.414618	-10.404278	0.845137	0.330515	0.210091	2.480256	-83.468992	22.775496	162.154180
18110		-3.520562	-9.619657	0.697573	0.368153	0.160634	2.485413	-83.222668	24.199288	162.232914
18111		-3.965852	-9.306467	0.584217	0.374269	0.135568	2.446947	-82.962286	25.599524	162.332308
18112		-5.465909	-11.027395	1.413462	0.282656	0.099833	2.294534	-82.744473	26.909681	162.449779
18113		-4.983306	-10.242067	0.549586	0.623564	0.123776	2.156777	-82.336846	28.143258	162.549860
18114		-4.146870	-8.059656	0.308652	0.486996	0.063518	2.110348	-81.984139	29.344627	162.695120
18115		-4.584542	-7.209993	0.530640	0.510253	0.019124	2.036437	-81.598841	30.500135	162.873238
18116		-5.007344	-7.912352	0.403761	0.498179	-0.056232	1.987024	-81.188893	31.619590	163.107420
18117		-5.200549	-7.238129	0.528408	0.531282	-0.104981	1.896168	-80.736667	32.682205	163.377509
18118		-5.357904	-6.771189	0.580492	0.519927	-0.162956	1.821194	-80.263470	33.694696	163.691268
18119		-5.529688	-6.518992	0.679831	0.468128	-0.234093	1.742775	-79.784976	34.654052	164.058326
18120		-5.606432	-6.425415	0.842739	0.392370	-0.300630	1.684453	-79.315804	35.570917	164.477155
18121		-5.686109	-6.629330	0.994323	0.335999	-0.359894	1.633055	-78.844233	36.449759	164.944834
18122		-5.727109	-7.021570	1.192156	0.303016	-0.395089	1.587841	-78.367361	37.296095	165.444538
18123		-5.661495	-7.237245	1.319621	0.308058	-0.416213	1.543629	-77.866701	38.111672	165.967874
18124		-5.738751	-7.232161	1.363999	0.304413	-0.436009	1.535812	-77.345957	38.916802	166.518586
18125		-5.932968	-7.355998	1.367085	0.302310	-0.461822	1.539673	-76.796974	39.716634	167.105191
18126		-6.012398	-7.488989	1.403667	0.314698	-0.485173	1.545371	-76.213176	40.512066	167.726191
18127		-6.079424	-7.481793	1.546151	0.339789	-0.508700	1.562434	-75.581685	41.308537	168.386937
18128		-6.075851	-7.324694	1.622234	0.328448	-0.536839	1.596848	-74.919294	42.114291	169.094610
18129		-6.219634	-7.100187	1.550717	0.278702	-0.579462	1.626544	-74.236141	42.923682	169.863093
18130		-6.096128	-6.962041	1.412315	0.241523	-0.630259	1.628190	-73.525109	43.718890	170.692940
18131		-5.579019	-6.577326	1.491782	0.215572	-0.708608	1.569275	-72.770004	44.461042	171.594778
18132		-4.453024	-6.166181	1.511406	0.152163	-0.802104	1.443728	-71.998666	45.109570	172.561375
18133		-2.347443	-5.865705	1.475397	0.044321	-0.904396	1.203195	-71.252790	45.599838	173.568283
18134		-0.313534	-5.600962	1.522471	-0.031041	-0.996798	0.895240	-70.543639	45.896429	174.578737
18135		3.090323	-4.803373	1.249140	-0.079637	-1.071309	0.611706	-69.866849	46.017733	175.578055
18136		4.872279	-0.875123	0.531499	-0.231100	-0.921653	0.544157	-69.372240	46.123800	176.444377
18137		1.445196	-5.692201	0.667407	-0.709832	-0.963728	0.476089	-69.138267	46.182735	177.327070
18138		-7.253696	-12.060635	2.970352	-0.699181	-0.644997	0.027578	-69.173705	46.062673	177.829529
18139		5.394298	-19.255879	1.343571	1.181509	-2.807671	-1.560143	-67.316998	44.635547	179.481875
18140		1.247527	4.886130	8.870236	-0.553614	0.324001	-1.240692	-68.066796	44.042634	178.859670
18141		7.171361	-14.386237	-8.551217	0.813900	-1.057716	-2.039242	-67.485257	42.731281	179.021406
18142		3.118903	-2.074798	2.925151	-0.637305	-0.537361	-1.929478	-67.973103	41.584421	178.835692
18143		2.473889	-6.453460	1.045068	0.120050	-0.198032	-2.269069	-68.231095	40.335268	178.331004
18144		2.321346	-7.993809	0.102715	-0.458818	-0.081121	-2.318778	-68.862328	39.073369	177.751220
18145		2.233688	-8.130074	1.141149	-0.461904	0.073534	-2.393862	-69.541953	37.805529	177.077227
18146		1.622878	-9.455108	1.360858	-0.325713	0.279063	-2.434651	-70.207327	36.540752	176.282049
18147		0.969395	-10.354104	1.321437	-0.133768	0.460681	-2.431771	-70.798286	35.314803	175.398637
18148		0.264250	-10.731420	1.426398	0.038830	0.661890	-2.417417	-71.336810	34.116011	174.411261
18149		-0.130558	-11.084396	1.402063	0.202750	0.865506	-2.382322	-71.815577	32.977051	173.327360
18150		-0.554442	-10.995013	1.327680	0.356909	1.063780	-2.337250	-72.242603	31.878111	172.146936
18151		-0.950544	-10.339474	1.061318	0.472619	1.230474	-2.259977	-72.616688	30.855769	170.900238
18152		-1.399190	-9.648596	0.999949	0.443674	1.355277	-2.119531	-73.008246	29.910692	169.620502
18153		-1.891446	-9.771791	0.939684	0.296922	1.449595	-1.981684	-73.469755	29.062302	168.329037
18154		-2.568119	-10.579010	1.017888	0.141857	1.508030	-1.904606	-74.008703	28.241474	167.032090
18155		-3.436726	-11.491680	1.123588	0.050853	1.509760	-1.892849	-74.571071	27.430943	165.756667
18156		-4.217666	-12.023337	1.197263	-0.014017	1.489543	-1.929280	-75.145701	26.571104	164.504735
18157		-5.003930	-12.268340	1.217005	-0.085108	1.458025	-1.970705	-75.727020	25.687541	163.286291
18158		-5.696625	-12.522971	1.211581	-0.167320	1.438528	-1.980305	-76.328185	24.769487	162.096255
18159		-6.345035	-12.519667	1.095635	-0.235096	1.434315	-1.962375	-76.938239	23.864773	160.932061
18160		-6.966396	-12.795938	0.987878	-0.298637	1.429416	-1.915466	-77.559129	22.959237	159.794846
18161		-7.486970	-13.072890	0.917882	-0.306648	1.421298	-1.846203	-78.153870	22.095589	158.690524
18162		-8.012269	-12.904796	0.840294	-0.301802	1.398878	-1.771978	-78.718450	21.246162	157.623985
18163		-8.438552	-12.579407	0.764278	-0.326783	1.345345	-1.719136	-79.261716	20.425662	156.611626
18164		-8.806532	-12.199249	0.803373	-0.397648	1.246767	-1.666735	-79.807169	19.601706	155.676983
18165		-9.096789	-11.816881	0.862353	-0.540832	1.103330	-1.615659	-80.385766	18.797653	154.847506
18166		-9.331614	-11.615480	0.850341	-0.732784	0.925820	-1.567065	-81.026281	17.983741	154.140765
18167		-9.459309	-11.545177	0.913586	-0.946084	0.723905	-1.527068	-81.736209	17.179943	153.571608
18168		-9.482029	-11.623837	0.892944	-1.137968	0.509267	-1.489895	-82.508877	16.362182	153.145412
18169		-9.351147	-11.424527	1.143502	-1.303059	0.308505	-1.458319	-83.331403	15.553866	152.854457
18170		-9.189602	-10.960642	1.442064	-1.476188	0.107642	-1.419727	-84.215896	14.741182	152.697540
18171		-8.884130	-10.650444	1.564993	-1.635610	-0.079528	-1.391702	-85.156584	13.942048	152.666787
18172		-8.634427	-10.615794	1.620966	-1.714941	-0.245470	-1.398261	-86.118115	13.123266	152.746494
18173		-8.421830	-10.795520	1.650173	-1.720138	-0.396034	-1.413362	-87.059682	12.300406	152.927977
18174		-8.179363	-10.840792	1.669612	-1.652240	-0.523492	-1.421038	-87.948529	11.466088	153.196259
18175		-7.805671	-10.655751	1.714432	-1.549834	-0.623136	-1.433572	-88.767602	10.633779	153.534619
18176		-7.471574	-10.371375	1.642758	-1.410563	-0.699524	-1.443745	-89.503301	9.794165	153.927583
18177		-7.229982	-10.202911	1.639155	-1.245716	-0.757479	-1.444798	-90.141919	8.963941	154.363616
18178		-7.087650	-9.993901	1.546996	-1.066091	-0.800194	-1.429263	-90.680007	8.143207	154.831747
18179		-6.805221	-9.758040	1.454676	-0.873331	-0.828442	-1.387754	-91.110211	7.354492	155.322036
18180		-6.392534	-9.470837	1.339965	-0.674475	-0.832987	-1.310839	-91.432898	6.610382	155.818215
18181		-5.868290	-9.007002	1.141563	-0.460282	-0.814934	-1.201666	-91.639347	5.933525	156.305142
18182		-5.231459	-8.547857	0.915607	-0.260802	-0.760388	-1.052788	-91.740404	5.340791	156.759360
18183		-4.606537	-8.015625	0.666590	-0.090391	-0.675375	-0.859778	-91.752362	4.859076	157.161553
18184		-4.013495	-7.454573	0.531784	0.015246	-0.560323	-0.636386	-91.712562	4.502655	157.493369
18185		-3.696018	-7.453788	0.217234	0.092801	-0.431450	-0.392102	-91.635913	4.284199	157.746580
18186		-3.478817	-7.641748	-0.012488	0.152105	-0.306258	-0.143538	-91.531541	4.205925	157.923556
18187		-3.041417	-7.630149	-0.156770	0.218179	-0.181696	0.090057	-91.394937	4.259053	158.025389
