// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46321		-0.242976	9.678827	1.377070	-0.006068	-0.005939	-0.004089	81.860668	1.461969	103.927260
46322		-0.241345	9.660328	1.406523	-0.000697	0.001115	-0.004235	81.861154	1.466072	103.927025
46323		-0.243741	9.678778	1.377284	0.003198	-0.002261	-0.004111	81.863753	1.469671	103.924968
46324		-0.292523	9.680509	1.401496	0.010165	-0.003506	-0.000894	81.870400	1.471503	103.922383
46325		-0.235215	9.680596	1.416703	0.015817	-0.004200	-0.004051	81.880201	1.474911	103.919231
46326		-0.254784	9.712101	1.374830	0.017674	-0.002507	0.002363	81.891171	1.474978	103.917477
46327		-0.219727	9.686640	1.395603	0.013295	-0.003743	-0.003304	81.899536	1.478000	103.914647
46328		-0.246774	9.698026	1.342160	0.007543	-0.002061	-0.009843	81.904682	1.485026	103.912160
46329		-0.250507	9.641276	1.387404	0.010144	-0.004195	-0.008495	81.911222	1.490956	103.908655
46330		-0.255119	9.694246	1.399548	0.012047	-0.005215	-0.011382	81.918898	1.498601	103.904256
46331		-0.273880	9.707187	1.387381	0.009367	-0.001403	-0.014830	81.925021	1.508351	103.901827
46332		-0.264533	9.674514	1.384992	0.018858	-0.003099	-0.012364	81.936627	1.516723	103.898552
46333		-0.267465	9.693140	1.354123	0.017034	-0.003755	-0.007380	81.947123	1.522059	103.895390
46334		-0.259379	9.694954	1.393848	0.015581	0.000841	-0.010353	81.956914	1.529607	103.894517
46335		-0.251549	9.680694	1.362327	0.012531	-0.000599	-0.005844	81.964880	1.534326	103.893270
46336		-0.276602	9.673687	1.337452	0.020245	-0.005666	-0.007696	81.977249	1.539845	103.888918
46337		-0.263290	9.713981	1.359864	0.018813	-0.000377	-0.003069	81.988823	1.543007	103.888022
46338		-0.268546	9.675816	1.375084	0.018194	-0.000942	-0.005208	82.000095	1.547493	103.886554
46339		-0.237853	9.687239	1.337061	0.023397	-0.005204	-0.002510	82.014224	1.549954	103.882963
46340		-0.279810	9.709187	1.372117	0.016899	0.000299	-0.003985	82.024775	1.553845	103.882297
46341		-0.236325	9.669351	1.362704	0.015683	-0.000137	-0.000661	82.034565	1.555661	103.881731
46342		-0.266574	9.733554	1.321736	0.017598	-0.000809	0.000250	82.045508	1.557060	103.880775
46343		-0.259415	9.753756	1.332698	0.006362	-0.001451	0.004875	82.049949	1.555630	103.879902
46344		-0.255066	9.700940	1.319360	-0.001204	-0.000087	0.007125	82.050147	1.553184	103.879901
46345		-0.263057	9.715417	1.349615	-0.001136	-0.002111	0.005425	82.050283	1.551391	103.878697
46346		-0.269234	9.695355	1.337818	-0.005561	-0.000634	0.009062	82.047981	1.547802	103.878540
46347		-0.275115	9.675316	1.325929	0.000722	-0.000410	0.011836	82.049221	1.542504	103.878810
46348		-0.275619	9.709862	1.368186	-0.000573	0.000831	0.013061	82.049807	1.536761	103.879804
46349		-0.250340	9.700906	1.320513	-0.009378	0.001063	0.011036	82.045282	1.532035	103.880847
46350		-0.247129	9.682517	1.350132	0.000114	-0.000627	0.013497	82.046241	1.525928	103.881046
46351		-0.263681	9.695332	1.339089	-0.002431	-0.000870	0.006648	82.045657	1.523539	103.880644
46352		-0.280513	9.708084	1.328475	-0.008702	-0.000743	0.007673	82.041551	1.520729	103.880320
46353		-0.260134	9.676817	1.369645	-0.008770	0.001283	0.009372	82.037373	1.516964	103.881356
46354		-0.254253	9.715130	1.353362	-0.006709	-0.003092	0.010683	82.034380	1.512257	103.879934
46355		-0.251316	9.696658	1.383434	-0.011910	0.001173	0.007984	82.028399	1.509271	103.880798
46356		-0.241850	9.682070	1.354283	-0.008623	-0.002417	0.009769	82.024317	1.505137	103.879688
46357		-0.265489	9.674782	1.331778	-0.007407	-0.001982	0.006446	82.020865	1.502774	103.878640
46358		-0.247489	9.661872	1.343649	-0.007419	-0.002331	0.002647	82.017458	1.502686	103.877024
46359		-0.247646	9.661772	1.344344	-0.006835	-0.002811	-0.006613	82.014294	1.507666	103.874466
46360		-0.234499	9.701706	1.369235	-0.005687	-0.000350	-0.008236	82.011889	1.513911	103.873087
46361		-0.282335	9.668798	1.352581	-0.009988	-0.003268	-0.011800	82.006901	1.521797	103.869856
46362		-0.238533	9.719868	1.341304	0.000651	-0.002503	-0.010961	82.008086	1.529414	103.867050
46363		-0.279303	9.707015	1.336519	-0.010584	-0.003138	-0.006340	82.002769	1.534212	103.864327
46364		-0.262200	9.694095	1.348301	-0.002534	0.000108	-0.003050	82.002187	1.537549	103.863633
46365		-0.276019	9.670099	1.395679	-0.001779	-0.003374	-0.004314	82.001915	1.541179	103.860937
46366		-0.236555	9.666778	1.329557	0.000687	-0.001458	0.000436	82.003160	1.542411	103.859643
46367		-0.255746	9.714089	1.360534	0.003209	-0.001914	-0.000313	82.005776	1.543888	103.858095
46368		-0.271266	9.692483	1.306845	0.002006	-0.002003	0.006809	82.007785	1.541461	103.856979
46369		-0.259773	9.675764	1.377136	0.001453	-0.004593	0.002971	82.009362	1.540862	103.854172
46370		-0.276855	9.688609	1.365900	0.000632	0.000914	0.005937	82.010625	1.539162	103.854654
46371		-0.260787	9.694243	1.347517	0.007049	-0.002915	0.005309	82.015439	1.537370	103.852986
46372		-0.284081	9.703251	1.395011	0.006994	-0.000542	0.010809	82.020335	1.532786	103.853034
46373		-0.241393	9.681680	1.357152	0.010203	-0.002457	0.010495	82.026974	1.528088	103.852038
46374		-0.273503	9.689107	1.363046	0.010124	-0.000780	0.008396	82.033656	1.524856	103.851742
46375		-0.267624	9.727629	1.345315	0.004473	-0.000084	0.011557	82.037050	1.519743	103.852176
46376		-0.238402	9.682055	1.355001	0.005227	-0.003567	0.010293	82.040887	1.515215	103.850454
46377		-0.268667	9.654982	1.318792	0.011364	0.000353	0.012668	82.048238	1.509506	103.851224
46378		-0.225519	9.649509	1.352268	0.008223	0.000244	0.011281	82.053849	1.504716	103.851761
46379		-0.239983	9.644199	1.368826	0.022137	-0.002933	0.010102	82.067318	1.500203	103.850461
46380		-0.256603	9.657451	1.354825	0.036989	0.002076	0.008599	82.089432	1.497078	103.851815
46381		-0.259317	9.710851	1.364347	0.036527	-0.001837	0.010655	82.111164	1.492339	103.851177
46382		-0.239188	9.664012	1.329696	0.037135	-0.001618	0.008989	82.133308	1.488704	103.850460
46383		-0.265821	9.600677	1.348714	0.045784	0.001498	0.006804	82.160384	1.486412	103.851410
46384		-0.237282	9.555809	1.353370	0.070870	0.000983	0.002680	82.201884	1.486561	103.851654
46385		-0.249955	9.608125	1.316670	0.104275	-0.004378	-0.004977	82.262363	1.490501	103.848352
46386		-0.261243	9.642372	1.307185	0.110936	0.001104	-0.010212	82.326791	1.497975	103.847700
46387		-0.226133	9.709512	1.314208	0.117201	0.000647	-0.015082	82.394730	1.508043	103.846490
46388		-0.284969	9.710940	1.286941	0.106577	0.000258	-0.012139	82.456645	1.516551	103.845214
46389		-0.255216	9.723160	1.239889	0.118587	-0.002206	-0.014283	82.525337	1.525954	103.842466
46390		-0.210301	9.757375	1.246323	0.101017	-0.004513	-0.027611	82.583961	1.542897	103.837384
46391		-0.257138	9.798567	1.245310	0.073209	-0.001321	-0.038315	82.626617	1.566026	103.833385
46392		-0.290175	9.753607	1.233161	0.056981	-0.003437	-0.037647	82.660009	1.588758	103.828157
46393		-0.254724	9.675834	1.237651	0.056388	-0.003269	-0.032198	82.693008	1.608274	103.823526
46394		-0.297795	9.663655	1.226582	0.067103	-0.004491	-0.033107	82.732186	1.628355	103.818083
46395		-0.236889	9.684791	1.248146	0.072059	-0.004089	-0.040547	82.774130	1.652562	103.812408
46396		-0.247992	9.665478	1.228638	0.085895	-0.005911	-0.047693	82.824017	1.680840	103.805144
46397		-0.307131	9.739349	1.228155	0.087115	-0.005470	-0.051057	82.874538	1.710933	103.797975
46398		-0.273778	9.771134	1.195464	0.084082	-0.006496	-0.042749	82.923380	1.736371	103.790790
46399		-0.307037	9.726132	1.182594	0.066406	-0.003708	-0.041254	82.962081	1.761027	103.785362
46400		-0.321406	9.759679	1.176057	0.078063	-0.011335	-0.035400	83.007405	1.781959	103.775923
46401		-0.274461	9.740468	1.174647	0.045117	-0.005347	-0.042842	83.033873	1.807411	103.769486
46402		-0.257774	9.675296	1.169006	0.053643	-0.017031	-0.059043	83.065039	1.841397	103.755234
46403		-0.330907	9.799185	1.142706	0.047287	-0.015261	-0.060116	83.092522	1.875996	103.741987
46404		-0.299814	9.756411	1.192295	0.006662	-0.006698	-0.071174	83.096922	1.917610	103.732789
46405		-0.320242	9.715756	1.167773	0.014482	-0.013374	-0.070932	83.105603	1.958496	103.719885
46406		-0.344775	9.728147	1.155302	0.009263	-0.009157	-0.073656	83.111415	2.001351	103.709263
46407		-0.351989	9.727967	1.154647	0.004971	-0.012123	-0.077192	83.114638	2.045887	103.696648
46408		-0.320174	9.740784	1.160368	-0.019497	-0.015100	-0.091531	83.103806	2.098500	103.681178
46409		-0.355866	9.676400	1.186761	-0.026562	-0.012264	-0.096865	83.088884	2.154212	103.667112
46410		-0.378406	9.726413	1.159373	-0.006869	-0.017622	-0.099221	83.085177	2.211020	103.649725
46411		-0.381105	9.655048	1.177763	-0.014520	-0.014255	-0.095267	83.077088	2.265682	103.634620
46412		-0.375071	9.751258	1.154308	0.011522	-0.022071	-0.104197	83.083765	2.325012	103.614402
46413		-0.457097	9.835500	1.151770	-0.032963	-0.007334	-0.084905	83.065269	2.374257	103.603947
46414		-0.369956	9.684832	1.156476	-0.006184	-0.015464	-0.081953	83.061986	2.421386	103.589021
46415		-0.400277	9.840840	1.153957	-0.035056	-0.016299	-0.085022	83.042056	2.470072	103.573434
46416		-0.469485	9.618306	1.170645	-0.052915	-0.009570	-0.080110	83.012126	2.516550	103.561939
46417		-0.426370	9.780729	1.167979	-0.022271	-0.018601	-0.071525	82.999477	2.557388	103.545943
46418		-0.447847	9.683289	1.195077	-0.049638	-0.009960	-0.065210	82.971444	2.595360	103.535240
46419		-0.437140	9.744104	1.134093	-0.036555	-0.021503	-0.069912	82.950517	2.635064	103.517673
46420		-0.424462	9.804172	1.174709	-0.068422	-0.013252	-0.079015	82.911574	2.680640	103.504076
46421		-0.469361	9.771433	1.206469	-0.078787	-0.019852	-0.081100	82.866428	2.726800	103.486603
46422		-0.481757	9.584425	1.284260	-0.085746	-0.017969	-0.076697	82.817414	2.770701	103.470416
46423		-0.464183	9.721793	1.188938	-0.013283	-0.023314	-0.080733	82.809674	2.816381	103.450938
46424		-0.413035	9.795422	1.234762	-0.094258	-0.012959	-0.090608	82.755844	2.868534	103.436556
46425		-0.546599	9.493995	1.271585	-0.041207	-0.017994	-0.085946	82.732202	2.917538	103.419670
46426		-0.475764	9.906817	1.176248	-0.026743	-0.019049	-0.091024	82.716847	2.969469	103.401744
46427		-0.515934	9.582355	1.249771	-0.073693	-0.009986	-0.093424	82.674768	3.023293	103.388827
46428		-0.480145	9.854117	1.215172	-0.030030	-0.029817	-0.103156	82.657120	3.081311	103.363829
46429		-0.523414	9.711655	1.280287	-0.102273	-0.005993	-0.108469	82.598700	3.143962	103.352011
46430		-0.520350	9.642822	1.244271	-0.034392	-0.020393	-0.119518	82.578724	3.211938	103.331081
46431		-0.426454	9.659604	1.310916	-0.054371	-0.001836	-0.139714	82.547719	3.292635	103.319235
46432		-0.526350	9.610200	1.291790	-0.002078	0.004355	-0.157572	82.546850	3.384051	103.309507
46433		-0.571908	9.818572	1.299836	0.031235	0.027681	-0.152557	82.565805	3.474234	103.313494
46434		-0.584262	9.783099	1.256371	-0.004160	0.021438	-0.146619	82.564360	3.560695	103.314329
46435		-0.777485	9.959447	1.099630	-0.032117	0.007327	-0.128954	82.546411	3.635958	103.308485
46436		-0.740623	9.770059	1.250957	-0.113680	0.006714	-0.122851	82.481794	3.707821	103.302640
46437		-0.590055	9.586170	1.336379	-0.086253	-0.009569	-0.109289	82.432275	3.770633	103.288530
46438		-0.530656	9.610796	1.313334	-0.083653	-0.000284	-0.110903	82.384635	3.835171	103.279475
46439		-0.584314	9.556588	1.331097	-0.032840	0.022012	-0.113286	82.366873	3.902633	103.282944
46440		-0.779680	9.467537	1.379727	-0.041277	0.039962	-0.089574	82.345168	3.958114	103.298368
46441		-0.855497	9.407266	1.269387	0.010181	0.015447	-0.031563	82.352233	3.978670	103.304318
46442		-0.822634	9.417825	1.333511	-0.005636	0.002486	0.026306	82.350095	3.965497	103.307260
46443		-0.722136	9.305765	1.373279	0.070812	0.009693	0.065803	82.392182	3.930320	103.317366
46444		-0.662724	9.549136	1.323425	0.154333	0.011224	0.075970	82.482286	3.889596	103.329012
46445		-0.599843	9.960960	1.228641	0.174231	0.011524	0.044115	82.583570	3.866849	103.338442
46446		-0.515187	10.272420	1.090237	0.133792	-0.003032	-0.030872	82.660807	3.885746	103.333958
46447		-0.581819	10.028082	1.182595	0.006960	0.008173	-0.113750	82.665335	3.952442	103.329850
46448		-0.545701	9.880105	1.206253	0.051769	-0.001787	-0.178127	82.694870	4.055112	103.315325
46449		-0.674477	9.894406	1.183542	-0.008515	0.014302	-0.222117	82.690201	4.183841	103.306825
46450		-0.706745	9.591707	1.305244	0.002120	0.014123	-0.236895	82.691585	4.321068	103.297089
46451		-0.870327	9.537355	1.266421	0.009639	0.017720	-0.206822	82.697513	4.441354	103.291656
46452		-0.923416	9.542703	1.171056	0.021365	0.016933	-0.145282	82.710532	4.526724	103.290236
46453		-0.833056	9.653513	1.226133	0.029814	-0.002998	-0.100995	82.727681	4.585363	103.280750
46454		-0.918899	9.549813	1.191792	-0.031493	-0.004138	-0.062395	82.709935	4.622099	103.273373
46455		-0.907788	9.218528	1.355924	-0.006983	-0.027557	0.003071	82.705472	4.619807	103.257465
46456		-0.782554	9.470175	1.310980	0.068210	-0.030263	0.042906	82.744267	4.594806	103.242856
46457		-0.713933	9.775612	1.197651	0.097171	-0.022924	0.024165	82.799823	4.580876	103.231113
46458		-0.742646	10.118094	1.115473	0.084968	-0.023024	-0.022135	82.848177	4.593390	103.215920
46459		-0.641465	10.048502	1.078675	-0.010293	-0.014031	-0.086988	82.841920	4.643299	103.201273
46460		-0.652654	10.064031	1.249618	0.029733	-0.010566	-0.189926	82.858203	4.752093	103.181190
46461		-0.605022	9.904328	1.286714	-0.006667	0.018986	-0.277007	82.854411	4.912386	103.171798
46462		-0.812627	9.724545	1.177340	0.011351	0.053923	-0.350056	82.862267	5.116804	103.177080
46463		-0.898761	9.514747	1.256821	0.051043	0.044487	-0.355211	82.892300	5.323374	103.176721
46464		-0.855900	9.599298	1.213829	0.063979	0.049572	-0.352182	82.930116	5.528688	103.179560
46465		-1.149133	9.512103	1.125499	0.052624	0.036643	-0.303842	82.960993	5.705496	103.178599
46466		-1.107231	9.555106	1.160677	0.039998	0.015761	-0.245474	82.983920	5.847759	103.169853
46467		-1.040704	9.625984	1.189802	0.049611	0.007118	-0.215136	83.011987	5.972060	103.158402
46468		-0.905504	9.837824	1.193266	0.054330	0.010674	-0.235024	83.042871	6.108036	103.147609
46469		-0.994460	9.810552	1.159442	0.059200	0.026757	-0.295186	83.076999	6.279238	103.141948
46470		-1.119179	9.975356	1.103359	0.050982	0.018653	-0.329997	83.105695	6.469793	103.129286
46471		-1.109639	9.708541	1.141327	-0.020158	0.018832	-0.350937	83.093369	6.672165	103.115339
46472		-1.257304	9.355298	1.151368	-0.023916	-0.002231	-0.315890	83.077773	6.853253	103.091668
46473		-1.257401	9.305456	1.222914	-0.000642	-0.014215	-0.245488	83.075135	6.993360	103.066031
46474		-1.209427	9.388512	1.243361	0.040276	-0.012404	-0.199534	83.096472	7.107568	103.044598
46475		-1.180609	9.727813	1.172686	0.065860	-0.001745	-0.184895	83.133255	7.214082	103.030386
46476		-1.118040	10.045434	1.122988	0.064671	0.010636	-0.243845	83.169785	7.355095	103.019236
46477		-1.331623	10.017820	1.088695	0.001897	0.021673	-0.291443	83.170656	7.523832	103.011233
46478		-1.248938	10.120077	1.157736	-0.023813	0.019936	-0.344956	83.156214	7.722999	102.998488
46479		-1.237471	9.796838	1.149192	-0.080107	0.035768	-0.414104	83.109975	7.962472	102.989979
46480		-1.594363	9.401805	1.110247	-0.071418	0.011724	-0.396941	83.066949	8.190620	102.968623
46481		-1.557525	9.370624	1.132252	-0.058991	-0.004751	-0.338813	83.030094	8.384449	102.941735
46482		-1.450710	9.312867	1.227109	-0.015775	-0.013934	-0.306609	83.017525	8.559422	102.911696
46483		-1.455654	9.490100	1.249696	0.041093	-0.014554	-0.286553	83.037540	8.722839	102.882749
46484		-1.495176	9.786370	1.221439	0.074414	-0.000568	-0.306356	83.077660	8.898611	102.860495
46485		-1.510117	10.326531	1.148153	0.090526	0.002890	-0.389347	83.126295	9.121735	102.834619
46486		-1.553815	10.818980	1.212141	0.039656	0.032293	-0.543697	83.146756	9.434796	102.815060
46487		-1.573822	11.158625	1.327851	-0.028064	0.067212	-0.769379	83.128971	9.878522	102.800003
46488		-1.545242	10.938409	1.251888	-0.071225	0.110566	-0.996146	83.087974	10.454306	102.793877
46489		-1.751521	11.593511	1.340835	-0.036137	0.135450	-1.219596	83.066640	11.158803	102.786148
46490		-1.743227	12.083821	1.534920	-0.047597	0.190523	-1.488555	83.041246	12.020164	102.791041
46491		-1.813098	11.930326	1.318760	-0.007592	0.220317	-1.778751	83.038025	13.048559	102.792464
46492		-1.963002	12.678600	1.246278	0.034057	0.233687	-2.091758	83.055373	14.255954	102.779514
46493		-1.467673	14.009899	1.550351	0.038996	0.237467	-2.380119	83.070517	15.627572	102.748408
46494		-1.049384	15.994937	1.842635	-0.186216	0.350157	-2.583024	82.970269	17.122399	102.768151
46495		-4.670629	18.956807	2.741037	-0.347702	0.345753	-2.642009	82.774547	18.650500	102.776904
46496		-3.186515	13.283976	0.849060	-0.720423	0.481271	-2.957230	82.381829	20.367648	102.834467
46497		-2.871446	13.335601	1.339321	-0.240719	0.317350	-3.223361	82.218327	22.223662	102.761819
46498		-1.644153	14.229428	2.368507	-0.655961	0.449750	-3.423690	81.835947	24.203360	102.743155
46499		-2.717643	11.004616	1.031161	-0.663619	0.484991	-3.604409	81.444344	26.288437	102.714660
46500		-2.516267	11.064879	0.981470	-0.516004	0.441505	-3.718946	81.111538	28.434124	102.632144
46501		-3.961944	12.428462	2.008195	-0.480526	0.504729	-3.740398	80.807782	30.597474	102.572840
46502		-2.215808	13.723791	3.328526	-0.702261	0.521582	-3.698054	80.374222	32.737715	102.512069
46503		-3.321322	10.243233	2.883074	-1.335122	0.720803	-3.689842	79.636319	34.892851	102.559383
46504		-6.039140	8.669906	2.177932	-1.431758	0.807781	-3.740629	78.856229	37.085676	102.626915
46505		-6.228575	6.933043	1.319764	-1.545992	0.895614	-3.765756	78.026141	39.303760	102.715832
46506		-6.101960	5.039978	0.905010	-1.492485	0.999938	-3.746610	77.256675	41.524160	102.847143
46507		-8.600770	4.680156	0.541403	-1.375895	1.077579	-3.931942	76.552418	43.859688	102.970060
46508		-9.324355	3.243872	-0.263198	-1.218958	1.232562	-4.127742	75.979183	46.325701	103.146004
46509		-9.592572	2.920594	-0.673322	-0.908225	1.327081	-4.265252	75.609402	48.882767	103.348877
46510		-10.471319	2.979070	-0.705797	-0.692697	1.512231	-4.554442	75.437162	51.627131	103.640127
46511		-11.387132	3.051648	-0.844493	-0.331222	1.649621	-4.795445	75.549205	54.525284	104.016570
46512		-11.067445	4.667523	-0.260947	-0.141419	1.734718	-4.857297	75.878269	57.468817	104.510136
46513		-11.053604	5.348056	0.421188	-0.003227	1.799159	-4.766872	76.453506	60.368738	105.182784
46514		-9.540670	6.780290	0.844461	-0.071152	1.820187	-4.533581	77.201386	63.137033	106.076848
46515		-8.519116	6.602030	1.301460	-0.282641	1.820776	-4.122698	78.112611	65.669111	107.265625
46516		-7.410318	6.636864	1.272830	-0.506094	1.779284	-3.632620	79.199249	67.911787	108.762366
46517		-6.782250	6.558026	1.124027	-0.703633	1.697841	-3.074854	80.468438	69.819243	110.554204
46518		-6.573801	5.796899	0.905360	-0.873233	1.574538	-2.472531	81.881561	71.358932	112.582104
46519		-6.241638	5.152677	0.626029	-0.959720	1.417741	-1.882850	83.378375	72.534666	114.733802
46520		-5.662314	4.410542	0.442350	-1.007437	1.230015	-1.346657	84.829491	73.375756	116.854678
46521		-5.473398	3.782214	0.274341	-0.967763	1.025213	-0.918336	86.130876	73.948130	118.787763
46522		-5.808107	3.384072	0.311382	-0.891337	0.799403	-0.573058	87.160835	74.303719	120.388988
46523		-5.999905	2.892303	0.392288	-0.805573	0.547638	-0.324259	87.792785	74.504634	121.523442
46524		-5.971742	2.248861	0.445341	-0.706155	0.274008	-0.158342	87.943985	74.602065	122.099610
46525		-5.678538	1.653074	0.441437	-0.573141	-0.016852	-0.088143	87.573091	74.653640	122.054675
46526		-5.190840	1.261222	0.398509	-0.418526	-0.290316	-0.109647	86.715481	74.709012	121.413658
46527		-4.355651	1.371135	0.488751	-0.221453	-0.576884	-0.185536	85.351614	74.793682	120.130689
46528		-3.093572	1.811664	0.715338	-0.031788	-0.825356	-0.233511	83.548551	74.882023	118.281029
46529		-1.878584	2.544591	1.075074	0.114901	-1.041521	-0.194639	81.366881	74.915712	115.952309
46530		-0.650053	3.603660	1.327051	0.154036	-1.222038	-0.058384	78.881596	74.829376	113.286000
46531		0.306252	4.491424	1.432603	0.143936	-1.356961	0.177034	76.267529	74.564365	110.489532
46532		1.013904	5.247816	1.535943	0.118137	-1.435608	0.486671	73.760001	74.082814	107.814545
46533		1.759067	6.014777	1.707714	0.069184	-1.447959	0.853591	71.584018	73.370064	105.505662
46534		2.086595	6.657156	1.892768	-0.025856	-1.385156	1.286062	69.923325	72.413050	103.783430
46535		1.809930	6.901146	1.931242	-0.158002	-1.270148	1.770356	68.845243	71.208702	102.743135
46536		1.199463	7.007225	1.962825	-0.286906	-1.141866	2.235493	68.282779	69.777429	102.320773
46537		0.108403	6.717837	1.705705	-0.402410	-1.012571	2.636564	68.109392	68.160676	102.381161
46538		-1.157634	6.227772	1.511840	-0.461032	-0.915123	2.933384	68.177320	66.405386	102.741184
46539		-2.339162	5.571906	1.235477	-0.420497	-0.881300	3.100244	68.349573	64.569670	103.194355
46540		-3.562973	5.364819	1.207761	-0.342191	-0.889225	3.162682	68.540755	62.696739	103.626621
46541		-4.502732	5.601410	1.245635	-0.163273	-0.947384	3.163611	68.734692	60.812236	103.952000
46542		-5.682901	6.168806	1.584673	-0.035652	-1.022488	3.129527	68.890007	58.928116	104.155277
46543		-6.660788	6.760319	1.991532	0.030368	-1.132081	3.092479	68.958091	57.042847	104.214076
46544		-7.438731	6.816329	2.201089	0.090593	-1.274373	3.062953	68.934595	55.142147	104.123313
46545		-7.900680	6.794517	2.162004	0.141668	-1.426158	3.030481	68.826212	53.229324	103.888573
46546		-7.916477	6.788976	2.059488	0.224923	-1.570106	2.972589	68.669872	51.315224	103.528007
46547		-8.027417	6.594334	1.706870	0.359444	-1.665511	2.902424	68.535477	49.420032	103.085064
46548		-7.668648	6.623927	1.875597	0.467054	-1.710723	2.813007	68.441207	47.560448	102.601712
46549		-7.203485	6.879689	1.676996	0.632674	-1.719784	2.714712	68.438334	45.753057	102.098211
46550		-6.654521	7.066466	1.997655	0.732216	-1.668765	2.604555	68.518112	44.013346	101.616426
46551		-6.432352	7.270813	1.993723	0.797252	-1.582305	2.516576	68.676730	42.341358	101.179464
46552		-6.507981	7.997640	2.202279	0.888380	-1.435757	2.446407	68.955935	40.736425	100.832378
46553		-6.632226	8.582875	2.700055	0.898557	-1.230428	2.394495	69.328237	39.204698	100.609194
46554		-6.676200	8.839769	3.015508	0.843704	-0.988454	2.348618	69.764761	37.745256	100.533074
46555		-7.028103	8.707640	3.183122	0.752060	-0.759186	2.286813	70.225776	36.366588	100.581651
46556		-7.287039	8.509649	3.222376	0.670764	-0.557889	2.171217	70.693862	35.086586	100.724161
46557		-7.403375	8.260324	3.081102	0.618986	-0.374721	2.045525	71.172527	33.910088	100.941632
46558		-7.488959	8.206162	2.992058	0.588152	-0.203076	1.906760	71.667328	32.836774	101.227409
46559		-7.226422	8.217326	2.806595	0.584367	-0.052155	1.765516	72.183355	31.867203	101.564480
46560		-6.943371	8.219987	2.650467	0.562854	0.084026	1.645715	72.708813	30.982074	101.952505
46561		-6.943353	8.409335	2.441572	0.566930	0.193544	1.564450	73.251699	30.158786	102.379612
46562		-7.153855	8.806134	2.380258	0.598895	0.292191	1.518852	73.828832	29.371070	102.849541
46563		-7.585711	9.072968	2.344582	0.617429	0.354710	1.515210	74.422884	28.592986	103.343739
46564		-7.992150	9.466337	2.723634	0.633012	0.363416	1.538016	75.018906	27.797287	103.836015
46565		-8.128474	9.435483	2.681127	0.598052	0.331277	1.569499	75.575440	26.977035	104.299147
46566		-8.284470	9.130611	2.688754	0.580570	0.259199	1.585304	76.092293	26.132295	104.709454
46567		-7.800997	9.137991	2.410904	0.586686	0.157744	1.570250	76.573607	25.280834	105.042207
46568		-8.010009	8.481269	2.460664	0.526896	0.095299	1.516350	76.993320	24.447260	105.320462
46569		-8.748374	9.374467	1.896335	0.671738	-0.033742	1.367887	77.447775	23.680064	105.489068
46570		-8.014547	8.112570	2.298719	0.728231	-0.056269	1.188901	77.915288	23.007580	105.613697
46571		-8.189989	9.041175	2.268720	0.709407	-0.015627	0.953552	78.365736	22.472473	105.725362
46572		-8.134859	7.895093	1.967520	0.817195	-0.031737	0.806255	78.865089	22.016097	105.805171
46573		-8.460614	8.584509	1.569807	0.883139	-0.070356	0.619314	79.382676	21.661450	105.834106
46574		-7.616685	8.414458	1.773402	1.028392	-0.127876	0.436247	79.962279	21.402689	105.805244
46575		-7.056069	8.767051	1.851456	0.987298	-0.138729	0.387291	80.512732	21.171958	105.761040
46576		-7.899121	9.793123	1.807349	1.136697	-0.195294	0.399723	81.136694	20.928463	105.682191
46577		-7.782205	10.538137	2.223408	1.097551	-0.221868	0.420127	81.732064	20.672944	105.585594
46578		-6.323050	10.705994	2.638746	1.038508	-0.279828	0.577556	82.286067	20.323562	105.465509
46579		-6.029109	10.161258	2.787088	0.834835	-0.302600	0.801133	82.724100	19.847306	105.345783
46580		-6.548252	10.305424	2.739587	0.716674	-0.298624	0.942596	83.099157	19.290959	105.236551
46581		-6.645128	10.017369	3.041370	0.594458	-0.278311	0.953329	83.407988	18.731249	105.136501
46582		-6.953319	9.336208	3.070499	0.517517	-0.271460	0.934163	83.674054	18.182748	105.037181
46583		-8.129819	9.648820	3.322225	0.411841	-0.271744	0.811308	83.876915	17.705222	104.927054
46584		-7.986887	8.762287	3.069286	0.259466	-0.275105	0.623558	83.988965	17.334311	104.802267
46585		-7.686406	8.140132	2.756040	0.214022	-0.294847	0.452346	84.068636	17.060431	104.654207
46586		-7.504340	7.908429	2.372064	0.163092	-0.300860	0.306218	84.116140	16.869411	104.493629
46587		-6.900743	8.157249	2.322647	0.197701	-0.295237	0.185084	84.182552	16.748138	104.328735
46588		-6.150328	8.539399	2.399912	0.114662	-0.243672	0.091975	84.208925	16.683037	104.188933
46589		-5.583700	8.778225	2.436387	-0.025553	-0.161986	0.037991	84.168006	16.653447	104.094453
46590		-5.386116	9.164416	2.331631	-0.204405	-0.050610	-0.020466	84.042615	16.663720	104.062628
