// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21120		8.437268	-2.912992	-2.419688	-0.035153	0.124221	0.040662	-129.633931	-67.669459	29.140234
21121		8.486662	-2.926712	-2.484361	-0.041793	0.102261	0.012841	-129.529232	-67.702602	28.998695
21122		8.552669	-2.902938	-2.430829	-0.012147	0.106771	-0.029882	-129.443261	-67.756899	28.894784
21123		8.740314	-2.972075	-2.403264	0.025737	0.119296	-0.075946	-129.359529	-67.835377	28.817795
21124		8.916928	-2.977406	-2.293077	0.062052	0.143413	-0.119537	-129.269992	-67.942581	28.756057
21125		9.007744	-2.947350	-2.216915	0.095885	0.180610	-0.172827	-129.164175	-68.086183	28.698713
21126		8.984870	-2.861993	-2.171751	0.126702	0.224697	-0.222648	-129.038527	-68.268508	28.638122
21127		8.844177	-2.773533	-2.038075	0.178734	0.240223	-0.267345	-128.901633	-68.475601	28.598555
21128		8.939900	-2.619244	-1.879525	0.237379	0.241416	-0.317796	-128.777394	-68.706288	28.607779
21129		9.120667	-2.514056	-1.767681	0.301368	0.259445	-0.362137	-128.632394	-68.962582	28.634991
21130		9.358551	-2.324008	-1.626415	0.375661	0.300164	-0.419741	-128.452380	-69.259954	28.669296
21131		9.555040	-2.145245	-1.595259	0.464352	0.347944	-0.463979	-128.200716	-69.593528	28.682216
21132		9.662770	-1.942888	-1.514677	0.543635	0.392219	-0.510771	-127.893131	-69.964611	28.682979
21133		9.679993	-1.741831	-1.474019	0.616760	0.445784	-0.561767	-127.516633	-70.376827	28.655963
21134		9.580860	-1.596876	-1.282093	0.654043	0.503845	-0.617228	-127.092705	-70.835214	28.600426
21135		9.533753	-1.420395	-1.197768	0.685039	0.528211	-0.683215	-126.670105	-71.331259	28.566183
21136		9.586982	-1.146014	-1.032020	0.706732	0.532615	-0.746793	-126.285945	-71.858888	28.584676
21137		9.647616	-0.748634	-0.788265	0.679067	0.533894	-0.815642	-125.975211	-72.417947	28.664577
21138		9.491057	-0.416714	-0.603296	0.587529	0.593889	-0.889296	-125.703979	-73.032447	28.729650
21139		9.161610	0.047358	-0.430621	0.455690	0.668548	-0.975947	-125.478534	-73.711304	28.764458
21140		8.792258	0.498472	-0.263644	0.271463	0.706292	-1.077165	-125.414287	-74.451092	28.855936
21141		8.650674	0.807434	-0.252860	0.024331	0.701074	-1.174509	-125.624261	-75.233388	29.085539
21142		8.895505	0.834705	-0.238335	-0.243014	0.668186	-1.273537	-126.215904	-76.051416	29.549010
21143		9.291298	0.708990	-0.449432	-0.485726	0.649663	-1.376791	-127.199948	-76.907621	30.272482
21144		9.788698	0.482721	-0.773548	-0.675414	0.634503	-1.493086	-128.642650	-77.808693	31.350826
21145		10.489266	-0.012519	-0.908141	-0.780981	0.628301	-1.570374	-130.497837	-78.733138	32.786160
21146		11.169585	-0.591411	-0.959260	-0.804987	0.609668	-1.616819	-132.807091	-79.660645	34.663865
21147		11.890209	-1.181980	-0.959647	-0.834255	0.606556	-1.629953	-135.572186	-80.574494	36.982989
21148		12.343138	-1.825884	-1.182457	-0.850020	0.654863	-1.634550	-138.784522	-81.489882	39.738341
21149		12.197326	-2.313180	-1.620871	-0.801539	0.722394	-1.661067	-142.574206	-82.415744	43.099437
21150		11.735604	-2.534870	-2.020496	-0.665783	0.741479	-1.717739	-147.445636	-83.332474	47.620666
21151		10.975751	-2.513348	-2.312374	-0.447693	0.692233	-1.806024	-154.172502	-84.187568	54.127005
21152		10.301832	-2.314530	-2.393836	-0.185106	0.563374	-1.914598	-163.779441	-84.888693	63.667460
21153		10.054290	-1.883930	-2.116683	0.110291	0.366918	-2.016256	-176.565703	-85.299260	76.561383
21154		10.211347	-1.188039	-1.695748	0.360736	0.136407	-2.085664	169.022695	-85.302501	91.225178
21155		10.749096	-0.310978	-1.542839	0.438909	-0.081972	-2.129680	155.846671	-84.890800	104.699166
21156		11.453558	0.508757	-1.577887	0.268610	-0.196301	-2.182762	145.162843	-84.177131	115.582684
21157		12.028439	0.929685	-1.829418	0.048462	-0.178207	-2.257007	136.619661	-83.283566	124.202442
21158		12.263282	1.360477	-1.795470	-0.099578	-0.078327	-2.371682	129.477242	-82.260306	131.340926
21159		12.064547	1.799118	-1.590439	-0.181487	0.000050	-2.496037	123.529721	-81.112670	137.243790
21160		11.710906	2.042329	-1.394580	-0.246774	0.001242	-2.590080	118.783637	-79.843754	141.909243
21161		11.342783	2.203508	-1.241206	-0.321278	-0.045789	-2.633948	115.128703	-78.489029	145.440447
21162		11.030589	2.411047	-1.349006	-0.441427	-0.108490	-2.636201	112.312886	-77.082083	148.059262
21163		10.726869	2.636382	-1.624282	-0.624183	-0.158969	-2.621338	110.052175	-75.651204	150.014973
21164		10.666428	2.873858	-1.977487	-0.785502	-0.185345	-2.612036	108.140926	-74.203065	151.524852
21165		10.739696	3.030409	-2.074608	-0.874014	-0.144292	-2.594203	106.404371	-72.761546	152.811298
21166		10.764536	3.285949	-1.828389	-0.946238	-0.062792	-2.565706	104.737671	-71.336450	153.990053
21167		10.732943	3.305103	-1.493986	-1.059331	-0.000466	-2.510286	103.133317	-69.942629	155.044689
21168		10.757826	3.314721	-1.413317	-1.140371	0.019474	-2.446528	101.645042	-68.576408	155.934141
21169		10.713568	3.217710	-1.386519	-1.264582	0.069646	-2.398299	100.172062	-67.236703	156.739307
21170		10.520258	2.910726	-1.255715	-1.368152	0.130045	-2.360442	98.696108	-65.915153	157.490267
21171		10.267242	2.778083	-1.240964	-1.369177	0.171463	-2.316729	97.289363	-64.616182	158.172775
21172		10.154080	2.641506	-1.311811	-1.372276	0.222488	-2.267001	95.927768	-63.340894	158.809823
21173		9.908640	2.730436	-1.256620	-1.331935	0.277837	-2.213332	94.621510	-62.094440	159.418261
21174		9.457247	2.575676	-0.925264	-1.171267	0.256478	-2.133495	93.512025	-60.885815	159.914066
21175		8.982281	2.539287	-0.517156	-0.952620	0.149822	-2.036707	92.695988	-59.726778	160.222459
21176		8.859520	2.696822	-0.182134	-0.729376	0.038609	-1.943813	92.153800	-58.615307	160.364196
21177		8.628978	2.782735	-0.147554	-0.558861	-0.019419	-1.866488	91.783903	-57.547611	160.420023
21178		8.423907	2.907732	-0.130910	-0.456690	-0.041428	-1.783347	91.505776	-56.525976	160.436677
21179		8.097576	3.117599	-0.035327	-0.358487	-0.061955	-1.694020	91.309561	-55.556230	160.422833
21180		7.825356	3.442820	0.013423	-0.281733	-0.116401	-1.612721	91.207179	-54.631478	160.347892
21181		7.769815	3.874867	-0.008123	-0.261437	-0.148226	-1.541958	91.142244	-53.747864	160.240422
21182		7.823383	4.227193	0.151319	-0.305913	-0.129273	-1.470519	91.037769	-52.904660	160.149184
21183		7.615738	4.426542	0.256495	-0.369296	-0.113849	-1.389648	90.886362	-52.108872	160.070436
21184		7.512467	4.531735	0.329594	-0.415051	-0.109271	-1.313869	90.707752	-51.355938	159.992037
21185		7.410890	4.689730	0.142234	-0.448669	-0.090399	-1.231194	90.498328	-50.651389	159.927776
21186		7.284561	4.705960	-0.017402	-0.466717	-0.084615	-1.154117	90.277262	-49.990512	159.864520
21187		7.205566	4.718283	0.185547	-0.426943	-0.082183	-1.041515	90.079021	-49.394975	159.800688
21188		6.979747	4.760294	0.247372	-0.424882	-0.085634	-0.924499	89.885935	-48.866026	159.731037
21189		6.752751	4.735230	0.212196	-0.450727	-0.094457	-0.798353	89.684322	-48.410133	159.652519
21190		6.565194	4.674026	0.134372	-0.477826	-0.097796	-0.679807	89.470035	-48.021823	159.569649
21191		6.442113	4.636301	0.095748	-0.477573	-0.096470	-0.564110	89.254794	-47.700541	159.487810
21192		6.480368	4.722272	0.007132	-0.474464	-0.061495	-0.458840	89.019460	-47.438999	159.435238
21193		6.619536	4.854483	-0.142702	-0.446542	-0.013228	-0.359652	88.769544	-47.234380	159.424046
21194		6.525775	5.028822	0.210145	-0.321654	0.014438	-0.265596	88.573840	-47.082873	159.436526
21195		6.250720	5.241022	0.500785	-0.186767	-0.051225	-0.188475	88.494727	-46.976907	159.395263
21196		6.213574	5.353543	0.534042	-0.095011	-0.141383	-0.133028	88.522778	-46.903667	159.279270
21197		6.301838	5.486191	0.559830	-0.108146	-0.182411	-0.074513	88.567019	-46.864879	159.130636
21198		6.294440	5.387880	0.483198	-0.199044	-0.176533	-0.009520	88.554716	-46.862835	158.988090
21199		6.201461	5.000261	0.263587	-0.239172	-0.162887	0.046848	88.510027	-46.893294	158.858425
21200		6.167621	4.837167	-0.019013	-0.140949	-0.156416	0.094132	88.517228	-46.950430	158.734876
21201		6.260274	5.046455	0.061456	0.005136	-0.145998	0.146418	88.601007	-47.037636	158.621196
21202		6.230839	5.339122	0.278152	0.153908	-0.160565	0.201280	88.778946	-47.155983	158.495568
21203		6.263277	5.811329	0.215930	0.325097	-0.232527	0.236312	89.099897	-47.295086	158.308955
21204		6.380082	6.229875	-0.125384	0.436939	-0.328557	0.257443	89.546434	-47.445806	158.039213
21205		6.608984	6.777694	-0.203047	0.458462	-0.374544	0.280467	90.036281	-47.608605	157.728120
21206		6.872733	7.255236	-0.038741	0.331043	-0.348584	0.311841	90.439825	-47.787486	157.435881
21207		7.091688	7.435344	0.231036	0.156659	-0.298237	0.347191	90.714174	-47.986059	157.183954
21208		7.201315	7.466943	0.311374	0.027673	-0.259170	0.376633	90.892360	-48.200783	156.962748
21209		7.247374	7.319330	0.212806	-0.097977	-0.241662	0.399527	90.989212	-48.428793	156.754819
21210		7.320042	7.141012	0.184376	-0.198388	-0.236042	0.405926	91.026666	-48.659960	156.550061
21211		7.479847	7.021592	0.163115	-0.293654	-0.222559	0.432822	91.002211	-48.907059	156.355848
21212		7.701306	6.860967	-0.013263	-0.410028	-0.201121	0.456127	90.898292	-49.167427	156.179223
21213		7.769407	6.632340	0.038263	-0.471523	-0.165363	0.496909	90.736171	-49.452148	156.033705
21214		7.611751	6.404517	0.135585	-0.478118	-0.152159	0.524641	90.561857	-49.752689	155.899766
21215		7.479821	6.157009	0.218903	-0.456271	-0.177137	0.538292	90.417147	-50.061601	155.744196
21216		7.347286	5.795012	0.382985	-0.388327	-0.223737	0.544979	90.344148	-50.373932	155.546550
21217		7.296765	5.652531	0.565117	-0.267731	-0.277038	0.552584	90.378876	-50.690894	155.299885
21218		7.256880	5.535783	0.715607	-0.156313	-0.346376	0.564638	90.529136	-51.013787	154.987530
21219		7.319940	5.394664	0.816296	-0.059422	-0.415067	0.572772	90.788125	-51.340590	154.608459
21220		7.398237	5.335354	0.754607	0.086858	-0.466356	0.593994	91.173898	-51.677322	154.176026
21221		7.426333	5.227467	0.508390	0.222845	-0.523348	0.613771	91.687103	-52.022830	153.682870
21222		7.370300	5.153854	0.167376	0.364668	-0.618144	0.648407	92.361844	-52.382724	153.090228
21223		7.524823	5.201539	-0.157288	0.548184	-0.717096	0.691994	93.230049	-52.760228	152.389564
21224		7.724885	5.377356	-0.395143	0.688949	-0.755974	0.748980	94.226949	-53.161565	151.632059
21225		8.002684	5.947023	-0.551900	0.762665	-0.725569	0.792160	95.264277	-53.581156	150.881127
21226		8.548951	7.091568	-0.781804	0.852089	-0.678340	0.821749	96.338078	-54.011718	150.152329
21227		8.926478	8.625847	-0.844153	0.922689	-0.674802	0.760119	97.464126	-54.399430	149.413018
21228		9.416169	9.582537	-0.641255	0.771907	-0.705108	0.578357	98.524975	-54.672893	148.650436
21229		10.218663	9.489230	-0.880055	0.439094	-0.676033	0.409658	99.362300	-54.846476	147.930458
21230		10.348547	8.557982	-1.380929	-0.162633	-0.429803	0.348019	99.654079	-55.003921	147.456875
21231		9.597530	7.485793	-0.987701	-0.767699	-0.021407	0.367978	99.273717	-55.211837	147.381537
21232		8.624635	6.531501	0.103478	-1.188222	0.217542	0.436970	98.462604	-55.479788	147.536733
21233		7.566817	5.207805	0.966457	-1.385413	0.303141	0.549911	97.473309	-55.817767	147.770761
21234		6.874949	4.015500	-0.016678	-1.133047	0.158282	0.674035	96.753198	-56.213458	147.853001
21235		6.614341	3.763126	-0.788683	-0.655303	-0.050361	0.774925	96.490120	-56.652950	147.715370
21236		6.540668	3.687809	-0.129506	-0.367924	-0.213241	0.833670	96.539895	-57.114899	147.401008
21237		6.649280	3.264513	0.317460	-0.080496	-0.350125	0.842688	96.884525	-57.572759	146.934168
21238		7.326269	3.517497	0.015069	0.340168	-0.456869	0.787736	97.572761	-57.988913	146.347813
21239		8.129560	3.892620	-0.457058	0.685106	-0.498988	0.758528	98.511329	-58.381127	145.702545
21240		8.801610	4.445702	-1.449132	1.089574	-0.595119	0.742131	99.787973	-58.748243	144.934769
21241		9.428677	5.225759	-1.949352	1.243113	-0.706651	0.766914	101.285866	-59.108246	144.014859
21242		9.995618	5.989528	-1.547238	0.969963	-0.718634	0.813465	102.673795	-59.480469	143.043881
21243		10.465503	6.068817	-2.097098	0.507701	-0.664294	0.886364	103.788841	-59.889938	142.086543
21244		10.572590	5.707327	-1.886491	0.151904	-0.575551	0.919631	104.648084	-60.321605	141.192761
21245		10.398353	5.377964	-2.033138	-0.030434	-0.535709	0.933055	105.392382	-60.760720	140.315290
21246		10.165051	4.963340	-2.337286	-0.142052	-0.474912	0.922656	106.032144	-61.197922	139.487589
21247		9.757142	4.744412	-2.430719	-0.077522	-0.437234	0.890246	106.683804	-61.619196	138.692234
21248		9.526493	4.522861	-1.914025	0.013284	-0.400399	0.862762	107.362005	-62.026796	137.928573
21249		9.153503	4.218864	-1.894263	0.042637	-0.329301	0.846720	107.998988	-62.434191	137.233699
21250		8.884948	3.869130	-1.551811	0.083857	-0.354027	0.858136	108.709052	-62.839172	136.485415
21251		8.760615	3.461471	-1.369508	0.084057	-0.383873	0.886734	109.484001	-63.249881	135.667477
21252		8.873157	3.124735	-1.631208	0.128208	-0.421237	0.919207	110.361782	-63.665110	134.765577
21253		9.077044	3.010616	-1.933008	0.182992	-0.423769	0.944568	111.313075	-64.087206	133.820277
21254		9.338125	2.798494	-2.082950	0.209989	-0.392966	0.972367	112.288663	-64.523361	132.868408
21255		9.435283	2.527112	-2.293208	0.254593	-0.364346	0.993650	113.301255	-64.970111	131.907577
21256		9.495445	2.441920	-2.396111	0.360390	-0.351242	1.011398	114.403909	-65.421403	130.917691
21257		9.446753	2.685250	-2.412895	0.447426	-0.326862	1.017118	115.570246	-65.873408	129.916332
21258		9.233437	2.844003	-2.428729	0.499716	-0.319504	1.001234	116.789065	-66.310322	128.893765
21259		8.960854	2.910559	-2.541682	0.540268	-0.317695	0.969007	118.050054	-66.722345	127.853917
21260		8.674259	2.987615	-2.635372	0.537471	-0.315329	0.932427	119.322698	-67.107297	126.802779
21261		8.432809	3.064366	-2.661292	0.479075	-0.334890	0.897906	120.599149	-67.460326	125.714081
21262		8.464519	3.050056	-2.490496	0.440264	-0.358865	0.869503	121.897454	-67.782688	124.580422
21263		8.646271	2.934197	-2.246191	0.355401	-0.354088	0.858711	123.167214	-68.091652	123.427587
21264		8.799812	2.992320	-2.556233	0.329505	-0.360965	0.862402	124.467141	-68.390277	122.228833
21265		9.135805	3.107708	-2.496872	0.230462	-0.341890	0.875399	125.732058	-68.691377	121.009123
21266		9.246140	3.120700	-2.426966	0.139476	-0.304520	0.909182	126.965256	-69.010817	119.770196
21267		9.349871	3.024073	-2.486995	0.028655	-0.277585	0.955280	128.182583	-69.351119	118.482956
21268		9.345466	2.645408	-2.459151	-0.035164	-0.262750	0.984875	129.415744	-69.699932	117.142793
21269		9.267579	2.453073	-2.496009	-0.034479	-0.264932	1.001881	130.712976	-70.045138	115.737715
21270		9.210183	2.244507	-2.388379	-0.052246	-0.254479	0.998064	132.030125	-70.381358	114.303791
21271		9.050666	2.004211	-2.125727	-0.064257	-0.236397	0.975961	133.340368	-70.704261	112.872721
21272		8.870079	1.819816	-2.190953	-0.114771	-0.200443	0.936104	134.578136	-71.014164	111.490613
21273		8.757020	1.575764	-2.308680	-0.103778	-0.226884	0.888647	135.837647	-71.284391	110.094471
21274		8.909593	1.432409	-2.361554	-0.082546	-0.252674	0.856120	137.136834	-71.520758	108.671530
21275		9.031371	1.107852	-2.444610	-0.063774	-0.252415	0.849011	138.471020	-71.744182	107.224815
21276		9.108499	1.029695	-2.447418	-0.025557	-0.271428	0.856641	139.892964	-71.951036	105.710755
21277		9.175282	0.725383	-2.332391	0.020172	-0.297361	0.868194	141.418201	-72.138557	104.117180
21278		9.276312	0.643942	-2.202078	0.141497	-0.282210	0.871552	143.034198	-72.320453	102.503168
21279		9.151345	0.487477	-2.165987	0.207490	-0.249228	0.868997	144.681003	-72.502784	100.897920
21280		9.152226	0.534462	-2.380524	0.319357	-0.243628	0.847210	146.386817	-72.666335	99.299786
21281		9.112424	0.673252	-2.441512	0.381230	-0.224345	0.830366	148.111693	-72.819664	97.719935
21282		9.037343	0.723682	-2.166929	0.446632	-0.233978	0.804052	149.870017	-72.946100	96.145784
21283		9.096806	1.039760	-2.293192	0.504830	-0.258679	0.784228	151.673177	-73.040265	94.560249
21284		9.172136	1.208940	-2.393877	0.462966	-0.234377	0.748859	153.390570	-73.123075	93.040345
21285		9.035775	1.331344	-2.520831	0.483930	-0.235199	0.714295	155.074542	-73.183766	91.568176
21286		9.047112	1.418844	-2.512091	0.406349	-0.208268	0.679173	156.643762	-73.238083	90.170190
21287		8.869056	1.141809	-2.566325	0.320735	-0.167537	0.650497	158.091473	-73.297065	88.847972
21288		8.772351	0.971361	-2.844736	0.314364	-0.162753	0.623912	159.494749	-73.343489	87.568990
21289		8.816592	0.945681	-2.790478	0.324657	-0.155380	0.615092	160.888833	-73.383322	86.305749
21290		8.887255	0.849960	-2.783911	0.351063	-0.190873	0.607744	162.312197	-73.393473	85.028207
21291		9.124009	0.957507	-2.761950	0.331459	-0.163306	0.613027	163.718931	-73.410750	83.756088
21292		9.239875	1.066985	-2.723523	0.329184	-0.135933	0.606603	165.102035	-73.433114	82.507693
21293		9.374689	1.191691	-2.710267	0.259842	-0.114194	0.594668	166.414899	-73.457670	81.290982
21294		9.361678	1.080020	-2.648025	0.165157	-0.058735	0.547048	167.564775	-73.499386	80.188174
21295		9.190890	0.881389	-2.751941	0.087041	-0.030179	0.479848	168.535419	-73.543532	79.225568
21296		9.061133	0.652916	-2.690995	0.082347	-0.030397	0.413932	169.383271	-73.575767	78.388630
21297		9.000161	0.379356	-2.656586	0.122554	-0.026394	0.365547	170.162227	-73.602190	77.647398
21298		8.945251	0.224668	-2.578935	0.191560	-0.049223	0.337051	170.936102	-73.609963	76.952995
21299		8.940315	0.130718	-2.772639	0.277698	-0.064399	0.338072	171.765265	-73.606715	76.252161
21300		9.001714	0.105387	-2.933291	0.436714	-0.116978	0.346955	172.716298	-73.570996	75.519452
21301		9.146516	0.361173	-2.877791	0.509696	-0.114071	0.347010	173.703880	-73.533676	74.791835
21302		9.213597	0.497428	-2.844714	0.457327	-0.101136	0.352369	174.666340	-73.500284	74.059264
21303		9.357218	0.564122	-3.041613	0.487508	-0.114005	0.363018	175.664017	-73.456768	73.307579
21304		9.542683	0.721188	-2.774056	0.476044	-0.093101	0.368049	176.658469	-73.421410	72.552514
21305		9.609649	0.728894	-2.651840	0.373365	-0.063449	0.372427	177.595406	-73.399802	71.795703
21306		9.656966	0.595019	-2.649460	0.285473	-0.032649	0.377779	178.488986	-73.392214	71.031757
21307		9.669122	0.455778	-2.537691	0.259110	-0.014989	0.373540	179.357356	-73.391617	70.278110
21308		9.660789	0.405597	-2.570219	0.230132	0.024049	0.358475	-179.819301	-73.409914	69.554357
21309		9.525293	0.342559	-2.816269	0.257881	0.059538	0.321532	-179.049038	-73.446136	68.902476
21310		9.299102	0.383967	-2.700784	0.258402	0.125160	0.280257	-178.351232	-73.517849	68.326838
21311		8.919118	0.242912	-2.631995	0.222342	0.130284	0.235346	-177.755999	-73.591769	67.836648
21312		9.020797	0.134400	-2.988564	0.261426	0.052274	0.226807	-177.157279	-73.619555	67.366448
21313		9.202056	0.024178	-3.059303	0.369438	-0.012356	0.239641	-176.477728	-73.608726	66.876368
21314		9.200314	0.029444	-2.957999	0.386881	-0.003354	0.237177	-175.792294	-73.601222	66.390699
21315		9.227509	-0.151070	-2.828450	0.340466	0.040412	0.208723	-175.182406	-73.618721	65.955919
21316		9.375769	-0.276662	-2.750295	0.394186	0.014653	0.177549	-174.605673	-73.621555	65.587946
21317		9.594761	-0.282273	-2.730592	0.448555	0.000107	0.160450	-174.033889	-73.616309	65.257454
21318		9.640488	-0.116096	-2.686182	0.446440	0.041071	0.149801	-173.475152	-73.633857	64.939450
21319		9.518135	0.054955	-2.831719	0.413942	0.071904	0.139525	-172.946947	-73.669073	64.633760
21320		9.421910	0.191996	-2.974500	0.429607	0.083224	0.132632	-172.418404	-73.710155	64.337256
21321		9.145253	0.365254	-2.768162	0.376086	0.095996	0.104681	-171.969566	-73.760226	64.091779
21322		8.813945	0.240383	-2.414553	0.226206	0.044402	0.064752	-171.697258	-73.783571	63.940864
21323		9.015071	-0.125228	-2.592462	0.087444	-0.013337	0.027083	-171.593975	-73.777462	63.883087
21324		9.292693	-0.241101	-2.781520	0.155925	-0.043518	0.019613	-171.474999	-73.754578	63.849904
21325		9.430946	-0.234192	-2.776753	0.267088	-0.030077	0.010949	-171.305277	-73.740298	63.830126
21326		9.491078	-0.277419	-2.880424	0.292417	0.001324	-0.001728	-171.136605	-73.744618	63.826629
21327		9.482939	-0.470355	-2.930790	0.277059	0.003463	-0.005035	-170.982243	-73.750714	63.828801
21328		9.527396	-0.742456	-2.933577	0.227043	-0.004417	0.002858	-170.843841	-73.751355	63.817818
21329		9.472430	-0.965698	-2.766407	0.224606	0.020890	0.007037	-170.690491	-73.766199	63.789741
21330		9.475909	-1.094014	-2.590378	0.238803	0.017486	0.022250	-170.500516	-73.777377	63.732086
21331		9.528328	-1.052258	-2.619215	0.307921	0.029111	0.039201	-170.233838	-73.793726	63.635704
21332		9.467547	-0.767496	-2.673551	0.382048	0.051905	0.055151	-169.885478	-73.820925	63.498622
21333		9.389147	-0.538381	-2.609382	0.422847	0.053259	0.065274	-169.492751	-73.847893	63.339584
21334		9.303506	-0.243209	-2.528622	0.389531	0.070089	0.070627	-169.101503	-73.883174	63.162365
21335		9.284061	-0.000446	-2.702348	0.413490	0.045394	0.092872	-168.661533	-73.902044	62.948621
21336		9.332111	0.302274	-2.754233	0.473372	-0.006221	0.112348	-168.169442	-73.888938	62.716447
21337		9.239100	0.571065	-2.678325	0.384488	-0.024476	0.133853	-167.694786	-73.862766	62.449281
21338		9.277959	0.471395	-2.704795	0.159493	-0.034561	0.142321	-167.338465	-73.829093	62.171120
21339		9.427975	0.216343	-2.690021	0.044632	-0.032360	0.151403	-167.030470	-73.795320	61.874646
21340		9.587190	0.084847	-2.586450	0.021674	-0.004486	0.149252	-166.728935	-73.776681	61.571176
21341		9.640186	-0.031335	-2.583322	0.004756	0.056910	0.141188	-166.424287	-73.793143	61.254355
21342		9.601899	-0.000891	-2.692755	-0.051786	0.111059	0.130149	-166.147649	-73.840557	60.932995
21343		9.481152	-0.028050	-2.807144	-0.117402	0.133894	0.125334	-165.904399	-73.901165	60.607365
21344		9.371115	-0.157474	-2.715741	-0.145517	0.104315	0.124323	-165.692604	-73.944896	60.297741
21345		9.346741	-0.348156	-2.633921	-0.119330	0.078456	0.131266	-165.463072	-73.973184	59.985380
21346		9.304990	-0.507927	-2.618035	-0.087943	0.063857	0.137286	-165.211423	-73.991922	59.668686
21347		9.350702	-0.666240	-2.651224	-0.044075	0.073629	0.150974	-164.901453	-74.013841	59.317570
21348		9.318886	-0.730637	-2.596893	-0.030771	0.073989	0.153872	-164.578207	-74.034766	58.960537
21349		9.412757	-0.760542	-2.558293	-0.099964	0.049738	0.152549	-164.308460	-74.042219	58.618014
21350		9.553970	-0.830758	-2.694796	-0.082384	0.038554	0.155192	-164.030479	-74.042427	58.277337
21351		9.523716	-0.742991	-2.678497	0.014432	0.043266	0.146987	-163.709129	-74.046260	57.949323
21352		9.411371	-0.702574	-2.580340	0.094495	0.045320	0.130881	-163.372544	-74.053101	57.653112
21353		9.389044	-0.781231	-2.545624	0.169652	0.048730	0.125829	-162.999296	-74.062360	57.363638
21354		9.351757	-0.875298	-2.673637	0.229399	0.025175	0.127647	-162.603084	-74.057673	57.085814
21355		9.317014	-1.028273	-2.861091	0.247911	-0.004644	0.139264	-162.191477	-74.034360	56.803063
21356		9.353926	-1.139999	-2.842524	0.211077	-0.063012	0.174584	-161.772305	-73.972196	56.490367
21357		9.498084	-1.327544	-2.779134	0.182000	-0.079848	0.200035	-161.334332	-73.895848	56.140721
21358		9.475521	-1.385535	-2.803614	0.242566	-0.052682	0.222461	-160.806945	-73.828998	55.733951
21359		9.335996	-1.322343	-2.715992	0.284494	-0.031781	0.244599	-160.203596	-73.768334	55.273005
21360		9.287776	-1.293401	-2.683614	0.283655	-0.023123	0.263448	-159.564996	-73.706961	54.774677
21361		9.371767	-1.302307	-2.681153	0.287514	-0.011463	0.286695	-158.877070	-73.645756	54.227116
21362		9.378664	-1.229669	-2.682890	0.272766	0.003068	0.318761	-158.134599	-73.583377	53.613720
21363		9.305914	-1.162067	-2.694728	0.258599	0.011504	0.334576	-157.370050	-73.520041	52.968643
21364		9.265835	-1.216043	-2.633136	0.255346	0.031038	0.352210	-156.567412	-73.460280	52.281696
21365		9.401969	-1.274222	-2.667022	0.276893	0.042573	0.367749	-155.720765	-73.400435	51.561495
21366		9.558657	-1.207261	-2.715906	0.333120	0.049251	0.380918	-154.820199	-73.337501	50.818427
21367		9.582707	-1.096145	-2.775398	0.388897	0.056613	0.390477	-153.870706	-73.272853	50.057381
21368		9.547898	-0.881805	-2.680185	0.386548	0.060587	0.402029	-152.907112	-73.203351	49.279945
21369		9.441771	-0.861708	-2.681505	0.297388	0.050231	0.405708	-152.003988	-73.124249	48.512000
21370		9.446341	-0.938681	-2.783341	0.244660	0.015690	0.421523	-151.145092	-73.019749	47.758321
21371		9.499963	-0.974147	-2.824868	0.203745	-0.014385	0.430657	-150.331480	-72.894732	47.027039
21372		9.560430	-1.127008	-2.805441	0.138130	-0.007858	0.427637	-149.566345	-72.770614	46.306622
21373		9.599738	-1.335175	-2.853210	0.071081	0.009614	0.413410	-148.854821	-72.656798	45.601688
21374		9.608263	-1.465042	-2.839926	0.044019	0.033182	0.388139	-148.185650	-72.559284	44.924435
21375		9.678086	-1.505510	-2.723909	0.074611	0.048811	0.361419	-147.531003	-72.475422	44.280497
21376		9.724447	-1.433022	-2.639700	0.159199	0.069798	0.327890	-146.865437	-72.409592	43.675620
21377		9.681946	-1.217241	-2.478549	0.242853	0.079550	0.297061	-146.191956	-72.356292	43.112582
21378		9.595940	-1.072453	-2.489331	0.261928	0.044447	0.271574	-145.585964	-72.292394	42.631592
21379		9.648152	-1.045229	-2.604697	0.248515	0.001202	0.246798	-145.070816	-72.215001	42.237799
21380		9.794442	-1.217263	-2.678047	0.312706	-0.019136	0.206792	-144.603249	-72.140050	41.932344
21381		9.943142	-1.336851	-2.654405	0.473912	-0.017599	0.169903	-144.096698	-72.077544	41.682969
21382		9.986279	-1.431691	-2.777005	0.614885	-0.025425	0.141985	-143.561529	-72.019982	41.488199
