// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
54563		9.579978	-0.501971	0.298727	0.124749	-0.041258	-0.097013	-162.324537	-86.090978	159.014658
54564		9.852848	-0.557525	0.067501	0.101508	-0.033328	-0.110820	-163.199822	-86.088933	159.951599
54565		10.052214	-0.757685	-0.158459	0.102019	-0.013221	-0.128443	-164.175974	-86.100397	160.989853
54566		9.892946	-0.885529	-0.373589	0.078660	0.016922	-0.147055	-165.251930	-86.129425	162.114778
54567		9.636643	-0.913303	-0.399815	0.056276	0.029493	-0.166225	-166.497122	-86.167209	163.396351
54568		9.468569	-0.594068	-0.287672	0.034890	0.047506	-0.173606	-167.802152	-86.213441	164.725623
54569		9.356096	-0.213442	-0.318951	0.044767	0.030230	-0.180434	-169.226617	-86.249262	166.180129
54570		9.393609	0.069016	-0.312713	0.033376	0.025858	-0.174836	-170.635419	-86.279063	167.612412
54571		9.452217	0.098483	-0.397980	0.005967	0.028390	-0.171808	-172.059139	-86.308340	169.043789
54572		9.580402	0.003782	-0.495451	-0.022026	0.042315	-0.154866	-173.348762	-86.341492	170.324740
54573		9.644802	0.155323	-0.534994	-0.010179	0.065126	-0.135441	-174.467228	-86.385331	171.440864
54574		9.739178	0.049167	-0.960377	0.040599	0.048691	-0.127061	-175.510756	-86.417430	172.511080
54575		9.877998	0.082218	-1.105196	0.164351	0.029153	-0.127160	-176.521603	-86.437736	173.619488
54576		9.838333	0.306171	-0.851131	0.168962	0.046292	-0.133558	-177.585904	-86.466213	174.784144
54577		9.717735	0.590455	-0.478747	0.160053	0.044761	-0.149553	-178.831569	-86.493182	176.125282
54578		9.682057	0.859418	-0.221739	0.074259	0.046145	-0.144195	179.913526	-86.518582	177.426468
54579		9.847616	0.695976	-0.248276	0.017937	0.050763	-0.145569	178.584143	-86.545349	178.769822
54580		10.031914	0.219034	-0.481413	0.013522	0.024471	-0.140251	177.304877	-86.554801	-179.939510
54581		10.083762	-0.120441	-0.430674	0.047061	0.022885	-0.140035	176.030892	-86.562127	-178.634978
54582		9.903188	-0.408534	-0.452552	0.055981	0.045177	-0.140471	174.744294	-86.579921	-177.312624
54583		9.664735	-0.523064	-0.771231	0.120924	0.043684	-0.139617	173.480972	-86.595634	-175.976417
54584		9.741053	-0.559917	-0.812374	0.163834	0.028631	-0.133947	172.315928	-86.601030	-174.713964
54585		9.821476	-0.625365	-0.686004	0.205193	0.013242	-0.128575	171.234645	-86.597119	-173.511762
54586		9.917761	-0.341303	-0.489852	0.226492	0.004685	-0.135867	170.124553	-86.585892	-172.268385
54587		9.860830	0.022370	-0.317670	0.205089	0.010253	-0.143171	168.921085	-86.575977	-170.943813
54588		9.822764	0.190887	-0.217136	0.160090	0.010667	-0.157011	167.580553	-86.562516	-169.507669
54589		9.767494	0.215024	-0.238254	0.114987	0.013901	-0.172190	166.067818	-86.547149	-167.924955
54590		9.784514	-0.074324	-0.366381	0.087129	0.016291	-0.180011	164.487639	-86.529015	-166.290557
54591		9.801691	-0.154512	-0.415033	0.074976	0.029351	-0.193268	162.752157	-86.513454	-164.507597
54592		9.762181	-0.231096	-0.615841	0.067359	0.040420	-0.197196	160.972205	-86.499545	-162.684348
54593		9.773357	-0.357278	-0.797278	0.115411	0.026175	-0.207739	159.180139	-86.472795	-160.821419
54594		9.819746	-0.252003	-0.662410	0.112300	0.026882	-0.209066	157.412863	-86.442280	-158.984977
54595		9.790265	-0.207718	-0.763994	0.119616	0.036212	-0.214710	155.589279	-86.412144	-157.087933
54596		9.828148	0.065543	-0.553791	0.114791	0.040834	-0.218381	153.758217	-86.379463	-155.186025
54597		9.859093	0.313835	-0.364928	0.080341	0.048564	-0.230856	151.800996	-86.343778	-153.177486
54598		9.825654	0.450726	-0.297195	0.025577	0.043293	-0.255986	149.694882	-86.293685	-151.051016
54599		9.788382	0.385158	-0.365107	-0.021648	0.051051	-0.267197	147.491734	-86.239159	-148.854375
54600		9.788485	0.307626	-0.288215	-0.041891	0.030620	-0.269407	145.437308	-86.168706	-146.818170
54601		9.926829	0.313031	-0.153970	-0.060043	0.033811	-0.274838	143.385824	-86.093320	-144.795246
54602		9.949398	0.372530	-0.252221	-0.077688	0.028031	-0.265377	141.504573	-86.013824	-142.952824
54603		10.008996	0.288212	-0.377109	-0.046279	0.018725	-0.263698	139.764178	-85.926994	-141.233466
54604		10.049654	0.417082	-0.262774	-0.013076	0.004096	-0.258984	138.230677	-85.832071	-139.702185
54605		10.125335	0.506442	-0.247455	-0.013012	0.009112	-0.256023	136.746682	-85.737666	-138.220410
54606		10.109574	0.526030	-0.345999	-0.016055	0.006330	-0.261077	135.323502	-85.637274	-136.801096
54607		9.986109	0.475280	-0.303706	-0.038373	0.018608	-0.275609	133.803965	-85.533265	-135.297862
54608		9.712026	0.281765	-0.271232	-0.039054	0.021911	-0.291580	132.268681	-85.420743	-133.778910
54609		9.482470	0.212266	-0.235987	-0.066924	0.009576	-0.307278	130.776226	-85.293738	-132.318788
54610		9.363397	0.084044	-0.513883	-0.042695	-0.005046	-0.307131	129.461893	-85.158502	-131.023109
54611		9.525212	0.128349	-0.485438	0.018902	-0.019710	-0.307414	128.319800	-85.015633	-129.864710
54612		9.777548	0.433193	-0.410970	0.061682	-0.028372	-0.302257	127.338603	-84.870207	-128.842880
54613		10.017870	0.601638	-0.608663	0.097877	-0.032966	-0.301052	126.452690	-84.722345	-127.895767
54614		9.875294	0.857363	-0.697002	0.118876	-0.007662	-0.309503	125.482648	-84.577679	-126.851752
54615		9.650728	1.229797	-0.774554	0.105429	0.011148	-0.317215	124.433239	-84.433883	-125.735593
54616		9.591634	1.515316	-0.749844	0.050678	-0.000136	-0.310321	123.490745	-84.287920	-124.758018
54617		9.844299	1.511996	-0.646988	-0.046318	-0.012305	-0.309628	122.593557	-84.136919	-123.881691
54618		10.010099	1.185447	-0.704321	-0.150278	-0.000699	-0.307919	121.640404	-83.988935	-123.008645
54619		9.905594	0.849526	-0.834370	-0.193739	0.017437	-0.326899	120.565645	-83.835337	-122.038213
54620		9.734027	0.538450	-0.841658	-0.217237	0.032890	-0.345295	119.417786	-83.675176	-121.007392
54621		9.665797	0.523775	-0.680256	-0.205959	0.037775	-0.359973	118.267324	-83.506664	-119.967232
54622		9.759495	0.567091	-0.617858	-0.201445	0.030721	-0.362599	117.206101	-83.332862	-119.013834
54623		9.922508	0.651867	-0.562189	-0.186626	0.030379	-0.363065	116.199323	-83.156666	-118.106483
54624		9.965713	0.810519	-0.493365	-0.179797	0.048065	-0.367117	115.167791	-82.981035	-117.169808
54625		9.923720	0.775966	-0.638336	-0.174635	0.057529	-0.376911	114.124611	-82.800416	-116.218169
54626		10.026506	0.694009	-0.746297	-0.134815	0.057617	-0.372724	113.165184	-82.620128	-115.327473
54627		10.213431	0.702728	-0.757455	-0.125279	0.064154	-0.367266	112.233241	-82.442193	-114.458737
54628		10.395392	0.744258	-0.804671	-0.113910	0.075588	-0.375779	111.296173	-82.260486	-113.577782
54629		10.515624	0.970446	-0.655794	-0.091642	0.083170	-0.382445	110.370164	-82.074737	-112.694840
54630		10.576393	1.260965	-0.411834	-0.091280	0.091730	-0.388054	109.450402	-81.885867	-111.817484
54631		10.547960	1.407819	-0.307551	-0.090289	0.106108	-0.388888	108.513364	-81.697125	-110.921800
54632		10.469074	1.440204	-0.194582	-0.083764	0.117114	-0.388114	107.585703	-81.508854	-110.031273
54633		10.405880	1.458462	-0.094328	-0.066339	0.123285	-0.379666	106.690289	-81.324050	-109.162945
54634		10.321573	1.321161	-0.185853	-0.010986	0.126352	-0.365602	105.870473	-81.145720	-108.338481
54635		10.383587	1.294283	-0.075975	0.032739	0.126890	-0.347238	105.119376	-80.975744	-107.557952
54636		10.467779	1.371778	-0.040529	0.045212	0.138262	-0.328384	104.385227	-80.816488	-106.786871
54637		10.444985	1.541457	-0.134146	0.065085	0.144482	-0.317139	103.672348	-80.662655	-106.025590
54638		10.381666	1.661956	-0.003494	0.046950	0.166706	-0.310174	102.908052	-80.514238	-105.222266
54639		10.161216	1.843323	0.013342	-0.009545	0.190277	-0.312044	102.052879	-80.365678	-104.359393
54640		10.017013	1.979515	0.079373	-0.081077	0.194451	-0.309083	101.175340	-80.217294	-103.514901
54641		9.961598	1.978867	0.115384	-0.176859	0.201937	-0.305650	100.243242	-80.069210	-102.670492
54642		9.905978	1.813805	0.079334	-0.251047	0.200561	-0.301527	99.305485	-79.921192	-101.862981
54643		9.926164	1.620497	0.072123	-0.306717	0.195168	-0.296300	98.377004	-79.773169	-101.097071
54644		9.966380	1.467278	0.095349	-0.304552	0.192056	-0.289053	97.490394	-79.627128	-100.371958
54645		10.004273	1.423975	0.147884	-0.295138	0.191579	-0.283863	96.631168	-79.481820	-99.669016
54646		10.095923	1.463796	0.100967	-0.262692	0.195630	-0.281066	95.804037	-79.336733	-98.979334
54647		10.085038	1.644363	0.160219	-0.229225	0.208707	-0.287045	94.972000	-79.186897	-98.264959
54648		10.081742	1.913318	0.198733	-0.237422	0.224102	-0.293300	94.113345	-79.032472	-97.527746
54649		10.070471	2.250254	0.398736	-0.248805	0.240560	-0.286868	93.219979	-78.879985	-96.761588
54650		10.000364	2.402071	0.418252	-0.281357	0.245801	-0.269314	92.321231	-78.735654	-96.008407
54651		10.000439	2.333401	0.268059	-0.288220	0.245714	-0.245226	91.437954	-78.602594	-95.274819
54652		9.916598	2.113738	-0.001256	-0.248994	0.236494	-0.214086	90.626268	-78.485438	-94.590856
54653		9.919297	1.939124	0.115596	-0.255626	0.215737	-0.191964	89.880062	-78.378776	-93.977506
54654		9.896339	1.847326	0.212567	-0.288435	0.213653	-0.169803	89.135975	-78.283532	-93.385123
54655		9.774084	2.037449	0.249292	-0.293904	0.196144	-0.157634	88.443146	-78.193677	-92.848272
54656		9.691321	2.008690	0.115347	-0.297552	0.190097	-0.162107	87.777920	-78.100392	-92.341408
54657		9.541632	1.938991	0.385273	-0.359235	0.183083	-0.178065	87.104154	-77.996631	-91.861931
54658		9.532957	1.911619	0.304451	-0.420197	0.181609	-0.194403	86.415486	-77.882718	-91.402564
54659		9.459548	1.837734	0.224289	-0.450797	0.192271	-0.203937	85.690351	-77.761441	-90.923804
54660		9.344117	1.719104	0.445405	-0.524722	0.200726	-0.206466	84.916788	-77.637341	-90.438427
54661		9.328424	1.398357	0.326652	-0.579787	0.186487	-0.201524	84.156349	-77.515146	-89.998749
54662		9.303981	1.030539	0.226339	-0.493015	0.154975	-0.187011	83.536466	-77.402348	-89.651748
54663		9.408728	0.924926	0.348614	-0.326556	0.130514	-0.157525	83.069530	-77.306972	-89.363794
54664		9.480635	1.174476	0.543788	-0.143823	0.127338	-0.133178	82.716009	-77.225503	-89.084493
54665		9.474005	1.646325	0.454721	-0.009856	0.139384	-0.121669	82.405853	-77.149086	-88.771045
54666		9.365009	2.172035	0.229166	0.095736	0.142859	-0.114504	82.151976	-77.076370	-88.452988
54667		9.244359	2.615977	0.231344	0.172349	0.125108	-0.098049	81.979656	-77.013897	-88.173676
54668		9.200202	3.016424	0.548708	0.203656	0.077276	-0.075419	81.939859	-76.968217	-88.011722
54669		9.288675	2.799249	0.489968	0.117226	0.049118	-0.079622	81.918286	-76.922123	-87.919467
54670		9.474982	2.626262	0.120625	0.026559	0.091268	-0.102779	81.754172	-76.859709	-87.733988
54671		9.555721	2.929911	0.054916	-0.033985	0.115207	-0.131624	81.506464	-76.778490	-87.498416
54672		9.547039	3.207480	0.217332	-0.112995	0.114331	-0.161790	81.232949	-76.680324	-87.282564
54673		9.480276	3.124645	0.181910	-0.166712	0.102564	-0.189963	80.967757	-76.566669	-87.106996
54674		9.358905	2.929074	0.483974	-0.129048	0.053199	-0.234081	80.863300	-76.432744	-87.074258
54675		9.486574	2.617650	0.623167	-0.089139	0.021499	-0.289696	80.874217	-76.269841	-87.136889
54676		9.601074	2.322509	0.227763	-0.069780	0.045622	-0.350703	80.865421	-76.070625	-87.167651
54677		9.726509	2.359796	0.143988	0.027887	0.084605	-0.392397	80.836505	-75.843876	-87.120216
54678		9.700469	2.598081	0.343121	0.120047	0.101355	-0.432971	80.841544	-75.593045	-87.053084
54679		9.502339	2.875507	0.737738	0.215472	0.073951	-0.492642	80.979101	-75.310555	-87.066495
54680		9.482723	3.000818	0.535784	0.226520	0.047058	-0.569843	81.205272	-74.987141	-87.164849
54681		9.323468	3.021253	0.084541	0.220586	0.050818	-0.659276	81.438930	-74.612225	-87.274859
54682		9.215107	3.137436	0.244226	0.273659	0.008591	-0.772905	81.815208	-74.176693	-87.501374
54683		9.265190	3.139034	0.450699	0.259590	-0.028936	-0.917262	82.276685	-73.661342	-87.825702
54684		9.484081	3.021885	0.492992	0.254282	-0.048315	-1.087561	82.790949	-73.050378	-88.209012
54685		9.764064	3.056251	0.202002	0.286820	-0.075893	-1.257533	83.375876	-72.343160	-88.648392
54686		9.868424	3.023185	0.000980	0.288222	-0.108580	-1.416237	84.009905	-71.546713	-89.140168
54687		9.807564	3.009092	-0.259726	0.226392	-0.168335	-1.537983	84.677587	-70.682107	-89.707595
54688		9.796702	2.961274	-0.139508	0.191213	-0.204273	-1.592579	85.338119	-69.786484	-90.291646
54689		9.679989	2.951517	0.073980	0.200507	-0.210370	-1.597640	85.959365	-68.885689	-90.831675
54690		9.529027	2.965011	0.354816	0.189319	-0.209251	-1.590765	86.527010	-67.987244	-91.323971
54691		9.470095	2.662089	0.636404	0.190571	-0.184117	-1.613618	87.020129	-67.072936	-91.738304
54692		9.243860	2.435962	0.745953	0.179987	-0.175893	-1.646611	87.465941	-66.138594	-92.110237
54693		9.207079	2.440646	0.862120	0.124305	-0.171353	-1.691543	87.844925	-65.177116	-92.446908
54694		9.211223	2.655785	1.206353	0.050274	-0.188460	-1.731607	88.179497	-64.192457	-92.783689
54695		9.350685	2.695310	1.113168	0.029865	-0.234107	-1.766921	88.529629	-63.187301	-93.154099
54696		9.494986	2.591185	0.819023	0.134591	-0.261637	-1.819448	88.945822	-62.151502	-93.534286
54697		9.515927	2.578719	0.702164	0.284655	-0.289338	-1.906150	89.446812	-61.064822	-93.917306
54698		9.601687	3.090539	0.965934	0.259123	-0.336631	-2.031489	89.951233	-59.904977	-94.324805
54699		9.741139	3.594022	1.070210	0.200306	-0.398970	-2.157748	90.446309	-58.671017	-94.766098
54700		9.767942	4.136260	0.931534	0.158694	-0.416899	-2.258134	90.899747	-57.377535	-95.191869
54701		9.701677	4.821579	0.599732	0.102640	-0.404782	-2.295765	91.276294	-56.061197	-95.570927
54702		9.678272	5.384923	0.501805	0.127314	-0.409516	-2.314177	91.644275	-54.732749	-95.927742
54703		9.602744	5.689241	0.423459	0.115321	-0.383237	-2.327222	91.957687	-53.396365	-96.232238
54704		9.381355	5.863277	0.260609	0.083830	-0.396249	-2.348310	92.242819	-52.046474	-96.528539
54705		9.374730	6.259570	-0.096714	0.064401	-0.372473	-2.353380	92.479242	-50.693745	-96.782996
54706		9.194758	6.608135	-0.324745	0.006024	-0.355530	-2.376016	92.656211	-49.327623	-97.007739
54707		8.992927	6.616370	-0.607812	-0.099520	-0.343798	-2.401867	92.751030	-47.947045	-97.209107
54708		8.794377	6.695700	-0.802002	-0.111671	-0.337111	-2.412954	92.826411	-46.559752	-97.397083
54709		8.655128	6.793978	-0.782821	-0.054410	-0.320165	-2.385820	92.915540	-45.188709	-97.563720
54710		8.425457	6.891338	-0.899621	0.028993	-0.267949	-2.353597	93.017504	-43.837042	-97.683580
54711		8.166109	6.934697	-1.020049	0.051959	-0.218734	-2.319112	93.100096	-42.506957	-97.759790
54712		7.988456	6.848853	-1.164735	0.085614	-0.172412	-2.269006	93.176819	-41.206431	-97.799280
54713		7.755484	6.885135	-1.008095	0.127437	-0.118480	-2.203286	93.249168	-39.945748	-97.797203
54714		7.445961	6.949123	-0.964286	0.175014	-0.047275	-2.125629	93.317363	-38.731272	-97.744517
54715		6.955583	7.152530	-0.823004	0.259342	-0.020742	-2.043767	93.423033	-37.565199	-97.673916
54716		6.751027	7.463856	-0.602798	0.358556	-0.031101	-1.966255	93.592732	-36.442602	-97.612344
54717		6.624829	7.658535	-0.679185	0.425466	-0.019691	-1.865570	93.796553	-35.378835	-97.543057
54718		6.505075	8.009815	-0.847982	0.536609	0.001569	-1.751418	94.058182	-34.380715	-97.460614
54719		6.357246	8.210782	-0.800391	0.582253	0.056907	-1.618667	94.326052	-33.461806	-97.341601
54720		6.100677	8.168835	-0.806182	0.647751	0.082489	-1.498001	94.625619	-32.612752	-97.207910
54721		6.014748	8.356901	-0.869884	0.738123	0.073641	-1.390109	94.981690	-31.826273	-97.081277
54722		5.939151	8.586046	-0.791799	0.746245	0.069779	-1.299926	95.346460	-31.091000	-96.958422
54723		5.973566	8.773475	-0.918032	0.752804	0.073679	-1.191815	95.715273	-30.419054	-96.834877
54724		5.998051	9.019734	-1.005856	0.729663	0.108267	-1.075656	96.063395	-29.815247	-96.692857
54725		5.996328	9.560101	-1.510228	0.738920	0.179336	-0.938478	96.397380	-29.295535	-96.510316
54726		5.780671	10.073940	-1.350533	0.639742	0.248562	-0.812327	96.658336	-28.852170	-96.290316
54727		5.384745	10.520616	-0.992570	0.518383	0.244248	-0.701932	96.855134	-28.472909	-96.080011
54728		4.639252	10.556548	-1.028939	0.327216	0.133901	-0.601114	96.981717	-28.143087	-95.948820
54729		3.960778	10.084102	-1.260032	0.093712	-0.046950	-0.488835	97.033018	-27.865424	-95.942362
54730		3.851622	9.458020	-1.091064	-0.242161	-0.154935	-0.415378	96.927847	-27.621245	-96.011667
54731		4.232184	8.976931	-0.788232	-0.452393	-0.141774	-0.362634	96.699376	-27.408854	-96.076810
54732		4.396453	8.453156	-1.057408	-0.417828	-0.107762	-0.269505	96.484930	-27.251226	-96.128293
54733		4.645166	8.083000	-1.175506	-0.443991	-0.042029	-0.159075	96.239181	-27.161534	-96.145812
54734		4.587031	7.522873	-1.288443	-0.441280	0.034329	-0.011237	95.978355	-27.160097	-96.125426
54735		4.290821	7.292100	-1.121971	-0.292575	0.042893	0.151498	95.804276	-27.252565	-96.109906
54736		4.254507	7.637337	-0.713151	-0.099402	-0.015513	0.304962	95.763394	-27.428395	-96.142034
54737		4.501464	8.084939	-0.925148	0.041200	-0.020748	0.484549	95.809350	-27.707033	-96.188900
54738		4.627610	8.221863	-1.399753	0.174593	0.053510	0.639573	95.915476	-28.077578	-96.199109
54739		4.731404	8.801229	-1.394390	0.203892	0.122345	0.744829	96.020270	-28.512940	-96.172295
54740		4.830354	9.070042	-1.477436	0.152076	0.151965	0.854107	96.090682	-29.011636	-96.134812
54741		4.984062	9.144179	-1.691122	0.189293	0.182978	0.970705	96.175688	-29.579443	-96.085428
54742		4.872648	8.902533	-1.665067	0.224941	0.247228	1.123404	96.266219	-30.237534	-96.005876
54743		4.767976	8.320795	-1.180600	0.232197	0.261441	1.263545	96.360073	-30.977168	-95.927432
54744		5.094724	7.732179	-0.976169	0.289386	0.239606	1.332345	96.497432	-31.753978	-95.870249
54745		5.598517	7.583348	-0.998922	0.357510	0.262460	1.400932	96.668078	-32.572186	-95.804566
54746		5.572246	7.232031	-1.267452	0.429090	0.331895	1.507126	96.860022	-33.454940	-95.703207
54747		5.383486	7.355084	-0.903487	0.440230	0.345525	1.609771	97.057227	-34.398069	-95.603184
54748		5.601896	7.750833	-0.787355	0.411175	0.325330	1.692794	97.250891	-35.386465	-95.527592
54749		6.006980	8.377206	-1.011978	0.480373	0.320693	1.800987	97.492129	-36.437004	-95.468256
54750		5.755373	8.568966	-1.082028	0.394559	0.379252	1.946200	97.669689	-37.573832	-95.385475
54751		5.159502	8.284638	-1.062399	0.194368	0.461191	2.093894	97.703496	-38.801678	-95.258712
54752		4.445733	7.832332	-0.597382	0.022244	0.440278	2.202667	97.652391	-40.088917	-95.156151
54753		4.539417	7.361888	-0.345109	-0.141462	0.329149	2.287015	97.562044	-41.416207	-95.140668
54754		4.934200	6.929218	-0.364712	-0.224303	0.276774	2.358848	97.454312	-42.779681	-95.169715
54755		5.214745	6.581831	-0.048854	-0.290779	0.284957	2.428090	97.306023	-44.183755	-95.195161
54756		5.230226	6.222501	0.238872	-0.329904	0.300475	2.470636	97.127467	-45.612569	-95.208137
54757		5.145526	5.773782	0.313490	-0.345271	0.309828	2.508796	96.931828	-47.064332	-95.210068
54758		4.833403	5.410041	0.361977	-0.331073	0.330770	2.528773	96.728308	-48.528313	-95.189640
54759		4.577014	5.369653	0.631483	-0.326872	0.321209	2.573472	96.528918	-50.017577	-95.172639
54760		4.740274	5.761349	0.663676	-0.258989	0.289183	2.650223	96.392054	-51.547903	-95.185828
54761		4.958248	5.948759	0.285954	-0.200143	0.323282	2.748843	96.266410	-53.137020	-95.171002
54762		4.773300	5.667518	-0.090447	-0.281941	0.399391	2.821604	96.034438	-54.771763	-95.082289
54763		4.479231	5.602807	0.182933	-0.433714	0.441205	2.883011	95.667256	-56.444012	-94.937547
54764		4.174769	5.488335	0.421784	-0.519172	0.368615	2.934028	95.297020	-58.140468	-94.849533
54765		4.325245	5.236018	0.417441	-0.609642	0.258800	2.959584	94.956931	-59.845784	-94.859367
54766		4.561495	4.848128	0.439008	-0.706052	0.170153	2.980387	94.638720	-61.558508	-94.956872
54767		5.023239	4.477224	0.255366	-0.772522	0.123044	3.017532	94.323104	-63.290685	-95.099241
54768		5.395397	3.941812	0.273713	-0.721017	0.109543	3.018545	94.046771	-65.023092	-95.249776
54769		5.974981	4.408677	0.842961	-0.634345	0.095642	3.015345	93.829433	-66.753420	-95.408918
54770		6.490817	4.094120	0.136421	-0.558329	0.083367	2.985342	93.671542	-68.466313	-95.582719
54771		6.764888	3.316619	-0.410080	-0.543453	0.088310	2.929043	93.508061	-70.147319	-95.739849
54772		7.215071	2.988717	-0.144803	-0.538116	0.126401	2.830970	93.275315	-71.773756	-95.818417
54773		7.574052	2.860235	-0.198171	-0.376210	0.168857	2.729578	93.029890	-73.343537	-95.786108
54774		7.914151	2.882987	-0.310014	-0.159421	0.189663	2.625984	92.835944	-74.854689	-95.678068
54775		7.972459	2.302823	-1.156524	0.085158	0.217253	2.496907	92.673097	-76.292514	-95.458497
54776		7.693194	1.840964	-0.947610	0.176292	0.232955	2.336703	92.467062	-77.638987	-95.142001
54777		7.464365	2.062281	-0.070575	0.155243	0.188381	2.151143	92.288607	-78.877783	-94.867787
54778		7.574959	2.126949	-0.083889	0.223134	0.057412	1.961580	92.503815	-80.005081	-94.955307
54779		8.025164	2.132456	-0.439540	0.335915	-0.090656	1.764050	93.320437	-81.014690	-95.586954
54780		8.624513	2.112841	-0.491181	0.402765	-0.149396	1.595713	94.553656	-81.923916	-96.599253
54781		9.140435	2.109745	-0.487453	0.422454	-0.126928	1.460759	95.910456	-82.753504	-97.722842
54782		9.361815	2.046487	-0.659390	0.444310	-0.072686	1.346766	97.263010	-83.518164	-98.827398
54783		9.368674	1.950640	-0.868436	0.476218	0.010172	1.230642	98.388176	-84.220113	-99.683402
54784		9.193203	1.746374	-0.930718	0.501373	0.090475	1.118518	99.188782	-84.864150	-100.197748
54785		9.219166	1.756688	-0.710703	0.559776	0.167816	1.030028	99.539690	-85.464585	-100.226817
54786		9.349310	1.724844	-1.221207	0.721033	0.217773	0.955916	99.551460	-86.028136	-99.823039
54787		9.296368	1.420809	-1.498360	0.816924	0.221308	0.869566	99.376769	-86.542843	-99.177702
54788		9.291634	1.506124	-0.829711	0.689714	0.191264	0.800681	99.207895	-87.016030	-98.611444
54789		9.428973	1.812677	-0.689835	0.541833	0.123216	0.725724	99.506056	-87.440116	-98.597892
54790		9.631295	2.168524	-0.682095	0.387467	0.027308	0.634139	100.968942	-87.803182	-99.838522
54791		9.915231	2.478878	-0.510535	0.134496	-0.081457	0.539202	104.247247	-88.096738	-103.040546
54792		10.315898	2.461456	-0.261791	-0.151665	-0.136174	0.405091	108.716829	-88.299772	-107.597954
54793		10.548464	2.208110	-0.254565	-0.428536	-0.127658	0.263185	112.786988	-88.416719	-111.914155
54794		10.543925	1.891874	-0.236113	-0.633053	-0.098184	0.121460	115.457751	-88.459339	-114.947442
54795		10.355731	1.338020	-0.220487	-0.731993	-0.039609	-0.000326	115.865615	-88.450859	-115.773751
54796		9.988983	0.865436	-0.116498	-0.713243	0.027257	-0.107508	114.101453	-88.403656	-114.416421
54797		9.484899	0.213751	-0.003883	-0.635052	0.072845	-0.183876	111.036597	-88.323948	-111.713069
54798		9.001134	-0.380075	-0.135943	-0.448906	0.084379	-0.235515	107.873581	-88.215090	-108.804618
54799		8.534768	-0.772523	-0.300780	-0.193595	0.068519	-0.268035	105.294549	-88.080869	-106.333967
54800		8.107775	-0.927874	-0.465089	0.118037	0.011203	-0.288188	104.057496	-87.925279	-105.027176
54801		7.941013	-0.803760	-0.503666	0.425306	-0.054922	-0.300193	104.046446	-87.752709	-104.771010
54802		7.725600	-0.438925	-0.506977	0.675709	-0.116014	-0.312722	104.972097	-87.565126	-105.308641
54803		7.413435	0.088914	-0.540357	0.858308	-0.146141	-0.338465	106.148944	-87.357761	-105.993134
54804		6.887208	0.741269	-0.509083	0.956132	-0.152893	-0.367182	107.239937	-87.133519	-106.535614
54805		6.180636	1.400364	-0.321761	0.948825	-0.123829	-0.411878	107.755826	-86.888948	-106.506582
54806		6.048906	2.610982	0.881032	0.825240	-0.071852	-0.462854	107.549421	-86.626145	-105.824944
54807		8.631355	3.055028	1.188542	0.422131	-0.178498	-0.308624	108.521604	-86.428042	-106.555373
54808		15.959854	1.114705	-0.422466	0.620247	-0.708829	0.233711	115.736563	-86.401231	-113.427057
54809		28.369205	-3.206270	-3.436183	0.718800	-1.245381	1.417629	133.570870	-86.667802	-130.879671
54810		26.917636	-5.096144	-1.809520	0.329511	0.215664	0.784931	138.152949	-87.070830	-135.278169
54811		14.979115	-4.186040	2.386340	-0.324508	1.051529	-1.248904	120.491949	-86.898145	-117.778017
54812		9.636101	-1.376725	3.224892	-0.003648	0.118665	-2.300413	110.721308	-85.736720	-107.988535
54813		8.068642	1.113128	2.863161	0.374617	-0.275891	-2.383844	107.506687	-84.395970	-104.545531
54814		5.921563	2.562214	-0.194745	0.983416	-0.417054	-2.126609	106.884787	-83.163686	-103.351881
54815		4.355423	3.844108	-1.721848	1.287481	-0.472906	-1.755766	107.348701	-82.124674	-103.074668
54816		4.070655	4.835959	-0.807489	0.874324	-0.296115	-1.234583	107.523110	-81.401376	-102.743393
54817		4.700977	4.995388	0.098361	-0.023136	-0.031146	-0.567908	107.005318	-81.087228	-102.231759
54818		6.275561	3.541266	-0.495176	-0.688863	0.045989	0.015301	106.483576	-81.105649	-102.101827
54819		8.344816	1.243176	-0.908067	-0.757144	-0.038211	0.302068	106.513248	-81.267077	-102.569713
54820		10.041166	-0.612756	-0.474672	-0.276135	-0.234107	0.335656	107.585780	-81.414043	-103.813318
54821		11.367772	-1.220758	-0.244657	0.440522	-0.420846	0.181434	109.585860	-81.437430	-105.579606
54822		12.161037	-0.481404	-0.489503	1.008640	-0.497063	-0.087354	111.821019	-81.292162	-107.254523
54823		12.347804	0.680720	-1.063666	1.198244	-0.520849	-0.358481	113.774816	-80.988884	-108.535928
