// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17936		-2.478922	11.395360	1.095365	0.276649	-0.121778	-1.229751	82.792748	17.443410	118.935064
17937		-3.162351	12.045844	0.767731	0.298641	-0.048190	-1.534195	82.920411	18.313690	118.790968
17938		-5.206696	12.188155	-0.557193	0.389464	-0.037701	-1.960175	83.095862	19.428617	118.625345
17939		-5.906657	12.595975	-1.871068	0.647921	-0.159160	-2.454605	83.373863	20.815979	118.352017
17940		-3.597251	18.962581	2.970386	0.761540	-0.259530	-2.783193	83.687641	22.386866	118.001923
17941		-2.405631	20.793494	3.674183	-0.249606	-0.218147	-2.794015	83.415081	23.965069	117.670804
17942		-4.010523	12.634468	-0.667726	-0.524502	-0.200754	-3.094539	82.971221	25.713988	117.315736
17943		-3.172032	15.754779	1.164086	-0.648692	-0.288017	-3.341047	82.395544	27.593179	116.859355
17944		-4.120433	13.232463	1.231586	-0.917381	-0.216410	-3.578348	81.655160	29.607771	116.398534
17945		-3.051779	11.677074	0.390256	-1.003967	-0.218952	-3.753840	80.812504	31.715823	115.872816
17946		-3.294443	10.969301	1.072020	-1.099351	-0.222300	-3.790354	79.874933	33.836155	115.293942
17947		-4.160908	11.233751	1.395278	-1.041710	-0.218906	-3.738407	78.917721	35.919941	114.662613
17948		-2.745025	12.519675	2.432615	-1.370659	-0.156692	-3.552185	77.765641	37.895186	114.042758
17949		-3.265095	8.714256	1.488863	-1.803035	-0.069439	-3.378958	76.352527	39.774557	113.435675
17950		-4.046393	5.897381	0.307772	-1.731297	-0.070719	-3.274601	74.935562	41.581349	112.775644
17951		-4.635775	3.758130	-0.355630	-1.604541	-0.103642	-3.202875	73.507454	43.332606	112.020987
17952		-4.999447	3.098792	0.129280	-1.362897	-0.151938	-3.122953	72.141725	45.015869	111.174327
17953		-4.969414	2.740563	0.587088	-1.154457	-0.189222	-3.001427	70.812371	46.613460	110.241994
17954		-5.204430	2.733071	1.117378	-0.931813	-0.202192	-2.903007	69.557327	48.139030	109.255160
17955		-5.850421	2.582692	1.775380	-0.844410	-0.183679	-2.757027	68.311008	49.576694	108.241725
17956		-5.787690	3.137586	2.168084	-0.678194	-0.187187	-2.586661	67.138017	50.908075	107.215289
17957		-5.790920	3.142258	2.552845	-0.573896	-0.142492	-2.419895	66.021057	52.149258	106.207701
17958		-6.344647	2.537219	2.565085	-0.543664	-0.074563	-2.300847	64.949539	53.331932	105.247382
17959		-6.607768	2.962581	2.935191	-0.426227	-0.031811	-2.174991	63.945435	54.449687	104.305884
17960		-6.650453	2.498849	2.809743	-0.252661	-0.001449	-2.068311	63.054948	55.511207	103.390524
17961		-6.725007	2.981513	3.033050	-0.252406	0.068362	-1.938261	62.203969	56.516723	102.537730
17962		-6.948081	2.974545	3.081326	-0.241141	0.115263	-1.824804	61.404529	57.471037	101.744952
17963		-7.166644	2.832833	3.007897	-0.270411	0.169826	-1.717783	60.623570	58.380378	101.005257
17964		-7.428399	3.045601	2.883364	-0.284218	0.206782	-1.626913	59.875732	59.250303	100.317677
17965		-7.528838	2.753353	2.392291	-0.232981	0.229060	-1.539671	59.170012	60.078373	99.653775
17966		-8.092754	2.879219	2.562765	-0.212824	0.264227	-1.457002	58.523376	60.873154	99.047340
17967		-7.965305	2.943298	2.511711	-0.165622	0.277180	-1.385643	57.911209	61.632869	98.456468
17968		-8.077355	2.906771	2.664465	-0.152004	0.299575	-1.319401	57.344521	62.365503	97.910131
17969		-8.139208	3.160078	2.733893	-0.162891	0.328841	-1.260574	56.795233	63.075317	97.396240
17970		-8.142121	3.156622	2.507704	-0.168482	0.358224	-1.202340	56.290670	63.765569	96.937088
17971		-8.337079	3.245074	2.516349	-0.181828	0.380433	-1.146842	55.801628	64.433517	96.508384
17972		-8.470504	3.187633	2.396909	-0.155053	0.398001	-1.105074	55.361492	65.087118	96.117304
17973		-8.395973	3.177051	2.330323	-0.138494	0.415528	-1.072306	54.940383	65.728500	95.740594
17974		-8.492712	3.250305	2.354878	-0.116251	0.437891	-1.042833	54.567801	66.363665	95.403243
17975		-8.477837	3.459582	2.432523	-0.085740	0.471755	-1.027026	54.232091	67.000595	95.090316
17976		-8.499294	3.545008	2.357732	-0.073678	0.498555	-1.009412	53.940886	67.638895	94.818067
17977		-8.393667	4.037731	2.241518	-0.026155	0.536808	-0.936488	53.755632	68.254704	94.633510
17978		-8.509079	4.582643	1.931927	0.018521	0.587629	-0.868947	53.717351	68.857427	94.578704
17979		-6.631672	4.228303	1.374513	0.245922	0.574566	-0.487374	54.121779	69.278095	94.860002
17980		-3.777874	9.217820	1.720097	0.486176	0.599126	0.501422	55.589204	69.242499	96.128966
17981		-17.431780	6.820581	4.528219	-0.339830	0.871882	0.640363	57.025031	69.215503	97.871985
17982		-21.148986	-0.948131	4.978939	-0.367456	0.671328	-0.076227	57.622637	69.460488	98.733357
17983		-13.567733	0.555476	1.942099	-0.244410	0.335969	0.063570	57.968120	69.533442	99.250870
17984		-5.283649	5.992218	1.378316	0.149562	0.126174	0.755745	58.830037	69.204066	100.078125
17985		-0.901733	12.816457	1.390351	0.740747	0.116812	2.114110	60.959481	68.190836	101.907234
17986		-0.913199	10.396153	2.808447	-0.186021	0.195177	3.091771	63.101630	66.678041	104.339676
17987		-5.089390	8.511367	3.650953	-0.417808	0.268655	3.237322	64.983528	65.078663	106.662792
17988		-7.052103	2.835546	2.388667	-1.257836	0.458310	2.850725	66.180808	63.697168	108.786953
17989		-8.166381	-1.903850	-1.117378	-1.089765	0.384855	2.202414	66.947435	62.628315	110.344935
17990		-8.738305	-4.371703	-2.363699	-0.479030	0.122764	1.428142	67.409085	61.899251	111.173810
17991		-7.324281	-2.293668	-1.691906	0.126390	-0.204241	0.691255	67.561650	61.489908	111.263947
17992		-4.868795	1.540076	0.106780	0.458978	-0.506649	0.254688	67.444829	61.243614	110.828169
17993		-2.286791	4.511925	1.635998	0.373049	-0.682357	0.156719	67.066932	61.010983	110.151649
17994		-0.402043	5.835203	2.063131	0.141107	-0.750008	0.314298	66.575898	60.675762	109.493654
17995		0.696027	6.321267	1.728845	-0.006130	-0.761712	0.654293	66.132307	60.158628	108.986707
17996		0.866906	6.569563	1.370471	-0.052216	-0.738686	1.106593	65.890253	59.405518	108.737981
17997		0.471402	6.469562	1.130322	-0.021316	-0.731306	1.597543	65.863612	58.400197	108.720211
17998		-0.590305	5.821220	1.151150	-0.022173	-0.723060	1.970959	65.991058	57.197011	108.882281
17999		-1.592068	5.560828	1.243758	0.038691	-0.734446	2.230319	66.213809	55.859530	109.121780
18000		-2.764499	5.186645	1.232659	0.103528	-0.752643	2.325740	66.482838	54.461786	109.373306
18001		-3.749024	5.382216	1.570196	0.147989	-0.761470	2.321140	66.741239	53.069276	109.587543
18002		-4.560616	5.977218	1.799770	0.193409	-0.831953	2.281875	66.959114	51.675038	109.718285
18003		-4.932186	6.205691	1.965198	0.198159	-0.915138	2.245176	67.096254	50.287358	109.747640
18004		-5.059558	6.313207	1.828294	0.189125	-0.997133	2.202211	67.170767	48.897621	109.698253
18005		-4.975146	6.572119	1.716109	0.217768	-1.052110	2.145913	67.207017	47.531893	109.578477
18006		-4.907912	6.702234	1.570835	0.281581	-1.088541	2.095650	67.258985	46.177937	109.423004
18007		-4.774668	7.163144	1.700560	0.363650	-1.106315	2.070001	67.337979	44.840502	109.240555
18008		-4.502900	7.698180	1.957428	0.418502	-1.092438	2.058410	67.465162	43.505417	109.072576
18009		-4.335131	8.129130	2.239837	0.439600	-1.044296	2.049019	67.620139	42.193225	108.928933
18010		-4.194250	8.362444	2.479638	0.414343	-0.958925	2.033596	67.807148	40.900547	108.845701
18011		-4.582041	8.420361	2.572883	0.377825	-0.875153	2.012610	67.997646	39.644828	108.804279
18012		-4.929004	8.373577	2.706608	0.347603	-0.815017	1.948539	68.191724	38.428122	108.788112
18013		-5.078583	8.102879	2.527560	0.331646	-0.761641	1.871818	68.375247	37.271648	108.776229
18014		-4.977947	7.771333	2.321018	0.360393	-0.703813	1.772228	68.588128	36.172179	108.777983
18015		-4.477333	7.316445	2.103138	0.398149	-0.618748	1.637496	68.823947	35.170629	108.789818
18016		-4.242705	7.175860	1.914888	0.456572	-0.507992	1.488957	69.117780	34.262869	108.836640
18017		-4.456943	7.239354	2.037656	0.523744	-0.404746	1.324899	69.452768	33.472170	108.897849
18018		-4.887979	7.410644	2.127073	0.605795	-0.344825	1.145876	69.836369	32.780822	108.954110
18019		-5.230062	7.568838	2.050772	0.690132	-0.298448	1.000832	70.254359	32.184833	108.994666
18020		-5.162060	7.935693	2.108360	0.813573	-0.262954	0.870982	70.744166	31.657143	109.028244
18021		-4.669695	7.683053	1.762437	0.909660	-0.254940	0.832206	71.276111	31.160132	109.047348
18022		-5.658733	9.725936	2.417357	1.088137	-0.267345	0.787691	71.906307	30.676643	109.048647
18023		-5.078024	8.834951	2.190263	1.155117	-0.274866	0.821302	72.564759	30.181864	109.040405
18024		-4.976906	10.457281	2.151971	1.175872	-0.263029	0.902761	73.251558	29.636316	109.054132
18025		-4.465753	11.330852	2.688986	1.239693	-0.236710	1.037298	73.983349	29.029288	109.096393
18026		-4.217336	11.327608	2.820917	1.110821	-0.144025	1.216195	74.687808	28.328963	109.224762
18027		-3.860913	11.842847	2.823493	0.971099	-0.048123	1.414033	75.341629	27.540641	109.431013
18028		-3.731707	12.051464	2.779013	0.864465	0.047534	1.620698	75.976493	26.640192	109.723294
18029		-3.784795	11.905438	2.771257	0.761636	0.137809	1.830857	76.573183	25.641323	110.085313
18030		-4.245889	11.861037	2.567239	0.697553	0.207448	2.042301	77.159641	24.520756	110.510696
18031		-4.575078	12.165736	2.716209	0.703038	0.216318	2.238731	77.740209	23.297094	110.947279
18032		-5.286353	11.953751	2.487283	0.713150	0.189389	2.407986	78.320215	21.961645	111.375939
18033		-5.663413	12.090340	2.764898	0.767354	0.120133	2.565797	78.899617	20.535567	111.759246
18034		-5.830630	12.525816	3.025369	0.815335	0.026157	2.703995	79.484033	19.008447	112.086818
18035		-5.686706	13.068149	3.414812	0.762081	-0.051793	2.828781	80.006638	17.409764	112.359274
18036		-5.533505	13.302469	3.419457	0.601899	-0.100478	2.912468	80.426112	15.747709	112.598637
18037		-5.516108	13.281312	3.193783	0.426145	-0.121991	2.958960	80.726493	14.065274	112.814022
18038		-5.750245	12.900528	2.788483	0.302666	-0.134883	2.952530	80.951876	12.375482	113.014491
18039		-5.741426	12.275897	2.282226	0.267913	-0.163926	2.914891	81.140225	10.712599	113.184606
18040		-5.642982	11.789196	2.091430	0.297177	-0.186899	2.838967	81.341592	9.081990	113.330343
18041		-5.589520	11.599106	2.023012	0.370167	-0.191729	2.742313	81.572614	7.513371	113.455958
18042		-5.750956	11.889261	2.176178	0.442742	-0.186192	2.634380	81.845740	5.998626	113.570142
18043		-5.662117	12.145741	2.609381	0.479533	-0.160057	2.528210	82.131510	4.552927	113.681229
18044		-5.580337	12.549158	2.866082	0.427956	-0.116052	2.449218	82.390931	3.148783	113.805495
18045		-5.601404	12.930600	3.076854	0.319214	-0.056120	2.383308	82.580934	1.792275	113.951878
18046		-5.608485	12.936574	3.069314	0.138268	0.012093	2.325438	82.669232	0.468304	114.130325
18047		-5.652757	12.492153	2.820509	-0.082860	0.095134	2.250610	82.621906	-0.802110	114.349009
18048		-5.929521	11.710973	2.323695	-0.276338	0.175291	2.145837	82.462412	-2.010359	114.608393
18049		-6.241731	10.601690	1.772396	-0.398686	0.241426	1.988286	82.221840	-3.119467	114.897132
18050		-6.361469	9.378962	1.255420	-0.449731	0.289775	1.775881	81.949957	-4.105145	115.202066
18051		-6.333073	8.307837	0.868978	-0.407280	0.315534	1.490682	81.693702	-4.923341	115.502984
18052		-6.225358	7.661662	0.638300	-0.323757	0.328568	1.184697	81.487031	-5.566434	115.789142
18053		-6.045128	7.381891	0.484635	-0.250284	0.331203	0.869026	81.317855	-6.028890	116.052084
18054		-5.530529	6.914178	0.259939	-0.198929	0.333264	0.566495	81.183267	-6.318248	116.290749
18055		-4.785719	6.288284	0.108423	-0.133841	0.331863	0.292747	81.083504	-6.453173	116.505328
18056		-4.080854	6.183570	0.004863	-0.042151	0.328685	0.034468	81.043298	-6.439729	116.694611
18057		-3.456700	6.040843	0.013287	0.057043	0.315009	-0.204831	81.058966	-6.294229	116.855157
18058		-2.693756	6.045441	0.145997	0.165175	0.288176	-0.400411	81.145309	-6.037365	116.982400
18059		-2.078122	6.423206	0.472228	0.277651	0.240467	-0.517977	81.295872	-5.721540	117.073269
18060		-1.499200	6.894754	0.784514	0.356267	0.174716	-0.574938	81.500765	-5.375542	117.122038
18061		-1.076457	7.341447	1.128717	0.406365	0.112096	-0.576606	81.733026	-5.037839	117.137010
18062		-0.889340	7.808723	1.535267	0.440006	0.043884	-0.538426	81.992295	-4.723165	117.117001
18063		-0.881866	8.136744	1.940480	0.429881	-0.030688	-0.497707	82.243954	-4.441603	117.059845
18064		-1.064714	8.393719	2.301840	0.360862	-0.117406	-0.481167	82.463849	-4.171266	116.955057
18065		-1.330136	8.334294	2.325830	0.258397	-0.214461	-0.512555	82.623996	-3.894516	116.794272
18066		-1.541931	8.031341	2.102906	0.191194	-0.313033	-0.581791	82.752932	-3.580264	116.572346
18067		-1.542772	7.830660	1.735884	0.166966	-0.424698	-0.666688	82.866621	-3.230232	116.282170
18068		-1.535635	7.952713	1.268929	0.190295	-0.540257	-0.737260	82.999387	-2.842201	115.921365
18069		-1.507335	8.170291	0.918222	0.247410	-0.652585	-0.770003	83.161555	-2.447770	115.496156
18070		-1.384731	8.061004	0.771449	0.295365	-0.740907	-0.756098	83.353910	-2.060048	115.022227
18071		-1.400502	8.010607	0.801083	0.376501	-0.796004	-0.729064	83.586846	-1.695384	114.520923
18072		-1.606014	8.256825	0.948140	0.416489	-0.811336	-0.750339	83.843249	-1.311212	114.010500
18073		-1.653198	8.460978	1.151681	0.409042	-0.783351	-0.821630	84.087932	-0.888727	113.514178
18074		-1.307778	8.602123	1.312642	0.353811	-0.706216	-0.887285	84.300040	-0.415746	113.059059
18075		-0.825358	8.724066	1.372980	0.265385	-0.601538	-0.931048	84.454034	0.082889	112.663401
18076		-0.583625	9.000088	1.408697	0.172909	-0.458136	-0.951198	84.555189	0.608620	112.348837
18077		-0.618515	9.392663	1.361734	0.076559	-0.307721	-0.953132	84.596376	1.137133	112.121280
18078		-0.680938	9.696371	1.223272	-0.035204	-0.168454	-0.968034	84.576313	1.688639	111.971773
18079		-0.824399	9.622936	0.891201	-0.124504	-0.055878	-0.989508	84.502800	2.251486	111.885515
18080		-1.144764	9.379551	0.642461	-0.151050	0.021864	-1.013797	84.417992	2.839328	111.840854
18081		-1.276998	9.019682	0.355385	-0.116613	0.063234	-1.036996	84.350733	3.435695	111.818344
18082		-1.358670	8.292994	-0.076847	-0.041677	0.104461	-1.078687	84.330488	4.065209	111.815983
18083		-0.923185	7.472033	-1.031409	0.148757	0.180642	-1.126448	84.419531	4.719172	111.855448
18084		-1.244817	7.363130	-1.585171	0.444814	0.338969	-1.241375	84.689599	5.454282	111.980915
18085		-1.441788	8.009801	-1.434051	0.724443	0.511257	-1.384916	85.128163	6.272166	112.203056
18086		-1.493514	8.186060	-1.003024	0.919086	0.634294	-1.472710	85.693983	7.151013	112.499150
18087		-2.637708	9.490541	0.058204	1.062680	0.718928	-1.590060	86.350134	8.089959	112.849613
18088		-3.249473	9.921791	0.698119	1.117591	0.738736	-1.688102	87.050741	9.088700	113.220166
18089		-3.492948	10.098108	1.345040	1.102300	0.702553	-1.768029	87.743330	10.120477	113.581019
18090		-3.373181	9.999790	1.745715	1.118448	0.630913	-1.782194	88.450477	11.162083	113.913732
18091		-3.578222	9.962672	2.180280	1.112600	0.553915	-1.710758	89.149923	12.150248	114.216473
18092		-3.757847	9.861968	2.576666	1.016784	0.467789	-1.591706	89.795068	13.073918	114.482152
18093		9.145810	32.086846	6.933812	1.385134	-0.052093	-0.678375	90.582691	13.464242	114.452561
18094		38.152670	67.064638	7.531365	-3.820341	1.418999	3.865352	88.578663	11.263166	115.300945
18095		-25.864125	-16.343632	0.739233	-4.449939	2.672218	3.180623	86.324659	9.512241	116.937850
18096		0.306661	32.492252	-18.201220	-1.474099	1.461429	2.273748	85.627492	8.276184	117.875309
18097		-15.204054	-6.137760	1.389134	-2.790759	-0.771185	1.870403	83.982669	7.170470	117.528793
18098		7.807312	26.799314	0.393942	2.332372	-1.525513	0.793180	85.223312	6.641740	116.694911
18099		-4.840768	5.578697	1.118339	-5.699869	0.529017	0.717403	81.997499	6.268546	117.043628
18100		-1.197625	2.774037	3.078133	1.524151	-1.087889	1.035217	82.819292	5.603390	116.500830
18101		0.484506	14.468004	0.349686	-1.381387	-0.169797	1.072280	82.027126	4.983064	116.484890
18102		-1.805776	2.575857	3.597056	-0.267709	-0.274743	1.090527	81.872570	4.347349	116.415789
18103		1.020203	11.947409	1.375004	1.681482	-0.306231	1.027299	82.829998	3.742145	116.319551
18104		1.130246	9.616921	1.446999	0.292611	0.226788	0.515650	83.012116	3.469901	116.484653
18105		-0.259511	9.962594	0.780035	1.506583	-0.004574	0.083245	83.876259	3.423731	116.487083
18106		-0.329311	13.377082	-0.469930	0.472980	-0.004395	0.063489	84.151361	3.391962	116.487842
18107		-1.007225	9.038202	1.347084	-0.273196	0.237814	0.122849	84.003992	3.337526	116.630481
18108		-0.657467	10.306066	0.667803	0.617751	-0.119916	0.162298	84.358710	3.242684	116.570939
18109		-0.315118	11.205517	0.274932	-0.296065	0.095158	0.168677	84.193413	3.153477	116.634532
18110		-0.806958	9.011672	1.145236	-0.222408	0.026220	0.175473	84.071614	3.059571	116.659276
18111		-0.346264	10.200110	0.768160	-0.125987	-0.011257	0.162733	84.000369	2.967682	116.662152
18112		-0.592160	9.333674	1.080847	-0.292929	0.031293	0.156663	83.838166	2.884873	116.688989
18113		-0.461027	9.834959	0.953539	-0.063409	-0.022859	0.150491	83.802417	2.799254	116.684839
18114		-0.414868	9.652667	0.966853	-0.249729	0.023237	0.126948	83.664558	2.732927	116.705484
18115		-0.476319	9.462828	1.099882	-0.108503	-0.005757	0.106888	83.603326	2.673210	116.708589
18116		-0.491562	9.573433	1.060370	-0.114306	0.007958	0.082283	83.542459	2.631356	116.717844
18117		-0.459705	9.617105	1.046151	-0.026563	-0.001273	0.071647	83.528187	2.591997	116.721331
18118		-0.438814	9.745174	0.994823	-0.051034	0.001393	0.061437	83.503304	2.561569	116.725532
18119		-0.427036	9.604068	1.051274	-0.031937	-0.001254	0.055449	83.485904	2.531435	116.728004
18120		-0.418727	9.717369	0.983011	-0.021617	0.002853	0.045631	83.477844	2.510069	116.732025
18121		-0.428155	9.688006	1.022990	-0.045151	0.002849	0.037660	83.452923	2.490330	116.735690
18122		-0.469924	9.656643	1.049156	-0.010705	0.004751	0.035448	83.451118	2.474854	116.740136
18123		-0.425699	9.631124	1.044670	-0.004869	0.004810	0.026996	83.449293	2.461314	116.744226
18124		-0.433130	9.715476	1.010262	0.012754	-0.000653	0.023724	83.460739	2.452133	116.744824
18125		-0.446935	9.728751	1.045504	0.020275	-0.000880	0.024905	83.473174	2.439411	116.745532
18126		-0.416924	9.730850	1.022725	0.016772	0.001300	0.029497	83.486967	2.427045	116.747612
18127		-0.390810	9.676143	1.018241	0.019787	0.008080	0.029649	83.499351	2.412204	116.753727
18128		-0.404853	9.746057	1.000556	0.020555	0.006304	0.022927	83.515396	2.403867	116.758224
18129		-0.408171	9.774201	1.051039	0.024237	0.004549	0.011981	83.530195	2.398853	116.761177
18130		-0.408648	9.731973	1.015355	0.003905	-0.000610	0.015512	83.536496	2.394257	116.761250
18131		-0.448489	9.757761	1.019885	0.009261	0.002873	0.013001	83.542677	2.388553	116.763312
18132		-0.394962	9.803531	0.977711	-0.003565	0.003001	0.016518	83.544770	2.383592	116.765506
18133		-0.404422	9.732123	1.015610	-0.021297	0.007243	0.014212	83.533549	2.377480	116.770136
18134		-0.407204	9.675292	1.034977	-0.000886	0.004742	0.015263	83.537202	2.373313	116.773243
18135		-0.415555	9.759501	1.001240	-0.006943	0.002228	0.012566	83.534082	2.367816	116.774910
18136		-0.407309	9.717516	1.035861	-0.002450	0.000736	0.012400	83.536719	2.364992	116.775550
18137		-0.403760	9.675319	1.036080	-0.003739	0.003905	0.007560	83.535461	2.362452	116.777848
18138		-0.348548	9.622247	1.046366	0.010435	-0.000216	-0.003041	83.545396	2.368329	116.776949
18139		-0.400579	9.732185	1.016539	0.007981	0.003161	-0.021263	83.550758	2.382151	116.776966
18140		-0.397676	9.647787	1.015367	0.013289	0.003266	-0.025961	83.562327	2.401266	116.776580
18141		-0.430474	9.688365	1.034289	0.029974	0.000475	-0.031464	83.580198	2.420724	116.774417
18142		-0.447701	9.772510	0.962434	0.041357	-0.002412	-0.032270	83.607674	2.443041	116.770405
18143		-0.400773	9.804010	0.970516	0.012709	0.005475	-0.025599	83.615790	2.459480	116.771479
18144		-0.447312	9.631774	1.010837	0.018145	0.001306	-0.023527	83.630073	2.477030	116.770156
18145		-0.439884	9.844442	0.952860	0.040382	-0.004401	-0.021384	83.653814	2.490441	116.765878
18146		-0.477419	9.785762	0.956231	-0.004730	0.004524	-0.012180	83.655089	2.501711	116.767119
18147		-0.421562	9.775220	1.001063	0.007320	-0.008219	-0.008762	83.659825	2.507694	116.761468
18148		-0.447162	9.787701	0.969617	-0.011476	-0.003872	-0.003568	83.657038	2.513504	116.758470
18149		-0.431203	9.717986	0.986668	-0.013099	-0.005741	-0.009814	83.650132	2.520243	116.754164
18150		-0.439717	9.787913	1.040811	-0.016956	-0.003080	-0.007828	83.644200	2.528504	116.751350
18151		-0.446192	9.688470	1.026619	-0.017242	-0.004736	-0.007046	83.634953	2.533728	116.747791
18152		-0.442685	9.745094	1.009356	-0.004920	-0.010304	-0.005613	83.635716	2.540244	116.740998
18153		-0.419749	9.689974	1.007721	-0.014196	-0.008990	-0.004499	83.628112	2.543747	116.735176
18154		-0.424733	9.633079	1.026881	-0.001537	-0.008198	-0.016976	83.630815	2.556840	116.728862
18155		-0.408404	9.662504	1.023473	0.020044	-0.009559	-0.017859	83.642775	2.567916	116.721867
18156		-0.440762	9.759558	0.989844	0.022374	-0.007328	-0.021720	83.659161	2.583737	116.715754
18157		-0.481054	9.743062	0.992975	0.019503	-0.003975	-0.015308	83.670959	2.593717	116.712108
18158		-0.398599	9.790988	0.962506	0.017133	-0.009577	-0.013634	83.684290	2.604772	116.705232
18159		-0.461650	9.772841	1.022452	-0.007607	-0.005209	-0.020867	83.680506	2.617841	116.700535
18160		-0.440447	9.717742	1.020059	0.004308	-0.008143	-0.025428	83.686473	2.635674	116.693736
18161		-0.447347	9.717315	0.986089	-0.008917	-0.010932	-0.026696	83.681769	2.651702	116.685409
18162		-0.467578	9.687820	0.988261	0.018439	-0.011401	-0.024111	83.695728	2.668555	116.676839
18163		-0.475126	9.772254	0.986871	0.011333	-0.013806	-0.019299	83.702566	2.680191	116.667343
18164		-0.424340	9.761575	0.996970	0.000867	-0.008104	-0.017450	83.706546	2.693438	116.661078
18165		-0.475251	9.729961	0.986454	-0.002580	-0.008074	-0.009470	83.705592	2.699838	116.655470
18166		-0.470553	9.645577	0.986001	0.012998	-0.008559	-0.010869	83.716511	2.709282	116.649363
18167		-0.438917	9.746768	0.979027	0.024282	-0.012656	-0.017256	83.730799	2.719830	116.640655
18168		-0.485811	9.715635	1.000651	0.017922	-0.011326	-0.020364	83.744418	2.734486	116.632383
18169		-0.467506	9.759455	0.943162	0.028788	-0.014123	-0.017426	83.761244	2.745045	116.622833
18170		-0.475389	9.688579	1.012383	0.011563	-0.009997	-0.023472	83.771229	2.761535	116.615132
18171		-0.470647	9.703244	0.991986	0.030270	-0.016854	-0.018942	83.788821	2.772792	116.603936
18172		-0.472654	9.703412	0.989387	0.024445	-0.006700	-0.024822	83.806249	2.790236	116.598043
18173		-0.468349	9.718148	0.967957	0.037956	-0.011110	-0.025332	83.828379	2.805495	116.589734
18174		-0.487831	9.787778	0.949017	0.024662	-0.011783	-0.029976	83.845753	2.825542	116.580637
18175		-0.456365	9.747836	0.960236	0.018793	-0.013895	-0.039020	83.856778	2.848432	116.569909
18176		-0.446534	9.875658	0.904510	-0.013852	-0.017797	-0.050988	83.851830	2.880056	116.556100
18177		-0.515943	9.771731	0.900098	-0.052015	-0.016738	-0.053093	83.822148	2.910786	116.542876
18178		-0.480498	9.675034	1.005539	-0.053689	-0.017780	-0.047410	83.794369	2.940336	116.529281
18179		-0.515970	9.615713	1.049231	-0.030316	-0.020123	-0.050626	83.777013	2.969439	116.514252
18180		-0.494440	9.673631	0.976903	0.002651	-0.018711	-0.053571	83.781424	3.002411	116.499731
18181		-0.512037	9.743159	0.995136	0.002059	-0.016503	-0.053208	83.782701	3.033208	116.486603
18182		-0.507089	9.814206	0.958620	-0.008480	-0.017570	-0.055721	83.780727	3.067452	116.472605
18183		-0.504903	9.771949	0.994409	-0.021129	-0.017077	-0.058539	83.768668	3.101248	116.458813
18184		-0.518014	9.912077	0.945198	-0.048221	-0.018397	-0.064059	83.743838	3.140158	116.443813
18185		-0.567179	9.794732	0.942749	-0.113201	-0.021776	-0.059310	83.678855	3.174083	116.427255
18186		-0.491398	9.672004	1.048663	-0.116724	-0.040527	-0.079801	83.613988	3.220504	116.398567
18187		-0.562265	9.609078	1.085598	-0.100657	-0.028502	-0.102711	83.555786	3.278673	116.375314
18188		-0.496387	9.599474	1.048029	-0.048315	-0.041519	-0.100368	83.529915	3.336663	116.344656
18189		-0.560675	9.594167	1.093909	-0.024309	-0.025607	-0.111725	83.515468	3.400125	116.322404
18190		-0.575996	9.692337	1.041797	0.024278	-0.026643	-0.112748	83.531551	3.466088	116.299413
18191		-0.494594	9.812580	0.974822	0.006483	-0.020324	-0.118399	83.534854	3.533694	116.279751
18192		-0.680043	9.854275	0.982365	-0.037846	-0.010139	-0.113584	83.515860	3.601167	116.266130
18193		-0.658479	9.855692	0.999678	-0.046500	-0.012492	-0.097490	83.489127	3.657369	116.252255
18194		-0.537814	9.780317	1.023051	-0.067952	-0.006727	-0.088774	83.453076	3.710917	116.242141
18195		-0.580357	9.875456	0.999419	-0.081289	-0.001590	-0.115521	83.406707	3.778078	116.233227
18196		-0.112664	9.956942	1.048752	-0.137594	0.010384	-0.186402	83.330934	3.888265	116.226318
18197		-0.812006	9.924083	1.034773	-0.181501	0.021118	-0.241785	83.227410	4.028773	116.221690
18198		-0.784719	9.726964	1.012635	-0.216132	0.041158	-0.258848	83.107475	4.182182	116.227023
18199		-0.816916	9.308820	1.275374	-0.146848	-0.025646	-0.226170	83.021849	4.310554	116.196278
18200		-0.846565	9.519292	1.129584	-0.051112	-0.012485	-0.173327	82.994553	4.411602	116.176584
18201		-0.973026	9.520893	1.131635	-0.038876	0.005050	-0.135532	82.972519	4.490536	116.169520
18202		-0.765408	9.669266	1.068670	0.008390	-0.005554	-0.102752	82.979936	4.551940	116.158680
18203		-0.803703	9.806887	1.106577	0.011562	-0.008640	-0.094646	82.986391	4.606666	116.146675
18204		-0.731113	9.857140	1.078206	-0.012484	-0.019328	-0.099115	82.981204	4.665020	116.128245
