// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
14180		-2.630968	10.158922	0.600649	0.089621	0.006581	-0.577173	84.166331	14.744987	113.704670
14181		-2.657335	9.712196	0.606134	0.002195	-0.010115	-0.613572	84.157217	15.095657	113.661284
14182		-2.790015	9.319361	0.617051	-0.028082	-0.050940	-0.568373	84.128598	15.418615	113.597456
14183		-2.930845	9.243095	0.506350	-0.110570	-0.086892	-0.502902	84.043878	15.701625	113.514820
14184		-2.776390	9.134604	0.807897	-0.118484	-0.115014	-0.424863	83.954716	15.938881	113.421006
14185		-2.945991	8.854584	0.692679	-0.128289	-0.121413	-0.367943	83.855571	16.142649	113.325322
14186		-2.763804	9.479918	0.914408	-0.068591	-0.145628	-0.358146	83.790184	16.339799	113.216693
14187		-2.985946	9.821293	0.842753	-0.047185	-0.125356	-0.426855	83.734885	16.576647	113.114111
14188		-2.661344	10.470105	1.059013	0.021111	-0.131082	-0.559413	83.718515	16.889170	113.000383
14189		-2.452146	10.341136	1.211295	0.004446	-0.089686	-0.722055	83.692081	17.296278	112.899062
14190		-2.917819	9.671767	0.828353	0.017445	-0.066940	-0.838899	83.677804	17.771800	112.804492
14191		-3.173808	8.621291	0.630370	0.042986	-0.070598	-0.872098	83.672115	18.265507	112.703896
14192		-3.442638	8.082967	0.459317	0.186955	-0.143859	-0.837132	83.738732	18.735255	112.562976
14193		-2.502396	8.940133	1.498094	0.215035	-0.129486	-0.765381	83.820960	19.164695	112.434328
14194		-2.236702	9.407342	1.776225	0.253550	-0.053417	-0.708042	83.944810	19.566862	112.357217
14195		-3.074707	9.165879	1.149740	0.169843	0.055554	-0.690531	84.039273	19.965196	112.346424
14196		-3.553963	9.867603	0.778647	0.275661	0.079457	-0.747206	84.202071	20.397643	112.348937
14197		-3.329655	10.907246	1.052702	0.287450	0.117099	-0.907723	84.373072	20.923359	112.364539
14198		-3.244012	11.727057	1.028687	0.241777	0.183074	-1.122869	84.532356	21.575666	112.410902
14199		-4.099563	12.096207	0.438074	0.248623	0.250579	-1.396835	84.702847	22.387467	112.483672
14200		-3.958475	11.825816	0.357642	0.345684	0.269658	-1.734645	84.932405	23.392840	112.554492
14201		-3.999475	13.177024	1.127004	0.422388	0.314009	-2.041807	85.210088	24.575379	112.640260
14202		-4.153877	18.298623	4.070339	0.236879	0.264523	-2.150010	85.373837	25.816834	112.696925
14203		-4.028688	13.957774	1.349721	-0.551498	0.488871	-2.322484	85.142760	27.167658	112.885498
14204		-4.325149	12.200552	0.022548	-0.272216	0.338140	-2.568458	85.026447	28.651026	112.962799
14205		-4.521719	12.792568	0.560481	-0.609477	0.377316	-2.760004	84.719592	30.246919	113.047347
14206		-4.328864	11.784037	0.154715	-0.637994	0.305495	-2.922411	84.367526	31.930498	113.066799
14207		-4.401442	11.389029	0.115647	-0.757342	0.308216	-3.005987	83.934212	33.663359	113.066512
14208		-5.859061	9.458501	0.271154	-0.738089	0.244326	-3.134945	83.476231	35.463670	112.998677
14209		-4.195611	10.251411	0.551041	-0.657078	0.185117	-3.152387	83.021409	37.271323	112.865275
14210		-4.830715	9.396613	0.854975	-0.690888	0.187439	-3.123605	82.537528	39.059609	112.717463
14211		-4.303982	9.417997	1.088021	-0.830599	0.232221	-3.064278	81.974312	40.818742	112.580279
14212		-4.618461	7.302475	0.749563	-0.868839	0.236545	-2.998744	81.379701	42.537223	112.430017
14213		-4.798103	6.312447	0.555128	-0.905205	0.261138	-2.971419	80.751126	44.243805	112.268905
14214		-5.002359	5.875933	0.592497	-0.850837	0.248048	-2.927051	80.130380	45.919801	112.076553
14215		-5.451458	5.005931	0.474547	-0.846954	0.254644	-2.861763	79.489663	47.560914	111.862070
14216		-5.570809	4.672068	0.775249	-0.804522	0.248483	-2.809850	78.851581	49.167515	111.621308
14217		-5.892276	4.268275	0.725144	-0.696048	0.238335	-2.745509	78.240464	50.737852	111.342978
14218		-6.359225	4.643123	0.756268	-0.640602	0.247268	-2.671051	77.651954	52.262820	111.056590
14219		-6.939908	5.305620	0.945363	-0.569104	0.249940	-2.595218	77.079681	53.746566	110.747380
14220		-6.920691	5.147332	1.051129	-0.579911	0.241976	-2.523097	76.479998	55.184393	110.415677
14221		-6.896927	5.180193	1.075831	-0.546560	0.235666	-2.454588	75.864083	56.583747	110.049063
14222		-7.248586	4.983799	1.170415	-0.583778	0.229510	-2.417328	75.196163	57.956489	109.649902
14223		-7.119455	5.069751	1.121155	-0.574679	0.228898	-2.362003	74.493977	59.298492	109.212239
14224		-7.370134	4.536653	1.002018	-0.622740	0.233000	-2.314892	73.738974	60.609474	108.749704
14225		-7.451844	4.468050	0.988417	-0.594893	0.241802	-2.321618	72.944207	61.924992	108.231188
14226		-7.596702	4.721262	1.066523	-0.550114	0.239171	-2.322095	72.119160	63.233991	107.654515
14227		-7.522767	4.845865	0.953228	-0.540038	0.235075	-2.259115	71.240276	64.506525	107.019389
14228		-7.731950	4.935054	1.058931	-0.525513	0.255312	-2.211947	70.346652	65.750121	106.364209
14229		-7.596545	4.713878	1.299781	-0.521227	0.279386	-2.146331	69.424391	66.961328	105.682621
14230		-8.208400	4.617943	1.588330	-0.568803	0.341939	-2.063055	68.524620	68.133441	105.059802
14231		-8.187205	4.845003	1.939978	-0.632056	0.384862	-1.894341	67.647490	69.224065	104.506156
14232		-5.273683	6.681757	1.940818	-0.536251	0.340027	-1.351630	67.031795	70.011978	104.175414
14233		-3.061641	9.179911	2.132468	-0.670766	0.391548	-0.245860	67.065390	70.230525	104.618959
14234		-1.035607	10.839710	2.329887	-0.730007	0.361172	1.173180	67.888252	69.685736	105.938524
14235		-2.368980	10.873417	2.717583	-0.931113	0.370848	2.498146	69.237451	68.432270	107.953387
14236		-5.290345	8.287001	2.405461	-1.217066	0.343309	3.432550	70.629683	66.646780	110.212773
14237		-9.419278	3.431148	1.149348	-1.208088	0.112485	3.786275	71.620838	64.616072	112.059643
14238		-12.190341	-0.983575	0.315282	-0.796629	-0.323249	3.514502	72.082500	62.638781	113.082743
14239		-12.640961	-2.167894	0.821355	-0.281793	-0.837634	2.900951	72.024058	60.911065	113.198752
14240		-10.989740	0.027362	2.640338	0.003990	-1.283006	2.198183	71.502180	59.480228	112.592820
14241		-8.319550	3.135290	4.720658	-0.185770	-1.534881	1.614620	70.515828	58.320651	111.564340
14242		-5.495434	5.020609	5.055229	-0.766735	-1.558548	1.260163	69.145108	57.331081	110.462057
14243		-2.833985	4.914790	3.625222	-1.218780	-1.474081	1.198786	67.631224	56.382779	109.487125
14244		-1.442453	3.799379	1.693974	-1.324684	-1.362149	1.359333	66.267067	55.356134	108.754238
14245		-0.622225	2.048308	-0.102813	-1.085355	-1.258972	1.600878	65.246411	54.224924	108.265221
14246		-0.348384	1.619282	-0.808016	-0.633882	-1.166025	1.824687	64.666917	52.990239	107.994429
14247		-0.485076	2.315433	-0.565141	-0.215042	-1.042787	1.982137	64.476016	51.709346	107.907937
14248		-0.608989	3.682528	0.436812	0.025072	-0.850451	2.091385	64.588393	50.413156	108.031394
14249		-1.097214	4.337264	1.066887	0.069342	-0.629554	2.157450	64.866208	49.142655	108.342139
14250		-1.899277	4.908545	1.394242	0.053664	-0.439339	2.171888	65.237326	47.902890	108.793569
14251		-3.087505	5.143542	1.342879	0.069596	-0.353222	2.159983	65.635115	46.694496	109.279475
14252		-4.173278	5.424425	1.496381	0.126999	-0.393387	2.131237	66.018409	45.482455	109.707384
14253		-4.814092	6.055957	1.926299	0.189128	-0.545124	2.094170	66.324878	44.260011	109.987026
14254		-4.681500	6.863644	2.331323	0.171832	-0.706033	2.075778	66.527977	43.002276	110.135209
14255		-4.536957	7.400412	2.485350	0.084971	-0.838300	2.073277	66.605611	41.722679	110.176980
14256		-4.690503	7.299516	1.960041	0.044600	-0.954183	2.063750	66.607678	40.414214	110.137337
14257		-4.759132	7.467364	1.551003	0.097503	-1.021118	2.034038	66.601897	39.113638	110.039711
14258		-4.756759	7.549452	1.452682	0.188497	-1.043677	1.989934	66.638142	37.823491	109.919743
14259		-4.579932	7.655272	1.412966	0.247126	-1.006384	1.913196	66.707458	36.589926	109.798893
14260		-4.510566	7.353445	1.309201	0.292201	-0.897384	1.787915	66.830343	35.439367	109.717600
14261		-4.360469	7.228420	1.169654	0.337091	-0.759728	1.619829	66.998200	34.416260	109.672040
14262		-4.242189	7.396758	1.345061	0.371833	-0.588926	1.435442	67.222837	33.520901	109.686280
14263		-4.138244	7.832824	1.671363	0.380892	-0.447615	1.297126	67.473673	32.737611	109.744460
14264		-4.135959	8.253157	1.953956	0.363128	-0.354410	1.229873	67.738638	32.002234	109.843413
14265		-4.172075	8.309194	1.963613	0.367496	-0.323124	1.219628	68.006023	31.286531	109.950193
14266		-4.492368	8.103776	1.918403	0.427473	-0.323486	1.216346	68.309140	30.564084	110.055319
14267		-4.771524	7.924028	1.723094	0.548110	-0.366823	1.210513	68.657783	29.843128	110.122496
14268		-4.785422	8.101478	1.849771	0.701187	-0.384323	1.177248	69.086956	29.128035	110.169237
14269		-4.800259	8.365135	2.186301	0.811561	-0.365713	1.145476	69.571897	28.441391	110.208999
14270		-4.832724	8.486909	2.446745	0.862496	-0.335610	1.094765	70.091394	27.779859	110.252908
14271		-4.644970	8.490123	2.486817	0.877178	-0.288746	1.019817	70.615532	27.175334	110.297877
14272		-4.406340	8.424645	2.595487	0.851280	-0.230533	0.935822	71.135323	26.619130	110.358199
14273		-4.160664	8.389339	2.404231	0.823110	-0.169337	0.855371	71.639338	26.125113	110.429351
14274		-4.223030	8.171192	2.186839	0.828393	-0.138782	0.778580	72.150794	25.670122	110.502634
14275		-4.038694	7.523879	1.500047	0.884047	-0.135880	0.738317	72.683288	25.244763	110.561193
14276		-4.715970	9.085284	1.977808	1.082849	-0.181822	0.656896	73.314849	24.848239	110.575856
14277		-4.508379	8.305731	1.647826	1.240234	-0.229900	0.638326	74.015140	24.461657	110.549217
14278		-4.878867	9.635442	1.659782	1.350461	-0.314093	0.643511	74.761875	24.052183	110.471087
14279		-5.101436	10.415822	2.024646	1.579289	-0.436242	0.684968	75.604864	23.610312	110.315956
14280		-4.876793	10.731123	2.223766	1.678428	-0.523616	0.778458	76.493764	23.099385	110.119087
14281		-4.383763	11.351291	2.370967	1.738635	-0.586910	0.946072	77.404249	22.496867	109.895885
14282		-3.692348	12.117712	2.645600	1.761602	-0.575909	1.164239	78.345921	21.769758	109.701961
14283		-2.982538	12.679798	2.831845	1.688416	-0.514087	1.423262	79.262885	20.914116	109.561156
14284		-2.588063	13.330579	2.997450	1.567741	-0.401625	1.711463	80.148582	19.902363	109.509523
14285		-2.652660	13.931593	3.089194	1.401164	-0.271582	2.015109	80.964644	18.739420	109.547083
14286		-3.282636	14.450841	3.165974	1.253283	-0.176237	2.313272	81.721493	17.407729	109.654678
14287		-4.205208	14.552450	3.119418	1.122459	-0.105996	2.577888	82.408370	15.937989	109.804264
14288		-5.122975	14.501457	3.038442	1.045059	-0.063202	2.786399	83.057963	14.343457	109.978674
14289		-5.879171	14.134239	3.178195	0.950633	-0.043091	2.919751	83.644028	12.680487	110.152228
14290		-6.329660	13.400021	3.255945	0.851359	-0.051804	2.976919	84.169039	10.975440	110.309054
14291		-6.946614	12.937828	3.342332	0.723546	-0.079134	2.934823	84.605698	9.299074	110.429880
14292		-7.349400	12.517995	3.371913	0.566278	-0.096465	2.767474	84.948483	7.709940	110.521699
14293		-7.556122	11.898579	3.038656	0.419201	-0.126791	2.528408	85.195814	6.261922	110.573778
14294		-7.602151	11.172002	2.604419	0.308862	-0.161109	2.239744	85.378588	4.971544	110.588354
14295		-7.562461	10.416472	2.144039	0.294540	-0.189957	1.938234	85.546529	3.857429	110.567288
14296		-7.145077	10.060416	1.878542	0.381088	-0.197861	1.650363	85.766587	2.903473	110.526477
14297		-6.530235	10.236341	2.006106	0.460597	-0.185286	1.429995	86.029220	2.080194	110.478803
14298		-5.835165	10.601309	2.318273	0.458762	-0.157455	1.305488	86.294781	1.326631	110.439216
14299		-5.130519	10.985406	2.569992	0.329182	-0.087037	1.229472	86.484092	0.621999	110.433470
14300		-4.667878	11.082837	2.577676	0.109735	0.020162	1.175913	86.550757	-0.049963	110.486044
14301		-4.266231	10.610033	2.349272	-0.141487	0.162167	1.099627	86.469665	-0.671632	110.616806
14302		-3.873277	9.767923	1.850714	-0.382685	0.320262	0.991752	86.249922	-1.226349	110.835933
14303		-3.270942	8.741671	1.214259	-0.553750	0.484056	0.842998	85.925575	-1.687759	111.145339
14304		-2.979871	7.847627	0.631022	-0.621646	0.647428	0.678155	85.559349	-2.046268	111.544033
14305		-3.026197	7.533684	0.139223	-0.622138	0.785292	0.517776	85.185757	-2.304127	112.016415
14306		-2.913026	7.310210	-0.194455	-0.573532	0.894076	0.345537	84.838205	-2.454785	112.543978
14307		-2.520103	7.099814	-0.411774	-0.497239	0.968111	0.178560	84.529797	-2.503726	113.105900
14308		-2.205586	7.212604	-0.514261	-0.375891	1.002754	0.022037	84.292760	-2.457777	113.678922
14309		-1.936146	7.494976	-0.383182	-0.238507	0.987210	-0.110454	84.133630	-2.336250	114.235379
14310		-1.614408	7.762752	-0.056402	-0.106638	0.922381	-0.177898	84.055615	-2.177526	114.750346
14311		-1.368003	8.030211	0.247343	-0.003610	0.824625	-0.183998	84.037531	-2.022135	115.209246
14312		-1.268975	8.371014	0.647309	0.077281	0.693674	-0.150781	84.072132	-1.891792	115.595159
14313		-1.277175	8.572666	1.031083	0.131172	0.551164	-0.108583	84.138193	-1.795943	115.902654
14314		-1.370181	8.805754	1.498752	0.153844	0.393401	-0.066144	84.223073	-1.731883	116.122445
14315		-1.500008	8.939335	1.818399	0.119366	0.229861	-0.045811	84.288439	-1.691053	116.250520
14316		-1.625758	8.872088	1.935431	0.077526	0.069970	-0.050627	84.335132	-1.654415	116.286790
14317		-1.682174	8.870072	1.817409	0.030123	-0.101585	-0.076360	84.354978	-1.615080	116.224141
14318		-1.652673	8.765666	1.568720	0.001476	-0.261519	-0.117737	84.363269	-1.558527	116.067514
14319		-1.441226	8.544531	1.115420	0.005501	-0.407781	-0.154989	84.373653	-1.491548	115.825809
14320		-1.404422	8.466901	0.831401	0.042716	-0.533436	-0.183952	84.409086	-1.412045	115.510358
14321		-1.390418	8.376891	0.655535	0.070621	-0.645775	-0.206689	84.459441	-1.328531	115.130117
14322		-1.431659	8.286926	0.524134	0.106827	-0.734498	-0.240765	84.533225	-1.226794	114.696965
14323		-1.429036	8.156096	0.470674	0.139891	-0.800427	-0.274493	84.623807	-1.112020	114.225063
14324		-1.416075	8.039463	0.428921	0.197522	-0.849883	-0.315336	84.749014	-0.972122	113.722440
14325		-1.311304	7.940778	0.485149	0.244037	-0.867841	-0.355776	84.897643	-0.812435	113.208398
14326		-1.133648	7.921152	0.765026	0.278504	-0.856070	-0.391140	85.066470	-0.626708	112.699164
14327		-1.022443	8.054737	0.945145	0.269418	-0.815219	-0.439899	85.226057	-0.413550	112.212037
14328		-0.973709	8.298693	1.063528	0.231046	-0.752727	-0.500790	85.363445	-0.157364	111.757674
14329		-0.847124	8.528057	1.072370	0.167307	-0.675268	-0.565280	85.460182	0.136071	111.345743
14330		-0.757628	8.582854	0.955991	0.101551	-0.597427	-0.620814	85.519007	0.469511	110.975523
14331		-0.872312	8.485874	0.814458	0.068672	-0.524353	-0.639717	85.555477	0.813095	110.647101
14332		-1.321385	8.313930	0.736673	0.058320	-0.470382	-0.664028	85.586191	1.177482	110.347966
14333		-1.869912	8.158719	0.688435	0.089163	-0.442098	-0.719181	85.631254	1.570480	110.063417
14334		-2.321706	7.993878	0.809808	0.143693	-0.428380	-0.826175	85.707165	2.030074	109.781764
14335		-2.490731	8.054744	0.903290	0.203097	-0.437790	-0.949219	85.812691	2.555445	109.490818
14336		-2.640645	8.443965	1.106438	0.264853	-0.450220	-1.063477	85.951715	3.151160	109.188333
14337		-2.534433	8.895159	1.180743	0.326245	-0.469365	-1.132328	86.120453	3.781339	108.874282
14338		-2.246745	9.451138	1.432937	0.338225	-0.460518	-1.158342	86.294286	4.432958	108.565202
14339		-2.531985	9.684723	1.592718	0.290073	-0.423144	-1.176061	86.437543	5.091616	108.279212
14340		-2.764505	9.723119	1.519925	0.217242	-0.372148	-1.236388	86.539463	5.792733	108.020684
14341		-3.238898	9.373893	1.145159	0.164250	-0.291268	-1.356482	86.611284	6.560131	107.806095
14342		-3.435330	8.879754	0.714665	0.148204	-0.177933	-1.531752	86.679057	7.437724	107.650596
14343		-3.313936	8.513245	0.161787	0.220526	-0.046112	-1.693014	86.794811	8.406221	107.567889
14344		-3.073473	8.385515	-0.178296	0.367777	0.096880	-1.758374	87.007324	9.423012	107.567610
14345		-2.746993	8.088706	-0.408585	0.466662	0.253604	-1.830427	87.291765	10.479247	107.661678
14346		-2.803713	8.413992	-0.326225	0.629636	0.421857	-1.901751	87.692099	11.586411	107.857901
14347		14.535824	34.145648	3.782277	1.528124	0.001573	-0.891879	88.565083	12.098728	107.841474
14348		47.405689	69.667389	8.476333	-5.660493	1.574864	4.284283	85.520844	9.700139	108.886976
14349		-32.755700	-17.668465	-0.185611	-1.481793	2.713025	2.889595	84.937864	8.180978	110.594042
14350		-2.409410	24.897987	-21.264093	-0.821861	1.713047	1.609439	84.612826	7.355707	111.664537
14351		-7.922066	-3.108441	5.957785	-0.314755	-1.581830	1.288887	84.332002	6.534881	110.827036
14352		2.122601	31.631536	-3.799681	0.994397	-0.220845	0.972981	84.896348	5.972351	110.752334
14353		-3.549691	-1.146489	3.868958	-5.880456	-0.083340	1.078126	81.530357	5.354930	110.777614
14354		-0.571570	10.046400	1.895708	2.727448	-1.256807	1.125727	83.041258	4.623278	110.147602
14355		-0.473418	13.984915	0.443433	-3.089284	0.113380	1.064078	81.283135	4.029700	110.295061
14356		1.978476	1.437456	4.138333	0.329478	-0.512582	0.796743	81.460182	3.538347	110.072008
14357		0.915744	12.939304	0.624147	0.902889	0.000394	0.208111	81.979328	3.421898	110.088972
14358		-1.189435	7.448131	2.078124	0.018195	0.131343	0.121012	81.997425	3.367399	110.172652
14359		-0.360568	11.050507	0.945033	1.384159	-0.156088	0.014680	82.786127	3.348740	110.084526
14360		-0.491712	11.031686	0.756385	0.111377	0.147755	-0.007368	82.857453	3.367203	110.167493
14361		-0.839942	9.437565	1.204737	0.536201	-0.023422	0.022185	83.164756	3.354477	110.155271
14362		-0.384988	11.274361	0.536657	0.227440	0.000297	0.038738	83.297882	3.336142	110.157431
14363		-0.784613	9.646660	1.108805	-0.099971	0.043639	0.055484	83.243036	3.309027	110.185614
14364		-0.530559	10.138792	0.941821	0.042815	-0.025255	0.083273	83.269770	3.263603	110.176212
14365		-0.658974	9.756748	1.066489	-0.170308	0.022231	0.100656	83.174067	3.209363	110.195275
14366		-0.514482	9.541433	1.187023	-0.056140	-0.006829	0.099382	83.144781	3.155999	110.197551
14367		-0.501592	9.442317	1.211315	-0.065407	0.010010	0.082631	83.108704	3.111206	110.208503
14368		-0.477883	9.472524	1.206475	0.057991	-0.003471	0.070392	83.144774	3.074538	110.210730
14369		-0.501977	9.598692	1.135334	0.061134	0.011456	0.060126	83.181145	3.042639	110.220940
14370		-0.493052	9.557876	1.126300	0.120446	0.000795	0.047736	83.253016	3.019119	110.223999
14371		-0.443885	9.804312	1.062291	0.099486	-0.004270	0.028019	83.310766	3.004415	110.223026
14372		-0.501201	9.771741	1.018411	0.052134	0.003014	0.011613	83.343422	3.001562	110.224894
14373		-0.498321	9.800543	1.066186	0.048244	-0.004144	0.007248	83.371743	2.998689	110.222595
14374		-0.494189	9.872117	1.025014	0.009918	-0.006801	0.005689	83.379896	2.998534	110.218476
14375		-0.469577	9.874240	1.001922	-0.042772	-0.003328	0.006104	83.356088	2.996366	110.216565
14376		-0.505519	9.742831	1.056116	-0.065036	-0.003471	0.006798	83.321403	2.995770	110.214422
14377		-0.475227	9.730563	1.089906	-0.058808	-0.005810	0.003844	83.288327	2.994721	110.210948
14378		-0.544878	9.652785	1.116681	-0.054765	-0.000260	0.005201	83.259608	2.995223	110.210533
14379		-0.487031	9.657525	1.105036	-0.040394	-0.003182	0.005445	83.237166	2.993436	110.208665
14380		-0.490042	9.585831	1.146520	-0.028473	0.002217	0.003643	83.223566	2.994971	110.209557
14381		-0.490042	9.642554	1.127676	0.026667	-0.002805	-0.000423	83.239538	2.996548	110.207508
14382		-0.494458	9.798325	1.088139	0.013565	0.001184	-0.006463	83.249938	3.003741	110.207131
14383		-0.527868	9.682054	1.116456	0.008579	0.000978	-0.001375	83.255655	3.006115	110.207173
14384		-0.504162	9.797963	1.052397	0.020455	-0.000449	0.002527	83.269976	3.008062	110.206474
14385		-0.547687	9.751368	1.100687	-0.002066	0.005866	0.011458	83.269785	3.003461	110.210165
14386		-0.505900	9.726810	1.089907	-0.003054	0.001568	0.011236	83.270722	3.000570	110.211201
14387		-0.491552	9.741916	1.105550	-0.030982	0.003318	0.017450	83.253909	2.992389	110.213844
14388		-0.522938	9.568647	1.156172	-0.016856	0.007244	0.015784	83.247112	2.987270	110.218424
14389		-0.484809	9.756480	1.088054	0.028435	-0.003031	0.016663	83.264150	2.979111	110.217398
14390		-0.499909	9.783455	1.074476	-0.031511	0.007007	0.017100	83.248938	2.973206	110.221931
14391		-0.514413	9.640147	1.118869	0.004385	-0.000537	0.022797	83.252292	2.961724	110.222740
14392		-0.466070	9.771771	1.103805	-0.010655	0.004495	0.022983	83.248964	2.952284	110.226240
14393		-0.469759	9.672374	1.089596	0.002599	-0.000720	0.015864	83.251265	2.944735	110.226477
14394		-0.475769	9.699960	1.109084	-0.002206	0.004281	0.012241	83.252725	2.941367	110.229133
14395		-0.521036	9.682022	1.085898	0.016015	-0.001137	0.010187	83.262681	2.937019	110.228749
14396		-0.490271	9.783940	1.074505	0.009656	-0.000366	0.013920	83.270796	2.932364	110.228870
14397		-0.481721	9.699826	1.073252	0.004539	-0.001754	0.009637	83.274157	2.928288	110.228097
14398		-0.495536	9.754955	1.111974	0.001641	-0.001403	0.007714	83.277623	2.927072	110.227210
14399		-0.500253	9.712297	1.078325	0.001360	-0.001368	0.011503	83.279180	2.921961	110.226782
14400		-0.489553	9.826385	1.073867	-0.005297	-0.003773	0.016802	83.278625	2.915396	110.225157
14401		-0.480383	9.741972	1.075590	-0.041365	-0.001399	0.019813	83.255729	2.905554	110.225271
14402		-0.481748	9.727125	1.098009	-0.023855	-0.008342	0.026119	83.244437	2.893359	110.221676
14403		-0.491978	9.768451	1.068459	-0.044563	-0.004608	0.029602	83.219651	2.877730	110.220630
14404		-0.483608	9.697292	1.144059	-0.042770	-0.007227	0.024155	83.197542	2.866706	110.217549
14405		-0.501255	9.709311	1.153533	-0.037794	-0.007428	0.029217	83.176554	2.851104	110.214883
14406		-0.501678	9.694501	1.175645	-0.021856	-0.000140	0.036712	83.166655	2.833401	110.216702
14407		-0.419484	9.616940	1.102910	-0.023686	-0.006734	0.025326	83.153759	2.820058	110.214173
14408		-0.458872	9.711733	1.168764	-0.008616	-0.005374	0.029588	83.151261	2.806029	110.212531
14409		-0.434339	9.686085	1.091623	0.000913	-0.006544	0.023988	83.152460	2.793461	110.210020
14410		-0.468865	9.782270	1.065388	-0.014131	-0.004686	0.021953	83.146784	2.783799	110.208250
14411		-0.514455	9.664200	1.153734	-0.011634	-0.003386	0.030671	83.140906	2.767645	110.207997
14412		-0.477594	9.780566	1.125265	-0.001112	-0.000668	0.035446	83.142836	2.750567	110.209441
14413		-0.439575	9.656558	1.099385	0.000241	-0.004848	0.034568	83.143735	2.732096	110.208623
14414		-0.429848	9.756097	1.114279	-0.001006	-0.005893	0.040354	83.145591	2.711850	110.207426
14415		-0.455578	9.768122	1.087444	-0.015521	-0.007699	0.038662	83.137396	2.690855	110.205266
14416		-0.492315	9.792890	1.100719	-0.028183	-0.002500	0.038208	83.123761	2.672042	110.205861
14417		-0.374716	9.688845	1.109284	-0.044647	-0.006062	0.030367	83.098897	2.655877	110.204073
14418		-0.429020	9.683600	1.129851	-0.043443	-0.011826	0.030265	83.076241	2.640918	110.198827
14419		-0.422654	9.697900	1.114742	-0.039539	-0.007488	0.022272	83.054242	2.629257	110.195679
14420		-0.440886	9.653169	1.142940	-0.041029	-0.004884	0.023928	83.033125	2.618360	110.193960
14421		-0.445475	9.737174	1.147196	-0.026238	-0.003125	0.021831	83.018860	2.607250	110.193273
14422		-0.396021	9.627782	1.137770	-0.030287	-0.008635	0.020453	83.003780	2.598051	110.189184
14423		-0.408141	9.682562	1.179166	-0.011900	-0.006134	0.022069	82.997653	2.586596	110.186806
14424		-0.431907	9.709305	1.133404	-0.008210	-0.010213	0.020538	82.995171	2.577214	110.181828
14425		-0.439311	9.708944	1.101108	-0.010101	-0.005554	0.018852	82.990081	2.567629	110.179557
14426		-0.398082	9.753974	1.144259	-0.008607	-0.008151	0.017192	82.987409	2.560277	110.175522
14427		-0.430484	9.694473	1.155772	-0.019042	-0.000799	0.008968	82.977287	2.556645	110.175266
14428		-0.409265	9.738748	1.132685	-0.003806	-0.009157	0.002744	82.977287	2.557419	110.169649
14429		-0.408800	9.795389	1.115813	-0.030849	-0.007326	-0.002399	82.960198	2.559793	110.164881
14430		-0.426081	9.708421	1.143135	-0.043949	-0.006863	-0.000511	82.937241	2.562556	110.160343
14431		-0.412984	9.722942	1.161259	-0.038582	-0.008743	-0.002250	82.915686	2.564742	110.154778
14432		-0.426242	9.707452	1.151278	-0.045312	-0.005873	-0.001862	82.891960	2.568321	110.150709
14433		-0.422751	9.721684	1.136183	-0.036931	-0.009743	-0.004693	82.871317	2.571821	110.144399
14434		-0.417462	9.706745	1.192339	-0.041164	-0.005181	-0.005727	82.849967	2.577627	110.140449
14435		-0.423930	9.720724	1.143926	-0.038729	-0.009894	-0.011624	82.828266	2.585051	110.133555
14436		-0.432095	9.690737	1.186104	-0.042158	-0.009460	-0.005971	82.806225	2.590669	110.127152
14437		-0.436414	9.675536	1.208655	-0.028240	-0.010425	-0.009084	82.790527	2.596606	110.120133
14438		-0.412925	9.734377	1.168371	-0.030430	-0.008936	-0.009211	82.775195	2.604084	110.113793
14439		-0.417594	9.719132	1.191118	-0.043951	-0.009602	-0.012901	82.750501	2.612246	110.106963
14440		-0.435795	9.688871	1.199909	-0.034273	-0.006006	-0.017041	82.733007	2.624364	110.101721
14441		-0.440782	9.673611	1.222397	-0.035507	-0.007064	-0.011262	82.713221	2.631773	110.096448
14442		-0.431375	9.660629	1.186235	-0.020507	-0.008555	-0.019383	82.703524	2.645017	110.089581
14443		-0.430070	9.744743	1.223198	-0.024876	-0.006017	-0.009493	82.689860	2.651496	110.085030
14444		-0.473634	9.741792	1.183178	-0.007671	-0.009430	-0.007348	82.687523	2.657817	110.078541
14445		-0.407457	9.746621	1.202146	-0.034915	-0.004337	-0.006454	82.668162	2.662690	110.075165
14446		-0.437825	9.758414	1.178114	-0.035269	-0.013910	-0.009395	82.649878	2.669828	110.065978
14447		-0.439034	9.643986	1.218666	-0.047199	-0.007563	-0.008026	82.623386	2.675354	110.060648
14448		-0.406242	9.703068	1.211988	-0.016646	-0.011464	-0.011567	82.615820	2.683883	110.052690
