// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64091		9.380293	1.342537	-2.173197	0.084430	0.013019	-0.063536	145.319819	-74.708304	-72.667093
64092		9.396688	1.256988	-2.165865	0.099685	0.013769	-0.062589	145.263577	-74.694230	-72.547751
64093		9.452158	1.343743	-2.170858	0.135203	0.013035	-0.059902	145.232261	-74.680683	-72.433275
64094		9.480735	1.356557	-2.273220	0.159149	0.018200	-0.061576	145.206856	-74.668996	-72.310558
64095		9.462009	1.459382	-2.228245	0.184781	0.015024	-0.070639	145.183406	-74.652846	-72.174769
64096		9.417209	1.519325	-2.242439	0.198628	0.015731	-0.079953	145.152397	-74.633948	-72.022765
64097		9.424401	1.640220	-2.212575	0.210785	0.024085	-0.083932	145.110705	-74.617663	-71.852582
64098		9.474478	1.716272	-2.115758	0.192608	0.034938	-0.091240	145.034524	-74.604017	-71.657281
64099		9.425123	1.725170	-2.116544	0.131845	0.046838	-0.091171	144.908560	-74.595900	-71.446581
64100		9.414870	1.594544	-2.129408	0.098017	0.047397	-0.093859	144.759235	-74.587000	-71.231578
64101		9.405267	1.479645	-2.122514	0.082627	0.048026	-0.090743	144.604754	-74.579298	-71.020532
64102		9.375261	1.388772	-2.165845	0.087405	0.047967	-0.083816	144.465996	-74.573705	-70.822839
64103		9.420818	1.325982	-2.202597	0.104058	0.045387	-0.079344	144.346530	-74.568305	-70.635367
64104		9.420395	1.315684	-2.219044	0.113979	0.039583	-0.078359	144.242628	-74.560421	-70.458003
64105		9.420227	1.319815	-2.217304	0.138777	0.032723	-0.068854	144.176310	-74.552479	-70.305018
64106		9.402473	1.427506	-2.206158	0.159143	0.037463	-0.069209	144.116527	-74.546562	-70.146549
64107		9.434745	1.519442	-2.246521	0.170823	0.037785	-0.066922	144.065845	-74.541534	-69.990727
64108		9.386677	1.571524	-2.190746	0.158813	0.039650	-0.063104	144.013588	-74.538600	-69.840277
64109		9.390670	1.627436	-2.201213	0.147211	0.044042	-0.068216	143.939693	-74.535952	-69.674403
64110		9.362043	1.579055	-2.188847	0.148601	0.036517	-0.066651	143.879563	-74.530280	-69.521847
64111		9.433151	1.589489	-2.131773	0.151739	0.028208	-0.067073	143.829651	-74.520598	-69.378155
64112		9.410670	1.643696	-2.110513	0.153104	0.028326	-0.060211	143.793052	-74.513239	-69.247304
64113		9.414263	1.699203	-2.122654	0.135993	0.025554	-0.057096	143.754200	-74.505656	-69.124440
64114		9.438640	1.746993	-2.064959	0.118976	0.026188	-0.054065	143.711016	-74.499344	-69.007078
64115		9.444086	1.805974	-2.110481	0.083682	0.037641	-0.051716	143.636483	-74.499108	-68.878285
64116		9.443708	1.778027	-2.145772	0.056590	0.035820	-0.050220	143.552180	-74.498461	-68.755332
64117		9.443211	1.734573	-2.199924	0.052996	0.028459	-0.048741	143.476307	-74.494913	-68.643392
64118		9.441056	1.703389	-2.201301	0.047611	0.026777	-0.041303	143.412810	-74.493059	-68.547341
64119		9.439214	1.686961	-2.183738	0.040366	0.030132	-0.026527	143.364506	-74.497806	-68.471520
64120		9.411325	1.636525	-2.170216	0.041592	0.029723	-0.014874	143.337651	-74.506285	-68.417123
64121		9.385707	1.682141	-2.079314	0.040990	0.018395	-0.005017	143.339780	-74.512979	-68.393270
64122		9.363559	1.685660	-2.113972	0.040465	0.014631	0.006687	143.366645	-74.521890	-68.395255
64123		9.343558	1.769869	-2.090088	0.043555	0.006420	0.009717	143.409497	-74.528116	-68.412133
64124		9.394662	1.814650	-2.066153	0.041481	0.006767	0.019907	143.468639	-74.537927	-68.447042
64125		9.397180	1.846205	-2.063094	0.021033	0.006201	0.025595	143.525368	-74.549456	-68.491705
64126		9.377404	1.897864	-2.076400	-0.009502	0.007334	0.031683	143.574304	-74.563501	-68.546327
64127		9.376278	1.876503	-2.059640	-0.046905	0.004627	0.039083	143.616735	-74.578870	-68.616533
64128		9.397623	1.850908	-2.007132	-0.074037	-0.000613	0.040644	143.653631	-74.592273	-68.696984
64129		9.418924	1.809631	-1.972995	-0.092752	0.003577	0.046926	143.684441	-74.609795	-68.782372
64130		9.438256	1.734011	-1.941473	-0.099372	0.006464	0.044646	143.704873	-74.627793	-68.860991
64131		9.486037	1.741289	-1.883747	-0.097652	0.005673	0.042659	143.723364	-74.644819	-68.936502
64132		9.454447	1.634797	-1.857942	-0.100985	0.003663	0.039903	143.738642	-74.659894	-69.010433
64133		9.477599	1.612329	-1.839086	-0.085842	0.008705	0.042863	143.760700	-74.678377	-69.082613
64134		9.455928	1.598720	-1.891127	-0.070693	0.012359	0.045177	143.791668	-74.699222	-69.154735
64135		9.436436	1.603169	-1.958468	-0.064224	0.017845	0.054759	143.835210	-74.725935	-69.236331
64136		9.417221	1.622526	-2.007022	-0.076529	0.010942	0.062837	143.894731	-74.752128	-69.341893
64137		9.344919	1.560731	-2.083797	-0.097276	0.002942	0.070057	143.964286	-74.777056	-69.470057
64138		9.398340	1.543271	-2.167644	-0.087774	-0.006729	0.079391	144.068043	-74.800525	-69.628072
64139		9.397628	1.549712	-2.114195	-0.088253	-0.016144	0.085064	144.192754	-74.821512	-69.808003
64140		9.414570	1.450994	-2.070070	-0.091859	-0.013830	0.091079	144.323847	-74.845382	-69.996642
64141		9.437844	1.423607	-2.053588	-0.095566	-0.017689	0.095864	144.465772	-74.869034	-70.198709
64142		9.410547	1.395878	-2.005477	-0.085634	-0.019348	0.098866	144.621731	-74.892707	-70.409366
64143		9.361697	1.434681	-1.917539	-0.087589	-0.022617	0.102309	144.786558	-74.915902	-70.630375
64144		9.363476	1.473108	-1.861654	-0.084185	-0.022085	0.101013	144.951678	-74.938681	-70.849397
64145		9.421871	1.536837	-1.921177	-0.068595	-0.008351	0.099724	145.106657	-74.967398	-71.048888
64146		9.456812	1.633709	-1.942622	-0.077962	0.005457	0.088989	145.221942	-74.998893	-71.212420
64147		9.442323	1.689613	-2.022255	-0.104616	0.002139	0.076154	145.303265	-75.024644	-71.356971
64148		9.392577	1.581779	-2.155897	-0.126376	-0.013040	0.059559	145.362345	-75.037722	-71.490997
64149		9.455171	1.479025	-2.075085	-0.120898	-0.009306	0.051418	145.405137	-75.049945	-71.605300
64150		9.450731	1.408374	-2.081261	-0.137728	-0.003849	0.051628	145.432625	-75.064668	-71.713567
64151		9.441817	1.300175	-2.056805	-0.149712	-0.006787	0.051414	145.456093	-75.078048	-71.824942
64152		9.457027	1.190038	-2.031861	-0.153421	-0.012749	0.053485	145.489041	-75.089183	-71.948061
64153		9.428210	1.136602	-2.021513	-0.147155	-0.021813	0.057872	145.543971	-75.097525	-72.090467
64154		9.475602	1.141480	-1.966101	-0.121394	-0.014036	0.054231	145.598627	-75.108223	-72.216477
64155		9.431070	1.150136	-2.036871	-0.095959	-0.013033	0.054097	145.665751	-75.119422	-72.341136
64156		9.438933	1.234760	-2.044097	-0.073291	-0.009363	0.041565	145.719725	-75.128245	-72.438802
64157		9.419412	1.272806	-2.075430	-0.055777	-0.007522	0.029626	145.759756	-75.134101	-72.511599
64158		9.426744	1.343859	-2.101722	-0.033110	-0.006604	0.015762	145.787390	-75.135872	-72.558400
64159		9.431263	1.381855	-2.132028	-0.028982	-0.004251	0.000108	145.786147	-75.133752	-72.572607
64160		9.472524	1.306893	-2.103540	-0.041944	-0.002515	-0.013178	145.752233	-75.128167	-72.560777
64161		9.462476	1.202923	-2.080888	-0.055169	0.002071	-0.018307	145.695480	-75.123103	-72.533076
64162		9.425746	1.082603	-2.044670	-0.063864	-0.011982	-0.023784	145.641735	-75.109544	-72.513479
64163		9.418967	1.043523	-1.980664	-0.053969	-0.009558	-0.015400	145.605054	-75.099908	-72.505832
64164		9.444674	1.047517	-2.014885	-0.017085	-0.020618	-0.012420	145.608899	-75.085965	-72.518239
64165		9.524979	1.145095	-2.001272	0.015038	-0.021234	-0.009671	145.636112	-75.072661	-72.535798
64166		9.560685	1.269084	-2.039693	0.035258	-0.025482	-0.009187	145.681718	-75.057470	-72.559939
64167		9.538414	1.305136	-2.039538	0.043596	-0.024408	-0.004923	145.737440	-75.044189	-72.590072
64168		9.491914	1.342681	-2.040393	0.039999	-0.023509	0.000456	145.800232	-75.033072	-72.629546
64169		9.470195	1.393169	-2.020905	0.024598	-0.024209	0.002873	145.858497	-75.022378	-72.673583
64170		9.426036	1.449638	-2.036420	0.002377	-0.022543	0.007852	145.911630	-75.013961	-72.724821
64171		9.352668	1.455061	-2.041983	-0.021731	-0.032464	0.008842	145.963687	-75.001243	-72.789915
64172		9.347724	1.416582	-2.014434	-0.042291	-0.033615	0.012531	146.012520	-74.989143	-72.863677
64173		9.370216	1.425449	-1.962485	-0.047380	-0.033405	0.012425	146.057163	-74.977097	-72.936316
64174		9.416137	1.402165	-1.947868	-0.055952	-0.035091	0.012955	146.100447	-74.964361	-73.012331
64175		9.417282	1.406105	-1.985036	-0.047571	-0.042309	0.009795	146.150700	-74.947208	-73.090904
64176		9.415207	1.417343	-1.935370	-0.032276	-0.049853	0.003357	146.207645	-74.924423	-73.167699
64177		9.512750	1.398421	-1.989261	-0.016957	-0.049821	0.002292	146.270702	-74.901264	-73.241381
64178		9.439894	1.434579	-1.958117	-0.010134	-0.045981	0.004430	146.337394	-74.880608	-73.314531
64179		9.412098	1.402188	-1.967277	-0.028991	-0.045827	0.008850	146.400040	-74.861391	-73.394944
64180		9.455124	1.344526	-1.958285	-0.034123	-0.043533	0.011460	146.462039	-74.844091	-73.477797
64181		9.428454	1.341860	-1.928836	-0.049952	-0.050297	0.019438	146.536200	-74.826040	-73.582598
64182		9.430445	1.374939	-1.928871	-0.057143	-0.054711	0.025503	146.622678	-74.807830	-73.703855
64183		9.386013	1.430838	-1.945875	-0.071101	-0.057468	0.032112	146.714912	-74.790255	-73.839960
64184		9.363797	1.465271	-1.946874	-0.093623	-0.060535	0.039942	146.812037	-74.773577	-73.993843
64185		9.337698	1.435594	-1.990521	-0.100388	-0.060951	0.037781	146.900961	-74.755990	-74.143929
64186		9.332751	1.395498	-1.964811	-0.117824	-0.062858	0.046383	146.997648	-74.740158	-74.312015
64187		9.300129	1.307988	-1.963706	-0.133547	-0.066913	0.052307	147.099424	-74.724099	-74.495140
64188		9.488429	1.220424	-1.970354	-0.137164	-0.064656	0.058383	147.207566	-74.710919	-74.686622
64189		9.610901	1.211463	-2.005009	-0.137078	-0.063312	0.055647	147.308570	-74.697455	-74.871069
64190		9.563140	1.192422	-2.118508	-0.121691	-0.069511	0.046373	147.409288	-74.678216	-75.046398
64191		9.494651	1.290937	-2.045272	-0.103418	-0.094304	0.033151	147.524064	-74.642671	-75.225167
64192		9.478062	1.384319	-2.093792	-0.080948	-0.096046	0.021204	147.632528	-74.602561	-75.383775
64193		9.307717	1.428623	-2.067825	-0.072361	-0.093008	0.021315	147.741472	-74.563838	-75.538101
64194		9.377193	1.453150	-1.912613	-0.115140	-0.100007	0.018025	147.827937	-74.520662	-75.693635
64195		9.319754	1.360163	-1.968614	-0.150632	-0.081307	0.027719	147.889169	-74.489444	-75.845045
64196		9.262068	1.302751	-1.897679	-0.213136	-0.105833	0.030424	147.946106	-74.447173	-76.029245
64197		9.349703	1.172461	-2.024222	-0.220829	-0.112280	0.044022	148.028266	-74.405770	-76.244192
64198		9.365213	1.096808	-2.007073	-0.221689	-0.112205	0.064520	148.144992	-74.370544	-76.495925
64199		9.453800	1.012828	-1.988616	-0.215320	-0.109751	0.076218	148.281998	-74.339861	-76.764624
64200		9.522482	0.958882	-2.054345	-0.166066	-0.111318	0.078800	148.452876	-74.309198	-77.040000
64201		9.577612	1.037068	-2.068019	-0.088102	-0.125839	0.077519	148.680315	-74.270592	-77.327009
64202		9.590166	1.177515	-2.128030	-0.012633	-0.132049	0.059773	148.925910	-74.223457	-77.587786
64203		9.510368	1.390862	-2.146693	0.049590	-0.134913	0.032986	149.161498	-74.166622	-77.801407
64204		9.451545	1.569511	-2.170307	0.079826	-0.126045	0.005920	149.357704	-74.106161	-77.955233
64205		9.380482	1.643629	-2.051379	0.062859	-0.104719	-0.024921	149.467031	-74.046963	-78.029774
64206		9.252253	1.618778	-2.033805	0.030002	-0.092911	-0.052462	149.498039	-73.985684	-78.042353
64207		9.120880	1.562312	-2.019380	0.008733	-0.080981	-0.067619	149.478213	-73.925756	-78.014821
64208		9.189696	1.537715	-2.099111	0.009189	-0.076215	-0.077175	149.438254	-73.865604	-77.966008
64209		9.403143	1.475889	-2.249261	0.010161	-0.051668	-0.075107	149.377485	-73.817940	-77.894981
64210		9.400322	1.463352	-2.361320	-0.024102	-0.048745	-0.067775	149.307429	-73.773987	-77.834542
64211		9.394995	1.421716	-2.513133	-0.033758	-0.072219	-0.064418	149.260960	-73.719285	-77.804588
64212		9.381854	1.287221	-2.749099	-0.016735	-0.068205	-0.056819	149.233626	-73.668963	-77.784505
64213		9.321409	1.198916	-2.682822	0.022263	-0.067219	-0.045031	149.247121	-73.622398	-77.783576
64214		9.415018	1.183800	-2.620087	0.022212	-0.063805	-0.038197	149.269057	-73.579644	-77.791345
64215		9.420539	0.994387	-2.636384	0.054495	-0.065231	-0.034659	149.316224	-73.537093	-77.806269
64216		9.448842	1.060822	-2.633210	0.136592	-0.057913	-0.028905	149.413109	-73.499941	-77.823852
64217		9.431627	1.168787	-2.537470	0.159106	-0.045918	-0.024052	149.518407	-73.469996	-77.836896
64218		9.353123	1.124709	-2.568252	0.162607	-0.043341	-0.026088	149.620139	-73.440848	-77.844147
64219		9.330877	1.168959	-2.516092	0.167414	-0.046958	-0.022644	149.733128	-73.410782	-77.860254
64220		9.430775	1.207484	-2.497896	0.153605	-0.050462	-0.024713	149.838566	-73.378513	-77.876685
64221		9.455140	1.218080	-2.607164	0.132986	-0.055734	-0.029519	149.928443	-73.342105	-77.889264
64222		9.451244	1.198796	-2.600157	0.132449	-0.075585	-0.044454	150.012699	-73.291679	-77.896269
64223		9.553433	1.279205	-2.614608	0.139292	-0.080040	-0.056707	150.084005	-73.235417	-77.885688
64224		9.643405	1.220223	-2.612626	0.098944	-0.070854	-0.065011	150.110390	-73.181466	-77.852254
64225		9.509552	1.123851	-2.565565	0.065086	-0.070161	-0.073929	150.101496	-73.125197	-77.802294
64226		9.600118	1.072180	-2.596711	0.044310	-0.076096	-0.070487	150.092816	-73.067078	-77.764914
64227		9.494505	1.017799	-2.612962	0.010366	-0.070548	-0.065074	150.067773	-73.013140	-77.730819
64228		9.391106	0.986404	-2.677713	-0.001948	-0.070594	-0.046632	150.066568	-72.964575	-77.728940
64229		9.365030	1.001740	-2.753049	-0.053706	-0.081360	-0.034246	150.065013	-72.914080	-77.757796
64230		9.311942	0.989739	-2.867121	-0.099992	-0.084185	-0.024630	150.055851	-72.865057	-77.806357
64231		9.380022	0.964557	-2.946939	-0.152914	-0.086814	-0.025231	150.016914	-72.814440	-77.855595
64232		9.250910	0.924354	-2.908578	-0.188659	-0.088834	-0.035399	149.944032	-72.760035	-77.890640
64233		9.320095	0.914595	-2.813105	-0.229986	-0.101562	-0.047537	149.839099	-72.695734	-77.917040
64234		9.355914	0.800660	-2.819088	-0.253151	-0.084272	-0.056400	149.692246	-72.637564	-77.913320
64235		9.204951	0.786632	-2.672489	-0.244596	-0.083958	-0.068023	149.531146	-72.576064	-77.889651
64236		9.296935	0.757157	-2.683516	-0.193013	-0.072344	-0.071622	149.384945	-72.519347	-77.850466
64237		9.271611	0.774960	-2.599478	-0.130329	-0.041337	-0.073915	149.241752	-72.477089	-77.776911
64238		9.139579	0.980973	-2.435082	-0.092857	-0.044837	-0.080217	149.115212	-72.431337	-77.698137
64239		9.063797	1.006243	-2.627707	-0.056514	-0.034617	-0.086512	148.989526	-72.388569	-77.598543
64240		9.023751	1.155145	-2.610327	-0.003562	-0.036619	-0.093587	148.886937	-72.342806	-77.491162
64241		9.106384	1.324259	-2.677626	0.022188	-0.037567	-0.107367	148.778059	-72.292293	-77.361831
64242		9.109133	1.417196	-2.773471	0.041772	-0.023925	-0.129298	148.636176	-72.241985	-77.185864
64243		9.140623	1.563579	-2.757393	0.057065	-0.034694	-0.160111	148.465835	-72.176917	-76.970919
64244		9.163770	1.615568	-2.790575	0.033618	-0.029746	-0.188657	148.237105	-72.105583	-76.708485
64245		9.255768	1.598134	-2.712158	0.001124	-0.040212	-0.226715	147.943236	-72.017133	-76.397210
64246		9.171199	1.513349	-2.660467	-0.027176	-0.024233	-0.253167	147.583197	-71.927922	-76.033065
64247		9.117115	1.502097	-2.510311	-0.046016	-0.025667	-0.269434	147.192093	-71.832131	-75.647579
64248		9.132422	1.468937	-2.589511	-0.053932	-0.006295	-0.287110	146.757717	-71.739395	-75.220924
64249		9.126131	1.457688	-2.559872	-0.059128	-0.002727	-0.290477	146.315148	-71.646150	-74.788727
64250		9.118291	1.452457	-2.686495	-0.074901	-0.009792	-0.295841	145.868465	-71.546918	-74.361294
64251		9.250635	1.313863	-2.780978	-0.105736	-0.004881	-0.297000	145.401127	-71.448420	-73.930648
64252		9.286684	1.176879	-2.839441	-0.153697	0.001081	-0.292587	144.912764	-71.353178	-73.506373
64253		9.348096	1.035423	-2.864322	-0.198754	-0.012183	-0.297800	144.407794	-71.248693	-73.091766
64254		9.286807	0.861490	-2.860123	-0.202719	-0.021636	-0.302577	143.909907	-71.137212	-72.686566
64255		9.380069	0.846843	-2.798952	-0.187780	-0.027393	-0.305417	143.426320	-71.020834	-72.287368
64256		9.277615	0.794394	-2.672528	-0.158832	-0.019758	-0.304865	142.959273	-70.907260	-71.887613
64257		9.253765	0.873879	-2.525762	-0.128321	-0.020315	-0.301647	142.517977	-70.793333	-71.496571
64258		9.396090	0.890767	-2.582210	-0.083916	-0.012887	-0.294374	142.110491	-70.684591	-71.113876
64259		9.519267	1.052857	-2.562450	-0.006831	0.000370	-0.299566	141.729844	-70.578907	-70.712816
64260		9.469348	1.196272	-2.613254	0.029095	0.013019	-0.318815	141.338602	-70.471399	-70.278155
64261		9.392045	1.258658	-2.693809	0.059704	0.019702	-0.346263	140.926669	-70.355732	-69.802883
64262		9.339619	1.350844	-2.735200	0.078162	0.021798	-0.377757	140.491374	-70.228678	-69.290922
64263		9.285316	1.396344	-2.801850	0.084541	0.021908	-0.401678	140.034876	-70.091281	-68.752391
64264		9.280853	1.500461	-2.790447	0.066892	0.018010	-0.417280	139.562270	-69.945241	-68.206700
64265		9.224783	1.446110	-2.872700	0.032284	0.024932	-0.413602	139.072694	-69.801707	-67.663849
64266		9.243354	1.385873	-2.920624	-0.015898	0.028960	-0.390755	138.587099	-69.667276	-67.153869
64267		9.288118	1.300238	-2.919111	-0.069154	0.036304	-0.367864	138.094366	-69.542865	-66.668716
64268		9.333104	1.210399	-3.004537	-0.100153	0.040872	-0.346497	137.611146	-69.427533	-66.211968
64269		9.404020	1.268866	-2.926805	-0.079819	0.042216	-0.332277	137.157252	-69.316617	-65.774104
64270		9.471919	1.449924	-2.969149	-0.050983	0.048484	-0.327618	136.725251	-69.209346	-65.341307
64271		9.613145	1.606691	-2.963231	-0.037600	0.055403	-0.327642	136.296071	-69.103400	-64.903380
64272		9.582875	1.775696	-2.934210	-0.070558	0.074218	-0.328018	135.834558	-69.004275	-64.450369
64273		9.409120	1.772125	-2.928991	-0.132588	0.079022	-0.328377	135.334353	-68.905195	-63.994065
64274		9.435400	1.589819	-2.971161	-0.203304	0.088389	-0.328000	134.790924	-68.809018	-63.534156
64275		9.486850	1.443890	-3.006896	-0.234646	0.098816	-0.322329	134.226756	-68.717301	-63.071373
64276		9.512442	1.371688	-3.065915	-0.224622	0.084000	-0.326631	133.686297	-68.616778	-62.627148
64277		9.510754	1.394647	-3.075453	-0.180199	0.074482	-0.323476	133.186800	-68.511877	-62.199700
64278		9.555835	1.466321	-3.060875	-0.137525	0.067802	-0.325733	132.723435	-68.402620	-61.784037
64279		9.427272	1.592568	-3.000260	-0.110599	0.075267	-0.332533	132.262947	-68.291639	-61.355015
64280		9.519398	1.687734	-2.911927	-0.086964	0.078546	-0.334593	131.817472	-68.180335	-60.926755
64281		9.367976	1.759532	-2.754022	-0.087735	0.095639	-0.337774	131.352241	-68.072360	-60.477845
64282		9.362475	1.838777	-2.804894	-0.067837	0.115165	-0.331376	130.890396	-67.973736	-60.019454
64283		9.396979	2.074002	-2.635845	-0.043841	0.107583	-0.328790	130.454329	-67.871475	-59.574231
64284		9.179573	2.002005	-2.797342	-0.084689	0.134574	-0.340000	129.962407	-67.773558	-59.093120
64285		9.118410	2.173975	-2.795292	-0.031074	0.109065	-0.350630	129.520869	-67.659512	-58.633426
64286		9.139610	2.192914	-2.892218	-0.026755	0.117604	-0.363485	129.068534	-67.542154	-58.158448
64287		9.109047	2.244800	-2.896069	0.014533	0.104761	-0.369107	128.651000	-67.415649	-57.695664
64288		9.199560	2.295126	-2.744149	0.009013	0.105865	-0.365030	128.240097	-67.290755	-57.242500
64289		9.322718	2.243875	-2.697831	0.000444	0.099258	-0.356307	127.840757	-67.165561	-56.807357
64290		9.482449	2.352307	-2.641045	-0.003356	0.103066	-0.347406	127.449656	-67.045276	-56.382541
64291		9.349179	2.455694	-2.687316	-0.049100	0.114950	-0.354246	127.015683	-66.924100	-55.939831
64292		9.551658	2.630876	-2.669104	-0.061327	0.112313	-0.350272	126.587944	-66.803273	-55.510515
64293		9.627093	2.855919	-2.691695	-0.126025	0.133639	-0.327720	126.119747	-66.698045	-55.077753
64294		9.702831	3.068085	-2.642206	-0.194999	0.142700	-0.285616	125.641559	-66.614751	-54.676229
64295		9.698933	3.099503	-2.619753	-0.290409	0.165839	-0.230483	125.126197	-66.562752	-54.294177
64296		9.704604	3.040581	-2.502501	-0.362147	0.199223	-0.160002	124.591062	-66.554201	-53.934668
64297		9.629599	2.838276	-2.442268	-0.433719	0.219779	-0.104850	124.031007	-66.576246	-53.593329
64298		9.630783	2.844311	-2.250902	-0.466584	0.252535	-0.055935	123.453649	-66.631466	-53.253134
64299		9.653798	2.874547	-2.013473	-0.553487	0.287130	-0.003437	122.821048	-66.720477	-52.907807
64300		9.603579	2.864799	-1.636117	-0.663988	0.326905	0.036539	122.107652	-66.840261	-52.543117
64301		9.218620	2.662282	-1.721730	-0.697219	0.341177	0.073975	121.377076	-66.979927	-52.181412
64302		9.156362	2.527389	-2.059346	-0.596912	0.303794	0.115169	120.772601	-67.127961	-51.894028
64303		9.202766	2.571838	-1.810019	-0.527948	0.333888	0.188537	120.214630	-67.318944	-51.615174
64304		9.101993	2.223862	-1.827964	-0.473612	0.346284	0.270012	119.724935	-67.553825	-51.376392
64305		9.053836	1.981652	-1.628419	-0.368824	0.331826	0.357726	119.363472	-67.826744	-51.212339
64306		9.074870	1.805527	-1.502458	-0.266185	0.322572	0.441696	119.127443	-68.139676	-51.119919
64307		8.940118	1.736848	-1.410168	-0.161057	0.326905	0.523098	118.996350	-68.493513	-51.076395
64308		8.618193	1.494942	-1.671108	-0.032286	0.309455	0.601577	119.018639	-68.882818	-51.117864
64309		8.320102	1.410955	-1.721465	0.209338	0.263994	0.690389	119.304387	-69.302821	-51.293609
64310		8.652340	1.859241	-1.816512	0.254667	0.212373	0.765214	119.755793	-69.746183	-51.617399
64311		9.474032	2.318215	-1.796736	0.306338	0.192055	0.847179	120.344400	-70.222284	-52.055301
64312		9.683530	2.361723	-2.077817	0.311517	0.275182	0.893091	120.886183	-70.744830	-52.438454
64313		9.656154	3.009882	-1.344823	0.298450	0.267841	0.902499	121.461034	-71.267497	-52.863829
64314		9.735654	3.133836	-1.079223	0.116774	0.267202	0.891887	121.953522	-71.784524	-53.310276
64315		9.499083	3.060736	-1.089106	0.085867	0.280382	0.898022	122.437313	-72.306298	-53.765396
64316		9.298652	2.900301	-0.920833	0.039011	0.279184	0.923477	122.953437	-72.839744	-54.280715
64317		9.036338	2.580595	-0.918206	0.027906	0.249184	0.981367	123.601175	-73.388896	-54.939215
64318		8.892079	2.490196	-0.591454	-0.010208	0.237110	1.075720	124.400800	-73.977525	-55.776326
64319		8.764354	2.248794	-0.490103	-0.090497	0.230232	1.191692	125.362062	-74.613771	-56.827012
64320		8.753589	2.014270	-0.623432	-0.120738	0.213097	1.325177	126.598995	-75.301536	-58.177336
64321		8.666876	2.002390	-0.360292	-0.141334	0.190415	1.443918	128.154005	-76.025841	-59.864186
64322		8.650753	1.707127	-1.022508	-0.147573	0.162290	1.557077	130.114527	-76.778056	-61.966132
64323		9.189172	1.834382	-0.982247	-0.101997	0.130237	1.676826	132.607999	-77.549082	-64.581702
64324		9.559713	1.643786	-0.934176	-0.268497	0.144399	1.795130	135.544808	-78.346950	-67.739884
64325		9.895184	1.288584	-1.489744	-0.260724	0.110883	1.877254	139.164922	-79.122963	-71.581630
64326		10.565838	1.120139	-1.479436	-0.237012	0.104790	1.949895	143.555111	-79.868729	-76.182598
64327		11.194460	0.669549	-1.455809	-0.221478	0.121274	2.032976	148.836965	-80.575159	-81.669205
64328		11.379418	0.220547	-1.304763	-0.192824	0.122686	2.104200	155.187129	-81.204035	-88.210158
64329		11.079355	-0.074402	-1.364494	-0.168262	0.116405	2.148534	162.597407	-81.710032	-95.799102
64330		10.875181	-0.209953	-1.381315	-0.116411	0.060998	2.144520	170.877747	-82.025898	-104.228651
64331		10.756981	-0.060917	-1.348880	0.035825	0.025548	2.135431	179.682085	-82.140288	-113.095001
64332		10.743598	0.275836	-1.269500	0.112178	-0.051719	2.123462	-171.511988	-82.021845	-121.918553
64333		10.450616	0.323212	-1.109296	0.066692	-0.101114	2.092934	-163.358333	-81.701895	-130.114592
64334		10.249908	0.289857	-1.335407	0.061628	-0.188245	2.055747	-156.200503	-81.189963	-137.315039
64335		10.316438	0.228889	-1.512130	0.044102	-0.211124	2.013540	-150.097278	-80.558035	-143.469023
64336		10.074492	-0.007853	-1.312354	-0.030114	-0.192957	1.978794	-144.906149	-79.851877	-148.752339
64337		9.887471	-0.170196	-1.217065	-0.046744	-0.260104	1.949694	-140.634076	-79.054631	-153.123233
64338		9.936501	-0.666636	-1.468357	-0.091496	-0.262077	1.916679	-137.056028	-78.215218	-156.824268
64339		9.993746	-1.147418	-1.358406	-0.071293	-0.270434	1.872264	-134.057282	-77.350941	-159.932503
64340		10.161162	-1.352314	-1.550532	0.070265	-0.254322	1.823036	-131.421752	-76.481372	-162.594939
64341		10.064222	-1.322716	-1.228581	0.100726	-0.247166	1.774551	-129.150623	-75.611807	-164.873889
64342		10.006852	-1.447035	-1.249701	0.042703	-0.269134	1.713438	-127.285021	-74.741658	-166.776432
64343		9.819560	-1.576572	-1.439316	0.042133	-0.279090	1.657530	-125.706025	-73.880774	-168.389708
64344		9.490856	-1.732720	-1.515731	0.074025	-0.263027	1.615804	-124.288640	-73.032573	-169.822094
64345		9.286536	-1.885182	-1.499737	0.093645	-0.303377	1.573703	-123.098608	-72.183674	-171.011165
64346		9.294831	-2.183941	-1.737068	0.170196	-0.309917	1.549312	-122.003578	-71.336553	-172.059493
64347		9.409453	-2.297402	-1.675605	0.276049	-0.300907	1.524486	-120.951066	-70.499349	-173.004084
64348		9.581091	-2.484892	-1.788512	0.393336	-0.280642	1.484739	-119.916776	-69.681116	-173.862465
64349		9.623793	-2.549800	-1.847008	0.556236	-0.262580	1.431161	-118.879475	-68.890636	-174.628961
