// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
55127		9.853291	-1.479896	-2.750662	0.544864	0.003299	0.592590	-133.866853	-70.731337	48.518017
55128		9.883282	-1.198037	-2.596509	0.477884	-0.010698	0.537544	-132.996384	-70.503975	47.882585
55129		10.134589	-1.240048	-2.465095	0.401964	-0.036810	0.466153	-132.292509	-70.295099	47.377440
55130		10.538805	-1.114729	-2.237328	0.437200	-0.037742	0.379081	-131.675909	-70.119687	46.985346
55131		10.815723	-0.878188	-2.077592	0.435287	0.001772	0.276192	-131.126996	-70.003444	46.664281
55132		10.953451	-0.702398	-2.162482	0.345554	-0.001217	0.208274	-130.709445	-69.913385	46.427489
55133		11.178657	-0.535741	-2.275028	0.228667	-0.035088	0.155325	-130.453244	-69.834445	46.291705
55134		11.637123	-0.449564	-2.535362	0.194720	-0.067357	0.106066	-130.308172	-69.763854	46.252843
55135		11.553807	-0.343945	-2.800149	0.187888	-0.003344	0.047877	-130.147629	-69.743376	46.194008
55136		10.862838	-0.612792	-2.819244	0.069815	0.122568	-0.028339	-129.984143	-69.801868	46.059132
55137		10.213857	-1.306539	-2.496017	-0.006803	0.135456	-0.097779	-129.915030	-69.896333	45.978901
55138		10.152982	-1.944470	-2.254038	0.032315	0.037755	-0.127893	-129.974163	-69.967371	46.058210
55139		10.254082	-2.458585	-2.220841	0.074332	0.018031	-0.132923	-130.035356	-70.034036	46.166195
55140		10.227443	-2.804926	-2.404346	0.109897	0.071164	-0.127790	-130.010405	-70.117350	46.203265
55141		10.239376	-2.963510	-2.426615	0.111860	0.099489	-0.095093	-129.913119	-70.197406	46.165521
55142		10.350727	-3.123921	-2.434848	0.045646	0.106170	-0.047965	-129.800216	-70.258497	46.069980
55143		10.503244	-3.240026	-2.265856	0.015770	0.136947	-0.000464	-129.614010	-70.310494	45.879325
55144		10.469132	-3.435024	-1.987479	0.091944	0.164939	0.013034	-129.337901	-70.365787	45.638728
55145		10.426795	-3.394962	-1.855696	0.240418	0.138544	-0.006841	-129.025063	-70.420603	45.450412
55146		10.428252	-3.258366	-2.234816	0.295551	0.153683	-0.022147	-128.678738	-70.486653	45.259321
55147		10.117652	-3.225946	-2.691474	0.325353	0.245934	-0.068475	-128.239551	-70.606590	44.988796
55148		9.632355	-3.260048	-2.773748	0.402052	0.342134	-0.129154	-127.691468	-70.786370	44.648882
55149		9.222303	-3.131901	-2.494323	0.529692	0.328990	-0.198540	-127.145623	-70.992753	44.389950
55150		9.068525	-3.001247	-2.141838	0.645733	0.220812	-0.252233	-126.727252	-71.185009	44.335539
55151		9.132338	-2.942500	-1.983952	0.683655	0.109590	-0.274762	-126.453506	-71.350276	44.457659
55152		9.192938	-3.070419	-1.860929	0.690033	0.086198	-0.288452	-126.224251	-71.513302	44.629654
55153		9.252092	-3.277183	-1.737803	0.792995	0.123413	-0.299074	-125.890905	-71.694850	44.754744
55154		9.232956	-3.246939	-1.728275	1.017618	0.155927	-0.321901	-125.406560	-71.897328	44.855465
55155		9.088850	-2.963046	-1.784195	1.229934	0.188503	-0.338588	-124.762312	-72.119481	44.916598
55156		8.938501	-2.654314	-1.858934	1.354484	0.155272	-0.343123	-124.096210	-72.332338	45.028926
55157		8.973329	-2.332687	-1.691244	1.374347	0.052371	-0.353700	-123.575166	-72.518612	45.305947
55158		9.211757	-1.940452	-1.390184	1.267962	-0.014109	-0.372549	-123.237154	-72.692656	45.709909
55159		9.457068	-1.754719	-1.030740	1.026876	0.015358	-0.396964	-123.014777	-72.889124	46.090624
55160		9.567332	-1.632702	-0.859914	0.818582	0.069543	-0.435418	-122.871679	-73.120473	46.428311
55161		9.480866	-1.390704	-0.913306	0.698723	0.117037	-0.500410	-122.788841	-73.398908	46.757452
55162		9.250213	-1.164465	-1.121385	0.615273	0.113539	-0.582277	-122.854760	-73.714924	47.190659
55163		9.079411	-0.885271	-1.374882	0.544262	0.042142	-0.654706	-123.167427	-74.043817	47.838320
55164		8.984436	-0.674278	-1.326670	0.424600	-0.068781	-0.713788	-123.828769	-74.363636	48.775359
55165		9.046330	-0.606550	-1.250185	0.241740	-0.170291	-0.752706	-124.846088	-74.665999	49.972320
55166		9.096238	-0.599012	-1.057013	0.023358	-0.221857	-0.778344	-126.158215	-74.955983	51.342711
55167		9.072183	-0.496920	-0.803635	-0.246430	-0.253134	-0.795252	-127.750570	-75.234392	52.841997
55168		9.168111	-0.465129	-0.483558	-0.610951	-0.274940	-0.792606	-129.648783	-75.491377	54.438997
55169		9.511808	-0.378930	-0.210046	-1.002422	-0.269669	-0.771084	-131.789192	-75.727189	56.053393
55170		10.167642	-0.297282	-0.169562	-1.351852	-0.223451	-0.737155	-134.065548	-75.950709	57.599205
55171		10.923341	-0.176518	-0.353007	-1.581284	-0.138409	-0.724132	-136.370509	-76.188747	59.038157
55172		11.682990	-0.149167	-0.814518	-1.693030	0.045245	-0.742827	-138.549317	-76.497513	60.279082
55173		11.987984	-0.180590	-1.253739	-1.643658	0.327365	-0.824601	-140.484244	-76.949264	61.297148
55174		11.796804	-0.261441	-1.615409	-1.469242	0.607179	-0.942056	-142.219442	-77.560354	62.210090
55175		11.073610	-0.374475	-1.797693	-1.174815	0.701437	-1.063693	-144.027615	-78.250174	63.368517
55176		10.552603	-0.407570	-1.870785	-0.951730	0.587537	-1.148184	-146.283186	-78.904950	65.110325
55177		10.282612	-0.627158	-1.994664	-0.854457	0.451868	-1.209931	-149.103820	-79.497253	67.481016
55178		10.024826	-0.992894	-2.269839	-0.773604	0.333030	-1.268131	-152.533967	-80.021109	70.513242
55179		9.712865	-1.352790	-2.353641	-0.731667	0.278017	-1.322806	-156.524714	-80.494332	74.134619
55180		9.386849	-1.839073	-2.110456	-0.676617	0.298620	-1.355515	-160.953008	-80.938733	78.225832
55181		9.327937	-2.096803	-2.182634	-0.577475	0.276526	-1.377934	-165.828800	-81.320205	82.823347
55182		9.507534	-2.002564	-2.326561	-0.456177	0.291755	-1.388327	-171.065858	-81.646825	87.851526
55183		9.753669	-1.641208	-2.230191	-0.348600	0.321169	-1.389281	-176.601098	-81.919646	93.239941
55184		9.715513	-1.131352	-1.486322	-0.158538	0.375137	-1.397589	177.601881	-82.145215	98.998812
55185		9.497473	-0.481859	-0.604135	0.071168	0.325892	-1.429810	171.560478	-82.258243	105.135324
55186		9.450102	0.103778	-0.464314	0.206574	0.200286	-1.480141	165.415615	-82.204872	111.453683
55187		9.733793	0.602817	-1.018635	0.222023	0.114833	-1.556587	159.266611	-82.001157	117.787526
55188		10.075405	1.237174	-1.652782	0.126785	0.099823	-1.643188	153.161733	-81.676821	124.025377
55189		10.193575	1.899671	-1.557883	-0.049781	0.126038	-1.747911	147.098528	-81.244411	130.125203
55190		10.067098	2.313831	-1.259344	-0.212960	0.143499	-1.827264	141.315428	-80.701385	135.854367
55191		9.942090	2.383053	-1.425275	-0.343617	0.132440	-1.878915	136.040412	-80.050967	141.002464
55192		9.953607	2.216444	-1.768738	-0.433633	0.158735	-1.902647	131.278995	-79.327416	145.586579
55193		10.079434	2.055324	-1.938502	-0.483076	0.131687	-1.904925	127.160538	-78.532823	149.498576
55194		10.359261	2.045965	-1.712775	-0.551457	0.087976	-1.891339	123.654302	-77.680958	152.755943
55195		10.540574	2.106332	-1.550241	-0.691893	0.094079	-1.893990	120.496828	-76.793190	155.584446
55196		10.549193	2.011300	-1.442837	-0.770612	0.078371	-1.912060	117.691139	-75.859723	158.014706
55197		10.511961	1.988646	-1.311856	-0.814052	0.063608	-1.935515	115.192879	-74.885937	160.112115
55198		10.428980	1.934409	-1.307422	-0.899537	0.101259	-1.959491	112.840418	-73.885889	162.016753
55199		10.289649	1.767924	-1.387562	-0.972518	0.148366	-1.978963	110.599344	-72.866696	163.771553
55200		10.197353	1.552021	-1.161625	-0.955277	0.186034	-1.989795	108.525267	-71.829847	165.370963
55201		10.006861	1.593065	-0.946475	-0.805835	0.195748	-1.979923	106.719443	-70.785120	166.787405
55202		9.662035	1.489606	-0.934525	-0.644465	0.174417	-1.953652	105.213640	-69.738124	167.992221
55203		9.307541	1.492373	-0.802205	-0.446404	0.154999	-1.918845	103.988836	-68.698938	169.026163
55204		8.971230	1.626188	-0.789054	-0.272062	0.123021	-1.889100	103.020561	-67.664683	169.898646
55205		8.803960	1.987053	-0.841845	-0.201722	0.093591	-1.852698	102.218870	-66.642750	170.640625
55206		8.784133	2.347576	-0.914187	-0.207766	0.092616	-1.819511	101.489148	-65.635173	171.305848
55207		8.798269	2.709309	-0.580897	-0.155183	0.102075	-1.792308	100.836634	-64.641140	171.924444
55208		8.825718	3.146321	-0.479806	-0.077215	0.096387	-1.763504	100.289472	-63.659807	172.480792
55209		8.952124	3.432796	-0.516167	-0.119343	0.106889	-1.733784	99.749902	-62.694287	173.006185
55210		8.974662	3.700425	-0.692393	-0.121587	0.127227	-1.717826	99.227715	-61.737390	173.515209
55211		9.024138	4.010820	-0.525730	-0.123529	0.110341	-1.710924	98.754164	-60.781018	173.971922
55212		8.951569	4.345409	-0.384859	-0.124372	0.138601	-1.693119	98.285414	-59.835282	174.427032
55213		8.747495	4.508290	-0.373235	-0.233967	0.188571	-1.666320	97.736848	-58.906848	174.906047
55214		8.538299	4.406631	-0.385153	-0.391154	0.269164	-1.640392	97.059116	-57.996519	175.435866
55215		8.364232	4.236516	-0.543562	-0.489416	0.308295	-1.620564	96.323998	-57.096741	175.971961
55216		8.213710	4.144431	-0.454601	-0.465750	0.316855	-1.589147	95.631514	-56.211932	176.478995
55217		8.158013	4.291910	-0.354585	-0.412821	0.294586	-1.544379	95.018797	-55.348286	176.931129
55218		8.117050	4.405601	-0.335051	-0.386236	0.278854	-1.511059	94.461984	-54.500541	177.338629
55219		8.027825	4.373635	-0.381931	-0.381535	0.283252	-1.460838	93.927310	-53.679310	177.726002
55220		7.962309	4.394560	-0.522652	-0.386507	0.297777	-1.395427	93.402390	-52.894220	178.102095
55221		7.911712	4.347636	-0.394963	-0.353714	0.298136	-1.316705	92.915308	-52.151944	178.457565
55222		7.687853	4.292020	-0.174773	-0.303730	0.299086	-1.221679	92.475472	-51.462745	178.793321
55223		7.524868	4.286869	-0.317290	-0.307108	0.293097	-1.126454	92.052081	-50.825988	179.108085
55224		7.504984	4.416407	-0.414758	-0.283223	0.276459	-1.033645	91.667958	-50.241210	179.393009
55225		7.448407	4.645015	-0.238426	-0.220097	0.276585	-0.938888	91.329164	-49.709057	179.667734
55226		7.307714	4.713929	0.010172	-0.205330	0.295008	-0.839650	90.996371	-49.233571	179.948362
55227		7.102653	4.732073	0.162206	-0.175234	0.324837	-0.741162	90.667451	-48.813076	-179.752018
55228		6.867248	4.901726	0.176474	-0.174601	0.325578	-0.656639	90.345857	-48.440636	-179.459215
55229		6.582704	5.034134	0.076209	-0.152760	0.304974	-0.574632	90.054030	-48.113374	-179.188583
55230		6.365825	5.130537	-0.109407	-0.099548	0.262453	-0.497832	89.824534	-47.830126	-178.958868
55231		6.197774	5.269001	-0.056488	-0.079557	0.267604	-0.411773	89.604697	-47.594768	-178.726442
55232		6.177060	5.318949	0.187751	-0.134873	0.310023	-0.311305	89.329452	-47.416906	-178.460414
55233		5.876338	5.204616	0.382101	-0.094166	0.298132	-0.216408	89.084988	-47.291855	-178.204552
55234		5.621450	5.206482	0.310827	0.063637	0.178721	-0.139252	89.006201	-47.212510	-178.050098
55235		5.572421	5.224709	0.281405	0.163488	0.117498	-0.082101	89.021182	-47.165597	-177.945979
55236		5.199906	5.167686	-0.018103	0.262615	0.043141	-0.028378	89.139342	-47.151077	-177.904423
55237		5.176203	5.321411	-0.563629	0.292630	-0.052319	-0.008555	89.332498	-47.147872	-177.942342
55238		5.376390	5.587756	-1.037539	0.311850	-0.091437	-0.000828	89.561768	-47.150032	-178.013847
55239		5.631265	6.034450	-1.190826	0.385939	-0.125963	0.018254	89.853773	-47.162190	-178.113666
55240		5.851121	6.643731	-1.169358	0.381689	-0.133660	0.063097	90.149385	-47.200460	-178.220975
55241		6.079199	7.106329	-0.791610	0.270008	-0.095428	0.127251	90.356678	-47.274498	-178.295751
55242		6.064841	7.386571	-0.281272	0.123311	-0.048977	0.204089	90.453056	-47.393289	-178.333149
55243		6.061582	7.504384	0.310514	-0.019451	-0.028413	0.269672	90.454080	-47.549053	-178.352794
55244		6.014247	7.401640	0.848629	-0.205685	-0.030977	0.319497	90.351436	-47.733917	-178.375813
55245		5.972305	7.004362	1.045741	-0.371040	-0.100635	0.359290	90.196629	-47.940870	-178.456883
55246		6.068243	6.565035	0.909648	-0.393150	-0.209344	0.376114	90.099566	-48.157855	-178.631772
55247		6.184226	6.301957	0.577839	-0.422603	-0.270984	0.393551	90.024739	-48.384533	-178.859046
55248		6.134269	5.986124	0.201142	-0.508474	-0.253057	0.413532	89.891075	-48.623293	-179.072116
55249		5.870576	5.491537	-0.053290	-0.538455	-0.231359	0.446637	89.725609	-48.880977	-179.265444
55250		5.778874	5.109133	0.069528	-0.515147	-0.228733	0.489775	89.573220	-49.164052	-179.457110
55251		5.801817	4.806267	-0.188525	-0.435783	-0.248817	0.565725	89.479064	-49.490675	-179.665218
55252		5.989045	4.892290	-0.606077	-0.317261	-0.301710	0.657637	89.490761	-49.870656	-179.921509
55253		6.218471	5.187156	-0.224219	-0.190186	-0.361276	0.775627	89.617783	-50.317975	179.767843
55254		6.572480	5.928927	0.429234	-0.016025	-0.410193	0.914477	89.885473	-50.844608	179.406956
55255		7.506491	7.619483	2.058607	0.309999	-0.359081	0.973318	90.311920	-51.403284	179.084370
55256		8.250255	9.072769	2.597228	0.878151	-0.351599	0.877387	91.070765	-51.905172	178.755799
55257		8.934719	11.565651	0.362071	1.309948	-1.107780	0.428921	92.636346	-52.131763	177.718857
55258		12.902305	12.525116	-1.377598	0.577277	-1.582797	-0.122505	94.116693	-52.009858	176.258766
55259		12.624112	9.070778	-1.549030	-0.935718	-0.498253	-0.218287	93.925471	-51.866724	175.817773
55260		9.461237	6.202583	-0.712411	-1.569931	0.194993	-0.281783	92.865456	-51.713689	176.019374
55261		8.047807	4.297064	0.618848	-1.132107	0.165599	-0.252352	92.081553	-51.574866	176.188908
55262		6.557974	2.937379	1.046244	-0.083931	-0.112382	-0.032500	92.106958	-51.555440	176.092424
55263		5.499456	3.013921	-0.013786	0.678039	-0.417389	0.308717	92.799311	-51.723457	175.701957
55264		4.857340	3.149144	-0.615063	0.818304	-0.496329	0.650362	93.650196	-52.081240	175.213872
55265		4.575051	3.870112	-0.429827	0.872715	-0.720895	0.888236	94.724091	-52.560310	174.485884
55266		5.588512	4.395181	-1.405815	0.908607	-1.015285	0.931414	96.066920	-53.038813	173.451036
55267		7.423006	4.944243	-2.027377	1.167877	-1.129842	0.817062	97.663445	-53.428083	172.290525
55268		8.910211	5.893036	-1.838324	1.506660	-1.103282	0.617749	99.437852	-53.686207	171.155387
55269		10.270491	7.561490	-0.836103	1.510453	-1.049325	0.488068	101.171264	-53.855885	170.076526
55270		11.694946	9.030426	-0.119093	0.975832	-0.839882	0.477715	102.447700	-54.027629	169.186719
55271		12.664109	9.903871	-0.253243	0.235344	-0.501619	0.545055	103.058288	-54.271031	168.596927
55272		12.630883	9.689254	-1.039470	-0.496492	-0.083934	0.615011	102.943388	-54.605899	168.385899
55273		11.441053	8.455114	-1.449405	-1.031091	0.270987	0.655249	102.246084	-55.008393	168.513429
55274		9.732335	6.766009	-1.658303	-1.222292	0.440554	0.677634	101.296754	-55.442198	168.813960
55275		8.135267	5.314929	-1.711052	-1.156055	0.459877	0.711342	100.359532	-55.894134	169.143991
55276		7.147706	4.250285	-1.347859	-1.016542	0.405822	0.761826	99.540849	-56.366334	169.425938
55277		6.704157	3.710239	-1.291884	-0.764308	0.273905	0.826547	98.975191	-56.861005	169.576156
55278		6.627417	3.568066	-0.624072	-0.516296	0.091084	0.873177	98.711000	-57.365428	169.535973
55279		6.986679	3.409959	-0.346675	-0.237220	-0.098530	0.895634	98.777481	-57.866023	169.293566
55280		7.634540	3.505045	-0.824510	0.107186	-0.321511	0.919930	99.256333	-58.359849	168.799456
55281		8.359491	3.800948	-0.991102	0.322368	-0.442419	0.932269	99.988040	-58.846163	168.155924
55282		8.907470	3.910414	-1.149675	0.360318	-0.462178	0.943900	100.784498	-59.332679	167.465825
55283		9.272992	3.957749	-1.332949	0.474086	-0.508761	0.924071	101.709602	-59.797273	166.705249
55284		9.632624	4.346391	-1.273159	0.517648	-0.491666	0.885044	102.661091	-60.235991	165.946815
55285		9.653725	4.605188	-1.373226	0.464991	-0.409075	0.840526	103.513401	-60.654279	165.270642
55286		9.523290	4.892376	-1.140162	0.411545	-0.358689	0.806280	104.298167	-61.055987	164.639785
55287		9.306054	5.006511	-1.275112	0.351016	-0.294024	0.780264	104.993311	-61.448308	164.073680
55288		9.083008	5.100714	-1.318507	0.288572	-0.272568	0.782178	105.649187	-61.842032	163.513970
55289		9.178573	4.974190	-1.499104	0.178610	-0.270164	0.809501	106.262938	-62.247889	162.932389
55290		9.334256	4.618497	-1.556092	0.053347	-0.257825	0.872548	106.830211	-62.687850	162.324844
55291		9.387464	4.064139	-1.643309	-0.012674	-0.235427	0.921111	107.369218	-63.155159	161.708736
55292		9.327621	3.757069	-1.977236	0.059934	-0.220356	0.943382	107.963074	-63.634749	161.080692
55293		9.221029	3.576810	-1.954192	0.101011	-0.221231	0.941555	108.601723	-64.109845	160.431252
55294		9.092670	3.399332	-1.949469	0.141709	-0.265528	0.932489	109.335750	-64.568639	159.704766
55295		9.114290	3.240132	-1.711247	0.182084	-0.289226	0.916874	110.138421	-65.009857	158.930355
55296		9.115556	3.278030	-1.747419	0.185458	-0.315301	0.917075	111.003119	-65.441434	158.092861
55297		9.098173	3.216354	-1.808471	0.168820	-0.353446	0.927924	111.936461	-65.864904	157.172056
55298		9.225670	3.144828	-2.051943	0.171632	-0.382332	0.947319	112.950270	-66.286177	156.168396
55299		9.326587	3.077619	-2.150051	0.162610	-0.399568	0.975756	114.028756	-66.710612	155.091448
55300		9.277379	3.049891	-2.292014	0.151026	-0.389944	1.000761	115.144491	-67.142428	153.970651
55301		9.169500	3.158693	-2.499434	0.145085	-0.380127	1.014718	116.292904	-67.574787	152.813924
55302		9.095962	3.204128	-2.439884	0.149267	-0.393301	1.019178	117.510017	-67.997050	151.589541
55303		9.283771	3.067205	-2.259172	0.113098	-0.382199	1.012867	118.731715	-68.408872	150.341091
55304		9.343360	2.757651	-2.136846	0.067383	-0.335108	1.006579	119.911864	-68.821224	149.113086
55305		9.384995	2.510965	-2.262344	0.036807	-0.325326	0.998883	121.099519	-69.223039	147.861251
55306		9.570222	2.274188	-2.295747	0.027281	-0.327981	1.009944	122.344411	-69.620080	146.546171
55307		9.686233	2.230110	-2.326596	0.056075	-0.309510	1.029003	123.644911	-70.021466	145.192409
55308		9.700672	2.084354	-2.080793	0.044548	-0.290638	1.052000	124.991758	-70.429158	143.786283
55309		9.756027	1.902225	-2.099091	0.077687	-0.300612	1.075383	126.447490	-70.832447	142.287967
55310		9.962444	1.759092	-1.983864	0.077957	-0.301655	1.114600	128.011136	-71.240247	140.679846
55311		10.108635	1.660319	-1.777045	0.072785	-0.296590	1.160864	129.680747	-71.655437	138.960294
55312		10.291590	1.422920	-1.859251	0.104494	-0.302663	1.207110	131.511329	-72.071799	137.095086
55313		10.405104	1.379430	-2.043159	0.120236	-0.262984	1.245184	133.427202	-72.500238	135.153782
55314		10.172849	1.275753	-1.939461	0.084682	-0.176584	1.271024	135.342012	-72.954115	133.197468
55315		9.883851	1.191177	-1.871672	0.143125	-0.137031	1.256940	137.317496	-73.398670	131.216945
55316		9.468354	0.973590	-1.798451	0.168949	-0.034011	1.228798	139.243693	-73.856967	129.308381
55317		8.938801	0.827140	-1.922724	0.215208	0.009593	1.191319	141.185471	-74.302158	127.415003
55318		8.729315	0.823119	-2.175856	0.230088	0.017575	1.157192	143.182820	-74.721012	125.477355
55319		8.382339	0.672219	-2.469390	0.218068	0.004402	1.144218	145.268453	-75.110597	123.444334
55320		8.301369	0.494257	-2.426864	0.292438	-0.019044	1.137311	147.525225	-75.466531	121.282487
55321		8.016914	0.546434	-2.611364	0.362194	-0.022025	1.121121	149.894704	-75.793748	119.048351
55322		7.703738	0.454535	-2.903834	0.457537	-0.091120	1.081893	152.423537	-76.051346	116.709674
55323		7.596096	0.531587	-2.828611	0.548742	-0.186275	1.040981	155.092174	-76.223775	114.282465
55324		7.703279	0.762197	-3.266827	0.613716	-0.292435	1.005231	157.880760	-76.304049	111.771938
55325		8.018195	0.879382	-3.246330	0.585704	-0.366471	0.984278	160.683295	-76.311602	109.230480
55326		8.398599	0.989538	-3.028453	0.580228	-0.404081	0.985489	163.514619	-76.268699	106.656456
55327		8.637365	1.242010	-2.768564	0.499154	-0.390477	0.969232	166.226066	-76.202093	104.156936
55328		8.796447	1.183633	-2.496330	0.422182	-0.348987	0.913763	168.724889	-76.124040	101.830632
55329		8.839533	1.117491	-2.281153	0.355779	-0.302124	0.849013	170.984563	-76.043719	99.710275
55330		8.909887	1.067540	-2.133561	0.247092	-0.261089	0.782415	172.997113	-75.961475	97.780061
55331		8.958549	0.987264	-2.306826	0.142488	-0.237253	0.721072	174.775422	-75.874655	96.028453
55332		9.077078	0.864163	-2.300580	0.049503	-0.222533	0.679438	176.386643	-75.780817	94.393871
55333		9.073980	0.545783	-2.443848	-0.000813	-0.201480	0.649229	177.872334	-75.688437	92.858054
55334		8.937756	0.321538	-2.621954	-0.110934	-0.178762	0.638076	179.253958	-75.598377	91.364204
55335		8.835015	-0.368625	-2.795992	-0.182332	-0.189961	0.641674	-179.420574	-75.494298	89.885151
55336		9.023757	-0.644266	-2.722718	-0.086384	-0.167309	0.652343	-178.031593	-75.393160	88.396871
55337		9.066037	-0.794442	-2.728335	-0.084866	-0.157861	0.671568	-176.623290	-75.289025	86.888542
55338		9.341820	-1.136932	-2.768807	-0.015429	-0.206848	0.692925	-175.155517	-75.145197	85.359286
55339		9.566217	-1.295046	-2.943537	0.163061	-0.236794	0.674759	-173.665182	-74.976579	83.911129
55340		9.570278	-1.181880	-2.713071	0.296475	-0.235387	0.621673	-172.238652	-74.801692	82.607389
55341		9.423521	-1.223213	-2.497410	0.429704	-0.252016	0.559592	-170.904942	-74.615842	81.477579
55342		9.476232	-1.011856	-2.573132	0.575641	-0.261813	0.506839	-169.624092	-74.421416	80.488697
55343		9.532901	-0.563161	-2.512692	0.608017	-0.209830	0.465885	-168.417383	-74.256446	79.594866
55344		9.418821	-0.322268	-2.383897	0.453878	-0.142838	0.425681	-167.366174	-74.127682	78.770572
55345		9.332072	-0.455682	-2.506959	0.324287	-0.108228	0.387541	-166.465927	-74.020829	78.025211
55346		9.227280	-0.694493	-2.540856	0.284818	-0.114424	0.345341	-165.679834	-73.911913	77.375037
55347		9.253877	-0.990421	-2.443848	0.210933	-0.127432	0.299847	-165.042547	-73.801604	76.835004
55348		9.423404	-1.235391	-2.638416	0.186277	-0.105885	0.272719	-164.463624	-73.704257	76.341114
55349		9.404673	-1.360138	-2.854407	0.158667	-0.054604	0.251577	-163.922316	-73.638592	75.869379
55350		9.247042	-1.751182	-2.868510	0.249161	-0.054654	0.229087	-163.371605	-73.573789	75.442102
55351		9.109293	-1.938537	-2.915551	0.468643	-0.087029	0.212551	-162.751843	-73.494261	75.073423
55352		9.022670	-1.779966	-2.782104	0.556049	-0.102766	0.200496	-162.114332	-73.405543	74.738722
55353		9.121252	-1.740031	-2.838731	0.587629	-0.183079	0.202448	-161.512408	-73.273281	74.459451
55354		9.344985	-1.453398	-2.754570	0.739452	-0.264472	0.200051	-160.880907	-73.094877	74.240376
55355		9.434445	-1.045851	-2.429448	0.865245	-0.267232	0.202638	-160.187457	-72.915364	74.031233
55356		9.438964	-0.715032	-2.548142	0.884923	-0.201182	0.180157	-159.484795	-72.773499	73.824535
55357		9.371826	-0.455406	-2.738199	0.820098	-0.160247	0.167550	-158.824998	-72.657006	73.623219
55358		9.373655	-0.311981	-2.743535	0.744555	-0.135795	0.138360	-158.243400	-72.557466	73.458822
55359		9.436041	-0.285162	-2.806264	0.749917	-0.090982	0.097439	-157.704719	-72.491620	73.342116
55360		9.232477	-0.125386	-2.952487	0.623736	-0.007777	0.046803	-157.264046	-72.479087	73.252753
55361		9.141857	-0.291438	-2.958574	0.309048	-0.046519	0.015577	-157.086825	-72.454433	73.250173
55362		9.415110	-0.641222	-2.830321	0.235947	-0.122847	0.006978	-157.016708	-72.389904	73.316362
55363		9.535617	-0.691694	-2.896077	0.390606	-0.112085	-0.001554	-156.867770	-72.334526	73.392493
55364		9.394830	-0.778475	-3.012029	0.526860	-0.065552	-0.023650	-156.641706	-72.307214	73.469958
55365		9.109988	-0.868900	-3.102614	0.631462	-0.048838	-0.045261	-156.382516	-72.295228	73.575242
55366		9.020809	-0.960313	-3.027171	0.706341	-0.088047	-0.056495	-156.124422	-72.263905	73.727028
55367		9.208602	-0.840264	-2.957881	0.760055	-0.114412	-0.050472	-155.847788	-72.219109	73.891397
55368		9.567160	-0.525227	-2.726127	0.690751	-0.082450	-0.030012	-155.551763	-72.184916	73.994005
55369		9.833879	-0.404615	-2.633890	0.558787	0.000048	0.004821	-155.216742	-72.187073	73.975972
55370		9.794845	-0.222101	-2.731797	0.462613	0.089392	0.013126	-154.853537	-72.232132	73.870711
55371		9.716535	-0.049711	-2.823326	0.392124	0.067219	0.002773	-154.565811	-72.269523	73.802080
55372		9.470909	-0.100536	-2.765974	0.343223	0.071177	-0.024785	-154.344863	-72.314265	73.774334
55373		9.166110	-0.358401	-2.606298	0.221422	0.069693	-0.051662	-154.240072	-72.366309	73.795077
55374		8.977717	-0.963179	-2.674003	0.027657	0.036398	-0.050024	-154.267850	-72.399403	73.838558
55375		9.026274	-1.597743	-2.813565	-0.056459	0.042293	-0.029192	-154.307241	-72.431717	73.843523
55376		9.013382	-1.901739	-2.683154	0.002224	0.055474	0.007367	-154.241167	-72.460372	73.773263
55377		9.037652	-1.913383	-2.628562	0.104620	0.052559	0.036478	-154.072720	-72.481582	73.657054
55378		9.183592	-1.817997	-2.636684	0.253620	0.030606	0.043022	-153.823435	-72.488318	73.545758
55379		9.316866	-1.514579	-2.614529	0.393400	0.040528	0.035001	-153.500888	-72.503423	73.441474
55380		9.273463	-1.098951	-2.564713	0.509468	0.009425	0.033157	-153.137850	-72.501481	73.364634
55381		9.058288	-0.600936	-2.753361	0.603936	0.031878	0.016076	-152.731791	-72.516706	73.299274
55382		8.718386	-0.136027	-2.842950	0.581185	0.036158	0.013411	-152.337197	-72.533283	73.232414
55383		8.751109	0.070307	-2.788938	0.410074	-0.030048	0.047619	-152.043348	-72.508437	73.168248
55384		9.143229	-0.033027	-2.797190	0.133524	-0.065652	0.104823	-151.845755	-72.448727	73.038915
55385		9.544620	-0.426373	-2.901472	-0.198585	-0.051505	0.177505	-151.713067	-72.377720	72.777939
55386		9.908414	-0.903078	-2.793533	-0.501852	0.001505	0.237712	-151.613827	-72.315582	72.369625
55387		9.940992	-1.545530	-2.627604	-0.602657	0.068873	0.266754	-151.471479	-72.280521	71.855320
55388		9.736047	-1.713383	-2.482024	-0.534824	0.136327	0.245957	-151.264939	-72.283304	71.314368
