// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41925		4.734358	6.296537	1.468280	-0.883516	-0.058011	2.685765	76.592230	-51.024608	-24.882825
41926		5.061601	6.533736	1.922135	-1.011338	-0.106708	2.787783	75.601931	-52.593030	-24.359132
41927		5.555351	6.759130	1.738153	-1.229825	-0.076442	2.833329	74.389562	-54.176315	-23.725871
41928		5.713291	6.464246	1.211020	-1.324019	-0.054550	2.854894	73.020537	-55.758389	-22.979515
41929		5.580613	5.697646	0.614938	-1.343262	-0.099449	2.838652	71.585597	-57.328962	-22.181417
41930		5.480140	5.048509	0.917788	-1.328684	-0.276584	2.834975	70.211650	-58.919005	-21.459103
41931		6.213280	4.903513	1.561877	-1.290737	-0.463390	2.879913	68.911520	-60.561599	-20.809392
41932		6.588765	4.364001	1.834165	-1.409715	-0.498785	2.933400	67.445714	-62.231428	-20.059015
41933		6.826548	3.706923	1.757062	-1.292790	-0.550388	3.017708	65.927670	-63.947713	-19.186656
41934		7.145075	3.772634	2.112327	-1.118941	-0.543533	3.097379	64.299677	-65.692008	-18.095416
41935		7.473968	3.641743	1.973328	-0.996711	-0.519733	3.164047	62.468385	-67.449819	-16.721408
41936		7.676368	3.468647	1.738276	-0.828369	-0.519491	3.187454	60.456584	-69.199869	-15.066627
41937		7.894116	3.253526	1.821848	-0.725733	-0.520487	3.191668	58.173616	-70.928395	-13.079972
41938		8.555217	3.295176	1.703382	-0.534539	-0.561940	3.215909	55.627665	-72.651411	-10.721660
41939		8.863600	3.017272	1.289309	-0.429670	-0.481816	3.198515	52.506858	-74.301158	-7.722825
41940		8.924485	2.633714	0.998167	-0.249856	-0.464492	3.159250	48.825374	-75.873888	-4.060755
41941		8.996856	2.374682	1.279085	-0.109998	-0.509047	3.112323	44.501715	-77.375279	0.318960
41942		9.128143	2.239705	1.328617	-0.074508	-0.538188	3.081407	39.195311	-78.787435	5.698919
41943		9.387848	2.165947	1.510237	-0.107300	-0.554722	3.054311	32.516655	-80.075105	12.430397
41944		9.680746	2.129642	1.673634	-0.201245	-0.517959	3.017358	24.017160	-81.160821	20.928299
41945		9.898791	1.966214	1.669218	-0.301741	-0.414324	2.942593	13.588795	-81.934219	31.296346
41946		9.549411	1.551493	1.516303	-0.310213	-0.341006	2.879481	1.710207	-82.351458	43.108052
41947		9.417796	1.252685	1.604125	-0.299756	-0.386436	2.760027	-10.453556	-82.453208	55.206300
41948		9.562434	0.721280	1.765071	-0.364993	-0.422217	2.664714	-22.129149	-82.256623	66.775719
41949		9.696376	-0.308062	1.178970	-0.341712	-0.388165	2.558242	-32.379510	-81.780974	76.928864
41950		9.753254	-0.804684	1.077626	-0.047030	-0.362062	2.496293	-40.879305	-81.091526	85.497573
41951		9.658124	-1.298827	1.291369	0.113027	-0.358431	2.429540	-47.775614	-80.263046	92.552254
41952		9.746132	-1.808877	0.938913	0.312808	-0.350840	2.349133	-53.237883	-79.349671	98.284748
41953		10.018240	-2.086326	0.819136	0.525257	-0.335801	2.253426	-57.486174	-78.394293	102.921784
41954		10.093596	-2.611587	0.758637	0.652697	-0.270181	2.149004	-60.696059	-77.415047	106.587679
41955		10.272082	-2.530686	1.022343	0.845338	-0.302687	2.076791	-63.287967	-76.443580	109.746491
41956		10.472339	-1.494312	1.735573	0.872680	-0.230940	2.019463	-65.280147	-75.456202	112.316289
41957		9.973699	-2.177121	1.116861	0.749094	-0.090366	1.880287	-66.668674	-74.491022	114.199202
41958		9.790779	-2.518708	0.563966	0.969064	-0.113230	1.763718	-67.700151	-73.582409	115.850370
41959		9.441235	-2.229453	1.490241	1.025364	-0.107504	1.637574	-68.464686	-72.732694	117.263868
41960		9.180479	-2.796439	1.417518	0.856851	-0.079894	1.486126	-69.082962	-71.953230	118.428773
41961		8.858743	-3.438615	1.082909	1.003914	-0.048677	1.347369	-69.413656	-71.238949	119.384417
41962		9.293752	-3.499141	0.925406	1.090942	-0.042086	1.250771	-69.584869	-70.573818	120.227922
41963		9.908743	-3.805198	0.643885	1.264338	0.005753	1.170720	-69.509955	-69.941890	120.918920
41964		9.792765	-2.818797	1.195417	1.263719	0.122398	1.071303	-69.197813	-69.340470	121.359167
41965		9.078195	-3.094635	1.342065	1.157257	0.133523	0.910394	-68.841252	-68.823800	121.688240
41966		8.684082	-2.706355	0.842563	1.170019	0.153753	0.736944	-68.360069	-68.396259	121.892317
41967		7.795702	-2.315945	1.561452	1.155920	0.145459	0.459860	-67.755430	-68.118546	121.955342
41968		8.763341	-2.819053	0.899932	1.021630	0.104772	0.268031	-67.183708	-67.951471	121.970933
41969		8.182329	-3.174122	1.704636	1.562466	0.121506	0.374849	-66.344047	-67.724566	122.031894
41970		8.098122	-2.494947	1.543833	1.475864	0.170587	0.421307	-65.525942	-67.462145	122.062542
41971		8.010930	-1.239296	-0.031645	1.483748	0.087186	0.342740	-64.769571	-67.260949	122.165098
41972		8.254737	-0.044033	2.511289	0.972169	-0.035988	0.198824	-64.378540	-67.164820	122.346030
41973		9.215845	-1.235511	1.942732	0.341072	-0.009997	0.061611	-64.236087	-67.133679	122.404497
41974		8.752572	-1.498537	1.297258	0.122690	0.061639	-0.065975	-64.056539	-67.150217	122.286835
41975		8.996471	-1.927407	1.398140	-0.074202	-0.115988	-0.171215	-64.143612	-67.265815	122.336171
41976		9.038982	-1.842182	1.936008	-0.143640	-0.092162	-0.273981	-64.181162	-67.428036	122.288581
41977		8.576685	-2.642080	1.792268	-0.407917	-0.076190	-0.316610	-64.323667	-67.608805	122.190876
41978		8.239991	-2.985359	1.177618	-0.248665	-0.114496	-0.326689	-64.418327	-67.803855	122.140095
41979		8.290773	-2.401474	1.243726	-0.069956	-0.130213	-0.346026	-64.417538	-68.013317	122.096995
41980		8.373514	-1.762998	1.474953	0.005195	-0.162452	-0.374403	-64.398371	-68.244903	122.080443
41981		8.772374	-1.163041	1.714640	-0.126831	-0.167297	-0.405760	-64.440235	-68.494474	122.048312
41982		8.694842	-1.469656	1.195620	-0.256757	-0.120584	-0.458632	-64.462724	-68.759261	121.915378
41983		8.647194	-1.926181	1.349368	-0.246817	-0.154977	-0.528392	-64.477841	-69.069318	121.781028
41984		8.838701	-2.411716	1.727563	-0.251543	-0.131458	-0.586663	-64.424735	-69.402976	121.570986
41985		8.560414	-2.799088	1.800708	-0.180875	-0.088211	-0.658786	-64.215685	-69.763710	121.238355
41986		8.572694	-2.729610	1.493194	-0.042348	-0.069921	-0.718909	-63.850517	-70.149501	120.824702
41987		8.782318	-2.588285	1.461218	0.077584	-0.073363	-0.808242	-63.338917	-70.581649	120.329728
41988		10.307576	-2.596465	1.068719	0.171667	-0.009346	-0.867007	-62.612629	-71.024583	119.665710
41989		10.582920	-4.870594	0.850355	0.097765	-0.060476	-0.720746	-62.088390	-71.405220	119.172143
41990		11.583106	-6.014691	4.216666	0.226012	-0.254539	-0.376606	-62.049132	-71.662193	119.268154
41991		13.886945	-7.111628	3.819130	-0.997239	0.015293	0.080980	-62.667148	-71.615610	119.318287
41992		11.613752	-10.105914	1.545468	-1.190210	0.128049	0.209184	-63.323253	-71.473485	119.291925
41993		10.000266	-9.886182	1.894522	-0.866907	0.220332	-0.086017	-63.422834	-71.459151	118.874062
41994		10.130389	-8.306644	-1.203550	-0.664221	0.231650	-0.268569	-63.249533	-71.535063	118.290874
41995		9.651185	-5.871668	0.788751	0.405196	-0.057448	-0.574408	-62.660257	-71.840983	117.915629
41996		10.244372	-3.849646	2.945053	0.234235	-0.169643	-0.700370	-62.226423	-72.239708	117.601529
41997		10.697382	-4.438999	1.834200	0.034322	-0.039013	-0.615289	-61.754133	-72.559176	117.127585
41998		10.007906	-2.924794	1.390532	0.156544	-0.047143	-0.546242	-61.269002	-72.845180	116.714286
41999		9.896509	-1.636152	0.836052	0.137536	-0.166706	-0.564515	-60.960131	-73.172231	116.474615
42000		9.789127	-0.941439	1.413612	0.123618	-0.177097	-0.618972	-60.614792	-73.529369	116.188959
42001		9.256980	-0.928679	1.510690	0.106103	-0.177609	-0.655737	-60.230030	-73.904190	115.852349
42002		9.393139	-1.485965	1.206677	0.130143	-0.193238	-0.647169	-59.850972	-74.278846	115.536596
42003		9.568614	-1.432008	1.079664	0.279440	-0.157077	-0.598027	-59.355118	-74.617882	115.188988
42004		9.056737	-1.324990	1.402012	0.239870	-0.165527	-0.560323	-58.920831	-74.940270	114.882206
42005		9.099065	-1.788415	1.373874	0.245965	-0.180570	-0.526219	-58.532813	-75.249722	114.627408
42006		9.182872	-2.096390	1.342984	0.333913	-0.160300	-0.493940	-58.080585	-75.536971	114.358643
42007		9.165069	-1.943159	1.625958	0.394358	-0.170168	-0.495278	-57.595367	-75.827194	114.091957
42008		9.473668	-1.863711	1.652043	0.350467	-0.199178	-0.537631	-57.124234	-76.146378	113.814191
42009		9.612078	-2.160058	2.005889	0.357263	-0.181153	-0.583415	-56.534958	-76.481101	113.419266
42010		9.664042	-2.571829	2.267884	0.373256	-0.177766	-0.574346	-55.918192	-76.809559	113.006018
42011		9.477755	-2.686636	2.498556	0.336766	-0.145044	-0.546927	-55.266896	-77.113182	112.536439
42012		9.183087	-2.405935	1.898848	0.391847	-0.103003	-0.537851	-54.483693	-77.397551	111.964489
42013		8.898912	-1.796690	1.300783	0.436836	-0.100553	-0.552486	-53.614166	-77.685729	111.331212
42014		8.791794	-1.042076	1.511312	0.390665	-0.146285	-0.579259	-52.791726	-78.000148	110.719726
42015		8.910531	-0.968085	1.505405	0.114210	-0.166845	-0.613114	-52.077312	-78.335053	110.057552
42016		8.983728	-1.374089	1.286607	-0.001487	-0.136636	-0.620170	-51.311316	-78.660943	109.275838
42017		8.984059	-1.731212	1.638420	-0.105964	-0.136625	-0.628510	-50.543180	-78.988104	108.431857
42018		8.787518	-1.994206	1.523080	-0.169783	-0.106108	-0.632429	-49.686635	-79.303751	107.461507
42019		8.905064	-2.298169	1.540576	-0.171387	-0.105960	-0.646312	-48.745085	-79.622072	106.404807
42020		9.728794	-2.376494	1.664261	-0.167278	-0.092210	-0.653820	-47.691099	-79.935336	105.237283
42021		11.038814	-2.666081	0.645084	-0.212617	-0.099101	-0.674760	-46.559767	-80.255582	103.966043
42022		12.561983	-2.545222	-1.726588	0.198434	-0.180879	-0.740401	-45.150313	-80.631026	102.652898
42023		12.248723	-0.251913	-1.861634	0.527502	-0.356142	-0.863432	-43.551642	-81.121252	101.340711
42024		11.725369	1.471179	-0.434620	0.323233	-0.530010	-0.981158	-42.018533	-81.725007	99.978417
42025		10.765742	1.825520	1.294693	0.080472	-0.540764	-1.027379	-40.283323	-82.344616	98.273725
42026		9.518962	1.273674	2.152093	-0.084948	-0.486070	-0.992016	-38.318519	-82.919415	96.244351
42027		9.109976	0.827747	2.092478	0.035775	-0.460417	-0.929961	-36.106329	-83.451026	94.037931
42028		9.544465	1.301129	2.247662	0.089325	-0.346515	-0.877593	-33.376146	-83.900286	91.343385
42029		9.744272	1.535028	1.888063	-0.025854	-0.253508	-0.837521	-30.217969	-84.276183	88.154292
42030		9.842925	1.579602	0.711288	-0.082068	-0.244238	-0.799945	-26.843119	-84.617994	84.717145
42031		9.584260	1.488839	0.105755	-0.130188	-0.293056	-0.771175	-23.340531	-84.957434	81.125967
42032		9.404491	1.362512	0.184436	-0.162468	-0.347641	-0.737737	-19.715333	-85.298214	77.395056
42033		9.257025	1.479515	0.355492	-0.265829	-0.353774	-0.692605	-15.926297	-85.613100	73.442131
42034		9.190807	1.577290	-0.004935	-0.316956	-0.367375	-0.664064	-11.847666	-85.909601	69.171070
42035		9.206120	1.335064	0.072943	-0.306374	-0.350677	-0.658733	-7.157336	-86.171033	64.294404
42036		9.441917	0.425008	0.280539	-0.283984	-0.347916	-0.628142	-2.086687	-86.400118	59.050883
42037		9.688074	-0.303932	0.260232	-0.203730	-0.293628	-0.547883	2.891438	-86.567472	53.947252
42038		9.576417	-0.488481	0.024376	-0.021955	-0.288020	-0.485660	7.810237	-86.707626	49.008215
42039		9.600177	-0.293755	0.371104	0.191718	-0.285355	-0.446080	12.856322	-86.824297	44.064926
42040		9.507223	0.089546	0.472902	0.303376	-0.275791	-0.431147	18.109448	-86.912865	38.978869
42041		9.454273	0.587249	0.518793	0.372489	-0.285843	-0.436037	23.764242	-86.978547	33.530574
42042		9.401365	1.146126	0.667721	0.340138	-0.280514	-0.460544	29.785066	-87.005796	27.697443
42043		9.522548	1.239199	0.645989	0.182448	-0.283150	-0.476252	35.925752	-86.996212	21.653828
42044		9.722284	1.038209	0.233023	0.089992	-0.283166	-0.474513	41.885927	-86.954623	15.737819
42045		9.752151	1.046545	0.280568	-0.009068	-0.294930	-0.461901	47.580694	-86.890657	10.030430
42046		9.852188	1.071642	0.243633	-0.114512	-0.274400	-0.454002	52.712497	-86.794802	4.825958
42047		9.728081	1.153985	-0.084733	-0.118818	-0.257892	-0.446281	57.332745	-86.672261	0.130799
42048		9.805917	1.092742	-0.064531	-0.044909	-0.257226	-0.428017	61.545545	-86.539217	-4.114340
42049		9.797774	1.023527	0.118435	0.022017	-0.260343	-0.401069	65.391335	-86.402517	-7.954009
42050		9.854024	1.094105	0.284890	0.121131	-0.255847	-0.369787	68.858405	-86.267525	-11.357801
42051		9.889040	1.349361	0.385935	0.174410	-0.232359	-0.354931	71.879910	-86.122926	-14.285050
42052		9.778296	1.455303	0.217697	0.225394	-0.218609	-0.338479	74.564309	-85.976629	-16.845557
42053		9.740239	1.486910	0.200908	0.262633	-0.211553	-0.327800	77.009345	-85.826431	-19.145229
42054		9.804570	1.428561	-0.151767	0.256884	-0.197522	-0.314865	79.159570	-85.676467	-21.152954
42055		9.892291	1.439045	-0.386302	0.200379	-0.177965	-0.306451	80.985817	-85.523089	-22.868689
42056		9.876105	1.125252	-0.748980	0.157456	-0.175819	-0.289853	82.638974	-85.376195	-24.435738
42057		9.828300	1.137653	-0.729332	0.176103	-0.170761	-0.282487	84.163250	-85.228567	-25.863146
42058		9.762999	0.996962	-0.816916	0.144946	-0.164089	-0.275056	85.532269	-85.083141	-27.152894
42059		9.829760	0.933495	-0.421941	0.150135	-0.176001	-0.274093	86.904572	-84.934930	-28.443299
42060		9.774103	0.932347	-0.369306	0.115015	-0.143822	-0.273915	87.978386	-84.784863	-29.454450
42061		9.691510	0.961092	-0.058857	0.128693	-0.152937	-0.281089	89.058354	-84.627918	-30.464217
42062		10.159228	0.781543	0.041439	0.035608	-0.138301	-0.270136	89.939038	-84.476835	-31.327568
42063		9.717644	0.785398	-0.093185	0.036550	-0.102629	-0.260390	90.568887	-84.329140	-31.938619
42064		9.784845	0.677357	0.131362	0.087926	-0.135169	-0.269295	91.377823	-84.176510	-32.700175
42065		9.566040	0.780917	-0.009683	0.039754	-0.104432	-0.264130	91.952170	-84.025246	-33.253909
42066		9.553832	0.725758	-0.154776	0.072086	-0.133143	-0.277796	92.666780	-83.866059	-33.930159
42067		9.611528	0.823647	-0.121044	0.047486	-0.126254	-0.299788	93.289807	-83.692502	-34.528734
42068		9.464190	0.874370	-0.822681	0.024292	-0.095870	-0.341911	93.700584	-83.496510	-34.927250
42069		10.084502	1.092919	0.247455	0.081434	-0.216107	-0.364666	94.695481	-83.280783	-35.881056
42070		9.820359	1.529941	0.671516	-0.174151	-0.134640	-0.356203	95.106960	-83.073702	-36.395126
42071		9.977290	0.994523	0.119126	-0.244710	-0.149760	-0.364573	95.516256	-82.859453	-36.948029
42072		9.826261	1.516973	0.410200	-0.291390	-0.099958	-0.355110	95.656005	-82.654215	-37.256363
42073		9.832291	1.797070	0.475950	-0.440358	-0.096432	-0.367152	95.677980	-82.441104	-37.532222
42074		9.675750	1.155443	-0.226187	-0.564644	-0.059935	-0.371702	95.468049	-82.228642	-37.645995
42075		9.517013	0.740833	-0.390801	-0.428807	-0.087620	-0.358421	95.454168	-82.021110	-37.879256
42076		9.705004	1.183961	-0.376379	-0.347708	-0.082563	-0.349900	95.464928	-81.819879	-38.090504
42077		9.659470	1.496902	-0.071026	-0.373394	-0.097747	-0.352463	95.512647	-81.615210	-38.354160
42078		9.888189	1.378711	-0.414127	-0.478611	-0.088040	-0.365200	95.452925	-81.404941	-38.570199
42079		9.720079	1.352642	-0.450530	-0.357066	-0.099942	-0.359489	95.503236	-81.196154	-38.827300
42080		9.851347	1.576474	0.078455	-0.336656	-0.117034	-0.360132	95.620094	-80.987121	-39.139989
42081		9.677318	1.582541	-0.631470	-0.297449	-0.101542	-0.357382	95.695079	-80.779332	-39.387778
42082		9.879955	1.943235	-0.626049	-0.191810	-0.121147	-0.342964	95.896172	-80.579651	-39.702089
42083		9.784161	2.046803	-0.189984	-0.284064	-0.111962	-0.343485	96.002502	-80.378948	-39.974165
42084		9.676862	2.043715	-0.317481	-0.282529	-0.124350	-0.350602	96.140866	-80.174478	-40.277939
42085		9.853802	2.003996	-0.352969	-0.367395	-0.116299	-0.347157	96.196666	-79.971211	-40.547522
42086		9.475046	1.489064	0.009481	-0.414818	-0.117077	-0.352663	96.220300	-79.765897	-40.812126
42087		9.545118	1.289355	0.005267	-0.430554	-0.100162	-0.360888	96.173467	-79.555783	-41.014515
42088		9.310449	0.890322	-0.312553	-0.450269	-0.075382	-0.366834	96.036051	-79.345021	-41.136313
42089		9.327843	0.789073	-0.263271	-0.316104	-0.091954	-0.373131	96.021509	-79.128597	-41.305100
42090		9.551376	1.015100	-0.375002	-0.235107	-0.068750	-0.379214	95.981226	-78.911218	-41.400440
42091		9.654290	1.343901	-0.322531	-0.112563	-0.082482	-0.376097	96.048902	-78.693764	-41.534396
42092		9.820174	1.705496	-0.079996	-0.103764	-0.081766	-0.383762	96.114056	-78.472979	-41.660671
42093		9.832877	1.936877	-0.338263	-0.065484	-0.080565	-0.379717	96.194676	-78.253560	-41.780510
42094		9.569227	2.473306	0.140328	-0.081828	-0.062437	-0.387989	96.211752	-78.031511	-41.845016
42095		9.550786	2.147048	0.102522	-0.223131	-0.067505	-0.396721	96.157326	-77.803185	-41.919323
42096		9.471668	1.952398	-0.255343	-0.254743	-0.029330	-0.385072	95.989605	-77.584835	-41.896197
42097		9.598770	1.722772	-0.368319	-0.267200	-0.057283	-0.370639	95.892327	-77.372051	-41.952601
42098		9.630959	1.654453	-0.377602	-0.164320	-0.039678	-0.368941	95.811208	-77.162274	-41.965109
42099		9.554122	1.751112	-0.320302	-0.161413	-0.027027	-0.377151	95.699089	-76.947601	-41.944180
42100		9.509385	1.656908	-0.559714	-0.161700	-0.021163	-0.391683	95.571834	-76.725910	-41.907787
42101		9.467287	1.778915	-0.420478	-0.101702	-0.012571	-0.405645	95.457289	-76.495812	-41.849149
42102		9.421323	1.794101	-0.381493	-0.073740	-0.019128	-0.416369	95.374872	-76.260119	-41.806966
42103		9.566476	1.839690	-0.487196	-0.009974	0.006136	-0.417207	95.272330	-76.024421	-41.706434
42104		9.383248	1.971765	-0.570947	0.117128	0.022921	-0.412867	95.208724	-75.792898	-41.570808
42105		9.358547	2.302288	-0.373873	0.221445	0.015906	-0.401136	95.225361	-75.566874	-41.456216
42106		9.147972	2.690043	-0.384353	0.265719	0.017344	-0.400240	95.265904	-75.342266	-41.339958
42107		9.078136	3.212399	-0.354311	0.256723	0.019904	-0.393675	95.298215	-75.120732	-41.220432
42108		8.990524	3.395666	-0.293699	0.203835	0.011511	-0.386475	95.320991	-74.903700	-41.122250
42109		8.811004	3.317029	-0.270586	0.093917	0.022696	-0.382910	95.259619	-74.688376	-41.002067
42110		8.961580	2.834733	-0.440675	-0.012648	0.007264	-0.373659	95.173609	-74.478395	-40.919503
42111		8.845344	2.484735	-0.587928	-0.000174	0.019039	-0.363913	95.074799	-74.273576	-40.816179
42112		8.913630	2.441573	-0.453555	-0.062048	0.008167	-0.363898	94.965114	-74.069137	-40.738260
42113		9.294770	2.060185	-0.726020	-0.095912	0.009694	-0.362765	94.835768	-73.864412	-40.660017
42114		9.376436	1.764818	-0.867842	0.021360	0.031807	-0.356840	94.733540	-73.665047	-40.539933
42115		9.389196	1.935274	-0.728624	0.219286	0.021950	-0.352894	94.766628	-73.466555	-40.442570
42116		9.352359	2.601833	-0.392266	0.380828	0.013952	-0.361864	94.905992	-73.263490	-40.359425
42117		9.704727	3.293810	0.096464	0.390775	-0.000635	-0.386718	95.074156	-73.044731	-40.300309
42118		9.422892	3.493059	0.224023	0.354490	0.019278	-0.399821	95.180975	-72.820401	-40.198715
42119		9.375295	3.523153	0.283745	0.265833	0.013760	-0.398978	95.247786	-72.595427	-40.108298
42120		9.434469	3.234890	-0.000527	0.138650	0.031735	-0.392087	95.211063	-72.376214	-39.985617
42121		9.486607	2.892876	-0.369491	0.125153	0.028279	-0.382370	95.176450	-72.161425	-39.873136
42122		9.656372	3.048716	-0.138766	0.099975	0.024796	-0.372790	95.136705	-71.952819	-39.770277
42123		9.722829	3.173079	-0.095993	-0.048367	0.052393	-0.367336	94.967262	-71.747755	-39.620265
42124		9.787711	2.885870	-0.306116	-0.162786	0.057539	-0.381217	94.725179	-71.535754	-39.462597
42125		9.675350	2.702788	-0.114099	-0.103444	0.073565	-0.398217	94.492169	-71.313693	-39.278444
42126		9.596392	2.510320	-0.081432	-0.134478	0.057873	-0.418542	94.269807	-71.079988	-39.124063
42127		9.638553	2.145148	-0.421293	-0.090019	0.066052	-0.428540	94.062786	-70.839903	-38.958756
42128		9.490054	2.489232	0.043244	0.027096	0.058959	-0.447196	93.936335	-70.589538	-38.807460
42129		9.466534	2.766141	0.153780	-0.044968	0.064337	-0.468874	93.761603	-70.326130	-38.648512
42130		9.475820	2.624082	-0.312943	-0.054478	0.065336	-0.487462	93.582258	-70.052693	-38.490181
42131		9.377006	2.971449	-0.235188	0.005084	0.066899	-0.506755	93.437228	-69.767468	-38.331775
42132		9.219414	3.100737	-0.225760	-0.019418	0.060282	-0.523718	93.290946	-69.472840	-38.186708
42133		9.194112	3.308430	-0.313483	-0.001805	0.050328	-0.537196	93.172769	-69.169443	-38.060612
42134		9.217763	3.439160	-0.258818	-0.009589	0.048977	-0.553357	93.054225	-68.857287	-37.938641
42135		9.213151	3.487795	-0.272760	-0.035441	0.051362	-0.564037	92.920329	-68.538389	-37.815824
42136		9.153106	3.440784	-0.403754	-0.113944	0.075933	-0.574802	92.709342	-68.214497	-37.658200
42137		9.249453	2.995197	-1.069273	-0.115905	0.060025	-0.578365	92.524974	-67.887358	-37.530111
42138		9.498916	3.132236	-0.623247	0.022111	0.073752	-0.583279	92.404058	-67.558210	-37.384856
42139		9.542386	3.216741	-0.294920	-0.017785	0.074351	-0.606815	92.262562	-67.214953	-37.241662
42140		9.557041	3.040600	-0.572287	0.085019	0.094073	-0.623786	92.156025	-66.862820	-37.072153
42141		9.464608	3.273586	0.036145	0.145549	0.101353	-0.633506	92.078451	-66.504728	-36.895893
42142		9.549234	3.353787	-0.033772	0.149126	0.119020	-0.651368	91.982588	-66.137104	-36.697014
42143		9.482494	3.368891	-0.118591	0.181406	0.127032	-0.663545	91.899287	-65.762173	-36.490992
42144		9.442149	3.521306	-0.105532	0.196198	0.129531	-0.673682	91.824893	-65.381733	-36.284908
42145		9.342799	3.681534	-0.075509	0.174519	0.133900	-0.689208	91.736952	-64.992071	-36.076866
42146		9.304915	3.868178	-0.121386	0.122988	0.144159	-0.698425	91.611152	-64.597427	-35.859030
42147		9.430232	3.689646	-0.248404	0.074795	0.134172	-0.711811	91.475039	-64.194517	-35.659570
42148		9.404003	3.810809	-0.149877	0.075338	0.136485	-0.725017	91.340917	-63.784108	-35.461380
42149		9.415381	3.979337	-0.179209	0.015881	0.131878	-0.741560	91.183366	-63.363784	-35.274263
42150		9.400989	4.030195	-0.215371	-0.017043	0.132175	-0.755386	91.011362	-62.935465	-35.091490
42151		9.395941	4.012415	-0.266320	-0.104475	0.144070	-0.774022	90.782082	-62.496195	-34.899822
42152		9.587229	3.706128	-0.357236	-0.100486	0.144126	-0.789456	90.560885	-62.047835	-34.714036
42153		9.628044	3.852496	-0.036505	-0.097154	0.158837	-0.798914	90.332636	-61.593790	-34.517176
42154		9.715295	3.803674	0.022628	-0.113178	0.160236	-0.812883	90.099852	-61.131369	-34.324887
42155		9.718843	3.761461	0.077268	-0.114965	0.169857	-0.832080	89.863228	-60.657703	-34.128373
42156		9.746895	3.755924	0.213904	-0.127611	0.177577	-0.847877	89.618034	-60.174438	-33.929546
42157		9.712724	3.494609	0.341910	-0.167854	0.197098	-0.863089	89.338209	-59.682190	-33.716237
42158		9.409779	3.410556	0.370281	-0.150477	0.219404	-0.886605	89.054389	-59.175491	-33.485773
42159		9.317222	3.718284	0.279015	-0.087397	0.226056	-0.907318	88.808957	-58.656784	-33.256572
42160		9.368919	3.852380	-0.099944	-0.100120	0.228256	-0.926355	88.561909	-58.126175	-33.032876
42161		9.313099	3.905037	0.002658	-0.040506	0.226065	-0.931101	88.358654	-57.593051	-32.819137
42162		8.956396	4.489559	0.528234	-0.083586	0.222230	-0.951689	88.141189	-57.047163	-32.616689
42163		8.813019	4.171114	0.017730	-0.242860	0.215660	-0.951021	87.845693	-56.502068	-32.428677
42164		8.541168	3.744606	-0.321823	-0.278064	0.238225	-0.971378	87.518859	-55.943481	-32.226150
42165		8.126183	3.549602	-0.496323	-0.266170	0.222999	-0.954639	87.219187	-55.395179	-32.046787
42166		7.763522	3.677255	-0.620225	-0.118086	0.227743	-0.935694	87.005902	-54.856223	-31.868274
42167		7.318349	4.603278	-0.000026	0.028773	0.228811	-0.955529	86.882303	-54.306653	-31.695154
42168		7.109503	5.248527	0.524379	0.048309	0.191593	-0.979088	86.804063	-53.743539	-31.563249
42169		7.182986	5.815186	0.389224	0.094211	0.143650	-0.987587	86.792653	-53.178119	-31.480621
42170		6.998993	6.481387	0.495685	0.137480	0.117914	-0.996665	86.826720	-52.607254	-31.423526
42171		6.970805	6.972532	0.664976	0.033236	0.077872	-1.006990	86.832164	-52.032772	-31.405092
42172		6.821651	7.049840	0.735487	-0.121571	0.062571	-0.997251	86.760000	-51.463336	-31.400841
42173		6.782215	7.136580	0.845751	-0.242891	0.052035	-0.973422	86.626458	-50.908747	-31.406816
42174		6.509211	7.606950	0.907962	-0.330110	0.075761	-0.964488	86.427617	-50.357585	-31.393196
42175		6.647523	7.731467	1.009588	-0.554988	0.081413	-0.971935	86.099840	-49.802630	-31.379210
42176		6.721751	7.467524	0.792174	-0.774816	0.113011	-0.979993	85.629879	-49.241006	-31.343911
42177		6.609552	7.103965	0.664742	-0.975742	0.136885	-0.980882	85.035843	-48.678126	-31.296341
42178		6.735300	6.286708	0.620554	-1.048125	0.144984	-0.941341	84.400142	-48.136523	-31.248212
42179		6.768941	6.115278	0.626972	-0.895133	0.151733	-0.877790	83.850706	-47.630927	-31.197711
42180		6.820433	6.572702	1.100067	-0.747142	0.174646	-0.840279	83.374724	-47.144461	-31.131500
42181		7.121149	6.872280	1.141249	-0.777404	0.220004	-0.827676	82.858324	-46.662145	-31.033083
42182		7.039670	6.796273	0.898365	-0.829437	0.261962	-0.829678	82.293121	-46.174506	-30.907741
42183		6.919574	6.565032	1.009044	-0.839280	0.241561	-0.849029	81.742351	-45.677141	-30.809238
42184		7.263760	6.206988	1.354964	-0.879688	0.236048	-0.875932	81.180001	-45.163910	-30.726192
