// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
17926		7.958280	-0.076933	0.606512	0.744492	-0.262783	1.229270	96.230283	-79.761458	-44.641251
17927		8.327815	-0.491673	0.354557	0.869648	-0.211833	1.344574	97.985221	-80.510933	-45.916806
17928		8.805954	-0.300478	0.667748	1.051178	-0.195173	1.491318	100.118815	-81.340539	-47.468293
17929		8.992641	0.559510	1.168338	1.102667	-0.186202	1.638411	102.786226	-82.239322	-49.524989
17930		8.820150	0.930775	1.905939	1.144114	-0.071309	1.713139	105.633404	-83.184614	-51.735140
17931		8.091333	-0.085384	-1.299272	0.302691	-0.119794	1.844482	109.284848	-84.172096	-55.234353
17932		7.394141	3.795439	-4.582299	-1.386442	-0.611211	2.152656	117.169760	-85.174058	-63.951441
17933		13.308293	12.969773	-8.459061	-1.860227	-1.334417	2.069399	132.570526	-85.714021	-80.469457
17934		17.130752	14.836685	5.362782	-1.003427	-1.022513	2.195931	150.834265	-86.038818	-99.356345
17935		18.042180	8.819087	0.364047	-4.430693	0.356695	1.751532	161.382079	-86.633603	-112.469289
17936		13.067017	0.289599	-5.349644	-4.579750	0.799621	1.080695	167.599174	-87.242574	-121.323284
17937		9.318512	-8.301203	-1.523295	-2.033570	-0.380194	0.916927	177.560242	-87.091038	-132.463101
17938		11.935419	-13.989691	4.336395	-0.357543	-0.911936	1.285578	-170.069551	-86.517915	-145.057676
17939		10.878035	-13.682126	4.355781	0.819139	-0.758802	1.879873	-156.140928	-85.781107	-158.546914
17940		17.767174	-0.363257	-0.825232	2.525965	-0.970180	2.100918	-145.289834	-84.703193	-167.982621
17941		29.425135	7.843281	-5.487939	1.710731	-0.997518	2.002768	-138.932796	-83.543797	-173.387597
17942		25.727626	7.831114	7.450276	2.309514	1.007998	0.827104	-130.979418	-83.615890	179.940637
17943		7.779839	5.141440	12.004433	1.838762	0.919784	0.330868	-125.122761	-83.789645	175.108336
17944		5.284625	-0.033503	-3.335902	-1.260499	-0.506722	0.646471	-126.001350	-83.322106	175.265784
17945		6.142379	-5.944076	-10.624218	-2.466537	-1.167938	1.213593	-128.331646	-82.361816	176.189926
17946		7.473182	-6.370587	-9.557153	-1.692781	-1.330086	1.443756	-129.777581	-81.240185	176.671010
17947		7.359100	-5.718955	-7.289099	-1.007258	-0.687318	1.164478	-129.601951	-80.473267	175.908515
17948		6.239624	-5.255063	-3.691782	-0.316681	0.078041	0.432623	-128.647449	-80.307487	174.756656
17949		6.990968	-5.847788	-0.575377	-0.008193	0.450613	-0.198807	-127.879642	-80.554873	173.973187
17950		9.617058	-7.326786	-0.232471	0.004917	0.398167	-0.414928	-127.654240	-80.879521	173.747955
17951		11.292108	-7.696975	-1.317537	-0.218949	0.235427	-0.378091	-127.957736	-81.131436	173.928149
17952		10.959373	-6.875621	-1.155177	-0.218016	0.071410	-0.294021	-128.531243	-81.284765	174.382475
17953		10.183131	-4.079088	-0.098509	0.153569	-0.104499	-0.240472	-129.327934	-81.352360	175.277337
17954		10.357022	-1.778396	-0.104481	0.314596	-0.243482	-0.196700	-130.301986	-81.344579	176.445407
17955		10.616576	-0.016824	0.729910	0.379796	-0.251170	-0.149200	-131.177431	-81.313403	177.551026
17956		10.142967	0.586833	0.767284	0.026423	-0.201628	-0.149820	-132.073482	-81.296308	178.473320
17957		9.559938	0.101077	0.212724	-0.419716	-0.142306	-0.215580	-133.266026	-81.329779	179.436362
17958		8.848057	-0.587083	-0.589096	-0.635844	-0.070349	-0.309561	-134.606060	-81.425747	-179.576270
17959		8.512366	-1.120673	-1.279547	-0.608797	-0.083461	-0.361330	-136.174240	-81.534930	-178.343371
17960		8.780619	-1.433969	-2.081973	-0.373363	-0.157068	-0.316348	-137.666489	-81.589393	-177.050583
17961		9.265467	-1.546820	-2.516004	-0.064296	-0.226689	-0.248250	-139.016280	-81.584644	-175.723419
17962		9.569209	-1.379433	-2.316132	0.270758	-0.248583	-0.206509	-140.063415	-81.549268	-174.507537
17963		9.828692	-0.697243	-1.524301	0.531369	-0.222525	-0.171691	-140.823611	-81.511304	-173.431220
17964		9.743669	0.148041	-0.759562	0.607885	-0.170036	-0.137500	-141.267065	-81.481273	-172.630194
17965		9.763773	0.984500	-0.436473	0.554051	-0.137742	-0.089000	-141.552931	-81.449058	-172.020194
17966		9.887484	1.423314	-0.214626	0.414847	-0.128460	-0.018516	-141.647659	-81.394651	-171.683568
17967		10.100075	1.234398	-0.529122	0.245426	-0.119592	0.044930	-141.663425	-81.322599	-171.525456
17968		10.001551	0.768082	-0.987503	0.062750	-0.122151	0.082866	-141.645136	-81.235540	-171.507182
17969		9.711785	0.247749	-1.517886	-0.042784	-0.130741	0.089680	-141.718537	-81.142568	-171.457780
17970		9.462196	-0.177672	-1.713400	-0.085724	-0.136882	0.099917	-141.770928	-81.043064	-171.454091
17971		9.416991	-0.490007	-1.756338	-0.110838	-0.119819	0.105717	-141.811149	-80.949312	-171.477736
17972		9.542320	-0.708093	-1.346632	-0.101148	-0.100278	0.111004	-141.761370	-80.862326	-171.586478
17973		9.710295	-0.720910	-1.100807	-0.132153	-0.061463	0.119504	-141.648423	-80.789914	-171.777658
17974		9.823410	-0.614248	-1.038648	-0.190848	-0.039158	0.140001	-141.440994	-80.719978	-172.098245
17975		9.886395	-0.769510	-1.047732	-0.196019	-0.048963	0.162714	-141.225511	-80.637493	-172.430494
17976		9.990459	-0.904580	-0.888704	-0.107924	-0.062047	0.177497	-140.928986	-80.543524	-172.793383
17977		10.033268	-1.100283	-0.981935	-0.093104	-0.062638	0.194815	-140.610426	-80.442812	-173.170536
17978		9.955310	-1.365603	-1.148335	-0.101154	-0.040450	0.210575	-140.191125	-80.345681	-173.654209
17979		9.699368	-1.733774	-1.207599	-0.089585	-0.041664	0.217375	-139.783280	-80.245020	-174.120119
17980		9.467845	-1.896589	-1.447469	-0.035806	-0.048819	0.211671	-139.359458	-80.142605	-174.570650
17981		9.379638	-1.706566	-1.732189	0.034292	-0.048296	0.200359	-138.955035	-80.044319	-174.961318
17982		9.304671	-1.602285	-1.903025	0.091484	-0.057455	0.200655	-138.521015	-79.941044	-175.348400
17983		9.376220	-1.629782	-1.804880	0.155123	-0.057984	0.175278	-138.144020	-79.847208	-175.641126
17984		9.488728	-1.468574	-1.380075	0.191755	-0.030432	0.140727	-137.751867	-79.777312	-175.927505
17985		9.481861	-1.266544	-1.197295	0.187887	-0.049586	0.128433	-137.458691	-79.704483	-176.116115
17986		9.577317	-1.201052	-1.215039	0.132478	-0.065532	0.127568	-137.213892	-79.624349	-176.287358
17987		9.806499	-1.125080	-1.015817	0.061303	-0.053225	0.132237	-136.998550	-79.548219	-176.470664
17988		9.806604	-0.964916	-0.796860	0.008663	-0.036402	0.135703	-136.750782	-79.476894	-176.717152
17989		9.785440	-0.872805	-0.725065	-0.063002	-0.034102	0.148754	-136.535276	-79.401968	-176.973160
17990		9.664248	-0.929693	-1.031359	-0.145449	-0.035916	0.159038	-136.329706	-79.321458	-177.266673
17991		9.614327	-0.836560	-1.150373	-0.170628	-0.032402	0.163159	-136.147417	-79.241197	-177.551768
17992		9.540470	-0.813352	-1.450939	-0.233062	-0.026437	0.162237	-135.972908	-79.163081	-177.864919
17993		9.574062	-1.067598	-1.673992	-0.272534	-0.025081	0.157534	-135.852356	-79.087775	-178.146752
17994		9.526846	-1.524754	-1.697467	-0.243937	-0.018589	0.134590	-135.733534	-79.023654	-178.409698
17995		9.470696	-2.044970	-1.628304	-0.203319	-0.024018	0.117865	-135.659617	-78.964459	-178.603746
17996		9.410035	-2.544461	-1.597737	-0.164545	-0.031302	0.116701	-135.562862	-78.901979	-178.797960
17997		9.355608	-2.712176	-1.445645	-0.068182	-0.037551	0.101548	-135.476114	-78.843688	-178.926253
17998		9.405948	-2.473449	-1.217442	0.051214	-0.045111	0.085936	-135.349586	-78.787534	-179.024845
17999		9.448584	-2.009179	-0.940665	0.132807	-0.045112	0.074144	-135.221646	-78.737111	-179.077777
18000		9.470985	-1.605933	-0.777902	0.124470	-0.038663	0.070720	-135.072346	-78.689532	-179.156793
18001		9.399818	-1.194138	-0.733594	0.075478	-0.046035	0.059370	-135.010525	-78.644672	-179.175808
18002		9.603796	-0.906297	-1.095336	-0.038116	-0.074959	0.076447	-135.016729	-78.580144	-179.191237
18003		9.720337	-0.784228	-1.592489	-0.101748	-0.059484	0.074843	-135.052585	-78.523567	-179.214204
18004		9.689669	-0.967544	-1.647479	-0.146771	-0.038855	0.063915	-135.074813	-78.478866	-179.276832
18005		9.489568	-1.336197	-1.515944	-0.166268	-0.029828	0.050406	-135.137313	-78.444214	-179.310342
18006		9.376114	-1.989022	-1.587581	-0.171124	-0.025804	0.039167	-135.197515	-78.414839	-179.348480
18007		9.426962	-2.538923	-1.454856	-0.092816	-0.034269	0.027473	-135.271909	-78.387649	-179.326894
18008		9.527316	-2.591163	-1.268640	0.047523	-0.031646	0.023748	-135.248278	-78.361938	-179.322712
18009		9.476059	-1.990256	-1.083382	0.147036	-0.037273	0.032626	-135.180911	-78.331448	-179.305548
18010		9.565627	-1.354123	-1.102716	0.167427	-0.043868	0.046336	-135.067584	-78.291542	-179.322776
18011		9.660284	-0.763548	-1.085286	0.143785	-0.042729	0.041998	-134.994782	-78.255056	-179.313061
18012		9.607461	-0.562485	-1.210390	0.018064	-0.025096	0.044764	-134.934444	-78.223524	-179.363588
18013		9.448774	-0.761993	-1.373711	-0.120584	-0.017626	0.038476	-134.971364	-78.198632	-179.396521
18014		9.449427	-1.206754	-1.644873	-0.228057	-0.021399	0.031673	-135.071162	-78.174071	-179.427548
18015		9.552699	-1.723830	-1.726441	-0.232508	-0.016854	0.032119	-135.182811	-78.152082	-179.449655
18016		9.527447	-2.102194	-1.571103	-0.167076	-0.009577	0.026424	-135.235286	-78.134400	-179.493351
18017		9.527481	-2.154876	-1.343854	-0.050089	-0.018690	0.019952	-135.269325	-78.116582	-179.487964
18018		9.656750	-2.086141	-1.169665	0.088072	-0.024784	0.040940	-135.176467	-78.086731	-179.530776
18019		9.664030	-1.712842	-1.311700	0.158807	-0.032395	0.065487	-135.029794	-78.044938	-179.587760
18020		9.598839	-1.220443	-1.427261	0.159318	-0.035191	0.080783	-134.840648	-77.994649	-179.687272
18021		9.554780	-0.722876	-1.494593	0.120903	-0.039075	0.080364	-134.701869	-77.944042	-179.758410
18022		9.544476	-0.485498	-1.487677	0.069305	-0.049524	0.074124	-134.606774	-77.890699	-179.814536
18023		9.482481	-0.613987	-1.440655	-0.011072	-0.038645	0.082801	-134.539667	-77.839219	-179.889736
18024		9.531278	-0.908919	-1.383642	-0.048469	-0.028911	0.104170	-134.419485	-77.782004	179.959386
18025		9.576264	-1.132559	-1.333381	-0.053692	-0.021609	0.118069	-134.281193	-77.722836	179.786322
18026		9.554957	-1.200885	-1.154520	-0.026424	-0.011880	0.131333	-134.069976	-77.661197	179.555116
18027		9.495356	-1.095566	-1.181233	-0.021271	-0.013682	0.137944	-133.865704	-77.596743	179.333441
18028		9.543064	-1.057194	-1.435387	-0.059402	-0.024050	0.144868	-133.676580	-77.524454	179.105389
18029		9.576977	-1.169893	-1.465603	-0.092740	-0.016707	0.156327	-133.490670	-77.450858	178.860457
18030		9.464974	-1.504542	-1.446488	-0.121037	-0.004828	0.160262	-133.279246	-77.379475	178.573233
18031		9.400887	-1.866321	-1.481189	-0.141693	-0.012515	0.157461	-133.116638	-77.306694	178.323299
18032		9.475640	-2.220760	-1.493259	-0.133765	-0.018949	0.160669	-132.943380	-77.229202	178.067565
18033		9.517224	-2.345865	-1.385908	-0.059302	-0.021917	0.166666	-132.740192	-77.148551	177.824274
18034		9.600535	-2.206038	-1.322236	0.035557	-0.026579	0.173414	-132.467771	-77.062186	177.566193
18035		9.637559	-1.908817	-1.372863	0.087080	-0.019601	0.190037	-132.143891	-76.972025	177.284948
18036		9.556786	-1.538037	-1.369232	0.110099	-0.015142	0.194971	-131.779705	-76.880177	176.976338
18037		9.492750	-1.144679	-1.387184	0.077969	-0.022462	0.206351	-131.448442	-76.781183	176.681937
18038		9.521703	-1.015836	-1.631511	0.017550	-0.025928	0.218571	-131.128718	-76.674374	176.364274
18039		9.621383	-0.862728	-1.622379	0.013734	-0.010405	0.231462	-130.782123	-76.568277	176.016029
18040		9.627354	-0.952384	-1.287043	0.010992	-0.007318	0.248741	-130.396946	-76.454529	175.626881
18041		9.604795	-1.082442	-1.102157	-0.003450	-0.003599	0.260486	-130.015121	-76.337205	175.231930
18042		9.473995	-1.044046	-1.186976	-0.038340	-0.016168	0.279174	-129.641941	-76.205821	174.825635
18043		9.422941	-0.768258	-1.353588	-0.057333	-0.026718	0.307145	-129.277403	-76.058237	174.416245
18044		9.442327	-0.518532	-1.523385	-0.098477	-0.026118	0.335608	-128.890805	-75.897122	173.960080
18045		9.426233	-0.399427	-1.486944	-0.119711	-0.023674	0.367926	-128.487811	-75.722139	173.473585
18046		9.440186	-0.484172	-1.503632	-0.137981	-0.020925	0.403634	-128.041866	-75.530962	172.932050
18047		9.503465	-0.647496	-1.534594	-0.137799	-0.012988	0.443644	-127.551794	-75.323613	172.344041
18048		9.508489	-0.632589	-1.437907	-0.120453	-0.009956	0.495992	-126.984633	-75.092075	171.686466
18049		9.488650	-0.344851	-1.519578	-0.080576	-0.019940	0.559575	-126.359794	-74.826205	170.991587
18050		9.626594	0.359323	-1.770185	-0.024321	-0.014268	0.634251	-125.618013	-74.525726	170.208396
18051		9.636558	1.166174	-1.601195	0.025752	0.002623	0.725667	-124.750734	-74.184930	169.323007
18052		9.648362	1.858124	-1.525786	0.003812	0.011523	0.815003	-123.813957	-73.801727	168.351038
18053		9.661298	2.133873	-1.344349	-0.111060	0.013048	0.923340	-122.876660	-73.362107	167.307498
18054		9.698534	1.808992	-1.166539	-0.230480	0.002939	1.051373	-121.944067	-72.854250	166.195082
18055		9.435270	-0.234695	-0.783233	-0.376832	-0.005681	1.174086	-121.056463	-72.277248	165.038378
18056		8.686613	-2.392093	-0.354995	-0.398088	-0.047513	1.254984	-120.234987	-71.645289	163.934784
18057		7.814967	-4.833644	-0.705854	-0.426129	-0.159157	1.287653	-119.631446	-70.958767	163.039798
18058		7.578268	-6.654022	-0.997350	-0.215116	-0.213172	1.279603	-119.039287	-70.260176	162.281725
18059		7.377147	-7.480854	-1.122610	0.070302	-0.266142	1.230567	-118.443662	-69.567048	161.690352
18060		7.448540	-7.734161	-1.412930	0.265445	-0.269793	1.139828	-117.839207	-68.917722	161.207155
18061		7.723566	-6.551729	-1.952583	0.426466	-0.212231	1.030443	-117.179483	-68.336357	160.761036
18062		8.348114	-4.097787	-1.721521	0.546024	-0.190164	0.943622	-116.501320	-67.803253	160.367963
18063		9.450601	-1.996607	-1.604530	0.480830	-0.191334	0.889524	-115.924663	-67.296087	160.042035
18064		10.465138	-1.002309	-1.208475	0.342505	-0.149688	0.841788	-115.417153	-66.822786	159.704794
18065		10.795314	-0.670422	-0.851863	0.128717	-0.098838	0.846890	-114.989927	-66.358175	159.319542
18066		10.388327	-0.464532	-1.606885	-0.193616	-0.074139	0.950100	-114.672112	-65.845608	158.851354
18067		9.419349	-1.763352	-1.740989	-0.412294	-0.083339	1.089870	-114.438318	-65.256356	158.334964
18068		8.231649	-3.168751	-0.830822	-0.460693	-0.103574	1.200445	-114.212963	-64.605067	157.795495
18069		7.333030	-4.246871	-1.344464	-0.364615	-0.171120	1.233652	-114.013459	-63.918444	157.342028
18070		7.383016	-4.550818	-1.575663	-0.077458	-0.178778	1.218794	-113.678623	-63.238168	156.919424
18071		7.737085	-3.930457	-1.238333	0.134007	-0.151912	1.202943	-113.226469	-62.569842	156.497702
18072		8.297505	-2.760624	-1.195506	0.149927	-0.174954	1.192821	-112.808391	-61.901315	156.123248
18073		8.759820	-1.974057	-1.718515	0.009072	-0.210563	1.217963	-112.516826	-61.209517	155.797491
18074		8.771344	-2.746110	-2.233586	-0.220645	-0.225007	1.270737	-112.359040	-60.487419	155.473025
18075		8.053995	-4.664117	-2.217314	-0.526693	-0.251604	1.302345	-112.402619	-59.741208	155.175153
18076		7.448962	-5.963268	-3.381756	-0.384757	-0.348545	1.296630	-112.456802	-58.978438	154.982843
18077		7.876086	-6.018066	-3.489387	-0.072239	-0.266214	1.294330	-112.270957	-58.233244	154.716561
18078		7.821692	-6.570544	-1.586290	0.420585	-0.243209	1.225142	-111.817037	-57.529964	154.465997
18079		8.474361	-3.577949	-3.128407	-0.011151	-0.156806	1.168977	-111.572572	-56.873109	154.167490
18080		8.714588	-4.764033	-0.945333	-0.044962	-0.086896	1.155161	-111.303319	-56.238417	153.814789
18081		9.599028	-2.488101	-0.820108	0.292672	-0.232350	1.193240	-110.958689	-55.551433	153.601017
18082		9.702931	-4.006445	-1.758872	-0.242526	-0.200223	1.298106	-110.870764	-54.815777	153.325657
18083		8.257363	-5.895773	-0.884738	-0.188566	-0.216034	1.405248	-110.744244	-54.017897	153.037160
18084		7.041117	-6.885434	-2.028397	-0.087279	-0.237742	1.494230	-110.558171	-53.169007	152.744986
18085		6.106110	-7.508452	-2.027899	0.065007	-0.220435	1.523881	-110.279382	-52.305425	152.441412
18086		5.556876	-7.364672	-2.192745	0.265505	-0.225834	1.448463	-109.918774	-51.481368	152.177775
18087		5.302752	-6.834912	-2.190124	0.327757	-0.218159	1.308242	-109.566063	-50.732410	151.965802
18088		5.501907	-6.521381	-1.814965	0.356562	-0.236490	1.194696	-109.241484	-50.040969	151.811082
18089		6.744987	-5.961535	-1.723053	0.440937	-0.254742	1.147969	-108.901050	-49.370444	151.695892
18090		8.218953	-5.876150	-1.892976	0.388729	-0.229406	1.170410	-108.573513	-48.692144	151.558621
18091		9.315345	-5.864821	-2.199206	0.297120	-0.192525	1.217237	-108.275995	-47.994435	151.388177
18092		9.531237	-5.737751	-2.256545	0.263958	-0.139841	1.318376	-107.950765	-47.250838	151.154249
18093		9.218232	-5.694382	-2.077681	0.281950	-0.113842	1.467138	-107.584636	-46.429277	150.873703
18094		8.713473	-5.588955	-1.791871	0.409078	-0.106633	1.600306	-107.127540	-45.535594	150.565662
18095		7.432489	-6.163048	-1.957931	0.352543	-0.099336	1.723823	-106.694833	-44.572964	150.239613
18096		5.678552	-6.880765	-2.104379	0.314839	-0.102780	1.815795	-106.283258	-43.558664	149.908974
18097		4.676924	-7.288855	-2.427083	0.383217	-0.118136	1.810403	-105.858629	-42.542110	149.608498
18098		5.074505	-7.697343	-2.491667	0.390730	-0.148244	1.676451	-105.474450	-41.594010	149.371059
18099		6.551649	-8.740136	-2.788905	0.366930	-0.158444	1.469987	-105.148554	-40.756659	149.195287
18100		7.668894	-9.618619	-3.045986	0.302116	-0.120100	1.323081	-104.865099	-40.006004	149.026751
18101		8.654134	-9.945949	-3.011798	0.378856	-0.064501	1.229965	-104.531611	-39.313964	148.844240
18102		9.490037	-10.331562	-2.614202	0.503205	0.010208	1.163217	-104.105433	-38.668958	148.626887
18103		9.611249	-10.651517	-2.432077	0.573389	0.101213	1.127369	-103.611978	-38.054748	148.361041
18104		9.105446	-10.208471	-2.213231	0.739910	0.160921	1.121851	-103.004095	-37.449969	148.062458
18105		9.039715	-9.005213	-1.605473	0.985130	0.178282	1.112885	-102.260509	-36.849194	147.765705
18106		9.162735	-8.637431	-0.968086	1.064245	0.180326	1.075080	-101.481798	-36.267488	147.484109
18107		8.818750	-8.743385	-0.834165	0.966476	0.169758	1.025157	-100.778358	-35.709096	147.229264
18108		7.987590	-8.954088	-0.948158	0.799818	0.153391	0.987423	-100.185081	-35.169134	146.998811
18109		6.943703	-9.121360	-1.073689	0.709692	0.116068	0.964240	-99.668210	-34.635611	146.806019
18110		5.879774	-8.969440	-1.174987	0.719286	0.083800	0.919892	-99.164237	-34.124091	146.646038
18111		4.879553	-8.870323	-1.230825	0.755827	0.061577	0.831625	-98.660022	-33.658081	146.518309
18112		3.839549	-8.793867	-1.115460	0.785132	0.057352	0.719031	-98.148391	-33.255801	146.409062
18113		2.998869	-8.751832	-1.033103	0.738905	0.042526	0.615451	-97.679476	-32.909190	146.325484
18114		2.581823	-8.349663	-1.127517	0.648663	-0.007448	0.541408	-97.283999	-32.601110	146.284358
18115		2.701737	-7.486222	-1.140343	0.547105	-0.075198	0.456707	-96.978828	-32.335451	146.299685
18116		3.204911	-6.999084	-0.947367	0.484505	-0.137268	0.342498	-96.735179	-32.130814	146.366195
18117		3.311653	-7.050002	-0.622668	0.395453	-0.164964	0.257187	-96.558445	-31.972868	146.459989
18118		3.071623	-7.305694	-0.407560	0.264986	-0.216141	0.217590	-96.473901	-31.834330	146.590155
18119		2.956638	-7.572430	-0.400051	0.177697	-0.318241	0.210294	-96.477574	-31.693414	146.790407
18120		3.121962	-8.033662	-0.642332	0.140648	-0.408764	0.218243	-96.530915	-31.541731	147.048866
18121		3.474723	-8.680011	-1.147436	0.242000	-0.431171	0.218850	-96.535431	-31.388412	147.323023
18122		3.821298	-8.809289	-1.301601	0.402351	-0.390157	0.182635	-96.432268	-31.257950	147.571024
18123		4.117077	-8.818716	-1.165816	0.474067	-0.328334	0.124742	-96.270829	-31.165480	147.783514
18124		4.385191	-8.812499	-0.984666	0.509963	-0.305708	0.083445	-96.080182	-31.097621	147.982806
18125		4.665431	-8.464271	-0.854823	0.524911	-0.298928	0.050972	-95.881929	-31.050121	148.181259
18126		4.942395	-8.080251	-1.039454	0.467565	-0.285424	0.035107	-95.710176	-31.012016	148.370631
18127		5.194719	-7.785214	-1.340239	0.355379	-0.247546	0.012625	-95.592623	-30.990258	148.537593
18128		5.334942	-7.701700	-1.375734	0.247104	-0.212348	-0.012968	-95.523806	-30.984372	148.681631
18129		5.342094	-7.718262	-1.389186	0.140643	-0.205605	-0.043252	-95.516765	-30.997121	148.824324
18130		5.328047	-7.685718	-1.358055	0.043904	-0.186351	-0.069146	-95.557584	-31.024898	148.954834
18131		5.039361	-7.794513	-1.226547	-0.041552	-0.184469	-0.084860	-95.649244	-31.062378	149.086277
18132		4.766628	-8.021310	-1.264827	-0.124729	-0.222858	-0.107516	-95.800966	-31.109680	149.243953
18133		4.611221	-8.252911	-1.389157	-0.160899	-0.252046	-0.149985	-95.986982	-31.179728	149.425234
18134		4.422772	-8.165842	-1.466113	-0.109096	-0.263176	-0.224258	-96.148763	-31.290252	149.618697
18135		4.325528	-7.576912	-1.801740	-0.064533	-0.259522	-0.349833	-96.290849	-31.472783	149.820416
18136		4.329243	-6.772232	-1.825224	0.081957	-0.182534	-0.535300	-96.328975	-31.764741	149.984399
18137		4.200754	-5.604296	-1.318064	0.301963	-0.037923	-0.794895	-96.202240	-32.214470	150.071624
18138		3.896584	-5.275152	-0.410029	0.496661	0.158285	-1.112161	-95.903630	-32.856396	150.046832
18139		3.533127	-6.318717	1.814405	0.845708	0.352940	-1.417550	-95.341058	-33.683904	149.904512
18140		3.029047	-7.052993	3.497955	0.924958	0.474537	-1.624991	-94.682887	-34.633898	149.677820
18141		2.322201	-5.299608	-0.091543	-0.268140	0.322941	-1.832920	-94.769537	-35.695210	149.561391
18142		3.735998	-6.151867	-3.770416	-1.040390	0.269942	-2.032190	-95.327709	-36.867144	149.499349
18143		5.668912	-6.312780	-0.457920	0.274894	0.292208	-2.239912	-95.134159	-38.159866	149.440054
18144		7.712631	-5.210249	0.516030	0.769541	0.363571	-2.450514	-94.622681	-39.575018	149.329101
18145		7.636221	-3.981811	0.682063	0.611768	0.512363	-2.572048	-94.121417	-41.066252	149.096076
18146		7.125328	-3.330091	1.433804	0.315740	0.638924	-2.658698	-93.707028	-42.610201	148.747631
18147		6.668024	-2.755310	2.204406	-0.161320	0.760535	-2.750828	-93.484165	-44.210050	148.288769
18148		6.493148	-2.024565	1.625054	-0.883288	0.739553	-2.898880	-93.670425	-45.894043	147.838691
18149		7.108761	-1.813021	1.368603	-1.504951	0.776492	-3.112556	-94.193273	-47.703199	147.372919
18150		7.629369	-2.304057	1.029821	-1.775007	0.887045	-3.303466	-94.802706	-49.630468	146.832008
18151		8.045414	-3.507945	0.233248	-1.841658	0.948949	-3.458399	-95.416211	-51.651960	146.260611
18152		8.416955	-4.803328	-0.417065	-1.949558	1.034097	-3.560780	-96.025935	-53.742036	145.624665
18153		8.742372	-6.329607	-1.019044	-2.112837	1.165697	-3.605288	-96.621832	-55.868090	144.872368
18154		8.803321	-7.598898	-1.227240	-1.984695	1.312776	-3.640378	-96.990754	-58.029324	143.957417
18155		8.554339	-8.144943	-1.350220	-1.642492	1.416639	-3.673999	-97.018362	-60.217048	142.893084
18156		8.176257	-8.272531	-1.271644	-1.140976	1.473083	-3.718279	-96.601502	-62.433029	141.674248
18157		7.953507	-7.752203	-1.018778	-0.646673	1.500742	-3.735124	-95.721001	-64.652556	140.277024
18158		7.846873	-6.661406	-0.866622	-0.283608	1.489305	-3.709989	-94.413577	-66.845120	138.666089
18159		7.935294	-5.438605	-0.565797	-0.069013	1.417153	-3.684769	-92.788436	-69.002924	136.869967
18160		8.321894	-4.409701	0.039689	0.076109	1.308776	-3.678505	-90.863818	-71.132800	134.870159
18161		8.779479	-3.608016	0.576675	0.114622	1.190088	-3.695332	-88.656209	-73.247275	132.620753
18162		9.352339	-2.890433	0.838581	-0.005627	1.043329	-3.708929	-86.197289	-75.342792	130.064074
18163		10.014287	-2.513673	0.810462	-0.263390	0.939233	-3.663408	-83.362658	-77.384749	126.992374
18164		10.616509	-2.661474	0.505076	-0.545841	0.857591	-3.547085	-79.881181	-79.323809	123.119303
18165		10.987553	-3.134669	0.080534	-0.718983	0.804938	-3.396241	-75.261605	-81.126887	118.014278
18166		11.045182	-3.605890	-0.264773	-0.705773	0.752779	-3.238557	-68.715436	-82.760022	110.995405
18167		10.885808	-3.701205	-0.382109	-0.495704	0.657898	-3.090272	-59.256934	-84.192031	101.190363
18168		10.870860	-3.451673	-0.257490	-0.191953	0.533052	-2.965103	-45.346825	-85.357157	87.112939
18169		10.826460	-3.251072	-0.205695	0.179289	0.437298	-2.870165	-25.216632	-86.116116	67.031397
18170		10.896108	-2.679520	-0.216024	0.541645	0.359967	-2.768708	-0.820521	-86.276307	42.893711
18171		10.768011	-1.638161	-0.328719	0.806064	0.303629	-2.620969	20.789693	-85.839914	21.696431
18172		10.595937	-0.732580	-0.227267	1.008110	0.215755	-2.438557	36.084735	-85.061658	6.932851
18173		10.429619	0.120021	0.277749	1.182682	0.077892	-2.267363	46.807932	-84.167114	-3.156766
18174		10.642555	0.885801	0.461025	1.301198	-0.026823	-2.098763	54.565748	-83.247710	-10.211794
18175		10.799277	1.380516	0.177081	1.302624	-0.026923	-1.918690	60.121746	-82.331420	-15.059628
18176		10.620213	1.856712	0.072785	1.241653	-0.009093	-1.739202	64.134325	-81.455636	-18.394619
18177		10.520062	2.317143	0.204037	1.115304	-0.044672	-1.545183	67.252735	-80.660559	-20.904498
18178		10.856801	2.575535	0.034068	1.004035	-0.107070	-1.306784	69.772495	-79.989135	-22.877641
18179		10.787425	2.695284	0.027103	0.931731	-0.088919	-1.062449	71.691364	-79.432474	-24.285351
18180		10.470588	2.888296	0.213437	0.864815	-0.075881	-0.861447	73.188004	-78.977696	-25.305130
