// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
28265		-0.358059	9.583554	1.727954	0.028889	0.002537	0.005184	79.968915	2.079973	-68.140121
28266		-0.374368	9.557883	1.709986	0.040363	0.001936	0.008434	79.993035	2.076693	-68.139666
28267		-0.364462	9.608799	1.685765	0.057236	-0.001589	-0.000654	80.026607	2.078259	-68.141117
28268		-0.354652	9.561653	1.714890	0.048540	0.008204	0.000003	80.055672	2.080421	-68.129410
28269		-0.357318	9.537945	1.674358	0.084907	-0.001207	-0.005155	80.105091	2.084567	-68.131087
28270		-0.372974	9.685042	1.665939	0.084347	-0.000054	-0.007074	80.154355	2.089925	-68.133235
28271		-0.363717	9.589074	1.659257	0.059773	0.003260	-0.009030	80.189451	2.096698	-68.132761
28272		-0.345279	9.543067	1.633132	0.081291	-0.001211	-0.014817	80.236764	2.106052	-68.133683
28273		-0.388311	9.613758	1.629485	0.091121	-0.002931	-0.016710	80.289665	2.116561	-68.137441
28274		-0.373379	9.641539	1.635258	0.090439	-0.001690	-0.025121	80.342327	2.131947	-68.142586
28275		-0.361381	9.644280	1.607152	0.087294	-0.004065	-0.028980	80.392967	2.149284	-68.148143
28276		-0.366565	9.669843	1.598656	0.085442	-0.003038	-0.027003	80.442676	2.165568	-68.153383
28277		-0.377064	9.743844	1.590367	0.074085	-0.005824	-0.033489	80.485691	2.185296	-68.160334
28278		-0.369995	9.647593	1.585153	0.050608	-0.000263	-0.032276	80.515549	2.204933	-68.165605
28279		-0.373265	9.648305	1.580042	0.055470	-0.003359	-0.036120	80.547938	2.226389	-68.171388
28280		-0.364670	9.674635	1.555152	0.050379	-0.001368	-0.034834	80.577544	2.247346	-68.182440
28281		-0.385141	9.698122	1.570194	0.037962	-0.003179	-0.034863	80.599907	2.268114	-68.187982
28282		-0.392761	9.600162	1.586944	0.041152	0.004979	-0.035530	80.624372	2.289919	-68.188177
28283		-0.406397	9.648414	1.547674	0.053702	-0.001125	-0.038016	80.655785	2.312666	-68.192833
28284		-0.393544	9.675532	1.557284	0.044048	0.002974	-0.043907	80.681785	2.338986	-68.196011
28285		-0.415508	9.699019	1.571905	0.052180	-0.008946	-0.056093	80.712072	2.371233	-68.206745
28286		-0.424920	9.698387	1.534545	0.014046	0.000108	-0.038828	80.720592	2.394364	-68.223873
28287		-0.455382	9.671594	1.571906	0.028743	-0.004688	-0.044543	80.737586	2.420479	-68.231113
28288		-0.399094	9.702289	1.525724	0.008893	-0.006967	-0.042679	80.743311	2.445441	-68.247123
28289		-0.446631	9.698215	1.583641	0.007235	-0.000270	-0.038838	80.748106	2.468738	-68.251330
28290		-0.359308	9.584444	1.521580	-0.007155	-0.011344	-0.038185	80.744540	2.490803	-68.271826
28291		-0.574618	9.684599	1.583360	0.019549	0.003694	-0.025183	80.756541	2.506745	-68.272529
28292		-0.376226	9.681536	1.518601	0.003605	0.007508	-0.039541	80.759429	2.530991	-68.278036
28293		-0.369992	9.633855	1.553325	-0.002020	-0.007564	-0.043993	80.758711	2.556533	-68.286842
28294		-0.504112	9.742601	1.585264	0.021245	-0.000532	-0.043257	80.771753	2.582453	-68.297975
28295		-0.407882	9.631014	1.590932	-0.008728	0.003547	-0.053152	80.767430	2.614198	-68.301329
28296		-0.525065	9.667088	1.570685	0.015166	0.000338	-0.049101	80.776988	2.643602	-68.315975
28297		-0.418716	9.678738	1.500682	0.013620	0.000362	-0.058155	80.785361	2.677886	-68.321586
28298		-0.417319	9.704930	1.567734	0.006344	-0.008025	-0.058768	80.789534	2.711848	-68.334327
28299		-0.563463	9.688353	1.553772	-0.012642	-0.009171	-0.056264	80.782604	2.744188	-68.345160
28300		-0.483426	9.672637	1.526112	-0.018250	0.002974	-0.051842	80.773010	2.775274	-68.356535
28301		-0.424640	9.630893	1.572373	-0.019233	-0.008445	-0.053692	80.762324	2.806222	-68.366731
28302		-0.507854	9.670130	1.549314	-0.017266	-0.009519	-0.049136	80.752792	2.834536	-68.388520
28303		-0.512679	9.669617	1.550927	-0.015530	-0.001395	-0.052402	80.744420	2.865401	-68.394617
28304		-0.489501	9.721398	1.547541	-0.029297	-0.007889	-0.054351	80.728064	2.896740	-68.401179
28305		-0.461122	9.724424	1.546494	-0.050742	-0.005657	-0.062200	80.699342	2.932747	-68.410615
28306		-0.543934	9.665416	1.581729	-0.054729	-0.009243	-0.066684	80.668371	2.971084	-68.429501
28307		-0.546762	9.639996	1.587214	-0.052465	-0.004719	-0.053764	80.638716	3.002399	-68.437659
28308		-0.517084	9.593479	1.553432	-0.047381	-0.006660	-0.054997	80.612102	3.034351	-68.451703
28309		-0.581928	9.683908	1.581337	-0.042635	-0.003077	-0.045947	80.588157	3.061394	-68.458229
28310		-0.563790	9.538410	1.621376	-0.049575	-0.000128	-0.042746	80.560493	3.086905	-68.463413
28311		-0.513713	9.617569	1.579567	-0.012476	-0.004652	-0.043866	80.553783	3.112619	-68.470656
28312		-0.488442	9.694724	1.609771	-0.021559	-0.009566	-0.056753	80.541913	3.145322	-68.484706
28313		-0.543649	9.736517	1.549000	-0.039903	-0.004941	-0.060686	80.519383	3.180511	-68.493713
28314		-0.578886	9.732112	1.593299	-0.065425	-0.007525	-0.069098	80.482247	3.220258	-68.505895
28315		-0.551912	9.734738	1.595056	-0.071687	-0.012330	-0.076778	80.441169	3.263827	-68.520656
28316		-0.562912	9.757072	1.603641	-0.106584	-0.013108	-0.091602	80.380167	3.315770	-68.539867
28317		-0.598747	9.579260	1.640128	-0.117670	-0.010391	-0.089610	80.312704	3.366744	-68.554855
28318		-0.595286	9.406671	1.703664	-0.069496	-0.008486	-0.087547	80.273145	3.416884	-68.568302
28319		-0.575094	9.679568	1.662598	-0.017996	-0.003759	-0.102899	80.262906	3.475984	-68.580900
28320		-0.550505	9.560027	1.679907	-0.027954	-0.000802	-0.111222	80.247249	3.540218	-68.593317
28321		-0.580615	9.778039	1.626863	-0.003549	-0.001117	-0.129773	80.245188	3.614745	-68.607058
28322		-0.605974	9.750757	1.648952	-0.046756	0.009144	-0.156071	80.218802	3.705247	-68.615768
28323		-0.613843	9.799210	1.634001	-0.052221	0.011340	-0.167506	80.189028	3.802283	-68.626205
28324		-0.645566	9.647215	1.646347	-0.093605	0.018040	-0.181488	80.136050	3.908124	-68.633405
28325		-0.668453	9.570277	1.672949	-0.052118	0.013163	-0.192192	80.106190	4.019258	-68.645386
28326		-0.678449	9.643293	1.692389	-0.053069	0.024858	-0.205469	80.076390	4.139186	-68.650007
28327		-0.705046	9.541776	1.681222	-0.020547	0.024043	-0.217425	80.064831	4.265625	-68.658432
28328		-0.698201	9.617995	1.711629	-0.008871	0.033071	-0.223611	80.060576	4.396700	-68.663745
28329		-0.778360	9.509123	1.687981	-0.009792	0.035152	-0.214460	80.055651	4.522564	-68.665618
28330		-0.760580	9.513266	1.716290	0.023992	0.041025	-0.211066	80.070650	4.647254	-68.662830
28331		-0.816389	9.482263	1.683572	0.041138	0.049175	-0.209584	80.095593	4.771750	-68.656225
28332		-0.900749	9.644428	1.649273	0.049968	0.042849	-0.200460	80.125670	4.890660	-68.652562
28333		-0.878561	9.501598	1.659571	0.039280	0.040590	-0.185027	80.149375	5.000445	-68.648282
28334		-0.900239	9.623713	1.634422	0.064669	0.041071	-0.168940	80.187997	5.101281	-68.642102
28335		-0.990808	9.562239	1.657674	0.054213	0.039872	-0.151042	80.220547	5.191803	-68.634772
28336		-0.950865	9.594592	1.574557	0.042878	0.031800	-0.135724	80.246549	5.272972	-68.630595
28337		-0.953811	9.595801	1.639037	0.032954	0.022526	-0.114097	80.266370	5.340943	-68.629421
28338		-1.029133	9.658899	1.626460	0.012050	0.019437	-0.102056	80.274359	5.401885	-68.628955
28339		-1.001526	9.614334	1.586962	0.000287	0.006654	-0.084296	80.274890	5.451491	-68.633865
28340		-1.023857	9.586059	1.573940	-0.033455	-0.000090	-0.060298	80.256128	5.486943	-68.640237
28341		-0.967268	9.570513	1.621081	-0.027618	-0.005678	-0.045689	80.240352	5.513548	-68.648403
28342		-0.974853	9.593681	1.624272	-0.039644	-0.008113	-0.033044	80.217863	5.532846	-68.656842
28343		-0.930992	9.550958	1.657776	-0.040568	-0.013023	-0.022269	80.194479	5.545506	-68.666900
28344		-0.966206	9.544694	1.666131	-0.031336	-0.011368	-0.012739	80.176749	5.553002	-68.675131
28345		-0.960585	9.594621	1.649231	-0.024102	-0.007383	-0.011452	80.163208	5.560101	-68.680936
28346		-0.921710	9.501865	1.700394	-0.016706	-0.007968	-0.009533	80.154078	5.566123	-68.687018
28347		-0.958212	9.569951	1.651727	0.009468	-0.003611	-0.006944	80.160021	5.571046	-68.690241
28348		-0.948779	9.596390	1.631399	0.006867	-0.000136	-0.017078	80.164755	5.582096	-68.692570
28349		-0.996066	9.663124	1.635119	0.012002	-0.001965	-0.018331	80.172131	5.593609	-68.695978
28350		-0.970917	9.618035	1.649371	0.000284	-0.002778	-0.024052	80.172876	5.608333	-68.700499
28351		-0.973612	9.617796	1.649180	0.003852	0.001155	-0.032270	80.175620	5.628020	-68.703506
28352		-0.960119	9.694483	1.609316	0.009829	-0.002654	-0.042375	80.181661	5.653103	-68.709750
28353		-0.989507	9.665289	1.648308	-0.008024	0.001732	-0.048103	80.177477	5.681785	-68.713983
28354		-0.940295	9.574779	1.678574	-0.005103	0.001151	-0.060103	80.175000	5.717250	-68.719812
28355		-0.940018	9.649763	1.692082	0.023888	0.013264	-0.081521	80.189421	5.765926	-68.720781
28356		-0.909532	9.705481	1.664792	0.031256	0.021560	-0.112440	80.208417	5.832930	-68.720124
28357		-0.935074	9.603875	1.700316	0.041747	0.039221	-0.141408	80.233980	5.917947	-68.712186
28358		-1.001140	9.668918	1.664766	0.072046	0.040151	-0.163934	80.276928	6.015822	-68.705883
28359		-1.015157	9.792276	1.584768	0.047814	0.046685	-0.185328	80.306002	6.126354	-68.697866
28360		-1.096412	9.829672	1.570425	0.026836	0.046668	-0.207934	80.323025	6.249708	-68.692128
28361		-1.110631	10.002609	1.597194	-0.002352	0.048479	-0.240601	80.322920	6.391627	-68.688382
28362		-1.080971	9.934639	1.541479	-0.055619	0.059729	-0.278938	80.292789	6.556338	-68.682059
28363		-1.080783	9.837383	1.649609	-0.058915	0.058724	-0.330089	80.259950	6.749788	-68.681320
28364		-1.117460	9.757849	1.674972	-0.070368	0.079594	-0.369759	80.221682	6.967721	-68.672797
28365		-1.162322	9.726750	1.733565	-0.049168	0.092165	-0.409086	80.195795	7.209032	-68.661018
28366		-1.171967	9.727519	1.731704	-0.031355	0.104443	-0.445094	80.180784	7.471928	-68.645967
28367		-1.281657	9.783813	1.756611	-0.020621	0.116352	-0.487160	80.172150	7.759688	-68.628235
28368		-1.295030	9.909266	1.712342	-0.001330	0.125635	-0.523318	80.175083	8.068816	-68.608849
28369		-1.339490	10.103946	1.721693	-0.028712	0.138794	-0.575020	80.162592	8.408374	-68.587012
28370		-1.524163	9.968473	1.673774	-0.057280	0.139170	-0.622711	80.133361	8.774938	-68.569842
28371		-1.468298	10.010026	1.747944	-0.067134	0.144849	-0.663093	80.098260	9.164826	-68.553590
28372		-1.538448	9.948751	1.806469	-0.072381	0.141886	-0.700713	80.059523	9.575699	-68.543083
28373		-1.722896	9.984677	1.737407	-0.097081	0.153696	-0.730088	80.007119	10.004292	-68.529038
28374		-1.707228	9.967315	1.629128	-0.098153	0.142676	-0.776950	79.952356	10.458272	-68.526489
28375		-1.823441	9.842278	1.713872	-0.107651	0.145636	-0.820913	79.891385	10.937319	-68.527147
28376		-1.801868	9.954247	1.703501	-0.072999	0.148145	-0.879288	79.849480	11.449572	-68.532835
28377		-1.842802	9.849591	1.789851	-0.035551	0.157237	-0.938199	79.828561	11.995936	-68.539628
28378		-1.951816	9.853060	1.755300	-0.024696	0.180733	-1.002586	79.815411	12.581007	-68.539739
28379		-1.943126	9.840259	1.809617	0.000920	0.188766	-1.053644	79.816589	13.195666	-68.540545
28380		-2.023958	9.853329	1.835358	0.010804	0.219578	-1.112328	79.826371	13.846546	-68.529546
28381		-2.250147	9.871619	1.627800	0.076066	0.235588	-1.181101	79.874103	14.537817	-68.516013
28382		-2.697153	10.019942	1.535708	0.098370	0.228328	-1.252226	79.932154	15.268461	-68.513406
28383		-2.966291	10.455787	1.563729	0.152860	0.198298	-1.288598	80.015767	16.016633	-68.531215
28384		-2.966181	10.547894	1.716633	0.101257	0.180857	-1.309570	80.066519	16.774925	-68.560596
28385		-3.121982	10.924957	1.957536	0.162792	0.159807	-1.303291	80.148718	17.527640	-68.600968
28386		-3.023951	10.059204	1.571955	0.132258	0.197125	-1.327028	80.219446	18.297436	-68.620729
28387		-3.491842	9.432031	1.154711	0.280507	0.153791	-1.387003	80.364877	19.096966	-68.671019
28388		-3.609594	9.843613	1.146245	0.319488	0.124072	-1.435285	80.525282	19.921058	-68.741953
28389		-3.569049	9.719421	1.289084	0.346612	0.102017	-1.487015	80.694368	20.772535	-68.829217
28390		-3.764091	9.536686	1.141734	0.376887	0.086782	-1.534947	80.875583	21.649955	-68.928115
28391		-4.658828	9.196021	0.799736	0.425363	0.061032	-1.600538	81.075544	22.562492	-69.046602
28392		-6.042616	10.036821	1.532002	0.439504	0.053916	-1.683942	81.278298	23.522011	-69.174722
28393		-7.854015	10.007358	1.852789	0.300256	0.139490	-1.821210	81.416172	24.567001	-69.260609
28394		-8.531421	9.563325	1.698756	0.216597	0.260536	-1.991278	81.531043	25.718912	-69.284935
28395		-9.902288	8.793098	0.900754	0.113185	0.422441	-2.145078	81.625935	26.971515	-69.219123
28396		-11.757535	10.304087	1.253507	0.161925	0.507893	-2.387137	81.766992	28.368582	-69.117689
28397		-12.740220	8.853271	0.762168	0.096554	0.664864	-2.724241	81.909691	29.969100	-68.940140
28398		-13.231917	8.708298	0.243308	-0.033407	0.708157	-3.006650	81.987262	31.733541	-68.754091
28399		-16.247367	8.888598	0.136957	0.216808	0.726483	-3.406699	82.204521	33.725505	-68.583600
28400		-17.072052	7.991791	-0.681744	0.410538	0.770353	-3.837003	82.542114	35.965314	-68.407141
28401		-18.641221	8.681747	-0.723203	0.998093	0.710907	-4.056250	83.202298	38.323324	-68.262416
28402		-17.444266	13.017141	0.431081	1.459262	0.508468	-4.069514	84.065042	40.675529	-68.223540
28403		-16.777210	15.342996	1.700518	1.443969	0.333818	-3.952807	84.867905	42.949580	-68.261646
28404		-15.249055	17.672028	2.705281	1.196253	0.200764	-3.774964	85.489462	45.117277	-68.356380
28405		-14.159190	18.203852	2.874699	0.963747	0.033073	-3.696854	85.896099	47.232251	-68.559329
28406		-13.073490	18.188202	3.501798	0.545571	-0.099463	-3.685593	85.978013	49.337297	-68.870828
28407		-11.596518	16.860193	3.055364	0.071401	-0.219213	-3.683613	85.682538	51.434544	-69.308501
28408		-10.094342	14.990617	2.232206	-0.255083	-0.321333	-3.697564	85.075709	53.533865	-69.891270
28409		-9.347477	12.938343	1.261309	-0.462875	-0.385523	-3.753491	84.219042	55.655900	-70.617773
28410		-8.470544	11.358005	0.417438	-0.466950	-0.427601	-3.880985	83.209145	57.841632	-71.507058
28411		-7.806414	10.085441	-0.252685	-0.371144	-0.452094	-4.044347	82.075945	60.108088	-72.582004
28412		-6.899507	9.540049	-0.708003	-0.150701	-0.484191	-4.124772	80.849913	62.406195	-73.883167
28413		-6.305708	8.990430	-0.675998	0.126305	-0.495555	-4.097148	79.557274	64.672692	-75.408527
28414		-5.483452	8.724898	-0.452631	0.387688	-0.482416	-3.951360	78.207742	66.842904	-77.133318
28415		-4.994160	8.883488	0.073793	0.620483	-0.435935	-3.696604	76.839316	68.858508	-78.995239
28416		-4.595500	8.903486	0.705287	0.707731	-0.358784	-3.407344	75.432608	70.706438	-80.927433
28417		-4.259545	9.015763	1.505973	0.704254	-0.237597	-3.089842	74.045233	72.380046	-82.816120
28418		-4.084567	8.739676	2.065957	0.567141	-0.069504	-2.797198	72.731966	73.905867	-84.528726
28419		-4.358828	8.019498	2.247651	0.342414	0.123405	-2.545529	71.545647	75.317121	-85.963400
28420		-4.639093	7.479753	2.285386	0.152494	0.316468	-2.338668	70.577794	76.644398	-87.051665
28421		-5.062786	6.500231	1.947653	0.019790	0.503075	-2.176788	69.921428	77.916915	-87.736978
28422		-5.293508	5.583814	1.745652	-0.028924	0.648617	-2.041705	69.629763	79.143766	-88.018153
28423		-5.601396	4.886462	1.489658	-0.054939	0.769337	-1.914884	69.776470	80.326943	-87.837924
28424		-5.921236	4.579670	1.472768	-0.043587	0.858760	-1.795723	70.454039	81.462359	-87.126777
28425		-6.214759	4.387328	1.411815	-0.032682	0.915327	-1.664939	71.764121	82.536050	-85.785807
28426		-6.553716	4.448444	1.489439	-0.001423	0.956226	-1.531407	73.929526	83.536582	-83.603755
28427		-6.863037	4.556890	1.537828	-0.000605	0.979070	-1.401392	77.186017	84.455741	-80.329905
28428		-6.939974	4.489080	1.643884	-0.070471	0.993755	-1.273403	81.904203	85.277496	-75.552346
28429		-6.864123	4.347503	1.594578	-0.148807	0.979851	-1.134815	88.415668	85.975302	-68.937353
28430		-6.776774	3.879571	1.389501	-0.243841	0.948854	-1.001944	96.978843	86.524864	-60.215823
28431		-6.581046	3.408465	1.103914	-0.348840	0.897698	-0.875334	107.407790	86.909542	-49.570525
28432		-6.357567	2.994792	0.768692	-0.387581	0.827623	-0.755649	118.828275	87.122761	-37.912014
28433		-6.042102	2.385748	0.447941	-0.388268	0.738463	-0.648579	129.895899	87.192359	-26.608943
28434		-5.893458	2.101481	0.250230	-0.374561	0.653267	-0.519300	139.293097	87.141449	-16.985046
28435		-5.551054	1.599856	0.037191	-0.308893	0.551272	-0.377462	146.266444	87.021570	-9.826291
28436		-5.083386	1.478081	0.150586	-0.226983	0.467123	-0.271454	151.228963	86.873561	-4.726044
28437		-5.071414	1.920311	0.439843	-0.183443	0.379095	-0.151182	154.298436	86.720894	-1.547338
28438		-5.440053	2.356547	0.648378	-0.236320	0.261329	0.019979	155.073657	86.580930	-0.634641
28439		-5.546148	2.541811	0.866023	-0.317278	0.142124	0.208616	153.718509	86.456674	-1.811003
28440		-5.448286	2.622387	1.009968	-0.413764	0.022729	0.385518	150.467825	86.342015	-4.829967
28441		-5.443918	2.543394	1.068616	-0.519925	-0.105206	0.543412	145.625349	86.229258	-9.384934
28442		-5.418705	2.136126	1.084684	-0.621603	-0.247237	0.686701	139.313548	86.101912	-15.353218
28443		-5.362168	2.075875	0.849055	-0.677900	-0.404034	0.840851	131.669857	85.930102	-22.626851
28444		-5.212505	2.043715	0.658340	-0.742667	-0.559964	0.982549	123.093860	85.676879	-30.798382
28445		-4.551463	2.075332	0.314034	-0.778118	-0.718110	1.137772	114.111631	85.301837	-39.361988
28446		-4.151263	2.323594	-0.067592	-0.752187	-0.880713	1.340285	105.236170	84.746767	-47.837395
28447		-3.468507	2.574967	-0.215838	-0.707299	-1.056796	1.631150	97.003339	83.946071	-55.703747
28448		-2.508678	2.897026	-0.433103	-0.663692	-1.230016	1.960403	89.939690	82.865058	-62.430399
28449		-2.184711	3.396890	-0.683924	-0.597347	-1.394883	2.326387	84.272366	81.493393	-67.805825
28450		-1.881663	3.881191	-0.960904	-0.480048	-1.561353	2.748251	79.925659	79.808722	-71.930935
28451		-1.095506	4.523858	-0.742226	-0.349384	-1.678372	3.199558	76.827504	77.820043	-74.885380
28452		-0.601911	5.930491	-0.100988	-0.334236	-1.696829	3.643174	74.812021	75.556636	-76.758456
28453		-0.452805	7.071661	0.422356	-0.482927	-1.612034	4.072782	73.628691	73.061091	-77.700777
28454		-0.637344	7.528072	0.231010	-0.719121	-1.462020	4.446196	73.001451	70.378900	-77.926337
28455		-1.597524	8.293294	-0.253596	-0.898612	-1.305596	4.821741	72.742241	67.519749	-77.653260
28456		-1.638763	6.780612	-1.186313	-0.919697	-1.161314	5.135627	72.749066	64.510500	-77.068072
28457		-2.527666	5.909930	-1.899844	-0.706948	-1.083570	5.345039	72.950530	61.402356	-76.388172
28458		-3.397023	6.573749	-1.465841	-0.398298	-1.069250	5.416449	73.265800	58.252815	-75.758704
28459		-3.631874	7.179206	-1.050219	-0.142937	-1.125043	5.434074	73.594526	55.086046	-75.268401
28460		-3.927601	9.077926	0.130758	-0.036806	-1.184650	5.519543	73.889996	51.857841	-74.873755
28461		-4.565177	9.694341	0.955933	-0.066541	-1.261455	5.611690	74.082869	48.569242	-74.574339
28462		-5.142844	8.885304	1.125617	-0.222964	-1.347288	5.602965	74.103198	45.267946	-74.370931
28463		-6.172556	7.958794	0.555634	-0.188720	-1.418753	5.472106	74.069625	42.031226	-74.264124
28464		-7.007474	7.582471	0.413715	-0.061807	-1.421630	5.289498	74.076659	38.890895	-74.198339
28465		-6.935788	7.399483	0.688155	0.058939	-1.380359	5.108971	74.141975	35.860279	-74.147772
28466		-6.823496	7.624783	1.045513	0.135005	-1.333674	4.923183	74.243348	32.935553	-74.105444
28467		-6.762826	7.554788	1.181534	0.167657	-1.297566	4.736141	74.351363	30.123303	-74.084217
28468		-6.899406	7.664059	1.424766	0.196920	-1.277919	4.575642	74.465274	27.398921	-74.082840
28469		-6.668940	7.280748	1.622561	0.173692	-1.252811	4.388239	74.555412	24.785565	-74.106089
28470		-6.462600	6.688947	1.360955	0.155409	-1.205061	4.202947	74.634626	22.278264	-74.132465
28471		-6.220292	5.981114	1.041071	0.177670	-1.105506	4.014438	74.735718	19.893842	-74.136775
28472		-6.106299	6.294373	0.816989	0.239969	-0.920962	3.837018	74.897358	17.631792	-74.064738
28473		-6.725317	6.328995	0.741414	0.304294	-0.664874	3.658016	75.124185	15.509992	-73.883747
28474		-7.739892	5.978579	1.124787	0.364204	-0.450601	3.447292	75.399943	13.532192	-73.621050
28475		-8.460449	6.008427	1.393783	0.408142	-0.318733	3.181970	75.696826	11.722474	-73.336635
28476		-8.609968	6.117587	1.488669	0.447361	-0.222860	2.889682	76.008865	10.084167	-73.049312
28477		-8.670550	7.124230	1.941789	0.522475	-0.133610	2.578750	76.354882	8.632443	-72.767598
28478		-8.330682	8.050927	2.370084	0.530679	-0.036904	2.329963	76.701268	7.327984	-72.473268
28479		-7.427974	8.922366	2.516555	0.460260	0.092618	2.111322	77.004411	6.163382	-72.144742
28480		-7.365671	9.411416	2.443726	0.440526	0.164720	1.967213	77.292144	5.084507	-71.799554
28481		-7.222650	9.978282	2.369529	0.434869	0.188919	1.891738	77.569388	4.051478	-71.457502
28482		-7.846177	10.961178	2.621387	0.464132	0.188929	1.834408	77.857316	3.046888	-71.126845
28483		-8.770639	11.279722	3.122658	0.480316	0.117144	1.748756	78.145602	2.082099	-70.853167
28484		-8.992076	11.604438	3.513476	0.425925	0.028716	1.622089	78.397013	1.175184	-70.647712
28485		-8.653184	11.834214	3.701908	0.383642	-0.050471	1.435482	78.619474	0.364777	-70.512709
28486		-7.919319	11.536607	3.640956	0.291325	-0.070091	1.231148	78.787909	-0.334660	-70.413844
28487		-7.013286	11.276458	3.114254	0.205678	-0.032877	1.025601	78.905555	-0.913491	-70.319173
28488		-6.025037	11.131743	2.675266	0.226212	0.017265	0.819963	79.034623	-1.372176	-70.219722
28489		-4.653598	11.216180	2.491856	0.273593	0.053204	0.686278	79.189385	-1.751206	-70.115990
28490		-3.051490	11.842308	2.667264	0.325089	0.121877	0.665815	79.372370	-2.112207	-69.976679
28491		-2.068983	12.233033	3.023624	0.287446	0.230123	0.716773	79.529687	-2.490463	-69.772212
28492		-2.358191	11.734306	3.014620	0.211517	0.373766	0.734319	79.638876	-2.864553	-69.485633
28493		-3.663654	10.637483	3.041528	0.191222	0.443271	0.645952	79.732600	-3.181856	-69.169556
28494		-4.465669	10.410980	3.150293	0.202422	0.398883	0.464250	79.834288	-3.401917	-68.897529
28495		-4.847521	10.404684	3.393511	0.204253	0.259967	0.231704	79.941923	-3.505112	-68.727772
28496		-4.298516	10.638109	3.573782	0.160734	0.080583	0.024852	80.032366	-3.509643	-68.680401
28497		-3.414563	10.302747	3.324227	0.074740	-0.100397	-0.137467	80.080317	-3.440647	-68.751283
28498		-2.332810	9.939241	2.963495	0.024430	-0.241708	-0.266160	80.105114	-3.312541	-68.915003
28499		-1.328477	9.845630	2.615706	0.021045	-0.331828	-0.347018	80.130529	-3.147943	-69.137271
28500		-0.374021	9.927922	2.236001	-0.003765	-0.341546	-0.415094	80.141941	-2.945306	-69.371974
28501		0.550705	9.846318	1.716177	-0.028696	-0.249615	-0.435105	80.135445	-2.722835	-69.556290
28502		1.252403	9.963046	1.248745	0.018045	-0.119148	-0.360880	80.151612	-2.528932	-69.659890
28503		1.290810	9.723197	1.673909	0.011545	0.028273	-0.204368	80.159255	-2.409442	-69.664443
28504		1.062585	9.209735	0.914713	0.200541	0.094910	-0.157009	80.273710	-2.309722	-69.626918
28505		1.511284	16.165933	3.725630	0.394023	0.150800	0.125405	80.496354	-2.364780	-69.530132
28506		-3.082732	24.858813	5.486977	0.072784	0.317169	0.309280	80.530313	-2.507821	-69.322275
28507		-1.691464	19.204160	3.596550	0.155961	-0.091323	0.577539	80.620407	-2.841473	-69.320183
28508		-1.786556	10.732410	3.817367	-0.589046	-0.278180	0.771644	80.288492	-3.301923	-69.405038
28509		1.069847	7.722784	1.249499	0.017598	-0.438955	0.476714	80.311632	-3.612178	-69.607779
28510		3.801089	6.364256	0.291736	-0.017932	-0.125469	0.018594	80.306763	-3.632749	-69.677878
28511		1.573973	11.043034	1.381462	0.008818	0.078029	-0.083499	80.310410	-3.576712	-69.642277
28512		0.916075	8.330438	1.227421	-0.084608	0.055237	-0.117161	80.261773	-3.503295	-69.623203
28513		1.057203	9.137549	1.260318	-0.109297	0.168368	-0.213200	80.195551	-3.365188	-69.549221
28514		-0.460947	9.805648	2.317462	-0.126589	0.072147	-0.131266	80.122486	-3.282134	-69.522122
28515		0.335131	8.495139	1.685068	-0.023146	0.038771	-0.143469	80.109644	-3.195988	-69.514826
28516		-0.020354	11.371055	2.155417	0.015185	0.002169	0.052610	80.119046	-3.223550	-69.509250
28517		0.200804	9.226364	1.830081	0.073816	-0.033974	0.140399	80.162508	-3.304786	-69.515153
28518		0.760120	10.404199	1.584430	0.077343	-0.038560	0.194259	80.208037	-3.416272	-69.518799
28519		0.708210	8.792285	1.519466	0.065280	-0.024881	0.138653	80.246336	-3.495629	-69.519853
28520		0.887508	9.916530	1.517105	0.065275	-0.014593	0.069811	80.284885	-3.534520	-69.522171
28521		0.806793	9.086091	1.513123	-0.018554	0.016916	-0.009498	80.274584	-3.526168	-69.514007
28522		0.969388	9.502375	1.483314	0.001232	0.024965	-0.091010	80.276032	-3.470424	-69.509535
28523		0.728442	9.208487	1.476257	-0.077064	0.070063	-0.166465	80.231339	-3.368275	-69.486564
28524		0.614663	9.720741	1.656305	-0.022500	0.073784	-0.199987	80.218236	-3.246260	-69.465140
28525		0.340945	9.693672	1.812586	-0.081144	0.087137	-0.193455	80.170916	-3.127184	-69.435262
28526		0.378485	9.669823	1.737441	-0.018527	0.043365	-0.165186	80.160921	-3.027764	-69.427754
28527		0.523554	9.428461	1.640402	-0.015825	0.052432	-0.152366	80.151947	-2.935262	-69.413549
28528		0.505329	9.673475	1.640281	0.035923	0.060690	-0.133673	80.172524	-2.851931	-69.393167
