// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11607		9.542668	-1.094214	-1.760476	0.009493	-0.008402	-0.008708	-148.247243	-77.724395	-30.938987
11608		9.574697	-1.110710	-1.845066	0.001476	-0.010465	-0.011286	-148.273444	-77.725332	-30.914066
11609		9.539771	-1.137043	-1.825046	0.007473	-0.005445	-0.007628	-148.280772	-77.727437	-30.904751
11610		9.546050	-1.127521	-1.803380	0.008887	-0.002023	-0.012018	-148.292690	-77.732707	-30.890102
11611		9.546093	-1.126668	-1.803683	0.008683	-0.006405	-0.009173	-148.304140	-77.734881	-30.876586
11612		9.536389	-1.098953	-1.785112	0.012973	-0.008353	-0.008877	-148.315453	-77.736119	-30.860161
11613		9.552231	-1.116658	-1.783079	0.021951	-0.011211	-0.010297	-148.328407	-77.736242	-30.836207
11614		9.564565	-1.098655	-1.740334	0.024388	-0.017201	-0.008896	-148.345465	-77.733168	-30.807210
11615		9.575589	-1.093410	-1.773796	0.021556	-0.012249	-0.008282	-148.355533	-77.732130	-30.786043
11616		9.597664	-1.102523	-1.749837	0.015244	-0.007346	-0.007499	-148.361064	-77.733442	-30.774204
11617		9.559498	-1.074293	-1.778013	0.007273	-0.009828	-0.004776	-148.368360	-77.732471	-30.765801
11618		9.545472	-1.123156	-1.809154	0.002371	-0.001505	-0.008386	-148.375187	-77.736898	-30.760183
11619		9.556676	-1.117855	-1.841624	0.003848	-0.002568	-0.002990	-148.370179	-77.739063	-30.765656
11620		9.513656	-1.085948	-1.814953	-0.001430	0.000649	-0.000099	-148.357600	-77.742050	-30.782126
11621		9.512162	-1.117807	-1.801752	0.000000	-0.000000	-0.000000	-148.344437	-77.744362	-30.795830
11622		9.529547	-1.104183	-1.812368	-0.002075	-0.004353	-0.000537	-148.340125	-77.745039	-30.804218
11623		9.540436	-1.118485	-1.755960	-0.001880	-0.007697	0.000299	-148.338448	-77.743608	-30.811296
11624		9.534055	-1.127038	-1.778722	0.000316	-0.009927	-0.004432	-148.349227	-77.742738	-30.802838
11625		9.590887	-1.109212	-1.775931	0.002385	-0.013298	-0.000211	-148.353902	-77.738732	-30.800343
11626		9.601748	-1.123314	-1.719914	-0.001927	-0.007282	-0.004997	-148.363573	-77.739322	-30.794335
11627		9.596887	-1.099798	-1.755799	-0.000892	-0.008967	-0.002887	-148.370568	-77.738227	-30.794707
11628		9.557230	-1.103176	-1.770827	-0.003406	-0.006218	-0.010392	-148.391730	-77.740956	-30.777807
11629		9.584332	-1.115773	-1.800821	-0.006414	-0.001992	-0.006128	-148.399041	-77.744381	-30.778535
11630		9.566968	-1.128582	-1.790648	-0.004588	-0.001604	-0.008041	-148.409234	-77.748655	-30.773554
11631		9.584460	-1.114112	-1.801168	-0.005401	0.000392	-0.008508	-148.418472	-77.753799	-30.773731
11632		9.533800	-1.122149	-1.783172	0.000939	-0.000855	-0.008484	-148.425469	-77.758571	-30.768780
11633		9.551256	-1.107915	-1.793724	0.006883	-0.003138	-0.006449	-148.427552	-77.761517	-30.766863
11634		9.560996	-1.134401	-1.812903	0.013423	-0.000004	-0.009273	-148.428000	-77.766941	-30.761294
11635		9.532488	-1.152009	-1.770433	0.011103	-0.008323	-0.012256	-148.447525	-77.769076	-30.736012
11636		9.567278	-1.124097	-1.791813	0.004219	-0.005185	-0.005808	-148.452620	-77.770931	-30.731084
11637		9.557634	-1.096476	-1.772808	0.003826	0.001502	-0.007481	-148.452173	-77.776286	-30.731318
11638		9.518111	-1.099897	-1.787086	0.005232	-0.002801	-0.008188	-148.458758	-77.780018	-30.724271
11639		9.548017	-1.068097	-1.754100	0.003381	-0.006844	-0.007080	-148.469625	-77.781280	-30.717194
11640		9.559128	-1.062650	-1.786972	0.003998	-0.005496	-0.007449	-148.478988	-77.783474	-30.708029
11641		9.552865	-1.070731	-1.809334	-0.002343	-0.004252	-0.007473	-148.489934	-77.786042	-30.700013
11642		9.602153	-1.092732	-1.814788	-0.010360	-0.006326	-0.010042	-148.514530	-77.788606	-30.683680
11643		9.541734	-1.073509	-1.778192	-0.010953	-0.004019	-0.008866	-148.533506	-77.791759	-30.674411
11644		9.562603	-1.113557	-1.740620	-0.009151	0.000439	-0.015269	-148.559893	-77.799190	-30.655537
11645		9.557920	-1.088976	-1.775886	-0.005253	-0.002541	-0.012964	-148.582473	-77.804327	-30.637133
11646		9.582257	-1.164803	-1.779365	0.001483	-0.002747	-0.014952	-148.606498	-77.810102	-30.614443
11647		9.560199	-1.154053	-1.804021	0.007254	0.001972	-0.012948	-148.616545	-77.817124	-30.605884
11648		9.558985	-1.184694	-1.790546	0.021936	0.000603	-0.018469	-148.632232	-77.825583	-30.579737
11649		9.543181	-1.165401	-1.793130	0.029142	-0.003048	-0.012681	-148.635768	-77.830270	-30.564215
11650		9.557202	-1.115245	-1.762387	0.041407	-0.002498	-0.015109	-148.637000	-77.836210	-30.541444
11651		9.562128	-1.137521	-1.727339	0.033813	-0.007609	-0.015194	-148.649681	-77.839208	-30.510795
11652		9.563573	-1.104899	-1.740806	0.029962	-0.005044	-0.012204	-148.654417	-77.843035	-30.491148
11653		9.562262	-1.117200	-1.816903	0.026727	-0.001130	-0.009586	-148.649178	-77.847871	-30.482682
11654		9.552631	-1.089701	-1.797557	0.019175	0.001069	-0.008068	-148.642242	-77.853456	-30.481298
11655		9.536770	-1.071034	-1.799981	0.011621	0.003268	-0.006551	-148.633247	-77.859301	-30.488650
11656		9.552899	-1.088872	-1.796635	0.006115	0.006168	-0.005306	-148.620433	-77.866556	-30.500931
11657		9.540597	-1.105901	-1.839801	0.005451	0.005228	-0.010230	-148.619738	-77.874672	-30.497904
11658		9.567761	-1.118968	-1.869274	0.007755	-0.005541	-0.000674	-148.611682	-77.874817	-30.504357
11659		9.540563	-1.105503	-1.840220	0.017136	-0.007351	-0.004101	-148.608155	-77.875106	-30.500866
11660		9.559199	-1.079062	-1.775052	0.017579	-0.006725	-0.000818	-148.596440	-77.874715	-30.505305
11661		9.547959	-1.084028	-1.743251	0.021655	-0.008978	-0.002159	-148.588569	-77.873492	-30.505804
11662		9.563880	-1.102376	-1.740722	0.024733	-0.002239	-0.004012	-148.573790	-77.876248	-30.509184
11663		9.557605	-1.111304	-1.762693	0.033106	-0.006432	-0.005052	-148.561971	-77.876986	-30.502574
11664		9.565198	-1.070595	-1.754289	0.032069	-0.004753	-0.007162	-148.553649	-77.879455	-30.495051
11665		9.562408	-1.115542	-1.817153	0.029255	-0.003864	-0.002065	-148.533738	-77.880701	-30.501138
11666		9.535264	-1.102298	-1.787718	0.030467	-0.004826	-0.003604	-148.518334	-77.882070	-30.501797
11667		9.569962	-1.075290	-1.808683	0.031699	-0.002131	-0.004345	-148.499882	-77.884760	-30.505104
11668		9.552575	-1.089206	-1.798153	0.039086	-0.005047	-0.002198	-148.476646	-77.885599	-30.508723
11669		9.593448	-1.053736	-1.797427	0.040127	-0.006726	-0.000080	-148.449617	-77.884962	-30.513460
11670		9.578739	-1.023128	-1.724448	0.036869	-0.006465	0.001734	-148.420685	-77.883929	-30.524203
11671		9.597327	-0.978466	-1.748636	0.034601	-0.007483	0.000368	-148.397254	-77.882548	-30.529502
11672		9.571509	-0.933525	-1.732793	0.022301	-0.003976	-0.001710	-148.381020	-77.883762	-30.535795
11673		9.531875	-0.937872	-1.747119	0.014299	-0.002408	-0.003485	-148.371292	-77.886152	-30.543256
11674		9.554105	-0.946800	-1.722716	-0.007649	-0.004717	-0.005375	-148.381583	-77.888105	-30.539971
11675		9.557545	-0.982185	-1.764119	-0.026266	-0.004028	-0.002986	-148.396081	-77.889447	-30.544295
11676		9.515226	-1.049236	-1.752017	-0.040988	0.001403	-0.001985	-148.409204	-77.893370	-30.557650
11677		9.541006	-1.093648	-1.768461	-0.045900	0.001994	-0.001911	-148.423799	-77.897357	-30.571561
11678		9.557032	-1.110949	-1.766022	-0.040166	-0.000591	-0.001503	-148.438145	-77.900162	-30.583183
11679		9.575159	-1.196072	-1.791268	-0.030781	-0.002404	-0.004922	-148.457581	-77.902844	-30.586235
11680		9.603674	-1.195704	-1.745250	-0.013770	-0.003161	-0.003764	-148.465551	-77.905074	-30.588911
11681		9.594680	-1.267792	-1.740932	0.015488	-0.007021	-0.005831	-148.466890	-77.905834	-30.583659
11682		9.584860	-1.240384	-1.722569	0.029988	-0.012765	-0.008478	-148.473964	-77.904786	-30.561611
11683		9.566021	-1.285684	-1.699634	0.040857	-0.015624	-0.006503	-148.473827	-77.901499	-30.538500
11684		9.551174	-1.235790	-1.716780	0.049254	-0.016160	-0.006739	-148.470635	-77.898272	-30.515661
11685		9.567005	-1.254200	-1.714750	0.051921	-0.014111	-0.007378	-148.464593	-77.895983	-30.496802
11686		9.522267	-1.236108	-1.764832	0.055458	-0.014454	-0.002248	-148.445230	-77.892244	-30.486865
11687		9.572709	-1.228100	-1.783673	0.057956	-0.013119	0.000768	-148.415591	-77.887942	-30.486687
11688		9.546564	-1.165536	-1.857480	0.062502	-0.011082	0.003512	-148.374392	-77.884121	-30.494957
11689		9.553956	-1.126162	-1.849364	0.069642	-0.010261	-0.000473	-148.337379	-77.881566	-30.499117
11690		9.528076	-1.082009	-1.833359	0.086020	-0.008312	-0.003426	-148.294605	-77.881181	-30.495216
11691		9.519453	-1.024652	-1.828193	0.087926	-0.016027	0.003699	-148.245430	-77.874723	-30.499697
11692		9.510631	-0.967564	-1.824028	0.081137	-0.026796	0.003343	-148.216053	-77.863293	-30.484953
11693		9.531583	-0.878730	-1.787855	0.066801	-0.031702	0.005268	-148.197038	-77.848861	-30.467808
11694		9.576876	-0.867003	-1.754594	0.042253	-0.032788	0.010116	-148.183036	-77.832471	-30.460126
11695		9.620140	-0.786998	-1.694381	0.016843	-0.027838	0.009964	-148.177897	-77.818254	-30.466023
11696		9.643340	-0.765360	-1.685308	-0.006929	-0.015510	0.007815	-148.173091	-77.810970	-30.477761
11697		9.643096	-0.765796	-1.686507	-0.022094	-0.007057	0.006293	-148.168677	-77.808121	-30.500856
11698		9.626909	-0.747753	-1.690417	-0.048304	-0.007814	0.009401	-148.173253	-77.804104	-30.527250
11699		9.579469	-0.792331	-1.713787	-0.076879	-0.005166	0.001343	-148.208392	-77.803787	-30.540259
11700		9.567424	-0.908847	-1.772156	-0.098978	-0.004524	0.003926	-148.249737	-77.803030	-30.558739
11701		9.560894	-0.916433	-1.795764	-0.108408	-0.013680	0.005021	-148.306742	-77.797486	-30.567536
11702		9.583622	-1.023950	-1.787278	-0.115131	-0.013473	0.007037	-148.362779	-77.791437	-30.580455
11703		9.593023	-1.049705	-1.808486	-0.111223	-0.008734	0.005664	-148.413406	-77.787880	-30.600379
11704		9.561503	-1.111467	-1.830106	-0.097509	-0.008836	0.003348	-148.461201	-77.785205	-30.611400
11705		9.543919	-1.123974	-1.821573	-0.073707	-0.013861	0.007010	-148.494177	-77.778740	-30.624944
11706		9.576803	-1.128120	-1.831925	-0.075727	-0.022279	0.011011	-148.530775	-77.767208	-30.634653
11707		9.564019	-1.164107	-1.789147	-0.081900	-0.020324	0.007354	-148.576330	-77.757500	-30.640860
11708		9.603313	-1.159096	-1.777608	-0.094540	-0.010534	0.008931	-148.612174	-77.752334	-30.662370
11709		9.547507	-1.144139	-1.795763	-0.102673	0.005347	0.008749	-148.630569	-77.754877	-30.702778
11710		9.515604	-1.106411	-1.801524	-0.100040	0.011460	0.003626	-148.651275	-77.762058	-30.743004
11711		9.469700	-1.117908	-1.837762	-0.097798	0.005161	0.003413	-148.679785	-77.765980	-30.774585
11712		9.471021	-1.084633	-1.851811	-0.085738	-0.002324	0.003018	-148.712602	-77.766602	-30.794033
11713		9.515152	-1.083464	-1.893274	-0.078283	-0.005668	0.010440	-148.728228	-77.763228	-30.822607
11714		9.519947	-1.105966	-1.859800	-0.086293	-0.007747	0.007913	-148.757752	-77.759742	-30.845749
11715		9.608591	-1.124423	-1.852756	-0.094932	-0.009096	0.020809	-148.764669	-77.751542	-30.896774
11716		9.600547	-1.165220	-1.863267	-0.093896	-0.003055	0.019257	-148.766551	-77.746987	-30.952661
11717		9.589374	-1.170396	-1.831881	-0.093227	0.005599	0.020528	-148.753273	-77.746173	-31.025197
11718		9.578274	-1.175592	-1.800126	-0.096916	0.005236	0.019096	-148.745925	-77.745723	-31.092301
11719		9.573580	-1.171989	-1.746348	-0.110391	0.009713	0.018675	-148.740501	-77.747250	-31.161801
11720		9.568537	-1.148557	-1.781524	-0.116259	0.011561	0.021998	-148.729015	-77.749031	-31.244480
11721		9.535145	-1.144032	-1.774083	-0.127666	0.009000	0.024979	-148.720482	-77.748404	-31.329980
11722		9.517673	-1.157884	-1.764315	-0.124171	0.009050	0.024828	-148.710586	-77.748107	-31.415670
11723		9.460471	-1.175608	-1.769026	-0.124201	0.001745	0.023220	-148.714060	-77.744635	-31.488318
11724		9.503044	-1.207038	-1.798083	-0.109528	-0.007345	0.021290	-148.726246	-77.737365	-31.542828
11725		9.505829	-1.242220	-1.841904	-0.098759	-0.013437	0.017077	-148.748954	-77.728088	-31.572446
11726		9.531242	-1.307589	-1.772595	-0.085927	-0.015177	0.013401	-148.776122	-77.719334	-31.597787
11727		9.554957	-1.384473	-1.779369	-0.069802	-0.009862	0.009538	-148.794579	-77.714309	-31.618164
11728		9.585188	-1.453000	-1.763386	-0.044471	-0.003441	0.006640	-148.797212	-77.713315	-31.644307
11729		9.570928	-1.501730	-1.795331	-0.011841	0.000491	0.000503	-148.789072	-77.715701	-31.658915
11730		9.524875	-1.513695	-1.831630	0.027651	-0.006415	-0.008524	-148.788558	-77.717752	-31.645986
11731		9.501085	-1.535631	-1.843817	0.058814	-0.016885	-0.012775	-148.793035	-77.715645	-31.603663
11732		9.512374	-1.550678	-1.787684	0.074295	-0.016569	-0.017111	-148.798964	-77.715269	-31.556789
11733		9.521926	-1.577197	-1.807542	0.104483	-0.018041	-0.021769	-148.798850	-77.715384	-31.492034
11734		9.532856	-1.571956	-1.839943	0.137968	-0.023863	-0.023774	-148.793230	-77.713410	-31.419643
11735		9.530942	-1.505178	-1.811369	0.173128	-0.030035	-0.024017	-148.776142	-77.708231	-31.338464
11736		9.548129	-1.492430	-1.821702	0.204820	-0.028515	-0.027677	-148.747295	-77.705147	-31.250641
11737		9.560294	-1.457141	-1.866089	0.234671	-0.021276	-0.018797	-148.670610	-77.702717	-31.190182
11738		9.542366	-1.373871	-1.839076	0.257983	-0.026531	-0.023711	-148.599678	-77.699463	-31.114253
11739		9.516715	-1.330962	-1.821154	0.258251	-0.022160	-0.026399	-148.527560	-77.699146	-31.036212
11740		9.535218	-1.287759	-1.843822	0.252632	-0.027315	-0.022923	-148.459020	-77.695313	-30.960972
11741		9.537569	-1.226730	-1.869859	0.251329	-0.030752	-0.018368	-148.385396	-77.688049	-30.889976
11742		9.570488	-1.234219	-1.877772	0.249729	-0.034091	-0.020745	-148.322945	-77.680295	-30.810202
11743		9.530364	-1.241322	-1.891892	0.254342	-0.035732	-0.018662	-148.254806	-77.670804	-30.731568
11744		9.524672	-1.221823	-1.927712	0.269595	-0.044212	-0.017031	-148.186615	-77.657039	-30.646012
11745		9.514425	-1.198335	-1.909803	0.280582	-0.047091	-0.014889	-148.110938	-77.640980	-30.562827
11746		9.529683	-1.220579	-1.908123	0.278255	-0.048832	-0.012398	-148.033837	-77.623612	-30.481303
11747		9.511660	-1.238262	-1.898383	0.284740	-0.046430	-0.011411	-147.947487	-77.607373	-30.414072
11748		9.521693	-1.238378	-1.931866	0.305299	-0.050456	-0.016292	-147.865743	-77.590452	-30.321426
11749		9.472541	-1.236901	-1.838506	0.321016	-0.057917	-0.016518	-147.785036	-77.569778	-30.216413
11750		9.503082	-1.177598	-1.822048	0.332822	-0.062432	-0.019052	-147.710094	-77.547954	-30.100639
11751		9.522821	-1.122151	-1.773791	0.341002	-0.067677	-0.017721	-147.634891	-77.523033	-29.985458
11752		9.611384	-1.013525	-1.770625	0.345721	-0.069303	-0.015461	-147.554045	-77.496849	-29.868141
11753		9.714773	-0.954615	-1.750696	0.343475	-0.067357	-0.012129	-147.465040	-77.470348	-29.767209
11754		9.719650	-0.849771	-1.721574	0.323775	-0.058315	-0.006546	-147.362068	-77.446798	-29.685417
11755		9.661095	-0.772483	-1.716253	0.291859	-0.052784	-0.002999	-147.262442	-77.425048	-29.626774
11756		9.613263	-0.691876	-1.743436	0.261236	-0.041182	0.005685	-147.145199	-77.406019	-29.596305
11757		9.552589	-0.677028	-1.708571	0.230657	-0.043622	0.007819	-147.044391	-77.385150	-29.570320
11758		9.582077	-0.648640	-1.680337	0.189762	-0.049522	0.011328	-146.967800	-77.360376	-29.540153
11759		9.615875	-0.672352	-1.601675	0.147283	-0.048045	0.019736	-146.896150	-77.333985	-29.537864
11760		9.642702	-0.660322	-1.649542	0.109633	-0.046880	0.022770	-146.837533	-77.306912	-29.536326
11761		9.665551	-0.641178	-1.643687	0.072798	-0.047689	0.026317	-146.795057	-77.278463	-29.552111
11762		9.661831	-0.606393	-1.608949	0.035619	-0.048581	0.022919	-146.781051	-77.250528	-29.548313
11763		9.679267	-0.564617	-1.639641	-0.007924	-0.040868	0.020804	-146.786515	-77.227250	-29.559062
11764		9.669146	-0.538230	-1.625652	-0.053424	-0.034109	0.024291	-146.800587	-77.205822	-29.578787
11765		9.631016	-0.481925	-1.671570	-0.090371	-0.015978	0.020681	-146.820100	-77.194045	-29.627384
11766		9.590884	-0.486962	-1.686308	-0.130129	-0.004175	0.020786	-146.844224	-77.188076	-29.681875
11767		9.532026	-0.489875	-1.779114	-0.169053	0.001968	0.020775	-146.883188	-77.185167	-29.752387
11768		9.540184	-0.547750	-1.782832	-0.200731	0.004879	0.021418	-146.933973	-77.183362	-29.821023
11769		9.570919	-0.667626	-1.876506	-0.226806	0.012199	0.022348	-146.988760	-77.184586	-29.908234
11770		9.528818	-0.732712	-1.860747	-0.237817	0.014388	0.024094	-147.042077	-77.186545	-29.996064
11771		9.537045	-0.789827	-1.864736	-0.248362	0.013597	0.028421	-147.093633	-77.186505	-30.096161
11772		9.472165	-0.846604	-1.874345	-0.260202	0.014095	0.028980	-147.149848	-77.186839	-30.194172
11773		9.512259	-0.940045	-1.872898	-0.283023	0.012808	0.035801	-147.206778	-77.184706	-30.304393
11774		9.487031	-0.992203	-1.870523	-0.311837	0.010091	0.039866	-147.275019	-77.179782	-30.420414
11775		9.503012	-1.108050	-1.881111	-0.340079	0.012702	0.039012	-147.358412	-77.176306	-30.541861
11776		9.525626	-1.213974	-1.871009	-0.363117	0.015046	0.039787	-147.449489	-77.173871	-30.664598
11777		9.536110	-1.306705	-1.918751	-0.373847	0.017880	0.038132	-147.545865	-77.173192	-30.784635
11778		9.559910	-1.380386	-1.924072	-0.371872	0.014544	0.035789	-147.651118	-77.171834	-30.897979
11779		9.559726	-1.476673	-1.940636	-0.347910	0.013476	0.035159	-147.745017	-77.170071	-31.005679
11780		9.560849	-1.541318	-1.971055	-0.326923	0.017748	0.029733	-147.833102	-77.172199	-31.110217
11781		9.507770	-1.609852	-1.927756	-0.284256	0.020303	0.023567	-147.906199	-77.177243	-31.203741
11782		9.509050	-1.674686	-1.957654	-0.242070	0.014526	0.017801	-147.975391	-77.181497	-31.277791
11783		9.481140	-1.789489	-1.930982	-0.193818	0.007187	0.010303	-148.042623	-77.184424	-31.325132
11784		9.477205	-1.782761	-1.879120	-0.139811	0.004574	0.004660	-148.094580	-77.187858	-31.356770
11785		9.515842	-1.808199	-1.853982	-0.107009	0.005448	-0.005985	-148.149089	-77.194788	-31.365610
11786		9.480259	-1.814151	-1.922154	-0.049451	0.017527	-0.008769	-148.160790	-77.208597	-31.385435
11787		9.494136	-1.744106	-1.979653	0.005312	0.024321	-0.016978	-148.149051	-77.227955	-31.394634
11788		9.492170	-1.656546	-2.038567	0.056357	0.021906	-0.013926	-148.105276	-77.245452	-31.409178
11789		9.491355	-1.538360	-2.110744	0.083852	0.013517	-0.009766	-148.047662	-77.257333	-31.421045
11790		9.467783	-1.462206	-2.105111	0.099862	0.006675	-0.007102	-147.984558	-77.265350	-31.429850
11791		9.514382	-1.351329	-2.053853	0.103629	-0.000686	-0.001900	-147.917729	-77.268052	-31.440371
11792		9.494303	-1.231068	-1.987539	0.100143	-0.015768	0.000500	-147.868300	-77.262858	-31.434989
11793		9.516570	-1.093490	-1.832827	0.085481	-0.018012	0.005357	-147.819286	-77.254871	-31.435444
11794		9.533432	-0.982045	-1.830735	0.065331	-0.019887	0.001728	-147.792759	-77.247307	-31.427031
11795		9.551739	-0.888144	-1.739661	0.028997	-0.019297	-0.001695	-147.793320	-77.240838	-31.411785
11796		9.519521	-0.851655	-1.746730	-0.009291	-0.019794	0.000472	-147.812103	-77.233703	-31.400753
11797		9.597651	-0.874757	-1.707945	-0.037176	-0.012444	-0.001700	-147.841412	-77.230611	-31.395505
11798		9.610692	-0.905140	-1.782735	-0.059797	-0.008330	-0.006767	-147.889174	-77.231241	-31.384430
11799		9.580104	-0.934420	-1.816435	-0.069077	-0.001722	-0.011456	-147.942947	-77.236262	-31.370440
11800		9.613421	-1.036434	-1.839393	-0.071562	0.000607	-0.013653	-148.000241	-77.243321	-31.356504
11801		9.598977	-1.083096	-1.870189	-0.065543	-0.000565	-0.020597	-148.070283	-77.251773	-31.325403
11802		9.563491	-1.138474	-1.835839	-0.059498	0.001924	-0.026763	-148.147201	-77.263434	-31.284263
11803		9.535975	-1.153260	-1.793112	-0.050419	-0.001346	-0.022928	-148.214663	-77.272174	-31.245712
11804		9.528249	-1.190716	-1.802534	-0.045180	-0.008232	-0.026618	-148.296812	-77.278819	-31.190802
11805		9.527202	-1.219048	-1.790412	-0.049102	-0.005252	-0.028904	-148.382160	-77.287427	-31.135599
11806		9.564840	-1.274935	-1.751295	-0.053398	-0.003305	-0.029167	-148.468140	-77.297207	-31.081590
11807		9.542742	-1.361285	-1.790917	-0.041387	-0.003086	-0.033336	-148.556016	-77.308112	-31.019133
11808		9.569731	-1.370730	-1.821657	-0.027569	-0.002478	-0.039439	-148.648650	-77.321325	-30.943141
11809		9.572967	-1.402375	-1.863043	-0.009192	0.000159	-0.042851	-148.734576	-77.336646	-30.862783
11810		9.521668	-1.388310	-1.933109	0.013980	0.005139	-0.041932	-148.799119	-77.354284	-30.791191
11811		9.546073	-1.362752	-1.921549	0.039089	-0.001279	-0.034704	-148.841756	-77.366362	-30.725904
11812		9.523828	-1.351090	-1.945410	0.055735	-0.003084	-0.031668	-148.871059	-77.376901	-30.665916
11813		9.505348	-1.295281	-1.906692	0.060965	-0.007429	-0.025620	-148.889531	-77.383361	-30.613642
11814		9.497278	-1.235410	-1.900658	0.065392	-0.006118	-0.019259	-148.890208	-77.388731	-30.577321
11815		9.505146	-1.194112	-1.892250	0.058655	-0.009569	-0.017990	-148.896245	-77.391785	-30.539043
11816		9.523900	-1.198596	-1.814140	0.038236	-0.012922	-0.014283	-148.910591	-77.392342	-30.504660
11817		9.540996	-1.184072	-1.825964	0.016281	-0.015228	-0.015966	-148.943890	-77.392116	-30.463730
11818		9.538197	-1.196008	-1.903000	-0.005756	-0.007275	-0.011656	-148.970220	-77.394662	-30.442896
11819		9.496732	-1.131202	-1.889675	-0.013305	-0.005073	-0.010090	-148.993995	-77.397653	-30.427497
11820		9.523266	-1.143554	-1.920517	-0.018611	-0.009172	-0.008737	-149.023801	-77.398402	-30.410648
11821		9.507078	-1.124346	-1.924384	-0.030167	-0.012434	-0.002068	-149.049627	-77.395395	-30.405113
11822		9.546709	-1.119320	-1.912424	-0.038322	-0.011583	-0.000114	-149.074951	-77.392415	-30.404431
11823		9.546472	-1.118841	-1.913888	-0.034134	-0.010582	0.004598	-149.086136	-77.388283	-30.416853
11824		9.558398	-1.132774	-1.858449	-0.024306	-0.011765	0.004375	-149.093799	-77.383893	-30.426037
11825		9.585238	-1.196763	-1.787307	-0.022515	-0.015036	0.001665	-149.110530	-77.378409	-30.425057
11826		9.591701	-1.187295	-1.767007	-0.005913	-0.011642	-0.008779	-149.136375	-77.377948	-30.404811
11827		9.573358	-1.231919	-1.743862	0.007411	-0.009111	-0.008431	-149.150107	-77.378438	-30.388603
11828		9.556223	-1.244802	-1.733471	0.013931	-0.002313	-0.010550	-149.156235	-77.383083	-30.376910
11829		9.543009	-1.261716	-1.776989	0.025330	-0.003422	-0.014346	-149.165196	-77.388114	-30.354865
11830		9.523152	-1.287568	-1.842142	0.040682	-0.003845	-0.015069	-149.167962	-77.393332	-30.330913
11831		9.526019	-1.322820	-1.882944	0.050040	-0.005657	-0.018565	-149.175160	-77.398525	-30.297433
11832		9.536578	-1.317446	-1.915600	0.059485	-0.011528	-0.017542	-149.182706	-77.400688	-30.257544
11833		9.540457	-1.321303	-1.969869	0.083628	-0.007792	-0.019810	-149.176266	-77.405099	-30.218134
11834		9.515042	-1.275928	-1.953038	0.105566	-0.012790	-0.019667	-149.163768	-77.407266	-30.171731
11835		9.505657	-1.248970	-1.933670	0.121312	-0.012182	-0.022373	-149.147268	-77.410260	-30.121362
11836		9.530494	-1.194820	-1.936255	0.128872	-0.018045	-0.024667	-149.139356	-77.411316	-30.056579
11837		9.506012	-1.117767	-1.933460	0.134792	-0.016263	-0.027141	-149.130941	-77.413813	-29.990382
11838		9.543070	-1.077060	-1.879618	0.131558	-0.019665	-0.026028	-149.126637	-77.414477	-29.920325
11839		9.524161	-1.022392	-1.842055	0.117427	-0.016561	-0.026065	-149.126162	-77.416510	-29.855669
11840		9.534540	-1.017522	-1.875214	0.094501	-0.017613	-0.024551	-149.137151	-77.417747	-29.791699
11841		9.525046	-0.989685	-1.856897	0.080829	-0.013861	-0.021345	-149.143825	-77.419767	-29.742268
11842		9.555420	-0.957443	-1.825172	0.066174	-0.012476	-0.015733	-149.144862	-77.420937	-29.705125
11843		9.523149	-0.920708	-1.831151	0.058143	-0.010929	-0.017451	-149.152092	-77.423120	-29.667427
11844		9.562938	-0.915627	-1.818506	0.051641	-0.014058	-0.014535	-149.160905	-77.423158	-29.630848
11845		9.545748	-0.928591	-1.808315	0.040359	-0.012244	-0.014427	-149.173242	-77.423918	-29.597707
11846		9.568497	-0.936808	-1.784549	0.029086	-0.006767	-0.013569	-149.183260	-77.427257	-29.573135
11847		9.535313	-0.931248	-1.776686	0.016957	-0.006628	-0.014709	-149.202522	-77.430690	-29.547661
11848		9.559963	-1.007135	-1.779452	0.002185	-0.004875	-0.014411	-149.227347	-77.435204	-29.523711
11849		9.539076	-1.064700	-1.830991	-0.007172	-0.005660	-0.020649	-149.272255	-77.440967	-29.486268
11850		9.571449	-1.098982	-1.826037	-0.017748	-0.002868	-0.015646	-149.308644	-77.446824	-29.462172
11851		9.551488	-1.125148	-1.891416	0.001211	-0.007240	-0.011993	-149.331601	-77.449325	-29.441573
11852		9.544797	-1.133367	-1.913695	0.015984	-0.008988	-0.012291	-149.349302	-77.451180	-29.416824
11853		9.567548	-1.141618	-1.890032	0.032434	-0.011052	-0.010857	-149.356675	-77.451428	-29.392568
11854		9.580821	-1.122801	-1.847465	0.042891	-0.010870	-0.011445	-149.359558	-77.452108	-29.367205
11855		9.511558	-1.076910	-1.790942	0.046854	-0.010154	-0.008370	-149.352299	-77.452059	-29.351333
