// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59234		-7.970137	3.454669	3.373104	-1.602001	-0.199470	0.073541	19.359405	78.473584	-123.718709
59235		-7.903630	3.120288	3.052487	-1.541585	-0.351747	0.279682	18.904587	78.230507	-123.282250
59236		-7.908595	2.605412	2.808969	-1.408939	-0.526974	0.436922	18.752084	77.864011	-122.613703
59237		-7.550606	2.203922	2.546123	-1.206644	-0.723788	0.559432	18.848718	77.367556	-121.807978
59238		-6.937967	2.480667	2.491359	-0.976889	-0.923684	0.661543	19.096120	76.743911	-120.980547
59239		-6.139689	2.752528	2.230446	-0.771418	-1.116383	0.834299	19.652417	75.980966	-119.954434
59240		-5.233039	3.042232	1.963974	-0.490009	-1.316678	1.104205	20.661376	75.054801	-118.623165
59241		-4.539479	3.528001	1.975628	-0.206589	-1.477099	1.416586	22.168327	73.969132	-116.937950
59242		-3.874798	4.197745	2.086535	0.025977	-1.632329	1.757625	24.049372	72.713654	-114.990904
59243		-3.163666	4.697445	1.901457	0.189253	-1.727056	2.106306	26.240066	71.302971	-112.803280
59244		-2.327304	5.176167	1.861313	0.308492	-1.762192	2.471565	28.653178	69.754156	-110.432278
59245		-1.659241	5.386441	1.720461	0.320061	-1.706671	2.794710	31.185312	68.104929	-107.917361
59246		-1.199769	5.286791	1.521979	0.187473	-1.534103	3.008290	33.640439	66.438929	-105.373105
59247		-0.797735	4.584364	0.827928	0.027451	-1.278481	3.092412	35.956945	64.822340	-102.849748
59248		-0.311015	3.504572	-0.213527	-0.071378	-0.929145	3.090899	38.162477	63.330317	-100.353055
59249		0.117766	2.988924	-1.114403	0.010266	-0.542602	3.063834	40.425225	61.973445	-97.814907
59250		0.445597	3.120364	-1.524799	0.196281	-0.149592	3.074841	42.843472	60.739095	-95.188654
59251		0.813926	4.169739	-1.196793	0.352883	0.230353	3.080612	45.425363	59.599652	-92.448454
59252		0.354416	4.773505	-0.490280	0.305121	0.577444	3.076226	48.018471	58.543529	-89.630425
59253		-0.418473	4.876234	-0.181404	0.334661	0.764640	3.089725	50.599791	57.480990	-86.816235
59254		-1.467085	4.716577	0.083497	0.429199	0.798910	3.139084	53.103253	56.349675	-84.122975
59255		-2.445650	4.400735	0.290410	0.675198	0.685607	3.171410	55.522453	55.096346	-81.666770
59256		-3.250116	5.052551	1.109211	0.956699	0.489723	3.166463	57.791774	53.735452	-79.551545
59257		-3.797028	6.690290	2.415375	1.103870	0.208459	3.197245	59.825800	52.223169	-77.799529
59258		-3.886892	7.967849	3.327562	1.073417	-0.114119	3.298240	61.528065	50.544175	-76.409175
59259		-4.258389	8.316119	3.758204	0.910209	-0.410751	3.411362	62.883616	48.697664	-75.317859
59260		-5.030898	7.940108	3.785691	0.756088	-0.711417	3.476090	63.897089	46.735145	-74.534665
59261		-5.632971	7.049299	3.315861	0.672679	-0.996142	3.482158	64.649574	44.681776	-74.025641
59262		-5.923266	6.349563	2.704051	0.731609	-1.261527	3.430461	65.238270	42.595926	-73.781138
59263		-5.679398	6.433233	2.338914	0.837947	-1.441811	3.336418	65.760669	40.505495	-73.721724
59264		-5.336520	7.151438	2.289400	0.883001	-1.510856	3.249516	66.239188	38.453349	-73.766013
59265		-5.586522	7.654022	2.289757	0.863795	-1.507779	3.191544	66.692493	36.423561	-73.839745
59266		-6.059016	7.996470	2.185919	0.928707	-1.497315	3.189388	67.172778	34.406980	-73.930475
59267		-6.566085	8.333906	2.276297	0.989342	-1.442316	3.190596	67.704662	32.393520	-74.000563
59268		-7.032422	8.210613	2.495236	1.035276	-1.361600	3.162979	68.271326	30.421817	-74.052884
59269		-7.112714	8.170997	2.583643	1.016951	-1.217166	3.082998	68.857702	28.514773	-74.053469
59270		-7.186945	7.920040	2.514141	0.952128	-1.002160	2.954078	69.438148	26.729535	-73.979786
59271		-7.271670	7.891216	2.378125	0.927175	-0.743320	2.826555	70.053210	25.055237	-73.797556
59272		-7.721191	7.803900	2.536871	0.870957	-0.448740	2.690405	70.677171	23.517847	-73.495610
59273		-8.646686	7.541799	3.040997	0.829314	-0.197158	2.511922	71.310057	22.113351	-73.100204
59274		-9.710430	7.294064	3.735947	0.783755	-0.052271	2.306369	71.912498	20.850797	-72.683374
59275		-10.506510	7.704805	4.540801	0.796278	-0.050722	2.087168	72.498629	19.697208	-72.320964
59276		-10.511009	8.614975	5.112268	0.738378	-0.114762	1.912418	73.013285	18.632118	-72.044152
59277		-10.551090	9.247914	5.285086	0.611842	-0.182713	1.838002	73.435090	17.588672	-71.827995
59278		-10.691674	9.045447	4.877730	0.510670	-0.205341	1.781969	73.782090	16.576867	-71.645217
59279		-10.206498	8.821844	4.372075	0.450621	-0.143952	1.720014	74.100199	15.603208	-71.442625
59280		-9.755714	8.165659	3.915495	0.361604	-0.014974	1.633128	74.374551	14.701247	-71.188382
59281		-9.476362	7.319831	3.485054	0.294208	0.132624	1.498540	74.624054	13.891520	-70.875059
59282		-9.482084	6.645640	3.344816	0.273411	0.228118	1.312549	74.859357	13.201292	-70.542313
59283		-8.922641	6.680617	3.346454	0.275649	0.266442	1.115688	75.092582	12.621974	-70.220421
59284		-8.089712	7.008786	3.322910	0.255024	0.301215	0.937872	75.306079	12.147435	-69.909568
59285		-7.161636	7.222784	3.217192	0.195140	0.321547	0.799900	75.483291	11.749939	-69.608884
59286		-6.240063	7.189683	2.944189	0.150335	0.334305	0.698793	75.628504	11.410902	-69.318113
59287		-5.544781	7.022511	2.644806	0.142119	0.338021	0.613118	75.767600	11.118663	-69.038154
59288		-4.867770	6.930942	2.420572	0.134539	0.350889	0.512064	75.897150	10.884315	-68.766930
59289		-4.286058	6.836600	2.269031	0.123970	0.366418	0.416756	76.020919	10.704487	-68.500644
59290		-3.755024	6.901537	2.118965	0.112073	0.384372	0.319655	76.134195	10.580621	-68.238810
59291		-3.208697	6.867192	1.881333	0.083483	0.426697	0.238526	76.235063	10.507569	-67.964256
59292		-2.680262	6.685579	1.624693	0.073865	0.469869	0.189863	76.331186	10.466642	-67.672544
59293		-2.408424	6.858213	1.474504	0.072474	0.530874	0.147925	76.433726	10.457392	-67.351813
59294		-28.302613	26.731578	16.377281	-0.826275	1.612504	-1.708656	76.090676	11.628706	-66.674806
59295		-3.138882	15.058677	7.094768	-0.799965	-0.895747	-0.863826	75.504910	11.985894	-67.307787
59296		-8.174882	13.074288	0.744368	-0.354224	-0.149913	0.483236	75.299757	11.697218	-67.321936
59297		1.603510	1.129688	3.041308	-0.734804	0.180521	0.233782	74.908353	11.598030	-67.185458
59298		0.581385	8.813713	1.492226	0.880604	-0.401327	-0.091401	75.365149	11.590569	-67.426572
59299		-1.904720	8.628973	2.280585	-0.478284	0.447306	-0.335742	75.134104	11.845159	-67.224180
59300		-2.477163	9.267632	2.756149	0.507477	-0.025415	-0.392929	75.410368	12.060098	-67.297598
59301		-2.584457	11.600464	2.128336	-0.100472	0.107372	-0.316903	75.357465	12.254644	-67.284278
59302		-2.622893	9.390751	2.406393	-0.163859	0.015941	-0.238189	75.258544	12.389878	-67.311184
59303		-2.130693	9.835959	2.300183	-0.249028	-0.017663	-0.226178	75.108151	12.515918	-67.355835
59304		-2.176779	8.644199	2.563998	-0.271429	-0.015878	-0.216111	74.944129	12.634089	-67.398144
59305		-1.925347	8.780445	2.542800	-0.149563	-0.007129	-0.222458	74.851821	12.759410	-67.436921
59306		-2.170095	8.699984	2.610577	-0.067967	0.023803	-0.213972	74.809162	12.882207	-67.456852
59307		-2.332237	9.076629	2.536119	0.020606	0.022741	-0.169862	74.819711	12.982849	-67.470806
59308		-2.435464	9.068763	2.544537	0.046404	0.011175	-0.103172	74.844739	13.042481	-67.480867
59309		-2.313139	9.214101	2.488223	0.077451	-0.009620	-0.052493	74.887745	13.073391	-67.495095
59310		-2.220984	9.143774	2.473692	0.075078	-0.000775	-0.027964	74.930279	13.089649	-67.500346
59311		-2.203202	9.154878	2.475391	0.091050	-0.000506	-0.029544	74.983034	13.109224	-67.505849
59312		-2.150886	9.240621	2.383500	0.089426	0.004114	-0.055746	75.033462	13.141592	-67.512522
59313		-2.092555	9.488726	2.292899	0.067959	0.001998	-0.101956	75.070802	13.201604	-67.527561
59314		-2.178120	9.435619	2.312967	-0.053364	0.021558	-0.154892	75.038234	13.291439	-67.539340
59315		-2.237950	9.399533	2.380538	-0.079347	0.008029	-0.202234	74.988407	13.407793	-67.566252
59316		-2.326987	9.592355	2.328929	-0.162035	-0.002638	-0.239559	74.887255	13.540846	-67.604960
59317		-2.386637	9.288041	2.417438	-0.238946	-0.008959	-0.258924	74.741444	13.685878	-67.650715
59318		-2.432144	9.254693	2.510752	-0.237403	-0.025059	-0.253787	74.593200	13.823217	-67.705089
59319		-2.455020	9.012671	2.589266	-0.244148	-0.029594	-0.226531	74.442409	13.946968	-67.758285
59320		-2.359255	8.855267	2.582699	-0.187226	-0.033204	-0.191559	74.323779	14.048448	-67.808157
59321		-2.081653	8.660755	2.546017	-0.136167	-0.014813	-0.154975	74.239340	14.134811	-67.842064
59322		-2.284927	8.714798	2.708171	-0.069804	0.081500	-0.143545	74.205622	14.227552	-67.819322
59323		-2.596826	8.461054	2.728828	0.080678	0.036583	-0.105861	74.254415	14.294771	-67.816201
59324		-2.326625	9.176181	2.493494	0.219191	0.022222	-0.107206	74.379465	14.358249	-67.821227
59325		-2.457342	9.181846	2.476259	0.094974	0.048765	-0.117901	74.437730	14.433975	-67.812875
59326		-2.498887	9.247787	2.451671	0.140654	0.004016	-0.177012	74.512451	14.533211	-67.839161
59327		-2.411987	9.416135	2.412523	0.010493	0.002506	-0.233807	74.511111	14.665826	-67.875377
59328		-2.531339	9.248034	2.477609	-0.042578	-0.005874	-0.267666	74.475645	14.813606	-67.921665
59329		-2.599455	9.120674	2.516229	-0.061114	-0.011619	-0.263192	74.429792	14.960209	-67.970793
59330		-2.483748	8.726211	2.585834	-0.038555	-0.008745	-0.245748	74.396815	15.095388	-68.015504
59331		-2.555018	8.710713	2.640449	0.094383	0.002569	-0.219683	74.443706	15.220125	-68.049729
59332		-2.735814	8.985714	2.606652	0.160827	0.025977	-0.173943	74.533056	15.321038	-68.063032
59333		-2.710264	8.909770	2.527069	0.216042	-0.004778	-0.129175	74.652266	15.394763	-68.086835
59334		-2.616627	9.139900	2.474031	0.241071	0.016022	-0.110014	74.788813	15.458890	-68.095418
59335		-2.640607	8.891860	2.447415	0.212196	0.005221	-0.098163	74.908658	15.517056	-68.108349
59336		-2.549825	8.970083	2.443937	0.308862	-0.007823	-0.122469	75.079925	15.584577	-68.132235
59337		-2.579491	9.094343	2.380404	0.298621	0.013738	-0.146291	75.248671	15.670700	-68.147287
59338		-2.745628	9.023659	2.443702	0.310378	0.011625	-0.155306	75.422543	15.759379	-68.164523
59339		-2.947191	9.541908	2.153489	0.416375	-0.008917	-0.125761	75.656129	15.830949	-68.189026
59340		-2.659376	9.519969	2.159112	0.153630	-0.032911	-0.102272	75.735413	15.883982	-68.223593
59341		-2.778221	8.902345	2.401672	0.133556	-0.005973	-0.092801	75.808808	15.937742	-68.241276
59342		-2.671839	9.141700	2.244894	0.264921	-0.048419	-0.094289	75.949696	15.984277	-68.283486
59343		-2.726590	9.329496	2.172346	0.179435	-0.007851	-0.077149	76.049712	16.029133	-68.299796
59344		-2.814121	9.190081	2.176326	0.156329	-0.029412	-0.070765	76.132337	16.065353	-68.327474
59345		-2.738403	9.278088	2.145225	0.143856	-0.039707	-0.051431	76.207898	16.091571	-68.358430
59346		-2.782990	9.269099	2.171140	0.074486	-0.018972	-0.050336	76.246109	16.117910	-68.377080
59347		-2.748057	9.106438	2.214341	0.058505	-0.024469	-0.031269	76.276006	16.135011	-68.396313
59348		-2.729050	9.215130	2.162265	0.074617	-0.025613	-0.029006	76.314055	16.148596	-68.415767
59349		-2.762230	9.129370	2.198996	0.042883	-0.010040	-0.027813	76.337456	16.165731	-68.426133
59350		-2.773255	9.172872	2.162208	0.061479	-0.015154	-0.016389	76.370156	16.173724	-68.437737
59351		-2.724232	9.195032	2.153958	0.035310	-0.015124	-0.011977	76.389014	16.181352	-68.448810
59352		-2.775289	9.152757	2.182989	0.025143	-0.007049	-0.005506	76.402629	16.184385	-68.454182
59353		-2.746016	9.142432	2.194982	0.026019	-0.011285	-0.007127	76.416972	16.189818	-68.462345
59354		-2.715764	9.119903	2.153931	0.023200	-0.011562	-0.001311	76.428907	16.189910	-68.469745
59355		-2.776034	9.153973	2.176936	0.026126	-0.004799	-0.007595	76.444337	16.196460	-68.474208
59356		-2.717414	9.078356	2.204457	0.021427	-0.006121	-0.004937	76.455994	16.199306	-68.478959
59357		-2.766089	9.175350	2.122887	0.039197	-0.006553	-0.006110	76.478679	16.204781	-68.484230
59358		-2.777455	9.100754	2.171132	0.021432	-0.006124	-0.004931	76.490339	16.207626	-68.488981
59359		-2.738290	9.123386	2.186244	0.043358	-0.011124	-0.010904	76.514479	16.215152	-68.497569
59360		-2.728882	9.177807	2.159265	0.035974	-0.005803	-0.017132	76.534049	16.224841	-68.503828
59361		-2.740108	9.166220	2.125546	0.026379	-0.007069	-0.022079	76.548677	16.239122	-68.511610
59362		-2.742604	9.178557	2.176580	0.026287	-0.013560	-0.021593	76.561262	16.250267	-68.522986
59363		-2.743982	9.165837	2.122200	0.004944	-0.002256	-0.027698	76.564168	16.268305	-68.528746
59364		-2.776902	9.167216	2.188250	0.004001	-0.001473	-0.018731	76.566057	16.279465	-68.532708
59365		-2.777721	9.133500	2.162022	0.006950	-0.006029	-0.006931	76.570299	16.285412	-68.537777
59366		-2.777093	9.175681	2.107033	0.001427	0.001652	0.000529	76.571970	16.286256	-68.537253
59367		-2.787523	9.155040	2.157681	-0.026508	-0.003770	0.005144	76.557879	16.285761	-68.539334
59368		-2.766851	9.132268	2.143176	-0.025079	-0.002119	0.005676	76.543950	16.283234	-68.540285
59369		-2.717351	9.111074	2.196350	-0.037661	0.000751	0.003148	76.524124	16.284441	-68.540017
59370		-2.787068	9.077965	2.193707	-0.004670	0.000406	-0.001019	76.522038	16.285981	-68.540432
59371		-2.727173	9.132240	2.193557	-0.004279	-0.004957	-0.001587	76.520214	16.289049	-68.544137
59372		-2.766425	9.185471	2.147886	-0.014010	0.001219	-0.003057	76.512829	16.291834	-68.544365
59373		-2.766960	9.109492	2.177939	-0.014076	-0.002238	0.004291	76.506059	16.291971	-68.545672
59374		-2.765815	9.130541	2.151852	-0.009047	-0.009736	0.008416	76.500182	16.286898	-68.550660
59375		-2.745556	9.120440	2.189421	-0.017351	-0.001908	0.007479	76.491709	16.285290	-68.551331
59376		-2.773726	9.118695	2.123574	-0.010863	-0.006026	0.008457	76.485398	16.280690	-68.554159
59377		-2.733952	9.153069	2.195990	-0.019165	0.001802	0.007522	76.476488	16.279541	-68.552667
59378		-2.772678	9.151842	2.152386	-0.014267	0.000443	0.004582	76.469128	16.277965	-68.552281
59379		-2.733193	9.097836	2.201302	-0.037929	-0.003062	0.003936	76.448531	16.278146	-68.554111
59380		-2.773025	9.054137	2.212757	-0.004019	-0.002878	0.001323	76.446375	16.277939	-68.556107
59381		-2.722358	9.151410	2.179926	0.002302	-0.002583	-0.001091	76.448698	16.280970	-68.558363
59382		-2.822071	9.108408	2.188366	0.002138	0.003127	0.006066	76.451233	16.278928	-68.556211
59383		-2.730727	9.194769	2.146845	0.008980	-0.008085	0.010143	76.456921	16.274951	-68.560089
59384		-2.759829	9.130063	2.161544	-0.009111	0.002461	0.015099	76.453256	16.267789	-68.557062
59385		-2.768055	9.152177	2.156910	-0.000161	-0.008655	0.018372	76.453938	16.259135	-68.560117
59386		-2.726901	9.120060	2.176848	-0.012251	-0.004652	0.014806	76.447306	16.251181	-68.561256
59387		-2.724684	9.162450	2.123632	-0.014130	-0.005700	0.011652	76.440199	16.246651	-68.563534
59388		-2.754809	9.088595	2.220033	-0.013123	-0.000418	0.016429	76.433819	16.238361	-68.561988
59389		-2.782315	9.120871	2.179171	0.006812	-0.011654	0.018298	76.438002	16.229313	-68.566787
59390		-2.730970	9.121662	2.202532	-0.009296	-0.010523	0.016060	76.432162	16.219871	-68.571154
59391		-2.699663	9.077831	2.191211	0.004217	-0.014176	0.009605	76.434104	16.215313	-68.578632
59392		-2.707957	9.175617	2.157239	0.008005	-0.011645	0.001692	76.437434	16.213724	-68.585661
59393		-2.748614	9.090035	2.221815	-0.012802	-0.011833	0.002117	76.429708	16.213632	-68.592826
59394		-2.757817	9.078483	2.190897	0.019575	-0.019811	-0.000570	76.438257	16.212204	-68.604908
59395		-2.707778	9.154825	2.183745	0.021772	-0.014518	-0.012401	76.449328	16.219829	-68.615663
59396		-2.737636	9.186752	2.141403	0.008942	-0.012419	-0.007276	76.452718	16.223133	-68.624395
59397		-2.748239	9.187163	2.163933	-0.007750	-0.018906	-0.007981	76.446332	16.227689	-68.637073
59398		-2.719329	9.121429	2.180579	-0.009342	-0.016144	-0.011898	76.438461	16.233065	-68.648614
59399		-2.739601	9.185514	2.144199	-0.005845	-0.017424	-0.019047	76.432966	16.243965	-68.661981
59400		-2.741357	9.163427	2.173712	-0.034497	-0.010388	-0.016911	76.411415	16.252904	-68.670888
59401		-2.811405	9.226525	2.116985	-0.039578	-0.006351	-0.013671	76.388597	16.262277	-68.677081
59402		-2.723578	9.083687	2.167277	-0.079378	-0.012201	-0.009141	76.341338	16.266636	-68.685956
59403		-2.705565	8.975037	2.264897	-0.038736	-0.014061	-0.007925	76.317975	16.271748	-68.695817
59404		-2.735372	9.060768	2.224641	-0.000710	-0.018427	-0.015417	76.314526	16.278749	-68.709194
59405		-2.726667	9.093083	2.228863	-0.000108	-0.009069	-0.020614	76.313585	16.291586	-68.717956
59406		-2.767429	9.146263	2.182642	0.006576	-0.015871	-0.019938	76.314542	16.301450	-68.730490
59407		-2.749414	9.102243	2.192789	0.001059	-0.009496	-0.022994	76.314097	16.315539	-68.739836
59408		-2.750609	9.177399	2.164758	-0.003035	-0.018874	-0.021182	76.309003	16.325688	-68.754289
59409		-2.713625	9.047172	2.240636	-0.014298	-0.005177	-0.023335	76.300444	16.340537	-68.761178
59410		-2.794775	9.132568	2.175232	0.025012	-0.019121	-0.033032	76.310901	16.357247	-68.777454
59411		-2.727194	9.164671	2.179421	-0.011533	-0.008371	-0.021800	76.303454	16.370795	-68.785979
59412		-2.808565	9.098434	2.171993	0.000564	-0.012365	-0.018261	76.301588	16.380199	-68.796248
59413		-2.710775	9.098578	2.218847	-0.018460	-0.021063	-0.021032	76.288120	16.391582	-68.812029
59414		-2.782347	9.065015	2.215510	0.004343	-0.009822	-0.026171	76.288516	16.405732	-68.821948
59415		-2.694486	9.129449	2.201671	0.004339	-0.030258	-0.028688	76.286280	16.420110	-68.844152
59416		-2.767186	9.020014	2.226051	0.001580	-0.007933	-0.038225	76.284913	16.441225	-68.854683
59417		-2.799587	9.160456	2.180833	0.044295	-0.031790	-0.036718	76.304974	16.459851	-68.878914
59418		-2.742542	9.181017	2.153009	-0.006399	-0.011989	-0.039210	76.298322	16.480968	-68.891935
59419		-2.835725	9.148052	2.193823	-0.000859	-0.018360	-0.036149	76.294732	16.501084	-68.908288
59420		-2.778293	9.168017	2.169154	-0.030822	-0.023966	-0.030611	76.272447	16.515783	-68.927053
59421		-2.810529	9.101246	2.187394	-0.034746	-0.020364	-0.029746	76.249355	16.532042	-68.943673
59422		-2.803061	9.165773	2.221431	-0.046399	-0.018733	-0.026968	76.219142	16.545412	-68.958899
59423		-2.804707	9.054835	2.228904	-0.052239	-0.019657	-0.021903	76.186446	16.557376	-68.974007
59424		-2.746413	9.074613	2.206507	-0.029179	-0.026737	-0.026675	76.164777	16.569472	-68.993852
59425		-2.768777	9.019561	2.255041	-0.023673	-0.013954	-0.031630	76.148980	16.587604	-69.007051
59426		-2.811331	9.105229	2.236540	0.002839	-0.025756	-0.036228	76.145414	16.605140	-69.027704
59427		-2.794208	9.136460	2.219448	-0.017393	-0.018407	-0.037240	76.132225	16.625766	-69.044300
59428		-2.787182	9.037517	2.254706	-0.013868	-0.016644	-0.037525	76.120532	16.645267	-69.059860
59429		-2.800371	9.155102	2.195154	0.004529	-0.023311	-0.043307	76.118816	16.668574	-69.080183
59430		-2.804245	9.250585	2.141568	-0.035291	-0.014950	-0.049837	76.094607	16.695151	-69.096539
59431		-2.789306	9.183365	2.183067	-0.055189	0.001400	-0.062578	76.061986	16.732550	-69.105302
59432		-2.785171	9.061200	2.249505	-0.077772	0.001761	-0.068819	76.015414	16.771973	-69.114733
59433		-2.821070	8.916591	2.297221	-0.038247	0.010502	-0.073165	75.993558	16.816490	-69.119790
59434		-2.789529	9.164232	2.231386	0.011391	-0.001753	-0.083073	75.996859	16.863343	-69.133362
59435		-2.837959	9.214821	2.186576	-0.040624	0.021373	-0.096861	75.974455	16.922525	-69.135555
59436		-2.906176	9.092087	2.272292	-0.052977	0.021014	-0.085385	75.944599	16.973820	-69.136273
59437		-2.844999	9.164632	2.226486	-0.048992	0.017409	-0.086217	75.917161	17.026520	-69.139274
59438		-2.882757	9.095207	2.245809	-0.077291	0.034507	-0.085116	75.875666	17.079548	-69.132169
59439		-2.842075	9.146810	2.272646	-0.053983	0.027877	-0.083349	75.847258	17.132101	-69.128726
59440		-2.762120	9.154407	2.264566	-0.084753	0.087550	-0.100605	75.809916	17.201182	-69.093116
59441		-2.999819	8.939769	2.302406	-0.084541	0.065337	-0.099451	75.769739	17.267923	-69.070317
59442		-2.793566	9.090940	2.297186	-0.045941	0.075457	-0.108932	75.752240	17.339965	-69.043030
59443		-2.945154	9.061456	2.235972	-0.061138	0.100941	-0.134755	75.730142	17.431340	-69.004771
59444		-2.943752	9.231030	2.244712	-0.032290	0.053149	-0.169334	75.713948	17.533786	-68.999443
59445		-2.999317	9.125719	2.257989	-0.097107	0.107744	-0.168700	75.671041	17.644987	-68.962294
59446		-2.917866	9.066459	2.308927	-0.061606	0.083207	-0.193587	75.642262	17.765167	-68.943181
59447		-2.980640	9.188083	2.238932	-0.078439	0.118744	-0.219531	75.609817	17.906169	-68.907288
59448		-3.034965	9.167653	2.255764	-0.088381	0.138024	-0.251157	75.572963	18.066133	-68.864936
59449		-3.020530	9.028219	2.333083	-0.096107	0.150896	-0.283049	75.533432	18.246997	-68.819933
59450		-3.025175	9.159489	2.295138	-0.071721	0.158722	-0.323851	75.506694	18.450305	-68.776577
59451		-3.226683	9.337621	2.275644	-0.115750	0.194229	-0.372047	75.459957	18.686784	-68.719816
59452		-3.163061	9.118856	2.383005	-0.145286	0.208249	-0.419746	75.395982	18.950474	-68.662275
59453		-3.217527	9.046278	2.411216	-0.137064	0.230190	-0.480844	75.338886	19.252564	-68.601391
59454		-3.327071	9.165696	2.417458	-0.122872	0.261563	-0.559475	75.291482	19.601548	-68.534376
59455		-3.353588	9.155062	2.519698	-0.159362	0.326579	-0.655577	75.232266	20.014597	-68.444108
59456		-3.324923	9.264653	2.521555	-0.159386	0.367711	-0.748835	75.176187	20.484132	-68.344323
59457		-3.529262	9.521848	2.579870	-0.116871	0.397698	-0.825894	75.148062	21.002062	-68.238864
59458		-3.651622	10.010563	2.691069	-0.074796	0.418655	-0.990238	75.139407	21.612869	-68.146691
59459		-3.625634	9.849672	2.805452	-0.093039	0.453481	-1.158230	75.119994	22.323041	-68.060021
59460		-3.778345	9.613753	2.776860	-0.083758	0.480881	-1.274035	75.105450	23.100200	-67.975223
59461		-3.861742	9.369159	2.674538	-0.099540	0.509641	-1.371323	75.084521	23.936610	-67.888348
59462		-3.843238	9.299034	2.802080	-0.085092	0.530642	-1.448130	75.072553	24.817543	-67.800932
59463		-4.041248	9.330795	2.800860	-0.111732	0.584943	-1.530356	75.055955	25.753085	-67.693177
59464		-4.255633	9.243576	2.840402	-0.111845	0.626391	-1.608820	75.046051	26.737160	-67.572259
59465		-4.835356	9.350639	2.845316	-0.169407	0.666984	-1.690684	75.011396	27.773569	-67.438909
59466		-5.478328	9.890522	3.429595	-0.239951	0.728946	-1.785529	74.948859	28.870793	-67.282430
59467		-4.691448	9.468091	3.055455	-0.304310	0.764388	-1.866193	74.857028	30.019050	-67.117129
59468		-5.303116	9.002261	2.940559	-0.416334	0.863104	-1.937554	74.728976	31.220936	-66.901586
59469		-5.843903	8.097255	1.956147	-0.296517	0.984542	-1.984133	74.711938	32.467990	-66.614159
59470		-6.696717	7.495867	1.667047	0.031270	0.981957	-2.077379	74.880773	33.765035	-66.339238
59471		-6.288393	11.956600	3.849972	0.121260	0.881326	-1.974650	75.084356	34.990512	-66.103967
59472		-5.833342	9.041407	2.899809	-0.473431	1.047084	-2.027271	75.014086	36.268418	-65.760166
59473		-6.039209	8.083187	1.886763	-0.223570	0.976078	-2.049361	75.065013	37.548874	-65.464009
59474		-6.682781	7.655954	1.523253	-0.292524	1.033251	-2.083001	75.106182	38.855418	-65.127580
59475		-7.345661	7.730690	1.541742	-0.126673	0.950648	-2.093998	75.215324	40.156367	-64.843824
59476		-6.744637	6.995733	1.111476	-0.079870	0.918918	-2.067733	75.349564	41.436891	-64.569424
59477		-7.024556	5.481107	0.201840	0.134456	0.880988	-2.075958	75.599486	42.716674	-64.313339
59478		-6.931144	6.228829	0.396343	0.468356	0.820015	-2.077895	76.022604	43.986979	-64.088943
59479		-7.556842	5.506970	-0.006444	0.621988	0.773008	-2.103841	76.522615	45.264984	-63.886470
59480		-8.331691	4.979886	-0.408053	1.012066	0.705198	-2.192683	77.214327	46.581159	-63.731821
59481		-8.764542	4.578984	-0.375318	1.310576	0.602863	-2.288473	78.027790	47.938110	-63.648783
59482		-10.293680	4.241594	-0.252734	1.583167	0.468796	-2.435518	78.917294	49.360007	-63.673210
59483		-11.309423	5.797972	0.684300	1.753955	0.274164	-2.563400	79.784233	50.835084	-63.855350
59484		-10.590222	8.633972	1.585440	1.650061	-0.014781	-2.388432	80.423589	52.182677	-64.247310
59485		-9.879687	9.297160	1.910910	1.322206	-0.226736	-2.012359	80.766938	53.301772	-64.769846
59486		-8.917032	9.626217	2.048448	1.009544	-0.438622	-1.509318	80.819256	54.116157	-65.423441
59487		-8.254606	9.481442	2.111782	0.664335	-0.505323	-1.036855	80.669356	54.658475	-66.077914
59488		-8.333638	8.625713	2.039742	0.374081	-0.505390	-0.642519	80.392738	54.974912	-66.679464
59489		-7.777222	5.769536	1.544984	0.185641	-0.446038	-0.379126	80.087502	55.147837	-67.183252
59490		-8.101789	3.571853	1.381399	0.477067	-0.295653	-0.307573	80.076952	55.293201	-67.529749
59491		-9.093027	4.024668	2.226656	0.762286	-0.204612	-0.367773	80.295726	55.483095	-67.796240
59492		-9.588377	4.749823	3.127559	0.902216	-0.153938	-0.541830	80.610295	55.775561	-68.042264
59493		-9.745024	5.561281	3.921747	0.824868	-0.164468	-0.736043	80.845452	56.179013	-68.330264
59494		-9.627726	6.194839	4.373413	0.609042	-0.213316	-0.909188	80.888093	56.674889	-68.698756
59495		-9.583388	6.925964	4.553129	0.279654	-0.268696	-1.048417	80.666779	57.245567	-69.155120
59496		-9.352956	7.357381	4.422339	-0.078579	-0.322834	-1.139421	80.163943	57.859452	-69.698456
59497		-8.888616	7.524259	3.841516	-0.443993	-0.349351	-1.180430	79.397981	58.491752	-70.301448
