// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
28092		9.723176	0.831793	0.263149	-0.032952	-0.001955	0.008911	75.300218	-85.171920	-101.284694
28093		9.705774	0.779820	0.202703	-0.032660	-0.003869	0.009864	75.297280	-85.181145	-101.299661
28094		9.684268	0.778264	0.238742	-0.025933	-0.007363	0.008109	75.327186	-85.189789	-101.347882
28095		9.723056	0.737662	0.260583	-0.024919	-0.006026	0.008009	75.346231	-85.198298	-101.380457
28096		9.760011	0.691116	0.248459	-0.015202	-0.005764	0.010249	75.367695	-85.208123	-101.407363
28097		9.742965	0.730635	0.189161	-0.005997	-0.009343	0.007551	75.420556	-85.216854	-101.462993
28098		9.696197	0.716932	0.193161	0.002127	-0.006584	0.007995	75.460219	-85.225445	-101.506012
28099		9.751246	0.781833	0.160615	0.009695	-0.007912	0.007810	75.512480	-85.234107	-101.552016
28100		9.755023	0.792708	0.227679	0.006202	-0.009164	0.008852	75.571504	-85.243467	-101.611473
28101		9.724114	0.793184	0.175734	0.000992	-0.006835	0.005472	75.615961	-85.250671	-101.654649
28102		9.724171	0.792691	0.174818	0.004221	-0.011586	0.004752	75.697482	-85.258140	-101.735856
28103		9.733788	0.759501	0.178971	0.001160	-0.007669	0.003794	75.750812	-85.264521	-101.787838
28104		9.737678	0.739907	0.163740	0.001326	-0.008504	0.002114	75.816492	-85.270082	-101.850001
28105		9.708574	0.746663	0.145768	-0.001155	-0.008421	0.003053	75.875099	-85.276149	-101.908608
28106		9.710478	0.752199	0.178876	-0.002167	-0.009756	0.003157	75.944442	-85.282547	-101.977047
28107		9.706673	0.771162	0.192516	-0.002624	-0.007004	0.003888	75.991559	-85.288870	-102.024968
28108		9.730124	0.777392	0.189528	-0.008847	-0.006009	0.000613	76.037084	-85.293160	-102.076927
28109		9.763212	0.720131	0.109183	-0.012008	-0.008930	-0.001703	76.101440	-85.296633	-102.147540
28110		9.731659	0.661049	0.137910	-0.002581	-0.006755	-0.000419	76.158025	-85.300588	-102.200574
28111		9.718251	0.713291	0.146441	-0.001958	-0.010341	-0.002830	76.239775	-85.303614	-102.282862
28112		9.729701	0.686505	0.184821	-0.000556	-0.004086	-0.000627	76.278188	-85.307006	-102.324404
28113		9.737818	0.739491	0.157126	0.004017	-0.009171	-0.004812	76.358875	-85.308756	-102.402189
28114		9.739694	0.745660	0.190282	-0.002414	-0.007590	-0.002098	76.423762	-85.311755	-102.469245
28115		9.739696	0.745775	0.189710	-0.005352	-0.004756	-0.000427	76.462037	-85.315340	-102.509862
28116		9.743526	0.726712	0.174854	-0.005310	-0.004507	-0.004735	76.506177	-85.316570	-102.561066
28117		9.724358	0.792644	0.164321	-0.005476	-0.003673	-0.003055	76.541393	-85.318542	-102.598684
28118		9.737752	0.740919	0.154481	-0.007334	-0.007176	-0.004525	76.603144	-85.320374	-102.661367
28119		9.733896	0.760539	0.168416	-0.004173	-0.004255	-0.002210	76.641777	-85.322889	-102.701665
28120		9.706630	0.773574	0.184838	-0.005185	-0.005590	-0.002106	76.689468	-85.325803	-102.752635
28121		9.720451	0.813173	0.176806	-0.008637	-0.006593	-0.005368	76.746663	-85.326859	-102.814123
28122		9.730017	0.780646	0.181480	-0.012918	-0.003426	-0.000233	76.774385	-85.330501	-102.844305
28123		9.747688	0.800768	0.159006	-0.007042	-0.009092	-0.003576	76.846786	-85.332876	-102.920131
28124		9.706584	0.774667	0.182694	-0.013597	-0.006427	-0.003486	76.898950	-85.335061	-102.979010
28125		9.724246	0.794862	0.160167	-0.010991	-0.007592	-0.001798	76.956147	-85.338221	-103.041852
28126		9.722320	0.820085	0.207941	-0.004892	-0.007505	-0.001157	77.016683	-85.341836	-103.105362
28127		9.728077	0.806681	0.226757	-0.009687	-0.008175	-0.000954	77.077462	-85.345532	-103.171046
28128		9.708510	0.780983	0.213937	-0.010698	-0.009509	-0.000848	77.149601	-85.349465	-103.248297
28129		9.716604	0.833730	0.186057	-0.003297	-0.010005	0.000635	77.224359	-85.354268	-103.324334
28130		9.728140	0.806664	0.224079	-0.004308	-0.011339	0.000740	77.310970	-85.359411	-103.407459
28131		9.726232	0.800904	0.189176	-0.012000	-0.008924	-0.001689	77.377208	-85.362762	-103.479949
28132		9.753492	0.788096	0.171439	-0.000981	-0.009253	0.001374	77.451696	-85.367837	-103.550242
28133		9.699043	0.813531	0.204204	-0.001700	-0.012504	0.002427	77.542524	-85.373918	-103.641481
28134		9.747847	0.832087	0.232170	-0.009101	-0.012006	0.000947	77.628757	-85.379256	-103.733327
28135		9.732463	0.847484	0.124044	0.001956	-0.012084	-0.000300	77.723341	-85.383737	-103.826231
28136		9.738260	0.833788	0.142551	-0.008419	-0.009006	0.004203	77.786162	-85.390243	-103.897930
28137		9.732544	0.846839	0.122049	-0.000561	-0.012253	0.004951	77.873007	-85.397665	-103.984516
28138		9.680080	0.877912	0.188772	-0.006785	-0.011254	0.001687	77.956049	-85.403218	-104.071036
28139		9.670550	0.910336	0.182564	-0.011159	-0.014923	0.005471	78.055212	-85.411228	-104.176069
28140		9.707404	0.864528	0.169425	-0.025923	-0.013673	-0.001789	78.149551	-85.415119	-104.284537
28141		9.705591	0.889451	0.216814	-0.023643	-0.013173	0.003257	78.233134	-85.421656	-104.381114
28142		9.717641	0.953344	0.256822	-0.032217	-0.013173	0.003572	78.313403	-85.428448	-104.478389
28143		9.688503	0.960044	0.238998	-0.037593	-0.010002	0.001892	78.369190	-85.433831	-104.555098
28144		9.750586	0.895664	0.175264	-0.051509	-0.014747	0.001797	78.452821	-85.439799	-104.665051
28145		9.729208	0.894550	0.210777	-0.051667	-0.013909	0.003488	78.526151	-85.446509	-104.767446
28146		9.781670	0.863152	0.142042	-0.058013	-0.011808	-0.002382	78.591356	-85.449735	-104.864209
28147		9.742269	0.781014	0.034682	-0.058204	-0.011228	0.003619	78.642225	-85.456197	-104.947828
28148		9.759247	0.648424	0.089805	-0.050214	-0.015564	0.006984	78.726316	-85.465088	-105.057774
28149		9.732096	0.660550	0.105731	-0.043236	-0.013059	0.004884	78.797463	-85.472449	-105.153131
28150		9.712286	0.603903	0.009794	-0.029125	-0.017065	0.004552	78.907715	-85.480135	-105.278198
28151		9.743784	0.632541	0.141552	-0.008597	-0.022655	0.001472	79.072430	-85.486597	-105.447503
28152		9.746292	0.729445	0.176337	-0.015016	-0.012894	-0.001346	79.171934	-85.490679	-105.542271
28153		9.771718	0.742009	0.206558	-0.011887	-0.016290	-0.009022	79.304199	-85.490496	-105.680913
28154		9.773453	0.717740	0.156517	-0.020648	-0.015715	-0.002698	79.422417	-85.493897	-105.803704
28155		9.812253	0.678210	0.177327	-0.036480	-0.008106	-0.006752	79.479172	-85.494093	-105.880737
28156		9.732114	0.661675	0.096613	-0.042143	-0.011187	-0.003794	79.552602	-85.496468	-105.972751
28157		9.735872	0.642895	0.081045	-0.039207	-0.014013	-0.005479	79.648453	-85.497978	-106.090566
28158		9.704570	0.645005	0.029004	-0.034416	-0.013348	-0.005695	79.742897	-85.499293	-106.210662
28159		9.716186	0.618344	0.066612	-0.035259	-0.015503	-0.007266	79.854114	-85.499914	-106.341623
28160		9.725760	0.586121	0.070223	-0.038188	-0.012671	-0.005567	79.944616	-85.501287	-106.446035
28161		9.702310	0.580538	0.071381	-0.023729	-0.018066	-0.013602	80.088854	-85.498549	-106.603492
28162		9.743591	0.638287	0.128413	-0.018746	-0.011943	-0.005519	80.183765	-85.499861	-106.707599
28163		9.753171	0.606222	0.132078	-0.021026	-0.012416	-0.010551	80.285093	-85.498250	-106.820460
28164		9.725581	0.589645	0.065381	-0.002761	-0.012197	-0.008727	80.393721	-85.497758	-106.932102
28165		9.745533	0.646518	0.159033	-0.003739	-0.013259	-0.012925	80.513713	-85.494851	-107.053750
28166		9.745464	0.647842	0.157876	-0.010122	-0.011411	-0.014471	80.620360	-85.490881	-107.166529
28167		9.701967	0.587054	0.064405	-0.002700	-0.011655	-0.017336	80.734277	-85.485294	-107.281487
28168		9.747324	0.717620	0.109556	0.008765	-0.014758	-0.015075	80.877151	-85.481231	-107.416357
28169		9.755160	0.711334	0.161608	-0.002507	-0.012208	-0.023318	81.001349	-85.472268	-107.541519
28170		9.741196	0.735058	0.087992	0.012040	-0.004763	-0.015702	81.071436	-85.467111	-107.608970
28171		9.753123	0.800764	0.128321	0.006785	-0.017147	-0.019160	81.230804	-85.460901	-107.764074
28172		9.768111	0.726169	0.068330	-0.003971	-0.010795	-0.022463	81.344626	-85.452439	-107.873240
28173		9.705620	0.761676	0.048074	0.006194	-0.013304	-0.021038	81.477444	-85.444780	-108.002053
28174		9.758138	0.763105	0.061041	0.002715	-0.014555	-0.019972	81.617780	-85.437961	-108.137119
28175		9.713323	0.757576	0.098734	0.009676	-0.012047	-0.022097	81.743904	-85.429550	-108.257217
28176		9.707270	0.773295	0.078057	0.012286	-0.013220	-0.020428	81.879316	-85.422225	-108.385435
28177		9.720797	0.814677	0.069309	0.012750	-0.015961	-0.021164	82.033068	-85.414611	-108.531487
28178		9.732914	0.819618	0.189184	0.018378	-0.013136	-0.019820	82.170091	-85.407651	-108.656313
28179		9.724717	0.829866	0.134306	-0.003040	-0.016281	-0.023920	82.318735	-85.398440	-108.806319
28180		9.697381	0.844535	0.150108	-0.002523	-0.012475	-0.018986	82.436683	-85.391814	-108.927367
28181		9.747777	0.840528	0.129234	-0.004968	-0.012125	-0.022329	82.552478	-85.383143	-109.045528
28182		9.768762	0.752472	0.088876	-0.011055	-0.012207	-0.022927	82.667952	-85.374287	-109.163180
28183		9.743040	0.651169	0.053657	-0.008908	-0.010635	-0.020522	82.768554	-85.366498	-109.268367
28184		9.754401	0.686794	0.011300	0.004712	-0.012147	-0.015868	82.884767	-85.361484	-109.381236
28185		9.756401	0.694344	0.044128	0.012025	-0.011007	-0.025656	83.003709	-85.350768	-109.492792
28186		9.697599	0.710602	0.009302	0.010831	-0.011787	-0.019564	83.124218	-85.343708	-109.603485
28187		9.734895	0.697442	0.078261	0.013306	-0.011861	-0.020518	83.244629	-85.335935	-109.715781
28188		9.724961	0.732374	0.072582	0.001531	-0.006864	-0.023706	83.327206	-85.326235	-109.793879
28189		9.734601	0.701721	0.076576	0.010068	-0.007122	-0.019763	83.411460	-85.318549	-109.871762
28190		9.724654	0.736591	0.070965	0.014178	-0.009426	-0.023241	83.518387	-85.309054	-109.969624
28191		9.716834	0.777178	0.099015	0.019732	-0.013409	-0.023266	83.653837	-85.299752	-110.093321
28192		9.716672	0.779346	0.097795	0.020106	-0.008509	-0.020959	83.754731	-85.291586	-110.181685
28193		9.751243	0.821875	0.052669	0.029443	-0.013147	-0.021105	83.891409	-85.283457	-110.301034
28194		9.716226	0.874664	0.097929	0.017471	-0.007609	-0.018319	83.982522	-85.276628	-110.380677
28195		9.743412	0.772820	0.077277	0.012715	-0.008013	-0.022380	84.074417	-85.267432	-110.464709
28196		9.733410	0.807625	0.071540	0.027511	-0.008989	-0.019515	84.181509	-85.259976	-110.553102
28197		9.690202	0.868362	0.063757	0.029050	-0.003578	-0.018998	84.249297	-85.252429	-110.603555
28198		9.698223	0.862249	0.116202	0.016944	-0.011678	-0.018928	84.367324	-85.245364	-110.713272
28199		9.725257	0.851679	0.097911	0.016337	-0.007842	-0.020813	84.457781	-85.237006	-110.793783
28200		9.711624	0.814274	0.104176	0.019423	-0.011745	-0.019877	84.578190	-85.229471	-110.899074
28201		9.753815	0.818240	0.029748	0.024044	-0.010238	-0.018431	84.687264	-85.222574	-110.993837
28202		9.693757	0.888881	0.126212	0.029808	-0.008489	-0.014477	84.786460	-85.217887	-111.074867
28203		9.735935	0.892663	0.051841	0.013336	-0.011842	-0.020466	84.901036	-85.209883	-111.181310
28204		9.720156	0.849414	0.023986	0.018097	-0.011426	-0.016401	85.015325	-85.204179	-111.283106
28205		9.747212	0.838562	0.005451	0.008694	-0.013616	-0.017608	85.136955	-85.197858	-111.399299
28206		9.719873	0.852713	0.021420	0.010533	-0.010121	-0.016155	85.236728	-85.192218	-111.492626
28207		9.696415	0.847470	0.023019	0.007892	-0.009227	-0.013526	85.325291	-85.187986	-111.576098
28208		9.725687	0.842022	0.038735	0.007057	-0.011385	-0.015086	85.430417	-85.182955	-111.678253
28209		9.718219	0.790603	0.064391	0.009534	-0.011453	-0.016039	85.535996	-85.177363	-111.777859
28210		9.737574	0.817900	0.075304	0.010204	-0.008469	-0.012802	85.622675	-85.173494	-111.855063
28211		9.702003	0.839564	0.037952	0.011151	-0.013947	-0.014257	85.744724	-85.168999	-111.970270
28212		9.733510	0.839631	0.087489	0.015132	-0.008872	-0.010414	85.835026	-85.166496	-112.050243
28213		9.733436	0.840604	0.086451	0.011656	-0.010139	-0.009346	85.928923	-85.164617	-112.136907
28214		9.690574	0.809034	0.076061	0.010514	-0.010382	-0.011851	86.027038	-85.161340	-112.227102
28215		9.727185	0.856255	0.064856	0.003253	-0.011001	-0.010661	86.122377	-85.158718	-112.320046
28216		9.711518	0.812209	0.037100	-0.001058	-0.014428	-0.011152	86.239713	-85.155934	-112.440109
28217		9.694203	0.793040	0.058063	-0.003315	-0.008370	-0.010530	86.313269	-85.153262	-112.514969
28218		9.715221	0.795116	0.020449	-0.003840	-0.012444	-0.011143	86.416567	-85.150410	-112.617044
28219		9.744538	0.789621	0.035924	-0.001032	-0.014157	-0.015442	86.532244	-85.145111	-112.732864
28220		9.767765	0.797534	0.032074	0.003090	-0.010174	-0.008985	86.623027	-85.143414	-112.818083
28221		9.740514	0.810791	0.048107	0.003708	-0.014003	-0.007092	86.736788	-85.142851	-112.929255
28222		9.730472	0.844268	0.042021	0.002090	-0.011508	-0.008870	86.835781	-85.141211	-113.024841
28223		9.720403	0.877964	0.035963	0.008518	-0.013044	-0.011619	86.947390	-85.137994	-113.131089
28224		9.722570	0.884591	0.068644	-0.006169	-0.013467	-0.007561	87.054164	-85.137023	-113.241013
28225		9.741341	0.880513	-0.003100	-0.005501	-0.010484	-0.004330	87.137855	-85.137870	-113.327303
28226		9.702478	0.951256	0.056570	-0.017406	-0.019164	-0.010198	87.276652	-85.135606	-113.476687
28227		9.689091	0.912649	0.062776	-0.021307	-0.010883	-0.007062	87.354825	-85.134872	-113.566528
28228		9.658001	0.944774	0.093467	-0.034728	-0.018696	-0.003502	87.478508	-85.136422	-113.709079
28229		9.714617	0.925798	0.091630	-0.047553	-0.015353	-0.002277	87.570339	-85.138510	-113.827719
28230		9.675719	0.874154	0.066663	-0.043764	-0.015993	-0.002395	87.670809	-85.140564	-113.950939
28231		9.718478	0.906874	0.074863	-0.050183	-0.014454	0.000371	87.754565	-85.144115	-114.062987
28232		9.716783	0.809763	0.037382	-0.045250	-0.014854	0.002754	87.844716	-85.149076	-114.179142
28233		9.695803	0.808189	0.072920	-0.034227	-0.015149	0.005719	87.941343	-85.155674	-114.294930
28234		9.744021	0.796592	0.017523	-0.039508	-0.019630	0.001065	88.068183	-85.159660	-114.445184
28235		9.713585	0.736571	0.045430	-0.030273	-0.016611	0.003925	88.177919	-85.165218	-114.571853
28236		9.734604	0.737606	0.006914	-0.021424	-0.025016	-0.001143	88.352968	-85.167992	-114.758141
28237		9.746929	0.710469	0.043507	-0.012502	-0.020086	0.000768	88.497563	-85.171740	-114.909573
28238		9.715942	0.742039	0.073619	-0.009864	-0.020970	-0.001865	88.652336	-85.173949	-115.069168
28239		9.770236	0.717457	0.036913	-0.020732	-0.021760	-0.002191	88.804417	-85.175956	-115.232844
28240		9.753085	0.697475	0.057093	-0.015100	-0.018641	-0.005171	88.941032	-85.176162	-115.377002
28241		9.739193	0.750029	0.065389	-0.011300	-0.019009	-0.009595	89.080835	-85.173832	-115.522933
28242		9.735295	0.770087	0.078630	-0.030520	-0.013851	-0.009857	89.175494	-85.171352	-115.636533
28243		9.740533	0.727448	0.014010	-0.037275	-0.016923	-0.013657	89.286355	-85.166632	-115.768355
28244		9.773739	0.703208	0.014750	-0.036719	-0.012290	-0.021615	89.368204	-85.157284	-115.871581
28245		9.760309	0.666077	0.021961	-0.056498	0.003789	-0.026682	89.328566	-85.144944	-115.863421
28246		9.721243	0.616668	-0.001910	-0.046055	-0.007666	-0.021417	89.373392	-85.135790	-115.932420
28247		9.719840	0.764484	0.132028	-0.034042	-0.006637	-0.018596	89.416097	-85.128146	-115.993988
28248		9.704915	0.788212	0.058932	-0.034705	-0.009600	-0.021823	89.479694	-85.118733	-116.077181
28249		9.729592	0.735892	0.135973	-0.043994	0.002102	-0.024559	89.458151	-85.107620	-116.079992
28250		9.770503	0.673881	0.109800	-0.101799	0.018109	-0.019262	89.298221	-85.099512	-115.974405
28251		9.696482	0.590066	-0.079150	-0.100116	0.022432	-0.016104	89.108579	-85.093083	-115.840772
28252		9.684043	0.739957	-0.029970	-0.062261	0.000969	-0.013349	89.085498	-85.088396	-115.852225
28253		9.695578	0.805593	0.012177	-0.071283	-0.002539	-0.022124	89.079823	-85.078722	-115.886655
28254		9.691492	0.827101	0.027120	-0.104157	-0.009463	-0.029580	89.103688	-85.064891	-115.968797
28255		9.707557	0.783835	0.050764	-0.129734	-0.008945	-0.036865	89.108237	-85.046829	-116.047105
28256		9.713478	0.773961	0.069918	-0.142178	-0.013673	-0.044494	89.138552	-85.024481	-116.158750
28257		9.684506	0.693979	0.049333	-0.142793	-0.016576	-0.047653	89.185857	-85.000295	-116.287493
28258		9.703558	0.724340	0.060304	-0.127053	-0.029766	-0.047726	89.329025	-84.976208	-116.501877
28259		9.645949	0.680688	0.104027	-0.118023	-0.039211	-0.050224	89.535287	-84.950625	-116.775956
28260		9.655655	0.772957	0.191999	-0.090277	-0.044311	-0.050485	89.789314	-84.924878	-117.081514
28261		9.657706	0.782975	0.222711	-0.112529	-0.041677	-0.057085	90.009436	-84.895172	-117.366370
28262		9.674545	0.688831	0.110627	-0.126434	-0.038828	-0.053865	90.201921	-84.867277	-117.631463
28263		9.642238	0.695751	0.057188	-0.120176	-0.039814	-0.050666	90.400606	-84.841078	-117.899219
28264		9.644316	0.705638	0.087948	-0.099652	-0.045210	-0.054009	90.643820	-84.812919	-118.199147
28265		9.580532	0.863020	0.154591	-0.103724	-0.042932	-0.050427	90.866484	-84.786643	-118.481540
28266		9.669127	0.915011	0.155892	-0.126438	-0.043999	-0.061858	91.079887	-84.753817	-118.767655
28267		9.718908	0.848352	0.177240	-0.168649	-0.038949	-0.061359	91.233856	-84.721147	-119.018446
28268		9.667503	0.711021	0.023730	-0.183322	-0.038209	-0.059586	91.374082	-84.689493	-119.262545
28269		9.685874	0.861887	0.122851	-0.179786	-0.029729	-0.063411	91.460069	-84.655674	-119.451494
28270		9.655672	0.875178	0.105379	-0.220593	-0.031309	-0.071897	91.530290	-84.617006	-119.647678
28271		9.643627	0.887075	0.016867	-0.276735	-0.042551	-0.074712	91.632797	-84.576461	-119.909040
28272		9.731950	0.873655	0.064582	-0.270819	-0.025743	-0.084780	91.634472	-84.530468	-120.065465
28273		9.677583	0.786090	0.011735	-0.310197	-0.007832	-0.083585	91.505401	-84.485391	-120.113480
28274		9.710100	0.692013	-0.204054	-0.276679	-0.024658	-0.082993	91.495969	-84.440511	-120.262409
28275		9.729861	0.916949	-0.109602	-0.273414	-0.014119	-0.087513	91.424321	-84.393102	-120.346953
28276		9.782909	0.828966	-0.362337	-0.296677	-0.016582	-0.104294	91.352137	-84.336110	-120.444149
28277		9.919418	0.885891	-0.150820	-0.268430	-0.024251	-0.105545	91.338451	-84.278252	-120.584088
28278		9.936611	0.875746	-0.044952	-0.290749	-0.019768	-0.108121	91.286129	-84.219061	-120.697852
28279		9.775855	0.744402	-0.034073	-0.271370	-0.011622	-0.111032	91.197181	-84.158242	-120.763863
28280		9.637084	0.736854	0.066419	-0.252356	-0.001551	-0.114866	91.063892	-84.095439	-120.774693
28281		9.561801	0.623451	-0.035548	-0.223753	-0.006058	-0.107143	90.972852	-84.036931	-120.811186
28282		9.622978	0.645293	-0.145494	-0.129470	-0.012978	-0.104075	90.974953	-83.980210	-120.886870
28283		9.683459	1.045441	-0.086132	-0.061418	-0.014114	-0.112149	91.019492	-83.918755	-120.966178
28284		9.817027	1.261675	-0.135044	-0.069494	-0.015638	-0.114861	91.067071	-83.855818	-121.053007
28285		9.789080	1.237142	-0.252231	-0.069406	-0.022340	-0.116321	91.147445	-83.791867	-121.172980
28286		9.791732	1.302211	-0.051284	-0.080430	-0.040590	-0.120073	91.315056	-83.725598	-121.387350
28287		9.769799	1.358517	-0.108807	-0.107672	-0.034889	-0.133382	91.431119	-83.651643	-121.565319
28288		9.655324	1.455930	0.062894	-0.120543	-0.043514	-0.131277	91.581812	-83.578785	-121.785247
28289		9.569507	1.186260	0.094508	-0.167956	-0.042213	-0.122640	91.694961	-83.510772	-121.995094
28290		9.621925	0.985392	-0.064887	-0.184513	-0.037923	-0.114598	91.776254	-83.447459	-122.182248
28291		9.706170	0.923401	-0.223447	-0.122675	-0.046205	-0.110435	91.930816	-83.386273	-122.407720
28292		9.919187	0.989176	-0.230235	-0.121748	-0.038082	-0.108896	92.044010	-83.326127	-122.590842
28293		10.081683	0.988584	-0.435502	-0.096021	-0.039284	-0.114097	92.173037	-83.262876	-122.775283
28294		10.061833	1.166101	-0.330547	-0.036467	-0.034177	-0.122045	92.308228	-83.195222	-122.931242
28295		9.992940	1.325647	-0.254108	-0.055362	-0.021674	-0.134282	92.366804	-83.120741	-123.021315
28296		10.013714	1.274470	-0.251726	-0.059719	-0.029334	-0.141280	92.457004	-83.042131	-123.145617
28297		9.818368	1.237915	-0.285859	-0.080096	-0.015474	-0.152535	92.465495	-82.957332	-123.199538
28298		9.780162	1.299077	-0.235467	-0.128229	-0.020575	-0.162034	92.468441	-82.867036	-123.275634
28299		9.667786	1.038770	-0.220591	-0.151422	-0.024837	-0.161656	92.475366	-82.776783	-123.369187
28300		9.539787	1.047584	-0.210770	-0.166612	-0.019351	-0.169627	92.447628	-82.682164	-123.436464
28301		9.632793	0.953416	-0.174371	-0.147087	-0.025719	-0.173373	92.456569	-82.585185	-123.529584
28302		9.661083	0.964126	-0.159757	-0.129164	-0.023042	-0.183060	92.462117	-82.482796	-123.608970
28303		9.754647	0.973845	-0.271280	-0.107672	-0.014744	-0.187277	92.441296	-82.378128	-123.649328
28304		9.745621	1.006728	-0.289388	-0.087743	-0.006605	-0.177978	92.400076	-82.279076	-123.657537
28305		9.821990	1.133486	-0.165993	-0.064541	-0.024993	-0.186095	92.446477	-82.174839	-123.740819
28306		9.839671	1.253819	-0.124554	-0.096567	-0.013864	-0.192745	92.427313	-82.067158	-123.776316
28307		9.747587	1.189689	-0.024329	-0.106014	-0.014037	-0.194314	92.401712	-81.958482	-123.810928
28308		9.586896	1.226380	0.021225	-0.120263	-0.012694	-0.206358	92.361736	-81.843046	-123.839159
28309		9.535416	1.173857	0.047866	-0.122215	-0.020015	-0.208383	92.348081	-81.726180	-123.895240
28310		9.488960	1.103725	0.057713	-0.116504	-0.017787	-0.208687	92.329560	-81.609304	-123.942957
28311		9.593454	1.233970	-0.028757	-0.095842	-0.017886	-0.210208	92.321370	-81.491447	-123.989319
28312		9.731724	1.265220	-0.145108	-0.088888	-0.017332	-0.201450	92.316990	-81.378739	-124.035371
28313		9.825048	1.355519	-0.228080	-0.058666	-0.022011	-0.209577	92.344361	-81.261146	-124.096188
28314		9.965651	1.443977	-0.366464	-0.052483	-0.011035	-0.206762	92.335271	-81.145542	-124.116458
28315		9.889528	1.509418	-0.400304	-0.010248	-0.027249	-0.214087	92.406682	-81.025237	-124.193811
28316		9.862399	1.760024	-0.036205	0.009464	-0.028618	-0.215567	92.493197	-80.904160	-124.274886
28317		9.790644	1.754853	-0.031307	-0.029358	-0.021077	-0.215561	92.527646	-80.783138	-124.325942
28318		9.777587	1.704025	0.112537	-0.025662	-0.010131	-0.211722	92.526678	-80.664706	-124.338886
28319		9.787479	1.661509	0.255610	-0.064253	0.006775	-0.206888	92.445080	-80.549344	-124.292618
28320		9.769792	1.462260	0.049807	-0.073364	0.027201	-0.205415	92.291658	-80.435407	-124.178658
28321		9.859397	1.172030	-0.244112	-0.040124	0.019080	-0.207129	92.186338	-80.320151	-124.094277
28322		9.946134	1.053213	-0.430168	0.016498	0.009106	-0.210804	92.149120	-80.202685	-124.045912
28323		9.897700	1.198775	-0.140182	0.051287	0.007417	-0.225955	92.135441	-80.076377	-124.001325
28324		9.774179	1.037243	-0.238776	0.038442	0.008643	-0.241225	92.110445	-79.941501	-123.952527
28325		9.680970	1.114069	0.111193	0.090010	0.002987	-0.260102	92.130563	-79.795545	-123.919697
28326		9.671098	1.123783	0.235190	0.009969	0.024159	-0.273278	92.038464	-79.642661	-123.819230
28327		9.627147	0.936138	0.013038	0.043585	0.016217	-0.280639	91.991033	-79.485201	-123.744730
28328		9.664524	1.178528	0.237489	0.099029	0.014486	-0.293146	91.981823	-79.320748	-123.676548
28329		9.474015	1.389014	0.202780	0.109271	0.019610	-0.300319	91.962660	-79.152075	-123.592434
28330		9.316361	1.629854	0.109854	0.163987	0.010202	-0.308377	92.003892	-78.978837	-123.537626
28331		9.368391	1.888794	0.067363	0.178233	0.001836	-0.307335	92.076951	-78.805804	-123.507130
28332		9.294389	2.107906	-0.051507	0.196659	-0.004781	-0.299255	92.180321	-78.637499	-123.496535
28333		9.348029	2.450598	0.033723	0.172865	-0.020531	-0.303197	92.311843	-78.466355	-123.528790
28334		9.490441	2.381132	-0.216969	0.099875	-0.017732	-0.307747	92.391935	-78.292875	-123.551048
28335		9.386149	2.329372	-0.207042	0.101790	-0.020045	-0.305871	92.477441	-78.120192	-123.577935
28336		9.213567	2.349307	-0.041342	0.034628	-0.018303	-0.301955	92.519650	-77.949984	-123.599716
28337		9.050308	2.207766	-0.434375	0.030176	-0.018480	-0.305378	92.557792	-77.777613	-123.620162
28338		9.168158	2.221786	-0.341998	0.081390	-0.044371	-0.301152	92.692953	-77.607155	-123.709698
28339		9.068597	2.284143	-0.308811	0.070165	-0.028719	-0.292996	92.778783	-77.441576	-123.755545
28340		9.159782	2.395912	-0.295819	0.125835	-0.070386	-0.299280	93.000144	-77.271340	-123.907448
28341		9.265172	2.528280	-0.078935	0.098167	-0.054239	-0.307745	93.158612	-77.096481	-124.011395
28342		9.295636	2.398107	-0.161402	0.090856	-0.063179	-0.307423	93.332235	-76.921600	-124.135095
28343		9.294281	2.542645	0.114111	0.123809	-0.062650	-0.305580	93.518976	-76.747555	-124.253137
28344		9.396594	2.450544	0.091595	0.095636	-0.066399	-0.303767	93.695709	-76.574462	-124.377406
28345		9.347077	2.343491	0.098345	0.143610	-0.079625	-0.287323	93.929173	-76.410031	-124.532001
28346		9.465155	2.651179	0.205969	0.163137	-0.083296	-0.287554	94.178318	-76.245294	-124.691172
28347		9.483480	2.416192	-0.181723	0.176504	-0.086126	-0.290545	94.435652	-76.078437	-124.851155
28348		9.621349	2.559209	-0.113253	0.209835	-0.083072	-0.281483	94.702371	-75.916838	-125.001100
28349		9.647436	2.357800	-0.312349	0.116334	-0.080325	-0.281355	94.904401	-75.755180	-125.139828
28350		9.597299	2.304149	-0.329447	0.178201	-0.091067	-0.281331	95.162333	-75.592974	-125.299626
