// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
28120		9.446195	-1.235509	-2.109646	0.021056	0.003653	-0.011629	-149.388509	-75.685264	-29.589393
28121		9.424684	-1.209543	-2.117761	0.017321	0.000652	-0.007251	-149.381533	-75.690266	-29.582948
28122		9.469834	-1.245715	-2.131753	0.013640	0.001428	-0.010526	-149.382710	-75.696972	-29.576340
28123		9.462535	-1.237765	-2.090528	0.015259	0.000413	-0.006555	-149.377055	-75.701933	-29.577425
28124		9.486029	-1.248624	-2.112909	0.011773	0.005605	-0.006824	-149.367353	-75.709619	-29.583147
28125		9.471965	-1.230167	-2.161859	0.008482	0.003858	-0.007113	-149.361611	-75.716179	-29.583974
28126		9.493830	-1.255273	-2.152682	0.008881	0.006634	-0.004447	-149.347768	-75.723676	-29.595680
28127		9.498397	-1.215620	-2.114673	0.011729	0.007128	0.000510	-149.322692	-75.729691	-29.623056
28128		9.486719	-1.248127	-2.110099	0.013790	0.007369	-0.000186	-149.296901	-75.736302	-29.644187
28129		9.475313	-1.205129	-2.090210	0.019735	0.005195	0.002055	-149.266250	-75.741122	-29.667982
28130		9.492923	-1.195193	-2.103088	0.018494	-0.001611	0.001393	-149.245016	-75.742844	-29.681629
28131		9.481067	-1.228010	-2.099116	0.011695	0.002593	0.004499	-149.217113	-75.745284	-29.716587
28132		9.465175	-1.224986	-2.116731	0.009224	0.005636	0.005873	-149.184129	-75.749255	-29.747837
28133		9.469257	-1.261684	-2.094401	0.005512	0.001872	0.006587	-149.157226	-75.751022	-29.781893
28134		9.486795	-1.251920	-2.107511	0.005717	0.000231	0.006248	-149.131757	-75.752217	-29.807462
28135		9.508399	-1.278087	-2.098785	-0.000045	0.001525	0.007333	-149.106195	-75.753468	-29.835794
28136		9.498170	-1.296831	-2.126325	0.007152	0.000098	0.006893	-149.078800	-75.754402	-29.862502
28137		9.480601	-1.308125	-2.112411	0.010671	0.010802	0.006193	-149.038399	-75.760475	-29.899735
28138		9.485042	-1.269297	-2.074488	0.019699	0.000661	0.006046	-149.004783	-75.761927	-29.925444
28139		9.496505	-1.313866	-2.093050	0.022158	0.003680	0.008014	-148.962858	-75.764029	-29.963155
28140		9.520134	-1.251005	-2.099961	0.030138	0.002513	0.013227	-148.907196	-75.764258	-30.005437
28141		9.512617	-1.245350	-2.058208	0.033849	0.006280	0.012512	-148.846360	-75.766397	-30.048577
28142		9.475041	-1.218074	-2.083932	0.039403	0.006630	0.011765	-148.783386	-75.769056	-30.092926
28143		9.485191	-1.201903	-2.055244	0.040231	0.005364	0.010086	-148.724597	-75.771208	-30.131397
28144		9.508462	-1.214965	-2.077381	0.036925	-0.001680	0.010128	-148.675928	-75.770263	-30.162452
28145		9.552011	-1.192124	-2.044355	0.036288	0.004018	0.014805	-148.612565	-75.770583	-30.215360
28146		9.512708	-1.178989	-2.038861	0.027478	0.006453	0.011267	-148.557538	-75.773261	-30.258558
28147		9.479193	-1.187232	-2.042829	0.026873	0.005315	0.008944	-148.508899	-75.775678	-30.298069
28148		9.471791	-1.180705	-2.001006	0.020126	0.007987	0.004709	-148.468874	-75.781050	-30.330136
28149		9.457695	-1.163616	-2.049841	0.012111	0.004619	0.003491	-148.440380	-75.784834	-30.365929
28150		9.440157	-1.174604	-2.035829	0.008209	0.007796	0.004213	-148.408322	-75.790254	-30.396821
28151		9.481190	-1.176166	-2.071274	0.003869	0.003662	0.006275	-148.380246	-75.792661	-30.444881
28152		9.498743	-1.166584	-2.084429	0.000336	-0.000973	0.010323	-148.351302	-75.791959	-30.477214
28153		9.533435	-1.222493	-2.126074	0.000132	0.000670	0.010659	-148.320641	-75.791670	-30.525375
28154		9.521515	-1.255623	-2.121769	0.002631	0.008221	0.008624	-148.282722	-75.795952	-30.565609
28155		9.486359	-1.277224	-2.094248	0.001620	0.010365	0.006972	-148.246455	-75.801398	-30.613766
28156		9.441037	-1.316744	-2.094421	0.006353	0.005914	0.004573	-148.216904	-75.805766	-30.643167
28157		9.401881	-1.302349	-2.089020	0.010872	0.009176	0.005842	-148.178704	-75.811134	-30.680899
28158		9.386026	-1.299711	-2.106390	0.013698	0.004387	0.011134	-148.134101	-75.812766	-30.721484
28159		9.384174	-1.315356	-2.074411	0.019008	0.001850	0.014724	-148.082705	-75.811821	-30.765469
28160		9.413519	-1.274760	-2.091287	0.020823	-0.000793	0.018365	-148.026321	-75.808724	-30.813996
28161		9.474606	-1.241695	-2.071931	0.021449	-0.000422	0.017023	-147.971958	-75.805953	-30.863106
28162		9.484587	-1.225718	-2.043934	0.016717	0.004033	0.019419	-147.910140	-75.804856	-30.919665
28163		9.512338	-1.199095	-2.028837	0.006703	0.010252	0.014558	-147.855881	-75.808131	-30.965688
28164		9.512345	-1.200665	-2.027876	-0.001540	0.009302	0.017339	-147.802150	-75.810197	-31.024694
28165		9.500444	-1.234083	-2.023035	-0.011147	0.012235	0.011807	-147.761642	-75.815085	-31.078584
28166		9.512480	-1.202656	-2.026059	-0.015040	0.009343	0.009198	-147.731160	-75.819640	-31.121587
28167		9.484749	-1.231441	-2.039737	-0.022003	0.008360	0.005630	-147.712865	-75.824427	-31.160538
28168		9.467133	-1.241926	-2.026194	-0.024084	0.002825	0.006661	-147.700293	-75.826594	-31.190411
28169		9.478576	-1.285496	-2.044867	-0.022606	0.007220	0.003307	-147.688404	-75.831568	-31.226907
28170		9.484334	-1.307207	-2.054078	-0.021397	0.003433	0.004624	-147.677441	-75.834649	-31.253532
28171		9.484413	-1.307096	-2.053787	-0.016424	0.007933	0.001223	-147.665096	-75.840762	-31.284151
28172		9.440809	-1.331864	-2.085869	-0.011746	0.005021	0.006157	-147.643708	-75.844139	-31.315823
28173		9.431587	-1.338307	-2.013183	-0.011896	0.005121	-0.000837	-147.636376	-75.849384	-31.342761
28174		9.478456	-1.360844	-2.058127	-0.008808	0.008512	-0.000213	-147.621256	-75.856401	-31.366232
28175		9.455233	-1.349194	-2.034921	-0.006138	0.003818	-0.001915	-147.613877	-75.861465	-31.384269
28176		9.439477	-1.345189	-2.052795	-0.002643	0.003922	-0.001963	-147.604152	-75.866797	-31.398534
28177		9.473069	-1.338465	-2.047618	0.003292	0.001747	0.000289	-147.589520	-75.870165	-31.410789
28178		9.471245	-1.352723	-2.016173	0.006766	-0.003449	0.000574	-147.578506	-75.871151	-31.420822
28179		9.563375	-1.337012	-2.060726	0.007368	-0.002307	0.002898	-147.561688	-75.871822	-31.436942
28180		9.545611	-1.347992	-2.047531	0.015161	-0.002601	0.004792	-147.536725	-75.871920	-31.456399
28181		9.551270	-1.370457	-2.056712	0.017870	0.003306	0.002423	-147.507208	-75.875255	-31.478115
28182		9.551927	-1.295190	-2.040939	0.025108	0.006399	-0.002007	-147.478580	-75.881790	-31.495476
28183		9.471841	-1.279276	-1.999459	0.025735	0.006769	-0.003348	-147.451773	-75.888631	-31.511822
28184		9.436680	-1.300042	-1.972078	0.029661	0.002815	-0.007731	-147.435891	-75.895196	-31.513348
28185		9.417093	-1.260414	-2.011548	0.028625	0.005736	-0.005720	-147.413371	-75.902355	-31.525190
28186		9.417248	-1.260320	-2.010881	0.026368	0.001070	-0.008018	-147.402056	-75.908167	-31.523953
28187		9.456579	-1.275221	-2.015052	0.024509	-0.000810	-0.007659	-147.393431	-75.912509	-31.529513
28188		9.456614	-1.275108	-2.014960	0.013576	-0.002364	-0.002846	-147.383715	-75.915066	-31.534185
28189		9.485741	-1.308080	-2.047016	0.006838	0.000305	-0.007089	-147.383076	-75.920089	-31.535239
28190		9.485877	-1.307380	-2.046833	0.000904	0.002473	-0.009343	-147.387164	-75.926987	-31.533164
28191		9.486047	-1.306445	-2.046643	-0.006083	0.002261	-0.009249	-147.396107	-75.933654	-31.531272
28192		9.519748	-1.298626	-2.041620	-0.010381	0.002654	-0.011190	-147.410010	-75.941209	-31.525746
28193		9.488266	-1.289961	-2.077737	-0.004402	0.005012	-0.012939	-147.421284	-75.950187	-31.523989
28194		9.441207	-1.341711	-2.047105	-0.002183	-0.000919	-0.009965	-147.432548	-75.955639	-31.516341
28195		9.433778	-1.332909	-2.006489	0.004610	-0.005136	-0.013050	-147.451550	-75.959742	-31.505493
28196		9.473092	-1.346827	-2.011439	0.008935	-0.006303	-0.014773	-147.472386	-75.964074	-31.481411
28197		9.478875	-1.367646	-2.021240	0.021652	-0.006609	-0.012279	-147.481807	-75.967054	-31.471123
28198		9.484634	-1.388942	-2.030840	0.030671	-0.005377	-0.009404	-147.478686	-75.970178	-31.458899
28199		9.484682	-1.388812	-2.030708	0.038681	-0.002000	-0.008184	-147.464505	-75.974298	-31.449024
28200		9.502387	-1.378658	-2.043601	0.049962	-0.002167	-0.006339	-147.440443	-75.978029	-31.446994
28201		9.461429	-1.377947	-2.007024	0.050382	-0.000148	-0.007348	-147.416072	-75.983043	-31.439299
28202		9.496697	-1.357781	-2.033400	0.055874	-0.009614	-0.003739	-147.392793	-75.982377	-31.432970
28203		9.490862	-1.336634	-2.024070	0.058980	-0.006986	-0.006787	-147.370440	-75.983732	-31.420603
28204		9.518635	-1.308694	-2.009475	0.056100	-0.000643	-0.004765	-147.337908	-75.987712	-31.423678
28205		9.491374	-1.262060	-2.008227	0.052823	0.002908	-0.005397	-147.304346	-75.993110	-31.440119
28206		9.475572	-1.258976	-2.025793	0.045822	-0.002609	-0.004951	-147.280485	-75.996199	-31.440327
28207		9.505160	-1.216892	-2.042726	0.042547	0.000938	-0.005584	-147.255228	-76.001037	-31.433059
28208		9.477491	-1.245915	-2.056145	0.039450	0.003623	-0.002886	-147.223263	-76.006489	-31.445381
28209		9.454186	-1.234717	-2.032939	0.032275	-0.001039	-0.005769	-147.206462	-76.010216	-31.443867
28210		9.449823	-1.275202	-2.069396	0.029561	-0.000859	-0.000069	-147.180277	-76.012632	-31.456069
28211		9.487265	-1.304613	-2.042159	0.013744	-0.003198	0.000491	-147.165714	-76.013336	-31.480900
28212		9.504957	-1.294510	-2.055153	0.010909	0.007652	-0.001514	-147.142377	-76.020295	-31.501182
28213		9.469822	-1.315360	-2.027592	0.011086	0.006794	0.001819	-147.113375	-76.025426	-31.531137
28214		9.487596	-1.305351	-2.040151	0.010281	0.007286	-0.000171	-147.088215	-76.031787	-31.553667
28215		9.470118	-1.315860	-2.025883	0.010077	0.008931	0.000158	-147.060763	-76.038601	-31.577012
28216		9.446865	-1.304593	-2.002434	0.013348	0.005391	0.000795	-147.034310	-76.043745	-31.599063
28217		9.458843	-1.272883	-2.005886	0.021964	0.003851	0.001018	-147.004505	-76.047790	-31.620139
28218		9.458891	-1.273149	-2.005487	0.023231	-0.001502	-0.004973	-146.992174	-76.051417	-31.621803
28219		9.458940	-1.273377	-2.005116	0.026284	0.002691	-0.000702	-146.965463	-76.055479	-31.648372
28220		9.482403	-1.285395	-2.027106	0.028342	0.002933	-0.001398	-146.937694	-76.060119	-31.662926
28221		9.500122	-1.275447	-2.039923	0.025682	0.001540	-0.003021	-146.916848	-76.064318	-31.678284
28222		9.513938	-1.229707	-2.074908	0.022002	0.008369	-0.003005	-146.888939	-76.072068	-31.696725
28223		9.490354	-1.294329	-2.065450	0.024032	0.009401	-0.000039	-146.853082	-76.079035	-31.725666
28224		9.492375	-1.281093	-2.095648	0.021359	0.014095	0.001638	-146.809251	-76.088069	-31.760889
28225		9.469227	-1.270017	-2.071587	0.022395	0.011173	-0.000360	-146.772553	-76.096041	-31.785088
28226		9.428302	-1.269396	-2.034597	0.023361	0.004531	0.005327	-146.732484	-76.099322	-31.815251
28227		9.422132	-1.324615	-2.038961	0.020851	0.003073	0.010699	-146.685420	-76.099994	-31.851113
28228		9.473126	-1.309193	-2.047215	0.021012	-0.003079	0.014397	-146.638814	-76.096765	-31.889396
28229		9.500247	-1.358377	-2.047149	0.021202	0.001369	0.017367	-146.581158	-76.094538	-31.941147
28230		9.494320	-1.338651	-2.037395	0.022223	0.004537	0.018667	-146.515936	-76.093583	-31.997895
28231		9.505653	-1.384810	-2.054847	0.026106	0.007458	0.021263	-146.440321	-76.093064	-32.066267
28232		9.541643	-1.354133	-1.980383	0.028778	0.014158	0.022519	-146.351607	-76.095442	-32.143347
28233		9.519990	-1.331634	-1.987870	0.027097	0.011426	0.026223	-146.260064	-76.095152	-32.216913
28234		9.514112	-1.312964	-1.977279	0.030758	0.010695	0.029511	-146.161194	-76.093594	-32.303287
28235		9.490584	-1.304392	-1.953291	0.026290	0.011920	0.024231	-146.073644	-76.094063	-32.376332
28236		9.488481	-1.257958	-2.005917	0.024027	0.013330	0.025250	-145.983420	-76.095055	-32.457772
28237		9.482759	-1.238896	-1.995042	0.024248	0.016987	0.024556	-145.889831	-76.097496	-32.550280
28238		9.472662	-1.260197	-2.020537	0.023617	0.016629	0.025899	-145.794274	-76.099780	-32.637454
28239		9.468832	-1.227750	-2.041108	0.021324	0.018839	0.030577	-145.688489	-76.101223	-32.739821
28240		9.520025	-1.214057	-2.047838	0.015582	0.014038	0.028352	-145.596185	-76.101415	-32.828386
28241		9.525584	-1.239017	-2.055775	0.005896	0.007914	0.030851	-145.512713	-76.097551	-32.913353
28242		9.519827	-1.219832	-2.045325	-0.000578	0.019498	0.025518	-145.427918	-76.101177	-33.003722
28243		9.541400	-1.247644	-2.034365	0.001681	0.018090	0.024500	-145.345522	-76.104256	-33.079265
28244		9.494677	-1.226396	-1.987592	-0.003439	0.019751	0.024219	-145.264419	-76.108362	-33.167516
28245		9.490362	-1.268892	-2.022162	-0.004441	0.021885	0.022550	-145.184594	-76.113508	-33.265726
28246		9.510775	-1.234066	-1.965283	-0.006073	0.023659	0.022224	-145.103505	-76.120045	-33.355515
28247		9.552078	-1.237799	-1.999045	-0.005074	0.021530	0.023892	-145.021783	-76.124871	-33.441837
28248		9.546613	-1.217890	-1.987702	-0.001528	0.026143	0.019819	-144.939196	-76.133303	-33.530481
28249		9.559022	-1.187599	-1.989278	-0.000671	0.030161	0.017781	-144.854929	-76.144095	-33.623534
28250		9.516547	-1.138458	-2.004665	0.006102	0.032031	0.018021	-144.763262	-76.155813	-33.717018
28251		9.521475	-1.099589	-1.964955	-0.003470	0.034918	0.012447	-144.684506	-76.170335	-33.813212
28252		9.506289	-1.097104	-1.979905	-0.006530	0.036820	0.011469	-144.605738	-76.186400	-33.900855
28253		9.518989	-1.065903	-1.980789	-0.009186	0.035427	0.009843	-144.534039	-76.202017	-33.990426
28254		9.525194	-1.088622	-1.986890	-0.011275	0.029891	0.010905	-144.468098	-76.214984	-34.067651
28255		9.559214	-1.082655	-1.979144	-0.014929	0.030631	0.007608	-144.409922	-76.229204	-34.138483
28256		9.577573	-1.072840	-1.989516	-0.017557	0.034542	0.005610	-144.351036	-76.246066	-34.212140
28257		9.550425	-1.101145	-2.000419	-0.007379	0.035761	-0.004833	-144.305454	-76.266777	-34.266198
28258		9.536299	-1.020484	-2.001381	-0.002709	0.035836	-0.018208	-144.281343	-76.292179	-34.295288
28259		9.510162	-0.970812	-1.998125	0.002758	0.035426	-0.029587	-144.277087	-76.321031	-34.307106
28260		9.501941	-0.909752	-2.008076	0.019203	0.035755	-0.049409	-144.300119	-76.356830	-34.274753
28261		9.411803	-0.780987	-2.032344	0.043257	0.036677	-0.070641	-144.349730	-76.399739	-34.207346
28262		9.340992	-0.689382	-2.015977	0.081606	0.027909	-0.106595	-144.458693	-76.450938	-34.049823
28263		9.333266	-0.546098	-2.013175	0.125125	0.010627	-0.149191	-144.650824	-76.507858	-33.780508
28264		9.350648	-0.384327	-1.966247	0.169715	-0.004993	-0.197799	-144.935933	-76.573529	-33.390032
28265		9.451797	-0.207867	-2.025021	0.221527	-0.040216	-0.256622	-145.360733	-76.641111	-32.832093
28266		9.565347	0.033008	-2.023523	0.283600	-0.058881	-0.323697	-145.913918	-76.720665	-32.099304
28267		9.594549	0.269115	-2.052865	0.357292	-0.061795	-0.402083	-146.597439	-76.821710	-31.195783
28268		9.544980	0.492556	-2.022480	0.412008	-0.081653	-0.483424	-147.456118	-76.936013	-30.074362
28269		9.588217	0.780444	-2.004473	0.448969	-0.101879	-0.571587	-148.525737	-77.062697	-28.719657
28270		9.687648	1.025016	-1.952623	0.459197	-0.111801	-0.655982	-149.808064	-77.203262	-27.137093
28271		9.928297	1.309138	-2.221742	0.422278	-0.149898	-0.733272	-151.362762	-77.337483	-25.298282
28272		10.171193	1.493044	-2.481158	0.265841	-0.130177	-0.798576	-153.168863	-77.487503	-23.294306
28273		10.276324	1.533326	-2.502943	0.022477	-0.030358	-0.854889	-155.185535	-77.688409	-21.209154
28274		10.091959	1.259541	-2.262573	-0.186700	0.024160	-0.890614	-157.417670	-77.909505	-19.037551
28275		10.145423	0.938292	-1.904160	-0.386918	-0.032876	-0.915636	-159.961604	-78.086100	-16.654096
28276		10.539971	0.593033	-1.816166	-0.580172	-0.082225	-0.942459	-162.796007	-78.217429	-14.100316
28277		10.986474	0.284928	-2.095274	-0.721152	-0.042482	-0.970159	-165.811648	-78.347332	-11.446263
28278		11.132576	0.310914	-2.656796	-0.832716	0.056983	-1.035543	-169.075578	-78.511997	-8.604318
28279		10.834467	0.535954	-2.888913	-0.986532	0.237144	-1.142922	-172.741471	-78.753259	-5.431402
28280		10.243146	0.755254	-2.357790	-1.105711	0.366136	-1.267181	-176.957398	-79.031505	-1.783322
28281		10.015039	1.105873	-1.676545	-1.107863	0.327567	-1.373579	178.322875	-79.232350	2.375430
28282		10.109858	1.444048	-1.551339	-1.072478	0.198324	-1.425892	173.369532	-79.290746	6.788898
28283		10.463038	1.747083	-1.698592	-1.083715	0.145145	-1.465296	168.301846	-79.242930	11.311683
28284		10.864326	1.716343	-1.199551	-1.194345	0.293768	-1.504523	163.009147	-79.196684	16.000117
28285		10.776210	1.433535	-0.833291	-1.239389	0.421398	-1.550787	157.496019	-79.127420	20.887132
28286		10.482680	1.349171	-0.943361	-1.233736	0.447040	-1.584367	151.972735	-78.975707	25.790057
28287		10.360488	1.527592	-1.370070	-1.228222	0.438862	-1.621198	146.554742	-78.720450	30.591828
28288		10.456484	1.761945	-1.812099	-1.300184	0.503226	-1.670644	141.140203	-78.392331	35.353335
28289		10.268166	1.961818	-1.684156	-1.347723	0.627506	-1.709111	135.703063	-78.014296	40.115679
28290		10.198285	1.915761	-1.191890	-1.274818	0.659376	-1.713992	130.582679	-77.559450	44.604489
28291		10.353760	1.547085	-0.824197	-1.017570	0.588708	-1.693841	126.141937	-77.010258	48.555954
28292		10.796942	1.338726	-0.690510	-0.639215	0.487193	-1.673030	122.500795	-76.379028	51.918407
28293		11.174394	1.171219	-0.854774	-0.296108	0.406212	-1.677798	119.522909	-75.677234	54.809072
28294		11.420654	1.516799	-1.362229	-0.018106	0.319013	-1.719823	117.105188	-74.899273	57.295252
28295		11.287190	2.215893	-1.719816	0.063990	0.333544	-1.801861	114.879255	-74.057064	59.640340
28296		10.768374	2.892290	-1.535873	0.035197	0.400119	-1.891921	112.686183	-73.160166	61.944544
28297		10.394273	3.583082	-1.329580	-0.027073	0.395894	-1.981997	110.636986	-72.190255	64.071708
28298		10.400284	4.146497	-1.318314	-0.142356	0.368037	-2.081343	108.730940	-71.140831	65.990926
28299		10.704509	4.496188	-1.513601	-0.334134	0.359284	-2.142681	106.904179	-70.036576	67.721589
28300		10.722769	4.651645	-1.350722	-0.506332	0.421931	-2.156060	105.071896	-68.917803	69.365402
28301		10.783592	4.902705	-1.187299	-0.574962	0.392327	-2.132547	103.423582	-67.790164	70.781109
28302		10.879089	5.163353	-1.076626	-0.726345	0.427654	-2.083705	101.804667	-66.680631	72.082566
28303		10.441030	4.904356	-0.489212	-0.839310	0.557230	-2.037524	100.102322	-65.596233	73.414899
28304		10.134636	4.642442	-0.172129	-0.887447	0.576175	-2.028199	98.479332	-64.504506	74.641187
28305		10.045835	4.332555	-0.245672	-0.971840	0.620412	-2.025581	96.873792	-63.402699	75.805131
28306		9.778236	4.187409	-0.282450	-1.055483	0.656794	-2.015177	95.290446	-62.296056	76.901916
28307		9.495466	4.311151	-0.296827	-1.071308	0.662135	-2.001743	93.794042	-61.183500	77.900593
28308		9.361091	4.486708	-0.508351	-1.075016	0.669711	-1.975099	92.379171	-60.075557	78.814310
28309		9.301991	4.643771	-0.528792	-1.070726	0.714539	-1.946816	91.004826	-58.973243	79.693769
28310		9.306644	4.594938	-0.509522	-1.075725	0.752960	-1.896335	89.666666	-57.890482	80.537840
28311		8.762195	4.253427	0.095374	-0.864080	0.731197	-1.832739	88.534324	-56.834372	81.291206
28312		8.301375	3.893780	0.623445	-0.625334	0.638083	-1.773074	87.669346	-55.807985	81.896933
28313		7.961431	3.312017	0.848753	-0.531067	0.614627	-1.725870	86.915921	-54.803963	82.439797
28314		7.627664	2.761031	0.833413	-0.423323	0.599898	-1.684287	86.267111	-53.821165	82.936770
28315		7.359802	2.707048	0.692880	-0.281082	0.539580	-1.636910	85.771007	-52.864447	83.350989
28316		7.263818	2.919482	0.467589	-0.172675	0.464007	-1.591814	85.410859	-51.935552	83.677393
28317		7.155930	3.391469	0.234546	0.014558	0.390405	-1.542001	85.221913	-51.037152	83.926056
28318		6.997807	3.948038	0.285303	0.206401	0.313787	-1.489926	85.201077	-50.172319	84.102689
28319		6.794377	4.302674	0.339734	0.337550	0.222813	-1.434933	85.316967	-49.342913	84.200723
28320		6.635264	4.467782	0.324838	0.376834	0.147065	-1.381325	85.501752	-48.548144	84.238562
28321		6.543155	4.448908	0.550106	0.383967	0.084332	-1.307506	85.724743	-47.798060	84.230974
28322		6.401371	4.372562	0.642496	0.366927	0.040316	-1.226387	85.958223	-47.096475	84.195901
28323		6.231887	4.416607	0.530462	0.336140	0.006609	-1.146669	86.187672	-46.441411	84.141681
28324		6.037767	4.550083	0.300903	0.292761	-0.017606	-1.044540	86.399201	-45.845778	84.077359
28325		5.834890	4.739556	0.119116	0.310559	-0.052182	-0.926752	86.633707	-45.318309	83.994463
28326		5.793172	5.095582	0.090962	0.336830	-0.090051	-0.789255	86.897192	-44.870707	83.891272
28327		5.798339	5.454669	-0.138606	0.292505	-0.082225	-0.641472	87.123622	-44.506914	83.803873
28328		5.704471	5.688498	-0.281693	0.226408	-0.044914	-0.491793	87.285251	-44.227735	83.754533
28329		5.620513	5.759840	-0.329310	0.163769	-0.019239	-0.339129	87.391970	-44.034971	83.732277
28330		5.543927	5.813669	-0.484708	0.114428	-0.018972	-0.171207	87.465642	-43.938486	83.716864
28331		5.492174	5.791291	-0.346183	0.108804	-0.046978	-0.003620	87.547504	-43.938419	83.684994
28332		5.555619	5.827041	-0.369665	0.065627	-0.095810	0.140086	87.628157	-44.021957	83.619260
28333		5.587071	5.626566	-0.397909	-0.083369	-0.089043	0.249411	87.617575	-44.167693	83.562116
28334		5.454700	5.373121	-0.054785	-0.178030	-0.073710	0.338845	87.542052	-44.364482	83.520462
28335		5.310815	5.175093	0.228190	-0.198193	-0.085935	0.410542	87.460245	-44.602466	83.471487
28336		5.199129	5.198223	0.498654	-0.176381	-0.124163	0.458672	87.411227	-44.869210	83.393863
28337		5.208487	5.201815	0.672217	-0.102093	-0.193665	0.489186	87.444471	-45.155028	83.260518
28338		5.243769	5.309776	0.598288	0.069703	-0.271195	0.520690	87.621537	-45.460805	83.063973
28339		5.249559	5.667531	0.302007	0.258120	-0.339076	0.540970	87.948884	-45.778896	82.809273
28340		5.392210	6.088771	0.102986	0.316949	-0.380980	0.548105	88.338531	-46.100919	82.516151
28341		5.658922	6.334303	0.066109	0.325690	-0.384747	0.565349	88.740074	-46.431247	82.215097
28342		5.901505	6.500713	-0.146743	0.382949	-0.404713	0.586228	89.191289	-46.772398	81.892506
28343		6.244409	6.762639	-0.248255	0.470976	-0.445957	0.598761	89.724296	-47.118794	81.528808
28344		6.671377	7.393151	-0.291270	0.519266	-0.471853	0.606608	90.307771	-47.467491	81.136136
28345		7.132200	8.036995	-0.041229	0.445268	-0.447879	0.604583	90.841203	-47.812273	80.755963
28346		7.370905	8.333961	0.231592	0.284356	-0.380582	0.603239	91.245972	-48.155160	80.426955
28347		7.282396	8.268031	0.429202	0.153943	-0.315484	0.585823	91.539295	-48.487293	80.148794
28348		7.109165	8.057381	0.698328	0.055167	-0.280965	0.555250	91.756874	-48.801995	79.897585
28349		7.032037	7.765159	0.637183	-0.069682	-0.273366	0.528662	91.900664	-49.100687	79.650430
28350		7.042212	7.516748	0.458583	-0.196896	-0.240714	0.523208	91.952186	-49.397005	79.430078
28351		6.919684	7.207131	0.420239	-0.348093	-0.201969	0.537219	91.893184	-49.701651	79.241953
28352		6.745237	6.775681	0.389997	-0.459320	-0.196668	0.568494	91.768495	-50.024948	79.057420
28353		6.632314	6.449608	0.090156	-0.486737	-0.207555	0.607214	91.637190	-50.370010	78.861755
28354		6.792550	6.574402	0.291805	-0.431888	-0.216459	0.648248	91.545398	-50.739165	78.656821
28355		7.844988	7.488518	0.549305	-0.209808	-0.184693	0.668150	91.560613	-51.119777	78.478820
28356		9.128263	9.184315	0.217503	0.406696	-0.231680	0.625103	91.965295	-51.475017	78.255532
28357		9.984994	11.734384	-0.549337	1.025448	-0.655579	0.434312	93.032036	-51.708064	77.640421
28358		10.994136	12.787263	-0.749676	0.739230	-0.993606	0.198863	94.177629	-51.787452	76.717670
28359		11.004517	10.003561	-0.050229	-0.573870	-0.508243	0.031779	94.211582	-51.785103	76.252335
28360		9.878021	6.465349	0.479503	-1.195368	0.032481	-0.156659	93.487793	-51.698280	76.298562
28361		8.584947	4.860708	0.361244	-1.176044	0.231036	-0.242603	92.629744	-51.567255	76.529856
28362		6.697625	3.829749	-0.071495	-0.793084	0.121525	-0.133312	92.076121	-51.495174	76.653267
28363		5.460657	3.520482	-0.187624	-0.218141	-0.211096	0.083835	92.097467	-51.539482	76.462673
28364		5.245435	3.655614	0.258611	0.342339	-0.505729	0.328939	92.661411	-51.717138	75.990236
28365		5.971457	4.323252	-0.080273	0.705445	-0.733585	0.534257	93.613418	-52.000598	75.290069
28366		7.025549	4.745756	-1.056156	0.860280	-0.856339	0.695443	94.766510	-52.363659	74.451083
28367		7.976227	5.248087	-1.635016	0.824934	-0.782175	0.789734	95.868893	-52.773659	73.654463
28368		8.666727	5.584464	-1.904343	0.689776	-0.652293	0.822200	96.818020	-53.202230	72.957540
28369		9.443489	5.864764	-1.510503	0.598819	-0.575771	0.783031	97.669976	-53.606856	72.320217
28370		10.307994	6.259368	-1.044022	0.500782	-0.536800	0.718335	98.443693	-53.973041	71.713692
28371		10.970024	6.616245	-1.031073	0.320037	-0.458269	0.680639	99.060159	-54.319833	71.175874
28372		10.998646	6.923992	-1.079818	0.049977	-0.369138	0.688842	99.462451	-54.677186	70.713710
28373		10.826862	6.839945	-1.218015	-0.323958	-0.343447	0.705295	99.639557	-55.044440	70.266724
28374		10.450787	6.262757	-1.720123	-0.624321	-0.276075	0.736155	99.599980	-55.435743	69.876331
28375		9.946008	5.446132	-1.817434	-0.682365	-0.182650	0.773640	99.458962	-55.856994	69.570192
28376		9.165506	4.804763	-1.235002	-0.643258	-0.066008	0.806047	99.249184	-56.308399	69.375725
28377		8.562649	4.409402	-1.315042	-0.500411	-0.078734	0.839109	99.137530	-56.777245	69.162585
