// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41971		-0.846348	-9.792293	1.322508	0.188166	0.010639	0.316249	-82.196566	5.263033	57.804844
41972		-0.834702	-9.748093	1.326977	0.185922	0.016182	0.325983	-82.084223	5.449157	57.819814
41973		-0.916763	-9.563623	1.519350	0.188444	0.029130	0.330647	-81.971186	5.638171	57.828098
41974		-0.986071	-9.396145	1.609653	0.127842	0.059658	0.319604	-81.894475	5.824114	57.818450
41975		-0.803433	-9.805620	1.316541	0.025254	0.055698	0.351702	-81.876222	6.027198	57.813772
41976		-1.076730	-9.562738	1.577359	0.092063	0.087313	0.365798	-81.821325	6.241593	57.792390
41977		-0.882876	-9.908350	1.309861	0.023926	0.089683	0.405651	-81.805498	6.478052	57.773001
41978		-0.947127	-9.721676	1.572796	0.031396	0.105789	0.435805	-81.786063	6.733671	57.747012
41979		-1.037579	-10.002502	1.298328	-0.014416	0.128775	0.487529	-81.794235	7.019767	57.712118
41980		-1.270439	-9.889320	1.220360	0.045860	0.146740	0.502616	-81.768995	7.316619	57.668273
41981		-1.376881	-9.727244	1.292088	0.071885	0.134354	0.502863	-81.728302	7.611894	57.631624
41982		-1.324618	-9.568975	1.475901	0.076978	0.137613	0.495751	-81.685021	7.904160	57.592762
41983		-1.430456	-9.645113	1.416636	0.059485	0.138862	0.493003	-81.652229	8.194271	57.553072
41984		-1.430985	-9.663850	1.468184	0.066891	0.139466	0.491567	-81.615275	8.484369	57.513116
41985		-1.470658	-9.864174	1.343259	0.058653	0.138722	0.501502	-81.583196	8.779333	57.474521
41986		-1.461642	-9.985058	1.387309	0.096237	0.148469	0.522449	-81.530184	9.087742	57.432363
41987		-1.620326	-9.897799	1.294705	0.111704	0.148942	0.551576	-81.468298	9.412013	57.392653
41988		-1.715910	-9.646447	1.496254	0.147796	0.134995	0.544950	-81.384504	9.732108	57.360819
41989		-1.468082	-9.957443	1.662909	0.114922	0.147507	0.561488	-81.320794	10.061969	57.323568
41990		-1.711699	-10.143429	1.367121	0.135828	0.170262	0.608995	-81.246689	10.421466	57.277833
41991		-1.697774	-10.134344	1.384416	0.166485	0.162398	0.663850	-81.153646	10.810687	57.241941
41992		-1.701915	-10.104620	1.500880	0.158795	0.170598	0.722384	-81.064901	11.234522	57.207237
41993		-1.707606	-10.060557	1.667792	0.125200	0.176370	0.788916	-80.995158	11.695876	57.175752
41994		-1.677326	-9.822550	1.846326	0.122873	0.190886	0.855753	-80.927226	12.197065	57.142589
41995		-1.669552	-9.640660	2.127586	0.047882	0.203045	0.916686	-80.902922	12.733181	57.108318
41996		-1.634730	-9.832742	1.995565	-0.051171	0.233144	0.977734	-80.938213	13.307193	57.062165
41997		-1.934684	-9.938249	1.640196	-0.043654	0.268625	1.059066	-80.973040	13.929756	57.002357
41998		-2.222728	-9.982876	1.492476	-0.078169	0.258275	1.123683	-81.025301	14.588506	56.953977
41999		-2.291002	-10.193665	1.198305	-0.007809	0.255329	1.214677	-81.035521	15.297873	56.915150
42000		-2.422706	-9.932936	1.417647	0.023266	0.231345	1.292863	-81.022504	16.049909	56.897621
42001		-2.462477	-9.956138	1.331608	0.077348	0.228599	1.371215	-80.976273	16.845486	56.889309
42002		-2.587565	-9.830062	1.380124	0.132949	0.209929	1.459120	-80.892119	17.689650	56.901344
42003		-2.771677	-9.643724	1.480913	0.173165	0.212680	1.531731	-80.782763	18.574589	56.920207
42004		-2.903568	-9.447861	1.575294	0.153985	0.207765	1.595319	-80.680386	19.495492	56.950110
42005		-2.978979	-9.353536	1.631657	0.144906	0.211026	1.641450	-80.581360	20.442232	56.984460
42006		-3.175103	-9.233482	1.715524	0.131881	0.224981	1.682301	-80.489969	21.413780	57.016454
42007		-3.290913	-9.014607	1.752920	0.110821	0.238947	1.714398	-80.411579	22.404285	57.044930
42008		-3.439858	-9.030906	1.748969	0.089630	0.253391	1.742783	-80.346391	23.412604	57.069128
42009		-3.608856	-8.933366	1.683032	0.086786	0.282702	1.765994	-80.288412	24.436403	57.078957
42010		-3.818881	-8.685756	1.696966	0.082641	0.291190	1.783758	-80.233379	25.471444	57.086678
42011		-3.998671	-8.945362	1.877259	0.059074	0.309934	1.796831	-80.196021	26.515288	57.084949
42012		-3.960380	-9.016184	1.826947	0.107252	0.346046	1.819330	-80.139723	27.575739	57.063844
42013		-4.408185	-8.575696	1.697986	0.127441	0.372922	1.833564	-80.079303	28.646517	57.028047
42014		-4.565185	-8.831313	1.548656	0.134402	0.369556	1.837848	-80.013461	29.719749	56.996008
42015		-4.680796	-8.730633	1.615726	0.198161	0.384879	1.840988	-79.915997	30.795986	56.955635
42016		-4.818040	-8.704341	1.673700	0.240273	0.400360	1.834273	-79.799545	31.870364	56.906267
42017		-4.987178	-8.633313	1.682708	0.293343	0.423737	1.836910	-79.660714	32.948404	56.843738
42018		-5.378958	-8.609822	1.653059	0.325040	0.453746	1.819721	-79.515457	34.020257	56.761375
42019		-5.910837	-8.085302	1.538177	0.309057	0.483699	1.778635	-79.394349	35.072001	56.655147
42020		-5.153979	-8.138934	1.408710	0.243472	0.466719	1.801348	-79.302988	36.135155	56.564800
42021		-5.494196	-8.467774	1.490090	0.346164	0.497941	1.818944	-79.165274	37.211441	56.456147
42022		-5.825430	-7.996031	1.624944	0.361645	0.501808	1.838476	-79.018991	38.299554	56.349377
42023		-5.769863	-8.565348	1.714191	0.368338	0.519521	1.870244	-78.874768	39.407481	56.236057
42024		-5.974034	-8.882653	1.820516	0.448526	0.541393	1.908394	-78.691286	40.539686	56.114711
42025		-6.031239	-8.620454	1.791546	0.523264	0.579652	1.938429	-78.480871	41.693260	55.972273
42026		-6.251958	-8.575988	1.736944	0.546357	0.612280	1.981679	-78.269093	42.875313	55.815147
42027		-6.412176	-8.443411	1.755187	0.568743	0.627143	2.041448	-78.046317	44.093009	55.659132
42028		-6.618351	-8.260321	1.595419	0.597626	0.655816	2.090735	-77.816707	45.342146	55.492482
42029		-6.723887	-7.746675	1.627905	0.542173	0.660999	2.150685	-77.615061	46.625961	55.334977
42030		-6.684182	-7.418071	1.675469	0.479464	0.680128	2.211679	-77.453320	47.946471	55.175178
42031		-6.894657	-7.514761	1.690750	0.430622	0.697307	2.256233	-77.326312	49.294447	55.009934
42032		-7.481378	-7.005712	1.836940	0.360745	0.717252	2.265584	-77.254151	50.650125	54.828453
42033		-7.427699	-6.784422	1.688173	0.290806	0.736784	2.273888	-77.240354	52.013229	54.627260
42034		-7.600587	-6.680853	1.511121	0.233427	0.750280	2.271588	-77.277596	53.376441	54.406718
42035		-7.899839	-6.214875	1.287317	0.160420	0.755807	2.261884	-77.374125	54.735053	54.168694
42036		-7.783832	-6.045730	0.981355	0.023720	0.738949	2.272143	-77.547648	56.096634	53.936047
42037		-7.749131	-5.572996	0.697338	-0.148817	0.713152	2.319516	-77.807589	57.481407	53.722190
42038		-7.932546	-5.356505	0.533589	-0.391814	0.676512	2.405878	-78.178938	58.909165	53.544227
42039		-8.377542	-5.786595	0.624507	-0.663069	0.620541	2.509725	-78.659100	60.388412	53.423142
42040		-8.562333	-6.448024	0.616091	-0.814738	0.568336	2.601508	-79.184355	61.912500	53.351457
42041		-8.424009	-6.460946	0.570821	-0.951064	0.508964	2.708793	-79.733384	63.490828	53.342070
42042		-8.415541	-6.286790	0.378815	-1.118248	0.443592	2.860275	-80.302617	65.147460	53.416597
42043		-8.344107	-5.801165	0.149549	-1.279164	0.359293	3.026495	-80.853094	66.890934	53.611629
42044		-8.554349	-5.648378	-0.076012	-1.473446	0.260785	3.175381	-81.369601	68.709912	53.960950
42045		-8.270153	-5.631493	-0.175838	-1.630901	0.141790	3.320501	-81.768296	70.602868	54.527796
42046		-7.903639	-5.897168	-0.194181	-1.784004	0.029769	3.525771	-81.983366	72.603345	55.373819
42047		-7.722289	-5.914780	-0.304125	-1.794557	-0.086116	3.751641	-81.812174	74.723648	56.619139
42048		-7.395716	-5.801154	-0.445092	-1.734816	-0.212123	3.959092	-80.988468	76.946578	58.489196
42049		-7.260268	-5.814429	-0.631368	-1.621910	-0.335621	4.167678	-79.056811	79.264904	61.408065
42050		-5.881089	-5.759356	-0.888425	-1.403556	-0.524544	4.199143	-74.932707	81.541405	66.401047
42051		-7.345775	-11.561887	-0.939599	-1.577195	-0.786479	3.262586	-68.251642	83.175756	74.048541
42052		-7.117200	-14.835779	-0.352581	-1.515808	-0.928794	1.619810	-61.467523	83.788988	81.746472
42053		-2.764281	-14.857380	-0.703844	-1.558047	-0.836006	-0.238114	-59.255511	83.433108	84.866269
42054		-0.179985	-13.828040	-0.437196	-1.335857	-0.598682	-2.167515	-62.464046	82.178116	82.399757
42055		-1.974830	-15.420260	-0.316277	-0.762829	-0.369179	-3.902065	-67.709089	80.059005	77.530075
42056		-4.183605	-15.808927	0.157173	-0.013324	-0.289856	-5.314217	-72.141761	77.135304	73.013380
42057		-5.498431	-14.750315	0.452670	0.676304	-0.315320	-6.330473	-75.020935	73.602867	69.634357
42058		-6.523913	-12.011790	0.531200	1.187305	-0.413062	-6.939732	-76.594321	69.683104	67.256880
42059		-6.793539	-8.460253	0.385312	1.514220	-0.655264	-7.066208	-77.080938	65.654283	65.788793
42060		-6.275063	-4.743914	0.117454	1.585548	-0.994159	-6.708607	-76.809582	61.774320	65.074070
42061		-6.190243	-1.355606	0.019386	1.261041	-1.363190	-6.130184	-76.189981	58.175951	64.950054
42062		-6.271706	-0.290744	0.383919	0.487716	-1.731732	-5.645422	-75.646817	54.790326	65.261918
42063		-5.269153	-2.457756	0.543741	-0.367747	-2.018111	-5.388493	-75.391575	51.511115	65.838694
42064		-4.144333	-5.254899	0.711826	-0.938448	-2.171028	-5.425219	-75.430903	48.182976	66.486373
42065		-2.627242	-7.657617	0.851470	-1.140802	-2.187163	-5.617211	-75.650611	44.752828	67.079015
42066		-2.317402	-8.788333	1.131515	-0.962263	-2.080394	-5.624669	-75.863538	41.329134	67.570536
42067		-2.809837	-9.195141	1.161045	-0.501676	-1.921981	-5.318299	-75.878818	38.104575	67.989728
42068		-3.325502	-8.125427	1.331814	0.024359	-1.749858	-4.822006	-75.647078	35.172946	68.350114
42069		-3.916724	-6.690083	1.451508	0.230479	-1.550051	-4.338280	-75.352463	32.543353	68.634116
42070		-3.945999	-6.263696	1.247612	0.002425	-1.294974	-3.972371	-75.264915	30.146407	68.795054
42071		-3.212782	-7.446980	0.810803	-0.391988	-0.999607	-3.735686	-75.478594	27.930018	68.808802
42072		-2.594653	-9.278390	0.617256	-0.620291	-0.661941	-3.605494	-75.905752	25.827346	68.645214
42073		-2.366602	-10.836369	0.509191	-0.707506	-0.284515	-3.517730	-76.457141	23.830468	68.287472
42074		-2.828374	-11.073243	0.639165	-0.781313	0.155760	-3.484676	-77.132915	21.899587	67.695219
42075		-4.079845	-10.485427	1.196110	-0.877962	0.569508	-3.385828	-77.915345	20.075123	66.903478
42076		-5.268672	-10.725504	1.552087	-1.050516	0.899027	-3.191638	-78.820726	18.380175	65.975961
42077		-5.883518	-11.364565	2.038483	-1.141269	1.122279	-2.966263	-79.771570	16.828752	64.980331
42078		-5.709212	-12.333149	2.459975	-1.150115	1.256895	-2.764358	-80.711530	15.382206	63.959759
42079		-3.896972	-16.880181	3.586294	-0.724116	1.609545	-2.602914	-81.422715	14.051189	62.776873
42080		-6.972447	-9.289850	2.350604	-0.111266	1.840663	-2.610877	-81.784755	12.717546	61.477696
42081		-6.815325	-10.159838	2.821332	-1.322381	1.507482	-2.458584	-82.762196	11.436835	60.407265
42082		-5.635707	-17.569938	3.472851	-0.753253	1.576051	-2.534323	-83.395127	10.096746	59.314668
42083		-7.131044	-11.382900	3.373771	-0.401153	1.444213	-2.636177	-83.784882	8.687152	58.308807
42084		-6.816418	-12.411402	3.143281	-0.626941	1.086522	-2.669724	-84.250031	7.223575	57.520844
42085		-6.015621	-13.612501	3.193742	-0.452587	0.800062	-2.720714	-84.574214	5.715766	56.907481
42086		-5.612579	-13.118572	3.050388	-0.204329	0.555645	-2.756349	-84.728150	4.166296	56.439831
42087		-5.327347	-12.141495	2.638790	-0.097703	0.318913	-2.745697	-84.799243	2.615370	56.112278
42088		-4.952120	-11.554088	2.230999	-0.109814	0.098666	-2.690585	-84.864886	1.078789	55.915349
42089		-4.409991	-11.478946	1.861300	-0.133417	-0.084698	-2.619426	-84.937564	-0.421404	55.828850
42090		-3.944673	-11.446437	1.603340	-0.127789	-0.222758	-2.546614	-85.007012	-1.892023	55.826492
42091		-3.517431	-11.111487	1.450840	-0.107014	-0.323191	-2.463874	-85.066834	-3.315449	55.887451
42092		-3.286165	-10.791945	1.314785	-0.130498	-0.395281	-2.366357	-85.145435	-4.691222	55.996118
42093		-3.072954	-10.792785	1.222515	-0.144629	-0.464735	-2.246553	-85.238634	-5.997198	56.152796
42094		-2.869560	-10.796443	1.212500	-0.110278	-0.516768	-2.094192	-85.320630	-7.222577	56.348893
42095		-2.734085	-10.842595	1.265411	-0.052126	-0.563034	-1.922939	-85.377782	-8.347882	56.581789
42096		-2.486725	-10.908389	1.369829	0.023970	-0.599467	-1.754447	-85.400843	-9.382278	56.844976
42097		-2.254085	-10.731783	1.444644	0.085517	-0.617279	-1.615674	-85.395686	-10.334396	57.125941
42098		-2.018058	-10.687108	1.494022	0.105986	-0.640413	-1.495350	-85.387419	-11.222308	57.426671
42099		-1.859080	-10.602923	1.472424	0.096466	-0.654326	-1.401624	-85.391256	-12.053931	57.740815
42100		-1.698519	-10.437079	1.505119	-0.004525	-0.669846	-1.387153	-85.460293	-12.880838	58.066218
42101		-1.288178	-10.189946	1.377650	-0.162244	-0.671692	-1.430370	-85.624320	-13.728830	58.393547
42102		-0.812252	-9.897140	1.308129	-0.292174	-0.639519	-1.439794	-85.864251	-14.582387	58.705785
42103		-0.424789	-9.681554	1.271438	-0.352669	-0.567113	-1.370780	-86.133770	-15.389572	58.983120
42104		-0.219922	-9.593266	1.270526	-0.337093	-0.457843	-1.253290	-86.383289	-16.126657	59.204955
42105		-0.211207	-9.747222	1.345790	-0.303021	-0.326042	-1.135926	-86.595532	-16.788752	59.356336
42106		-0.097386	-10.173866	1.346777	-0.251147	-0.200035	-1.064763	-86.759393	-17.407580	59.437589
42107		0.316752	-10.173008	1.258153	-0.134622	-0.053003	-1.048906	-86.830761	-18.010365	59.432657
42108		0.667336	-9.849180	1.180377	-0.004392	0.085525	-1.004372	-86.802072	-18.585085	59.345987
42109		0.781872	-9.532019	1.078296	0.093410	0.231449	-0.946042	-86.688086	-19.119771	59.172064
42110		0.633965	-9.320555	0.976680	0.120668	0.352263	-0.910131	-86.532691	-19.631024	58.924305
42111		0.467952	-9.171883	0.786117	0.092291	0.437275	-0.906877	-86.372966	-20.135171	58.622691
42112		0.304168	-8.747495	0.577009	0.025287	0.501219	-0.902068	-86.234967	-20.634807	58.279901
42113		0.302709	-8.096002	0.514593	-0.095052	0.549994	-0.887429	-86.151807	-21.122259	57.905718
42114		0.254285	-7.742587	0.570265	-0.244828	0.576033	-0.828602	-86.146227	-21.575889	57.516402
42115		0.373508	-7.722718	0.699297	-0.340206	0.589753	-0.713827	-86.190762	-21.962422	57.122395
42116		0.606389	-8.127281	0.926257	-0.376331	0.584550	-0.588000	-86.256797	-22.278400	56.736169
42117		0.601141	-9.042008	1.309750	-0.355350	0.563081	-0.513039	-86.314895	-22.551870	56.365769
42118		0.596625	-9.579201	1.597684	-0.266944	0.509318	-0.516618	-86.333332	-22.830157	56.028002
42119		0.375571	-9.505844	1.768781	-0.147027	0.421666	-0.527099	-86.302271	-23.117061	55.743516
42120		0.230997	-8.836732	1.736495	-0.066634	0.304666	-0.484804	-86.252916	-23.384195	55.532701
42121		0.169760	-8.303364	1.611112	-0.051158	0.168943	-0.388133	-86.229021	-23.600789	55.409926
42122		0.244494	-8.251639	1.396836	-0.073302	0.037786	-0.283056	-86.251804	-23.762158	55.373075
42123		0.491251	-8.316937	1.269237	-0.091626	-0.090602	-0.217060	-86.318723	-23.890662	55.419332
42124		0.913570	-8.301816	1.080302	-0.111902	-0.202236	-0.168836	-86.426299	-23.995198	55.537483
42125		1.190906	-8.315758	0.992637	-0.132993	-0.280979	-0.138157	-86.567118	-24.085087	55.706575
42126		1.335128	-8.255186	0.899316	-0.151751	-0.326714	-0.112904	-86.730821	-24.161036	55.905489
42127		1.232047	-8.134876	0.817092	-0.154428	-0.352149	-0.061773	-86.903990	-24.208625	56.122618
42128		0.989778	-8.123725	0.777944	-0.163599	-0.363947	-0.001271	-87.086076	-24.220505	56.349199
42129		0.696261	-8.277251	0.746194	-0.188888	-0.379228	0.037094	-87.287474	-24.211000	56.586751
42130		0.564567	-8.349369	0.752902	-0.201321	-0.387189	0.058218	-87.497772	-24.187743	56.829669
42131		0.372293	-8.411671	0.770990	-0.188769	-0.384558	0.099991	-87.700881	-24.140800	57.072043
42132		0.128640	-8.391766	0.691922	-0.134910	-0.365479	0.183566	-87.868189	-24.043481	57.303999
42133		-0.042749	-8.204898	0.622539	-0.075289	-0.318420	0.290374	-87.990150	-23.884886	57.508568
42134		-0.253753	-8.009219	0.602140	-0.047915	-0.252932	0.394101	-88.079403	-23.663540	57.673583
42135		9.791984	-17.245489	-0.726366	-1.099743	-0.302541	1.381369	-88.788482	-22.878198	57.884237
42136		12.770414	-1.765438	-0.627700	2.081778	0.049514	1.439718	-87.589413	-22.052128	57.880106
42137		6.046292	-13.383265	-5.975486	0.356090	-0.091409	1.672138	-87.417755	-21.098319	57.979732
42138		2.847178	-4.041059	1.405121	0.885841	0.148557	1.794919	-86.892548	-20.066836	57.941948
42139		4.478418	-6.552797	-0.669651	0.408022	0.381191	2.077805	-86.600796	-18.866912	57.780827
42140		3.679472	-8.968100	-0.859556	0.134567	0.582427	2.193379	-86.434298	-17.592281	57.509018
42141		2.094914	-9.384540	0.122749	0.335016	0.642632	2.182171	-86.150253	-16.321829	57.207927
42142		2.556097	-8.180748	0.394293	0.238085	0.700283	2.215395	-85.921486	-15.027819	56.881901
42143		1.647234	-9.566893	0.707953	-0.022594	0.781632	2.141485	-85.837739	-13.772852	56.510273
42144		0.813600	-10.877882	1.017367	-0.066805	0.785801	1.982673	-85.785661	-12.607002	56.132878
42145		0.644469	-10.901354	1.461112	0.150569	0.675774	1.968383	-85.630516	-11.454405	55.822934
42146		1.004700	-9.094506	2.221768	0.301030	0.569670	2.030108	-85.408495	-10.269105	55.582707
42147		0.654017	-9.761967	2.167042	0.138093	0.472447	2.092031	-85.295463	-9.053477	55.406089
42148		-0.107791	-11.374611	1.792709	0.189996	0.336568	2.035259	-85.167810	-7.875076	55.308361
42149		-0.521345	-14.471925	1.173950	0.170925	0.180971	1.957241	-85.064417	-6.749909	55.298996
42150		0.494802	-10.902851	1.517375	0.547783	0.111944	1.800482	-84.748979	-5.716176	55.325418
42151		0.832223	-10.286080	0.478461	0.209211	0.249276	1.762552	-84.620273	-4.698414	55.275095
42152		0.014721	-11.718773	0.661617	0.229160	0.321164	1.685169	-84.477692	-3.719205	55.181955
42153		-0.616774	-11.769377	1.329145	0.245858	0.334278	1.577432	-84.326638	-2.802018	55.077873
42154		-0.610605	-10.905526	1.808482	0.266204	0.256523	1.474750	-84.167080	-1.945889	55.014861
42155		-0.784605	-11.099302	1.649677	0.326190	0.168393	1.400456	-83.975526	-1.138792	55.000303
42156		-1.074088	-10.961665	1.936952	0.216961	0.128356	1.242630	-83.846746	-0.422229	55.001268
42157		-1.955093	-13.203793	1.812496	0.121600	0.041704	1.025716	-83.772895	0.163641	55.039410
42158		-1.131617	-12.149580	0.833461	0.393644	-0.031747	0.642771	-83.542461	0.528637	55.096746
42159		-0.678038	-10.507478	1.098853	0.351862	-0.011994	0.426481	-83.336217	0.769645	55.130015
42160		-0.463612	-10.255926	1.121769	0.278834	0.013624	0.339959	-83.171736	0.965068	55.143720
42161		-0.686390	-9.663781	1.763838	0.268509	0.001965	0.277353	-83.013326	1.122009	55.160232
42162		-0.812231	-9.683390	2.002933	0.059482	-0.034046	0.220726	-82.974015	1.246272	55.193598
42163		-0.716584	-9.582747	1.729950	-0.036904	-0.070767	0.145198	-82.989797	1.322937	55.242531
42164		-0.176836	-10.246436	0.782965	-0.143560	-0.069307	0.117138	-83.066344	1.385910	55.288676
42165		-0.366335	-9.671168	1.312030	-0.044879	-0.032140	0.087814	-83.087230	1.432685	55.311544
42166		-0.426433	-9.724991	1.287397	-0.073497	-0.028904	0.078455	-83.124222	1.476497	55.331959
42167		-0.397686	-9.917554	1.063220	-0.097194	-0.043633	0.052576	-83.174945	1.502469	55.358899
42168		-0.383215	-9.785922	1.137245	-0.053863	-0.029847	0.023738	-83.200754	1.515130	55.376073
42169		-0.281864	-9.600764	1.297687	-0.064088	-0.031039	0.018949	-83.232745	1.522854	55.393538
42170		-0.213265	-9.550105	1.263401	-0.105739	-0.042863	0.032775	-83.288049	1.539808	55.418715
42171		-0.225644	-9.684237	1.148349	-0.119965	-0.043947	0.048100	-83.351794	1.563293	55.445459
42172		-0.264492	-9.628098	1.226161	-0.128830	-0.043610	0.060766	-83.420235	1.596173	55.472876
42173		-0.272263	-9.817380	1.086430	-0.148646	-0.050721	0.065242	-83.500247	1.629039	55.504540
42174		-0.203482	-9.700754	1.100040	-0.113300	-0.047788	0.080536	-83.559647	1.672970	55.535537
42175		-0.386768	-9.880876	1.103023	-0.125875	-0.062095	0.084390	-83.626341	1.716085	55.574829
42176		-0.373602	-9.828656	1.044910	-0.121688	-0.055003	0.066487	-83.690407	1.751623	55.608954
42177		-0.356548	-9.940494	0.967465	-0.097858	-0.051219	0.057319	-83.741245	1.780087	55.640259
42178		-0.477543	-9.903417	0.991216	-0.067094	-0.034975	0.033864	-83.774427	1.798354	55.660882
42179		-0.416937	-9.894972	1.035468	-0.064079	-0.036559	0.013405	-83.806242	1.802754	55.681074
42180		-0.273772	-9.759354	1.004745	-0.041554	-0.032509	0.011769	-83.824879	1.808618	55.698912
42181		-0.294117	-9.659269	1.147970	-0.045912	-0.032274	0.021399	-83.846343	1.817852	55.717150
42182		-0.304087	-9.736917	1.036721	-0.060949	-0.032205	0.025000	-83.876062	1.831278	55.735623
42183		-0.299355	-9.814138	1.036102	-0.048331	-0.025437	0.029540	-83.899013	1.845583	55.750452
42184		-0.404485	-9.711549	1.093895	-0.045263	-0.021963	0.025308	-83.919926	1.859817	55.763096
42185		-0.367153	-9.823735	0.975965	-0.060551	-0.024857	0.033773	-83.949872	1.876582	55.777840
42186		-0.351104	-9.868565	0.979083	-0.045556	-0.021569	0.021396	-83.970962	1.888624	55.790012
42187		-0.400462	-9.855779	1.008727	-0.033725	-0.013536	0.014144	-83.985785	1.894896	55.797109
42188		-0.380736	-9.824187	0.987209	-0.019187	-0.016884	0.002233	-83.991896	1.896306	55.805455
42189		-0.327500	-9.771745	1.005569	-0.005542	-0.013397	-0.002564	-83.990607	1.893067	55.811469
42190		-0.327816	-9.672838	1.107196	-0.009167	-0.016049	-0.006176	-83.991014	1.889735	55.818834
42191		-0.327212	-9.694740	1.132479	-0.024180	-0.019367	0.006221	-84.000275	1.891144	55.828779
42192		-0.351743	-9.716279	1.068188	-0.040298	-0.020276	0.012141	-84.018391	1.897994	55.839651
42193		-0.328305	-9.794413	1.022900	-0.046373	-0.023738	0.018428	-84.040258	1.906105	55.852814
42194		-0.394902	-9.857887	0.968550	-0.040602	-0.019146	0.017452	-84.058554	1.916052	55.863354
42195		-0.367190	-9.826710	0.924162	-0.015657	-0.021188	0.016835	-84.062870	1.923414	55.874965
42196		-0.404379	-9.803111	0.987476	-0.004635	-0.026303	0.017097	-84.060428	1.932737	55.889563
42197		-0.546820	-9.884436	1.012661	0.002665	-0.023160	-0.003365	-84.054247	1.928470	55.901100
42198		-0.423137	-9.834977	1.006916	0.005707	-0.013586	-0.034394	-84.046228	1.909212	55.905389
42199		-0.339693	-9.805656	0.985972	0.014222	-0.012000	-0.032567	-84.033700	1.888964	55.908823
42200		-0.347293	-9.859670	1.010799	0.022047	-0.008992	-0.035945	-84.016416	1.869095	55.910390
42201		-0.302585	-9.817519	1.002584	0.036854	-0.000256	-0.036029	-83.991148	1.847575	55.906909
42202		-0.312119	-9.728896	1.078331	0.044147	0.000928	-0.029252	-83.961375	1.832109	55.903204
42203		-0.282544	-9.751731	1.040692	0.034366	0.003041	-0.025677	-83.937571	1.816689	55.898448
42204		-0.278372	-9.718622	1.070183	0.026612	-0.006743	-0.004737	-83.917656	1.814721	55.900586
42205		-0.319832	-9.738629	1.057093	0.025672	-0.007563	0.004138	-83.898584	1.815646	55.903677
42206		-0.308936	-9.705938	1.063826	0.035433	-0.008957	0.009797	-83.873545	1.821813	55.907962
42207		-0.495723	-9.561702	0.235566	0.097321	-0.025584	-0.000924	-83.813104	1.818745	55.921013
42208		-0.614009	-9.769311	2.425815	0.009062	0.053437	0.023270	-83.804326	1.836441	55.890579
42209		0.344203	-9.394833	0.822388	-0.082565	-0.027588	0.071115	-83.846763	1.874281	55.909214
42210		-0.303417	-10.023766	0.900676	0.034532	-0.030262	0.064806	-83.821700	1.910446	55.929030
42211		-0.203166	-9.643929	1.117362	-0.016877	-0.021285	0.076750	-83.826586	1.951884	55.944422
42212		-0.439778	-9.677399	1.159975	0.003201	-0.013923	0.085390	-83.819728	2.000762	55.956203
42213		-0.408399	-9.689839	1.148476	-0.017159	-0.009122	0.071527	-83.825007	2.039975	55.964342
42214		-0.391149	-9.746161	1.076845	-0.060145	-0.019413	0.069943	-83.854337	2.079723	55.978289
42215		-0.418229	-9.778245	1.090394	-0.053972	-0.015848	0.070247	-83.880560	2.117801	55.990153
42216		-0.384154	-9.736762	1.073885	-0.056081	-0.029466	0.082773	-83.907296	2.164257	56.010579
42217		-0.521891	-9.884313	0.995975	-0.045302	-0.023139	0.068563	-83.928382	2.200944	56.026465
42218		-0.432949	-9.790465	1.000245	-0.035972	-0.020891	0.054920	-83.943827	2.232067	56.040283
42219		-0.413653	-9.769640	1.057818	-0.039599	-0.027659	0.050875	-83.961569	2.258412	56.057656
42220		-0.457200	-9.735219	1.038419	-0.035959	-0.025739	0.045253	-83.976909	2.283741	56.073640
42221		-0.425599	-9.660537	1.072580	-0.049364	-0.030361	0.044800	-84.000184	2.306474	56.092174
42222		-0.346075	-9.642997	1.125460	-0.058480	-0.029681	0.053623	-84.028299	2.336348	56.110888
42223		-0.316672	-9.667283	1.054909	-0.071242	-0.038505	0.076436	-84.063822	2.376643	56.135927
42224		-0.345063	-9.677667	1.040244	-0.073220	-0.032722	0.085913	-84.100195	2.424746	56.158253
42225		-0.316938	-9.504864	1.174930	-0.062436	-0.032575	0.098526	-84.130723	2.478011	56.181160
42226		-0.366095	-9.612878	1.101138	-0.123032	-0.035244	0.118199	-84.195436	2.544384	56.206744
42227		-0.410057	-9.677644	1.104287	-0.125573	-0.044454	0.127291	-84.261713	2.613407	56.237986
42228		-0.586271	-10.007804	0.799822	-0.142247	-0.040988	0.123311	-84.337202	2.682416	56.266989
42229		-0.545119	-9.890902	0.886016	-0.058894	-0.030865	0.099632	-84.365650	2.736501	56.288767
42230		-0.568183	-9.857530	0.953295	-0.049267	-0.029012	0.089884	-84.388249	2.787165	56.308968
