// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46472		7.012164	5.353363	0.728737	-0.069101	0.154954	-1.059614	80.119311	-52.826131	54.116517
46473		5.815337	6.110358	0.796547	0.001547	0.185235	-1.040913	80.119586	-52.223863	54.118758
46474		5.617196	6.126936	0.415394	-0.053488	0.139717	-1.020496	80.118366	-51.637211	54.082505
46475		6.930649	5.725490	-0.032688	-0.026852	0.160411	-0.975140	80.111961	-51.074442	54.072501
46476		8.140834	5.357214	-0.171130	0.017252	0.216336	-0.956921	80.089670	-50.516134	54.115165
46477		8.871676	5.374723	0.192607	0.057791	0.268454	-0.967021	80.057784	-49.947306	54.201323
46478		8.678685	5.535095	0.548453	0.032863	0.331404	-1.048975	79.981065	-49.325589	54.327883
46479		8.282160	5.341857	0.506496	-0.099659	0.311138	-1.119764	79.853545	-48.666241	54.422888
46480		7.169961	5.753904	0.797806	-0.068231	0.359324	-1.160087	79.721092	-47.978707	54.549066
46481		5.190004	6.593254	1.656235	-0.101103	0.434751	-1.238549	79.536903	-47.239402	54.721787
46482		4.612463	6.339342	1.485933	-0.296182	0.343561	-1.289438	79.307223	-46.480152	54.805195
46483		5.547634	5.615419	1.080077	-0.289714	0.317042	-1.289797	79.101739	-45.723716	54.861743
46484		6.384237	5.252702	1.490011	-0.223416	0.422603	-1.331391	78.882365	-44.931816	54.991460
46485		7.199857	5.147991	1.688671	-0.172308	0.466957	-1.407458	78.681867	-44.092283	55.138402
46486		8.304826	5.248911	1.908161	-0.170419	0.482172	-1.483529	78.488019	-43.207557	55.279054
46487		9.472198	5.203645	1.695441	-0.183293	0.463792	-1.532850	78.307516	-42.297417	55.392055
46488		10.093506	5.185268	1.571004	-0.125222	0.476143	-1.579142	78.163420	-41.359159	55.501862
46489		9.841181	5.992299	2.065443	-0.002363	0.533599	-1.638794	78.072236	-40.381169	55.641040
46490		9.447145	6.697709	2.344073	0.014810	0.530418	-1.700579	78.002595	-39.368121	55.764277
46491		9.973421	6.858424	2.368867	0.072817	0.494134	-1.706762	77.986720	-38.356671	55.858029
46492		10.865705	6.930087	2.372686	0.136124	0.488900	-1.652876	78.006294	-37.375237	55.954643
46493		11.555045	7.610057	2.054029	0.310123	0.452506	-1.528882	78.131002	-36.468713	56.044865
46494		11.736524	9.560982	2.413078	0.761671	0.438567	-1.357476	78.504356	-35.659309	56.153482
46495		11.435579	11.525915	2.873180	0.904102	0.463904	-1.215499	78.935787	-34.928676	56.305473
46496		11.796814	12.581475	2.702968	0.957473	0.405383	-1.146741	79.413630	-34.242841	56.431677
46497		13.010032	12.526362	2.592909	0.765321	0.353113	-1.019082	79.790603	-33.636465	56.544064
46498		12.363337	12.753840	1.504563	0.525267	0.379435	-0.772856	80.003109	-33.165498	56.706346
46499		9.146732	11.782688	0.442822	0.828921	0.279150	-0.541710	80.411450	-32.837044	56.830929
46500		7.849175	12.324718	1.903162	1.168222	0.154072	-0.364326	81.047885	-32.619912	56.893432
46501		8.818931	12.943846	2.009389	0.196491	0.387085	-0.162012	81.031352	-32.498292	57.135763
46502		7.760485	10.650388	-1.821677	-0.781878	1.008399	0.090672	80.216578	-32.458528	57.820458
46503		3.847104	9.572236	-1.174303	-0.286161	1.004182	0.384831	79.668462	-32.579825	58.537621
46504		3.187855	9.089518	1.123252	-0.272957	0.348453	0.679230	79.341602	-32.929244	58.854325
46505		4.909825	6.736169	0.468138	-0.188056	0.151620	0.837958	79.121122	-33.389250	59.063054
46506		5.890403	7.937869	0.438404	0.461276	0.389535	0.841718	79.180855	-33.824021	59.434235
46507		5.318709	9.134941	0.814201	0.372140	0.706809	0.764718	79.071719	-34.182518	60.013305
46508		4.649656	9.028249	0.610100	0.361826	0.781289	0.661196	78.931059	-34.472127	60.631928
46509		4.400462	8.546196	0.518665	0.395825	0.785094	0.579045	78.810994	-34.715395	61.245504
46510		4.154068	7.982775	0.593360	0.418546	0.802571	0.496293	78.700098	-34.907762	61.861377
46511		3.879876	7.680793	0.793800	0.346246	0.901209	0.409579	78.513711	-35.040318	62.535297
46512		3.715055	7.126955	0.244737	0.284937	0.936703	0.331784	78.282327	-35.121738	63.223481
46513		3.409410	6.911546	-0.107045	0.475107	0.842716	0.250348	78.202946	-35.168240	63.836934
46514		3.246661	7.630151	0.404091	0.709783	0.735908	0.070521	78.314629	-35.125141	64.350903
46515		3.214665	8.536128	1.019737	0.734133	0.711559	-0.123505	78.466900	-34.978171	64.820895
46516		3.278940	8.973689	0.618317	0.744415	0.705910	-0.278806	78.640799	-34.744478	65.264401
46517		2.890942	9.380101	0.422493	0.752964	0.629956	-0.372652	78.858548	-34.468914	65.643370
46518		2.648693	8.893123	0.439704	0.666189	0.451886	-0.457008	79.102384	-34.165538	65.889476
46519		2.714534	8.779408	0.799217	0.601072	0.280164	-0.539874	79.381282	-33.835799	66.009423
46520		2.850582	8.804347	1.254593	0.515625	0.121297	-0.600604	79.674307	-33.487902	66.015361
46521		3.619951	9.165204	1.410025	0.444764	0.077268	-0.607428	79.942947	-33.141497	65.993085
46522		3.636437	8.993607	1.542253	0.396786	0.093638	-0.568737	80.173959	-32.814382	65.987968
46523		3.894952	8.525406	1.478870	0.334418	0.015489	-0.522546	80.394335	-32.521635	65.937537
46524		4.283123	8.205592	1.645260	0.271825	-0.056405	-0.445831	80.598531	-32.278144	65.848765
46525		4.609792	7.935221	1.866838	0.190138	-0.088244	-0.363891	80.762088	-32.084376	65.749077
46526		4.720852	7.994604	1.872300	0.097002	-0.082282	-0.261472	80.863181	-31.947117	65.664894
46527		4.453675	7.455954	1.500303	0.027048	-0.092349	-0.106569	80.919189	-31.898964	65.591091
46528		4.296496	7.145570	1.548401	-0.014460	-0.137853	0.084572	80.956217	-31.962359	65.507087
46529		4.412492	6.999212	1.431683	-0.054324	-0.173685	0.286081	80.972436	-32.143611	65.420632
46530		4.285216	6.928393	1.577322	-0.086450	-0.203800	0.466511	80.970739	-32.429016	65.332736
46531		3.997469	6.888509	1.536219	-0.131616	-0.235843	0.665687	80.944308	-32.830662	65.244573
46532		4.068358	7.047627	1.716485	-0.172907	-0.288583	0.871371	80.901803	-33.352856	65.142593
46533		4.447511	7.460497	1.871812	-0.268664	-0.203156	1.103821	80.759194	-33.999478	65.124708
46534		4.184089	7.336545	1.942068	-0.314902	-0.037451	1.393736	80.505782	-34.793981	65.255466
46535		3.923994	6.622944	1.917972	-0.276964	0.042015	1.636917	80.221220	-35.718285	65.475874
46536		4.132032	6.505786	2.096321	-0.214766	0.047137	1.783084	79.951376	-36.723130	65.725779
46537		4.402810	6.353243	2.162775	-0.331073	0.070420	1.807182	79.593655	-37.738610	66.005632
46538		4.880564	6.277780	1.561403	-0.238453	0.057736	1.897488	79.275648	-38.804422	66.299885
46539		4.696013	6.871105	1.921154	-0.245919	0.053170	1.978655	78.936290	-39.915572	66.614776
46540		4.862901	6.923179	1.711266	-0.406147	0.068820	2.026433	78.478071	-41.049572	66.963472
46541		4.825203	6.569624	1.441361	-0.471622	0.077755	2.138921	77.948242	-42.243761	67.355930
46542		4.968589	6.698481	1.695497	-0.446923	0.095605	2.287771	77.384032	-43.515760	67.810026
46543		5.067078	6.449685	1.672595	-0.460966	0.175279	2.476944	76.717280	-44.879942	68.389229
46544		4.948993	6.088528	1.715747	-0.410042	0.188291	2.567054	76.023152	-46.287097	69.033278
46545		5.232319	6.184127	1.812143	-0.462724	0.110050	2.574995	75.302549	-47.704457	69.657625
46546		5.486098	6.220112	1.751935	-0.656543	0.017016	2.549128	74.488468	-49.115197	70.244243
46547		5.685251	6.185919	1.645341	-0.816638	-0.089844	2.543946	73.606414	-50.534296	70.787670
46548		5.789948	6.197215	1.845167	-0.966910	-0.158627	2.552334	72.633166	-51.963267	71.326310
46549		6.124554	6.522088	2.085554	-1.117393	-0.224886	2.572821	71.560881	-53.409068	71.870851
46550		6.008999	6.415732	1.980619	-1.340105	-0.191759	2.591358	70.266550	-54.851340	72.521565
46551		5.899742	6.510200	1.802162	-1.507176	-0.207583	2.580724	68.813089	-56.281659	73.237960
46552		5.922168	6.329803	1.961397	-1.735421	-0.280913	2.528975	67.214711	-57.688772	73.959268
46553		6.083391	5.557586	1.988951	-1.855831	-0.358599	2.493556	65.528214	-59.083311	74.692126
46554		6.177609	4.673426	2.625412	-1.937290	-0.375682	2.501276	63.698120	-60.473579	75.526394
46555		6.719443	4.232624	2.647539	-1.940146	-0.409771	2.519282	61.765125	-61.867373	76.464944
46556		6.825519	3.695943	2.541364	-1.941599	-0.330496	2.493319	59.625401	-63.209082	77.623510
46557		6.753369	3.273468	2.450465	-1.812870	-0.377439	2.493422	57.442623	-64.543682	78.898638
46558		6.954595	3.138784	2.159914	-1.627027	-0.487837	2.479746	55.310473	-65.884817	80.221141
46559		7.008564	2.643363	2.118290	-1.461614	-0.516720	2.481869	53.109316	-67.214582	81.708452
46560		7.333036	2.701170	2.238384	-1.149362	-0.575739	2.492964	50.926816	-68.546721	83.354277
46561		7.833163	2.878281	2.383239	-0.975842	-0.517559	2.484965	48.540967	-69.827957	85.309298
46562		8.104222	2.810290	2.353936	-0.748836	-0.458286	2.469058	45.949770	-71.048284	87.604636
46563		8.301873	3.287781	2.271427	-0.473586	-0.424458	2.474434	43.146760	-72.219336	90.272889
46564		8.013204	3.027024	2.314951	-0.477076	-0.382921	2.367164	40.072625	-73.287347	93.206268
46565		8.014966	2.716488	2.067461	-0.429470	-0.433695	2.292538	36.814657	-74.301707	96.343476
46566		8.145689	2.453510	2.091584	-0.358394	-0.478304	2.202258	33.389109	-75.254712	99.681490
46567		8.705428	2.558048	2.295758	-0.365220	-0.465418	2.143648	29.615047	-76.126776	103.361099
46568		8.807435	3.075045	2.804189	-0.439880	-0.634699	2.244573	25.271826	-77.045410	107.567688
46569		9.367943	2.894860	2.285386	-0.646931	-0.634517	2.129499	20.477401	-77.857433	112.100291
46570		9.082600	1.532816	1.999463	-0.776097	-0.538979	2.112814	14.954877	-78.522869	117.288605
46571		8.861997	0.647217	1.519438	-0.460958	-0.548884	2.181571	8.824930	-79.090655	123.268700
46572		9.028143	1.353621	1.589081	-0.138403	-0.539930	2.227527	2.156731	-79.523124	129.974623
46573		9.371001	2.430511	1.897922	-0.276188	-0.553599	2.096967	-4.644992	-79.815907	136.728091
46574		9.970855	1.600679	1.917669	-0.548195	-0.537614	1.882599	-11.211599	-79.973439	143.079812
46575		10.017884	0.777550	1.984077	-0.605994	-0.456962	1.816006	-17.641551	-79.968469	149.257535
46576		9.943290	-0.817642	1.715598	-0.639665	-0.416719	1.792125	-23.892143	-79.827736	155.234999
46577		9.159087	-1.598159	1.111989	-0.313327	-0.352931	1.700822	-29.378458	-79.571500	160.629348
46578		9.174216	-0.427191	1.717450	-0.195534	-0.458904	1.582557	-34.385139	-79.315269	165.609048
46579		10.037361	-0.435377	1.400716	-0.475056	-0.544569	1.486580	-39.219278	-79.054363	170.254168
46580		10.745763	-1.522435	0.187924	-0.248634	-0.513043	1.414193	-43.466778	-78.738734	174.438335
46581		10.670519	-1.245677	0.676374	0.162512	-0.435331	1.357616	-46.964962	-78.361545	178.103281
46582		10.636791	-0.586859	1.170181	0.001372	-0.385839	1.270554	-50.068511	-77.961214	-178.724067
46583		10.656530	-1.491518	0.453691	-0.299509	-0.372407	1.145509	-52.906260	-77.579592	-175.995254
46584		10.915913	-1.998135	0.243151	-0.176875	-0.401247	1.020255	-55.386819	-77.238830	-173.556534
46585		11.241915	-2.232079	1.081307	-0.220289	-0.363594	0.922718	-57.551776	-76.912163	-171.464001
46586		11.407419	-3.216187	1.014819	-0.231857	-0.288930	0.795587	-59.309184	-76.608673	-169.794183
46587		10.848320	-4.063073	0.843514	-0.050085	-0.136107	0.678723	-60.437143	-76.310311	-168.662668
46588		10.205925	-4.172157	0.916315	0.218075	-0.105908	0.605362	-61.224198	-76.035154	-167.722540
46589		9.901102	-3.694437	1.131595	0.428113	-0.075072	0.560471	-61.748363	-75.772219	-166.928345
46590		9.724350	-3.060163	1.380365	0.545980	-0.041506	0.509926	-62.064590	-75.523759	-166.278118
46591		9.948347	-2.034903	1.707170	0.627807	-0.043001	0.472392	-62.282168	-75.294519	-165.680736
46592		10.267655	-1.817926	1.122035	0.597164	0.030827	0.370536	-62.263551	-75.096448	-165.345179
46593		9.767669	-1.776097	0.871658	0.671829	0.117882	0.231452	-61.895580	-74.946294	-165.326767
46594		9.590289	-2.320740	1.029441	0.535794	0.079310	0.167464	-61.617314	-74.838359	-165.296101
46595		9.858430	-2.770902	1.224901	0.562843	0.059875	0.156270	-61.349076	-74.742002	-165.239023
46596		9.743998	-2.660495	1.726632	0.540904	0.138766	0.172073	-60.967291	-74.615410	-165.312623
46597		9.372989	-2.687554	1.290563	0.507793	0.200239	0.144601	-60.468730	-74.485736	-165.527158
46598		9.103397	-2.635186	0.712974	0.613406	0.165858	0.145296	-59.978364	-74.364452	-165.670445
46599		8.873841	-2.014700	0.835779	0.743373	0.128309	0.133755	-59.471850	-74.259941	-165.753280
46600		8.720913	-1.680276	1.133430	0.727397	0.081829	0.113792	-59.039100	-74.178150	-165.768968
46601		9.109031	-1.347062	1.336689	0.610774	0.073143	0.100554	-58.675687	-74.105965	-165.782087
46602		9.086353	-1.578829	1.243739	0.499734	0.095563	0.103378	-58.342845	-74.025102	-165.829541
46603		9.162959	-1.677166	1.219632	0.526639	0.098236	0.077325	-57.963761	-73.956638	-165.909125
46604		9.160654	-2.160719	1.054601	0.472927	0.100704	0.045743	-57.580521	-73.901978	-166.025043
46605		9.050823	-2.535017	1.144575	0.521004	0.063058	0.039598	-57.226811	-73.862328	-166.081615
46606		8.666885	-2.687677	1.534007	0.542789	0.038437	0.041135	-56.904902	-73.828890	-166.092056
46607		8.688136	-2.613136	1.712310	0.542549	0.012340	0.058854	-56.645246	-73.795744	-166.037853
46608		8.339357	-2.407047	1.585898	0.547006	0.065933	0.082635	-56.322123	-73.733754	-166.047046
46609		7.903181	-2.173846	1.517768	0.550116	0.055242	0.070284	-56.001634	-73.681616	-166.051676
46610		8.221643	-1.950188	1.534393	0.481130	0.011343	0.032549	-55.751983	-73.660905	-166.023643
46611		8.389217	-2.121720	1.291436	0.346216	-0.000305	-0.014187	-55.546391	-73.666663	-166.030285
46612		8.332664	-2.433020	1.331155	0.268027	0.010747	-0.051927	-55.326591	-73.686066	-166.098377
46613		8.144091	-2.855610	1.372864	0.176907	0.038646	-0.077487	-55.084469	-73.708849	-166.244144
46614		8.266751	-2.899487	1.260644	0.156126	0.017670	-0.090505	-54.873463	-73.743923	-166.369848
46615		8.647435	-2.601853	1.096072	0.158005	0.010257	-0.107391	-54.652748	-73.789727	-166.504540
46616		8.712952	-2.260145	0.947332	0.172678	0.007713	-0.120925	-54.411778	-73.842031	-166.651511
46617		8.681579	-1.748190	1.120144	0.193796	0.007948	-0.137417	-54.137426	-73.902249	-166.820608
46618		8.681118	-1.390064	1.456697	0.114244	-0.018941	-0.150169	-53.935981	-73.976727	-166.961199
46619		8.795474	-1.380061	1.401113	-0.017241	-0.021296	-0.174851	-53.782493	-74.063833	-167.130224
46620		8.952834	-1.681447	1.195007	-0.067211	-0.032241	-0.196492	-53.648378	-74.163996	-167.308781
46621		9.191344	-1.960546	1.463228	-0.099053	-0.068513	-0.219598	-53.561367	-74.287616	-167.457264
46622		9.288563	-2.270409	1.426787	-0.165531	-0.055992	-0.237047	-53.469335	-74.414381	-167.650412
46623		9.145241	-2.500980	1.314536	-0.175892	-0.046537	-0.248960	-53.349885	-74.543866	-167.878068
46624		9.135025	-2.699055	1.262093	-0.190899	-0.044108	-0.256125	-53.223699	-74.675116	-168.121474
46625		9.040217	-2.846292	1.260231	-0.140540	-0.055059	-0.245707	-53.096520	-74.805750	-168.335851
46626		8.649596	-2.553517	1.342101	-0.097614	-0.042831	-0.231986	-52.939047	-74.925206	-168.556004
46627		8.483413	-2.137487	1.239367	-0.094075	-0.057178	-0.237253	-52.793815	-75.052387	-168.761248
46628		8.470880	-1.770608	1.268368	-0.122565	-0.082311	-0.240762	-52.701009	-75.189266	-168.929019
46629		8.732131	-1.721856	1.503305	-0.214695	-0.115425	-0.246502	-52.708410	-75.340730	-169.047634
46630		8.842919	-1.758759	1.507621	-0.287672	-0.114747	-0.237967	-52.767272	-75.487579	-169.156210
46631		9.050985	-1.853209	1.437868	-0.337784	-0.112497	-0.226086	-52.866129	-75.628768	-169.253057
46632		9.370978	-2.166173	1.184822	-0.337238	-0.099825	-0.218610	-52.952441	-75.761695	-169.362474
46633		9.711282	-2.628762	1.023685	-0.258509	-0.086513	-0.213518	-52.975623	-75.888227	-169.490406
46634		10.142260	-3.336311	0.997356	-0.138902	-0.062674	-0.205796	-52.896405	-76.002479	-169.653197
46635		9.870813	-3.398379	1.330449	0.059613	-0.057686	-0.190036	-52.713794	-76.108191	-169.805221
46636		9.283699	-3.091643	1.632471	0.155231	-0.063869	-0.180947	-52.498138	-76.211318	-169.934813
46637		8.915055	-2.841146	1.465661	0.239542	-0.068642	-0.185094	-52.234418	-76.318267	-170.064061
46638		8.666533	-2.454514	1.522850	0.347667	-0.064778	-0.171833	-51.917509	-76.417304	-170.184273
46639		8.436885	-2.033088	1.695210	0.386326	-0.062283	-0.173036	-51.568934	-76.516178	-170.314182
46640		8.505612	-1.699140	1.564380	0.332136	-0.061875	-0.176295	-51.242171	-76.615837	-170.453574
46641		8.715608	-1.337550	1.468451	0.302281	-0.071223	-0.164008	-50.965654	-76.713528	-170.558812
46642		9.075028	-0.694654	1.555005	0.261519	-0.073878	-0.157980	-50.723970	-76.809070	-170.652256
46643		9.196117	-0.246271	1.548859	0.163920	-0.072794	-0.172762	-50.510801	-76.911021	-170.773772
46644		9.161914	-0.149996	1.378746	0.085765	-0.076326	-0.202367	-50.299784	-77.026888	-170.939020
46645		9.160413	-0.158362	1.437751	0.029632	-0.100912	-0.237969	-50.107448	-77.167720	-171.117995
46646		9.106915	-0.297279	1.629992	-0.022308	-0.113738	-0.277425	-49.901542	-77.330046	-171.341305
46647		9.056401	-0.804792	1.632354	-0.097970	-0.117597	-0.307817	-49.689873	-77.507384	-171.614783
46648		9.300781	-1.330078	1.768723	-0.096090	-0.134904	-0.332148	-49.463784	-77.701071	-171.901731
46649		9.336003	-1.515391	1.644401	-0.008421	-0.102569	-0.379830	-49.029324	-77.903472	-172.350262
46650		9.200521	-1.612268	1.518145	0.125784	-0.093346	-0.445799	-48.365431	-78.129395	-172.954365
46651		9.335926	-1.606701	1.710725	0.208532	-0.102411	-0.515587	-47.515978	-78.387262	-173.699042
46652		9.635850	-1.762233	1.790670	0.171287	-0.063296	-0.582619	-46.440801	-78.654894	-174.695113
46653		9.713783	-1.914656	1.610130	0.230117	-0.007747	-0.649075	-45.028600	-78.923631	-175.999479
46654		10.496149	-2.503181	1.821960	0.293365	-0.062554	-0.691274	-43.536232	-79.224815	-177.347300
46655		10.294273	-6.210167	-0.924732	0.917143	-0.110858	-0.433964	-42.287922	-79.440027	-178.081948
46656		12.152839	-0.463734	0.263464	2.553307	-0.122486	-0.424529	-40.099520	-79.652169	-178.818754
46657		11.523098	3.884447	1.678363	1.772856	0.155660	-0.613599	-37.278240	-79.801958	179.347274
46658		8.656595	1.251956	3.359320	1.159768	0.071142	-0.773989	-34.475994	-80.028289	177.176894
46659		11.140233	0.571289	6.203150	0.517595	-0.319677	-0.730030	-32.762806	-80.412413	175.740276
46660		11.835195	-2.353075	3.898324	0.282573	0.143424	-0.674914	-30.398432	-80.544614	173.507947
46661		13.788538	-1.546273	2.245200	0.459297	0.022102	-0.644676	-28.161103	-80.714257	171.507897
46662		15.458047	-1.176882	-2.253607	0.547956	-0.128634	-0.632888	-26.075029	-80.945097	169.713741
46663		15.417749	-1.340259	-0.447853	0.426349	-0.394693	-0.538283	-24.685735	-81.281946	168.555685
46664		14.700911	-2.919185	2.152136	-0.286485	-0.489001	-0.430182	-24.147181	-81.639031	167.846007
46665		12.408787	-2.628804	1.916651	-0.166367	-0.289550	-0.339130	-23.497599	-81.869727	167.094222
46666		10.942553	0.140086	2.368921	0.250439	-0.281315	-0.370692	-22.433944	-82.101167	166.165879
46667		11.519682	0.837380	3.115689	0.019734	-0.381855	-0.496852	-21.095709	-82.410432	164.827630
46668		14.302474	-1.050557	3.446825	-0.313043	-0.333233	-0.533875	-19.612717	-82.696167	163.152037
46669		13.231925	-2.311579	4.033838	-0.311439	-0.178769	-0.350378	-18.580069	-82.859180	161.932102
46670		11.455608	-2.536716	3.712634	-0.227831	-0.157261	-0.238439	-17.917703	-82.987957	161.134006
46671		9.909932	-2.231886	0.984241	0.008280	-0.008185	-0.258669	-16.792902	-83.037071	160.006366
46672		8.296813	-1.361834	-0.007817	0.138755	-0.093217	-0.316210	-15.425193	-83.139201	158.709621
46673		8.380870	-0.934013	0.463310	-0.007225	-0.262701	-0.349341	-14.145342	-83.336394	157.417465
46674		8.999133	-0.940897	0.210971	-0.130597	-0.233237	-0.341965	-12.864658	-83.512788	156.053872
46675		9.243989	-0.757243	-0.199260	-0.197518	-0.174175	-0.331762	-11.539467	-83.651251	154.607293
46676		9.294493	-0.922037	-0.442513	-0.184906	-0.190650	-0.324802	-10.198697	-83.794459	153.152746
46677		9.360963	-0.463474	0.034732	-0.095571	-0.220504	-0.315721	-8.813287	-83.949908	151.705196
46678		9.593634	-0.012220	0.577275	-0.083299	-0.211605	-0.318210	-7.327916	-84.096539	150.164611
46679		9.508264	0.154218	0.784428	-0.069832	-0.169018	-0.316759	-5.742300	-84.214577	148.531403
46680		9.636940	0.326855	0.817746	-0.052533	-0.180909	-0.312240	-4.112721	-84.334376	146.864296
46681		9.728948	0.378250	1.017722	-0.071483	-0.179854	-0.308588	-2.444655	-84.448719	145.147965
46682		9.731931	0.221339	1.065622	-0.059576	-0.169111	-0.301083	-0.745590	-84.551712	143.407641
46683		9.690375	0.275698	1.190522	-0.042219	-0.183251	-0.290672	0.967254	-84.657898	141.663783
46684		9.695300	0.219139	1.290412	-0.062093	-0.177127	-0.295272	2.762334	-84.755337	139.826178
46685		9.656303	0.030303	0.890299	-0.046826	-0.160375	-0.300576	4.659548	-84.837545	137.895065
46686		9.764403	-0.127780	0.704978	0.027939	-0.168716	-0.301318	6.668807	-84.918400	135.894713
46687		9.844712	-0.186997	0.702715	0.140591	-0.168751	-0.293875	8.758821	-84.993459	133.878337
46688		9.862238	0.014979	0.580984	0.263739	-0.156688	-0.284023	10.898620	-85.056030	131.883019
46689		9.813740	0.416231	0.386758	0.363525	-0.150278	-0.272689	13.064002	-85.109871	129.919598
46690		9.768293	0.756274	0.616749	0.373725	-0.173687	-0.279051	15.359926	-85.169175	127.831180
46691		9.765496	0.913144	0.958846	0.319067	-0.164468	-0.291769	17.741428	-85.214133	125.625635
46692		9.749311	0.973993	0.952375	0.200443	-0.145990	-0.307645	20.151304	-85.238297	123.323506
46693		9.871136	0.530162	0.844516	0.086504	-0.161879	-0.315152	22.608362	-85.261235	120.908610
46694		10.071698	0.204373	0.855026	0.059189	-0.134819	-0.309643	24.952575	-85.262846	118.591278
46695		9.913312	-0.177403	0.577923	0.024671	-0.112326	-0.304961	27.177696	-85.246419	116.373582
46696		9.736660	-0.348642	0.365331	0.085401	-0.116901	-0.294706	29.370430	-85.228039	114.223241
46697		9.882625	-0.205138	0.306609	0.166458	-0.122900	-0.283141	31.546078	-85.209206	112.136611
46698		9.745453	0.099455	0.245163	0.267730	-0.107749	-0.283417	33.702283	-85.176406	110.127623
46699		9.516495	0.399696	0.338707	0.319597	-0.100757	-0.285699	35.844342	-85.133326	108.162583
46700		9.560388	0.687133	0.523928	0.315801	-0.109576	-0.282638	37.963591	-85.089157	106.218088
46701		9.592082	0.982262	0.728967	0.215632	-0.089920	-0.277926	39.882355	-85.032157	104.417116
46702		9.596084	0.943938	0.628879	0.114466	-0.089376	-0.282271	41.716053	-84.968208	102.643139
46703		9.674444	0.872413	0.725083	0.050398	-0.087092	-0.281185	43.453645	-84.898942	100.928649
46704		9.856771	0.656983	0.636799	-0.042076	-0.083892	-0.270529	45.026600	-84.828273	99.326037
46705		9.819494	0.650571	0.332036	-0.029758	-0.077249	-0.263655	46.505449	-84.753964	97.824861
46706		9.650557	0.793648	0.484413	0.004498	-0.080582	-0.266997	47.987849	-84.676066	96.339610
46707		9.693097	0.652406	0.324620	0.004507	-0.089910	-0.280757	49.526091	-84.592166	94.798124
46708		9.759413	0.506627	0.322021	0.055532	-0.099677	-0.278292	51.078875	-84.509094	93.271142
46709		9.895356	0.483652	0.372981	0.110289	-0.096334	-0.276097	52.594968	-84.421964	91.812379
46710		9.756863	0.437664	0.573466	0.184937	-0.085698	-0.276424	54.055820	-84.327435	90.451823
46711		9.809410	0.477074	0.560635	0.216363	-0.078648	-0.284255	55.482141	-84.223582	89.143893
46712		9.682090	0.393472	0.492495	0.261999	-0.080076	-0.283268	56.886762	-84.117469	87.883756
46713		9.653416	0.421390	0.556163	0.330981	-0.066791	-0.285246	58.228930	-84.003294	86.725965
46714		9.525902	0.527657	0.426250	0.357316	-0.056066	-0.282735	59.480542	-83.884481	85.674095
46715		9.657189	0.734831	0.314284	0.352506	-0.063682	-0.295570	60.754872	-83.759079	84.596439
46716		9.661910	0.791692	0.184394	0.296209	-0.064169	-0.297365	61.955203	-83.630408	83.560443
46717		9.612793	0.967602	0.274239	0.271246	-0.071394	-0.301883	63.141413	-83.499048	82.524089
46718		9.597947	0.992157	0.375800	0.207100	-0.078292	-0.304867	64.281960	-83.365536	81.496343
46719		9.644408	0.960969	0.384643	0.167957	-0.085354	-0.312625	65.405815	-83.227463	80.462634
46720		9.647727	1.079780	0.550818	0.144821	-0.090088	-0.322417	66.510184	-83.083017	79.434803
46721		9.536753	0.942502	0.656293	0.116925	-0.083829	-0.329837	67.543129	-82.931029	78.462600
46722		9.640007	0.831551	0.693911	0.144312	-0.104603	-0.327725	68.631267	-82.782414	77.450176
46723		9.663759	0.888483	0.661120	0.128546	-0.072073	-0.334268	69.544612	-82.621502	76.604610
46724		9.601494	0.711837	0.546517	0.158383	-0.084518	-0.344641	70.501341	-82.455679	75.732126
46725		9.403455	0.799627	0.759574	0.144821	-0.107617	-0.351183	71.513833	-82.288743	74.795300
46726		9.625397	0.603878	0.831655	0.070930	-0.110448	-0.371016	72.477439	-82.109338	73.864607
46727		9.680744	0.192255	0.568121	0.018204	-0.108652	-0.387108	73.381660	-81.918850	72.963048
46728		9.651056	0.083576	0.676893	0.072693	-0.122001	-0.404049	74.342605	-81.719084	72.035198
46729		9.563390	0.165889	0.691100	0.071848	-0.105470	-0.424553	75.217944	-81.503548	71.193000
46730		9.720084	0.102389	0.481240	0.072501	-0.139404	-0.464268	76.208916	-81.268643	70.233634
46731		9.653406	0.263752	0.567702	0.097521	-0.132218	-0.500432	77.167118	-81.010442	69.321420
46732		9.561290	0.538561	0.719851	0.102002	-0.145807	-0.522889	78.138021	-80.738783	68.398163
46733		9.467692	0.605503	0.852767	0.053430	-0.150950	-0.546353	79.060184	-80.452440	67.495487
46734		9.417496	0.397112	0.637591	-0.011001	-0.141764	-0.584413	79.884562	-80.141188	66.653651
