// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
08403		9.327792	-0.104956	-2.209685	0.077458	-0.023887	-0.032572	-168.429790	-76.325047	-102.534305
08404		9.364778	-0.067909	-2.308731	0.049163	-0.040567	-0.028910	-168.480027	-76.303626	-102.451811
08405		9.422019	-0.139383	-2.416944	-0.004298	-0.053682	-0.038425	-168.588059	-76.275963	-102.341310
08406		9.470052	-0.310036	-2.343178	-0.090662	-0.036789	-0.042048	-168.746372	-76.258069	-102.230026
08407		9.367097	-0.588301	-2.280704	-0.157876	-0.003075	-0.039287	-168.920569	-76.258813	-102.141981
08408		9.343887	-0.760479	-2.196024	-0.186909	0.016284	-0.028512	-169.078693	-76.269132	-102.087660
08409		9.411712	-0.843430	-2.141129	-0.178552	0.014562	-0.019780	-169.212120	-76.277581	-102.053784
08410		9.564146	-0.940127	-2.144706	-0.149141	0.017746	-0.003724	-169.290941	-76.286020	-102.058812
08411		9.651706	-0.935094	-2.171357	-0.083679	0.014847	0.000993	-169.322085	-76.292398	-102.074269
08412		9.721998	-0.867091	-2.093496	0.000236	-0.007553	-0.001385	-169.320802	-76.286350	-102.073637
08413		9.656317	-0.694996	-2.091701	0.081075	-0.013373	-0.012633	-169.301274	-76.278288	-102.044087
08414		9.569842	-0.491083	-2.197877	0.121887	-0.009213	-0.033170	-169.304175	-76.274697	-101.967388
08415		9.447511	-0.317250	-2.268579	0.139472	-0.025651	-0.058674	-169.362577	-76.264602	-101.823171
08416		9.337441	-0.147397	-2.300588	0.120168	-0.026531	-0.082481	-169.487382	-76.256408	-101.621987
08417		9.346186	-0.013542	-2.152143	0.052411	-0.018173	-0.114589	-169.721001	-76.256147	-101.348732
08418		9.451503	0.097538	-2.112301	-0.047879	-0.007501	-0.143174	-170.074099	-76.264399	-101.011660
08419		9.469075	0.200604	-2.134009	-0.148585	0.021712	-0.157624	-170.507015	-76.290044	-100.651823
08420		9.556591	0.223396	-2.157663	-0.249777	0.043691	-0.171428	-171.023919	-76.328649	-100.265309
08421		9.545914	0.184218	-2.218008	-0.354730	0.054549	-0.178147	-171.614924	-76.373131	-99.864446
08422		9.473579	-0.027775	-2.346225	-0.439356	0.045316	-0.182076	-172.270608	-76.411641	-99.447058
08423		9.387092	-0.309886	-2.425286	-0.483634	0.021553	-0.191629	-172.983517	-76.436195	-98.996891
08424		9.375597	-0.653192	-2.543934	-0.500087	-0.008578	-0.204638	-173.747378	-76.443070	-98.504103
08425		9.509213	-0.983239	-2.532012	-0.480265	-0.016642	-0.214309	-174.524435	-76.444390	-97.986001
08426		9.368729	-1.170611	-2.394485	-0.447004	0.012762	-0.218828	-175.287885	-76.461034	-97.462356
08427		9.194605	-1.312737	-2.161449	-0.385322	0.026817	-0.217078	-176.010352	-76.484095	-96.944514
08428		9.313447	-1.349098	-1.957161	-0.313928	0.017138	-0.216699	-176.694612	-76.500054	-96.423945
08429		9.508556	-1.368216	-1.878159	-0.250369	0.025886	-0.205238	-177.315205	-76.519357	-95.931431
08430		9.607133	-1.286622	-1.778392	-0.186648	0.021702	-0.189985	-177.864536	-76.534675	-95.474661
08431		9.750270	-1.200002	-1.796698	-0.148328	0.010534	-0.174047	-178.355785	-76.542377	-95.055087
08432		9.685922	-1.083022	-2.057487	-0.115312	0.024819	-0.153966	-178.779228	-76.557182	-94.685744
08433		9.529014	-0.924605	-2.385233	-0.104190	0.017033	-0.155541	-179.201733	-76.566919	-94.310890
08434		9.418279	-0.816733	-2.528870	-0.110103	-0.020611	-0.146897	-179.607240	-76.554401	-93.956909
08435		9.168750	-0.757647	-2.533735	-0.099116	-0.024888	-0.154771	179.974571	-76.538861	-93.583479
08436		8.951999	-0.667164	-2.423338	-0.099919	-0.036268	-0.156405	179.554227	-76.516136	-93.208163
08437		8.744605	-0.599837	-2.154281	-0.112628	-0.018962	-0.169352	179.095360	-76.502591	-92.800804
08438		8.919678	-0.557687	-2.028516	-0.106488	-0.035513	-0.180108	178.617480	-76.478633	-92.370105
08439		9.516691	-0.470296	-2.077789	-0.122374	-0.046189	-0.183282	178.124128	-76.447687	-91.932941
08440		9.933731	-0.438372	-2.259292	-0.160571	-0.003165	-0.185588	177.602827	-76.440406	-91.489355
08441		9.876661	-0.519992	-2.455078	-0.169881	0.040892	-0.193819	177.050457	-76.457160	-91.019455
08442		9.545371	-0.624032	-2.548861	-0.165969	0.045349	-0.216738	176.445605	-76.474599	-90.493139
08443		9.225156	-0.655086	-2.542948	-0.162003	0.026539	-0.240032	175.787873	-76.479025	-89.910286
08444		9.275208	-0.591640	-2.598159	-0.145710	-0.030377	-0.272663	175.075121	-76.447810	-89.261015
08445		9.595104	-0.423393	-2.545071	-0.128885	-0.063283	-0.296528	174.324728	-76.394630	-88.563179
08446		9.712898	-0.262114	-2.458920	-0.132958	-0.046679	-0.327928	173.501814	-76.346735	-87.792753
08447		9.592326	-0.068880	-2.331323	-0.145736	-0.012544	-0.367239	172.573267	-76.312770	-86.921237
08448		9.481047	0.094108	-2.224973	-0.136495	0.016206	-0.407114	171.554398	-76.288462	-85.950962
08449		9.454324	0.260602	-2.084290	-0.131067	0.020839	-0.441647	170.458649	-76.259446	-84.898469
08450		9.502513	0.352902	-2.194264	-0.164466	0.032196	-0.465974	169.290059	-76.229479	-83.790317
08451		9.540671	0.372160	-2.254093	-0.217676	0.045542	-0.482894	168.049155	-76.199538	-82.639193
08452		9.595931	0.296218	-2.368095	-0.307623	0.051848	-0.493907	166.736334	-76.165690	-81.466686
08453		9.638252	0.100800	-2.471973	-0.377054	0.048052	-0.496235	165.385201	-76.122850	-80.295736
08454		9.616504	-0.178689	-2.542931	-0.415228	0.042288	-0.493932	164.031567	-76.070633	-79.144254
08455		9.535103	-0.377192	-2.533346	-0.427448	0.051481	-0.487440	162.686577	-76.017947	-78.008880
08456		9.524734	-0.599548	-2.537599	-0.410701	0.056515	-0.477918	161.380501	-75.963459	-76.903177
08457		9.716568	-0.957053	-2.594008	-0.338309	0.038684	-0.469326	160.155323	-75.894944	-75.838098
08458		9.868327	-1.168773	-2.667676	-0.173163	0.032308	-0.462800	159.057867	-75.819204	-74.806481
08459		9.948196	-1.252024	-2.657205	-0.020213	0.036165	-0.451285	158.077333	-75.743232	-73.805069
08460		9.742729	-1.213436	-2.625202	0.100930	0.087238	-0.452129	157.133857	-75.690201	-72.769580
08461		9.401864	-1.103265	-2.465923	0.187391	0.119076	-0.451919	156.215541	-75.649625	-71.709120
08462		9.192501	-0.928764	-2.351880	0.269780	0.105167	-0.446988	155.377187	-75.599178	-70.681784
08463		9.143554	-0.661059	-2.352733	0.328512	0.059397	-0.442486	154.628010	-75.522253	-69.711968
08464		9.280293	-0.327727	-2.516557	0.388567	-0.002487	-0.439014	153.993830	-75.411654	-68.824459
08465		9.418149	0.108317	-2.578773	0.431276	-0.036512	-0.437227	153.428147	-75.281363	-67.982506
08466		9.460730	0.451681	-2.481324	0.456222	-0.044494	-0.431169	152.913236	-75.146929	-67.177189
08467		9.495338	0.708773	-2.279875	0.464302	-0.044094	-0.426685	152.418399	-75.011689	-66.387934
08468		9.524052	0.878052	-2.063474	0.450589	-0.031224	-0.424502	151.923033	-74.882216	-65.605182
08469		9.487977	0.823857	-2.073191	0.418261	-0.028474	-0.424441	151.412921	-74.751946	-64.826461
08470		9.466529	0.759201	-2.134219	0.409133	-0.040160	-0.423831	150.926066	-74.614676	-64.076183
08471		9.406663	0.767550	-2.336365	0.389228	-0.042656	-0.426312	150.432499	-74.473297	-63.330869
08472		9.361967	0.797763	-2.584560	0.393957	-0.024259	-0.431429	149.929353	-74.338398	-62.571690
08473		9.288229	0.826899	-2.701030	0.414603	-0.012568	-0.440371	149.416733	-74.204365	-61.790486
08474		9.327437	0.884704	-2.792653	0.409624	-0.023024	-0.449315	148.912211	-74.061227	-61.019501
08475		9.491957	0.893350	-2.921752	0.401634	-0.055904	-0.452799	148.438572	-73.898615	-60.285454
08476		9.654755	0.888818	-2.934580	0.370029	-0.076603	-0.446965	147.994858	-73.726620	-59.600140
08477		9.958364	0.976336	-2.836440	0.329731	-0.075429	-0.429798	147.562436	-73.558420	-58.950728
08478		10.092704	1.128239	-2.671119	0.282036	-0.050034	-0.401010	147.138169	-73.410584	-58.337100
08479		10.072271	1.371396	-2.543386	0.228520	-0.005300	-0.370666	146.689416	-73.291804	-57.730190
08480		9.967581	1.646825	-2.558355	0.149557	0.040937	-0.350221	146.190854	-73.200752	-57.117468
08481		9.806295	1.959143	-2.603872	0.066031	0.100080	-0.321265	145.628110	-73.144810	-56.488163
08482		9.644153	2.257067	-2.525633	-0.010108	0.121640	-0.295402	145.046819	-73.106263	-55.884206
08483		9.482630	2.443497	-2.396041	-0.074135	0.134979	-0.259858	144.467117	-73.083303	-55.320854
08484		9.320602	2.681817	-2.286721	-0.121045	0.179748	-0.229429	143.862904	-73.090265	-54.759277
08485		9.243949	2.925596	-2.231190	-0.173875	0.207194	-0.197306	143.241427	-73.118441	-54.212019
08486		9.240450	3.084380	-2.188509	-0.252982	0.249265	-0.166919	142.573972	-73.175138	-53.663575
08487		9.182582	3.060634	-1.928725	-0.369824	0.298887	-0.139453	141.814447	-73.261365	-53.089721
08488		9.018415	2.973013	-1.902906	-0.507105	0.309278	-0.099518	141.019968	-73.364812	-52.561208
08489		9.004849	2.677344	-2.009997	-0.559424	0.287139	-0.050942	140.283211	-73.473496	-52.125059
08490		9.153797	2.455331	-1.867664	-0.560337	0.249479	-0.005223	139.656773	-73.581538	-51.804220
08491		9.225603	2.148270	-1.922611	-0.588273	0.248727	0.025774	139.051681	-73.699308	-51.523016
08492		9.183011	1.822976	-1.884525	-0.577586	0.270405	0.047110	138.452898	-73.834150	-51.241697
08493		8.994354	1.659706	-1.809227	-0.558394	0.279817	0.068715	137.874137	-73.979931	-50.970460
08494		9.059017	1.654047	-1.825445	-0.532385	0.264500	0.091965	137.361232	-74.128009	-50.751939
08495		9.152144	1.665655	-1.848162	-0.510497	0.272551	0.107505	136.862886	-74.284461	-50.536156
08496		9.138970	1.753059	-1.721239	-0.453379	0.256303	0.120447	136.435902	-74.439289	-50.360190
08497		9.295947	1.940120	-1.662202	-0.392226	0.250742	0.140683	136.073254	-74.598962	-50.215229
08498		9.382367	2.249867	-1.634438	-0.327957	0.250926	0.159535	135.773773	-74.766538	-50.097242
08499		9.487578	2.458144	-1.642275	-0.298832	0.242095	0.182961	135.532003	-74.939184	-50.022303
08500		9.631655	2.519291	-1.520899	-0.272035	0.249766	0.198561	135.317498	-75.121678	-49.959334
08501		9.720337	2.504808	-1.393026	-0.238342	0.281497	0.222999	135.104865	-75.326352	-49.878815
08502		9.688323	2.451528	-1.368524	-0.237462	0.277757	0.234242	134.915120	-75.534497	-49.821115
08503		9.695148	2.449879	-1.524802	-0.266701	0.288232	0.229434	134.677551	-75.744352	-49.731780
08504		9.701112	2.297672	-1.424197	-0.290068	0.290433	0.205089	134.381857	-75.945530	-49.596039
08505		9.450006	2.232589	-1.518143	-0.257517	0.290812	0.193978	134.077307	-76.141630	-49.432423
08506		9.374388	2.217780	-1.490953	-0.177954	0.306339	0.189553	133.781095	-76.342338	-49.230276
08507		9.193319	2.289863	-1.374123	-0.130101	0.311386	0.175820	133.471018	-76.538614	-48.986153
08508		9.192265	2.252905	-1.227048	-0.136910	0.275446	0.168510	133.202892	-76.717867	-48.789057
08509		9.360927	1.977063	-1.116037	-0.148234	0.251414	0.185935	132.991800	-76.894361	-48.657645
08510		9.356045	1.742689	-1.143202	-0.175064	0.265069	0.200185	132.762186	-77.082483	-48.522830
08511		9.299757	1.573314	-1.234703	-0.211335	0.222405	0.198648	132.580774	-77.252839	-48.459130
08512		9.463304	1.495884	-1.253709	-0.188540	0.149671	0.191513	132.536690	-77.392414	-48.522588
08513		9.620795	1.404258	-1.382855	-0.102379	0.133310	0.182516	132.555498	-77.521412	-48.600122
08514		9.662294	1.305432	-1.484850	0.029389	0.137025	0.176247	132.635364	-77.649643	-48.662584
08515		9.526802	1.243742	-1.339856	0.144580	0.173176	0.156771	132.675394	-77.783238	-48.616947
08516		9.399160	1.353614	-1.251335	0.209780	0.175567	0.133584	132.708689	-77.908467	-48.525981
08517		9.196918	1.221197	-1.180189	0.215003	0.148508	0.139449	132.806303	-78.025196	-48.498009
08518		9.250299	1.235846	-0.790469	0.244394	0.158036	0.155589	132.934961	-78.152905	-48.484320
08519		9.197051	1.525427	-1.000919	0.232650	0.146097	0.183352	133.131932	-78.287105	-48.547540
08520		9.300363	1.449963	-1.442578	0.246075	0.095244	0.208853	133.494404	-78.412380	-48.771626
08521		9.475724	1.553337	-1.560870	0.307009	0.058888	0.213379	133.978661	-78.524298	-49.084512
08522		9.639935	1.591710	-1.439941	0.324031	0.059049	0.219996	134.495963	-78.638919	-49.420803
08523		9.563732	1.691861	-1.158070	0.235462	0.090879	0.221223	134.905746	-78.765856	-49.699289
08524		9.562857	1.691630	-1.087294	0.133461	0.101218	0.229550	135.263144	-78.900443	-49.983600
08525		9.616845	1.710258	-1.128571	0.110944	0.085341	0.250921	135.690773	-79.036299	-50.352700
08526		9.730573	1.613664	-1.234545	0.097221	0.085661	0.284579	136.194976	-79.185557	-50.807401
08527		9.716812	1.558045	-1.182258	0.048508	0.102160	0.326262	136.739794	-79.356891	-51.331809
08528		9.674285	1.470420	-0.859979	-0.065450	0.132285	0.365035	137.263633	-79.555503	-51.900781
08529		9.637172	1.368007	-0.861074	-0.110777	0.162724	0.404394	137.807511	-79.780810	-52.516326
08530		9.599727	1.148650	-0.910126	-0.101530	0.189832	0.442671	138.419894	-80.031621	-53.195435
08531		9.526807	0.859324	-1.065401	-0.041992	0.212937	0.469690	139.115232	-80.300800	-53.923749
08532		9.433939	0.742702	-1.211889	0.055623	0.228515	0.488219	139.924602	-80.582433	-54.710217
08533		9.338480	0.715620	-1.280935	0.062441	0.241592	0.517710	140.836113	-80.878200	-55.595729
08534		9.322756	0.659183	-1.313674	-0.015600	0.239555	0.545460	141.850103	-81.180974	-56.629343
08535		9.277049	0.486755	-1.288209	-0.071259	0.243696	0.579309	142.994672	-81.493956	-57.826610
08536		9.290656	0.470513	-1.185881	-0.080868	0.249407	0.607294	144.303017	-81.815556	-59.193799
08537		9.303164	0.514613	-1.144176	-0.098632	0.238263	0.654027	145.891999	-82.141742	-60.853743
08538		9.388732	0.567162	-1.101249	-0.141122	0.219342	0.683735	147.751584	-82.461441	-62.809840
08539		9.580729	0.613305	-0.992288	-0.218950	0.215690	0.709656	149.837051	-82.777491	-65.037417
08540		9.744826	0.472155	-0.929187	-0.314885	0.205258	0.734547	152.191472	-83.084255	-67.589679
08541		9.838912	0.065789	-1.130194	-0.386350	0.167930	0.765520	154.937283	-83.365197	-70.575906
08542		9.866706	-0.500479	-1.138128	-0.326906	0.159103	0.803215	158.164385	-83.631669	-74.010414
08543		9.805484	-1.001958	-1.016311	-0.184410	0.147819	0.853795	162.021400	-83.877179	-77.994926
08544		9.724176	-1.458146	-0.972068	-0.005257	0.098463	0.916849	166.697842	-84.072502	-82.698341
08545		9.736710	-1.678180	-0.879760	0.198315	0.040240	0.982232	172.180299	-84.197256	-88.093587
08546		9.780981	-1.549580	-0.730158	0.357496	-0.003685	1.040984	178.291720	-84.243437	-94.028272
08547		9.865507	-1.173605	-0.638624	0.447352	-0.077210	1.088084	-175.292184	-84.181198	-100.217758
08548		10.230781	-0.640288	-0.525282	0.494031	-0.148065	1.131587	-168.884884	-84.005789	-106.372560
08549		10.667386	-0.299627	-0.369060	0.475781	-0.155137	1.183087	-162.671719	-83.750782	-112.345319
08550		10.882249	0.019924	-0.339667	0.394150	-0.139569	1.244945	-156.716568	-83.425483	-118.108560
08551		10.947210	0.088390	-0.599708	0.256821	-0.147472	1.318195	-151.162473	-83.015098	-123.551693
08552		10.948747	-0.001915	-0.954449	0.111049	-0.150331	1.392321	-146.068382	-82.522986	-128.620343
08553		10.810535	-0.121967	-1.304745	-0.028400	-0.135232	1.452413	-141.484324	-81.965912	-133.261241
08554		10.653483	-0.337592	-1.392969	-0.130105	-0.108432	1.490052	-137.397684	-81.360339	-137.464732
08555		10.518450	-0.573740	-1.283713	-0.179546	-0.088286	1.503637	-133.816800	-80.718751	-141.192106
08556		10.471978	-0.837204	-1.048864	-0.172981	-0.079301	1.509582	-130.676234	-80.044720	-144.475855
08557		10.353962	-1.119484	-0.807703	-0.143018	-0.081369	1.520123	-127.921641	-79.338552	-147.357042
08558		10.190226	-1.400216	-0.605140	-0.114177	-0.099120	1.545293	-125.502065	-78.591688	-149.886739
08559		9.997584	-1.618542	-0.299443	-0.143881	-0.133019	1.583113	-123.428360	-77.798165	-152.087587
08560		9.967235	-1.834845	-0.111784	-0.242700	-0.178846	1.622023	-121.715683	-76.956757	-153.983074
08561		10.016320	-2.110800	-0.280258	-0.334420	-0.219849	1.643044	-120.333269	-76.082634	-155.599807
08562		9.909275	-2.366228	-0.661720	-0.332606	-0.245373	1.649277	-119.166808	-75.189463	-156.998507
08563		9.853139	-2.437176	-1.024271	-0.286172	-0.309531	1.654078	-118.233452	-74.270595	-158.134102
08564		10.112784	-2.642858	-1.576393	-0.182364	-0.366518	1.673460	-117.434185	-73.321696	-159.073099
08565		10.442752	-2.977389	-2.199565	0.019378	-0.319850	1.696973	-116.523176	-72.369687	-160.013002
08566		10.508305	-3.174378	-2.404825	0.193398	-0.135105	1.668166	-115.343340	-71.473303	-161.135359
08567		10.317591	-3.389076	-2.086300	0.206303	0.018497	1.621949	-114.065812	-70.631100	-162.359176
08568		10.221813	-3.805451	-2.015766	0.299121	0.076620	1.582175	-112.778921	-69.813722	-163.542386
08569		10.112913	-4.103293	-1.899357	0.523712	0.140698	1.547904	-111.392172	-69.019886	-164.701227
08570		9.934639	-4.157098	-1.593060	0.727594	0.179380	1.506207	-109.949874	-68.245714	-165.800097
08571		9.870900	-3.899624	-1.404146	0.944220	0.165635	1.465622	-108.509034	-67.481798	-166.769584
08572		9.622513	-3.394435	-1.030567	1.070571	0.195374	1.417813	-107.054871	-66.739454	-167.679963
08573		9.286595	-2.990446	-0.683830	1.090918	0.176255	1.383809	-105.697768	-66.005000	-168.477024
08574		9.215370	-2.838021	-0.771931	1.101566	0.122225	1.353136	-104.471205	-65.271756	-169.128371
08575		9.159505	-2.576057	-0.800935	1.133093	0.123152	1.321938	-103.288098	-64.551207	-169.715890
08576		8.996370	-2.411514	-0.761514	1.035252	0.120074	1.273826	-102.222408	-63.851800	-170.238474
08577		10.283878	-3.049373	-4.306106	1.349949	0.452740	1.346113	-100.633063	-63.145082	-171.148124
08578		8.560100	-1.904782	0.932479	1.744983	1.108162	1.189150	-98.193929	-62.574158	-172.763305
08579		7.609071	-2.237393	1.010179	0.572793	0.387263	1.132607	-97.282038	-61.958955	-173.420737
08580		7.845351	-3.125838	0.350692	0.189986	-0.089625	1.056390	-97.126894	-61.349606	-173.471102
08581		8.144063	-3.269430	-0.245918	0.091012	-0.208484	0.988114	-97.162359	-60.770967	-173.368952
08582		8.318461	-3.413067	-0.639072	0.089221	-0.150590	0.921334	-97.146195	-60.234124	-173.326538
08583		8.307320	-3.428974	-0.906369	0.145696	-0.037287	0.857996	-96.995165	-59.741610	-173.402489
08584		8.264300	-3.611285	-1.345395	0.250313	0.049960	0.779001	-96.712807	-59.299654	-173.561453
08585		9.192886	-3.151315	-2.487292	0.501952	0.349119	0.788858	-96.010068	-58.870604	-174.043255
08586		8.237487	-1.573913	0.228773	0.126196	0.920132	0.913216	-94.994659	-58.398213	-175.145543
08587		3.963040	-6.444407	1.699057	-0.509960	-0.457455	0.274355	-95.686255	-58.215318	-174.674037
08588		8.428522	-3.778051	-0.808978	0.320570	-0.677784	0.419333	-96.082912	-57.934381	-173.988018
08589		8.943192	-3.297292	-1.522621	0.285470	0.202715	0.380597	-95.700460	-57.727388	-174.244498
08590		7.801534	-3.698323	-0.899829	0.220347	0.434262	0.322400	-95.155581	-57.565021	-174.737828
08591		7.666958	-3.850359	-0.385564	0.340053	0.390298	0.241649	-94.592873	-57.444091	-175.171872
08592		7.650208	-3.571945	0.113846	0.187616	0.435553	0.153255	-94.085794	-57.373493	-175.643921
08593		7.312726	-3.897471	0.410884	-0.130419	0.383128	0.056122	-93.815548	-57.354584	-176.051451
08594		7.164306	-4.515396	0.214818	-0.072191	0.251634	-0.070139	-93.636210	-57.402208	-176.311271
08595		7.238258	-4.054709	0.475512	-0.161782	0.166047	-0.169589	-93.590203	-57.503233	-176.473698
08596		7.336206	-4.290660	0.280263	-0.280610	0.152402	-0.281040	-93.629640	-57.667610	-176.615206
08597		7.323951	-4.197388	0.247168	-0.296700	0.132099	-0.371429	-93.701894	-57.882880	-176.728639
08598		7.539577	-4.130282	0.256191	-0.354098	0.089979	-0.449956	-93.849482	-58.141714	-176.791606
08599		7.610961	-4.018536	0.355844	-0.449606	0.049632	-0.507544	-94.094305	-58.431833	-176.804536
08600		7.497131	-4.416112	0.249943	-0.601473	-0.094233	-0.546690	-94.565616	-58.738312	-176.653866
08601		7.976550	-5.381785	-0.182864	-0.339101	-0.156600	-0.598275	-94.955869	-59.070496	-176.422939
08602		8.206229	-5.514467	-0.312332	0.059507	-0.143428	-0.623587	-95.111798	-59.417389	-176.199603
08603		8.121349	-5.784062	-0.502378	0.083962	-0.204609	-0.637462	-95.319780	-59.768475	-175.900605
08604		7.987515	-6.486036	-0.749241	0.086155	-0.167044	-0.649490	-95.495526	-60.128065	-175.638335
08605		7.861015	-6.825936	-0.797506	0.139761	-0.104302	-0.621762	-95.580643	-60.474887	-175.446109
08606		7.584897	-7.096701	-0.883864	0.008172	-0.131614	-0.566511	-95.766188	-60.788429	-175.225626
08607		7.812070	-7.519813	-1.029621	0.186415	-0.097272	-0.528748	-95.814813	-61.082212	-175.045759
08608		7.785443	-6.919002	-0.377867	0.308984	-0.063627	-0.483990	-95.754613	-61.352242	-174.910236
08609		7.967472	-6.529811	-0.127123	0.271932	-0.058075	-0.447048	-95.707524	-61.601782	-174.784472
08610		8.023500	-6.066120	0.041307	0.326595	-0.025766	-0.413772	-95.591003	-61.833917	-174.702050
08611		7.820075	-5.667292	0.115015	0.386040	-0.024825	-0.394689	-95.437956	-62.055652	-174.622819
08612		7.387426	-5.439913	0.103426	0.427864	-0.037961	-0.424682	-95.276767	-62.293460	-174.525613
08613		6.843253	-5.057070	0.332421	0.454420	-0.098883	-0.474477	-95.172715	-62.557042	-174.347257
08614		6.971005	-4.530290	0.603872	0.332426	-0.233874	-0.529570	-95.294248	-62.844470	-173.993862
08615		6.972885	-4.326547	0.587665	0.093971	-0.381868	-0.582565	-95.731662	-63.153703	-173.440509
08616		7.804885	-4.194328	0.328619	-0.189208	-0.503936	-0.646384	-96.489524	-63.488657	-172.711366
08617		8.178450	-4.269081	-0.118416	-0.360483	-0.423987	-0.701441	-97.281735	-63.856511	-172.055933
08618		7.951225	-3.996253	-0.239170	-0.624056	-0.468757	-0.722600	-98.300649	-64.227707	-171.318063
08619		8.214348	-4.212320	-0.492528	-0.996184	-0.648991	-0.746043	-99.779249	-64.589363	-170.309524
08620		9.075071	-4.282364	-0.738923	-1.087748	-0.493041	-0.780411	-101.164138	-64.975076	-169.465336
08621		8.948511	-3.851635	-0.537014	-1.269311	-0.388290	-0.806042	-102.568103	-65.379163	-168.717794
08622		8.668103	-3.973584	-0.753777	-1.605744	-0.508797	-0.817647	-104.351364	-65.764247	-167.767407
08623		8.955107	-4.440801	-1.071179	-1.746106	-0.665049	-0.859323	-106.468612	-66.135466	-166.542509
08624		9.750826	-4.366143	-1.075533	-1.792749	-0.698266	-0.954325	-108.741873	-66.532917	-165.179748
08625		11.062231	-4.920738	-2.331254	-2.115950	-0.652502	-1.079068	-111.264880	-66.983745	-163.751434
08626		11.757037	-6.348761	-3.651380	-2.012182	-0.191665	-1.147353	-113.252764	-67.547749	-162.843867
08627		10.532605	-7.702760	-3.365894	-1.350628	0.011121	-1.093627	-114.636437	-68.120691	-162.183474
08628		10.010018	-8.550506	-2.786967	-0.316800	-0.128162	-1.000697	-115.597019	-68.605650	-161.343079
08629		10.281427	-8.554379	-2.147935	0.560645	-0.088974	-0.883400	-115.962200	-69.036917	-160.605044
08630		10.116537	-8.285470	-1.709292	1.067368	0.028359	-0.682973	-115.759303	-69.392801	-160.165567
08631		10.024545	-7.878427	-1.625948	1.364129	-0.071284	-0.471459	-115.388069	-69.616489	-159.725577
08632		10.298960	-7.373097	-1.573825	1.557081	-0.173528	-0.290812	-114.927091	-69.721455	-159.263302
08633		10.378895	-6.105307	-1.307665	1.741216	-0.141494	-0.182760	-114.247360	-69.780610	-158.922546
08634		10.556558	-4.258446	-1.452444	1.797270	-0.130624	-0.186106	-113.518042	-69.844065	-158.599900
08635		10.633315	-2.315784	-1.773703	1.720957	-0.120539	-0.265559	-112.869356	-69.954406	-158.238770
08636		10.278388	-0.733426	-1.677870	1.518638	-0.089763	-0.342942	-112.334824	-70.112347	-157.879198
08637		9.667607	0.387104	-1.215420	1.260993	-0.087817	-0.375850	-111.967620	-70.290524	-157.499689
08638		9.045927	1.076955	-0.728896	0.925333	-0.128149	-0.387459	-111.858231	-70.465614	-157.050511
08639		8.933628	1.161927	-0.496585	0.512753	-0.220483	-0.399554	-112.139214	-70.628255	-156.439054
08640		9.190332	0.813813	-0.661943	0.050868	-0.292735	-0.422339	-112.814483	-70.784554	-155.690366
08641		9.504153	0.085735	-0.848294	-0.371352	-0.326999	-0.444972	-113.814134	-70.942222	-154.855571
08642		9.839594	-0.675887	-1.081743	-0.683514	-0.342946	-0.477490	-115.052474	-71.107083	-153.957920
08643		10.112754	-1.390971	-1.398622	-0.858712	-0.329144	-0.490943	-116.401796	-71.276287	-153.050364
08644		10.175846	-1.922411	-1.731354	-0.852990	-0.250200	-0.506457	-117.657661	-71.466813	-152.238583
08645		9.878004	-2.102469	-1.982501	-0.685983	-0.173548	-0.524075	-118.739365	-71.682097	-151.510830
08646		9.529263	-2.065883	-1.842841	-0.470626	-0.102037	-0.544935	-119.624349	-71.923431	-150.860904
08647		9.182931	-1.888040	-1.667858	-0.311969	-0.056802	-0.558595	-120.383754	-72.181938	-150.248672
08648		8.962879	-1.837342	-1.575608	-0.226597	-0.043691	-0.571100	-121.102496	-72.447657	-149.628383
08649		8.815043	-1.921975	-1.386585	-0.158086	-0.037039	-0.589259	-121.811878	-72.722194	-148.977983
08650		8.795830	-1.928765	-1.208536	-0.060736	-0.068946	-0.602586	-122.547825	-72.990698	-148.242095
08651		8.892161	-1.914612	-1.167803	0.015212	-0.109528	-0.602949	-123.330819	-73.244110	-147.412867
08652		9.064104	-1.912821	-1.321658	0.065023	-0.141436	-0.603183	-124.157972	-73.483841	-146.508576
08653		9.165866	-1.852246	-1.613340	0.086343	-0.146335	-0.593136	-124.997316	-73.713667	-145.580203
08654		9.081519	-1.937218	-1.992673	0.128996	-0.142309	-0.571520	-125.802504	-73.930767	-144.662758
08655		9.006568	-1.789236	-2.160120	0.207951	-0.179681	-0.563421	-126.638887	-74.127958	-143.667015
08656		9.174085	-1.420346	-2.112380	0.247424	-0.203717	-0.567518	-127.516437	-74.314438	-142.605704
