// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21134		-0.334801	9.574618	1.556320	0.090678	0.002010	-0.048113	80.867811	2.632291	-60.095723
21135		-0.254621	9.491850	1.588523	0.115486	0.004921	-0.052397	80.934649	2.663812	-60.098159
21136		-0.317153	9.624210	1.525563	0.168895	0.002020	-0.065400	81.032324	2.700508	-60.101926
21137		-0.281346	9.827427	1.472091	0.162695	-0.000326	-0.058082	81.126046	2.734789	-60.107743
21138		-0.360033	9.854488	1.417370	0.107130	0.003463	-0.048265	81.188445	2.761923	-60.109065
21139		-0.333335	9.670420	1.498648	0.082364	-0.001061	-0.047591	81.236164	2.790212	-60.114300
21140		-0.326127	9.794331	1.416130	0.072699	-0.004002	-0.038785	81.278672	2.811332	-60.118983
21141		-0.329466	9.654272	1.498417	0.030560	0.002607	-0.030386	81.296882	2.830202	-60.120606
21142		-0.348849	9.550117	1.502144	0.072063	-0.004577	-0.035096	81.339023	2.849185	-60.125272
21143		-0.315239	9.729084	1.379000	0.077135	-0.007089	-0.033340	81.383632	2.868896	-60.132625
21144		-0.342022	9.706538	1.457921	0.050579	-0.003235	-0.033995	81.413505	2.887376	-60.136408
21145		-0.308512	9.744610	1.424035	0.059311	-0.006883	-0.037376	81.447887	2.909400	-60.143965
21146		-0.385404	9.810740	1.389470	0.023014	-0.002767	-0.021991	81.462030	2.921120	-60.146440
21147		-0.335270	9.739892	1.383335	0.000219	-0.010387	-0.015435	81.462545	2.930417	-60.154104
21148		-0.351052	9.707743	1.447711	-0.003430	-0.009257	-0.010298	81.461404	2.934957	-60.159270
21149		-0.334890	9.730819	1.417136	-0.003261	-0.007061	-0.012979	81.460031	2.943146	-60.164838
21150		-0.349874	9.757297	1.372715	-0.019257	-0.013726	-0.012074	81.449682	2.948308	-60.172692
21151		-0.322804	9.703520	1.466422	-0.033699	-0.008155	-0.006762	81.430864	2.952879	-60.178353
21152		-0.336661	9.689015	1.412299	-0.015846	-0.009937	-0.006341	81.422606	2.955107	-60.183573
21153		-0.354138	9.665548	1.444994	-0.020260	-0.007289	-0.002835	81.411530	2.957525	-60.188408
21154		-0.325021	9.589119	1.405720	-0.008959	-0.005140	-0.011053	81.407337	2.962828	-60.191313
21155		-0.387310	9.709613	1.442799	0.010601	-0.007769	-0.010053	81.413896	2.969294	-60.197039
21156		-0.305004	9.635323	1.451391	0.008310	-0.007544	-0.006960	81.419546	2.972070	-60.200958
21157		-0.348927	9.697552	1.434332	0.017224	-0.009000	-0.013029	81.429849	2.980118	-60.207636
21158		-0.370274	9.724196	1.442219	0.000131	-0.008737	-0.011812	81.430755	2.985538	-60.212644
21159		-0.351048	9.697516	1.434055	-0.010663	-0.004299	-0.011633	81.425224	2.993197	-60.216535
21160		-0.377239	9.741733	1.377653	-0.017551	-0.009094	-0.006919	81.416009	2.995810	-60.221330
21161		-0.337418	9.629372	1.472472	-0.034702	-0.001731	0.002491	81.396843	2.995686	-60.222557
21162		-0.340333	9.678812	1.452525	-0.011665	-0.007675	0.001026	81.391079	2.993913	-60.225868
21163		-0.370758	9.641253	1.428555	-0.022716	0.000540	-0.000474	81.378835	2.995663	-60.226061
21164		-0.328263	9.619887	1.456091	0.008582	-0.005850	-0.000714	81.384719	2.995029	-60.228488
21165		-0.362622	9.673254	1.418725	0.003991	-0.001066	-0.002512	81.387719	2.997795	-60.229767
21166		-0.371555	9.682178	1.438796	0.015134	-0.005448	-0.000068	81.397372	2.996827	-60.231911
21167		-0.357124	9.614765	1.472400	0.002709	-0.001799	-0.004090	81.399610	3.000424	-60.233741
21168		-0.332786	9.711031	1.441075	0.028898	-0.005655	-0.006076	81.417113	3.002841	-60.236516
21169		-0.360978	9.664970	1.447167	0.002729	0.003665	0.000477	81.419545	3.004319	-60.234854
21170		-0.363544	9.674116	1.412598	0.024738	-0.006783	-0.000884	81.434655	3.003695	-60.237824
21171		-0.383710	9.700890	1.419840	0.005711	0.003557	0.002637	81.438801	3.003939	-60.236037
21172		-0.371993	9.683336	1.430868	0.019905	-0.002562	0.003621	81.451289	3.001123	-60.236232
21173		-0.332069	9.712082	1.434146	0.008010	-0.001000	0.007531	81.456640	2.998205	-60.236614
21174		-0.385255	9.651523	1.493262	0.001460	-0.001403	0.006886	81.458609	2.993634	-60.235873
21175		-0.318783	9.653741	1.434154	0.015147	0.000024	0.004501	81.468065	2.992521	-60.235933
21176		-0.358603	9.666247	1.439206	0.012659	-0.003081	-0.002278	81.476357	2.992997	-60.236922
21177		-0.327219	9.622112	1.441558	0.012919	0.002947	-0.004018	81.484586	2.996958	-60.236047
21178		-0.356961	9.616968	1.457978	0.033864	-0.003337	-0.021242	81.504934	3.008156	-60.238788
21179		-0.297131	9.610560	1.483184	0.048964	-0.004433	-0.029291	81.533482	3.025815	-60.244237
21180		-0.399740	9.720965	1.390101	0.049022	-0.006056	-0.032909	81.562376	3.043394	-60.249486
21181		-0.337264	9.624030	1.426360	0.040233	-0.003539	-0.042071	81.585889	3.068377	-60.255486
21182		-0.336749	9.706186	1.389784	0.046976	-0.008020	-0.052282	81.613460	3.096777	-60.263458
21183		-0.361347	9.692258	1.383658	0.033031	-0.005683	-0.051583	81.632733	3.126977	-60.271449
21184		-0.361086	9.674913	1.446810	0.037766	-0.008242	-0.052453	81.655012	3.155458	-60.279539
21185		-0.400046	9.687437	1.395089	0.042399	-0.004832	-0.057697	81.679644	3.189202	-60.287532
21186		-0.357030	9.707581	1.374899	0.035361	-0.011823	-0.050286	81.700432	3.216162	-60.297450
21187		-0.362142	9.707749	1.372372	0.017151	-0.000359	-0.056768	81.710738	3.249754	-60.302804
21188		-0.415547	9.646948	1.376849	0.006892	-0.006265	-0.069372	81.715293	3.287994	-60.311133
21189		-0.416673	9.629409	1.441492	0.033799	-0.006035	-0.065153	81.734906	3.325874	-60.320393
21190		-0.369683	9.690315	1.378250	0.036118	-0.007861	-0.071855	81.756128	3.365394	-60.329809
21191		-0.453235	9.665009	1.410190	0.031913	-0.004655	-0.074652	81.774649	3.408780	-60.339039
21192		-0.444247	9.729190	1.386578	0.037075	-0.003297	-0.071960	81.796560	3.448738	-60.345843
21193		-0.401460	9.667543	1.345529	0.024820	-0.007309	-0.075223	81.810911	3.492236	-60.356599
21194		-0.473872	9.624406	1.390378	0.032966	-0.003331	-0.081981	81.830406	3.537877	-60.364216
21195		-0.471029	9.647944	1.409414	0.052451	-0.005779	-0.080968	81.860598	3.584766	-60.374539
21196		-0.460778	9.630730	1.361400	0.075912	-0.003778	-0.077915	81.904692	3.628073	-60.382028
21197		-0.456332	9.744881	1.311711	0.061603	-0.001569	-0.079840	81.940274	3.674675	-60.389806
21198		-0.469216	9.704677	1.349316	0.061062	-0.003788	-0.079767	81.975840	3.719041	-60.397392
21199		-0.491239	9.731123	1.298248	0.048827	-0.002369	-0.078487	82.004070	3.764820	-60.405463
21200		-0.472829	9.687737	1.352503	0.031989	0.003771	-0.079033	82.023258	3.809378	-60.408651
21201		-0.492506	9.705260	1.336763	0.035980	0.001148	-0.085135	82.044215	3.859215	-60.415216
21202		-0.516191	9.641239	1.354022	0.032479	0.004456	-0.082692	82.063685	3.905902	-60.418271
21203		-0.504986	9.655993	1.351941	0.054400	0.007937	-0.086520	82.095445	3.957067	-60.421044
21204		-0.500600	9.728897	1.292522	0.056565	0.014874	-0.081462	82.129127	4.003877	-60.418024
21205		-0.547344	9.773234	1.337653	0.045555	0.013171	-0.079535	82.156066	4.051490	-60.417215
21206		-0.531401	9.755034	1.238181	0.024085	0.018514	-0.086450	82.171263	4.101412	-60.412471
21207		-0.573251	9.708442	1.299222	0.003394	0.010334	-0.085563	82.173899	4.152224	-60.413723
21208		-0.565131	9.731183	1.267366	0.008537	0.006279	-0.087397	82.179686	4.201726	-60.416009
21209		-0.582641	9.739511	1.288647	-0.017988	0.011328	-0.084477	82.170117	4.252000	-60.416608
21210		-0.564887	9.695668	1.348263	-0.009681	0.007792	-0.090442	82.165508	4.303347	-60.418285
21211		-0.618766	9.592435	1.345310	-0.022524	0.011224	-0.097106	82.153259	4.360780	-60.419947
21212		-0.518139	9.607419	1.357714	0.026854	0.002338	-0.097801	82.169292	4.415876	-60.425309
21213		-0.653886	9.658202	1.307774	0.013404	0.006747	-0.097189	82.177427	4.473007	-60.429512
21214		-0.626171	9.655063	1.265200	0.047397	0.005254	-0.103172	82.205314	4.531380	-60.433602
21215		-0.626829	9.752013	1.338449	0.036554	0.004091	-0.107540	82.226524	4.594184	-60.440082
21216		-0.640716	9.760152	1.301888	0.028485	0.003401	-0.118656	82.243386	4.661206	-60.446386
21217		-0.627187	9.774140	1.247249	0.022967	0.004221	-0.126629	82.256683	4.734861	-60.454235
21218		-0.639600	9.683690	1.312302	0.009921	0.001601	-0.131514	82.262726	4.809045	-60.462534
21219		-0.660098	9.650950	1.320753	0.029726	0.008304	-0.141208	82.279979	4.891294	-60.469159
21220		-0.615100	9.654380	1.312877	0.047029	0.015750	-0.156722	82.307785	4.980880	-60.471291
21221		-0.664221	9.697300	1.302419	0.080093	0.010589	-0.168815	82.353811	5.078987	-60.478648
21222		-0.703226	9.845282	1.280409	0.066595	0.015155	-0.193263	82.392544	5.189277	-60.483778
21223		-0.718929	9.762765	1.253379	0.059428	0.019695	-0.210769	82.426898	5.311911	-60.488997
21224		-0.804978	9.806821	1.228048	0.067225	0.018601	-0.221975	82.465960	5.438772	-60.494190
21225		-0.737309	9.808234	1.233034	0.043990	0.025895	-0.242027	82.491572	5.579632	-60.498080
21226		-0.825930	9.761876	1.276191	0.050207	0.026926	-0.266364	82.521009	5.732335	-60.501725
21227		-0.816559	9.676639	1.265318	0.048794	0.023865	-0.281326	82.548952	5.895374	-60.509578
21228		-0.850267	9.439401	1.326332	0.087189	0.030634	-0.288895	82.599613	6.061156	-60.512597
21229		-0.922338	9.660319	1.229931	0.151652	0.028887	-0.277769	82.686812	6.222556	-60.517012
21230		-0.941864	9.968164	1.146990	0.132681	0.026479	-0.284292	82.763333	6.385431	-60.521623
21231		-0.956454	10.022765	1.149654	0.052536	0.020176	-0.317731	82.792871	6.568928	-60.533539
21232		-1.051483	9.745836	1.175435	0.010682	0.025629	-0.331904	82.799031	6.758810	-60.541887
21233		-0.970439	9.828052	1.218510	0.036850	0.024351	-0.359694	82.819436	6.966467	-60.554352
21234		-1.044743	9.793305	1.211803	0.010468	0.038488	-0.387310	82.825830	7.188769	-60.559249
21235		-1.106724	9.814472	1.217199	0.034203	0.039851	-0.414668	82.845259	7.428791	-60.566708
21236		-1.110371	9.881711	1.174484	0.009773	0.045520	-0.456930	82.851086	7.691174	-60.572484
21237		-1.180665	9.901349	1.181086	0.007675	0.044273	-0.500362	82.854762	7.980230	-60.583507
21238		-1.241507	9.822306	1.235457	-0.010480	0.059209	-0.559840	82.848982	8.302089	-60.588824
21239		-1.218744	9.903982	1.264769	0.029420	0.069726	-0.615919	82.865925	8.658656	-60.593535
21240		-1.325342	10.050846	1.266041	0.014921	0.087482	-0.697518	82.875606	9.060794	-60.592386
21241		-1.386854	10.123298	1.351883	0.021533	0.112739	-0.782797	82.890051	9.515293	-60.584171
21242		-1.467113	10.479730	1.521489	0.025731	0.136469	-0.889126	82.908411	10.029832	-60.568307
21243		-1.543389	10.522244	1.420412	0.023467	0.165836	-1.013193	82.926699	10.619077	-60.545643
21244		-1.490535	10.868907	1.355656	0.058316	0.184097	-1.122972	82.966152	11.269907	-60.518428
21245		-1.628787	10.735259	1.214935	0.039107	0.204417	-1.252295	82.995135	11.997797	-60.489694
21246		-1.728082	10.700104	1.233598	0.071262	0.208877	-1.389295	83.041877	12.801745	-60.466027
21247		-1.818956	10.621370	1.131338	0.089963	0.217468	-1.529565	83.098332	13.688195	-60.448013
21248		-1.801870	10.832147	1.270379	0.185248	0.230216	-1.662159	83.209939	14.648732	-60.428880
21249		-1.664464	9.605292	0.036451	0.409306	0.335795	-1.800515	83.464495	15.697151	-60.355322
21250		-3.948644	10.578542	0.202814	0.807060	0.286692	-1.946597	83.939950	16.822956	-60.311523
21251		-2.428298	17.119701	3.915121	0.833338	0.105837	-1.824268	84.403781	17.870387	-60.359921
21252		-1.244521	12.789323	3.273885	-0.091330	0.418042	-1.797720	84.398338	18.917998	-60.213306
21253		-2.323101	10.778335	0.679597	0.188475	0.434481	-1.881590	84.557895	20.016475	-60.060931
21254		-3.336073	11.093239	0.818906	0.136778	0.443032	-1.944579	84.692919	21.148497	-59.900929
21255		-3.032104	11.556663	1.337068	-0.084709	0.443238	-1.987948	84.703849	22.307554	-59.742416
21256		-3.757129	9.692564	0.812144	-0.101915	0.425578	-1.994165	84.704341	23.466662	-59.591748
21257		-6.056931	7.194227	-1.432741	0.114336	0.429040	-2.053253	84.831886	24.662059	-59.441545
21258		-9.722077	6.525498	-1.904062	0.886682	0.157793	-2.277733	85.330596	25.969055	-59.464252
21259		-8.369964	8.360068	-0.286798	1.070217	-0.092412	-2.376203	85.865493	27.323893	-59.640618
21260		-8.056485	8.729966	0.088390	0.985026	-0.180621	-2.391094	86.326529	28.683071	-59.862182
21261		-9.320885	9.692637	1.023570	0.796099	-0.216357	-2.504000	86.664158	30.108960	-60.105230
21262		-9.850090	10.016999	1.247293	0.381184	-0.167312	-2.572939	86.776226	31.574920	-60.314097
21263		-10.175566	9.038963	0.911914	0.228887	-0.170140	-2.558115	86.794439	33.034307	-60.526867
21264		-9.503976	8.823538	0.274333	0.255696	-0.247677	-2.277210	86.799056	34.329044	-60.784106
21265		-9.600643	8.926592	0.213886	0.101925	-0.199973	-2.036127	86.732248	35.488803	-61.004251
21266		-9.030441	8.767500	0.246237	0.167283	-0.253236	-1.892413	86.678596	36.563139	-61.259966
21267		-8.498750	9.151858	0.436501	0.185664	-0.225117	-1.734422	86.644586	37.549159	-61.494232
21268		-8.793594	8.624629	0.772555	0.176501	-0.188765	-1.700208	86.617672	38.515602	-61.703657
21269		-9.502718	8.994020	1.134030	0.152510	-0.153875	-1.794795	86.584818	39.538374	-61.895840
21270		-10.022988	8.759326	1.293923	0.020858	-0.114598	-1.998074	86.484422	40.677593	-62.071767
21271		-10.226481	8.935729	1.115706	-0.081637	-0.098146	-2.287674	86.316399	41.983683	-62.256532
21272		-10.089496	8.814377	0.791459	-0.094021	-0.121988	-2.533911	86.110738	43.428343	-62.481765
21273		-9.597427	8.918536	0.673095	-0.063123	-0.188262	-2.698909	85.865180	44.964833	-62.783220
21274		-9.265546	9.415210	0.606676	-0.020874	-0.262830	-2.797685	85.577251	46.552796	-63.169797
21275		-8.671062	9.531868	0.602035	0.006556	-0.337099	-2.816480	85.232023	48.147328	-63.645293
21276		-8.226164	9.518796	0.448458	0.086820	-0.393441	-2.743743	84.869590	49.694737	-64.193327
21277		-7.493236	9.209103	0.498934	0.094381	-0.443496	-2.659639	84.445922	51.189792	-64.813945
21278		-7.495185	9.282824	0.616376	0.150672	-0.493798	-2.549041	83.986593	52.614866	-65.508387
21279		-7.682784	9.303259	0.870166	0.192612	-0.523351	-2.461733	83.490896	53.985691	-66.265200
21280		-7.983674	9.306801	1.078144	0.125395	-0.501152	-2.420043	82.930657	55.328931	-67.040920
21281		-8.063386	9.307272	1.086761	0.051125	-0.462954	-2.404115	82.307835	56.662366	-67.828441
21282		-8.224659	9.042335	1.036161	0.008878	-0.428583	-2.376582	81.638638	57.976512	-68.630081
21283		-8.280842	8.754349	1.017427	-0.031398	-0.373446	-2.362835	80.937400	59.283744	-69.431160
21284		-8.437017	8.562507	0.933440	-0.051665	-0.306083	-2.357643	80.228291	60.587528	-70.216568
21285		-8.633431	8.242599	0.835801	-0.067744	-0.231207	-2.349947	79.520447	61.891131	-70.980583
21286		-8.557907	7.998170	0.672135	-0.053379	-0.149558	-2.347895	78.843295	63.196003	-71.709269
21287		-8.465605	7.760326	0.618950	0.010317	-0.058981	-2.329140	78.241580	64.498621	-72.387023
21288		-8.314996	7.558220	0.790482	0.035158	0.037938	-2.294283	77.718282	65.788231	-72.985804
21289		-8.056415	7.585490	1.016700	0.043890	0.135006	-2.239161	77.279624	67.058909	-73.492673
21290		-8.041355	7.826007	1.465863	0.017920	0.235185	-2.177918	76.933425	68.304474	-73.877602
21291		-7.948564	8.142919	1.981555	-0.120191	0.319414	-2.103222	76.610769	69.520826	-74.150429
21292		-7.828102	8.257720	2.377701	-0.309658	0.386063	-2.010207	76.283726	70.691099	-74.308691
21293		-7.637060	8.034821	2.446731	-0.573040	0.416993	-1.886243	75.871588	71.798952	-74.398012
21294		-7.445606	7.379614	2.193088	-0.803434	0.408181	-1.725543	75.353255	72.813037	-74.457437
21295		-7.272096	6.592993	1.643209	-0.949042	0.380644	-1.549003	74.747543	73.728138	-74.522927
21296		-6.959236	5.591671	1.000939	-0.984859	0.337305	-1.352050	74.108584	74.524195	-74.598633
21297		-6.585991	4.926886	0.589205	-0.916870	0.288731	-1.126044	73.503822	75.191262	-74.681726
21298		-6.463206	4.792500	0.526661	-0.803179	0.225753	-0.888968	72.956740	75.713951	-74.769332
21299		-6.315085	4.795588	0.656380	-0.729675	0.148649	-0.649987	72.419260	76.096181	-74.893249
21300		-6.207178	4.715453	0.814970	-0.690904	0.063257	-0.411855	71.871604	76.329358	-75.047198
21301		-5.986789	4.447648	1.004820	-0.690440	-0.020247	-0.199070	71.279693	76.435233	-75.249999
21302		-5.895497	4.297636	1.174378	-0.714118	-0.092620	-0.029484	70.642474	76.431110	-75.482047
21303		-5.745903	4.346148	1.204259	-0.737337	-0.161763	0.116225	69.950248	76.338481	-75.760414
21304		-5.587493	4.298818	1.233988	-0.776612	-0.219319	0.265992	69.243972	76.148821	-76.026666
21305		-5.075453	4.085208	1.152007	-0.794864	-0.282885	0.435007	68.539777	75.859229	-76.283854
21306		-4.648612	3.759265	0.936971	-0.796485	-0.363869	0.615846	67.841963	75.450936	-76.530113
21307		-4.139925	3.653631	0.875914	-0.765017	-0.447921	0.813954	67.179352	74.923150	-76.762915
21308		-3.789041	3.681911	0.785809	-0.692033	-0.548320	1.061012	66.603116	74.237274	-76.946256
21309		-3.135721	3.828822	0.889054	-0.627207	-0.645137	1.333731	66.130477	73.390274	-77.065011
21310		-2.751656	4.314038	0.873591	-0.558723	-0.773662	1.656100	65.754949	72.339474	-77.119784
21311		-2.340901	4.528141	1.061169	-0.521336	-0.936528	2.013540	65.418863	71.068421	-77.159964
21312		-2.170771	4.909152	1.171458	-0.513548	-1.067442	2.354594	65.151150	69.583289	-77.128462
21313		-2.096495	4.589769	1.060896	-0.576574	-1.126919	2.658050	64.965428	67.931334	-76.974118
21314		-1.466232	4.642820	0.697774	-0.584827	-1.128041	2.882089	64.902523	66.157500	-76.675110
21315		-0.991884	4.547124	0.306312	-0.560296	-1.049651	3.069895	65.013226	64.310584	-76.200542
21316		-0.466299	4.688376	0.041579	-0.511343	-0.941235	3.286406	65.323021	62.370692	-75.522679
21317		-0.413126	4.859535	-0.127471	-0.450894	-0.833089	3.505107	65.789931	60.346102	-74.697297
21318		-0.566058	5.084878	-0.244514	-0.386770	-0.737912	3.707970	66.370234	58.227758	-73.761284
21319		-1.044141	5.262981	-0.206760	-0.326035	-0.638482	3.851649	67.014792	56.057462	-72.772680
21320		-1.475208	4.528218	-0.471751	-0.305370	-0.541777	3.890846	67.658800	53.875507	-71.769346
21321		-1.699506	4.267763	-0.611262	-0.135820	-0.486756	3.877839	68.336644	51.712218	-70.821721
21322		-2.387749	4.343633	-0.504349	0.010551	-0.442389	3.793214	69.020714	49.590096	-69.942031
21323		-2.999175	4.654929	-0.238096	0.136799	-0.472087	3.693184	69.657970	47.515972	-69.197615
21324		-3.533276	5.378102	0.282102	0.275134	-0.569294	3.609122	70.241744	45.456151	-68.607436
21325		-3.877537	6.115805	0.798801	0.322203	-0.688318	3.514695	70.721772	43.427638	-68.186730
21326		-3.935666	6.705109	0.933436	0.335359	-0.812166	3.442836	71.103619	41.405788	-67.903238
21327		-3.389212	7.219433	1.054491	0.360352	-0.930548	3.439710	71.419378	39.369485	-67.735830
21328		-3.108751	7.796598	0.969592	0.409410	-1.008247	3.487482	71.722243	37.285496	-67.623890
21329		-2.946148	8.228482	1.039577	0.431500	-1.008918	3.548603	72.030656	35.174679	-67.521759
21330		-2.772097	8.414810	0.901920	0.462125	-0.955735	3.595823	72.371129	33.039812	-67.385561
21331		-2.848270	8.351293	0.686204	0.511971	-0.859349	3.622267	72.759815	30.913565	-67.207085
21332		-3.526448	8.485401	0.647189	0.585067	-0.760934	3.602196	73.204874	28.806432	-66.986116
21333		-4.315935	8.666272	0.855443	0.671516	-0.683664	3.530451	73.695854	26.757200	-66.760009
21334		-4.945904	9.154113	0.976352	0.755616	-0.636814	3.439452	74.224812	24.756409	-66.539846
21335		-5.481186	9.566275	1.554837	0.806553	-0.611582	3.340378	74.764185	22.819855	-66.350397
21336		-5.773681	10.050786	1.960991	0.812879	-0.594297	3.221212	75.291873	20.942976	-66.186424
21337		-5.927913	10.253975	1.796177	0.789814	-0.504007	3.078804	75.803637	19.164073	-66.016085
21338		-6.182833	10.489285	1.746141	0.810016	-0.420103	2.943648	76.327423	17.463374	-65.830055
21339		-6.292394	10.910433	2.097075	0.859191	-0.344795	2.831484	76.875312	15.840815	-65.638861
21340		-6.302712	11.027496	2.228661	0.844530	-0.242842	2.700630	77.417929	14.295745	-65.418968
21341		-6.392214	11.017239	2.255268	0.816965	-0.122540	2.547607	77.945329	12.856091	-65.169740
21342		-6.683677	11.092597	2.482295	0.810273	-0.011845	2.399701	78.471338	11.503539	-64.885586
21343		-7.331379	11.144290	2.992340	0.764653	0.050275	2.232186	78.963677	10.256341	-64.602556
21344		-7.848547	11.290658	3.409425	0.716779	-0.000191	2.072154	79.414740	9.085275	-64.373652
21345		-8.071860	11.566764	3.729533	0.648325	-0.114950	1.929005	79.807114	7.987687	-64.238125
21346		-8.032562	11.638235	3.803014	0.549155	-0.252291	1.789464	80.128815	6.948551	-64.198822
21347		-7.348003	11.298433	3.408181	0.462970	-0.334025	1.653962	80.391602	5.983595	-64.227795
21348		-6.356221	10.590869	2.914589	0.404755	-0.309239	1.506546	80.622548	5.099202	-64.257971
21349		-5.268397	10.133628	2.498854	0.393324	-0.201355	1.364225	80.849637	4.310596	-64.246436
21350		-4.427753	9.946577	2.267332	0.376119	-0.030358	1.248357	81.073818	3.598108	-64.148965
21351		-4.616732	9.837351	2.353545	0.378435	0.128603	1.137075	81.301303	2.967010	-63.976520
21352		-5.476800	9.931214	2.872194	0.382120	0.198002	1.014156	81.531594	2.406338	-63.775588
21353		-5.981250	10.104823	3.461966	0.335660	0.174085	0.870595	81.731162	1.928773	-63.604636
21354		-6.250276	10.112174	3.854889	0.243606	0.086695	0.715755	81.875844	1.527359	-63.495381
21355		-6.321084	9.921499	3.861130	0.128155	-0.015543	0.559172	81.950909	1.210334	-63.459562
21356		-5.960252	9.652054	3.592590	0.021690	-0.116745	0.423200	81.964377	0.958819	-63.490498
21357		-5.472357	9.185714	3.017021	-0.033205	-0.180575	0.303995	81.944947	0.773301	-63.569015
21358		-4.769176	8.801325	2.510063	-0.053413	-0.171199	0.192915	81.914826	0.648513	-63.649453
21359		-4.117743	8.538194	2.237017	-0.046913	-0.104578	0.089622	81.888160	0.590658	-63.701986
21360		-3.498976	8.223390	1.805561	-0.070155	0.021581	-0.008387	81.849486	0.595965	-63.689460
21361		-2.987534	8.034265	1.615542	-0.062868	0.179984	-0.090650	81.815283	0.663451	-63.595201
21362		-3.848113	11.565545	3.067972	-0.055325	0.342517	-0.257615	81.787198	0.836608	-63.421212
21363		-6.431039	13.857706	3.145488	-0.376792	0.500338	-0.456187	81.576322	1.138129	-63.175781
21364		-7.353925	14.052297	1.389952	-0.053034	0.341186	-0.358400	81.550730	1.369441	-63.011948
21365		-1.427153	14.455879	2.060866	-0.233013	0.102623	0.207672	81.419735	1.261891	-62.936613
21366		-1.753109	10.867092	1.524117	-0.426144	0.014857	0.587742	81.177960	0.930163	-62.877047
21367		-0.273703	8.579574	1.702889	-0.283012	-0.098745	0.488900	81.016408	0.646080	-62.890056
21368		1.925063	8.803432	1.382064	-0.275985	-0.071137	0.221392	80.859322	0.514331	-62.910199
21369		1.571341	9.098724	1.630542	-0.337563	0.030270	0.011086	80.666852	0.512259	-62.892531
21370		0.238543	8.373085	1.828779	-0.288183	0.056006	-0.179483	80.503120	0.618735	-62.877442
21371		0.126255	9.163400	1.852833	-0.091001	0.005713	-0.294038	80.451454	0.786838	-62.902565
21372		-0.240573	9.538132	1.812848	-0.063492	-0.020437	-0.306637	80.415657	0.957892	-62.943006
21373		-0.272729	9.911980	1.636401	0.006552	-0.043012	-0.269252	80.419283	1.107317	-62.993475
21374		-0.268530	10.219756	1.634482	-0.035087	-0.013253	-0.183326	80.399869	1.209388	-63.018160
21375		-0.388022	9.803552	1.711635	-0.048631	-0.015953	-0.080595	80.372417	1.254801	-63.035368
21376		-0.190500	9.424861	1.685711	0.009089	-0.029157	-0.028778	80.378397	1.268045	-63.054310
21377		-0.103440	9.340542	1.664639	0.055165	-0.032544	-0.030192	80.410301	1.283400	-63.076067
21378		-0.061788	9.411002	1.617955	0.093623	-0.032566	-0.038972	80.464631	1.302099	-63.097883
21379		-0.045654	9.639175	1.635236	0.116359	-0.039249	-0.060024	80.531430	1.333717	-63.126225
21380		0.003574	9.438603	1.559145	0.098718	-0.028600	-0.073251	80.588632	1.372202	-63.148969
21381		0.114130	9.391250	1.609209	0.133171	-0.014090	-0.109698	80.665257	1.434313	-63.167650
21382		-0.158314	9.375161	1.677824	0.165986	-0.002346	-0.144981	80.761162	1.515826	-63.182054
21383		-0.147448	9.515260	1.638373	0.276754	-0.015566	-0.167108	80.919844	1.610345	-63.206578
21384		-0.133363	9.829407	1.496138	0.282978	-0.007413	-0.167279	81.082593	1.704094	-63.225416
21385		-0.292700	9.694106	1.503864	0.258015	-0.011859	-0.156807	81.230565	1.793241	-63.246413
21386		-0.259125	9.848479	1.405243	0.269741	-0.025306	-0.143218	81.385432	1.871915	-63.272800
21387		-0.227757	9.961384	1.351213	0.219086	-0.021123	-0.119210	81.510989	1.939077	-63.295391
21388		-0.281741	9.853865	1.362464	0.163174	-0.026331	-0.090677	81.604889	1.988002	-63.317602
21389		-0.269410	9.738557	1.402695	0.158661	-0.023021	-0.070774	81.695897	2.027627	-63.337001
21390		-0.263757	9.681882	1.388520	0.151215	-0.026540	-0.058474	81.783016	2.058346	-63.356527
21391		-0.260982	9.584680	1.417500	0.174439	-0.030092	-0.060585	81.882930	2.091679	-63.378984
21392		-0.255374	9.659633	1.344759	0.207975	-0.035877	-0.068444	82.002325	2.127374	-63.404496
21393		-0.211104	9.762715	1.273195	0.186252	-0.040968	-0.081131	82.108691	2.171592	-63.434628
21394		-0.187957	9.589266	1.315532	0.141483	-0.035206	-0.115080	82.189830	2.233897	-63.463281
21395		-0.170909	9.547436	1.356425	0.191693	-0.038558	-0.136261	82.299141	2.309698	-63.496166
21396		-0.202516	9.748393	1.300248	0.218280	-0.007123	-0.103642	82.424907	2.367742	-63.507739
21397		-0.307139	9.376615	1.324445	0.194334	0.001159	-0.118449	82.536671	2.436538	-63.516397
