// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
59228		8.460400	5.280961	-0.944333	0.160536	-0.450174	-1.361936	90.935826	-50.948218	-101.885385
59229		8.312009	5.610511	-1.194243	0.406959	-0.396469	-1.296130	91.430133	-50.204083	-102.221736
59230		8.217158	6.164768	-1.382216	0.624055	-0.319933	-1.222872	91.985734	-49.504516	-102.477488
59231		7.954949	6.635967	-1.429619	0.739149	-0.235775	-1.148044	92.538909	-48.844909	-102.647118
59232		7.582541	7.057265	-1.382964	0.806432	-0.170895	-1.055121	93.083877	-48.242513	-102.754161
59233		7.131302	7.497487	-1.280995	0.804925	-0.173478	-0.963295	93.622779	-47.688673	-102.857027
59234		6.919574	7.784100	-1.171825	0.725905	-0.242471	-0.874372	94.158525	-47.185470	-103.015933
59235		6.975319	7.949113	-1.168662	0.576389	-0.288682	-0.806888	94.630830	-46.714763	-103.208538
59236		7.393933	7.705747	-1.058333	0.433945	-0.249031	-0.756636	94.996932	-46.276592	-103.366562
59237		7.524669	7.229119	-0.910277	0.320353	-0.124895	-0.692522	95.221209	-45.877906	-103.421292
59238		7.327808	7.010415	-0.639082	0.278163	-0.036240	-0.626795	95.373779	-45.524094	-103.407749
59239		7.033915	7.039661	-0.315481	0.187316	0.008636	-0.557597	95.448970	-45.209389	-103.360758
59240		6.729680	7.198813	-0.364771	0.170851	0.031717	-0.462008	95.509220	-44.953288	-103.303565
59241		6.470208	7.121318	-0.566884	0.198380	0.041024	-0.382855	95.581871	-44.740106	-103.243556
59242		6.210875	6.960984	-0.671521	0.220371	0.030525	-0.309135	95.679489	-44.571126	-103.198796
59243		6.195213	6.976812	-0.570685	0.199519	0.001932	-0.241250	95.782485	-44.436575	-103.180781
59244		6.077855	6.907081	-0.632000	0.167795	0.004868	-0.143113	95.873414	-44.360743	-103.169352
59245		6.076702	6.775062	-0.718896	0.150625	0.049085	-0.011024	95.935050	-44.360220	-103.132205
59246		5.712033	6.451798	-0.606490	0.120193	0.108386	0.126830	95.956427	-44.444286	-103.060392
59247		5.227033	5.966136	-0.423172	0.086408	0.103233	0.268495	95.967130	-44.606299	-103.003190
59248		5.400916	5.393820	-0.168714	0.085391	0.048668	0.446420	96.020653	-44.868849	-103.005866
59249		5.776296	4.739051	0.195087	0.127582	0.070646	0.637107	96.095406	-45.238979	-103.006356
59250		6.063333	4.371151	0.544599	0.234927	0.165896	0.831416	96.191298	-45.728074	-102.948369
59251		6.097460	4.439324	0.650934	0.434865	0.265425	1.038357	96.354598	-46.338917	-102.827261
59252		6.172843	4.819683	0.229078	0.770592	0.393684	1.243455	96.649291	-47.077765	-102.622101
59253		6.036427	5.117551	-0.288786	1.041948	0.502568	1.398583	97.042180	-47.910534	-102.343461
59254		5.862159	5.785678	-0.342311	1.130723	0.612060	1.533710	97.428608	-48.831939	-101.990476
59255		5.694255	6.138018	-0.716461	1.086449	0.711496	1.662222	97.730792	-49.832578	-101.566461
59256		5.349404	6.475526	-0.800397	0.975441	0.780400	1.792309	97.929298	-50.916181	-101.095565
59257		5.012682	6.419518	-0.689437	0.744866	0.816498	1.928952	97.969828	-52.078266	-100.600346
59258		4.590294	6.303275	-0.633354	0.519654	0.809403	2.076557	97.885828	-53.325696	-100.117704
59259		4.327082	6.253729	-0.667274	0.299207	0.727031	2.228343	97.732421	-54.650005	-99.714521
59260		4.340206	5.918030	-0.963546	0.101752	0.611707	2.357167	97.554139	-56.039859	-99.424394
59261		4.494794	5.529373	-0.929244	-0.140205	0.526302	2.466047	97.300803	-57.482738	-99.216007
59262		4.720817	5.163142	-0.665989	-0.372000	0.442658	2.578241	96.984411	-58.984350	-99.092224
59263		5.129531	5.064556	-0.647788	-0.495019	0.393324	2.678516	96.633963	-60.537753	-99.013392
59264		5.694347	5.337792	-0.533290	-0.527349	0.393567	2.785090	96.256647	-62.152754	-98.925572
59265		6.201806	5.582283	-0.679776	-0.488656	0.444768	2.870237	95.824388	-63.817826	-98.753216
59266		6.396106	5.463945	-0.895789	-0.517122	0.527319	2.933849	95.242978	-65.523842	-98.435811
59267		6.259627	4.980729	-0.908284	-0.611012	0.581484	2.975686	94.469489	-67.253784	-97.972379
59268		6.135224	4.090889	-0.458577	-0.678963	0.576002	2.965626	93.566059	-68.975385	-97.416232
59269		6.192726	3.360700	-0.138526	-0.674187	0.494055	2.914057	92.664106	-70.660912	-96.865526
59270		6.440653	2.700431	-0.163578	-0.614774	0.382193	2.829044	91.859640	-72.292559	-96.386921
59271		6.953605	2.107351	-0.079719	-0.456844	0.283550	2.711715	91.208236	-73.853073	-95.978313
59272		7.459459	1.957279	-0.394455	-0.204102	0.246125	2.594740	90.679807	-75.345229	-95.549887
59273		7.716431	1.929426	-0.688303	0.131841	0.233451	2.481507	90.272639	-76.771153	-95.051216
59274		7.826383	2.050599	-0.900489	0.436263	0.219020	2.381611	89.986454	-78.139403	-94.500383
59275		7.913676	2.170800	-0.902541	0.607687	0.206174	2.260004	89.732809	-79.437081	-93.885543
59276		8.222749	2.559116	-0.642999	0.715734	0.158873	2.136434	89.601303	-80.663987	-93.334149
59277		8.740144	3.088090	-0.489091	0.670031	0.142779	1.986405	89.403099	-81.804452	-92.743861
59278		9.188245	2.798532	-1.011726	0.635142	0.133453	1.812630	89.123826	-82.845135	-92.093415
59279		9.578404	2.722429	-0.858054	0.474986	0.147882	1.616289	88.527893	-83.772395	-91.218089
59280		9.830456	2.748414	-0.629765	0.330633	0.180677	1.400310	87.459174	-84.573663	-89.952034
59281		9.877269	2.760031	-0.515793	0.292750	0.213081	1.172951	85.837400	-85.240670	-88.154152
59282		9.571991	2.484227	-0.513539	0.281550	0.210006	0.924515	83.913226	-85.760520	-86.060920
59283		9.023176	2.016641	-0.306245	0.238653	0.193419	0.698847	81.812521	-86.147391	-83.816591
59284		8.548113	1.653071	-0.165893	0.226878	0.155512	0.521670	79.898649	-86.431279	-81.767180
59285		8.166115	1.405103	-0.142811	0.260847	0.106257	0.397505	78.369865	-86.646837	-80.084570
59286		7.903889	1.388125	-0.018495	0.311356	0.056101	0.320247	77.370979	-86.822405	-78.904152
59287		7.771762	1.464191	-0.056872	0.365687	0.012153	0.273501	76.829636	-86.976982	-78.150876
59288		7.808559	1.492570	-0.119043	0.412940	-0.029362	0.235558	76.842199	-87.115075	-77.925351
59289		7.952882	1.475372	-0.097758	0.427696	-0.051971	0.200908	77.172904	-87.237316	-78.009800
59290		8.128932	1.382744	-0.050022	0.410718	-0.056914	0.182707	77.659746	-87.349269	-78.260439
59291		8.175670	1.236310	-0.049586	0.395526	-0.032343	0.150610	77.907962	-87.440896	-78.280750
59292		8.107969	1.039168	-0.125138	0.392688	0.000351	0.124597	77.854790	-87.513196	-78.001182
59293		7.814220	0.862332	-0.209086	0.385253	0.028306	0.093648	77.466056	-87.565517	-77.389844
59294		7.292372	0.668205	0.156050	0.392280	0.054180	0.052717	76.886133	-87.590598	-76.583327
59295		9.045445	-0.132540	0.851789	0.307152	-0.155918	0.101525	78.905375	-87.669582	-78.426853
59296		16.513394	-1.208927	1.963390	-0.001472	-0.559139	0.686066	86.223335	-88.103966	-85.749467
59297		24.413530	-1.842807	-0.209720	0.053974	-0.613565	1.443385	102.178879	-88.913725	-101.677710
59298		19.724339	-2.538940	-3.203335	0.841944	0.282516	0.414504	95.456389	-89.175420	-94.470716
59299		12.009983	-1.997902	-0.872783	0.815141	0.256100	-1.160956	87.793599	-88.516025	-86.338062
59300		9.361957	0.118328	1.131858	0.442806	-0.340114	-2.098038	93.209130	-87.313632	-91.501784
59301		9.150214	2.502388	2.338798	0.280979	-0.555467	-2.333256	96.812637	-85.956372	-94.948685
59302		8.401014	3.981831	1.588510	0.157297	-0.424294	-2.059565	98.037351	-84.756804	-96.085684
59303		6.834243	3.891032	-0.119563	0.101089	-0.198713	-1.523922	98.025381	-83.879106	-96.014136
59304		5.313087	3.517703	-0.304617	0.067098	0.040953	-0.869253	97.291144	-83.390206	-95.235464
59305		4.674850	2.795417	0.443115	-0.091484	0.183342	-0.242338	96.226439	-83.267515	-94.214961
59306		5.673503	1.923959	0.709765	-0.240058	0.114656	0.194846	95.657517	-83.386670	-93.779498
59307		7.697777	1.331866	0.222921	-0.202621	-0.127444	0.323635	96.365719	-83.566299	-94.607848
59308		9.785112	0.843857	-0.138990	-0.003886	-0.410388	0.211912	98.616084	-83.657169	-96.873409
59309		11.547038	0.615051	-0.264612	0.149409	-0.564171	-0.054499	101.518879	-83.572601	-99.706860
59310		12.322166	0.863838	-0.190360	0.221585	-0.497966	-0.390886	103.669358	-83.292706	-101.742635
59311		11.823154	1.343728	-0.124999	0.257413	-0.340176	-0.661532	104.632830	-82.880057	-102.563274
59312		10.855749	1.702464	-0.293520	0.291765	-0.247174	-0.777347	105.004354	-82.414137	-102.768206
59313		10.200701	1.615996	-0.634534	0.330148	-0.243736	-0.751858	105.372767	-81.964310	-102.947815
59314		9.861573	1.446090	-0.975574	0.397524	-0.265060	-0.640531	105.950065	-81.570740	-103.299866
59315		9.585126	1.336691	-1.229639	0.513640	-0.313147	-0.507007	106.858684	-81.243840	-103.919839
59316		9.565444	1.387505	-1.063832	0.575245	-0.318422	-0.374121	107.915019	-80.985451	-104.654271
59317		9.577172	1.744338	-0.714329	0.587071	-0.297235	-0.275953	108.964372	-80.783938	-105.375051
59318		9.460416	2.290280	-0.633735	0.598467	-0.295913	-0.213804	110.055556	-80.612404	-106.132168
59319		9.474704	2.957486	-0.704084	0.561420	-0.328582	-0.199817	111.209006	-80.441165	-106.974122
59320		9.627683	3.443197	-0.696599	0.423074	-0.340739	-0.210409	112.276683	-80.257148	-107.810140
59321		9.712410	3.835917	-0.812244	0.245568	-0.310578	-0.239224	113.076878	-80.064220	-108.478153
59322		9.840539	4.242332	-0.361643	0.060312	-0.262965	-0.244135	113.600471	-79.876022	-108.973753
59323		10.021673	4.029400	-0.225557	-0.184628	-0.192871	-0.240023	113.766996	-79.707791	-109.249114
59324		10.109171	3.531239	-0.463986	-0.257969	-0.100237	-0.248427	113.612418	-79.553992	-109.241299
59325		9.970000	2.931442	-0.512588	-0.253830	-0.024704	-0.243835	113.254125	-79.422290	-109.023479
59326		9.902619	2.147549	-0.527018	-0.215120	-0.019532	-0.207747	112.954145	-79.307902	-108.842788
59327		9.882093	1.408319	-0.360730	-0.145118	-0.062599	-0.137088	112.899994	-79.223726	-108.870970
59328		9.713999	1.091795	-0.213346	-0.015691	-0.107916	-0.070101	113.123566	-79.162112	-109.106861
59329		9.395412	1.353339	-0.370619	0.151665	-0.169254	-0.017085	113.670168	-79.116732	-109.573618
59330		9.238912	1.881872	-0.734633	0.349311	-0.246277	0.002768	114.558106	-79.060109	-110.273204
59331		9.186114	2.518414	-0.952902	0.487895	-0.308307	0.005985	115.686134	-78.990244	-111.136164
59332		9.378616	3.143930	-0.959769	0.473913	-0.327154	0.011185	116.849091	-78.912447	-112.043578
59333		9.793423	3.558851	-1.083345	0.345955	-0.307029	0.023229	117.889587	-78.845305	-112.900643
59334		10.033618	3.527715	-1.251604	0.168880	-0.235500	0.031591	118.646430	-78.796461	-113.572720
59335		10.034943	3.153755	-1.178828	-0.023657	-0.138716	0.037925	119.053490	-78.778978	-114.000188
59336		9.860128	2.780009	-0.899074	-0.178296	-0.052879	0.053139	119.174382	-78.789725	-114.226871
59337		9.946327	2.418173	-0.626441	-0.273733	-0.044068	0.089271	119.271718	-78.823852	-114.484641
59338		9.951350	2.157961	-0.690746	-0.245587	-0.022315	0.112013	119.361368	-78.872365	-114.718767
59339		9.704990	2.087261	-0.930455	-0.154696	-0.022566	0.120731	119.520224	-78.928055	-114.969644
59340		9.615165	1.765735	-1.056451	-0.079974	-0.065120	0.125347	119.836674	-78.970763	-115.338114
59341		9.499005	1.506384	-1.414606	0.019659	-0.098536	0.139430	120.321947	-79.013367	-115.819676
59342		9.476012	1.488559	-1.360822	0.081093	-0.117460	0.148561	120.905370	-79.051100	-116.365979
59343		9.654176	1.497325	-1.454999	0.091863	-0.126010	0.166728	121.551718	-79.097063	-116.969324
59344		9.771126	1.606906	-1.768907	0.143170	-0.108544	0.182752	122.211232	-79.151829	-117.556718
59345		9.776389	1.686500	-1.830608	0.179401	-0.101846	0.187877	122.892251	-79.212803	-118.144078
59346		9.816484	1.788073	-1.694834	0.188700	-0.084362	0.200774	123.560511	-79.281144	-118.713576
59347		9.791403	1.910631	-1.434154	0.181327	-0.072146	0.219609	124.236704	-79.364092	-119.294630
59348		9.839819	2.180731	-1.324477	0.179299	-0.059894	0.227575	124.901796	-79.450476	-119.866095
59349		9.915247	2.344667	-1.484556	0.159683	-0.048953	0.246618	125.575429	-79.551191	-120.456819
59350		9.903224	2.482950	-1.363098	0.111528	-0.017130	0.264792	126.183289	-79.666706	-121.009234
59351		9.880406	2.350902	-1.158197	0.002106	0.021605	0.278059	126.671053	-79.803666	-121.502377
59352		9.728560	2.074309	-0.906456	-0.102377	0.053705	0.281647	127.032153	-79.949450	-121.928199
59353		9.660200	1.987852	-0.834884	-0.156932	0.069120	0.294595	127.363077	-80.109221	-122.354165
59354		9.633180	1.872213	-0.730353	-0.174829	0.057597	0.310188	127.753588	-80.268371	-122.851585
59355		9.626519	1.687355	-0.713929	-0.159112	0.044387	0.322940	128.234969	-80.431178	-123.431022
59356		9.576352	1.527313	-0.640157	-0.137361	0.041315	0.331131	128.767453	-80.592506	-124.050166
59357		9.457230	1.365616	-0.556337	-0.104777	0.018583	0.337506	129.420849	-80.750573	-124.771831
59358		9.474780	1.337814	-0.679196	-0.055552	-0.022734	0.345192	130.250200	-80.892208	-125.643678
59359		9.548426	1.181715	-0.790477	-0.018134	-0.065773	0.351686	131.268006	-81.021411	-126.683490
59360		9.685228	0.997159	-0.937183	0.006726	-0.068563	0.355291	132.338366	-81.145048	-127.762554
59361		9.736974	0.972344	-1.256658	0.016127	-0.073495	0.358570	133.474303	-81.267914	-128.901328
59362		9.825818	1.055100	-1.468098	0.044450	-0.070395	0.369394	134.670209	-81.389949	-130.084811
59363		9.802845	1.220517	-1.625507	0.091925	-0.053503	0.365484	135.880465	-81.516441	-131.254074
59364		9.840374	1.552191	-1.757703	0.127704	-0.054703	0.378726	137.178324	-81.640892	-132.491630
59365		9.928540	1.721414	-1.710164	0.072527	-0.017063	0.379725	138.396020	-81.780594	-133.678867
59366		9.935166	1.542864	-1.693874	-0.043109	0.038369	0.361050	139.374614	-81.930907	-134.691927
59367		9.751536	1.435549	-1.370243	-0.198821	0.087516	0.333062	140.093498	-82.093151	-135.531567
59368		9.640502	1.360394	-1.124640	-0.315529	0.114419	0.329132	140.681172	-82.261494	-136.306811
59369		9.635583	1.248870	-0.765189	-0.372643	0.131831	0.347783	141.294100	-82.446185	-137.139343
59370		9.533729	0.894711	-0.703662	-0.342480	0.132004	0.367292	142.015049	-82.633631	-138.063931
59371		9.454307	0.506289	-0.894309	-0.294028	0.130449	0.386094	142.893330	-82.828179	-139.117839
59372		9.353613	0.300200	-1.035510	-0.217601	0.099587	0.386116	143.939601	-83.003428	-140.297371
59373		9.421958	0.340090	-1.165817	-0.101851	0.076982	0.378445	145.156950	-83.165479	-141.581107
59374		9.427545	0.409179	-1.265704	-0.020254	0.050332	0.374614	146.521876	-83.307415	-142.966846
59375		9.582217	0.452690	-1.313344	0.007310	0.041362	0.372790	147.994302	-83.443059	-144.443635
59376		9.761907	0.534045	-1.332864	0.008475	0.040786	0.382108	149.553623	-83.574007	-146.007684
59377		9.959731	0.641120	-1.362151	-0.007987	0.070457	0.388125	151.138387	-83.719114	-147.605529
59378		9.994612	0.764523	-1.228046	-0.005748	0.093135	0.378222	152.677021	-83.865594	-149.156104
59379		9.912838	0.794406	-1.027192	-0.035957	0.108203	0.381479	154.272872	-84.018484	-150.780318
59380		9.830251	0.787461	-0.918108	-0.118495	0.117891	0.380287	155.854089	-84.168868	-152.437792
59381		9.783013	0.636226	-1.055413	-0.160833	0.135113	0.370051	157.425247	-84.323622	-154.108207
59382		9.703375	0.474155	-1.166854	-0.164514	0.151752	0.361115	158.974759	-84.478393	-155.759430
59383		9.548930	0.272219	-1.177138	-0.140414	0.170390	0.352561	160.567751	-84.639270	-157.439132
59384		9.446911	-0.064481	-1.115427	-0.133340	0.156230	0.345150	162.220493	-84.784330	-159.175231
59385		9.483916	-0.384711	-1.057092	-0.118980	0.144134	0.335472	163.966424	-84.918465	-160.995367
59386		9.561463	-0.460973	-0.866847	-0.079745	0.149760	0.319866	165.692160	-85.046321	-162.773151
59387		9.612720	-0.288648	-0.755471	-0.024829	0.131493	0.307627	167.516349	-85.159458	-164.616989
59388		9.753016	0.138807	-0.791007	0.047641	0.121230	0.302295	169.414889	-85.259203	-166.494308
59389		9.691631	0.371820	-0.779966	0.062755	0.130120	0.288544	171.327091	-85.359150	-168.375547
59390		9.596992	0.343955	-0.823477	-0.002244	0.136252	0.273155	173.134913	-85.454671	-170.189998
59391		9.547755	-0.001558	-0.817275	-0.111417	0.129409	0.254012	174.853406	-85.542218	-171.976531
59392		9.643840	-0.393962	-0.736257	-0.182376	0.136407	0.234658	176.416509	-85.627366	-173.648604
59393		9.687616	-0.631148	-0.747219	-0.255803	0.147697	0.221365	177.931572	-85.716543	-175.313671
59394		9.767104	-0.797322	-0.798622	-0.252756	0.148395	0.206002	179.358682	-85.801321	-176.889399
59395		9.751217	-0.818915	-0.885228	-0.249490	0.152893	0.164347	-179.445685	-85.887242	-178.230198
59396		9.732354	-0.857737	-0.862508	-0.245987	0.142387	0.124395	-178.558023	-85.964541	-179.260851
59397		9.698035	-0.689875	-0.860631	-0.243688	0.133844	0.081447	-177.952648	-86.037921	179.993644
59398		9.582955	-0.667590	-0.821071	-0.298155	0.134010	0.047227	-177.677559	-86.110571	179.547268
59399		9.527707	-0.679396	-0.945473	-0.322802	0.128489	0.028109	-177.532330	-86.181566	179.217649
59400		9.591031	-0.556640	-0.962461	-0.277104	0.111543	0.032027	-177.360461	-86.241537	178.886912
59401		9.682176	-0.395221	-0.817678	-0.166320	0.097015	0.033674	-177.072034	-86.294213	178.503685
59402		9.589805	-0.114927	-0.333206	-0.082836	0.079783	0.051090	-176.614864	-86.335162	177.998657
59403		9.564121	0.274359	-0.079106	-0.096010	0.070615	0.070467	-175.949102	-86.370965	177.277732
59404		9.693566	0.380263	-0.239131	-0.146053	0.061082	0.078723	-175.267420	-86.399380	176.511495
59405		9.886727	0.248203	-0.382750	-0.156434	0.054021	0.082195	-174.517633	-86.423991	175.671738
59406		9.988187	0.039176	-0.492789	-0.145405	0.060647	0.077319	-173.826781	-86.451084	174.896723
59407		9.810875	-0.148493	-0.604878	-0.137772	0.065163	0.084621	-173.009258	-86.480517	173.999863
59408		9.583803	-0.439780	-0.612311	-0.150239	0.050456	0.087343	-172.216876	-86.499784	173.120402
59409		9.530412	-0.470049	-0.594505	-0.153387	0.037048	0.081823	-171.448484	-86.511959	172.263840
59410		9.629108	-0.611842	-0.651474	-0.172516	0.014883	0.070045	-170.866623	-86.511241	171.582542
59411		9.786435	-0.686887	-0.720031	-0.165680	0.012851	0.043271	-170.494408	-86.512259	171.115841
59412		9.900269	-0.616054	-0.592936	-0.207787	0.041681	0.012327	-170.424146	-86.531649	170.926871
59413		9.757914	-0.557906	-0.402195	-0.235745	0.065247	-0.027675	-170.670193	-86.568890	171.039356
59414		9.707943	-0.625266	-0.197764	-0.270993	0.058320	-0.051223	-171.211545	-86.603542	171.426847
59415		9.629473	-0.883558	-0.166608	-0.253213	0.062115	-0.064949	-171.843236	-86.642034	171.915613
59416		9.551962	-1.188653	-0.345524	-0.242821	0.059105	-0.079694	-172.664639	-86.678849	172.599805
59417		9.541970	-1.670890	-0.659559	-0.217013	0.049745	-0.090391	-173.569906	-86.711238	173.383343
59418		9.631083	-1.842875	-0.895522	-0.146958	0.054055	-0.121258	-174.788169	-86.746233	174.520067
59419		9.601150	-1.684026	-0.990571	-0.058011	0.048427	-0.157605	-176.322176	-86.778906	176.024544
59420		9.594776	-1.063601	-0.762532	0.001644	0.042784	-0.183787	-178.149339	-86.805618	177.856397
59421		9.571314	-0.581907	-0.662688	0.026786	0.041298	-0.196298	179.905871	-86.829198	179.820869
59422		9.657199	-0.166221	-0.596464	0.056462	0.026887	-0.200044	177.894305	-86.839641	-178.131173
59423		9.897614	0.104852	-0.306272	0.001840	0.028327	-0.193308	175.932137	-86.848292	-176.163660
59424		9.948199	0.210644	0.007619	-0.125198	0.067227	-0.202776	173.724751	-86.873582	-174.023872
59425		9.850614	-0.134691	-0.052460	-0.174076	0.079607	-0.225264	171.223590	-86.900559	-171.617593
59426		9.679043	-0.586213	-0.210151	-0.185845	0.075267	-0.251621	168.391182	-86.915159	-168.886755
59427		9.524528	-1.047405	-0.515757	-0.145883	0.061692	-0.282148	165.302795	-86.911775	-165.876281
59428		9.543528	-1.172056	-0.555300	-0.113123	0.046603	-0.305553	162.046495	-86.886159	-162.679137
59429		9.625749	-1.306397	-0.777215	-0.080492	0.042300	-0.328361	158.680086	-86.845115	-159.352566
59430		9.641510	-1.134149	-0.644214	-0.021520	0.043882	-0.343519	155.287210	-86.789632	-155.965761
59431		9.740694	-0.710206	-0.416348	0.013944	0.018452	-0.347644	152.130692	-86.710635	-152.794852
59432		9.815654	-0.373737	-0.036862	0.034043	0.021657	-0.356647	149.047642	-86.619842	-149.685946
59433		9.652546	-0.223726	-0.150756	0.063725	0.021056	-0.366186	146.082698	-86.517618	-146.677795
59434		9.578750	-0.261017	-0.544717	0.141104	0.012872	-0.367592	143.371853	-86.401197	-143.879647
59435		9.627937	-0.055837	-0.921567	0.255383	0.007178	-0.370341	140.916821	-86.274686	-141.271664
59436		9.748041	0.164412	-1.024072	0.299569	-0.022798	-0.348635	138.964830	-86.135642	-139.142221
59437		9.989856	0.446128	-1.014952	0.298895	-0.017682	-0.337201	137.194702	-85.999744	-137.194950
59438		10.008511	0.770429	-0.983688	0.267105	-0.001063	-0.339081	135.430403	-85.864826	-135.271609
59439		10.121667	1.081493	-0.874965	0.191437	0.011791	-0.355442	133.580374	-85.725249	-133.305297
59440		10.212369	1.118861	-0.551998	0.080352	0.035944	-0.383062	131.524204	-85.577380	-131.195865
59441		10.233640	1.105553	-0.334095	-0.047772	0.063266	-0.403696	129.283762	-85.425905	-128.974649
59442		10.079770	0.960322	-0.480637	-0.142299	0.084037	-0.421145	126.952460	-85.265913	-126.716291
59443		9.963500	0.624694	-0.835054	-0.161272	0.093799	-0.431833	124.664879	-85.098127	-124.512021
59444		10.082434	0.152764	-0.710331	-0.136291	0.076853	-0.421735	122.674820	-84.921833	-122.591624
59445		10.162759	-0.196044	-0.536493	-0.121105	0.088812	-0.409623	120.796101	-84.750651	-120.773612
59446		10.215624	-0.224051	-0.795143	-0.054925	0.093511	-0.408929	119.056062	-84.575038	-119.056410
59447		10.290015	0.082757	-0.519738	0.057271	0.096528	-0.413026	117.456384	-84.394620	-117.415017
59448		10.414160	0.601751	-0.124302	0.065038	0.096631	-0.408851	115.979664	-84.211294	-115.892278
59449		10.625879	0.595152	-0.349245	0.042137	0.087539	-0.407674	114.624217	-84.023562	-114.504074
59450		10.835291	0.505362	-0.451750	0.011331	0.098042	-0.410505	113.284961	-83.832689	-113.149476
59451		10.962117	0.555577	-0.384474	-0.014477	0.112749	-0.409912	111.937143	-83.642854	-111.800599
59452		11.150837	0.888922	0.063372	-0.050629	0.114922	-0.412909	110.638806	-83.447826	-110.521884
59453		11.213506	1.143722	0.356691	-0.110939	0.125152	-0.422472	109.312860	-83.247092	-109.249632
59454		11.146138	1.243380	0.295569	-0.175903	0.136494	-0.439562	107.956023	-83.035149	-107.983230
59455		10.991426	1.312707	0.383981	-0.183473	0.145293	-0.462132	106.599446	-82.809428	-106.720852
59456		10.842724	1.374854	0.532853	-0.229219	0.162175	-0.471509	105.219547	-82.576994	-105.460768
59457		10.664398	1.202872	0.374777	-0.286167	0.161000	-0.463232	103.896767	-82.345801	-104.290531
59458		10.695498	1.102369	0.220838	-0.238602	0.162961	-0.442068	102.689647	-82.122851	-103.208917
59459		10.759476	1.088266	0.377978	-0.217867	0.178401	-0.404089	101.523423	-81.920530	-102.156026
59460		10.760034	1.163655	0.464303	-0.194403	0.185742	-0.374074	100.421348	-81.732637	-101.153863
59461		10.753065	1.237863	0.319445	-0.160543	0.186277	-0.344469	99.398792	-81.559292	-100.211992
59462		10.685696	1.464046	0.495580	-0.172377	0.200907	-0.324843	98.368108	-81.395599	-99.268355
59463		10.704358	1.657772	0.499551	-0.250228	0.222177	-0.318014	97.252406	-81.235170	-98.283425
59464		10.722602	1.721639	0.622338	-0.330721	0.251914	-0.328228	96.019305	-81.067584	-97.225937
59465		10.591475	1.542918	0.508406	-0.422183	0.264100	-0.340927	94.727408	-80.890154	-96.161462
59466		10.488950	1.378794	0.505184	-0.495406	0.275171	-0.353740	93.399362	-80.701810	-95.102347
59467		10.238900	1.041694	0.461121	-0.594677	0.293200	-0.352809	91.999562	-80.510770	-94.027555
59468		10.169014	0.705747	0.457019	-0.647985	0.289759	-0.347505	90.631610	-80.318346	-93.015453
59469		10.223601	0.587165	0.644577	-0.633331	0.304202	-0.344738	89.269939	-80.123734	-92.000606
59470		10.048088	0.752255	0.840538	-0.604501	0.329839	-0.353191	87.889765	-79.919790	-90.949578
59471		9.879584	0.884049	0.900065	-0.549617	0.336064	-0.381057	86.574026	-79.695553	-89.931375
59472		9.619583	0.914766	0.308013	-0.480147	0.312793	-0.411159	85.426372	-79.451279	-89.042835
59473		9.519604	0.572692	-0.279584	-0.361565	0.273951	-0.408630	84.507572	-79.207484	-88.317347
59474		9.551942	0.496610	-0.165338	-0.238100	0.241621	-0.386767	83.782650	-78.976325	-87.716643
59475		9.550425	1.112515	0.211069	-0.215320	0.247630	-0.348262	83.067351	-78.765093	-87.112037
59476		9.354088	1.617580	0.157153	-0.169512	0.231842	-0.315276	82.434510	-78.572706	-86.564262
59477		9.336629	2.006823	0.024443	-0.080647	0.197859	-0.295254	81.957653	-78.392984	-86.123430
59478		9.440332	2.284353	-0.001394	-0.004823	0.145122	-0.298221	81.682486	-78.215623	-85.843836
59479		9.559046	2.218634	-0.107562	-0.031817	0.114718	-0.301515	81.482729	-78.038395	-85.657005
59480		9.630026	1.994091	-0.158849	-0.149355	0.110375	-0.307113	81.235756	-77.858507	-85.490552
59481		9.630717	1.685964	-0.107642	-0.219475	0.117409	-0.326198	80.944192	-77.666744	-85.319547
59482		9.556429	1.644901	0.092273	-0.292849	0.116493	-0.345601	80.628888	-77.464220	-85.167052
59483		9.530035	1.771411	0.279850	-0.340205	0.089730	-0.369822	80.370615	-77.250061	-85.100789
59484		9.538111	2.105732	0.677612	-0.352336	0.057591	-0.402578	80.203923	-77.020819	-85.135424
59485		9.425569	2.220121	1.294124	-0.362736	0.033416	-0.439435	80.106498	-76.772795	-85.247441
59486		9.208902	2.118367	1.698172	-0.420050	-0.022401	-0.498847	80.132095	-76.497084	-85.519683
59487		9.072940	1.922064	1.652446	-0.462378	-0.072861	-0.579217	80.275041	-76.180476	-85.938081
59488		8.997788	1.802638	1.587861	-0.400310	-0.168550	-0.694435	80.696987	-75.807669	-86.607935
