// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
20797		9.738967	-0.847492	0.089089	-0.006331	-0.017815	-0.014521	-89.875160	-84.427570	-44.826809
20798		9.717180	-0.790700	0.052302	-0.023877	-0.019614	-0.013409	-90.029277	-84.435845	-44.685577
20799		9.695630	-0.806360	0.071120	-0.041853	-0.016421	-0.014349	-90.178151	-84.443720	-44.560162
20800		9.714710	-0.757034	0.099219	-0.054780	-0.020221	-0.014310	-90.354381	-84.452439	-44.414380
20801		9.750748	-0.744768	0.057354	-0.066447	-0.015705	-0.015813	-90.514032	-84.461085	-44.292299
20802		9.790009	-0.711083	-0.020051	-0.081899	-0.004737	-0.009202	-90.614823	-84.466900	-44.237981
20803		9.771335	-0.633256	-0.091532	-0.092738	0.004235	-0.003664	-90.671353	-84.468671	-44.234640
20804		9.782343	-0.660729	-0.074406	-0.093316	0.004222	-0.000951	-90.725317	-84.469826	-44.233985
20805		9.738486	-0.747400	-0.048023	-0.075150	0.005762	0.002479	-90.762295	-84.468089	-44.240163
20806		9.712089	-0.819085	-0.076671	-0.056829	0.003437	0.011763	-90.799034	-84.461966	-44.235771
20807		9.708697	-0.842274	-0.040602	-0.038431	0.003613	0.018668	-90.826294	-84.450937	-44.230575
20808		9.734310	-0.825856	-0.027045	-0.017304	0.002107	0.025410	-90.847041	-84.436980	-44.219360
20809		9.716298	-0.771280	-0.027011	0.003645	0.004481	0.026309	-90.844346	-84.421581	-44.220039
20810		9.738341	-0.704669	-0.032028	0.015232	0.005811	0.034115	-90.824000	-84.402677	-44.231551
20811		9.757903	-0.680889	0.069633	0.014720	0.008049	0.041725	-90.792985	-84.378475	-44.254310
20812		9.743371	-0.678814	0.089121	0.008620	0.003078	0.040849	-90.791982	-84.355705	-44.250120
20813		9.767561	-0.769592	0.072857	-0.005847	0.006523	0.049166	-90.781270	-84.327227	-44.264320
20814		9.722961	-0.788327	0.044493	-0.020766	0.006626	0.051513	-90.775828	-84.298388	-44.281513
20815		9.761884	-0.833851	0.024649	-0.020903	0.009964	0.060199	-90.753481	-84.263615	-44.316078
20816		9.736236	-0.806160	0.027140	-0.013354	0.010735	0.068726	-90.719577	-84.224949	-44.357684
20817		9.709857	-0.758568	-0.040780	-0.011571	0.007927	0.070193	-90.703452	-84.184433	-44.380626
20818		9.695180	-0.686724	-0.076531	-0.026202	0.006643	0.075991	-90.700169	-84.141579	-44.398694
20819		9.673568	-0.731579	0.014884	-0.031206	0.004996	0.078348	-90.711409	-84.096369	-44.405438
20820		9.625966	-0.794945	0.092668	-0.016866	0.004849	0.078717	-90.712780	-84.051953	-44.413425
20821		9.642744	-0.859642	0.092718	-0.017865	-0.004611	0.076414	-90.768984	-84.007781	-44.367275
20822		9.707169	-0.889244	0.084954	-0.029750	-0.007583	0.082038	-90.844421	-83.961373	-44.308317
20823		9.721254	-0.924184	0.135240	-0.036322	-0.010333	0.088750	-90.939207	-83.910070	-44.233996
20824		9.736310	-0.907527	0.200402	-0.036703	-0.014268	0.097288	-91.050426	-83.854838	-44.142819
20825		9.705863	-0.863472	0.095871	-0.059250	-0.011277	0.092512	-91.159897	-83.801341	-44.066924
20826		9.695583	-0.792499	0.092107	-0.083261	-0.015812	0.100292	-91.301706	-83.744341	-43.971884
20827		9.643963	-0.786408	0.078065	-0.104841	-0.014535	0.103496	-91.449205	-83.684469	-43.883995
20828		9.646998	-0.930397	0.027663	-0.123439	-0.016067	0.102722	-91.610582	-83.626018	-43.791981
20829		9.631989	-1.090028	0.031333	-0.116511	-0.023455	0.102727	-91.805673	-83.566380	-43.662910
20830		9.653283	-1.259847	0.065361	-0.080874	-0.020330	0.105086	-91.958867	-83.506438	-43.554703
20831		9.699187	-1.370322	-0.027459	-0.048867	-0.028866	0.111114	-92.135279	-83.441802	-43.405391
20832		9.716367	-1.292098	-0.140350	-0.035500	-0.030204	0.113106	-92.304603	-83.376986	-43.255895
20833		9.695480	-1.194908	-0.161633	-0.014225	-0.023653	0.123777	-92.426968	-83.305131	-43.140974
20834		9.727725	-1.083187	-0.084779	0.017748	-0.023251	0.119259	-92.525462	-83.236841	-43.031353
20835		9.743981	-0.996243	-0.074508	0.026494	-0.022268	0.115077	-92.615236	-83.169954	-42.925725
20836		9.772161	-0.863695	-0.101389	-0.010198	-0.010294	0.106665	-92.667283	-83.109165	-42.878720
20837		9.792709	-0.753979	-0.125748	-0.081018	0.003753	0.111257	-92.693850	-83.045138	-42.898789
20838		9.804947	-0.729371	-0.285140	-0.152882	0.011607	0.122176	-92.720511	-82.976082	-42.959500
20839		9.755564	-0.857858	-0.345150	-0.163608	0.021916	0.124259	-92.707698	-82.905109	-43.066937
20840		9.734434	-1.019832	-0.372300	-0.143932	0.034009	0.123856	-92.628103	-82.835727	-43.230229
20841		9.652528	-1.261561	-0.354946	-0.098609	0.032575	0.128598	-92.532304	-82.762514	-43.383807
20842		9.644479	-1.430501	-0.401118	-0.033256	0.018859	0.133950	-92.460472	-82.686894	-43.475156
20843		9.713513	-1.414480	-0.356636	0.034286	0.015244	0.147276	-92.366778	-82.602515	-43.549889
20844		9.744762	-1.255253	-0.292390	0.100430	0.021993	0.152091	-92.205794	-82.516509	-43.653610
20845		9.734871	-0.974697	-0.173153	0.140825	0.021986	0.167852	-92.023654	-82.420443	-43.756016
20846		9.755532	-0.758991	-0.073713	0.139827	0.025362	0.174643	-91.829129	-82.321493	-43.869963
20847		9.772641	-0.523942	-0.079101	0.102381	0.028002	0.189305	-91.648214	-82.213159	-43.993410
20848		9.771270	-0.388457	-0.097265	0.049240	0.032413	0.205554	-91.480687	-82.096572	-44.133098
20849		9.799825	-0.319318	-0.134545	-0.011041	0.037700	0.232603	-91.328936	-81.963479	-44.292786
20850		9.815967	-0.297232	-0.133742	-0.043631	0.046644	0.250105	-91.162782	-81.821536	-44.485813
20851		9.805609	-0.294606	-0.145728	-0.060526	0.058026	0.278438	-90.966830	-81.662273	-44.718929
20852		9.699069	-0.257869	-0.146598	-0.051994	0.056948	0.308464	-90.775976	-81.486878	-44.941941
20853		9.676114	-0.284286	-0.191006	-0.032298	0.053470	0.340304	-90.594839	-81.291922	-45.143928
20854		9.717631	-0.174757	-0.141851	-0.012847	0.058491	0.371548	-90.390920	-81.080259	-45.356461
20855		9.785709	0.101552	-0.134052	-0.021437	0.057248	0.417236	-90.206404	-80.841036	-45.555804
20856		9.869060	0.274994	-0.333970	-0.080455	0.058977	0.460638	-90.058362	-80.578217	-45.751698
20857		9.982807	0.500805	-0.311498	-0.131500	0.062406	0.488139	-89.937770	-80.298208	-45.950464
20858		10.044009	0.667768	-0.244389	-0.172713	0.088127	0.535517	-89.765791	-79.992466	-46.224902
20859		10.024913	0.758845	-0.145003	-0.223581	0.126250	0.589701	-89.517987	-79.653838	-46.606885
20860		9.914431	0.781604	0.038275	-0.267684	0.131447	0.654522	-89.301144	-79.279502	-46.982883
20861		9.899702	0.557089	-0.029896	-0.291505	0.132386	0.730212	-89.119509	-78.859827	-47.338048
20862		9.915988	0.289812	0.002012	-0.273177	0.141703	0.809655	-88.924657	-78.396252	-47.695934
20863		9.952352	0.058946	0.065225	-0.225590	0.142769	0.888107	-88.727186	-77.885565	-48.029852
20864		9.973468	-0.247509	0.302458	-0.178258	0.141820	0.967997	-88.531652	-77.330977	-48.334052
20865		10.015938	-0.738372	0.500608	-0.144633	0.146457	1.024546	-88.331879	-76.741628	-48.624154
20866		10.033648	-1.286543	0.611155	-0.145709	0.124114	1.069846	-88.207902	-76.128738	-48.836949
20867		10.086495	-1.919956	0.624502	-0.130986	0.076646	1.089428	-88.197641	-75.503233	-48.925013
20868		10.466468	-2.491590	0.407329	-0.101235	0.044564	1.099508	-88.242453	-74.874778	-48.938009
20869		11.038183	-2.543342	0.208048	-0.026173	0.004656	1.108061	-88.326575	-74.239869	-48.866366
20870		11.954848	-1.969359	0.516443	0.167490	-0.082472	1.129157	-88.465781	-73.596494	-48.620959
20871		12.714385	-1.222478	0.616090	0.470171	-0.075267	1.195618	-88.410883	-72.912635	-48.397043
20872		12.203639	-0.923969	1.213797	0.587430	0.030299	1.283879	-88.098113	-72.178995	-48.371373
20873		11.081978	-1.725683	1.802543	0.554005	-0.012825	1.349067	-87.893593	-71.406539	-48.252590
20874		10.727946	-1.985617	1.284269	0.489074	-0.112151	1.374087	-87.890956	-70.624474	-47.958243
20875		11.126416	-1.591796	0.347058	0.369319	-0.147781	1.365971	-88.000600	-69.845140	-47.616961
20876		11.710330	-1.734705	0.170423	0.395747	-0.095314	1.314555	-87.995983	-69.096786	-47.378910
20877		12.149840	-2.058597	0.728932	0.529615	-0.055870	1.269023	-87.849550	-68.371104	-47.210497
20878		12.208038	-2.498010	0.435339	0.526198	-0.008689	1.241197	-87.635428	-67.663353	-47.115350
20879		11.756992	-3.114074	-0.015734	0.484801	0.072362	1.238824	-87.339631	-66.952221	-47.134959
20880		10.653941	-3.709981	-0.075386	0.373897	0.124298	1.241188	-87.046769	-66.241250	-47.219658
20881		9.362493	-4.279889	0.072606	0.289647	0.061189	1.221742	-86.891484	-65.540190	-47.208041
20882		8.540404	-4.632481	0.120869	0.220026	-0.040626	1.138892	-86.897303	-64.892704	-47.061792
20883		8.404357	-5.174519	-0.078802	0.195912	-0.037103	1.004004	-86.901165	-64.319269	-46.933338
20884		8.080947	-5.289698	-0.090751	0.212499	0.009940	0.885737	-86.829583	-63.814971	-46.876593
20885		7.908067	-5.537933	-0.376417	0.137413	-0.030701	0.774897	-86.841177	-63.372463	-46.775823
20886		7.656050	-5.859265	-0.304902	0.222717	-0.051040	0.684972	-86.818974	-62.984842	-46.656810
20887		7.282167	-5.648478	-0.437912	0.290352	-0.059314	0.591919	-86.761071	-62.647963	-46.534964
20888		6.632019	-5.150666	-0.003298	0.470774	-0.054489	0.449360	-86.584737	-62.395218	-46.428856
20889		5.747219	-4.866871	0.959277	0.622458	-0.041304	0.226078	-86.293789	-62.267253	-46.354757
20890		5.065288	-4.801231	1.513487	0.658096	-0.036232	-0.027144	-85.958824	-62.286527	-46.306410
20891		4.951666	-4.168932	1.090546	0.571166	-0.013153	-0.280305	-85.628738	-62.447129	-46.309684
20892		5.515901	-3.783801	0.351336	0.418805	-0.005058	-0.542360	-85.351800	-62.759377	-46.350557
20893		6.607337	-3.525534	0.460913	0.438995	-0.012439	-0.818983	-85.042580	-63.227475	-46.415388
20894		7.341593	-3.073076	0.928546	0.427019	-0.021397	-1.051554	-84.719234	-63.830866	-46.502521
20895		7.627485	-2.588115	1.335026	0.327962	-0.035269	-1.236409	-84.440329	-64.537955	-46.603677
20896		7.545973	-2.451687	1.576369	0.184862	-0.013110	-1.381316	-84.187641	-65.328506	-46.764912
20897		7.218906	-2.649370	1.607674	0.060514	0.012257	-1.509900	-83.945014	-66.188217	-46.993045
20898		7.037219	-3.004622	1.461229	-0.032787	0.024866	-1.647961	-83.700556	-67.127731	-47.278917
20899		7.012744	-3.118426	1.156903	-0.096382	0.026853	-1.798191	-83.445002	-68.149810	-47.615025
20900		7.145859	-3.063297	0.788791	-0.096018	0.037529	-1.972222	-83.111073	-69.271832	-48.031606
20901		7.369562	-2.996942	0.553775	-0.045631	0.059862	-2.136017	-82.637549	-70.482004	-48.563804
20902		7.649539	-2.837002	0.450122	0.007667	0.081698	-2.276422	-81.993138	-71.770636	-49.239339
20903		7.957024	-2.834611	0.605689	0.034279	0.092005	-2.380883	-81.186863	-73.112517	-50.064428
20904		8.197966	-2.777405	0.923679	0.069732	0.095660	-2.455938	-80.183191	-74.494597	-51.067122
20905		8.389565	-2.598465	1.011267	0.047241	0.098069	-2.517762	-78.969577	-75.903451	-52.294364
20906		8.599334	-2.307934	0.895296	-0.012917	0.093180	-2.578423	-77.497999	-77.341305	-53.813722
20907		8.815206	-2.013291	0.760088	-0.062988	0.084547	-2.618114	-75.677731	-78.789742	-55.711005
20908		8.948298	-1.713664	0.735521	-0.082851	0.086568	-2.646926	-73.282841	-80.240489	-58.193914
20909		9.156186	-1.433059	0.759966	-0.122389	0.099200	-2.664462	-70.010106	-81.672732	-61.578635
20910		9.282359	-1.334355	0.706068	-0.163956	0.114906	-2.677816	-65.302683	-83.070575	-66.421780
20911		9.550585	-1.086868	0.716441	-0.187838	0.132186	-2.674343	-58.223676	-84.388304	-73.651149
20912		9.764048	-0.920023	0.690105	-0.208615	0.160504	-2.660808	-46.980709	-85.552108	-85.056052
20913		10.006217	-0.757052	0.631147	-0.229241	0.176727	-2.633821	-29.265508	-86.416522	-102.945387
20914		10.550128	-0.406051	0.349326	-0.257421	0.201386	-2.597107	-4.800090	-86.752390	-127.600047
20915		10.973695	-0.066983	0.222096	-0.277996	0.239633	-2.533753	19.117121	-86.430916	-151.717938
20916		11.077101	0.112061	0.270882	-0.239248	0.258640	-2.434374	35.952483	-85.647233	-168.729450
20917		10.986477	0.376506	0.425585	-0.198572	0.271354	-2.321294	46.457682	-84.652088	-179.386041
20918		10.675904	0.570424	0.731499	-0.173739	0.251154	-2.207535	53.242061	-83.590707	173.694586
20919		10.392104	0.562042	1.031145	-0.136198	0.219547	-2.111395	57.943506	-82.522409	168.879972
20920		10.175513	0.552829	0.836896	-0.163829	0.194592	-2.016076	61.337222	-81.468507	165.358775
20921		10.297779	0.638257	0.292205	-0.181270	0.191543	-1.904954	63.796114	-80.450509	162.763828
20922		10.161413	0.863410	0.087778	-0.131649	0.205441	-1.771661	65.586891	-79.481900	160.869202
20923		10.223281	1.574353	0.145828	-0.079824	0.176531	-1.606578	66.986875	-78.599760	159.396602
20924		10.260072	1.965068	0.367315	-0.023984	0.157809	-1.410927	68.065880	-77.817589	158.280808
20925		10.116198	2.156338	0.708214	0.017206	0.134777	-1.240748	68.935827	-77.129133	157.399693
20926		9.814597	2.288170	0.862092	-0.053436	0.129331	-1.089981	69.565570	-76.518240	156.721966
20927		9.324796	2.151635	0.986943	-0.135556	0.108968	-0.976089	70.047147	-75.973044	156.146146
20928		8.910578	1.890196	1.013771	-0.206743	0.069634	-0.892961	70.470582	-75.477338	155.587463
20929		8.637895	1.748181	0.851389	-0.263595	0.029887	-0.815856	70.855576	-75.031789	155.033118
20930		8.716054	1.579673	0.684958	-0.252131	-0.002494	-0.700939	71.207447	-74.651780	154.519338
20931		8.921645	1.352847	0.465945	-0.226793	-0.031181	-0.541677	71.505427	-74.364594	154.075212
20932		8.874855	1.090064	0.366346	-0.167628	-0.067534	-0.383306	71.794197	-74.167702	153.675832
20933		8.895790	0.941969	0.286579	-0.061283	-0.103476	-0.255186	72.124824	-74.048190	153.295487
20934		8.928465	0.959032	0.241953	0.011768	-0.124162	-0.153666	72.470484	-73.985412	152.943316
20935		8.826847	0.955190	0.438491	0.089906	-0.154342	-0.058523	72.859537	-73.980872	152.592073
20936		8.741395	0.918911	0.304300	0.148262	-0.196042	0.043117	73.303189	-74.036749	152.219267
20937		8.622728	0.844932	0.134465	0.204216	-0.235329	0.148008	73.798590	-74.157342	151.825744
20938		8.610794	0.785092	0.201465	0.275547	-0.256608	0.263127	74.319870	-74.342321	151.448465
20939		8.755434	0.723193	0.281158	0.312605	-0.267438	0.384035	74.828991	-74.596224	151.105878
20940		8.790317	0.868093	0.376702	0.332685	-0.287567	0.512674	75.335682	-74.922199	150.778542
20941		8.911520	1.155365	0.505942	0.316312	-0.298958	0.633034	75.810729	-75.317132	150.474465
20942		8.842083	2.214835	0.387872	0.231321	-0.393002	0.720231	76.416794	-75.771553	149.985685
20943		10.110920	5.292698	-2.065068	-0.294873	-0.565665	0.613991	77.200372	-76.188973	149.003849
20944		11.854688	5.720864	-1.342002	-0.083293	-0.662295	0.156621	78.605372	-76.355882	147.508705
20945		13.182692	7.288452	3.806472	0.746877	-0.347021	-0.337679	79.991348	-76.203509	146.522451
20946		12.012455	7.466836	4.678890	0.242979	0.085597	-0.313677	80.071660	-76.017286	146.583481
20947		10.166967	4.855301	2.580182	-0.305646	0.046917	0.086196	79.765813	-76.061999	146.718113
20948		9.265332	3.214123	1.336368	-0.264352	-0.280519	0.457003	80.082161	-76.346932	146.236752
20949		9.433783	3.802761	0.864714	-0.477125	-0.478137	0.708730	80.666566	-76.793881	145.354796
20950		9.686130	4.635993	1.728983	-0.769272	-0.404547	0.778821	80.919599	-77.270342	144.643194
20951		9.864834	4.590867	2.941918	-1.019051	-0.228565	0.688478	80.645022	-77.681448	144.326287
20952		9.829147	3.447870	2.302523	-1.280961	-0.115028	0.594201	79.956712	-78.026861	144.279964
20953		9.652708	2.475868	0.747350	-1.366316	-0.116749	0.559487	79.224007	-78.355040	144.228671
20954		9.679784	1.851016	-0.494064	-1.337235	-0.149244	0.567279	78.573297	-78.689172	144.111187
20955		10.109744	1.755074	-0.927646	-1.305019	-0.177858	0.610041	77.985041	-79.052979	143.948595
20956		10.544561	0.979303	-0.948837	-1.148831	-0.227603	0.679313	77.575804	-79.459798	143.695523
20957		10.547908	0.475095	-0.984917	-0.965308	-0.307480	0.734282	77.482876	-79.909532	143.227741
20958		10.083058	-0.278766	-1.491803	-0.754505	-0.369741	0.751281	77.722247	-80.374388	142.546372
20959		9.606017	-0.880987	-1.626787	-0.393774	-0.410717	0.729901	78.380334	-80.833143	141.650589
20960		9.371405	-1.085014	-1.307190	-0.019684	-0.430787	0.701852	79.430728	-81.274378	140.576189
20961		9.503576	-0.882419	-0.278447	0.315565	-0.421706	0.697604	80.760684	-81.710485	139.414194
20962		10.139690	-0.934715	0.631947	0.405817	-0.433396	0.735173	82.305522	-82.162904	138.089071
20963		11.580632	-0.425024	1.020002	0.478014	-0.396313	0.878824	83.838063	-82.690826	136.819284
20964		11.595569	0.792971	-0.274430	-0.004701	-0.323434	1.000893	84.894691	-83.278984	135.752207
20965		10.533950	0.395462	0.101867	0.100317	-0.375466	0.957339	86.512740	-83.842650	134.181679
20966		9.495064	0.637055	0.415200	0.153527	-0.429892	0.867471	88.805532	-84.348589	131.965323
20967		9.153002	0.328245	-0.786907	-0.176936	-0.395022	0.785990	91.112427	-84.799513	129.546164
20968		9.267345	-0.049173	-0.539727	-0.259008	-0.289117	0.723245	93.054341	-85.206723	127.448085
20969		9.327938	-0.247488	0.121193	-0.323002	-0.236809	0.706828	94.938352	-85.601459	125.372277
20970		9.542193	-0.666055	0.114962	-0.434401	-0.273720	0.724891	97.450984	-85.996533	122.603505
20971		9.808414	-0.996039	-0.112466	-0.380370	-0.315266	0.718896	100.936197	-86.374356	118.892089
20972		9.665299	-1.265113	-0.136236	-0.212846	-0.317502	0.670924	105.217924	-86.706736	114.480535
20973		9.565327	-1.506897	-0.371875	-0.042259	-0.313165	0.605718	110.262394	-86.982355	109.404112
20974		9.473095	-1.569626	-0.738559	0.113941	-0.299365	0.564611	115.981282	-87.211450	103.743359
20975		9.308179	-1.423866	-0.720782	0.296925	-0.331715	0.547689	122.994945	-87.390302	96.892178
20976		9.425929	-0.981077	-0.472330	0.414598	-0.381818	0.545183	131.421163	-87.505433	88.695466
20977		9.649329	-0.406991	-0.083725	0.445642	-0.387062	0.538222	140.454623	-87.558948	79.909157
20978		9.671911	0.059794	0.099502	0.391289	-0.366704	0.516957	149.224089	-87.555725	71.356173
20979		9.380338	0.318727	0.199936	0.288507	-0.376261	0.493216	157.499664	-87.487260	63.238265
20980		9.352967	0.377757	0.061891	0.144871	-0.457231	0.484594	165.252516	-87.325111	55.560606
20981		9.630392	0.269790	-0.410063	0.060573	-0.464145	0.483525	171.983899	-87.116108	48.856004
20982		9.830147	0.601817	-0.706196	0.028684	-0.446567	0.469179	177.552987	-86.883324	43.295775
20983		9.957488	0.704703	-0.713291	-0.022460	-0.398033	0.443033	-177.943609	-86.653227	38.772256
20984		9.817057	0.367990	-0.767171	-0.104946	-0.338401	0.419017	-174.260136	-86.441160	35.021893
20985		9.687302	-0.248084	-1.088083	-0.142935	-0.316256	0.414287	-171.029280	-86.228225	31.702291
20986		9.745794	-0.934000	-1.531668	-0.093561	-0.309424	0.417267	-168.101808	-86.008352	28.714407
20987		9.865252	-1.428718	-1.454945	0.094939	-0.287705	0.405883	-165.420147	-85.791845	26.080339
20988		9.803375	-1.474102	-0.979394	0.269956	-0.274174	0.386180	-163.021415	-85.578317	23.829934
20989		9.659431	-1.072020	-0.668620	0.305802	-0.272476	0.371296	-160.909928	-85.361284	21.887527
20990		9.649631	-0.530929	-0.714159	0.272117	-0.268916	0.369767	-159.005504	-85.141790	20.133004
20991		9.703724	-0.050857	-0.651381	0.184194	-0.252469	0.353316	-157.363462	-84.929595	18.590646
20992		9.733237	0.240983	-0.482335	0.081298	-0.248867	0.320805	-156.086407	-84.723911	17.355146
20993		9.773612	0.122846	-0.550296	-0.008824	-0.227797	0.304637	-154.985894	-84.530203	16.244631
20994		9.795891	-0.142390	-0.686581	-0.071213	-0.214911	0.283200	-154.078354	-84.347276	15.291816
20995		9.786947	-0.254385	-1.077025	-0.157254	-0.198331	0.278368	-153.257148	-84.172091	14.375850
20996		9.720204	-0.601198	-1.425796	-0.190460	-0.189407	0.281945	-152.468629	-83.999888	13.473417
20997		9.682143	-0.984317	-1.922905	-0.148933	-0.181497	0.273756	-151.719521	-83.832015	12.634182
20998		9.573690	-1.282810	-1.892332	-0.029281	-0.172836	0.256843	-151.002233	-83.672598	11.895745
20999		9.505119	-1.282530	-1.630610	0.141651	-0.178864	0.238490	-150.316960	-83.513769	11.287768
21000		9.602812	-0.892138	-1.197631	0.267196	-0.185883	0.235861	-149.622375	-83.351909	10.742705
21001		9.793124	-0.253002	-0.938087	0.259936	-0.182010	0.243852	-148.916825	-83.188362	10.182158
21002		9.933702	0.056231	-1.082200	0.139384	-0.146860	0.258114	-148.167779	-83.037407	9.508116
21003		9.846935	0.178258	-1.180320	0.008120	-0.124573	0.248992	-147.501783	-82.898556	8.841691
21004		9.747626	-0.154483	-1.391020	-0.134988	-0.134596	0.232134	-147.033253	-82.759820	8.291534
21005		9.734239	-0.577586	-1.410995	-0.180189	-0.112892	0.207236	-146.646430	-82.638263	7.797396
21006		9.554805	-0.904016	-1.551883	-0.205251	-0.100244	0.200647	-146.283759	-82.524940	7.313097
21007		9.508673	-1.336605	-1.442253	-0.153678	-0.096019	0.202558	-145.885101	-82.412085	6.822084
21008		9.593718	-1.399296	-1.243560	-0.067305	-0.089698	0.205377	-145.427500	-82.301304	6.321494
21009		9.660909	-1.282401	-1.122487	0.010703	-0.092864	0.200950	-144.959753	-82.189471	5.855550
21010		9.787284	-0.960888	-1.183391	0.050616	-0.081169	0.210912	-144.422925	-82.079705	5.342911
21011		9.703269	-0.673018	-1.074748	0.047324	-0.080922	0.212781	-143.893848	-81.968332	4.835976
21012		9.667383	-0.380590	-1.171128	0.041252	-0.083815	0.212244	-143.392742	-81.855621	4.353720
21013		9.756095	-0.100997	-1.277511	-0.000814	-0.075522	0.223553	-142.871996	-81.741779	3.827053
21014		9.736755	-0.016810	-1.347249	-0.053716	-0.057268	0.224070	-142.352440	-81.635852	3.270899
21015		9.523437	0.054866	-1.354396	-0.105816	-0.034427	0.210762	-141.860157	-81.543765	2.711909
21016		9.594273	-0.016668	-1.534825	-0.194372	-0.037150	0.202192	-141.463843	-81.453360	2.198623
21017		9.757803	-0.856223	-1.605636	-0.187880	-0.013049	0.214055	-140.979216	-81.368389	1.599562
21018		9.649853	-1.528733	-1.469783	-0.137943	-0.012746	0.215211	-140.474991	-81.282855	1.009600
21019		9.501256	-1.499025	-1.367120	-0.049450	-0.010739	0.226339	-139.892439	-81.192787	0.391432
21020		9.504701	-1.233221	-1.111115	0.030045	-0.039633	0.235205	-139.323162	-81.086329	-0.167259
21021		9.747206	-1.027427	-1.106485	0.030738	-0.039699	0.232366	-138.772668	-80.979617	-0.706804
21022		9.647392	-0.889534	-1.115680	0.001544	-0.014274	0.222980	-138.217999	-80.887023	-1.267559
21023		9.610706	-0.876391	-1.231535	-0.065230	-0.003584	0.212094	-137.713806	-80.801889	-1.816184
21024		9.629521	-1.005352	-1.224380	-0.072785	-0.003349	0.207593	-137.236478	-80.718312	-2.342000
21025		9.592227	-1.241993	-1.139263	-0.061637	-0.006430	0.204967	-136.773926	-80.633318	-2.846603
21026		10.126506	-1.904829	-1.018930	0.213036	0.071992	0.212533	-135.958966	-80.577404	-3.548885
21027		9.114568	-0.994596	-1.104078	-0.005533	-0.079437	0.232040	-135.592038	-80.449881	-3.924183
21028		10.336217	-2.305729	-1.702921	0.118753	0.037848	0.212274	-134.933709	-80.377962	-4.522800
21029		8.998375	-1.078954	-0.407487	0.253727	-0.032467	0.213418	-134.371922	-80.275755	-4.945288
21030		9.556796	-0.971619	-1.554082	0.149750	-0.018779	0.207105	-133.862746	-80.181372	-5.374874
21031		9.473537	-1.289547	-1.211917	0.163152	-0.012749	0.208960	-133.335098	-80.087518	-5.815629
21032		9.750541	-1.300732	-1.077657	0.184123	-0.002052	0.196971	-132.806868	-80.002593	-6.244803
21033		9.710409	-1.181434	-1.131643	0.168074	0.015292	0.202234	-132.241860	-79.921038	-6.720867
21034		9.642791	-1.252509	-1.009224	0.170503	0.015904	0.202252	-131.683537	-79.839323	-7.188755
21035		9.553850	-1.270892	-1.057571	0.161742	0.004698	0.203815	-131.160720	-79.751492	-7.625884
21036		9.548353	-1.239794	-1.069941	0.156544	0.011575	0.206017	-130.629238	-79.665007	-8.074874
21037		9.548438	-1.188925	-1.171408	0.140923	0.007908	0.208180	-130.118124	-79.575059	-8.512474
21038		9.643003	-1.031844	-1.043440	0.109758	0.001957	0.213747	-129.637152	-79.480235	-8.937618
21039		9.697280	-1.052598	-1.125674	0.100227	-0.002923	0.217450	-129.173080	-79.380924	-9.351352
21040		9.607941	-1.040008	-1.068571	0.074429	0.009970	0.226463	-128.685402	-79.282068	-9.804185
21041		9.514962	-1.154613	-0.978931	0.071598	0.010426	0.225610	-128.207405	-79.182596	-10.249060
21042		9.423663	-1.220938	-0.959738	0.054619	-0.005552	0.230075	-127.777939	-79.075296	-10.654475
21043		9.580136	-1.256653	-1.066991	0.026641	-0.020216	0.229428	-127.406912	-78.962152	-11.016942
21044		9.656231	-1.313802	-1.157995	-0.000656	-0.015201	0.232408	-127.043027	-78.849441	-11.388105
21045		9.619793	-1.447806	-1.030977	0.019013	0.002112	0.231706	-126.635529	-78.742025	-11.792485
21046		9.628548	-1.539896	-1.265759	0.009864	-0.001601	0.236528	-126.242288	-78.631080	-12.187718
21047		9.662695	-1.752818	-1.104193	0.014808	-0.012904	0.237987	-125.876340	-78.514632	-12.552481
21048		9.590027	-1.954537	-1.007535	0.064022	-0.019566	0.241693	-125.499681	-78.394262	-12.899443
21049		9.555100	-1.898310	-1.193646	0.131902	-0.037777	0.246733	-125.123966	-78.264554	-13.205989
21050		9.566962	-1.674494	-1.314843	0.152509	-0.054444	0.257965	-124.764560	-78.124184	-13.483863
21051		9.681448	-1.471612	-1.053540	0.205240	-0.059392	0.273736	-124.368776	-77.973913	-13.768286
21052		9.741651	-1.351603	-1.208396	0.207592	-0.071108	0.284207	-123.990975	-77.814995	-14.033001
21053		9.761874	-1.329162	-1.039553	0.210292	-0.070815	0.300476	-123.594900	-77.647570	-14.315099
21054		9.586443	-1.421307	-1.007078	0.221107	-0.075024	0.319468	-123.184676	-77.469819	-14.605420
