// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
26580		7.605661	4.548620	-0.098688	-0.328565	0.072140	-0.891259	91.554652	-51.729584	162.694718
26581		7.271204	4.618024	0.052662	-0.324527	0.115154	-0.837540	91.264091	-51.253552	162.825867
26582		6.947572	4.811000	0.122249	-0.263449	0.105096	-0.790713	91.020400	-50.803268	162.942217
26583		6.758150	5.094649	0.118694	-0.124170	0.028676	-0.736501	90.913805	-50.383733	162.985516
26584		6.878094	5.357971	0.087095	0.005310	-0.045522	-0.671176	90.933677	-50.000262	162.960630
26585		7.114865	5.505370	0.137457	0.052722	-0.037916	-0.579919	90.976367	-49.669813	162.941674
26586		7.180744	5.497084	0.145459	0.039738	0.001950	-0.482433	90.985367	-49.394919	162.956765
26587		7.192439	5.582998	0.112765	-0.043576	0.022146	-0.408024	90.934473	-49.163556	162.988315
26588		7.126947	5.691946	0.185536	-0.112163	0.026024	-0.348312	90.842611	-48.965696	163.021819
26589		7.106815	6.018952	0.153669	-0.183876	0.028266	-0.307335	90.709360	-48.792035	163.056160
26590		6.945504	6.081027	0.086481	-0.292915	0.079259	-0.264243	90.481228	-48.642548	163.133365
26591		6.605545	5.904761	0.054449	-0.305541	0.100959	-0.224438	90.233081	-48.516485	163.228101
26592		6.272111	5.859585	-0.061807	-0.236304	0.031102	-0.194746	90.070476	-48.406353	163.261401
26593		6.151472	5.839300	-0.133773	-0.119635	-0.082675	-0.159618	90.048514	-48.316980	163.196328
26594		6.187647	6.032112	-0.106188	-0.037334	-0.151275	-0.101070	90.117531	-48.260344	163.072154
26595		6.136082	6.162750	-0.222763	-0.066758	-0.136389	-0.043493	90.160211	-48.237336	162.960931
26596		6.034498	5.976456	-0.429572	-0.106154	-0.121134	-0.007630	90.170369	-48.234168	162.862705
26597		6.028537	6.131460	-0.524497	-0.030246	-0.169421	0.015918	90.255290	-48.244987	162.722901
26598		6.269589	6.458585	-0.292201	0.036211	-0.245595	0.029101	90.427098	-48.262239	162.517369
26599		6.508109	6.615412	0.007180	0.031853	-0.269373	0.053094	90.612296	-48.293280	162.290992
26600		6.612543	6.750475	0.057346	-0.026009	-0.253696	0.078172	90.754490	-48.337772	162.077576
26601		6.623255	6.913763	-0.027509	-0.115084	-0.237185	0.094020	90.835792	-48.391731	161.877850
26602		6.553841	7.088194	0.078070	-0.172104	-0.265760	0.109759	90.903143	-48.453752	161.652939
26603		6.656721	7.008517	0.037789	-0.273678	-0.286286	0.125362	90.926452	-48.524858	161.409664
26604		6.702205	6.715965	0.036575	-0.315694	-0.291360	0.143731	90.929423	-48.605952	161.161386
26605		6.783778	6.490483	0.132724	-0.324567	-0.287204	0.161467	90.925600	-48.697629	160.915991
26606		6.876802	6.263378	0.114640	-0.361597	-0.283805	0.194748	90.899072	-48.808064	160.672680
26607		6.941367	6.040812	-0.031693	-0.359651	-0.272012	0.238276	90.867308	-48.943975	160.438504
26608		7.010557	6.049135	0.089242	-0.305894	-0.270285	0.288968	90.866387	-49.108632	160.204560
26609		6.980853	6.023525	0.230827	-0.273838	-0.248104	0.341299	90.870970	-49.303811	159.988477
26610		6.880420	5.780692	0.133987	-0.309608	-0.233636	0.392658	90.846870	-49.528207	159.783619
26611		6.791770	5.407271	0.343407	-0.293576	-0.229177	0.435999	90.830763	-49.777873	159.581257
26612		6.659033	5.172134	0.574546	-0.211839	-0.252036	0.480057	90.878844	-50.052191	159.356783
26613		6.631471	5.001330	0.569326	-0.175281	-0.289407	0.543995	90.976597	-50.362990	159.096045
26614		6.621324	4.793276	0.540072	-0.149820	-0.293989	0.616187	91.096021	-50.714399	158.827215
26615		6.626196	4.649288	0.694517	-0.146625	-0.311139	0.698736	91.234334	-51.112931	158.537960
26616		6.738480	4.654100	0.615517	-0.055331	-0.355284	0.778494	91.462875	-51.555548	158.201731
26617		7.378153	5.475843	0.648477	0.329152	-0.392507	0.835865	91.947794	-52.029542	157.821772
26618		7.708600	7.125429	1.012666	0.620883	-0.401345	0.807952	92.616842	-52.484490	157.422677
26619		8.233904	8.673536	-0.380825	0.644602	-0.690400	0.597589	93.520074	-52.807268	156.748114
26620		10.618050	9.873933	-2.006403	0.669945	-1.114083	0.256758	94.751117	-52.909642	155.682480
26621		12.178992	9.538050	-2.034022	0.077769	-0.836872	0.084530	95.425697	-52.917382	154.889837
26622		11.173513	7.744991	-1.347644	-0.691757	-0.286598	0.005482	95.238668	-52.907004	154.624570
26623		9.754528	6.425951	-0.327252	-0.586424	-0.041729	-0.001282	94.926744	-52.906184	154.591601
26624		8.657339	5.382019	0.646231	-0.488154	0.065322	0.068773	94.594643	-52.950276	154.654420
26625		6.999431	3.572450	0.222928	-0.444147	0.062956	0.252288	94.299799	-53.099252	154.702117
26626		6.042510	3.224623	-0.822520	-0.029088	-0.279397	0.456438	94.516128	-53.349389	154.408377
26627		5.950307	3.370311	0.019418	0.387648	-0.534364	0.634340	95.184809	-53.687851	153.850196
26628		6.132060	3.411692	-0.270706	0.718776	-0.664968	0.733079	96.165566	-54.069922	153.143058
26629		6.888544	4.178964	-1.094332	0.999647	-0.726387	0.739930	97.374397	-54.444261	152.356644
26630		7.705001	5.233473	-1.184880	0.997980	-0.706606	0.705594	98.582199	-54.790366	151.573771
26631		8.610118	5.590215	-1.370466	1.088036	-0.779555	0.669815	99.914304	-55.099967	150.705379
26632		9.852798	6.376434	-1.329522	1.139464	-0.792880	0.636590	101.299764	-55.376958	149.810868
26633		10.981300	7.223773	-1.704793	1.153228	-0.719340	0.661658	102.654762	-55.665065	148.966095
26634		11.641891	8.273512	-1.600967	0.962475	-0.566958	0.689483	103.797506	-55.977577	148.248613
26635		11.447628	8.629459	-1.101032	0.256339	-0.332558	0.738077	104.366116	-56.344293	147.738292
26636		10.523273	7.879959	-1.945100	-0.389992	-0.144499	0.756587	104.419525	-56.745937	147.403714
26637		9.542068	6.877867	-1.674292	-0.650424	-0.081535	0.771109	104.277118	-57.165218	147.126412
26638		8.793459	6.099501	-1.457218	-0.834015	-0.030651	0.795983	103.992150	-57.605506	146.894697
26639		8.075704	5.381479	-1.607378	-0.995510	-0.046362	0.831367	103.635782	-58.064456	146.639273
26640		7.825022	4.562004	-1.702282	-0.876440	-0.131033	0.865080	103.431570	-58.531062	146.286378
26641		7.794445	4.178345	-1.399037	-0.675303	-0.205080	0.883915	103.419000	-58.999075	145.846026
26642		7.925814	3.710264	-1.717877	-0.480643	-0.318901	0.944010	103.646553	-59.484468	145.258099
26643		8.048750	3.169312	-1.608960	-0.273798	-0.401246	0.975269	104.093526	-59.974610	144.556471
26644		8.080132	2.727795	-1.301614	-0.054514	-0.441350	0.972789	104.724117	-60.453866	143.791275
26645		8.209941	2.821447	-1.265525	0.218113	-0.536785	0.919957	105.614838	-60.885066	142.910581
26646		8.695785	3.239242	-1.309074	0.410510	-0.620583	0.866414	106.709656	-61.265344	141.925853
26647		9.077467	3.621199	-1.261689	0.459371	-0.607665	0.841501	107.838952	-61.625534	140.937551
26648		9.463600	3.888286	-1.513378	0.452079	-0.585756	0.843438	108.968053	-61.980704	139.947734
26649		9.687753	4.349085	-1.668582	0.348913	-0.493619	0.881362	109.984263	-62.365871	139.022480
26650		9.736148	4.476076	-1.732636	0.198676	-0.401218	0.916662	110.857855	-62.780564	138.163943
26651		9.821409	4.820915	-1.854555	0.148098	-0.358373	0.957422	111.701150	-63.220700	137.310543
26652		9.815353	4.784856	-1.918302	0.009314	-0.299134	0.977031	112.436680	-63.677880	136.491717
26653		9.735114	4.436851	-2.084460	-0.122667	-0.230988	0.986739	113.054326	-64.151645	135.723598
26654		9.545684	4.066277	-2.087605	-0.232630	-0.173911	0.967278	113.560625	-64.624060	135.011788
26655		9.292078	3.632205	-2.216975	-0.338923	-0.119537	0.945038	113.956945	-65.095620	134.357350
26656		8.994863	3.240854	-2.318587	-0.342501	-0.113269	0.915655	114.347869	-65.550673	133.708665
26657		8.844818	2.876885	-2.252806	-0.269632	-0.172386	0.877232	114.849636	-65.970185	132.986885
26658		8.804742	2.592297	-2.178829	-0.231224	-0.190456	0.861963	115.406647	-66.373930	132.230651
26659		8.683276	2.172634	-2.269764	-0.147997	-0.206701	0.856626	116.052025	-66.768376	131.432873
26660		8.646405	1.993805	-2.331704	-0.018607	-0.267603	0.873254	116.879201	-67.150976	130.519930
26661		8.737747	1.881682	-2.274005	0.126032	-0.331443	0.899254	117.915668	-67.524883	129.473103
26662		8.904698	1.922161	-2.244220	0.208656	-0.335140	0.921885	119.052446	-67.900702	128.371288
26663		8.977026	1.981199	-2.143922	0.277751	-0.361416	0.936336	120.312166	-68.268254	127.183177
26664		9.175588	2.154733	-2.287546	0.325130	-0.383753	0.938128	121.667087	-68.619087	125.924213
26665		9.326281	2.218024	-2.303001	0.311521	-0.364799	0.937669	123.035088	-68.965253	124.646558
26666		9.375604	2.220117	-2.315878	0.307003	-0.351216	0.916313	124.405508	-69.293603	123.365724
26667		9.410360	2.223526	-2.442660	0.340755	-0.353378	0.897655	125.825742	-69.602112	122.055789
26668		9.537088	2.248569	-2.534811	0.315733	-0.338876	0.877260	127.231733	-69.893937	120.747548
26669		9.591992	2.061271	-2.494656	0.276744	-0.313789	0.869306	128.618311	-70.180674	119.439407
26670		9.644862	2.022078	-2.482576	0.239845	-0.292381	0.866212	129.988867	-70.462210	118.127369
26671		9.665200	1.962863	-2.451766	0.197557	-0.256128	0.859469	131.324933	-70.744597	116.829333
26672		9.543206	1.727342	-2.384531	0.170876	-0.219035	0.856321	132.630937	-71.029106	115.548340
26673		9.345398	1.461771	-2.324200	0.197349	-0.220783	0.848306	133.987338	-71.300499	114.233126
26674		9.220191	1.238633	-2.352596	0.180603	-0.209893	0.847902	135.354485	-71.565240	112.897670
26675		9.163092	1.218825	-2.354466	0.224607	-0.211924	0.859380	136.806777	-71.823877	111.502024
26676		8.994222	1.029360	-2.425891	0.181444	-0.180862	0.872961	138.250738	-72.089054	110.090322
26677		8.862152	0.936212	-2.412432	0.233734	-0.193643	0.871472	139.784263	-72.337372	108.619010
26678		8.807452	0.840893	-2.237691	0.264876	-0.190389	0.863821	141.357456	-72.571428	107.125837
26679		8.737179	0.755656	-2.377657	0.347146	-0.208983	0.851711	143.026588	-72.780618	105.584338
26680		8.789585	0.829126	-2.411726	0.468402	-0.267596	0.833599	144.833418	-72.941941	103.972011
26681		9.048011	0.839129	-2.231797	0.487399	-0.291487	0.824093	146.697680	-73.074146	102.313299
26682		9.236474	0.769467	-1.998265	0.565985	-0.268884	0.804817	148.573396	-73.194972	100.689763
26683		9.448478	0.958895	-2.058763	0.584178	-0.244302	0.782442	150.428891	-73.306542	99.100263
26684		9.479546	1.008133	-2.142172	0.630283	-0.210789	0.752721	152.245414	-73.411594	97.578869
26685		9.303591	0.985315	-2.128628	0.604316	-0.129809	0.701359	153.914787	-73.531857	96.197377
26686		8.868282	1.014461	-2.421835	0.585962	-0.058060	0.640968	155.422754	-73.663108	94.973030
26687		8.538731	0.915758	-2.889655	0.554191	-0.063325	0.608550	156.885571	-73.775485	93.778554
26688		8.227492	0.753543	-3.271151	0.619577	-0.149352	0.583095	158.413213	-73.827591	92.555049
26689		8.337267	0.935429	-2.931742	0.619070	-0.212072	0.590209	160.011301	-73.838472	91.259149
26690		8.512459	1.060811	-2.785960	0.574673	-0.198038	0.616560	161.618857	-73.851603	89.925930
26691		8.562307	1.323721	-2.621194	0.586148	-0.209590	0.639663	163.291535	-73.851904	88.532866
26692		8.703645	1.498440	-2.066631	0.506480	-0.194894	0.632294	164.889166	-73.848023	87.169336
26693		9.019707	1.356720	-2.160501	0.404214	-0.168423	0.598942	166.356597	-73.843962	85.881348
26694		9.449684	1.334958	-2.459038	0.352391	-0.165197	0.547761	167.686259	-73.826395	84.704792
26695		9.636472	1.072666	-2.682669	0.261044	-0.088225	0.451452	168.750511	-73.833850	83.751026
26696		9.524057	0.618537	-2.583180	0.188853	-0.016978	0.345831	169.536902	-73.865779	83.042595
26697		9.301879	0.149852	-2.635776	0.241485	-0.016369	0.251189	170.177123	-73.885961	82.518753
26698		9.027200	-0.039433	-2.537696	0.335755	-0.014907	0.181911	170.730522	-73.898969	82.140595
26699		8.800186	-0.114856	-2.622518	0.353488	-0.021202	0.174313	171.287951	-73.906616	81.769795
26700		8.574802	-0.356464	-2.966357	0.453493	-0.047824	0.201337	171.957599	-73.900445	81.340878
26701		8.636437	-0.365268	-3.051216	0.690123	-0.122459	0.246303	172.875964	-73.853489	80.795124
26702		9.088068	0.077488	-2.839526	0.865449	-0.163398	0.307817	174.013426	-73.784718	80.124683
26703		9.487898	0.522566	-2.857651	0.915384	-0.148366	0.350760	175.259416	-73.722733	79.371797
26704		9.678054	1.039756	-2.773488	0.918548	-0.133162	0.343049	176.476131	-73.664858	78.650054
26705		9.710449	1.412025	-2.862616	0.832141	-0.077778	0.257221	177.470400	-73.631911	78.109355
26706		9.644009	1.834947	-2.659289	0.570689	-0.000864	0.187538	178.165052	-73.639529	77.723777
26707		9.533586	1.862161	-2.570726	0.202479	0.070766	0.142355	178.562913	-73.686111	77.428587
26708		9.158578	1.373354	-2.720514	0.043749	0.117340	0.100061	178.781102	-73.758654	77.225018
26709		8.949081	1.064317	-2.503417	0.051899	0.078198	0.056139	178.925618	-73.807800	77.103912
26710		8.949180	0.634022	-2.756575	-0.040815	0.045368	0.031935	178.965915	-73.838121	77.035224
26711		9.202827	0.173286	-3.170538	-0.060886	-0.022385	0.056724	179.050953	-73.829557	76.908748
26712		9.448417	-0.089362	-3.008589	0.101531	-0.041171	0.086344	179.283114	-73.810679	76.725204
26713		9.550004	-0.110757	-2.827075	0.285013	-0.000451	0.100889	179.652673	-73.814603	76.508817
26714		9.433252	-0.135456	-2.648462	0.343308	0.051688	0.112850	-179.925369	-73.848345	76.271902
26715		9.398315	-0.166573	-2.623710	0.407342	0.042826	0.123203	-179.440179	-73.876108	76.008161
26716		9.433944	-0.023276	-2.593311	0.460306	0.008186	0.134943	-178.905985	-73.883632	75.724254
26717		9.479489	0.176108	-2.609429	0.488969	0.001823	0.150748	-178.319253	-73.886173	75.403523
26718		9.359612	0.332433	-2.560493	0.419225	-0.024963	0.141518	-177.797345	-73.873052	75.107904
26719		9.413428	0.187614	-2.675283	0.307901	-0.046076	0.112365	-177.394779	-73.847539	74.870829
26720		9.449676	0.146137	-2.743271	0.315005	-0.041000	0.087648	-177.041983	-73.825536	74.689046
26721		9.516180	0.234800	-2.754243	0.299342	0.027246	0.073738	-176.714290	-73.842363	74.524771
26722		9.409539	0.349921	-2.647110	0.276848	0.061235	0.075532	-176.395757	-73.878663	74.355919
26723		9.477872	0.281984	-2.695716	0.257728	0.062992	0.082469	-176.068825	-73.915094	74.167641
26724		9.473986	0.157301	-2.630977	0.231673	0.091785	0.089667	-175.741487	-73.967741	73.962761
26725		9.339172	0.035017	-2.472322	0.241635	0.091201	0.088766	-175.404439	-74.019418	73.754430
26726		9.291923	-0.086427	-2.214865	0.221080	0.053932	0.082171	-175.101110	-74.050158	73.568305
26727		9.533271	-0.471039	-2.744925	0.242657	0.037575	0.070065	-174.807549	-74.071583	73.405859
26728		9.608768	-0.375958	-2.826816	0.446252	-0.023060	0.001178	-174.549937	-74.062189	73.401476
26729		9.213238	0.008337	-2.268616	0.304919	0.041880	-0.031705	-174.422494	-74.091308	73.448891
26730		8.842242	-0.367308	-2.146576	0.275487	-0.025328	0.002921	-174.259876	-74.080515	73.441547
26731		9.303516	-0.051039	-2.542554	0.449868	-0.071225	-0.002131	-174.012902	-74.043558	73.451015
26732		9.572305	0.267841	-2.899079	0.485234	-0.060945	0.010203	-173.723568	-74.012013	73.436867
26733		9.709125	0.780286	-2.968852	0.467866	0.007508	0.016743	-173.412527	-74.018710	73.390395
26734		9.590852	0.950809	-2.811333	0.332862	0.099613	0.032457	-173.129619	-74.076991	73.292133
26735		9.387054	0.627752	-2.417418	0.214339	0.112070	0.031531	-172.908637	-74.142008	73.188227
26736		9.257150	0.290288	-2.221085	0.147987	0.043517	0.026385	-172.755701	-74.168625	73.115013
26737		9.343703	0.038911	-2.223470	0.097081	-0.007950	0.030566	-172.633262	-74.165382	73.043685
26738		9.557420	-0.131863	-2.408169	0.066533	-0.013422	0.056516	-172.481075	-74.157318	72.922741
26739		9.610024	-0.322962	-2.652848	0.030308	-0.012824	0.067025	-172.325476	-74.148483	72.777146
26740		9.617272	-0.364311	-2.652904	0.042565	0.005142	0.072382	-172.150494	-74.149546	72.618223
26741		9.574486	-0.311868	-2.703990	0.060528	0.029197	0.072965	-171.954153	-74.163847	72.448272
26742		9.507341	-0.283496	-2.748151	0.102875	0.048353	0.072314	-171.732055	-74.189125	72.276316
26743		9.468417	-0.250305	-2.738692	0.155771	0.052360	0.084014	-171.451299	-74.215255	72.075380
26744		9.468457	-0.228889	-2.692261	0.203345	0.044210	0.111265	-171.093411	-74.234331	71.822177
26745		9.472313	-0.262927	-2.629022	0.212879	0.067462	0.143848	-170.653389	-74.262878	71.489793
26746		9.443963	-0.358730	-2.526331	0.160178	0.106729	0.172812	-170.173440	-74.310369	71.084174
26747		9.320590	-0.439428	-2.350320	0.134488	0.119871	0.190590	-169.662062	-74.362292	70.631167
26748		9.292594	-0.395867	-2.310329	0.163132	0.086000	0.191007	-169.146243	-74.394249	70.190243
26749		9.233488	-0.251937	-2.203435	0.167128	0.041724	0.198052	-168.627012	-74.399226	69.748622
26750		9.419020	-0.183774	-2.276200	0.164268	0.008348	0.203675	-168.114820	-74.383995	69.312168
26751		9.558127	-0.131669	-2.528132	0.220702	0.016658	0.209493	-167.553183	-74.371404	68.858326
26752		9.618698	-0.005948	-2.600220	0.260828	0.032642	0.203330	-166.977143	-74.367530	68.412974
26753		9.603090	0.087724	-2.615246	0.249773	0.046328	0.194823	-166.415514	-74.371011	67.976389
26754		9.506165	0.218469	-2.648227	0.205447	0.054164	0.189532	-165.888293	-74.378672	67.548792
26755		9.402882	0.242301	-2.729705	0.138174	0.073062	0.191749	-165.382732	-74.395267	67.104029
26756		9.287936	0.177983	-2.802625	0.057325	0.077212	0.192331	-164.921468	-74.413271	66.656860
26757		9.254652	-0.004883	-2.765537	-0.020372	0.076841	0.193984	-164.498696	-74.429681	66.203769
26758		9.407470	-0.184712	-2.713547	-0.059098	0.071881	0.198813	-164.092435	-74.441940	65.744521
26759		9.501869	-0.411658	-2.692945	-0.089047	0.078989	0.195899	-163.702608	-74.457496	65.284816
26760		9.430819	-0.698043	-2.486690	-0.123142	0.101335	0.186472	-163.338579	-74.486275	64.831395
26761		9.391460	-0.873691	-2.334978	-0.096362	0.084393	0.177311	-162.984456	-74.506294	64.404486
26762		9.400255	-0.917302	-2.172960	-0.029320	0.028575	0.174278	-162.633054	-74.495802	64.020018
26763		9.641949	-0.872677	-2.182885	0.065397	-0.026505	0.189193	-162.231606	-74.451752	63.640137
26764		9.732785	-0.688936	-2.339177	0.158355	-0.042416	0.204570	-161.761060	-74.395757	63.243468
26765		9.652613	-0.432761	-2.461055	0.155304	-0.026147	0.215560	-161.261757	-74.345511	62.815269
26766		9.417405	-0.381308	-2.631874	0.075045	0.004726	0.218487	-160.786656	-74.310666	62.364107
26767		9.252571	-0.521364	-2.699177	-0.052991	0.025226	0.223192	-160.362355	-74.284858	61.889672
26768		9.190689	-0.817266	-2.799900	-0.140412	0.036046	0.239122	-159.953100	-74.261041	61.378546
26769		9.204415	-1.022970	-2.704093	-0.151255	0.025401	0.254132	-159.529159	-74.227304	60.845850
26770		9.364229	-1.083512	-2.624264	-0.096863	0.027991	0.256458	-159.071227	-74.193588	60.309911
26771		9.457604	-1.179087	-2.675504	-0.005484	0.013317	0.247022	-158.590358	-74.152549	59.804675
26772		9.571024	-1.256787	-2.772825	0.064346	0.022859	0.232564	-158.093268	-74.118719	59.323852
26773		9.634073	-1.320747	-2.718764	0.088091	0.044011	0.214828	-157.600084	-74.098538	58.861404
26774		9.609019	-1.412006	-2.534319	0.108258	0.055320	0.217580	-157.084009	-74.082890	58.386894
26775		9.553697	-1.427365	-2.535074	0.148090	0.038395	0.219826	-156.554066	-74.056339	57.921892
26776		9.432112	-1.439833	-2.628900	0.201376	-0.008226	0.223368	-156.028092	-74.003638	57.492438
26777		9.371817	-1.362221	-2.826554	0.293881	-0.059068	0.244077	-155.455277	-73.918053	57.069504
26778		9.423853	-1.372306	-2.895806	0.397338	-0.091814	0.258841	-154.831061	-73.810996	56.654304
26779		9.517496	-1.250375	-2.766514	0.499184	-0.087881	0.283415	-154.107286	-73.698187	56.196224
26780		9.687203	-1.138718	-2.617802	0.585754	-0.053166	0.313602	-153.260855	-73.594165	55.661484
26781		9.736352	-0.946179	-2.526250	0.620310	-0.009746	0.331684	-152.332224	-73.504830	55.061681
26782		9.830094	-0.733327	-2.470483	0.565844	0.019794	0.346330	-151.392453	-73.424094	54.417176
26783		9.856629	-0.431395	-2.527904	0.443339	0.029968	0.349025	-150.515193	-73.344443	53.764626
26784		9.846006	-0.218563	-2.587124	0.270421	0.051338	0.339904	-149.739792	-73.275696	53.114491
26785		9.794955	-0.195097	-2.607143	0.087430	0.074131	0.333986	-149.061467	-73.217238	52.456208
26786		9.776743	-0.303917	-2.647397	-0.085792	0.071465	0.342672	-148.476353	-73.153122	51.791221
26787		9.857481	-0.545001	-2.792046	-0.238943	0.052829	0.370526	-147.957417	-73.069407	51.103552
26788		10.045855	-0.963748	-2.941009	-0.335861	0.030153	0.387943	-147.495693	-72.967939	50.417183
26789		10.257806	-1.349477	-3.158357	-0.337762	0.022005	0.400845	-147.029954	-72.856678	49.725160
26790		10.315652	-1.558942	-3.067530	-0.264377	0.058787	0.379138	-146.525734	-72.768393	49.036420
26791		10.227572	-1.741694	-2.852341	-0.132072	0.104749	0.327093	-145.983954	-72.716450	48.387529
26792		10.060432	-1.736097	-2.577085	0.023112	0.127883	0.263995	-145.428176	-72.694253	47.816909
26793		9.847637	-1.684298	-2.380588	0.150448	0.132664	0.199882	-144.892368	-72.693403	47.343645
26794		9.712873	-1.558416	-2.301064	0.215415	0.099953	0.153213	-144.424098	-72.691771	46.980050
26795		9.575319	-1.480421	-2.205832	0.226820	0.074203	0.128870	-144.013522	-72.685243	46.683773
26796		9.544254	-1.455556	-2.310480	0.210365	0.039175	0.118830	-143.665480	-72.665574	46.443054
26797		9.621929	-1.547571	-2.495724	0.179680	0.013487	0.129648	-143.348009	-72.629747	46.215946
26798		9.763472	-1.817016	-2.547210	0.165016	0.026566	0.149361	-142.996714	-72.592976	45.944507
26799		9.792965	-1.996101	-2.616772	0.185551	0.047999	0.165556	-142.587999	-72.559616	45.625196
26800		9.781279	-2.157790	-2.608326	0.207351	0.055669	0.174338	-142.146782	-72.526177	45.284819
26801		9.765590	-2.226431	-2.506667	0.225332	0.050164	0.171306	-141.707488	-72.490300	44.957233
26802		9.854992	-2.233841	-2.412967	0.204436	0.015612	0.170229	-141.322129	-72.438844	44.673538
26803		10.136085	-2.302210	-2.415930	0.210335	-0.022804	0.168780	-140.981124	-72.369966	44.439875
26804		10.409312	-2.316289	-2.581006	0.294981	-0.019675	0.147849	-140.619305	-72.309885	44.235133
26805		10.510437	-2.099425	-2.511766	0.369469	0.019844	0.126496	-140.201067	-72.274359	44.015972
26806		10.414985	-1.943972	-2.578575	0.383513	0.014228	0.102422	-139.815389	-72.245035	43.839345
26807		10.420099	-1.947312	-2.586468	0.474635	-0.000543	0.061986	-139.450666	-72.223656	43.739576
26808		10.266761	-1.658005	-2.520978	0.562092	-0.061911	0.030824	-139.149889	-72.187347	43.759522
26809		10.290406	-1.467972	-2.734440	0.507750	-0.095109	0.006823	-138.951920	-72.145471	43.854800
26810		10.296708	-1.520328	-2.630314	0.469309	-0.045854	-0.026261	-138.762764	-72.137657	43.936172
26811		10.165190	-1.665604	-2.215613	0.501458	-0.000860	-0.055347	-138.541657	-72.160085	44.003331
26812		10.044201	-1.727521	-2.168397	0.542415	-0.020032	-0.076106	-138.346859	-72.182467	44.122763
26813		9.915525	-1.739925	-2.285210	0.590096	-0.035415	-0.092922	-138.165752	-72.204641	44.285242
26814		9.461105	-1.597375	-2.354413	0.610649	-0.153813	-0.109213	-138.134867	-72.182770	44.617882
26815		9.117385	-1.486188	-2.494772	0.394892	-0.339209	-0.121340	-138.462151	-72.085804	45.197033
26816		8.871339	-1.699908	-2.704832	0.054692	-0.496393	-0.129769	-139.170622	-71.922779	45.972488
26817		8.736092	-2.091606	-2.307493	-0.093860	-0.508549	-0.125665	-139.959326	-71.749656	46.743499
26818		8.859196	-1.852485	-1.441944	-0.085704	-0.504288	-0.136847	-140.738337	-71.579387	47.510034
26819		9.613716	-1.391584	-1.271489	-0.118944	-0.355179	-0.143434	-141.372829	-71.474836	48.104689
26820		10.091148	-1.862640	-1.870808	-0.273536	-0.178733	-0.155808	-141.919528	-71.452171	48.513590
26821		10.370661	-3.033881	-2.381050	-0.346918	-0.061964	-0.159873	-142.391231	-71.482566	48.798989
26822		10.276257	-4.091759	-2.404746	-0.252521	0.068792	-0.083753	-142.569701	-71.545352	48.832203
26823		9.786899	-4.428561	-2.400586	-0.103744	0.111318	0.035543	-142.455969	-71.585766	48.647273
26824		9.387896	-4.288134	-2.462791	0.022243	0.075302	0.098035	-142.222156	-71.587892	48.411866
26825		9.428301	-3.881201	-2.506078	0.090685	0.063710	0.081524	-141.983211	-71.590053	48.212515
26826		9.574875	-3.555055	-2.451485	0.134446	0.088704	0.019046	-141.777618	-71.625563	48.074625
26827		9.764365	-3.421687	-2.182660	0.304605	0.097470	-0.040671	-141.544334	-71.685745	48.010525
26828		9.904019	-2.892924	-1.811786	0.495747	0.140361	-0.079626	-141.207670	-71.779282	47.952703
26829		9.901899	-2.260258	-1.630177	0.613492	0.212019	-0.116201	-140.770743	-71.917440	47.860669
26830		9.865395	-1.648165	-1.480793	0.653072	0.286513	-0.171036	-140.299401	-72.108639	47.756115
26831		9.666330	-1.177200	-1.513364	0.668058	0.346211	-0.251298	-139.853425	-72.355039	47.687608
26832		9.535871	-0.797621	-1.542336	0.656287	0.376904	-0.333996	-139.487592	-72.645637	47.695898
26833		9.459037	-0.572471	-1.624984	0.578538	0.414661	-0.414731	-139.227772	-72.982625	47.768736
26834		9.507404	-0.398325	-1.714179	0.484376	0.457420	-0.499617	-139.089842	-73.370191	47.912187
26835		9.474294	-0.245703	-1.625561	0.405456	0.474173	-0.580858	-139.095980	-73.795500	48.158544
26836		9.508068	-0.069364	-1.406931	0.316837	0.430963	-0.655748	-139.333946	-74.229986	48.592541
26837		9.568059	0.060872	-1.229452	0.208075	0.380395	-0.727832	-139.836089	-74.668512	49.235221
26838		9.625644	0.052087	-1.372505	0.110504	0.361229	-0.801594	-140.578420	-75.123653	50.067318
26839		9.503292	-0.060137	-1.602377	0.109066	0.354712	-0.892830	-141.538247	-75.605743	51.121556
26840		9.401346	0.138305	-1.741499	0.210453	0.313441	-1.001599	-142.766735	-76.101975	52.510441
26841		9.266462	0.597960	-2.011018	0.306776	0.251048	-1.105732	-144.325009	-76.596894	54.292458
26842		9.193001	0.960089	-2.320574	0.334544	0.141015	-1.200972	-146.342978	-77.057296	56.559441
