// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
39795		9.746264	-0.817330	-0.315535	-0.012944	-0.003329	-0.008173	-106.579628	-84.850027	138.707498
39796		9.686918	-0.867930	-0.347720	-0.002371	-0.003828	-0.002775	-106.636435	-84.849649	138.763353
39797		9.688253	-0.947553	-0.334695	0.030604	-0.008512	-0.002453	-106.702834	-84.848459	138.847749
39798		9.681482	-0.910712	-0.382007	0.066090	-0.014150	-0.002279	-106.782279	-84.846089	138.965686
39799		9.688950	-0.791289	-0.251505	0.083568	-0.016005	-0.000359	-106.859918	-84.842487	139.091838
39800		9.721814	-0.700537	-0.160186	0.076676	-0.016281	0.002118	-106.937887	-84.837324	139.214361
39801		9.743597	-0.627289	-0.170584	0.051319	-0.016013	0.000416	-107.032282	-84.833264	139.338787
39802		9.743549	-0.627658	-0.171952	0.027200	-0.017127	0.005779	-107.136545	-84.825925	139.459346
39803		9.731226	-0.635050	-0.253243	0.000520	-0.015695	0.012259	-107.235493	-84.815397	139.559122
39804		9.749902	-0.696949	-0.304794	-0.009604	-0.010317	0.013793	-107.304067	-84.804808	139.622622
39805		9.695808	-0.706349	-0.304478	-0.013509	-0.011893	0.013426	-107.385293	-84.794267	139.696535
39806		9.695899	-0.776296	-0.270311	-0.003533	-0.012497	0.014797	-107.460941	-84.782741	139.770528
39807		9.681526	-0.830523	-0.272569	0.002490	-0.013083	0.016772	-107.533176	-84.770148	139.844619
39808		9.782495	-0.779373	-0.323561	-0.007935	-0.012100	0.018121	-107.602127	-84.756860	139.909459
39809		9.766824	-0.754103	-0.338856	-0.019970	0.003020	0.020175	-107.584493	-84.745187	139.880382
39810		9.792853	-0.727211	-0.434896	-0.043197	0.001156	0.020105	-107.590981	-84.733106	139.862226
39811		9.745503	-0.773898	-0.386687	-0.056245	0.006261	0.023529	-107.568826	-84.720160	139.807736
39812		9.700274	-0.842912	-0.381540	-0.049031	0.009303	0.020246	-107.530534	-84.709419	139.741271
39813		9.725688	-1.010822	-0.349346	-0.026204	0.009944	0.022069	-107.472597	-84.697899	139.668130
39814		9.726670	-1.092815	-0.335022	0.004186	0.007749	0.023473	-107.407472	-84.685109	139.605252
39815		9.695489	-1.041060	-0.363469	0.033043	0.007800	0.027279	-107.319267	-84.670357	139.535803
39816		9.752585	-0.901826	-0.322538	0.049842	0.009020	0.027126	-107.214659	-84.655761	139.459566
39817		9.725924	-0.727629	-0.331197	0.040394	0.011304	0.030724	-107.096516	-84.639692	139.364274
39818		9.731319	-0.687761	-0.296592	0.024878	0.015778	0.033315	-106.956909	-84.622813	139.238525
39819		9.722375	-0.700487	-0.262788	-0.002632	0.019855	0.030984	-106.814596	-84.607983	139.094189
39820		9.709957	-0.778396	-0.305319	-0.021554	0.020801	0.029518	-106.680664	-84.593966	138.947410
39821		9.718460	-0.909017	-0.264579	-0.028127	0.024948	0.032192	-106.522912	-84.579239	138.772885
39822		9.681762	-0.969360	-0.289645	-0.022695	0.024253	0.030158	-106.370126	-84.565357	138.606480
39823		9.675914	-1.015346	-0.320684	-0.005169	0.020775	0.031116	-106.226863	-84.550464	138.459716
39824		9.759490	-0.984962	-0.304281	-0.003688	0.020108	0.029685	-106.089501	-84.536102	138.319758
39825		9.786950	-0.940039	-0.242791	-0.011970	0.027635	0.028996	-105.915745	-84.523388	138.138439
39826		9.779189	-0.894744	-0.265319	-0.011474	0.025666	0.025306	-105.759562	-84.512232	137.975105
39827		9.725215	-0.836690	-0.296935	-0.025692	0.025556	0.032987	-105.600739	-84.496898	137.800883
39828		9.756996	-0.836759	-0.322006	-0.030784	0.029037	0.034224	-105.423682	-84.481246	137.605445
39829		9.723723	-0.832059	-0.270281	-0.033718	0.028762	0.036103	-105.248226	-84.464576	137.409882
39830		9.755505	-0.832398	-0.294962	-0.026990	0.033752	0.036523	-105.040787	-84.448242	137.186070
39831		9.700172	-0.832649	-0.269013	-0.014909	0.030944	0.039521	-104.839343	-84.429872	136.975214
39832		9.702749	-0.938824	-0.295959	-0.024828	0.033603	0.045810	-104.620400	-84.408219	136.741071
39833		9.631141	-1.049927	-0.214227	-0.001544	0.033802	0.044967	-104.390156	-84.387084	136.508956
39834		9.693517	-1.006458	-0.067465	0.018323	0.026867	0.031412	-104.208511	-84.372297	136.337137
39835		9.738808	-0.942899	-0.068741	0.021001	0.035050	0.034366	-103.976222	-84.357064	136.115933
39836		9.701335	-0.923475	-0.106273	-0.010786	0.034825	0.032360	-103.767110	-84.342719	135.899664
39837		9.634037	-0.929245	-0.160311	-0.040879	0.031217	0.033707	-103.594955	-84.327179	135.703250
39838		9.630312	-0.997379	-0.234531	-0.046759	0.027065	0.028801	-103.456734	-84.313647	135.537562
39839		9.690289	-1.029311	-0.186855	-0.047799	0.027344	0.027502	-103.320212	-84.300952	135.372962
39840		9.674678	-1.152931	-0.150853	-0.039012	0.028127	0.021863	-103.182029	-84.291352	135.211677
39841		9.660411	-1.138997	-0.185219	-0.022306	0.022182	0.026366	-103.062393	-84.278544	135.078722
39842		9.667742	-1.040562	-0.206851	-0.018450	0.021713	0.019061	-102.952898	-84.269608	134.958329
39843		9.658891	-0.903664	-0.221512	-0.022266	0.020589	0.025391	-102.844340	-84.257090	134.836525
39844		9.687474	-0.869724	-0.181975	-0.031174	0.019352	0.024294	-102.749335	-84.244882	134.723185
39845		9.671383	-0.913573	-0.160060	-0.036636	0.020031	0.026292	-102.651935	-84.231747	134.604315
39846		9.707815	-0.957118	-0.272718	-0.047654	0.020963	0.023575	-102.559263	-84.220114	134.483867
39847		9.698880	-1.048412	-0.225770	-0.027621	0.024768	0.014143	-102.446296	-84.214322	134.354538
39848		9.643602	-1.045995	-0.201138	-0.012031	0.018691	0.010656	-102.362133	-84.209589	134.263119
39849		9.621573	-1.051690	-0.226191	-0.006084	0.009374	0.016273	-102.319593	-84.200682	134.216980
39850		9.635345	-1.069688	-0.188853	0.006369	0.009353	0.018537	-102.267273	-84.190381	134.168281
39851		9.646808	-1.065909	-0.107961	0.018405	0.008110	0.022544	-102.210491	-84.177801	134.121928
39852		9.653462	-1.036085	-0.095420	0.015373	0.007415	0.017699	-102.164934	-84.167724	134.085127
39853		9.717623	-1.031671	-0.149264	0.003996	0.005562	0.015755	-102.138735	-84.158633	134.061216
39854		9.740323	-0.960099	-0.157307	-0.007949	0.007231	0.018460	-102.106889	-84.148103	134.024812
39855		9.727391	-0.956545	-0.214663	-0.017616	0.012262	0.017227	-102.054943	-84.138988	133.962571
39856		9.697333	-0.983343	-0.229881	-0.025549	0.012319	0.018382	-102.005767	-84.129109	133.898565
39857		9.660405	-1.041746	-0.256710	-0.015708	0.012820	0.014062	-101.953697	-84.121822	133.837296
39858		9.690279	-1.098239	-0.226211	0.000849	0.011601	0.021498	-101.890051	-84.110088	133.773830
39859		9.668206	-1.104383	-0.251433	0.012238	0.009867	0.014794	-101.837520	-84.102030	133.728191
39860		9.667957	-1.026206	-0.263604	0.018859	0.007721	0.019833	-101.787050	-84.090759	133.688549
39861		9.696593	-0.991842	-0.224532	0.021140	0.011081	0.015897	-101.721899	-84.082216	133.635348
39862		9.688431	-1.014080	-0.213119	0.020113	0.011376	0.014603	-101.657118	-84.074297	133.581978
39863		9.666440	-1.019653	-0.238295	0.013172	0.009141	0.009368	-101.614584	-84.069182	133.546926
39864		9.690521	-1.038364	-0.254454	0.011726	0.008218	0.009818	-101.577207	-84.063576	133.516286
39865		9.696265	-1.076149	-0.206809	0.011540	0.010954	0.005040	-101.530725	-84.061093	133.476324
39866		9.701994	-1.113996	-0.158683	0.026304	0.016274	0.011053	-101.440250	-84.055710	133.400592
39867		9.708861	-1.082799	-0.145609	0.019989	0.008942	0.000208	-101.405145	-84.055703	133.376934
39868		9.716925	-1.062139	-0.154657	0.008515	0.010264	0.000194	-101.369285	-84.055723	133.346018
39869		9.700828	-1.023716	-0.146474	-0.001564	0.014088	0.000696	-101.318237	-84.056019	133.293914
39870		9.646745	-0.951209	-0.157756	-0.013356	0.011033	0.000491	-101.290348	-84.055945	133.258284
39871		9.685873	-0.996531	-0.159254	-0.021706	0.009883	0.003385	-101.270641	-84.054252	133.226089
39872		9.672046	-0.980449	-0.195216	-0.027016	0.005836	0.002476	-101.276618	-84.052466	133.216783
39873		9.659383	-0.975420	-0.252725	-0.018872	0.013300	0.003449	-101.236813	-84.051118	133.166014
39874		9.681251	-0.971194	-0.225556	-0.013678	0.006652	0.000298	-101.233003	-84.050677	133.154494
39875		9.655935	-0.942425	-0.185987	-0.008371	0.010696	0.001207	-101.203639	-84.050295	133.120272
39876		9.670890	-0.890240	-0.183649	-0.013179	0.008290	0.005265	-101.185523	-84.047237	133.094775
39877		9.693855	-0.897563	-0.178614	-0.012895	0.002395	0.008107	-101.196158	-84.042052	133.098162
39878		9.716788	-0.905183	-0.173756	-0.009454	0.004298	0.011209	-101.190981	-84.035191	133.087555
39879		9.739701	-0.913042	-0.168659	-0.018514	0.007817	0.012998	-101.170488	-84.027860	133.056407
39880		9.700443	-0.948957	-0.152345	-0.020667	0.011568	0.012346	-101.131714	-84.021185	133.005845
39881		9.657783	-0.969932	-0.226301	-0.024301	0.004126	0.014790	-101.132581	-84.012435	132.992840
39882		9.681757	-1.068881	-0.229791	-0.010637	0.009322	0.012817	-101.099673	-84.005248	132.953814
39883		9.681612	-1.070352	-0.229038	-0.006543	0.008125	0.017986	-101.065731	-83.995140	132.916038
39884		9.672202	-1.081662	-0.196416	0.009325	0.007991	0.015698	-101.025763	-83.986170	132.881465
39885		9.685933	-1.019524	-0.172306	0.009850	0.006056	0.012021	-100.999890	-83.979186	132.861246
39886		9.655864	-1.045873	-0.187961	0.007928	0.005490	0.015177	-100.974486	-83.970250	132.840165
39887		9.709837	-1.039974	-0.188037	0.004807	0.007965	0.012266	-100.941206	-83.963334	132.809592
39888		9.677462	-1.044079	-0.160097	-0.001631	0.007377	0.011993	-100.914712	-83.956388	132.781986
39889		9.708474	-1.031135	-0.164548	-0.001911	0.013272	0.009152	-100.860416	-83.951795	132.726409
39890		9.670343	-1.077723	-0.169695	-0.004753	0.009852	0.009081	-100.825973	-83.946690	132.689311
39891		9.680714	-1.079843	-0.222342	-0.006799	0.010451	0.006495	-100.792275	-83.943281	132.651629
39892		9.702482	-1.076281	-0.195235	-0.005074	0.005477	0.008887	-100.781278	-83.937866	132.637726
39893		9.709356	-1.045351	-0.182984	-0.002181	0.007318	0.007991	-100.760109	-83.933276	132.615303
39894		9.693234	-1.007729	-0.175318	0.006352	0.005726	0.009884	-100.740672	-83.927363	132.600174
39895		9.670160	-1.001839	-0.179393	0.002860	0.005405	0.007746	-100.727044	-83.922706	132.588240
39896		9.686330	-0.961302	-0.198927	0.003830	0.006681	0.010005	-100.703244	-83.916817	132.566188
39897		9.685098	-0.951093	-0.176395	0.000711	0.009158	0.007093	-100.671733	-83.912925	132.535032
39898		9.668774	-0.993252	-0.155770	-0.005397	0.001103	0.008692	-100.683992	-83.907144	132.543746
39899		9.676789	-0.973683	-0.165899	-0.006724	-0.000984	0.014880	-100.702501	-83.897790	132.558608
39900		9.717070	-0.951462	-0.203207	-0.012788	0.001229	0.013830	-100.713563	-83.889112	132.562427
39901		9.732945	-0.991397	-0.210122	-0.014340	0.003460	0.016211	-100.711693	-83.879482	132.552405
39902		9.700496	-0.995886	-0.182814	-0.022278	0.003530	0.017348	-100.712677	-83.869132	132.540857
39903		9.715161	-1.025091	-0.168033	-0.022706	0.002306	0.019086	-100.718821	-83.857760	132.534074
39904		9.717283	-1.048978	-0.211535	-0.029199	0.003295	0.019774	-100.722644	-83.846000	132.521361
39905		9.715952	-1.039647	-0.189341	-0.029101	0.011986	0.016161	-100.684877	-83.837305	132.466727
39906		9.714638	-1.030229	-0.166848	-0.024488	0.008846	0.017656	-100.659050	-83.827290	132.426453
39907		9.692649	-1.036108	-0.192666	-0.024491	0.008843	0.017653	-100.633784	-83.817416	132.387048
39908		9.694779	-1.059941	-0.235683	-0.027869	0.007349	0.021249	-100.614510	-83.805258	132.351727
39909		9.694577	-1.061917	-0.235099	-0.018534	0.009769	0.020636	-100.578362	-83.793798	132.304807
39910		9.660912	-1.055775	-0.185520	-0.013493	0.007853	0.020393	-100.548868	-83.782171	132.266771
39911		9.683690	-1.064502	-0.180136	-0.010596	0.009692	0.019501	-100.509953	-83.771336	132.221641
39912		9.722845	-1.031781	-0.194852	-0.013445	0.006275	0.019422	-100.490048	-83.760089	132.193740
39913		9.730416	-1.092726	-0.191248	-0.008670	0.010259	0.016348	-100.450366	-83.751085	132.148946
39914		9.730240	-1.094428	-0.190479	-0.014521	0.008149	0.019094	-100.421661	-83.740233	132.111161
39915		9.668888	-1.134796	-0.200828	-0.013665	0.010596	0.015618	-100.384036	-83.731669	132.065556
39916		9.642663	-1.114269	-0.294786	-0.012003	0.007188	0.018971	-100.359633	-83.720782	132.034261
39917		9.669674	-1.149188	-0.221110	-0.001211	0.010526	0.017921	-100.313315	-83.710907	131.987087
39918		9.692467	-1.157636	-0.215510	0.004313	0.008262	0.014976	-100.277798	-83.702318	131.953541
39919		9.697669	-1.196446	-0.168068	0.010703	0.010412	0.016228	-100.227068	-83.693378	131.908795
39920		9.695030	-1.102662	-0.269672	0.014032	0.013474	0.013601	-100.160855	-83.686090	131.849954
39921		9.677857	-1.054658	-0.239110	0.007382	0.019187	0.017184	-100.066766	-83.677482	131.759668
39922		9.636562	-1.159650	-0.187555	0.020144	0.009675	0.013687	-100.017212	-83.669773	131.722021
39923		9.675265	-1.206331	-0.188679	0.036028	0.009514	0.011433	-99.961421	-83.663428	131.686780
39924		9.716908	-1.194990	-0.246067	0.032432	0.012346	0.011222	-99.893762	-83.657326	131.638048
39925		9.728646	-1.110705	-0.177233	0.047188	0.015626	0.009605	-99.802363	-83.652602	131.573412
39926		9.709749	-1.058002	-0.258061	0.052549	0.018065	0.009556	-99.695535	-83.648057	131.496613
39927		9.676152	-1.050861	-0.206726	0.042407	0.023471	0.010987	-99.566151	-83.643277	131.391000
39928		9.659591	-1.093138	-0.184105	0.039018	0.020009	0.006911	-99.459787	-83.640346	131.306845
39929		9.683664	-1.111851	-0.198941	0.037184	0.016292	0.008127	-99.372478	-83.636466	131.240554
39930		9.665894	-1.143061	-0.154800	0.042439	0.021876	0.010006	-99.252403	-83.631928	131.144718
39931		9.698229	-1.141148	-0.179477	0.048060	0.016444	0.005136	-99.160757	-83.629727	131.080332
39932		9.681125	-1.092316	-0.148785	0.054639	0.014253	0.010186	-99.071992	-83.624281	131.022142
39933		9.675831	-1.056332	-0.193425	0.052111	0.015205	0.010295	-98.980300	-83.619026	130.960045
39934		9.698679	-1.064383	-0.186662	0.049152	0.014940	0.012145	-98.889936	-83.612606	130.897461
39935		9.692208	-1.017521	-0.209518	0.043040	0.018738	0.012040	-98.784483	-83.606651	130.816287
39936		9.706767	-1.046312	-0.192441	0.037619	0.017868	0.013047	-98.686015	-83.599878	130.739305
39937		9.675451	-1.061389	-0.184545	0.042231	0.026540	0.012840	-98.541399	-83.594105	130.618253
39938		9.663138	-1.057346	-0.240454	0.039214	0.014045	0.009709	-98.463808	-83.588931	130.562816
39939		9.699388	-1.081985	-0.196852	0.043435	0.021908	0.017937	-98.338486	-83.579831	130.461870
39940		9.743901	-1.086258	-0.162728	0.048204	0.025850	0.014843	-98.193569	-83.572650	130.344748
39941		9.736683	-1.119555	-0.171087	0.038132	0.029708	0.015295	-98.034572	-83.565623	130.206853
39942		9.720764	-1.082225	-0.161305	0.032295	0.025643	0.010389	-97.903260	-83.560871	130.093791
39943		9.713585	-1.115145	-0.169828	0.032181	0.028785	0.012301	-97.754930	-83.555394	129.963197
39944		9.723054	-1.106958	-0.198537	0.029714	0.028173	0.011452	-97.612483	-83.550177	129.838090
39945		9.692958	-1.133162	-0.211454	0.034901	0.035313	0.014267	-97.428994	-83.543994	129.673679
39946		9.715802	-1.141271	-0.203114	0.032652	0.028403	0.009588	-97.284531	-83.539687	129.546552
39947		9.730289	-1.170036	-0.184350	0.045160	0.038927	0.015891	-97.076607	-83.532731	129.363460
39948		9.690231	-1.114717	-0.156789	0.045694	0.036979	0.012226	-96.881170	-83.527513	129.193891
39949		9.735971	-1.129675	-0.142768	0.052539	0.038719	0.010757	-96.673860	-83.523319	129.015669
39950		9.690084	-1.117176	-0.148159	0.058452	0.039606	0.013731	-96.457516	-83.517275	128.832153
39951		9.687429	-1.096226	-0.100485	0.059012	0.038074	0.016759	-96.246993	-83.509473	128.654425
39952		9.664403	-1.090870	-0.101201	0.055587	0.036185	0.013654	-96.049902	-83.503055	128.487867
39953		9.686837	-1.008492	-0.084476	0.054093	0.037264	0.021741	-95.844573	-83.492225	128.312525
39954		9.680866	-1.053402	-0.113569	0.044809	0.032906	0.014702	-95.670588	-83.484917	128.163472
39955		9.698847	-1.025113	-0.151802	0.042667	0.036650	0.014009	-95.479686	-83.478332	127.996057
39956		9.673535	-1.088112	-0.116996	0.040089	0.039187	0.015061	-95.277385	-83.471113	127.815686
39957		9.642112	-1.103303	-0.107655	0.044664	0.036019	0.016586	-95.088090	-83.462895	127.651035
39958		9.651682	-1.095925	-0.135625	0.047734	0.033522	0.019514	-94.908748	-83.452718	127.498462
39959		9.681486	-1.073067	-0.115360	0.052571	0.036280	0.022144	-94.712277	-83.441218	127.331141
39960		9.678646	-1.052547	-0.068052	0.051492	0.038142	0.021788	-94.508182	-83.429767	127.155612
39961		9.654234	-1.036514	-0.047467	0.043187	0.035500	0.023690	-94.321651	-83.417217	126.992876
39962		9.654012	-1.038735	-0.043853	0.035442	0.030920	0.021950	-94.163731	-83.405319	126.854982
39963		9.683758	-1.016158	-0.024274	0.024134	0.029637	0.026656	-94.017267	-83.390730	126.721583
39964		9.677549	-0.971182	-0.046513	0.020941	0.035699	0.032294	-93.841397	-83.372980	126.556495
39965		9.678595	-0.985687	-0.064784	0.006354	0.029409	0.032014	-93.705883	-83.355234	126.423855
39966		9.684075	-0.945760	-0.028971	0.001833	0.031425	0.036207	-93.562653	-83.334988	126.280921
39967		9.677917	-0.992691	-0.058877	-0.003014	0.029091	0.040251	-93.433133	-83.312447	126.148901
39968		9.640352	-0.962353	-0.076644	-0.007419	0.027961	0.042546	-93.311946	-83.288411	126.022853
39969		9.678468	-0.921426	-0.068175	-0.011651	0.022544	0.048685	-93.218543	-83.260770	125.922203
39970		9.720675	-0.824433	-0.117639	-0.008981	0.017698	0.059107	-93.144949	-83.226908	125.843038
39971		9.684648	-0.626080	-0.144075	-0.011558	0.008173	0.081053	-93.113591	-83.180272	125.804912
39972		9.713147	-0.323068	-0.196673	-0.006720	-0.014949	0.098756	-93.185213	-83.122654	125.873224
39973		9.828446	0.179395	-0.241559	-0.003388	-0.024794	0.129397	-93.291690	-83.047304	125.978648
39974		9.875424	0.710378	-0.280800	-0.018124	-0.028160	0.175815	-93.407199	-82.945263	126.084940
39975		9.987663	1.261926	-0.330215	-0.032600	-0.027175	0.248076	-93.503111	-82.801909	126.162898
39976		10.170633	1.598795	-0.265383	-0.043610	-0.002881	0.337827	-93.470167	-82.608052	126.104571
39977		10.154347	1.874080	-0.182168	-0.046416	0.019769	0.435981	-93.319277	-82.358828	125.925672
39978		10.142542	2.139014	-0.097792	-0.046270	0.014314	0.543391	-93.176679	-82.048046	125.754871
39979		10.235489	2.271316	-0.164924	-0.040005	0.031820	0.666153	-92.948571	-81.667368	125.501410
39980		10.483187	2.558478	-0.284858	-0.021092	0.059378	0.815832	-92.602328	-81.201854	125.138854
39981		10.744154	2.779040	-0.488703	0.005949	0.081619	0.992567	-92.175120	-80.635108	124.709804
39982		10.976772	2.898243	-0.293086	0.108625	0.115628	1.181370	-91.609942	-79.960663	124.199299
39983		10.883780	2.702691	0.184279	0.206514	0.143296	1.362162	-90.964987	-79.181801	123.663961
39984		10.695077	2.141309	0.818288	0.286174	0.125889	1.516332	-90.400141	-78.314002	123.255230
39985		10.674914	1.417599	0.872076	0.303791	0.066244	1.633094	-90.045462	-77.378078	123.070604
39986		11.217235	0.756958	0.222620	0.228874	-0.015825	1.694797	-89.964522	-76.407252	123.122119
39987		12.520068	0.655222	-0.301643	0.280440	-0.022200	1.687272	-89.870848	-75.440166	123.191327
39988		13.648896	0.737649	0.083089	0.495963	0.039802	1.662516	-89.530376	-74.487848	123.132985
39989		13.498110	0.194679	1.107604	0.644381	0.130391	1.702256	-88.954996	-73.511288	122.918643
39990		12.512283	-0.899003	1.912981	0.604256	-0.009353	1.742445	-88.701914	-72.513760	123.015956
39991		12.426598	-0.467855	-0.088260	-0.078287	-0.161564	1.746536	-89.099297	-71.514703	123.386708
39992		12.526195	-0.972581	-1.468977	-0.387343	-0.207452	1.697770	-89.704265	-70.543804	123.791635
39993		11.892207	-1.335358	-0.162713	-0.086012	-0.156816	1.603604	-90.015151	-69.624860	124.070001
39994		10.467146	-2.601246	0.267779	-0.068319	-0.169655	1.494518	-90.310804	-68.768901	124.344270
39995		8.881147	-5.207191	0.058057	-0.060079	-0.212730	1.336495	-90.643487	-68.001760	124.665213
39996		8.058238	-6.941347	-0.532219	0.070894	-0.299431	1.061127	-91.006271	-67.391939	125.101111
39997		7.966797	-6.730230	-1.684929	0.150669	-0.320819	0.683313	-91.344247	-66.996311	125.561527
39998		8.497769	-6.306151	-1.440555	0.600700	-0.234973	0.258825	-91.314258	-66.845376	125.902936
39999		8.609317	-4.917023	0.125781	1.082200	-0.097471	-0.139727	-90.834771	-66.923948	126.055907
40000		7.845034	-3.439138	1.539347	1.184962	0.006607	-0.459000	-90.158784	-67.187382	126.059005
40001		6.861786	-2.689435	2.267330	0.989462	0.012104	-0.724555	-89.579348	-67.602137	126.045582
40002		6.410341	-2.234795	2.073925	0.712698	-0.057797	-0.979597	-89.244951	-68.164187	126.125324
40003		6.561418	-1.775591	1.287513	0.478532	-0.083843	-1.243686	-89.073071	-68.877062	126.235391
40004		6.859748	-1.311788	0.657120	0.295848	-0.051130	-1.484599	-88.949259	-69.728558	126.284171
40005		7.172357	-1.335616	0.578168	0.168094	0.018684	-1.708253	-88.776656	-70.706592	126.203229
40006		7.401742	-1.722225	0.901149	0.001993	0.107146	-1.906169	-88.526748	-71.797555	125.940459
40007		7.496401	-2.092208	1.266306	-0.207903	0.189781	-2.074829	-88.205108	-72.982475	125.478178
40008		7.524514	-2.633713	1.317673	-0.334117	0.262904	-2.223128	-87.740061	-74.250723	124.793875
40009		7.485901	-3.116755	1.196002	-0.329500	0.338215	-2.359423	-86.989658	-75.592035	123.821378
40010		7.424213	-3.550892	0.936155	-0.274440	0.421217	-2.483842	-85.802772	-76.997925	122.437900
40011		7.174532	-3.850325	0.481586	-0.226333	0.548717	-2.592626	-83.892742	-78.449267	120.350752
40012		6.493807	-3.649808	-0.158066	-0.142138	0.671510	-2.663764	-80.936829	-79.912625	117.258668
40013		5.757233	-3.115333	0.149619	0.070094	0.652179	-2.725281	-76.862201	-81.374021	113.170304
40014		5.553875	-2.405216	0.859106	0.262710	0.547575	-2.790324	-71.400571	-82.828667	107.808819
40015		5.785925	-1.675449	1.395810	0.204614	0.449686	-2.826992	-63.752322	-84.231411	100.230369
40016		6.008230	-1.130398	1.385065	-0.045390	0.370348	-2.812170	-52.287048	-85.493734	88.693732
40017		6.404766	-0.597265	1.207161	-0.337037	0.252230	-2.751689	-34.700776	-86.487731	70.872203
40018		7.029277	-0.500665	1.109285	-0.649356	0.166548	-2.635205	-9.732945	-86.984879	45.492679
40019		7.582832	-0.672004	0.904972	-0.921820	0.120233	-2.476477	16.143080	-86.835553	19.051515
40020		8.126022	-0.891995	0.383803	-1.115062	0.104822	-2.304648	34.802154	-86.206672	-0.281162
40021		8.588372	-1.111704	-0.181676	-1.260406	0.122695	-2.116677	46.033887	-85.364568	-12.266813
40022		8.966116	-1.548283	-0.595410	-1.288054	0.151672	-1.926488	52.667275	-84.470121	-19.667038
40023		9.104510	-2.146957	-0.795616	-1.128865	0.214354	-1.757853	56.649854	-83.578656	-24.321428
40024		8.866034	-2.899959	-0.724351	-0.919127	0.216950	-1.605455	59.326865	-82.733686	-27.547966
40025		8.839664	-3.508108	-0.752058	-0.623402	0.144874	-1.468868	61.539862	-81.962192	-30.141056
40026		9.008424	-3.298549	-1.149320	-0.292649	0.147189	-1.341683	63.292772	-81.242881	-32.082390
40027		9.166805	-2.611781	-1.010184	0.077164	0.175645	-1.225965	64.709941	-80.568901	-33.472676
40028		9.129786	-1.708143	-0.320463	0.368684	0.206138	-1.128696	65.883405	-79.933219	-34.448923
40029		9.162522	-1.125765	0.290231	0.484691	0.198168	-1.010021	66.873860	-79.358932	-35.173333
40030		9.197350	-1.154137	0.736360	0.482335	0.161020	-0.876391	67.727405	-78.861302	-35.761021
40031		9.111798	-1.077719	0.723998	0.454626	0.066253	-0.709713	68.579107	-78.471097	-36.363871
40032		9.023164	-0.893290	0.193256	0.463960	-0.037864	-0.512378	69.463910	-78.205972	-36.995798
40033		8.918315	-0.585742	-0.139545	0.639901	-0.108155	-0.318770	70.417293	-78.056945	-37.595236
40034		8.812409	0.240435	-0.178788	0.860274	-0.140914	-0.148582	71.412824	-78.004111	-38.108929
40035		8.637886	1.212701	-0.193469	0.984345	-0.154673	0.006526	72.380090	-78.036402	-38.521060
40036		8.291524	1.938166	0.209302	0.991947	-0.145947	0.137203	73.228650	-78.137396	-38.807325
40037		7.965261	2.270278	0.583494	0.821115	-0.142093	0.220984	73.913809	-78.282992	-39.026521
40038		7.708452	2.010172	0.607508	0.543268	-0.142241	0.259736	74.420880	-78.449502	-39.226311
40039		7.668294	1.265349	0.277565	0.348841	-0.141585	0.256759	74.826604	-78.613938	-39.436232
40040		7.804615	0.236517	-0.124019	0.308283	-0.137180	0.219492	75.232984	-78.756794	-39.670415
40041		8.066578	-0.745411	-0.447531	0.410357	-0.118344	0.180831	75.681457	-78.875153	-39.887777
40042		8.340676	-1.510055	-0.389501	0.590355	-0.151194	0.162166	76.347647	-78.987322	-40.221800
40043		8.872209	-1.846260	-0.287383	0.872997	-0.202069	0.194479	77.312906	-79.123181	-40.695360
40044		9.363959	-1.836952	-0.159955	1.211188	-0.211596	0.246744	78.486718	-79.287918	-41.183695
40045		9.204413	-1.378631	0.266059	1.397800	-0.333520	0.278686	80.145591	-79.481125	-42.056499
40046		9.490720	-0.520169	0.323467	1.455922	-0.363523	0.314396	81.961212	-79.692512	-43.054185
40047		9.546688	0.595255	0.834925	1.414886	-0.315871	0.397446	83.627391	-79.941849	-43.923257
40048		9.330152	0.910766	0.744231	1.366861	-0.357681	0.501698	85.437233	-80.248463	-44.965278
40049		9.573989	0.914622	0.368792	1.373682	-0.353725	0.623845	87.306328	-80.618566	-46.062437
40050		9.802756	1.092821	0.428045	1.281393	-0.333722	0.790040	89.156833	-81.077709	-47.192936
40051		10.146955	1.371603	0.641691	1.209352	-0.305202	0.969789	91.023794	-81.633474	-48.380336
40052		10.023515	1.451353	0.649009	1.157746	-0.219299	1.120832	92.743869	-82.271826	-49.447354
40053		9.561877	-0.115512	0.794534	1.118420	-0.118377	1.254280	94.269037	-82.985204	-50.338936
40054		8.138118	-0.849556	-0.442053	0.815639	-0.494459	1.539307	98.014831	-83.832570	-53.638898
