// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11097		9.711621	0.092866	0.919748	0.011655	0.006328	-0.012011	17.305810	-84.536860	-61.516411
11098		9.733422	0.047323	0.937237	0.017895	0.003171	-0.015849	17.375148	-84.534780	-61.576810
11099		9.741254	0.058759	0.884588	0.035322	0.007021	-0.013730	17.436765	-84.530817	-61.617496
11100		9.691803	0.114630	0.887617	0.050038	0.003259	-0.016584	17.527023	-84.528331	-61.684512
11101		9.733524	0.122127	0.883681	0.040403	0.000258	-0.020832	17.644091	-84.526819	-61.777978
11102		9.722665	0.182635	0.847717	0.054664	-0.000173	-0.022516	17.778732	-84.525174	-61.882657
11103		9.740213	0.267869	0.842990	0.056613	0.004239	-0.022381	17.906459	-84.521180	-61.977501
11104		9.729988	0.291191	0.912625	0.055169	0.001168	-0.021932	18.035356	-84.518973	-62.075411
11105		9.704821	0.339493	0.861047	0.052071	0.001542	-0.024004	18.174406	-84.516117	-62.184246
11106		9.721192	0.324231	0.860504	0.036669	0.006751	-0.024273	18.294942	-84.510421	-62.285067
11107		9.704581	0.344764	0.861653	0.041813	0.003339	-0.021239	18.408794	-84.507042	-62.374494
11108		9.681499	0.293611	0.848937	0.027269	0.005612	-0.024246	18.525516	-84.501811	-62.478092
11109		9.703471	0.317981	0.811767	0.032362	0.005929	-0.021625	18.630932	-84.496920	-62.564486
11110		9.701055	0.350531	0.828531	0.030068	0.005787	-0.018450	18.715321	-84.492681	-62.634896
11111		9.700958	0.352653	0.828761	0.030005	0.001121	-0.020168	18.820091	-84.490641	-62.721998
11112		9.712742	0.397583	0.860741	0.019071	0.004357	-0.020537	18.913374	-84.486938	-62.803167
11113		9.722739	0.310114	0.846730	0.007622	0.006253	-0.021472	19.002560	-84.481846	-62.887498
11114		9.725763	0.313650	0.881783	0.019128	0.009027	-0.018814	19.078399	-84.475731	-62.950406
11115		9.739001	0.296199	0.847497	0.026110	0.009093	-0.017792	19.151756	-84.469769	-63.008193
11116		9.666410	0.298303	0.837681	0.039502	0.011616	-0.016728	19.220006	-84.462570	-63.057137
11117		9.685994	0.352428	0.817170	0.038583	0.009881	-0.015716	19.287113	-84.456561	-63.101467
11118		9.700820	0.398456	0.884015	0.035774	0.008402	-0.013106	19.339189	-84.451970	-63.134346
11119		9.707006	0.471694	0.898289	0.021408	0.007868	-0.013578	19.388300	-84.447447	-63.170484
11120		9.684050	0.419226	0.886012	-0.006635	0.005350	-0.011411	19.414097	-84.444780	-63.199280
11121		9.672160	0.377659	0.854742	-0.010354	0.003430	-0.016192	19.468123	-84.442151	-63.258640
11122		9.689372	0.392592	0.905077	-0.025180	0.004926	-0.007118	19.459671	-84.440303	-63.265476
11123		9.699576	0.303718	0.891098	-0.040403	0.000223	-0.014560	19.493664	-84.439715	-63.322006
11124		9.699534	0.304648	0.891244	-0.028330	0.000620	-0.010914	19.513542	-84.439794	-63.354859
11125		9.712925	0.217476	0.911156	-0.029474	-0.002998	-0.014175	19.558000	-84.441014	-63.415612
11126		9.723935	0.229504	0.892307	-0.013565	0.001558	-0.012009	19.591237	-84.440242	-63.452925
11127		9.721488	0.261222	0.908759	-0.002001	0.001919	-0.017325	19.659182	-84.438193	-63.521461
11128		9.698656	0.208989	0.895910	-0.001314	0.000471	-0.014209	19.711996	-84.437672	-63.574631
11129		9.707246	0.251664	0.893360	0.007157	-0.000108	-0.013213	19.766385	-84.437498	-63.624275
11130		9.704852	0.214786	0.964529	-0.001943	-0.001809	-0.016907	19.839797	-84.437588	-63.696639
11131		9.759984	0.202641	0.925451	0.009273	0.002825	-0.018932	19.921146	-84.434707	-63.772152
11132		9.698493	0.215474	0.896144	0.021749	0.003625	-0.016861	19.997433	-84.431810	-63.832843
11133		9.707036	0.258693	0.893638	0.028678	-0.000968	-0.017555	20.089790	-84.431221	-63.908247
11134		9.690410	0.278800	0.894284	0.024897	0.000840	-0.022750	20.205140	-84.428499	-64.008300
11135		9.670639	0.297574	0.860681	0.037370	0.001645	-0.020675	20.314271	-84.425859	-64.095554
11136		9.704415	0.296027	0.909711	0.048301	-0.001566	-0.020287	20.435633	-84.425110	-64.184075
11137		9.703685	0.266421	0.859054	0.049836	0.002455	-0.018592	20.538631	-84.422419	-64.257990
11138		9.707262	0.370906	0.888653	0.060650	-0.001695	-0.020331	20.666203	-84.421864	-64.347725
11139		9.743323	0.407688	0.866303	0.055715	0.003587	-0.019099	20.772841	-84.418435	-64.421913
11140		9.723037	0.325743	0.837390	0.049306	0.001121	-0.019134	20.880115	-84.416372	-64.501550
11141		9.708835	0.315527	0.821938	0.053701	0.002901	-0.019623	20.989699	-84.413176	-64.579859
11142		9.709379	0.350044	0.872506	0.052094	0.002607	-0.021724	21.109979	-84.409853	-64.669255
11143		9.710928	0.358570	0.750747	0.049511	0.004303	-0.023241	21.233706	-84.405127	-64.764187
11144		9.717701	0.396627	0.869569	0.049701	-0.006874	-0.021958	21.374856	-84.406868	-64.873601
11145		9.701260	0.348746	0.925198	0.032637	0.001699	-0.024821	21.502813	-84.403157	-64.982498
11146		9.700319	0.387170	0.819348	0.030754	0.000675	-0.014834	21.577739	-84.402175	-65.037501
11147		9.686724	0.408933	0.854291	0.036119	0.001746	-0.024298	21.704528	-84.398512	-65.143221
11148		9.703830	0.425602	0.904172	0.021595	0.002670	-0.018957	21.793412	-84.395397	-65.215016
11149		9.711316	0.336139	0.856259	0.018219	0.003572	-0.017341	21.868035	-84.392211	-65.278626
11150		9.722778	0.380942	0.888175	0.010379	0.006417	-0.015660	21.922709	-84.387961	-65.326069
11151		9.694482	0.357376	0.857786	0.007868	0.004380	-0.016757	21.986330	-84.384457	-65.384584
11152		9.749957	0.276867	0.874623	0.016217	0.002880	-0.017875	22.065929	-84.381650	-65.449262
11153		9.736338	0.298415	0.909838	0.022100	0.004017	-0.018389	22.147140	-84.377972	-65.517258
11154		9.688669	0.222891	0.901147	0.036557	0.005554	-0.015759	22.218272	-84.374124	-65.567549
11155		9.719481	0.320071	0.911401	0.039971	0.009330	-0.015668	22.283191	-84.368202	-65.608887
11156		9.718809	0.289990	0.861886	0.043047	0.010257	-0.021965	22.381862	-84.360430	-65.680614
11157		9.716087	0.323013	0.878598	0.052480	0.007723	-0.021522	22.488585	-84.354067	-65.756758
11158		9.738412	0.379382	0.891694	0.050701	0.008929	-0.017796	22.572321	-84.347998	-65.808213
11159		9.723703	0.336523	0.826747	0.044234	0.010173	-0.018270	22.651134	-84.341032	-65.861059
11160		9.704298	0.386937	0.843990	0.048805	0.009188	-0.016194	22.723840	-84.335088	-65.903463
11161		9.709924	0.460768	0.857566	0.032467	0.007891	-0.017240	22.795224	-84.329542	-65.955620
11162		9.693104	0.480559	0.858698	0.028980	0.007840	-0.017757	22.867112	-84.323971	-66.009880
11163		9.717989	0.505820	0.855846	0.012869	0.008444	-0.014553	22.911542	-84.318721	-66.046235
11164		9.706874	0.496354	0.875517	-0.005746	0.007003	-0.012449	22.937169	-84.314836	-66.074069
11165		9.737028	0.460036	0.841009	-0.013298	0.009277	-0.014484	22.964254	-84.309158	-66.108060
11166		9.700867	0.426936	0.864600	-0.013769	0.012611	-0.013349	22.977308	-84.302098	-66.128101
11167		9.717377	0.410262	0.865476	-0.014750	0.014601	-0.012772	22.982476	-84.293993	-66.140904
11168		9.706222	0.400481	0.885831	-0.013661	0.013565	-0.011220	22.982012	-84.286906	-66.147658
11169		9.694672	0.358282	0.855951	-0.016240	0.015247	-0.012751	22.984733	-84.278464	-66.158860
11170		9.680471	0.346618	0.842050	0.001182	0.015519	-0.010141	22.982744	-84.270573	-66.155440
11171		9.700043	0.331504	0.877346	0.007356	0.014844	-0.005958	22.964176	-84.263864	-66.131659
11172		9.699888	0.332300	0.878761	0.013124	0.015038	-0.008592	22.962032	-84.256579	-66.121139
11173		9.697068	0.363629	0.895948	0.020277	0.012375	-0.004983	22.951312	-84.251390	-66.097804
11174		9.683250	0.384026	0.932048	0.021688	0.015456	-0.005434	22.936687	-84.244601	-66.069734
11175		9.702071	0.404551	0.861151	0.017188	0.012712	-0.007073	22.934453	-84.238766	-66.056706
11176		9.685663	0.355025	0.918372	0.021837	0.008006	-0.004561	22.932086	-84.236075	-66.040404
11177		9.679869	0.384297	0.900656	0.013381	0.008540	-0.005591	22.929174	-84.232772	-66.028887
11178		9.713168	0.349438	0.900484	0.015267	0.008287	-0.007176	22.935849	-84.229355	-66.026032
11179		9.713048	0.350174	0.901493	0.017294	0.013667	-0.004943	22.920495	-84.223491	-65.999756
11180		9.718621	0.322483	0.920981	0.010583	0.008313	-0.011378	22.946284	-84.219151	-66.018962
11181		9.709815	0.350268	0.868919	0.013668	0.007978	-0.009284	22.964032	-84.215320	-66.028045
11182		9.718425	0.324579	0.922311	0.019222	0.005011	-0.007780	22.983433	-84.213506	-66.035430
11183		9.679495	0.422421	0.955425	0.022411	0.006885	-0.011943	23.022397	-84.209655	-66.060803
11184		9.715120	0.425331	0.883362	0.010875	0.006496	-0.006687	23.027917	-84.207309	-66.059297
11185		9.698601	0.476441	0.934411	0.011350	0.003161	-0.007818	23.047292	-84.206345	-66.071351
11186		9.720525	0.498977	0.896937	0.000317	0.005369	-0.010391	23.068455	-84.203751	-66.091759
11187		9.698197	0.445515	0.884939	-0.000692	0.001425	-0.003121	23.060368	-84.204756	-66.083145
11188		9.684421	0.465493	0.920089	-0.004145	0.006048	-0.001959	23.033707	-84.203702	-66.058039
11189		9.669950	0.520772	0.849494	-0.013980	0.008174	-0.000853	22.991329	-84.201655	-66.022610
11190		9.692322	0.474372	0.868135	-0.016403	0.002402	-0.001516	22.963467	-84.202612	-66.003273
11191		9.667306	0.450422	0.872143	-0.022939	0.006104	0.005939	22.885236	-84.203168	-65.936966
11192		9.664557	0.480130	0.888656	-0.025333	0.005012	0.006966	22.802473	-84.204630	-65.867452
11193		9.708985	0.454322	0.869461	-0.034587	0.004759	0.009069	22.704157	-84.206570	-65.787665
11194		9.714672	0.424484	0.888671	-0.037061	0.007394	0.009663	22.595352	-84.207334	-65.698801
11195		9.689652	0.399764	0.892933	-0.035682	0.005797	0.007523	22.502128	-84.208356	-65.624763
11196		9.681594	0.389410	0.946903	-0.031294	0.006331	0.015426	22.368766	-84.210916	-65.507890
11197		9.692611	0.398553	0.928728	-0.032893	0.006024	0.013318	22.246252	-84.213046	-65.402807
11198		9.706375	0.377231	0.894327	-0.035719	-0.000138	0.014220	22.130379	-84.218746	-65.305779
11199		9.714725	0.416908	0.891679	-0.035799	0.003589	0.013791	22.008655	-84.222227	-65.203165
11200		9.720437	0.386700	0.910361	-0.046287	-0.001250	0.010523	21.907965	-84.227675	-65.127905
11201		9.706509	0.372533	0.894835	-0.049194	-0.003685	0.010994	21.808338	-84.234390	-65.055216
11202		9.692877	0.390749	0.929265	-0.054712	-0.009112	0.008233	21.731115	-84.243516	-65.008356
11203		9.712361	0.340923	0.912380	-0.070411	-0.003445	0.011565	21.615395	-84.250200	-64.931713
11204		9.712449	0.339315	0.912040	-0.065077	-0.008316	0.008808	21.527048	-84.259024	-64.879709
11205		9.690224	0.283792	0.898716	-0.063995	-0.009353	0.010366	21.433252	-84.268581	-64.821407
11206		9.684670	0.311058	0.879723	-0.049254	-0.008353	0.009325	21.350873	-84.277466	-64.766256
11207		9.671049	0.329383	0.914160	-0.033094	-0.004273	0.007834	21.277266	-84.283767	-64.710453
11208		9.721176	0.274991	0.911958	-0.020269	-0.007701	0.006665	21.223892	-84.291767	-64.667924
11209		9.710242	0.263013	0.930163	-0.011588	-0.006352	0.011949	21.144618	-84.300018	-64.594044
11210		9.701657	0.289196	0.877187	0.002289	-0.001138	0.005226	21.098189	-84.304160	-64.545090
11211		9.729420	0.281680	0.857300	0.004035	-0.008292	0.008181	21.051766	-84.312658	-64.495229
11212		9.702113	0.319994	0.926640	0.006867	-0.002130	0.007294	20.998746	-84.317774	-64.436886
11213		9.701839	0.287318	0.875785	-0.001633	-0.006258	0.004566	20.964075	-84.324434	-64.402099
11214		9.690873	0.275973	0.894144	0.001272	-0.003823	0.004101	20.927967	-84.329824	-64.364793
11215		9.702285	0.318601	0.925321	-0.011589	-0.005065	0.003568	20.890364	-84.335637	-64.332794
11216		9.685325	0.303875	0.875009	-0.018565	-0.005165	0.002528	20.854028	-84.341374	-64.306654
11217		9.713040	0.296895	0.855387	-0.013552	0.000197	-0.003648	20.843352	-84.342895	-64.302845
11218		9.702025	0.286160	0.874104	-0.006503	-0.003430	-0.002186	20.836037	-84.346784	-64.298273
11219		9.713061	0.297028	0.855105	-0.009265	-0.000246	0.002119	20.797507	-84.349717	-64.264005
11220		9.705040	0.287717	0.908329	-0.006577	0.000297	-0.002608	20.784464	-84.351468	-64.254405
11221		9.684999	0.271919	0.824313	-0.007050	0.003628	-0.001461	20.758592	-84.351595	-64.231582
11222		9.690685	0.343947	0.837851	-0.006686	-0.000648	-0.004739	20.759074	-84.353489	-64.235244
11223		9.704680	0.356829	0.853513	-0.016025	0.002832	-0.003041	20.738245	-84.353720	-64.222656
11224		9.718998	0.401677	0.919846	-0.023003	0.002733	-0.004079	20.718898	-84.353901	-64.215762
11225		9.718651	0.369681	0.869453	-0.034703	-0.003279	-0.002641	20.697718	-84.357488	-64.213575
11226		9.738296	0.353337	0.903587	-0.038707	0.008403	-0.000718	20.639098	-84.355337	-64.177206
11227		9.723869	0.308701	0.838452	-0.029551	0.007707	-0.004967	20.611012	-84.352563	-64.165112
11228		9.702084	0.318965	0.927299	-0.027479	0.004675	-0.004005	20.584787	-84.351713	-64.153847
11229		9.699013	0.317439	0.893780	-0.016070	0.011235	-0.001739	20.539783	-84.347696	-64.116992
11230		9.717994	0.337714	0.822728	-0.012907	0.007158	0.000767	20.491038	-84.346445	-64.074732
11231		9.696205	0.347477	0.911567	-0.008327	0.006163	0.002831	20.436044	-84.346059	-64.023379
11232		9.735194	0.383120	0.924630	-0.012692	0.009045	0.005031	20.360197	-84.344702	-63.954307
11233		9.698473	0.384550	0.842111	-0.021636	0.012924	0.005168	20.271366	-84.341135	-63.876614
11234		9.701390	0.385412	0.877453	-0.024979	0.005420	0.005484	20.193483	-84.341709	-63.812667
11235		9.721003	0.368487	0.911865	-0.029560	0.006417	0.003421	20.122678	-84.341276	-63.757652
11236		9.734661	0.348332	0.877702	-0.039817	0.008158	0.006133	20.027632	-84.340562	-63.684118
11237		9.712221	0.293519	0.865791	-0.045384	0.011145	0.004662	19.931720	-84.337809	-63.612982
11238		9.698139	0.280048	0.851403	-0.042298	0.010795	0.006753	19.826453	-84.335729	-63.531392
11239		9.706764	0.352122	0.900322	-0.042046	0.004280	0.009716	19.718523	-84.337632	-63.446257
11240		9.731996	0.305673	0.952863	-0.051106	0.007223	0.007730	19.610205	-84.337682	-63.365769
11241		9.706297	0.217515	0.855813	-0.044998	0.011554	0.003116	19.522380	-84.334360	-63.302538
11242		9.709455	0.249739	0.941972	-0.036132	0.010091	0.010944	19.399467	-84.333393	-63.199439
11243		9.726057	0.230793	0.942257	-0.030964	0.008013	0.005603	19.313065	-84.332436	-63.129557
11244		9.714633	0.187274	0.911437	-0.017760	0.013375	0.004157	19.231320	-84.328405	-63.057592
11245		9.711876	0.217091	0.928808	-0.005827	0.008196	0.003960	19.168017	-84.327020	-62.996449
11246		9.728462	0.198928	0.929036	0.005960	0.010475	0.002946	19.111621	-84.324312	-62.937212
11247		9.708770	0.215117	0.896358	0.023820	0.011104	0.003971	19.059847	-84.321342	-62.870585
11248		9.706288	0.277011	0.964184	0.025892	0.008068	0.004924	19.008681	-84.320347	-62.804972
11249		9.700610	0.305861	0.946926	0.027604	0.010612	0.000790	18.977413	-84.317040	-62.756772
11250		9.697607	0.304782	0.913234	0.020482	0.004913	-0.004106	18.978618	-84.316052	-62.746020
11251		9.708622	0.315926	0.895024	0.018504	0.007579	0.005457	18.922452	-84.315254	-62.678039
11252		9.722334	0.296350	0.860425	0.016471	0.002217	0.003190	18.886779	-84.317035	-62.632625
11253		9.691919	0.333220	0.896294	0.020067	0.003203	0.005845	18.837526	-84.318670	-62.570690
11254		9.705899	0.345245	0.912230	0.015191	0.004746	0.007483	18.772360	-84.319841	-62.498035
11255		9.669631	0.378884	0.879662	0.011118	0.007088	0.005986	18.709966	-84.319382	-62.428048
11256		9.711355	0.383850	0.876247	0.011476	0.001512	0.011077	18.629616	-84.323040	-62.340138
11257		9.686542	0.391228	0.930335	0.006421	0.005843	0.010168	18.543929	-84.324002	-62.249449
11258		9.725331	0.394554	0.892851	-0.004631	0.008095	0.007628	18.460876	-84.323336	-62.169283
11259		9.672500	0.376839	0.916006	-0.014238	0.003725	0.011724	18.358656	-84.325704	-62.073875
11260		9.689156	0.357648	0.915878	-0.026096	0.005179	0.012320	18.242803	-84.327491	-61.972833
11261		9.708456	0.307940	0.899594	-0.027991	0.005428	0.013912	18.117481	-84.329285	-61.862127
11262		9.666722	0.300601	0.903926	-0.026905	0.004380	0.015459	17.986048	-84.332039	-61.743651
11263		9.683384	0.280857	0.903709	-0.022730	0.002976	0.019094	17.839430	-84.336032	-61.608517
11264		9.714047	0.273328	0.919122	-0.027609	0.004521	0.020734	17.677472	-84.339519	-61.461512
11265		9.694521	0.287444	0.885944	-0.022120	0.005256	0.021801	17.511903	-84.342661	-61.306985
11266		9.663895	0.290502	0.871601	-0.021613	0.006597	0.022371	17.340097	-84.345249	-61.147182
11267		9.711459	0.296628	0.937119	-0.025036	0.002827	0.022261	17.174129	-84.349709	-60.993935
11268		9.736594	0.317833	0.934587	-0.031688	0.006875	0.019248	17.012587	-84.351565	-60.850938
11269		9.703056	0.319750	0.886053	-0.032778	0.007926	0.017708	16.858437	-84.352385	-60.714025
11270		9.736592	0.313820	0.935959	-0.031834	0.001271	0.015387	16.727729	-84.356538	-60.601851
11271		9.716978	0.259402	0.957514	-0.044577	0.005666	0.018723	16.564755	-84.358697	-60.462866
11272		9.694574	0.272360	0.890123	-0.037192	0.006148	0.018199	16.406880	-84.360581	-60.326587
11273		9.691968	0.300550	0.907254	-0.043671	0.007411	0.017734	16.246880	-84.361545	-60.190071
11274		9.694559	0.268225	0.891534	-0.045204	0.003396	0.016029	16.101065	-84.364490	-60.070306
11275		9.705986	0.308890	0.924261	-0.054159	0.007300	0.016189	15.943715	-84.365199	-59.942491
11276		9.677949	0.281856	0.893635	-0.059384	0.004718	0.019811	15.766462	-84.367982	-59.798636
11277		9.727745	0.225816	0.892133	-0.063972	0.005739	0.017760	15.597020	-84.369722	-59.664321
11278		9.672269	0.237109	0.931625	-0.062488	0.005091	0.017743	15.428664	-84.371856	-59.531637
11279		9.702872	0.229156	0.947316	-0.067378	0.006643	0.019402	15.246478	-84.373266	-59.386478
11280		9.716549	0.207743	0.913059	-0.064168	0.008547	0.015254	15.084752	-84.372953	-59.264065
11281		9.685889	0.211136	0.899130	-0.062068	0.010168	0.017949	14.908385	-84.372112	-59.121696
11282		9.688704	0.210280	0.934596	-0.063372	0.009365	0.012138	14.764127	-84.370897	-59.014319
11283		9.724978	0.243221	0.914116	-0.071970	0.009023	0.009003	14.634179	-84.369318	-58.924295
11284		9.730032	0.181073	0.882013	-0.074692	0.008460	0.013747	14.476529	-84.368861	-58.807592
11285		9.713715	0.228324	0.934781	-0.074297	0.008871	0.012192	14.327632	-84.367774	-58.699865
11286		9.771696	0.182850	0.880234	-0.091221	0.006323	0.010594	14.180489	-84.367899	-58.606305
11287		9.754776	0.167738	0.830834	-0.062843	0.006982	0.013159	14.035448	-84.367943	-58.495859
11288		9.708270	0.251743	0.918878	-0.059095	-0.007914	0.015221	13.900159	-84.376593	-58.396250
11289		9.803051	0.233518	0.997331	-0.060939	-0.011400	0.017212	13.758596	-84.387366	-58.288206
11290		9.725383	0.260851	0.967912	-0.054922	0.000404	0.011852	13.632996	-84.390969	-58.194212
11291		9.655555	0.229503	0.940205	-0.035288	0.003522	0.008728	13.533142	-84.392244	-58.113312
11292		9.660620	0.167907	0.906939	-0.017049	-0.001542	0.014777	13.415130	-84.397195	-58.005741
11293		9.705283	0.172646	0.937694	-0.016434	0.000717	0.017499	13.279838	-84.401161	-57.878380
11294		9.730160	0.163208	0.884090	-0.015004	0.003797	0.017088	13.142528	-84.403436	-57.748985
11295		9.693774	0.126631	0.905575	-0.008350	-0.000291	0.020061	12.998259	-84.408237	-57.607951
11296		9.738436	0.131293	0.936290	-0.006146	-0.001049	0.014749	12.885455	-84.412910	-57.497789
11297		9.668966	0.131012	0.959279	-0.009646	-0.001075	0.014238	12.774291	-84.417351	-57.390767
11298		9.729787	0.087179	0.938090	-0.005905	0.002170	0.010658	12.680383	-84.419653	-57.300111
11299		9.724410	0.115484	0.920735	-0.002675	0.004080	0.006501	12.610629	-84.420207	-57.230683
11300		9.738443	0.126859	0.936833	0.000991	0.001298	0.009538	12.528554	-84.422809	-57.146963
11301		9.685948	0.179091	0.905423	0.008642	0.004978	0.004903	12.473249	-84.422646	-57.085538
11302		9.655684	0.215529	0.942185	0.011568	0.007402	0.004458	12.418252	-84.421168	-57.023396
11303		9.672187	0.197129	0.941740	0.001806	0.002119	0.006403	12.354043	-84.422778	-56.956961
11304		9.675521	0.267139	0.922634	0.002154	0.006261	0.004456	12.295296	-84.421909	-56.896387
11305		9.708565	0.230560	0.921316	0.000008	0.003288	0.010149	12.207079	-84.423304	-56.806865
11306		9.719773	0.241113	0.902799	-0.008737	-0.002614	0.003100	12.161038	-84.427257	-56.764933
11307		9.699520	0.156851	0.871936	-0.013932	-0.000546	0.008478	12.079024	-84.430579	-56.689668
11308		9.718920	0.139024	0.905411	-0.004621	-0.000331	0.006336	12.013679	-84.433597	-56.626389
11309		9.721401	0.108320	0.888736	-0.003700	0.001413	0.005346	11.952991	-84.435431	-56.566662
11310		9.737918	0.089681	0.888059	0.005410	0.003066	0.009062	11.873535	-84.436851	-56.483219
11311		9.743619	0.090907	0.956958	0.013183	-0.000722	0.005187	11.825933	-84.439849	-56.426922
11312		9.738273	0.119832	0.939523	0.019958	0.005869	0.003308	11.784532	-84.439022	-56.373111
11313		9.691124	0.143540	0.925923	0.024847	0.004315	0.001645	11.757923	-84.438774	-56.331192
11314		9.702665	0.185782	0.958858	0.029942	0.004610	0.004273	11.718305	-84.438765	-56.273095
11315		9.718774	0.136791	0.907321	0.030758	0.005429	0.001140	11.696670	-84.437829	-56.232771
11316		9.732771	0.148915	0.923721	0.034462	0.007306	0.005946	11.646668	-84.436499	-56.161936
11317		9.722095	0.207023	0.888788	0.034928	0.003983	0.004763	11.608283	-84.436787	-56.102382
11318		9.710855	0.195572	0.907759	0.030038	0.005540	0.006427	11.555027	-84.436482	-56.030982
11319		9.736078	0.218604	0.905479	0.026538	0.005515	0.005914	11.503402	-84.436032	-55.962955
11320		9.721979	0.206058	0.890280	0.017067	0.008110	0.005523	11.445088	-84.434182	-55.893609
11321		9.710355	0.162928	0.858469	0.022017	0.006121	0.014395	11.341320	-84.434336	-55.775793
11322		9.716631	0.233480	0.873445	0.020272	0.000262	0.008377	11.277369	-84.437176	-55.699254
11323		9.661161	0.246169	0.912539	0.011522	0.006048	0.012849	11.176530	-84.437166	-55.590424
11324		9.699836	0.211308	0.980100	0.005403	0.003080	0.009065	11.096952	-84.438504	-55.506316
11325		9.699426	0.179276	0.929636	0.007862	0.008828	0.009804	11.008456	-84.436564	-55.411995
11326		9.694082	0.207735	0.912622	0.007656	0.006972	0.005515	10.946298	-84.435301	-55.344115
11327		9.710542	0.189234	0.912448	0.003748	0.006541	0.006566	10.876780	-84.434274	-55.271229
11328		9.668712	0.183246	0.916596	0.013728	0.005279	0.007541	10.808256	-84.434147	-55.193666
11329		9.701673	0.146894	0.915612	0.017473	0.008515	0.003961	10.759524	-84.431714	-55.133764
11330		9.724079	0.168747	0.879145	0.017736	0.006639	0.008637	10.685502	-84.430938	-55.048375
11331		9.699112	0.175860	0.933564	0.012336	0.006864	0.009717	10.602463	-84.430030	-54.956959
11332		9.737362	0.110250	0.950080	0.015582	0.000370	0.004188	10.559631	-84.432281	-54.904324
11333		9.718038	0.127055	0.916573	0.014909	0.001839	0.001081	10.533360	-84.433282	-54.868465
11334		9.701501	0.145026	0.917734	0.030842	0.006348	0.003316	10.498010	-84.432080	-54.814184
11335		9.693747	0.204301	0.916944	0.040304	0.003751	0.003723	10.468969	-84.432275	-54.760922
11336		9.677241	0.222243	0.917782	0.023961	-0.001164	0.003058	10.439060	-84.435249	-54.716401
11337		9.719040	0.227759	0.914088	0.025189	0.000053	-0.001646	10.436314	-84.436966	-54.698261
11338		9.710602	0.217786	0.967162	0.011102	0.002340	0.004278	10.388358	-84.438088	-54.642719
11339		9.724276	0.198523	0.932199	-0.004475	0.001966	0.000084	10.356545	-84.438903	-54.612451
11340		9.729162	0.138029	0.899227	-0.010385	0.000856	0.000586	10.319202	-84.440503	-54.579851
11341		9.701417	0.144652	0.918680	-0.007299	0.000476	0.002674	10.272311	-84.442421	-54.536060
11342		9.715455	0.156585	0.934646	-0.007869	0.002872	0.001710	10.227935	-84.443000	-54.494519
11343		9.701389	0.143993	0.919073	-0.010693	0.001381	0.004299	10.168683	-84.444565	-54.440261
11344		9.693688	0.202785	0.917907	-0.007710	0.000070	0.004243	10.112051	-84.446980	-54.387405
11345		9.729486	0.167466	0.950883	-0.004783	0.002491	0.003798	10.057879	-84.447857	-54.334850
11346		9.743513	0.179519	0.966959	-0.009054	0.003004	-0.001974	10.033913	-84.447946	-54.314793
11347		9.745557	0.117848	0.899884	-0.010239	0.006449	0.004488	9.968547	-84.446651	-54.254132
11348		9.703729	0.112085	0.903887	0.007607	0.002313	0.003760	9.921264	-84.447699	-54.201623
11349		9.720204	0.093694	0.903370	0.011205	0.003267	0.006424	9.860183	-84.448380	-54.132923
11350		9.706476	0.112182	0.938975	0.015725	0.005962	0.008096	9.788949	-84.447788	-54.051035
11351		9.701183	0.140790	0.921746	0.020041	0.006797	0.005480	9.734883	-84.446370	-53.984296
11352		9.714818	0.121426	0.887269	0.018959	0.007859	0.003941	9.687317	-84.444293	-53.925318
11353		9.689461	0.097683	0.890693	0.017215	0.005308	0.008071	9.618119	-84.443951	-53.845002
11354		9.717510	0.121425	0.922905	0.021734	0.008004	0.009745	9.538628	-84.442352	-53.751731
11355		9.700977	0.138659	0.924227	0.018294	0.004248	0.009614	9.462148	-84.442735	-53.663477
11356		9.754006	0.154484	0.902487	0.012124	0.005010	0.005436	9.405270	-84.442389	-53.598173
11357		9.756393	0.123896	0.886540	0.011555	0.007406	0.004470	9.351789	-84.440488	-53.536906
11358		9.714545	0.118086	0.890701	0.020706	0.005333	0.008597	9.280826	-84.440227	-53.453307
11359		9.722174	0.058197	0.892350	0.026157	0.001373	0.007915	9.221449	-84.442042	-53.377711
11360		9.702394	0.036567	0.964283	0.034682	0.005429	0.010689	9.146189	-84.441905	-53.281786
11361		9.680662	0.082764	0.947588	0.037351	0.004647	0.014352	9.052693	-84.442432	-53.165465
11362		9.731234	0.128408	0.942801	0.033176	0.014484	0.012081	8.960284	-84.437280	-53.052858
11363		9.700267	0.101881	0.877912	0.042685	0.008151	0.012897	8.875205	-84.435659	-52.941923
11364		9.692593	0.160455	0.877201	0.048487	0.008326	0.010262	8.807829	-84.433790	-52.845932
