// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
61073		8.724468	4.247602	-1.366942	-0.032766	-0.311726	-1.034431	112.987695	-70.664361	74.079776
61074		8.350847	5.012253	-1.361082	0.024864	-0.293003	-1.046520	112.804051	-70.049926	74.292862
61075		7.600386	4.797881	-1.564388	-0.097078	-0.287813	-1.102904	112.510238	-69.405398	74.548165
61076		7.391912	3.393294	-1.294171	-0.181984	-0.314910	-1.128235	112.219638	-68.741743	74.750646
61077		7.832436	1.903176	-0.383750	-0.228818	-0.349027	-1.085776	111.973649	-68.092281	74.875589
61078		8.901349	0.653558	-0.277332	-0.233110	-0.451001	-0.971528	111.936484	-67.482270	74.774554
61079		10.625336	0.099600	-0.509825	-0.108508	-0.578977	-0.869416	112.168548	-66.898200	74.456772
61080		11.894930	1.137723	-1.020995	0.121321	-0.601720	-0.890366	112.544775	-66.298861	74.125850
61081		11.693479	3.789170	-1.142153	0.301601	-0.554706	-1.116467	112.829308	-65.588231	74.004923
61082		9.808128	6.351894	-2.010947	0.316548	-0.512403	-1.429807	112.924376	-64.723406	74.103484
61083		7.768020	7.854991	-2.276453	0.247583	-0.513653	-1.684932	112.857161	-63.721696	74.337096
61084		5.687789	7.995542	-2.385634	-0.080907	-0.420052	-1.774586	112.489994	-62.694148	74.699959
61085		4.127428	7.094971	-2.600946	-0.270134	-0.328501	-1.631787	112.000486	-61.759698	75.079727
61086		3.568957	6.262290	-2.192447	-0.294233	-0.293184	-1.262820	111.638967	-61.027895	75.302969
61087		4.491895	4.990524	-2.048854	-0.323915	-0.418160	-0.766779	111.568654	-60.533411	75.172376
61088		6.960155	3.269839	-1.849886	-0.293524	-0.633166	-0.349692	111.876357	-60.214544	74.628423
61089		10.475463	2.064289	-1.731928	-0.248720	-0.835346	-0.119176	112.465779	-59.972858	73.785567
61090		13.836892	1.318227	-1.806607	-0.195589	-0.883108	-0.088767	113.136622	-59.731647	72.883837
61091		15.746933	1.313654	-1.946604	-0.162282	-0.723431	-0.369148	113.554586	-59.375312	72.292678
61092		14.769989	2.814118	-1.606960	-0.153462	-0.455065	-1.023219	113.489091	-58.736748	72.270513
61093		11.784799	4.044411	-1.645944	-0.358183	-0.322497	-1.668751	112.954731	-57.787344	72.659032
61094		9.179826	4.827762	-1.861615	-0.461291	-0.294900	-2.017277	112.255785	-56.659363	73.180204
61095		6.891592	5.831599	-1.611635	-0.511861	-0.272057	-2.116044	111.511194	-55.478396	73.725674
61096		5.139082	5.931618	-1.921120	-0.626686	-0.323415	-1.977080	110.827630	-54.359188	74.126593
61097		4.432641	5.270002	-1.870300	-0.660098	-0.404739	-1.658671	110.294611	-53.390183	74.319847
61098		4.831214	4.643029	-2.056668	-0.641991	-0.505560	-1.290534	109.961184	-52.599871	74.281299
61099		6.375588	4.404326	-2.543593	-0.441911	-0.671357	-1.026823	109.920688	-51.917906	74.013973
61100		8.007430	4.622491	-2.979582	-0.268903	-0.758047	-0.963191	110.054428	-51.254265	73.651464
61101		8.636305	4.754203	-3.395385	-0.189752	-0.722986	-1.081879	110.166654	-50.532025	73.368410
61102		8.154415	5.085139	-3.188555	-0.220788	-0.593836	-1.307749	110.124687	-49.715011	73.263532
61103		7.005392	4.992968	-2.891681	-0.425671	-0.452684	-1.490048	109.829563	-48.826311	73.332846
61104		5.974594	4.997043	-2.408668	-0.489910	-0.349164	-1.570138	109.431779	-47.915515	73.495233
61105		5.323695	5.217447	-1.994535	-0.498301	-0.313653	-1.565826	109.013470	-47.011526	73.677217
61106		5.110575	5.130929	-2.138412	-0.404835	-0.329961	-1.509624	108.685878	-46.135600	73.814984
61107		5.462263	5.346676	-1.678909	-0.243668	-0.390680	-1.471676	108.492223	-45.267366	73.892307
61108		6.630905	5.301533	-1.481106	-0.249743	-0.465717	-1.452741	108.349509	-44.396989	73.898153
61109		8.048892	4.889762	-1.594875	-0.242987	-0.506933	-1.461862	108.226596	-43.512921	73.876529
61110		9.051313	4.754027	-1.289900	-0.348571	-0.460930	-1.516255	108.018624	-42.609132	73.895297
61111		9.057115	4.795681	-2.048977	-0.429669	-0.353655	-1.636642	107.690474	-41.656816	74.019407
61112		7.605851	5.702648	-2.586114	-0.273499	-0.225434	-1.866078	107.369413	-40.603186	74.276383
61113		5.955982	6.973271	-3.170245	-0.147608	-0.149067	-2.115675	107.055646	-39.422407	74.634848
61114		4.522784	7.236510	-3.976974	-0.067478	-0.084519	-2.277949	106.758203	-38.164581	75.055692
61115		3.477960	7.640531	-4.935662	0.036450	0.005930	-2.302959	106.489812	-36.903627	75.532616
61116		3.298918	8.698874	-5.804864	0.314585	0.044776	-2.208936	106.398011	-35.701632	76.001090
61117		3.939793	9.817953	-6.380277	0.545266	0.103720	-1.956887	106.449936	-34.645403	76.455542
61118		4.794977	10.221596	-7.069218	0.703623	0.184181	-1.662440	106.609876	-33.766188	76.898746
61119		5.489102	11.124394	-7.026622	0.829873	0.275454	-1.432002	106.833050	-33.028237	77.359489
61120		5.933080	12.348193	-5.863166	0.710438	0.410093	-1.268332	106.970480	-32.404616	77.870672
61121		5.839219	12.957725	-4.676678	0.279373	0.540496	-1.094545	106.832621	-31.897021	78.432969
61122		5.810089	13.106525	-3.425862	-0.186824	0.589189	-0.918032	106.443507	-31.492663	78.982983
61123		6.086750	13.139728	-2.173100	-0.625444	0.654284	-0.779974	105.793221	-31.169861	79.546899
61124		6.043640	12.805239	-1.425962	-0.951339	0.752041	-0.678779	104.946221	-30.911747	80.145331
61125		5.416969	12.305102	-1.118064	-1.144175	0.802822	-0.631613	103.974087	-30.678706	80.766192
61126		4.533748	11.749942	-0.707243	-1.262303	0.851952	-0.612022	102.931705	-30.453770	81.405974
61127		3.366833	11.845397	-0.234930	-1.284268	0.887103	-0.614668	101.863775	-30.221537	82.066026
61128		2.228282	11.770567	-0.080039	-1.328796	0.882324	-0.600868	100.784523	-29.985405	82.711294
61129		1.608792	11.088855	-0.183449	-1.300075	0.827855	-0.524679	99.743271	-29.776809	83.308756
61130		1.594957	10.080710	-0.202049	-1.199959	0.730621	-0.398832	98.807097	-29.620184	83.821311
61131		2.117841	8.848567	-0.031691	-0.993384	0.626580	-0.235732	98.027649	-29.541894	84.249908
61132		2.839381	7.775336	0.102540	-0.699070	0.510170	-0.062301	97.467777	-29.546792	84.583144
61133		3.655688	7.061388	0.173379	-0.298221	0.362744	0.082306	97.185796	-29.622879	84.810835
61134		4.540441	6.641302	0.247393	0.129021	0.222097	0.158436	97.201482	-29.729627	84.938009
61135		5.285382	6.770946	0.278545	0.423934	0.106680	0.144422	97.418229	-29.822288	84.993285
61136		5.862242	7.212882	0.191100	0.580921	0.018290	0.077823	97.755404	-29.868864	84.993579
61137		6.374705	7.909308	0.280013	0.614122	-0.055528	-0.018526	98.127056	-29.856741	84.956456
61138		6.661495	8.591426	0.448579	0.511408	-0.053336	-0.094327	98.439495	-29.800210	84.925874
61139		6.633106	8.659029	0.243004	0.334804	-0.009505	-0.147497	98.629779	-29.718590	84.931607
61140		6.703260	8.797198	-0.530870	0.237577	0.030496	-0.182256	98.753149	-29.619718	84.965219
61141		6.888087	9.155265	-0.830288	0.079046	0.072107	-0.207979	98.767523	-29.510991	85.030511
61142		6.928026	9.240285	-0.777417	-0.175821	0.107166	-0.223576	98.627414	-29.395722	85.118198
61143		6.998067	9.147207	-0.557875	-0.371918	0.193712	-0.235742	98.343943	-29.281273	85.264490
61144		6.714383	8.725214	-0.739056	-0.638420	0.259328	-0.228023	97.891116	-29.175390	85.450121
61145		6.521911	8.350434	-1.589245	-0.751600	0.219311	-0.219059	97.384294	-29.070490	85.609336
61146		6.710600	7.893843	-1.546410	-0.772714	0.231072	-0.213097	96.865788	-28.968655	85.772951
61147		6.719554	7.314322	-1.495194	-0.766647	0.254598	-0.172480	96.342613	-28.890099	85.949121
61148		6.703905	7.179478	-1.761494	-0.565807	0.229906	-0.099208	95.948459	-28.851126	86.101744
61149		6.868685	7.184843	-2.008179	-0.252024	0.158374	-0.004490	95.756604	-28.860682	86.202771
61150		7.303889	7.248276	-1.731789	0.071728	0.099537	0.110340	95.775735	-28.933325	86.256387
61151		7.763536	7.461280	-1.555764	0.176412	0.078031	0.259766	95.862950	-29.088789	86.287652
61152		8.287515	7.574636	-1.569375	0.194416	0.096315	0.423419	95.963700	-29.340472	86.317896
61153		8.741676	7.765723	-1.777375	0.289938	0.147406	0.576382	96.104397	-29.680619	86.372153
61154		8.884564	8.233902	-2.050451	0.361770	0.237681	0.694447	96.264826	-30.096358	86.474764
61155		8.634627	8.761947	-2.312439	0.389074	0.249905	0.755912	96.435051	-30.545487	86.581728
61156		8.338891	9.233155	-2.080190	0.324726	0.212971	0.735339	96.584063	-30.984134	86.662944
61157		7.568880	9.594329	-1.898919	0.235956	0.167395	0.672731	96.691128	-31.380917	86.719783
61158		6.854926	9.722572	-1.910901	0.148212	0.083851	0.599846	96.778467	-31.734477	86.724024
61159		6.106345	9.966589	-1.650379	0.100007	0.072233	0.547090	96.835919	-32.053460	86.726198
61160		5.092204	10.649882	-1.143575	-0.017445	0.106843	0.482192	96.815479	-32.341684	86.754634
61161		4.226417	10.993368	-1.275692	-0.217414	0.032572	0.404848	96.699114	-32.577059	86.741772
61162		3.757983	10.736344	-1.974729	-0.400389	-0.152686	0.302585	96.545360	-32.745345	86.610160
61163		3.901645	10.212432	-1.967690	-0.651484	-0.371459	0.189394	96.318793	-32.832175	86.341657
61164		4.531501	9.238172	-1.645010	-0.832671	-0.575348	0.100488	96.064624	-32.859390	85.939369
61165		5.492858	8.290661	-1.041383	-0.761616	-0.689213	0.069221	95.887232	-32.860580	85.464456
61166		6.120603	7.465155	-0.321655	-0.582684	-0.665527	0.060510	95.808129	-32.861534	85.003793
61167		6.125359	6.668824	0.010815	-0.353802	-0.532030	0.089924	95.807398	-32.884810	84.634065
61168		5.443634	6.199148	0.001266	-0.103854	-0.366520	0.191413	95.897724	-32.978038	84.367093
61169		4.708381	6.276449	0.009551	0.117655	-0.260425	0.360554	96.078455	-33.170784	84.161830
61170		4.228526	6.687322	-0.139809	0.253738	-0.234609	0.551013	96.341277	-33.475772	83.956347
61171		4.047102	7.267643	-0.460831	0.330666	-0.220230	0.757421	96.649713	-33.895521	83.744178
61172		3.736891	7.588034	-0.852200	0.306596	-0.175469	0.945944	96.943741	-34.427307	83.541268
61173		3.530139	7.922251	-0.915623	0.187186	-0.142009	1.123946	97.164609	-35.059233	83.344191
61174		3.449867	7.968195	-0.899047	0.019405	-0.081269	1.285229	97.281639	-35.789032	83.168944
61175		3.217599	7.650114	-0.778263	-0.175934	-0.004570	1.406705	97.260216	-36.591013	83.036712
61176		3.154604	7.164430	-0.536683	-0.339089	0.035009	1.498815	97.139384	-37.450160	82.921694
61177		3.387531	6.805153	-0.266558	-0.419715	0.069730	1.584997	96.957737	-38.359154	82.828044
61178		3.705788	6.539739	-0.078745	-0.437651	0.139216	1.699672	96.744080	-39.339809	82.775278
61179		3.976161	6.315228	-0.026820	-0.418482	0.260830	1.832114	96.484340	-40.402593	82.808443
61180		4.013673	6.171076	-0.105105	-0.388948	0.416039	1.979519	96.171575	-41.560154	82.951269
61181		3.867175	6.042552	-0.189716	-0.355987	0.544795	2.114260	95.803964	-42.800347	83.196894
61182		3.582167	5.858059	-0.199995	-0.369985	0.645932	2.240019	95.368711	-44.117528	83.526606
61183		3.331547	5.723190	-0.139664	-0.398587	0.689901	2.353651	94.872083	-45.498861	83.909051
61184		3.348420	5.704029	-0.027610	-0.418920	0.710161	2.457731	94.334310	-46.938680	84.326018
61185		3.458576	5.709215	-0.203498	-0.447632	0.758488	2.569610	93.718569	-48.440775	84.813529
61186		3.459373	5.684079	-0.347894	-0.445084	0.809241	2.667798	93.039177	-49.997185	85.378020
61187		3.290419	5.690717	-0.032667	-0.534809	0.798831	2.745756	92.265059	-51.592870	85.983174
61188		3.233973	5.418597	0.051791	-0.688377	0.747028	2.835256	91.390321	-53.232995	86.592910
61189		3.290737	5.189707	0.167320	-0.815143	0.677250	2.929490	90.428221	-54.920460	87.205735
61190		3.504771	4.888901	0.272253	-0.952998	0.606635	3.038377	89.375045	-56.663142	87.822118
61191		3.933452	5.082477	0.610170	-0.984460	0.575344	3.167226	88.236621	-58.473678	88.504021
61192		4.506982	5.420329	0.665768	-0.907926	0.602253	3.294537	87.009773	-60.347472	89.327601
61193		5.072268	5.443781	0.196464	-0.803034	0.681174	3.412159	85.612020	-62.276567	90.397725
61194		5.515620	5.326298	-0.098683	-0.677497	0.797234	3.525966	83.966370	-64.248809	91.808002
61195		5.723788	5.044991	-0.250633	-0.729051	0.878363	3.623538	81.915796	-66.250836	93.607103
61196		6.104056	4.820993	-0.499173	-0.709111	0.874538	3.703442	79.524571	-68.266016	95.761243
61197		6.636459	4.506107	-0.138765	-0.590318	0.837816	3.757912	76.780341	-70.278551	98.334653
61198		6.981464	3.725502	0.311982	-0.631147	0.774101	3.804871	73.518714	-72.274263	101.398253
61199		7.462708	2.715651	0.415911	-0.590070	0.683970	3.833607	69.640188	-74.238826	105.096103
61200		8.030566	1.962339	0.953943	-0.455060	0.573075	3.805881	65.075543	-76.128214	109.549187
61201		8.555787	1.293395	1.358401	-0.275454	0.456387	3.738873	59.597833	-77.909657	115.009040
61202		9.146638	1.195850	1.615733	0.095721	0.363841	3.668683	52.940557	-79.547529	121.853875
61203		9.647227	1.525265	1.719128	0.508821	0.300598	3.586962	44.565361	-80.986853	130.647336
61204		10.157502	1.801290	1.257686	0.907341	0.284750	3.500153	33.917782	-82.138109	141.937188
61205		10.583884	1.891279	0.748324	1.213034	0.278869	3.389890	20.874961	-82.898440	155.792924
61206		10.942674	1.435576	0.706777	1.284923	0.272381	3.294801	6.222880	-83.195891	171.295196
61207		11.437582	1.039904	0.666146	1.346050	0.276982	3.236319	-8.370990	-83.002397	-173.227577
61208		11.605250	0.344481	1.074532	1.174121	0.339104	3.169620	-21.024450	-82.353595	-159.791797
61209		11.851423	-0.689640	1.052407	0.995044	0.389617	3.120449	-31.038794	-81.364318	-149.099240
61210		12.172980	-1.027181	0.869084	0.989198	0.400036	3.091839	-38.631993	-80.164945	-140.831846
61211		12.597861	-1.281205	0.853111	0.999116	0.387965	3.059239	-44.368571	-78.834230	-134.414650
61212		12.899142	-1.503699	0.686232	1.067327	0.401686	2.997272	-48.607296	-77.432283	-129.458062
61213		13.174035	-1.878330	0.499209	1.064727	0.451678	2.930500	-51.721226	-75.975166	-125.630514
61214		12.801506	-2.143245	0.595867	1.007556	0.514977	2.791903	-53.937119	-74.524812	-122.741725
61215		11.810966	-1.907346	1.231652	0.836684	0.604257	2.506082	-55.359952	-73.151688	-120.760013
61216		11.002948	-1.926750	1.673146	0.609664	0.573403	2.256676	-56.461821	-71.899617	-119.238233
61217		10.584685	-2.258634	1.733035	0.467097	0.476722	2.063230	-57.432727	-70.758126	-117.929584
61218		9.970553	-2.449478	2.037740	0.285493	0.412210	1.870756	-58.311236	-69.727689	-116.822002
61219		9.312477	-2.485544	2.457248	0.172363	0.257631	1.706599	-59.225465	-68.813301	-115.737544
61220		9.529626	-2.166124	2.568121	0.107504	0.179510	1.561261	-60.091739	-67.992093	-114.739334
61221		9.802395	-2.006755	2.178946	-0.122692	0.237369	1.395013	-60.837293	-67.227818	-114.007634
61222		9.415193	-2.448593	1.754786	-0.418107	0.281742	1.195314	-61.528366	-66.552763	-113.516438
61223		8.815085	-3.137461	1.628797	-0.634228	0.181231	0.974750	-62.287307	-66.009295	-113.082974
61224		8.386784	-3.463650	1.952947	-0.844191	0.015572	0.742189	-63.195906	-65.629986	-112.616945
61225		8.251956	-3.595681	2.111461	-1.088305	-0.071028	0.536575	-64.203522	-65.370441	-112.193453
61226		7.885809	-3.742439	2.071480	-1.290568	-0.090473	0.319625	-65.223373	-65.229569	-111.884553
61227		7.566089	-3.808813	1.754861	-1.444732	-0.105429	0.151464	-66.252373	-65.173204	-111.661449
61228		7.473757	-3.598735	1.220466	-1.519146	-0.088777	0.048852	-67.255860	-65.169838	-111.514539
61229		7.274107	-3.248896	0.908219	-1.548345	-0.073457	-0.001298	-68.231291	-65.184300	-111.415824
61230		7.159979	-2.874137	0.809126	-1.575355	-0.083116	-0.032287	-69.223654	-65.220914	-111.316706
61231		7.223172	-2.685431	0.720779	-1.656273	-0.087831	-0.068594	-70.250040	-65.272949	-111.230030
61232		7.443572	-2.656021	0.755604	-1.792800	-0.077383	-0.117474	-71.328371	-65.353139	-111.173535
61233		7.758054	-2.765874	0.816003	-1.944053	-0.075597	-0.185240	-72.464524	-65.465115	-111.147588
61234		8.061840	-3.072666	0.770969	-2.050529	-0.056180	-0.258849	-73.620136	-65.618388	-111.168535
61235		8.067899	-3.439545	0.689646	-2.009981	-0.026129	-0.326580	-74.694768	-65.800018	-111.251590
61236		8.031125	-3.648447	0.816670	-1.843516	-0.004784	-0.373363	-75.642657	-66.009467	-111.370098
61237		7.981177	-3.721773	0.811896	-1.591559	0.015823	-0.384410	-76.418816	-66.218469	-111.517128
61238		8.139199	-3.630054	0.734148	-1.304085	0.047245	-0.371272	-77.002572	-66.421085	-111.695356
61239		8.279217	-3.722421	0.599438	-1.058288	0.106660	-0.349648	-77.373762	-66.600286	-111.950350
61240		8.317682	-3.783140	0.570556	-0.862130	0.143126	-0.346491	-77.590252	-66.778037	-112.252237
61241		8.229813	-3.645745	0.799719	-0.720166	0.128001	-0.368310	-77.733781	-66.965905	-112.543436
61242		8.423254	-3.281796	1.250712	-0.660163	0.051284	-0.407409	-77.936015	-67.189530	-112.734257
61243		8.852757	-3.074082	1.434120	-0.685567	-0.026438	-0.454649	-78.239926	-67.444912	-112.829190
61244		9.120810	-3.127849	1.284506	-0.678784	-0.057826	-0.490319	-78.578622	-67.728390	-112.883156
61245		9.219488	-3.364488	0.898126	-0.594805	-0.040947	-0.496899	-78.843329	-68.009521	-112.963896
61246		8.982124	-3.725161	0.606296	-0.428144	0.015756	-0.497188	-78.937478	-68.288942	-113.126350
61247		8.785865	-3.937157	0.594959	-0.252075	0.032120	-0.496864	-78.902383	-68.562118	-113.317999
61248		8.841307	-4.043506	0.629273	-0.115970	0.039564	-0.502143	-78.776982	-68.841526	-113.523478
61249		9.174178	-4.161955	0.644901	0.015575	0.038976	-0.512456	-78.565671	-69.122381	-113.738896
61250		9.460257	-4.185089	0.584929	0.168571	0.040599	-0.508606	-78.262658	-69.404562	-113.959159
61251		9.596053	-4.192895	0.677832	0.341692	0.043324	-0.526064	-77.839399	-69.691677	-114.200558
61252		9.572545	-4.021276	0.743732	0.509739	0.000420	-0.552741	-77.370229	-70.002190	-114.388726
61253		9.607371	-3.622164	0.755439	0.651372	-0.048839	-0.595167	-76.867158	-70.338262	-114.525390
61254		9.621929	-3.191605	0.701600	0.736544	-0.074899	-0.632381	-76.335026	-70.701847	-114.641678
61255		9.697290	-2.528602	0.643170	0.713878	-0.063465	-0.655027	-75.772533	-71.072305	-114.802724
61256		9.645364	-1.811398	0.710203	0.564527	-0.035826	-0.653478	-75.241209	-71.441225	-115.021702
61257		9.617522	-1.198787	0.735571	0.311358	-0.040414	-0.634358	-74.854068	-71.795852	-115.240299
61258		9.754743	-0.883877	0.583499	0.031248	-0.063430	-0.621962	-74.665976	-72.150843	-115.418732
61259		9.811745	-0.653141	0.532623	-0.254972	-0.076431	-0.601583	-74.665093	-72.492348	-115.571622
61260		9.808964	-0.573166	0.591512	-0.577821	-0.083472	-0.612629	-74.858401	-72.845627	-115.715409
61261		9.626824	-0.604912	0.793533	-0.912509	-0.100947	-0.641836	-75.260474	-73.213348	-115.840304
61262		9.613645	-0.942606	0.653385	-1.168637	-0.167381	-0.687153	-75.922926	-73.620959	-115.847230
61263		9.754337	-1.483781	0.184141	-1.254911	-0.180908	-0.742713	-76.648329	-74.056386	-115.839224
61264		9.645672	-1.891739	0.332388	-1.189508	-0.109898	-0.786381	-77.195738	-74.512149	-115.978070
61265		9.701490	-1.817174	-0.506780	-1.077994	-0.107877	-0.850208	-77.652953	-74.998449	-116.143005
61266		10.586284	-1.930766	-2.233608	-0.563719	-0.026817	-0.908294	-77.620694	-75.512835	-116.509872
61267		8.649752	-4.225716	-1.270434	0.034023	-0.130082	-1.083632	-77.365038	-76.132513	-116.752107
61268		8.443231	-5.994081	1.498991	0.251953	-0.922741	-0.979364	-78.904993	-76.793065	-115.019305
61269		10.455533	-5.290576	4.475221	-0.354417	-0.860766	-0.715242	-80.914063	-77.280296	-113.164762
61270		10.557862	-5.515530	4.389579	-0.177269	-0.440474	-0.553638	-81.939060	-77.633164	-112.218221
61271		11.888574	-3.765053	1.827938	0.662741	-0.083492	-0.486682	-81.602319	-77.913213	-112.172911
61272		11.334082	-3.711118	0.186595	1.192348	0.036698	-0.633139	-80.566877	-78.269323	-112.532225
61273		11.924399	-5.659902	-0.584493	1.390076	-0.658921	-0.535355	-81.368655	-78.628814	-110.899633
61274		14.556815	-5.968600	1.124383	0.487098	-0.692558	-0.309337	-82.958444	-78.858943	-108.993392
61275		14.600772	-5.538370	1.203669	-0.223648	-0.119821	-0.261180	-83.353395	-79.012877	-108.720203
61276		11.931443	-3.470289	0.247262	0.010046	0.355829	-0.370260	-82.173099	-79.197381	-109.915476
61277		8.789278	-1.266114	-0.456589	0.535811	0.407661	-0.566815	-80.388443	-79.480248	-111.417758
61278		7.149737	0.264616	-1.262893	0.974959	0.054173	-0.790864	-79.237422	-79.920529	-112.019012
61279		7.287854	1.168477	-0.380285	1.345166	-0.403713	-0.888142	-79.243491	-80.460965	-111.229378
61280		10.630872	-0.505022	1.312788	0.181920	-0.778823	-0.686970	-81.440524	-80.924093	-108.896658
61281		15.890943	-1.132670	1.178348	-0.465046	-0.604973	-0.288463	-83.761356	-81.129860	-106.815518
61282		19.244331	-2.232657	0.912405	-0.109981	-0.172255	0.167866	-84.532161	-81.044383	-106.098319
61283		16.760480	-2.596590	0.598146	0.656772	0.235984	0.343842	-83.453628	-80.831448	-106.808106
61284		11.373211	-1.005077	0.778690	0.725674	0.314452	0.172534	-82.032611	-80.710874	-107.825756
61285		8.450677	0.209689	-0.576983	0.735358	-0.065909	-0.074523	-81.815588	-80.755673	-107.617431
61286		7.779714	0.621396	-1.668747	0.616247	-0.332155	-0.273237	-82.518352	-80.937200	-106.547229
61287		8.222860	-0.126340	-1.284130	0.324829	-0.325357	-0.374273	-83.351971	-81.170133	-105.513624
61288		8.620146	-1.850039	-0.648499	0.113968	-0.168116	-0.339653	-83.789603	-81.375027	-105.004158
61289		8.733978	-3.448528	-0.836668	-0.010315	-0.115365	-0.206728	-84.161820	-81.496900	-104.632405
61290		9.261549	-4.188223	-0.853453	-0.092026	-0.076448	-0.090445	-84.496165	-81.553176	-104.347018
61291		9.521022	-4.229839	-0.222134	-0.060714	-0.035829	-0.088746	-84.648879	-81.602860	-104.226491
61292		9.449091	-4.136763	0.386494	0.020614	-0.023844	-0.168962	-84.693575	-81.700271	-104.168654
61293		9.115101	-4.272472	0.996899	0.141737	-0.039718	-0.224184	-84.699541	-81.827390	-104.079256
61294		8.943475	-4.104570	1.187509	0.281069	-0.066882	-0.242894	-84.741939	-81.968605	-103.872937
61295		8.987233	-3.505429	0.855904	0.454898	-0.087826	-0.246793	-84.760274	-82.111135	-103.589938
61296		9.122142	-2.696290	0.292003	0.603148	-0.128828	-0.258772	-84.878151	-82.263985	-103.121206
61297		9.406568	-1.977288	-0.162005	0.673743	-0.179924	-0.285153	-85.164646	-82.432805	-102.441331
61298		9.771525	-1.380635	-0.370861	0.681158	-0.214310	-0.319306	-85.622109	-82.623257	-101.585363
61299		10.062505	-0.732183	-0.388893	0.669613	-0.223150	-0.339192	-86.141926	-82.823362	-100.673239
61300		10.228679	-0.100809	-0.270862	0.620283	-0.223170	-0.339439	-86.746031	-83.023588	-99.705411
61301		10.205295	0.371561	0.036063	0.495309	-0.198610	-0.327097	-87.338224	-83.213667	-98.821762
61302		9.902862	0.526210	0.146627	0.352414	-0.173977	-0.315315	-87.951752	-83.396638	-97.999789
61303		9.600370	0.283124	0.212740	0.214245	-0.157432	-0.304402	-88.586995	-83.570694	-97.235555
61304		9.440764	-0.282829	0.268489	0.170685	-0.174253	-0.301393	-89.391015	-83.743691	-96.327291
61305		9.693609	-0.697558	0.488242	0.174174	-0.198699	-0.294024	-90.355190	-83.909361	-95.255809
61306		9.877932	-0.943824	0.627879	0.154628	-0.187655	-0.292232	-91.343277	-84.073743	-94.172287
61307		9.884005	-0.905034	0.397703	0.161370	-0.168946	-0.289012	-92.261343	-84.233105	-93.155172
61308		9.793785	-1.039825	-0.006438	0.177401	-0.167066	-0.298977	-93.234587	-84.398067	-92.074067
61309		9.803133	-1.279665	-0.404410	0.229123	-0.170053	-0.313523	-94.245893	-84.567809	-90.924860
61310		9.765886	-1.418439	-0.616698	0.245249	-0.172555	-0.330636	-95.361982	-84.746570	-89.661853
61311		9.825233	-1.292277	-0.848619	0.217085	-0.152775	-0.337521	-96.435562	-84.926726	-88.457707
61312		9.782415	-0.718195	-0.767439	0.174201	-0.130038	-0.324378	-97.477865	-85.100198	-87.310323
61313		9.790399	-0.105115	-0.486916	0.076652	-0.099402	-0.302523	-98.401106	-85.260741	-86.338427
61314		9.708509	0.314399	-0.247048	-0.015689	-0.079815	-0.289111	-99.316533	-85.415322	-85.428060
61315		9.578126	0.305648	-0.160778	-0.094683	-0.076084	-0.283628	-100.279916	-85.564736	-84.514799
61316		9.572666	-0.070175	-0.181466	-0.121082	-0.091994	-0.267924	-101.448057	-85.703603	-83.411941
61317		9.614765	-0.592675	-0.142301	-0.070901	-0.101648	-0.241222	-102.660328	-85.823257	-82.235779
61318		9.706291	-0.953193	-0.246674	0.027126	-0.113071	-0.216038	-103.957123	-85.926769	-80.919144
61319		9.786166	-0.947441	-0.377638	0.167940	-0.119385	-0.199948	-105.222509	-86.017015	-79.552860
61320		9.789316	-0.952027	-0.413739	0.267965	-0.133732	-0.191810	-106.619463	-86.099423	-77.997793
61321		9.831755	-0.683515	-0.506824	0.326955	-0.138544	-0.190997	-108.047562	-86.176808	-76.377383
61322		9.796182	-0.281913	-0.494270	0.334799	-0.129029	-0.193825	-109.498622	-86.255676	-74.729996
61323		9.789587	0.106592	-0.422748	0.282846	-0.121627	-0.187532	-110.926337	-86.328967	-73.135584
61324		9.793870	0.214732	-0.260465	0.188617	-0.115726	-0.171910	-112.403978	-86.393449	-71.545772
61325		9.823781	0.218489	-0.210922	0.105358	-0.103428	-0.171559	-113.839083	-86.457089	-70.046083
61326		9.723419	0.009630	-0.255943	0.035390	-0.084597	-0.166441	-115.228038	-86.521128	-68.633324
61327		9.630371	-0.310628	-0.384849	0.003372	-0.080635	-0.169907	-116.625173	-86.584973	-67.230419
61328		9.721471	-0.351137	-0.450676	-0.033508	-0.080187	-0.175462	-118.162252	-86.650421	-65.709022
61329		9.794499	-0.378986	-0.504820	-0.065654	-0.073412	-0.185181	-119.721325	-86.719404	-64.183713
61330		9.752199	-0.345381	-0.387993	-0.105440	-0.055633	-0.187470	-121.272921	-86.792963	-62.689268
61331		9.591404	-0.444070	-0.276383	-0.131440	-0.059530	-0.190190	-122.910592	-86.863652	-61.123207
