// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
02790		-2.754470	-9.562500	1.388036	0.052129	0.196982	1.595647	-83.254060	18.384241	53.049441
02791		-3.077580	-9.460532	1.179059	0.060847	0.204513	1.620379	-83.217981	19.319012	53.040601
02792		-3.318712	-9.270160	1.190052	0.036657	0.197883	1.615956	-83.193273	20.253007	53.036423
02793		-3.448048	-9.338346	1.147725	0.037887	0.191045	1.616593	-83.167513	21.184716	53.036365
02794		-3.592135	-9.219903	1.078050	0.057295	0.188461	1.606259	-83.128897	22.112508	53.038227
02795		-3.756128	-9.162288	1.153140	0.074743	0.181343	1.603343	-83.079592	23.036011	53.044498
02796		-3.884445	-9.074402	1.126759	0.091173	0.182769	1.605248	-83.019445	23.962782	53.051606
02797		-3.958840	-9.124701	1.187624	0.099053	0.180621	1.606532	-82.954843	24.888034	53.060735
02798		-4.087882	-9.188388	1.263340	0.122083	0.184643	1.620969	-82.875690	25.823798	53.070426
02799		-4.134927	-9.223162	1.390254	0.148560	0.196724	1.648398	-82.784180	26.773976	53.075658
02800		-4.159664	-9.076519	1.525587	0.176636	0.220387	1.675101	-82.680291	27.742959	53.070467
02801		-4.360173	-8.961426	1.530099	0.170272	0.251858	1.711731	-82.588726	28.733152	53.049189
02802		-4.622793	-8.903044	1.558691	0.157073	0.282618	1.752722	-82.511020	29.750733	53.013583
02803		-4.805857	-8.934648	1.618126	0.137343	0.301413	1.806998	-82.449906	30.798804	52.970638
02804		-4.896398	-9.487010	1.728436	0.129419	0.336872	1.827814	-82.403457	31.863084	52.907464
02805		-5.160088	-10.198680	1.681663	0.105948	0.368825	1.817261	-82.385006	32.922151	52.820992
02806		-5.213771	-9.811924	1.458380	0.305544	0.441606	1.823913	-82.278709	33.992070	52.686853
02807		-5.117201	-9.319759	1.165830	0.297767	0.460900	1.900764	-82.183765	35.105876	52.546250
02808		-5.350759	-8.951296	1.054465	0.368749	0.481538	1.967494	-82.053009	36.260571	52.399380
02809		-5.531824	-8.265312	1.191275	0.369080	0.466010	2.042967	-81.914330	37.455955	52.271238
02810		-5.795156	-8.371445	1.258421	0.347117	0.474530	2.086095	-81.788914	38.677720	52.143831
02811		-6.098079	-8.110899	1.110309	0.371672	0.467773	2.096614	-81.648449	39.904128	52.022928
02812		-6.415866	-7.579563	0.949018	0.343537	0.451371	2.095891	-81.515445	41.129833	51.916918
02813		-6.450620	-7.141708	1.045156	0.275071	0.428372	2.095832	-81.412532	42.352850	51.828651
02814		-6.560213	-6.786080	1.032352	0.190575	0.417226	2.078793	-81.352787	43.566198	51.748794
02815		-6.935057	-6.624801	1.017463	0.071116	0.395375	2.057753	-81.354686	44.764928	51.681743
02816		-6.606236	-6.348788	0.984844	-0.012133	0.379742	2.032605	-81.398249	45.948935	51.623370
02817		-6.755082	-6.240762	1.243057	-0.094758	0.384851	2.033167	-81.497224	47.132758	51.556209
02818		-7.138878	-6.192339	1.345043	-0.176301	0.391329	1.996607	-81.653453	48.297185	51.474960
02819		-7.272462	-5.966340	1.315700	-0.226728	0.410440	1.940678	-81.864857	49.430396	51.361355
02820		-7.230200	-5.485094	1.285587	-0.325088	0.424638	1.879502	-82.155343	50.530604	51.218861
02821		-7.288011	-5.277232	1.236155	-0.463913	0.440578	1.839553	-82.554922	51.607848	51.041675
02822		-7.436832	-5.512162	1.254375	-0.604967	0.459902	1.816403	-83.065724	52.673391	50.827503
02823		-7.660461	-6.093326	1.187633	-0.689360	0.479867	1.793222	-83.664822	53.724738	50.567519
02824		-7.761245	-6.465255	1.073022	-0.718768	0.494258	1.786178	-84.314269	54.772141	50.268655
02825		-7.769828	-6.520560	0.911304	-0.716007	0.505142	1.798454	-84.999954	55.824044	49.928694
02826		-7.797271	-6.447637	0.657064	-0.723088	0.505475	1.832551	-85.715532	56.893771	49.560910
02827		-7.729183	-6.195271	0.482874	-0.759175	0.499719	1.916511	-86.478943	58.007753	49.166479
02828		-7.772829	-5.950995	0.343845	-0.819510	0.487658	2.021753	-87.297612	59.179094	48.751730
02829		-7.947881	-6.035177	0.218999	-0.881018	0.467954	2.132145	-88.177918	60.409278	48.312551
02830		-8.012108	-6.043307	0.062766	-0.888263	0.441652	2.225848	-89.084251	61.689516	47.852924
02831		-8.008495	-6.107867	-0.126880	-0.821479	0.411201	2.301573	-89.982430	63.008983	47.365758
02832		-8.045984	-5.925686	-0.206633	-0.725637	0.382682	2.399299	-90.857290	64.380931	46.848356
02833		-7.909397	-5.818498	-0.393669	-0.592002	0.350272	2.491172	-91.695596	65.802300	46.293628
02834		-8.165038	-5.742556	-0.552291	-0.496618	0.327246	2.606666	-92.534244	67.286373	45.684545
02835		-8.314595	-4.884933	-0.560767	-0.554542	0.282130	2.757821	-93.456938	68.854712	45.028088
02836		-8.437559	-4.040932	-0.819756	-0.750168	0.212724	2.927759	-94.525963	70.517776	44.341651
02837		-8.616600	-3.660247	-1.038120	-1.072610	0.125659	3.104452	-95.829936	72.281530	43.610085
02838		-8.694630	-3.309721	-1.027827	-1.415121	0.016030	3.290794	-97.385981	74.151379	42.827143
02839		-6.640251	-3.952696	-1.718273	-1.896892	-0.151746	3.387469	-99.202692	76.083215	42.067940
02840		-3.999050	-7.556337	-2.462005	-2.266189	-0.196680	2.796592	-101.241287	77.677678	41.303560
02841		-3.544958	-12.802914	-2.175275	-2.482079	-0.171751	1.324945	-102.961462	78.439198	40.994785
02842		-2.122803	-17.246251	-1.190159	-2.029853	0.018426	-0.384025	-103.922292	78.218316	41.196655
02843		-1.146206	-17.115545	-0.217495	-0.941235	0.223322	-1.824075	-103.880045	77.171666	41.787687
02844		-2.509905	-16.148701	0.252654	0.278356	0.336440	-2.890312	-102.906953	75.508188	42.619838
02845		-4.430838	-14.309102	0.228190	1.254684	0.298747	-3.678748	-101.206067	73.409733	43.634625
02846		-4.743966	-12.033287	-0.062005	1.734053	0.179373	-4.303569	-99.163041	70.954039	44.730982
02847		-5.038568	-10.927930	-0.237500	1.739901	-0.018764	-4.908969	-97.070295	68.169706	45.895547
02848		-6.789372	-10.091466	-0.624253	1.676959	-0.260413	-5.600528	-94.982580	64.981782	47.116835
02849		-7.137558	-7.423432	-0.072089	1.622944	-0.689468	-6.061028	-92.800066	61.542474	48.513918
02850		-7.022325	-5.395624	0.229523	1.113961	-1.225496	-6.049303	-90.764545	58.086485	50.123010
02851		-7.276775	-4.806084	0.369171	0.475106	-1.836512	-5.935737	-88.920740	54.681147	52.004325
02852		-6.319785	-6.309760	0.302849	-0.099493	-2.359741	-5.927306	-87.330538	51.228987	54.060630
02853		-5.100618	-7.308403	0.461303	-0.267450	-2.685988	-5.949780	-85.917962	47.733773	56.114048
02854		-4.017840	-7.671389	0.575674	-0.139904	-2.836857	-5.872501	-84.606431	44.232574	58.041988
02855		-3.220473	-7.681034	0.609536	0.152284	-2.841385	-5.550885	-83.335780	40.897444	59.784599
02856		-3.044854	-7.457201	0.228168	0.484987	-2.722393	-5.032654	-82.086826	37.825476	61.308923
02857		-2.894140	-6.439488	-0.325399	0.628926	-2.544708	-4.510784	-80.940075	35.053042	62.625483
02858		-2.691385	-6.154111	-1.042191	0.377423	-2.373216	-4.161661	-80.088912	32.463226	63.762088
02859		-2.172982	-6.972197	-1.223244	-0.086092	-2.177927	-3.965474	-79.632561	30.006023	64.729199
02860		-1.765231	-8.674490	-0.979127	-0.535428	-1.892986	-3.841134	-79.570685	27.631765	65.489352
02861		-1.628761	-10.542820	-0.638439	-0.624995	-1.516725	-3.719474	-79.690426	25.378147	66.014327
02862		-1.852340	-11.122660	-0.087733	-0.472310	-1.116277	-3.545769	-79.840051	23.251088	66.304841
02863		-2.161565	-10.927240	0.069252	-0.353838	-0.750967	-3.351479	-80.003435	21.284271	66.397978
02864		-2.474543	-10.551553	-0.066060	-0.419941	-0.429997	-3.223745	-80.271861	19.407797	66.315571
02865		-2.645274	-10.325906	0.009753	-0.635952	-0.183299	-3.115416	-80.696814	17.629083	66.112133
02866		-2.410655	-10.509985	0.025668	-0.804987	-0.007226	-2.887899	-81.235840	15.979719	65.841392
02867		-2.625729	-10.658410	0.778310	-1.047535	0.159470	-2.598522	-81.916478	14.519388	65.520221
02868		-2.742286	-11.701384	1.131560	-1.053123	0.307882	-2.347448	-82.608144	13.195789	65.150310
02869		-2.720789	-12.258512	1.516448	-1.085026	0.441898	-2.141310	-83.315862	12.008206	64.737407
02870		-2.774084	-13.300921	1.939568	-1.141491	0.550067	-2.082101	-84.059870	10.842573	64.280920
02871		-3.116627	-14.535696	2.256882	-1.074385	0.618592	-2.129480	-84.756946	9.661805	63.800301
02872		-3.762113	-14.814943	2.530915	-0.856897	0.620084	-2.184129	-85.321168	8.431359	63.329495
02873		-4.348984	-14.298267	2.659824	-0.713412	0.543607	-2.249682	-85.782285	7.169391	62.913849
02874		-4.494163	-13.868151	2.621642	-0.698244	0.410516	-2.328454	-86.218788	5.840960	62.581493
02875		-4.320513	-13.862709	2.471250	-0.676358	0.282171	-2.394828	-86.624685	4.480540	62.332198
02876		-3.924844	-13.747890	2.240156	-0.635805	0.195422	-2.456896	-87.000037	3.067972	62.139402
02877		-3.526678	-13.242088	1.995811	-0.592124	0.155436	-2.524196	-87.341871	1.626806	61.977657
02878		-3.194260	-12.550844	1.771581	-0.552531	0.169953	-2.525867	-87.659039	0.172652	61.815121
02879		-3.002326	-11.944378	1.468489	-0.518177	0.212145	-2.451614	-87.950251	-1.227413	61.638578
02880		-2.810814	-11.771153	1.322317	-0.502321	0.269278	-2.354965	-88.229126	-2.582661	61.437324
02881		-2.643187	-12.006459	1.239372	-0.455467	0.344265	-2.289097	-88.472677	-3.889092	61.200780
02882		-2.450154	-12.008473	1.161845	-0.384164	0.414105	-2.242038	-88.668784	-5.178463	60.928855
02883		-2.332384	-11.820153	1.197972	-0.346953	0.481440	-2.235847	-88.832444	-6.454295	60.622320
02884		-2.204700	-11.505833	1.288458	-0.392117	0.539268	-2.274504	-89.012531	-7.761765	60.284548
02885		-2.109536	-11.307165	1.244328	-0.427907	0.598128	-2.298039	-89.199707	-9.074052	59.916141
02886		-2.090363	-11.104971	1.233305	-0.424986	0.653828	-2.258215	-89.372867	-10.372650	59.518038
02887		-2.067909	-10.992054	1.151029	-0.382476	0.721559	-2.176300	-89.505013	-11.616593	59.083213
02888		-2.130764	-11.025895	0.998112	-0.322394	0.779898	-2.102312	-89.587091	-12.826176	58.614566
02889		-2.186364	-10.792781	0.861297	-0.308748	0.840490	-2.084771	-89.642789	-14.018527	58.109974
02890		-2.088977	-10.499586	0.668817	-0.331268	0.887088	-2.073714	-89.694125	-15.211373	57.575938
02891		-2.061085	-10.292640	0.632022	-0.333433	0.932631	-2.035625	-89.727942	-16.376123	57.013237
02892		-2.085805	-9.971611	0.643933	-0.319643	0.968878	-1.961688	-89.735961	-17.504133	56.425756
02893		-2.213813	-9.737584	0.701648	-0.308556	0.987947	-1.859661	-89.722323	-18.568086	55.823872
02894		-2.290016	-9.534421	0.855612	-0.280979	0.981699	-1.742286	-89.682370	-19.569010	55.221559
02895		-2.368357	-9.347625	0.914035	-0.230143	0.954270	-1.609485	-89.608315	-20.488905	54.632233
02896		-2.350134	-9.169924	0.936322	-0.177985	0.903822	-1.456801	-89.504990	-21.324047	54.069235
02897		-2.520389	-9.030956	0.825270	-0.132072	0.829205	-1.307825	-89.384177	-22.069858	53.548786
02898		-2.616722	-8.775878	0.761280	-0.108459	0.708176	-1.161477	-89.270573	-22.733866	53.099698
02899		-2.735755	-8.639801	0.656064	-0.131201	0.549614	-1.042092	-89.203908	-23.327811	52.747563
02900		-2.873886	-8.487702	0.602246	-0.188623	0.338603	-0.951608	-89.218493	-23.872480	52.525877
02901		-2.772665	-8.403704	0.628923	-0.224933	0.104184	-0.850740	-89.313227	-24.360227	52.452277
02902		-2.614427	-8.245911	0.614864	-0.257094	-0.138815	-0.742928	-89.489280	-24.787681	52.533051
02903		-2.365381	-8.245333	0.616103	-0.285143	-0.367329	-0.640247	-89.744882	-25.157036	52.761146
02904		-2.050188	-8.240275	0.643899	-0.304685	-0.568243	-0.544970	-90.067485	-25.469702	53.118968
02905		-1.678469	-8.295828	0.655848	-0.305856	-0.727308	-0.472872	-90.438343	-25.739933	53.581030
02906		-1.396018	-8.411996	0.601097	-0.296281	-0.834875	-0.395252	-90.835165	-25.959984	54.113548
02907		-1.103633	-8.261403	0.516096	-0.243843	-0.900519	-0.307372	-91.223864	-26.127950	54.689905
02908		-1.011554	-8.131462	0.420944	-0.203776	-0.929560	-0.207845	-91.597722	-26.231948	55.284674
02909		-1.028356	-8.091819	0.283395	-0.166093	-0.916120	-0.114500	-91.948038	-26.282449	55.870617
02910		-1.077122	-7.868412	0.276831	-0.136064	-0.874755	-0.020644	-92.267221	-26.273104	56.427869
02911		-1.190705	-7.831055	0.250626	-0.127243	-0.808455	0.081747	-92.562634	-26.207970	56.940326
02912		-1.250528	-7.937180	0.320996	-0.107016	-0.717565	0.206675	-92.816276	-26.066878	57.389772
02913		8.563996	-25.411686	-3.503616	-0.713053	-0.511563	1.411530	-93.339924	-25.244753	57.664991
02914		9.011086	1.797910	1.191449	2.323660	-0.154131	1.130429	-92.029133	-24.589440	57.727147
02915		4.190459	-13.322278	-4.360650	2.134524	-0.235793	1.515152	-90.852286	-23.719377	57.849924
02916		4.220181	-5.947899	-0.076736	1.856062	-0.211499	1.677924	-89.832422	-22.753805	57.973978
02917		4.950914	-5.151913	-0.144121	1.170334	0.280835	1.685189	-89.095079	-21.787923	57.808538
02918		3.261588	-10.167006	-1.071154	0.587720	0.540128	1.695646	-88.639355	-20.807374	57.495526
02919		2.884319	-9.928132	0.508893	0.931283	0.556261	1.747942	-87.994234	-19.798042	57.185872
02920		2.669732	-8.431060	2.154513	0.774727	0.565144	1.820093	-87.446113	-18.739940	56.885643
02921		1.709490	-9.307193	2.874834	0.509377	0.482706	1.869042	-87.075759	-17.658135	56.647367
02922		1.410823	-9.469243	2.967244	0.490629	0.308411	1.915862	-86.752599	-16.549162	56.523073
02923		1.353961	-9.457500	3.000301	0.406433	0.144325	1.860637	-86.509567	-15.481135	56.501023
02924		1.322576	-9.689593	2.229214	0.195551	0.044719	1.761953	-86.401052	-14.468379	56.537593
02925		1.677194	-9.710827	1.431576	0.097486	-0.027538	1.753252	-86.360491	-13.467889	56.617826
02926		1.639106	-10.017243	0.636532	0.036854	-0.036229	1.763869	-86.352436	-12.456913	56.703446
02927		1.602809	-10.034758	0.097076	0.068755	0.002673	1.735663	-86.321830	-11.465434	56.765498
02928		1.828969	-10.040560	0.299346	0.068175	0.067046	1.740903	-86.281444	-10.463798	56.790551
02929		0.914503	-13.137317	-0.596547	0.072824	0.103831	1.776727	-86.236656	-9.445143	56.796395
02930		0.755691	-10.861761	0.496014	0.439765	0.113261	1.647306	-85.978467	-8.495216	56.794399
02931		1.058404	-10.614108	0.465766	0.248907	0.226145	1.610277	-85.822665	-7.566733	56.729170
02932		0.182482	-11.638733	0.709816	0.343809	0.248915	1.488838	-85.609868	-6.701469	56.648819
02933		0.373713	-10.700584	1.195466	0.323334	0.241996	1.375684	-85.411936	-5.905856	56.570498
02934		0.282103	-10.766720	1.015502	0.218838	0.279517	1.299019	-85.271031	-5.146916	56.469681
02935		0.361236	-10.508753	0.909299	0.174805	0.323747	1.211812	-85.156048	-4.440565	56.341003
02936		0.078934	-10.243727	1.497170	0.066510	0.387482	1.123198	-85.100117	-3.776302	56.172890
02937		-0.744395	-10.750049	2.184594	-0.022922	0.329449	1.037985	-85.100769	-3.168652	56.034040
02938		-0.731278	-10.145418	2.298200	-0.152580	0.183372	0.964559	-85.179308	-2.604754	55.975003
02939		-0.220281	-10.025915	1.382362	-0.261105	0.103077	0.900090	-85.324123	-2.086946	55.957505
02940		0.010647	-10.147572	0.770344	-0.314851	0.110781	0.848629	-85.497637	-1.592750	55.932064
02941		-0.582297	-11.420047	1.054406	-0.299937	0.092243	0.781137	-85.664951	-1.143481	55.912535
02942		-0.802758	-11.950440	0.413633	-0.013458	-0.011518	0.580792	-85.667134	-0.807668	55.943244
02943		-0.220945	-10.959760	0.030905	0.031162	-0.016884	0.407740	-85.645522	-0.576488	55.969275
02944		-0.022604	-10.246342	0.498850	0.156504	0.047257	0.334769	-85.549831	-0.378604	55.956007
02945		-0.258611	-9.652124	1.200905	0.178581	0.038284	0.322219	-85.443396	-0.193864	55.947322
02946		-0.222971	-9.949427	0.952225	0.110348	0.002333	0.312489	-85.374291	-0.010743	55.959333
02947		-0.357812	-10.121832	0.816421	0.121215	0.002763	0.277091	-85.300756	0.146596	55.969345
02948		-0.173187	-9.985683	0.707045	0.176560	0.012611	0.249423	-85.193685	0.294156	55.973004
02949		-0.087022	-9.743221	0.841037	0.168679	0.007964	0.257549	-85.092925	0.440555	55.979632
02950		-0.128246	-9.702736	0.902548	0.214074	0.033516	0.262437	-84.964469	0.596523	55.972553
02951		-0.165883	-9.413074	1.018632	0.162765	0.017672	0.279374	-84.867107	0.755843	55.975330
02952		-0.067560	-9.378779	1.146835	0.141082	0.026570	0.295902	-84.780421	0.930522	55.974488
02953		-1.108798	-10.247207	1.997915	0.000475	0.013643	0.278579	-84.775981	1.089172	55.979905
02954		-1.129077	-9.666683	1.554267	-0.016312	-0.104966	0.133317	-84.778058	1.164244	56.045794
02955		0.042348	-10.264154	0.278699	-0.225283	-0.080956	0.132792	-84.901981	1.234834	56.097520
02956		-0.365345	-9.561652	1.256571	-0.000786	-0.050121	0.121435	-84.895717	1.306058	56.131356
02957		-0.682714	-9.904006	1.005865	-0.164993	-0.070219	0.114138	-84.985141	1.366634	56.175888
02958		-0.418096	-10.090408	0.661107	-0.080260	-0.054705	0.087791	-85.024285	1.418482	56.210547
02959		-0.461319	-9.953883	0.811443	-0.025858	-0.046256	0.064315	-85.034320	1.451878	56.238830
02960		-0.413874	-9.764391	0.961507	-0.028600	-0.054399	0.061397	-85.043898	1.488670	56.271980
02961		-0.390579	-9.898634	0.827537	-0.008276	-0.037341	0.050997	-85.043977	1.514913	56.294506
02962		-0.408240	-9.802946	0.917114	0.009367	-0.044063	0.042156	-85.031958	1.541200	56.320802
02963		-0.368811	-9.724559	1.000566	-0.003669	-0.032325	0.049514	-85.029457	1.566840	56.340397
02964		-0.407413	-9.782462	0.944082	0.000092	-0.040915	0.041811	-85.022774	1.593045	56.364882
02965		-0.418208	-9.780140	0.966623	-0.017141	-0.032240	0.039008	-85.027991	1.612690	56.383908
02966		-0.430577	-9.800213	0.938771	-0.011967	-0.027776	0.032892	-85.028422	1.634424	56.400446
02967		-0.391041	-9.778810	0.974155	-0.015420	-0.021959	0.025330	-85.032828	1.646773	56.412921
02968		-0.445171	-9.751660	0.902264	-0.025409	-0.021675	0.022469	-85.041066	1.662828	56.425454
02969		-0.388363	-9.746933	0.943304	-0.023392	-0.016456	0.022883	-85.050129	1.674057	56.434662
02970		-0.383260	-9.749279	0.917961	-0.021438	-0.023232	0.023125	-85.056063	1.690379	56.448112
02971		-0.392578	-9.747167	0.939129	-0.022696	-0.019571	0.025318	-85.064666	1.702846	56.459217
02972		-0.394694	-9.747281	0.937057	-0.021457	-0.020819	0.021984	-85.070650	1.718600	56.471227
02973		-0.434629	-9.724182	0.998352	-0.015531	-0.015872	0.019522	-85.075215	1.727943	56.479932
02974		-0.457937	-9.683421	1.061801	-0.046047	-0.016860	0.016725	-85.095354	1.740858	56.489418
02975		-0.408586	-9.802409	0.903753	-0.065903	-0.016409	0.016927	-85.128772	1.748700	56.498297
02976		-0.402950	-9.805058	0.874779	-0.051987	-0.008564	0.015855	-85.152450	1.761498	56.502993
02977		-0.444775	-9.804488	0.883008	-0.051271	-0.016536	0.020574	-85.177473	1.771423	56.512113
02978		-0.420786	-9.801446	0.911537	-0.046623	-0.016352	0.021363	-85.197940	1.786961	56.521515
02979		-0.454209	-9.746499	0.943658	-0.046483	-0.018923	0.028415	-85.220162	1.801256	56.532366
02980		-0.355242	-9.755169	0.842800	-0.049134	-0.024759	0.030245	-85.241896	1.821440	56.546985
02981		-0.388643	-9.768942	0.881578	-0.041788	-0.015179	0.030447	-85.261486	1.837082	56.555783
02982		-0.429225	-9.711835	0.937532	-0.041322	-0.012023	0.021163	-85.278995	1.852647	56.562684
02983		-0.376880	-9.717349	0.873699	-0.042629	-0.011944	0.022128	-85.299135	1.863696	56.569233
02984		-0.288518	-9.643292	0.916697	-0.036804	-0.016588	0.046573	-85.313927	1.893522	56.579926
02985		-0.370952	-9.756261	0.823168	-0.034503	-0.032248	0.065556	-85.328951	1.928425	56.600100
02986		-0.427128	-9.740597	0.804921	-0.003162	-0.027264	0.073217	-85.324208	1.972918	56.618128
02987		-0.483254	-9.725419	0.968587	0.016559	-0.027603	0.067084	-85.310037	2.008910	56.635722
02988		-0.395374	-9.697067	0.892818	-0.006601	-0.028716	0.069116	-85.307218	2.050954	56.654401
02989		-0.540254	-9.973025	0.722621	0.009209	-0.026368	0.064723	-85.297264	2.085651	56.671189
02990		-0.492117	-9.669994	0.994998	0.030905	-0.020201	0.055472	-85.273150	2.120265	56.684376
02991		-0.516336	-9.880279	0.781516	0.033636	-0.020548	0.059463	-85.249313	2.152222	56.697615
02992		-0.509965	-9.769137	0.855048	0.032750	-0.030594	0.054467	-85.223907	2.185728	56.716717
02993		-0.552370	-9.779635	0.926033	0.056564	-0.018087	0.048006	-85.186992	2.211248	56.728034
02994		-0.483744	-9.744875	0.923748	0.031976	-0.026203	0.048535	-85.162122	2.241534	56.744373
02995		-0.460503	-9.787436	0.837841	0.046687	-0.027678	0.055678	-85.130623	2.270958	56.761567
02996		-0.477403	-9.760195	0.939709	0.062011	-0.026132	0.059433	-85.088514	2.307414	56.778427
02997		-0.483364	-9.759350	0.945422	0.052202	-0.032125	0.068351	-85.053704	2.343830	56.798827
02998		-0.503907	-9.719626	0.994030	0.054309	-0.030661	0.073452	-85.015846	2.388004	56.819012
02999		-0.450223	-9.761288	0.919349	0.051136	-0.034837	0.082325	-84.981521	2.432235	56.841706
03000		-0.545106	-9.755194	0.975373	0.065082	-0.031951	0.083515	-84.937400	2.482021	56.863189
03001		-0.522430	-9.741194	0.937849	0.050477	-0.035509	0.084614	-84.903390	2.527493	56.886445
03002		-0.589615	-9.778484	0.904351	0.069714	-0.024578	0.080871	-84.856770	2.576085	56.903645
03003		-0.525038	-9.662641	1.022857	0.053667	-0.030302	0.078173	-84.821042	2.618117	56.923662
03004		-0.578971	-9.657715	1.065044	0.055693	-0.014079	0.070435	-84.782730	2.661246	56.934384
03005		-0.435689	-9.649048	0.984381	0.009608	-0.022229	0.086323	-84.772409	2.708328	56.950261
03006		-0.537067	-9.721593	0.941661	0.050872	-0.014227	0.092081	-84.736773	2.763750	56.962235
03007		-0.650406	-9.651008	1.111586	0.019145	-0.008816	0.090430	-84.721320	2.813868	56.970708
03008		-0.565316	-9.693055	1.042104	-0.006005	-0.002741	0.086330	-84.718584	2.866579	56.975851
03009		-0.661245	-9.755479	1.097476	-0.032451	0.003447	0.083195	-84.733050	2.913214	56.976941
03010		-0.644891	-9.821796	0.952894	-0.071480	0.010261	0.079166	-84.768211	2.962494	56.974255
03011		-0.655729	-9.878525	0.900260	-0.055966	-0.000725	0.072207	-84.796057	3.002643	56.977110
03012		-0.658761	-9.903158	0.821965	-0.050102	-0.001853	0.069641	-84.818653	3.045832	56.980807
03013		-0.662099	-9.880791	0.868505	-0.016082	-0.009673	0.058672	-84.823408	3.077798	56.988047
03014		-0.687284	-9.804687	0.929975	-0.018912	-0.012888	0.053453	-84.827863	3.111155	56.997201
03015		-0.645666	-9.843082	0.895841	0.002655	-0.020246	0.047503	-84.821577	3.136201	57.009903
03016		-0.595739	-9.815071	0.833380	0.015740	-0.026307	0.046069	-84.805782	3.164621	57.026348
03017		-0.644954	-9.741143	1.045637	0.037676	-0.028016	0.052051	-84.779159	3.191851	57.043742
03018		-0.569284	-9.791399	0.897894	0.003956	-0.032751	0.058262	-84.769863	3.226845	57.064524
03019		-0.628912	-9.784029	0.959873	0.029463	-0.024666	0.067287	-84.747988	3.262934	57.080819
03020		-0.639054	-9.839956	0.916059	0.018798	-0.029718	0.069040	-84.730238	3.304183	57.100455
03021		-0.744642	-9.759119	1.008937	0.030666	-0.025945	0.063950	-84.707618	3.338288	57.117331
03022		-0.710219	-9.760492	0.998263	0.025069	-0.031215	0.055899	-84.686246	3.371920	57.137153
03023		-0.682009	-9.759557	1.010286	0.018383	-0.029227	0.051274	-84.670572	3.398608	57.155256
03024		-0.653252	-9.805676	0.899672	0.028277	-0.030848	0.051718	-84.647367	3.429834	57.174666
03025		-0.688067	-9.783038	0.943223	0.038950	-0.029608	0.054678	-84.619865	3.458429	57.193191
03026		-0.657934	-9.875401	0.891829	0.059440	-0.031123	0.055688	-84.578775	3.491851	57.213001
03027		-0.702463	-9.837798	0.909386	0.085842	-0.035099	0.057662	-84.524182	3.521823	57.234868
03028		-0.722954	-9.737880	1.031184	0.097648	-0.030070	0.049018	-84.461257	3.551428	57.253763
03029		-0.694789	-9.817932	0.932720	0.122630	-0.031369	0.044877	-84.385737	3.574268	57.272854
03030		-0.754002	-9.715194	1.070733	0.117195	-0.031959	0.040464	-84.311566	3.598813	57.292409
03031		-0.701398	-9.733005	1.075534	0.122436	-0.031320	0.039001	-84.236160	3.618256	57.311196
03032		-0.701353	-9.708896	1.136303	0.103196	-0.032363	0.038220	-84.169984	3.641422	57.330903
03033		-0.674613	-9.695522	1.102799	0.102124	-0.028886	0.046365	-84.106260	3.665161	57.348780
03034		-0.692389	-9.688738	1.158635	0.084394	-0.025288	0.048204	-84.051051	3.694358	57.365079
03035		-0.774692	-9.613911	1.186252	0.071066	-0.024996	0.043653	-84.005257	3.716749	57.380619
03036		-0.729134	-9.629707	1.208148	0.042566	-0.026142	0.041320	-83.973981	3.741920	57.397031
03037		-0.723669	-9.691564	1.119861	0.036726	-0.018798	0.038006	-83.948101	3.761448	57.408718
03038		-0.738308	-9.745237	1.101029	0.032786	-0.017160	0.037362	-83.922761	3.784863	57.419781
03039		-0.729375	-9.784420	1.061949	0.040026	-0.021065	0.040930	-83.894883	3.805909	57.432959
03040		-0.753212	-9.775275	1.136194	0.045286	-0.020403	0.039440	-83.862249	3.830268	57.446020
03041		-0.729911	-9.785650	1.048185	0.058487	-0.018165	0.036896	-83.823910	3.849179	57.457318
03042		-0.739338	-9.747464	1.074905	0.088295	-0.018544	0.041838	-83.766693	3.874970	57.469496
03043		-0.745415	-9.686150	1.151982	0.079004	-0.022475	0.045060	-83.716386	3.898241	57.483800
03044		-0.717650	-9.718888	1.174106	0.096302	-0.023396	0.052682	-83.654339	3.929849	57.499474
03045		-0.762526	-9.714749	1.196358	0.073885	-0.024662	0.056102	-83.606813	3.959241	57.515776
03046		-0.750652	-9.696276	1.205966	0.064136	-0.019391	0.056863	-83.563314	3.993426	57.529482
03047		-0.756934	-9.729409	1.215880	0.054263	-0.017697	0.056423	-83.527286	4.023425	57.541875
03048		-0.789407	-9.636830	1.252760	0.048986	-0.014630	0.053183	-83.492656	4.055774	57.552664
03049		-0.787023	-9.733507	1.168950	0.031357	-0.008436	0.053805	-83.470122	4.084872	57.559636
