// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11744		9.683035	-0.303843	0.514435	-0.002385	-0.012076	0.067164	-87.293796	-86.878002	-50.605741
11745		9.703406	-0.250954	0.417639	-0.107649	-0.001562	0.053474	-87.447075	-86.847269	-50.514062
11746		9.711020	-0.149841	0.267043	-0.239782	0.000880	0.046110	-87.642652	-86.819871	-50.455966
11747		9.718220	-0.167008	-0.032759	-0.325600	-0.015149	0.043274	-88.050186	-86.795230	-50.234702
11748		9.778486	-0.307671	0.017184	-0.331259	-0.024325	0.043728	-88.546842	-86.769621	-49.927539
11749		9.861998	-0.494295	-0.057562	-0.347729	-0.017196	0.047381	-88.978146	-86.742458	-49.695155
11750		9.814077	-0.739488	-0.054179	-0.332840	-0.005168	0.049797	-89.273195	-86.712975	-49.590817
11751		9.757586	-0.998251	0.038275	-0.290991	-0.006962	0.045629	-89.560773	-86.686608	-49.469823
11752		9.767669	-1.115397	-0.047366	-0.267894	0.005205	0.042638	-89.709808	-86.661117	-49.474467
11753		9.690409	-1.083441	-0.144025	-0.238833	0.005456	0.042533	-89.841215	-86.636454	-49.479969
11754		9.715568	-0.949880	-0.228119	-0.197639	-0.002214	0.042196	-90.020107	-86.611185	-49.414385
11755		9.720053	-0.878056	-0.217429	-0.144423	-0.005732	0.051664	-90.202675	-86.581280	-49.314448
11756		9.695679	-0.765148	-0.115931	-0.087631	-0.007095	0.049539	-90.361467	-86.551746	-49.205854
11757		9.685752	-0.731741	-0.012445	-0.034947	-0.011393	0.043327	-90.531021	-86.526558	-49.056109
11758		9.723404	-0.668806	-0.005587	-0.020703	-0.003658	0.036200	-90.616421	-86.504646	-48.982620
11759		9.721526	-0.641461	0.045300	-0.019164	-0.002586	0.031765	-90.692412	-86.486106	-48.917546
11760		9.742777	-0.657138	-0.028193	-0.026316	-0.002715	0.031751	-90.770968	-86.466738	-48.854133
11761		9.768595	-0.619124	-0.052263	-0.049368	0.005521	0.041261	-90.786710	-86.442813	-48.866759
11762		9.774057	-0.621489	-0.018243	-0.067053	0.002101	0.041675	-90.841880	-86.417796	-48.850160
11763		9.781118	-0.654536	-0.035757	-0.083831	0.004635	0.042974	-90.884818	-86.392883	-48.855322
11764		9.715625	-0.618475	-0.062096	-0.080003	-0.000931	0.045796	-90.973280	-86.365479	-48.812797
11765		9.680904	-0.582896	-0.006353	-0.060060	-0.006343	0.040374	-91.100600	-86.341942	-48.719759
11766		9.696405	-0.455329	0.089112	-0.065627	-0.007901	0.038297	-91.242136	-86.318748	-48.615794
11767		9.754850	-0.352462	0.038227	-0.105337	-0.009170	0.039020	-91.417732	-86.295920	-48.500371
11768		9.781254	-0.389476	0.034111	-0.132888	-0.003940	0.047141	-91.557494	-86.267705	-48.436794
11769		9.766083	-0.577489	-0.078995	-0.161368	0.002823	0.047224	-91.654941	-86.240335	-48.431852
11770		9.710357	-0.823790	-0.112846	-0.146688	0.008975	0.050895	-91.687284	-86.210191	-48.483845
11771		9.658972	-0.941918	-0.117644	-0.097646	0.006379	0.047747	-91.716693	-86.182582	-48.510500
11772		9.605418	-1.051655	-0.035277	-0.050505	-0.005576	0.040415	-91.821300	-86.158173	-48.434839
11773		9.675788	-1.094923	0.023261	-0.003104	-0.011540	0.036773	-91.951008	-86.136516	-48.306679
11774		9.772729	-0.925030	-0.018109	-0.012130	-0.006380	0.032973	-92.040311	-86.116305	-48.224321
11775		9.778455	-0.756049	-0.061357	-0.042435	-0.004329	0.038771	-92.128804	-86.093624	-48.160051
11776		9.745216	-0.675762	-0.076948	-0.058567	0.000699	0.034942	-92.183189	-86.072415	-48.139358
11777		9.718644	-0.720912	-0.053656	-0.055759	0.003862	0.037267	-92.210321	-86.050766	-48.144243
11778		9.695557	-0.803336	-0.169198	-0.061120	0.013544	0.026829	-92.162125	-86.034485	-48.227840
11779		9.656941	-0.946539	-0.157112	-0.023996	0.007948	0.022327	-92.142287	-86.021479	-48.261567
11780		9.723124	-1.019465	-0.182662	0.018660	0.006408	0.017553	-92.110840	-86.010341	-48.282557
11781		9.761500	-1.029458	-0.152670	0.048658	0.010328	0.018205	-92.031538	-85.999740	-48.334164
11782		9.767052	-1.030111	-0.117010	0.096959	0.007759	0.017865	-91.944733	-85.988425	-48.365677
11783		9.738398	-0.991085	-0.024169	0.135068	0.008048	0.014271	-91.836324	-85.980023	-48.396833
11784		9.696943	-0.923899	0.052227	0.160245	0.002983	0.009820	-91.754891	-85.973203	-48.386616
11785		9.687714	-0.664070	0.097507	0.148525	0.000085	0.001073	-91.707205	-85.972215	-48.349170
11786		9.731318	-0.395115	0.115221	0.089332	0.005614	0.000932	-91.647181	-85.970529	-48.358222
11787		9.757715	-0.279843	0.071986	-0.005535	0.012771	0.012955	-91.581976	-85.962946	-48.426827
11788		9.770415	-0.457536	0.131002	-0.050514	0.016065	0.015252	-91.514204	-85.953252	-48.523968
11789		9.748151	-0.591043	0.001582	-0.084074	0.023928	0.008155	-91.405270	-85.948568	-48.681525
11790		9.688062	-0.842492	-0.151768	-0.076623	0.022849	0.004320	-91.300375	-85.945223	-48.830879
11791		9.648746	-0.931165	-0.122776	-0.016157	0.014721	0.001320	-91.228602	-85.944301	-48.912172
11792		9.752936	-0.883976	-0.123373	0.021080	0.008841	0.004144	-91.181309	-85.940850	-48.947661
11793		9.713722	-0.824055	-0.135809	0.040017	0.004629	0.005361	-91.158248	-85.937485	-48.947853
11794		9.750026	-0.750593	-0.038769	0.058997	0.007546	0.014093	-91.098357	-85.928310	-48.974193
11795		9.736462	-0.672038	-0.038426	0.078225	0.009488	0.011661	-91.013493	-85.921387	-49.014398
11796		9.704337	-0.641891	-0.067825	0.070207	0.013066	0.015858	-90.903154	-85.911254	-49.084875
11797		9.692122	-0.668302	-0.098190	0.084823	0.009572	0.014422	-90.814020	-85.902740	-49.125571
11798		9.734729	-0.646067	0.017718	0.099171	0.007235	0.016829	-90.734401	-85.891998	-49.148612
11799		9.708775	-0.741387	0.027424	0.088641	0.006471	0.014853	-90.668265	-85.883207	-49.164059
11800		9.687190	-0.730162	0.101770	0.080271	0.006593	0.013017	-90.605327	-85.874647	-49.181233
11801		9.714409	-0.668064	0.042703	0.055120	0.002005	0.012290	-90.594332	-85.867296	-49.160652
11802		9.740186	-0.575913	0.034885	0.039952	0.007848	0.021400	-90.544027	-85.853945	-49.188321
11803		9.784180	-0.584502	0.098389	0.048096	-0.003307	0.024319	-90.577988	-85.839673	-49.126700
11804		9.723259	-0.588157	0.179183	0.035972	0.009555	0.027144	-90.516300	-85.823055	-49.168069
11805		9.731838	-0.575886	0.090738	0.017584	0.013789	0.023169	-90.433759	-85.809531	-49.240788
11806		9.727719	-0.536194	-0.014345	-0.023774	0.014176	0.025925	-90.371020	-85.793637	-49.317534
11807		9.755848	-0.655010	-0.082437	-0.029944	0.015019	0.031542	-90.306747	-85.775307	-49.399243
11808		9.737212	-0.833395	-0.104783	-0.024623	0.020200	0.035072	-90.198868	-85.754188	-49.521743
11809		9.693078	-0.956933	-0.160228	0.012378	0.018048	0.032058	-90.088611	-85.735546	-49.625252
11810		9.653994	-1.026360	-0.166784	0.047548	0.006315	0.032195	-90.048018	-85.716030	-49.638818
11811		9.662141	-0.964887	0.004884	0.114757	-0.004314	0.027047	-90.051158	-85.700235	-49.569792
11812		9.744687	-0.780858	0.070691	0.115442	0.000440	0.026821	-90.016702	-85.683780	-49.538197
11813		9.729898	-0.546109	0.115007	0.071265	0.005045	0.027426	-89.973520	-85.667773	-49.540612
11814		9.780318	-0.405188	0.170441	0.007146	0.007876	0.033247	-89.944969	-85.647646	-49.565319
11815		9.808231	-0.398399	0.096281	-0.051048	0.015865	0.039835	-89.891070	-85.624520	-49.648767
11816		9.745175	-0.571105	0.011277	-0.070033	0.020162	0.038600	-89.815702	-85.601337	-49.764778
11817		9.712439	-0.744491	0.009020	-0.057834	0.024240	0.041053	-89.705227	-85.577476	-49.908874
11818		9.648783	-0.864367	-0.061220	-0.028934	0.011164	0.034585	-89.674713	-85.556608	-49.956283
11819		9.673634	-0.922887	-0.027011	-0.007085	0.007491	0.040499	-89.660244	-85.533102	-49.974927
11820		9.725141	-0.761448	-0.007293	0.013172	0.012760	0.041326	-89.595088	-85.508356	-50.032889
11821		9.735670	-0.710147	0.077132	0.016049	0.010891	0.048382	-89.543790	-85.480316	-50.075180
11822		9.747544	-0.689910	0.110195	0.004247	0.012767	0.049545	-89.485493	-85.450860	-50.131395
11823		9.706458	-0.677582	0.170279	-0.012243	0.021613	0.047148	-89.374730	-85.423458	-50.249606
11824		9.643283	-0.723959	0.079054	-0.050842	0.015639	0.047069	-89.328917	-85.395401	-50.324966
11825		9.714020	-0.746260	0.104167	-0.053384	0.011302	0.040915	-89.316373	-85.371622	-50.368296
11826		9.735263	-0.763356	0.032037	-0.081612	0.017008	0.044419	-89.279394	-85.345076	-50.452484
11827		9.733774	-0.789970	0.069134	-0.087709	0.015318	0.052380	-89.260144	-85.314696	-50.522278
11828		9.747103	-0.853202	0.034973	-0.081148	0.010549	0.052592	-89.269865	-85.283518	-50.559350
11829		9.718518	-0.921166	0.095376	-0.069022	0.014805	0.047769	-89.244018	-85.255782	-50.625026
11830		9.728433	-0.888660	-0.029661	-0.083355	0.014877	0.040387	-89.224683	-85.231560	-50.692526
11831		9.743979	-0.854520	-0.120667	-0.098446	0.015898	0.046879	-89.209070	-85.204321	-50.764855
11832		9.710777	-0.796916	-0.099864	-0.086593	0.008942	0.050444	-89.233848	-85.174382	-50.789953
11833		9.684452	-0.821286	-0.112383	-0.081491	0.005355	0.059987	-89.281639	-85.139717	-50.788908
11834		9.688364	-0.899709	-0.057792	-0.042171	0.005322	0.050995	-89.305337	-85.109496	-50.789547
11835		9.684224	-0.970736	0.050471	-0.007479	0.002198	0.047932	-89.330402	-85.081759	-50.768749
11836		9.694264	-0.990238	-0.090364	-0.011519	0.006645	0.044007	-89.327024	-85.055530	-50.778937
11837		9.693875	-0.942120	-0.074545	0.011686	-0.000794	0.042985	-89.360136	-85.030646	-50.739039
11838		9.750799	-0.959590	-0.030795	0.024791	-0.000670	0.048560	-89.384303	-85.001850	-50.700696
11839		9.710797	-0.977982	-0.023339	0.028644	0.005860	0.054148	-89.364438	-84.970527	-50.704221
11840		9.697863	-1.008013	-0.054586	0.042947	0.003422	0.056590	-89.351869	-84.937102	-50.692311
11841		9.671200	-1.084702	-0.081724	0.071773	0.002441	0.052913	-89.329491	-84.906508	-50.673550
11842		9.682866	-1.117594	-0.063894	0.102559	0.003439	0.053203	-89.282644	-84.875016	-50.661763
11843		9.709625	-1.081505	-0.085967	0.131703	0.001244	0.045670	-89.233235	-84.848583	-50.635666
11844		9.687328	-1.125738	-0.026806	0.145190	-0.002399	0.049737	-89.199131	-84.819111	-50.586558
11845		9.725212	-1.086880	0.019230	0.154387	0.002076	0.051334	-89.132180	-84.789431	-50.565023
11846		9.690637	-1.103582	0.062215	0.167916	0.000912	0.053016	-89.064729	-84.758048	-50.536323
11847		9.689618	-0.972729	0.145384	0.186362	-0.003410	0.049672	-89.013910	-84.729376	-50.480187
11848		9.718937	-0.757310	0.131521	0.150060	0.001482	0.047461	-88.952814	-84.701169	-50.455378
11849		9.702985	-0.609191	0.074723	0.073345	-0.005124	0.047089	-88.976826	-84.674002	-50.389117
11850		9.708265	-0.611970	0.108494	0.034955	-0.007144	0.045725	-89.033912	-84.646896	-50.311844
11851		9.712733	-0.719834	0.112299	0.026872	-0.008266	0.047356	-89.102543	-84.619595	-50.227506
11852		9.680338	-0.797548	0.050748	0.019102	-0.003220	0.045314	-89.143418	-84.592699	-50.175630
11853		9.719111	-0.841544	0.028641	0.020389	-0.003493	0.047104	-89.185600	-84.565488	-50.121582
11854		9.725228	-0.875433	0.011366	0.018547	-0.003209	0.048049	-89.226003	-84.537029	-50.070493
11855		9.679589	-0.895162	-0.015773	0.024597	-0.005686	0.055935	-89.278550	-84.504768	-50.003606
11856		9.665551	-0.894841	0.003483	0.042220	-0.003980	0.061727	-89.309923	-84.468479	-49.947955
11857		9.678508	-0.906779	-0.015722	0.061934	-0.001235	0.060362	-89.313957	-84.433644	-49.908309
11858		9.678562	-0.860112	-0.000844	0.057238	-0.006593	0.061390	-89.351064	-84.397570	-49.838243
11859		9.701222	-0.889877	0.084008	0.037202	-0.005470	0.056904	-89.392842	-84.364738	-49.774904
11860		9.754507	-0.836300	0.072017	0.020177	-0.001430	0.061987	-89.419987	-84.328294	-49.736178
11861		9.748404	-0.844083	0.038319	-0.021572	0.008291	0.061401	-89.415519	-84.292801	-49.753147
11862		9.746331	-0.871794	0.075197	-0.061763	0.009037	0.065918	-89.429411	-84.254056	-49.774916
11863		9.704517	-0.996309	0.053296	-0.082229	0.012499	0.069066	-89.436380	-84.214148	-49.815324
11864		9.690244	-1.164173	-0.058571	-0.069315	0.013836	0.071126	-89.428063	-84.172400	-49.863769
11865		9.622714	-1.254752	-0.078108	-0.031420	0.007391	0.063954	-89.434787	-84.135451	-49.875166
11866		9.661656	-1.247886	-0.085068	0.017339	-0.002195	0.057295	-89.465795	-84.101705	-49.834173
11867		9.701526	-1.188450	-0.076726	0.033233	0.009584	0.061807	-89.423289	-84.065973	-49.857823
11868		9.707322	-1.140051	-0.026994	0.050504	-0.000702	0.057650	-89.426836	-84.032006	-49.825331
11869		9.712231	-1.144009	0.007575	0.060850	-0.001340	0.058510	-89.428396	-83.998225	-49.788766
11870		9.670195	-1.183589	0.051758	0.072691	-0.000902	0.054964	-89.419827	-83.965793	-49.755672
11871		9.651546	-1.131690	0.052497	0.081064	-0.003548	0.051872	-89.421029	-83.935828	-49.707815
11872		9.652447	-1.000204	0.133091	0.073782	-0.008334	0.049319	-89.451090	-83.906666	-49.635241
11873		9.677029	-0.924098	0.246854	0.059462	-0.015800	0.056397	-89.529651	-83.874165	-49.522026
11874		9.715735	-0.739396	0.211975	0.007249	-0.010063	0.052432	-89.605670	-83.843220	-49.441560
11875		9.706443	-0.642996	0.172217	-0.072664	-0.003185	0.053993	-89.691039	-83.812019	-49.397628
11876		9.714492	-0.687365	0.066693	-0.133987	-0.004422	0.050805	-89.816368	-83.781995	-49.348947
11877		9.674230	-0.819430	-0.044223	-0.173163	0.002571	0.048871	-89.927520	-83.753703	-49.336998
11878		9.663356	-1.035893	-0.138749	-0.173927	0.001352	0.050479	-90.044036	-83.723870	-49.320194
11879		9.682949	-1.284649	-0.202609	-0.132009	-0.003837	0.053548	-90.163717	-83.692886	-49.275941
11880		9.695731	-1.473172	-0.198418	-0.076566	-0.006292	0.049801	-90.262894	-83.663415	-49.220455
11881		9.704848	-1.527612	-0.146910	-0.014195	-0.012687	0.054652	-90.359153	-83.631754	-49.131844
11882		9.705733	-1.511414	-0.184290	0.050357	-0.015734	0.057268	-90.432412	-83.597921	-49.029259
11883		9.736114	-1.403118	-0.229751	0.102395	-0.010542	0.062839	-90.449055	-83.561557	-48.953532
11884		9.760182	-1.235275	-0.206118	0.128570	-0.006869	0.068044	-90.430936	-83.521558	-48.897798
11885		9.709347	-1.174128	-0.199739	0.150003	-0.000957	0.067152	-90.371246	-83.482767	-48.871431
11886		9.691547	-1.217634	-0.105721	0.178886	-0.001364	0.067191	-90.296882	-83.443284	-48.843285
11887		9.683289	-1.247380	-0.101158	0.204338	-0.002364	0.065292	-90.213640	-83.405563	-48.809284
11888		9.724616	-1.313552	-0.049957	0.208793	-0.000640	0.058210	-90.119406	-83.371233	-48.783886
11889		9.697072	-1.306625	-0.008916	0.204243	-0.008603	0.061572	-90.067477	-83.335648	-48.718410
11890		9.730506	-1.302395	-0.048198	0.204814	-0.005106	0.060191	-89.997773	-83.300180	-48.670608
11891		9.807576	-1.305511	-0.023946	0.208918	-0.003607	0.063096	-89.918883	-83.263739	-48.629573
11892		9.741594	-1.226303	0.089710	0.225441	0.004157	0.065989	-89.793025	-83.224946	-48.626409
11893		9.725237	-1.122141	0.106699	0.205973	0.018910	0.057872	-89.608296	-83.191452	-48.693655
11894		9.656210	-1.086140	0.048920	0.160112	0.014166	0.047937	-89.472920	-83.162963	-48.737774
11895		9.669070	-1.097139	0.032663	0.129561	0.016305	0.042644	-89.345635	-83.138168	-48.791266
11896		9.674580	-1.162895	-0.031121	0.123685	0.021118	0.039612	-89.198991	-83.114384	-48.867761
11897		9.653675	-1.279603	-0.156869	0.119497	0.021769	0.044218	-89.053108	-83.088609	-48.945801
11898		9.622829	-1.375946	-0.141571	0.131850	0.025614	0.039287	-88.882192	-83.064917	-49.042042
11899		9.633567	-1.374757	-0.069866	0.165479	0.009484	0.031768	-88.768169	-83.046369	-49.061453
11900		9.688466	-1.352309	-0.129781	0.190035	0.015822	0.028088	-88.610193	-83.029154	-49.111081
11901		9.689865	-1.269426	-0.061442	0.218376	0.026425	0.017679	-88.385790	-83.018408	-49.211164
11902		9.666585	-1.151811	0.008546	0.231713	0.022380	0.024410	-88.174030	-83.003140	-49.290924
11903		9.739915	-1.002720	0.164706	0.224303	0.021243	0.023277	-87.972310	-82.989198	-49.364737
11904		9.779191	-0.927936	0.261274	0.168572	0.020745	0.033033	-87.806960	-82.968975	-49.434191
11905		9.784541	-0.961101	0.248765	0.098083	0.025730	0.038015	-87.660539	-82.946440	-49.525160
11906		9.789901	-0.994021	0.236491	0.031575	0.037648	0.023890	-87.494926	-82.931018	-49.673976
11907		9.678006	-1.105998	0.109102	-0.022627	0.026385	0.006883	-87.409524	-82.926233	-49.773155
11908		9.679890	-1.242262	0.068875	-0.042712	0.012063	-0.004059	-87.399209	-82.927432	-49.808373
11909		9.716314	-1.369025	-0.013500	-0.028095	0.014154	-0.006483	-87.370600	-82.930602	-49.853481
11910		9.637957	-1.462163	0.060926	-0.000922	0.017411	-0.004176	-87.311624	-82.931718	-49.913606
11911		9.670302	-1.473288	0.058202	0.030175	0.011297	-0.000306	-87.264104	-82.931421	-49.944128
11912		9.735564	-1.405522	-0.043733	0.056802	0.017103	0.002321	-87.174925	-82.928797	-50.001364
11913		9.706835	-1.254892	0.039573	0.100123	0.030888	-0.009459	-86.994787	-82.933153	-50.125135
11914		9.706769	-1.065214	0.097926	0.115944	0.026396	0.000922	-86.828622	-82.931000	-50.225802
11915		9.659214	-0.944063	0.116049	0.087492	0.019504	0.012688	-86.713848	-82.922971	-50.291001
11916		9.646095	-0.815097	0.091792	0.065945	0.016268	0.018574	-86.627932	-82.911026	-50.339671
11917		9.651096	-0.781276	0.177427	0.047011	0.012486	0.028038	-86.573193	-82.894432	-50.367749
11918		9.643146	-0.807223	0.182703	0.004253	0.025678	0.034974	-86.484483	-82.872798	-50.454852
11919		9.623945	-0.806126	0.170304	-0.021656	0.027151	0.029615	-86.403067	-82.854772	-50.549468
11920		9.602279	-0.791693	0.244367	-0.046453	0.018546	0.028465	-86.374844	-82.837123	-50.604894
11921		9.592319	-0.871020	0.236263	-0.071938	0.019736	0.037598	-86.358918	-82.814785	-50.662548
11922		9.580283	-1.003983	0.214984	-0.098359	0.016291	0.039785	-86.374188	-82.790772	-50.704112
11923		9.598917	-1.045947	0.180452	-0.112518	0.016373	0.054259	-86.401770	-82.759031	-50.741352
11924		9.587457	-1.056802	0.112515	-0.122593	0.009784	0.050650	-86.463250	-82.729059	-50.750333
11925		9.628559	-1.186132	0.062063	-0.127656	-0.008798	0.045554	-86.609433	-82.703180	-50.676756
11926		9.690266	-1.233993	0.088403	-0.107714	-0.007928	0.050282	-86.740337	-82.674022	-50.607149
11927		9.698584	-1.319775	0.091370	-0.093950	-0.005939	0.060580	-86.856731	-82.639414	-50.544126
11928		9.707992	-1.315630	-0.000191	-0.074380	-0.000180	0.070481	-86.937622	-82.598427	-50.505680
11929		9.600126	-1.331307	0.052169	-0.070158	0.008718	0.073440	-86.977603	-82.555993	-50.505958
11930		9.574645	-1.304299	0.052957	-0.074231	0.000752	0.081476	-87.055772	-82.508676	-50.470163
11931		9.575878	-1.292299	0.015103	-0.086434	0.002900	0.092573	-87.133751	-82.455462	-50.441519
11932		9.650113	-1.352018	0.023421	-0.106109	0.005428	0.096404	-87.211791	-82.399458	-50.424272
11933		9.633100	-1.406882	0.028684	-0.110100	0.012434	0.089994	-87.260658	-82.347448	-50.438673
11934		9.648264	-1.440395	0.080012	-0.106134	0.010500	0.084296	-87.313707	-82.298229	-50.446653
11935		9.614888	-1.468985	0.033244	-0.106134	0.004464	0.078042	-87.391004	-82.253274	-50.430074
11936		9.707876	-1.531974	0.055719	-0.097176	-0.000950	0.074650	-87.484313	-82.209866	-50.392245
11937		9.685408	-1.555228	0.076375	-0.084969	0.001474	0.075940	-87.560421	-82.166182	-50.364622
11938		9.662901	-1.578534	0.097245	-0.072633	0.000228	0.075845	-87.633701	-82.122035	-50.332810
11939		9.634687	-1.500574	0.077390	-0.070724	0.002362	0.072494	-87.696316	-82.080294	-50.310564
11940		9.604013	-1.474899	0.044322	-0.071055	0.006236	0.066635	-87.741505	-82.041263	-50.306196
11941		9.589463	-1.402984	0.005679	-0.063093	-0.000233	0.064917	-87.808353	-82.003912	-50.275257
11942		9.642205	-1.373118	0.029046	-0.063189	0.003410	0.066299	-87.859896	-81.965130	-50.259921
11943		9.622473	-1.374820	0.014022	-0.053402	0.008735	0.068887	-87.884759	-81.925308	-50.265772
11944		9.653691	-1.393031	0.009323	-0.059816	0.001557	0.063333	-87.940898	-81.888262	-50.243839
11945		9.698386	-1.417142	-0.014841	-0.068436	0.006214	0.045719	-87.980798	-81.861759	-50.243203
11946		9.695390	-1.410002	0.072001	-0.059047	0.003342	0.037227	-88.025192	-81.839624	-50.232686
11947		9.691982	-1.466562	0.057730	-0.051921	0.004251	0.041032	-88.062544	-81.815843	-50.225064
11948		9.701822	-1.530295	0.024254	-0.048744	0.003581	0.041871	-88.100428	-81.791042	-50.215159
11949		9.684931	-1.580293	0.029274	-0.036625	0.003494	0.045584	-88.132356	-81.764667	-50.204161
11950		9.657548	-1.570901	0.067779	-0.024105	0.007049	0.047978	-88.142993	-81.736295	-50.207523
11951		9.592331	-1.583524	0.026377	-0.006865	0.004825	0.047816	-88.152744	-81.708617	-50.201704
11952		9.583911	-1.507582	0.022961	0.002335	-0.001939	0.047884	-88.183405	-81.680456	-50.169522
11953		9.586165	-1.459589	0.037013	0.009858	0.002609	0.050373	-88.192381	-81.651352	-50.154801
11954		9.596311	-1.420636	-0.001868	0.005799	0.004694	0.048803	-88.195030	-81.622541	-50.148923
11955		9.651606	-1.472002	-0.007681	0.011849	0.001113	0.045644	-88.207950	-81.596172	-50.129060
11956		9.648273	-1.496805	0.029559	0.006091	0.007466	0.036463	-88.198161	-81.574380	-50.135584
11957		9.641904	-1.573833	0.053279	0.002427	0.010673	0.035956	-88.178314	-81.553386	-50.154302
11958		9.635877	-1.579322	0.020131	0.003864	0.006683	0.036337	-88.172906	-81.531677	-50.157689
11959		9.640012	-1.644652	-0.046176	0.011907	0.008672	0.038487	-88.155783	-81.509269	-50.168163
11960		9.685502	-1.603524	0.032746	0.024569	0.013593	0.034718	-88.111990	-81.488349	-50.198368
11961		9.674508	-1.578494	0.017289	0.024732	0.020039	0.023785	-88.042449	-81.474140	-50.254416
11962		9.687834	-1.555721	0.050945	0.016709	0.020575	0.019247	-87.974884	-81.461924	-50.313217
11963		9.681726	-1.591552	-0.031423	0.019870	0.019905	0.020091	-87.908524	-81.449813	-50.368868
11964		9.614514	-1.590077	0.016003	0.023654	0.013021	0.019201	-87.866081	-81.437760	-50.398245
11965		9.590424	-1.556931	0.019485	0.034069	0.014634	0.017694	-87.811573	-81.427121	-50.433687
11966		9.566342	-1.523791	0.023146	0.037637	0.015073	0.019598	-87.753634	-81.414782	-50.470636
11967		9.510581	-1.446625	0.081496	0.033669	0.010981	0.019014	-87.713620	-81.403460	-50.491653
11968		9.553413	-1.417195	0.039287	0.031715	0.012458	0.023728	-87.669834	-81.388810	-50.517722
11969		9.575014	-1.371731	0.069478	0.034478	0.010669	0.023514	-87.631409	-81.374915	-50.536665
11970		9.561325	-1.367167	0.089978	0.033021	0.007070	0.030278	-87.608426	-81.356646	-50.540937
11971		9.614874	-1.334611	0.115391	0.022505	0.009125	0.033174	-87.584356	-81.337255	-50.552300
11972		9.638075	-1.373295	0.115025	0.038075	0.008031	0.044965	-87.557309	-81.310566	-50.557752
11973		9.608240	-1.345411	0.083620	0.072325	-0.001894	0.059385	-87.550234	-81.276440	-50.523047
11974		9.569932	-1.116852	-0.030135	0.111075	-0.017912	0.081197	-87.583645	-81.229653	-50.425011
11975		9.483904	-0.860161	-0.034490	0.152636	-0.027601	0.116550	-87.633808	-81.163411	-50.285813
11976		9.478829	-0.586319	-0.054744	0.180997	-0.043605	0.164529	-87.731516	-81.069519	-50.082107
11977		9.606348	-0.281659	-0.030709	0.200740	-0.056830	0.218198	-87.869652	-80.945651	-49.825864
11978		9.660851	-0.083678	0.010491	0.191351	-0.052925	0.271078	-88.000193	-80.790882	-49.582742
11979		9.890686	-0.011325	0.031640	0.167685	-0.047062	0.317712	-88.122934	-80.609660	-49.361070
11980		10.069425	0.118599	0.179103	0.174587	-0.048572	0.350025	-88.243489	-80.409543	-49.137541
11981		10.128851	0.169425	0.210748	0.137336	-0.046927	0.388704	-88.376362	-80.187506	-48.922970
11982		10.224497	0.177565	0.063550	0.086184	-0.053313	0.428050	-88.554148	-79.942722	-48.692441
11983		10.302169	0.180890	0.059746	0.066489	-0.043315	0.470541	-88.705072	-79.673562	-48.500452
11984		10.155212	0.117791	0.115804	0.037947	-0.040285	0.521075	-88.856979	-79.375252	-48.323931
11985		9.923015	-0.033162	0.087001	0.002898	-0.042433	0.583483	-89.029478	-79.041201	-48.146696
11986		9.774336	-0.200927	0.027616	0.000261	-0.038952	0.655754	-89.185842	-78.665675	-47.987222
11987		9.794134	-0.404907	0.065036	0.042526	-0.037326	0.719004	-89.306093	-78.253774	-47.839682
11988		9.820769	-0.761345	0.235766	0.099287	-0.007337	0.778564	-89.307093	-77.807676	-47.780536
11989		9.792372	-1.347120	0.381089	0.157949	0.006220	0.820692	-89.239839	-77.337185	-47.756794
11990		9.946974	-1.757785	0.483701	0.248072	-0.014897	0.840774	-89.175607	-76.855599	-47.676886
11991		10.103315	-2.051936	0.506459	0.326803	-0.052080	0.852502	-89.155057	-76.367382	-47.505596
11992		10.387476	-1.792072	0.483662	0.434856	-0.065114	0.862878	-89.097981	-75.873624	-47.307746
11993		10.696383	-1.466833	0.625731	0.439688	-0.053455	0.883283	-89.008754	-75.367865	-47.139849
11994		10.906527	-1.300312	0.707912	0.335323	-0.030893	0.927276	-88.928823	-74.837062	-47.023740
11995		10.997923	-1.519043	0.329952	0.248549	-0.036783	0.982462	-88.910966	-74.274406	-46.894584
11996		11.420141	-1.703276	-0.234002	0.225447	-0.027670	1.033540	-88.885553	-73.682832	-46.786596
11997		11.651701	-1.635813	-0.324503	0.238394	0.033042	1.038688	-88.736070	-73.087204	-46.800110
11998		11.070602	-1.418624	0.319028	0.232782	0.025628	1.010279	-88.606968	-72.508479	-46.795582
11999		11.007931	-0.884838	0.607947	0.241730	-0.100121	1.035430	-88.699205	-71.916501	-46.553323
12000		11.264931	-1.081272	-0.234195	0.182493	-0.083995	1.092044	-88.788256	-71.292462	-46.349201
