// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4E
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
11777		9.742837	-0.314604	0.131042	0.108970	0.001160	-0.041768	-52.310721	-88.245650	25.276800
11778		9.695255	-0.266102	0.108620	0.114198	0.006597	-0.042906	-51.746607	-88.262048	24.778292
11779		9.754544	-0.198204	0.160048	0.109095	-0.000032	-0.042700	-51.269300	-88.279792	24.364021
11780		9.772352	-0.162640	0.182898	0.099433	0.001546	-0.046253	-50.728480	-88.299223	23.880364
11781		9.765890	-0.057607	0.182298	0.096533	0.007253	-0.044031	-50.112951	-88.314655	23.320618
11782		9.777770	-0.016052	0.228201	0.085926	0.000162	-0.046613	-49.572434	-88.334462	22.829531
11783		9.824987	0.015555	0.233545	0.060037	0.004146	-0.045858	-48.978123	-88.351515	22.270102
11784		9.765733	-0.020267	0.177360	0.055725	0.005488	-0.043262	-48.394330	-88.367577	21.718415
11785		9.748094	-0.047058	0.154856	0.059283	-0.006657	-0.044584	-47.957061	-88.387899	21.315669
11786		9.771828	-0.041087	0.159792	0.055215	-0.007463	-0.041687	-47.569002	-88.408031	20.959509
11787		9.707299	-0.118964	0.137642	0.045413	-0.009413	-0.038241	-47.250910	-88.426592	20.668043
11788		9.731799	-0.184301	0.161006	0.068355	-0.005778	-0.039220	-46.846782	-88.444909	20.303344
11789		9.731883	-0.180444	0.160304	0.064996	-0.011147	-0.037846	-46.534405	-88.463885	20.028824
11790		9.744181	-0.235727	0.126075	0.074049	-0.005567	-0.038563	-46.116032	-88.481716	19.653146
11791		9.744286	-0.231667	0.125534	0.080682	-0.009248	-0.042771	-45.673622	-88.501856	19.257544
11792		9.756410	-0.213837	0.176230	0.074700	-0.010123	-0.040093	-45.283136	-88.521988	18.910145
11793		9.756815	-0.233078	0.181766	0.057410	-0.006997	-0.046967	-44.729035	-88.542752	18.389483
11794		9.739393	-0.259653	0.158789	0.061909	-0.010479	-0.049263	-44.178548	-88.566537	17.874711
11795		9.757069	-0.223492	0.180150	0.046149	-0.010505	-0.046777	-43.657904	-88.588417	17.381074
11796		9.769216	-0.254274	0.139885	0.047759	-0.005472	-0.050524	-42.978099	-88.610340	16.728849
11797		9.763539	-0.292736	0.071484	0.057284	-0.004170	-0.050641	-42.245363	-88.630763	16.029450
11798		9.769839	-0.267832	0.145525	0.078747	-0.005783	-0.050035	-41.518888	-88.652218	15.348316
11799		9.781607	-0.225243	0.190301	0.080609	-0.004769	-0.051040	-40.730722	-88.672606	14.606852
11800		9.792668	-0.185220	0.131667	0.091568	-0.001900	-0.047902	-39.929244	-88.691121	13.858059
11801		9.751094	-0.140457	0.188667	0.091031	0.002396	-0.048533	-39.022632	-88.706919	13.004102
11802		9.738372	-0.102414	0.124959	0.098824	0.003363	-0.051010	-38.026176	-88.723627	12.064453
11803		9.720829	-0.078878	0.193918	0.078041	0.000384	-0.053127	-37.018027	-88.741274	11.101501
11804		9.773470	-0.078759	0.078783	0.066098	0.002349	-0.052637	-35.969327	-88.758244	10.090854
11805		9.785696	-0.109314	0.039345	0.071082	-0.005417	-0.054294	-34.972825	-88.778212	9.135576
11806		9.714877	-0.083401	0.119377	0.061072	-0.004314	-0.052361	-33.976144	-88.797457	8.174094
11807		9.761842	-0.050618	0.123663	0.053404	-0.003693	-0.054468	-32.895450	-88.815914	7.124489
11808		9.743758	-0.003288	0.185502	0.055074	-0.003332	-0.052122	-31.828968	-88.833848	6.089766
11809		9.748659	0.042909	0.149272	0.026471	-0.004529	-0.055419	-30.686039	-88.852153	4.962492
11810		9.819712	0.054297	0.165302	0.024611	-0.007404	-0.051968	-29.632095	-88.871232	3.922865
11811		9.813811	0.065550	0.187437	0.018670	-0.007366	-0.050498	-28.588601	-88.888720	2.890588
11812		9.737371	0.046537	0.199624	0.009725	-0.004146	-0.041044	-27.717368	-88.902466	2.025185
11813		9.713130	0.072065	0.187222	0.009697	-0.003214	-0.042270	-26.785437	-88.915016	1.099359
11814		9.725436	0.040139	0.147477	0.013798	-0.007056	-0.039065	-25.961145	-88.929225	0.283246
11815		9.772244	0.071575	0.151352	0.011675	-0.006858	-0.037154	-25.176131	-88.941870	-0.494495
11816		9.759308	0.134468	0.183676	0.000979	-0.001213	-0.033722	-24.393528	-88.951325	-1.276255
11817		9.783989	0.065842	0.104718	-0.013687	-0.008962	-0.031163	-23.788393	-88.963293	-1.888615
11818		9.771606	0.104788	0.143456	-0.020409	-0.001570	-0.031871	-23.047669	-88.972172	-2.640743
11819		9.789258	0.089160	0.074506	-0.027943	-0.005633	-0.027850	-22.480383	-88.981385	-3.223414
11820		9.753767	0.101987	0.114209	-0.033877	-0.005605	-0.026377	-21.936831	-88.990930	-3.786057
11821		9.777430	0.106656	0.119269	-0.043648	-0.004815	-0.026567	-21.387003	-88.999234	-4.360263
11822		9.736545	0.075066	0.091445	-0.055750	-0.003552	-0.022715	-20.923978	-89.006744	-4.854901
11823		9.743040	0.047735	0.074785	-0.065348	-0.002108	-0.026261	-20.347248	-89.013353	-5.468446
11824		9.737133	0.056336	0.097483	-0.082744	-0.002591	-0.026107	-19.766496	-89.020850	-6.096297
11825		9.727119	-0.026393	0.065071	-0.090541	-0.005453	-0.021189	-19.386590	-89.028094	-6.527424
11826		9.763874	-0.081335	0.036891	-0.072483	-0.008590	-0.024076	-18.914374	-89.038286	-7.040842
11827		9.704097	-0.047953	0.064293	-0.076691	-0.010078	-0.017810	-18.673174	-89.047315	-7.325304
11828		9.823177	-0.059030	0.096791	-0.077145	-0.020220	-0.019825	-18.454288	-89.062962	-7.588026
11829		9.819266	-0.121724	0.137257	-0.066797	-0.009259	-0.022203	-18.038652	-89.072286	-8.041276
11830		9.735159	-0.066834	0.152972	-0.064957	-0.007299	-0.024430	-17.497225	-89.081623	-8.619592
11831		9.748961	-0.147100	0.125170	-0.072155	-0.010053	-0.027134	-16.903644	-89.092083	-9.253878
11832		9.750352	-0.191681	0.136894	-0.070787	-0.005677	-0.027537	-16.216080	-89.100832	-9.981683
11833		9.756303	-0.194995	0.113298	-0.057213	-0.005346	-0.028135	-15.503288	-89.108614	-10.726629
11834		9.749791	-0.162764	0.129169	-0.058647	-0.008781	-0.028962	-14.760567	-89.118999	-11.502633
11835		9.784619	-0.145934	0.082011	-0.057590	-0.000383	-0.032108	-13.830404	-89.124267	-12.465187
11836		9.772883	-0.131015	0.127553	-0.039416	-0.005371	-0.032564	-12.881774	-89.132847	-13.436097
11837		9.772224	-0.104100	0.120875	-0.041425	-0.002639	-0.036445	-11.772093	-89.139399	-14.568924
11838		9.778876	-0.130014	0.104014	-0.035985	0.000705	-0.037313	-10.562464	-89.144516	-15.798887
11839		9.718954	-0.120975	0.035394	-0.026245	0.001813	-0.039567	-9.265292	-89.148137	-17.110525
11840		9.726452	-0.144492	0.122096	-0.017626	-0.003598	-0.041124	-7.896449	-89.155182	-18.489193
11841		9.779025	-0.118273	0.104012	-0.024437	0.004720	-0.043007	-6.426388	-89.156455	-19.972698
11842		9.755393	-0.116417	0.098788	-0.016490	0.001987	-0.040604	-5.023812	-89.159257	-21.384445
11843		9.744394	-0.123993	0.150806	-0.018978	-0.003538	-0.048970	-3.328162	-89.164358	-23.090434
11844		9.774820	-0.146403	0.139398	-0.023353	0.000576	-0.050022	-1.540446	-89.166999	-24.891287
11845		9.817102	-0.180092	0.082208	-0.007192	-0.000708	-0.055577	0.455136	-89.168922	-26.890482
11846		9.757218	-0.143853	0.110927	0.004226	0.001711	-0.056696	2.535390	-89.169009	-28.968093
11847		9.751379	-0.132503	0.133804	0.008816	-0.003601	-0.056563	4.594812	-89.170466	-31.021962
11848		9.755722	-0.085281	0.098049	0.019225	-0.005142	-0.062781	6.949974	-89.171862	-33.365907
11849		9.738033	-0.087251	0.069413	0.026061	0.001658	-0.062818	9.236209	-89.167477	-35.636731
11850		9.708490	-0.077340	0.086932	0.022852	-0.000257	-0.068444	11.759668	-89.162733	-38.146913
11851		9.768619	-0.101214	0.058191	0.034794	-0.002108	-0.068956	14.257163	-89.156854	-40.624022
11852		9.744130	-0.073257	0.046259	0.050324	-0.002562	-0.068114	16.735552	-89.150270	-43.073389
11853		9.765011	0.032334	0.130074	0.052683	-0.004874	-0.069728	19.222304	-89.142638	-45.529511
11854		9.739472	0.084231	0.111678	0.039145	-0.002718	-0.074933	21.844546	-89.131618	-48.129160
11855		9.786729	0.096501	0.122333	0.027871	-0.004494	-0.077170	24.453912	-89.118842	-50.722143
11856		9.823181	0.071336	0.087786	0.022065	-0.003842	-0.079054	27.070816	-89.103851	-53.326257
11857		9.790508	0.017352	0.146653	0.027148	-0.001812	-0.073218	29.341243	-89.087351	-55.580693
11858		9.796455	0.018717	0.123488	0.035015	-0.002622	-0.073257	31.588140	-89.070183	-57.807353
11859		9.760864	0.035005	0.163626	0.044358	-0.001859	-0.070030	33.609086	-89.052014	-59.802434
11860		9.735120	0.086700	0.145329	0.054286	-0.001893	-0.073208	35.684869	-89.031954	-61.846934
11861		9.748528	0.196539	0.148367	0.048280	-0.000986	-0.072959	37.607896	-89.010120	-63.741856
11862		9.737753	0.165885	0.103156	0.034629	-0.000485	-0.073586	39.482040	-88.987014	-65.595976
11863		9.749586	0.161334	0.057147	0.042489	-0.001281	-0.073626	41.255999	-88.963005	-67.345152
11864		9.769801	0.241691	0.043264	0.054492	-0.004947	-0.071696	43.025998	-88.940534	-69.083753
11865		9.780477	0.260441	-0.009647	0.058565	-0.006879	-0.070953	44.712755	-88.918034	-70.736527
11866		9.788242	0.240615	0.076779	0.057729	-0.001387	-0.070671	46.242463	-88.892739	-72.232967
11867		9.763285	0.268228	0.064446	0.057880	-0.005128	-0.065782	47.652783	-88.870093	-73.609669
11868		9.723980	0.354246	0.085195	0.045248	-0.000666	-0.061318	48.856525	-88.847163	-74.787257
11869		9.714132	0.325000	0.143744	0.025415	0.001890	-0.060774	49.903036	-88.822959	-75.818702
11870		9.749576	0.321531	0.103593	0.003582	0.002734	-0.055862	50.826707	-88.800336	-76.740061
11871		9.716569	0.262289	0.059925	-0.014618	0.004056	-0.048378	51.519099	-88.780242	-77.440266
11872		9.753311	0.234320	0.026213	-0.015963	-0.000333	-0.047970	52.306952	-88.761748	-78.236994
11873		9.743639	0.203537	0.084963	-0.012820	0.002565	-0.043578	52.910471	-88.743994	-78.847285
11874		9.716391	0.163648	0.115312	-0.003130	0.000303	-0.038812	53.509175	-88.729102	-79.447473
11875		9.722344	0.161476	0.092449	0.004505	0.000740	-0.037939	54.043663	-88.714306	-79.978795
11876		9.717521	0.147499	0.121793	0.021928	0.000520	-0.036884	54.597003	-88.699987	-80.519251
11877		9.748382	0.124299	0.110786	0.039159	0.000574	-0.033694	55.069811	-88.687017	-80.969023
11878		9.732012	0.095581	0.088711	0.064824	-0.000944	-0.036950	55.655840	-88.672928	-81.517596
11879		9.757296	0.193274	0.148761	0.079120	-0.004990	-0.039068	56.318366	-88.658986	-82.134239
11880		9.790310	0.235408	0.095001	0.090811	-0.002994	-0.044488	57.035514	-88.641652	-82.799078
11881		9.769999	0.278318	0.052887	0.107413	-0.008400	-0.049436	57.886818	-88.623388	-83.588346
11882		9.850699	0.215735	0.064930	0.128919	-0.005453	-0.059277	58.818843	-88.599128	-84.446296
11883		9.785740	0.207330	0.025353	0.168137	0.006530	-0.064870	59.541348	-88.568330	-85.071939
11884		9.752612	0.175703	0.078473	0.188619	-0.004875	-0.058663	60.428670	-88.543633	-85.850976
11885		9.728030	0.149385	0.418696	0.184959	-0.007230	-0.058801	61.305519	-88.519268	-86.621386
11886		9.753513	0.222852	0.380040	0.148964	-0.014066	-0.056784	62.273109	-88.497405	-87.503457
11887		9.776691	0.315359	0.230754	0.119883	-0.013388	-0.058229	63.172190	-88.474322	-88.333422
11888		9.804922	0.226359	0.157757	0.104912	-0.016459	-0.059638	64.133620	-88.450860	-89.234595
11889		9.747476	0.187642	0.100928	0.135014	-0.010857	-0.061137	64.966708	-88.424962	-89.989888
11890		9.758926	0.412085	0.147577	0.129180	-0.010280	-0.063029	65.799914	-88.397544	-90.748897
11891		9.795447	0.502019	0.159138	0.063964	-0.016473	-0.085491	66.838155	-88.359536	-91.750173
11892		9.796048	0.367196	0.014264	0.019153	-0.011624	-0.090520	67.776808	-88.317177	-92.677772
11893		9.775102	0.326231	0.021140	0.008034	-0.014487	-0.091478	68.698360	-88.274634	-93.594408
11894		9.796641	0.154079	-0.081872	-0.001306	-0.017870	-0.088852	69.633732	-88.233589	-94.530493
11895		9.823174	0.118815	-0.064601	0.031041	-0.017621	-0.082757	70.482370	-88.195511	-95.361032
11896		9.759264	0.115509	-0.001840	0.066760	-0.015610	-0.073202	71.248525	-88.161704	-96.088831
11897		9.731801	0.194149	0.073990	0.103177	-0.017216	-0.066357	71.977475	-88.131782	-96.758297
11898		9.669528	0.432450	0.096576	0.150725	-0.005458	-0.054533	72.475827	-88.105859	-97.170034
11899		9.669914	0.530014	0.147688	0.154636	-0.020268	-0.051989	73.173993	-88.083868	-97.779218
11900		9.755756	0.606237	0.279030	0.155060	-0.013774	-0.045167	73.738965	-88.064152	-98.255142
11901		9.720327	0.713156	0.369937	0.116277	-0.010843	-0.049195	74.223195	-88.041805	-98.672273
11902		9.840903	0.653429	0.209219	0.048775	-0.010811	-0.047500	74.669342	-88.020046	-99.090251
11903		9.857876	0.454037	0.034328	0.052475	-0.009632	-0.048320	75.074710	-87.997785	-99.465061
11904		9.735775	0.575636	-0.058318	0.105032	-0.002948	-0.044001	75.396908	-87.976606	-99.726777
11905		9.716322	0.477536	0.199678	0.043397	-0.018262	-0.036094	75.867489	-87.962187	-100.172055
11906		9.976636	0.309334	0.158902	0.006316	-0.013127	-0.040225	76.264026	-87.944369	-100.564762
11907		9.698796	0.353511	0.020382	0.008049	-0.001308	-0.035115	76.436514	-87.928006	-100.732029
11908		9.732795	0.312785	0.119186	0.015185	-0.024509	-0.030923	76.967840	-87.916724	-101.254535
11909		9.782799	0.455607	0.143404	-0.004844	-0.016672	-0.037771	77.368639	-87.900748	-101.657661
11910		9.747960	0.317971	-0.063206	-0.035440	-0.018189	-0.036859	77.782496	-87.885076	-102.091653
11911		9.668874	0.463116	0.083930	-0.037615	-0.014647	-0.042027	78.135393	-87.866271	-102.465640
11912		9.806085	0.563358	0.196844	-0.128355	-0.021927	-0.050863	78.581759	-87.842955	-102.985449
11913		9.778876	0.305245	-0.077841	-0.158769	-0.011738	-0.052698	78.839325	-87.817648	-103.333514
11914		9.762211	0.213553	-0.056444	-0.136735	-0.019721	-0.047813	79.221195	-87.795576	-103.793602
11915		9.805698	0.271806	-0.061060	-0.141224	-0.015714	-0.048925	79.521545	-87.772663	-104.174434
11916		9.783725	0.157540	-0.113773	-0.137614	-0.016072	-0.045148	79.827841	-87.751534	-104.559404
11917		9.751010	0.275454	-0.154914	-0.087179	-0.018645	-0.044195	80.175562	-87.731421	-104.956665
11918		9.775648	0.380073	0.005555	-0.079722	-0.018742	-0.039988	80.527686	-87.713302	-105.354309
11919		9.690834	0.409353	0.027013	-0.103341	-0.017358	-0.036441	80.817840	-87.697272	-105.703236
11920		9.745813	0.297679	-0.033304	-0.099393	-0.021422	-0.027718	81.158684	-87.686162	-106.100878
11921		9.731802	0.335953	0.004020	-0.082889	-0.016865	-0.025258	81.421792	-87.676273	-106.411015
11922		9.684472	0.423357	0.045497	-0.084599	-0.019774	-0.021773	81.729718	-87.668239	-106.767232
11923		9.702404	0.498846	0.029084	-0.092564	-0.019746	-0.018345	82.009042	-87.662378	-107.099149
11924		9.631557	0.490576	0.011598	-0.118984	-0.022837	-0.022208	82.336371	-87.654181	-107.494508
11925		9.661057	0.490143	-0.007590	-0.134264	-0.023911	-0.023907	82.655806	-87.645324	-107.890486
11926		9.710370	0.540149	-0.034471	-0.156384	-0.018704	-0.025077	82.904551	-87.635022	-108.228648
11927		9.732551	0.450581	-0.188023	-0.157759	-0.023102	-0.024662	83.195330	-87.625524	-108.609424
11928		9.802822	0.398847	-0.131288	-0.143737	-0.028282	-0.020100	83.569667	-87.618536	-109.066042
11929		9.812252	0.530705	-0.034153	-0.129681	-0.022107	-0.012648	83.840045	-87.615638	-109.410301
11930		9.778784	0.581276	-0.031182	-0.104389	-0.023692	-0.010507	84.157230	-87.613634	-109.787158
11931		9.752385	0.656033	0.149486	-0.114292	-0.022226	-0.011890	84.435589	-87.611028	-110.130582
11932		9.764340	0.645238	0.102436	-0.144110	-0.019157	-0.009282	84.665150	-87.609311	-110.442523
11933		9.720948	0.592347	0.103494	-0.160763	-0.024632	-0.010573	84.946988	-87.607453	-110.816079
11934		9.732782	0.425831	0.043426	-0.185008	-0.020227	-0.008564	85.165854	-87.606068	-111.140774
11935		9.740780	0.306505	-0.029510	-0.204837	-0.018218	-0.010105	85.333474	-87.604052	-111.425288
11936		9.695603	0.186654	-0.090744	-0.184414	-0.024068	-0.013514	85.609445	-87.599919	-111.806797
11937		9.785753	0.274573	0.013278	-0.180153	-0.025511	-0.018317	85.897358	-87.593416	-112.197556
11938		9.791799	0.180322	-0.067463	-0.184036	-0.025087	-0.022133	86.192365	-87.584251	-112.597898
11939		9.787721	0.164514	-0.040342	-0.151377	-0.023067	-0.020688	86.461542	-87.576139	-112.953408
11940		9.797396	0.204587	0.002848	-0.145310	-0.024112	-0.023131	86.761327	-87.566223	-113.336321
11941		9.734327	0.258325	0.024278	-0.140104	-0.019682	-0.025251	86.990176	-87.555251	-113.645006
11942		9.781514	0.332799	-0.008061	-0.123849	-0.023390	-0.027254	87.289650	-87.542820	-114.015300
11943		9.775463	0.341079	0.012941	-0.117269	-0.026819	-0.031541	87.624454	-87.528296	-114.416948
11944		9.805092	0.186348	-0.022651	-0.103382	-0.029909	-0.027330	88.014391	-87.515785	-114.866055
11945		9.753892	0.164070	-0.006624	-0.075267	-0.022679	-0.025954	88.308116	-87.504174	-115.202505
11946		9.734143	0.246714	-0.083964	-0.038627	-0.021082	-0.020699	88.609746	-87.495128	-115.526083
11947		9.692382	0.417156	-0.006479	-0.010411	-0.024471	-0.025714	88.958313	-87.483518	-115.880237
11948		9.701898	0.481580	0.134366	-0.030383	-0.023880	-0.020482	89.295970	-87.474467	-116.235150
11949		9.699891	0.482957	0.028953	-0.052301	-0.018486	-0.029199	89.537493	-87.460654	-116.506187
11950		9.804113	0.446853	0.037253	-0.051923	-0.019922	-0.032272	89.806875	-87.444684	-116.805118
11951		9.778793	0.314650	0.008635	-0.060679	-0.014745	-0.030635	89.989946	-87.429944	-117.022455
11952		9.788987	0.175018	-0.060676	-0.051453	-0.012634	-0.026508	90.160898	-87.417195	-117.222590
11953		9.759412	0.179796	-0.044171	-0.009566	-0.015293	-0.032199	90.375645	-87.401496	-117.442324
11954		9.725723	0.231902	-0.039487	0.023117	-0.012044	-0.029815	90.577340	-87.386814	-117.630460
11955		9.774619	0.283636	-0.065393	0.030163	-0.018540	-0.032601	90.850188	-87.370785	-117.885575
11956		9.719340	0.308761	-0.060487	0.052958	-0.014768	-0.030355	91.097791	-87.355710	-118.102550
11957		9.740376	0.428627	-0.005855	0.066108	-0.011674	-0.029171	91.301343	-87.341630	-118.267683
11958		9.706202	0.546046	-0.042291	0.064398	-0.013001	-0.030312	91.528881	-87.326536	-118.458011
11959		9.754085	0.778009	0.045096	0.058112	-0.009381	-0.033676	91.694218	-87.309858	-118.589478
11960		9.782954	0.491610	-0.010962	0.008080	-0.004927	-0.026952	91.788473	-87.296766	-118.678689
11961		9.785829	0.315067	-0.021027	0.021234	-0.001824	-0.025772	91.841680	-87.284730	-118.719056
11962		9.747282	0.503936	0.029324	0.023070	-0.000740	-0.026781	91.892667	-87.271811	-118.756350
11963		9.792243	0.512534	-0.064069	0.000437	-0.004785	-0.031158	91.966375	-87.256630	-118.829173
11964		9.741607	0.424989	-0.005076	-0.003096	-0.007200	-0.031286	92.076270	-87.240996	-118.940453
11965		9.761288	0.413391	0.028617	-0.009048	-0.005726	-0.034355	92.152438	-87.223953	-119.021181
11966		9.652864	0.412409	-0.050410	-0.000640	-0.008745	-0.036293	92.277081	-87.205406	-119.145818
11967		9.686519	0.367138	-0.057245	-0.007960	-0.010741	-0.040206	92.407223	-87.184880	-119.279963
11968		9.696017	0.383954	-0.110398	-0.015820	-0.011055	-0.038903	92.545178	-87.164763	-119.426636
11969		9.698046	0.363872	-0.105351	-0.008660	-0.008809	-0.032848	92.652825	-87.148470	-119.538665
11970		9.715639	0.351312	-0.175504	-0.002501	-0.009824	-0.035291	92.782838	-87.130432	-119.669746
11971		9.695521	0.418978	-0.015440	0.014798	-0.006909	-0.037985	92.876718	-87.111231	-119.754537
11972		9.696103	0.554546	0.005094	-0.017267	-0.015232	-0.036386	93.055561	-87.092388	-119.942982
11973		9.744591	0.409615	-0.001352	-0.023615	-0.012328	-0.036382	93.186254	-87.073913	-120.086674
11974		9.710618	0.264648	0.022982	-0.041760	-0.009086	-0.036709	93.278088	-87.055042	-120.202052
11975		9.699546	0.188675	0.012077	-0.015632	-0.000926	-0.036796	93.283886	-87.036685	-120.216107
11976		9.667745	0.217422	0.023813	-0.011368	-0.003724	-0.034868	93.333219	-87.019058	-120.271483
11977		9.734802	0.189010	-0.029632	-0.004442	-0.007601	-0.043458	93.413427	-86.996664	-120.353630
11978		9.699767	0.332084	0.032215	0.005749	-0.010211	-0.043048	93.535808	-86.974149	-120.472326
11979		9.675483	0.554667	0.103573	0.006585	-0.027696	-0.043076	93.835612	-86.951209	-120.768054
11980		9.860638	0.676953	0.096510	-0.032662	-0.013339	-0.049383	93.959670	-86.924914	-120.910469
11981		9.834111	0.594207	0.161204	-0.088732	0.005346	-0.047214	93.845275	-86.900839	-120.846103
11982		9.792288	0.501909	0.302470	-0.207944	0.007198	-0.024188	93.668797	-86.889731	-120.788122
11983		9.854589	0.182028	-0.097485	-0.262471	0.022244	-0.007168	93.306406	-86.889122	-120.575085
11984		9.758916	-0.029693	-0.201768	-0.148464	0.018288	0.001222	93.063982	-86.892887	-120.416923
11985		9.781782	0.327495	-0.091922	-0.053703	0.017864	-0.006184	92.867801	-86.892607	-120.250550
11986		9.551029	0.508801	-0.085637	-0.043189	0.014789	-0.010071	92.716400	-86.889781	-120.123126
11987		9.494302	0.800391	0.197467	-0.051832	-0.014957	-0.016469	92.861656	-86.882671	-120.297619
11988		9.610992	0.885874	0.183128	-0.082939	-0.003341	-0.022557	92.871422	-86.872181	-120.354413
11989		9.537634	0.924422	0.259397	-0.088900	-0.014842	-0.024153	92.988707	-86.860655	-120.522166
11990		9.674355	0.971646	0.180767	-0.118862	-0.025240	-0.022140	93.204573	-86.849686	-120.805994
11991		9.674405	0.926675	-0.016002	-0.153186	-0.021536	-0.018943	93.355197	-86.840865	-121.044031
11992		9.657790	0.830507	-0.103126	-0.157260	-0.023268	-0.012667	93.531570	-86.835259	-121.310355
11993		9.766139	0.812468	-0.123716	-0.181451	-0.022898	-0.005712	93.686976	-86.833879	-121.569403
11994		9.741259	0.635454	-0.119474	-0.193759	-0.022119	-0.001783	93.837073	-86.834436	-121.830367
11995		9.732942	0.687120	-0.004924	-0.186795	-0.028544	-0.004657	94.048312	-86.833354	-122.148399
11996		9.820084	0.751204	-0.099914	-0.199305	-0.032276	-0.022158	94.284132	-86.821735	-122.498405
11997		9.974174	0.632829	-0.371401	-0.199521	-0.028127	-0.034678	94.457977	-86.803389	-122.786294
11998		10.022222	0.577715	-0.323362	-0.191185	-0.031079	-0.036683	94.669418	-86.783384	-123.107241
11999		9.984180	0.611794	-0.289188	-0.193632	-0.026618	-0.045109	94.816795	-86.759050	-123.365253
12000		9.919042	0.623650	-0.231372	-0.205456	-0.026720	-0.049780	94.958587	-86.731676	-123.624644
12001		9.821116	0.464285	-0.251174	-0.211780	-0.026718	-0.046160	95.089463	-86.706665	-123.876556
12002		9.648006	0.384378	-0.100835	-0.198114	-0.025150	-0.050202	95.213457	-86.679065	-124.113919
12003		9.789120	0.389398	-0.168775	-0.194388	-0.013589	-0.046562	95.219910	-86.654460	-124.231228
12004		9.726507	0.355464	-0.203189	-0.153752	-0.007644	-0.045686	95.199073	-86.630346	-124.298056
12005		9.731742	0.487268	-0.199835	-0.133822	-0.006035	-0.053360	95.159893	-86.602258	-124.334897
12006		9.886727	0.419710	-0.505433	-0.097790	-0.007138	-0.054504	95.158083	-86.573152	-124.388663
12007		9.760032	0.628500	-0.191446	-0.061034	-0.012515	-0.055145	95.219862	-86.543709	-124.484867
12008		9.699257	0.723340	-0.096234	-0.069188	-0.021436	-0.062893	95.359788	-86.509058	-124.664214
12009		9.643374	0.771161	0.008995	-0.089927	-0.014728	-0.070347	95.408751	-86.470805	-124.764171
12010		9.717920	0.717971	0.166585	-0.154456	0.000015	-0.067296	95.294218	-86.434767	-124.737537
12011		9.706328	0.540783	-0.107805	-0.196956	0.024296	-0.059290	94.935864	-86.404847	-124.490831
12012		9.755903	0.100946	-0.474232	-0.169263	0.008891	-0.044761	94.755082	-86.382090	-124.406314
12013		9.773277	0.287740	-0.449684	-0.064758	0.004906	-0.043051	94.665750	-86.360422	-124.353262
12014		9.849014	0.687904	-0.268471	-0.052735	0.008740	-0.057302	94.547103	-86.330503	-124.264087
12015		9.778455	0.508908	-0.278160	-0.097172	0.012876	-0.064008	94.356404	-86.297203	-124.128065
12016		9.816026	0.249609	-0.374790	-0.044284	0.007616	-0.063859	94.252329	-86.263461	-124.048633
12017		9.911725	0.737990	0.103742	-0.007105	0.005301	-0.080039	94.173584	-86.220646	-123.973078
12018		9.844172	0.838216	0.226492	-0.104620	0.029199	-0.094828	93.835295	-86.170053	-123.693548
12019		9.841897	0.376612	0.002013	-0.120658	0.004325	-0.092274	93.699776	-86.120169	-123.626290
12020		9.887399	0.567687	0.010278	-0.093040	0.019874	-0.098077	93.457094	-86.067253	-123.435901
12021		9.837562	0.637602	-0.035032	-0.111562	0.022789	-0.100539	93.177697	-86.013219	-123.219189
12022		9.726569	0.469968	0.020154	-0.129159	0.020252	-0.103501	92.920937	-85.957099	-123.035402
12023		9.746061	0.337934	-0.076614	-0.125103	0.018607	-0.100696	92.680089	-85.902726	-122.865086
12024		9.701474	0.316728	-0.080604	-0.106815	0.018305	-0.106155	92.462059	-85.844952	-122.707258
12025		9.750596	0.268000	-0.031127	-0.104539	0.010091	-0.127039	92.301286	-85.775210	-122.605392
12026		9.694792	0.281689	-0.120926	-0.093679	0.005261	-0.128612	92.193609	-85.704252	-122.550631
12027		9.685409	0.385016	-0.034927	-0.064378	0.001781	-0.142314	92.121283	-85.625556	-122.514370
12028		9.693714	0.628735	-0.017727	-0.030644	-0.005286	-0.150803	92.125758	-85.541688	-122.535846
12029		9.657090	0.559267	0.088035	-0.028390	-0.004840	-0.160421	92.119268	-85.452482	-122.544932
12030		9.756122	0.630732	0.053700	-0.037024	-0.002992	-0.157248	92.101378	-85.364987	-122.547636
12031		9.679647	0.601128	-0.137444	-0.025403	-0.010444	-0.165073	92.134332	-85.272998	-122.594584
12032		9.725812	0.537283	-0.062963	-0.017245	-0.011108	-0.167331	92.179841	-85.179567	-122.649528
12033		9.776672	0.708654	-0.074503	0.006598	-0.009446	-0.169001	92.220053	-85.085347	-122.685371
12034		9.848952	0.783074	-0.218568	0.004889	-0.012557	-0.165672	92.284376	-84.992840	-122.746476
