// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4F
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
10456		-0.377094	9.647366	1.545251	-0.010795	0.002025	-0.009422	81.045278	2.053449	-68.780388
10457		-0.377682	9.647266	1.545734	0.000910	-0.005331	-0.003278	81.046470	2.056177	-68.784152
10458		-0.357833	9.691658	1.511457	-0.008159	-0.000097	-0.000887	81.042454	2.058023	-68.783781
10459		-0.364500	9.643181	1.566726	-0.005307	-0.003115	-0.002507	81.040130	2.060512	-68.786222
10460		-0.338366	9.660328	1.552876	-0.004754	-0.001826	-0.000835	81.038080	2.062155	-68.788686
10461		-0.359388	9.640840	1.533650	-0.004267	0.000125	-0.005959	81.036407	2.066887	-68.789600
10462		-0.365506	9.642962	1.567840	0.000525	-0.000581	-0.005921	81.037368	2.071510	-68.789296
10463		-0.360468	9.640783	1.533756	0.001116	-0.001823	-0.005045	81.038742	2.075551	-68.791232
10464		-0.372793	9.670187	1.547335	0.001913	0.000442	-0.005935	81.040511	2.080301	-68.792353
10465		-0.380404	9.646873	1.547516	0.000873	-0.002798	-0.002483	81.041734	2.082804	-68.794612
10466		-0.354295	9.664145	1.532930	0.004201	0.000537	-0.000838	81.044875	2.084643	-68.795015
10467		-0.354365	9.664207	1.532519	0.004163	0.003068	-0.000041	81.048111	2.086288	-68.793733
10468		-0.354128	9.664244	1.532340	-0.000487	-0.001951	0.005125	81.048485	2.084572	-68.795401
10469		-0.353549	9.664283	1.532227	0.002841	0.001384	0.006770	81.050952	2.082212	-68.794466
10470		-0.352970	9.664323	1.532114	-0.000487	-0.001951	0.005125	81.051341	2.080471	-68.794849
10471		-0.359783	9.641013	1.532466	-0.000281	0.001556	0.003359	81.052011	2.080057	-68.794121
10472		-0.359633	9.641017	1.532477	0.000000	-0.000000	-0.000000	81.052683	2.081409	-68.794200
10473		-0.357894	9.666508	1.566214	-0.000796	-0.002265	0.000890	81.052971	2.082052	-68.795856
10474		-0.378445	9.647118	1.546474	0.002570	-0.001462	0.001738	81.055141	2.082265	-68.797877
10475		-0.391737	9.651073	1.526256	0.002570	-0.001462	0.001738	81.057377	2.082499	-68.799002
10476		-0.352045	9.664425	1.531679	0.001631	0.001998	-0.002576	81.059029	2.085491	-68.799219
10477		-0.359490	9.641119	1.531872	0.000835	-0.000267	-0.001686	81.060285	2.087769	-68.799973
10478		-0.364086	9.693888	1.544977	0.005384	-0.001948	0.000914	81.064037	2.088428	-68.803011
10479		-0.378523	9.647279	1.545449	-0.001979	0.000219	-0.000862	81.063693	2.090283	-68.803417
10480		-0.378496	9.647269	1.545515	0.000553	0.001290	0.001672	81.064743	2.090791	-68.803459
10481		-0.365572	9.668410	1.511200	-0.000835	0.000267	0.001686	81.065064	2.091208	-68.803610
10482		-0.351863	9.664481	1.531367	-0.003019	-0.003020	0.002590	81.063966	2.090833	-68.806507
10483		-0.366372	9.617865	1.531868	0.005870	0.000002	-0.004210	81.068104	2.094564	-68.807333
10484		-0.365445	9.668438	1.511055	-0.001669	0.000534	0.003372	81.067828	2.094056	-68.805735
10485		-0.359040	9.641217	1.531358	0.001388	0.001023	-0.000014	81.069432	2.095503	-68.805610
10486		-0.370929	9.670685	1.544666	0.007015	0.000050	-0.001662	81.074138	2.097778	-68.804929
10487		-0.346373	9.662480	1.496188	0.001941	0.002312	0.001658	81.076092	2.098393	-68.803924
10488		-0.378217	9.647442	1.544502	-0.001183	0.002484	-0.001752	81.076132	2.100954	-68.802138
10489		-0.365522	9.668579	1.510135	0.002017	-0.002751	0.000066	81.078019	2.102020	-68.804142
10490		-0.344921	9.688004	1.529686	0.000243	0.000975	-0.002562	81.078872	2.104908	-68.805632
10491		-0.367035	9.617978	1.530996	-0.007673	0.001852	-0.006011	81.075283	2.109823	-68.805569
10492		-0.365732	9.643402	1.565081	-0.000553	-0.001290	-0.001672	81.075631	2.111991	-68.806552
10493		-0.366713	9.668379	1.511124	-0.006490	-0.000632	-0.004259	81.072674	2.115693	-68.807741
10494		-0.360857	9.641088	1.531746	-0.000310	-0.000314	-0.004235	81.073117	2.119430	-68.807363
10495		-0.367434	9.668325	1.511295	0.003648	-0.000753	-0.002510	81.075971	2.122132	-68.808465
10496		-0.361254	9.641105	1.531547	-0.002814	0.000486	0.000824	81.075028	2.123071	-68.807462
10497		-0.373036	9.670523	1.545171	0.004831	-0.003237	-0.000758	81.078513	2.124560	-68.809815
10498		-0.374958	9.645044	1.511291	-0.000939	0.003459	-0.004315	81.078684	2.128697	-68.809654
10499		-0.354413	9.664467	1.530870	0.002609	-0.003993	0.000942	81.080885	2.129157	-68.812284
10500		-0.361951	9.641161	1.531028	0.000730	0.002926	-0.007688	81.082028	2.135121	-68.812220
10501		-0.360883	9.666654	1.564625	0.001078	0.000708	-0.004249	81.083435	2.138937	-68.812648
10502		-0.363141	9.641124	1.530978	-0.002045	0.000880	-0.007660	81.082978	2.144678	-68.813812
10503		-0.363956	9.641094	1.530971	0.002195	-0.001114	-0.009295	81.084968	2.151188	-68.815721
10504		-0.364846	9.641082	1.530835	0.000847	-0.004669	-0.010077	81.086009	2.157827	-68.819954
10505		-0.370333	9.693756	1.544323	-0.002636	0.002122	-0.008537	81.085303	2.164195	-68.819963
10506		-0.380151	9.644873	1.511088	-0.000414	0.002879	-0.010238	81.085745	2.171608	-68.818527
10507		-0.371933	9.693650	1.544603	-0.002492	-0.003603	-0.003332	81.085016	2.174522	-68.821315
10508		-0.381327	9.644791	1.511316	0.000730	0.002927	-0.007689	81.086191	2.180449	-68.820285
10509		-0.368305	9.640880	1.531280	-0.000552	-0.001290	-0.001673	81.086629	2.182629	-68.821616
10510		-0.393945	9.674145	1.525091	-0.000900	0.000928	-0.005112	81.086890	2.186888	-68.822377
10511		-0.389853	9.621401	1.511709	0.000526	-0.000580	-0.005923	81.087946	2.191537	-68.823683
10512		-0.362535	9.664133	1.531074	-0.000821	-0.004135	-0.006706	81.088048	2.196320	-68.827468
10513		-0.383996	9.644685	1.511314	0.002953	0.003685	-0.009391	81.090576	2.203311	-68.826667
10514		-0.396869	9.674055	1.524900	-0.000333	-0.002183	-0.011833	81.090977	2.211178	-68.830271
10515		-0.391387	9.646796	1.545255	-0.000900	0.000928	-0.005113	81.091251	2.215502	-68.830651
10516		-0.365588	9.664051	1.530869	0.001711	-0.003063	-0.004171	81.092851	2.218944	-68.834577
10517		-0.379675	9.667897	1.511009	-0.004022	0.001099	-0.008526	81.091328	2.225215	-68.835164
10518		-0.399465	9.673848	1.525536	-0.006244	0.000341	-0.006825	81.088470	2.230407	-68.834910
10519		-0.361159	9.636643	1.551924	0.003098	-0.002039	-0.004185	81.090973	2.233943	-68.836889
10520		-0.381503	9.667720	1.511678	-0.003430	-0.000143	-0.007650	81.089730	2.239551	-68.837536
10521		-0.415471	9.627137	1.526067	0.009278	-0.001717	-0.004161	81.095780	2.243102	-68.839330
10522		-0.399602	9.699331	1.558884	-0.004201	-0.000540	0.000839	81.094068	2.243914	-68.839943
10523		-0.388069	9.669958	1.545007	0.007543	-0.000523	-0.007588	81.099138	2.249511	-68.841364
10524		-0.390263	9.644477	1.511038	-0.001695	-0.001337	-0.004223	81.098830	2.253096	-68.841056
10525		-0.383511	9.667796	1.510684	0.002507	-0.000797	-0.005062	81.101017	2.257239	-68.842408
10526		-0.377757	9.640559	1.530997	-0.002838	-0.001385	-0.006774	81.100025	2.262302	-68.844424
10527		-0.397463	9.646561	1.545177	-0.000023	-0.001868	-0.007599	81.100730	2.267785	-68.846608
10528		-0.404624	9.673726	1.524952	-0.001125	-0.004447	-0.010946	81.100650	2.274929	-68.851126
10529		-0.391775	9.669765	1.545278	-0.005895	-0.001878	-0.003385	81.098005	2.278027	-68.852942
10530		-0.392478	9.669710	1.545446	0.002401	0.002399	-0.011068	81.100058	2.285897	-68.855295
10531		-0.413953	9.650231	1.525711	-0.000900	0.000929	-0.005115	81.100332	2.290223	-68.855674
10532		-0.393691	9.669668	1.545397	0.000285	-0.001555	-0.003362	81.101102	2.293346	-68.855887
10533		-0.395381	9.644195	1.511505	0.003958	-0.000435	0.001725	81.104153	2.293679	-68.856432
10534		-0.374706	9.663714	1.530789	0.003567	0.004315	-0.000919	81.106990	2.295908	-68.853368
10535		-0.395319	9.644329	1.510669	0.005936	-0.000652	0.002588	81.111173	2.295733	-68.853959
10536		-0.388850	9.617220	1.530378	0.006138	0.002856	0.000820	81.115462	2.296863	-68.853417
10537		-0.387884	9.667901	1.508897	0.011483	0.003445	0.002531	81.122915	2.297083	-68.851692
10538		-0.406591	9.674079	1.522188	0.003673	0.001121	0.005086	81.125770	2.295648	-68.852172
10539		-0.387025	9.668158	1.507470	0.010446	0.000204	0.005986	81.132568	2.293625	-68.851978
10540		-0.419215	9.678197	1.500853	0.003324	0.003339	0.001645	81.135302	2.294307	-68.851935
10541		-0.372909	9.664484	1.526359	0.005060	0.002146	0.005072	81.139054	2.292974	-68.850722
10542		-0.412088	9.651131	1.520513	-0.000570	0.003112	0.006721	81.139501	2.290791	-68.848029
10543		-0.397183	9.697833	1.519766	0.002286	0.000097	0.005100	81.141617	2.289260	-68.847975
10544		-0.437244	9.633941	1.534627	0.000858	0.001605	0.005911	81.142798	2.287425	-68.844780
10545		-0.384466	9.668525	1.505768	0.001938	0.002314	0.001659	81.144753	2.288039	-68.843773
10546		-0.397372	9.672458	1.485535	0.003145	0.001702	0.011010	81.147300	2.283291	-68.839642
10547		-0.388662	9.670840	1.539324	0.000900	-0.000927	0.005114	81.148600	2.281663	-68.840166
10548		-0.389979	9.645353	1.505508	0.001938	0.002314	0.001658	81.150467	2.282267	-68.838974
10549		-0.401544	9.674791	1.518999	0.002327	-0.002434	0.004304	81.152547	2.280965	-68.840424
10550		-0.427296	9.657532	1.533439	-0.003894	-0.000225	0.005077	81.151028	2.279440	-68.842956
10551		-0.415083	9.628097	1.520104	-0.003650	0.000750	0.002512	81.149749	2.279432	-68.842759
10552		-0.362521	9.662614	1.491494	0.001387	0.001024	-0.000014	81.151278	2.280862	-68.842396
10553		-0.388659	9.645358	1.505820	-0.000876	0.002798	0.002483	81.151635	2.281051	-68.841042
10554		-0.394479	9.672589	1.485451	0.002043	-0.000878	0.007663	81.153488	2.277981	-68.839941
10555		-0.380625	9.668756	1.505264	0.001387	0.001024	-0.000014	81.155092	2.279428	-68.839813
10556		-0.386115	9.670967	1.539172	0.000552	0.001290	0.001673	81.156092	2.279969	-68.838651
10557		-0.387666	9.645431	1.505605	-0.002774	-0.002048	0.000029	81.155244	2.281121	-68.840259
10558		-0.381458	9.618195	1.526104	-0.001184	0.002483	-0.001754	81.155360	2.283626	-68.838159
10559		-0.367200	9.664886	1.525200	0.006221	-0.002209	-0.000773	81.159658	2.285217	-68.839929
10560		-0.414236	9.628166	1.519895	-0.005977	0.003185	-0.001791	81.157018	2.287861	-68.840719
10561		-0.369405	9.639382	1.491266	0.010911	0.000281	-0.006740	81.164039	2.293050	-68.841604
10562		-0.387305	9.671059	1.538292	0.003059	0.000491	-0.003389	81.166479	2.296345	-68.840478
10563		-0.389150	9.645580	1.504265	0.004202	0.000540	-0.000839	81.169683	2.298217	-68.840696
10564		-0.401208	9.675060	1.517374	0.007853	-0.000210	-0.003352	81.174805	2.301443	-68.837817
10565		-0.408792	9.651744	1.517510	-0.003674	-0.001122	-0.005085	81.173443	2.305571	-68.839349
10566		-0.382962	9.668977	1.503250	0.001672	-0.000533	-0.003375	81.175033	2.308800	-68.839259
10567		-0.395057	9.698382	1.516820	0.000836	-0.000266	-0.001687	81.176286	2.311080	-68.840008
10568		-0.403370	9.624496	1.537916	-0.003122	0.000168	-0.003412	81.175222	2.314369	-68.843165
10569		-0.402384	9.675036	1.517214	0.004306	-0.002651	0.005166	81.178434	2.312560	-68.844663
10570		-0.383082	9.669024	1.502916	0.001387	0.001024	-0.000015	81.179946	2.314016	-68.845648
10571		-0.409396	9.651819	1.516870	0.007017	0.000057	-0.001665	81.184748	2.316312	-68.846212
10572		-0.395073	9.698557	1.515691	0.003366	0.000807	0.000847	81.187348	2.317269	-68.844770
10573		-0.390324	9.645873	1.502083	0.001979	-0.000217	0.000862	81.189267	2.318110	-68.845266
10574		-0.395835	9.648094	1.535994	0.000000	0.000000	0.000000	81.189984	2.319473	-68.848880
10575		-0.403823	9.649771	1.481875	0.002856	-0.003015	-0.001621	81.192332	2.321475	-68.851180
10576		-0.388812	9.671456	1.535416	-0.000592	0.001241	-0.000877	81.192708	2.323413	-68.849660
10577		-0.402363	9.675347	1.515234	0.004835	-0.003232	-0.000758	81.196188	2.324908	-68.852008
10578		-0.409604	9.652082	1.515144	0.004202	0.000541	-0.000840	81.199295	2.326796	-68.853699
10579		-0.402404	9.675507	1.514200	0.008120	0.002639	0.001679	81.204801	2.327425	-68.852506
10580		-0.396024	9.648409	1.533966	0.003407	-0.001725	0.000052	81.207429	2.328553	-68.851864
10581		-0.396592	9.673442	1.479323	0.003123	-0.000167	0.003412	81.210013	2.327955	-68.852109
10582		-0.389941	9.646293	1.499487	0.000348	-0.002216	0.003442	81.210834	2.327186	-68.853645
10583		-0.401496	9.675681	1.513328	-0.003651	0.000750	0.002513	81.209554	2.327177	-68.853448
10584		-0.421966	9.656176	1.493975	-0.002223	-0.000758	0.001703	81.208987	2.327481	-68.854593
10585		-0.381161	9.644550	1.554284	-0.005282	-0.001249	0.005092	81.206737	2.325837	-68.855303
10586		-0.402092	9.650070	1.480395	0.003674	0.001123	0.005084	81.209546	2.324395	-68.851437
10587		-0.413676	9.679501	1.493963	-0.001428	0.001508	0.000810	81.209552	2.325417	-68.850960
10588		-0.413298	9.679486	1.494165	-0.002710	-0.002707	0.006831	81.208608	2.322681	-68.851141
10589		-0.400774	9.650056	1.480848	-0.004730	0.000043	0.006764	81.206710	2.320203	-68.850972
10590		-0.385038	9.671713	1.534745	-0.000528	0.000583	0.005924	81.207129	2.318254	-68.850730
10591		-0.397951	9.675585	1.514882	-0.001915	-0.000441	0.005939	81.206829	2.316202	-68.850908
10592		-0.404566	9.652252	1.515410	-0.001915	-0.000441	0.005938	81.206461	2.314111	-68.849411
10593		-0.403793	9.652269	1.515512	-0.000219	0.000899	0.010160	81.207179	2.309786	-68.848459
10594		-0.422231	9.658392	1.529422	0.002531	0.001073	0.002534	81.209344	2.309800	-68.847954
10595		-0.383594	9.646268	1.501279	-0.000850	0.004673	0.010077	81.209786	2.305852	-68.844872
10596		-0.401837	9.652367	1.515403	-0.001323	-0.001682	0.006815	81.209672	2.303226	-68.846331
10597		-0.393878	9.675707	1.515168	-0.000770	-0.000391	0.008486	81.210038	2.299736	-68.846257
10598		-0.400381	9.652391	1.515639	-0.001914	-0.000440	0.005937	81.209608	2.297724	-68.847557
10599		-0.406973	9.629043	1.516300	-0.004729	0.000045	0.006762	81.207710	2.295248	-68.847387
10600		-0.378474	9.671807	1.535786	0.000861	0.001607	0.005907	81.208977	2.293385	-68.847157
10601		-0.385753	9.673477	1.481957	-0.004137	-0.001196	0.007639	81.207393	2.290304	-68.847614
10602		-0.378673	9.646271	1.502513	-0.000809	0.002141	0.009280	81.207585	2.286626	-68.841644
10603		-0.410307	9.656246	1.496765	-0.003584	0.000095	0.009310	81.206353	2.282711	-68.841222
10604		-0.396270	9.652343	1.517024	-0.002262	0.001776	0.002496	81.205786	2.282818	-68.841052
10605		-0.407696	9.681751	1.530843	-0.000526	0.000583	0.005921	81.206305	2.280865	-68.840651
10606		-0.382461	9.673453	1.482970	-0.002749	-0.000172	0.007623	81.205430	2.277887	-68.839796
10607		-0.394579	9.652295	1.517767	-0.006707	0.000265	0.005898	81.202400	2.275920	-68.839577
10608		-0.375062	9.646126	1.504348	-0.005872	-0.000002	0.004212	81.199708	2.274917	-68.840460
10609		-0.392773	9.702670	1.498324	-0.006463	0.001240	0.003335	81.196831	2.274486	-68.839913
10610		-0.367026	9.669299	1.505150	-0.004689	-0.002486	0.005964	81.194723	2.272288	-68.840050
10611		-0.399005	9.679229	1.499710	-0.005910	0.002530	0.005007	81.192198	2.271024	-68.838625
10612		-0.392405	9.651947	1.520542	-0.005037	-0.000269	0.002525	81.189931	2.270959	-68.837543
10613		-0.365866	9.669131	1.506511	-0.001669	0.000535	0.003372	81.189785	2.270445	-68.837392
10614		-0.384612	9.675186	1.520863	-0.005036	-0.000269	0.002525	81.187560	2.270355	-68.836444
10615		-0.410578	9.657913	1.535608	-0.003057	-0.000488	0.003387	81.186595	2.269743	-68.836872
10616		-0.391433	9.651796	1.521755	-0.000591	0.001242	-0.000876	81.187022	2.271693	-68.839581
10617		-0.397742	9.678971	1.501708	-0.004793	0.000706	-0.000038	81.185078	2.273125	-68.839634
10618		-0.396920	9.653912	1.556262	-0.000243	-0.000975	0.002562	81.185592	2.272925	-68.837085
10619		-0.385519	9.649514	1.488410	-0.003057	-0.000488	0.003386	81.184627	2.272313	-68.837512
10620		-0.383741	9.674974	1.522430	-0.003996	0.002971	-0.000929	81.183060	2.274470	-68.835971
10621		-0.364734	9.668818	1.508794	-0.004202	-0.000536	0.000838	81.181430	2.275297	-68.836650
10622		-0.390825	9.651531	1.523591	-0.005036	-0.000269	0.002524	81.179236	2.275196	-68.836973
10623		-0.383566	9.674791	1.523636	-0.002570	0.001461	-0.001738	81.178576	2.277657	-68.836747
10624		-0.390847	9.651421	1.524280	-0.004201	-0.000536	0.000838	81.176808	2.278526	-68.838337
10625		-0.402505	9.680775	1.538374	-0.003610	-0.001778	0.001714	81.175492	2.278748	-68.839643
10626		-0.377764	9.672446	1.490716	-0.004239	0.001996	0.001634	81.173718	2.279370	-68.834865
10627		-0.390157	9.651261	1.525469	-0.004726	0.000046	0.006758	81.171822	2.276896	-68.834693
10628		-0.396031	9.678435	1.505609	-0.004201	-0.000536	0.000837	81.170033	2.277764	-68.834815
10629		-0.389566	9.651150	1.526322	-0.004445	-0.001511	0.003399	81.168250	2.277055	-68.835820
10630		-0.409864	9.631711	1.506994	-0.002503	0.000801	0.005058	81.167473	2.275631	-68.832204
10631		-0.381449	9.674373	1.526815	-0.007295	0.001508	0.005019	81.164131	2.274271	-68.831357
10632		-0.375360	9.672128	1.493389	-0.004688	-0.002486	0.005961	81.162098	2.272039	-68.833620
10633		-0.401079	9.654873	1.508081	-0.002503	0.000801	0.005057	81.161486	2.270594	-68.833169
10634		-0.374425	9.672090	1.493870	-0.000281	0.001557	0.003358	81.162029	2.270176	-68.829626
10635		-0.413813	9.658758	1.488527	-0.005869	-0.000001	0.004208	81.159467	2.269142	-68.829704
10636		-0.379064	9.674162	1.528751	-0.006150	0.001556	0.007566	81.156674	2.266374	-68.829649
10637		-0.406545	9.631393	1.509924	-0.005035	-0.000267	0.002522	81.154578	2.266271	-68.830027
10638		-0.378231	9.674015	1.529884	-0.007294	0.001510	0.005017	81.151083	2.264939	-68.827563
10639		-0.404075	9.656724	1.544783	-0.004481	0.001022	0.004194	81.149339	2.264003	-68.827063
10640		-0.398003	9.654510	1.511217	-0.004724	0.000047	0.006755	81.147265	2.261551	-68.822812
10641		-0.397280	9.654473	1.511643	-0.004170	0.001336	0.008427	81.145721	2.258247	-68.821760
10642		-0.396575	9.654457	1.511932	-0.001948	0.002091	0.006728	81.145357	2.255999	-68.822353
10643		-0.382450	9.650477	1.532364	-0.007500	-0.001996	0.006780	81.141825	2.253332	-68.823334
10644		-0.395360	9.654381	1.512735	0.000274	0.002845	0.005030	81.142729	2.252089	-68.820131
10645		-0.387409	9.677685	1.512658	-0.005003	0.001604	0.010111	81.140719	2.247854	-68.818778
10646		-0.386597	9.677633	1.513194	-0.006112	-0.000974	0.006766	81.137932	2.245280	-68.820120
10647		-0.380295	9.675406	1.479820	-0.006945	-0.000706	0.008451	81.134753	2.241782	-68.820223
10648		-0.405730	9.658130	1.494818	-0.006981	0.001826	0.009247	81.131363	2.238136	-68.814915
10649		-0.370718	9.673493	1.535013	-0.004132	-0.001195	0.007628	81.129781	2.235060	-68.815367
10650		-0.404253	9.658063	1.495648	-0.001910	-0.000441	0.005930	81.129307	2.233083	-68.816388
10651		-0.369236	9.673440	1.535703	-0.006461	0.005647	0.011715	81.126556	2.228299	-68.812602
10652		-0.375488	9.650113	1.536371	-0.001599	-0.000127	0.010162	81.126322	2.223966	-68.816394
10653		-0.380580	9.677400	1.516207	-0.000454	-0.000081	0.012708	81.126890	2.218113	-68.815765
10654		-0.393991	9.630811	1.516948	-0.003022	0.001384	0.010970	81.125865	2.213412	-68.814101
10655		-0.372721	9.675312	1.482365	0.002914	0.000718	0.013557	81.128383	2.207148	-68.812945
10656		-0.365264	9.648092	1.502666	-0.003889	0.004185	0.013450	81.126896	2.201305	-68.808017
10657		-0.389262	9.681496	1.496573	0.000971	-0.001591	0.011897	81.128244	2.195778	-68.808316
10658		-0.362623	9.648155	1.502899	-0.002951	0.000724	0.017758	81.127238	2.187217	-68.808314
10659		-0.359606	9.673629	1.536798	-0.000798	0.002139	0.009271	81.127644	2.183506	-68.806732
10660		-0.386751	9.631002	1.517596	-0.003609	0.002630	0.010092	81.126307	2.179447	-68.807834
10661		-0.359852	9.648136	1.503691	-0.005033	-0.000261	0.002518	81.124213	2.179347	-68.808209
10662		-0.385986	9.630887	1.518523	-0.005589	-0.001550	0.000846	81.121545	2.180163	-68.807822
10663		-0.371355	9.677405	1.518461	-0.004790	0.000714	-0.000041	81.119602	2.181598	-68.807871
10664		-0.397592	9.660190	1.533046	-0.000833	0.000268	0.001684	81.119842	2.182047	-68.811239
10665		-0.378278	9.654054	1.519174	-0.002465	-0.001727	0.004255	81.119193	2.180834	-68.812291
10666		-0.383376	9.656230	1.553126	0.003680	0.001111	0.005081	81.121967	2.179437	-68.809498
10667		-0.356574	9.673457	1.538590	0.000902	-0.000930	0.005105	81.123268	2.177813	-68.810022
10668		-0.409362	9.664273	1.512827	0.001702	0.001334	0.004218	81.124836	2.176962	-68.805634
10669		-0.395330	9.660303	1.532920	-0.004130	-0.001190	0.007622	81.123255	2.173891	-68.806083
10670		-0.375498	9.654160	1.519191	-0.002185	0.001119	0.009281	81.122684	2.170102	-68.802043
10671		-0.372941	9.679598	1.553156	-0.002741	-0.000170	0.007610	81.121922	2.167128	-68.801916
10672		-0.366737	9.677449	1.519304	-0.000519	0.000582	0.005913	81.122319	2.165189	-68.799327
10673		-0.386827	9.658106	1.499972	-0.006908	-0.003230	0.007646	81.119103	2.161924	-68.800930
10674		-0.386564	9.658066	1.500298	0.000243	0.000975	-0.002558	81.119824	2.164891	-68.799598
10675		-0.359624	9.650100	1.540245	-0.000276	0.001557	0.003355	81.120496	2.164477	-68.798868
10676		-0.359255	9.650093	1.540377	-0.002465	-0.001726	0.004254	81.119650	2.163326	-68.798086
10677		-0.365241	9.677353	1.520273	-0.000589	0.001243	-0.000875	81.120122	2.165279	-68.797908
10678		-0.385835	9.658065	1.500494	0.002325	-0.002442	0.004295	81.121971	2.164060	-68.796775
10679		-0.364761	9.677395	1.520123	-0.000832	0.000269	0.001684	81.122291	2.164480	-68.796923
10680		-0.352884	9.647989	1.506284	0.002568	-0.001467	0.001737	81.124292	2.164806	-68.796298
10681		-0.390627	9.660310	1.534080	0.003092	0.002353	0.004205	81.126913	2.163982	-68.795041
10682		-0.382964	9.683617	1.533796	-0.003054	-0.000483	0.003379	81.125739	2.163489	-68.797909
10683		-0.384322	9.658175	1.500175	0.000936	-0.003462	0.004307	81.127002	2.162093	-68.799938
10684		-0.363288	9.677486	1.519898	-0.001422	0.001512	0.000809	81.126842	2.163184	-68.800694
10685		-0.351404	9.648042	1.506286	-0.001665	0.000537	0.003367	81.126697	2.162674	-68.800541
10686		-0.364547	9.652017	1.486470	-0.001665	0.000537	0.003367	81.126340	2.162244	-68.799126
10687		-0.369721	9.654148	1.520682	-0.002464	-0.001726	0.004253	81.125691	2.161032	-68.800176
10688		-0.380926	9.683561	1.534659	-0.001875	-0.002969	0.005128	81.125143	2.159295	-68.801342
10689		-0.349941	9.647955	1.507186	-0.004821	0.003248	0.000755	81.123238	2.160503	-68.799884
10690		-0.374341	9.656184	1.555611	-0.003021	-0.003014	0.002582	81.122128	2.160150	-68.802420
10691		-0.414422	9.668149	1.495852	-0.000275	0.001557	0.003355	81.122800	2.159738	-68.801690
10692		-0.400871	9.664118	1.516092	-0.005378	0.001960	-0.000916	81.120424	2.161818	-68.802624
10693		-0.381731	9.657983	1.502069	0.005135	-0.002935	0.003474	81.124100	2.160941	-68.804429
10694		-0.386975	9.660150	1.536011	-0.003643	0.000762	0.002504	81.122621	2.161025	-68.803964
10695		-0.367677	9.654008	1.522067	0.001735	-0.001199	0.003420	81.124387	2.160332	-68.804790
10696		-0.367405	9.654026	1.522022	-0.000864	0.002801	0.002480	81.124536	2.160626	-68.804542
10697		-0.367088	9.654013	1.522181	-0.002464	-0.001726	0.004253	81.123887	2.159415	-68.805592
10698		-0.399186	9.664143	1.516377	-0.000275	0.001557	0.003354	81.124389	2.159049	-68.803006
10699		-0.385446	9.660153	1.536374	-0.000243	-0.000975	0.002557	81.125022	2.158864	-68.803781
10700		-0.366263	9.653985	1.522554	-0.004200	-0.000526	0.000833	81.123215	2.159778	-68.805661
10701		-0.385060	9.660078	1.536944	-0.003053	-0.000482	0.003378	81.122252	2.159172	-68.806084
10702		-0.346763	9.647756	1.509191	-0.003642	0.000762	0.002504	81.120772	2.159235	-68.803435
10703		-0.379122	9.657885	1.503362	0.001389	0.001019	-0.000012	81.122375	2.160681	-68.803307
10704		-0.365525	9.653877	1.523417	-0.003021	-0.003014	0.002581	81.121143	2.160381	-68.802764
10705		-0.365262	9.653835	1.523743	-0.003642	0.000762	0.002504	81.119866	2.160380	-68.802560
10706		-0.357900	9.677056	1.523907	-0.005346	-0.000570	-0.001713	81.117441	2.162676	-68.802696
10707		-0.378857	9.657705	1.504584	-0.002567	0.001468	-0.001737	81.116780	2.165138	-68.802467
10708		-0.365291	9.653642	1.524961	-0.005863	0.000011	0.004198	81.114151	2.164127	-68.804656
10709		-0.372449	9.630290	1.525674	-0.003367	-0.000795	-0.000851	81.112987	2.165888	-68.805631
10710		-0.378704	9.657523	1.505790	-0.003956	0.000449	-0.001725	81.111409	2.168250	-68.804703
10711		-0.370933	9.655609	1.559989	-0.000589	0.001244	-0.000874	81.111880	2.170203	-68.804524
10712		-0.392419	9.661498	1.485948	0.002189	0.003282	-0.000897	81.113875	2.172351	-68.801151
10713		-0.358291	9.676773	1.525612	-0.001978	0.000225	-0.000863	81.113528	2.174208	-68.801549
10714		-0.398132	9.663622	1.519968	0.001389	0.001019	-0.000012	81.114975	2.175697	-68.799923
10715		-0.371728	9.680733	1.505936	-0.007009	-0.000033	0.001652	81.111749	2.176108	-68.800244
10716		-0.365812	9.653356	1.526647	-0.002881	0.001156	-0.005965	81.110769	2.180974	-68.801214
10717		-0.354616	9.623832	1.513389	-0.007880	-0.001633	-0.004248	81.106989	2.184583	-68.802965
10718		-0.406693	9.639981	1.522140	-0.005416	0.000093	-0.008500	81.104514	2.190774	-68.802854
10719		-0.386816	9.659149	1.542335	-0.004584	-0.000175	-0.010184	81.102634	2.197872	-68.804305
10720		-0.368910	9.652945	1.528494	0.000447	0.000084	-0.012699	81.103574	2.206413	-68.806552
