// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB4D
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
46369		9.312118	-1.018166	-2.336393	-0.103456	0.012776	0.001691	-157.870518	-75.496440	166.676216
46370		9.370219	-0.992005	-2.228693	-0.092985	0.011979	0.005088	-157.895470	-75.504965	166.644275
46371		9.415404	-0.884051	-2.182982	-0.084398	-0.001462	0.005472	-157.926118	-75.506258	166.623258
46372		9.460391	-0.776247	-2.137961	-0.088668	-0.007082	0.005467	-157.963705	-75.504587	166.606923
46373		9.487900	-0.676661	-2.159356	-0.098571	-0.007627	-0.001036	-158.020979	-75.504015	166.605020
46374		9.429519	-0.590624	-2.191528	-0.104137	0.004054	-0.010933	-158.091912	-75.511782	166.613973
46375		9.398252	-0.447952	-2.183114	-0.105817	0.005385	-0.027348	-158.196787	-75.523748	166.656939
46376		9.331519	-0.348536	-2.267728	-0.112637	-0.005268	-0.051457	-158.363963	-75.535137	166.760257
46377		9.359295	-0.227769	-2.308465	-0.113698	-0.015269	-0.078211	-158.595728	-75.546728	166.929586
46378		9.323948	-0.097902	-2.405564	-0.097106	-0.014827	-0.108677	-158.880871	-75.564695	167.163900
46379		9.346406	0.086529	-2.434757	-0.072368	-0.025627	-0.142308	-159.231470	-75.583450	167.480338
46380		9.336058	0.248918	-2.453893	-0.051672	-0.051141	-0.189847	-159.689930	-75.597511	167.920438
46381		9.342399	0.480749	-2.487849	-0.034219	-0.070105	-0.238872	-160.257108	-75.610011	168.482974
46382		9.315226	0.677471	-2.491963	-0.031310	-0.085460	-0.295631	-160.954123	-75.623461	169.181340
46383		9.191612	0.860039	-2.541256	-0.043431	-0.090842	-0.359587	-161.799678	-75.643367	170.025682
46384		9.169347	1.072889	-2.513153	-0.077081	-0.099777	-0.432485	-162.827980	-75.667646	171.038804
46385		9.163820	1.252510	-2.575275	-0.124228	-0.112718	-0.504501	-164.050859	-75.691657	172.224572
46386		9.270575	1.415257	-2.898573	-0.189166	-0.117987	-0.578352	-165.477288	-75.717080	173.582049
46387		9.471278	1.549171	-3.311248	-0.294099	-0.075709	-0.666603	-167.141786	-75.768962	175.122657
46388		9.499327	1.654820	-3.502703	-0.423956	0.007001	-0.757292	-169.055858	-75.866070	176.843669
46389		9.489231	1.690347	-3.412598	-0.566180	0.064170	-0.854825	-171.276842	-75.989691	178.795942
46390		9.425327	1.689757	-3.046774	-0.690630	0.059567	-0.950091	-173.822205	-76.097983	-178.991707
46391		9.662895	1.637772	-2.648057	-0.794175	-0.004413	-1.036501	-176.671804	-76.148518	-176.528203
46392		10.128877	1.603259	-2.600732	-0.926232	-0.035613	-1.118560	-179.800414	-76.151854	-173.855203
46393		10.647595	1.558284	-2.953432	-1.150708	0.052561	-1.192554	176.764434	-76.167804	-170.999466
46394		11.045178	1.462925	-3.318302	-1.465106	0.273677	-1.283126	172.883842	-76.261825	-167.870857
46395		10.983916	1.322902	-3.210573	-1.726371	0.522465	-1.368245	168.507479	-76.434556	-164.388331
46396		10.683570	1.118843	-2.580100	-1.796733	0.628219	-1.421393	163.819637	-76.593606	-160.628980
46397		10.536239	0.853720	-1.943326	-1.649285	0.554074	-1.449381	159.136291	-76.634798	-156.789405
46398		10.333969	0.655065	-1.640338	-1.410629	0.448593	-1.448663	154.697119	-76.549999	-153.059490
46399		10.106074	0.688705	-1.622376	-1.257699	0.386079	-1.404902	150.576336	-76.380252	-149.565348
46400		9.940936	0.364390	-1.410837	-1.174860	0.321433	-1.352149	146.797775	-76.138992	-146.371184
46401		10.031978	-0.165634	-1.162688	-1.025820	0.256699	-1.299594	143.415830	-75.837286	-143.494421
46402		10.183005	-0.537710	-1.116284	-0.813598	0.246031	-1.245495	140.401169	-75.511878	-140.866858
46403		10.120047	-0.749251	-1.111324	-0.552999	0.332395	-1.173331	137.651752	-75.218362	-138.355776
46404		9.855938	-1.052710	-1.005290	-0.234553	0.380714	-1.066097	135.280412	-74.959536	-136.043592
46405		9.527142	-1.202831	-1.026297	0.140059	0.308593	-0.940866	133.492719	-74.701417	-134.111189
46406		9.380567	-0.877992	-1.322042	0.417736	0.143158	-0.832259	132.329190	-74.411684	-132.658470
46407		9.436980	-0.503945	-1.709560	0.569264	0.023513	-0.752160	131.586651	-74.103668	-131.551022
46408		9.414514	-0.138176	-1.847376	0.697247	-0.029789	-0.688688	131.114217	-73.799808	-130.646445
46409		9.395845	0.365609	-1.576095	0.799245	-0.054357	-0.630889	130.833458	-73.509943	-129.879494
46410		9.364981	0.830765	-1.346177	0.829263	-0.049731	-0.562881	130.665568	-73.250631	-129.211151
46411		9.392294	1.239632	-1.185920	0.813422	-0.038979	-0.499977	130.561985	-73.022135	-128.618740
46412		9.440175	1.680905	-1.035383	0.747857	0.003706	-0.441458	130.440393	-72.834783	-128.046023
46413		9.449117	1.926108	-0.953477	0.626865	0.071963	-0.396145	130.214518	-72.691954	-127.436283
46414		9.329114	2.112915	-0.889688	0.512157	0.131118	-0.357109	129.892990	-72.587265	-126.794684
46415		9.202449	2.173165	-0.863812	0.417107	0.173268	-0.327956	129.496855	-72.509608	-126.131730
46416		9.097716	2.212624	-0.852775	0.318274	0.224361	-0.291993	129.018299	-72.464966	-125.441421
46417		8.967235	2.142386	-0.857590	0.223656	0.268450	-0.249850	128.472883	-72.453080	-124.737821
46418		8.804250	1.993456	-0.915378	0.121815	0.295355	-0.202932	127.884201	-72.469790	-124.049968
46419		8.672702	1.790728	-0.952791	0.024429	0.329778	-0.152912	127.243093	-72.519001	-123.365854
46420		8.459394	1.488683	-1.051504	-0.068938	0.356376	-0.087907	126.577083	-72.604812	-122.711888
46421		8.314555	1.180993	-1.196338	-0.132948	0.365587	-0.024740	125.921697	-72.720670	-122.107895
46422		8.161843	0.969425	-1.383196	-0.147010	0.373876	0.036956	125.304116	-72.866023	-121.552277
46423		8.018108	0.886678	-1.653736	-0.148228	0.361446	0.097537	124.759266	-73.034065	-121.073973
46424		7.981626	0.876574	-1.880119	-0.134970	0.342422	0.157569	124.306572	-73.223007	-120.684446
46425		7.964489	1.010322	-1.981688	-0.071688	0.337281	0.197819	123.931747	-73.428617	-120.338776
46426		7.835073	1.105977	-2.028188	-0.019096	0.332898	0.224323	123.614507	-73.644802	-120.022093
46427		7.801548	1.061137	-2.117686	0.075987	0.300395	0.229583	123.402726	-73.852862	-119.758855
46428		7.905947	1.048051	-2.271294	0.266582	0.248192	0.211855	123.363070	-74.035761	-119.561354
46429		8.047110	1.107633	-2.339715	0.533464	0.146294	0.179314	123.610095	-74.171061	-119.503080
46430		8.226954	1.263424	-2.468023	0.777049	0.076741	0.146912	124.080023	-74.268778	-119.531460
46431		8.275173	1.494026	-2.646702	0.945339	0.018471	0.122098	124.719245	-74.335887	-119.635492
46432		8.558127	1.839793	-2.903074	1.037113	-0.047721	0.098448	125.497367	-74.369682	-119.829169
46433		8.724916	2.236348	-2.793838	1.104634	-0.108225	0.082491	126.397393	-74.375001	-120.109206
46434		8.918133	2.638662	-2.677444	1.203391	-0.307152	0.065309	127.657034	-74.302357	-120.704037
46435		9.447759	3.235176	-2.778698	1.280932	-0.486753	0.019440	129.177956	-74.141310	-121.524531
46436		9.721995	4.049419	-3.078118	1.246606	-0.505854	-0.066614	130.573621	-73.929775	-122.235978
46437		9.170905	4.784790	-2.821388	0.950072	-0.289317	-0.165265	131.325815	-73.753181	-122.455093
46438		8.095016	5.219182	-1.985880	0.535461	-0.115682	-0.264154	131.450668	-73.599447	-122.268214
46439		7.733705	5.213445	-1.271605	0.061487	-0.114902	-0.351889	131.193306	-73.408051	-121.965860
46440		8.046627	4.687342	-1.216122	-0.361956	-0.121978	-0.407124	130.642734	-73.189627	-121.610274
46441		8.376436	4.212846	-1.207758	-0.676318	-0.047435	-0.406778	129.817950	-72.997517	-121.156108
46442		9.688328	4.047327	-1.397098	-0.810208	-0.098002	-0.343033	129.078553	-72.813630	-120.870927
46443		11.305933	4.420728	-2.075869	-0.800586	-0.007779	-0.222196	128.363750	-72.714795	-120.605698
46444		11.014215	4.565480	-1.657708	-0.961073	0.483009	-0.156419	126.919831	-72.816332	-119.673166
46445		9.403397	4.544098	-0.696536	-1.028284	0.625837	-0.109936	125.256944	-72.979777	-118.552719
46446		9.667630	4.512810	-0.651747	-1.137956	0.422090	-0.060064	123.876960	-73.092004	-117.794339
46447		9.487071	4.033406	-1.011134	-1.494543	0.471686	-0.016645	122.242733	-73.234389	-116.984564
46448		8.509100	3.013790	-0.919835	-1.773249	0.453506	0.014153	120.489071	-73.379762	-116.217161
46449		8.770621	2.123206	-1.308776	-1.814968	0.296663	0.010029	118.949633	-73.471773	-115.698963
46450		8.669794	1.452515	-1.813142	-1.794862	0.395023	0.022759	117.254005	-73.592925	-115.005887
46451		7.715816	0.839224	-1.576666	-1.656596	0.432822	0.034608	115.563628	-73.723573	-114.236444
46452		7.572285	0.738302	-1.216777	-1.431181	0.283029	0.063028	114.277172	-73.827520	-113.753355
46453		7.984153	0.625495	-1.309170	-1.263856	0.217124	0.131434	113.249647	-73.949042	-113.440509
46454		8.221649	0.566335	-1.211269	-1.050476	0.187887	0.225061	112.462264	-74.112434	-113.250263
46455		8.394219	0.783348	-0.951344	-0.815647	0.126711	0.305954	111.977011	-74.304595	-113.234547
46456		8.954600	1.002463	-0.743823	-0.610915	0.039358	0.349831	111.805412	-74.501687	-113.422496
46457		9.338769	1.144190	-0.795708	-0.514434	0.043745	0.354328	111.684195	-74.701982	-113.605363
46458		9.317029	1.405711	-0.724188	-0.393937	0.015915	0.354028	111.688483	-74.896525	-113.846392
46459		9.244916	1.632290	-0.684786	-0.279187	-0.024937	0.331197	111.824857	-75.069952	-114.156052
46460		8.914326	1.834381	-0.563729	-0.253506	-0.037727	0.318486	111.997164	-75.233883	-114.487265
46461		8.566335	1.847410	-0.431549	-0.173225	-0.066150	0.318055	112.278268	-75.390920	-114.883298
46462		8.432706	1.833117	-0.366016	-0.106632	-0.104713	0.317646	112.684286	-75.538879	-115.368542
46463		8.299237	1.655580	-0.518224	-0.091205	-0.103824	0.319847	113.107848	-75.687134	-115.862586
46464		8.203602	1.525703	-0.552225	-0.023291	-0.104998	0.325475	113.588218	-75.837288	-116.374628
46465		8.621705	1.485129	-0.600175	0.058956	-0.162869	0.327867	114.249208	-75.973829	-117.024116
46466		9.032508	1.347516	-0.898968	0.140163	-0.141555	0.332996	114.930554	-76.116421	-117.646111
46467		8.860227	1.343673	-0.750470	0.282281	-0.132963	0.339050	115.694443	-76.262213	-118.268984
46468		8.838095	1.339289	-0.590919	0.377606	-0.200634	0.340699	116.673656	-76.389601	-119.056771
46469		8.953906	1.153031	-0.687812	0.444410	-0.224426	0.330416	117.745969	-76.502052	-119.900660
46470		8.892501	1.084338	-0.636225	0.581975	-0.223394	0.322741	118.902754	-76.607152	-120.749870
46471		9.047473	1.256040	-0.645287	0.676578	-0.235727	0.323195	120.155172	-76.704742	-121.641390
46472		9.545048	1.595362	-0.879419	0.722646	-0.239022	0.328079	121.463207	-76.799223	-122.562490
46473		9.453687	1.954761	-0.772415	0.707843	-0.206427	0.354390	122.744851	-76.911551	-123.464885
46474		9.525615	2.103120	-0.554944	0.674415	-0.251764	0.377915	124.152460	-77.016014	-124.515763
46475		9.912867	2.326501	-0.581077	0.655733	-0.260999	0.418331	125.645366	-77.130366	-125.664754
46476		9.702380	2.527878	-0.657044	0.642933	-0.187410	0.458885	127.067344	-77.281892	-126.747844
46477		9.362012	2.927476	-0.521658	0.604495	-0.199158	0.472911	128.541659	-77.429493	-127.906594
46478		9.238011	3.081293	-0.380867	0.454279	-0.197806	0.464052	129.943362	-77.567275	-129.078393
46479		9.183130	2.904855	-0.327924	0.344492	-0.202003	0.450775	131.293956	-77.691539	-130.261791
46480		9.374705	2.752414	-0.277943	0.358065	-0.207519	0.435411	132.661881	-77.801137	-131.454326
46481		9.209710	2.663369	0.005610	0.291353	-0.164317	0.422876	133.905881	-77.916636	-132.558828
46482		8.962690	2.189838	0.406957	0.189360	-0.160740	0.412025	135.087186	-78.024232	-133.658381
46483		8.904500	1.434339	0.894646	0.180530	-0.156326	0.413312	136.275940	-78.129371	-134.770434
46484		8.755269	0.790726	0.953076	0.298574	-0.276722	0.407010	137.764350	-78.176195	-136.119100
46485		9.168187	0.324920	0.438402	0.459004	-0.551635	0.410749	139.848688	-78.097294	-137.982981
46486		10.174387	-0.219695	-1.454815	0.940090	-0.842898	0.454767	142.753412	-77.887207	-140.404636
46487		10.967890	-0.067336	-1.733462	1.160516	-1.092873	0.512518	146.177852	-77.552401	-143.231484
46488		12.381796	-0.880905	-0.784351	0.671898	-0.958589	0.593066	149.157099	-77.274091	-145.892274
46489		12.967395	-2.754231	-1.044244	0.558149	-0.602226	0.651942	151.651954	-77.162901	-148.125301
46490		11.592547	-3.686451	-3.608678	1.466748	-0.607182	0.634421	154.587913	-77.021109	-150.277850
46491		11.104552	-1.575660	-3.952306	2.006801	-0.996521	0.594586	158.045993	-76.639540	-152.651037
46492		14.971386	-1.215978	-0.827999	1.300240	-1.255162	0.564154	161.071066	-76.082689	-154.999906
46493		25.502136	-2.466304	-3.607320	1.639461	-1.800736	0.682074	164.655921	-75.216286	-157.733045
46494		23.198110	3.155120	-4.598093	2.818923	-0.299112	0.839306	168.189965	-75.166813	-159.720554
46495		11.111164	6.564314	-2.484314	1.707011	0.553547	0.516830	170.050796	-75.538840	-160.635491
46496		7.885948	4.367325	-2.799296	0.293736	-0.308562	0.118681	170.591783	-75.380198	-161.023196
46497		9.023830	2.218510	-4.249270	-0.730284	-0.663094	-0.270661	169.838601	-74.984067	-160.679557
46498		10.177478	0.385163	-4.941258	-1.007624	-0.799034	-0.460910	168.623286	-74.489180	-160.020945
46499		10.400187	0.626046	-4.803052	-0.930664	-0.398377	-0.418753	167.419253	-74.220665	-159.327028
46500		8.285703	0.769577	-4.888699	-1.054055	0.066127	-0.122349	166.541793	-74.246016	-159.045505
46501		6.600548	0.217543	-4.528990	-0.993748	0.064716	0.312423	166.558353	-74.328218	-159.656900
46502		6.305378	0.034465	-3.700209	-0.662448	-0.186864	0.737699	167.730870	-74.322105	-161.271616
46503		7.175053	0.287770	-2.830259	-0.565159	-0.351301	1.017210	169.576977	-74.243830	-163.528522
46504		8.873710	-0.118343	-2.506975	-0.720264	-0.311380	1.200308	171.667011	-74.184055	-166.132002
46505		11.022629	3.871272	-1.859504	-0.541520	-0.445245	1.363655	174.190400	-74.031402	-169.080943
46506		11.270018	1.128062	-1.081034	-2.141198	0.228484	1.019943	174.966585	-74.221117	-171.166046
46507		9.860216	-3.427502	-5.961039	-1.775702	0.765385	0.788276	175.435940	-74.700337	-172.711948
46508		9.268305	-0.314864	-5.039283	0.445054	-0.083070	0.556629	176.866029	-74.678378	-173.932971
46509		9.624405	0.082915	-1.661018	-1.513813	0.249351	0.653160	177.345180	-74.844259	-175.331252
46510		8.275171	-3.169877	-2.950412	-1.177762	0.153323	0.646490	178.030276	-74.951081	-176.742494
46511		8.287578	-1.405211	-3.240068	-0.321212	-0.083734	0.550367	179.023492	-74.915494	-177.964321
46512		8.128117	-1.555674	-3.047665	-0.181503	-0.167420	0.520332	-179.972883	-74.826094	-179.114399
46513		8.353045	-1.719900	-2.595976	0.336380	-0.322265	0.447058	-178.846289	-74.643008	179.914955
46514		8.763934	-1.686795	-2.472072	0.772880	-0.335726	0.321389	-177.755829	-74.449279	179.240335
46515		9.102042	-1.972766	-2.693373	1.326563	-0.354260	0.219805	-176.579666	-74.244458	178.805617
46516		9.636113	-1.348490	-2.659514	1.838642	-0.460692	0.156823	-175.274288	-73.978732	178.540998
46517		10.212501	-0.411331	-2.614552	1.882256	-0.493774	0.129346	-174.028656	-73.694204	178.364379
46518		10.440754	0.334830	-2.645562	1.700240	-0.424473	0.101624	-172.948543	-73.449841	178.251216
46519		10.294036	0.925238	-2.671091	1.572924	-0.383873	0.055260	-172.034616	-73.231652	178.235380
46520		10.065466	1.583568	-2.687589	1.400844	-0.331416	-0.012625	-171.342663	-73.048623	178.348307
46521		9.792214	2.044037	-3.018897	1.060555	-0.268028	-0.069672	-170.937285	-72.907013	178.557233
46522		9.586286	1.964774	-3.662696	0.673763	-0.172433	-0.090560	-170.764750	-72.821513	178.777934
46523		9.221817	1.709313	-3.769225	0.331130	-0.065482	-0.094923	-170.764467	-72.797174	178.973545
46524		8.960354	1.384101	-3.626957	-0.093569	-0.049649	-0.047198	-170.915306	-72.777185	179.072611
46525		8.983630	0.735920	-3.988607	-0.292617	-0.018325	0.008798	-171.068972	-72.769978	179.055210
46526		8.848169	0.588750	-3.938580	-0.444050	0.004883	0.056415	-171.215520	-72.771565	178.939547
46527		8.864108	0.092481	-3.676814	-0.649667	-0.029636	0.118122	-171.377421	-72.748468	178.716526
46528		9.043992	-0.615103	-3.382563	-0.712306	-0.062670	0.163284	-171.501822	-72.702844	178.416682
46529		9.249552	-1.076882	-3.063384	-0.754123	-0.048677	0.187534	-171.603241	-72.663387	178.067511
46530		9.257648	-1.582374	-3.008546	-0.712005	-0.021218	0.174771	-171.696343	-72.640633	177.734936
46531		9.344785	-1.801108	-2.956970	-0.632248	-0.010059	0.137482	-171.808996	-72.627542	177.470629
46532		9.365237	-1.813082	-3.048033	-0.532972	-0.016368	0.100896	-171.932472	-72.613906	177.277309
46533		9.434039	-1.737800	-2.977547	-0.423497	-0.005790	0.063616	-172.058274	-72.609456	177.152117
46534		9.331392	-1.922237	-2.972850	-0.270123	-0.033483	0.037861	-172.149659	-72.591304	177.082970
46535		9.298743	-1.817681	-2.832028	-0.117502	-0.060324	0.015425	-172.200911	-72.559768	177.063409
46536		9.214236	-1.747680	-2.742041	-0.022663	-0.042417	0.008264	-172.206272	-72.538881	177.052693
46537		9.095520	-1.577101	-2.846382	0.045146	-0.033660	0.019904	-172.149540	-72.522126	177.017656
46538		9.072572	-1.386250	-3.001447	0.101332	-0.018943	0.049511	-172.003825	-72.511296	176.923029
46539		8.950078	-1.416862	-3.196374	0.198626	-0.027292	0.071557	-171.764795	-72.493914	176.789077
46540		8.968948	-1.421711	-3.221417	0.257753	-0.022086	0.076990	-171.481369	-72.478784	176.644009
46541		9.066001	-1.445405	-3.235304	0.339609	-0.047598	0.076484	-171.159030	-72.449061	176.507395
46542		9.153757	-1.239802	-3.064697	0.329465	-0.042221	0.055281	-170.879951	-72.424018	176.409943
46543		9.136782	-1.239829	-3.208529	0.377715	-0.074896	0.042385	-170.605852	-72.381574	176.346817
46544		9.264152	-0.867909	-2.980879	0.369533	-0.097173	0.020825	-170.382558	-72.328471	176.331951
46545		9.403804	-0.792576	-3.118091	0.354894	-0.102303	0.015569	-170.178684	-72.272982	176.328790
46546		9.452627	-0.557659	-3.184536	0.349831	-0.075814	0.006018	-169.987483	-72.233363	176.335760
46547		9.358902	-0.553203	-3.323320	0.250753	-0.043220	0.004298	-169.845723	-72.212323	176.335169
46548		9.282361	-0.588584	-3.370516	0.210881	-0.041562	0.012316	-169.712859	-72.191389	176.319796
46549		9.256587	-0.548794	-3.242493	0.168286	-0.063917	0.031773	-169.577139	-72.155840	176.275911
46550		9.325634	-0.500956	-3.242278	0.107790	-0.070213	0.060730	-169.428372	-72.113689	176.181764
46551		9.394951	-0.440428	-3.170475	0.064616	-0.061937	0.085925	-169.257823	-72.073438	176.038831
46552		9.437880	-0.393381	-2.919162	-0.039810	-0.001008	0.098263	-169.106422	-72.066037	175.852996
46553		9.346883	-0.417287	-3.106351	0.025431	0.004329	0.106904	-168.900504	-72.060503	175.649259
46554		9.390677	-0.229654	-3.235943	0.067500	-0.017751	0.113560	-168.667201	-72.041589	175.441942
46555		9.319742	-0.179501	-3.182185	0.055451	-0.004104	0.121728	-168.421867	-72.029126	175.214809
46556		9.298309	-0.079622	-3.186948	0.023587	0.002221	0.120759	-168.194928	-72.020053	174.987700
46557		9.225334	0.015685	-3.098097	-0.034509	0.020205	0.125989	-167.985484	-72.020155	174.744074
46558		9.176071	0.063439	-3.140092	-0.073612	0.019272	0.127862	-167.795932	-72.019270	174.497715
46559		9.247240	0.004840	-3.120854	-0.106337	0.022013	0.123988	-167.630499	-72.020131	174.257072
46560		9.329365	-0.063111	-3.140829	-0.118818	0.028421	0.121121	-167.474972	-72.024748	174.019257
46561		9.310555	-0.226718	-3.133671	-0.123907	0.028646	0.103658	-167.352047	-72.031467	173.812712
46562		9.275393	-0.440368	-3.043578	-0.144246	0.007882	0.074261	-167.299649	-72.030202	173.668009
46563		9.228181	-0.641948	-2.917146	-0.107785	-0.030427	0.050670	-167.281777	-72.010444	173.581602
46564		9.283702	-0.682740	-2.956620	-0.037615	-0.063246	0.043803	-167.248605	-71.973229	173.521326
46565		9.413716	-0.712900	-3.024972	0.021534	-0.064059	0.049300	-167.172489	-71.934815	173.451557
46566		9.412928	-0.585885	-2.987564	0.094082	-0.033341	0.060641	-167.023892	-71.912094	173.349214
46567		9.420127	-0.400560	-2.901150	0.149556	-0.015067	0.070961	-166.818779	-71.898106	173.220882
46568		9.146167	-0.148908	-2.923418	0.172402	-0.007421	0.065641	-166.606983	-71.888966	173.099243
46569		9.311262	-0.027343	-2.869973	0.119444	-0.063026	0.072306	-166.437001	-71.847804	172.989687
46570		9.439072	-0.020781	-2.904439	0.090815	-0.050732	0.072675	-166.278456	-71.813364	172.874849
46571		9.562017	0.157364	-2.622068	0.047299	-0.032572	0.071034	-166.140479	-71.789144	172.755410
46572		9.509040	0.132494	-2.602345	-0.059221	0.011460	0.055999	-166.070801	-71.791432	172.643602
46573		9.389103	0.118593	-2.630658	-0.134210	0.014564	0.045704	-166.060190	-71.796847	172.548741
46574		9.278735	-0.064660	-2.793003	-0.233003	-0.002489	0.039900	-166.123117	-71.793586	172.471711
46575		9.228575	-0.192804	-2.985492	-0.291708	-0.039640	0.042378	-166.231086	-71.769371	172.406662
46576		9.291873	-0.342671	-3.054038	-0.317784	-0.052849	0.050059	-166.346327	-71.736781	172.333551
46577		9.370121	-0.370593	-3.029805	-0.333667	-0.040994	0.056491	-166.455065	-71.709992	172.243958
46578		9.425351	-0.473235	-2.842967	-0.277247	-0.033320	0.052047	-166.535696	-71.688099	172.158833
46579		9.501446	-0.325784	-2.831973	-0.170475	-0.033810	0.044915	-166.567565	-71.666935	172.086731
46580		9.475733	-0.139884	-2.841943	-0.126501	-0.026477	0.041006	-166.577741	-71.650361	172.018354
46581		9.505698	-0.113582	-2.857205	-0.137312	-0.015653	0.033275	-166.603021	-71.640889	171.959306
46582		9.373469	-0.124935	-2.919901	-0.164503	0.005364	0.020659	-166.656447	-71.644781	171.913550
46583		9.277118	-0.153653	-2.937146	-0.182104	0.016178	0.004699	-166.742769	-71.656871	171.891762
46584		9.116950	-0.190403	-2.895513	-0.189007	-0.020252	-0.009084	-166.870379	-71.650407	171.909376
46585		9.135671	-0.283938	-2.826901	-0.265774	-0.084269	-0.014180	-167.075694	-71.608902	171.962440
46586		9.309024	-0.489839	-2.993545	-0.288205	-0.087427	-0.004970	-167.278704	-71.564351	171.999625
46587		9.304646	-0.466575	-3.022183	-0.246143	-0.094848	0.008519	-167.437656	-71.513979	172.015690
46588		9.369697	-0.495782	-3.036820	-0.267842	-0.111306	0.014168	-167.604848	-71.453631	172.027428
46589		9.443412	-0.629361	-3.011610	-0.269175	-0.095221	0.023931	-167.750540	-71.401140	172.015589
46590		9.452318	-0.621505	-2.989373	-0.250274	-0.085617	0.017393	-167.892085	-71.354770	172.010893
46591		9.405248	-0.548913	-2.874691	-0.263575	-0.054425	0.003182	-168.053835	-71.327642	172.019382
46592		9.285213	-0.540191	-2.835540	-0.273187	-0.004189	-0.011118	-168.226692	-71.330298	172.033878
46593		9.166440	-0.529953	-2.792564	-0.284737	0.028161	-0.028626	-168.424575	-71.353189	172.067707
46594		8.954770	-0.470009	-2.826704	-0.287469	0.033303	-0.042608	-168.645478	-71.380451	172.124269
46595		8.774064	-0.347157	-2.748375	-0.226538	-0.020045	-0.070756	-168.896859	-71.380874	172.249729
46596		8.785803	-0.210827	-2.745531	-0.101145	-0.084072	-0.117519	-169.174599	-71.350118	172.478934
46597		8.870358	0.052859	-2.870886	0.001273	-0.106656	-0.174742	-169.495622	-71.312411	172.815710
46598		8.964127	0.260775	-3.146449	0.077526	-0.120317	-0.242249	-169.887645	-71.273175	173.273751
46599		8.970719	0.589429	-3.380586	0.133479	-0.143295	-0.316490	-170.376251	-71.227211	173.867637
46600		8.921709	0.756908	-3.626093	0.043413	-0.161282	-0.390695	-171.041167	-71.175942	174.593547
46601		8.900818	0.514622	-3.749943	-0.090898	-0.160721	-0.460883	-171.896036	-71.127924	175.438911
46602		8.783793	0.152788	-3.295589	-0.139007	-0.165305	-0.532884	-172.893711	-71.078291	176.406490
46603		8.718387	-0.180299	-2.730656	-0.247159	-0.148653	-0.596031	-174.050392	-71.036411	177.476738
46604		8.665631	-0.541324	-2.645465	-0.278083	-0.111070	-0.625984	-175.263246	-71.010356	178.588058
46605		8.558789	-0.318428	-2.403693	-0.130893	-0.121910	-0.635289	-176.405505	-70.971116	179.713942
46606		8.614334	0.246772	-2.242110	-0.097734	-0.116044	-0.623659	-177.503349	-70.927676	-179.186598
46607		8.542792	0.292166	-2.575113	-0.132738	-0.079349	-0.637701	-178.638398	-70.898592	-178.068934
46608		8.648110	0.093237	-2.625665	0.053599	-0.062028	-0.693149	-179.753729	-70.872654	-176.858777
46609		8.665289	-0.095240	-2.714655	0.403908	-0.043321	-0.747213	179.244635	-70.850039	-175.556522
46610		8.895913	-0.076843	-3.305026	0.722340	-0.091845	-0.788492	178.363910	-70.792067	-174.188607
46611		8.801564	0.179440	-2.958377	0.486794	-0.023751	-0.756051	177.402491	-70.766604	-172.877997
46612		8.795186	-0.308917	-3.023064	0.325886	-0.020008	-0.657149	176.514544	-70.739285	-171.742464
46613		8.967639	0.132638	-3.365845	0.406235	0.003388	-0.572479	175.810295	-70.723432	-170.752790
46614		8.505157	0.458287	-2.529582	0.187989	0.103093	-0.551210	175.003511	-70.761156	-169.786848
46615		8.068675	0.545785	-2.436156	-0.112919	0.085535	-0.596932	173.948482	-70.781199	-168.740939
46616		8.492163	0.906988	-2.804686	-0.093774	0.080228	-0.665809	172.792056	-70.786983	-167.575938
46617		8.766756	1.013376	-2.848164	-0.061390	0.119091	-0.744485	171.515771	-70.800563	-166.264623
46618		8.875409	0.783126	-3.707978	-0.396219	0.244520	-0.774450	169.962853	-70.871633	-164.863696
46619		8.942658	0.344576	-3.704790	-0.427936	0.301685	-0.712740	168.462319	-70.969227	-163.538341
46620		9.271460	0.524174	-3.403087	-0.130776	0.204408	-0.606497	167.328326	-71.015097	-162.420954
46621		9.803397	0.578786	-2.985332	-0.005822	0.171654	-0.464494	166.503413	-71.054862	-161.555169
46622		9.859486	0.709110	-2.774747	0.085125	0.204723	-0.340256	165.916079	-71.126544	-160.885523
46623		9.632373	0.889185	-2.577886	0.109691	0.242003	-0.284066	165.412952	-71.224816	-160.290502
46624		9.208071	0.760363	-1.592852	0.064452	0.339027	-0.337358	164.748468	-71.366993	-159.552726
46625		8.761411	0.671004	-1.849222	0.126942	0.409582	-0.448754	163.891598	-71.527708	-158.575094
46626		8.432970	0.924692	-2.844290	0.103198	0.411328	-0.540257	162.854079	-71.669203	-157.422095
