// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BA83
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
41855		9.683887	2.378404	-2.738590	0.276692	0.210459	-0.231977	128.386535	-65.808602	-57.664310
41856		9.667367	2.414958	-2.839290	0.169997	0.215113	-0.166835	128.145467	-65.811093	-57.290865
41857		9.796077	2.649079	-2.713373	0.089751	0.215673	-0.102572	127.906412	-65.841517	-56.970567
41858		9.541149	2.924940	-2.498811	0.017941	0.218715	-0.034275	127.677522	-65.904057	-56.706095
41859		9.323774	2.982007	-2.464876	-0.040611	0.215317	0.036643	127.470901	-65.996540	-56.503416
41860		9.215239	3.111281	-2.451693	-0.065321	0.202709	0.105778	127.317413	-66.116526	-56.374022
41861		8.869594	3.201486	-2.154039	-0.096837	0.225243	0.171089	127.170643	-66.273295	-56.272354
41862		8.899016	3.241567	-1.905254	-0.190429	0.225593	0.241157	127.025325	-66.462788	-56.230437
41863		8.613025	3.096461	-1.757761	-0.249158	0.286423	0.321295	126.842295	-66.709188	-56.184662
41864		8.613591	3.059949	-1.601408	-0.281927	0.295304	0.396587	126.690887	-66.993832	-56.193310
41865		8.365122	2.793294	-1.674628	-0.240240	0.321467	0.474765	126.595165	-67.322673	-56.236922
41866		8.363689	2.840515	-1.301277	-0.217063	0.343706	0.531891	126.536469	-67.686122	-56.305670
41867		8.653116	2.667468	-1.714067	-0.277726	0.371837	0.614925	126.479349	-68.096720	-56.413900
41868		8.054764	2.455553	-1.586762	-0.236515	0.419763	0.696311	126.463378	-68.561884	-56.540233
41869		8.515629	2.464619	-1.663421	-0.229740	0.374110	0.779126	126.580480	-69.048854	-56.805151
41870		8.638082	2.506325	-1.424939	-0.303334	0.382695	0.879686	126.747844	-69.585466	-57.167539
41871		8.903360	1.936589	-1.962777	-0.468859	0.361916	0.973291	126.947078	-70.156723	-57.663996
41872		8.999252	1.737492	-1.688772	-0.304908	0.374000	1.080679	127.355468	-70.781026	-58.280426
41873		9.246750	1.478681	-1.134472	-0.357378	0.298300	1.194511	127.986103	-71.427834	-59.161562
41874		9.448372	0.964653	-1.203489	-0.345972	0.312673	1.344803	128.827182	-72.144290	-60.253435
41875		9.243786	0.795916	-1.070272	-0.196525	0.358208	1.509461	129.965181	-72.943481	-61.562557
41876		8.878062	0.741241	-0.971129	-0.086989	0.309704	1.633369	131.521339	-73.769700	-63.236511
41877		9.525491	1.742699	-1.937655	0.467333	0.272901	1.696377	133.716184	-74.591335	-65.237579
41878		9.455763	3.258189	-0.853553	-0.196179	0.344923	1.892665	135.956079	-75.500949	-67.670035
41879		9.377731	2.157758	-2.423209	-0.320426	0.294158	1.937647	138.583925	-76.378546	-70.566400
41880		11.057439	2.729958	-4.780097	0.440372	0.560711	2.208869	142.162948	-77.434345	-73.979545
41881		9.252746	3.021313	1.222560	-0.092850	0.215571	1.867854	145.790694	-78.163945	-77.743646
41882		11.380670	1.991151	-0.967504	-0.378729	0.162220	1.950667	150.003994	-78.837415	-82.262416
41883		11.779797	1.409304	-0.836298	-0.968199	0.041873	1.987353	154.650374	-79.387626	-87.556927
41884		11.932075	0.128702	-1.896819	-1.296339	-0.016082	2.043805	159.839068	-79.832411	-93.584964
41885		11.620730	-0.892619	-2.349208	-0.585287	0.060972	2.109315	166.033915	-80.220202	-100.213351
41886		11.119505	0.049661	-0.986018	-0.394771	-0.025034	2.110972	172.821454	-80.427415	-107.325933
41887		10.914988	-0.469829	-3.026019	0.090950	0.019215	2.100573	-179.956841	-80.512080	-114.593837
41888		10.471329	0.603553	-1.225752	0.248167	-0.094471	2.090700	-172.709135	-80.379454	-121.796930
41889		10.556873	0.199801	-1.865559	0.133936	-0.239061	2.078412	-165.987805	-80.022280	-128.537878
41890		10.415805	0.049765	-1.845581	0.183756	-0.295235	2.109580	-159.745138	-79.501448	-134.772196
41891		10.304593	-0.327179	-2.404408	0.106192	-0.381282	2.116850	-154.287041	-78.823826	-140.265446
41892		10.112737	-1.332134	-3.570078	0.055269	-0.347254	2.111225	-149.481320	-78.074872	-145.135853
41893		10.137698	-0.613741	-2.245316	0.593932	-0.270514	2.126960	-144.832052	-77.280826	-149.544437
41894		10.225474	-0.876821	-2.026114	0.316034	-0.446697	2.109124	-141.180533	-76.345775	-153.106564
41895		10.546092	-1.321838	-2.417488	0.493882	-0.340603	2.072087	-137.807746	-75.423510	-156.290624
41896		10.424945	-1.046340	-1.677738	0.663447	-0.330189	2.034337	-134.774307	-74.477909	-159.035899
41897		10.665097	-1.804522	-2.095445	0.544706	-0.299231	1.959732	-132.196933	-73.542612	-161.390429
41898		10.427211	-1.911395	-2.163639	0.863551	-0.227986	1.866873	-129.715649	-72.645835	-163.464428
41899		10.292872	-0.751004	-1.604533	0.980502	-0.173879	1.815236	-127.375297	-71.767749	-165.330436
41900		9.968895	-0.881851	-1.246127	0.719000	-0.150337	1.794009	-125.361935	-70.885704	-167.018614
41901		9.692341	-1.670571	-1.573088	0.604694	-0.168701	1.732485	-123.654864	-70.010448	-168.460575
41902		9.400930	-1.831200	-1.255953	0.626442	-0.232009	1.713968	-122.161382	-69.110581	-169.669172
41903		9.414851	-1.965023	-1.187939	0.560302	-0.282009	1.694755	-120.892510	-68.195922	-170.684926
41904		9.665075	-2.511010	-2.032969	0.499238	-0.247048	1.667166	-119.725005	-67.296722	-171.635133
41905		9.649905	-2.857795	-2.425120	0.637473	-0.170187	1.624348	-118.498493	-66.433716	-172.569793
41906		9.513652	-3.081430	-2.090371	0.684775	-0.145198	1.595333	-117.308521	-65.583924	-173.440642
41907		9.407962	-3.392987	-1.897365	0.698425	-0.132902	1.566095	-116.182027	-64.745918	-174.239039
41908		9.274626	-3.539142	-1.817035	0.743251	-0.146931	1.550808	-115.112617	-63.905445	-174.950882
41909		9.506705	-3.516686	-2.371746	0.838733	-0.120285	1.504844	-114.037991	-63.090272	-175.612740
41910		9.439934	-3.127446	-2.288503	1.054879	-0.074713	1.444726	-112.870167	-62.310871	-176.244553
41911		9.310687	-3.150913	-1.726468	1.004250	-0.081286	1.401502	-111.802784	-61.548048	-176.800143
41912		9.200160	-3.022537	-1.331274	0.969237	-0.083534	1.347339	-110.817669	-60.808560	-177.288469
41913		9.135780	-2.951862	-1.210394	0.825623	-0.102407	1.299277	-109.983486	-60.088022	-177.701601
41914		8.964980	-2.916760	-1.027167	0.709202	-0.084505	1.259454	-109.239331	-59.389211	-178.090476
41915		8.754191	-2.865812	-0.881441	0.608903	-0.120889	1.248991	-108.612375	-58.687488	-178.412730
41916		8.636521	-3.286090	-0.739642	0.454702	-0.143063	1.232664	-108.116352	-57.988670	-178.687163
41917		8.659062	-3.850492	-0.924533	0.330582	-0.164718	1.202092	-107.733663	-57.301997	-178.913905
41918		8.655284	-3.829933	-0.994573	0.322894	-0.194124	1.145829	-107.406074	-56.639925	-179.081699
41919		8.355410	-3.901361	-0.853080	0.270855	-0.184502	1.089691	-107.123847	-56.010035	-179.232266
41920		8.218089	-4.193922	-1.210334	0.207507	-0.189131	1.036332	-106.901262	-55.408005	-179.355468
41921		8.115222	-4.158472	-1.418154	0.312167	-0.142816	0.980465	-106.602043	-54.844202	-179.500059
41922		8.078133	-4.036414	-1.550019	0.364175	-0.099070	0.925322	-106.258194	-54.317151	-179.663622
41923		7.999158	-4.124229	-1.544396	0.387831	-0.065523	0.872058	-105.894352	-53.824360	-179.836386
41924		7.940683	-4.137134	-1.410614	0.386810	-0.046870	0.815365	-105.535337	-53.364973	179.995248
41925		7.813754	-4.140428	-1.291498	0.337963	-0.047779	0.742148	-105.225930	-52.945451	179.852754
41926		7.791040	-3.989605	-1.190579	0.305453	-0.039577	0.671466	-104.947172	-52.565753	179.724778
41927		7.588047	-3.975195	-1.109465	0.230474	-0.014253	0.596489	-104.711309	-52.231021	179.595938
41928		7.442977	-3.929521	-0.836188	0.169474	-0.017723	0.519438	-104.529548	-51.938222	179.490982
41929		7.455464	-4.090402	-1.157856	0.028167	-0.043481	0.439863	-104.463376	-51.685730	179.429532
41930		7.278071	-4.128645	-1.320782	0.006549	-0.059055	0.369982	-104.433409	-51.469822	179.398435
41931		7.385876	-4.263183	-1.562558	-0.003083	-0.066672	0.299109	-104.427514	-51.292077	179.390848
41932		7.421878	-4.365847	-1.419922	-0.056305	-0.075777	0.228424	-104.470634	-51.152377	179.407130
41933		7.422620	-4.371988	-1.606522	-0.066786	-0.058288	0.169464	-104.518328	-51.047757	179.421473
41934		6.990506	-4.562405	-1.624739	-0.049371	-0.025733	0.086161	-104.548137	-50.994195	179.425766
41935		7.035801	-4.687015	-1.364184	-0.051288	-0.095236	-0.025978	-104.646812	-50.992588	179.517164
41936		6.957077	-4.832190	-1.486226	-0.131265	-0.088927	-0.107948	-104.801538	-51.037411	179.621780
41937		6.858251	-5.001816	-1.362581	-0.113536	-0.085616	-0.199370	-104.961106	-51.132950	179.745482
41938		6.905272	-5.129836	-1.527990	-0.123232	-0.049119	-0.264082	-105.113557	-51.269744	179.852802
41939		6.824973	-5.154223	-1.272820	-0.072840	-0.017866	-0.302976	-105.223898	-51.432343	179.942868
41940		6.953135	-5.257979	-1.081968	-0.170760	-0.050933	-0.340139	-105.421151	-51.610561	-179.927850
41941		6.989730	-5.423654	-1.036952	-0.234011	-0.098525	-0.368297	-105.695221	-51.796434	-179.747266
41942		6.987332	-5.491746	-1.327678	-0.325164	-0.163450	-0.401539	-106.075832	-51.990047	-179.498038
41943		7.042771	-5.753199	-1.673196	-0.298491	-0.205485	-0.434809	-106.481091	-52.193901	-179.198963
41944		7.288680	-5.885809	-1.973286	-0.222110	-0.226117	-0.472694	-106.868649	-52.414114	-178.867718
41945		7.336752	-5.967274	-1.974244	-0.105854	-0.178119	-0.491756	-107.163617	-52.651374	-178.570311
41946		7.378562	-5.973031	-2.083311	-0.029094	-0.170738	-0.533210	-107.421961	-52.911903	-178.264567
41947		7.470334	-5.905234	-2.019069	0.065856	-0.129510	-0.567209	-107.607774	-53.197188	-177.982689
41948		7.392937	-5.906822	-1.690227	0.118809	-0.122260	-0.598712	-107.768634	-53.500601	-177.695099
41949		7.401657	-5.889717	-1.644856	0.140234	-0.137767	-0.631854	-107.940709	-53.818681	-177.379577
41950		7.347323	-6.081076	-1.624677	0.179499	-0.173157	-0.652524	-108.125941	-54.141317	-177.021172
41951		7.406155	-6.244816	-1.617644	0.254994	-0.218791	-0.663651	-108.310417	-54.460997	-176.611972
41952		7.491066	-6.255555	-1.696170	0.340695	-0.196977	-0.667971	-108.435070	-54.786434	-176.217454
41953		7.517882	-5.972720	-1.532853	0.459021	-0.169853	-0.642518	-108.469133	-55.102524	-175.852444
41954		7.590254	-5.689904	-1.512563	0.488191	-0.110931	-0.618161	-108.437116	-55.416131	-175.548780
41955		7.729573	-5.594415	-1.252576	0.420894	-0.162584	-0.588434	-108.479942	-55.704123	-175.202342
41956		8.019859	-5.779626	-1.437465	0.322053	-0.170005	-0.559518	-108.580727	-55.974861	-174.855308
41957		8.021008	-5.724542	-1.621817	0.289845	-0.139573	-0.526534	-108.670327	-56.232882	-174.545204
41958		8.042725	-5.505944	-1.729324	0.256966	-0.099039	-0.504858	-108.742329	-56.486376	-174.279630
41959		7.819890	-5.385265	-1.632591	0.263245	-0.035091	-0.481132	-108.754314	-56.738633	-174.082562
41960		7.742138	-5.338254	-1.234176	0.199400	-0.002309	-0.474738	-108.775074	-56.993446	-173.919104
41961		7.710717	-5.532769	-1.416322	0.052668	-0.041994	-0.484080	-108.918227	-57.245838	-173.710648
41962		7.702462	-5.726351	-1.327195	0.002067	-0.086683	-0.468083	-109.125840	-57.480861	-173.460460
41963		8.040716	-6.482940	-1.890517	-0.059374	-0.052376	-0.477583	-109.346094	-57.727004	-173.237845
41964		8.004300	-6.342063	-1.840581	0.193859	-0.102095	-0.450319	-109.458003	-57.948536	-172.972189
41965		8.088088	-6.404937	-1.671058	0.366523	-0.052028	-0.444229	-109.428523	-58.176291	-172.757423
41966		8.235159	-5.557945	-1.307845	0.299670	-0.119528	-0.428136	-109.492401	-58.382297	-172.478208
41967		7.449887	-5.599243	-1.380886	0.313178	-0.093189	-0.425853	-109.527486	-58.592120	-172.224542
41968		8.074580	-5.302086	-1.910759	0.280674	-0.155480	-0.439363	-109.642269	-58.796924	-171.899698
41969		8.187322	-5.183656	-2.069718	0.384017	-0.070318	-0.463057	-109.632611	-59.030932	-171.652031
41970		7.795587	-4.387835	-1.213806	0.408217	-0.051399	-0.529660	-109.614796	-59.304351	-171.398118
41971		7.736430	-4.559401	-1.604860	0.240789	-0.064910	-0.623995	-109.739860	-59.626140	-171.090731
41972		7.861345	-4.734236	-1.520604	0.232082	-0.093797	-0.694726	-109.924651	-59.979809	-170.720815
41973		8.146559	-4.715170	-1.466819	0.133421	-0.068030	-0.712899	-110.155676	-60.347844	-170.364367
41974		8.276016	-4.639847	-1.296489	0.125795	-0.074346	-0.707540	-110.401741	-60.710789	-169.996694
41975		8.582876	-4.474313	-1.235477	0.104743	-0.060711	-0.707015	-110.654969	-61.075613	-169.636195
41976		8.471243	-4.174648	-1.236759	0.138896	-0.069328	-0.702669	-110.902222	-61.435379	-169.261181
41977		8.388334	-4.067635	-1.087771	0.076484	-0.033374	-0.714764	-111.163106	-61.808411	-168.912888
41978		8.003489	-3.749875	-0.979704	0.086843	-0.019495	-0.730937	-111.417574	-62.192030	-168.566099
41979		7.961536	-3.419709	-1.043398	-0.106132	-0.039344	-0.756961	-111.823553	-62.584560	-168.174610
41980		8.277917	-3.700844	-1.500881	-0.313396	-0.044124	-0.799834	-112.382634	-62.997121	-167.745652
41981		8.393991	-4.191226	-2.397184	-0.415167	-0.070028	-0.879693	-113.079276	-63.444128	-167.229832
41982		8.131427	-4.471257	-2.002692	-0.344360	-0.057959	-0.968011	-113.782776	-63.937288	-166.662958
41983		7.986523	-4.549691	-1.765497	-0.307651	-0.080406	-1.039274	-114.549695	-64.459324	-166.004989
41984		8.013156	-4.357465	-1.504416	-0.247770	-0.088090	-1.088336	-115.344138	-65.000848	-165.281298
41985		8.053383	-4.096704	-1.390189	-0.251353	-0.088619	-1.112182	-116.188432	-65.550261	-164.508448
41986		7.990889	-3.676470	-1.081085	-0.199540	-0.072349	-1.101779	-117.013081	-66.093537	-163.727664
41987		8.126982	-3.975374	-1.450256	-0.278800	-0.022123	-1.123106	-117.875865	-66.656363	-162.958427
41988		9.253641	-3.753232	-1.193595	-0.237085	-0.034304	-1.146949	-118.782748	-67.222852	-162.118269
41989		10.523658	-3.085363	-1.843883	-0.307471	-0.011453	-1.136677	-119.740602	-67.785393	-161.270341
41990		10.894756	-2.673006	-1.740397	-0.274497	-0.065223	-1.123296	-120.780476	-68.319865	-160.316649
41991		12.390057	-2.169296	-2.422148	-0.459877	-0.093633	-1.045334	-121.953494	-68.800914	-159.337657
41992		11.717240	-2.525109	-2.516204	-0.778283	-0.018913	-0.871282	-123.120351	-69.213413	-158.563377
41993		9.902872	-3.785529	-2.110643	-1.340156	-0.235856	-0.644151	-124.730013	-69.441789	-157.661792
41994		10.144983	-5.434296	-2.725754	-1.690299	-0.319402	-0.324462	-126.381534	-69.484098	-156.930302
41995		9.969757	-6.328517	-1.729205	-1.648409	-0.252706	-0.070291	-127.697473	-69.426572	-156.531750
41996		10.097354	-6.532752	-1.191085	-1.305228	-0.257994	0.042199	-128.710628	-69.313518	-156.246110
41997		10.371994	-6.064005	-1.654160	-0.490647	-0.260875	0.031819	-129.266379	-69.202849	-155.950592
41998		10.317000	-5.039017	-1.979241	0.246697	-0.224841	-0.040729	-129.421680	-69.136493	-155.630959
41999		9.942744	-4.123367	-2.551082	0.591481	-0.212334	-0.129440	-129.450790	-69.114035	-155.235248
42000		9.553371	-2.989016	-2.793083	0.512047	-0.227691	-0.217958	-129.625234	-69.124515	-154.732258
42001		9.261297	-2.258192	-2.790774	0.108865	-0.208064	-0.311719	-130.101829	-69.182740	-154.153681
42002		9.137559	-2.134438	-2.668242	-0.189120	-0.198574	-0.409500	-130.835682	-69.284619	-153.482460
42003		9.094749	-2.160186	-2.315310	-0.278552	-0.182151	-0.492074	-131.694907	-69.425257	-152.732972
42004		8.879028	-2.374554	-1.974808	-0.305112	-0.162811	-0.556662	-132.623148	-69.596341	-151.926420
42005		8.796391	-2.685547	-2.189293	-0.228015	-0.167005	-0.597540	-133.572151	-69.778513	-151.051948
42006		8.801718	-2.899523	-2.243705	-0.043113	-0.146336	-0.615345	-134.424939	-69.971194	-150.167772
42007		8.976839	-2.965113	-2.114067	0.077491	-0.139009	-0.623362	-135.228129	-70.165926	-149.264338
42008		9.249552	-2.919243	-2.015128	0.150493	-0.144914	-0.619654	-136.005606	-70.352233	-148.344455
42009		9.545253	-2.652489	-2.025804	0.203840	-0.150704	-0.605820	-136.760971	-70.526742	-147.417045
42010		9.539986	-2.030977	-1.960027	0.204160	-0.150523	-0.570502	-137.485508	-70.683305	-146.522647
42011		9.493911	-1.851069	-2.126739	0.105430	-0.147707	-0.534327	-138.234962	-70.823541	-145.663007
42012		9.144590	-1.672966	-1.807247	0.067589	-0.128162	-0.496584	-138.946431	-70.954075	-144.866804
42013		8.990414	-1.653012	-1.530873	-0.063229	-0.104681	-0.453402	-139.665689	-71.075575	-144.142648
42014		8.729188	-1.699623	-1.524369	-0.141151	-0.079775	-0.428093	-140.376495	-71.195638	-143.474714
42015		8.642034	-1.601555	-1.674222	-0.184961	-0.089266	-0.422547	-141.126809	-71.306811	-142.792439
42016		8.589597	-1.598839	-1.877228	-0.260914	-0.110408	-0.420762	-141.946017	-71.404803	-142.083389
42017		8.592427	-1.528374	-2.109433	-0.332669	-0.118531	-0.394955	-142.790527	-71.486813	-141.391805
42018		8.562888	-1.511053	-2.277312	-0.460287	-0.134744	-0.366972	-143.689797	-71.548424	-140.719460
42019		8.578380	-1.722320	-2.284687	-0.580329	-0.141033	-0.331369	-144.622338	-71.591742	-140.085158
42020		9.062124	-1.907156	-2.032831	-0.645299	-0.162460	-0.279636	-145.540232	-71.604805	-139.505221
42021		10.451048	-2.228090	-2.105758	-0.727321	-0.184834	-0.226285	-146.453939	-71.587182	-138.979622
42022		11.644016	-2.454987	-2.810816	-0.681831	-0.211690	-0.151452	-147.254194	-71.530813	-138.545611
42023		11.510221	-2.420711	-3.277945	-0.616969	-0.257469	-0.090593	-147.970232	-71.431732	-138.161445
42024		10.817739	-2.181747	-4.172134	-0.433436	-0.324564	-0.077566	-148.613132	-71.294657	-137.742789
42025		9.969281	-1.480501	-4.325209	-0.082049	-0.342396	-0.123793	-149.132821	-71.161094	-137.241724
42026		9.285374	-0.254276	-3.414967	0.110258	-0.314693	-0.189883	-149.604428	-71.059123	-136.674248
42027		9.017534	0.446003	-2.666275	-0.052647	-0.236316	-0.266984	-150.212957	-71.016390	-136.060862
42028		9.271267	0.577487	-2.610234	-0.281594	-0.144901	-0.346249	-150.988510	-71.039261	-135.409159
42029		9.326400	0.629202	-1.704613	-0.552743	-0.126204	-0.401348	-151.990082	-71.083233	-134.683257
42030		9.753826	-0.759179	-2.739508	-0.839763	-0.097140	-0.469156	-153.236955	-71.155425	-133.871835
42031		9.276352	-0.469259	-1.884780	-0.547443	-0.117541	-0.527307	-154.429026	-71.226009	-132.942041
42032		9.168031	-0.730134	-2.719841	-0.408596	-0.086925	-0.566204	-155.585221	-71.316018	-131.966268
42033		8.886991	-0.342994	-2.788329	-0.076226	-0.051906	-0.582564	-156.564476	-71.422036	-130.977121
42034		8.636505	0.089814	-2.948439	-0.061169	-0.030903	-0.599228	-157.556637	-71.537715	-129.965630
42035		8.516716	0.164663	-3.149733	-0.154139	-0.039606	-0.622708	-158.659699	-71.647571	-128.894340
42036		8.524789	0.244099	-3.375694	-0.243109	-0.079484	-0.636778	-159.871488	-71.732392	-127.762590
42037		8.782912	0.181720	-3.543956	-0.324978	-0.126138	-0.626392	-161.151556	-71.781929	-126.609009
42038		8.937463	0.058752	-3.452709	-0.368737	-0.148641	-0.634906	-162.487307	-71.812818	-125.423281
42039		8.979072	-0.083046	-3.314469	-0.373856	-0.143366	-0.637337	-163.832577	-71.837984	-124.231004
42040		9.063764	-0.114741	-2.936361	-0.352224	-0.114418	-0.618525	-165.122309	-71.868025	-123.084156
42041		9.138015	-0.041850	-2.727863	-0.349532	-0.069399	-0.586773	-166.342432	-71.910408	-122.009319
42042		9.081925	0.103044	-2.782229	-0.295032	-0.034639	-0.552487	-167.463037	-71.961265	-121.006463
42043		9.210500	0.350754	-2.773800	-0.227423	-0.021591	-0.528728	-168.505815	-72.010354	-120.045133
42044		9.256821	0.516339	-2.749186	-0.208202	-0.018029	-0.512311	-169.512160	-72.054719	-119.110671
42045		9.235190	0.578646	-2.920300	-0.226598	-0.038972	-0.494829	-170.509931	-72.080086	-118.196593
42046		9.171921	0.549126	-2.922620	-0.309029	-0.077817	-0.468030	-171.519997	-72.076549	-117.319213
42047		9.124519	0.411278	-3.083894	-0.387196	-0.104041	-0.453671	-172.555643	-72.051757	-116.462024
42048		9.214663	0.248443	-3.443292	-0.381077	-0.100667	-0.449494	-173.576600	-72.024282	-115.616418
42049		9.315666	0.241487	-3.558187	-0.300428	-0.083805	-0.445871	-174.539456	-72.001269	-114.783241
42050		9.436404	0.221976	-3.502782	-0.228554	-0.069364	-0.461816	-175.484474	-71.983409	-113.925397
42051		9.409577	0.295968	-3.499028	-0.145338	-0.029115	-0.468163	-176.386709	-71.984141	-113.062389
42052		9.362660	0.426940	-3.201544	-0.109387	-0.024761	-0.493392	-177.312210	-71.984272	-112.153249
42053		9.340699	0.460346	-3.510607	-0.060760	0.009451	-0.514700	-178.245358	-71.999533	-111.206820
42054		9.262418	0.603872	-3.489316	-0.003053	0.034196	-0.539035	-179.189246	-72.024838	-110.214457
42055		9.224473	0.678057	-3.588217	-0.017010	0.058826	-0.550973	179.835302	-72.058806	-109.197474
42056		9.134938	0.496414	-3.782678	0.012798	0.066084	-0.552413	178.870365	-72.091926	-108.173822
42057		8.993866	0.557584	-3.724919	0.059187	0.061304	-0.542637	177.946647	-72.116952	-107.165684
42058		8.963863	0.613818	-3.766640	0.078101	0.026047	-0.522815	177.069398	-72.117679	-106.195114
42059		9.001646	0.687918	-3.651527	0.065192	0.016984	-0.497299	176.231626	-72.109356	-105.273724
42060		8.978684	0.734575	-3.728920	0.060336	0.012659	-0.476248	175.429382	-72.095595	-104.392602
42061		9.180713	0.837618	-3.253263	0.086447	-0.022330	-0.459933	174.678696	-72.058795	-103.549751
42062		9.402025	0.755395	-3.320722	-0.029418	-0.011876	-0.443173	173.891877	-72.025598	-102.738620
42063		9.266767	0.663791	-2.991204	-0.034612	-0.007918	-0.432691	173.123322	-71.991781	-101.949582
42064		9.212211	0.694967	-2.751473	-0.066531	-0.027117	-0.426067	172.354842	-71.944411	-101.179770
42065		9.124069	0.552020	-2.818525	-0.125971	-0.021291	-0.408609	171.585996	-71.898409	-100.445097
42066		9.115341	0.520058	-2.792025	-0.128130	-0.018922	-0.387561	170.854684	-71.852756	-99.751133
42067		9.178120	0.485815	-2.836498	-0.116476	-0.003330	-0.359307	170.178391	-71.815789	-99.107776
42068		9.308525	0.730953	-2.456069	-0.114921	-0.048743	-0.326591	169.575210	-71.754415	-98.540375
42069		9.197007	0.504881	-3.456163	-0.093567	0.047711	-0.274813	169.045301	-71.750951	-98.037031
42070		9.705023	0.915600	-2.764751	0.005725	-0.048524	-0.262746	168.625269	-71.693571	-97.589510
42071		9.283889	1.006640	-3.102429	-0.131292	0.014048	-0.224664	168.172635	-71.674485	-97.190133
42072		9.571307	0.982400	-2.783518	-0.125171	-0.019414	-0.189960	167.794319	-71.640025	-96.865416
42073		9.355698	0.777659	-3.024686	-0.155839	-0.020855	-0.168405	167.437468	-71.606606	-96.581649
42074		9.359426	0.780226	-3.112024	-0.096094	-0.021387	-0.149802	167.146414	-71.574881	-96.331224
42075		9.031203	0.975882	-2.864561	-0.131183	-0.038781	-0.148963	166.845345	-71.532995	-96.091254
42076		9.265515	0.925629	-3.101314	-0.147260	-0.044582	-0.145338	166.543636	-71.488100	-95.860394
42077		9.325256	1.160544	-3.241745	-0.142241	-0.014796	-0.140996	166.242205	-71.459849	-95.626612
42078		9.373290	1.171226	-3.208419	-0.211798	-0.004329	-0.122927	165.926286	-71.439638	-95.419694
42079		9.326110	1.058749	-3.165023	-0.238113	-0.000700	-0.112867	165.611996	-71.422369	-95.230236
42080		9.465120	1.004752	-3.044989	-0.218724	-0.010743	-0.104218	165.326736	-71.400572	-95.059814
42081		9.342792	0.962722	-2.924647	-0.193949	-0.009027	-0.095350	165.071125	-71.380656	-94.905526
42082		9.345229	1.049411	-2.949703	-0.155977	-0.007318	-0.096559	164.833806	-71.361406	-94.747721
42083		9.394254	1.126780	-3.087065	-0.141349	-0.008089	-0.113369	164.579259	-71.338863	-94.562713
42084		9.294425	1.024892	-3.314251	-0.135468	-0.017841	-0.118622	164.323297	-71.309974	-94.372789
42085		9.346520	1.213218	-3.284589	-0.141565	-0.017239	-0.134633	164.039409	-71.278524	-94.156873
42086		9.152815	1.115652	-3.105422	-0.278882	-0.027548	-0.136801	163.677869	-71.240750	-93.942164
42087		9.002642	0.884980	-3.025752	-0.348237	-0.039489	-0.125709	163.302645	-71.197697	-93.754753
42088		8.915504	0.865302	-2.846529	-0.387816	-0.040712	-0.101809	162.943775	-71.157637	-93.608705
42089		8.860455	0.543540	-2.824590	-0.441585	-0.028405	-0.072379	162.597376	-71.128947	-93.508186
42090		9.103465	0.450243	-2.785129	-0.423787	-0.017324	-0.045089	162.298564	-71.110920	-93.447338
42091		9.257702	0.365434	-3.164213	-0.360065	0.002723	-0.021939	162.064379	-71.107720	-93.416034
42092		9.472563	0.595274	-3.090620	-0.257014	0.005378	-0.018888	161.891660	-71.106561	-93.387443
42093		9.460030	0.421584	-3.433184	-0.232549	0.018079	-0.041513	161.691440	-71.108145	-93.314817
42094		9.243504	0.595505	-3.179228	-0.168495	0.018890	-0.064175	161.490494	-71.106074	-93.202769
42095		9.179025	0.536545	-3.205172	-0.177489	0.019835	-0.090601	161.243014	-71.099451	-93.046844
42096		9.132167	0.619954	-3.166604	-0.105125	0.030144	-0.108551	161.002240	-71.094956	-92.854299
42097		9.246888	0.698204	-3.102380	-0.116673	0.031101	-0.132669	160.717234	-71.086082	-92.621864
42098		9.158589	0.735972	-3.141589	-0.105072	0.033502	-0.136146	160.431495	-71.077545	-92.381725
42099		9.115196	0.619708	-3.103200	-0.166373	0.019786	-0.143385	160.108095	-71.059720	-92.138774
42100		9.022199	0.431214	-3.306047	-0.153086	0.017406	-0.148417	159.785610	-71.039254	-91.888811
42101		9.019802	0.387495	-3.371264	-0.119980	0.023177	-0.142168	159.489805	-71.022625	-91.646877
42102		9.011893	0.352995	-3.349013	-0.058535	0.031388	-0.142353	159.223964	-71.010036	-91.399455
42103		9.066714	0.506791	-3.359441	0.005582	0.040782	-0.149774	158.978616	-71.000541	-91.134761
42104		9.042548	0.612707	-3.369298	0.081778	0.043611	-0.156604	158.764479	-70.990848	-90.856942
42105		9.055108	0.784574	-3.159761	0.135790	0.043334	-0.169807	158.561682	-70.977879	-90.558313
42106		8.889793	1.010490	-3.127690	0.207053	0.050940	-0.186985	158.368581	-70.965051	-90.226764
