// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BAF3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
21135		5.312723	-3.661653	-0.585519	-1.014926	-0.392183	-2.823920	-93.550103	-68.368739	-61.405292
21136		6.309669	-3.503913	-1.203024	-0.773461	-0.361045	-2.824444	-94.853840	-69.967142	-60.484512
21137		7.066628	-3.495654	-1.235171	-0.539919	-0.160588	-2.841799	-95.869093	-71.579631	-59.736730
21138		7.105141	-3.389795	-0.607642	-0.433773	-0.022908	-2.836605	-96.728376	-73.193141	-59.095891
21139		6.961232	-3.585385	-0.462182	-0.381103	-0.035977	-2.780669	-97.724656	-74.770951	-58.286395
21140		7.421926	-4.020327	-0.850654	-0.357917	-0.071563	-2.679152	-98.959559	-76.283256	-57.222790
21141		8.157848	-4.035862	-1.601255	-0.429945	-0.026011	-2.539079	-100.336199	-77.714661	-56.062648
21142		8.822168	-3.948935	-1.900870	-0.374420	0.046406	-2.375466	-101.701538	-79.055035	-54.887742
21143		9.186953	-3.434587	-1.879387	-0.229609	0.113891	-2.202026	-102.977135	-80.300960	-53.724795
21144		9.348946	-2.465683	-1.973790	-0.171550	0.160213	-2.019669	-104.229636	-81.446493	-52.555723
21145		9.476097	-1.575986	-1.507163	-0.188180	0.187890	-1.807718	-105.499772	-82.474452	-51.381800
21146		9.706893	-1.130212	-1.095436	-0.345579	0.213122	-1.585043	-106.808472	-83.379824	-50.262499
21147		9.836804	-1.106502	-0.918957	-0.598064	0.262579	-1.359374	-107.993241	-84.167131	-49.415323
21148		9.602838	-1.644907	-0.933583	-0.821327	0.263517	-1.126609	-109.136055	-84.826071	-48.739873
21149		9.146630	-2.639492	-0.886046	-0.965918	0.244780	-0.913681	-110.234746	-85.365173	-48.192528
21150		8.407995	-3.382745	-0.914213	-1.050624	0.228635	-0.711091	-111.143706	-85.791466	-47.884495
21151		7.245359	-4.469845	-0.742555	-0.943463	0.182887	-0.549874	-111.978155	-86.121741	-47.589812
21152		6.286871	-4.995102	-1.042099	-0.712133	0.114864	-0.458633	-113.029155	-86.388490	-46.945335
21153		6.141724	-3.154496	-2.915473	-0.544599	-0.035632	-0.393956	-115.184523	-86.584666	-45.098496
21154		9.822149	0.798785	-7.222106	-0.934362	-0.433057	-0.419127	-121.403988	-86.677181	-39.404435
21155		26.790908	3.770517	-6.177035	-0.323655	-1.751946	-1.340287	-143.083180	-86.566520	-17.874209
21156		44.494911	-0.357705	1.588498	2.592173	-0.925064	-2.064626	-163.511182	-86.623198	4.077000
21157		23.949768	0.525537	13.938638	4.511836	1.724911	-0.108368	-155.218341	-87.568107	-1.637853
21158		11.628602	-2.044680	6.505874	1.938666	0.853482	1.799728	-129.016073	-87.312575	-26.753391
21159		7.252078	-3.645291	-6.541590	0.476030	-0.348494	2.712570	-117.259214	-85.893179	-38.256548
21160		6.500125	-2.763733	-5.902810	1.067767	-0.437142	2.709138	-111.782101	-84.374341	-43.138863
21161		4.151945	0.675824	1.919225	1.238833	0.255809	2.253232	-105.982087	-83.197691	-48.258806
21162		-0.274022	4.744491	3.379587	0.282910	0.963778	1.081021	-100.342968	-82.718956	-53.777215
21163		-2.272204	7.648264	2.035131	-0.927997	1.075167	-0.180841	-96.176291	-82.909397	-58.512663
21164		1.620947	3.331046	1.354612	-1.499718	0.346200	-0.477045	-95.668235	-83.201249	-59.889973
21165		7.977859	0.206176	0.563849	-1.540623	-0.685647	-0.144599	-99.938618	-83.229528	-56.478275
21166		15.484904	-1.754201	-1.182716	-2.153973	-1.018050	0.211244	-105.676356	-82.981208	-51.941799
21167		18.135400	-3.933769	-1.633061	-2.538436	-0.527296	0.474937	-108.797111	-82.630899	-50.262103
21168		15.059730	-5.417588	-1.600219	-2.267046	-0.068647	0.704582	-109.399354	-82.235482	-50.964778
21169		11.245319	-5.613742	-1.316466	-1.463572	-0.039075	0.941955	-109.141099	-81.717537	-52.072312
21170		9.659651	-5.306270	-0.931012	-0.603766	-0.142086	1.118529	-108.639979	-81.083748	-52.928859
21171		9.160709	-5.021170	-0.860026	0.019159	-0.109151	1.111527	-107.784157	-80.458014	-53.784673
21172		8.583414	-4.634179	-1.616343	0.388723	-0.017833	0.948221	-106.699809	-79.935100	-54.658930
21173		7.793353	-3.714528	-2.192986	0.650433	0.019068	0.729411	-105.639709	-79.535457	-55.357465
21174		7.359208	-2.482516	-2.041016	0.772856	-0.056416	0.555510	-104.928749	-79.218999	-55.630158
21175		7.948622	-1.582537	-1.158610	0.807212	-0.164873	0.454974	-104.608089	-78.941522	-55.485682
21176		9.237595	-0.945681	-0.556498	0.708919	-0.186151	0.409945	-104.438498	-78.686521	-55.244384
21177		10.157138	-0.532737	-0.485144	0.462661	-0.088860	0.415737	-104.139039	-78.441830	-55.279440
21178		10.091388	-0.863472	-0.551772	0.136351	-0.005043	0.470837	-103.771852	-78.178471	-55.574499
21179		9.818678	-1.464771	-0.093164	-0.053242	-0.033401	0.504515	-103.579520	-77.891867	-55.802267
21180		9.576457	-1.927470	0.003394	-0.307693	-0.037226	0.528278	-103.535952	-77.591783	-56.027132
21181		9.344302	-2.161539	-0.308538	-0.580567	-0.033302	0.526435	-103.644941	-77.292937	-56.256236
21182		9.121514	-2.575310	-0.668379	-0.779740	-0.038057	0.500679	-103.895917	-77.008278	-56.456920
21183		9.051696	-3.009929	-0.400149	-0.774495	-0.050069	0.446831	-104.203148	-76.751741	-56.597074
21184		9.103404	-3.114474	-0.507058	-0.791301	-0.022069	0.378217	-104.492205	-76.537793	-56.765840
21185		9.212890	-3.182432	-1.373468	-0.959280	0.005262	0.329366	-104.841804	-76.354709	-56.971572
21186		9.183085	-3.659847	-1.176266	-0.856354	0.035391	0.309486	-105.074860	-76.187731	-57.236618
21187		9.521303	-3.535380	-0.866349	-0.625740	0.044596	0.291068	-105.167786	-76.032036	-57.510210
21188		9.719662	-3.717467	-1.312078	-0.597542	0.117291	0.298766	-105.081881	-75.883415	-57.951546
21189		9.818653	-4.141128	-1.008872	-0.363422	0.130253	0.294708	-104.842431	-75.738132	-58.413320
21190		9.950110	-4.076337	-0.789571	-0.190644	0.199826	0.295322	-104.360469	-75.602368	-59.023368
21191		9.565322	-3.921804	-0.716430	-0.125568	0.223528	0.323405	-103.786306	-75.452319	-59.690672
21192		9.331217	-3.785290	-0.539980	-0.042630	0.202614	0.351246	-103.207831	-75.282885	-60.313653
21193		9.137177	-3.143463	-0.489737	-0.011511	0.152028	0.345830	-102.734571	-75.107878	-60.810014
21194		9.196787	-2.684501	-0.516378	0.041734	0.101431	0.300737	-102.367675	-74.951520	-61.164919
21195		9.407310	-2.506881	0.028635	0.148608	0.079532	0.215472	-102.030293	-74.839026	-61.426211
21196		9.632935	-2.555219	0.302376	0.154317	0.081409	0.137105	-101.723376	-74.770988	-61.652498
21197		9.532149	-2.881030	0.492831	0.169140	0.072151	0.118477	-101.437318	-74.711368	-61.848569
21198		9.035434	-3.173365	0.568032	0.169387	0.024678	0.153535	-101.235648	-74.627154	-61.956919
21199		8.737347	-3.327347	0.393850	0.176262	-0.058633	0.179885	-101.190421	-74.518108	-61.899053
21200		8.856909	-3.298023	0.334685	0.280667	-0.126771	0.154246	-101.233040	-74.416560	-61.687784
21201		9.361171	-2.910696	0.287620	0.332684	-0.160109	0.072165	-101.344042	-74.356607	-61.374569
21202		9.981119	-2.491201	-0.031912	0.251683	-0.153788	-0.006530	-101.519590	-74.342065	-61.042378
21203		10.269729	-2.297699	-0.105844	0.155507	-0.145734	-0.073953	-101.761501	-74.365263	-60.698565
21204		10.144498	-2.330191	-0.113540	0.021354	-0.146777	-0.100060	-102.094872	-74.403207	-60.339584
21205		9.912846	-2.625580	-0.695238	-0.113499	-0.193672	-0.119163	-102.609558	-74.444708	-59.872703
21206		9.907031	-3.084856	-1.307506	-0.144197	-0.191441	-0.125597	-103.143423	-74.489608	-59.404223
21207		9.635149	-3.754709	-1.438711	-0.045490	-0.166222	-0.119369	-103.569303	-74.532644	-58.989265
21208		9.096002	-4.180645	-1.541778	0.078391	-0.129228	-0.109559	-103.847398	-74.575238	-58.654024
21209		8.755235	-4.220440	-1.869062	0.114491	-0.104109	-0.094854	-104.047917	-74.612004	-58.377938
21210		8.838108	-3.972657	-1.749786	0.215301	-0.085483	-0.095661	-104.154845	-74.652368	-58.138983
21211		9.166540	-3.534246	-1.143160	0.363016	-0.050390	-0.152509	-104.135783	-74.728346	-57.943088
21212		9.341761	-3.114614	-0.612565	0.383736	-0.019548	-0.210907	-104.073091	-74.841953	-57.780078
21213		9.639187	-2.936412	-0.521462	0.317019	-0.037406	-0.258944	-104.111308	-74.978900	-57.552364
21214		10.118126	-2.845831	-0.542880	0.289605	-0.020319	-0.283873	-104.145555	-75.132924	-57.345050
21215		10.044595	-2.580225	-0.617997	0.197216	0.013439	-0.298348	-104.171615	-75.298810	-57.201222
21216		9.600631	-2.369702	-0.629930	0.080857	0.006608	-0.293361	-104.278901	-75.461803	-57.042339
21217		9.263198	-2.334432	-0.652948	-0.008618	-0.018602	-0.302262	-104.499914	-75.625155	-56.819186
21218		8.937243	-2.684080	-0.789401	-0.119423	0.003567	-0.315995	-104.749623	-75.799973	-56.631988
21219		8.612642	-3.098603	-0.457003	-0.095253	-0.009244	-0.339255	-105.032607	-75.984683	-56.396466
21220		8.747110	-3.065891	-0.446449	-0.089902	-0.016398	-0.367819	-105.353411	-76.184692	-56.118903
21221		9.025195	-2.986034	-0.552732	-0.042888	-0.007059	-0.376332	-105.639475	-76.389551	-55.849727
21222		9.299737	-2.825909	-0.393970	0.041073	-0.015217	-0.406238	-105.924627	-76.610230	-55.532143
21223		9.472893	-2.567362	-0.380806	0.057023	-0.010165	-0.432446	-106.216057	-76.844814	-55.199130
21224		9.498984	-2.275689	-0.370856	0.025006	-0.028816	-0.435953	-106.585071	-77.078813	-54.805518
21225		9.484672	-2.211802	-0.384121	0.040569	-0.067241	-0.424330	-107.043056	-77.298468	-54.311977
21226		9.557232	-2.327923	-0.426405	0.097886	-0.077543	-0.426422	-107.512445	-77.517575	-53.773427
21227		9.534436	-2.253695	-0.581742	0.128222	-0.064767	-0.429140	-107.951457	-77.738503	-53.248731
21228		9.314299	-2.204501	-0.735307	0.085601	-0.066408	-0.433149	-108.441306	-77.961353	-52.697362
21229		9.240170	-2.139650	-0.909681	0.062997	-0.066353	-0.454187	-108.981281	-78.193620	-52.108558
21230		9.101723	-2.168406	-0.894009	0.003761	-0.056286	-0.482181	-109.578947	-78.442669	-51.495924
21231		9.204334	-2.180380	-0.959997	-0.010639	-0.062755	-0.513671	-110.258849	-78.705053	-50.808464
21232		9.440881	-1.952067	-0.936548	0.000640	-0.042031	-0.512570	-110.907817	-78.970388	-50.146485
21233		9.479880	-1.893170	-0.865416	-0.033606	-0.025074	-0.502453	-111.548724	-79.231401	-49.513389
21234		9.416802	-1.964107	-0.830886	-0.047394	-0.032575	-0.506640	-112.256860	-79.492584	-48.820374
21235		9.476818	-1.904044	-0.816575	-0.076811	-0.031406	-0.530350	-113.042015	-79.763891	-48.066897
21236		9.564027	-2.037769	-0.759759	-0.102118	-0.022726	-0.545715	-113.879515	-80.044285	-47.275531
21237		9.670305	-1.972369	-0.802666	-0.104910	-0.011604	-0.567901	-114.761006	-80.335787	-46.441941
21238		9.767698	-1.806269	-0.592405	-0.032579	-0.014904	-0.572488	-115.672561	-80.627588	-45.536466
21239		9.784242	-1.663291	-0.474244	0.041643	-0.018693	-0.561096	-116.590622	-80.909153	-44.582163
21240		9.619091	-1.449451	-0.464668	0.075433	-0.032733	-0.544428	-117.568220	-81.176971	-43.548622
21241		9.337510	-1.307598	-0.361074	0.021999	-0.045097	-0.524473	-118.641651	-81.427465	-42.449923
21242		9.133944	-1.199877	-0.548316	-0.004720	-0.048234	-0.535391	-119.830168	-81.680185	-41.250986
21243		9.220367	-1.093524	-0.777945	-0.053864	-0.053565	-0.536463	-121.138899	-81.927035	-39.959893
21244		9.539916	-1.172042	-0.925261	-0.042391	-0.062643	-0.542589	-122.571039	-82.170594	-38.538255
21245		9.750318	-1.208229	-0.868130	0.002177	-0.051725	-0.545650	-124.032599	-82.413081	-37.062074
21246		9.743167	-1.068841	-0.642591	0.052759	-0.052360	-0.530856	-125.528466	-82.644128	-35.522789
21247		9.516241	-0.704447	-0.197174	0.087684	-0.101322	-0.484205	-127.146363	-82.830592	-33.841124
21248		9.654345	-0.401791	-0.484037	0.121020	-0.173640	-0.429057	-128.936490	-82.961119	-31.967151
21249		9.812908	-0.462752	-1.111540	0.100408	-0.139274	-0.416944	-130.640451	-83.090947	-30.192478
21250		9.745402	-0.523195	-0.821421	0.145299	-0.110193	-0.454990	-132.408788	-83.242379	-28.327523
21251		9.802612	-0.369462	-1.273737	0.054006	-0.079528	-0.438302	-134.139744	-83.391255	-26.553516
21252		9.999694	-0.448538	-1.721107	0.048077	-0.063062	-0.378480	-135.684062	-83.517325	-24.971215
21253		10.055910	-0.570508	-1.180649	0.212398	-0.050042	-0.332908	-136.971568	-83.625496	-23.553054
21254		9.691215	-0.492234	-0.782613	0.278225	-0.011554	-0.313751	-138.064317	-83.739947	-22.293120
21255		9.515892	-0.458764	-0.834961	0.295296	-0.020238	-0.317645	-139.230396	-83.848650	-20.949936
21256		9.690360	-0.424558	-0.816140	0.312491	-0.018902	-0.334439	-140.502718	-83.961748	-19.490196
21257		9.926582	-0.111340	-0.919537	0.366028	-0.025207	-0.319197	-141.744416	-84.062431	-18.030773
21258		9.923743	0.110332	-1.024087	0.306371	0.015135	-0.283290	-142.776111	-84.166438	-16.817019
21259		9.506781	-0.211302	-0.825963	0.235039	0.008810	-0.254378	-143.770901	-84.254766	-15.681728
21260		9.416733	-0.241719	-0.794981	0.191491	-0.014115	-0.251144	-144.891156	-84.329852	-14.445505
21261		9.347643	-0.143303	-0.946478	0.184049	-0.006850	-0.260143	-146.060053	-84.408208	-13.164932
21262		9.400142	0.196625	-0.788176	0.179286	-0.002950	-0.233596	-147.127935	-84.478184	-11.988675
21263		9.634039	0.260929	-0.874680	0.210799	-0.004003	-0.195046	-148.006151	-84.533287	-10.985025
21264		9.897600	0.617804	-1.095613	0.219090	0.035358	-0.164853	-148.625807	-84.597796	-10.236350
21265		9.839067	0.573929	-0.977109	0.237192	0.028997	-0.157399	-149.225415	-84.655685	-9.497552
21266		9.769915	0.175588	-0.885562	0.235289	0.002520	-0.157787	-149.931504	-84.700342	-8.652887
21267		9.892341	-0.007243	-1.170291	0.248580	-0.003150	-0.147071	-150.595606	-84.737689	-7.842878
21268		10.117776	0.021857	-1.100764	0.310799	0.003825	-0.112594	-151.030679	-84.768673	-7.227026
21269		10.138670	0.198284	-0.606251	0.382623	0.027326	-0.090565	-151.231763	-84.804548	-6.804932
21270		9.971603	0.263952	-0.747903	0.298610	0.045702	-0.063577	-151.285671	-84.842626	-6.578886
21271		9.871835	0.283340	-1.034680	0.242399	0.028265	-0.051937	-151.355805	-84.868251	-6.368980
21272		9.867337	0.264655	-0.821864	0.209458	0.036073	-0.052452	-151.431437	-84.898385	-6.172430
21273		9.784517	0.167644	-0.475426	0.145760	0.057385	-0.041638	-151.412389	-84.935819	-6.107669
21274		9.619393	-0.052093	-0.705607	0.047424	0.058036	-0.021395	-151.338355	-84.968480	-6.154589
21275		9.529123	-0.197963	-1.121753	0.002985	0.063561	-0.012398	-151.214312	-85.001000	-6.277347
21276		9.403595	-0.083498	-0.982775	0.031778	0.064298	-0.010386	-151.063860	-85.033741	-6.409968
21277		9.455132	-0.147954	-1.053423	0.052021	0.047184	0.001985	-150.877909	-85.053995	-6.566660
21278		9.587249	-0.173248	-0.980001	0.108548	0.042247	0.022389	-150.561526	-85.066446	-6.821672
21279		9.524680	-0.376161	-0.517615	0.158821	0.045249	0.030360	-150.153677	-85.077546	-7.139666
21280		9.475800	-0.486770	-0.052050	0.233534	0.023374	0.003637	-149.933805	-85.085733	-7.225926
21281		9.695692	-0.248016	-0.335788	0.128583	0.013089	0.011704	-149.756265	-85.086045	-7.330135
21282		9.821723	-0.391078	-0.507968	0.046927	0.014045	0.053081	-149.390191	-85.075215	-7.670451
21283		9.658095	-0.397068	-0.702778	0.060923	0.026851	0.046895	-149.003853	-85.071892	-8.023137
21284		9.555449	-0.172562	-0.722577	0.004323	0.008976	0.029666	-148.815037	-85.065166	-8.210045
21285		9.833775	-0.019262	-1.020570	0.082319	-0.063388	0.040104	-148.766240	-85.019428	-8.211633
21286		10.060019	-0.271302	-1.019682	0.164492	0.004600	0.024193	-148.533643	-85.012119	-8.350384
21287		9.828883	-0.611058	-0.700392	0.176240	0.005587	0.016432	-148.329963	-85.007153	-8.453431
21288		9.821873	-0.573178	-0.724809	0.190347	-0.017820	0.029502	-148.131405	-84.987233	-8.543146
21289		9.883565	-0.309681	-0.488956	0.183572	-0.014304	0.041907	-147.852504	-84.964798	-8.717492
21290		9.697512	-0.340412	-0.385039	0.145555	0.015760	0.046695	-147.471429	-84.955789	-9.016201
21291		9.646760	-0.355245	-0.719505	0.074928	0.009738	0.028577	-147.247087	-84.948924	-9.198268
21292		9.680166	-0.468073	-0.765637	0.034396	0.015894	0.020080	-147.075777	-84.948019	-9.350336
21293		9.571885	-0.618227	-0.786676	-0.015673	0.028740	0.037108	-146.790612	-84.947494	-9.645577
21294		9.464951	-1.000957	-0.810045	0.011757	0.002265	0.043837	-146.552633	-84.932472	-9.877600
21295		9.584413	-0.843695	-0.624166	0.044464	-0.009670	0.044710	-146.330527	-84.910966	-10.074955
21296		9.753097	-0.424229	-0.686336	0.082476	-0.029291	0.029733	-146.242765	-84.885252	-10.115498
21297		9.851168	-0.338890	-0.570457	0.073383	-0.000723	0.003003	-146.196416	-84.881227	-10.119768
21298		9.828743	-0.330338	-0.834012	0.006516	-0.013693	-0.001939	-146.265471	-84.873025	-10.046563
21299		9.866037	-0.423359	-0.806432	-0.069940	0.013717	0.016427	-146.178820	-84.871608	-10.173743
21300		9.798669	-0.659105	-0.746740	-0.103538	0.012783	0.014595	-146.129177	-84.870738	-10.283022
21301		9.646985	-0.929811	-0.864381	-0.097090	0.032775	0.010467	-146.021707	-84.880256	-10.446723
21302		9.469574	-1.093761	-0.846031	-0.038311	0.032466	0.017255	-145.849794	-84.887838	-10.641237
21303		9.419330	-1.004231	-0.727214	0.055651	0.017529	0.023253	-145.640940	-84.885909	-10.818864
21304		9.465055	-0.647922	-0.573188	0.110955	0.013315	0.031837	-145.375420	-84.879585	-11.021495
21305		9.641558	-0.257408	-0.586159	0.090716	0.010334	0.042758	-145.070862	-84.867747	-11.275043
21306		9.726337	-0.105153	-0.538917	0.014257	0.015601	0.051120	-144.753398	-84.855956	-11.585461
21307		9.757956	-0.379966	-0.515001	-0.060757	0.023132	0.045756	-144.475513	-84.848878	-11.899371
21308		9.879360	-0.447360	-0.934033	-0.162563	0.012139	0.039310	-144.335377	-84.839168	-12.133472
21309		9.912526	-0.474998	-1.174067	-0.166048	0.036456	0.019720	-144.203737	-84.846832	-12.361119
21310		9.676416	-0.748567	-0.801482	-0.141770	0.045157	-0.000662	-144.134819	-84.865780	-12.511747
21311		9.520981	-1.080607	-0.738096	-0.086708	0.027840	-0.001850	-144.100118	-84.876622	-12.596420
21312		9.587598	-1.006117	-0.725931	-0.016581	0.005089	0.013958	-144.033145	-84.872040	-12.673075
21313		9.592892	-0.717055	-0.244677	0.093990	0.005268	0.015066	-143.891859	-84.866686	-12.760814
21314		9.556717	-0.318652	-0.144276	0.147233	-0.017407	0.020929	-143.780164	-84.849315	-12.788136
21315		9.843916	0.386173	-0.523681	0.071000	-0.028135	0.062372	-143.536891	-84.812464	-12.991501
21316		9.880267	0.562821	-0.752463	0.001726	-0.000913	0.096134	-143.069436	-84.776898	-13.459773
21317		9.681336	0.426057	-0.957615	-0.063728	0.013655	0.107610	-142.529603	-84.743211	-14.038477
21318		9.613802	0.059601	-1.051883	-0.114905	0.028231	0.110645	-141.959929	-84.714978	-14.676561
21319		9.473791	-0.541486	-0.803081	-0.139697	0.028183	0.112307	-141.399439	-84.685140	-15.319785
21320		9.431387	-1.191725	-0.612871	-0.092717	0.040055	0.115817	-140.759809	-84.659130	-16.015419
21321		9.487804	-1.600190	-0.713950	-0.046108	0.020374	0.117696	-140.164592	-84.622611	-16.639727
21322		9.693331	-1.725374	-1.045467	0.049441	0.037357	0.143261	-139.342490	-84.583773	-17.436912
21323		9.810708	-1.622550	-1.256191	0.141241	0.026563	0.138520	-138.540055	-84.540517	-18.161634
21324		9.808368	-1.393805	-0.941149	0.231826	0.037068	0.126068	-137.714579	-84.506020	-18.857335
21325		9.760072	-1.226342	-0.672951	0.268162	0.017631	0.107786	-137.031743	-84.469021	-19.388945
21326		9.613904	-0.716179	-0.298481	0.242947	0.018288	0.104821	-136.385102	-84.433406	-19.898651
21327		9.690618	-0.036207	-0.036289	0.194560	-0.029872	0.105759	-135.961064	-84.376515	-20.212668
21328		10.090218	0.338779	-0.772207	0.057153	-0.026383	0.089299	-135.680324	-84.327983	-20.461746
21329		10.087082	0.338483	-0.807112	-0.036352	-0.001335	0.069662	-135.433366	-84.296962	-20.730806
21330		10.067322	-0.002344	-0.828028	-0.084257	0.034065	0.070202	-135.075156	-84.280492	-21.139194
21331		9.930561	-0.305465	-1.041885	-0.053323	0.016207	0.083018	-134.719363	-84.250867	-21.527430
21332		9.962511	-0.289054	-0.912592	-0.015643	0.023532	0.094634	-134.273283	-84.219646	-21.984661
21333		9.848338	-0.086530	-0.866835	0.031149	0.025721	0.111487	-133.728146	-84.181478	-22.514616
21334		9.757003	-0.149364	-0.831517	0.044288	0.026660	0.144621	-133.054989	-84.129796	-23.165658
21335		9.793094	-0.219686	-0.738775	0.078843	0.016931	0.160564	-132.351816	-84.066364	-23.827119
21336		9.854826	-0.147407	-0.792721	0.057862	0.028720	0.167192	-131.605243	-84.004238	-24.544298
21337		9.688893	-0.348816	-0.585122	-0.013701	0.043295	0.177194	-130.817813	-83.941862	-25.343953
21338		9.599828	-0.682751	-0.469425	-0.028727	0.032765	0.172216	-130.117255	-83.877106	-26.064916
21339		9.663846	-0.716113	-0.601201	-0.041158	0.032040	0.172547	-129.438862	-83.810585	-26.770914
21340		9.806334	-0.773013	-0.691304	-0.068105	0.052791	0.185717	-128.664602	-83.745180	-27.588889
21341		9.719173	-0.855950	-0.587157	-0.035443	0.051893	0.195696	-127.858771	-83.673313	-28.419984
21342		9.674580	-0.770375	-0.732349	-0.037345	0.041154	0.204650	-127.090236	-83.592827	-29.214693
21343		9.630805	-0.600830	-0.787596	-0.032856	0.023677	0.215660	-126.375272	-83.499724	-29.953115
21344		9.614277	-0.575653	-0.612808	-0.012560	0.023713	0.226927	-125.638031	-83.400806	-30.702318
21345		9.757832	-0.541408	-0.591790	-0.026230	0.031321	0.230696	-124.888475	-83.301111	-31.472033
21346		9.979410	-0.471804	-0.479430	-0.109195	0.039792	0.212689	-124.224543	-83.212007	-32.203464
21347		9.968284	-0.604931	-0.376210	-0.180076	0.072451	0.195153	-123.534677	-83.140256	-33.002114
21348		9.718703	-0.928193	-0.691585	-0.235848	0.057833	0.172508	-123.008892	-83.074169	-33.667716
21349		9.696971	-1.234001	-0.883312	-0.263236	0.048481	0.173606	-122.543265	-83.003564	-34.288691
21350		9.722214	-1.314196	-0.901252	-0.238382	0.027679	0.175460	-122.152119	-82.925523	-34.820298
21351		9.851274	-1.381098	-0.818155	-0.197461	0.025879	0.178582	-121.746484	-82.844551	-35.343050
21352		9.944538	-1.312461	-0.786104	-0.108463	0.028881	0.173374	-121.301902	-82.766962	-35.853672
21353		10.027826	-1.093973	-0.785447	-0.084773	0.026277	0.176939	-120.855108	-82.685925	-36.353012
21354		10.107676	-0.788140	-0.779448	-0.060220	0.025133	0.172610	-120.419402	-82.606638	-36.826997
21355		10.161185	-0.534029	-0.854963	-0.077184	0.032359	0.185000	-119.948120	-82.522390	-37.346833
21356		9.939647	-0.691775	-0.959010	-0.126853	0.053263	0.191815	-119.423667	-82.440528	-37.949020
21357		9.732560	-0.957601	-0.914863	-0.127618	0.024815	0.175587	-119.051312	-82.357794	-38.398409
21358		9.808712	-1.340851	-0.728223	-0.090820	0.035574	0.167618	-118.643300	-82.282042	-38.862495
21359		9.888904	-1.355789	-0.588484	-0.045375	0.032916	0.183956	-118.195193	-82.196457	-39.340953
21360		9.924301	-1.258762	-0.684035	-0.022261	0.022507	0.201853	-117.747797	-82.098930	-39.805334
21361		9.867992	-0.729740	-0.805181	-0.020253	-0.020654	0.191941	-117.485017	-81.994164	-40.082352
21362		10.227885	-0.093405	-0.896231	-0.012661	-0.037054	0.197139	-117.274073	-81.882692	-40.302602
21363		10.265617	0.080210	-0.958735	-0.058948	-0.028477	0.223969	-117.016821	-81.759273	-40.596593
21364		10.307434	-0.106317	-1.150991	-0.077303	-0.029198	0.235540	-116.760287	-81.629952	-40.900481
21365		10.199482	-0.670861	-0.804408	-0.066838	-0.006986	0.250366	-116.405156	-81.498163	-41.298192
21366		10.592936	-1.084114	-0.541879	0.059470	0.005371	0.265972	-115.921588	-81.361380	-41.752636
21367		10.466052	-1.263050	-0.247773	0.118492	0.021673	0.281681	-115.339912	-81.219590	-42.272394
21368		10.296622	-1.714427	0.073780	0.309974	0.092659	0.272566	-114.444488	-81.098961	-42.998720
21369		9.691235	-1.382094	-1.522645	-0.112512	-0.094066	0.302494	-114.380988	-80.917277	-43.128243
21370		9.980294	-1.493932	-0.043548	0.187816	0.103425	0.304797	-113.511231	-80.780446	-43.900088
21371		9.929603	-0.637080	-1.326212	0.109888	-0.072233	0.276801	-113.309707	-80.616914	-44.040466
21372		9.772077	-0.452080	-1.049159	-0.025620	0.000455	0.293376	-112.940489	-80.461188	-44.429531
21373		9.853616	-0.778623	-0.936598	0.074375	-0.031386	0.292805	-112.626561	-80.298059	-44.704698
21374		10.162604	-1.120666	-1.057866	0.061039	-0.020645	0.305624	-112.280515	-80.130491	-45.020238
21375		10.148046	-1.719615	-0.862988	0.103943	0.015430	0.314838	-111.802377	-79.965168	-45.445206
21376		10.028410	-1.853095	-0.734905	0.186321	0.006437	0.303301	-111.331319	-79.803732	-45.815136
21377		9.968407	-1.607864	-0.835489	0.298167	-0.015442	0.293525	-110.885582	-79.642250	-46.094513
21378		9.976125	-0.789569	-0.746613	0.348590	-0.059185	0.287033	-110.554868	-79.475287	-46.227578
21379		10.284525	0.030325	-0.631253	0.357612	-0.073731	0.288486	-110.266941	-79.304290	-46.312051
21380		10.654098	0.275092	-0.292316	0.283414	-0.078187	0.315470	-110.010979	-79.118046	-46.407186
21381		10.975804	0.251759	-0.620832	0.228108	-0.069503	0.338076	-109.746880	-78.921111	-46.543067
21382		11.267263	-0.211405	-0.533468	0.157503	-0.033657	0.357700	-109.412939	-78.720455	-46.791353
21383		11.398948	-0.846237	-0.523825	0.143776	0.015505	0.358354	-108.966204	-78.528356	-47.162994
21384		11.252833	-1.470186	-0.577398	0.175837	0.041064	0.339634	-108.462851	-78.350535	-47.573810
21385		11.161888	-1.648576	-0.330207	0.277711	0.047512	0.322122	-107.914344	-78.182680	-47.971487
21386		11.156494	-1.643979	-0.343808	0.406218	0.071001	0.317259	-107.248280	-78.020668	-48.414192
