// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BB52
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Roll	Pitch	Yaw
64215		-1.226462	-11.712824	1.649816	0.286423	0.208575	2.758978	-82.176358	15.094107	58.919017
64216		-2.202497	-12.368949	1.108569	0.232457	0.167975	2.950206	-81.999890	16.779662	59.061819
64217		-2.205733	-14.808348	0.854414	0.390354	0.067263	3.020680	-81.706737	18.497435	59.277691
64218		-2.916993	-13.068223	1.142381	0.947622	0.162593	3.106618	-81.098870	20.270168	59.460652
64219		-3.437232	-11.046741	0.599261	0.652976	0.082807	3.219901	-80.625789	22.098236	59.723121
64220		-3.007513	-10.820261	0.367131	0.591605	0.009250	3.290118	-80.151715	23.956599	60.057904
64221		-3.524488	-10.526191	0.641416	0.797925	-0.022777	3.274581	-79.531670	25.800188	60.435244
64222		-4.070268	-8.713421	0.587826	0.763924	-0.086704	3.254085	-78.890409	27.621212	60.878963
64223		-4.365864	-8.670885	0.304604	0.785859	-0.151764	3.108776	-78.198606	29.348799	61.376760
64224		-0.413234	-8.609831	-0.109854	0.845481	-0.259492	2.793200	-77.430747	30.880603	61.933568
64225		2.269355	-7.826517	-0.855095	0.953572	-0.263900	2.277052	-76.611345	32.117146	62.448312
64226		4.112027	-7.563583	-2.063448	1.015705	-0.144239	1.725326	-75.824579	33.056257	62.821260
64227		1.497675	-7.974895	-1.853304	0.597208	0.049387	0.853660	-75.417535	33.536281	62.932024
64228		3.396173	-7.090803	-1.360463	-0.016372	0.157937	-0.180032	-75.499272	33.457680	62.794027
64229		3.142908	-8.432185	-1.335011	-0.525993	0.163899	-0.958201	-75.945718	32.947993	62.521695
64230		2.669712	-8.528797	-0.778316	-0.693285	0.167796	-1.530304	-76.532878	32.117494	62.161650
64231		2.191873	-7.648830	-0.357030	-0.704545	0.152039	-1.894669	-77.137678	31.079472	61.770087
64232		1.716512	-6.401301	0.008610	-0.716424	0.113711	-2.027603	-77.731962	29.957753	61.401039
64233		1.403744	-5.762486	0.326200	-0.820429	0.049418	-2.028405	-78.350054	28.825800	61.091209
64234		1.279772	-6.010198	0.453613	-0.954273	-0.004162	-1.966583	-79.011760	27.718312	60.840975
64235		1.367016	-6.964335	0.568002	-1.037593	-0.046473	-1.905564	-79.693089	26.639500	60.642034
64236		1.532274	-7.970097	0.748990	-1.056675	-0.051810	-1.873949	-80.372453	25.574528	60.465930
64237		1.568718	-8.934380	0.916626	-1.026433	-0.019402	-1.906191	-81.034444	24.493995	60.281775
64238		1.562615	-9.711283	1.051395	-0.973841	0.040841	-1.986706	-81.675730	23.369589	60.067639
64239		1.384419	-10.238000	1.121928	-0.908336	0.125797	-2.080732	-82.292513	22.198167	59.808427
64240		1.084842	-10.588409	1.180511	-0.846377	0.208562	-2.171308	-82.884863	20.977131	59.506851
64241		0.707584	-11.052405	1.173770	-0.797936	0.295670	-2.273894	-83.458290	19.702690	59.160819
64242		0.344994	-11.622029	1.263220	-0.722342	0.361933	-2.383982	-83.991702	18.364646	58.783357
64243		-0.069549	-12.033076	1.263961	-0.631976	0.428190	-2.498170	-84.473726	16.964190	58.374844
64244		-0.441140	-12.141762	1.319050	-0.564466	0.479293	-2.611933	-84.913832	15.496336	57.944510
64245		-0.826859	-12.275888	1.359595	-0.534421	0.512674	-2.709532	-85.328044	13.973467	57.504000
64246		-1.249949	-12.488663	1.381752	-0.537834	0.534720	-2.777317	-85.733525	12.407644	57.061589
64247		-1.630428	-12.910194	1.414804	-0.539885	0.538483	-2.832831	-86.125977	10.809494	56.628482
64248		-1.984502	-13.257703	1.445409	-0.511428	0.530343	-2.877708	-86.487699	9.180373	56.211457
64249		-2.225509	-13.505925	1.438054	-0.460377	0.514461	-2.911997	-86.805184	7.530956	55.814102
64250		-2.478582	-13.598117	1.473478	-0.387758	0.503502	-2.934909	-87.068128	5.863871	55.432334
64251		-2.733839	-13.464165	1.448465	-0.320144	0.483208	-2.945442	-87.279271	4.190884	55.069936
64252		-2.962043	-13.342535	1.389237	-0.289530	0.460884	-2.931889	-87.461406	2.521631	54.727282
64253		-3.220354	-13.195724	1.315341	-0.284912	0.442006	-2.904718	-87.630235	0.868637	54.401592
64254		-3.484042	-13.097048	1.190011	-0.295612	0.425656	-2.864960	-87.796016	-0.765027	54.091207
64255		-3.774151	-13.209433	1.122265	-0.281575	0.406251	-2.824935	-87.945238	-2.374920	53.797094
64256		-4.078697	-13.066105	0.924251	-0.227418	0.389131	-2.779212	-88.056140	-3.961610	53.517101
64257		-4.382661	-12.631833	0.815755	-0.148539	0.366372	-2.710155	-88.115413	-5.507631	53.253276
64258		-4.690679	-11.759605	0.644899	-0.051355	0.326723	-2.600766	-88.114880	-6.993678	53.014554
64259		-4.935557	-10.609356	0.607269	-0.014171	0.266786	-2.431591	-88.091920	-8.382150	52.812596
64260		-5.120814	-9.484966	0.591492	-0.057154	0.199981	-2.214457	-88.095623	-9.649082	52.652697
64261		-5.183019	-8.834492	0.558731	-0.153617	0.127567	-1.973629	-88.159534	-10.777991	52.539644
64262		-5.367434	-8.608442	0.605637	-0.251692	0.050814	-1.739062	-88.287543	-11.775436	52.477242
64263		-5.607162	-8.534529	0.656605	-0.312417	-0.034365	-1.523630	-88.461114	-12.649718	52.470751
64264		-5.981715	-8.455180	0.758394	-0.345642	-0.136648	-1.332550	-88.668555	-13.417101	52.530219
64265		-6.307848	-8.083423	0.979654	-0.379095	-0.276844	-1.159584	-88.916781	-14.085797	52.677782
64266		-6.531402	-7.525746	1.155580	-0.425231	-0.439235	-0.976758	-89.218211	-14.651352	52.926881
64267		-6.501248	-7.159623	1.310577	-0.481911	-0.613335	-0.755182	-89.582039	-15.088818	53.284482
64268		-6.265223	-6.986474	1.353369	-0.523617	-0.762994	-0.512441	-89.996449	-15.385644	53.735184
64269		-5.913428	-6.950311	1.399123	-0.539811	-0.890576	-0.266557	-90.442644	-15.537555	54.263941
64270		-5.409987	-7.175535	1.361412	-0.547472	-0.972324	-0.027013	-90.906875	-15.547822	54.841059
64271		-4.609184	-7.741324	1.404365	-0.489364	-1.005787	0.200252	-91.341872	-15.422959	55.435338
64272		-2.709180	-26.481441	0.600393	0.649997	-0.612249	1.242495	-91.055358	-14.704996	55.781820
64273		2.535625	2.079721	4.369197	1.588175	-0.470838	1.340677	-90.207714	-13.935074	56.050227
64274		4.331641	-11.253946	-2.470733	1.780846	-0.268464	1.591408	-89.220755	-13.025024	56.211716
64275		4.592364	-8.316163	-2.284294	1.265513	-0.088757	1.499703	-88.506486	-12.168051	56.279993
64276		3.512937	-5.460364	-0.805492	0.848454	0.245024	1.640846	-87.992819	-11.225085	56.164690
64277		2.765594	-6.812790	-0.658976	0.267708	0.623527	1.824933	-87.774984	-10.168084	55.839370
64278		1.247715	-10.015673	-0.390464	0.180391	0.785649	1.906198	-87.598562	-9.059701	55.426587
64279		0.595383	-10.509604	0.477095	0.252756	0.782540	1.900970	-87.389612	-7.953040	55.020538
64280		0.164394	-10.018559	1.257697	0.255567	0.754699	1.891944	-87.189448	-6.850833	54.635371
64281		0.008664	-10.142507	1.584602	0.245118	0.697669	1.885137	-87.006748	-5.752946	54.287450
64282		-0.364056	-14.245399	1.541920	0.195268	0.549906	1.949542	-86.867460	-4.621687	54.030147
64283		-0.580354	-11.785295	2.478735	0.684605	0.335272	1.733413	-86.461393	-3.620084	53.894522
64284		-0.208077	-9.501837	2.622693	0.386939	0.273944	1.614486	-86.230046	-2.687845	53.795356
64285		-0.931600	-11.642899	1.367128	0.203505	0.195903	1.557063	-86.107284	-1.791258	53.741633
64286		-0.636984	-11.086023	0.986468	0.314612	0.079407	1.515861	-85.923111	-0.922543	53.755254
64287		-0.109250	-10.411685	0.842127	0.241019	0.098182	1.422126	-85.780968	-0.106833	53.756779
64288		-0.055931	-10.078422	0.932770	0.185586	0.166921	1.389352	-85.670586	0.693277	53.719382
64289		-2.851538	-15.421028	0.902687	0.169738	0.010355	1.291953	-85.568358	1.430764	53.768703
64290		-1.946688	-12.159260	0.727087	0.593879	-0.058652	0.751169	-85.221937	1.856274	53.835426
64291		-0.569967	-9.947483	0.969528	0.498178	-0.013717	0.474561	-84.931404	2.125474	53.865289
64292		-1.628962	-9.881506	2.432082	0.080194	-0.063663	0.485535	-84.878863	2.398581	53.925011
64293		-1.485535	-9.826605	1.585083	0.188750	-0.089052	0.219228	-84.764045	2.518051	53.985894
64294		-0.119639	-10.276195	0.430237	-0.350877	-0.163891	0.250907	-84.956063	2.652116	54.091037
64295		-0.916433	-9.741797	1.263144	0.084828	-0.032457	0.176400	-84.902167	2.750125	54.117200
64296		-0.785700	-9.873579	0.970544	-0.102431	-0.086232	0.157873	-84.953855	2.835153	54.173111
64297		-0.589523	-9.688430	0.957605	-0.126443	-0.082855	0.124255	-85.019627	2.900901	54.225366
64298		-0.599456	-9.885639	0.728486	-0.077936	-0.058147	0.109423	-85.058094	2.959780	54.262663
64299		-0.536723	-9.683888	0.950229	-0.076877	-0.057794	0.088427	-85.096204	3.006391	54.298730
64300		-0.598686	-9.611734	1.068560	-0.118728	-0.059303	0.087815	-85.158004	3.052936	54.335549
64301		-0.530138	-9.691609	0.885555	-0.147174	-0.050077	0.082741	-85.236590	3.096746	54.366836
64302		-0.525241	-9.729719	0.855394	-0.158536	-0.049819	0.085678	-85.321442	3.142616	54.398010
64303		-0.593129	-9.772452	0.815600	-0.155196	-0.052976	0.086578	-85.404480	3.188573	54.431009
64304		-0.603772	-9.864805	0.675254	-0.132720	-0.049283	0.078500	-85.474533	3.230455	54.461423
64305		-0.673911	-9.928940	0.613191	-0.094184	-0.041329	0.060547	-85.523017	3.262146	54.486480
64306		-0.777356	-9.810661	0.813783	-0.072468	-0.040812	0.033184	-85.558917	3.278576	54.509955
64307		-0.656878	-9.900354	0.662706	-0.045394	-0.030999	0.007421	-85.579907	3.280406	54.526707
64308		-0.610056	-9.752573	0.799727	-0.044547	-0.035030	0.007569	-85.600061	3.282483	54.545730
64309		-0.639604	-9.790763	0.785384	-0.056795	-0.033705	0.001975	-85.627507	3.281096	54.563790
64310		-0.568212	-9.752693	0.783843	-0.046893	-0.031690	-0.001271	-85.649137	3.278286	54.580515
64311		-0.581322	-9.806027	0.779886	-0.054266	-0.032766	0.002682	-85.675164	3.277359	54.598070
64312		-0.589988	-9.816326	0.716935	-0.043417	-0.026222	0.002149	-85.694972	3.276752	54.611815
64313		-0.609800	-9.823449	0.676027	-0.043655	-0.022786	0.003350	-85.715245	3.276648	54.623688
64314		-0.626746	-9.829625	0.747702	-0.028253	-0.023473	-0.002064	-85.726466	3.273760	54.635681
64315		-0.605547	-9.733007	0.797050	-0.029596	-0.017825	-0.007034	-85.738873	3.267941	54.644271
64316		-0.622892	-9.774198	0.762331	-0.044009	-0.014598	-0.010772	-85.759433	3.260461	54.650815
64317		-0.581808	-9.829933	0.730761	-0.046303	-0.013475	-0.018460	-85.781583	3.248303	54.656436
64318		-0.578949	-9.740335	0.741835	-0.043076	-0.009809	-0.021076	-85.801790	3.235143	54.659811
64319		-0.600984	-9.790735	0.759655	-0.048219	-0.009501	-0.023606	-85.825180	3.220214	54.662950
64320		-0.565317	-9.800258	0.690525	-0.042835	-0.007726	-0.028064	-85.845333	3.203150	54.664852
64321		-0.587264	-9.726580	0.718975	-0.034908	-0.004983	-0.031830	-85.861260	3.183711	54.665075
64322		-0.496846	-9.772231	0.628772	-0.027266	-0.015128	-0.030047	-85.872264	3.165210	54.671140
64323		-0.422434	-9.699252	0.737343	0.001626	-0.011054	-0.008122	-85.867014	3.159069	54.675823
64324		-0.529978	-9.682196	0.872743	-0.012941	-0.019975	0.003233	-85.869583	3.159382	54.686039
64325		-0.571995	-9.751720	0.776431	-0.025122	-0.015651	0.006051	-85.879481	3.161151	54.693938
64326		-0.549420	-9.791906	0.735757	-0.036751	-0.015210	0.014849	-85.895811	3.168302	54.701905
64327		-0.565802	-9.810927	0.727930	-0.025230	-0.017004	0.022578	-85.905689	3.179465	54.711256
64328		-0.546344	-9.816840	0.682991	-0.012526	-0.017719	0.031826	-85.908017	3.196218	54.721352
64329		-0.533574	-9.831898	0.692406	-0.007453	-0.021338	0.039000	-85.907527	3.216590	54.733855
64330		-0.563278	-9.847577	0.709283	0.008482	-0.018379	0.045630	-85.897759	3.241203	54.744897
64331		-0.594765	-9.829072	0.721658	0.011023	-0.017421	0.046324	-85.886783	3.265918	54.755466
64332		-0.540923	-9.821714	0.642186	0.028937	-0.015173	0.053457	-85.865371	3.295130	54.765007
64333		-0.519312	-9.770808	0.735127	0.036141	-0.013209	0.064882	-85.840086	3.330617	54.773952
64334		-0.562784	-9.783016	0.776761	0.029649	-0.013093	0.076227	-85.818268	3.372918	54.783279
64335		-0.556434	-9.832100	0.683984	0.036383	-0.017306	0.089768	-85.792629	3.422446	54.795644
64336		-0.606025	-9.865899	0.700054	0.045387	-0.022375	0.097967	-85.761400	3.476768	54.811243
64337		-0.617018	-9.830834	0.700128	0.064298	-0.025425	0.102895	-85.719421	3.533437	54.828873
64338		-0.676345	-9.873975	0.660735	0.073098	-0.029020	0.100417	-85.672039	3.588850	54.848461
64339		-0.644323	-9.872334	0.662677	0.094051	-0.029513	0.101203	-85.612829	3.644345	54.868457
64340		-0.636542	-9.899189	0.604321	0.128382	-0.043411	0.108809	-85.533177	3.703874	54.896776
64341		-0.733408	-9.851031	0.706242	0.160575	-0.042110	0.105501	-85.435320	3.761200	54.924332
64342		-0.681212	-9.738798	0.847265	0.160902	-0.039067	0.095036	-85.337177	3.812971	54.949726
64343		-0.665969	-9.708030	0.925044	0.139805	-0.034149	0.092002	-85.251504	3.862872	54.972284
64344		-0.698561	-9.735110	0.875060	0.120699	-0.029910	0.089462	-85.176711	3.911822	54.992329
64345		-0.690779	-9.748781	0.896670	0.105639	-0.023780	0.083256	-85.111002	3.957173	55.008663
64346		-0.744463	-9.769527	0.886774	0.089348	-0.024243	0.081360	-85.054382	4.001731	55.025180
64347		-0.743530	-9.807406	0.768755	0.101572	-0.027719	0.075068	-84.990843	4.042178	55.043457
64348		-0.751377	-9.826125	0.866007	0.130291	-0.026756	0.075570	-84.910653	4.083267	55.061223
64349		-0.858804	-9.666824	0.694313	0.165354	-0.039145	0.064533	-84.810107	4.117064	55.085612
64350		-0.506689	-9.733923	1.259262	0.141990	-0.028980	0.077539	-84.723085	4.159106	55.104888
64351		-0.826983	-9.887453	0.836036	0.083901	-0.030610	0.088339	-84.669430	4.206867	55.125758
64352		-0.613652	-9.681449	0.977669	0.105151	-0.023955	0.089306	-84.603637	4.255844	55.142888
64353		-0.681816	-9.941225	0.811681	0.147349	-0.030526	0.113513	-84.513484	4.317918	55.165199
64354		-0.775713	-9.833780	0.933958	0.162775	-0.028758	0.129563	-84.414251	4.389532	55.187458
64355		-0.646893	-10.102647	0.794081	0.187867	-0.029949	0.176700	-84.300555	4.487588	55.213233
64356		-0.855310	-9.661656	1.113052	0.232750	-0.033806	0.194664	-84.160610	4.595927	55.242439
64357		-0.763853	-9.677769	1.110272	0.210206	-0.031921	0.197181	-84.033794	4.705422	55.271006
64358		-0.840021	-9.658066	1.125786	0.185864	-0.028203	0.195634	-83.920818	4.814521	55.297554
64359		-0.874655	-9.605147	1.126212	0.174006	-0.023953	0.192624	-83.815007	4.921792	55.321734
64360		-0.885581	-9.729984	1.114277	0.146590	-0.024926	0.191393	-83.724580	5.028584	55.346549
64361		-0.913374	-9.738026	1.071031	0.150530	-0.021077	0.186603	-83.632278	5.132528	55.369067
64362		-1.010829	-9.660505	1.197995	0.153022	-0.026876	0.177855	-83.538022	5.231407	55.394480
64363		-0.892467	-9.615011	1.242009	0.116756	-0.017989	0.165864	-83.465250	5.323675	55.414211
64364		-0.927310	-9.702971	1.151044	0.113546	-0.018411	0.163894	-83.394038	5.415094	55.434142
64365		-0.829559	-9.683665	1.242457	0.108516	-0.010505	0.167365	-83.326299	5.508664	55.449929
64366		-1.001797	-9.661976	1.173056	0.121451	0.015688	0.179144	-83.252256	5.610992	55.451621
64367		-0.956375	-9.736723	1.147246	0.094851	0.006458	0.180495	-83.193138	5.713141	55.458833
64368		-1.011152	-9.591833	1.248190	0.114282	0.016644	0.176189	-83.123247	5.813849	55.460012
64369		-0.914811	-9.690615	1.278300	0.057824	0.001441	0.191035	-83.084928	5.921633	55.471037
64370		-1.032306	-9.719229	1.215291	0.080854	0.019030	0.201966	-83.034120	6.037163	55.472821
64371		-1.000788	-9.806399	1.128561	0.065292	0.018955	0.224155	-82.992276	6.164986	55.476327
64372		-1.013804	-9.707372	1.258183	0.072814	0.021202	0.239427	-82.945896	6.301966	55.479695
64373		-1.002209	-9.812701	1.168223	0.084352	0.027160	0.262955	-82.893307	6.452423	55.481476
64374		-1.137024	-9.666578	1.258740	0.092170	0.031362	0.271168	-82.836193	6.608161	55.481559
64375		-1.158324	-9.639502	1.292147	0.082306	0.030553	0.271060	-82.784891	6.763466	55.482272
64376		-1.179441	-9.612579	1.323770	0.056800	0.037282	0.269008	-82.748430	6.918403	55.479078
64377		-1.228438	-9.733779	1.234819	0.059667	0.038522	0.273525	-82.710602	7.075685	55.475630
64378		-1.187742	-9.718905	1.216191	0.067446	0.040405	0.282982	-82.668127	7.238796	55.471883
64379		-1.304507	-9.732182	1.210419	0.070015	0.039785	0.281465	-82.624377	7.400688	55.468527
64380		-1.281348	-9.718292	1.268316	0.082083	0.050823	0.293200	-82.574184	7.570377	55.459828
64381		-1.278257	-9.677677	1.283015	0.077260	0.049489	0.295697	-82.526866	7.741080	55.452246
64382		-1.335361	-9.668625	1.386269	0.070581	0.057696	0.305963	-82.483682	7.918546	55.440843
64383		-1.405611	-9.643746	1.311834	0.057837	0.058563	0.309871	-82.448080	8.097993	55.429379
64384		-1.414036	-9.598006	1.345418	0.053923	0.056441	0.307832	-82.414355	8.276441	55.419062
64385		-1.398436	-9.607361	1.374603	0.030493	0.064921	0.305034	-82.395049	8.453634	55.403762
64386		-1.468764	-9.711724	1.271450	0.020438	0.071158	0.307169	-82.381814	8.632828	55.385068
64387		-1.524186	-9.539145	1.387053	0.033217	0.067981	0.308567	-82.361253	8.812270	55.368371
64388		-1.534683	-9.673808	1.320660	0.009271	0.065796	0.304572	-82.354072	8.989591	55.352640
64389		-1.538437	-9.639531	1.382037	0.008484	0.069599	0.304487	-82.347973	9.166844	55.334747
64390		-1.632829	-9.688070	1.279665	0.002121	0.069722	0.310174	-82.345275	9.347648	55.317210
64391		-1.725689	-9.685146	1.249449	0.017821	0.067101	0.306355	-82.333674	9.525775	55.300917
64392		-1.657859	-9.748993	1.288974	0.026544	0.056008	0.318925	-82.315651	9.710507	55.292012
64393		-1.715390	-9.564210	1.371808	0.027163	0.065277	0.317925	-82.298454	9.895073	55.277755
64394		-1.725927	-9.709318	1.338387	0.020720	0.059705	0.323737	-82.284112	10.082827	55.267194
64395		-1.703521	-9.679928	1.305236	0.038667	0.069252	0.326404	-82.260686	10.272521	55.251405
64396		-1.733388	-9.684724	1.339041	0.011807	0.070336	0.345781	-82.252296	10.473615	55.236543
64397		-1.797529	-9.802661	1.245926	0.021779	0.077103	0.359681	-82.238993	10.682816	55.218907
64398		-1.809596	-9.941439	1.159184	0.036789	0.067820	0.399774	-82.215313	10.914371	55.209844
64399		-1.919784	-9.657909	1.334779	0.049907	0.067730	0.430702	-82.183891	11.163172	55.203400
64400		-1.818628	-9.748534	1.435442	0.027177	0.066340	0.452754	-82.164765	11.424690	55.199613
64401		-1.888975	-9.717119	1.446281	0.018420	0.079193	0.473624	-82.152052	11.698754	55.190123
64402		-1.906435	-9.645697	1.500495	0.011322	0.082593	0.503838	-82.143115	11.990535	55.181116
64403		-1.951046	-9.675166	1.484737	-0.017047	0.085434	0.530510	-82.150613	12.297377	55.172594
64404		-1.966662	-9.677629	1.362797	-0.035543	0.096803	0.566033	-82.169343	12.625561	55.160222
64405		-2.090728	-9.681354	1.412521	-0.048029	0.101859	0.596232	-82.195690	12.970984	55.147175
64406		-2.083944	-9.710206	1.422182	-0.053566	0.114096	0.630844	-82.226084	13.337285	55.129559
64407		-2.140590	-9.765170	1.353617	-0.063823	0.119441	0.679236	-82.262601	13.731177	55.112424
64408		-2.213092	-9.812578	1.305280	-0.069165	0.122452	0.728138	-82.301611	14.153330	55.097110
64409		-2.250252	-9.775705	1.337227	-0.055109	0.123173	0.783047	-82.332028	14.606431	55.085419
64410		-2.144860	-9.835504	1.526184	-0.072378	0.133428	0.833787	-82.372784	15.089385	55.071398
64411		-2.187445	-10.298360	1.401375	-0.079567	0.167834	0.907009	-82.421980	15.616257	55.042435
64412		-2.483535	-10.409556	1.028774	-0.025959	0.173018	1.029549	-82.438791	16.213343	55.019647
64413		-2.570673	-10.001576	1.228468	0.026000	0.152774	1.119642	-82.420909	16.859829	55.015866
64414		-2.278526	-10.134737	1.533717	0.028151	0.165627	1.214705	-82.401564	17.561502	55.012198
64415		-2.322464	-10.046279	1.641158	0.051496	0.211328	1.324786	-82.374745	18.328938	54.990295
64416		-2.539861	-10.161631	1.373954	0.085067	0.241357	1.446089	-82.331249	19.167746	54.960573
64417		-2.802488	-10.213177	1.331158	0.132438	0.257493	1.573693	-82.260824	20.080086	54.932229
64418		-3.065366	-10.012943	1.409719	0.135414	0.266352	1.680799	-82.187275	21.054100	54.908471
64419		-3.180144	-10.058332	1.451687	0.128376	0.275269	1.771022	-82.117192	22.079898	54.887976
64420		-3.396273	-9.906269	1.324169	0.167743	0.287791	1.859125	-82.024147	23.156830	54.868803
64421		-3.508714	-9.480240	1.545425	0.198518	0.295076	1.937353	-81.912352	24.278634	54.853853
64422		-3.747696	-9.378699	1.434338	0.204071	0.317163	1.996533	-81.799995	25.435916	54.832734
64423		-4.231305	-8.997595	1.442380	0.188619	0.326025	2.044315	-81.696715	26.620960	54.812552
64424		-4.242951	-8.821582	1.461546	0.182044	0.309634	2.069797	-81.590409	27.819194	54.807504
64425		-4.290092	-9.003208	1.616821	0.195524	0.329362	2.079035	-81.481190	29.024255	54.793061
64426		-4.903692	-9.280994	1.854430	0.170383	0.369667	2.060805	-81.399155	30.222503	54.752797
64427		-5.090550	-10.536257	1.520872	0.172350	0.382187	1.996645	-81.323796	31.385473	54.699185
64428		-4.751716	-9.317577	1.303487	0.263779	0.415192	2.029096	-81.205714	32.569798	54.628616
64429		-5.381429	-9.301490	0.987562	0.252516	0.402326	2.088119	-81.086397	33.786494	54.574839
64430		-5.453297	-9.755065	0.861917	0.274270	0.367004	2.152633	-80.936100	35.036639	54.555100
64431		-5.236229	-9.256673	0.687472	0.317407	0.336590	2.229205	-80.741866	36.327368	54.569336
64432		-5.660392	-9.185241	0.786821	0.350304	0.313208	2.317977	-80.508260	37.665998	54.616892
64433		-6.227190	-9.319521	0.659493	0.357800	0.266293	2.373969	-80.239353	39.031632	54.713317
64434		-6.175449	-8.598177	0.768131	0.355563	0.222162	2.426649	-79.937802	40.422167	54.859736
64435		-6.398205	-8.277867	0.863864	0.307886	0.177661	2.475682	-79.626300	41.835292	55.058922
64436		-6.674205	-7.927546	1.096791	0.247615	0.144638	2.473202	-79.318626	43.242617	55.297914
64437		-7.045096	-7.363432	1.252687	0.160869	0.113237	2.467879	-79.029200	44.642749	55.576288
64438		-6.543680	-7.235451	1.105615	0.100800	0.076306	2.451505	-78.738002	46.028433	55.898596
64439		-6.354315	-6.310226	1.238634	0.046985	0.075446	2.485907	-78.454370	47.432318	56.245549
64440		-6.734437	-5.909452	1.162227	-0.069676	0.059081	2.515844	-78.203142	48.849831	56.630831
64441		-6.792015	-5.517015	1.186869	-0.204373	0.045246	2.508717	-77.999940	50.260834	57.046344
64442		-7.101434	-4.940970	1.306932	-0.378807	0.030872	2.486380	-77.868604	51.656658	57.489496
64443		-7.064412	-4.647220	1.542617	-0.635626	0.013367	2.483185	-77.852452	53.048373	57.964710
64444		-6.962694	-4.675258	1.596753	-0.786200	0.028368	2.483680	-77.914939	54.442153	58.440645
64445		-7.337381	-4.192772	1.908245	-0.858539	0.053338	2.403674	-78.036167	55.794658	58.887552
64446		-7.475101	-4.011873	2.046738	-0.890657	0.089634	2.261920	-78.218173	57.072510	59.276528
64447		-7.501014	-4.077959	2.144505	-0.913543	0.143294	2.111651	-78.480787	58.273188	59.580372
64448		-7.500337	-4.250309	1.978047	-0.949567	0.202248	1.998270	-78.838247	59.417568	59.793499
64449		-7.461191	-4.253479	1.879500	-0.949975	0.254618	1.928222	-79.265741	60.529074	59.923728
64450		-7.592376	-4.661543	1.807354	-0.909405	0.303784	1.883459	-79.738639	61.620861	59.973911
64451		-7.698411	-5.282317	1.657514	-0.809727	0.356324	1.866737	-80.229656	62.708725	59.938714
64452		-7.842586	-5.608729	1.503651	-0.643705	0.406933	1.863712	-80.701810	63.799357	59.818245
64453		-7.914992	-5.776826	1.194640	-0.454335	0.446686	1.881028	-81.132980	64.903070	59.624226
64454		-7.870965	-5.714395	0.955009	-0.264785	0.471201	1.930048	-81.501894	66.035833	59.380808
64455		-8.071063	-5.511115	0.668254	-0.146429	0.491924	2.025893	-81.841225	67.224229	59.098141
64456		-8.298970	-5.297841	0.299051	-0.078856	0.485111	2.122505	-82.144804	68.465947	58.814574
64457		-8.544650	-5.028999	0.048196	-0.067845	0.456509	2.227147	-82.413196	69.764625	58.564585
64458		-8.740886	-4.810183	-0.241564	-0.102770	0.405991	2.351961	-82.626388	71.129681	58.396366
64459		-8.896735	-4.550861	-0.453253	-0.150913	0.342086	2.466252	-82.757666	72.555225	58.344940
64460		-8.778043	-4.247265	-0.650569	-0.227094	0.267546	2.595695	-82.769776	74.048509	58.463761
64461		-8.738881	-4.037213	-0.764844	-0.291059	0.179154	2.759244	-82.568774	75.628655	58.840556
64462		-8.690344	-3.880862	-0.807746	-0.363669	0.076070	2.909515	-82.029767	77.285067	59.604969
64463		-8.072891	-5.552381	-0.623664	-0.524688	-0.131436	2.782884	-80.857820	78.849785	61.105787
64464		-8.569982	-7.621291	-0.245592	-0.587543	-0.401286	2.156060	-78.814470	80.023895	63.522491
64465		-8.292958	-9.838168	-0.414831	-0.722172	-0.703836	1.250509	-76.006143	80.634663	66.786855
64466		-7.744138	-10.052499	-0.146663	-0.728329	-0.959500	0.294913	-72.939667	80.648627	70.313476
64467		-7.339428	-8.664532	-0.129155	-0.645738	-1.150482	-0.547655	-70.204772	80.141686	73.458327
64468		-7.898416	-7.856435	-0.104955	-0.609314	-1.312991	-1.244984	-68.094864	79.205249	75.953668
64469		-8.269919	-7.794423	0.063308	-0.560370	-1.446248	-1.752632	-66.550725	77.958484	77.852287
64470		-8.072442	-8.007963	0.198705	-0.489173	-1.512944	-2.066435	-65.464918	76.522243	79.248820
64471		-7.337076	-8.145092	0.253104	-0.380174	-1.518966	-2.298105	-64.758796	74.960979	80.197866
64472		-6.341511	-8.320772	0.178234	-0.264770	-1.477142	-2.563958	-64.442283	73.268745	80.680626
64473		-5.675978	-8.509665	0.113174	-0.117830	-1.406235	-2.934573	-64.502969	71.403786	80.683531
64474		-5.225515	-8.566173	0.094399	0.023558	-1.334005	-3.378440	-64.875413	69.324706	80.269851
64475		-4.803721	-8.631830	0.184772	0.070830	-1.254228	-3.885714	-65.536713	67.001656	79.509488
